Course	Room	Teacher	Time	Students
008496	TAYF	0031619	13:00 - 15:30 TH	1069425 1072725 1163270
010966	PK336	0775640	19:00 - 21:30 T	1103971 1133642 3086192 3098983
001157	GOB	1051497	14:00 - 16:00 T	1070296 3104870 3163183 3213968
009240	TAYF	0138190	14:00 - 16:00 T	1070930 1072820 1079912
004036	PK336	0163316	19:30 - 21:00 TH	1071068 3063573 3081698 3191834
006874	GOB	0750235	13:00 - 16:00 T	1071077 1092551 1153307 3063573
002368	PK338	1051497	10:00 - 12:00 F	1073211 1133589 3066736 3082314 3082959 3087948 3088147 3088433 3089542 3090058 3090375 3094700 3095460 3098284 3104777 3105866 3119630 3121782 3122181 3126602 3126772 3151195 3165880 3166656 3185122 3189715 3192657 3205491 3209936 3210027 3211396 3211478 3211643 3212293 3217371
004276	PK180	3318666	13:00 - 15:30 TH	1073211 3092830 3105292 3152623 3177165 3191198
004665	TH224	1137952	16:00 - 17:30 MW	1076479 1130377 1133642 1134731 1143180 1162792 3061460 3068444 3078232 3079855 3081988 3098240 3216898 3217434 3218135
004281	GOB	3092832	16:00 - 18:30 TH	1079289 1080542 1109686 3088571
001424	PK180	0024663	14:00 - 16:00 T	1079349 3081179 3082370 3094700 3104777 3108814 3120788 3123316 3153713 3155060 3203791 3217604
009232	TH104	3208421	11:00 - 12:30 MW	1079349 1093758 3061194 3078408 3090058 3175457
002362	TAYF	1168243	14:00 - 16:00 TH	1093758 1133589 3093050
011334	TAYF	0031573	11:00 - 12:30 MW	1104323 3215241
001163	GOB	0031568	19:00 - 21:30 T	1122236 3083207 3085612 3088010
005272	TH110	1137952	16:00 - 18:30 TH	1130377 1133642 1162792 1163270 3069585 3098496 3183942 3209784 3211478
008434	PK349	0031553	19:30 - 21:00 TH	1136656 3065779 3081234 3081988 3087809 3098240 3098243 3150738 3190802 3191428 3191823 3216670 3217434 3218034
005218	PK336	1020104	19:00 - 22:00 T	1150448 3067793 3074091 3153473 3209784
004016	PK229	0030564	12:00 - 14:00 TH	1156086 1162443 3073790 3079769 3087472 3091842 3097321 3121582 3150738
006850	TAYF	0824244	13:00 - 16:00 T	1156086 3062958
007882	PK336	0742958	19:00 - 22:00 TH	1161808 3073216 3090029 3191876
007899	TAYF	0742958	13:00 - 14:30 MW	1161808 3095460
004015	PK349	0031578	16:00 - 18:30 TH	3061759 3071792 3080118 3082784 3084658 3099191 3100196 3103910 3125808 3136630 3160933 3165880 3177284 3192054 3193161 3209843 3209936
005126	TAYF	0031543	16:00 - 18:30 TH	3062439 3081073 3095254
009225	PK229	1165592	13:00 - 15:30 TH	3062958 3080405 3092179 3101150 3170878 3194873 3211396 3211478 3214704
003406	PK229	3318436	14:30 - 16:00 MW	3068251 3081951 3088571 3092126 3094479 3179110 3214899 3216670 3217413
005846	PK229	0031416	13:00 - 15:30 T	3101907 3104014 3118027 3125856 3212787
003270	TH110	3334646	19:00 - 21:30 T	3068998 3079120 3087757 3090375 3121782 3191428 3193288 3216244 3218034
010859	PK336	0031347	10:00 - 11:30 MW	3072284 3074091 3087414 3090029 3090058
005138	TAYF	0031560	13:00 - 15:30 F	3076521 3096248
007888	BYC127	0431946	13:00 - 15:30 T	3078331
005159	CARP21	1084458	14:30 - 16:00 MW	3079005 3125450 3190802 3213217 3227175
004362	TH104	0989327	13:00 - 14:30 MW	3079169 3081763 3086709 3101907 3150843 3209294
002678	TAYF	0031416	19:00 - 21:30 T	3080774 3193672 3216420
005122	PK336	0031560	10:00 - 12:00 F	3081073 3092408 3092604 3093050 3100458
004803	CARP21	0031373	12:00 - 14:00 TH	3082784 3085126 3090312 3095417 3120788 3177063 3191428 3210877
009213	GOB	0138190	19:30 - 21:00 TH	3082959 3088010 3090714 3209294
007878	CARP21	0031386	13:00 - 16:00 F	3087144 3110756 3204306 3209669 3217444
002396	TAYF	0020988	19:30 - 21:00 TH	3089769 3095460 3188402
006019	TH110	0856198	19:30 - 21:00 TH	3097468 3098490 3110756 3125450 3217724
002700	BYC127	0053518	13:00 - 15:30 TH	3093100
002636	TH104	0765372	13:00 - 15:30 F	3098224 3196059 3203991 3204495 3210027 3217543
005120	GOB	0031560	19:00 - 22:00 T	3101150 3108814 3152434
011535	BYC127	3213249	14:00 - 16:00 T	3107592
002564	BYC127	0564741	14:00 - 16:00 TH	3108814
005238	BYC127	0854975	13:00 - 16:00 T	3171506
002449	BYC127	0031582	16:00 - 18:30 TH	3175457
004810	BYC127	1051497	19:00 - 21:30 T	3180821 3192054 3209949
002401	TAYF	0492580	14:30 - 16:00 MW	3188402 3211473
