Course	Room	Teacher	Time	Students
001424	PK229	0024663	14:30 - 16:00 MW	947693 1010741 1095157 1117264 1140609 1169968 1172355 3073138 3073357 3074551
001768	PK229	0027799	13:00 - 16:00 F	952594 987613 988826 993566 995269 1003100 1018817 1024213 1058180 1095349
002153	PK338	0986606	13:00 - 15:30 T	959092 1001613 1005059 1010643 1017492 1017832 1029737 1045379 1056980 1059469 1064605 1064752 1065148 1066309 1077161 1079366 1079771 1082150 1082315 1082907 1083594 1084057 1085106 1088558 1088785 1090933 1097648 1099059 1101406 1104216 1111549 1116854 1117320 1119989 1131189 1133174 1134358 1139478 1142418 1143639 1143723 1146782 1150965 1158007 1160158 1160658 1169962 1170303 1171414 3068712 3073692 3074734 3078073 3080595
002932	CARP21	1168430	12:00 - 14:00 T	1046086 1077963 1094929
008780	DAL204	0431786	12:00 - 14:00 F	960037 1018252 1025629 1025845 1076274 1078508 1080149 1081006 1086802 1088690 1128560 1146215 3071734 3078408
009363	GIL210	0125630	13:00 - 15:30 T	967042 971073 988245
005122	PK336	0031560	14:00 - 16:00 T	976318 1041559
006524	CARP21	0127086	14:30 - 16:00 MW	1055078 1067251
003274	EHII	3094764	18:00 - 21:00 T	988100 988245 1003128 1015275 1041140 1056203 1056600 1066335
002409	TH104	0697660	19:30 - 21:00 MW	991672 998351 1005315 1019025 1023494 1034578 1055640 1058242 1082905 1104356
001427	TH104	0031632	9:00 - 12:00 T	993169 999195 1017840 1068052 1077257 1082919 1083627 1086927 1172355 3074551
005286	TH224	0493856	14:30 - 16:00 MW	
007882	EHII	0742958	10:00 - 11:30 MW	1002241 1039943 1040045 1040618 1046439 1047318 1058048
002395	CARP21	3093827	13:00 - 15:30 TH	1005102 1019674 1019827 1034578 1065945
002564	CARP21	1167856	13:00 - 16:00 F	1006438 1017339 1080653 1171297
006849	TAYF	3092559	14:00 - 16:00 T	1009729 1049299 1100129 1160885 1171297
003426	TH224	1084371	13:00 - 16:00 F	1018174 1077003 3070090
006510	PK336	0031621	13:30 - 16:00 TH	1076877
005846	CARP21	0031416	13:00 - 15:00 TH	1089147 1119989 1140609 3072293
003407	PK336	1051448	19:30 - 21:00 MW	1171297 3075188
007888	PK336	0217682	14:30 - 16:00 MW	
005120	TAYF	0031560	13:30 - 16:00 TH	1080653 1088384 1111549 1131918 1169257 3084099
