Course	Room	Teacher	Time	Students
1087	14	243	21	1883 1930 2393 3139 3727 4501 5748 8324 8780 11149 12538 12976 13571 15275 15348 15728 16116 16706 17140 18874
1088	12	352	60	605 2726 3105 3216 3803 4634 5316 6243 7974 9256 9491 12156 12352 12681 13494 13564 14582 14993 15217 15750 16507 16781 17138 18210 18381
1089	27	1791	32	324 2140 2360 2967 3378 3705 4187 5022 5199 5472 5873 10176 11015 11024 13225 15013 15232 16015 16513 18218 18311 18362 19885
1090	35	1342	81	801 5334 7849 8687 10903 11664 13028 17686 18682 19069 19175 19500
1091	27	265	21	266 991 999 1765 2737 2906 2971 4600 4638 4946 6510 7306 9035 9085 10970 11908 12158 12387 13096 13378 14090 14186 15349
1092	30	435	32	505 1721 2606 2705 2760 5816 6903 8253 10669 12388 13214 15752 16287 16642 18122 18139 19738
1093	1	916	21	890 2112 2979 5368 6989 9899 9952 10105 10176 11055 12874 12892 13317 14323 16828 18036 18496 19176
1094	25	1025	78	1078 1994 2472 4701 5928 7644 7896 8009 8808 10591 12652 13341 13716 15128 15854 17062 18222 18910
1095	39	989	44	1146 1422 1427 1827 2691 3127 3206 3881 3943 5513 6618 8156 8343 8502 10003 10575 10994 12655 13638 14951 16871 18428 18475
1096	30	603	5	342 3663 3874 4194 5776 6844 8238 8318 8537 8875 9596 10674 11480 11610 15561 15562 18746
1097	24	713	80	211 259 393 3039 4357 4449 5270 5550 7295 7623 8127 9405 9986 10038 11224 15013 16919 19643 19968
1098	26	1995	89	441 2221 2283 2434 2507 2556 3415 4348 5368 7957 12400 12430 14465 16508 16575 16584 17731 19220 19612
1099	12	758	47	530 1447 3765 5035 5370 6639 7276 7556 7835 7858 8147 9298 9366 9654 10898 13607 14736 14840 15241 17436 17819 18491 19066 19090 19398
1100	27	46	55	454 685 1028 1790 2296 2633 2992 3147 3255 4857 5541 8661 9749 10772 11179 13134 15323 15441 18138 18643 18751 19179 19541
1101	11	1248	91	1318 4022 5368 6475 6621 6951 8234 10520 13552 13932 14798 16625 17102 18650 19953
1102	2	669	67	3310 3710 4848 5645 5788 6801 8770 9007 9016 9017 9723 10496 10927 11202 12189 12275 13013 16983 18540
1103	28	1373	9	3580 4058 5137 5816 6322 8154 9273 9361 10222 11913 12780 13845 14971 16281 16586 17669 19653
1104	39	1083	24	935 2588 3998 4655 4835 4840 5499 6312 6756 6979 7367 9807 10702 10761 10820 11001 12408 13856 16887 17867 17917 18012 19600
1105	30	1278	75	829 1665 3959 6013 7395 7707 9248 9971 9996 10956 11949 12316 14616 15092 15873 18125 18884
1106	16	528	42	101 2495 3675 4272 5852 6184 8177 8509 9776 11332 12101 12357 14039 17533 18302 18600 19450
1107	14	1441	99	144 590 1381 1524 1753 1932 2632 4403 5905 6202 6641 7191 8047 8738 10141 10588 12186 12939 13911 19909
1108	27	1865	34	325 1267 1990 2226 2431 7082 7596 9245 9544 9902 10358 11264 12387 13506 14059 14235 14586 15419 15836 16702 18176 19128 19980
1109	22	1063	41	1682 2664 2692 2841 2900 3115 4912 5413 7103 7429 8036 8378 8537 12497 13005 13190 17742 19998
1110	3	1312	75	209 655 1684 1778 3201 5500 6814 7069 7832 8835 9875 12045 12532 13879 14890 16764 17045 17307 17922 18056 18448 18748 19187 19335
1111	11	777	19	368 669 1717 4825 6466 7051 9474 11804 13869 14580 14668 16929 19032 19769
1112	40	1517	88	295 633 2296 3362 5888 6336 6709 6899 8275 9982 12663 12873 13384 14170 14634 15307 17416 17823 18686 19119
1113	24	1696	55	140 1476 5077 5413 5517 6452 6860 6979 7414 7855 11687 13919 14024 15414 15734 17742 18118 19325 19826
1114	7	55	89	991 1249 2036 2765 3713 4008 5886 5900 5986 6265 7261 7997 8741 9116 10398 11417 14007 14065 15809 16490 19012
1115	24	1303	50	125 310 331 2612 3591 3644 3982 5412 6112 7511 7964 11694 13026 13820 14104 17264 17701 17738 18875
1116	1	1847	15	848 2532 2630 3825 4631 6669 7045 9350 9999 10038 10150 13185 13952 14667 15160 15278 15918 15973 16212
1117	30	98	25	487 908 1200 1789 2643 3307 3382 5325 5665 5890 8094 8686 8818 10702 10810 13247
1118	12	624	63	648 1090 1779 2494 2733 3579 3885 4771 6937 8629 8763 9266 13644 14030 14360 14683 15582 15724 15803 15993 16663 17548 17901 18353 18589
1119	15	1417	29	113 315 2288 2593 2938 6244 9311 11829 12295 12619 12707 14003 14127 14989 15265 15892 16414 17443 17695 17874 18114 19439
1120	17	1777	57	3039 5324 5386 5918 6943 8114 12147 15227 16299 17962 18796
1121	8	1141	81	608 1208 1485 1857 2235 2437 2965 3827 5012 5249 5488 5539 5740 5990 6135 8137 8777 8987 9553 11303 11863 14161 16611 18352 19340 19374 19832
1122	35	446	17	2159 2165 3673 4583 9455 10136 10261 12905 13182 13788 16598 17014 19804
1123	4	856	79	559 1375 2428 2704 3116 4326 5152 6276 7154 8310 8328 8416 8464 8625 8825 8895 9738 9868 10364 12263 12498 12614 14004 15324 15875 16870 17824 19495
1124	33	67	54	3022 3681 4234 5995 10615 12525 14302 14679 15403 15971 16082 18088 18131 18424
1125	36	1760	22	1244 1423 1617 1728 1949 2927 2990 5913 6630 6818 9635 14744 15982 16010 16194 17008 19106
1126	34	1805	66	1017 2988 3289 4023 4441 5884 7908 8892 10957 12471 15635 16603 16700 17871 18176 19396
1127	5	551	85	2913 2966 3041 3085 3412 3902 4405 4761 6900 7101 8057 8403 9958 10894 12867 14165 15123 16357 17720 18365 19443 19892
1128	17	202	88	1634 2399 2740 3476 3755 3982 4397 7392
1129	21	544	60	1139 5661 5780 5899 6598 7614 8956 9150 9175 10738 11185 11261 12124 13014 13804 14946 17145 17837 17942 18395 18497
1130	39	1065	83	2388 2763 3275 3409 3796 5753 7593 7813 10181 10585 11658 12961 13308 13646 14376 15148 16920 17042 17816 18313 19224 19612 19643
1131	34	1829	86	1270 1327 2315 4597 5523 6670 9640 9663 12653 13741 14431 14872 16962 18408 18460 18682
1132	15	1013	17	58 925 3049 3485 4012 4027 6275 7141 7608 8311 13964 14052 14944 15108 16830 17773 18170 18499 18677 19122 19141 19915
1133	37	1828	64	599 3139 4876 6410 6790 8713 9049 10131 11420 13211 15634 17244 19606
1134	28	213	12	4101 4609 4656 6499 10411 11537 13876 15447 15765 16384 16529 17626 18844 19011 19745 19814 19997
1135	6	1615	4	99 2295 2922 4722 4907 5933 6309 8384 10286 10337 12718 13825 13849 13907 15951 18102 19103 19242
1136	1	964	34	989 1146 2061 2306 3627 3950 4151 4838 7565 11970 12494 13186 14091 15811 16626 17297 18047 19390 19503
1137	15	735	12	36 78 780 3459 4627 4935 4954 6187 6923 7628 8496 9244 9622 9907 11287 11669 14392 14775 15355 15744 19662
1138	9	640	92	389 1921 2055 2732 4492 5286 5573 5761 5785 6354 8662 9250 9445 9493 9752 10123 10656 13299 13766 14887 14905 16536 17191 17829 19021 19637
1139	12	845	89	1043 2218 2786 2796 4749 4964 5735 6649 8340 9047 9817 10670 12153 12850 15004 15411 15631 15859 15912 16077 16500 17472 17476 18235 19887
1140	26	80	71	410 898 1442 1875 2544 7413 9436 9926 10832 11378 13080 13230 14950 15178 17907 18146 18663 19270 19983
1141	32	1163	17	336 2186 3052 3566 4091 4923 7222 7267 7769 9239 9788 10284 10491 13251 13382 13467 17866 18049 19379
1142	14	979	3	1610 2481 2696 5130 6446 6684 8543 10739 10906 11536 11612 12283 13268 13389 15379 15615 16343 16430 18557 19154 19542
1143	1	1513	63	1198 1297 1503 1603 1864 2412 4408 5622 6468 6929 7989 10328 11040 12134 15129 15191 16841 19782 19912
1144	35	218	92	1315 1414 1905 2066 5524 8676 10529 11412 14360 14997 15016 18076
1145	26	1360	67	376 2669 3779 5176 5923 8312 11009 11109 11164 13594 14863 15949 16055 16460 16780 17408 17730 17839 19221
1146	1	1320	11	834 1651 3425 3864 4467 4707 6310 6895 7291 7686 7703 7899 9423 10554 11477 12918 15888 16447 18185
1147	36	562	97	2627 3350 3515 3955 4114 4436 7731 7814 8589 9292 12000 13108 13562 14927 18225 18343 18900
1148	18	1464	51	1630 1721 1764 4036 4178 5874 8256 9736 10427 10554 10763 11628 11806 12542 12594 15797 16185 17182 17814 17968
1149	19	831	44	574 1382 1835 4969 5241 5919 6513 6685 7624 10352 11043 11871 12437 13890 14116 15468 15911 16179 18915 19626 19683
1150	27	135	48	405 1806 2085 3412 4175 4337 7073 8292 9451 9771 12350 14929 15676 15722 15828 15874 16298 16449 17201 17801 18113 19776 19932
1151	6	99	46	282 354 594 656 967 1317 1827 4262 8922 9528 11041 11619 11899 12616 15540 17543 17730 19948
1152	21	1476	11	849 1918 2461 3475 4050 5133 5170 5669 9350 10228 10613 13304 14356 16959 17233 17239 17857 18610 18763 18807 18810
1153	19	1628	17	451 1047 1528 3414 3563 3706 7177 7199 8359 8750 10750 11189 11619 12083 12354 12490 13284 15417 15491 15663 17792 18485
1154	23	782	34	449 730 2531 3646 4069 4115 4275 5040 5081 5560 8921 9090 10643 13397 14123 14984 16221 16389 16716 19237 19462
1155	33	1452	81	33 1375 4264 6370 6509 6612 8233 10680 10873 13188 17258 17457 18246 19884
1156	5	830	99	16 1311 1437 1842 3940 7760 8133 10005 10263 11480 14221 15097 15146 15364 15718 16097 17432 17581 18918 19143 19965
1157	24	894	32	69 754 984 3007 4702 6954 8405 10649 10807 10934 14310 15616 16341 17332 17648 18070 18778 19835
1158	27	1075	95	737 1082 1934 2134 2164 3163 3184 4630 5207 7842 9281 10893 11465 12813 13843 16047 16918 17775 18015 18029 19235 19270 19786
1159	22	605	85	2985 3509 5087 5959 6458 6464 10302 10515 10688 11268 11293 12818 15094 16484 18479 18530 18642 19607
1160	22	1045	39	1668 2271 2979 4807 6173 6939 7961 8806 10178 10887 11078 12363 12850 13213 13739 13970 14745 19355
1161	21	56	97	1518 1863 1883 3764 4234 6773 6939 9010 10657 10736 10876 11682 12114 13641 15107 15490 16713 17372 18574 19529 19847
1162	19	36	37	534 1645 1652 3789 3940 4612 4802 5974 6155 6267 7634 8300 10194 10987 12424 15218 15390 15784 15922 17500 18652 19946
1163	13	945	69	681 800 981 3313 3903 4160 6063 7460 7875 8002 11002 11137 12146 12825 13072 13804 14305 14499 14910 15575 15994 16933 17761 17796 17961 18503 19100 19515 19600 19992
1164	25	190	36	788 3087 3648 5719 6530 6701 9396 9649 9720 10224 10889 12722 13214 15345 17012 17265 17838 18404
1165	13	1057	79	1488 2342 2896 3141 4514 4526 4546 5096 5199 6891 6936 9380 9910 10495 10865 11739 12081 12172 12545 13768 14402 16549 16760 17956 18045 18378 18474 19856
1166	12	1383	66	695 1765 1830 2166 2518 3697 3720 5751 6534 7967 8126 8369 10271 10278 11621 12578 14261 14590 14782 15532 16564 16797 17315 17707 18794
1167	12	1364	43	480 4409 4744 5441 5581 5687 5832 6658 6990 7147 7660 8101 9275 9377 10335 13436 14633 15393 16551 16588 17335 17961 18844 19257 19353
1168	2	439	38	2291 3040 4560 5400 5489 6121 6125 6247 8989 9502 10469 11689 12521 14875 16143 16508 16711 17223
1169	30	90	4	341 3664 3897 5385 5491 8339 8929 9245 10608 11510 11741 11799 15705 16850 17278 17779 19323
1170	29	1137	68	1445 2069 4284 7275 8095 9648 11260 14037 14580 14896 16115 16182 16254 17998
1171	39	70	98	5160 5677 5994 6099 6168 6262 6841 7232 8088 8106 8524 9879 10097 10159 10309 12464 13375 13831 15697 17542 17941 19122 19711
1172	25	1495	57	916 1077 1789 2348 4109 4267 4941 6130 6294 6369 7272 11790 14096 14364 15146 16333 16420 17115
1173	13	510	31	1440 2337 2616 3011 3195 3329 4196 7005 7421 8068 9073 9629 9703 9774 12174 12963 13313 13697 13916 15089 16324 16755 17103 17115 17442 18510 18633 18781 19029 19469 19707 19973
1174	11	628	79	1020 2072 6775 8101 8695 8910 9010 9913 12113 12949 14464 15855 18194 18406 18636
1175	10	537	95	139 458 1630 4756 5435 5506 7206 8420 8954 9493 10499 11067 12918 13497 13743 13935 14115 14690 15229 15431 15971 16309 17940 19163 19354
1176	11	1609	42	583 3170 4292 5336 5762 6708 7258 8189 9459 10125 12732 15243 15588 17949 18126
1177	5	1764	38	2050 2662 3469 5735 7563 8418 8708 9388 9566 10737 10957 11586 11731 12509 13483 15211 17024 18675 19032 19843
1178	23	87	81	679 2018 2159 3043 3965 5355 5477 5665 6623 9705 9796 9800 11533 11767 13614 13647 15481 15718 17178 17518 17659
1179	39	1437	93	3197 4625 6415 7045 7113 7477 7945 8885 9140 9182 10402 10714 11350 12359 14511 16844 17213 17685 18906 19000 19783 19867
1180	38	789	19	600 1612 4099 4242 7723 7942 8065 8081 8544 11003 11548 13052 13159 14046 14187 15425 16984 17403 18536 19991
1181	15	1258	56	194 315 484 1223 3756 3964 4635 6290 6705 8334 8461 8676 13042 13092 13307 14068 15193 15989 16237 16688 17366 18032
1182	34	474	96	1428 1723 2648 6648 7364 7450 7670 8416 9945 10520 12736 14195 14283 18140 18322 18971
1183	19	1902	96	1058 1549 1716 4366 4697 5668 5907 6133 6577 7597 8254 10238 11171 12546 13874 14215 14265 16131 17252 17517 18027 18244
1184	12	379	15	256 304 504 587 1094 1382 1536 2650 3797 3912 3928 5161 5756 6973 8644 8647 10909 11401 13249 13502 13845 14698 14985 16239 18734
1185	10	202	33	922 3186 3252 3358 3455 4883 5718 6481 7275 8584 9579 9770 11045 12411 12797 12831 13010 13355 13720 14416 14673 16639 18409 18967 19242
1186	3	597	1	1294 1437 2402 3326 3569 5039 5455 7898 8828 8946 8980 9185 10517 10583 11505 12139 12852 13782 14355 15504 17020 17027 17399 17650 18330
1187	33	188	92	97 1573 2121 2955 4714 6431 6437 7334 10328 11085 11953 14105 16562 17600
1188	40	1220	78	264 1720 2907 4722 6460 6819 7798 8543 10276 10457 10576 10703 10915 14713 17572 17688 18855 18880 19853 19869
1189	32	444	1	286 1362 1433 1683 1843 1913 1978 4345 5824 6196 6492 9777 10533 11402 12463 13065 13335 15747 18475
1190	22	1650	90	3235 5465 5528 6281 7499 7703 7980 8022 8627 9050 10417 11540 12617 12837 13939 13977 16269
1191	21	1449	44	1064 1220 1535 2204 4101 4729 4946 5244 6821 9697 11705 12779 14289 14466 14763 15416 16580 17221 19054 19248 19863
1192	8	484	16	6 1223 1814 3088 3440 3910 4458 4684 4957 5519 5787 5998 6447 6704 7887 8197 8719 10025 11177 12745 13353 13628 15551 15915 16563 19301 19593
1193	12	1688	53	557 1354 1938 5659 5921 6067 6105 6736 6949 7349 8393 11389 11641 13538 13594 13982 14750 15314 16907 17205 17602 18272 18382 18800 19824
1194	24	660	20	15 1315 2481 4122 4419 5607 6203 6909 7410 7669 7871 8507 10432 12559 13521 15834 17187 17570 19819
1195	37	848	14	3103 4196 5236 5250 5980 7360 8688 9730 13737 15228 16489 17483 18090 18724
1196	34	800	48	821 1571 4007 5482 5982 6681 6908 9168 10281 11267 11491 11831 13217 13742 18152 19846
1197	23	392	90	719 5668 5720 6519 7258 7697 9651 11281 12323 12442 12468 12553 13713 14617 15358 15376 17297 17838 18096 18729 18805
1198	34	1537	63	990 1266 3569 4480 5163 5294 6581 6809 7091 9414 11168 14388 16289 17955 19518 19620
1199	8	323	25	69 1771 1980 2774 2775 3550 3732 4353 4564 5091 5111 6647 6733 7715 8798 9095 12839 13257 14637 14883 14900 15222 15594 16132 18310 19866
1200	30	886	23	483 1297 2779 3204 3214 3495 4224 8663 8855 10586 12556 13675 14242 15381 16146 16325
1201	26	1024	55	355 461 2565 5448 5828 6660 7191 8713 8719 10141 11491 12052 13402 15556 15954 17157 18216 18249 19622 19667
1202	23	1135	10	363 2735 3101 3992 4034 4302 8181 8242 8684 9212 9457 9909 11483 12365 12412 13514 14914 16837 17205 17586 18198
1203	33	1289	86	60 1999 4620 6663 6806 7228 7347 8714 12446 13184 13264 16441 16862 19466
1204	3	912	40	84 488 538 1848 1864 2333 3140 3251 3930 5096 6444 6493 7029 7643 8310 9994 11776 11828 13891 16085 17120 19055 19080 19201
1205	19	1663	82	881 1983 2154 2774 2963 5000 5274 7870 8582 10969 12210 13074 13330 15292 15906 16009 16440 16472 17418 17692 18836 19754
1206	33	1697	96	115 1134 2681 3675 4121 6190 6427 7440 8535 11919 13147 16599 18794 19680
1207	15	260	15	52 2825 3643 5274 7637 7738 9642 10813 11021 11961 12548 12559 12846 13704 13925 14169 15163 17360 17897 18828 19040 19334
1208	9	1952	66	149 1018 1305 1884 2149 3627 3748 4878 4933 5296 6186 6582 7292 8835 9165 10568 10673 11563 13008 14001 15245 15460 16881 17072 17660 18846
1209	6	1092	81	446 551 757 1689 2101 2352 5118 6207 6762 7138 8507 8696 9417 10234 10622 13294 13297 14760
1210	35	1936	59	221 3958 4133 5973 6308 7502 8040 8145 8663 9656 14522 14755
1211	15	849	32	117 192 362 2322 3081 3601 6077 6127 6751 8273 8543 9689 10172 12449 14591 14703 15107 15899 16508 16622 18720 19100
1212	8	1721	65	422 603 1262 3015 3258 3346 4080 4828 4852 5039 8754 11669 12585 13314 15036 15524 16581 16925 17842 17866 17894 18500 18673 19181 19294 19932
1213	24	1855	82	221 315 880 1538 1692 3928 5268 5473 8357 9126 12406 12628 14938 16899 17645 18654 18729 19152
1214	11	735	89	1236 2719 3213 3558 7911 8388 8514 8830 9621 10954 11738 11864 12680 13866 15826
1215	18	1531	82	2274 2640 3578 3665 5317 7454 7810 8538 8541 8554 9364 10914 11347 14382 14884 15346 16833 18188 18935 19871
1216	5	380	28	1339 1416 2942 4388 5530 5894 6840 7161 9505 10430 11025 11727 13881 14730 14975 16523 17387 17547 17663 18280 19553 19874
1217	7	1203	50	636 998 2299 2331 3558 4494 4512 4565 5237 6854 11312 12283 12341 13047 14082 14190 14217 16857 17553 17567 17726 18933 18947 19510
1218	36	701	17	1197 2194 5288 5489 6416 7025 8086 8567 9157 13215 13262 13376 14381 15217 16659 17534 17960
1219	37	1965	58	437 4427 5696 9334 10802 12098 12878 13098 14025 15265 16535 17631 18609
1220	16	59	91	296 524 1734 2037 3302 5156 6874 7646 7981 9236 10551 11241 11657 12350 12371 13798 16983
1221	21	1836	85	4040 6120 6511 7157 9263 10001 10554 11414 11728 12366 13136 13603 13747 13924 14814 14918 17537 18013 18302 18595
1222	21	826	45	1064 1638 2265 2408 2560 5200 5822 6876 7571 9597 10055 10872 11437 11816 13055 16744 17538 17886 18552 19452 19674
1223	15	285	69	237 946 1480 3333 4068 4110 4199 5878 7274 7739 9563 12505 12625 13437 13819 14210 14792 15600 15957 16296 17168 17861
1224	16	1350	84	269 3240 4057 4461 4786 5716 6405 6969 7152 10148 11566 12600 13985 17449 18407 18441 19194
1225	13	1827	39	240 1185 1771 1857 1907 2655 4378 5042 5044 5379 5632 5666 6558 7430 8849 9700 10766 11383 12334 12655 13852 16360 16569 16864 17156 17659 17931 18045 18697 19243 19275
1226	7	1907	32	518 1416 2530 2918 4136 4585 5188 8427 9462 9753 9808 10663 11213 11809 11879 12368 14464 16486 16657 17838 18552 19394 19569 19839
1227	15	372	52	176 755 3935 6052 6285 6881 7501 7593 7609 8214 9516 9734 10735 12688 12869 13413 14851 15010 15212 16752 16891 17782
1228	39	955	54	1332 2091 2116 2373 2490 3224 5564 5697 6488 6668 6797 7770 8529 9327 10733 13809 15391 15496 15837 16504 17106 19358
1229	10	589	39	1023 1842 2382 3708 3939 5391 5730 6868 6944 7734 8871 9045 9289 10326 10961 12756 12977 13085 14392 14803 14901 16207 16644 18865 19346
1230	40	1714	1	24 62 493 3579 4008 4832 7765 8760 9110 11251 11383 12229 14482 14962 15006 16813 17988 18204 18405 18811 19581
1231	37	415	85	1091 3060 4741 4788 4855 5362 5394 9101 10896 14933 15165 17160 19361
1232	3	543	92	275 518 774 1126 1349 1502 2261 2321 3626 4293 5576 7561 8696 9233 10015 11443 14338 14558 15689 16922 18667 19313 19831 19951
1233	28	521	72	287 1538 1758 3399 4628 4931 5614 7266 8744 9570 16227 17536 17703 18336 19076 19431
1234	37	1488	65	604 2135 5059 5797 9557 9567 9737 9757 10528 10796 12161 15249 15614
1235	37	1009	78	830 2248 2851 7722 8822 9799 11572 15170 15649 16283 17088 17357 19770
1236	31	687	94	161 1233 2601 4106 5212 6235 7056 7270 9462 13289 16181 17127 17426 19315 19553
1237	11	1296	7	255 3939 6318 6394 9831 9915 10825 11184 13009 13609 15446 15835 16075 18197 18472
1238	18	670	10	1190 1889 1935 5033 5234 6464 8579 8903 9619 11267 11427 11642 11981 12739 14050 15472 16410 17995 18096 19585
1239	15	8	42	157 406 3886 4949 5782 5987 6258 6326 8083 8382 11875 11886 12414 12996 13978 14408 15333 16749 17859 17963 18255 19484
1240	23	1117	69	606 643 3005 4236 4955 6701 7022 7766 8219 9163 10568 11880 12039 13445 13506 14066 15304 15381 17888 19579 19840
1241	36	976	44	1468 2193 6766 7162 7554 8755 8999 9267 11560 12072 12358 14722 15824 17370 17728 18038 19674
1242	35	1254	89	1073 1584 2126 2961 6544 7186 8245 10661 12074 13862 14810 17029
1243	35	83	33	2910 3342 3353 5660 5812 8079 9052 9931 12749 13548 17505 18383 19223
1244	17	1488	11	2246 2262 3043 3370 3895 4018 5423 10889 11834 13487 16968 18652
1245	38	1081	23	613 772 1492 3386 3554 3757 6098 9743 10031 11122 12029 12731 12882 12911 16020 17545 18273 18770 18919 19656
1246	21	1277	34	1006 1152 1677 1873 2018 2213 4359 5863 6547 7585 10670 11065 11660 13437 15371 15402 15855 16261 17750 18509 18917
1247	13	1065	1	618 791 827 874 1164 2571 2807 3171 4534 4605 5258 5618 6025 6470 6919 7160 9426 10807 10905 11325 12145 12424 12955 13462 14194 14353 14492 15032 15137 16278 16561 16826 16940 17335 18305 19253 19520 19747
1248	30	1418	43	584 931 1747 2715 2828 4535 5224 5570 5821 12124 12264 12900 14959 15249 15458 17721 18212
1249	13	322	53	18 631 863 1514 1544 3056 4039 4320 4823 4830 5135 5153 6934 8449 8512 9100 9303 9564 9723 10288 10487 11110 11695 13590 14696 15060 16952 17087 19240 19473
1250	29	33	89	2005 3781 3925 5775 9033 11149 11310 11441 11784 12641 12931 13535 13744 13746
1251	11	51	48	654 1103 1142 2946 5122 5453 5779 6911 12706 13557 17813 17824 17841 19322 19769
1252	2	1797	71	3728 4610 5340 5526 5705 6146 6240 7632 7993 10071 10888 11204 12466 14340 15397 15795 18371 19366 19474
1253	35	215	11	1814 4683 5440 7227 9142 11429 12981 13358 14900 15137 15500 16170 19627
1254	14	408	52	4203 5496 7676 8227 8492 9827 10888 12552 13565 14067 14762 15761 15866 16004 16091 16409 18103 18195 19642
1255	29	523	86	1941 2180 4886 5836 5930 7812 10841 11168 11211 11539 11856 16456 18294 18789
1256	6	1222	96	505 545 2429 2776 3394 4880 4973 5167 7684 8295 10241 12072 12493 13643 14371 16580 19068
1257	32	1192	82	642 1128 1625 2571 3318 4873 5178 5209 6397 8499 9722 11176 14338 15215 16693 17054 18472 19721 19968
1258	23	233	30	427 559 843 1856 2023 2262 2870 4568 4671 5786 5852 6821 7019 7504 9824 15241 16465 16522 17711 18671 19064
1259	16	1208	88	290 360 1585 1619 2435 5642 6492 7033 7411 8925 11780 12459 15561 15883 16263 16521 19424
1260	10	1476	27	778 1246 2766 3239 5162 5489 6134 6421 9938 11959 12142 12691 12923 13887 13938 14577 14675 14732 15995 16443 16814 17626 18958 19441
1261	27	1145	39	359 5158 6333 6803 7496 7956 8156 9760 10371 11193 11306 12168 12268 12592 12996 13835 15511 15725 18418 18563 18900 19556 19756
1262	28	1285	95	433 2275 3651 3952 5549 6005 6326 8237 9253 10642 10968 11960 14720 15222 17580 18775
1263	3	191	47	105 684 1588 1699 1859 1996 2247 4556 4841 5345 5641 6956 8816 8942 9063 9881 10762 11885 12840 13204 14043 14583 15419 16985
1264	9	1454	62	134 633 952 1640 1835 2970 3873 4635 5260 5566 7162 8098 10224 10494 11213 11732 12447 12515 13604 14130 14372 15393 16033 19297 19641 19945
1265	22	257	95	3466 4986 5277 5862 7402 8434 8615 8868 9379 9939 10742 10826 13342 14017 15666 16537 18882 19590
1266	9	1402	93	404 1713 2115 2682 4247 4673 4977 5998 8055 8787 8937 8999 9213 10434 11051 11238 12227 12633 14189 15879 16749 16872 16950 16953 19269 19355
1267	19	740	86	931 986 2709 3249 3693 3934 4664 5420 5490 5969 6155 7871 8229 9113 9966 14367 14691 15426 16002 16451 19658
1268	11	660	66	781 1767 1915 2243 2664 7515 7630 8487 8862 9399 12298 14802 15256 15513 16452
1269	19	561	15	442 683 696 3282 5040 5603 8787 8904 9328 9608 11115 12386 13621 13654 13903 14435 15340 17563 18366 18947 19524 19576
1270	10	1956	53	1719 2615 2689 3347 3501 3848 4146 4558 4605 7085 7404 9127 9376 9488 10685 10827 12423 12655 12736 13180 15155 15468 17715 18340 18898 19444
1271	19	144	10	418 445 556 1058 3580 3684 3699 6261 6465 8688 9055 9451 9669 11287 11708 12203 16163 16186 18020 18119 19221 19266
1272	14	1084	79	58 760 1500 1552 1733 4394 5503 6816 7251 7386 11429 12760 13825 14132 15401 15463 15571 18981 19044 19578
1273	7	531	71	835 1704 3867 3997 4736 6886 7689 7852 8520 9950 10339 10563 10673 11634 11997 12282 13452 15435 15550 15896 16537 16596 19341 19603
1274	12	253	36	434 1234 1333 1408 2117 3353 3445 3470 4065 4128 6680 8702 9215 10218 11089 11827 12189 12359 13348 15035 15746 15905 16556 18781 19592
1275	2	439	68	3380 4803 5110 6968 8244 8857 9933 9991 10098 10825 11469 12723 13320 13827 13851 16031 16221 16850 19192
1276	20	85	41	1937 2727 6360 6450 8238 8655 9266 9465 10406 11023 12333 12885 13483 14030 14214 15386 15511 16197 17696 18325 18342 18549 19382
1277	7	1703	82	923 1042 1084 1422 1872 2153 2230 3906 4408 5778 8207 8927 12856 13686 13730 14710 14752 14936 16020 17887 18210 18213 18446
1278	25	1101	24	704 1630 3283 4251 4264 5864 7981 8247 10811 11871 12080 13565 13913 15840 16018 16189 16274 18237
1279	38	800	11	561 817 1318 2310 2939 3331 3919 4308 5401 8524 12213 12823 13942 14024 16627 16632 17409 18137 19846
1280	38	1810	92	1011 2463 3490 4100 5287 5399 6753 8106 8326 10153 12038 12164 12671 14424 15269 15670 15737 17911 18022
1281	30	1518	15	462 1230 6307 6729 6869 7984 9503 9515 9675 10569 11181 11233 12701 13126 13575 13772 16723
1282	6	1960	69	366 3260 3408 4346 4502 7159 7593 9012 10686 10761 11739 12231 14953 15806 16102 16452 19621
1283	38	615	36	704 1491 3508 6300 6421 6525 9456 10235 11202 11385 15476 16296 17189 17344 17636 18158 18549 18976 19356
1284	2	574	35	2222 2550 2757 3611 4114 4266 4659 4924 5573 7410 9774 10208 10380 10950 11173 11800 12689 12825 16076
1285	5	624	58	1750 2784 3142 3334 3798 3833 5021 5447 6985 7617 9348 9433 11280 12128 12633 13170 13228 13439 15446 17271 18395 18612
1286	13	163	65	351 570 1069 1217 2170 3597 6820 7185 7986 8978 10313 10336 10994 11657 11677 12748 13443 15686 15812 15919 15945 16206 16272 16298 17739 17810 18590 19657 19709
1287	6	1612	45	273 1066 4119 4661 6390 7129 11095 11161 11259 15039 15818 16353 16428 17048 19113 19139 19898 19953
1288	29	153	35	742 961 1065 2538 6025 6390 7117 9724 10037 10256 11606 13061 14290 16027
1289	8	579	86	645 3031 3888 5213 6286 6517 6634 7012 8043 8108 9707 9974 10638 11131 11156 11977 12517 13915 14306 14333 14473 14743 15442 15672 16856 17527 17649
1290	33	55	53	2973 4326 4931 5309 8058 10223 11554 13483 17036 17117 17531 17758 17898 19068 19604
1291	13	294	25	185 840 863 1926 2113 2497 6370 6901 7323 7451 8918 8927 11265 11367 11452 11889 12093 12571 12897 12917 13002 13025 13754 14390 15503 16576 18060 18439 18711 19584 19765
