Course	Room	Teacher	Time	Students
397	26	559	55	844 1180 1300 1427 1431 1657 1756 2077 2080 2315 3297 3580 3582 3612 3823 4417 4606 5031 5332 6413 6596 6790 7507 7733 8227 9186 10009 10057 10772 11086 11180 11414 11447 11527 11867 12086 12145 12204 12541 12546 12876 13088 13345 13381 14163 14464 14814 15716 15970 16015 16225 16300 16646 17030 18013 18579 18827 19279 19377 19505 19703
398	40	456	31	423 1580 2163 2797 3363 3882 3921 4011 4362 4597 4804 5131 6420 7036 7827 8349 8902 8990 9026 9841 10319 10987 11253 11561 11641 11820 12227 12319 12557 12625 14226 14593 14647 14766 15287 16020 16039 16603 16856 17357 17609 17731 18367 18627 19319 19394 19787
399	37	720	35	23 601 650 742 952 1624 2061 2405 2781 3330 4575 4953 5316 5665 5740 6199 6561 7459 7554 7770 7844 7943 8744 9751 10078 11324 11547 12060 12886 12916 13147 13244 14631 14755 14795 14834 16139 16238 16836 17428 18054 18078 18418 18452 18541 19563 19760 19842
400	37	667	71	349 402 514 621 1905 1940 2111 2317 3038 4294 4363 4490 5196 5324 6193 6862 7151 7187 7960 8126 8247 8432 9402 9669 10020 10326 10383 11543 11830 12350 13371 13787 13982 14289 14903 15578 15693 15756 15836 16358 17021 17100 17105 17620 18300 18453 19194 19573 19878
401	20	37	3	440 695 1143 1186 1458 2035 3281 3307 3313 3385 3550 3701 3785 4142 4150 4683 4978 5237 5404 5578 5919 6805 6828 7267 8773 8941 9260 9314 9428 9437 9491 9635 10836 10941 11201 12703 12841 13208 13508 13526 14126 14585 14703 14753 14864 14942 15589 15751 15983 16158 16159 16390 17225 17338 17420 17477 17678 17980 18181 18351 18395 19378 19878 19900
402	8	367	7	791 1245 1271 1508 2066 2522 3227 3413 3520 3617 3958 3967 4241 4272 4772 5217 5415 6189 6347 6430 8381 9171 9200 9241 9629 10695 10816 12312 12329 12718 13313 13393 13668 13997 14056 14534 14607 14886 14916 14929 15103 15395 15554 15686 15881 15970 17165 17453 17512 17561 17839 18016 18058 18344 18429 18797 19281 19394 19844
403	10	395	51	141 1075 1173 1794 1982 2306 2359 2621 2740 3157 3168 3188 4003 4112 4276 4440 4764 5302 5557 6419 6604 6760 6797 6817 6972 7374 7483 9112 9973 10328 10353 11230 11766 11930 12090 12387 12822 14181 14819 14912 14942 15110 15549 15879 15960 16325 16386 16535 16880 16916 16918 17111 17537 18190 19425 19683 19853
404	21	29	9	82 270 421 745 1015 1136 1279 1770 2434 2817 2886 3758 4028 4257 5429 5606 6534 6618 7035 7217 8153 8250 10101 10395 12283 12524 13141 13657 14270 14908 15111 15173 15277 15311 15451 15766 17689 17779 18031 18636 19025 19191
405	34	183	46	102 373 661 1053 1358 2462 2498 2727 2912 3050 3169 4187 5114 5706 5774 6590 7268 7943 8677 9285 9608 9681 10317 10387 10813 10923 11149 11832 12433 12794 12815 12937 13057 13141 14799 15277 15704 15776 16567 17026 17272 17445 17564 17948 18316 18690 18855 19236 19306 19557 19723 19951
406	1	99	63	72 504 768 1176 1224 1740 2982 3126 3319 3502 3618 3932 3953 4187 4599 4959 5047 6130 6290 6928 6945 7147 7500 7824 7918 9113 9229 9459 9735 10017 10468 11213 11547 12400 12882 12954 13245 14170 14390 14892 14908 15964 16392 17438 17681 18427 18548 19059 19546 19753
407	10	111	92	7 65 1308 2751 2916 3038 3081 3655 3759 4107 5043 6538 7094 7290 7665 7709 7850 7871 7926 8004 8961 9094 9184 9235 9923 10271 10359 11215 11342 11913 12689 13352 13499 14152 14216 14865 15263 15282 15381 16302 16351 16533 17282 17413 18177 18873 18884 19121 19127 19204 19419 19442 19906 19979
408	40	270	58	1236 2007 2193 2289 2430 3539 4755 5003 5392 5787 6634 7243 7573 7651 7977 8266 8718 8722 8739 8881 9632 10717 10944 11096 11338 11470 11739 11754 12031 12780 13384 13575 13766 13986 14141 14455 14608 14894 15137 15139 15206 15637 15827 15962 17064 17361 17520
409	1	529	4	200 201 228 896 1270 1368 1487 2012 2953 3386 3398 4517 4619 4875 4993 5365 5576 5816 5900 7932 8304 9123 9632 9889 9960 10102 10299 10474 10532 10814 10838 11655 11939 14509 15145 15598 15753 16245 16446 16868 17147 17337 18224 18388 18517 18654 18665 19238 19448 19613
410	40	224	27	348 578 705 1032 1259 1792 1881 2155 2171 2260 2371 2539 3950 4877 4987 5473 6160 6233 6402 6617 6699 6916 7022 7660 9058 9515 10216 10726 10975 11165 11334 11340 13963 14314 14846 15007 15051 15159 15516 16373 16706 17875 18986 19028 19192
411	35	315	99	151 235 311 652 1263 1309 1836 2122 3405 3592 4209 4388 4551 4855 4974 5300 6272 6452 6490 7504 7523 7729 7752 7838 8508 8614 9398 9910 10331 10934 11699 11864 12024 12082 12431 13465 14030 14297 15087 15371 15752 15912 16051 16152 16948 17259 17355 17738 17920 18535 19863
412	26	128	100	637 680 2044 2527 2942 3072 3228 3406 3755 3883 4215 4300 4553 4638 4998 5022 5389 6139 6161 6386 6627 7157 7403 7694 8053 8152 9387 9413 9561 9642 9827 9828 9875 10211 11092 11378 11816 12142 13113 13815 13856 15243 15475 15618 16389 16873 17323 17401 17561 17873 18135 18291 18686 18714 18808 18901 19280 19358 19743 19797
413	32	578	7	261 280 511 592 1922 1998 2653 2975 3535 4410 5269 5669 5979 6688 6711 6799 7503 8807 9441 9478 9607 9668 9863 10742 11357 11396 12936 13157 14036 15155 15423 15599 15601 15963 16282 17193 17570 17718 18188 18508 18930 18975 19456 19879
414	35	281	90	58 134 245 556 978 1348 1461 1597 1817 2306 2923 3645 5458 7039 7350 7997 8203 8396 8951 9102 9632 9808 9845 9878 10066 11366 12029 12140 12204 12281 12897 12908 13175 13756 13806 14083 14471 14551 14807 14911 15001 15632 15694 16095 16140 16248 17021 17283 17883 18620
415	35	333	95	90 405 522 2050 2576 2602 2748 3062 3148 5314 5497 5876 6471 6878 7158 7602 7810 7976 8138 8301 8303 8421 8587 9503 9832 9947 10125 10326 12307 12708 13182 13454 13530 13721 13751 14306 14702 16416 16833 17111 17377 17417 17469 17741 17915 18259 19143 19256 19303 19798 19919
416	37	81	95	1493 1569 1608 1722 1899 1919 2469 2692 2840 2913 3087 3367 3495 3633 4457 4609 4684 4733 5591 5905 6123 6310 8648 8885 9855 10108 10467 10591 11686 11723 12155 12764 13858 14726 15460 15591 16507 16563 16617 17298 17400 17566 18493 18688 18939 19671 19888 19925
417	26	95	50	614 736 966 1370 1373 1711 3801 4009 4474 4508 4778 5049 5071 5270 5505 6127 6133 6816 7020 7044 7182 7376 7399 7448 8065 8378 8507 8578 8698 9187 9291 9369 9555 9877 10734 11083 11301 11700 11901 11979 12219 12673 13072 13095 13205 13362 13917 14121 14272 14464 15527 16016 16281 16520 17562 17616 17914 18719 19320 19395 19434
418	1	118	13	299 568 1362 1460 2230 2413 2732 3081 3145 4064 4285 4558 4641 4851 5577 6067 6693 8459 9126 9565 9617 9776 9840 9863 10892 11225 11502 12264 12671 13149 13183 13293 13358 14063 14076 14162 14530 14692 15255 15296 15544 15896 16942 17745 17846 18263 18498 18926 19044 19857 19988
419	34	590	74	360 488 1105 1161 1187 1243 1260 1321 2075 2176 2788 3073 3424 3528 3730 3875 4088 4219 6261 6411 6420 7481 8626 8739 8798 9051 9422 9720 9795 10153 10372 10991 12146 12466 12621 12836 13076 13256 13752 14118 14483 15274 15348 16202 16268 16809 17179 17453 17986 18398 18475 18606
420	26	568	53	802 1399 1433 1500 1766 2049 2218 2493 2495 3032 3586 3801 3902 3913 4151 4778 5383 5883 6260 6329 6599 6643 6833 7343 8132 8354 8393 8877 8950 9386 9570 9914 10377 11150 11160 11834 11920 11995 12053 13203 13696 13872 14700 14891 15017 15041 15456 15501 15830 16023 16381 16895 17617 18251 18294 18449 18496 18650 18785 19442 19972
421	20	734	54	464 703 743 999 1399 1546 2380 2933 3475 3764 4270 4424 4464 5090 5430 5826 6391 6618 9061 9771 10704 10859 11126 12042 12257 12468 13050 13429 13578 14097 14193 14579 14597 15369 15417 15435 15537 15837 16132 16467 16596 16807 16938 17021 17056 17137 17199 17479 17485 17585 17650 17833 18044 18216 18314 18447 18776 19003 19294 19796 19911
422	21	148	54	27 316 795 1008 1203 2850 3093 3541 3791 3959 4537 5557 5844 6111 6775 7434 9324 9829 10681 10863 11128 11580 12218 12586 13298 14765 14817 15042 15048 17229 17304 17648 17787 17983 18928 19673 19950 19988
423	5	59	50	107 953 1036 2087 2496 2855 2866 3367 4155 4682 5012 5103 5186 5274 5558 5999 6124 6681 7183 7400 8231 8386 8484 8659 8874 8905 8917 9158 9725 9779 10283 10509 10833 10993 11148 12400 12418 12681 12897 13285 13447 13500 13569 14077 14131 14220 14333 14535 15154 15462 15640 15709 15937 16184 16317 16569 16819 17433 17451 19063 19206 19329 19413 19499 19572 19825
424	20	704	93	393 458 751 831 1095 1401 1907 2371 2531 3766 3875 4069 4359 4477 4556 5487 5708 5729 5794 6312 6511 6640 6809 7488 7605 8149 8806 8943 9749 9979 10002 10042 10087 10259 11450 12277 12792 13079 13182 13252 13446 13631 13834 14212 15045 15155 15538 15738 15887 15936 15948 16108 16456 16902 17443 17830 18170 18173 18682 19109 19242
425	1	428	97	333 901 1128 1139 2191 2412 2726 2810 3267 3753 4090 5322 5621 6134 6393 6506 7447 8865 8992 9542 9941 9946 10158 11075 11223 11255 11327 11464 11900 12011 12033 12330 12508 12867 13106 13992 14431 14463 14630 14815 15594 15763 16303 16400 16844 18497 18552 18790 19201 19637
426	37	395	7	470 1259 1408 1477 1697 1940 2280 3787 4398 4444 4489 5398 5409 5776 5822 6792 7007 7792 7918 8475 8687 9670 10276 10342 10414 10810 11072 11236 11258 11888 14059 14245 14652 15267 15460 15498 15586 15856 16297 16403 16780 16933 17072 17406 17530 18503 18872 18919 18988 19976
427	21	705	100	434 1924 2200 2738 2882 3280 3626 5347 5405 5591 5859 6380 6891 7023 8465 8617 8833 10853 11882 12236 12490 14672 14808 14939 15478 15579 16703 17273 18577
428	31	670	12	351 558 945 2280 2504 2535 3207 3511 4656 4961 5154 5459 6038 6079 6262 6576 6735 7125 7341 7666 8615 8807 9210 9690 10589 10794 10963 11746 11953 12132 12265 12505 13356 13528 14163 14408 15771 16054 16138 16660 17431 17469 17473 17489 17615 18007 18838 18879 18881 19118 19252 19589 19619 19800 19972
429	1	477	35	757 1045 1373 2970 3589 3608 3961 4179 4279 4591 4758 5645 5771 5873 5963 6005 6035 6555 6747 6780 6852 7466 8749 8947 9166 9199 10006 10333 10532 10858 11125 11149 11370 13375 13629 13762 14252 14393 14614 14872 15080 15703 15763 15792 15865 15954 16265 16646 17151 17374 17875
430	28	687	90	13 49 697 988 2008 2209 3425 4089 4397 4564 4735 5173 5202 5575 5587 5970 6042 6630 7631 7745 8471 9640 9994 10371 11582 11685 12301 13045 13520 13594 14140 14464 14470 14644 14767 14846 15182 15324 15401 15909 16203 16642 18669
431	32	79	59	499 793 1585 2887 3046 3390 3474 3829 4007 5281 5393 7018 7229 7942 8806 8844 9132 9735 9777 10538 10961 11098 11522 11938 12173 13278 13398 13536 13873 13969 14654 14820 15156 16006 16360 16888 17080 17272 17592 17728 18795 19383 19685
432	8	675	30	113 705 872 900 1570 1696 2400 2690 3010 3015 3043 3250 3579 3848 3997 4159 4236 4512 4715 4744 5198 5333 5414 5416 5662 6406 6652 7056 7411 7515 7793 7983 9836 11035 11267 11268 11490 12228 13126 13649 13860 14273 14558 15216 15230 15236 15522 15621 15823 16056 16453 16596 16821 17849 18118 18233 19027
433	28	407	91	18 1051 1340 1420 1883 2196 2804 2975 3446 4368 4442 4951 5268 5433 5806 6679 7416 8085 8977 9142 9505 9881 10345 10895 11250 11282 11797 12117 12975 13054 13173 13280 14014 14200 14352 15057 15418 15581 15814 17246 17277 18390 18458 18895 19286
434	34	78	20	953 1593 1685 2358 2788 3227 3281 4077 4391 4648 4849 6410 6948 7177 7255 7348 8057 8322 8432 8570 8880 9071 9189 9819 9833 10075 11283 11759 11959 12425 12847 12995 12997 13334 13446 13481 13832 14008 14486 15064 15295 15563 15810 15954 16332 16445 16524 16667 17496 18093 18234 19791 19928
435	20	84	86	293 499 1361 1623 1831 2208 2398 2404 3134 3237 3390 3436 3726 4852 5569 5960 6141 6234 7200 7412 7997 8017 8656 9384 9538 9595 9630 9680 10043 10245 10452 10791 11052 12062 12269 12743 12879 13120 13330 13403 13477 13478 14205 14455 14861 15077 15389 15495 15971 16082 16569 16922 16969 17477 17582 17740 18422 19059 19147 19565 19663
436	8	387	43	336 947 2153 2707 2903 3291 3524 3992 4094 4637 4917 5274 5371 5390 5747 6724 7241 7779 7912 8240 8301 9139 9574 10036 10092 10763 11138 11234 11275 11354 11463 11508 11521 12026 12129 12714 12887 13443 14028 14415 14766 14898 15188 16686 16839 17479 17564 17988 18273 18285 18590 18830 18996 19183 19587 19669 19890
437	31	697	25	447 649 693 819 1041 1611 1625 3188 3600 3745 3975 4045 4262 4439 4607 4833 5187 5190 5758 6066 6398 6516 6668 6777 7055 7279 7708 8075 8164 8566 8670 8956 9397 9628 10868 11055 11113 11353 12260 14755 14877 15025 15275 15525 15641 15928 16962 17282 17531 17687 18039 18249 18637 18988
438	40	226	41	620 1173 1413 1782 1887 2027 2127 2658 3421 3646 3930 4738 4827 5273 5283 5313 5451 5690 6289 7519 7970 8106 8467 8895 9115 9723 9952 12221 12507 12508 13723 13857 14602 14750 14962 15245 15862 15957 16052 16298 16433 16917 17268 17640 17643 18533 19389
439	31	580	52	56 119 974 1417 1425 1872 1958 2489 2831 2841 3159 3500 3821 3915 4438 4741 4836 5392 6687 6804 7252 7476 8403 8482 8493 9299 9849 10077 11112 12445 12666 12806 13390 13425 13705 14115 14357 14743 15157 15233 15457 15971 16329 17624 17954 18217 18801 19039 19248 19357 19392 19548 19739
440	10	576	97	24 860 996 1466 1493 2049 2233 2417 2484 2646 2866 3916 4163 4287 4674 4712 6085 6702 7155 7203 7634 8258 8474 8898 9071 9072 10317 10535 10600 10789 11209 11334 11582 11906 12204 12284 12572 12937 12956 13006 13044 13358 13574 14825 15812 16838 17635 17727 18643 18686 19013 19348 19410 19715 19850
441	35	32	24	131 144 284 476 685 1032 1218 1828 2656 3133 3299 3570 3741 3959 4185 4790 4819 5724 6103 6254 6571 7341 7491 7515 8213 8659 8945 9093 9214 9759 11031 11176 11189 12648 13394 14065 14943 15084 15095 15651 15850 16211 16729 17538 17616 18310 18463 18725 18946 19887 19949 19967
442	1	191	29	589 912 1345 2075 2644 2731 2993 3173 3174 3197 4001 4461 5053 5467 5568 6332 6518 7460 7513 8221 8681 8777 8986 9475 11193 11285 11408 11951 12282 12720 12909 13487 14940 15454 16873 16914 17147 17199 17208 17494 18127 18158 18465 18634 18756 18973 19092 19133 19217 19544
443	10	279	79	646 1149 1370 1558 2217 2454 2882 2951 3446 3668 3828 4234 4286 4571 4627 5005 5450 5882 6075 6079 6443 6478 6587 7482 8182 8607 8706 8857 9054 9108 9198 9644 10181 10355 10843 10922 11704 11921 12587 12607 12993 13032 13083 13196 13400 13594 13651 15078 15822 16024 16213 16806 17379 17502 18314 19498 19979
444	8	646	24	67 461 627 1340 1494 2081 2239 2366 2459 2794 3507 3759 3927 4247 5464 6035 6795 6936 6993 7359 7610 7897 8051 8352 8491 9196 9256 9630 9660 9974 10106 10512 10695 11403 12241 12265 12786 12962 13127 13194 13624 15007 15181 15367 15949 16009 16149 17155 17384 17458 17643 17936 18034 18171 18202 18260 18665 19478
445	31	87	28	560 1246 1252 1626 2104 2783 3562 3957 4053 4115 4153 5369 5662 5835 6183 6787 7045 7118 7206 7431 7454 7514 7776 8416 8521 9444 9538 9739 10007 10128 10456 10617 11429 11489 11815 12142 12236 12322 12872 13158 13549 13868 14982 15061 16125 16639 16872 17481 17773 18554 18879 18882 18912 19294
446	26	134	40	382 425 528 804 965 1385 1466 2172 3325 4231 4258 4388 4542 4654 4799 4887 4891 5405 5485 5664 5862 5888 7642 8058 8205 8938 9392 9693 9908 11239 11910 12233 12727 12994 13203 13216 13641 14384 14586 14731 15227 15305 15355 15403 15437 15755 16004 16478 16732 16850 17117 17203 17311 17888 18455 18508 18840 18973 19386 19646 19731
447	21	635	37	132 437 829 904 1534 2921 3732 4374 5021 5498 5528 6018 7480 8339 8385 8393 8839 9018 9110 9206 9898 10361 11272 11396 11558 12423 12470 12831 12907 13214 13335 14669 14895 15029 15608 16227 16598 18014 18015 18027 19552
448	34	299	29	21 36 111 112 341 371 569 682 854 1181 1752 1877 1975 1999 2612 3782 4110 4122 5181 5319 6723 8007 8734 9021 9391 9673 10488 11306 11624 11736 11803 11848 12072 12604 12672 13286 13544 13580 13845 14360 14376 14605 14620 14745 14877 16290 17802 17872 18885 19126 19270 19408
449	37	627	91	992 1439 1634 2640 2787 3311 3558 3660 3781 3976 4207 4425 4672 4813 4846 5093 5149 5481 6406 6471 6748 6815 7578 7704 7766 7996 9190 9240 9346 9743 9912 10026 11274 11355 12443 13765 14284 14514 15068 15749 15771 16234 17773 17896 17924 18114 18159 19703
450	8	155	57	549 1258 1499 1929 2282 2749 2982 3646 3824 3930 4369 5172 5781 6111 6259 7015 7161 7394 7466 7912 8462 8525 8621 8935 9352 9907 10977 11096 11446 11640 11651 11937 12193 13349 13392 13788 14096 14406 14629 14951 14986 15383 15701 15714 16206 16261 16285 17177 17776 17875 18197 18382 18530 18639 19111 19185 19415 19550 19877
451	10	440	54	171 1277 2352 2377 2414 2636 2843 4701 5008 5158 5492 5793 6706 6721 6795 7392 7532 7864 8367 8497 8593 8794 9720 9932 10298 10785 10913 11009 11135 11181 11265 11606 12618 12723 12817 13262 13556 13863 14389 14431 14480 14665 14974 15230 16248 16489 16574 16708 17548 17788 18423 18712 18818 19756 19826 19998
452	31	549	4	254 627 684 902 1726 2131 2641 3069 4028 4065 4674 5161 5362 6293 6551 6584 6650 6796 7200 7373 8452 8584 8815 9377 9463 10635 11099 11579 12586 12824 13130 13263 13535 13583 13612 14006 14467 14588 14741 15501 15903 15992 16035 16063 16110 16219 16322 16414 16510 16598 17056 18240 19036 19974
453	35	161	49	338 535 1507 1552 1780 2172 2447 3136 3328 3998 4069 4740 5114 5146 5445 6082 7576 7774 8170 8373 8979 9651 10091 10782 11491 11644 12405 12546 12809 13020 13478 13672 13798 13887 13906 14095 14103 14795 14843 15092 15196 15615 16299 17568 17773 18913 19443 19531 19544 19776
454	21	301	33	1105 1170 2674 2989 3555 3732 4573 4707 5043 5061 5152 5567 6274 7098 7586 8039 8641 9086 9877 10133 11308 11438 11517 11923 11976 12258 14258 14322 14633 15574 16887 17188 17395 17675 17857 18375 18492 18717 18811 19118 19178 19928
455	26	509	74	130 191 463 645 1456 2676 2843 3104 3262 3400 4494 4956 5306 5412 5728 5762 6645 6870 8031 8262 8372 8707 8871 9191 9295 9767 9902 10041 10183 10642 10739 11159 11605 11712 11824 12078 12364 12522 13151 13203 14230 14336 14442 14658 15087 15228 15277 15559 16238 16504 17438 17439 17633 18299 18339 19186 19648 19894
456	20	744	16	260 300 1301 1420 1525 1892 1908 2214 2663 2717 2996 3030 3034 3427 3599 3811 3819 4633 4840 5508 6994 7280 7314 7426 7531 7993 8448 8708 8878 8924 9393 10189 10215 10219 10574 11365 11532 12177 12544 14024 14458 14460 14592 14668 15027 15290 15508 15523 16018 16029 16066 16280 16654 17161 17201 17434 17475 17664 18539 18762 19239 19599 19982
457	28	158	88	1532 1543 1544 1636 1882 2343 2652 2821 3710 4696 4763 4816 4850 5195 6761 7003 7025 7218 8091 8474 8614 9494 10157 10682 11479 11519 11605 11759 12257 12533 12716 14105 14302 15405 15539 15557 15603 16399 16959 17433 18236 18522 18734 18818 19183
458	26	413	41	386 752 1065 1069 1145 1466 1665 1723 1764 1848 1907 2103 3207 3241 3292 3526 3567 3705 4286 4301 4504 4637 4734 4854 4922 5517 5819 6021 6023 6268 6678 7408 7744 8285 8644 8918 9349 9476 9638 10592 11258 11355 12013 12191 12664 12712 13232 13621 13771 13859 13861 14411 15115 15710 16328 16381 16968 18624 19471 19799
459	10	170	86	776 1040 1166 1353 1674 2097 2132 2620 2675 3429 3581 3993 4198 4239 4308 4611 5104 5224 5260 5317 5511 5754 6123 7088 7288 7560 8810 8919 8986 9716 11019 11273 11397 11434 11934 12122 12161 13391 14014 14994 15346 15382 15438 15716 15797 15830 15867 16670 16773 16996 17049 17176 17286 17573 18258 18578 18972
460	31	75	21	422 424 574 1042 1046 1623 2878 3192 4533 4747 5444 5699 5835 5933 6217 6756 7015 7127 7914 8168 8559 8963 10537 10831 11209 11242 11328 11573 12587 12653 13169 13302 13408 13893 13951 14083 14186 14224 14401 14836 15031 15165 15285 15431 15515 15627 16167 17070 17385 18777 19084 19146 19402
461	20	531	71	102 108 725 826 1758 2014 2110 2363 2525 2574 2595 2867 2928 3145 3843 4695 4866 4907 4936 5001 5277 5391 6435 7193 7320 7561 7662 8317 8597 9931 9982 9988 10623 11132 11386 11441 12051 12788 12998 13590 14108 14623 14944 14946 15430 15492 16345 16834 16980 17127 17390 17715 17791 17828 17971 18076 18507 18540 19142 19593 19835
462	21	260	94	321 572 1094 2330 3339 3695 3976 3983 4330 4886 6776 7188 7889 9194 9271 9857 10345 11965 12415 12992 13414 13560 13993 14101 14476 15819 16412 16490 17562 18375 18836 19007 19036 19847 19870
463	9	512	60	9 379 766 1315 1638 1952 3454 3905 4385 4458 4572 4595 4906 4948 5133 5984 6736 6871 6978 7095 7471 7807 7859 7905 8264 8415 9270 9471 9692 10015 10552 10662 10854 11187 11471 11658 11734 11907 12361 12730 12946 12984 14114 14397 14429 15604 16161 16309 16319 17325 17509 18377 18951 19144
464	26	323	33	257 1222 1253 1645 1646 2282 3422 4702 5313 5898 6398 6576 6598 6674 7154 7696 7800 7996 8036 8197 8524 8966 9573 10085 10205 10346 10577 10727 10866 10889 11178 11229 11304 11358 11741 11748 12339 12615 12760 13112 13211 13930 14226 14473 14708 15426 15488 15871 16195 16286 16554 17033 17401 17652 17755 18081 18272 18649 19307 19587 19741
465	5	644	33	23 312 496 1859 2655 3227 3270 3588 3619 4140 4704 4772 5349 5974 6144 6364 6950 7075 7105 7198 7431 7576 7966 8129 8516 8585 9536 9996 10027 10131 10949 11310 11384 11994 11996 12115 12191 12849 12924 13244 13568 13606 13981 14257 14444 14794 14864 15360 15855 16081 16211 16247 16351 16367 16482 16763 16942 16966 18029 18197 18593 18707 18737 19387 19391 19828
466	5	356	13	131 825 1454 1654 2117 2197 2352 2956 2982 3087 3314 3473 3598 3731 4304 4456 4728 4793 4848 5417 5976 6485 6638 6770 6784 7162 7182 7336 7819 8189 8289 8290 8381 8757 9025 9186 9307 9348 9354 9531 9988 10387 10598 10827 11143 11226 11338 11467 11856 11869 11986 13009 13074 13614 13763 14060 14200 14427 14868 15430 15476 15849 16121 16574 17008 17443 17711 17983 19112 19609
467	8	457	21	57 462 821 1358 2418 2750 2922 2994 3449 4526 4806 5118 5351 5496 5565 5590 6187 6250 6276 6806 6995 7665 7978 7991 8346 9413 9737 9905 10036 10315 10983 11346 12188 12258 12279 12402 12749 13066 13275 13459 13517 14060 14264 14422 15012 15395 16370 16415 17100 17353 17834 17992 18135 18293 18541 19422 19538 19600 19683
468	35	666	5	27 170 285 452 541 874 1254 1389 2256 2509 2863 2905 3885 4398 5091 5281 5515 5843 6059 6630 7091 7236 7764 8345 9177 9199 9379 9385 9635 11112 11640 11733 12311 12866 13245 13327 13363 14033 14214 14362 14450 14814 15933 16375 18189 18219 18595 18997 19090 19177 19235 19485
469	9	556	51	746 1078 1592 1991 2342 2681 2801 3649 3749 4065 4242 4718 4985 5115 5577 5844 6081 6673 7184 7229 8209 9095 9853 9993 10074 10165 10896 11172 11210 11342 11646 11980 12360 12463 12731 13021 13317 13512 13591 13692 14022 14415 14545 14921 15291 15525 15674 16201 16517 16568 17153 17350 17473 18259 19638
470	8	323	53	446 498 783 1386 1452 1733 1968 2058 2541 3076 3346 3350 3447 3466 4425 4583 4802 4886 5252 5373 5632 5667 5711 5788 6663 6782 6889 7822 8495 8644 8743 9096 9130 9223 9891 10900 11037 11312 12222 12566 13120 13187 13758 13892 14043 14098 14386 14605 15401 16054 16522 18149 18527 18630 18938 19250 19360 19488 19719
471	21	117	13	104 504 534 699 2134 2698 2794 3096 3262 3375 4052 4397 4512 4853 5174 5354 5364 5907 6272 7762 8281 8901 9549 10273 10766 11180 12601 12941 13186 13737 14274 14390 14548 15102 15357 15904 16199 16343 16665 17660 18440 19140
472	1	709	99	358 429 1098 1279 1382 1619 1980 2177 2714 3862 4153 4161 4609 4615 5638 7099 7224 7293 7502 8107 9098 9145 9183 9458 9846 11184 11373 11780 11871 12714 13323 13733 13908 13992 14590 14912 15143 15193 15597 15656 15827 16381 17086 17699 18416 19131 19429 19771 19924 19955
473	32	376	27	1313 1320 1507 1596 2549 3187 4185 4307 4711 4712 5362 6083 6282 6307 6425 6772 6814 6975 7295 7407 7721 10183 10405 10700 11696 12116 12948 14011 14121 14579 15010 15384 16324 16454 16863 17169 17209 17579 17613 17887 18309 18446 18903 19170
474	10	720	63	243 264 690 704 870 1538 1830 2086 2490 2649 3017 3244 3287 3556 3860 4600 4787 5614 5659 5813 6277 7276 7356 7699 7842 8585 9594 9733 10405 10743 10902 11015 12276 12292 13115 13155 13229 13840 14242 14381 14942 15618 15844 15940 16299 16499 17246 17996 18091 18145 18703 19005 19114 19138 19179
475	10	158	53	160 469 898 921 924 1621 1860 2682 2771 3270 3275 3418 3423 3880 3957 4375 4827 5739 6172 7643 8137 8823 9321 9543 9679 9772 9818 9907 10985 11017 11675 12283 12416 12801 13636 13684 14488 14531 15018 15080 15111 16677 16711 16937 17022 17231 17304 17348 17412 17661 18107 18656 19087 19317 19715 19795
476	34	737	98	1555 1610 2202 3480 3638 4097 4166 5429 5753 5923 5982 5990 6631 7179 7249 7267 7730 9044 9596 10192 10193 10407 10678 10757 11011 11105 11822 11896 12116 12178 12423 12855 14276 14374 14594 14822 15166 15605 15939 16185 16415 16510 17209 17257 17565 17624 17963 17980 18032 18081 18947 19676 19810
477	1	192	81	197 298 613 776 1415 1505 2506 2711 2772 2958 3505 3644 3810 4836 5221 5788 5853 6103 6229 6642 6704 7151 7750 7833 7899 8248 8412 8667 8994 9066 9966 11837 12199 13214 13549 13998 14143 14404 14629 14807 16048 16191 16486 16846 17332 18286 18584 19155 19798
478	1	691	76	154 209 728 1132 2051 2202 3025 3590 3947 5524 6711 7289 7717 8485 8618 9736 10285 10325 10780 10922 11064 11730 11792 12128 12145 12225 12227 12327 12667 12737 13185 13236 13381 13938 13955 14043 14195 14424 14563 16688 16744 16798 16818 17002 17926 18338 18633 18908 19567 19582
479	5	530	97	274 554 649 922 1397 2426 2859 3066 3203 3301 3724 4366 4800 5006 5064 5418 5877 5930 6074 6089 6447 6572 6772 7042 7172 7748 7846 7954 8054 8056 8664 8692 8714 9036 9913 10190 10381 10516 11027 11253 11398 11638 11699 12507 12844 13164 13484 13660 13987 14859 14993 15060 15281 15317 15521 16594 17735 18209 18846 18881 19361 19610 19837
480	20	163	53	407 438 840 1213 1236 1357 1546 2001 2662 3491 4380 4668 5112 5454 5874 6300 6637 6767 6982 8420 8608 8692 8868 9005 9169 9539 10349 10828 10935 11247 11576 12620 13430 13525 14175 14196 14334 14502 14540 15032 15182 15318 15336 15805 15884 16195 16777 17513 17557 17957 18204 18622 18914 19107 19201 19408 19520 19533 19571 19732
481	32	107	100	938 1364 1498 2011 2768 2818 3183 3538 3787 4011 4046 4411 4704 4939 5331 5581 5686 5693 8718 8916 9442 10182 10428 10444 10758 10896 11750 11967 12357 12759 12894 13423 14837 15192 15437 17471 17544 17661 17672 18096 18123 18950 19835
