Course	Room	Teacher	Time	Students
219	32	114	8	365 481 858 1886 2046 2162 2668 2806 2981 3144 3265 3292 3388 3467 3713 3715 3893 3915 4213 4727 5497 5905 6302 6378 6705 6732 6825 6826 7497 7683 7827 8153 8157 8160 8194 8236 8353 9072 9535 9797 9844 10768 11122 11219 11591 11682 11772 11835 11851 11896 12535 12557 12799 13078 13095 13142 13199 13443 13886 14057 14126 14166 14301 15619 16268 17841 17911 18766 18935 18993 19276 19770
220	32	296	69	491 501 694 1611 1824 2718 3069 3348 3556 3613 4037 4097 4510 5176 5254 6064 6415 6612 7894 7896 8004 8225 8391 8491 8494 8602 8824 9085 9233 9370 9382 9486 9660 9745 9911 9970 10036 10049 10365 10559 11157 11220 11245 11563 12553 12689 13454 13544 13596 13833 14368 15048 16349 16375 16634 16897 17114 17296 17433 17713 17970 18744 19705 19735 19809 19812
221	37	40	76	199 568 891 1274 1293 1634 2786 2851 3241 3567 3628 3652 3950 4609 5286 5523 5945 6922 7540 8485 8748 9329 9333 9377 9737 9918 10512 11240 12091 12127 12228 12392 12516 13139 13332 13371 13430 13570 13671 14941 15102 15618 15973 16175 16405 17300 17310 17378 17640 17876 18176 18256 18494 18590 18834 19473 19489 19749
222	26	315	80	534 742 818 1251 2488 2955 2997 3633 3779 3876 4016 4311 5372 5932 6054 6550 6552 7603 8036 8561 8631 9012 9029 9311 9765 10101 10220 10248 11040 11361 11372 11666 11678 11848 12008 12069 12128 12384 13061 13317 13518 14223 14432 15004 15365 15692 16645 16754 17057 17895 18361 19613 19950
223	36	445	1	42 1012 1069 1315 1412 2333 3098 4000 4068 4394 4667 4723 4869 5345 5402 5639 6175 6258 6271 6745 6940 7065 7251 7815 8302 8861 9022 9141 9257 10284 10580 10781 11221 11391 11735 12295 12462 12476 13880 13953 14072 14636 15675 16383 16685 17013 17045 17321 17454 17460 17708 18195 18777 19178 19292 19300 19884 19986
224	11	485	46	89 256 1081 1200 1243 1373 1707 2009 2596 3009 3224 3629 3742 3910 4485 5141 5361 5486 5592 6032 6435 6838 7313 7400 7405 7568 8186 9127 9566 9642 9652 9762 10207 10484 10589 10860 10948 11193 11360 12043 12049 12218 12295 12524 13213 13247 13668 13868 14403 14643 14927 15029 15322 15711 15850 15892 17322 17497 17728 18399 18545 19489
225	11	601	13	190 544 857 1006 1548 2529 3008 3589 3818 4125 4252 4400 4408 4611 5848 6070 6369 6374 6988 7227 7687 7696 8593 8639 8868 8944 8983 9015 9029 9031 9821 9907 9912 10069 10562 10837 10904 11031 11329 11599 12284 12531 13510 13954 14728 14847 14911 15321 15396 15711 15865 15894 16037 16524 16904 17032 17721 18563 19146 19155 19245 19705 19958
226	5	562	3	279 384 463 1206 1431 2107 2511 2600 2999 3083 4135 4313 4507 5054 5612 5997 6695 7579 7673 8182 8724 8736 8905 9300 9320 9551 9555 9765 11628 12109 12409 12812 13023 13124 13160 14052 14340 14470 15030 15636 15675 16421 16723 16829 18449 18487 19111 19350 19525 19697
227	26	299	84	573 833 1603 1842 1958 3121 3206 4042 4326 4689 4840 5265 5620 6408 6726 6909 6936 7225 7227 8002 8583 8628 9016 9062 9135 9368 9679 11185 11245 11254 11680 12105 12454 12888 13481 13854 14188 14886 15504 15815 16129 16139 16742 16786 17268 17377 17776 18128 18173 18268 18379 18741 19262
228	37	417	13	68 109 649 714 1633 2038 2426 2589 2912 3178 3744 4142 4316 4761 5420 6255 6678 6989 7087 7166 7305 7566 7772 8212 8576 8694 9497 10203 10267 10360 10362 10399 10625 11577 12123 12380 13134 13374 13557 13734 14514 14612 14977 14982 15494 15816 16422 16508 16928 16993 17240 17552 17638 17915 18205 18677 18720 18945 19315 19717
229	15	588	25	50 65 340 2327 2387 2800 3037 3397 4209 4227 5388 5551 5736 6165 6429 6646 6855 7741 9230 9452 10500 11096 11516 11649 11884 12114 12226 12249 12439 12689 14051 14826 14841 14873 15271 17116 17671 17698 18124 18262 19788
230	37	66	89	676 698 953 1101 1221 1833 1838 2278 2294 2485 2873 3560 3642 3736 3903 4350 4895 4931 5158 6197 6901 7049 7842 8667 8906 9170 9953 10099 10163 10568 10599 10855 11172 11349 11768 12312 12359 12697 13569 13602 14297 14564 14666 15544 15566 15937 16129 16242 16565 17228 17610 17628 17943 18041 18272 18962 19285 19419 19741
231	17	128	100	258 1586 1810 2103 3477 3745 3837 3885 4443 4683 4970 4973 5178 5387 5618 5634 5770 6029 7306 7462 7479 7542 8359 8796 8968 10330 10665 11419 12039 12229 12934 13069 13310 13338 13344 13788 13979 14085 14919 15104 15115 16868 16954 17183 17691 17704 18957 19151 19308
232	22	450	17	479 1118 1532 1805 1914 2477 2973 3032 3048 3455 3775 3848 3880 4091 4111 4315 4933 5255 5396 5733 6287 6324 6343 7049 7185 7719 7771 7944 8614 9617 10357 10979 11460 12130 12394 12897 13813 14497 15201 15216 15691 16000 16327 16663 16911 16948 17111 17593 17717 17950 18186 18864 18889 19731
233	9	460	88	167 779 844 970 2037 2050 3294 3866 4122 4352 4776 5534 6150 7510 7683 8289 8598 9410 10447 10587 10661 11146 11366 12148 13808 14304 14360 14910 15181 15234 15360 15564 15741 15952 16184 16332 17736 17888 18353 18967 19368 19552
234	15	245	74	1283 1475 1843 1860 2831 2835 2890 3566 4062 4743 4852 5642 5864 8017 8567 10160 10967 10996 12299 12563 13075 13739 14163 14178 16047 16241 16926 17422 17552 17785 17835 18307 18433 18498 18508 18586 19604
235	15	21	15	241 718 1008 1492 1875 2535 3912 4391 4738 5153 5467 7500 7745 9521 9522 10132 10227 10908 11855 11858 12261 12348 12886 13692 14443 14658 14686 15049 15361 15745 15939 16126 16345 16392 16708 17214 17438 17553 18055 18540 19701
236	17	209	69	56 599 677 773 1315 1344 1380 2073 2145 2239 2564 2665 3125 3271 4500 5521 5588 6332 6355 7873 8171 9117 9883 9892 9936 9996 10627 10799 10876 11753 12058 12202 13021 13133 13465 13515 13842 14058 14765 15423 15433 15922 16806 18444 18532 18561 18899 19164 19302 19405
237	17	39	4	151 417 794 1151 1204 1452 2396 2455 3204 3483 3796 3998 4022 4025 4398 5893 5996 6747 6780 7392 7918 8050 8168 8663 8739 8827 9041 9551 10940 11069 12095 12735 12958 13520 13554 13782 13805 14248 15274 15296 15523 15773 15843 16533 17037 17556 17957 18159 18190 18939 19736
238	4	235	22	1712 1773 2098 2659 4294 4560 4806 5420 5478 5852 5873 5999 6113 6369 6496 6881 7834 7945 7983 8346 8387 10167 10652 10813 11496 11758 11863 12157 12209 12498 12737 12931 13321 13704 14080 14532 14886 15415 15530 15555 15874 16047 16147 16337 16435 16490 16681 16731 17258 18293 18475 18563 18781 19164 19313 19333 19510 19930
239	1	388	18	295 789 874 1348 2016 2245 2945 3033 3210 3535 4110 5463 6037 6109 6505 6809 7120 7223 7386 7392 7681 8181 8469 8562 9376 9436 10416 10755 10778 11986 12440 12446 12493 13387 13555 14031 14310 14531 16834 17179 17491 18022 18227 18281 18336 19913
240	5	277	99	746 974 1015 1091 1296 2141 2148 2205 2426 2494 2896 3549 4087 4277 5450 5574 5983 7367 8230 9335 9567 9685 10220 10483 10545 10848 11234 11274 11328 11362 11691 11713 11853 12540 12566 13290 13564 13750 14256 14584 15355 15592 15883 16098 16548 17683 18049 18679 19921
241	9	654	97	616 1249 1764 2311 3031 3575 3661 3873 4586 5010 5647 7794 8057 8304 10074 10249 10272 10277 10359 12408 12781 12872 13533 13665 13671 13968 14246 14599 14726 14868 15102 15182 15938 16101 16988 17100 17166 18285 18351 18698 18826
242	5	282	30	1201 1750 2053 2163 3437 3500 3528 3604 3855 3999 4051 4335 4472 5191 5253 5564 5781 5859 5980 6047 6268 6548 7367 8296 8323 8384 9073 9273 10495 10568 10611 10632 10670 11164 11322 12051 12373 12653 13439 15106 15766 16057 16135 16624 16686 17225 18347 18803 18905
243	22	454	85	1084 2398 3312 3924 4108 4144 4206 4275 5242 5353 5603 5732 5839 6056 6287 7097 7849 7922 8404 8547 8927 9273 9437 9552 9557 9732 10409 10662 12785 12826 12949 13378 13549 13742 14094 14187 14673 14927 15571 15821 16302 16409 16458 17044 17204 17367 17558 18255 18261 18351 19587 19591 19817
244	11	591	66	627 802 836 1075 1815 1888 2164 2996 3634 4053 4291 4660 4820 4971 5080 5552 5874 7091 7423 7511 7953 7981 8395 8772 8823 8853 8985 9755 10693 10808 11072 11208 11833 11846 12686 12991 13004 13281 13650 14241 14288 14378 15371 15529 15820 16057 16146 16321 16362 16404 16703 17579 17931 18070 18460 18706 18764 19074 19152 19290 19493 19581 19735
245	15	730	32	220 732 825 2013 2037 2728 3010 3560 3707 4338 4681 5333 5878 5907 7163 7394 7594 8748 8884 9504 9833 10020 10821 11487 11918 12065 12356 12506 13400 14723 14840 15501 16290 17465 18548 18972 19072 19268 19870
246	32	695	79	20 84 186 232 710 1378 1682 2004 2144 2213 2372 2601 3028 3214 3400 3420 4177 4207 4354 4870 5341 5816 6540 6778 7021 7096 7326 7505 7702 7920 7928 8507 8984 9476 9788 10954 12631 12665 12708 13181 13212 14306 14408 14670 14822 14866 15157 15222 15505 15606 15637 15972 16293 16635 16717 16758 17122 18017 18578 18627 19104 19260 19889 19957
247	17	291	97	251 549 912 931 1263 1500 1512 1847 2053 2447 2544 2662 3340 3989 4247 4785 4941 5179 5379 5971 6967 6988 7002 7209 7245 7301 7599 8046 8830 10459 13700 13984 14223 14796 14874 14921 14925 14962 15610 15759 16046 16242 16336 18425 18729 18787 19617 19720
248	3	491	97	47 283 948 1197 1543 2804 3466 4141 5634 6180 6276 6959 7495 7795 8203 8836 9005 9484 9535 9684 10543 10601 11289 12135 12165 12765 12955 13523 13850 14356 14823 15148 15608 15632 15647 16125 16459 16466 16619 16993 17426 17793 17818 18022 18097 18347 18862 19296 19583
249	15	125	17	319 1915 2192 2272 3685 3945 4064 4917 5107 5344 5928 6185 6387 7907 8302 8424 8894 9667 9804 10176 11425 11661 11908 12991 13269 13721 14794 15479 15662 16164 16710 16803 16946 17346 17440 17612 17706 17886 18192 19014 19149 19211
250	3	382	13	53 488 728 890 1279 1529 1840 2102 2347 3031 3221 3523 3544 4428 4616 4812 5179 5255 5421 5544 6168 6308 6927 7474 7746 7948 8954 9314 9322 9478 9891 10381 10757 11204 11481 13093 13520 13727 15823 16052 16314 16353 16379 16571 16736 17133 17782 18209 18331 18462 18901 19456
251	1	232	14	227 1303 1964 2154 2753 3967 4062 4260 4269 4685 4709 6294 6372 6969 7781 8169 8579 8612 8747 8828 9558 10576 10655 10912 11101 11123 11353 11444 11853 12094 12140 12358 12712 13610 14664 14844 15097 16173 17034 17130 17253 18597 18608 19200 19773 19844 19924
252	22	396	38	1324 1547 2908 3159 3913 4260 4482 4508 4924 5205 5392 5500 5922 6140 6163 6569 6795 7333 7772 8133 8200 8211 8878 9188 9467 9549 10044 10295 10796 11081 11137 11648 11933 12374 12695 13276 13785 14084 14320 14606 14875 15496 15658 16082 16374 16871 17094 18002 18076 18822 19010 19034 19508 19729 19988
253	11	571	53	151 693 749 1570 1792 2121 2202 2442 2654 2790 2953 3184 3530 3772 3939 4864 5186 5601 6145 6267 6350 6398 6901 7124 7154 7583 8280 8288 8300 8383 8498 8500 8634 9115 9175 9562 9582 9875 10027 10060 11207 11341 11856 12731 12734 13863 14045 14352 14832 14861 14971 15016 15265 15275 15918 16489 16629 17229 17560 17590 17908 18376 19144
254	3	585	63	419 500 862 919 2256 2410 2846 3441 3484 3704 3859 4126 4330 5575 6020 6047 6201 6598 6681 6713 7131 7410 7502 7988 8089 8170 8404 8659 8741 8993 10509 11240 11561 11811 12186 12527 13444 13925 14104 14184 14552 14684 14783 16109 16178 17076 17538 18442 18667 19130 19701 19953
255	17	579	99	255 1085 1752 1787 1947 2096 2159 3402 3404 4228 4409 4442 5270 5628 6098 7256 7767 8522 8600 9863 9873 10051 11154 11283 11352 11374 12200 12269 12965 13286 13678 13747 14230 14404 15099 15736 16080 17951 17976 18752 18822 18919 19150 19452 19477 19506 19546 19768 19865
256	30	177	15	2 456 669 1467 1540 2175 2465 2557 3464 3469 3844 3968 4982 5044 5061 5267 5889 6083 7177 8292 8920 8928 9124 9572 9827 10310 10712 12633 12666 12752 13168 13276 13827 14257 14301 14524 14603 15068 15855 16640 17101 17804 18057 18361 18621 18727 19612 19833
257	4	677	11	615 705 858 1061 1287 1500 1757 1770 2124 3671 3746 3903 4038 4373 4428 4564 5181 5475 6444 7528 7642 7667 8934 8990 9139 9443 9568 9580 9642 9831 10417 10511 10912 11018 11326 11336 11747 11955 12824 12972 13025 13102 13104 13488 13631 13802 13918 14149 14927 15187 17276 17889 18472 19344 19449 19505
258	22	8	24	609 630 864 1022 1890 1999 3592 3918 4198 4554 5542 5680 5757 6766 6818 7087 7294 7664 8226 10611 10891 10928 11317 11634 11945 12276 12371 12378 12877 12886 13204 13559 13598 14970 15991 15993 16174 16241 16318 16335 16673 16725 17319 17384 17566 18476 18871 18978 19250 19480 19670 19708 19931 19982
259	11	144	26	427 436 456 873 963 1037 1620 2458 2694 2696 2825 2911 3040 3644 3760 4611 4823 4874 6641 7145 7200 7265 7372 7668 7999 8290 8713 9669 9952 10012 10586 11584 11771 11782 12525 12675 13328 13352 13523 13905 14051 14341 14665 15202 15928 15968 15994 16040 16570 16670 16762 17153 17363 17563 17800 17871 18009 18035 18240 18547 18772 19451 19827
260	30	613	70	554 1464 1579 1925 2676 3162 3299 3316 3413 3446 4580 5111 5497 5789 6107 6561 6567 6830 6845 7616 7837 7947 8378 8693 9011 9260 9462 9627 9994 11602 11834 12676 12814 13010 13504 13583 13736 14233 14669 15022 15214 16258 16555 16696 16815 18259 19715 19722
261	3	363	51	285 631 874 1222 1288 1643 1802 3647 4806 4964 5512 6060 6192 6402 6643 7211 7371 7437 7497 7645 8737 8834 9133 9340 9547 9799 10017 10081 10470 11133 11544 11636 11960 12133 13345 13961 14038 14187 14526 14671 16111 16179 16547 16856 17174 17333 17649 17933 18066 18508 19309 19633
262	11	187	99	499 724 863 1255 1706 2002 2092 3258 3309 3708 4035 4365 4448 4508 4527 4678 4752 4761 5021 5271 5566 5607 5683 5962 7588 7804 7919 8146 8457 8461 8659 8956 9804 10469 10611 10814 10866 11397 11993 12511 12915 12973 13024 13176 13245 13541 13881 14090 14112 15313 15658 16130 16589 16696 16733 17221 17349 17355 17394 17410 18843 19148
263	26	630	48	175 687 1182 1456 2386 2525 2919 3081 3177 4020 4601 4919 5095 5903 6228 6859 7144 7749 8570 8613 8758 8853 9293 9725 10142 10227 10253 10454 10676 10807 10868 11275 11669 12236 12519 13083 13881 14221 14233 14810 14992 15017 15771 15840 16229 16386 16832 16971 17258 17440 18735 19777 19942
264	30	178	83	817 1311 1323 2168 2213 2341 2352 3561 3735 4161 5522 6322 6645 6781 6828 7352 7531 8263 8515 8589 9584 9777 10122 10425 10732 10897 11257 11534 11699 12109 13126 13757 14689 14745 15020 15658 16760 16781 17415 17472 17968 19034 19035 19720 19989
265	9	676	23	346 841 897 1805 2535 2631 3062 3535 4736 4834 5248 5359 5759 5781 5947 6146 8004 8170 9383 9722 9729 10041 10825 11246 11855 11878 11921 13611 13794 14340 14343 14963 15032 15982 17247 17973 18449 18479 18550 18833 18852 19221 19632
266	1	483	72	168 342 922 1301 1631 1959 2133 2596 3012 3415 3524 3573 4013 4051 4132 4166 5027 5966 6026 6682 6725 6976 7670 7973 9623 9807 9866 10275 10390 10614 11538 11892 12381 13437 14315 14936 15211 15719 15774 16097 16105 16162 17437 18713 19081 19967
267	38	56	83	133 144 330 1373 1463 2139 2354 2369 2792 3456 4578 4675 4679 4825 5150 5172 5355 5391 5402 5504 5962 6001 6579 7074 7518 7755 9214 9586 9639 9866 9903 10269 10718 11304 12363 12580 13372 14323 14723 14838 14911 15218 15531 15724 16018 16700 17146 18019 18043 18258 18337 18677 19560 19572 19658
268	5	640	52	90 970 1420 1615 2179 2482 3024 3250 3353 3883 4589 5645 5965 6370 6921 7592 7662 7855 8190 8672 8991 9687 10105 10606 10929 11287 12254 12399 12613 12787 13026 13345 13617 13927 14412 14425 15135 15963 16086 16216 16233 17095 17354 18077 18186 18311 19358 19933
269	32	658	12	103 160 219 264 536 825 868 1552 1732 2257 2358 2387 2554 2761 2866 3347 3360 3424 3793 4395 5052 5211 5724 5736 5836 5890 6316 6569 6873 6906 7041 7960 8406 9018 9102 9272 10436 10439 10492 10506 10706 10789 10791 11506 11607 11658 11787 12401 12763 13136 13216 13230 13393 13402 13547 13746 13966 14088 14271 14852 15142 15156 16147 16626 16819 17331 18549 18616 18764 19353 19592
270	32	389	96	347 477 696 949 957 1212 2543 2955 3212 3221 5567 5644 5710 6048 6458 6602 6719 6939 7347 7384 7423 7849 7931 8977 9423 9619 9756 10164 10277 10470 10525 11183 11314 11354 11778 11823 12389 12396 12673 12794 12813 13110 13405 13542 13695 13776 14086 14160 14795 15142 15786 16520 16537 16776 17324 18012 18369 18413 18778 19413 19461 19553 19734 19840
271	22	401	63	194 246 927 1235 2828 2863 2973 3214 3511 3632 4028 4528 4706 5217 5384 5683 7043 7708 7913 7943 8268 8484 8548 8708 9271 9498 9733 9788 9826 10602 10958 11089 11735 12273 13544 14192 14341 14838 15018 15261 16269 16666 17191 17286 17620 17946 17971 18034 18926 19069 19871 19889 19908
272	1	176	91	561 777 1165 1181 1501 1788 2423 2711 2830 2961 3084 3565 4749 5128 5440 7171 7234 7341 8478 8726 9264 9383 9592 9900 9965 10894 11321 12346 12396 12534 12947 13094 13223 13718 15468 15738 16392 16582 16589 17011 17170 17404 18185 19356 19609
273	9	25	35	594 634 880 1548 2055 2745 4629 5058 5703 6255 6663 6680 7508 7916 8262 8836 8869 9220 10474 10696 10888 10933 11425 11536 11832 12699 13290 13417 13957 14969 15711 15771 16009 16053 16443 16516 16625 17217 17318 17536 17881 18027 19784 19848 19875
274	17	745	10	196 1640 2571 2865 3000 3609 4018 4019 5002 5342 5715 6248 6588 6888 7402 7464 7833 8185 9571 9751 9776 9960 10191 10261 10535 11268 11766 11849 12107 12361 13859 14123 14644 15078 15083 15352 15661 15911 16003 16124 16213 16358 16539 17191 17935 17970 18080 18786 18893 19188
275	32	295	76	1244 1286 1694 2292 2493 2600 2771 2791 3953 4780 4828 4903 5262 5815 6031 6316 6421 6536 6852 6862 7109 7404 7872 8233 8594 9427 9439 9950 10148 10840 10911 11189 11367 11696 12221 12293 12308 12690 12787 12837 12992 13052 13258 13301 13364 13763 14216 14291 14396 14989 15047 15159 15330 15390 15756 15845 17249 17505 17780 17856 17938 17948 19069 19236
276	36	315	2	46 153 454 1423 1503 1844 1850 1966 2273 3549 4476 4477 4507 4670 5006 5116 5861 5897 6165 6562 7008 7055 7909 8243 8324 9852 10096 10612 11503 12166 12294 12516 13018 13490 13871 13913 14118 14428 14878 15201 15341 15448 16328 16452 16841 16878 16902 17267 17284 17360 17461 17804 17891 18208 18514 18631 18796 19029 19943
277	1	524	86	385 397 1304 1582 1900 2859 4105 4158 5411 5449 5564 5974 6569 6958 7350 7762 8212 8693 8887 9052 9502 10466 11139 11693 12057 12090 12436 12860 13710 13906 13941 14338 14368 14493 15236 15263 16496 16872 16951 17054 17198 17701 17750 18385 19023 19648
278	26	131	99	1419 2049 2307 2648 2853 3041 3562 3726 3859 4030 4460 4618 4757 4776 5000 5664 6724 7042 7501 7714 8244 8286 8974 9195 9448 9734 10120 10249 10453 10777 10977 11797 11821 11955 12147 12537 12573 15369 15450 15481 15808 15955 16267 16276 17173 17621 18204 18286 18694 18789 18973 19071
279	15	249	43	64 207 817 937 1485 1757 2007 2563 2666 4191 4985 5688 6010 6889 7760 8136 8184 8229 8368 8505 8852 9530 10219 10889 10989 11283 11416 13794 14541 14799 14921 15478 16702 17077 17147 17504 17874 18274 18843 19933
280	15	173	99	64 146 1195 2697 3177 3425 4190 4202 4326 5183 6240 6295 7045 7276 8689 8931 9868 11730 11780 14081 16505 16573 16857 17144 17642 17841 17949 18409 19507 19630
281	22	327	5	350 388 1403 1668 1933 1948 1995 2332 2370 4655 4769 4838 5354 5766 6082 6349 6366 6620 7106 7631 8038 8294 9263 9568 9849 10026 10092 10483 10617 10724 10847 11156 11422 11777 11863 12135 13022 13064 13140 13959 14001 14450 14668 14674 14824 14995 15327 16496 16909 17885 18330 18657 19286 19679
282	32	333	14	504 522 875 950 1451 1796 1921 2754 2786 2812 2992 3170 3425 3514 3518 3546 3723 4048 4331 5025 6013 6250 6519 6596 7224 7600 7736 7897 8455 8759 9136 9220 9364 9458 9835 10191 10617 10626 10785 11543 11595 11859 12058 12330 12981 13495 14334 14347 14453 14506 14626 15199 15809 15848 15946 16092 16280 16286 16344 16487 16879 16924 17564 18093 18395 18404 18535 19097 19103 19279 19465
283	22	553	55	123 200 1089 1108 1616 1992 3093 3100 3283 3394 4244 4305 4384 4388 7141 7216 7291 7548 7583 8733 9400 9559 9563 9974 10878 10908 10997 11300 12320 12660 13188 13833 13887 14029 14052 14411 14659 14664 14730 15895 16554 16564 16762 17128 17473 17715 17753 17959 18310 18591 19040 19769
284	15	551	94	849 1149 1439 1818 1940 3240 3552 3734 3786 3920 5287 5533 5700 5904 6910 7899 8112 8124 8198 8333 10084 10226 10398 12823 14223 15441 16241 16270 16482 17484 17762 17848 18088 18580 19849
285	22	307	25	641 1098 1234 1490 1495 1640 2525 3054 3112 3127 3180 4025 4274 4830 5227 5603 6200 6694 7408 8157 8183 8407 8515 9403 10175 10489 10877 11086 11325 11380 11690 12343 12706 12781 13278 13652 14328 16088 16145 16275 16292 16620 16654 16813 16836 17302 17643 17744 17830 18055 18594 19237 19721 19814
286	22	359	54	90 142 341 571 808 1003 1925 2263 2635 3422 3522 3729 3936 4030 4252 5728 5730 5956 6010 6431 6578 6688 7876 8634 8704 8874 11140 11344 11405 11869 12830 12863 14173 14208 14608 14954 15004 15410 15728 16016 16088 16132 16668 16712 16751 17269 17592 18253 18293 18617 18686 18858 19267 20000
287	22	18	43	14 61 499 644 1067 2028 2144 2232 2716 2853 3029 3526 3557 3617 5226 5694 6016 6745 8497 8679 9161 9388 9856 10425 10994 11148 11205 11641 12023 12024 12670 12876 13124 13318 13630 13687 13841 14022 14037 14291 14467 15327 15976 16406 16782 16900 18091 18113 18392 18806 19578 19747 19760
288	32	240	42	92 364 556 600 917 1409 1660 2029 2210 2266 2481 2534 2591 2692 2859 3040 4475 4498 5269 5296 5464 5497 5924 6058 6195 6319 6709 6736 7061 7157 7273 7401 7503 7922 8298 8584 9825 10218 10545 10658 11020 11743 11860 11895 12247 13058 13774 14931 15011 15073 15074 15360 15539 15708 16097 16207 17388 17397 17598 17663 18026 19625 19725 19954 19973
289	38	288	81	123 162 268 687 1050 1290 2569 2755 2982 3058 3114 3550 3888 4595 5398 6085 6206 7272 7961 8015 8134 8866 9155 9204 9410 9883 10509 11123 11263 11648 12110 12213 12353 12702 12868 12913 13041 13094 13358 14110 14303 14381 14787 15175 15308 15360 15742 17079 17128 17702 18169 18775 19272 19301
290	9	404	59	270 1692 2293 3062 3443 3471 3787 4030 4254 4551 5177 5320 5851 6077 6197 6452 7565 7696 7703 7705 8485 9371 9390 9773 9878 10573 10680 11819 12331 13016 13430 13677 14125 14126 14702 14857 15055 15858 16354 16840 17050 17376 18826 19427
291	26	387	72	411 474 583 1817 2232 2355 3451 3500 3794 4350 4711 5056 5655 6393 6512 6542 6701 7448 8471 8695 9084 9882 10236 10365 11298 11489 11975 12443 12505 12586 12588 12641 12746 12929 13125 13505 13761 13927 14056 14146 14345 14449 14952 15649 16479 16715 16986 18335 18961 19078 19880 19939
292	22	670	71	274 975 1026 1563 1619 2606 2791 2852 2909 2988 3434 3941 4308 5065 5581 6007 6463 7901 7998 8035 8976 9031 10024 10346 10552 10887 11215 11291 11346 11875 12398 12698 12735 12838 13165 13178 13354 13554 14021 14528 15024 15730 15774 15833 16015 16039 16277 16660 18431 18558 18949 19011 19105
293	3	355	98	76 355 468 1625 2901 2914 3101 3724 3772 3877 4213 4803 5145 6039 6222 6716 6765 8239 8269 8503 9064 9144 9394 9486 9745 10107 10286 10335 10590 10715 10719 11244 12406 13047 13908 14151 14277 14444 14622 14891 14940 15265 15435 17062 17790 17911 18492 19531 19624 19818 19909
294	37	664	43	619 725 879 1183 1245 1286 1326 1397 2150 2469 2662 2967 3167 3239 3387 3490 3492 3513 3807 4019 4389 4769 5036 5178 5614 6492 6503 6603 7575 7943 8311 8790 8834 8919 9201 9266 9803 10673 10927 11175 11527 12453 13246 13431 14257 14367 14740 15054 15056 15413 15564 15635 15805 16092 16892 17254 17506 17925 18891 19728
295	3	701	28	136 485 492 665 799 1182 1188 1440 1724 3085 3582 4113 4137 5320 5888 6342 6549 7384 7387 7978 8257 8554 9111 9279 9482 10892 10902 11045 11753 12288 12411 12740 13623 13963 14063 14103 14543 14996 15000 15418 15634 15767 16152 16854 17156 17190 17348 17393 17611 18201 18597 18609
296	38	699	43	423 726 816 1101 1333 1506 2174 3139 3338 3992 4910 5349 5473 5610 5622 6221 6415 6630 7203 7860 8703 8735 8771 8800 8810 9039 9407 9834 10327 11116 11509 11510 11737 11850 12389 12674 12693 12860 13140 13231 13320 14495 15116 15193 15548 16020 16268 16290 17261 17385 17602 17644 18890 19256 19594
297	30	602	17	23 612 747 886 1373 2180 2293 2516 2584 2951 3091 3183 3342 3493 4747 5630 5947 6418 7052 8020 8190 8265 8381 8829 8961 9428 9886 9921 10652 11203 11351 12488 12835 13112 13463 13735 14102 14655 14727 15500 16503 16717 17541 17645 17798 18309
298	30	34	81	789 866 1834 1879 2836 3800 3855 4416 5369 5507 5705 6013 6038 6481 6519 6554 6868 7345 8637 10240 10615 11340 11825 12060 12621 12659 12856 13242 13347 13734 13983 14106 14248 15015 15226 15496 15878 15932 15955 16503 16740 17030 17087 17836 18247 18573 19322 19329
299	9	644	41	837 976 1047 1066 1319 1518 1641 1798 1828 1835 2117 3532 4836 5566 5875 6000 6667 6679 6689 6823 7911 8937 9596 9670 9671 10472 11079 11617 12260 12356 13119 14226 16452 17355 17382 18037 18987 18988 19050 19171 19370 19537 19699 19897 19942
300	36	121	44	743 1042 1055 1425 1826 1874 2022 2039 2153 2307 2436 2650 3293 3811 3981 4100 4231 4829 5550 5849 5897 6066 6255 6275 6374 6560 6604 7152 7171 8842 9222 9298 9429 9509 10167 10170 10281 11342 11748 11851 12061 12308 12561 12882 13161 13778 13809 13825 14307 15431 16921 17251 17301 17874 18010 19139 19330 19734 19865
301	38	133	46	547 847 1472 1587 2056 2059 2208 2222 2359 2366 3018 3143 3564 3641 4137 4541 4602 5380 5902 5998 7613 7917 8078 8257 8622 9606 10483 10567 10793 11241 11266 11571 11860 12007 12048 12304 12568 13660 13798 13969 15177 15196 15515 16728 16818 16831 16874 16901 17339 17623 18031 18278 19340 19691 19805 19877
302	26	35	11	6 1123 1256 1810 2242 2588 3915 3998 4118 4520 4750 5084 5166 5922 6132 6803 7074 8013 8105 8141 8568 8675 8964 9682 9896 10137 10600 10612 10702 10717 12136 12243 12342 13076 13946 14245 14278 14395 15304 15505 15935 15952 16543 17070 17475 17827 18102 18592 18684 19159 19304 19905
303	4	369	20	1163 1985 2089 2824 2827 3393 3492 3752 3992 4388 4466 4942 5011 5106 5597 5755 6328 6673 6887 6961 6997 7161 7190 8271 8648 9723 10257 10406 10496 10503 10666 11201 11311 11757 11907 12806 13312 13317 14195 14333 15257 15841 15923 15944 16332 16885 16938 16940 17770 17819 18178 18796 18828 18917 19445 19601 19618
