Course	Room	Teacher	Time	Students
463	21	633	7	483 586 770 877 1165 1475 2813 5197 6484 6911 7403 7762 7837 7878 8151 8950 9795 9844 9986 10232 10299 10617 10782 11771 11886 12262 13140 13254 15214 17203 17649 18210 18563 19840
464	23	886	25	269 382 655 1003 1156 1336 1433 1823 1999 3302 3463 3544 4735 4752 5245 5306 5694 6102 6839 7052 9154 9323 9587 9767 10161 10192 10880 11296 11962 12309 12511 12518 12787 12795 13206 13322 13574 13852 14307 14385 14875 14915 14972 15750 16110 16617 16843 16883 17270 17594 17668 17960 18108 18757 18966 19121 19280 19643
465	10	527	81	437 1718 2354 2440 2534 2713 2740 3211 3769 4267 4594 4806 5277 5294 5678 5989 6285 6325 6353 7916 8848 8863 9111 9542 9567 9935 10576 10695 11051 11632 12178 12207 13009 13079 13199 13417 13442 14013 14042 14264 14414 14499 14967 15481 17245 17307 17524 18639 19630
466	10	401	30	339 403 610 1559 1780 2456 2579 2596 2882 2955 3409 3438 3880 4224 4259 4678 5205 5508 5514 5640 5805 6513 6556 7113 7696 7810 8413 8500 8762 9056 10347 10858 11211 11813 12143 13028 13470 14539 14626 15689 15835 16316 16565 17013 17113 17267 17412 17980 19300 19809
467	21	494	66	1100 1697 2829 3287 3420 3863 4195 5676 6270 6762 7361 7485 7786 7916 8090 8511 9056 9745 9985 11356 11386 11528 12717 12793 13333 14878 14995 15231 15695 16679 17462 19599
468	37	644	39	431 540 936 1502 1544 1664 1903 2462 2837 3043 4214 4422 4715 4793 5098 5361 5774 5807 6521 6607 7335 7807 8096 8509 9708 9795 9882 10110 10544 10566 10637 10657 10997 11411 11575 11932 12491 12957 13021 13532 13830 14004 14647 15291 16048 16206 16599 17056 17148 17158 17475 17902 18598 18868
469	11	672	44	452 512 717 728 3416 3515 3874 3882 4256 4644 5096 5241 6296 6338 6413 6667 6849 7211 7238 7428 7443 7647 9330 9705 11107 11703 11893 12655 12685 12991 13202 13468 14101 14252 14670 14905 15197 15409 15447 15745 15807 16220 17108 17642 18700 18928
470	5	357	75	394 851 1036 1690 2839 3084 4061 4130 4566 5061 6322 6374 7278 7860 8021 8521 8590 8708 8877 9042 9707 11152 11212 11428 11870 12347 13075 13146 13497 13905 14309 15374 15818 16052 16329 16496 16774 17452 17521 17556 17748 18910 19741 19918
471	24	759	88	373 590 897 1656 2046 2185 2428 2794 3001 3037 3173 4066 4315 4636 5411 6930 7383 7722 7757 8025 8287 8862 9591 11185 11882 13180 13441 13756 14876 15060 15337 15442 15523 15631 17040 17615 18655 18771
472	11	400	57	628 822 1073 1370 1596 1855 2316 2404 2434 2508 2803 3241 3643 5091 5447 6243 6589 6599 7695 7899 7969 8557 10759 10938 11760 12210 12438 12956 13056 13865 13915 14207 14276 14314 15086 15987 16237 16539 16558 17281 17628 17968 18484 19217 19620
473	26	682	1	156 199 1129 1355 2322 2708 2757 3179 3428 3655 3949 4963 5095 5492 7142 8211 8913 8917 9099 9551 10199 10477 10803 11069 11109 11213 11236 11311 11575 11995 12141 12507 12869 13045 13218 14211 14609 15276 15417 16148 16400 16597 16617 17396 18230 19374 19776
474	22	416	4	2298 2489 3211 3262 3433 3460 4721 4810 5026 5114 5370 5454 6982 8144 8185 8874 8965 9172 9326 9407 10470 10938 11695 11951 12215 12811 12933 13199 13489 14263 15769 16308 16388 16559 17097 18695 18961 19935
475	18	866	54	265 304 806 842 1694 1763 2434 2473 3890 4840 5073 7335 7422 8285 8557 8944 9505 9558 9597 9954 10023 10396 10483 10959 11053 11516 11580 11758 12355 12524 15668 16201 16340 16497 16611 16766 17078 17139 18361 18683 19041
476	24	738	37	682 997 1070 1324 1726 2010 2104 2189 2311 4538 5290 5807 5857 6064 6471 8852 9679 9923 10432 11626 11985 12540 13276 13542 13683 13767 15117 15740 16035 16238 16431 16543 16680 16915 17729 18428 18805 19068 19262
477	36	316	5	181 812 1844 1845 2017 2025 2208 2212 2337 3052 3561 4483 4525 5078 6172 6617 7097 8235 8623 8853 9512 11180 11940 12143 12620 12875 15312 16177 16866 17317 17547 17791 17996 18117 19619
478	36	278	59	254 702 1471 1514 1771 1786 1858 2707 2945 2980 3996 5054 7497 7500 7546 7557 8069 8877 9082 9526 9674 10817 10820 10994 12528 14809 15907 16180 16365 16614 17940 18223 18445 18803 19334
479	26	217	38	499 520 569 888 1029 1511 1525 2048 2199 2338 4106 4503 4968 5665 6179 6384 6670 6777 6826 6900 7042 7260 7492 9708 10537 10948 11127 11285 11393 13702 13722 13836 14023 14239 14955 15080 15143 15887 15974 16440 17241 17284 18179 18653 18897 19193 19534 19787
480	18	156	20	77 547 562 638 719 1487 2307 2914 3628 3825 3910 4047 4333 4619 4787 4941 4943 6088 6723 7271 8020 8265 9790 10391 10681 10764 11645 12403 12521 12551 13074 13387 13556 14152 14362 15173 15378 15508 18182 18278
481	2	676	97	123 231 250 642 846 925 1048 1721 1768 2196 2327 3612 3796 4269 4365 4720 4887 5099 6057 6714 7324 7465 8046 8575 9173 9637 9764 9848 9945 11121 11715 12868 14449 15532 15626 16000 16202 16595 17038 17404 17685 18419 18620 18901 19051 19134 19839 19872
482	5	425	32	69 493 1012 1026 1055 1220 1410 1622 2022 2471 2874 3911 4491 4510 6470 6754 7027 7089 7217 8380 9036 9128 9405 9574 10903 11589 12514 12589 12643 12664 12872 14894 15351 15723 16223 16257 17160 17371 17888 18474 18719 19557 19971
483	37	352	9	53 253 1007 1069 1335 1885 3092 3243 4017 4402 4858 4897 5162 7032 7086 8149 8257 8760 8780 9261 9495 9570 9876 10489 10517 10700 11807 12316 12967 13191 13618 14461 14594 14638 14742 15399 15465 15484 15550 15552 15742 15824 15972 16102 16378 17054 17676 18082 18136 18206 18338 18620 19531 19631
484	40	600	88	101 148 908 1057 2796 3253 3428 3541 3547 3729 3806 4136 4158 4334 4382 4621 5445 5662 5777 6903 7099 7532 7691 7727 8049 8242 9570 10230 11269 11696 12198 12275 12570 12614 13067 13247 13421 16177 17376 17738 17842 18055 18266 18886 19659
485	26	171	14	263 586 697 1749 2165 2322 2346 2454 2496 3467 3748 4193 4347 4589 4707 4909 5683 6708 6712 6812 6908 7248 7597 8100 8777 9150 9651 9891 10298 10304 10533 10739 11229 11264 11989 12158 13152 13295 15437 15631 15821 15826 17040 17744 18053 19608 19685
486	38	281	82	455 916 1744 1771 1918 2061 2439 3702 4036 4155 4286 5245 5284 6223 6317 6322 7037 7113 7114 7661 8365 8471 9808 9909 9937 10504 10668 12078 12909 13267 14132 14388 15124 15132 15459 15520 18062 18774 19328 19429
487	22	736	79	826 1303 2287 2507 2912 3259 3899 4110 4773 5453 6013 6210 6392 6462 6869 7116 7214 7354 7407 7814 8613 8646 10184 10253 10653 13108 13191 13558 13692 13809 15206 15752 16098 18856 19087 19298 19504 19609
488	40	190	81	63 298 768 862 975 1442 1473 1931 2061 2548 3443 3784 4468 5441 5802 6742 7365 7824 7975 8762 10072 10326 10548 11491 11783 11795 12002 12137 12360 13691 14855 14958 15099 16503 16510 17125 17405 17766 17774 17967 18089 18572 19056 19885 19954
489	38	505	51	174 321 693 867 1216 1717 1897 2337 2685 3326 3453 4067 4185 4328 4474 5268 7299 7730 8181 8236 8415 8517 8632 8683 8871 9071 9286 9639 9830 9862 9921 11096 11855 12346 12527 14844 14893 17141 18434 18481 19147 19680
490	38	364	12	1577 1666 2137 2329 2551 3220 4728 4920 5133 5253 5458 5613 5883 6434 6815 7854 7934 8041 8064 9355 9859 10034 10275 11367 11417 12009 12483 12609 12647 12724 12798 12916 13000 13701 13737 17168 17757 17839 18066 18089 18290 19437
491	33	664	34	159 369 600 1370 1386 1618 2583 2852 3199 3297 3448 3454 3990 4045 5555 6017 6070 6959 7733 7824 8976 10025 10508 10521 11242 11314 12867 13371 13604 13668 14154 14246 14404 14662 15459 16961 17063 17221 17246 17667 17928 18582 18698 18739 19377
492	5	167	95	564 1039 2082 2236 3480 3717 3948 5384 5415 5634 6056 6295 6576 7179 8250 8405 9238 10501 11488 11821 11950 12069 12198 13183 13483 13793 14116 14172 14233 14251 15135 15177 15486 15730 16249 16936 17308 17388 17812 18024 18935 19158 19667
493	37	145	45	528 1098 1533 1587 1725 1748 2428 3199 3247 4028 4129 4907 5509 5759 5883 7730 8398 8687 9091 9390 9904 10317 10355 10512 11415 11516 11723 11766 12093 12226 12770 13445 13962 14167 14887 15010 15238 16428 16638 16996 17047 17145 18130 18359 18492 19003 19155 19400 19618 19780 19812 19966
494	37	268	56	46 473 680 826 959 1221 1398 1852 1990 2678 2867 2909 2933 3131 3389 3407 3552 5328 5335 5724 6313 6519 6743 7215 7739 7974 8029 8088 8214 8441 10011 11615 11850 12401 12746 12889 12952 12999 13261 13377 13625 13724 14702 14975 15255 15338 16415 16863 17666 18075 18120 18703
495	18	192	73	471 502 1295 2295 2507 2542 3568 3956 4094 5360 5389 5551 7198 7276 7449 7544 9241 9574 9821 10113 10543 11028 12036 12299 12950 13328 13626 13633 13771 14110 14178 14409 14605 15717 16044 16324 16421 16701 17910 18236 18838
496	24	249	90	448 604 1258 1770 3245 3917 4307 4997 5016 5710 5916 5924 6347 6810 6936 7995 8430 8827 9478 9634 10154 10848 10906 11238 11590 12227 12729 12866 13617 16174 16322 16654 16717 17994 18335 18393 18988 19481
497	22	182	72	566 1869 2828 2983 3298 4276 5801 6807 7455 7705 8615 9143 9343 10577 11012 11223 11226 11895 12451 12865 12926 13211 13373 13685 13745 14697 14896 15251 15322 15404 16039 16561 17618 17692 17905 18314 19668 19913
498	38	104	31	83 1250 1377 2884 3124 3149 3171 3275 3384 3510 3740 4262 5328 5369 6508 6763 6950 6974 7457 8119 8820 9009 9166 11408 11422 12514 13748 14449 14999 15573 15767 15770 17043 17249 17376 17774 18901 19287 19438 19828
499	5	327	24	49 859 860 1892 1985 2630 4156 4668 5888 6001 6470 6575 7857 8437 8919 9899 10094 11071 11768 12703 13380 13435 14126 14272 14452 14659 14770 14858 14862 15116 15231 15558 15882 15902 16842 17090 17133 17329 17954 18420 18816 19688 19889
500	23	848	6	465 727 979 1042 1991 2602 2864 3285 3459 3887 4735 5769 5826 5917 5981 6029 6046 6271 7025 7253 7549 8293 8365 8387 8522 8524 8670 8980 9374 9953 9972 10010 10402 10599 10676 10897 10984 11020 11455 11817 12960 13565 13604 13635 14544 15107 15376 16369 16460 16560 16727 17251 17523 17905 18204 18629 18724 18737 19224 19449 19592 19918
501	22	362	12	36 1498 1642 3493 4089 5396 5444 5463 5901 7317 7513 8491 9809 9890 10142 10375 10492 10576 10631 11205 11277 11623 12914 13003 13325 13902 14000 15227 15552 15791 16367 16438 16698 17441 17585 18366 18539 19788 19928
502	33	211	53	273 578 1350 1622 2509 2973 3431 4008 4450 4461 4782 5968 6053 6114 6278 6572 8059 8426 8503 9182 9186 9321 9487 9522 9719 10124 11621 11733 11892 12054 12221 12663 12867 13415 14846 14893 15926 16310 16778 17785 18048 18626 18942 19168
503	21	491	36	420 749 1252 2315 4035 4823 6650 6788 7035 7141 8638 8681 9339 9553 9742 11023 11156 11402 11799 12402 12547 12730 12789 12822 13369 13451 14194 14556 15135 15178 16585 16811 17771
504	38	374	35	105 139 247 269 714 761 1362 1411 1642 2256 3732 4851 5030 5120 5220 5840 6235 6550 7080 8286 8368 8576 10097 12214 12387 12684 13866 14203 14396 14475 14484 14810 15001 15478 15612 15859 17622 17719 17748 17922 19135 19534
505	5	29	11	2631 2725 3029 3060 3358 3387 3504 4530 4933 7640 7882 7905 8050 8461 8920 9757 9978 10083 10089 10101 10217 10345 11488 11928 12644 13084 13841 14405 14655 14665 15129 15319 15551 15585 16031 16441 16708 17045 17289 17689 18134 18644 18748 19025 19446
506	2	416	25	280 558 701 1024 1416 2293 2348 2466 2807 3331 4126 4172 5201 5352 5436 5980 6985 7165 7295 7431 7438 7535 7646 8384 8651 9364 9689 9904 10573 11289 11327 11467 11624 11762 12918 13166 13245 14215 16493 16950 17096 18201 18315 18781 19013 19153 19692 19749 19974
507	21	768	9	638 2575 3292 4182 4748 4967 5131 5882 6721 6851 7226 7603 7900 8154 8458 8489 9081 9735 9763 10676 11291 12111 12581 12682 13602 13827 14378 15842 15921 16626 16791 17382 18795
508	11	358	20	253 720 879 996 1044 1720 2135 2488 2492 2951 4304 4353 4494 4937 4940 5520 6085 7181 7322 7565 7702 8417 8754 8826 8912 8934 9349 9474 9581 9675 12491 12912 13941 13980 14323 16029 16193 16405 17791 17912 18253 18686 18687 19359 19819 19950
509	18	771	64	369 446 1195 1461 1845 1884 2089 3540 3569 3733 3799 3837 4192 4227 4283 4372 4808 5481 6423 6446 6717 6948 7250 7766 9385 10430 10456 10627 12468 14079 14987 15127 16896 17127 18228 18694 18708 18865 19518 19781
510	33	490	41	194 350 730 1497 1682 2321 2648 4062 4169 4302 4662 4839 5011 5308 5819 5998 6512 6741 7420 8496 8670 8814 9406 10761 11046 11119 11798 12154 12206 12923 12964 13675 13761 14256 15043 15671 16095 16369 16966 17709 17722 18298 18615 18681 19647
511	36	540	64	328 1320 1705 1825 1922 2819 4331 4882 5431 5811 6004 6214 7224 7356 7790 10457 10489 10991 11595 11920 11970 12365 12422 12621 13217 13398 14739 15116 15310 15427 17173 17577 17797 18305 18458
512	5	699	40	107 433 454 674 1410 2181 2248 2541 2768 3170 3217 3582 3827 4438 4661 5508 5977 7107 7525 7686 8653 8655 8684 9251 10141 10281 10597 11251 13101 13170 13507 14072 14989 15589 16205 16265 16468 16692 16841 17353 18671 19518 19531
513	40	226	34	362 411 430 1307 1585 2104 2141 2482 2898 2940 4543 5741 7856 8296 8406 8410 8890 9101 9746 9877 10109 10144 11143 11309 11546 12877 13141 13411 13551 13598 13658 14080 14296 14977 15928 16638 17036 17703 17891 18202 18280 18389 18707 19197 19423 19637 19706
514	15	721	6	700 741 2603 3310 3454 3547 4507 4999 5117 6564 7291 8021 8057 8462 9680 10290 10677 10826 10852 11501 12200 12262 12269 12757 12948 13282 13596 13741 14594 14603 14704 15680 15704 15718 15763 16146 16492 17578 18032 18968 18993 19161 19636
515	15	647	40	124 691 1693 2678 3014 3211 3363 3577 3617 3899 4012 4146 4216 4519 5063 5823 6473 6548 7043 7512 8099 8748 9319 9512 10409 11374 11772 12459 12487 12581 13481 13528 14243 14942 15323 16700 16982 17428 17782 17922 19168 19542 19590
516	5	363	87	498 767 1072 1172 2284 2299 2613 3410 3520 3647 3826 4518 5090 5967 6505 6928 7333 7433 7692 7833 7987 9645 10041 10437 10887 11424 11956 12128 12423 12869 14288 15040 15139 15957 16539 17010 18602 18919 19076 19472 19632 19695
517	40	526	37	386 413 492 1120 1607 2799 3164 3500 3963 3975 4052 4089 4718 4745 4901 5622 6115 6938 7400 8114 8260 8298 8349 8986 10203 10362 10612 11109 12090 12556 12789 12857 13307 13881 13949 14254 14385 14768 16899 17336 17946 18232 18849 19304 19677 19947
518	40	304	73	18 26 388 1153 1265 1357 1395 1690 1718 1844 3374 3398 3511 4072 5308 5361 5800 5967 6113 7075 7372 9070 9325 9651 10406 10831 11754 11791 11887 12841 13128 13319 13532 14638 15101 15187 15340 15606 16030 16376 16993 17097 17142 17313 17961 18255
519	11	883	96	41 44 125 333 568 885 1015 1244 2769 2827 2922 3673 3850 4255 4265 4650 5539 5583 6410 7176 7217 8721 8927 8978 9546 9699 10781 11235 11279 11700 11771 12713 12969 13628 14338 15233 15505 15609 15688 15720 16035 16730 17016 17094 19110
520	11	177	48	497 758 2743 2887 3239 4132 4229 4382 4416 4431 4749 4962 5252 5439 5553 6030 6149 6617 7092 7329 8661 9190 9359 10347 10863 11731 11816 12133 12197 12986 13519 13665 13705 13872 14135 14303 14701 15177 15294 16178 16829 17476 17522 18322 18668 19496
521	30	156	1	802 1481 1483 2000 2676 2900 2984 3461 3968 4647 4710 5251 5253 5296 5952 6278 6893 7252 7734 8020 8304 8855 8872 9009 9749 10219 10446 10475 10573 10881 11795 11799 12087 12361 12717 13138 13363 13896 14464 14742 15275 15415 15528 15588 15848 16108 16159 16516 18259 19507
522	18	426	33	141 1177 1297 3129 3594 3746 3768 4752 4762 4943 4981 5233 5758 5793 6354 6445 6899 6976 7647 7660 8394 8471 9214 9362 9630 9855 10713 11052 12181 12809 12835 13047 13878 15241 15823 16260 17124 17253 17902 18066 19444
523	21	55	19	1 1590 1650 1766 2968 3250 3724 5531 5606 5990 6655 7363 7795 8106 8318 9884 11565 12115 12180 13160 13571 13840 14352 14761 15481 15533 16631 18102 18420 18675 18774 19391 19878
524	14	338	6	1113 1649 1666 1673 1707 2008 3744 4182 5035 6920 7307 7867 7948 8175 8243 10706 10816 11251 11262 11554 12426 13755 13983 14961 15080 15564 15851 16391 16642 17568 17743 17763 18109 18137 18585 19270 19328
525	22	158	9	13 1834 1913 2096 2339 2569 2588 2649 3059 3226 3753 4555 5022 5028 5823 6500 6919 7241 8561 8711 9628 10526 10761 11465 11672 11691 12006 12148 12245 13142 14200 14556 14605 15126 16122 17487 17575 17880 18217 18314
526	33	502	88	754 1303 2018 2423 2761 2873 3183 3281 3768 4198 4784 4785 5040 5125 5133 5183 5319 6782 7391 7653 9171 10452 10629 10672 10777 10946 11570 12298 12482 13123 13564 13584 13611 14640 15058 15168 16306 16509 17026 17117 17546 17909 18436 18902
527	18	608	36	153 336 1668 1822 2478 2491 2606 3036 3286 3517 4488 4968 5247 5639 6296 6614 7156 7352 7504 8733 9338 10143 11659 11998 12744 13019 13749 13820 14832 14897 14963 15080 15361 16282 16592 17766 18602 18859 19183 19509
528	22	510	94	50 4291 4589 5924 7146 7171 7406 8067 8143 8218 8310 8647 8695 8706 8737 8765 8776 8982 9549 10376 10487 11762 12446 12980 14431 14938 15411 15437 15819 16016 16185 16474 17266 17733 18130 18943 19039 19500 19829
529	18	839	91	987 1644 3743 4058 4927 5268 5362 5791 5862 6735 7085 7639 7820 8270 9124 9212 9544 10204 10751 10809 10988 13333 13754 13891 13992 14639 14789 16656 16710 16847 16906 17252 18135 18515 18845 18955 18961 19203 19466 19554 19753
530	11	813	79	1058 1566 2269 3117 3257 3707 4102 4111 4977 5193 5712 5997 6082 6083 6414 7256 7631 8091 9311 9326 9964 10429 10510 11205 11640 12398 12465 13408 14095 14411 14645 16025 16354 16384 16608 16736 17157 17206 17577 17822 17881 18824 19039 19154 19286 19583
531	21	605	72	35 173 176 2309 2326 2775 3271 3769 5657 6491 6830 7230 8494 8992 9330 9966 10550 11647 12068 12135 12856 14653 15090 16037 16236 16357 16582 16872 17088 17143 18519
532	30	134	34	103 396 785 1013 1246 1910 2467 2982 3466 3630 4396 4926 4980 6395 6942 7226 7551 7585 7700 7936 8499 8601 8816 9102 9196 9956 10351 10892 11324 11718 11923 11984 12154 12911 12963 14275 14392 14643 15749 15751 15808 16143 16966 17250 18328 18423 18750 19761
533	30	186	41	179 650 656 870 1767 2396 2476 3182 4323 4595 4864 5145 5565 5771 5892 6154 6600 7161 7496 7710 8438 8619 8735 9158 9222 9453 9684 10288 11588 11706 12722 13493 14300 14847 14958 14986 15441 15625 15646 16338 16410 17569 17971 18461 18978 19090 19370 19392 19692 19916
534	2	446	70	1137 1286 2235 2371 2387 2402 2588 2860 3666 3749 4054 4111 4687 4736 5863 6136 6704 7137 7530 7874 8206 9347 10401 10733 10978 11075 11210 11288 11599 11690 11971 12088 12320 12402 12439 12796 14031 14380 14720 15374 17375 17602 18021 18350 18421 18752 18844 19240 19541
535	2	674	26	284 741 768 925 2123 2146 2253 2665 2673 2826 3384 4122 4837 5017 5851 5920 6497 6704 7162 7446 8397 8533 9723 10231 10505 10697 11019 11908 12231 12445 12747 13604 13958 14266 15425 15821 15921 16429 16620 17002 17031 18134 18804 18977 19470 19669
536	2	872	80	26 589 1048 1447 1543 1969 3299 3951 5338 6841 7053 7126 7384 7479 7539 7650 8149 8828 8907 9332 9485 10112 10167 10237 10296 11209 11344 11979 11995 12239 13235 13707 14027 14453 14571 14609 14781 15515 15941 16790 17318 17490 17519 17539 18808 18883 19777 19953
537	23	215	19	512 842 1227 2028 2315 2589 2724 3543 3556 3710 3791 3795 4137 4327 5478 5631 5813 5901 5905 5950 6113 6501 6957 7390 7487 7517 7931 8003 8215 8399 8535 8579 9251 10137 10445 10503 10760 11440 12242 12336 12819 12897 13637 13813 13879 14242 14752 14942 15634 15656 16374 16468 16840 17205 17565 17723 18222 18355 19908
538	10	417	39	561 1550 4049 4765 4832 4834 4990 5538 6131 6320 6321 6718 7125 7655 7897 7970 8209 8527 8663 9070 9482 9527 10465 10828 12133 12247 12518 12837 13050 13142 13492 13516 13587 14244 14427 14530 15519 15550 15749 15846 16020 16332 17445 18301 19377 19497 19537 19589 19649 19886 19970
539	24	36	63	63 478 941 1263 1815 2095 2443 2994 3042 3542 3757 3773 3801 4006 4891 8613 9199 9925 10110 10144 10364 10566 11282 11714 12260 12667 13400 13888 14015 14623 15073 16146 16423 18235 18342 18554 19922
540	33	652	35	164 624 2168 2383 2538 2679 2867 3819 3842 4222 4377 4681 5158 5340 6422 6747 8891 9582 10026 10782 11728 11788 12876 13094 14240 14380 14920 15059 15719 15922 16100 16363 16526 16731 16773 17576 18296 18694 18717 19078 19312 19420 19827 19881
541	18	560	83	752 822 1165 1294 1951 2113 2448 3147 4896 5041 5285 5388 5860 6464 7766 7785 8901 9127 10193 10440 11237 11833 12880 13141 13173 13353 13990 14512 15697 15767 16031 16660 17754 17776 18190 18975 19315 19368 19534 19631
542	14	526	70	671 766 1040 1045 1821 2277 2361 2451 2483 2561 2779 2917 3483 3493 5086 5911 6333 6458 7008 7094 7281 7436 8079 8343 8358 8790 9498 10902 12119 15523 16621 17161 17286 17717 18028 19104 19956
543	38	37	76	385 1046 1360 2373 2469 2668 2961 3174 3821 4183 4905 6305 6923 6986 7008 7125 7815 8363 8376 8679 8751 9198 9682 9846 9874 10559 10687 11145 11900 12742 12971 13096 13784 13969 13991 14794 15871 16607 17836 18004 18803 19358
544	33	462	10	88 138 1003 1229 2083 2461 2551 2887 3261 4102 4293 4477 4793 4824 5169 5256 5964 6213 7022 7353 7562 8132 8897 9566 10280 10336 10418 10996 11889 13080 13139 13407 14799 15588 16625 17171 17509 17579 17634 18008 19211 19389 19513 19644 19660
545	36	494	78	683 1699 1722 1891 1981 2224 2457 2496 2531 3958 6059 7274 7332 7337 8967 9010 9435 9662 10452 10806 12322 12429 12443 12721 12847 13615 13623 14671 15247 15329 15352 17418 17923 19515 19619
546	15	298	43	133 729 1083 1277 2015 2785 2881 3074 3754 3875 3902 4112 4672 6260 6490 6677 6920 7215 7298 8192 8477 9989 10392 10762 11238 11702 11819 12388 12748 13484 13889 13944 14360 16463 16695 16858 18000 18234 18277 18725 19546 19652
547	15	181	57	234 814 1409 1696 1973 2182 3454 3928 4013 4333 4484 5105 5753 5999 6226 6265 6593 7054 7330 8302 8725 9024 9156 9451 9981 10692 11083 11695 12057 12498 13317 14572 15159 15305 15954 17566 18071 18090 18363 18510 19319 19689
548	2	583	95	109 830 1044 1102 1652 2633 2906 3436 3580 3822 4838 4969 5190 5300 5480 5514 6618 6925 7082 7484 8498 8745 9193 9585 10163 10240 11208 12026 12350 12420 13163 13354 14578 15123 15440 16101 16203 16217 16919 16939 17114 17589 18109 18394 18658 19861
549	26	671	19	290 655 2016 2069 2809 2948 3404 3419 3952 4116 4623 4630 4659 4757 5015 5033 5305 5469 5759 6904 7046 7160 7600 7613 8353 8690 9895 9918 12416 12902 13076 13111 13345 13758 13769 13850 14201 15579 15971 16486 16595 17706 18048 18497 19052 19294 19709
550	40	381	2	194 591 854 1213 1662 1769 2188 2228 2392 3744 4312 5151 5160 5238 5689 6300 6388 6432 8309 9095 9455 9868 10218 10431 10650 10852 11121 11516 11820 12895 13891 14096 14422 14555 14560 14939 15218 15283 15434 15829 16772 17821 17973 18500 18547 19038 19642
551	37	365	1	1313 1434 1922 2135 3191 3484 4395 4677 5035 5387 6036 7011 7980 8240 8251 8734 8923 8936 8982 9070 9218 9606 9913 10186 10399 10486 11507 12662 12877 13131 13234 13598 13843 14573 14660 14854 14904 14960 15115 15210 15554 16389 17130 17230 17382 17393 17430 17745 17831 18266 18330 18369 18437 18934 19874
552	5	423	70	364 836 2196 2269 3629 4542 4921 5180 5305 5947 6365 6846 7041 7602 7654 7738 8038 9110 9673 10116 10589 10605 10801 10871 11038 11656 11967 12604 12924 13654 14515 14956 15331 16302 16345 17679 17693 17960 18086 18184 18577 18982 19174 19211
553	26	525	12	243 434 939 2366 3227 4691 5404 5767 6455 6580 6674 6826 7375 7379 7381 8123 8387 8716 8888 9913 9922 10031 10207 10452 10622 10823 11077 11547 11788 11833 12341 12557 13227 13569 13734 14286 14769 15007 15806 16816 17242 17387 18364 18723 19710
554	2	277	11	182 359 457 514 1341 1587 1747 2480 2732 2932 4455 5451 6146 6663 6880 7026 7053 7412 7782 8030 8122 8368 8480 8779 9277 9484 9525 10073 10628 11342 11574 11673 12036 12056 12855 14815 15122 15131 16081 16518 16872 17252 17401 17657 18304 18637 19107
555	11	384	33	348 771 1158 1163 1189 1552 1993 2265 3021 3033 3927 4557 4700 5035 5587 5644 5738 6821 7028 7729 8049 8382 8976 9479 10625 10846 11386 11578 11962 12096 12176 13921 13965 14183 15258 15357 15702 17185 17650 17853 18574 19049 19069 19344 19373 19917
556	21	193	53	197 450 613 676 1152 1166 1203 1726 2859 3137 3739 5763 6809 7641 8157 8981 9269 9828 11934 12050 13329 13364 13498 14139 14319 16661 16790 16912 16926 17033 18258
557	5	454	77	413 889 1267 1349 1647 2071 2436 2483 2920 3207 5082 5399 5583 6093 8574 9204 9297 10129 10639 11160 11667 11911 12089 12131 12862 13091 13504 14113 14377 14524 14646 15901 15910 15967 16411 17217 17557 17908 18110 18649 18745 18972 19290 19446
558	15	88	31	70 237 254 330 558 1175 1972 2928 3151 3189 3705 3961 4015 5569 5709 6130 6854 7020 7911 8039 9433 9625 10145 10305 10571 10647 10955 12574 12665 12711 12864 12951 13563 14211 14723 15866 16403 17707 17961 18238 18847 19941
559	14	283	24	2165 2997 3081 3646 4655 5711 5874 6246 6365 6408 6561 7340 7362 7503 7907 9083 9532 9586 9751 10068 10626 10778 11854 12172 12309 12538 12723 12853 13312 14417 14426 14986 16406 16831 17857 18675 19580
560	15	217	14	932 967 1001 3258 3298 3663 3750 4097 4565 4606 5580 6492 6736 6793 7095 7227 8714 9676 10274 10289 10340 10596 10652 11203 11350 11394 11494 11600 11933 12655 12671 13432 13838 14200 15969 16062 16352 16977 17233 18820 19458 19795 19973
561	26	140	66	1231 1470 2228 2552 2705 3377 3513 3528 4284 4925 5312 5648 6392 6421 6615 6791 7462 8441 8868 8979 9068 10159 10479 11187 11676 12327 12410 13040 13822 13995 14108 14129 14174 14700 14818 15243 16779 16805 16943 17180 17314 17459 17671 18132 18402 18628 19791 19839
562	40	657	75	28 142 765 798 1529 1912 2264 3714 3835 3923 3942 4210 4378 4428 4591 4983 5089 7145 7735 8581 8808 9500 9874 10092 10109 10302 10930 11998 12233 12894 13307 13607 13701 14281 15119 15330 15361 16735 17115 18204 18817 19023 19376 19752
563	26	688	97	164 951 1051 1075 1077 1729 1790 1881 2271 3224 3275 3598 5470 6123 6206 6622 7057 7205 7961 8497 8947 9101 9381 9618 11694 12236 12246 12490 12498 13384 13809 13942 13993 14202 15200 15583 15611 16133 16517 16546 17495 18603 18646 18722 19268 19592
564	18	235	1	874 1000 1239 2736 2766 2784 2936 3552 3572 4166 4448 4716 5865 6754 6821 7515 7816 8571 9143 9367 9911 12059 12955 13121 14006 14327 14394 15462 15644 16218 17215 17362 17540 18076 18465 18501 18729 18762 18842 19251 19323 19977
