Course	Room	Teacher	Time	Students
442	17	172	7	1 351 1089 1143 1484 2143 2685 2741 3184 3378 3944 4039 4071 5168 5413 6899 6930 7538 8892 9490 9506 9818 10044 10155 10964 11171 11246 11262 11958 12655 12968 14039 15260 15495 16389 16482 17028 17441 17697 17936 18908 19690 19703 19921 19966
443	2	56	8	415 528 594 631 1427 1857 2187 2960 3683 3931 4031 4388 5024 5445 5484 5491 5945 5987 6248 6495 6873 7117 7148 7399 7424 8044 8218 8652 8657 8669 8988 9044 9196 9292 10627 11006 11136 11213 12710 13048 13056 13341 13825 14155 15635 17067 17076 17879 18214 18894 18925 19275 19875
444	5	629	59	373 465 781 1252 1630 3090 3315 3737 3822 4000 4490 4760 5719 5747 6015 6447 6585 6695 6854 6974 7308 7660 7774 7958 8260 8498 8836 9222 9367 9485 9637 9929 10057 10227 10539 10630 10772 10933 11849 12309 12335 12945 13027 13436 13563 14346 15443 15515 15922 16070 16156 17040 17239 17588 17667 17960 18469 18797 18851 18984 18994 19061 19088 19350 19406 19649
445	2	111	62	139 1314 1454 1804 1869 1878 2240 2398 2419 2873 4223 4687 4789 5201 5456 5621 6122 7477 7667 7733 8089 8147 8272 8289 8470 8590 9155 9267 9457 12512 12807 12880 13414 13466 13713 13847 14388 14698 14962 15638 15796 16136 16217 16394 16401 16537 17306 17662 17887 18047 18473 18526 18810 19977
446	2	576	97	398 401 509 539 558 677 811 817 878 1083 1488 1881 2467 3951 4300 4536 4693 5146 5770 6575 7089 7841 8093 8135 8687 8831 8895 9631 10667 10925 11194 11808 12137 12258 12655 13425 14242 15032 15494 16041 16779 17221 17330 17440 17748 17829 18540 18564 18924 19738
447	21	500	40	300 353 557 1150 1928 1993 2230 3232 3257 3881 3926 3978 4862 5544 5778 6477 7109 8055 8155 8518 8988 9369 9374 9628 9858 10669 10714 10897 10998 11302 11552 11665 11723 12088 12618 13543 13675 14290 15644 15924 16020 16138 16264 16861 17321 17536 17710 17843 17884 18542 18668 18888 19360 19493 19716 19788 19844
448	27	684	30	124 812 1034 1181 1301 1554 1848 1907 1927 1957 2440 2780 3592 3882 4861 5320 5930 6174 6471 7027 7269 7876 7969 8090 9208 9613 9863 10136 10414 10685 10721 11122 11772 12205 12409 12887 13143 13333 14851 14997 15653 15696 15908 15923 16101 16299 16592 16599 16820 16886 17027 17289 17361 17647 17810 17908 18636 19001 19342 19554 19644 19648
449	38	104	33	547 906 1066 1850 1932 1955 2037 2493 2615 3140 3739 3764 4150 4412 4875 4925 5354 5774 5904 6094 6347 6352 6760 6765 6868 7204 8178 8745 8749 8801 9860 10594 10951 11021 11608 11736 12112 12378 12939 13171 13284 13545 13658 14015 14833 15149 15670 16068 16647 16928 17790 18422 19663 19788 19867
450	27	228	93	1649 1760 1968 1991 2182 2635 2985 3738 3829 4268 4303 5381 5397 5541 5959 7433 7586 7772 7874 8158 8294 9263 9394 9402 9431 9680 9756 10195 10222 10772 10919 11412 11505 11836 11912 12003 12177 12591 12613 12971 13010 13084 13151 13509 14222 14726 14908 15295 15741 15870 15878 16654 17085 17165 17182 17301 17561 17620 19327 19394 19837
451	31	176	66	14 21 262 467 1437 2059 2066 2299 3880 4028 4421 5581 5602 6269 6425 6436 6513 6668 6939 7398 7506 7958 8001 9420 9893 10349 11018 11435 11738 12227 12271 12277 12536 12714 13133 13436 13525 14256 14728 15180 15203 15350 15475 16866 17674 18186 18954 19072 19114 19980
452	5	156	34	275 444 789 856 1019 1417 1467 1873 1918 1982 2270 2716 3203 3556 3774 4405 4576 4734 5149 5473 5596 5676 7378 7576 8593 9755 9842 9919 10114 10619 11009 11034 11243 11321 11555 11562 11592 11666 11703 11891 11943 12078 12421 12503 12933 13639 13839 13969 15687 15906 15930 16087 16180 16249 16323 16451 16600 16854 16897 18010 18267 18594 18814 19671 19745 19784 19812 19880
453	31	746	26	240 616 1217 2183 2709 2787 2999 3466 3559 4056 4586 4933 5085 5963 6250 6773 6780 7997 8110 8329 8342 8559 9708 10089 10546 11055 11293 11872 11997 12061 12528 12901 13811 13822 13909 15741 15966 16078 16079 16086 16112 16636 16734 16946 17522 17768 18848 19391 19708 19933 19951
454	15	448	42	877 979 1080 1490 1816 2046 2373 2654 3544 3898 4083 4208 4268 4820 5482 5512 5603 5715 5954 5955 6094 7098 8968 9126 9485 9626 10435 11340 11923 12912 13775 13989 14173 14450 14691 14767 14911 15178 15541 16481 16595 16974 17507 17968 18426 19330 19503 19547 19570
455	31	564	64	1083 1204 1277 1426 1622 1911 2048 2056 2487 3580 4136 4368 4907 4985 5678 6587 6987 7185 7486 7814 7844 7949 7961 8239 8274 8369 8376 8956 9152 9768 9855 9898 9986 10543 10877 12250 12866 13570 13619 13816 15058 15116 16039 16065 16531 16936 17502 17658 18146 18708 18870
456	5	728	56	92 131 710 875 1307 1546 1629 1710 1723 2139 2239 2632 2721 2765 2869 2903 3162 3425 4088 4285 4353 4892 5128 5860 6045 8061 8924 9011 9079 9105 9647 9680 9722 10344 10345 10541 11104 11361 11496 11719 11903 12614 12641 12891 13062 13154 13459 13499 13590 13637 14642 14697 15031 15307 15869 16696 17009 17323 17419 17444 17459 17647 18130 18780 19059 19596 19878
457	24	143	36	674 1192 2597 2826 3050 3407 3615 4236 4776 4989 5264 5292 5304 5432 5990 6163 6360 6490 6531 6624 6984 7261 7268 7545 7627 8014 8148 8694 8817 9204 9249 9593 9681 9787 9922 10181 10856 11324 11674 12137 12204 12677 12893 13021 14351 14418 15195 15337 15886 16162 16363 16896 17162 17493 17727 19154 19618 19701
458	38	181	73	145 657 721 2382 2842 2843 3280 3294 3433 3479 3628 3734 4315 5017 5050 5381 5423 5616 6482 7393 7834 8248 8400 8438 8488 8814 8849 9344 9844 10064 10094 10148 10898 11706 11751 11881 11917 11919 11927 12200 12646 13001 13725 13898 14464 14476 15325 15872 17263 17365 18429 18782 19212 19805
459	3	231	98	98 827 1731 2195 2858 3172 3420 3602 4175 4570 4901 4946 5645 5733 6369 7434 7629 7703 7776 7893 7944 8191 8638 8734 8913 8976 9130 9822 9892 9981 10313 10454 10914 11208 11219 12377 12598 13059 13084 13371 13388 14277 14984 15243 15526 15746 16386 16706 17160 17353 17423 17551 17749 18485 18565 18925 19138 19754
460	5	230	64	44 359 581 598 604 670 1520 1643 1835 1846 1888 2747 3115 3806 4670 5074 5793 6011 6648 6784 7283 7661 8184 8873 8880 9005 9258 9429 9553 9756 10260 10674 11506 11603 11702 11737 11854 12099 12188 12261 12937 12964 13225 13295 13366 13378 13520 13772 13978 14570 15276 15540 15685 15960 16560 16740 17454 17983 18293 18560 18612 19038 19794
461	31	290	41	448 573 908 1380 2075 2175 2456 2821 3422 3795 4112 4139 4240 4716 5305 5372 5614 6424 6491 6768 6776 7198 7226 7298 7414 7609 7961 8362 9456 10463 11272 11333 11576 12865 12996 13002 13245 13533 13812 14280 14902 15581 15729 15928 16027 16800 17433 17594 18612 19149
462	30	742	85	289 777 1428 1630 2643 3755 3858 5353 5556 6078 6542 6977 7401 9034 9794 9937 10471 10578 11462 12010 12101 14006 14368 14819 14862 15220 15449 16126 16577 16940 17160 17304 18114 18543 19740 19941
463	33	514	11	576 645 1412 2154 2278 2298 2722 2811 3120 3229 3735 4018 4422 5474 5847 5902 6508 6879 6988 7996 8412 9576 9964 10029 10291 10422 10479 10516 10624 11153 11341 11681 11759 12113 12175 12638 13232 13742 13981 14534 14569 14594 15716 16352 16684 16995 17216 17232 17408 17936 18086 18847 19281 19608
464	31	721	53	734 1135 1243 1367 1650 1746 2148 2194 2378 3621 3921 4171 4550 4614 5351 6397 6868 7457 7606 7687 8154 9685 10255 10650 11021 11561 11592 12117 12430 12805 13321 14465 15119 15167 15176 15823 16104 16183 16275 16341 17025 17268 17338 17763 18294 18390 18415 18759 19417 19673 19840
465	15	53	75	126 1238 1241 1320 2821 3216 3230 3319 3629 3979 4185 4240 4419 5158 5286 5314 5793 5984 7113 7822 8199 8267 8469 10266 10884 10927 12599 13341 13446 13520 13976 14522 14901 15375 15421 15643 15739 16340 16678 17130 17352 17416 17551 17616 18869 18897 18941 19750
466	30	708	30	499 933 1933 2996 3517 4818 4898 5139 5757 5916 6848 7306 7521 8557 8824 9441 10077 11206 11526 12217 12354 12846 13290 14159 14332 14536 14778 14829 14955 15713 15801 16577 17254 18199 18547 18633 18678 19352 19869
467	32	699	31	67 195 713 826 944 1670 1890 2904 2926 3212 3577 3667 3772 3927 5227 5683 5969 6064 8021 8111 8183 8727 9349 9564 10082 10376 10642 10732 11108 11110 11245 11381 11397 11736 13727 13732 13910 13923 14012 14095 14616 17094 17145 17570 17746 17823 17945 18535 18567 18756 19309 19492
468	2	138	13	457 483 694 1037 1943 2003 2756 3031 3041 3393 3544 4236 4996 5444 5861 6317 6496 6736 6801 7372 7442 7569 8208 8642 8688 8852 9000 10468 10543 10771 11007 11556 13453 13456 13556 13670 13695 14091 14351 14645 14760 15099 15231 16449 16481 16685 16706 17539 17689 18583 18791 18976 19655
469	10	104	30	399 736 756 1393 1564 2568 3667 3864 4181 4298 4534 4884 5021 6295 6432 6831 7681 7951 8311 9250 9620 10261 10409 11579 11711 12475 12697 13714 14475 14559 14574 14673 14743 15389 16290 17019 17431 17665 17878 18426 18701 18715 18842 19473 19572 19675 19956
470	3	691	62	218 320 741 915 1244 2156 2246 2515 2811 3065 3278 3895 3933 4105 4443 5002 6285 6437 6540 6920 7770 8172 9958 10009 10309 10358 10362 10780 10951 11114 12197 12226 12639 13534 13697 13978 14100 14332 14604 14672 14761 15116 15309 15380 15408 15728 15927 15979 16526 16736 17020 17491 17598 17802 18154 18716 18802 19075 19206 19872
471	17	635	58	173 226 655 1338 2198 2452 2611 2893 3264 3297 3315 3329 3576 3580 4788 5541 6038 6434 7637 8055 8393 8938 9017 9373 10384 11196 11260 11403 11585 12771 12936 13672 14180 14284 14836 14920 15087 15168 15245 16637 16865 17137 19560 19774
472	33	274	27	21 340 428 436 488 638 778 813 1655 1765 2308 3485 4299 4653 4703 4766 5367 5980 6137 6405 6984 7282 7301 7348 7482 7840 8019 8913 9242 9496 9615 9668 10289 10701 11177 14300 14392 14803 15479 16129 16396 16839 17044 17069 17359 18602 18635 18927 19290 19505 19548 19622 19746
473	21	667	83	23 429 1145 1349 1848 1942 2032 2214 2364 3030 3064 3095 3597 4219 4621 4754 5050 5225 6018 6833 6859 7089 7470 8403 8840 9418 9596 9721 9741 10388 11085 11867 11957 12126 12878 13348 13352 13588 13902 14011 14469 14516 14695 15104 15124 16323 16848 17014 17253 17376 18406 18482 18968 19174 19943
474	5	307	25	165 400 431 704 1506 1710 1883 1896 1930 1996 2109 2592 2878 3267 3298 3710 3728 3833 3836 3914 4039 4484 4590 5018 5118 5334 5719 5839 6050 6250 6569 6625 6983 7095 7225 8003 8013 8136 9024 9297 9654 9817 10487 10514 10664 10756 10768 10942 11064 11077 11404 11790 11934 12002 13466 13541 13866 14299 14853 15021 15128 15478 15787 15881 16550 17052 18339 19720 19825 19872
475	31	257	29	283 829 1076 1326 1420 2866 3854 4214 4217 4304 4327 4464 5059 5337 5467 5996 6436 6449 7831 7875 8259 8269 8733 9070 9790 10209 10681 11383 11714 11782 12291 12707 13104 13222 13333 13643 13877 14545 14570 14597 14917 14939 15926 15940 16986 17023 17132 17854 17919 18128 19673
476	27	191	83	504 606 666 994 1565 1662 1664 1934 2977 3090 3488 3721 3869 3972 4038 4393 4673 4890 5090 5235 5300 6429 7055 7335 7423 7531 7832 8233 8305 8748 8907 9010 9736 9908 10573 11118 11178 11746 12414 14092 14145 14443 14447 14476 15004 15391 15642 15688 16301 16777 16873 16877 17220 17377 18044 18563 18631 18772 19654 19846
477	38	510	35	567 1252 1278 1749 1799 2334 2858 3289 3802 3894 4771 4876 4881 5061 5240 5334 6267 6611 7196 7401 7813 8227 8238 8373 8798 9804 9976 10234 10336 10399 10554 10615 11676 11816 12392 12737 13119 13234 13258 13327 13618 13746 13758 14719 14952 15244 15345 16310 17867 17905 18216 18710 19342 19470 19636 19883
478	3	366	3	79 214 405 1020 1021 1706 1999 2215 2363 2428 2535 3135 3272 3775 4677 4799 5061 5078 5098 6514 6579 6761 7090 7147 7575 7737 8328 8975 9121 9483 10241 10827 10926 11462 11523 11601 11965 12772 13718 13721 13816 13835 14208 14350 14597 14739 15243 15587 15613 16004 16597 16921 17239 17672 17895 18577 18883 19254 19276
479	15	736	7	263 537 946 1762 1813 1835 2126 3306 3546 4559 4912 5120 5301 5463 5825 5968 7263 7289 7848 8272 8847 9342 9743 10944 11059 11510 11611 11728 11983 12015 12587 12987 13617 13928 15171 15200 15721 15955 16370 16592 16798 16848 17804 18535 18604 18877 19152 19199 19859 19884
480	3	686	79	573 995 1064 1117 3343 3751 4026 4297 4304 4426 4717 4755 4848 5244 5496 5519 5812 5943 6203 6657 6727 6928 7159 7410 7428 8504 8520 10004 10868 10942 11684 12198 12226 12278 12467 12471 12604 12685 13841 13882 14443 14586 14820 14886 15402 16340 16968 17040 17309 17963 18095 18545 18772 19024 19085 19222 19597 19874 19922
481	10	329	4	101 313 802 1638 1747 2856 3253 3277 3940 4172 4488 5048 5665 5698 6231 6640 7133 8888 9192 9306 9496 9537 9570 10434 11217 11223 11579 11787 11928 12515 12518 12755 13354 13510 13870 14341 14949 16804 17137 17322 17761 17901 18011 19056 19176 19319 19587
482	30	50	99	593 864 922 1095 2163 2167 2845 5702 5866 6185 6670 6867 7370 7544 10148 10429 10645 10820 13212 16066 16290 17148 17609 17942 17976 18094 18397 19224 19335 19470 19677
483	30	239	4	91 665 998 1112 1401 1975 2075 2326 2619 2661 3321 3605 3733 4323 4677 5088 5114 5155 5961 6171 6745 7585 8308 8369 9299 9372 9646 10319 10572 11739 11977 12700 12761 14306 14364 14775 17157 17989 18180 18571 19735 19994
484	10	2	35	528 676 678 904 2102 2118 2744 3656 4032 4318 4663 6395 7019 7469 7939 8727 9293 9782 10380 10443 10830 10867 11007 11058 11343 12300 12350 12714 13813 13840 14187 15020 15168 15852 15875 16097 16219 16823 16885 17231 17444 17464 17904 18028 18946 19280 19573
485	27	549	24	45 789 843 1640 1764 3107 3415 3544 3804 4750 5264 5523 5542 6826 7170 7307 7703 7853 7917 8097 8140 8224 8369 8719 8916 8956 10384 10509 10536 10550 10887 11181 11238 11335 11550 12326 12917 13205 13794 13849 14170 14482 14512 14624 14813 15059 15215 15451 15602 16061 17048 17389 17581 17597 17725 18121 18411 18669 18756 19430 19458 19938
486	27	464	60	66 926 1175 1838 2100 2462 2526 2556 2884 3356 3442 3526 3785 3990 4860 4993 4999 5132 5253 5608 5728 6412 6504 6521 6999 7168 7800 8094 8166 8288 8883 9344 9410 9609 9653 9802 9951 10074 10170 10221 10441 10549 11034 11244 11489 11929 13793 14223 14366 14442 14797 14874 15301 15688 15764 15953 17679 17690 17692 18738 18916
487	17	542	50	58 375 679 1194 1292 1739 1766 2793 3835 4587 4683 4815 5738 6195 7175 8474 8500 8566 8688 9017 9217 9289 9435 10577 10598 10631 10785 11016 11211 11251 11320 11532 12854 13757 14360 14657 15526 16498 17008 17344 17695 17911 17930 18339
488	15	613	66	57 433 459 695 1254 1324 1385 1570 1619 2177 2616 2716 3152 4048 4390 4696 4802 5949 6595 7062 8160 8272 9128 9225 9354 9408 9540 10389 11281 11340 12118 12237 12802 13339 13949 15013 15182 15335 15587 15862 16492 17284 17409 18098 18385 18553 18882 18918 19626
489	26	80	42	84 112 306 391 1129 1414 1782 2481 3756 3762 4520 4637 4949 5535 5672 6177 6209 6444 6558 6753 7091 7207 7510 7594 7639 9043 9469 10224 10508 10659 10668 11332 12685 13811 14160 14234 14327 14780 16819 16821 16994 17205 17641 17934 18099 18921 19563 19791
490	15	652	18	427 503 2337 2440 2637 2774 3008 3079 3177 3457 4122 4150 4319 4697 4759 5049 5435 5576 6020 6409 7600 7912 8628 9050 9312 10225 10573 10844 11364 11437 11572 11583 11663 12731 13761 13819 14496 14535 15154 15229 15281 16143 16587 16935 17045 17294 17717 19798 19880
491	17	506	45	8 83 1037 1778 2921 4607 4780 5631 5906 6593 6710 6730 6906 7538 7836 8374 8491 8714 9309 9647 9810 10037 10416 10656 10741 10990 11265 11418 12321 12523 13085 13583 14236 14404 16424 16863 17121 17388 17783 18114 18240 19800 19881
492	15	477	93	334 1009 1829 2003 2034 2126 2703 2916 2966 3050 3294 3468 4031 4057 5101 5336 5703 6293 6825 7391 7579 7852 8230 8491 8588 9595 9606 10176 10201 10885 11221 11841 11864 12055 12325 12918 13526 14039 14526 14698 14847 15090 15274 15306 16216 16784 18320 19618 19807
493	26	251	70	388 408 939 1008 1146 1834 2259 2458 2497 2745 2845 4416 4836 5706 5934 5935 6047 6354 6519 7626 7685 7781 8371 8740 9289 9864 9904 11069 12092 12294 12311 13281 14315 14771 15222 15776 16180 16378 16475 16552 17076 17272 17392 17654 18293 19138
494	32	523	38	132 486 496 1976 2095 2169 2981 3462 3465 3941 3946 4097 4423 4719 4753 6278 6689 6711 6743 6809 7011 7248 7447 7627 7709 8377 8790 8939 8988 9355 10453 11415 11632 12504 12586 13071 13266 13398 14641 15120 15522 16192 17194 18504 18566 18684 18712 18880 18909 18938 19037 19552
495	24	266	59	114 251 267 1009 1116 1190 1576 2294 3126 3238 3327 3554 3620 3735 4319 4645 4758 4812 5647 5881 6339 6426 6883 7860 7982 8325 8354 8379 8719 8760 9070 10542 10870 11036 11194 11303 11755 11954 12643 12696 13744 13779 14443 14750 15412 15803 16303 16560 17384 17548 17704 17712 17781 17999 19778 19960
496	10	443	43	775 993 1201 1530 2393 2839 2894 2925 3044 3659 4564 4719 5509 5568 5581 5658 5781 6581 6958 7776 7806 8655 8891 9067 9544 10386 11232 11444 11537 11633 11763 12209 12734 13440 13769 14091 15739 16151 16194 16196 16256 16579 17591 18601 19324 19578 19646
497	10	433	71	173 1137 1198 1513 1588 1750 2995 3474 3916 4145 5364 5495 5771 6032 6664 7293 7388 7988 8080 8763 9056 10130 11866 12008 12437 12571 12875 12977 13629 13841 14286 15135 15308 15327 15364 15542 15648 16449 16507 16524 17617 18272 19077 19914 19958
498	2	285	57	111 136 262 297 374 1087 1227 1473 1660 3915 4461 5295 5664 7035 7178 7193 7233 7694 7778 8413 8739 8825 9562 9578 10150 10303 10315 10953 11020 11044 12157 12504 12657 12759 12974 13348 13717 14252 14725 14923 14945 16438 16592 17328 17435 17495 17532 18283 18856 18863 19145 19510 19712 19839
499	30	292	50	308 1481 1556 2577 2729 2801 2817 3088 3660 5121 5329 6108 6215 6544 7482 7844 8165 8451 8700 9942 9963 10080 11540 11779 11794 12510 13265 15060 15061 15322 15695 15739 16147 16221 16232 16286 17655 18027 18705 19186
500	24	62	12	228 1003 1108 1214 1470 2909 2984 3404 3982 4191 4370 4689 4917 4982 5131 5497 5997 6053 6448 6577 6622 7360 7530 8444 8524 8960 9010 9175 9241 9663 9892 10293 10477 10625 10831 11344 11707 13295 13299 13510 14295 14383 14386 14455 14944 15078 15398 15667 16058 16476 16878 17214 17626 18112 19236 19728 19743 19851 19869
501	3	646	90	6 359 527 537 810 1190 1239 1382 1608 2103 2339 3028 3043 3363 3655 3808 4495 4942 4958 4978 5038 5108 5521 5615 6707 6855 7070 7095 7236 7470 7708 7740 7769 8151 8163 8481 8483 9232 9605 9630 9652 10035 10059 10383 10540 10667 12075 12077 12411 12921 13006 13991 15323 16454 16543 18157 18368 18671 18919
502	21	22	84	28 71 102 1007 1161 1217 1718 2332 3208 3477 3542 3609 3644 4048 4082 4307 4710 5022 5897 6130 6212 6221 6786 8176 8380 9294 9447 9524 9791 9916 10281 10850 11512 11859 12341 12780 12844 13431 14081 14515 14645 14686 14789 15156 15265 15484 15729 15924 15962 16413 16537 17249 17622 17678 19039 19432
503	33	429	52	134 611 1244 1277 1594 1635 1980 2492 2740 2879 2930 3918 4271 4697 5331 5410 5412 5813 6053 6101 6157 6419 7329 8027 8294 9179 9377 9602 9742 10858 11295 11623 12366 13798 13939 14075 14468 15853 16163 16450 16924 17099 17336 18164 18710 18809 18839 18999 19040 19232 19398 19818
504	17	7	2	1077 1262 1425 1544 1883 1886 3104 4004 5032 5036 5783 5974 6215 7088 7855 7886 8147 8555 8634 9163 9212 9303 9503 9791 9932 11019 12233 13519 13735 13939 14003 14058 15013 15171 15827 16432 16657 16950 16951 17248 18158 18242 18263 19621 19828
505	2	323	23	657 810 959 1107 2033 2098 2429 2827 3020 3291 3522 3640 4805 4806 4919 5023 5064 6015 6473 6901 7599 7672 7901 8264 8762 8975 9284 9520 9978 9989 10906 11921 12433 12909 13103 13367 14149 14289 14379 14741 15046 15166 15244 15506 15816 16235 16400 16669 17336 17924 18292 19074 19827
506	33	302	62	191 601 1740 1762 1921 3195 3246 3674 3729 3851 4499 4781 4964 5041 6137 6184 6464 6800 7449 7467 7596 7683 7869 8037 8929 9285 9688 10391 10758 11239 11674 11710 12128 12327 12642 12869 14022 14113 14232 14730 14839 15135 15829 16132 16445 16461 16481 16762 17344 17427 17463 17834 18740
507	10	363	19	282 549 1152 1542 1901 2786 2834 3556 3661 4106 4153 4250 4682 5174 5532 5657 5932 7372 7647 7702 7824 8031 8439 9378 9395 9666 10242 10440 10731 11093 11628 12521 12874 13518 13575 14193 14404 15180 15703 15965 16057 17449 18373 19471 19682 19991
508	26	361	17	1203 1294 1540 1564 2238 3608 4086 4262 4421 4921 5243 5824 6616 6873 7492 7752 8151 8327 8708 9709 10401 10738 11542 11696 11762 12174 12234 13069 13176 13477 13553 13562 14649 15885 16040 16295 16333 16436 16544 16837 17550 17708 17860 17995 18274 18475 18663 18988
509	38	81	11	249 348 738 762 916 1036 1270 1423 1815 1888 2249 3386 3535 3642 3869 3902 4148 4248 4888 5524 6001 6034 6045 6239 6739 7331 7529 8154 8248 8763 8841 9509 10146 11433 11438 11947 12694 14142 14259 14276 15112 15504 15667 15883 16173 16392 16465 16689 17388 18466 18854 18858 19101 19216 19870 19889
510	15	144	86	281 1831 2004 2153 2554 2635 3160 3444 3453 3720 3865 4543 5285 5414 5805 5868 7442 7619 7707 7780 8368 8518 8865 8999 9698 10274 10751 10968 11683 12838 12931 13458 13624 14061 14280 14385 14736 14789 15024 15164 15695 16696 16969 17220 17861 18699 19220 19639 19720
511	15	475	22	474 706 907 1101 3249 3506 3615 3947 4588 4801 5171 5853 5918 6318 6575 7635 7825 7944 8422 9035 9533 9997 10135 10447 11589 12121 12729 12733 12785 12835 12977 13287 13337 13414 13496 13511 13516 13657 13853 14552 15384 15886 16346 16681 17474 17554 18188 19453 19521
512	15	169	72	100 993 1466 1775 2790 2845 4024 4080 4723 5019 5626 5718 6794 7460 8247 8435 8663 8819 8909 9772 10310 10413 10427 10831 11245 13125 13183 14874 15129 15709 16057 16462 16687 16935 17090 17155 17228 17911 17979 18220 18237 18826 18972 19205 19294 19329 19604
513	31	23	48	544 546 2295 2372 2864 3139 3367 3390 3420 3594 3718 3828 4514 5366 5914 6202 6365 7254 8071 8390 8987 9013 9397 9584 9737 9911 9990 10370 10420 11489 11902 12326 12989 12992 13261 13411 13933 14036 14335 14599 14709 15691 16857 17437 17445 17824 18685 19084 19836 19985
514	30	493	82	1827 2934 3499 3527 3645 3722 3803 3837 5805 6896 7706 7937 8011 8804 9168 9945 11220 11768 11966 12344 12831 13536 14243 14366 14504 14618 14792 15076 15737 15981 16175 17183 17687 17690 17961 18619 19520 19855
515	31	185	27	275 293 396 1619 1772 1998 2091 2320 2398 2517 3630 3703 4114 4198 4562 4794 5452 5820 6721 6876 7190 7536 7805 7949 8310 9767 10067 10278 11357 12974 13680 14137 15181 15403 16015 16199 16711 17490 17712 17776 18196 18300 18408 18499 18672 18692 19026 19116 19294 19527 19582
516	27	32	10	285 522 921 1392 1577 1669 1746 1977 2001 2048 2063 2087 2530 2685 2969 3418 3794 5041 5154 5652 5907 6164 6417 7309 7362 7660 7715 8038 8419 8811 8974 9878 9917 10042 10095 10096 10331 10903 11022 11131 12010 12343 12640 12753 13089 13110 13147 14388 14500 15472 15650 15963 16082 16652 16901 17139 17505 18231 18644 19427 19752
517	32	60	86	780 844 1351 1488 1489 1852 2344 2548 2740 2862 3200 3448 3549 3637 3935 5310 5353 5432 5659 7004 7020 7288 8942 9585 10090 10673 12746 13858 14198 14660 14666 15012 15078 15304 15477 15549 15645 15744 15863 16505 16617 17029 17511 18859 19103 19176 19337 19368 19491 19868
518	17	250	85	55 650 2526 2647 3046 3182 3545 3559 4486 4956 5137 5470 5802 6953 8045 8376 8420 8628 8662 8744 9309 9815 10491 10583 11542 13677 13918 14374 14515 14653 15003 15398 15443 15789 16111 16485 16494 16886 16961 17084 17398 19046
519	2	560	9	425 559 773 892 1085 1309 1751 2353 2449 2572 3458 3538 3843 3946 4161 4580 4678 5183 5541 6189 7244 7359 7393 7529 8408 8787 8917 9381 10411 10572 10804 10976 11133 11151 11191 11284 11332 11868 11967 12672 13792 13804 13855 14207 14320 14918 15022 17189 17635 18031 18877 19517 19562 19993
520	5	298	5	680 880 985 1193 1422 1490 1989 1990 2137 2283 3364 3536 3824 4223 5655 5682 6561 6681 7092 7128 7353 7503 7526 8242 8365 8371 8502 8852 9176 9531 10256 10565 11189 11212 11362 11389 13576 13819 13876 14012 14237 14299 14493 14632 14844 14957 15076 15356 15467 15991 16140 16257 16448 16578 16836 16931 17079 17207 17382 17407 17529 17676 17922 18312 18537 18711 18804 19060 19367 19570 19748 19933 19961 19984
521	17	738	9	18 413 578 1260 2193 2320 3236 3344 3454 3613 3697 4309 4890 5508 6966 7196 7374 7747 7750 7777 7925 8072 8453 8995 9711 10046 10152 11160 11211 11534 11869 12527 12867 12981 13121 13553 13628 13948 15478 15760 17015 17126 18533 19688
522	33	182	30	30 109 152 195 516 526 1832 1992 2338 2435 2790 4017 4457 4868 5138 5342 5424 7102 7598 7664 8051 8203 8210 8333 8875 9336 9449 9699 9934 10127 10718 11055 11278 12993 13654 13890 13974 15175 16141 16482 16833 16912 16955 17124 17192 17228 17475 17532 18113 18141 19167
523	33	120	6	544 612 1282 1394 1898 1984 2179 2350 2529 3426 3442 3647 3819 3862 4202 4783 4786 4950 5072 5482 5715 6786 6964 7232 7294 7625 8118 8520 8780 8979 9486 9633 9695 10347 10398 10403 10738 11132 12123 12238 12500 13076 13268 13708 14712 15080 15685 15875 17109 17322 17474 17811 19217
524	5	348	45	256 519 1046 1913 2156 2190 2247 2613 2686 2709 2758 3239 3363 3588 3657 3688 3898 4028 4084 4162 4196 4585 5147 5188 5198 5315 5555 5681 5702 6039 6471 7165 7706 7766 8053 8540 8918 9049 9173 9236 9550 9925 10128 10189 10893 11196 11380 11657 11766 12781 13028 13198 13217 13490 14267 14435 14454 14652 15173 15408 15751 16008 16331 17046 17346 18712 19517 19680
525	17	132	42	3061 3083 3464 3531 3536 3556 4212 4288 4978 5021 5133 6173 6331 6401 6717 6827 7897 8138 8271 8380 8406 8501 10241 10252 10294 11639 12602 12639 13020 13243 13442 14084 14270 14916 15141 15683 16090 16699 16915 17758 17928 17985 18715 18908 19281
526	21	689	33	222 457 1360 1455 1904 2393 2399 2519 2764 3597 3703 4232 4920 5044 5233 5706 5894 7108 7133 7624 7666 7882 7998 8185 8215 8970 9230 9290 9976 10467 10759 12085 12355 12820 12840 13055 13065 13640 13727 14228 14734 14857 14984 15525 15994 16048 16180 16345 16931 17558 17900 18410 18536 18717 18911 19431 19759
527	15	162	12	314 768 2034 2362 2411 2705 3664 4449 5280 5338 6918 7538 7808 8024 8360 8538 9196 9217 9525 9590 9725 9853 10013 10300 10355 10506 11190 11314 11443 11677 11992 13524 13530 13642 13766 13899 14935 15157 15677 16020 16326 17069 17153 17734 17779 18039 19197 19567
