Course	Room	Teacher	Time	Students
259	40	620	10	138 174 416 684 913 1096 1154 1631 2531 2542 2797 3376 3800 3998 4133 4155 4986 5920 6094 7200 7224 7318 7435 7470 7795 7843 7952 8275 9341 9969 10238 10284 10590 11953 12450 13252 13383 14667 14795 15210 15258 15791 15978 16251 16460 17049 17188 17512 17834 17889 18215 18508 18527 19045 19417
260	2	249	10	599 1390 1642 2828 3203 3258 3626 4178 4293 4834 5572 5586 5695 5754 5989 6186 6259 6412 7995 8622 8725 8911 9245 9410 9533 9944 10595 11407 11804 12166 12271 12738 12948 13141 13716 14217 14998 15392 16053 16505 16785 17033 17055 17143 17311 17386 17769 17915 17983 18035 18832 18953 19150
261	4	486	61	366 558 710 1046 1944 2176 2477 2779 2828 2977 3210 3693 3696 3957 4000 4080 4419 4454 5158 5229 5250 5541 6553 6721 6739 7425 8443 8446 9453 9691 11849 12099 12178 12268 12474 14964 15094 15978 16799 17440 17612 18741 19206 19609
262	25	309	24	129 537 595 758 926 1061 1205 1333 1984 2389 2571 3049 3514 5324 5353 5608 5760 6047 6219 6405 6653 6688 7800 7877 8363 8471 9081 9107 9201 9514 9995 10257 10389 10631 10959 11337 11762 11869 12128 12527 12588 13347 14236 14415 14434 14548 14950 15038 15098 15382 15490 15932 15967 15998 16190 16402 16581 16724 16847 16959 17338 17756 17767 18047 18421 18660 19054 19266 19459
263	13	77	71	520 847 1174 1423 1590 2024 2199 2391 3047 3718 4171 5177 5362 5833 5906 6214 6310 6646 6810 7170 7435 7577 7668 7881 8039 8143 8256 8440 9084 9133 9177 9348 9573 9986 10031 10126 10419 10489 11254 11382 11878 12025 12140 13179 13232 13775 14315 15102 15629 16366 16963 17521 17795 18377 18696 19037 19089
264	8	280	49	35 1578 2062 2107 2387 2912 3052 3903 4057 4382 4624 4895 5024 5239 5255 5966 6350 6438 6508 6609 6739 6916 7129 7956 8463 8947 9030 9033 9205 9272 9625 10090 10542 10841 11068 11113 11664 12191 12447 12973 13139 13501 14180 15000 15096 15531 15621 15776 15951 16127 16374 17303 18102 18351 18800 18943 19331
265	25	315	62	201 208 302 351 356 504 549 1346 1873 1956 2011 2034 2089 2164 2379 2974 3016 3406 3455 3478 3627 4434 5295 5669 5945 6198 6609 6613 6740 6857 6908 7034 7095 7215 7545 8083 8177 8220 8837 8844 9597 9720 9746 10033 10450 10574 10747 11175 11806 11858 12656 13257 13292 14554 14750 16673 17456 17629 18562 18646 19004 19268 19424 19518 19814
266	31	455	75	295 326 386 421 521 658 983 2057 2060 2329 2456 2743 3579 3609 4624 6007 6278 6380 6762 7043 7995 8417 8619 8761 8921 10012 10691 11138 11195 11577 12218 13590 13703 14086 14156 15147 15536 15822 15833 16353 17401 17768 18126 18142 18214 18859 19028 19335
267	37	600	7	91 278 562 774 989 1057 1946 2445 2770 2897 3085 3440 4040 4271 4382 4693 5150 5247 5380 5803 6782 6880 7168 7559 7708 9195 9301 9362 9682 9775 10041 10912 11098 11734 11785 11869 12468 13064 13290 13433 13474 13908 14425 14605 15675 15935 16258 16288 16453 16748 16971 17142 17383 18108 18234 18593 18608 18856 18983 18992 19124 19156 19203 19400
268	37	744	86	192 367 921 970 1124 1660 1903 2399 3075 3481 3587 4007 4770 5136 5446 5902 6233 6243 6448 6956 7035 7041 7750 8119 8156 8163 9150 9196 9242 9430 10181 10231 10235 10815 11665 12742 13128 13271 13369 13442 13520 14077 14457 15027 15060 15731 15894 16269 16569 16830 16957 17282 17770 18322 18411 18854 19103 19165 19315 19506 19669
269	12	575	58	1504 2295 2750 2858 2913 3167 3604 3688 4152 5098 5185 5913 6969 7237 7661 8402 9490 9796 10135 10368 10633 10639 11143 11559 11688 11814 11960 12028 12452 12479 12555 12805 13316 13422 13548 13567 13622 14598 15339 15895 16639 16776 16981 17101 17198 17483 17548 17752 18176 18396 19918
270	3	100	46	46 261 409 511 724 897 1531 2177 2210 2373 2382 3671 3844 4392 4513 4556 5270 5527 6387 6953 7076 7220 7591 7745 8413 9241 9660 9763 10122 11084 11320 11330 12144 12463 13037 13150 13344 14036 15669 16617 17753 18119 18163 19478 19680 19685
271	40	182	45	457 479 979 1266 1296 2399 2668 2957 3068 3912 4155 4224 4932 4964 5178 5642 5657 5761 6857 6933 7380 7639 7791 9334 9922 10142 10512 10542 10706 10880 11282 11553 11640 11651 12596 13229 13307 13494 13801 15294 15479 15763 15849 16167 16685 16908 17046 17374 18059 18177 18504 19250 19267 19278 19816
272	17	302	59	434 541 701 982 1443 1594 1871 2170 2173 2553 2898 3289 3677 3749 3980 4142 4154 4502 5863 6735 7305 7429 7996 8536 8973 9580 9740 9895 9897 9938 9991 10372 10525 10713 12553 12723 13568 14793 15112 15183 15526 15923 15943 16617 16916 17012 17430 17610 18986 19749 19849 19907
273	13	667	36	83 290 624 1096 1234 1735 2072 2154 2629 3022 3112 3157 3158 3336 3537 4067 4363 5038 5051 5304 5519 6231 6481 6663 7080 7622 8032 8502 8740 9174 9551 9615 9634 10278 11741 11828 12560 12964 13359 13785 14703 14774 14806 15847 15928 16453 16526 16637 17470 17651 17895 17948 18007 18669 18771 19274 19468
274	8	475	93	17 710 722 1614 1856 1904 2228 2412 3720 3777 3909 4614 4686 5045 5187 5281 5387 5486 6145 6469 6874 7182 7933 7936 8185 8197 8356 8413 8795 9134 9190 9657 9882 9950 10065 10522 10644 10766 10894 11733 11736 11902 12045 12262 12378 12844 12873 13704 14027 14443 14471 14922 16677 17842 18676 18824 19045 19474 19543
275	36	243	5	45 136 949 1273 1567 1619 1792 2128 2376 3386 3580 3638 3666 3879 3964 4110 5528 5949 6605 7161 7918 8166 10030 10153 11057 11092 12276 12385 13490 14362 15197 15339 15343 15832 16534 17017 17346 17360 17772 19562
276	25	88	29	29 545 706 709 800 1137 2032 2240 2747 2885 2922 3410 3662 4012 4842 5301 6010 6121 6309 6368 6383 6746 7175 7208 7516 7656 8615 9317 9659 9771 9921 10006 10364 10533 10635 10813 10814 11245 11604 12362 12836 12959 12995 13562 13781 13941 14049 14221 14280 14321 14411 14662 15063 15716 15741 15764 15989 16073 17025 17054 17344 18671 18676 19225 19262 19437 19547 19704
277	31	680	33	1413 2195 2431 3983 4379 4476 4680 4923 5343 5462 5631 5684 5728 6536 6554 6711 7238 7872 7969 7991 8138 8438 8633 8649 9225 10048 10362 10487 10509 11058 11112 11413 11550 13077 13197 13214 13484 14164 14277 14384 14752 14803 15246 16082 17067 17632 18507 18814 19592 19826
278	12	431	55	1024 1050 1469 2167 2317 2394 2494 4005 4117 4644 4871 5053 5853 6166 6985 6995 7357 8188 9000 9181 9280 9626 9798 9883 10236 10480 10589 10774 10917 11225 11459 12027 12242 12862 13164 13530 13715 13816 14361 14437 14635 16422 16488 16592 17247 17702 19063 19448 19661 19991
279	14	294	89	281 741 853 957 967 1291 1492 1556 2269 2646 2682 3544 3682 3831 3867 4341 4359 5370 5582 5600 5961 6281 7279 7465 7589 7690 8223 8533 8725 9487 10506 10599 11145 12389 12493 12522 13055 13830 14072 14148 14189 14287 14705 15169 15260 15930 16844 17682 18447 18850 18885 18954 19040 19091 19333 19531 19809
280	7	321	38	158 707 942 956 1089 1101 1292 1491 2651 2669 3593 3602 3938 4791 5559 5651 5817 6105 6662 6976 8101 8461 8775 8919 9506 9523 10091 10521 11460 11824 11928 12243 12327 13078 13088 13259 14689 14713 15081 15596 16057 16323 17438 18085 18425 18528 18713 18981 19306 19343 19471 19497 19499
281	17	670	17	100 157 177 190 572 708 757 1283 1632 2484 2492 2792 2939 3663 3943 5118 5296 5303 6525 6719 6750 7962 9065 9145 10088 10264 10781 11110 11996 12184 12303 12354 12431 12488 12789 13265 13339 13675 14728 15627 15660 16312 16320 17057 17465 17684 18154 18330 18412 19176 19330 19778
282	3	380	4	260 310 889 1403 1816 2279 2645 2801 2877 3442 3596 4108 4872 5389 5466 5824 5934 6465 6677 7021 7517 7563 8373 8802 9006 9555 10325 10439 11648 11877 11924 12544 12932 14865 15316 15318 15328 16059 16116 16603 16710 17638 17878 18267 18302 19008 19361
283	17	681	44	287 622 1591 1718 2112 3262 3768 4115 4440 4755 5446 5781 5877 6285 7575 7591 7774 7814 7824 8147 8177 8365 8819 8953 9078 9478 10212 10223 10236 10287 10471 10832 10838 10875 11370 11506 11527 12243 12452 14168 14625 14858 16045 16628 16822 16935 16936 17452 17704 17953 18756
284	14	482	6	96 500 564 1209 1597 1724 2447 2562 2626 2895 3731 4190 4454 4535 4578 4976 5535 5667 5896 6572 7463 7873 7949 8442 8904 9177 9366 9482 9750 10473 10676 10809 11314 11785 12072 12269 12295 12610 12944 13146 13491 13635 13805 14067 14164 14293 15050 15257 15878 15912 16000 16755 17127 17152 18262 18542 19144 19587 19665
285	36	9	22	471 515 743 744 1321 2017 2510 2552 2666 3700 4339 4574 5163 6331 6367 6754 7001 7283 7855 7934 7983 8705 10027 10718 11946 11991 12014 12632 13450 13564 14319 14463 14734 14820 15079 15729 16213 17843 19161 19959
286	31	160	15	589 1036 1228 1305 1306 2479 2599 2837 3347 3657 4194 4509 4651 4848 5257 5947 5968 6523 8550 9054 9123 9408 9700 9735 9985 10180 10464 11007 11158 11587 12915 13188 14106 14575 14735 15683 16304 16460 17174 17194 17253 17567 18576 18701 19211 19264 19667
287	37	414	81	112 117 393 577 964 1217 1646 1743 2110 2676 3815 4802 4910 5539 5732 5814 5905 6291 6433 6695 6914 6937 7090 7271 7359 7598 8002 8671 8811 8860 9576 10250 10262 10305 10393 10905 11206 11605 11613 12140 12385 12511 12543 12606 12835 13553 13635 13906 13961 13980 14037 14451 14800 16072 16882 17353 18086 18228 18825 19897
288	3	298	24	540 722 751 974 1218 1659 1888 2285 2879 2965 2984 3204 3217 3814 3860 3929 4484 4525 4526 5151 6131 7140 7228 7975 10474 10911 11061 11992 12186 12596 13246 14213 14830 14856 15764 16245 16339 16653 16654 16808 17716 17809 18554 18627 19121 19293
289	8	121	41	729 791 1223 1234 1386 1481 1598 1717 2372 2610 2944 3158 3327 3344 3622 3930 4243 5443 5517 5708 6058 6458 6672 6975 7000 7804 8779 8855 8875 9149 9772 9949 10180 10765 10961 11265 11535 11624 12017 12894 13006 13097 13309 13838 14139 14407 14439 15010 15258 15287 15585 15937 16533 16751 17345 17550 19043 19181 19715 19827 19967
290	36	135	28	899 1477 2159 3231 3890 4394 4705 5270 5905 6399 6734 7767 8115 8291 9271 10142 11022 11198 11317 11886 11974 12968 13327 13812 14265 14298 14646 15019 15418 15463 15593 15834 15956 15977 16001 16311 16650 16746 17542 17773 18700
291	7	254	48	200 202 913 1450 1470 2086 2494 2622 3153 3341 3423 3457 4310 5049 6105 6119 6427 6443 7328 7951 8345 8448 9855 10582 10642 11106 11135 11374 11672 12071 12370 12786 12829 13285 13506 14267 15494 15550 15690 15743 16556 16753 16875 17334 17340 17525 17810 18169 18993 19054 19398 19709 19845
292	14	172	88	265 695 1159 1238 2052 2193 2802 3432 4004 5027 5376 5953 6231 6507 6533 6682 7015 7317 7766 7894 8186 8351 8353 8461 8672 9428 10277 10326 11024 11179 11490 11637 11896 12219 12425 12485 12514 12668 12967 13789 13957 13981 14274 14777 15264 15772 16099 16246 16261 16983 17211 17660 18733 19254 19879 20000
293	3	12	27	653 1869 2298 2386 2731 3669 3709 4033 4941 5152 5490 5581 5979 6044 7762 7967 8594 9589 10454 10804 11303 11549 11896 13062 13303 13647 13769 13978 14788 14900 14951 15082 15613 15866 15889 16731 16822 17687 17900 18152 18239 18996 19305 19371 19587 19767 19812
294	3	235	57	261 342 357 663 719 1476 2648 2805 3782 4253 4350 4414 4935 4942 5273 5854 5881 6555 6997 7072 8071 8153 9099 9588 9861 10480 10709 11081 11142 11738 11849 12936 13174 13254 13292 13362 13964 14861 15174 16282 17193 17454 18309 18614 18938 19884
295	8	571	65	193 433 836 864 985 1489 1548 1564 2505 2989 3186 3610 4432 4766 4872 5016 5032 5209 5712 6128 6549 6672 6880 6896 6910 7125 7152 7187 7263 7309 7550 7689 7885 7963 8047 9907 10023 10341 10520 11808 12497 12795 12801 12975 13101 13203 13437 13513 13683 15998 16243 16478 16556 16680 16890 18374 18861 19069 19712 19995
296	40	394	90	279 352 549 984 1026 1047 1120 1421 1788 2285 2502 3417 3906 5107 5273 5419 5763 5764 5829 6039 6484 7355 7436 8415 8522 8801 9357 10369 12719 13191 13209 13528 13848 14196 14257 14350 14401 14589 14828 15069 15200 15264 15774 16823 16965 17038 17364 17420 17603 17847 18057 18908 18931 19873
297	36	443	14	186 2032 2994 3851 3896 3970 4350 4640 5123 5245 5799 5900 6125 6661 7166 7361 8081 8093 8247 8329 8342 8618 8697 8808 10245 11107 11609 12496 12628 12940 13036 14104 14123 14852 14964 16554 17409 17966 18171 18410 18657 18980
298	14	296	28	346 405 633 929 2509 2626 2685 2941 3969 4215 4390 4771 4961 5135 5464 5582 5812 6295 6754 6767 6823 7483 7927 8380 9464 10251 10285 10405 10963 11085 11213 11519 12008 12406 12483 12501 12810 12902 13133 13340 14252 14694 14912 14922 15450 15885 16287 16702 16978 17029 17496 17711 18077 18563 18615 19355 19693 19764 19983
299	4	223	57	273 302 1126 1444 1614 1972 2757 5540 5683 5961 6040 6455 7295 7799 9428 10175 10298 10562 10814 10962 11290 11996 12076 12872 12878 13201 13266 13826 14251 14309 14737 14830 15029 15234 15674 15839 16011 16073 16246 17895 18245 19168 19354 19953
300	3	313	75	496 555 615 692 1360 1867 1986 1999 2085 2667 3465 3726 3819 4881 4973 5304 5391 6043 7029 8426 8576 8794 9347 10348 10487 10672 11414 11523 12435 13636 14435 14717 15162 15243 15595 15782 16262 16442 16840 17021 17290 17382 17749 18010 18569
301	17	293	1	15 531 1586 1704 2384 2598 2801 3519 4319 4361 4944 5063 5110 5394 5457 5818 6484 6550 7529 7616 7874 7956 8807 9172 9373 9524 9863 10524 10703 11677 11707 11998 12049 12089 12187 12949 14276 14300 14724 15154 15391 15398 17524 17880 19446 19537 19633 19797
302	37	739	22	349 1501 1508 4548 4780 5293 5737 5998 6156 6248 6356 6472 6701 7171 7761 8055 8668 8686 8958 9012 9173 9220 9297 9498 9723 10213 10250 10526 11033 11057 11259 11355 11652 11658 12530 12689 13283 13512 13930 14138 14270 14861 15213 15274 15500 15728 15790 15891 16271 16292 16722 16770 17039 17204 17237 17313 17398 17900 18404 19149 19181 19281 19466
303	17	484	79	1319 2032 2048 2376 2641 3079 3364 3543 4842 5036 5688 6195 6367 6385 6534 7217 8181 8441 9581 9879 10822 10832 10836 11476 11489 11572 12122 12498 12572 13081 13233 13639 13942 14133 14258 15299 16064 16598 17219 17401 17510 17700 17763 17983 18782 19009 19196 19354 19394 19568 19770 19836
304	37	537	29	460 615 778 866 1055 1392 1750 1784 1860 2241 2392 3688 3751 4799 5183 5188 5226 5396 5922 5992 6338 6351 6994 7037 7595 7892 7979 8079 8934 9204 9579 10953 11078 11341 11413 11589 12259 12802 13055 14299 14595 14627 14839 14927 15269 15827 16054 16103 16277 16626 16902 17329 17539 17702 17830 17842 18126 18918 19314 19452 19536 19612 19834 19987
305	37	678	63	312 594 617 951 1201 1524 1559 1588 2771 3137 3333 3911 4519 4576 5191 5218 5708 6018 6376 6571 6852 7583 7781 7881 8481 8557 9078 9409 10208 10334 11405 11448 11489 11671 11792 11954 12348 12929 13927 13981 14119 14272 14336 14358 14645 15016 15315 15464 16127 16646 16655 17264 17760 17838 18205 18389 18489 18813 19296 19486 19695 19697
306	2	656	35	50 1332 1675 1721 2081 2818 3226 3524 3994 4120 4336 4633 4804 4912 4994 5161 5593 5633 5748 5949 5950 6811 7245 7914 8290 8297 8792 8898 9024 9261 9667 10281 11028 11201 11241 11618 11696 11792 12385 12842 12964 13440 13471 13875 15073 16014 16065 16695 18196 18630 18930 19072 19505 19605
307	13	185	33	65 101 203 884 977 1055 1391 1677 2747 2969 3359 4425 4676 5306 5440 5604 5743 5929 6218 6330 6398 6778 6790 7840 9267 9577 9878 10176 10286 10292 10351 10994 11650 11971 12041 12067 12192 12682 13257 13883 14428 14502 14986 15129 15364 15378 15995 16893 17027 17106 17529 17972 18684 18838 19074 19089 19530
308	18	385	10	852 1983 2066 2903 4558 4608 4792 4971 5026 5248 5670 5715 6115 6761 7091 7408 7549 7929 8342 8350 8656 8971 8972 9310 9720 9788 10092 11048 11473 11761 13269 13931 14012 14598 14881 14960 15106 15214 16466 17076 17083 17235 18068 18371 18570 18747 19063 19698 19968
309	14	101	63	88 1203 1323 1634 1916 2041 2457 2859 2958 3139 3904 4055 4164 4186 4475 4544 5303 5754 5917 6465 6602 6849 6870 7371 7451 7921 8542 9113 9687 9809 10040 10111 10156 10230 10531 10573 11549 11719 12015 12033 13139 13847 13992 14130 14418 14464 15355 16703 18817 18889 18906 18982 19007 19082 19172 19391 19949
310	36	502	98	578 800 2521 3740 3786 4623 4684 5308 5599 5857 7244 7396 8495 8821 9125 9317 10451 11036 11323 11999 12823 12904 13655 14986 15473 16288 17153 18153 18772 19336 19837 19999
311	37	401	20	276 423 530 963 1083 2177 2236 2448 2764 2766 2959 3089 3760 4097 4166 4313 4384 4503 4595 4794 5154 5201 5364 5640 5823 5900 6500 6533 6566 6697 7446 7687 8004 8433 8887 8952 9075 9748 9820 10137 11254 11794 12427 12890 14212 14346 14506 14606 14758 15205 15410 15969 16008 16618 16796 17494 18122 18397 18893 19649 19729
312	7	642	20	16 205 329 946 2211 2302 2313 2614 3838 3876 4967 4968 5264 5391 6007 6260 6374 7379 7710 8829 9004 9635 9959 10094 10623 11390 11564 12522 12773 13143 13333 13423 13581 13798 14569 14623 14884 15564 15919 16047 16892 16992 17252 18235 18436 18546 18575 18670 18688 18804 19130 19810
313	17	272	71	672 857 1065 1377 2506 2706 2751 3736 3808 4031 4797 4798 5312 6439 6748 6903 7479 7951 8088 8390 8571 9642 10936 11115 11342 11468 11488 11522 11755 11791 12662 13409 13946 14435 15851 15872 16002 16158 16207 16760 16835 17645 17678 17933 18456 18537 19081 19195 19470 19788 19865 19896
314	2	126	98	704 1577 1626 1679 1765 2033 2861 2904 3174 3469 4630 5299 5406 5653 5712 5841 6393 6408 7115 7382 7383 7519 8298 8360 8761 8987 9163 11746 11786 12315 12758 12775 12839 13063 13142 13594 14246 14473 14646 14675 14843 14929 15184 15816 15977 16732 17565 18115 18140 18399 18406 18774 19133 19191
315	3	603	33	852 892 952 1771 2309 2390 3042 3090 3364 5351 6376 6741 6781 7146 7933 7982 8061 9178 9199 9757 9767 9989 9990 10151 10384 11585 11933 12478 12989 13864 14123 14439 14796 15582 16375 16540 17478 17481 17564 17582 17844 18075 18186 18236 18579 18992 19735
316	4	170	26	647 1232 1571 1857 3566 4747 5243 5274 5665 7427 7848 7919 8349 8509 8963 9287 9812 10210 10387 10796 11519 11703 11946 12242 12561 12969 13085 13876 14444 14557 15194 15873 15999 16117 16568 17424 17732 17898 17957 18294 18361 18365 18375 18759 19569
317	13	589	86	4 57 75 722 1221 1265 1633 1825 1939 2011 2135 2151 3754 4728 4797 5187 5334 5968 6052 6279 6961 7966 8220 8646 8666 8911 8998 9189 9639 9897 10475 10687 10705 10732 11135 11234 11509 11795 12972 13248 14610 15035 15417 15765 15801 15871 16385 16486 16938 17023 17120 17310 17509 18071 18592 19887
318	3	118	73	471 955 1585 3937 4262 5173 5515 5570 5691 6141 6322 6507 7677 8433 8513 8549 9622 10218 10639 11180 11557 11736 11867 12939 13165 13979 14407 14471 14699 15208 15369 15517 15758 15990 16705 17191 17582 18008 18130 18329 18367 18974 19243 19684 19771
319	36	9	31	1810 2849 2946 3080 3319 3827 4751 5111 5777 5993 7846 8666 8998 9007 9294 9297 9320 9674 9852 9940 10104 10949 11414 11662 12026 12417 12528 12813 13558 13711 14267 14398 15063 15864 16175 17134 17698 17883 17905 18172 19688
320	12	725	25	274 777 1288 1433 1541 2070 2180 2352 3951 4101 4752 4869 4894 5127 5266 6719 6751 6757 8579 8656 9317 9447 9510 10650 10651 11130 11210 11219 11600 12877 13113 14424 14672 14977 16176 16256 16278 16351 16433 16758 18053 18140 18659 18925 19248 19310 19419 19682 19849 19864
321	4	393	18	425 444 462 928 958 1022 1755 2581 3008 3113 3598 3933 4327 5396 6092 6128 6199 7152 7267 7679 8431 8726 9515 9616 10586 10883 11982 12497 12601 13010 13025 13384 13891 14091 14486 15690 15846 16490 16519 17211 17499 18102 18308 18874
322	3	70	7	280 1455 1737 1795 2515 2558 2601 2674 3503 4512 4690 5751 6220 6260 6394 6699 6764 6798 6992 7158 7227 7508 7670 7733 8095 8283 9189 9360 10532 11123 11149 11379 11718 11915 12516 13549 13645 15377 16019 16329 16720 16721 17060 17766 17950 18889 19576
323	18	296	26	40 76 1321 2325 2756 3029 4281 4678 4847 5110 6011 6165 6714 6806 7179 7749 9571 9835 9894 9924 10684 11153 11229 11724 12640 12713 13604 13978 14955 15358 15638 15730 15743 15949 15950 16201 16295 16316 16529 16934 17483 17848 17912 18194 18596 18751 19186 19200
324	12	338	62	10 360 738 1125 1141 2446 2726 3223 3239 3487 3662 3678 4469 4976 6192 6400 6845 6966 7464 8122 8783 10569 10684 11089 11802 12148 12343 12842 13704 13764 14698 15164 15387 15458 15901 16533 16844 17622 17678 18379 18604 18748 18849 18906 19027 19256 19395 19462 19790
325	8	350	48	34 178 271 286 302 749 1466 1793 1967 2439 3068 3502 3732 5499 6353 6532 6569 7007 7610 7787 7923 8138 8188 8344 8540 8657 9228 9304 9356 10146 10377 10512 11015 11151 11515 11788 11960 12022 12026 13441 13493 14527 15317 15357 15453 15814 15905 15989 17090 17317 17431 17458 17954 18246 18436 18790 18820 19129 19958
326	8	115	90	949 1053 1468 1613 1626 1880 2134 2422 2503 2561 2741 2971 3477 3741 4121 4345 5392 5924 6119 6168 6582 6600 6966 6979 7034 8758 9029 9999 10973 11507 11946 12112 12154 12369 12671 12901 13081 13349 13874 13982 14074 14200 15075 15726 15755 16094 16147 16165 16882 16942 17118 17754 18190 18342 18423 18514 19050 19172 19323 19872
327	31	437	73	285 291 758 1776 2275 2349 2375 2387 2665 2748 2879 3119 3406 3663 3723 3748 3773 4189 4530 4727 5223 5936 6907 7037 7459 7573 7628 8689 9149 10305 10673 12435 13652 13851 14422 14598 14635 15003 15991 16761 17669 17909 18131 18242 18484 18674 19145
328	7	245	69	352 471 583 1522 1687 2301 2350 3696 3993 4189 4802 5422 5566 5982 6419 6627 6800 7132 7143 7303 8091 8285 8931 9174 9199 9292 9574 9963 10249 10407 10888 11576 12097 12541 12799 13583 14047 14867 15597 16087 16456 16511 16561 17151 17412 17781 17792 17887 17929 18647 19362 19954
329	37	640	83	118 236 535 1067 1107 1800 1884 2272 2422 2445 2467 3028 3125 3311 3493 3907 4158 4843 5240 5906 6056 6584 7082 8010 8263 8539 8818 9926 10641 10735 11469 11541 11556 12219 12408 12992 13314 13351 13597 13598 14523 14536 14669 14682 14692 14695 15099 15147 15603 16019 16274 16789 17456 17519 17998 18127 19122 19234 19715 19838
330	12	492	69	52 69 142 151 1037 1336 1765 1862 2635 3911 5673 6937 6997 7454 7699 8060 8068 8732 9970 10380 10720 10870 10897 11082 11648 12584 12585 12698 12960 13035 13191 13260 13277 14011 14091 14372 14622 14638 15248 15860 17660 17973 17990 17996 18642 18678 19031 19151
331	13	491	25	22 619 864 918 1831 2203 2808 3021 3824 4434 4571 4880 4926 5742 5779 5941 6317 6375 6665 7062 8035 9892 10018 10374 11090 11257 11383 11550 11884 12009 12077 12202 12407 13338 13373 13797 14019 15714 15954 15957 16178 16196 16337 16676 16930 17491 17503 18872 19034 19060 19315 19376 19553 19675 19692
332	40	657	65	21 372 377 418 631 2087 2968 3036 3676 3849 4084 4124 4499 4633 4832 5070 5347 5419 5474 5898 6756 6789 6855 6936 7253 7794 8147 8683 9091 9372 9743 9758 10036 10187 10224 10339 11243 11662 11750 12606 12674 12868 12893 13866 14904 15395 15963 16769 18025 19146 19291 19486 19491 19562 19914
333	12	199	11	128 437 1021 1232 1613 2160 2188 2237 3748 4389 4468 4612 5267 5578 5581 5739 6055 6094 6809 6884 7035 7556 7601 7776 8210 8857 9079 9678 9753 9880 10400 10884 11273 11755 12185 12249 12481 12634 12919 12935 13514 13765 15125 15245 15549 17859 18295 18892 19364 19628
334	3	686	43	24 112 318 391 472 1094 2903 3190 4160 4167 4203 4441 4511 4553 4945 5125 5197 5344 5768 5842 7046 7379 9779 9879 10100 10114 10736 11956 12054 12538 13268 13278 13877 15212 15380 16053 16603 16854 17244 17745 18337 18986 19286 19418 19787
335	8	396	10	32 812 1389 1499 1510 1933 2346 2448 2599 2728 2916 3724 4342 4358 4892 5055 5578 5716 5830 5934 6017 6119 6208 6578 6733 6882 7406 7729 7797 7934 9085 9339 9393 9681 10039 10159 11482 11544 11693 12372 12793 13412 13517 13749 13750 13927 14204 14510 15766 15814 15836 16242 17056 17198 17326 17369 18603 19068 19439 19505 19521
336	40	46	94	350 507 635 848 1067 1485 2314 2391 2804 2968 3040 3132 3340 3971 4257 5011 5382 6148 6183 6304 7333 7508 9128 9400 9543 9918 10378 10739 10765 10776 11464 11756 12386 12409 13161 14200 15044 15673 16084 16126 16725 16761 17544 17717 17836 17852 18141 18418 18717 18812 19086 19313 19595 19776
337	8	340	34	341 425 789 1107 1206 1791 2126 2534 2628 3224 3295 3761 4514 4851 5198 5431 5972 6267 6304 8261 8456 9089 9285 9625 9780 9812 11378 11684 11687 11779 11982 12220 12568 12702 13398 13773 13936 14024 14775 14782 14825 15527 15556 15905 16071 16305 16700 16720 17534 17874 17970 18054 18096 18186 18212 18287 18641 19110 19325 19455 19895
338	2	650	85	463 658 980 1679 1776 1789 2510 2840 3417 4047 4227 4231 4574 4801 4901 5003 5042 5213 5221 6168 6948 8020 8657 8840 9454 9900 10504 11295 11516 11535 11790 12505 13282 13325 13840 14127 14175 14484 14637 15276 15909 16839 17289 17552 17930 18147 18813 18973 19030 19059 19133 19323 19813
339	4	712	6	133 386 520 999 1682 1787 2333 2461 2550 3273 3383 4195 4961 5210 5259 5969 6046 8280 8785 8901 9258 9424 9789 9915 10493 10644 10684 10771 12923 13148 13536 13556 14372 14521 14811 15749 16003 16296 16314 17705 18351 18829 19199 19670
340	2	722	49	117 165 351 1012 2262 2777 2830 3251 3299 3470 3817 3892 5802 5807 6172 7047 7711 7738 8015 8319 8406 9310 9919 10336 11481 11671 12128 12219 12380 12506 12681 13403 13525 13961 13978 14025 14270 14454 14832 14927 15227 15360 16318 16899 17164 17448 17723 18098 18326 18733 19438 19559 19577 19945
341	4	132	89	238 370 987 1832 2151 2852 2878 2974 3194 3530 3610 4989 5373 6421 7276 9082 9522 9564 9800 10144 10330 11918 12440 12500 12731 14588 14812 14988 15244 15856 16377 16876 17150 17254 17785 18057 18510 18744 18837 19218 19434 19739
342	18	681	28	49 154 1013 1090 1485 1526 1669 1810 2150 2193 2807 3094 3291 3549 3734 4549 4875 5603 5880 7222 10331 10630 10736 11196 11316 12172 12289 12395 12464 12641 12719 13231 13611 13775 14398 14786 14803 16142 16305 16532 16845 16896 17011 17252 17428 18240 18509 19942
343	8	133	3	575 755 1051 1689 2004 2071 2738 3290 3323 3733 4058 4185 4462 5153 6319 6322 6442 6543 6643 6859 7062 7813 7868 8643 8886 8932 9230 9523 9547 9582 9939 10412 11127 11835 12025 12036 12239 12916 13300 13524 13708 13864 14783 14889 14937 15131 15438 15584 16122 16473 16739 17812 17821 17934 18492 18754 19362 19444 19467 19606 19855
344	18	481	41	144 201 420 1118 1143 1231 2140 2638 3457 4954 5180 5496 5567 6295 6335 6556 6568 6877 7862 8084 8296 8484 8876 9547 9886 10171 11153 11809 12436 12889 12941 13729 14410 14491 14540 14871 14980 15040 15420 15445 16279 16372 17834 17875 18181 18622 18759 19302
