Course	Room	Teacher	Time	Students
459	28	514	37	103 691 988 2067 2525 2560 2626 2993 3455 3478 3697 3928 5114 5282 5290 5831 6916 7631 7819 10093 11098 11144 13858 14114 14669 14851 14955 15101 15393 16965 17401 17445 17686 18098 19273 19323
460	34	692	55	1600 1721 2075 3983 4544 4628 4708 5002 5549 6604 6669 7141 7164 7890 8506 8958 9010 9781 10707 11060 11199 12852 13270 13303 13983 14340 14658 14985 15184 15621 15770 15975 16360 17063 18270 18422 18662 18953 19218 19327
461	3	79	31	1200 2086 2725 2787 2850 3033 4007 4934 5292 5373 5590 5781 5816 5857 6048 6161 6318 6596 6736 6837 7632 8389 8434 9236 9981 10170 10196 10215 10243 11080 11230 11350 11763 12081 12111 13592 14387 15463 15894 15938 16046 16230 16679 17162 18430 18465 18581 18766 19268
462	8	355	31	124 148 455 652 2888 3912 4172 4651 4666 5003 5059 5514 5563 5609 7483 8849 8944 9276 10012 10367 11340 12019 12181 14489 14907 15840 16128 16308 16777 17683 17862 18164 18568 19196
463	32	869	46	570 710 876 1312 1948 4169 4673 5445 6286 7512 8988 9412 9581 9692 9795 9917 10740 11412 12156 12493 12537 12970 13297 14836 14904 15389 15781 16457 17228 18231 18438 18634 18686 18720 18850 18945 19244 19699
464	20	447	78	94 456 579 951 1465 2477 2595 2682 4746 4946 5098 5348 5867 6039 6217 7055 7369 7462 7484 8078 8337 9207 9224 9401 9421 9758 11185 11544 12361 12376 13047 13215 13663 14730 16420 16496 17566 17921 18013 18049 18729 18988 19463
465	38	894	61	561 570 833 1677 2099 2272 2881 3140 3932 4923 6061 7086 8461 9315 9953 9969 9979 10898 11048 11694 12349 12480 12745 13439 13943 14773 15025 15229 15718 16558 16958 17898 18379 18999
466	34	872	64	33 88 842 2870 3267 3337 3353 3615 5697 6393 6397 6466 6787 6905 7439 7565 7763 8481 9519 10288 10410 11179 11369 11406 11591 11715 12818 13237 13719 13903 13986 14995 16273 16765 17292 18298 18802 19280
467	25	902	94	118 253 761 788 803 1117 1385 1423 2485 3263 3332 3501 3713 3871 4393 4564 5869 6320 6632 6823 6973 8006 8875 9159 9181 9754 9921 9976 11365 11649 12473 13015 13360 14960 15118 15140 15396 15793 16256 16801 17043 17586 18519
468	1	696	56	1455 1718 1721 1920 2223 2291 3693 4018 4048 4595 4788 5478 5929 6349 6369 6772 7828 7974 8418 9352 9642 10757 10853 10939 11738 12205 13829 13916 13967 14776 14917 15504 16516 16664 16907 17251 17882 17908 18460 18517 19144 19192
469	1	580	94	213 486 627 1241 1260 2168 2499 2791 3578 4035 4170 5214 5583 6146 7075 7378 7590 7744 8174 9449 10016 11596 11671 12037 12064 12617 12645 12861 13589 13669 14796 14824 14924 15932 16143 16244 17020 17311 17400 18580 18774 19029 19307 19665
470	8	331	20	29 683 2122 2138 2295 3144 3989 4339 5202 5213 5261 6794 7343 7432 8905 9747 10403 11099 11798 13019 13180 13227 13404 14547 15063 15370 16216 16397 16849 16921 18603 18607 18888 19116
471	1	30	97	222 376 432 646 991 1255 1369 1704 2811 2989 3700 4297 4982 5372 5679 5703 6586 7266 7690 8354 8421 8944 9065 9138 9918 10134 10651 10922 11523 12208 12677 12730 14067 14679 15064 15509 16119 17011 17270 18288 18946 19138 19210 19710
472	3	102	13	256 839 1337 2221 2360 2657 2658 3328 3549 4407 4434 5724 5883 5914 5953 5957 6119 8424 8464 8807 9081 10118 10814 10953 10973 11394 12806 12973 13006 13026 13138 13297 13307 13603 14072 14917 15174 15369 15657 16214 17094 17615 17975 18112 18186 19114 19122 19348 19558
473	15	772	15	491 850 881 1000 1184 1658 2061 2305 3064 3321 4031 4387 4462 5038 5596 7351 7568 7871 8610 8636 9047 9301 10183 10294 10507 11319 12037 13029 13255 13268 13422 13883 14216 14401 14541 14998 15195 15334 15368 15413 16547 18269 18413 18604 18825 19342 19431 19715
474	13	891	93	1517 1712 1784 2107 3944 4498 5458 5781 5866 5899 5916 5927 6113 8139 8871 9124 9676 10365 10432 10541 10629 10796 10899 11533 11649 12953 13262 13353 13634 13698 13820 14540 14861 14926 15488 15823 16166 16372 16561 17677 18002 19211
475	37	497	36	521 953 1101 1235 1832 2387 2727 3046 3956 4477 5217 5499 5675 6588 7219 8393 8667 8745 8837 9529 9934 10966 11569 11684 11797 12137 12861 13531 13734 14121 14449 14669 14827 15356 17223 17497 17849 17986 18942 19325 19433 19572 19974
476	37	56	79	23 810 931 1112 2391 2763 3234 3837 4919 5584 6056 6295 7334 8473 8703 8959 8984 9498 9880 10511 10584 10699 11661 12602 12801 13571 13710 14018 14113 14903 15869 15906 16282 16485 17284 17785 18216 18528 18837 18977 19738
477	38	723	26	120 220 746 839 1007 1815 2279 3599 3786 5098 5504 5791 6162 6651 8752 8812 9206 9414 9493 10932 11157 11368 12258 12427 14192 14653 14828 16327 16525 16827 18134 18468 19257
478	11	559	84	238 552 2255 2263 2413 2617 3413 4572 4650 4767 6055 6347 6841 6868 7014 7031 7108 7500 7924 8821 9144 10264 10387 10698 12031 12099 12828 12980 14326 14958 15256 15568 15953 16583 16991 17477 17865 18663 19749
479	28	517	62	287 468 1521 2063 2408 2764 2877 2968 3155 4045 4751 5922 6745 6982 7470 7511 7767 8478 9332 11256 12198 12855 13323 13371 13872 14806 15212 15528 16173 16233 16395 16618 17345 17572 17946 18168
480	16	308	54	464 791 895 1664 1759 3826 4187 4940 5631 6907 7625 7787 8390 8622 9009 9429 11059 12292 15170 15541 16471 16846 16958 17826 17912 18489 18667 19922
481	37	484	93	55 200 267 389 1160 1191 1228 2254 2836 3135 3240 3684 4791 4990 5491 5668 5788 6028 8384 8399 8651 9662 10484 11328 11375 11376 13462 14116 14395 14814 16221 16288 16365 16651 17470 17809 17866 17873 19090 19176 19253 19865
482	2	533	51	364 446 688 880 1319 2253 2831 2938 3501 3512 7296 7947 9018 9305 9693 10249 10419 11521 11563 12751 12758 13094 14785 17196 17472 18502 18691 18771 18916 19094
483	15	972	30	1190 2006 2113 2508 2953 3043 3244 3670 3673 3853 4301 4959 5558 5941 6657 6723 7228 8407 8641 8670 9357 9464 9794 10321 11502 11886 12185 12307 12826 12856 13169 14659 15173 15900 15915 16160 16411 17055 17299 17365 17740 17879 18051 18301 18608 18842 19019 19364
484	8	608	44	221 930 1514 2380 2761 3794 5134 5949 6046 6685 6817 6924 8142 8148 8629 8748 9070 10313 12876 13405 13472 14201 14252 14477 14808 15131 15335 15896 16111 16406 16770 16887 18558 18588 19429
485	9	263	5	892 1009 1508 1641 2061 2219 2610 2840 3573 3676 4195 5076 5227 5435 5823 6039 6279 6587 6775 7153 7615 7774 7902 7989 8041 8938 8967 9564 10033 10132 11355 11526 11700 11740 11956 13163 13775 13992 14123 14273 14414 14829 15279 15595 15731 15739 15901 16009 16119 16139 16391 16475 16981 17151 17337 18024 18400 18692 19038 19189 19476
486	8	695	10	1818 2375 3851 3923 4254 4411 4763 4805 6956 8409 8600 8944 9026 10544 11437 11568 12213 12518 13582 13844 13855 15063 15936 16047 16316 16636 16832 17310 18122 18312 18618 18914 19211 19236 19720 19809
487	2	594	21	864 1164 2440 3163 5148 7030 7289 8000 8283 9558 10119 10330 10662 11835 12066 12280 12752 13772 14140 14356 14432 14854 15589 18415 18426 18799 19193 19265 19297 19364 19597
488	20	588	31	535 806 996 1034 1305 1351 1714 1862 2611 2656 3055 3479 4292 4758 5011 5820 6192 6210 6569 7441 7473 8298 8487 8519 8587 9496 9508 11433 11472 11551 12038 12354 12810 13481 14286 15125 15158 15984 16348 17720 18056 19150 19953
489	37	137	18	310 1106 1131 1211 1710 2528 2654 2781 2906 3820 3859 4095 4402 4735 4993 5091 5987 6595 6779 6861 6873 10102 10108 10195 10739 10749 11068 12241 12498 14183 14283 14284 14348 14369 16961 17549 17639 18288 18342 18500 18756 19594
490	28	336	91	768 798 1420 1914 2436 2931 2960 3338 3585 4448 4646 5441 5970 6129 6716 9518 9619 9673 10457 10666 11758 11840 12025 12112 13488 14232 14617 14835 15968 16188 16455 16906 17903 18281 18601 19653
491	15	296	80	614 1919 2162 2314 2718 3249 3271 3377 4010 4153 4521 4539 4645 4951 5998 6048 6300 6353 6912 7284 7300 7491 7539 8088 8391 8441 8757 8810 8836 9404 10457 10702 11800 12398 13032 14307 15030 15102 15657 16109 17200 17346 18053 18723 18939 19012 19990
492	3	333	69	836 888 1078 1929 2066 2485 5077 5542 5699 6271 6709 6854 7350 7374 7455 7942 8328 8431 10363 10384 10548 11327 11700 11852 12499 13059 13985 14154 14260 14443 14555 14595 14953 15491 16072 16705 16835 17010 18143 18485 18635 18730 19270 19790 19820 19995
493	28	956	40	117 841 1683 3039 3798 4498 5116 6726 8690 9102 10112 10781 10827 10939 11261 11573 12058 12110 12143 12844 13204 13887 14291 14556 15351 16000 16187 16938 17232 17301 17773 18481 19091 19350 19818
494	33	949	20	228 878 1401 2966 4725 4741 4884 5495 5710 6568 7189 7298 8169 9421 10186 10534 11257 11604 11765 12627 12654 12804 13418 14614 14826 15239 16137 17423 17793 18253 18435 19948
495	15	233	66	333 670 1636 2068 2749 4234 4300 4453 5118 6180 6988 7398 7666 7848 7966 8373 9114 10076 10114 10340 10587 10613 10837 11351 11793 11892 11974 12366 13224 13783 14476 15112 15803 15997 16121 17048 17474 17569 17902 18285 19020 19205 19266 19461 19867 19892
496	34	940	90	135 929 1101 1390 1645 1891 1944 2272 2471 4735 5132 5230 7632 8173 8829 9030 9968 9977 10908 11458 11858 12471 13602 13769 13811 15017 15154 15402 16067 16712 17087 17130 18684 18969 19355 19482 19669 19751
497	8	24	71	545 609 1821 2257 2514 3542 4229 4251 4698 4880 5894 7489 9368 9411 10018 10139 10947 11308 11356 11579 12409 13392 14258 14920 15052 16365 17022 17214 18234 18828 19593 19853 19864
498	25	218	87	45 608 664 735 966 3616 4897 5375 5439 5757 6527 6534 7403 7519 7606 7909 8464 8896 9072 9765 9798 9944 10767 11260 11775 12684 13061 13495 14130 14620 16326 16808 16879 17396 17536 17553 17642 17782 17867 18589 18892 19636 19674 19943 19997
499	11	195	70	147 742 928 1391 1432 2253 2693 5144 6707 6950 8066 8974 9367 9898 9959 10414 10670 11150 11689 12068 12322 12544 12702 12989 13494 13522 14028 14389 14906 15764 15812 17701 17851 18162 18249 18365 19270 19980
500	33	319	55	728 1109 1316 1611 3257 3820 4038 6348 6796 7858 8344 8628 9050 9664 10771 11361 11592 11973 12683 12722 13074 13477 13537 15127 15269 15783 16009 17797 19416 19594 19920
501	34	563	43	1104 1717 2449 2720 3419 3987 4356 4618 4789 5715 5963 6111 6541 6796 7090 7198 7442 7874 8393 11204 11648 12130 12652 13124 13243 13651 15061 15275 15669 15873 16024 16893 16971 17222 17558 17892 18212 19388 19772
502	33	306	57	798 1270 1299 1612 1627 1660 2074 2783 4147 4862 6523 7179 8977 9028 9271 9637 11690 12545 13596 13883 13953 15023 15553 16130 17285 17458 17909 18493 18722 18817 19838
503	7	336	60	659 1797 2489 3295 3317 4432 4851 5299 5541 5690 6004 6614 6844 7913 8088 8103 9512 10720 11911 12645 12951 12992 13056 13974 14419 14619 15172 15228 15467 16024 16592 16932 16992 17022 17213 18479 19106 19973
504	16	835	39	938 1415 2083 2498 2800 3021 3086 5576 6570 6855 7843 7902 8265 8393 10192 10702 11357 13034 13326 14267 15928 16859 17408 18480 18790 18947 19000
505	19	200	6	54 286 2858 2981 3626 3813 4013 4510 4924 6003 6105 6416 6580 6841 7213 8441 8498 8668 8765 8857 9199 9227 9456 9554 9654 10420 11460 12602 12868 13093 13817 14275 14750 16032 16963 17276 17394 17886 18801 19686
506	32	315	4	195 405 1359 2214 2428 3530 4008 5762 5977 6087 6850 7892 7962 8033 8085 8570 9227 10390 10593 10980 11303 11470 11617 11999 12507 12836 13040 13099 15478 16145 16265 17775 18116 18462 18660 19537 19803 19855
507	16	535	38	876 1666 2119 2490 2915 3067 3156 3275 3800 4487 6589 7422 7613 7913 9209 10066 11893 12832 14102 14778 15335 15345 16391 17011 17843 18174 18730 18749 19824
508	2	241	48	318 416 2117 2165 2902 3306 3939 4228 4794 5535 5771 5893 6263 6388 6507 7528 7707 9231 9839 10221 11438 11668 14208 15078 16047 17082 17174 17316 18247 19627 19631
509	34	805	14	524 1683 2118 2167 3265 3499 4195 4442 5009 5789 6088 6503 6640 7229 8052 8164 8175 8682 8909 10522 10832 11532 12478 12677 13023 13512 13530 14455 15101 15295 16305 16316 17446 17902 18630 18690 19405 19794 19927
510	3	108	16	269 571 902 1072 1676 1716 1727 2216 2331 2846 4155 4367 5984 6207 7138 7364 9339 9627 9858 9900 10140 10297 10994 11192 11292 11385 11928 12303 12475 12945 13775 14532 15172 15296 15730 16665 16893 16922 17011 18155 18172 18206 18310 18389 18539 18933 18990 19084 19846
511	19	126	71	417 449 810 1102 1533 1673 2111 3345 3722 3801 4122 4422 4442 4934 5443 6059 6395 6819 7664 7824 8430 8473 8632 8746 8769 8892 9057 10535 10866 13657 14457 14831 15433 15436 17804 17995 18218 18337 19749
512	37	361	10	246 347 687 726 4006 4100 4325 4779 4998 6195 6493 8519 8529 8757 9511 9681 11186 11269 12605 12609 13341 13959 14078 14688 14890 14952 15097 15306 16487 16507 16627 16942 17447 17555 18364 18495 18653 19191 19225 19377 19744 19800
513	33	925	69	1415 1554 3096 3736 3858 4398 4526 5151 5414 6640 6648 8425 9084 9694 9882 10313 10750 12501 13954 14251 14549 14884 15389 15796 16102 16446 17046 17257 18731 19652 19863
514	25	813	45	430 632 1095 1148 2069 2124 2610 3852 5306 5570 5691 6155 6596 6850 6920 6976 7024 7147 9743 11075 11209 11818 11937 12212 12504 12587 12737 12761 13072 13536 13846 14312 14618 14966 15394 17055 17406 17880 17962 18086 18099 18357 18413 19436 19665 19875
515	13	481	75	775 1087 1332 1455 1498 1553 1947 2123 2957 3015 3393 3491 3970 4676 4977 5592 5697 7765 9157 10062 10413 10812 12136 12139 13094 13168 13349 14086 14397 14708 15114 15122 17368 17457 17917 17947 18035 18189 18205 19708 19911
516	15	259	99	36 410 420 1542 1684 2613 2619 2679 3238 3635 3807 4934 5714 5959 6120 6290 6730 6786 6822 7487 8042 8608 9280 9347 10538 11179 11441 11603 11723 11843 11883 13121 13650 13917 14428 14675 14806 15601 15704 16459 16993 17108 17210 18455 18770
517	24	681	29	175 1663 1931 2211 2655 3419 3653 3654 7120 8842 9323 9814 10668 11041 11127 11483 11495 13443 13846 14364 14515 14672 15047 16305 16799 16937 17208 17478 17508 17846 17901 18055 19051 19058 19204 19375 19539
518	8	432	56	336 1980 3132 3365 4618 5362 5392 6380 7573 8374 9237 9887 9964 10097 10258 10367 10493 10943 11042 11587 11817 12160 12364 13652 13847 13980 15816 16916 18145 18595 18651 18875 19373 19816 19852
519	28	251	56	212 586 631 1003 1085 3284 3434 3545 4266 4351 5086 5338 6724 7199 7237 7866 9843 10081 10669 10903 12711 14265 14712 15332 15521 15711 15734 16170 16241 16523 16637 16683 17465 18030 19237 19717
520	13	807	84	1000 2228 2324 2556 2834 3011 3775 4004 4285 4549 4760 5349 5356 5542 7638 7716 8387 9586 10245 10284 11050 11495 11747 11962 12299 12385 12465 12515 12609 12996 13547 14458 15271 16786 16901 17848 18708 18853 18934 18984 19797 19847
521	37	600	76	11 2038 2073 2511 2756 2818 2929 3310 3379 3467 3632 4120 4305 4604 4726 4762 5598 5832 5965 5983 6385 6983 7098 7136 8560 8562 9269 9866 10746 11291 12334 12492 13857 13960 14840 15547 15897 16170 16359 16649 17164 17753
522	20	44	91	172 414 431 714 1281 2674 3009 3097 3326 3892 4788 4923 5434 5785 5866 5992 6331 6747 7399 8149 8301 8534 8728 9186 10324 11001 11307 11473 11479 12424 12451 12463 12881 13277 13535 14189 14349 16339 17880 19489 19494
523	11	817	53	76 158 482 900 1143 1166 1327 2289 2853 3338 3756 3927 4152 4563 5300 6671 6961 7633 9373 10868 10891 11137 12313 12436 12494 12509 13558 14777 15255 15721 15787 15900 16563 17134 17584 17617 17658 19316
524	7	570	91	1163 1185 1238 1317 1319 2008 3186 3262 4254 4427 5078 6528 8615 9038 9277 9519 9535 9816 10075 10438 10798 11006 11718 12126 13257 13309 14381 14694 15357 15476 15749 16948 17420 17484 18631 18690 19316 19442
525	34	516	89	135 186 914 1399 1532 2922 4085 4834 5092 5159 5391 5931 6282 6450 7338 7481 7596 8196 8526 10216 10261 10322 10632 11594 11956 13897 14727 14935 15400 15985 16338 17216 17234 17579 18034 18215 18686 19048 19436
526	1	868	46	771 825 946 1122 1206 1403 1422 2652 2790 3372 3390 4220 4229 6631 6809 8198 8308 8943 9517 9775 9901 10237 10331 11881 12355 12929 14161 14962 15042 15066 15326 15678 15684 15946 16307 17241 17514 17614 17905 18033 18120 18158 18685 18959
527	24	649	43	239 994 1218 1381 1879 2551 4113 4151 4221 4561 5048 5989 6160 6288 6562 7137 7247 7914 8065 8483 10091 10306 10609 11418 11826 12557 13498 14140 15182 15508 15611 17119 17537 18128 18813 19018 19870
528	24	12	6	26 1009 1179 1850 2100 2880 4344 4439 4871 4976 5829 5842 6305 6867 7234 7618 8202 8308 8516 8541 9760 9946 10179 10963 11235 11980 13089 14156 14915 15595 15865 16074 16364 16724 18187 19241 19646
529	32	847	83	13 98 226 829 901 1306 1415 1678 1804 1823 1849 2292 2373 3587 3989 4030 4328 4348 5433 6099 6724 6851 7698 7971 8154 9863 9869 11181 12926 13512 14760 14947 15112 15970 16090 17508 17809 19867
530	24	942	16	99 1249 3169 4740 5340 5397 6082 6240 6729 7577 9198 9854 9887 10093 10221 10490 10882 10929 10996 11288 11629 12118 12420 12728 13359 13626 13856 14705 14796 15621 16200 17014 17295 17725 18489 18572
531	20	610	87	138 197 538 955 1909 1983 2417 2574 2969 3037 3127 3203 3935 4267 5985 6189 6461 6833 7178 8010 8462 8527 8561 9068 9750 11908 12204 12363 12374 12896 13092 14357 16700 16793 17041 17438 17534 18218 18238 18267 18550 19429 19528
532	33	549	49	609 1609 2286 2443 2494 3467 3573 4690 5180 6211 6566 6816 7636 8572 8916 9359 9680 10006 10770 10878 11681 12395 12612 12848 13454 14596 14973 15147 15319 17050 17845 18476 19850
533	9	32	64	161 702 1188 1849 2218 2641 2891 3044 3507 3701 4039 4237 4706 5750 6094 6723 7045 7146 7378 8854 9057 9316 9456 9471 9741 10140 10382 10406 10656 11550 11921 12374 13351 13716 15098 15757 15955 16616 16653 16771 16774 17136 17413 17414 17940 19195 19366 19443 19808 19884
534	32	927	65	1013 1228 3360 3836 4190 4222 4286 4468 5175 5498 6304 6495 6813 7244 7794 8648 10013 10981 11578 11810 12124 12328 12433 12779 14223 15301 15488 16215 16879 17432 17451 17582 18199 18549 18587 18632 19179 19417 19582
535	28	663	98	941 1048 1268 2025 2252 3102 3372 3924 4354 6034 6180 6210 6284 7547 7863 8053 8859 9241 11679 11896 12848 13304 13621 14013 14291 15094 16203 16209 16358 16429 16928 18092 18334 18388 19096 19372
536	33	134	50	621 3572 3939 4092 4252 4477 4976 6270 7834 7841 8571 10338 11755 12700 13031 13156 14210 14909 15693 15758 16238 16421 16635 17406 17449 17731 17795 18276 18316 18713 18839 18868 18972
537	28	82	78	501 1027 2011 2103 3665 4864 4942 5683 5737 7518 7937 8031 9237 9360 9668 10516 10808 12330 12522 12533 15655 15752 16388 16838 16890 17080 17817 17935 17975 18094 18750 19414 19583 19620 19684 19931
538	16	990	35	738 740 1421 1433 1542 1586 1814 5179 5475 8119 8389 8644 12409 12674 13353 13561 14792 15633 16148 16786 16834 16952 17697 17997 18535 18928 19286 19322 19960
539	15	912	96	13 589 848 1108 1428 1773 2247 2550 2946 3938 4396 4746 6965 7212 7316 8344 8527 8548 8704 8717 9488 9571 10150 10283 10341 10831 11465 12242 12253 12511 12515 12606 13364 13461 13747 14986 15022 16065 16906 17192 17259 18857 19053 19351 19746 19761
540	32	515	22	344 606 725 1060 1093 1670 1715 1914 2102 2332 2374 2599 2996 3860 4617 6578 6744 7034 7128 7412 9588 10757 11148 11553 11774 12277 13083 14680 15734 15973 16056 16718 17189 17219 17855 18013 18205 19609
541	28	65	25	47 650 2180 2193 2363 2520 3468 3536 3698 3765 4490 4556 5481 5544 8389 8801 9736 9885 10958 11266 11800 12349 13171 13726 14045 14389 14611 14812 15019 15204 15246 17267 17318 19924
542	37	888	50	728 931 1022 1089 1490 1937 2935 4009 4123 4410 4569 4746 4804 5169 5992 6667 7145 7902 7963 8081 8564 9665 11130 12476 12539 12821 13569 14040 14671 14950 15012 15196 15224 15397 15608 15952 16073 16534 17137 17600 18795 19946
543	25	202	5	66 73 91 1518 1538 1761 2200 2388 2611 3392 3467 3735 4288 5722 5790 6055 6539 6960 7054 7412 7702 8371 8502 9509 10546 10772 11167 11429 11432 11445 11836 12451 12473 12501 12941 13839 13884 14132 14799 17186 18224 18380 18594 19202 19533 19566
544	20	918	64	28 140 547 624 636 1798 2204 2693 2988 3260 3571 4970 5895 6580 7100 7689 7883 7915 8012 9119 9666 10080 10809 10914 11194 12227 12407 13647 14020 14365 14643 15361 15502 16025 16109 16164 16400 16643 16918 17308 18043 19156
545	32	372	100	67 102 181 921 2337 2497 3947 4192 4309 4490 4619 4636 5568 6846 7225 7736 8102 8105 8959 9171 9471 10590 11413 11948 12875 14491 14516 14835 15189 15332 15612 15790 16478 16757 17018 17349 18433 18651
546	2	898	29	2069 2347 3204 5943 6527 7996 9543 10065 10276 10545 10944 12570 12683 13262 14191 15059 15155 15344 15824 16164 16396 16660 17425 17577 17759 17798 18322 18430 18812 19471 19790
547	1	335	71	65 1406 1415 1993 2097 2207 3157 3586 3747 5487 6199 6375 6694 6709 7001 7107 8159 8382 8881 9164 9292 11172 11276 11620 11694 11760 11898 12520 12617 14860 14930 15079 15602 15634 15856 16415 16853 17491 17831 18217 18320 18408 18932 19636
548	33	385	96	259 482 958 1331 2886 3184 3256 4476 4872 5464 6186 6545 6877 7812 7978 8509 9511 10334 11497 11982 12380 15245 15358 15580 15702 16364 16767 17720 18777 19497
549	25	876	22	195 1242 1266 1729 2142 3136 3375 3753 4263 5008 5551 5742 6391 6454 6677 7005 7499 7583 7777 7867 8084 8476 9094 9916 10977 11165 11646 11955 12739 13046 13356 14342 14844 14850 14918 15321 15674 16507 16572 16579 17319 18527 18781 19001 19712 19847
550	8	448	77	767 980 1013 1037 1779 2726 3388 3515 4087 4170 4304 5137 6018 6486 6911 7202 8760 8802 9881 9950 10080 10573 11025 13231 13350 14129 14423 14796 14833 15738 15790 16917 17445 18653 18701
551	19	320	8	55 588 1771 1778 2110 2429 3607 5337 5712 5750 6797 6907 7791 8066 8377 8868 9430 9465 9523 9602 9650 10957 11143 11984 12010 12342 12555 12696 14570 14771 15202 15535 16560 16718 16909 17409 17479 17611 18590 19106
552	11	790	74	173 233 654 863 889 955 1112 1414 1467 1622 1790 1958 2088 2837 2899 3822 3961 4087 4713 4906 5672 6689 7245 7602 8792 12117 12270 12277 12588 12594 13223 15213 16008 17183 17855 18154 18544 19006 19279 19656
553	13	441	86	1072 2185 2971 2976 3122 3288 3889 4163 4326 4927 5240 5618 6627 6872 9384 9392 9423 9736 10426 10733 11338 11629 11638 12040 12518 12606 12715 12969 13639 14143 14837 14900 15027 15228 15363 16949 17200 17304 17361 17688 18288
554	9	712	84	166 699 1035 1395 1494 1782 1878 2529 2875 4652 4769 4803 5502 5855 6288 7759 7827 7888 8220 9177 9415 10450 10595 10692 11274 11680 12387 12734 13630 14070 14479 14543 14902 15872 16980 17829 17901 17925 18045 18138 18327 18767 18942 19124 19258 19273 19459 19495 19557 19630 19944
555	25	868	71	1142 2018 2419 2990 3192 3319 3392 3921 4929 5513 6247 7389 8138 8262 8918 9579 10010 10222 10438 10951 10959 10976 11094 11479 11505 11521 12213 12263 12388 12815 14691 16100 16721 16991 17068 17883 18031 18038 18432 18434 18572 18860 18988 19069 19364 19918
556	37	740	98	71 498 1418 1785 1793 1978 3162 3855 4020 5023 5462 6319 7119 7437 7667 8076 8479 9270 9596 11349 11523 12595 13058 14001 14945 14982 15463 15528 16144 16309 16719 16884 17126 17146 17173 17341 17512 17904 18201 18478 18715 19229
557	9	959	41	108 756 1924 2255 2561 2827 2832 3249 3707 3835 4334 4707 5032 5535 5674 6249 6384 6692 6899 6900 7048 7290 7408 7498 7572 7845 8551 9067 9794 9953 10061 10341 10825 10845 11288 11610 11847 12010 12565 12740 13807 14361 14408 14888 15263 15392 15784 15928 16409 16530 17329 17941 19530
558	15	610	38	40 402 1113 1674 1722 2069 3413 4013 5151 5645 5728 5736 6363 7195 7580 8008 8327 8328 8342 8763 9039 10106 10188 11947 13964 14090 14124 14745 14790 15008 15985 16057 16580 17350 17367 17489 18110 18565 19244 19259 19334 19527 19589 19601 19641 19870
559	3	528	7	187 826 2386 2559 4092 4372 5776 6005 6203 6464 6854 7378 7397 7686 7832 7907 8182 8192 8333 8898 9257 9435 9783 9931 10237 10241 11122 11135 11549 11963 12701 13852 13955 14245 14659 15090 15153 15329 15629 15641 16053 17185 17580 18256 18648 18653 18921 19273 19617 19911
560	20	381	43	807 838 1353 2685 3158 3336 3722 4083 5258 5751 5777 6492 6878 6976 7335 8278 9053 9297 9575 9608 10143 10238 10297 10582 12026 12639 12854 13138 13522 13947 14229 14535 15207 15462 15708 15713 15827 16053 16781 17841 17877 19462 19642
561	24	677	95	763 2568 2839 3336 3338 3453 3529 4145 4303 4397 4870 4978 5529 6591 6828 7036 7568 8521 8711 11581 12220 12239 12786 13359 13377 14128 15841 16182 16454 16601 16936 18294 18367 18958 19089 19194
562	24	933	70	410 570 704 756 1177 1755 1780 2214 2537 3580 3885 4097 4325 4642 5140 5368 5946 7078 7443 7788 8021 8286 8436 9289 10281 10755 10957 11046 11126 12156 12438 13107 13228 14096 14760 17027 17590
563	16	219	86	464 816 1694 2100 2597 3078 4596 4804 6167 6212 6777 7666 9088 9269 10721 11091 11719 12070 12196 13096 13492 15508 18796 19319
564	1	606	31	511 1180 1984 2047 2662 3853 4265 5800 5917 6323 7222 7641 8627 8877 9393 10615 10723 10967 11172 11224 11661 11745 11792 11812 12393 12487 12623 12738 12769 12778 12840 13624 13668 13705 13839 14246 14745 14956 15205 15226 15436 15849 16673 18192 18306
565	7	648	87	1096 2026 2541 2799 3886 3978 4963 5467 5713 5725 6071 7466 7911 8512 8779 8976 8982 9378 9991 10283 10567 11233 11382 12590 12847 13319 14246 15519 16028 16224 16785 16805 17251 17385 18150 18407 18459 18795
566	25	957	96	127 973 1703 1833 2240 2488 3579 3585 3827 3993 4329 4548 4724 5113 5351 5599 5865 6347 7726 8768 9166 9837 10011 10362 10649 10812 11101 11110 11290 11942 12705 13859 14042 15044 15409 15512 15531 15805 16047 16936 17630 18428 19000 19296 19963
567	33	959	83	102 1561 1820 2177 2673 2867 3214 4021 4029 4289 7097 7634 7670 8791 9172 9260 9491 10700 11996 13033 13792 14112 14222 14547 14618 14972 15220 15576 16258 17512 18882 19864
568	1	997	70	856 1565 2126 2839 3294 3553 4005 5115 5492 6681 6690 7189 7361 8738 9032 9760 10347 10472 10474 10494 11094 11907 12317 12614 12751 13810 14831 15606 15912 16365 16557 16567 16687 17577 17712 17790 18146 18290 18319 18663 19041 19913
569	7	798	56	639 1573 2013 2185 3048 3178 3236 3692 4776 5486 5524 6019 6491 6528 7412 7848 8452 8655 10015 10390 10435 12729 13318 14055 14177 14248 14699 14801 14866 14880 15583 17024 17487 17967 18806 18940 19046 19931
570	11	772	93	305 1333 2447 2747 5074 5350 5662 5681 5952 6008 6021 6790 6948 7181 8103 8773 9311 9405 9416 9922 10094 10861 11417 11807 12019 12505 13130 13769 14940 14956 16042 16099 16243 17431 17688 18094 18379 19259 19271 19843
