Course	Room	Teacher	Time	Students
536	40	816	75	261 1184 2445 2910 3211 4022 4669 5849 6442 6704 6810 7558 7818 8329 8916 8951 9103 9953 10437 11067 11828 11960 12753 13048 13396 13541 13831 14314 15133 15540 15894 16358 16658 18942 19125 19290
537	19	827	40	649 1271 1445 1558 1608 3509 4257 4369 4457 4591 4657 5361 6511 6739 6892 6980 8174 9262 9510 10138 10601 10646 10796 11005 11828 11949 12940 13184 13185 13744 14082 14314 14464 15055 15180 15510 15555 16907 17892 18578 19053 19078 19236 19469 19479 19660 19683
538	32	717	53	286 421 549 709 1284 1644 2108 2340 2393 2769 3146 4413 5088 5617 5946 6480 6568 7719 9595 9878 10037 10569 10947 11043 11157 11276 11314 11528 11533 11818 11924 11962 12290 12456 12789 13097 13120 13945 13999 14258 14262 14968 15057 15239 15372 15487 16148 16453 16587 17590 18897 19183 19596
539	22	542	20	584 708 738 945 1396 1760 1778 1976 1980 2390 2454 3679 5043 5090 5206 5312 6014 6071 6985 7243 7542 7855 8039 8219 8323 8682 8851 9047 9119 9180 9603 9796 9929 10978 12273 12275 12718 13557 13577 13700 13727 14360 14364 14380 14401 15180 15749 16020 16164 16862 17136 17175 17260 17645 18073 19126 19421 19660 19688
540	40	49	58	77 730 1831 2564 2723 2803 3021 3482 4777 4835 5860 6211 6658 6899 6941 10459 10523 12281 12363 12639 13243 13591 14656 14930 14939 15186 15813 16589 17008 17082 17968 18039 18694 18774 19443 19598 19655
541	39	377	68	882 1388 1523 1642 1878 2270 2818 3230 4384 4911 4954 5412 6547 6913 7201 8357 8672 8724 9317 9636 10684 11667 11760 12295 13334 14075 14142 14918 14970 15258 15402 15415 16208 16311 16982 17116 17787 17970 18075 19004 19043
542	27	466	85	45 322 1246 1390 1472 1495 2165 3439 4249 4526 4549 5462 5611 6324 6549 7049 7888 8838 9119 9985 10514 10656 10779 11210 11623 12068 12550 12667 12917 13310 14787 15974 16596 16625 16630 17041 17869 18275 18911 19022 19092 19379 19625
543	3	123	74	37 91 166 518 608 993 1761 2962 3141 3633 3882 4028 4635 4967 5134 5350 5955 6750 7129 7389 7467 8011 8357 8366 9561 9734 10175 10490 10800 11280 11417 12762 13121 14101 14121 14527 14761 14918 15282 15734 15859 15918 16555 17751 18517 19290 19453
544	11	577	45	847 1098 1968 2487 3780 3853 4323 4399 4518 5024 5169 5941 6358 7948 8071 10868 11282 11613 12422 12642 13170 13478 13942 15311 15442 15717 15750 16340 16378 17438 17545 17821 18147 19247 19664
545	32	570	14	333 726 761 1291 1436 1636 2767 3145 3204 3817 4220 4357 4751 4810 4851 5348 5352 5561 7898 8231 8432 8512 8721 8862 8978 9500 10293 10421 10650 10815 11941 12236 12266 13376 13679 13779 13918 14098 14211 15117 15175 15862 15877 16286 16420 16574 17378 17459 17600 17607 17705 18174 18552 18780 19860
546	32	360	63	716 962 1351 1379 1436 2027 2329 3197 3425 3439 3797 3810 4128 4223 4239 4520 4522 4892 5021 5316 5874 6453 7862 8052 8133 8729 8898 8958 9261 9373 10074 10150 10472 10663 12061 12386 12789 13029 13504 13832 13979 14490 15246 15423 15660 15929 16148 17483 17740 17832 18081 18126 18741 19084
547	11	808	47	1083 2018 2093 2293 2339 2595 3420 3542 4328 4372 4960 5285 5446 5568 6322 8486 8638 8952 11759 11900 12264 12411 12540 12592 12659 12686 13075 13263 15292 16518 16729 17170 17712 17978 18426 19488
548	4	362	70	1083 1681 1815 1940 1997 2024 2949 3283 3472 3479 4259 4382 5586 6313 7438 7609 7902 8066 8714 9930 11398 11553 11769 11943 11996 12463 12612 12924 13556 13833 13948 14100 14273 14784 15067 15426 17683 17784 18030 18283 18524 18784
549	11	878	86	577 853 1052 1113 1173 2298 2308 2575 3909 3946 4409 6699 6897 8308 8431 9671 10200 10386 11842 12114 12280 12790 13406 13624 13750 14459 14897 16125 16637 17369 17945 17960 18761 19996
550	5	469	38	686 1237 1522 3023 4637 5395 5553 5582 6159 6404 6632 6884 6903 7707 7945 7971 8047 8200 8490 8974 9007 9560 9871 10114 10774 10946 11748 11839 11904 12046 12077 13448 13459 13711 15108 15455 15940 16591 16725 16876 16884 17153 17661 18230 18825 19952
551	3	125	44	454 849 1230 1559 1781 2010 2291 2558 2612 3467 5146 5432 5757 5800 5884 6368 6401 6558 7472 7948 8069 8106 9459 9571 10103 11027 11055 11526 12179 12432 12778 12935 13148 13336 13691 15766 16159 16246 16491 17124 17620 17827 18045 18098 18208 19173 19474 19660
552	22	135	57	246 621 745 1021 2000 2462 2727 2796 2855 3426 3513 3540 3604 3642 4787 5349 5357 5630 5958 6021 6028 6458 6917 7193 7262 7513 7987 8221 8640 8765 9215 9754 9881 10167 10437 11843 12568 12963 13009 14083 14565 15367 16988 17224 17463 17567 17716 17953 18008 18017 18272 18620 18647 18796
553	12	720	88	114 575 582 839 1426 2041 2244 3410 3808 5217 5921 7511 8129 8355 9666 11566 11720 11836 12080 12431 12468 12702 13702 13863 14303 14748 14932 15207 15263 15998 16395 16397 16555 16780 16935 16942 17565 17803 18399 18560 19789 19876 20000
554	27	844	50	731 1747 2006 2393 3162 3625 3819 3841 4102 4161 4649 5020 5037 5195 5799 6051 6265 6898 7467 8185 8186 9334 9830 10878 10932 11114 11595 11808 12431 13907 14623 14902 15412 15996 16421 16674 16843 16853 16928 17492 17608 18070 18094 18383 18982
555	19	708	18	316 492 983 1150 1225 1241 1340 1543 1784 1818 2160 2643 4842 4852 5048 5084 5252 5627 6687 6796 7312 8158 8403 9020 9680 9696 10014 11061 11422 11954 12663 13012 13544 13902 13938 14202 14959 15106 15367 16244 16773 17274 17976 18077 18588
556	12	462	61	1149 1994 2213 2344 2462 4043 4334 4694 5120 5461 5953 6382 6527 7020 7026 7070 7655 7799 8427 8581 8636 9008 9262 9379 10050 10475 10774 12549 13145 14310 14456 14991 15909 16706 17094 17349 17946 18494 18805 19045 19241
557	34	30	19	162 687 1671 2482 2576 3260 3702 3903 4237 4422 4654 5221 5555 6652 6666 7006 7478 9448 10595 10688 11203 11409 11558 11832 12581 12744 14343 14512 14607 15124 15173 15341 15458 15492 16446 16496 17932 18324 18724
558	8	70	98	49 98 612 831 1069 1416 1693 1970 2788 2870 2952 3791 4195 4587 4894 5582 5827 5835 5960 6359 6983 7868 8124 8153 8272 9205 9621 9661 9765 11426 11607 13589 14235 14267 14277 14559 14757 15519 15865 16053 17019 17058 17065 17372 17940 19079 19673 19877
559	27	151	35	874 961 1296 1390 1483 2130 2519 2622 3419 3514 4012 4127 5095 5230 5532 5645 6001 6161 6450 6600 6640 8241 8727 9031 9100 9724 10969 11881 12362 13951 14136 15035 15083 15979 16225 16296 16458 18022 18238 18544 18574 18642 19184 19953
560	28	456	66	27 126 698 921 2183 3173 3477 3581 4442 4566 4575 4605 4763 5051 5545 5608 6067 8284 10531 10837 10871 11328 11398 11927 12926 13225 14160 14698 15058 16289 17438 18062 18068 18489 18772 19243
561	22	540	45	303 376 386 394 1370 1743 2215 2667 3220 3878 3916 4274 4301 4330 4407 5252 5776 5824 6349 6533 6793 6838 6865 7062 7486 8415 9629 9888 10105 10511 10541 10604 10616 10621 10647 10706 10996 11512 11631 11790 12190 14190 14289 14471 14632 14823 14866 15146 15183 15819 16076 16524 16635 16781 17851 17928 18341
562	5	391	39	701 812 1868 1994 2572 2632 3600 3658 5191 6165 6724 7082 7207 9237 9272 9394 10762 10853 11194 11305 11317 12379 12514 12922 12931 13056 13621 13803 13837 13871 14235 14328 15505 15543 15644 16163 16320 16528 16908 16990 17557 17740 17993 18524 18601 19238
563	19	203	2	200 399 1335 2149 2513 3288 3302 3342 4466 4567 5119 5167 5343 6241 6638 6964 6971 7366 8146 8498 8774 8796 9244 9316 10056 10296 10514 10769 11602 11917 11948 13255 13289 13908 14351 14427 15298 15732 16038 16524 16705 17325 17637 18453 19999
564	5	871	67	18 198 1157 1504 1936 1977 2335 2702 2903 3295 3403 3467 3507 3605 3743 4585 5236 6527 7293 7323 7360 7427 7477 8675 9693 9854 9866 10037 11018 11027 11244 12128 13555 14907 15038 15210 15277 16350 16656 17818 17856 18667 19133 19527
565	39	27	18	196 289 674 2045 2056 2253 3274 3898 3984 3988 4224 4611 5071 5218 5386 5390 5618 6387 6407 7279 7290 7424 8721 9377 9640 9701 10121 10389 10695 10945 11345 12618 12628 13459 15841 15843 15873 16272 17827 19739 19782
566	39	557	53	550 1308 1576 1690 1708 1816 2097 2177 2380 2390 2887 4911 5314 5690 5745 5777 6080 6426 7067 7227 9000 9231 10981 11310 12679 13499 14461 14707 14865 15337 15633 15645 16178 16364 17338 17666 17777 17910 18602 19249 19443
567	11	735	88	611 963 1252 1368 1984 2119 2355 3187 4416 5047 5054 6782 6895 7181 7449 8697 9257 9630 11878 11883 12325 13429 13554 13695 14992 15815 15844 16080 17139 17866 18819 18879 19704 19757
568	31	545	5	421 1144 1896 2016 2058 2101 2770 2785 3690 4440 4650 4874 4986 5014 5292 5896 6109 6869 6959 7471 7668 8096 8246 8763 8905 9736 10439 10564 10572 10603 11027 11422 11593 11984 12538 12973 13038 13199 13287 14687 15177 15303 15317 15462 16770 16810 17252 18634 18696 18992 19487 19627 19738
569	31	594	58	561 682 907 1792 2305 2454 2733 3025 3545 3707 3844 4055 4134 5536 5795 6550 6672 7682 8516 9204 9318 9801 10362 10512 11583 12020 13002 13089 13193 13339 13514 13562 14192 14332 16067 16241 16560 16761 16875 17094 17372 17377 17839 18350 18368 18387 19115 19150 19232 19571 19689 19809
570	13	131	39	498 844 1050 1461 2798 2910 3297 3517 3611 3746 3809 4477 5384 5625 5906 6076 7174 7829 9078 9207 9325 10917 11262 11326 11562 11822 13008 13048 13122 13648 15395 15397 15826 16189 17035 17274 17606 17678 18071 18574 18961 19514
571	11	815	58	2 165 195 786 952 1070 1129 1519 3340 5562 5862 7384 7685 7860 7930 8177 8910 9433 10062 10881 11855 11910 12490 14355 14482 14593 14755 15008 15532 15671 18102 19028 19088 19802
572	12	355	99	150 965 1702 2229 3166 3512 3672 5911 6130 8878 9552 9717 9810 9881 10221 10251 10499 10596 10616 11896 11985 12625 13230 13339 13774 14680 15132 16393 16926 16931 16957 17134 17239 17490 17527 17857 18360 19274 19371 19390 19634 19758 19902
573	19	265	36	587 1761 2001 2016 2353 2627 3160 4232 5491 5661 6385 6982 7019 8537 8649 9162 10171 10565 11064 11277 11737 12399 12955 13278 13346 13604 14039 14115 14705 14952 15766 15876 16001 16068 16521 16641 17158 17435 17712 17939 18428 18839 18899 19225 19844 19982
574	20	511	86	59 202 293 633 1010 1475 1825 2134 2801 3277 3594 3939 4528 5524 6408 6772 7089 7419 8894 9044 9244 9326 9512 10015 11136 11182 12273 14162 14321 14355 14628 15397 15855 15869 16211 17129 17255 17453 17829 18177 18243 18325 18583 18973 19726 19939
575	31	182	21	980 1298 1595 2030 2403 2523 2712 2867 2978 3821 3931 4255 4601 4616 5141 5339 5473 5500 6241 6330 7679 8049 8062 8449 8647 8824 8886 9375 9607 9966 10432 11647 11660 11906 12474 12547 12750 13990 14568 14895 15051 15202 15464 15486 15933 16095 16824 17708 17835 18371 18388 18704 19003
576	19	136	3	209 1649 1883 1978 1986 2188 2300 2396 2885 3091 3250 3782 3843 4005 4427 4557 5051 5089 5281 5421 5523 5709 5739 6216 6249 6803 7498 7692 8714 9757 10376 10414 11928 12034 12663 14770 14902 14985 15701 17002 17407 17620 18287 18352 18918 19682
577	8	61	13	449 736 1602 1728 1984 2337 2649 2709 2930 3341 3772 4556 6678 6777 6969 7290 7579 8328 8466 8733 8829 9206 9642 9956 10295 10453 10973 10985 12127 12167 12479 12542 12597 12706 12891 12932 13814 14125 14735 14885 15245 15461 15561 17204 18119 18613 18741 19711 19773
578	12	489	20	884 2264 2569 3386 4712 5044 5262 5739 5842 6842 7086 7946 8100 9117 10194 10228 10454 10499 10814 10848 11048 11091 11134 11845 12119 12256 12389 12704 13109 13258 13964 14705 14707 15384 15516 16468 16561 16669 17337 19462 19965
579	28	481	52	1155 1195 1354 1557 2718 3188 3804 3990 4219 4419 6988 7472 8717 9572 9659 10531 10612 11455 11500 12006 12983 13570 14296 14513 14542 14988 15229 15319 15630 16345 16614 16705 16774 16952 17339 17667 17817 19596 19654
580	32	617	90	126 442 1272 1415 1463 1500 1572 1876 2192 2468 2998 3583 4652 6896 7145 7372 7550 7803 8182 8780 9293 9402 9415 9670 9811 10474 11018 11109 11403 11847 11968 13447 14103 14935 15098 15826 15891 16048 16139 16207 16738 17617 18247 18260 18585 18646 18715 19089 19228 19356 19729 19838
581	4	848	37	391 1433 2328 2520 2731 3705 4042 4090 4724 4931 5484 5529 5603 6843 7640 8182 8239 8287 8613 8624 8798 9961 12164 12426 12901 13844 14229 14730 15206 16000 16462 16486 16505 16950 17013 17265 18014 18568 18838 18915 19073
582	34	28	50	592 670 1906 2036 2120 2966 3151 3406 4214 5222 5237 5271 5276 5844 6247 6360 6878 6893 7395 7711 7798 8313 8487 9271 9691 10516 12119 13143 13682 13745 14070 14419 14435 14468 14570 16254 16330 18210 19433 19689
583	28	293	68	35 610 617 1481 3300 3912 4268 4438 4703 4824 5537 6708 6961 7199 7284 7350 8038 8447 8496 9032 9050 9153 10800 10844 11001 11974 13341 13976 14696 15709 16508 16519 17635 18539 18689 18901 19982
584	22	345	43	145 553 640 1724 2808 3096 3266 3407 3585 3632 3792 4462 5511 5708 5766 6125 6166 6877 7428 7763 8221 8351 8451 8600 8871 8916 9144 9730 10048 10434 11762 11891 12178 12394 12433 12646 13229 13525 15112 15256 15575 16158 16353 16852 17026 17223 17386 17446 17756 17794 17946 17977 18433 18464 18511 18956
585	32	297	7	218 542 1050 2586 2963 3832 3899 3992 4101 4365 4602 5059 5156 5660 6015 6160 6393 6427 6840 7771 8026 8621 8686 9095 9789 9915 10107 10335 10706 11332 11823 11867 12090 12135 12369 12733 12909 13330 13640 13860 14273 14511 15178 15939 16571 16699 17775 17899 18333 18373 18758 19181 19694 19986
586	40	319	49	1584 1667 2397 2698 3082 3881 4062 4252 4280 4435 5314 5780 5966 6651 7154 7309 8322 9293 10079 11025 11415 11466 11550 11972 12549 13341 14169 14576 15118 15458 16002 16177 17414 17888 18179 18720 19237 19722
587	4	560	78	1678 2658 3258 3525 3919 4565 5603 6253 6508 6936 7869 8353 8417 8801 9555 10168 10431 11384 11678 11851 12962 13103 13186 13758 14978 15233 15280 15288 15385 15917 17181 17332 17736 17922 17935 18090 18217 18239 18251 18271 19069
588	32	509	39	92 738 911 1027 1070 1114 1807 2243 2931 3133 3199 3519 3844 4221 4245 4553 5530 5829 6281 6362 6804 7660 8301 9474 9526 10055 10110 10889 10963 11226 11765 11827 12218 12341 12448 12740 13385 13540 14000 14121 14165 14754 15020 15829 16097 16238 16971 17749 18409 18916 18923 18945 19298 19740
589	22	818	25	112 523 857 876 1095 1979 2616 2780 3185 3283 3412 3676 3798 4202 5027 5519 5799 5909 5926 6803 7217 7249 7426 8076 9829 10592 10690 11222 11266 11319 11601 11710 11926 12328 12521 12575 12901 12996 13442 13564 13889 13997 14013 14281 15075 15336 15477 15489 16027 16295 16364 17368 18160 18364 18492 18509 18987 19024 19284 19786
590	22	56	75	66 707 757 796 923 932 1192 1448 2221 2343 2412 3127 4270 4301 5722 6293 6345 6522 6585 6649 7252 7455 8450 8785 8913 8964 9437 9528 9599 9935 10471 10558 10747 11637 12188 12426 12459 12486 12591 12611 12661 12846 12863 14017 14146 14746 14852 15061 15189 16920 18970 19048 19070
591	20	482	1	60 178 242 264 579 1222 1425 1503 2522 3236 3435 3553 3727 4090 4783 4873 5375 5431 5985 6334 6761 7642 8541 8698 8891 10344 12319 12564 12628 12795 13021 13497 13720 14328 14844 14948 15941 16150 16406 16408 17272 17718 18499 18540 18547 18928 19625
592	39	217	52	533 1276 1480 1851 1872 2105 2463 2662 2815 3037 3108 4974 5193 5960 6190 8160 9716 9829 9884 11454 11616 11956 12844 13340 13372 13452 13690 13835 14043 14448 14808 15097 15497 15863 15962 17133 17509 17532 18417 18672 19908
593	40	78	57	65 2301 2345 2427 3223 3251 3301 3327 3835 5244 5740 6059 7331 8261 8511 9059 9277 9995 10347 10479 10513 10965 11873 12649 12722 13818 14710 15359 15725 17406 17476 18042 18193 18254 18525 19219
594	32	219	37	72 258 354 359 417 2251 2467 2524 3886 3894 4001 4016 4336 4456 4533 6039 6169 6277 6284 6783 7263 7739 8579 8869 8971 9203 9609 9853 10018 10742 11240 11526 11854 11953 12339 12619 12631 13875 13911 15003 15004 15057 15141 15876 16522 16616 16792 17183 18194 18231 18760 18873 19093 19097
595	30	706	84	1122 1500 1928 3186 4218 4889 5592 5704 6481 6842 7705 8918 10235 10833 11149 11673 12264 13080 14702 15371 15521 15982 16481 17187 18355 18707 19035 19229 19801
596	11	779	60	1194 1682 2885 3179 3210 3569 5060 5162 5517 5845 5950 7555 7635 9365 9677 10144 10217 11055 11553 11713 12663 13765 15787 16400 16644 16837 16839 17147 17235 18481 18678 19954
597	13	437	2	158 335 442 909 1230 1357 1797 1934 2406 2692 3735 4814 4934 7347 8427 9219 9546 10161 11191 11475 11545 12314 13124 13581 13943 14081 15580 15884 16019 16342 16527 16590 16686 17086 17193 17465 17520 18659 19142 19210 19346 19674
598	32	2	48	196 578 694 1396 2271 2693 3673 3912 4045 4178 4915 5144 5411 6464 7414 7641 8494 9826 10565 11088 11115 11315 11719 12332 12508 12539 12858 13034 13078 13380 13923 14296 14745 14807 14824 14993 15230 15512 15554 15560 15939 16290 16993 17109 17258 17432 18315 19644 19656 19667 19723 19750
599	3	645	11	187 360 724 772 908 1244 1674 1793 1861 2680 2722 2938 3462 3578 3673 4426 4900 5234 5353 6325 6487 6535 6819 8091 9788 10043 10179 10529 10562 10563 10645 11218 11317 11495 12866 13974 14938 15138 15944 16140 16849 17059 17129 17261 17952 18181 18876
600	40	800	35	1046 1519 1867 2280 2760 3067 3342 3346 4235 4626 5396 5521 5579 6536 7533 8095 8753 9108 9378 9491 11278 11331 13008 13671 14170 14345 15648 15782 16232 17950 18169 18375 18610 18885 19004 19269 19339 19859
601	28	543	31	486 604 1304 2321 2828 3735 3793 3890 4414 4633 5928 6043 7145 8143 9978 10598 10807 11374 12966 13096 13398 13578 13891 14165 14196 14862 15951 16045 16296 16393 16429 18370 18394 18844 18849 18915 19633
602	13	602	17	281 300 1243 2381 3604 3947 4198 4452 4489 5203 6305 6322 6538 7198 7378 7949 8230 8739 9023 9923 11071 11099 11784 11987 13242 13385 13917 14300 14968 15014 16137 16327 16775 17018 17730 18083 18205 18496 18651 19021 19868
603	20	12	47	423 1359 1858 2539 3098 3112 3380 4403 4525 4704 5478 5760 5800 6171 6324 6651 6657 6835 7815 7834 7850 7916 7987 9527 9616 10423 10654 10679 10684 10693 10943 11844 12168 12588 13580 13659 14307 14938 14944 15171 16462 16739 17376 18085 18480 18694 19368 19373 19939
604	13	747	51	714 998 1349 2828 3301 3524 3789 4182 4339 5772 5868 6274 7024 7976 8295 9630 10055 10997 11026 11165 11692 11813 12048 12485 12564 12710 13274 13834 13864 14159 14543 15388 16274 16455 16487 17602 17701 18368 18715 19639 19640 19675
605	11	439	27	314 393 673 733 1607 2087 2194 2905 3261 3514 5097 5493 6188 6790 7597 8299 8716 8794 9495 9995 10981 11252 12049 12454 12688 12909 13709 13929 14136 14540 15082 17520 17693 18064 19295 19533
606	34	323	20	165 1309 1427 4517 5547 6055 7199 7400 8304 8576 9333 9773 10271 10683 10959 11187 12237 12383 12566 13786 13801 14545 14657 14817 15623 15925 16252 16386 16569 16897 17081 17713 17903 18038 18198 19138 19654 19734
607	12	829	96	140 216 328 1447 1553 2113 2380 2801 3161 3876 4068 4846 6837 6851 7906 8249 8779 9076 9156 9730 9820 9954 10005 10218 11000 11312 11608 12135 13182 13285 13335 13478 13693 13902 14441 16643 17286 17731 18627 18912 19197 19568 19758
608	30	707	38	523 756 1006 1929 2083 3095 3653 4302 4510 6008 6229 6606 7012 7024 7395 8216 8462 8609 9125 9285 9613 10180 10846 11013 12124 14416 15209 17395 17717 19089 19533 19643 19734
609	19	366	44	681 1131 1141 1196 1209 1761 1834 2422 2886 2982 3076 3212 3512 3596 4122 4814 4921 4988 5097 5691 5977 6121 6695 6901 7005 7013 7136 7460 8562 8677 8947 10968 12578 12835 13137 13967 14122 15369 15722 16036 16252 16667 17119 17402 19623 19904
610	39	584	79	1237 1242 1427 1712 2014 2837 4070 4444 4732 4871 5023 5032 6383 6825 6919 7746 8318 8534 8616 8720 8886 9077 9152 9287 11785 12494 12835 14252 14577 14670 14929 15722 15784 16483 16599 16670 17083 19320 19801 19813
611	8	709	32	16 276 714 1242 1370 1533 2044 2466 2584 2892 3363 3509 4384 5039 5558 6862 7375 7449 7533 7893 7937 8112 9501 10859 10920 11108 11133 11335 12073 12811 12980 12989 13432 13491 13515 13722 15035 15084 15540 15616 15670 16660 16728 16859 17147 17650 19575 19965
612	11	178	28	371 658 785 1223 1524 2357 2744 3234 3249 3995 4225 4335 4355 4649 5059 6483 6952 8179 8369 8377 8670 9008 9323 9353 9920 10854 12152 12969 13673 14133 14385 14834 14940 15664 16687 19486
613	39	847	64	810 1060 1486 1650 2280 3762 4718 5288 5671 5941 6410 8042 8399 8441 8500 10342 11195 11380 11799 12407 12458 13928 14051 14199 14470 14802 14834 15457 15556 15611 15799 15943 16068 16128 16524 16640 17060 18606 18891 19783 19787
614	3	103	55	609 896 1105 1135 2875 3729 3868 4027 4634 4734 4799 4887 5223 6061 6091 6496 7586 8618 8875 9537 10213 10907 11092 11686 11696 12422 13135 13144 13318 14410 15368 15844 16003 16100 16186 16797 17144 17377 17423 17441 17482 18046 18053 18781 19137 19604 19675 19948
615	27	645	15	256 471 848 901 1395 1888 1892 2294 2325 3465 3572 3915 4303 4783 5673 5796 6103 6226 7231 7332 8188 8292 8936 8986 9633 9777 10232 11071 11380 12468 12705 13331 13825 13937 14599 14829 14838 15764 16634 16890 17902 17964 18045 18396 19535
616	39	721	78	1182 1609 2247 3147 3226 3587 3722 3766 3804 4348 6963 7844 8097 8654 8873 9352 10308 10700 11614 12083 12153 12513 12701 12987 13102 13612 13937 14476 14613 15136 15590 15720 15740 16124 16226 16275 16298 16918 18589 19032 19650
617	20	492	21	227 391 427 525 1238 1470 1512 1878 2069 2192 2455 2805 3328 3335 3548 3623 4127 4887 5111 5504 5594 5620 6095 6805 7856 8474 8964 10640 10778 11378 11981 12824 13095 13195 13449 14308 14635 14862 15428 16200 17728 17851 18174 18182 18722 18900 18937 19213
618	4	401	68	864 1007 1190 3005 3193 3422 4095 4393 4850 5892 5918 7175 7385 7952 8150 9848 10001 10065 10230 10291 10363 10772 11950 12616 12776 13097 13958 14116 14545 14583 15287 15334 15579 16249 16437 17138 17442 17761 17850 18219 18384 19560
619	3	876	39	414 569 581 1017 1138 2000 2280 2680 4213 4433 4739 5009 5235 5832 6321 6782 6827 6880 7300 7732 8070 8547 9220 10098 10297 10331 10710 11195 12264 12267 12569 13960 14467 14788 14940 15266 15746 16383 16634 17182 17435 17437 17989 18858 19068 19300 19639
620	12	250	48	778 1891 2057 2810 3014 3151 3526 4111 4675 5207 5606 5694 6140 6967 7022 7203 7301 7327 8200 8479 8971 9459 9588 10395 10579 10622 10684 11139 11675 12800 13140 14212 14508 14895 15443 15708 16846 17107 18703 19061 19260 19430 19452 19640
621	31	606	97	216 1067 1282 1992 2265 2614 2794 2881 2978 3007 3428 3693 3772 3874 4325 4541 4886 4940 6277 6578 6746 7692 7874 9731 10272 10464 10478 10528 10839 11078 11085 11200 12165 12302 12414 12810 13304 13518 14056 14343 16347 16730 17004 17066 17261 17276 17940 18629 19999
622	3	75	56	629 698 1001 2620 3139 4895 5018 5325 5419 5944 6001 6499 6791 6920 7256 7882 8178 8186 9297 9753 10705 10973 11812 12029 12351 12953 13428 13704 13883 14231 14265 14394 14981 14993 15342 15449 16721 16846 17861 18025 18549 18684 19237 19347 19375 19414 19924
623	5	533	37	653 975 1000 1126 1644 1886 1929 3313 3926 4052 4419 4937 5204 5795 5961 5987 6327 6686 6991 7624 7744 7864 8662 8849 8988 9852 10213 10394 11824 12121 12790 12884 15096 15309 15859 15885 16501 16789 17307 18670 19008 19083 19435 19684 19711
624	20	17	45	422 782 1336 1513 1680 1691 2939 3079 3518 3645 3654 4300 4569 5117 5866 6149 6546 6578 6840 7066 7181 7645 8684 9020 9919 10722 11299 11774 11956 13258 13406 13505 14522 14533 14691 15004 15172 15182 15331 15861 15997 17031 17085 17394 18609 18951 19548 19745
625	19	495	85	192 365 652 751 1625 1801 2350 3367 3928 4061 4546 4613 4759 5757 6219 6514 8362 9073 9512 10104 10574 10591 10694 11872 11900 12879 13104 13952 14000 14079 14178 14361 14482 14612 14675 14843 15089 15200 15983 16577 17757 17866 18903 18940 19442 19672
626	11	585	35	639 2196 3239 4825 4908 4932 5037 5685 6166 6646 6902 7173 8423 10186 10199 11329 11440 11566 11614 12227 13023 13280 13904 14269 16110 16374 16669 16923 18149 18525 18812 18965 19075 19710 19889
627	8	227	26	1164 1538 1576 1689 3185 3707 4092 4109 4980 5404 6299 6590 6759 6765 7136 7217 7962 8089 8712 8889 8964 10048 10087 10181 10226 10414 11331 11587 11667 11807 11982 13013 14106 14152 14939 15167 15724 15762 15770 15820 15987 16069 16223 16436 16445 17889 19110 19308 19319 19949 19986
628	27	458	36	407 497 890 1148 1294 1479 1552 1879 2074 2134 2377 2484 2773 3132 3667 4591 5016 5605 5869 6221 6481 6924 7036 7048 7450 9029 9149 9518 10753 11547 13156 14488 14654 14850 15160 16028 17046 17466 17625 17831 17887 18849 19222 19882 19976
629	31	87	12	641 918 985 1499 1776 2089 2113 2178 3461 3464 3564 4154 4182 4644 7961 8378 8402 8713 9667 10232 10255 10429 10519 10849 10990 11663 11671 11822 12708 12803 13092 13556 13580 13714 13988 14379 14593 15033 15703 15945 16407 16883 16900 17076 17662 17805 17992 18491 18649 19298 19564
630	40	429	25	728 822 2489 2510 3019 4028 4173 4313 4708 4816 5432 5572 5616 5864 7098 7539 7835 8360 8694 9101 10221 10897 11247 11584 11762 12828 14060 14997 15707 16719 16763 16985 17621 18121 18217 18567 18947 18955
631	4	466	45	468 1287 2902 2960 3899 4039 4534 4771 5330 6174 6466 7751 8041 9092 9159 9317 9325 9400 9869 9936 9952 10770 10775 11360 12188 13601 14221 14693 15406 15679 16301 17042 17310 17748 17947 18850 18990 19048 19599 19789
632	31	417	16	745 1536 1572 1773 2274 2284 2458 2946 2950 3029 3051 3587 3638 4646 5221 6310 6373 6620 6947 7373 8362 8375 8465 8570 8667 8796 9147 9276 9324 9921 10240 10396 11371 12368 12748 13148 13238 14259 14303 14427 14679 14918 14995 15640 15710 16413 16465 17581 17684 17992 18111 19698
633	19	600	69	84 483 1131 1305 1639 2034 2112 2846 3255 6002 6061 6895 7549 8697 8816 8969 9121 9438 9753 9840 10097 10140 10801 11370 12564 12702 12763 13705 15103 15197 15433 15779 16057 16697 16781 17494 17854 18018 18146 18243 18339 18955 18968 19675 19728 19977
634	5	821	17	414 827 1130 1368 2055 2261 2757 2759 2776 3191 3816 4372 4482 6367 7418 8413 8769 8852 9564 9970 10636 11229 12028 12179 12241 12243 12971 13395 13523 13955 14047 14768 14781 15121 15718 16426 16939 17111 17220 18053 18257 18696 18992 19283 19613 19877
635	12	333	8	193 225 235 998 1324 1557 2833 3536 3754 4200 4461 4982 5358 7063 7246 8119 8173 8437 9450 9562 9706 10240 10543 10619 11096 11500 12172 12843 13384 14387 14600 15002 15777 15857 15928 16989 17364 17782 17926 18613 19497 19638
