Course	Room	Teacher	Time	Students
299	20	681	2	344 1556 1704 1859 2166 2280 2558 2623 3532 3875 4144 4554 4894 5222 5564 6027 6212 6591 6641 6656 6913 7314 7524 7617 8662 9164 9210 9686 9830 10092 10101 10315 10516 10727 11232 11530 12009 12079 12118 13978 14361 14552 14742 15003 15095 15451 16200 16278 16377 17240 17249 17363 18390 19379 19428 19759
300	14	554	81	307 398 465 982 1455 1478 1661 1870 2226 2358 2630 2668 2759 2889 4190 4254 4410 5133 5463 5997 6058 6354 6494 7017 7018 7279 7684 8451 9954 10240 10836 11176 11300 11338 11339 11684 11923 11971 12117 12573 12587 13279 13644 13924 14009 14157 14261 15059 15148 15556 16007 16444 16766 16934 17007 17427 17897 18008 18108 18238 18241 18290 18912 19642 19814
301	9	190	12	56 382 447 551 1541 1807 2021 2452 2927 3144 3675 3794 4010 4048 4301 4696 4890 5654 5751 5800 6344 6988 7026 7165 7544 8106 9421 9499 10249 10302 11163 11171 11527 11937 12133 12183 13501 14016 14752 14794 14878 16125 16322 16410 17144 17523 17813 18337 18657 18754 18999 19197 19333 19917
302	31	330	16	369 825 946 998 1055 2145 2263 2607 2816 3122 3148 3993 3996 4279 4321 4575 4884 4913 5367 5406 5441 5679 5820 6770 6914 7073 7229 7245 7508 7940 7988 9380 9616 9805 10070 10189 10293 11275 13274 13418 13484 13576 13655 13723 14219 14479 15242 15581 15691 16493 16723 17232 17602 17680 17951 18005 18137 18256 18375 18446 19093 19119 19208
303	4	328	40	841 881 906 919 1183 1988 2723 2828 2850 2938 2973 3114 3587 4357 4526 4758 5361 5418 5780 5914 6500 7171 7324 7526 7673 7818 7854 8064 9117 9200 9646 9978 10318 10755 10919 11157 11294 12047 13733 14462 14674 15274 16900 17026 17207 17302 17356 18172 18220 18764 19240 19353 19895
304	35	653	8	66 205 211 325 884 1101 1363 1558 1602 1750 2401 3253 3342 4099 5106 5148 5488 5760 6289 6896 7352 7553 7623 7752 8361 9068 9093 9358 9429 9738 10195 10399 11254 11747 11946 11990 12421 12464 12872 12951 13017 13019 13228 13727 13934 14206 14388 14601 14906 14958 15480 15730 17049 17085 18051 18575 19093 19478 19805
305	31	280	99	5 1190 1269 1568 1619 1704 1967 2372 3123 3222 3330 3501 3786 3855 4082 4361 4383 4409 4581 4892 5018 5376 5534 6227 6734 6971 7139 7777 8037 8130 8268 8327 8727 8957 9276 9586 9760 9889 10066 10208 10728 10959 11597 12275 12916 13257 13705 13917 14209 14273 14358 14534 15222 16016 16943 17495 17496 17552 17616 17891 19024
306	14	128	4	79 411 458 656 773 1015 1048 1217 1630 2044 2197 2223 2341 3023 3291 3782 4212 4229 4448 4501 4546 4572 4869 6020 6600 6831 6965 6973 7895 9056 9342 9365 10670 10737 10859 11300 11394 12081 12114 12615 13067 13080 13108 13229 13240 13512 13523 14823 14955 15580 15797 16214 16252 16565 16616 16819 16841 17105 17270 17534 17844 17907 18753 19098 19874
307	30	618	78	108 358 823 1196 1446 1573 1792 1853 1929 2034 2179 2340 2699 2701 2837 3172 3715 4254 4320 4867 4874 6021 6313 6362 6383 6669 6824 7064 7418 7552 7561 7990 8483 8522 8696 8953 9058 9787 9965 11068 11069 11235 11266 11305 11780 11868 12013 12539 12590 12593 12834 12930 13164 13760 14242 14320 14808 15251 15297 15389 16318 16755 17411 17598 18125 18158 18192 19349 19541
308	28	255	77	535 966 2113 2162 2207 2274 2405 2778 3366 3673 4505 4783 4833 6401 6926 7072 7305 7781 8633 9842 9876 10121 10251 10702 10856 11155 11623 11768 12344 12359 12705 12847 13241 13540 14054 14350 14483 15965 16262 17086 18025 18496 18506 18554 18627 18760 18929 19213 19542
309	27	318	99	507 2640 3538 3924 4054 4175 5159 5669 5873 6107 6760 7575 7728 8133 8157 9038 9130 9213 10707 11574 12574 13472 13525 14102 14160 14737 14753 14926 15369 16288 17558 18009 19078 19268 19300 19552 19934
310	4	259	31	558 570 659 873 1896 2298 3196 3325 3337 3375 3477 3735 3819 4109 4776 5461 5740 6104 6332 6384 6890 7157 8020 8168 8238 8655 10417 10629 10672 10776 11741 12579 13054 13410 13638 14637 14924 15408 16461 17081 17176 17423 17682 17848 17880 18074 18186 18280 19006 19553 19596 19924 19942
311	28	679	34	2 529 607 636 744 950 1008 1230 1897 2083 3058 3174 4129 4967 5174 5472 5510 5571 5818 5829 6106 6209 6335 6494 6528 6953 7002 7701 8151 8161 8273 9211 9776 10000 10157 10324 11003 11224 11367 12265 13593 13941 14623 15670 17041 17384 17797 18187 19819
312	7	558	43	420 639 799 839 1119 1982 2160 2669 2992 3443 3748 3784 4298 5009 5401 6006 6223 6307 6455 6487 6963 7764 7894 8564 8857 8933 9167 9195 9361 9621 9812 10011 10175 11403 11642 11858 12238 12328 12366 12682 12999 14438 14446 14597 15662 15934 16036 16807 16900 17112 17233 18087 18320 18392 18427 18917 19017 19915
313	30	118	41	1349 1630 1676 2688 2729 2885 3734 3869 4000 4257 4291 4355 4579 4756 4927 5147 5180 5391 5746 6361 6974 7250 7643 8286 8387 9192 9262 9438 9707 9972 9975 10000 10067 10097 10121 10528 10532 10794 10943 11462 12247 12478 12543 12697 12711 13232 13822 14296 14651 14657 14717 14959 15233 15238 15471 15506 15725 15919 16280 16286 17047 17096 17660 17766 17908 17949 18431 18582 19241 19348 19356
314	28	409	51	113 407 1185 1827 1878 2238 2741 2813 3011 3013 3394 3658 4971 5181 5236 5356 5373 5429 6042 6725 6820 7046 7450 7538 7581 7608 8386 10040 11467 11486 11790 11800 11863 13420 14012 14363 14979 14990 15062 15274 15590 15851 16772 16939 16944 17171 17614 18080 19562
315	28	90	30	968 992 995 1753 2033 2228 3207 3663 4232 4546 4922 6003 6070 6485 6891 7154 7340 7650 7988 8908 9307 9394 9505 9817 10926 10952 11227 11700 12969 12984 13051 13316 13496 13573 13601 13745 13914 14196 15339 15734 16112 16630 16708 16868 17248 17256 17670 17810 18712 19273 19718
316	27	654	53	764 970 2399 3442 3572 5267 5620 5626 6205 6272 6448 6861 7359 7980 8158 8219 8323 8611 8831 9294 9459 9534 9803 10061 10585 10955 11752 11767 12042 12221 12749 12848 12884 13259 13402 13975 15817 16277 16366 16594 18222 19215 19415
317	13	448	98	32 184 1375 2127 2697 3789 4163 4780 5048 5103 5824 5932 6253 6861 6877 7036 7434 7478 7774 8233 8886 8951 9164 9253 9453 9618 9624 10016 10187 10363 10402 10411 10625 10690 11520 12454 12590 12688 12783 12943 13788 14315 14772 14984 14997 15314 15504 15520 15537 16526 16752 17326 17719 18008 18130 19402 19884
318	9	650	81	56 259 841 1943 3379 3670 3854 4000 4255 4774 4940 4953 5577 5737 6185 6308 6742 7059 7247 7358 8372 8639 9193 10081 10957 10968 11185 11825 12430 12432 12619 13817 13925 13983 14055 14203 14543 14679 14879 15013 15188 15617 15680 15797 16238 16875 17035 17217 17359 17626 17800 17989 19498
319	4	612	83	301 432 1156 1374 1837 1908 2131 2755 3251 3573 3822 4033 4085 4205 4866 4927 5009 5734 5924 6122 6782 6929 6942 6971 8502 9255 9458 9496 9906 10221 10409 11084 11490 11521 11734 12212 13053 14058 14964 15198 15387 15788 16122 16196 16346 16954 17471 17495 17502 19337 19421 19911 19972
320	9	230	96	150 368 797 1924 2334 3556 3774 4008 4676 5264 5326 5346 5416 5489 5705 5748 6542 7249 7660 8093 8125 8548 8647 8793 9522 9858 10266 10898 11017 11159 11546 11583 12585 14027 14200 14853 15806 16241 16342 16454 16467 16626 16631 17376 17651 17741 18174 18319 18735 18922 18934 19466 19906
321	27	630	50	569 725 835 1490 1929 2907 3095 4181 4227 4734 5176 5212 5319 5991 6160 6273 6826 6974 7422 7465 7475 8316 8607 9011 9904 10045 10871 11995 12334 12639 12859 13632 14718 15657 15965 16217 16884 17983 18098 18752 18833 18846 19344 19760
322	30	155	79	159 471 1692 1801 2023 2055 2068 2364 3789 3898 3948 3995 4425 4645 4657 5100 5117 5170 5693 6297 6469 6490 6503 6662 6786 7192 7206 7215 7218 7381 8415 8468 9056 9442 9535 9816 10316 10319 10548 11263 11437 12102 12293 13024 13821 13889 13973 14055 14309 14617 14932 15022 15566 15609 15878 16432 16696 17580 17620 17626 17767 17786 18205 18236 18305 19219 19380 19695
323	8	396	72	272 641 927 961 1082 1125 1249 1870 1918 2024 2415 3854 4882 4992 5021 5401 5881 6345 7830 8048 8192 9556 9657 10001 10686 10988 11038 13215 14838 15030 15217 15890 15905 15970 16055 16702 16928 17082 17138 17858 17944 17949 18697 19485 19625 19735 19799
324	18	653	11	9 365 930 1584 1770 1859 2182 2326 2457 3431 3673 3697 3830 4077 4348 4615 4853 6186 6510 7250 7863 8263 8362 9564 9642 12731 13328 13370 13593 14205 14607 14810 15068 15243 15270 16093 16250 16379 16491 16506 16528 16583 16608 16755 17263 17344 18359 18693 18709 19948
325	27	11	15	69 1239 1572 1581 2161 2354 2531 2618 2874 3319 3971 4013 6016 6272 6587 7109 7158 8373 8517 8584 9997 10393 10482 10537 11706 12774 12789 12922 13492 13885 14151 14436 15279 15567 16337 16940 17337 18312 18973 19650 19769 19780 19862
326	5	517	16	137 591 656 839 1047 1113 1190 1263 1367 1682 2021 2097 2143 3031 3157 3858 3976 4297 4463 4549 4637 4817 6051 6484 6563 7497 7888 8443 8684 8995 9089 9601 9881 10604 10718 11101 11156 12205 13469 13514 14919 15329 15651 15690 15742 15759 15953 16221 16869 17506 17621 17860 18142 18454 18549 18656 18753 18764 19038 19042 19239 19619 19621 19858 19917
327	31	26	77	518 641 764 819 1052 1324 2264 2436 2508 2761 2866 3099 4151 4954 5029 5419 5506 5925 6399 7863 8177 8190 8209 8255 9107 9449 9709 10230 10349 10818 11670 11801 12076 12524 12664 13079 13176 13188 13406 13426 13827 13935 14246 14325 15430 15562 15829 15964 16478 16866 16885 16917 17157 17745 18315 18838 18862 18949 18984 18985 19762
328	14	595	21	15 815 881 1466 1653 1969 2062 3419 3921 4332 4452 4875 5335 5627 5767 5974 6042 6051 6316 6406 6496 7378 7446 7520 7671 7878 7957 8643 9002 9057 9071 9126 9389 9488 10252 10253 10404 10445 11242 11410 11559 11566 12276 12477 12628 12815 12954 13212 13356 13364 13396 13408 13750 14061 14201 14232 14349 15292 15636 16739 17770 17984 18552 18892 19002 19392 19904
329	13	387	10	994 1424 1916 2092 2097 2480 2517 2962 3053 3649 3875 4025 4881 5195 5432 5474 6219 6274 6326 6759 7080 7181 7310 7923 8266 8619 9064 9197 9347 9737 10356 10371 10618 11070 11265 11714 13010 13563 14032 14087 14159 14188 14544 14863 14876 15072 15220 15998 16418 17327 18014 18092 18542 18543 18899 19057 19455 19904
330	27	360	17	104 488 623 917 1238 1388 1768 1933 2003 2241 3005 4320 5253 5472 6216 6893 7149 7622 7916 7928 8899 8903 9538 9667 9908 10037 10637 10765 11865 11870 13000 13325 13458 13722 14019 14196 14807 15155 15926 15977 17444 18289 18939 19249
331	7	392	92	279 399 733 1868 1898 1923 2604 2621 2913 2946 3182 3583 3610 3955 5050 5071 5471 5582 5930 6811 6939 7378 7573 8359 8370 8850 9234 9967 10211 10216 10281 10858 11696 12261 12615 12686 12827 13013 13338 13497 13561 14001 14358 14620 14700 15634 16355 16489 16863 16875 16897 17177 17481 17719 18619 19411 19679
332	28	330	17	342 720 807 808 1494 2099 2237 3460 3720 4035 4219 4256 4337 4760 4783 6010 6253 6619 6751 6960 7719 8614 8693 10324 10434 10679 11196 12101 12225 13071 13548 13657 13845 14082 14423 15337 15477 15982 16022 16460 16660 16811 16887 16947 17840 18145 18695 19247 19683 19715 19894
333	8	700	94	57 1099 2227 2314 2541 2829 3533 3782 4673 4778 4800 5145 5931 6103 6604 7108 7254 7437 7678 8490 8792 8806 9220 9687 11975 13427 14721 14981 14996 15506 15622 15910 16014 16393 17182 17535 17692 18149 18489 18868 19136 19259 19328 19754 19874 19898
334	35	85	75	110 121 417 1061 2112 2394 2443 2711 2748 3358 3371 3442 3663 3973 4560 4666 4717 4850 4874 5071 5710 5767 6311 7451 7569 7793 7966 8062 8532 8673 8843 9139 9287 9447 9762 9834 10622 11011 11218 11428 12154 12846 13696 14396 14533 14702 15474 15963 16285 16684 16763 16779 17451 17780 18197 18362 18441 18678 18901 19126
335	31	146	94	1797 1881 2084 3645 3844 3891 4038 4086 4341 4594 4969 4986 5232 5447 5668 6053 6074 6676 6834 6961 7625 7842 7890 8155 8812 8921 9213 9241 9404 9492 9578 10379 10407 10660 11798 11807 12626 12845 13100 13230 13327 14324 14357 14574 14616 14825 15061 15785 15928 15967 16020 16290 16558 17805 18208 18578 18683 18846 19463 19708 19894 19992
336	31	609	80	596 2191 2267 2339 2445 3102 3487 3575 4055 4356 4383 4858 5405 5434 6163 6363 6395 6624 6632 7295 7382 7840 8063 8250 8573 8857 9144 10012 10129 10169 10183 10313 10701 11177 11184 11260 11480 11640 11643 11782 11817 11913 12088 12251 12574 12852 13038 13075 13217 13754 13924 14218 15775 16398 16655 17106 17208 17285 17369 18289 19174 19207
337	13	688	59	265 382 991 1126 1528 2282 2893 2991 3302 3406 3615 3812 3839 4102 4347 4692 4967 5014 5502 5644 6241 6418 6724 7028 7461 8021 8023 8567 8767 9548 9598 9937 11036 11523 11926 11961 12857 13036 13264 13270 13288 13315 13324 13585 13663 13877 14139 15125 15341 15443 15719 16011 16827 16884 17692 17820 18285 18877 19727
338	20	314	60	205 213 351 412 466 1664 1843 2207 2337 2654 2749 2965 3116 3288 3741 3777 3811 4139 4203 4392 4581 4832 5902 5938 6038 6464 7216 7290 7507 7781 8117 8636 9623 11989 12042 12380 12381 12614 12681 13420 13485 13933 14135 14648 15422 15536 15555 15664 15807 16134 16144 16438 16749 18013 18312 19920
339	13	521	67	338 1272 1413 1771 1808 1917 2031 2468 2720 2780 3251 4135 4407 4467 4688 5259 6131 6200 6235 6465 6521 6581 6712 7238 7814 7854 8514 8567 8672 8722 9824 9977 10155 10496 10946 11089 11164 12634 12722 13435 13520 13670 13927 13977 14283 14583 14691 15106 16298 17045 18110 18561 18581 19410 19467 19525 19712 19834
340	27	448	62	563 1833 1847 2183 3710 4175 4791 5179 5838 6821 7138 9986 10105 10665 10705 10846 11096 12310 12317 13290 13545 13610 13867 14224 15062 15634 15992 16013 16239 16324 16340 16706 16889 17926 18062 18388 18430 18637 18927 19198 19821 19897
341	13	246	75	502 1263 2425 2468 3171 3227 3431 4064 4364 4450 5122 5224 5460 5630 5798 5833 5958 6192 6223 6332 6916 6962 7151 7262 8659 8785 8896 9108 9425 9594 9803 10483 10808 11179 11636 11851 12277 12491 13721 14520 14528 14588 14662 14705 15458 16699 16893 17321 17777 18130 18982 19132 19416 19489 19632 19658 19816 19958
342	4	2	64	117 264 549 793 1169 1316 1813 1843 2266 3665 3743 4190 4508 4978 5392 5529 5559 6578 7054 7373 7460 7704 7912 9927 10671 11052 11117 11492 11939 12250 12327 12725 12972 13087 13156 13269 13939 14423 14782 16127 16306 16355 16396 16431 16516 16590 17162 17331 17410 17517 17730 17999
343	8	318	8	210 707 772 987 1328 1656 3412 3704 3879 3947 4041 4330 4570 4855 6070 7372 7409 7872 9189 9218 9743 10139 10280 12062 12406 12687 12798 13111 13321 13813 14945 15082 15569 15648 16102 16194 16811 17053 17489 17552 17919 17966 18177 18504 18507 18588 19329 19572 19674
344	4	411	97	521 598 756 1007 1023 1184 1756 2168 2981 3331 3568 4027 4143 4652 5081 5479 5597 5758 6160 6325 6970 7291 7440 7861 7977 8049 8449 8496 8628 8982 11098 11228 11394 11737 11929 12126 12402 12480 12837 13346 13382 13923 14418 16439 17067 17114 17152 17567 17794 19194 19386 19794
345	18	263	12	15 250 389 451 1422 2242 2418 2821 3660 5217 5305 6172 7447 7480 7522 8006 8246 8388 8439 8561 8598 8931 9165 10494 10963 11821 12545 12816 12832 13078 13992 14188 14319 14444 15845 15982 16281 16284 16703 16823 16965 16980 17415 17455 18028 18508 18557 19231 19444 19555
346	14	417	31	70 326 400 475 723 1326 1449 1518 1701 1762 1793 1929 2064 2241 2943 3168 3883 4388 4533 4580 5593 5815 5918 6112 6123 6398 6536 6842 7019 7173 8340 8434 8529 8743 9132 9468 9664 9828 9869 10285 10476 10528 10598 11026 11458 12131 12167 12584 12641 13081 13171 13289 14860 15776 15932 16154 16485 17256 17554 17578 18131 18226 18684 19114 19748 19787 19996
347	18	560	52	328 568 781 1035 1059 1393 1504 1539 2662 3107 4086 4195 4391 4449 4714 4735 5053 6058 6650 7244 7427 7808 8107 8972 9101 9211 9586 10116 10903 11005 11477 11663 12423 12643 12670 12681 12980 13126 13398 13695 14079 14477 15041 15527 15584 16232 16406 17583 17749 19344 19457 19540
348	31	91	58	253 715 824 1298 1414 1517 1551 1780 2366 2743 3760 3800 4006 4315 5014 5787 6664 6835 7327 7580 7798 8526 8628 8897 9301 10416 11622 12300 12945 12967 13063 13147 13527 13535 13759 13780 14381 14559 14689 15020 15076 15487 15890 15895 16228 16539 16637 16715 17334 17611 17976 18185 18367 18531 18601 19055 19367 19638 19755 19788 19967
349	31	266	62	329 407 433 1034 1286 2339 2478 2788 2834 3142 4104 4241 5047 5144 5262 5729 6043 6239 6273 6409 6942 7915 7918 8175 8534 8889 9065 9547 9937 10956 11366 11643 11738 11773 12653 12884 13246 13406 13437 13520 13631 13947 13964 14190 14369 14940 14967 15059 15072 15833 15870 16092 16528 17132 17186 17743 17787 17853 18126 18924 19538
350	5	149	33	395 401 501 2211 2394 2812 2879 2997 3211 3275 3331 4088 4265 4587 4803 5048 5409 5585 5721 5738 6085 6607 6638 6989 7398 7835 8182 8238 8439 8512 9088 9217 9606 9767 9898 9909 10392 11123 11744 12059 12278 13107 13193 13570 13871 14237 14371 14557 14798 16141 16142 16425 16583 16684 17034 17482 17779 18664 18900 19009 19017 19668 19786 19860
351	9	585	10	46 59 368 537 1152 1675 2004 2345 2948 3710 4590 4607 5019 5314 6418 6605 6711 6799 7377 8163 8351 8874 8879 9207 9285 9294 9678 10901 12223 12420 12900 13149 13318 13790 13820 14177 14684 14773 14813 15245 15532 15976 16515 16615 17926 18106 18204 18327 18418 18491 19099 19668 19804
352	4	507	79	260 631 748 844 922 1181 4605 5004 5215 5520 5611 5708 5719 6106 6128 6567 6728 6928 7178 7203 7262 7438 7861 8132 8938 9038 9068 9296 9351 9385 10042 10390 10533 10684 11304 11395 12761 12844 13085 13519 13799 14854 15869 15918 16088 16371 16908 17023 17298 18471 19061 19678 19937
353	4	591	48	9 64 70 874 1504 1546 2085 2179 2743 3841 4318 4474 4831 5012 5318 5716 5778 6568 6945 7044 7407 8110 10323 11817 12140 12290 12368 12612 12793 12825 12865 12902 13026 13066 13101 13222 13332 15770 16283 16295 16757 17481 18322 18476 18520 18566 19245 19398 19412 19755 19876
354	35	696	22	203 273 1740 1750 2110 2687 2701 3427 3445 3638 4914 5220 5236 5990 6077 6540 6705 6871 7256 7342 7744 7802 7952 8039 9240 9400 9452 10125 10218 10450 10756 10873 10944 11391 12539 12813 13368 13600 13602 13778 13801 13809 14097 14869 15079 15171 15442 16150 16675 17071 17433 17548 17720 18184 18870 18997 19509 19557 19939
355	5	297	90	871 1070 1084 1186 1416 1507 1783 2192 2282 2442 2571 2631 2700 3044 3193 3428 3464 3582 3654 5304 5686 6647 7415 7716 7861 8150 8205 8869 8949 9459 9786 9843 10022 10282 10480 11197 11597 11837 12688 12895 12930 13312 13475 13507 14182 15360 15469 15929 16077 16234 16574 16632 16650 17889 18112 18202 18209 19136 19506 19683 19822 19824
356	31	106	84	719 1132 1244 1407 1484 1581 2087 2210 2841 2909 3028 3084 3296 3337 3621 3665 4859 4982 5063 5785 6234 6364 6927 7054 7099 7758 7967 8502 9004 9493 9730 10209 10241 10559 10688 10717 10884 11487 11614 12655 12873 12989 13087 13376 13749 13884 13945 14859 14978 15598 15712 16045 16407 16767 16814 16878 16945 17705 17831 17909 18535 19630
357	13	438	32	45 85 123 904 1455 2054 2418 2455 2822 3428 5000 5231 5282 5390 6148 6288 6438 6614 6720 7242 7867 8130 8285 8377 8420 8673 9219 9252 9619 9802 10159 10299 11225 11268 11779 12122 12129 12132 12308 13873 14183 14215 14472 14698 14713 14769 14976 15055 16016 16339 16494 17144 17664 17900 18045 18688 19861
358	8	186	46	563 735 1735 2136 3037 3177 3260 3287 3329 3828 4644 4961 5060 6110 6156 6970 7034 8313 8672 8728 8814 9540 9854 10337 10565 10845 11266 11642 12392 12413 12533 14408 14663 15596 15610 15768 15820 15859 16876 17384 17959 18462 18632 19450 19488 19963
359	8	541	17	317 565 661 2007 2193 2275 2328 2706 3304 3769 4133 4350 4420 4424 4427 4729 4793 5265 5393 5530 5832 5955 7029 7841 8140 8173 8799 9128 9397 9792 9954 10110 10280 11304 11607 12017 12044 13346 15887 16320 16405 17126 18768 19414 19498 19987
360	18	358	37	167 413 1153 1730 2140 2155 2269 2611 2728 3317 3507 3600 3846 4161 5687 6601 6697 7111 7740 7810 7819 8389 9202 9284 9478 9525 9791 9804 9895 9990 10032 10274 10687 10699 11551 11761 13366 14105 14192 14660 15676 16329 17257 17424 17814 17839 17875 18300 19133 19176 19524
361	20	669	79	397 398 501 1081 1137 1912 2171 2515 2685 2754 2850 3108 3320 3366 3418 3973 4170 5471 6213 7051 7446 7453 8410 8533 8622 8917 9206 9492 9826 10134 10466 11077 11326 11381 12538 13315 13528 13770 13833 13907 14609 14725 15428 16735 16984 17241 17318 17802 17821 18144 18490 18745 18877 18974 19064 19250
362	13	476	93	2002 2362 2917 3131 3145 3713 3737 3768 3793 4108 4273 4376 5331 5518 5534 5574 5970 6117 6574 6687 7909 8032 8369 9209 9597 9679 9704 9834 9946 10394 10480 10584 10865 10960 11570 12276 12330 12358 12576 13941 14111 14398 14428 14643 15124 15171 15177 15759 15835 16417 16759 17201 17755 19023 19343 19431 19914 19924 19981
363	20	453	31	1981 2450 3158 3214 3413 3464 3850 4187 4304 5000 5674 6057 6454 6478 6518 6601 6866 7431 7543 7676 7753 8845 8874 9323 9339 9651 10651 11452 11800 12116 12130 12211 12538 12782 13458 13505 13583 13809 14187 14449 14537 14690 15292 15928 16001 16014 16047 17344 17734 18203 18209 18394 18646 18879 19185 19265 19897
364	20	468	12	497 503 833 1682 2195 2315 2705 2953 3091 3136 3433 3530 4346 4530 5197 5462 6585 6915 7487 7733 7762 8432 8667 8719 8910 10082 10149 10698 11969 12584 12749 12846 13044 13131 13195 13571 14515 14812 15023 15465 15641 16340 16880 17100 17131 17612 17620 18268 18356 18562 18597 18713 18853 18981 19337 19387
365	14	129	99	23 1038 1811 1986 2008 2198 2285 2742 2782 3009 3013 3153 3281 4638 5133 5533 5959 6515 6566 6906 7046 8146 8489 8571 8756 8996 9060 9433 9497 9621 9881 10350 10929 10938 11019 11131 11636 11833 11860 12316 12327 12353 12576 13742 13833 13894 14165 14418 14898 15836 15861 15974 16559 16931 17382 17451 17645 17915 18153 18559 19393 19606 19676 19783
366	8	32	65	177 302 575 659 990 1040 1394 1976 1998 2555 2665 2919 2994 3084 3587 3725 4186 4528 4543 5610 6550 6579 6902 7069 7153 7621 7719 8764 9615 9969 11295 11504 11716 12587 12605 12896 13630 14420 14799 15452 15838 16126 16305 17234 18035 19323 19793
367	7	152	9	80 534 658 1316 2068 2161 2476 2594 2770 3012 3378 3540 3780 3893 3901 3977 4282 4622 4678 5070 6231 6333 6808 6844 6951 8149 8707 8847 9335 9924 11384 11432 12526 12637 12732 13208 13280 14046 14132 14825 15098 15659 16079 16080 16319 16830 17393 17583 18094 18493 18602 19728 19922 19985
368	20	612	67	248 326 411 417 919 986 1963 2043 2811 2906 2915 2998 3569 3604 3719 4196 5206 6048 6980 7325 7363 7480 8478 9178 9320 9929 10007 10590 11538 11896 12424 12655 13330 13621 13881 14392 14622 16040 16346 16463 16616 17029 17226 17229 17605 17690 18060 18227 18652 18765 19104 19477 19693 19947
369	13	399	88	800 1139 1755 1926 1980 2147 2760 2953 3132 3443 3529 4244 4920 5219 5450 5479 5601 5999 6791 6851 9159 9361 9445 9695 10428 10600 10762 11508 11689 12092 12220 12271 12305 12514 13061 13516 13603 13624 14046 14255 15139 15929 16757 16950 16951 17196 17911 17944 18026 18111 18134 18772 19048 19426 19608 19642 19777
370	20	652	93	775 932 1220 1365 1620 1790 2012 2065 2280 3439 3910 4264 4605 5525 5558 5778 6197 6470 7604 7686 8038 8609 9110 9245 9362 10163 10319 10796 10876 10938 11021 11426 11941 12253 12375 12599 12779 13278 13321 13357 13582 14163 14178 14650 14957 15024 15323 15498 15507 16060 16624 17837 17865 18869 19745
371	35	523	80	145 919 1812 2183 2641 2828 4352 4450 4814 4912 5408 6380 6626 6716 6880 7050 7932 8313 8396 8626 8870 8880 9467 9601 9636 10589 11130 11239 11332 11771 11887 11967 12277 12414 13043 13129 13221 13257 14043 14075 14193 14293 14401 14420 14766 14901 15249 15323 15398 15417 15619 16577 16746 16835 17139 17480 18087 18123 18966 19691
372	30	144	95	741 759 1159 2762 3238 3355 3441 3793 3856 3966 4505 4661 4666 4696 5272 5554 5723 6374 6489 6652 6701 7145 7409 7630 7639 7746 8161 8907 9417 9606 9628 9655 9692 9829 9905 10615 10953 11107 11143 11191 11763 11891 12004 13682 14092 14125 14539 15527 15546 16087 16206 17066 17214 17238 17321 17322 17890 17948 18214 18294 18667 18859 19525 19654 19788 19793 19858 19911
373	5	391	60	83 159 383 470 599 790 854 1634 1805 2045 3111 3393 3427 3575 3644 4117 4448 4805 4840 4859 5155 5166 5285 5482 5754 6380 6422 6487 7276 7356 8610 8929 9673 9805 9861 10261 11059 11361 11377 11501 11917 11978 12382 12673 13447 13526 14393 14790 14933 15005 15513 15550 15729 16389 17537 17923 18679 18940 19061 19665 19701 19801
374	28	250	54	153 274 313 493 979 1110 1387 1426 1896 2069 2589 3343 3635 3720 3800 3979 4210 4258 4807 5261 5666 6697 6881 7065 7654 8521 8663 9251 9353 9814 10312 10685 11462 11538 11811 13032 13184 13888 13932 14159 14898 15886 16480 16835 16869 17753 17988 18442 19089 19701
375	4	106	65	141 375 432 750 1036 1097 1391 1732 2001 3630 3827 4590 4698 4877 4983 5569 5921 6357 6417 6818 6849 7463 7578 8809 9438 10118 10555 10561 10954 11143 12451 12510 12570 13210 13338 13526 13763 13847 14202 14327 14730 15412 15563 15827 15953 16935 17950 17957 18326 18382 19149
376	31	274	54	189 246 542 562 814 2251 2730 2777 2893 3526 4623 4635 4674 5085 5448 5757 6169 6388 6862 7171 8349 8380 8964 9008 9122 9222 9927 10185 10473 10542 10872 11519 11759 12102 12754 13008 13245 13323 14006 14576 14949 14951 14979 15037 15316 15704 16131 16552 16838 17050 17666 17943 17961 17970 18588 18702 18950 18965 18973 19341
377	31	646	86	832 1268 1373 1899 2291 2332 2369 2726 2905 3685 3924 5048 5583 5724 6004 6168 7078 7195 7238 7922 8424 8621 8624 9086 9410 9515 9585 9647 9880 10219 10402 10425 10706 10865 11050 12454 12714 12976 13074 13724 13785 14086 14492 14852 15881 16002 16392 16804 17111 17287 17371 17870 18241 18421 18557 18648 18845 18946 18958 19046 19957
378	4	296	57	60 906 1046 1171 1296 1726 3151 3698 4314 4562 4707 6656 6676 6882 7501 7809 8306 8834 8959 9786 9971 9981 10097 10298 10333 10582 10588 11100 12509 12716 12766 12799 14154 15497 15551 16254 16396 16479 16563 18171 18611 18816 19065 19115 19271 19434 19457 19492 19498 19700 19718 19742 19807
379	31	360	41	99 196 1258 1537 1694 2038 2207 2419 2582 2667 3262 3361 3612 3758 4863 5183 5266 5598 5740 6376 6510 6738 7500 8109 8420 8481 8731 9557 10732 11503 12035 12278 12386 12650 13052 13549 13936 15314 15322 15336 15980 15987 16192 16526 16542 16861 17118 17121 17308 17361 18275 18426 18450 18587 19029 19386 19612 19744
