Course	Room	Teacher	Time	Students
429	28	69	3	17 299 747 783 1233 1485 1867 2951 4576 5456 6106 6635 7281 7805 8576 9019 9148 9173 9316 9947 10206 10436 10930 11545 11994 12047 12274 12586 12606 12680 13894 14464 14469 15273 16060 17171 17790 18056 18431 19608 19748
430	21	617	55	91 641 880 961 1350 1648 1940 2027 2249 2329 2392 3363 3987 4320 4859 5240 5989 6207 6714 6976 7000 7063 7220 7259 8306 8707 9668 10293 10511 10583 10729 11750 11945 12474 12963 13336 13415 13898 14592 15306 15445 15763 17080 17214 17887 17913 17938 18274 18581 19616 19705 19812
431	6	227	13	375 983 2937 3267 3497 3692 3873 3878 4525 5266 5602 6008 6497 7482 8057 8275 8485 8600 9023 9330 9345 9844 10845 11066 11188 11513 11654 13241 13882 13904 15322 15635 16018 17231 18153 19233 19478 19573
432	21	261	42	84 168 713 1271 1705 2246 2331 2847 3072 3108 3460 3650 4142 4228 4260 4669 5209 5363 5417 5880 6203 6314 6410 7130 7382 7858 9435 9943 10049 10505 10804 10850 11659 11851 12321 12372 12484 12623 13850 14049 14105 14757 14955 15992 16300 16541 17411 17846 18086 18623 18915 19121 19128
433	18	36	97	436 1252 2566 3196 3393 3692 4553 4594 4668 4710 5207 5369 6735 9246 9323 9625 9989 10460 11311 11701 11916 12329 12852 12858 13022 13891 14019 15626 15830 16849 16888 17121 17153 17583 17608 18426 18566 19230 19281
434	22	769	39	274 1066 1109 1114 1289 1534 2112 2243 3371 3534 4513 5108 5325 5645 6111 6360 7399 8275 9409 10285 10725 10988 11200 11787 12348 12954 13034 13770 14286 14510 14865 15734 15775 15814 16127 16201 16205 17560 19100 19531 19734 19997
435	31	506	37	293 413 2617 2885 3015 3366 3401 3483 3944 4956 5167 5382 5641 5903 6256 7780 7805 7955 8150 8683 9860 10683 11159 11933 12624 13110 13328 13638 13801 14260 14704 16429 16646 17085 17434 17720 18107 18224 18606 18698 18752 18961 19477 19557
436	9	917	83	1511 1788 2252 2465 2492 3118 3147 3733 3992 6372 6688 7097 7902 9343 9687 9692 9857 10143 11532 11657 11718 11927 11959 12102 12433 12560 13436 14020 14324 15117 15179 15248 15408 16289 16396 16866 17134 17269 17428 17642 17782 18503 18516 18665 19997
437	5	960	46	66 103 817 2290 2515 4179 4436 4837 4904 4981 5034 5409 5563 6137 6295 6752 7125 7416 8451 8506 8705 8738 9244 10115 10276 10412 11355 11550 11685 11898 13497 13509 13604 13623 14154 14520 15056 15148 15749 16689 17053 18472 19121 19632
438	10	36	89	689 720 754 1118 1278 1761 1870 2512 2538 3369 3455 3765 4860 5223 6352 6695 8124 8633 10683 11756 11960 12036 12283 13378 13919 14011 15801 17386 17395 18202 18778 18882 18999 19289
439	7	960	28	240 534 1171 1374 1608 2035 2388 2836 2893 2899 3506 3654 3840 3934 4253 4713 5161 5305 6760 8815 8866 9055 9373 9907 9971 10733 10965 11097 11100 11314 11464 12149 12835 14545 15542 15722 16421 16461 16505 17665 18239 18467 19036 19784 19815
440	18	731	11	1237 1892 1906 2066 2382 2494 2788 4100 4342 4897 5187 6069 6460 6696 7858 8087 8162 8381 10138 10869 11347 12139 12167 12802 13297 13629 13864 14031 14041 14992 15213 16217 16261 17094 17358 17879 18027 18535 19630 19841
441	6	683	4	350 887 1043 1206 2101 2978 3001 4494 4613 4877 4982 5178 5492 5760 6022 6077 6334 6807 7194 7532 7721 8094 8648 9456 9460 9597 10241 10660 12180 12317 12659 12741 13608 15257 15990 16466 17076 17195 17320
442	5	447	88	481 1048 1391 1632 1662 1957 2051 2092 2134 2539 2623 2975 3208 3509 3850 3851 3868 5983 6037 6291 6372 6459 8561 9122 9182 9495 11634 11708 12426 12470 12831 12996 13018 13539 14874 15595 15934 16066 16670 17898 18007 18770 18910 19285 19408 19982
443	22	667	66	632 753 1436 1677 2091 2595 2852 4276 4289 6081 6556 6618 8004 8128 8668 8843 9063 9138 9181 10513 10837 10901 11618 13334 14374 14740 15532 15616 15975 16592 16640 16687 16715 17011 17721 18061 18849 19013 19187 19356 19886
444	14	320	92	3125 3514 4096 4342 5618 5821 6686 7249 7521 8142 8571 8945 10413 12409 15019 15086 15468 16337 16519 16726 17550 17567 17577 18084
445	9	705	51	327 894 2609 3030 3295 3322 3824 4293 4530 4805 6185 6276 7549 8459 9082 9953 10524 10615 10642 10946 11607 12048 12677 12751 12897 12937 13531 13601 13668 14007 14359 14536 14748 16004 16350 16990 17299 17625 18002 18556 18843 18960 19424 19710 19813 19992
446	9	7	92	24 1493 1540 1638 2900 3542 3804 4061 4447 4712 4889 4956 5133 5282 5623 5808 6616 6800 7025 7161 7526 7727 7907 8104 9473 9757 9915 10211 10824 11139 11582 11993 12000 12995 13157 14610 14686 14919 15172 17013 17172 18003 18487 19442 19569
447	21	821	58	181 191 674 1699 1950 2213 2733 3075 3305 3401 3652 3896 4309 4432 4625 5300 5400 5469 6335 6818 7044 7261 7316 7433 7446 7757 8225 8565 8944 9546 9663 10470 10957 11274 11493 11928 12398 13375 13703 13877 14588 15074 15176 15904 16173 16278 16692 18179 18257 18609 18678 19439
448	24	448	30	162 643 703 762 1075 1176 1378 1433 2741 3755 4358 4803 4812 5003 8061 8126 8293 8432 8698 9823 10090 10250 10260 11713 11926 12859 13399 14622 15449 16196 16476 17124 17201 17513 18049 19676 19818
449	31	957	82	974 1263 1525 1559 1845 3502 3631 4180 4547 4669 5270 5288 5833 6104 6666 7423 7835 7968 7982 8013 8157 8507 9340 10423 10516 11058 11252 11734 11899 11983 12515 12621 12715 14660 14791 15084 17017 17521 17753 18371 18659 19075 19260 19947
450	28	48	67	394 522 1728 2338 3276 3511 4881 5587 5867 5902 6136 6414 7639 8815 8916 9006 9109 9369 9486 9669 9755 10178 10993 11325 11350 12527 14338 14453 14939 16386 16754 17341 17649 18129 18209 18408 18431 18470 18977 19586 19734
451	5	858	37	16 18 138 199 647 798 1902 2107 2397 2601 2849 3439 5013 5204 5890 6512 7522 7755 8502 8744 8774 9226 10110 11004 11072 11792 11799 12177 12368 12417 12466 12494 12512 13370 13556 13839 14219 14270 14397 14826 16188 16618 17431 17853 19059 19248
452	5	831	12	354 1110 1171 1283 1393 1538 1574 1940 2155 2451 2924 3188 3710 4198 4422 5455 5711 5767 5924 6975 6982 7117 7582 7629 8668 8941 9759 9953 10803 11290 11760 11952 12912 13102 13501 13799 13897 14806 16359 16526 17451 17827 18035 18182 18324 18468 18581 18661
453	11	897	72	213 1774 2797 3189 3390 4136 5413 6454 6927 7662 7844 8272 10289 11153 12485 12666 12752 13031 13446 13590 13683 14311 14703 15294 15447 16521 16763 16937 19974
454	7	232	21	188 1806 1857 1983 2200 2487 2679 2799 3024 3432 4378 6295 6759 6844 7371 7401 7523 9092 9308 9589 9802 11789 12779 12926 12951 14743 14744 14776 14991 15087 15149 15415 15592 15980 16220 16396 16448 16664 17574 17904 18134 18498 18585 18896 18935
455	21	166	13	176 204 520 523 1492 1882 2029 2221 2750 3064 3724 3863 3989 4058 4288 4448 4624 5640 5793 6159 6308 6321 7291 7352 7493 8201 8340 9929 10258 10598 10612 10753 11382 11431 11778 12518 12693 13402 13564 14647 15735 16164 16313 16449 16713 16774 16780 17026 17380 18036 18217 18305 18559 19141 19766
456	18	727	32	70 439 1064 1472 1781 2058 2466 2827 3122 3199 3448 3615 4293 4648 7365 8733 8955 9721 9891 10030 10856 11880 11967 12282 12357 12522 12760 13131 13240 14059 15298 15883 16879 17202 18281 18452 18961 19286 19979
457	40	777	13	52 198 460 526 1062 3129 3464 3588 3948 4207 4549 6187 6282 7017 8612 11575 11594 12082 12107 12627 12787 13404 13622 13996 14539 15304 16404 16957 17300 18102 18145 18633 19330 19399
458	22	542	73	772 1091 1433 1524 2036 2469 2684 2740 2974 3209 4008 4971 5778 6125 6614 6972 8017 8148 8782 9034 9545 9568 10366 11372 11455 12170 12482 13079 13161 13969 15073 15685 16944 16963 16999 17738 17890 18127 18728 19072 19098 19746
459	16	729	11	197 1336 1507 1522 2399 3204 3538 3954 4128 4676 4821 5244 5260 6015 6088 6567 7509 8713 9132 9304 9390 11588 11663 12165 12496 12614 13023 13223 15145 16519 16558 16787 17849 18494 18844 19484
460	22	641	4	13 152 1150 2065 2847 2922 2956 3204 3283 3357 3365 3525 3766 3944 4024 5625 6793 7047 7617 8830 9427 9736 9842 10106 10274 10297 11574 12020 12253 12445 13862 13962 15091 15342 15887 16984 18166 18183 18497 19283
461	21	261	28	1406 1966 1976 2130 2943 3008 3206 3299 3770 3854 3985 4065 4186 4424 4851 5699 6118 6639 7422 7438 7816 8444 8619 8825 9037 9051 9143 10728 10829 11206 11518 12280 12487 12620 12635 12916 13009 13793 14084 14088 14555 15436 16142 16811 17002 17598 17978 18172 18597 19745 19750 19859 19911
462	21	262	45	122 1246 1440 2251 2522 3093 3447 3666 4873 5037 5926 6366 6395 6718 6876 6981 7104 7389 8405 8460 8474 9162 9315 9406 9597 10359 11436 11880 11960 11972 12145 12857 12880 12990 12993 13753 14100 14308 14346 14481 14574 15472 15791 15874 16034 16086 16910 16998 17125 17514 18425 19404 19593
463	6	901	83	59 590 678 865 1163 1242 1351 1895 3593 3851 3875 4443 4656 6407 7053 7177 9151 9339 10966 12005 12198 12874 13252 13725 13920 13981 14638 14691 15700 16021 16517 17342 17624 18278 18294 19194 19602
464	12	254	66	554 685 1170 1181 1422 1671 3153 3385 4072 4299 4374 4397 5865 6317 6488 6561 6564 7129 7284 8238 8239 8296 8682 8990 10155 10514 10737 11990 12037 12643 13586 13609 14107 14216 14550 16267 16859 17171 17254 18514 18819 18829 19016
465	21	637	17	1004 1396 1566 1624 1821 2695 2856 3779 3783 6191 6324 6569 6590 6599 6775 7051 7091 7387 8603 9135 9168 9618 9679 10163 10563 10589 11124 11152 11750 11933 12081 12415 12706 12964 13384 13839 14262 14698 15218 15523 16028 16138 16496 17076 17169 17197 17912 18178 18241 18370 18802 19065 19383 19498 19759
466	7	732	77	809 966 1953 2301 2794 3350 3467 3480 3815 3911 3979 3985 4107 4217 6344 6968 8035 9123 9179 9182 9448 9578 10336 10704 11178 11823 12575 12817 13205 13365 14386 14572 14616 14768 15819 15932 16025 17148 18002 18055 18120 18613 19232 19449
467	7	758	11	116 769 822 1025 1691 1966 1997 2225 3286 3552 3729 3955 4369 4891 5279 5383 6060 6263 6764 7408 7531 7835 7976 8614 9090 9834 10442 10475 10721 11012 11817 12184 12265 12277 12692 13398 13481 14886 15169 15345 17008 17196 18026 19122 19944
468	8	638	83	489 708 863 2112 2416 2879 3073 4496 5047 6479 6636 7366 8587 8867 9562 9575 9888 10112 10493 10558 11395 12277 12767 14432 14786 15345 15862 17199 17323 17984 18459
469	18	286	8	1041 1762 2401 2673 2828 3083 3186 4088 4182 4242 4516 5486 5539 5585 6726 7398 7418 7609 7612 7818 8446 9164 9769 9865 10417 10885 10930 11073 11505 12054 12209 12569 13532 13572 14004 14744 14820 14908 15715 17327 18889
470	31	40	24	142 1308 1488 2084 2285 2288 3076 3552 3658 3925 3965 4847 5702 6261 7077 7714 8329 8642 8897 9082 9623 10118 11208 12476 12683 12947 13718 14072 14400 14592 14721 14779 15152 16168 16287 16338 16398 16405 17346 17649 18363 18578 18978
471	14	953	40	119 915 1303 5520 5548 6776 7335 8063 9260 9267 9897 10506 10508 11651 12078 12938 13006 14117 14529 15682 15953 16320 16598 16953 17775 19116 19202
472	7	591	35	289 673 801 998 1047 1234 1447 1606 1779 2227 4199 5266 5545 5677 5891 6091 6226 6409 7465 7638 7786 8290 8431 8756 8954 9484 9794 10455 12209 12593 12676 14119 14129 14267 14406 14820 15374 15480 15707 16439 16843 17222 17374 17691 19519
473	11	82	20	51 639 687 1023 1092 2352 2989 3062 4271 5659 5883 7283 7871 8344 8364 8804 9577 9729 10948 11409 11541 11744 13505 14050 14390 15751 16454 17616 18376 18887 19767
474	4	367	12	570 767 2414 3285 3375 4329 4521 4983 5675 6663 6926 7246 7276 7502 8939 9533 9869 10010 10038 10091 10151 10233 11039 11040 11185 11316 11418 11644 11821 13016 13222 13347 13541 13748 15188 15304 15396 15878 17425 19509
475	7	944	100	35 314 1094 1408 2850 3484 4059 4485 4858 5257 5529 5854 6966 7881 8220 8640 8652 8672 8874 9052 9771 10288 10636 11241 11660 12277 12326 12582 12653 12847 13413 13893 14649 16724 16862 17360 18182 19216 19446 19484 19561 19771 19953
476	40	966	94	109 253 1459 2006 3135 3278 3376 4387 5369 5430 5969 7654 7879 8167 8366 9112 9360 12850 13403 13726 13808 13933 13959 14914 17207 18247 18470 18473 18652 18872 19330 19473
477	6	97	7	359 383 580 1084 1302 4085 4684 4889 5120 6143 6812 6886 8085 8219 8525 8741 9047 9099 9100 10906 12155 12821 14161 14250 14457 14587 14775 15274 16347 16467 16495 16521 17962 18280 18359 18584 19208 19572 19920
478	31	744	10	75 465 497 558 816 2247 2291 2339 2536 2948 3294 3508 4955 5238 5359 5395 5576 5718 5812 5875 5927 6036 6355 7545 7632 8134 8253 8531 8861 10421 11877 13179 13532 13743 14427 15118 16062 16149 16285 16992 17235 17498 18110 19257
479	21	41	90	305 2752 2819 3144 3167 3184 3947 4364 4399 4676 4843 5700 6347 6492 6561 6797 7833 8059 8240 8651 9774 10095 10281 10588 10804 10818 10859 11010 11315 12875 12920 12926 13186 13282 13581 13672 13689 14882 14915 15271 15664 15913 16292 16536 17014 17934 18899 19201 19473 19717 19857
480	27	489	56	429 842 1267 1327 2067 3038 3674 3860 4167 7314 7585 8576 9768 10089 10494 10645 10694 11049 11918 11948 12379 13277 13593 13630 13757 14891 15291 15942 16039 16129 16295 18127 19249 19545
481	7	37	14	141 1203 1269 1757 2641 2769 2848 2920 3343 3672 4365 4372 4809 4944 5184 6311 6947 6962 7181 7705 7710 8236 9106 10316 11194 11452 11511 11565 12130 12250 12904 13806 14669 14745 15252 15638 15813 15927 16465 17621 17871 18002 18339 19245 19258
482	6	109	75	2739 2985 3220 6040 6087 6100 6392 6821 7208 7976 9077 9684 9901 10240 10814 10876 11464 11847 12000 12271 12953 13232 13713 13751 14186 14863 15717 15769 16452 16543 17004 17338 17609 18437 18594 18749 18863 19070
483	18	16	54	162 2181 2555 2670 2967 4615 4853 5279 6016 6857 7235 7252 8388 8442 8708 9087 9286 9522 9976 11874 12348 12603 12878 13063 13181 13605 13651 13674 13842 14639 14699 15283 15499 16534 17395 17543 17668 17976 18885
484	7	57	90	1694 1926 2267 2275 5479 5870 6098 6279 6583 6912 7028 7507 7810 7988 8084 8470 8591 9192 9935 10070 10372 10373 10663 10674 10884 10992 11026 11409 11861 12039 12108 12435 12462 12487 14708 14939 15917 16032 16294 16321 16738 16876
485	16	816	96	2131 2360 2625 2839 2843 4003 4948 6220 6523 7114 7511 8531 8806 9149 9892 10470 10524 10641 10740 11210 11375 11953 12380 12424 13142 13717 13927 16472 17206 17523 17738 18455 18515 19159 19242 19649 19786 19826
486	24	330	31	163 1350 1792 3191 3846 4187 5846 5954 6195 7228 7458 7657 9762 9889 10269 10864 11073 11461 11672 11732 12142 12686 12986 13516 13548 13692 14020 14062 15048 15368 15581 16262 16290 17023 17544 18197 19581
487	14	729	27	668 727 1089 1525 2846 3091 3539 5234 5953 6034 6182 6660 7041 8368 8457 9509 10110 11237 11633 12461 13351 13580 15050 15245 17266 17615 17937 18416 18985
488	36	579	65	579 705 757 791 1828 2031 2196 2862 2966 3301 4322 5406 5546 5651 6053 6097 6376 9005 9031 9237 9787 10376 10910 10949 11655 12262 12761 12884 13538 13631 13645 14150 14395 14421 14628 14704 15313 15351 15638 16230 16561 16630 16868 16915 16947 17269 19060 19932
489	6	756	61	1081 1370 1380 1971 2103 4268 4920 6059 6108 7061 8092 8884 9008 9250 9471 9834 10011 10135 10314 10368 10426 10746 10778 11115 11329 11547 12446 13426 13512 14336 14721 15112 16971 17325 17561 17564 17794 18543 19565
490	36	683	40	51 940 1177 1279 1680 2869 3036 3653 3687 3789 4229 5437 5513 6408 6482 7219 7883 8029 8095 8449 9117 9134 9217 9303 9469 9522 9796 10039 10150 10153 10203 11337 11778 11995 12317 12790 13956 14475 14897 15596 16322 16889 17040 17128 17956 18247 19024 19190 19908
491	27	898	50	356 2835 3054 3718 3936 4231 4703 5347 5754 5968 6086 6716 7467 9245 9249 9664 10183 11804 12719 13076 13368 13424 14188 14319 16151 16531 16567 17052 17504 17612 17802 18337 19187 19333 19594
492	27	236	40	196 947 2071 2706 4275 4371 4977 5869 6214 6238 6260 6718 7424 8172 8260 8478 10792 11207 12007 12032 13317 13759 13865 14228 14322 14648 15289 15518 16301 17084 18377 18790 18923 19413
493	8	84	69	262 377 677 988 1719 4327 4334 4541 5364 5376 5641 6097 7088 8908 9259 9415 10532 11346 11404 12087 12170 12567 13042 14425 14980 17011 17360 17390 17971 19210 19237 19856
494	27	83	67	681 1313 1571 1955 1984 3355 3485 4102 4221 4282 4933 5166 6997 7017 7089 7408 8115 8452 8841 9425 9677 9835 9891 10870 11472 11862 12347 12458 15890 16172 17244 18821 18873 18980 19697
495	14	785	67	146 1328 2425 4588 5221 5304 7259 7492 7504 8401 10637 10719 11119 11878 12475 13146 13652 15085 15993 16027 16358 17031 18552 18619 19614 19880
496	14	827	6	56 70 2598 2787 2877 3710 4120 4756 5224 5921 5936 6652 6863 9879 10815 13727 14145 14236 15259 16135 16160 16653 17223 17290 18301 19103 19658 19733 19955
497	14	842	63	2449 2931 3361 3861 3896 4269 4509 4536 5259 5298 5882 7003 7397 8585 10665 10846 11307 12052 12892 13199 13466 16246 17134 17371 18203 18591 18993 19620
498	22	463	52	380 456 570 1238 2302 2896 3650 4563 4566 6527 6911 7076 7110 7489 7708 7794 8325 9863 10098 10952 11002 11463 11966 11972 12358 13648 14183 14341 14697 14778 15407 15763 15827 16330 16646 18148 18391 18735 18831 19359 19504
499	21	662	41	72 561 831 1488 1500 1857 1900 1933 1979 2343 2532 2853 2966 3856 4750 5183 5565 6556 6652 6755 6783 6999 7176 7229 7512 7589 7716 7804 8114 8209 8543 8582 9475 10495 11276 11305 12731 13010 13027 13441 14528 14705 14720 15054 15405 15513 16166 17322 17344 17947 19361 19656
500	4	921	43	1214 1767 1874 1885 2441 3159 3207 4234 4312 4832 4987 7417 10558 10916 10921 11343 11792 11993 12343 12388 12688 12853 14061 14115 14308 14728 15582 16385 16740 16778 16791 17180 17371 17962 18321 19205 19253 19716 19897 19998
501	9	711	5	19 467 1306 1830 2286 2571 5131 5638 5882 6607 6921 7801 8312 8373 9752 10111 10201 10668 11018 11183 11268 11779 12502 12713 13072 13074 13271 13526 13558 13832 14222 14461 15006 15594 15760 15921 16285 17033 17515 17819 17879 18197 18244 18591 19102 19175
502	14	476	14	150 719 811 870 890 1150 1974 2630 3255 3833 4136 4549 5167 5966 6932 9028 9259 10134 10769 10859 12510 13236 14193 14888 15896 16527 18001 18221 19371
503	27	432	85	993 1075 1333 1442 1577 1707 2073 2138 2643 2749 3467 3553 4071 4356 5205 6961 8701 8837 8868 9075 10547 11168 11827 12680 12849 14185 14288 16226 16557 16784 16858 17576 18052 19807
504	16	428	43	382 815 1869 1952 2340 2719 3316 3938 5573 6528 7701 8309 8444 8460 8751 9207 10053 10534 10827 10938 11397 11639 12597 12599 12980 13023 13546 13927 14818 15087 15131 15327 15771 16094 18056 18563 18681 19082
505	36	943	58	349 470 488 497 553 562 776 1637 1751 2576 2723 2833 4036 4148 5557 6589 6871 7809 8089 8528 8756 8862 9243 9585 9637 9979 10257 10347 10452 10497 11281 11594 11647 12321 12712 13129 13497 14696 15281 15653 16238 16916 17704 18554 18655 18939 18984 19620
506	18	317	13	1276 3251 3400 3549 3579 3763 3793 4395 5595 5684 5702 5856 6501 7913 8436 8923 9316 9383 9406 9495 9548 10005 11309 11481 11741 11803 12180 12354 12472 12901 13677 14906 17675 17808 18291 18503 19063 19136 19262 19335 19751
507	36	724	73	1391 1393 1790 2424 2436 2551 2553 2730 3082 3233 3382 3484 3668 3804 4030 4363 4635 4939 4947 5863 6137 7359 7573 7845 8729 9003 9280 9717 10009 10213 11298 11327 11698 12973 13077 13456 13671 13874 14097 14750 16462 16775 17106 17438 17853 19437 19800 19970
508	4	677	83	143 155 1296 1373 1578 1781 1892 2451 2816 2875 3276 3876 4652 5335 5554 6432 6519 7039 7783 8188 9008 11685 11987 12035 12205 13478 14558 14890 15271 15294 15358 16221 16325 16712 18068 18946 19571 19742
509	28	422	38	176 189 1245 1837 2028 2587 3263 3527 3744 4401 4466 4654 4785 4883 5780 6512 7086 7630 8018 8260 8386 8746 9612 9677 10047 10207 10790 10979 11708 13161 13525 14323 14940 15086 15597 16672 17158 17473 17806 18586 19286
510	6	802	85	67 748 1351 2115 2520 6588 7088 7402 7555 7656 8088 8992 9237 10785 11577 11768 12296 13396 13601 14203 14249 14793 14898 15479 16432 16670 16911 17014 17632 17740 17747 18181 18309 19419 19947
511	22	533	17	86 606 1541 1732 2050 2412 3587 4377 4940 4963 6118 6200 6212 6803 7193 7313 8039 8049 8485 8696 9109 9120 9439 9570 9619 9832 10046 11397 11689 12801 13375 13925 14366 14784 15438 16348 16560 17186 17218 19076 19752 19868
512	27	63	64	594 670 714 1041 1399 1814 1970 2550 2723 2839 3906 3978 4471 4576 5658 5684 5808 6370 6668 7131 7307 7325 7568 8486 10120 10346 12296 13298 14844 16767 18542 19468 19724 19881 19922
513	28	188	87	643 1390 1758 1922 1937 2346 2590 2647 2763 2831 3178 3210 5073 5173 6342 7181 7517 7670 7779 8032 8657 9086 9733 10292 10865 12419 13120 13138 13579 14045 14132 14278 14404 15058 15462 15676 15939 16903 18018 19048 19101
514	9	300	46	259 1024 1076 1279 1288 1613 1782 1812 2184 2389 2827 4538 4562 4634 5066 5745 6122 6641 6986 8598 8653 9069 9984 10360 13018 13466 14158 14728 14740 14787 15022 15203 15241 15349 16013 16150 16656 17178 17196 17754 17817 18519 18924 19490 19732 19749
515	28	58	74	466 1138 2808 2913 2970 4675 4763 5271 6163 6247 6464 6713 7098 7219 7517 7633 7859 7867 9290 9394 10278 10341 10542 11352 11591 12403 12816 12925 14753 15071 15431 15483 15724 15893 16269 16289 16371 17364 17587 18484 18665
516	12	94	82	830 1436 1491 3589 3783 4355 4434 5790 6398 6747 6947 7410 7990 8436 8496 8525 8557 8604 8761 9374 9597 9833 9847 9914 10405 10589 10718 12981 13060 13973 14854 14888 14917 15752 16334 16536 16779 16877 17056 18122 19191 19635 19973
517	4	759	68	97 164 714 1058 1146 1674 1778 1986 2353 2851 2996 3540 4747 4815 4898 5254 5588 5647 5805 5987 6557 7208 7948 9128 10035 10587 10838 11873 12019 12642 12794 13342 13909 15658 16146 16898 17803 18540 18787
518	4	40	51	1882 1987 3259 3890 4317 4491 4701 4755 5433 5797 6570 7135 7229 7772 8687 8743 9126 9596 9717 10017 10295 10479 10739 11577 11765 11778 11866 12460 13269 14836 14871 14931 15408 15876 16413 16584 17557 18067 18137 18373
519	10	299	47	116 234 356 1401 1660 1764 2375 3309 4487 4857 6409 6772 8767 9491 12408 13195 13230 13295 13417 13641 13846 14011 14128 14429 14592 14681 15770 16660 16813 17650 18440 18518 18666 19397 19638 19710
520	21	884	78	21 505 551 1101 1216 1319 1385 1989 2764 2788 2920 3087 3198 3470 3855 4649 5787 5915 6469 6762 6814 7488 7698 7746 7843 8012 8030 8117 8868 8940 9840 10295 12014 12046 12853 13067 13285 13477 13614 14172 15182 15521 16266 16877 17832 18159 18446 19265 19571 19860 19987
521	36	728	20	411 718 2034 2622 3003 3470 3541 4094 4643 4739 5492 5579 5687 6440 6528 7092 7796 8811 8965 10248 10989 11846 12163 12308 12479 12584 12875 13104 13121 13246 13492 13527 14332 14353 14980 16543 16739 16834 17029 17198 17328 17402 17693 18160 18267 18457 18528 18659 18873 19387
522	14	267	84	35 795 2027 2097 3298 4630 6095 6326 6498 8054 8653 9553 11578 12759 13086 14041 16642 17085 17851 17891 17947 18100 18293 18709 19144
523	40	694	31	224 303 304 471 636 723 1129 1470 2135 3460 3509 4495 5026 5040 5128 6028 8896 9652 10687 10904 11132 11500 12635 13324 13857 13953 14077 14589 16148 17155 18133 18258 18438
524	10	770	24	1968 2254 2338 3306 3422 4353 4542 4950 5086 5527 5922 7206 7449 7793 7825 8841 8862 9337 9539 9685 10337 10455 10680 10998 11478 11818 12582 14066 15090 15130 15200 15239 15769 16194 16522 18699
525	40	470	72	1286 1596 2203 3181 4442 4489 6201 6308 6855 6984 8509 8748 9224 9969 10071 10247 11576 11909 12185 13441 13751 14028 14318 14685 15126 15308 16320 17157 17348 18190 18723 19532 19989
526	12	131	84	833 968 2129 2272 2503 2916 3360 3479 3543 3869 3950 4912 4945 6121 6257 6709 7321 7668 8002 9345 10234 10773 10887 11456 12181 13066 13116 13737 14811 15050 15567 16087 16616 16725 16746 16865 16930 17277 17739 18239 18591 19041
527	22	860	14	57 1581 3155 3211 3283 3344 3434 4215 4463 4736 5231 7155 8466 9154 10561 11434 11787 11788 12077 12349 12483 13110 13113 13492 15610 16100 16783 17419 17737 17841 17909 18146 18235 18570 18615 18982 19134 19605 19667 19946 19953
528	11	56	97	1101 2969 2986 3392 3839 5558 5634 7590 7950 7992 8333 9770 10686 11040 11536 11835 13134 14798 15672 15818 16042 16157 16557 16708 16727 18604 18908 19232 19371 19382
529	14	315	33	923 989 1380 1835 2703 3034 3406 4714 5406 6039 7118 8783 9047 11119 11737 12569 12928 13024 13045 13670 13892 14556 14784 16044 16056 16145 16334 16563 18097
530	12	970	87	868 1220 2439 2867 3541 3785 4120 4265 5743 7628 7748 8188 8469 9227 9406 9563 10020 10407 10819 11027 11645 12628 12693 12750 13463 13710 13785 13907 14117 14858 16127 16870 16872 17087 17179 17227 17547 17839 18023 18332 18854 19291 19315
531	6	778	97	124 383 1442 1544 1954 2200 2222 2720 3053 3439 3713 4371 5789 6624 6956 7185 7347 7416 8282 10324 10566 10943 10985 11942 12963 13076 13705 13918 14661 14903 15093 15487 16494 17144 18079 18882 19157
532	10	492	64	254 2272 2475 3124 3177 4466 4653 7102 8471 9354 9642 9735 10035 10554 11045 11826 11930 12387 12703 13348 13668 13669 13750 15416 15989 16084 16570 17660 18314 18449 18697 19003 19490 19779
533	18	783	35	79 1465 2615 3643 4018 4241 4445 4605 5952 5978 5998 7155 7362 7457 8064 8070 8408 8634 8730 8979 9418 9493 9566 9799 10199 10581 10601 10712 10999 11018 11752 12791 13642 13657 14840 15292 17084 17209 18865 19457
534	7	630	17	158 457 905 932 1289 1658 2689 2867 3084 3990 4134 4609 4672 5905 6407 6811 6940 7074 7227 7551 8145 8189 8727 8870 9536 9740 10111 10764 10880 11693 11925 13409 14174 15167 15538 15908 16920 17043 17498 17681 17719 17865 18994 19496
535	21	141	54	778 919 1114 1218 1432 1478 1832 2510 2733 3005 3097 3099 3644 3683 4007 5571 6441 6598 7069 7470 7533 7735 8528 8572 8842 9090 9520 9581 11084 11240 11869 11966 12303 12525 13317 13752 14278 14444 14550 14809 14811 15525 15555 15613 15717 15886 17246 17614 17900 18629 19020 19035
536	22	154	77	853 958 1351 1660 1774 2330 2517 2895 3155 3604 4764 5303 5339 5381 7396 7892 8141 8390 8736 8969 9000 9898 10820 11944 12011 13325 13412 14821 14959 16945 17064 17649 17932 18018 18268 18517 19360 19423 19504 19780 19867
537	11	582	18	47 664 992 3030 3111 3373 4323 4417 4728 6499 6658 7634 8527 9211 9454 9881 10032 10047 11516 12077 12432 12521 13438 13867 16969 16983 16995 17255 18819 19062
538	11	796	48	619 906 3055 4246 6012 6038 6040 6110 6374 7303 7671 8762 8876 10147 11877 11951 12231 13741 13895 14891 15027 15141 15680 16097 18114 18956 19079 19216 19289 19396 19557
