Course	Room	Teacher	Time	Students
291	17	166	68	616 709 890 893 1625 1695 2131 2214 2407 2652 2995 3388 3598 4174 4231 4729 6563 6884 6952 7599 7620 7809 7857 8663 9199 9603 10120 10980 11143 11170 11376 11504 11798 11830 11955 11984 12504 12879 12886 12922 13498 13578 13870 13920 14254 14266 14436 14556 14666 15154 15228 15333 16024 16396 16611 16890 17211 17627 17941 18410 18833 19246 19292 19434 19538 19862
292	22	132	7	46 115 541 948 1671 1835 2186 2661 2765 3237 3318 3392 3516 3519 4058 4244 4360 4415 5050 5154 5236 6701 6916 7301 7747 8226 9342 9422 9593 9772 10165 10427 10499 10594 11062 11198 11952 11992 12476 12731 12764 13202 13320 13974 14647 14829 15256 15385 15439 15473 15588 16452 16902 17151 17452 18778 19216 19830
293	4	494	11	127 412 437 488 799 1158 1522 1958 2658 2694 3022 3054 3633 3635 3701 4087 4141 4316 4319 4385 4435 5282 6261 7014 7970 8249 8589 9047 9240 9362 9835 10105 10759 11114 11376 11861 12356 12607 12758 13738 14070 14125 14257 15014 15544 15703 15800 16006 16596 17034 17197 17616 17667 17756 17843 17854 18178 18372 18719 18889 19661
294	4	269	12	151 459 550 999 1925 2089 2117 2493 2540 2800 3028 3691 3766 3826 4351 4473 4731 4763 4793 4999 5098 5374 5646 5875 6364 7037 7078 7797 7994 8679 8771 9805 10144 10243 10592 10993 11041 11317 12387 12464 13524 14212 14908 15179 15196 16049 16192 16636 16888 17040 17510 17537 18104 18138 19216 19536 19538 19810 19956
295	2	31	10	385 1551 1627 2005 2028 2112 2195 2258 3064 3124 3249 4190 4196 4605 4708 4892 4938 5463 5635 5905 6726 6777 8477 8957 8965 9087 9298 9888 10407 10499 10550 10650 11527 11645 12490 12644 13056 13254 13272 13359 13871 14030 15135 15458 15466 15600 15866 16056 16172 16476 16654 16697 17983 18330 18566 18751 18812 19024 19381
296	7	55	29	108 582 792 1357 3763 4153 4383 6052 6354 6387 7024 7151 7344 7556 7920 8260 8609 9528 9646 9872 10509 10608 11085 11486 11778 11805 12951 13282 13394 13715 13884 14188 14774 15438 17165 17547 17685 17889 17983 19238 19386 19500 19887
297	22	156	25	189 813 1259 1305 1309 1368 1382 1693 2231 3421 3646 3872 3977 4343 4413 4699 5024 5175 6003 6232 7160 7274 7445 7517 8632 9642 10404 10723 10910 11627 12384 12727 13289 13369 13744 14156 14463 14594 14621 14954 15038 15039 15212 15414 15979 15992 16288 16766 16809 16997 17266 17476 17977 18668 18984 19026 19373 19665
298	25	279	1	632 1274 1909 2888 3285 3427 3477 4079 4491 4539 4939 5695 5894 5915 6070 6142 6180 6417 6828 7267 8039 8451 8947 8956 9381 9630 9787 10190 10214 10367 10787 11286 11880 11905 12241 12474 12878 13429 13948 14994 15057 15124 15309 15582 16733 17095 17396 17772 17942 18333 18717 19378 19669
299	23	92	85	215 992 1146 1177 1785 1850 2057 2454 2868 3177 3639 5189 5748 6421 6922 6986 7421 7924 8028 8121 8328 9631 10352 10422 10617 10903 11495 11520 11782 11899 12252 12935 13132 14328 16230 16591 16601 16699 16743 17069 17102 17601 19090 19182 19391 19539
300	28	450	42	393 426 570 662 820 836 936 1013 1753 1970 2551 2980 3132 3248 4114 4263 4487 4626 4730 5306 5421 6753 7045 7052 7125 7137 7920 7942 8510 8707 8752 9012 9818 9975 10069 10432 10749 11087 11455 11470 11751 12233 12718 12947 13057 13558 13876 14073 14327 14534 14706 14770 14795 14804 15522 16542 16599 16780 17659 18045 18329 18742 18931 19673 19871
301	1	524	79	525 653 721 916 1650 2422 2797 3040 3338 3700 3884 4078 4123 4688 5202 5531 5534 5672 5887 5964 6489 6817 6854 6949 7008 8578 8656 10061 10525 10982 11589 11773 12040 12201 12298 12311 12523 12819 12978 13072 13090 13199 13291 13776 14198 14270 14339 14653 14782 14835 15467 15714 16098 16160 16271 16881 18263 18665 19115 19624 19789
302	2	382	68	319 435 856 1085 1355 1530 1726 1795 1880 1996 2553 2627 3856 4149 4917 5646 5655 5822 5973 6033 6547 6638 6765 6836 7990 8335 9002 9252 9255 10014 10302 10416 10438 10542 10836 11127 11570 11832 12012 12225 12661 13168 13696 13830 13984 14674 15181 15389 15894 17154 17177 17237 19179 19235 19322
303	33	145	76	455 492 687 970 1107 1290 1671 1691 2146 2287 2737 3013 3301 3313 3712 3857 4010 4455 5309 5505 5649 6081 6567 6651 6934 7061 7097 7124 7628 7849 7862 8785 9070 9685 9714 10653 10957 11357 11476 11892 12076 12163 12222 12379 12688 12815 12964 13678 14127 14472 14646 14679 14732 14877 15261 15441 15727 16305 16668 16964 17056 17741 17793 17973 18274 18663 19119 19535 19922
304	33	454	64	796 1560 2476 2535 2817 3010 3167 3259 3296 3479 3513 3624 4291 4340 5077 5295 6026 6230 6480 6650 6685 7040 7331 7528 7650 7904 8608 8679 9070 9259 9448 9744 9804 10975 11008 11598 12340 12521 12564 13550 13558 13826 13986 14007 14448 14799 14802 14919 15058 15263 15514 15644 15646 16003 16053 17531 17676 17786 18111 18449 18472 18645 18989 19063 19462 19908 19913 19966
305	27	603	35	68 79 550 1103 2326 2783 2816 2934 3211 3352 3630 3777 3945 3956 4061 4117 5860 5929 6964 7304 7958 8223 8316 8877 9774 10440 10601 10934 11303 11424 11460 11721 11986 12594 13019 13059 14367 15091 15122 15668 15787 15835 16295 17126 17282 17446 17848 17918 19935
306	17	515	28	621 871 1160 1496 2168 2206 2217 2245 2790 3061 3237 3525 3879 4424 4519 4574 4979 5217 5510 5607 5856 5885 6256 6311 6736 6950 7002 7250 7371 7406 7416 7579 7599 7929 8031 8059 8759 9247 9820 10425 10460 11080 11338 11744 11975 12066 12169 13463 13551 13643 13951 14173 14361 14596 15176 15251 15613 15821 16162 16487 17459 17473 17556 17659 19425 19534 19709 19751
307	23	497	42	609 765 1084 1493 2563 3302 3437 3781 3891 4079 4185 4697 4789 4997 5249 5939 6222 6315 6418 7715 8136 8229 8923 9041 9333 9429 10219 10659 11466 12220 12656 12996 13651 14163 15033 15108 15810 15836 15947 16596 17161 17478 17942 18056 18809 19105 19256 19585
308	17	213	65	446 497 509 565 636 785 788 931 2060 2279 3026 4259 4631 4745 5149 5215 5338 5453 5932 6038 6400 6540 7394 7778 8217 8349 8421 8758 8915 8917 8929 10105 10529 10850 11002 11289 11894 12010 12315 13151 13258 13384 13416 13417 13485 13633 13712 13760 13852 14492 14829 15188 15821 16214 16528 16531 16828 16856 17545 18410 19287 19759 19813 19860
309	7	630	15	229 394 526 576 964 1206 1900 2570 3223 3390 3489 3852 3885 4306 4587 5200 5723 7543 8024 8466 8664 8708 9061 9478 9814 9955 9968 10294 10457 10739 11889 14171 14434 14695 16450 16928 16990 17568 17974 18178 18704 19092 19594
310	31	149	79	315 394 487 796 1278 2005 2123 2134 2689 4320 4877 5366 5697 6147 6226 6292 6416 7074 7110 7214 7348 7493 7589 7592 8369 10073 10151 10396 10843 11054 11236 11322 11408 12197 12267 12477 12718 12884 13064 13942 14201 14311 14540 14616 14901 15617 16167 16247 16449 16809 16922 17099 17801 17849 18363 19228
311	21	626	61	488 627 694 984 1223 1311 1844 1924 1975 2008 2047 2915 3114 3223 3467 3857 3861 5828 6172 6188 6372 6899 7232 7552 7647 8615 8689 8709 9510 9634 9904 10117 11020 11228 11276 11840 12034 12216 12644 13163 13261 13385 13437 13902 15334 15414 16921 17029 17167 19188 19271 19423 19671 19678 19688
312	7	20	13	168 313 1109 1178 1653 2102 2393 2426 3223 3619 4028 4177 5548 6362 6562 6650 7400 7523 8066 8159 8189 8419 8872 9681 10350 10654 10722 11122 11507 11596 12596 13427 13736 13864 14278 14405 15222 15787 16476 16876 17236 18428 18808 19095 19687
313	21	294	40	217 509 633 780 1257 1533 1619 2236 3079 3300 3958 4276 4835 5206 5650 6144 6476 6777 6802 6827 6851 6895 6919 8117 8206 8766 9008 9219 9457 10390 11100 11151 11198 11894 12307 12495 12681 13086 13784 14503 14600 15413 15457 15605 15845 16455 16865 16994 17550 17922 18393 19812 19882 19945
314	2	355	59	219 1113 1224 1402 1723 2049 2390 2418 2993 3011 3172 3173 3232 3790 3817 4027 4883 5014 5374 5530 6332 7328 7362 7407 7918 8344 8438 8492 8784 9169 9216 9526 9760 10893 11265 11526 11682 12977 12987 13599 13793 13809 13915 14366 14656 14768 14784 14864 15061 15308 15456 15940 16665 17052 17149 17715 18624 18985 19939
315	33	50	67	71 774 821 1071 1131 1580 1685 1924 2120 2150 2512 2630 2724 3606 3893 4062 4972 5206 5231 5296 5900 5924 6314 6320 6353 6520 6534 6565 6939 7900 8208 8469 8586 8952 9026 9027 9236 9479 10009 10127 10652 10823 11513 11822 11877 11989 11993 12172 14008 14227 15109 15123 15458 15705 16358 16704 16876 16975 17645 17814 17866 17935 18230 18596 18900 19052 19373 19434 19543 20000
316	7	343	100	523 897 1906 2177 2316 2495 3073 3492 3828 4557 5179 5300 5311 5491 5979 7370 8110 8431 8733 9060 9095 10396 11035 13885 14255 14913 14917 16265 16607 16791 17660
317	25	566	71	954 1114 1327 1889 1918 1943 2438 2468 2472 2504 2832 2894 3384 3549 3938 4096 4406 4806 4958 5004 5418 5570 6011 6065 6084 6677 8292 8630 8646 9248 9337 9458 9569 12523 12870 12913 13202 13496 14570 14642 14808 14870 15460 16727 17354 17523 17877 18946 19465 19486
318	27	145	72	625 903 1491 1508 1860 2794 2946 3216 3833 4159 5054 5074 5749 6321 6527 6688 6821 7147 7562 7618 7696 8343 8525 8903 9190 10243 10366 10830 11502 11840 11989 12434 12875 13044 14326 14847 15204 15556 15844 16396 16533 17145 17483 17490 18400 18644 18711 19296 19567 19655
319	2	650	30	804 845 963 2025 2503 2907 3223 3264 3772 4676 4703 4879 4897 5451 5515 5639 6118 6589 6793 6898 7041 7197 7515 8415 8703 9055 9345 9695 10373 10555 10812 11065 11148 11715 11920 12232 13042 13251 13456 13898 13914 14446 14919 14931 14960 15003 15027 15387 15572 15594 16548 17044 17346 18073 18267 18581 18849 19627 19632 19893
320	33	375	4	783 887 1287 1320 1611 2412 2694 2697 2758 3057 3121 3192 3271 3481 3865 3901 4474 4890 4891 5058 5267 5361 5739 5960 6207 6310 6314 6389 6448 6806 7013 7224 7479 8084 8102 8165 8233 8717 9294 9481 9629 9778 10210 10375 11494 11858 11874 11965 12467 12563 12660 12805 13079 13155 13978 14042 14638 14789 14823 14831 14900 14975 15035 15092 15134 15193 15303 15987 16757 17131 17442 17853 18020 18130 18268 18390 18579 18644 18724 19441
321	25	442	49	285 443 1618 1665 2762 2934 3065 3366 3614 3926 4372 4512 4657 5147 6159 6386 6700 6869 7034 7051 7101 7188 7568 7872 8145 9493 10000 10392 11727 11830 12019 13137 13269 13458 14646 14896 15158 15480 16753 16797 16961 17257 17313 17494 18128 18214 18380 18568 19149 19857 19981
322	22	690	77	37 532 941 1823 1832 1970 2303 3151 3538 3907 3911 4173 4178 4299 4457 4591 4800 4841 5053 5138 6017 6092 6181 6369 7638 8468 8502 8700 8716 8819 8916 9358 10509 11945 12659 13304 13539 13566 14445 14536 15401 15913 16442 16753 17057 17065 17362 17515 18032 18104 18760 18797 18836 19370 19421 19487 19769
323	17	93	88	194 215 220 467 647 1194 1213 1734 2091 2766 3545 3737 3931 4115 4479 4954 5255 5513 5518 5730 5940 5956 6107 6577 6687 7375 7400 7595 7776 8517 8895 9220 9393 10152 10230 10246 10379 11322 12485 12695 12968 13068 13614 14124 14202 14406 14494 14835 15092 15151 15210 15258 15403 15643 16541 16871 17020 17498 17564 17603 17646 18125 18761 19014 19241 19535
324	22	545	79	49 310 736 949 1774 1913 2597 3083 3712 4714 5849 5872 5897 6057 6304 6313 6608 7065 7152 7290 7988 8233 8308 8838 8905 8964 9755 10004 10728 10732 11133 11174 11964 12178 12262 12268 13428 13919 14240 14314 14485 14854 15014 15300 15651 15721 15727 15901 16050 17550 18180 18240 18372 18791 19281 19698 19879
325	23	376	67	397 436 1639 1757 1882 2100 2157 2555 2737 2935 3528 3723 4141 4752 5592 5855 6012 6395 6418 7400 7496 8437 9158 9252 9331 10441 10486 10965 11279 11508 11804 12300 14148 14514 14778 14853 15073 15089 15215 15233 15415 15765 15903 16540 16721 17079 17140
326	28	71	44	480 782 864 1205 1790 2273 2753 2762 3031 3051 3120 3537 3599 4167 4474 4956 5556 5843 5858 5920 5941 6185 6238 6988 7090 7347 7434 8344 8910 9349 9454 9600 9667 9994 10092 10349 10530 11088 11355 11777 12284 12423 12651 13297 13463 14069 14479 14993 15598 16040 16139 17015 17196 17642 17809 17858 17959 18510 18622 18921 19050 19093 19386 19825 19931
327	2	503	85	729 1247 2690 2795 3246 3330 3567 3724 4283 5470 6152 6401 6739 7004 7290 7581 7680 8545 8797 8939 9285 10045 10319 10514 10764 11196 11561 11567 11676 12000 12121 12159 12332 12370 12677 12801 13532 13998 14039 14605 14847 15057 15277 15797 15911 15951 15960 16127 16592 16616 16761 16799 18059 18419 18608 19468 19871 19964
328	21	624	92	78 366 384 987 1051 2156 2340 2893 2925 3277 4107 4493 4975 5200 5950 6846 6886 7188 7405 7486 7649 8265 9440 9992 10915 11124 11145 11426 11552 11702 11903 12896 13429 13704 13746 13941 13997 14102 14596 15365 15483 15708 16130 16552 17078 17575 17814 18258 19188 19369 19473 19486 19580
329	2	88	58	215 225 1021 1610 1622 1709 1788 2170 2277 2646 3052 3612 3907 3953 4068 4198 4549 5266 5510 5716 5957 6664 7265 7432 7922 8954 9659 10091 10777 10868 11258 11778 12278 12487 12514 12599 13630 13648 13677 14020 14112 14397 14788 15533 16003 16089 16155 16255 16811 17418 18170 18339 18526 18547 18868 18876 19341 19541 19760
330	22	480	31	216 1779 2150 2262 2387 2582 2632 3172 3293 3500 3660 3772 4637 4799 5065 5157 5215 5318 5640 5707 6167 6357 6431 7204 8307 8453 8523 8748 9190 9486 9921 10201 10250 10483 10609 11304 11520 11886 11988 12247 13272 13460 14291 14680 15485 16136 16160 16214 16377 16578 16797 17455 17747 18061 18609 19065 19903
331	25	278	50	319 549 998 1118 1470 2455 2555 2950 3385 3391 3755 3866 4273 4358 4476 4839 5649 5716 6280 6285 6541 6856 8173 8274 8539 8705 9412 9833 10005 10204 11161 11205 11383 11747 12130 12771 13080 13849 14530 14824 14942 15576 15749 17280 17428 17972 18073 18137 19075 19222 19633
332	28	326	87	643 747 1163 1166 1394 1568 1942 2012 2050 2629 2987 3095 3110 4160 4224 4484 4889 5303 5829 6121 6992 7297 7334 7393 7527 7622 7666 7669 7836 7974 8491 8966 9340 9423 10080 10311 10328 11261 11674 11817 11906 11908 12150 12595 12770 13222 13543 13625 14410 14594 14595 14619 15930 16871 17545 18507 19019 19184 19554 19657 19737 19916
333	33	488	14	242 281 364 471 479 682 791 1120 1190 1353 1745 1840 2152 2334 2690 3279 3446 4144 4291 5075 5130 5155 5288 5561 6247 6577 6749 7356 8220 8635 8735 8816 8945 9006 9915 10090 10532 10696 10786 11059 11158 11264 11350 11404 11435 11859 12196 12367 13192 13392 13507 14527 14833 14863 15119 15167 15409 15445 16160 17080 17402 17516 17611 17899 18777 18969 19022 19131 19379 19965
334	7	66	42	1116 2489 2606 3375 3525 3759 4632 4806 5024 5544 6331 7280 7330 7719 7991 7996 8013 8051 8208 9436 9588 9882 11302 11397 11610 11872 12286 13842 14092 14287 15031 15369 15599 16336 16805 16819 16936 17324 17966 18049 19100 19453 19855
335	7	556	49	130 1350 1457 1846 2002 2346 2459 2886 3102 3450 3506 4573 4580 4717 5103 6176 7283 7358 7483 8813 9485 10640 10842 11161 11384 11417 12291 12452 12765 12791 13037 14409 14672 14802 15180 15207 15329 15687 16444 16713 18210 19104 19600
336	22	174	90	125 246 715 892 992 1097 1476 1878 2229 2290 3031 3530 3837 4204 4598 4825 4952 5105 5460 6159 6495 7057 7694 7751 8018 8462 8787 9823 10674 10783 10993 11006 11142 11319 12774 13501 13533 13922 14002 14215 14986 15280 15423 15454 15474 15514 15608 16090 16101 16177 16586 17173 18232 19240 19650 19847
337	7	295	22	567 986 1408 1534 1928 2044 2083 2522 2773 3249 3534 4198 4935 5504 6409 6447 6574 6838 6974 7446 7481 7779 8648 9152 10022 10118 10927 11036 11369 12750 12888 14294 14393 14666 14743 14755 15397 16581 17472 18475 19177 19291 19782 19816 19979
338	7	575	61	1561 1607 1907 3287 3449 3475 3775 4280 5024 5066 5183 5438 6091 6960 7346 8050 8066 8094 8310 8905 9151 9372 9582 10391 10480 10556 10573 12146 12741 13686 14990 16453 16614 16784 16884 17330 17497 17812 18399 19239 19560
339	28	696	25	80 200 221 609 758 862 1287 1596 1886 2561 2879 3708 3888 3943 4339 4407 4674 5168 5391 5449 5474 5805 6033 7088 7337 7575 7833 8102 8265 8572 8612 8768 8912 9058 9621 9981 10257 11509 11735 11865 11882 12403 12418 12628 12679 13181 13211 13722 14305 14791 15202 15256 15277 15302 15387 15624 15835 16225 16289 16510 17308 17492 18122 19683 19931
340	25	696	28	60 341 3343 3464 3572 3799 4113 4216 4597 4704 5203 5390 5787 6100 6627 6716 6739 7294 7352 7647 7919 8027 8383 8503 9661 10389 10668 11125 11314 11573 12132 12431 12467 12535 13208 13288 13890 13995 14149 14786 16075 16187 17132 17713 17749 17800 17832 18195 18626 19762 19848
341	7	219	4	611 1259 1939 2613 2653 3493 3718 4562 5081 5485 5823 6430 7018 7454 7568 8231 8489 9218 10033 10369 10500 10688 12045 12428 12518 13916 14248 14262 14348 14356 15030 15561 15695 16143 17196 17518 17960 18337 18620 18693 18831 18950 18960 19557 19635 19688
342	2	443	53	168 365 447 1562 1837 2230 2342 2526 2864 4177 4467 4994 6091 6779 7096 7126 7173 7220 7340 7594 7989 8200 8401 8897 9300 9343 10410 10587 10848 10961 11208 11473 11719 11868 12138 12870 13093 13324 13526 13813 14498 14928 14998 15300 15353 15392 15886 15977 16076 16591 17004 17262 17931 18039 18899 19219 19360 19733
343	27	489	92	116 380 490 1228 1751 2442 2559 2787 2986 3760 3933 4392 4806 5467 6197 6847 7166 7752 8140 8317 8708 9707 9925 10470 10656 10947 11340 11648 11906 11974 12403 13595 13608 13650 14276 14311 14591 14645 15054 15081 15208 16011 17133 17504 19028 19087 19109 19380 19395
344	14	123	3	147 148 1903 2809 3055 3112 3233 3350 3357 4422 4491 4715 5193 5673 6304 6761 7677 7825 8045 8511 9161 9353 9384 9419 9739 10651 11233 11877 12046 12189 12190 12206 12699 12919 13404 13758 14342 14366 14416 15068 15271 15722 15797 17415 17616 17680 18434 18739 18986 19181 19359 19423 19578
345	23	603	99	445 1330 1372 1629 1831 2648 2985 3230 3428 3751 4528 4725 5434 5558 6023 6078 6248 6250 7065 7749 8175 8270 9795 9857 10061 10216 10237 11606 11761 11825 12859 14675 14790 15656 16582 16928 17220 17384 17664 17910 18036 18672 19347 19838 19920
346	27	467	5	251 737 937 1123 1385 1451 1736 2540 3008 3538 3887 4787 4924 5574 5975 6534 6754 6912 7114 8000 8332 8389 9249 9260 9666 10693 10705 10712 11665 11731 11937 12011 12437 12652 12985 13185 13413 13566 13794 13921 14001 14056 16199 16496 16737 17355 18317 18642 19284
347	7	306	20	500 870 2221 2279 3145 4004 4204 4473 4513 4837 5603 5788 6748 7010 8255 9204 9554 9787 10116 10221 10365 10410 10999 11153 12390 12790 12906 13321 14288 14718 14938 15659 15927 16545 17345 17475 17752 17757 17918 18609 19036 19293 19351 19468
348	4	566	33	276 694 1004 1460 1604 1904 2249 2284 2571 2661 2811 3309 4223 4295 4310 4391 4755 5060 5539 5703 6705 6714 7215 7313 8224 8883 9559 9634 9926 10040 10082 11245 11379 11604 11923 12204 12692 13680 13899 13999 14475 14500 14647 14849 15130 15289 16278 16894 16932 17089 17936 17988 18024 19010 19065 19229 19448 19528 19707 19800
349	2	188	3	259 643 819 896 958 1664 1727 2918 2983 3284 3515 3805 4168 5596 6121 6415 6447 6796 7876 8312 8450 8550 8592 8964 9286 9677 9770 9851 9991 10007 10314 10332 10799 11463 11654 12006 12804 12856 12998 13359 13374 13398 13549 13749 14949 14996 15190 16088 16725 16781 17595 17694 17811 18536 18782 19229 19497 19655 19681 19798
350	33	256	47	670 1108 1145 1313 1483 1559 1576 1852 2085 2116 2222 2365 2592 2768 2770 3718 3974 4352 4718 4769 5114 5198 5235 5317 5366 5598 5599 6140 6701 6789 7267 8045 8122 8738 9165 10128 10902 11063 11650 11779 12164 12169 13083 13313 13668 13721 14374 14699 15296 15329 15348 15658 15748 15915 16486 16752 16788 16914 16967 17143 17377 17399 17531 17581 17768 18123 18296 19162 19552 19621 19779
351	28	626	58	57 113 392 422 688 800 864 905 2388 2441 2463 2641 2860 3560 3702 4145 4655 4738 4919 5093 5445 7142 7322 7880 8144 8521 8534 8732 10548 10614 10632 11216 11278 11525 12190 12476 12503 12754 12782 13046 13052 14057 14378 14641 14696 14812 14923 15064 15679 16521 16654 16955 17514 17556 18186 18396 18469 18697 18716 19353 19374 19643
352	1	93	7	143 396 676 1769 1803 2053 2723 2855 3174 3618 4045 4462 4669 4768 5033 5057 5089 6131 6652 7185 7938 8261 9567 9614 9663 10437 10966 10973 11363 11715 12223 12550 13080 13394 13763 13778 13866 14046 14426 14493 15249 15551 15685 16125 16573 16622 16841 16859 16919 16945 17060 17265 17305 17532 17726 17894 18352 18674 18861 18937 19261
353	31	683	30	689 1133 1434 2082 2585 2935 3350 4456 5168 5310 5683 6818 7171 7552 7986 8029 8036 8280 8476 8595 9051 9079 9321 9421 9988 10622 10852 10909 11149 11253 12446 12714 12916 13493 13941 14156 14469 14767 14920 15069 15135 15143 15209 15904 16007 16351 16620 17250 17308 17708 18775 19247 19306 19376 19635
354	17	76	32	776 831 962 1136 1160 1277 1664 2028 2509 2601 2618 2718 2772 3102 3298 3571 3887 3888 4275 4442 4523 4527 4678 4850 5281 5489 5748 6128 7298 7512 7548 7722 7827 7936 9068 9086 9136 9212 9316 9801 10292 10922 10934 11102 11741 11903 11910 12252 12422 12567 13481 13709 14229 15129 15225 15378 15578 15584 15602 15643 15667 16076 16291 16403 17682 17730 18568 19550
355	21	101	30	161 743 866 1314 1699 1752 2447 2758 4265 4310 4377 4566 4819 5010 5226 5422 5565 5635 6236 6445 7280 8382 9278 9354 9397 9443 10274 10377 10463 10557 10596 11179 11271 11332 11840 12400 12417 13129 13644 13712 13785 13932 14452 14552 14840 15373 15860 16044 16305 16354 16590 17293 17988 18993 19184
356	14	476	25	317 675 1075 1928 3104 3551 3851 4787 4960 5507 5515 5959 6023 6757 6803 6970 7013 7311 7865 7949 8692 8987 9007 9157 10020 11324 11543 11775 12191 12281 12449 12566 12600 12713 13509 13675 13964 14205 15355 15717 16274 16370 16836 17585 17848 17877 17999 18416 18814 18972 19029 19036 19611
357	1	331	25	394 444 478 482 996 1342 1366 2954 3012 3975 4039 4450 4807 5180 5856 6536 7351 7531 7586 8319 9740 10184 10248 10295 10768 10813 10833 11067 11134 11724 12186 12355 12575 13376 13411 13879 14027 14160 14453 14458 14499 14726 14809 15249 15267 15330 15458 16428 16583 16739 16950 17096 17238 17592 17690 18361 18523 18940 19208 19343 19766 19919
358	31	5	21	477 1134 1682 1887 1944 2647 2719 3466 3850 4325 4478 4645 4812 5721 5827 5877 6003 6190 6202 6252 7381 7422 9002 9675 10671 11047 11468 12134 12286 12918 12993 13423 13530 13580 13701 13763 14697 14877 14900 15044 15221 15250 15953 16070 16144 16174 16242 16336 16344 16429 16513 16778 17348 17785 18579 18972
359	21	74	93	85 623 962 1116 2127 2516 3529 4286 4738 5329 5866 5901 7233 7313 7689 9110 9244 9302 9313 9407 9581 9939 10137 10881 11504 12213 12696 12836 12905 13223 14229 14580 15029 15115 15347 15419 15566 15938 16017 16178 16808 16988 17011 17107 17286 17402 17891 18185 18973 19092 19113 19197 19927
360	17	658	33	805 944 976 983 1930 2484 2511 2872 3035 3774 4470 4629 4885 5079 5289 5345 5407 5881 6205 6569 6842 7081 7252 7391 7739 7946 8748 9158 9222 10275 10635 10995 11346 11658 11793 12209 12425 13244 13278 13525 13769 13812 13821 14010 14196 14752 14828 15257 15428 15626 15877 16499 16542 16868 17431 17653 17790 17826 18079 19087 19120 19283 19335 19336 19794 19831 19925
361	1	232	73	344 656 658 914 927 1361 1406 1457 1502 1524 3357 3640 3814 4036 5662 6384 6690 6891 7610 8015 8078 8208 9068 9163 9293 9967 10200 10580 11422 11501 11733 12022 12430 12477 12816 12889 12894 13172 13774 13805 13815 13934 13969 14191 14193 14218 14347 14725 14754 15269 15629 15635 16084 16662 17063 17183 17751 18505 19151 19542 19935 19958
362	14	553	92	382 884 969 989 1278 1972 2682 3040 3053 5285 5446 5599 5722 6006 6182 6215 6468 6753 7155 7338 7517 7636 8574 8780 10344 10896 10942 10943 11092 11115 11862 11871 12768 12882 13262 13434 13537 13858 14335 14676 15024 15792 15803 16083 16662 16793 16890 17365 17535 19149 19227 19349 19736
363	22	689	6	41 152 470 555 688 1608 1788 1911 2154 2160 3188 3321 3412 3494 3930 3984 4374 4401 4694 4720 4830 5401 6073 6079 6724 7537 8619 8852 9065 10516 10743 10967 12359 13526 13539 13554 14257 14261 14671 14853 15058 15402 15428 15733 15848 17002 17181 17421 17437 17519 17570 17618 18333 18487 19098 19192 19685
364	1	55	37	7 134 603 855 2179 2458 2884 2934 2981 3009 3120 3201 3236 4616 5246 5323 5635 5705 5794 5830 6324 6506 7196 7631 7752 8720 8908 9048 9191 9355 10235 10237 10312 10884 11298 11518 11811 12071 12235 12702 12742 13050 13241 13307 13408 13611 13711 13720 13845 15201 16692 16740 17237 17565 17976 17989 18057 19110 19168 19179 19599
365	17	277	5	862 1039 1162 1430 1568 1655 2055 2219 2672 3863 3901 4269 4888 5257 5540 5700 5982 6136 6266 6550 6632 6636 6747 6954 6980 7269 7290 7538 7545 7598 8150 8364 8633 8800 9241 9312 9437 9519 9663 9848 9922 10463 11136 11381 11530 11537 12091 12228 12676 12858 13227 13423 13800 13834 14539 14571 15410 16013 16395 16509 16852 16975 17103 17141 17556 17721 18878 19067 19541
366	23	340	10	558 1021 1216 1422 2186 2226 2840 4951 5558 5987 6828 7029 7396 7991 8170 9861 9919 10118 10149 10702 11161 11887 12419 12567 12595 12923 12926 13032 13113 13288 14079 14236 14606 14608 15018 15917 15992 16155 16896 17405 17650 17726 18180 18235 18342 18756 18842 18869
367	27	72	40	100 753 1539 2037 2189 2656 2895 3205 3335 3580 3965 3995 5059 5078 5610 5726 6170 6923 8333 8540 9319 9406 9751 9782 10021 10928 12294 12527 13125 13256 13381 13862 13900 14018 14093 14639 14668 14899 15237 15409 16029 16666 16697 16756 16858 16944 18251 18837 19371 19972
368	17	277	21	237 268 720 1234 1515 2262 2798 2939 3148 3240 3332 3420 3798 3875 4014 4070 4320 4594 5051 5115 5208 6197 6466 6481 6520 6973 7259 8112 8645 9113 9316 9802 9847 10067 10742 10807 11093 11292 11582 11865 11915 12180 12814 13250 13268 13646 13744 14193 14913 15664 15725 15903 16045 17367 17771 17947 18097 18105 18251 18422 18642 18650 18784 18898 19195 19787
369	7	518	58	713 736 1248 2864 2927 3392 3518 4124 4912 4966 5621 6623 7591 7877 7895 8876 10216 10625 11359 11922 12065 13159 13233 13260 14248 14526 14754 15138 15191 15301 15574 15994 16537 17083 17354 17761 17945 18097 18342 19013 19104 19905
370	14	505	97	456 587 917 1006 1626 1978 2082 2293 2915 3680 3857 3886 4794 4841 5224 5564 5787 6333 6356 7613 7926 8023 8215 8791 9009 9140 9371 9654 9683 10293 10520 11373 11653 11998 12000 12107 12208 12965 13261 13475 13511 13755 15353 15637 15840 15901 16907 18011 18246 18703 19364 19690
