Course	Room	Teacher	Time	Students
252	10	604	22	120 1190 1206 1723 1809 2712 2982 3349 3371 3907 4821 4951 6299 6477 7136 8108 8119 8529 8570 8948 9603 9721 10883 11503 11769 11923 12356 13115 13758 13805 13874 14091 15549 16281 16543 16786 17186 18031 18056 18190 18213 18312 18425 18540 18690 19814
253	32	674	54	650 729 782 2366 2850 4190 4699 4789 4808 4889 4913 4933 4935 5093 5486 5664 6042 6615 7390 7968 9398 9521 9563 9694 9859 10699 11837 11968 12323 14538 15424 15519 15878 17245 17280 17607 19489
254	27	463	5	422 912 1391 1433 1985 2783 2862 3611 3784 3963 3997 4143 4186 4190 4242 4313 5304 5442 5616 5681 5881 6120 6608 7100 7152 7399 7449 8494 8667 9540 9806 10002 10603 11035 11350 11359 11877 11975 12041 12473 13231 13416 13535 14151 14636 16370 16625 18101 18429 18754 18970 19206
255	31	361	33	1075 2195 2797 3607 4362 4439 4518 4616 6071 6290 7026 7305 7782 7991 8564 9393 9550 9660 9900 10319 11014 11212 11323 11344 11676 11772 11905 12253 12467 12512 12665 13183 13521 14017 14040 14349 14580 15093 15394 15961 15978 16423 16607 16939 17263 17312 18023 18056 18564 18873 19039 19369 19586 19710
256	36	242	23	358 367 1388 1408 1686 2435 2996 3271 3537 4133 4234 4876 5465 6689 6800 8106 8354 8424 8617 8619 8706 8747 8940 8943 9239 9483 10161 10284 10679 10865 11341 11700 11893 13624 14559 14578 15020 15624 15659 15854 16039 16980 16983 17590 17726 17792 18708 18967 19166 19926 19948
257	10	352	90	42 359 681 1128 1591 1955 2168 2799 3006 3900 4204 4301 4527 4759 4887 5486 5566 5773 6121 6332 6866 7095 7507 7547 7634 8882 9765 9857 10739 11069 11809 12211 12237 12962 14156 14576 14606 14800 14888 14976 16108 16684 18284 18508 18521 18747 19725
258	33	431	48	430 960 1087 1430 1550 2469 2548 2630 3440 3553 3582 3668 3680 3796 3864 3946 5117 5131 5365 5845 6755 7103 7275 7661 7810 8073 8827 9149 9658 9812 9859 10077 10247 10418 10617 10778 10895 11152 11400 11566 12196 12223 13377 13485 13581 13815 13989 14214 14361 14529 15036 15387 16568 16891 16968 17121 17226 17425 17989 18127 18972 19227 19828 19978
259	10	218	48	353 776 1229 1949 2052 2097 2683 3070 3286 4097 4200 4240 4438 5053 5502 6236 6455 6953 7062 7664 7707 7844 8233 8595 8660 8876 9446 9687 10088 10694 10878 11424 11885 12332 12614 13831 13886 14274 14573 16645 17192 17469 17828 18357 18596 18640 18935 19880
260	34	610	97	102 280 413 421 1274 1294 2203 2310 3103 3713 3746 4113 4618 4655 4771 4795 5065 5184 5461 5496 5700 5782 5946 7371 8764 9135 9347 9363 9813 10387 10847 10896 11008 11165 11965 12121 13157 13196 13466 13582 14207 14371 14385 14414 14769 15872 15947 16467 16595 16604 16779 16987 17628 17991 19492 19873
261	31	684	47	62 82 398 436 724 887 1015 1246 1314 2110 2438 2646 2889 3865 3966 3999 4181 4420 4942 5448 5577 5913 6170 6418 6983 7015 7465 7778 7955 8156 8925 9849 9885 10061 11042 12014 12444 12778 13560 13819 13949 14285 14286 14620 15231 15350 15396 15535 16050 16941 18349 18547 19695 19810
262	33	382	16	75 237 680 709 752 1061 1136 1211 1575 1580 2047 2094 2717 2852 2875 2885 2984 3102 3345 3758 3765 3957 4246 4805 5116 5189 5210 5908 6026 6083 6633 6866 7135 7466 7681 8084 8107 8220 9130 10051 10063 10628 10639 10858 11597 11681 11871 12537 12841 13387 13435 13994 14078 14492 14580 14654 15868 17002 17566 18181 18529 18644 19822 19869
263	14	787	82	581 1193 1469 1540 2100 2306 2391 2402 2756 3062 3429 4055 4200 4395 4502 4751 5162 5546 6449 6737 6933 7690 8682 9063 10297 11020 11392 11903 14056 14487 15357 15632 15938 16067 16566 17918 17948 18177 18366 18464 18749 18796 19670
264	8	774	6	236 493 738 846 1329 1751 2461 2560 3283 3492 3847 4162 4186 4341 5031 5045 5352 5367 6065 6092 6372 6879 7669 9059 9898 9985 10260 10388 10814 10929 10993 11835 12346 12691 13163 13947 14371 14530 14590 14873 14951 14987 15129 15298 15397 15404 15482 15870 15952 16270 16325 16728 16904 17232 17327 17340 18220 18381 18876 19258 19805
265	27	188	34	1119 1628 1658 1895 2050 2148 2278 2717 3207 3691 4777 5246 5793 6004 6101 6313 6524 6833 7349 7849 7903 8145 8694 9234 9271 9287 9587 9880 9995 11169 11492 11775 12385 12391 12464 12594 13936 14196 15078 15874 16210 16367 16488 16888 17583 17980 18045 18158 18190 18618 18631 19665
266	24	97	90	46 716 1828 2773 3085 3367 3784 4633 4797 5119 5552 5898 6775 7092 8421 8556 9311 9830 9973 10249 10324 10794 11028 11112 11206 11982 12078 12144 12971 13469 13685 13975 14656 15183 17573 18703 19435 19828
267	14	309	71	1056 1090 1103 1166 1263 1869 3023 3130 3181 3584 3649 3847 4413 4568 4710 6343 6646 6787 7290 7378 7914 7923 7986 8372 8469 9121 9448 11035 11934 12509 13344 14229 14484 14622 14733 14876 15047 16059 16203 16575 17221 18509 18528 18990 19229 19784
268	33	54	35	361 461 581 626 633 1060 1292 1454 1818 1876 2861 2952 3450 3695 4249 4384 5261 5775 6055 6620 7027 7125 7347 7475 7781 8249 8523 8599 8696 8828 8929 8966 9141 9923 10565 10904 11202 11261 11268 11692 12374 12794 13403 14962 15006 15197 15210 15325 15381 15563 16002 16058 16208 16685 16837 17462 17828 18342 18447 19054 19252 19468 19804
269	31	404	36	5 70 2028 2239 2597 2854 2926 3394 3412 3697 3885 4009 4530 5534 6150 7006 7525 7587 8276 8475 8530 8957 8983 9712 9947 10000 10539 10782 11139 12030 12344 12388 12772 13744 13869 15059 15139 15195 15715 15728 15735 16154 16622 16782 17266 18036 18216 18227 18281 18466 18471 19085 19205 19360 19580
270	10	638	61	573 765 1193 1941 2049 2381 2408 2888 3159 3276 3403 3708 3949 4319 4538 5028 5330 5951 6123 6852 7635 8183 8238 8497 9246 11413 11489 11791 12396 12821 12923 14488 14651 15425 15748 17016 17743 17806 17881 18045 18528 18655 18951 19238 19423 19435 19611 19894
271	10	438	60	567 1032 2567 3423 3484 4070 5216 5540 5560 5987 6321 6424 6483 6665 6777 7413 7668 7805 7870 8182 9419 10105 10223 10251 10768 10971 11912 11934 12320 12367 12511 12956 13874 14095 14217 14380 14600 14820 15964 16710 16842 17938 18018 18214 18941 19845
272	34	8	87	8 349 399 544 1624 1684 2587 2779 2782 3042 3358 3658 3714 4043 4237 4753 4788 5155 5521 6152 6686 6962 6996 7555 7723 8140 8312 8574 9085 9238 9469 10501 10626 11031 11089 11279 11787 12969 13047 13258 13992 14048 14939 15018 15089 15233 16278 17041 17421 18666 18730 19050 19171 19740 19920
273	23	524	67	523 1051 1573 1619 1791 1800 1816 2029 2301 2710 2945 3983 4157 4193 4747 4929 5445 5863 5930 7297 7453 7836 8006 8274 9431 10476 11329 12218 12455 13455 13530 13977 14376 14904 16358 16631 17326 17364 18159 18171 18188 18457 19162
274	20	759	20	23 948 1713 2364 2724 3410 3749 4040 4379 4472 5215 5823 6082 6290 6746 6956 7646 7998 8021 8384 8770 10014 10456 10595 11907 11979 12272 12698 13111 13172 13247 13249 13324 13336 14483 14506 14852 15264 15642 15782 15938 15972 16365 16449 17751 18511 18697 18860 18945
275	27	430	21	635 666 711 1328 1379 1573 2397 2409 2486 2607 3337 4104 4254 5190 5653 7184 7359 7369 7777 7827 8028 8191 8381 8858 8907 9497 10020 10673 11100 11657 11734 12285 12380 13626 13693 13810 14104 14124 14225 14298 14828 15329 15495 17138 18038 18142 18489 18522 18755 18905 19594
276	32	31	42	90 150 1604 1816 2212 2383 2830 2988 3756 3893 4359 4864 5071 5718 6296 6532 6658 6933 7304 10988 12324 12730 13266 13405 14332 14451 14684 14916 15076 15143 16300 16405 16452 16907 17112 18104 19764 19932
277	1	3	55	604 1005 1864 1966 2253 2287 2325 2630 2672 3288 3523 3758 4409 4457 4678 4960 5096 5763 6335 6986 7038 7225 7709 8029 8544 9080 9329 9536 9776 10276 10653 10686 10982 11377 11834 12111 12427 13239 14430 14832 15424 16415 17408 17692 17974 18031 18075 18223 18446 19490 19706
278	27	95	38	17 112 407 912 1133 1198 1292 1305 1591 1947 1953 1992 2435 2957 3234 3489 3544 3747 4296 5964 6566 7431 7545 7712 7738 9075 9096 9109 9570 9975 10238 10737 11230 11376 11924 12929 12941 13673 13734 14095 14377 15676 15797 16039 16996 17740 17878 18328 19292 19691 19915
279	18	107	100	400 845 1192 1803 1956 2270 2593 2604 3514 3736 3831 5098 5594 5636 7235 7475 7835 7851 8561 9001 10169 10309 10451 12818 13092 13423 13570 14112 14127 14334 14755 14771 15097 15356 15724 15816 15843 17398 17468 17786 18746 18872 19448 19808 19880
280	36	568	78	224 757 1172 1186 1297 1453 1533 1748 2512 2530 3337 3937 4124 4164 4592 4846 4918 5998 6076 6594 9379 9456 10602 11274 11489 11842 11891 11922 12060 12065 12093 12223 12361 13004 13031 13224 13614 15156 15357 15801 16762 17416 17925 18361 18442 18836 19327 19361 19496 19512 19849
281	32	635	76	1002 1616 2232 2346 3594 3683 3830 3903 4067 4071 4150 6129 6412 7603 8770 9120 10100 11294 11701 12131 13008 14167 14612 15498 16259 16329 16609 17176 17939 18054 18679 18957 19123 19142 19676 19913
282	26	188	65	308 488 715 779 1056 1472 1644 2680 3822 4199 4224 4228 5042 5651 6751 6832 7398 7760 7915 8041 8326 8739 8915 8929 9750 10283 10414 10704 10956 11502 11547 11676 11797 12933 13969 14399 14781 15653 15805 16001 16104 16447 17842 19084 19326 19413 19783 19854 19976
283	1	712	52	509 1122 1375 1460 1951 2626 3043 3773 3901 4033 4538 4762 5025 5549 5617 5690 5743 6611 7067 7338 8176 8589 8895 9226 9744 10043 10294 10646 10668 10980 11276 11318 12523 12954 13898 14368 14864 15411 15504 15528 15764 16261 16445 16733 16745 16828 17364 17828 18119 18558 18883 19159 19720
284	10	23	18	99 676 995 1053 1149 1357 1747 1977 2390 3615 3987 4365 5099 5939 6729 6813 7343 7526 7909 8279 8748 8878 9000 9045 9188 9243 10614 11277 11328 11467 12021 12175 12616 12865 13213 13713 13909 14213 14287 14553 14676 15283 17085 17410 17534 17659 19619 19957
285	31	624	5	195 531 1409 3958 4051 5380 5744 5853 6221 6243 6380 6756 6999 7563 7732 7859 8433 8626 8699 9017 9098 9146 9180 9389 9507 10107 10720 10816 10914 11235 12007 13123 13161 13243 13561 13745 14130 14321 14872 15745 15961 16032 17137 17818 17950 18064 18138 18359 18743 18827 19142 19439 19636 19673 19783 19795
286	1	507	7	34 151 515 1029 2106 2527 2572 3122 4486 5260 5561 6165 6230 6938 7142 7879 7888 8267 8533 8603 8715 9790 9959 10078 10146 10185 10420 11002 11278 11653 11933 11969 12087 12214 12343 13042 13229 13347 13548 13914 14166 14401 14521 15999 17785 17810 18219 18565 18960 19448 19708 19721 19990
287	23	485	54	208 640 1990 2762 3707 3932 4148 5067 5231 5439 5660 5672 5875 7105 7276 7798 7811 7967 8052 8528 8569 9766 10298 10561 11265 11360 12521 12547 12704 12975 13226 13240 14847 15324 15466 16145 16207 17629 18319 18344 18474
288	14	199	84	24 898 1013 1142 1163 1387 2231 2639 3468 3568 3749 4015 4429 5518 6097 7695 7912 8937 8963 9551 9685 9781 9880 11156 11297 11371 12017 12480 12651 13248 13313 13502 13983 14796 15412 15426 15436 16395 16776 17034 18077 18342 18404 19802
289	8	198	19	1392 1507 1871 1904 2175 2439 2994 3111 4128 4560 5000 5116 5411 5655 6581 7380 7547 7675 8159 8487 8488 9317 9572 9619 9831 9838 10357 10389 10483 10632 11128 11165 11536 12346 12772 13160 13211 13279 13337 13469 14664 15220 15255 15327 16127 16230 16597 17141 17698 17883 17944 18004 18451 18978 19071 19173 19296 19322
290	32	372	99	574 900 1001 1398 2008 2286 2324 2373 3238 3577 4204 5392 5740 7056 7285 8007 8244 8522 10875 11118 13414 15038 15830 16075 16080 16699 16702 16868 17370 19487
291	32	772	55	699 2042 2074 2079 3097 3651 3672 4201 4470 4474 4771 4899 5534 7402 7570 7704 7911 8006 8244 9067 9198 9682 10352 11050 11238 11382 11744 12175 12209 12679 12742 13199 13858 14893 15539 16452 18582 19573
292	10	392	5	28 1106 1149 1548 1894 2063 2215 2382 3480 4572 4908 5182 6013 6482 6719 6849 7501 7725 9290 9371 9916 10126 10144 10593 11039 11116 12364 14081 14180 14728 14935 15097 15335 15660 15777 16114 16168 16802 16810 17152 17241 17434 17548 17681 18150 18483
293	23	8	13	690 778 1751 1852 1914 2046 2174 2579 3963 5755 6800 6898 7600 7868 8169 8255 8303 9168 9323 10567 11200 11345 12101 12136 12850 13230 13269 13794 13933 14138 14645 15089 15312 15669 15843 16001 16038 17210 18011 18731 18742
294	24	564	59	296 1016 1079 1287 1797 1873 2001 2724 2810 2898 3100 3214 3317 6335 6419 6956 6964 7232 7245 7289 7381 8839 9400 9757 9815 9926 10284 10519 11178 12558 13247 13668 14287 14342 15521 17134 17160 19000 19390 19464 19657
295	14	426	100	146 2463 2925 3472 3551 4558 4755 4863 5146 5558 6470 6967 7240 7387 7549 7564 8010 8249 9511 9729 9949 10021 10134 10540 10612 10738 11272 11592 11728 12008 14665 14888 15046 15141 15536 15877 16362 16641 17021 17167 17187 17494 17515 18435 18853
296	26	477	64	270 274 780 895 2053 2315 2761 3045 3248 3935 4909 5006 5078 6643 6647 6932 7170 7344 7389 8500 8954 9621 9829 10219 10603 10886 11206 11772 11858 12734 13188 13611 13735 13905 14409 14929 15285 15383 15515 16189 16453 16956 17262 17791 17824 18057 18923 19608 19975
297	36	122	2	158 194 592 597 986 1701 1822 2290 2306 2669 2980 3668 3766 3851 4293 4580 4581 4932 5861 5973 6030 6089 6538 6582 6885 7464 8176 8187 8359 8415 9533 10736 10885 11040 11426 11432 12322 12364 12540 12655 12812 13570 13843 14331 14924 16375 16783 17570 19113 19236 19337 19391 19513
298	29	165	25	441 1564 1668 1972 2013 2016 2111 2345 3961 4819 5440 5780 5830 6189 6368 6993 7024 7194 7711 8153 11240 11360 11501 11595 12597 12752 13167 13269 13555 13562 14937 15563 15594 15755 16644 16915 17347 17430 18212 18368 18537 18590 18804 18954 19772
299	27	391	91	406 441 500 719 1918 2039 2520 2575 2847 2858 3232 4447 4577 5702 6042 6586 6659 6798 7518 7522 7623 7780 7953 8105 8389 9574 10236 10536 10991 11190 11410 11588 11697 11727 12381 12804 13651 13929 14383 15199 15427 15912 16189 16755 17275 17610 18277 18482 19042 19270 19812
300	8	402	100	55 72 176 996 1024 1069 1153 1571 2937 3621 3742 3926 4135 4499 4806 4865 5278 6008 6213 6448 6768 6937 7169 8577 8928 9072 9417 9591 9756 10027 10281 10312 10590 11305 11538 11826 11882 11978 11982 12145 12505 13043 13463 13611 13773 13812 14169 14729 15469 15740 17699 18497 18635 18912 19249 19327 19470 19547
301	20	189	95	612 987 2896 3175 3233 3523 3817 3949 4375 4782 4938 5013 5332 5515 6303 6463 7398 7636 7699 7844 8312 8656 8702 8875 9476 11124 11839 11950 12022 12323 13091 13686 13689 13864 14392 15112 15799 15941 16032 16388 16959 17857 18135 18401 18522 18921 18994 19502 19926
302	20	144	56	214 424 823 1075 1733 2112 2162 2224 2969 3397 3793 4073 4802 4954 5673 5775 5840 5967 5987 6481 8082 8676 8754 8958 9176 9249 9560 9586 10905 11020 11051 11130 11571 11589 11779 11959 12326 12454 12621 12937 12946 13203 14001 16732 16877 17207 18146 19533 19598
303	34	786	42	38 216 455 858 1062 1274 2786 2930 3728 3729 4034 4060 4286 4491 4616 4636 5229 5813 6472 7502 7515 7589 7674 7963 8323 8497 8678 9260 9336 9716 9756 10544 10963 11561 11774 11907 12262 12455 13606 13651 13842 14292 14567 15173 16493 16735 17259 17861 18093 18243 18589 19254 19274 19363 19645
304	23	566	35	33 155 735 2151 2802 2874 3038 3126 4047 4179 4346 5429 6080 6140 6207 6537 7489 8228 9488 9836 10368 10521 11072 11203 11453 11606 11790 12429 12562 13145 13768 13959 14122 15136 15599 15963 17872 18488 19301 19628 19781 19860 19936
305	8	519	69	223 756 1592 2103 2573 2777 2836 3014 3092 3628 3770 4163 5060 5595 5892 6201 6445 6846 6891 7116 7656 8183 8482 8525 8825 9088 9305 9559 10388 10700 11025 12091 12310 12993 13214 13440 13607 14522 14748 14808 16125 16354 16555 16828 16970 17521 17851 18152 18178 18307 18805 18988 19342 19441 19568 19887
306	33	472	28	45 368 725 1139 1167 1742 1970 2203 2586 3160 3261 3516 3569 3597 3679 3751 4454 4817 4908 5410 5528 5571 5821 5874 6234 6352 6654 6669 6753 7098 7208 7578 7631 7972 8264 8414 8868 9306 9960 10577 10718 10908 11082 11720 12258 12431 12771 13411 13883 14517 14836 15546 16055 16400 16866 17293 17442 17623 17977 18230 18316 19334 19575 19851 19942
307	24	664	52	219 955 1154 1346 1560 2017 2100 3197 3214 3556 5233 5292 5744 5900 6166 6225 6252 7268 9386 9478 9765 10556 10871 12163 12544 12953 13993 14528 14589 14608 14788 15051 15406 16714 17644 17697 18265 18448 19099 19923
308	33	113	52	8 1168 2045 2244 2320 2429 3031 3781 4508 4875 5310 5562 6218 6491 6841 7069 7262 7344 7420 7569 7709 7769 8009 8981 9230 10719 11003 11550 11770 11870 12036 12312 13007 13316 13694 13701 14073 14143 14690 14836 14883 15055 15146 15174 15305 15638 15756 16530 16552 16717 16747 17088 17121 17716 17768 17960 18128 18394 18961 19181 19588
309	34	424	99	119 478 540 679 820 1144 1428 2284 2380 2393 2824 3387 4545 4963 5335 7377 8114 9036 9259 9958 9997 10397 10399 10406 10485 11312 11381 11424 11462 12436 12492 12652 12724 12755 13454 13545 13800 14116 14653 14843 15619 15764 16345 16860 17221 17244 17369 17544 18017 18157 18346 18781 19708
310	32	196	35	632 682 704 923 1567 3215 3692 3805 4767 4998 5071 5340 5487 6177 7566 8189 8572 9748 9892 10396 10943 11652 11946 12370 12412 13551 14861 15042 15384 15468 16010 16458 17095 17567 17988 18427 19364 19714 19755
311	1	689	70	1144 1277 1510 1639 2274 3048 3207 3277 3347 3617 3703 4061 4510 4605 4628 5524 5549 5700 5709 6024 7720 7783 8137 9395 10225 10457 10542 11455 11464 11634 12167 12542 12787 12880 14170 14201 14394 14439 14724 14808 15403 16017 16090 17972 18237 18291 18661 18867 19345 19431 19573 19683
312	10	447	21	119 727 804 809 1176 1473 1609 1622 1754 1771 2372 4377 4645 5359 6656 7014 7216 7541 7770 8239 8794 8931 9099 9830 9932 10046 10561 10670 11145 12159 12226 12986 13309 13676 14438 14932 15031 15101 15761 16483 16702 16998 17294 17296 17517 18068 19295 19623
313	14	401	98	140 547 745 1522 2260 2914 3075 3337 4130 4617 5810 6425 6538 7083 7205 7366 8580 9321 10196 10659 10898 11411 11991 12242 12581 13317 13451 13531 14378 14946 14949 14975 15269 15524 16050 16510 16791 17247 17469 17555 17591 17829 17933 17970 19382
314	34	476	19	311 641 1242 1317 1774 1915 2255 2275 3331 3788 4280 4303 4460 4618 4788 4840 5058 5318 5771 6033 6505 6540 6775 7421 7615 8626 8787 9245 9702 9790 9878 10119 11228 13114 13263 13640 14213 14584 14957 15027 15141 15844 15910 16023 16642 16727 16905 17194 17210 17258 17331 17419 17947 18138 18439 19561 19770
315	18	649	95	133 715 795 932 1145 1425 1513 1863 2685 3203 3283 3772 4324 4350 5344 5444 5555 6478 6698 7554 7740 7930 8084 9283 9339 10217 10378 11994 12043 12064 12872 12989 14036 14193 14707 15417 15450 16171 16618 16777 18065 18125 18968 19063 19549
316	33	155	45	347 1367 1664 1842 2089 2536 2705 3571 4347 4432 4434 4692 5088 5410 5424 5597 5968 6160 6376 6587 6944 7024 7156 7411 7492 7494 7942 8565 9368 9858 9914 11327 11521 12155 12366 12382 12518 13140 13300 13409 13589 13787 13967 14752 15059 15230 15265 15530 15805 16218 16348 16512 16667 16814 17256 17302 18338 18398 18574 18951 19674 19891
317	10	740	89	38 350 397 556 662 1006 1584 2745 2760 3106 4899 5303 5998 6256 6966 7424 7461 8380 8961 9959 10111 10244 10381 11383 11386 11438 11540 11996 12094 12130 12498 13281 13544 14703 15245 15701 15709 15862 16226 16625 16897 17358 17480 18557 18726 19334 19368
318	26	303	93	949 2082 2751 3567 4042 4199 5124 5276 5772 6100 6423 7565 7843 8149 8150 8461 8464 8865 9263 9745 9881 10056 11259 12011 13205 13573 14006 14829 14986 15065 16021 16065 16413 16548 16561 16975 17166 17352 17463 17482 17958 17973 18435 18515 18879 18952 19554 19738
319	10	216	56	533 1723 2727 3095 3168 3303 3456 3547 3601 3863 4177 4540 5378 5506 5631 5999 6897 7566 8474 9119 9537 9877 11274 11347 11574 12029 12571 12784 13029 13568 13700 13971 15045 15102 15763 15917 16062 16610 16908 17149 17671 17968 18095 18895 19039 19208 19310
320	20	254	12	970 1417 1826 1853 2232 4033 5512 5596 5687 6006 6133 6168 6319 6736 6859 7199 7265 7571 7824 8336 8605 9397 9622 10307 10637 10957 10964 11395 11435 13412 14387 14979 15153 15359 15468 15738 16099 16930 17092 17127 17822 18010 18244 18607 19402 19450 19594 19737 19893
321	24	366	39	4 1383 1901 2952 4074 4640 5043 6842 6864 7174 7233 7621 7751 7997 9627 10183 10541 10667 10719 11193 11623 11672 11776 11785 14060 14284 14741 14908 14982 15303 15911 16520 16570 17693 17973 18026 18316 18687 18791 19646 19834
322	14	292	8	214 752 865 1049 1377 1722 1963 1984 2069 3481 4065 4459 4566 4568 4880 5061 6056 6227 6342 7050 7397 7595 8340 9722 9740 10307 10545 11481 12322 12985 13250 13934 14405 14696 15691 16596 17143 17336 17431 17596 17813 17864 18286 19176 19418 19611
323	23	662	45	124 257 316 477 634 818 908 1868 2686 3107 3542 3989 4132 4283 4823 5696 6389 7774 8242 9272 9330 10456 10726 10812 10887 12275 13122 13915 14326 14547 14854 15087 15206 15294 15699 16130 17038 17707 17986 18569 19064 19455 19523
324	1	106	33	197 783 804 887 1520 1802 3630 3702 3795 5112 5419 5812 6294 6336 6410 6546 6637 6839 6909 7028 7071 7077 7109 7604 9050 9853 9906 9966 10324 10666 11306 11522 11731 11773 11902 12022 12623 13234 13484 14153 14685 15343 15392 15407 15589 16257 16522 16605 17403 19061 19157 19849 19884
325	27	149	87	379 478 861 975 1013 1310 1614 3602 4610 4955 5581 5673 5967 6770 7073 7191 7205 7242 7728 8725 8910 8988 8994 9024 9675 9896 10536 11087 11563 11802 11926 12017 12108 12483 12767 12793 12820 12854 13780 14021 14132 14438 15138 15258 15400 15675 18625 19560
326	36	652	42	1033 1223 2272 2550 2652 2733 2923 3281 3637 4096 4177 4199 4319 5073 5284 5323 5656 5765 5797 6418 6641 6833 7016 7480 7716 8676 9328 10443 10489 10534 10687 11136 11154 11234 11828 12182 12466 12837 12977 14259 14734 15639 15714 15751 15845 16345 16606 16737 17450 18867 19042 19186 19953
327	36	529	88	321 337 876 928 933 994 1357 1507 2761 2926 3550 3959 3992 4241 4748 5499 5686 6009 6403 6572 6592 6830 6875 7048 8194 9252 9549 9596 10683 10821 10960 11917 12307 12477 12658 13511 14361 14895 14919 15165 15232 16140 16195 16251 16361 17544 17732 18815 19186 19224
328	32	752	32	291 553 825 1255 1668 1932 2729 3266 3807 4238 4708 4840 5868 6346 6721 8257 8504 9029 9038 9873 10336 10868 11986 12587 13125 13814 14660 14759 17231 17425 17580 17755 17968 18297 18651 19064 19490 19684 19871
329	32	721	12	858 1883 3254 4264 4281 4437 4514 5417 5462 5872 6332 7193 8063 8253 8780 9212 12012 12227 12360 12479 12639 12928 13345 14055 14189 14635 14687 15028 15401 15597 15865 16118 17942 18123 18285 18421 19184 19667 19837
330	1	642	50	466 741 2202 2634 3305 3344 3365 3501 3517 3907 4731 4883 5434 5483 6066 6112 6644 6689 6733 7643 7855 8017 8635 8962 9406 10078 11303 11947 12477 12642 12866 13109 13229 13251 13411 13509 14084 14261 14511 14923 15465 15694 15707 17037 17070 17403 17579 18562 18604 18741 18839 18949 19015 19761
331	24	77	45	98 401 702 942 2939 3292 3437 3869 3961 4148 4257 4684 4690 5133 5141 6105 6174 6893 7145 8313 8513 9004 9482 9764 9871 9982 11263 11696 11878 11954 12363 12747 14567 14776 14959 15249 15421 16556 16698 17680 18306
332	18	457	20	249 652 2137 2309 2335 3465 3666 3819 3896 4922 4938 4942 6199 6498 6623 7183 8044 8131 8561 10542 10789 11112 11533 11593 12100 12546 12581 13088 13123 13624 14106 14455 15511 16298 16328 16362 16371 16502 16767 17250 17663 17813 18461 19119 19368 19787 19856
333	32	514	67	1324 2107 2688 3330 3403 3460 3486 3515 3846 4261 4462 4555 4874 5084 5107 5543 5971 6682 6997 9245 10064 10282 11488 11531 12437 12856 13633 13850 14783 15509 15998 17438 17730 17773 18420 18541 19507
334	27	604	89	398 519 531 863 1010 1210 1353 1874 2021 2101 2497 2590 3050 3766 4032 4431 4784 4958 5913 6463 6711 6816 7114 8020 8359 10979 11565 11652 11740 11820 11867 11881 12009 12326 13971 14127 14183 14850 14976 15455 15986 16732 16781 16849 17700 18377 18577 18806 19036
335	31	757	75	390 533 1456 2249 2258 2329 2863 3516 3526 3627 3902 4703 4742 5066 6250 6341 6720 7320 7359 7427 8091 8094 8495 8639 8793 8938 9246 9424 9466 9946 10019 10649 10801 10827 11283 11308 11618 12342 12407 12957 13098 13165 13330 13717 13891 14111 14123 14581 15891 16397 17123 17527 18149 19007 19276
336	32	774	25	88 144 528 691 949 1904 1968 2017 2167 2984 3516 3656 3932 4132 4309 4670 4799 5328 6186 6906 8618 8882 8933 10079 11648 11869 12054 13587 14165 14522 14878 15277 15666 16310 16411 16831 17166 18863 18970
337	1	141	30	183 484 1581 1704 1851 1958 1991 2251 2709 2872 3889 4334 5378 5389 6220 6235 6345 6462 7007 7152 7194 7866 8460 8623 9145 9433 9649 10449 10502 11476 11660 12133 12524 12549 12555 12646 13293 13381 13805 14203 14308 14477 14986 15113 15891 16888 17717 17782 18140 19232 19682 19819 19861
338	29	619	75	77 1113 1257 1397 2690 3110 3396 5012 5354 5972 6161 6264 6995 7013 7296 7690 7984 7985 8048 8107 8568 9055 9375 9520 9943 10795 11206 11371 11794 11815 12011 12739 12844 13441 13567 13689 14681 14839 15086 15892 15917 15996 16724 17828
339	31	259	39	15 1143 1422 1549 1964 2964 3762 3854 5511 5527 5781 5875 5974 6223 6308 6399 6516 6871 7008 7051 7283 7678 8169 8634 8908 9481 9759 10438 10662 11292 12353 12643 12825 13240 13929 14103 14671 14689 14696 14768 15678 15824 15933 15988 16331 16725 17138 17247 17468 17930 18082 19087 19088 19594 19678
340	36	193	50	55 121 384 464 716 1138 1845 2557 2595 3119 3386 3703 4584 5233 5637 5841 5897 6486 8010 8209 8593 8851 9097 9532 9700 9877 9905 10145 10842 11354 11582 11761 11898 12123 12180 12325 12641 12787 13072 13277 13596 13635 15049 16006 16275 16671 16734 17211 17606 17953 18326 18586
341	29	114	49	791 1047 1314 1421 1486 1620 1804 1925 2103 2114 2508 2776 2904 3328 3432 3763 4231 4954 5385 7831 7888 8103 8123 8129 8902 8927 9288 9694 9876 10174 11737 12657 13486 13503 13900 13991 14470 15803 16131 16287 16662 17899 18632 19260
342	36	17	25	433 695 2125 2320 2392 2706 3061 3292 3534 4005 5409 6476 6544 6745 7444 7984 8316 8334 8717 8735 8851 9020 9142 9209 9697 10109 10128 11262 11746 11882 11959 12244 12531 12761 13077 13146 13287 13736 13872 13995 14216 14402 14868 15010 16766 16839 17769 17844 17940 18578 19058 19552 19709
