Course	Room	Teacher	Time	Students
209	33	5	6	680 888 967 1259 1282 1384 1986 2016 2089 2136 2137 2263 2299 2574 3823 4089 4724 6678 7626 7696 7768 7878 8509 9612 9787 10133 10660 11295 11314 11972 12967 13008 13448 13653 14022 14194 14242 14401 14448 14500 14636 15114 15501 15632 15664 15681 15736 16164 16293 16310 16801 17172 17993 18992 19463 19721 19745 19760
210	40	186	60	437 870 871 939 2107 2284 3435 4835 5006 5702 5782 6108 6476 6785 6926 8109 9007 9197 10167 10428 10847 10995 11146 11300 11682 11742 11953 12207 12349 12467 12839 12980 13821 13891 14172 14438 14768 14930 15988 16431 16634 17134 17346 17464 18076 18094 19585 19918
211	18	194	11	605 1600 2465 3111 3312 3375 3923 4002 4119 5272 5470 5550 5679 5982 6039 6735 7037 7177 8253 8764 9643 9834 10010 10271 10550 10747 11377 12249 12345 12380 12604 13215 13322 13356 13664 13946 14153 14282 14347 15032 15228 15312 15631 15653 15701 16172 16293 16570 17489 18134 18668 18722 19312 19649
212	19	215	95	1088 1131 1834 1886 1982 2234 2522 2821 3445 3670 3773 3834 4077 4245 4257 4413 5579 6604 7236 7656 8226 8632 8656 8953 9758 10091 11421 11482 11987 12079 13172 13573 13700 14237 14504 14524 15418 16340 16407 17621 18055 18222 18519 18600 19753
213	19	513	92	949 1656 1964 2201 2677 2952 3657 3666 3980 4566 4755 5745 5946 6089 6186 6238 6494 6532 6620 6737 7324 7784 8116 8263 8550 8567 8574 8617 10014 11554 11827 12907 13412 13492 13534 13672 14160 14715 15579 15803 17218 17458 17991 18629 19596 19819
214	35	234	36	46 188 281 783 1884 1929 2132 2376 2378 2655 3883 4334 4937 5629 6331 7214 7514 7541 7544 8242 8512 8652 9222 9281 9417 10323 10544 10810 10879 10900 11099 11113 11462 11478 12101 12221 12288 12394 12624 13267 13503 14376 14493 14498 14708 15206 15315 15687 15711 16154 16249 16581 17380 17910 18030 18038 18302 18449 18489 18716 19098 19576 19682 19798 19799
215	5	721	40	510 993 1252 1474 1786 1895 2684 4150 4234 4280 4738 4752 5022 5350 5891 6496 6865 6956 7161 8305 8351 8826 8879 9736 10270 10375 10601 11573 11623 11733 12248 13238 13984 14180 14366 14510 15914 16590 16593 16651 17188 17721 17763 17945 18265 18297 18478 18512 19771 19839
216	40	20	57	379 512 1118 1301 2450 3639 3664 3864 3967 4599 5003 5086 5189 6002 7256 7432 7574 8362 8404 8920 9150 9317 9907 10246 10479 10574 10685 10996 11587 11917 12367 12718 13089 13153 13241 13450 14576 15155 15567 16924 17012 17176 17272 17707 18304 18692 18890 19676
217	40	213	81	1972 2835 3018 3329 3808 3818 4098 4120 4769 5016 5368 7217 7807 8089 8527 9357 9393 9821 9928 9930 10111 12280 12794 12908 12970 13161 13760 14322 14948 15558 15708 15820 16220 16346 16527 17042 17314 17488 18040 18064 18527 18649 18951 19107 19191 19259 19382 19399
218	31	304	45	316 1762 2519 2705 3126 4633 6228 6843 6972 8322 8719 8922 9641 10470 10957 11043 11270 11380 12544 12729 12860 12893 13034 13594 13678 14588 14657 14798 15227 15920 16574 16597 18459 18896 19534 19607 19734 19752 19814
219	36	653	27	539 1029 2159 2459 2743 2960 3016 3538 3577 3819 3932 4046 4057 4994 5202 5417 5545 6783 7370 7879 8319 8338 10268 10403 10570 10710 11127 11269 12247 12275 12599 12658 13113 13588 14744 15421 15799 15852 16430 16440 16878 17701 17840 17914 18076 18718 19014 19407 19606 19751
220	40	296	99	104 467 1130 1607 1639 4216 5165 6058 6077 6795 7070 7715 8275 8810 8866 8885 9337 9526 10156 10324 10382 10647 10738 11570 11976 11985 12259 13787 14017 14817 15169 15498 15982 16422 16493 16638 17180 17238 17395 17522 17955 18157 18653 19023 19373 19428
221	11	205	25	127 1077 1140 1912 2067 2242 2395 2808 3034 3695 4164 5076 5197 5758 5812 5854 5916 6258 6349 6386 6766 7224 8436 8524 9144 9420 9476 9747 10035 10269 11004 12063 12191 12818 13452 13464 13525 14292 14347 14371 15304 15561 16269 16543 17124 17278 17625 17710 17858 18032 18165 19870
222	31	215	40	122 1986 2084 2212 3079 3498 3508 3547 3608 4391 4550 5213 5957 5969 6389 6479 6499 6775 6830 7713 7754 8204 8831 9322 9665 9715 10889 11905 12076 13326 14047 14718 15189 15210 15324 16418 17281 18086 18873 19697 19838
223	12	528	77	253 695 1556 1598 1636 1740 2619 2762 2987 3248 3876 4594 4874 5198 5302 5367 5868 6172 6760 7003 7132 7519 7639 7955 9000 9070 9642 9694 10180 10345 10866 10911 10918 11678 11729 11775 12256 12638 12883 13075 13236 14380 14786 15097 15280 15518 15661 15864 16250 16307 17221 17291 17416 17760 18057 18573 19051 19641 19695 19754 19762 19872
224	25	742	45	19 42 237 307 533 1087 1845 2645 2965 3945 4456 4634 5851 6467 6973 7346 7437 7482 7525 7612 8015 8836 8874 9286 9456 9693 10474 10511 10522 10538 10848 10917 11070 11116 11224 11472 11635 12205 12876 13047 13114 13727 13733 14028 14489 14516 14789 15621 15677 15702 16166 17528 18676 18726 18801 18983 19013 19384 19507
225	35	513	14	168 309 353 1188 1310 1324 1390 1405 1523 1895 1898 2035 3405 3467 3616 3970 4176 4700 4809 5125 5889 6217 6415 6924 7151 7274 7329 7353 7590 7636 7969 8050 8226 8554 8645 8677 9464 9520 9968 10101 10189 10206 10490 10514 11132 11345 11619 11716 12031 12040 12149 12289 12570 13885 14128 14244 14998 15233 15510 15596 15726 16852 16886 17270 17742 18295 18478 18613 19267 19295 19749
226	16	343	39	1160 1434 2295 2312 2701 2768 3580 3648 3861 3956 4225 4470 4907 5098 5146 6070 6526 6740 6783 8174 8229 8517 9182 9263 9396 9476 9566 9634 9781 10137 11006 11387 13498 14195 14263 14363 15951 16234 16639 16838 17606 17752 18447 18566 19364
227	36	516	26	513 848 855 1134 1360 1599 2860 3711 3888 3993 4297 4472 4493 4503 4705 4888 5095 5113 6255 6394 7935 9487 9783 9800 10498 10586 10620 10827 11707 11734 12393 12408 13062 13474 13927 14305 14694 15269 15900 16660 17371 17737 18306 18368 18924 19109 19283 19564 19647
228	11	22	73	850 855 989 1572 1866 2424 2600 2872 3045 3193 4159 4865 4942 5008 6150 6420 6850 8862 9598 9672 10112 10346 10491 11111 11124 11449 12163 12337 12531 12601 12857 13245 13525 13716 13992 14200 14620 14740 14821 14912 15431 15440 15601 15838 15865 15977 16320 16513 17867 18164 19665
229	16	68	41	1577 1686 1733 2155 4075 4627 4645 4771 4837 5155 5566 5861 6088 6144 6796 6831 7223 8734 10052 10933 11562 11929 12703 12706 14499 14656 15031 15101 15825 16174 16276 16361 16462 16520 16658 17059 17156 17363 17375 17616 17816 18592 19243 19518 19774
230	10	131	17	132 536 815 979 2207 2389 2643 3010 3249 3295 3427 3878 4193 4986 5922 5992 6047 7071 7866 8057 8089 8137 8560 8963 9340 10038 10052 10060 10482 10629 11007 11402 11422 11488 12000 12121 12516 12646 12889 13054 13122 13838 14024 14851 15061 15074 16256 16747 17576 18048 18154 18259 18338 18352 18645 19067 19407 19711 19880
231	25	435	27	477 622 1005 1167 1398 1668 1805 2818 2986 3308 3594 3871 4545 5237 5268 5283 5647 5707 5978 6854 7031 7190 7520 7789 8009 8046 8790 9079 9114 10390 11033 11328 11646 11667 11806 11822 12075 12117 12748 12998 13393 13780 13895 14634 14777 15011 15952 16078 16258 16474 16602 16647 17315 17336 17495 17562 18372 18599 18711 19348 19688
232	33	111	52	241 1116 1857 2134 2610 3759 4316 4638 5091 5157 5377 5397 5745 6041 6129 7231 7420 7671 8232 8441 8693 8760 8802 9196 9249 9405 10208 10356 10491 10518 10774 11124 11131 11719 12046 12436 13695 14870 14932 15072 15186 15811 16096 16476 16524 16624 16875 17806 18087 18159 18811 19267 19322 19366 19669
233	16	178	94	586 826 1654 1767 1777 2082 2672 3846 3896 4090 4331 4627 4630 5028 5374 5573 6723 7634 7920 8557 8586 9663 9887 10054 10388 10515 12131 12595 12901 13545 13574 13683 14286 15457 15977 16643 17020 17315 17771 17870 18302 18826 19137
234	35	270	47	632 1179 1344 1632 1963 2402 2803 2984 3094 3342 3505 3528 3866 3919 4462 4764 4977 5171 5248 6650 6940 7058 7765 7788 7841 9067 9368 9466 10123 10262 10640 10895 11645 11748 11786 12026 12031 13089 13312 13653 13782 13996 14091 14334 14451 14916 14957 15071 15227 15360 15429 15547 15750 15921 16082 16267 16459 16646 17235 17309 18329 18343 19214 19242 19453 19798
235	19	620	49	65 320 555 767 1907 2320 2998 3067 3306 3622 3719 3887 4785 4872 5184 5655 5802 6361 6522 6714 6744 7829 7883 8714 9480 11140 12126 12162 12320 13217 13624 14110 14482 14545 14743 15717 15749 16019 17267 17279 17457 17506 17992 18858 19665
236	12	63	2	66 255 974 1076 1352 1448 1567 1776 2297 2441 2866 2883 3349 4090 4212 5064 6437 6983 7214 7914 8270 8313 8418 8568 9362 9698 10162 10169 10226 11282 11388 11436 11804 12029 12199 12367 12390 12612 12624 12747 12958 13146 13515 13643 13811 14035 14039 14178 14520 14825 15057 15070 15405 15413 15505 16072 16720 16799 17612 18622 18627 19297
237	5	220	2	78 1111 1383 2060 2068 3144 3158 3221 3563 3753 3997 4221 4537 5265 5471 5824 7329 7377 8013 8066 8205 9007 9092 9628 9718 10856 11069 11669 11717 13053 13169 13368 13439 13743 13767 14574 14849 14979 15456 15539 16213 16255 16854 18178 18978 19355 19365 19902
238	5	651	94	164 543 739 1530 1803 2046 2518 3039 4831 4869 5124 5616 6106 6400 6474 7313 7318 7481 7963 8146 8187 8912 9503 9651 10390 10427 10960 11125 11256 11341 12686 13353 13506 13741 13803 13943 13970 16586 16615 16730 17051 17454 17465 17478 17683 18560 18921 19390 19670
239	31	456	37	94 101 810 1720 2432 3032 3090 3217 3653 3964 4063 5951 8586 8979 9098 9175 9313 9869 10084 10360 10732 12336 12543 14204 15572 15582 15870 16599 17129 17134 17263 17331 17345 18173 18245 18851 18985 19209 19494 19516 19889
240	33	540	89	52 1126 1239 1243 1264 1378 2130 2330 2844 3585 3904 4025 4210 4302 4649 4735 4774 5470 5963 6377 6949 7112 7777 8049 8708 8735 9060 10129 10271 10358 10456 11119 11187 13662 14212 14840 15188 15343 15468 15580 15595 15898 15981 16167 16238 16614 17365 17493 17808 18643 18823 18971 19235 19296 19575 19683
241	36	485	86	420 1262 1746 2101 2612 2674 3644 3673 4047 4239 4773 6106 6394 6622 6813 7280 8641 8666 8889 10095 10257 10584 10629 10869 10963 11308 11779 11871 11890 12432 12491 13110 13121 13656 14072 14106 14171 14634 15348 15719 16022 16151 16727 17001 17125 17457 17540 19691
242	25	200	31	575 743 1377 1763 2371 2851 2890 3146 3605 3755 3770 3848 4275 4403 4558 4614 4992 5252 5556 5790 5926 5953 5974 6324 6876 7105 7255 7279 7334 7594 7819 9212 9217 9232 9238 10169 11308 11836 11892 11974 12053 13638 13646 14094 14216 14232 14307 14309 14558 14636 14925 15405 15802 16058 16195 16603 17120 17141 17209 19268 19669
243	3	167	28	609 634 1658 1992 2161 2574 2733 3326 3463 3809 4504 4736 5026 5328 5725 7069 7163 7246 8432 8436 9304 9808 9981 10933 11250 11393 11632 12246 12366 12727 13606 13676 13739 13747 14244 14537 14812 14822 14943 14995 15518 15593 16299 17108 17113 17362 17582 18529 19022 19113 19158 19257 19434 19754
244	31	671	76	637 1827 2117 2840 3177 3893 4356 4361 6053 6573 6755 6998 7925 8110 8126 8907 9356 9681 10334 10830 11009 11470 11613 11942 12014 12098 12514 12773 12994 13882 14863 14947 15122 15372 15988 17384 17654 18073 19967
245	10	305	61	77 214 423 636 1978 2840 3352 3659 3879 4302 4409 4435 4563 5180 5204 5548 5589 5675 5756 5771 5998 6242 6295 6382 6498 6613 6647 9224 10054 10079 10102 10167 10334 10412 10678 11162 11438 12564 12836 14050 14295 14308 14456 14994 15472 15833 16070 16299 16511 16976 17032 17479 17911 17988 18544 19315 19800 19875
246	10	459	27	256 1399 1752 2397 2409 2772 2981 3340 3646 4687 4699 4815 5145 5292 5318 5539 6340 6360 6565 6575 6690 7196 7541 7670 7971 8127 8243 8416 9980 10172 10448 10687 10865 10897 11665 11872 12083 13243 13336 13430 14051 14330 14372 14596 14889 15234 15324 15622 16177 16409 16494 18757 19227 19492 19879
247	16	9	48	105 202 1185 1277 1750 1911 2663 2785 2848 3627 4415 4782 5342 5643 6578 7034 7272 7367 8085 9154 9319 9352 10936 11007 11307 11368 11676 12057 12098 12284 13059 13150 14398 14653 14980 17615 18166 18478 19015 19141 19289 19839 19885
248	31	416	49	1091 1459 1679 2230 2516 2704 3038 3613 4513 4774 4933 5354 6113 7279 7302 7913 7932 8238 8254 8382 8808 9125 10636 10639 10852 11088 11581 11593 12408 13005 13807 14834 15449 16123 16702 17571 17862 18299 19111 19277 19461
249	16	117	51	172 365 1363 1544 2067 2506 2860 3091 3114 3239 3629 3837 3975 4130 6316 6388 6440 6535 6571 7467 7543 7643 7646 8559 8631 9783 12305 13057 13376 13913 14166 14517 15501 15608 16824 16904 16960 17063 17158 18029 18117 19294 19725
250	10	729	73	188 523 723 1506 1652 2061 2270 2492 2583 2787 3166 3446 4237 4581 4973 5548 5608 6215 6381 6436 6463 6493 7268 8259 8955 9219 9242 9335 9795 10311 11071 11194 11356 11497 11591 11614 11954 12630 12848 14354 14589 14748 15315 15407 15643 15792 15843 16660 17060 17303 17314 18270 18284 18331 18977 19166 19167 19529
251	16	181	67	487 1154 1415 1463 2694 2784 2954 2970 3155 4046 4086 4196 5172 5275 5778 5780 6018 6301 6641 7095 7314 7342 7826 9351 10218 10562 11102 11758 12236 13304 13648 13884 14663 15054 15841 15842 17206 17407 18594 18640 18680 19087 19566
252	31	730	14	150 1066 1078 1561 1954 2413 2780 3716 4299 4816 4928 5236 5320 5585 5740 6309 7295 7382 8140 8154 8175 10232 10926 11264 11557 12215 12526 12578 13551 14266 14359 15268 15736 15915 15934 16232 16595 17021 17906 18048 18074 18644
253	5	705	11	142 410 647 690 781 1203 1842 2021 2277 3169 4282 4358 5295 5408 5964 5995 7430 7521 7596 8521 8969 9475 10138 10158 10287 10420 10855 11395 11566 11648 12021 12023 12715 13372 13403 13592 14662 15252 15271 15352 15697 15970 16173 16542 16921 17328 17360 17700 18789 19837 19866
254	36	142	99	590 919 930 1390 2008 2571 2726 2935 3103 3499 3793 4098 4483 5179 6032 6431 6548 6785 6915 6945 8260 9613 9938 10218 10344 10898 11010 11583 11803 12201 12213 13066 13120 13712 13748 13772 14061 15563 15642 16291 16690 16853 17156 17513 17665 18108 18110
255	25	682	1	28 891 908 1070 1169 1271 1390 2810 2861 3211 3234 3587 3600 3820 4546 4717 4911 5074 5449 5669 6119 7222 7492 7626 7671 8298 8419 8420 8504 8591 8920 9161 9306 9337 9454 9997 10110 11585 12199 12856 12979 13177 13527 14460 14462 14626 16086 16733 16826 17053 17240 17252 17395 17515 17542 17776 18020 18096 18380 19824 19955
256	10	423	5	35 659 1076 1259 1661 1713 2497 2591 2740 3305 3869 4465 5207 5779 5945 6272 6614 6904 7061 7549 7615 8478 9224 9271 9708 9723 9810 9901 10353 10442 10504 11464 11531 11589 12346 12940 13131 13858 14287 14895 15027 15658 15675 15778 16289 16334 16390 16796 17317 18030 18358 18465 18512 18547 18602 18937 19311 19420 19726
257	18	334	89	756 1084 2398 3921 4179 4319 4438 4556 4794 4955 5004 5810 5947 6142 6445 7263 7873 8113 9137 9807 9871 10018 10326 10425 10556 10745 10964 11010 11717 11787 12013 12780 13079 13284 13618 13713 14195 14684 14841 15673 15952 16073 16244 16268 16546 16778 17114 17414 18028 18199 18879 19190 19620 19869
258	3	142	26	578 1182 1428 1451 1723 1737 2379 2867 3430 3733 4407 5297 5723 6373 6557 6698 6750 6933 6953 7167 7196 8237 9229 9352 9768 9956 9975 10155 10189 10467 11067 11258 11574 11939 11954 12189 12486 12590 12924 13101 13241 13815 14141 14764 15012 15217 16039 16853 16934 17604 18052 18253 18334 18625 19229 19495
259	19	578	55	95 830 1791 2402 2423 2871 3116 3207 3420 3572 4609 4775 4797 5739 5766 5797 6111 7090 7434 8010 8303 9110 10387 10612 11428 12273 12961 13365 13493 13660 14245 14568 15479 16600 16647 16666 16715 17244 17454 17847 18287 18456 19350 19415
260	33	305	13	943 1094 1291 1444 1856 2017 2259 2377 2823 3070 3874 4605 4758 4918 5323 5690 5878 6179 6273 6877 6936 7002 8231 8538 9566 10293 10482 10616 11054 11101 11710 11773 12100 12471 12778 13286 13310 13405 13765 14654 15579 15873 16025 16145 17082 17146 17239 17242 17368 17423 17825 18517 18827 19059 19201 19453 19612 19661
261	40	191	34	68 896 1142 1188 1199 1211 2211 2633 3238 3976 3993 4531 4808 5098 5422 5430 7104 7219 7667 7720 8003 8035 8470 8724 8850 8882 10964 11784 12224 12256 12274 12589 13066 13267 13397 14855 16079 16199 16726 17943 18152 18520 19161 19234 19264 19703
262	5	674	90	139 539 1444 1715 1857 2559 3100 3291 3453 3834 3932 4209 4290 4940 5781 5833 6543 6570 6933 7384 7831 7836 8320 8453 8491 9064 9635 10069 10231 10566 11152 12077 12732 12958 13232 13585 13981 14134 14802 15055 15235 15657 17782 18023 18263 18523 19069 19760
263	36	386	13	299 874 916 1234 1350 1766 2056 2248 2344 3741 3986 4335 4746 4904 5423 6011 6063 6439 6490 7003 7054 7097 7887 8429 8964 9100 9131 9561 10262 10507 10627 10656 11115 11352 11359 11524 11778 13087 13165 13766 14027 14207 16383 16691 18204 18469 19429 19460 19770
264	34	622	52	254 552 1516 1917 2806 2895 3283 3671 3684 3764 3842 4085 4180 4297 4314 4325 4629 4716 6062 6287 8026 8428 8524 8697 9479 9556 9960 10194 10228 10596 10686 11563 11948 11950 12137 12237 12505 13777 14913 15426 15760 16015 16564 16586 16724 16891 16944 17442 18105 18556 18654 19679
265	18	324	49	138 207 211 961 966 1054 1369 1764 2477 2494 3197 3743 5442 6021 6356 6779 6803 6991 7055 7069 7193 7665 7770 7951 8013 8270 8857 9339 9553 9933 10110 10204 10976 10978 11266 11829 12134 12161 12522 12695 12865 12973 13456 14277 15079 15848 18256 18308 18504 18820 19336 19984
266	25	2	41	7 175 428 433 522 805 1090 1423 1923 2069 2901 3035 3500 3854 3956 4303 4463 4586 4976 5118 5267 5302 5690 5877 6139 6833 7283 7460 7629 7816 7966 8533 8537 8974 9145 9690 10235 11148 12145 12813 13093 13340 14040 14137 15162 15210 15291 16268 16275 16735 16788 17263 17757 18294 18338 18599 18787 19360 19601 19972
267	19	734	46	10 318 1690 1943 2096 2282 2718 2765 2997 3657 3712 3769 3787 4073 4598 5169 5391 5620 5839 6892 8119 8916 9228 9489 10838 10956 11384 12188 12907 13741 13955 14230 14758 14771 15071 15082 15599 16308 16370 18116 19083 19281 19630 19873 19950 19987
268	33	91	56	275 430 713 883 1469 1538 1624 2710 3024 4414 5561 6397 6685 7123 7476 8104 8141 8753 9038 9483 10128 10385 10445 10738 11037 11377 11408 11681 12100 12117 12381 12489 12653 13028 13065 13196 13746 14319 14496 14817 15116 15591 15856 15897 15985 16471 16750 17079 17150 17351 17364 17581 17933 18512
269	11	113	97	30 356 403 1284 1384 2094 2638 3462 4087 4202 4393 4749 5074 5104 5566 6086 6579 6732 7398 8127 8667 8935 9868 9891 9923 10318 11068 11092 11116 11550 11844 11865 12231 13709 13904 14685 15032 15409 15510 15576 15940 16856 16873 17260 17273 17506 18192 18537 18978 19412
270	19	634	53	80 534 1264 1265 1292 3291 3415 3492 3939 4021 4423 4885 4933 5562 5682 5776 6073 6298 6907 7812 7852 8252 8611 8780 8867 9327 9590 9724 10288 10862 11104 12373 13606 14091 14293 14418 15022 15567 16076 17410 17433 18386 18497 18863 19363
271	31	27	97	919 1576 2091 2299 2584 2906 3398 3448 6245 6745 8367 8851 10248 10587 10695 10729 11328 12160 12923 13112 13696 14461 14546 14599 15150 15781 16397 17537 17693 17875 17888 18351 19254
272	18	364	33	36 283 362 485 870 1018 1203 1221 2063 2570 3212 3474 3553 4530 5109 5289 5640 5818 6622 6716 6717 6794 7153 8262 8899 9151 9399 9460 9499 10473 10748 10870 11592 12383 13005 13097 13383 13535 13702 14281 15538 16671 17777 17878 17912 17967 18225 18309 18682 19467 19750 19779
273	31	691	33	1251 1368 1402 1429 1520 2161 2515 2532 2673 3387 3530 4808 4969 5276 5532 5697 6318 8232 8488 8504 8690 8896 9471 10845 11589 11949 12107 12158 13850 13861 14592 14924 15031 15628 16605 17192 18314 18347 19008 19081 19290
274	11	261	31	150 994 1225 1311 2759 2818 2856 3356 3361 3949 4098 4783 5037 6116 6707 6730 7077 7471 7782 7846 8622 8877 9024 9115 9482 9621 9666 10281 11724 12294 12384 12441 12661 12699 13306 13338 13630 14230 14382 15159 15375 16097 16331 16679 16735 17671 17935 18009 19086 19374 19439
275	10	52	11	75 134 556 865 1116 1256 1281 2091 2168 2472 2630 2951 3176 3204 3268 3403 3513 3831 4188 4244 5144 5719 6606 6718 6733 7314 7623 7730 7982 8008 8171 8882 8970 9433 9892 10049 11337 11382 12360 12445 12910 13083 13191 14198 14431 14542 14689 16432 16516 16580 16626 16709 16935 17115 17127 17506 19645
276	3	93	14	294 578 999 1231 1683 2034 2103 2279 3000 3337 4266 4440 4716 5547 5632 6434 6602 6639 6993 7105 9138 9196 9942 10719 11732 12105 12376 12849 13173 13439 13862 14279 14327 14374 15113 15345 15515 15539 16024 16296 16747 17481 17615 17709 18147 18279 18318 18653 18761 19108 19300 19519 19607 19689 19782
277	5	132	75	42 365 937 1782 1946 1993 2236 3294 3612 4266 4499 4528 5549 6129 6445 6921 7428 7531 8539 8571 8881 9101 9298 10076 10177 11577 11884 12549 12562 12720 13155 13257 13758 13771 14453 14529 14587 14961 14996 15229 16217 16341 17930 18337 18443 18467 18800 19749
278	16	596	99	746 824 931 1516 1637 2100 2233 2578 2800 3353 3811 4833 5056 5251 6836 7734 8876 9132 9409 9674 10534 10554 10776 11025 11914 13401 13553 14904 15085 15159 15616 16260 16298 17525 17677 17964 18066 18488 18834 19110 19123 19205 19479
279	10	71	7	53 200 551 741 1147 1388 1860 2461 2620 2723 2772 3134 3408 4124 4148 4230 4432 4752 5491 5661 6026 6523 7079 7592 8310 8926 9044 9246 9432 9589 9765 10172 10706 11359 11580 11899 12140 12285 12312 12476 12480 13333 14530 14781 14984 15133 15198 15575 15783 15887 16016 16457 17657 18073 18483 18780 19136 19141
280	12	383	29	111 381 578 744 911 1186 1280 1427 2568 2935 3063 3126 3578 3752 4079 4092 4108 4616 5196 5263 5804 6182 6344 6727 6903 7172 7320 7526 8115 8761 8798 8826 9013 9494 9546 9703 10082 10210 10213 10395 11305 11405 12203 13437 13447 13734 14450 15016 15364 15712 15937 16499 16522 16685 16819 17400 17555 17718 18283 18401 19251 19337 19543
281	5	220	64	1696 2143 2349 2980 3646 4292 4433 4758 5056 5271 5493 5567 6003 6517 7075 7581 7706 8064 8705 8744 9389 9767 10472 10743 11563 11861 12601 13583 13946 14233 14598 14921 15023 16276 16428 16545 16797 16905 17322 17422 17619 17765 17817 17983 18326 18575 18605 18838 19069 19468 19675
282	10	750	93	383 1007 1015 2185 2491 2530 2836 3531 3561 3954 4053 4283 5050 5274 5295 5609 6096 6697 6746 7150 7815 8075 8268 8627 9045 9190 9250 9509 9803 10090 11908 12011 12172 12287 12473 12655 12946 12987 13785 14073 14804 14926 15000 15033 15385 15474 15791 16142 16801 16955 17228 17325 17903 18042 18742 19374 19477 19999
283	19	374	85	650 837 1531 1793 1957 2561 3220 3986 4561 4645 4877 4879 5273 5330 5352 5978 6174 6484 6571 6996 8906 9375 9608 9665 9747 9918 10007 10225 10427 12106 12743 13781 14859 15153 15399 15687 15768 16052 17094 17268 17471 18245 18288 19333 19912 19990
284	33	7	71	587 966 1764 1818 2322 2715 3442 3633 3642 4286 4877 4950 5062 5189 5301 6408 7012 7103 7296 7395 8193 8299 8563 8968 9591 10241 10353 10358 11074 11158 11233 11401 11422 11591 11917 12399 12820 14366 15314 16032 16206 16558 16699 17149 17215 17283 17725 17785 18461 18699 19229 19409 19591 19609 19711 19901 19947
285	19	140	89	854 1113 1131 1136 1211 1332 1525 2011 2369 4315 4727 4992 5531 6516 6605 6643 8176 8339 8720 9292 9618 9783 10147 11072 11357 11369 11473 11681 12022 12556 13721 14399 14453 14631 14636 15047 15186 15268 16239 17220 17594 17760 18131 18787 19282
286	31	376	69	197 275 474 501 2176 3087 3415 3665 4572 4749 4907 5335 5342 5785 6110 6339 6518 7016 7332 7889 8619 8701 8936 9484 10046 10513 12068 12207 12264 12871 16298 17087 17638 18619 18766 19096 19314 19490 19609
287	19	232	26	432 518 1210 1266 1421 1730 2408 2443 2780 3594 3698 3800 3924 4104 4324 5300 5327 5823 6254 6620 6982 7230 7769 8045 8393 8561 9453 10238 10451 11064 11455 12317 14074 14294 15793 16268 16626 17082 17872 18506 18882 19054 19253 19739 19814 19913
288	36	546	74	279 629 1275 1365 1499 1863 2182 3223 3261 3382 3786 4469 5264 6295 6305 6489 7038 7320 7553 8755 9112 9855 10785 11751 11868 12161 12444 12785 13322 13896 14408 14804 15547 15789 16188 17115 17347 17500 17689 17763 18402 18732 18755 19198 19350 19862
289	11	294	56	421 764 1153 1413 1555 1612 1816 2065 2192 2940 2978 3142 3151 3465 3633 3652 4478 4664 4887 5007 5125 5808 6382 6832 7112 7315 8182 8286 9623 9806 10894 10972 11303 11321 11456 11493 11780 12632 13121 13139 13875 14134 14320 14373 15023 17478 17773 18144 18464 19584 19852
290	5	33	41	520 1006 1037 1190 2260 2287 2322 2619 2756 3417 3734 3897 4311 4881 5141 7411 7485 7620 7652 7822 7959 8739 8776 9392 9473 10406 10744 10869 11652 11792 11833 11960 12007 13513 14034 14327 15093 15243 15414 15991 16565 16967 18099 18190 18317 18467 19373 19498 19680 19750
291	25	737	24	406 993 1266 1323 1372 1441 2155 2245 2419 2585 3008 3194 3243 3578 3854 3925 3948 4128 4472 4683 4829 5108 5985 6332 6734 6909 7098 7120 7463 7470 7910 8172 9548 9650 9727 9875 10104 10742 10765 10767 10814 11979 12664 12718 13015 13830 14712 14898 14917 16836 17287 17340 17907 18085 18221 18369 18441 18522 18893 19147 19315
292	31	642	96	582 1360 2122 2318 2442 3172 3611 4050 4397 5042 5178 5435 5681 5708 5934 7761 9400 9928 10021 10324 10714 12709 13253 13539 14021 15036 15830 15907 16586 16841 17008 18800 19018 19386
293	25	139	26	420 524 1031 1127 1215 1435 2360 2516 2593 2640 2658 4164 4666 4739 5387 5842 6208 6283 6705 7000 7483 7695 7773 8017 8168 8405 8547 8911 8960 9121 9168 9212 9469 9994 10038 10064 10682 11042 11266 11498 11533 12064 12299 12689 13344 13359 13622 13755 14689 14950 15530 15911 16304 16469 16495 16855 16977 17673 19352 19606
294	33	38	2	518 751 1636 1706 2700 3130 3253 3285 3511 4063 4079 4669 4891 5325 6011 6090 6145 6435 6446 7622 7710 7779 7802 8014 8141 8409 8417 8853 9072 9795 9893 10087 10335 10399 10662 10746 11611 11633 12923 14015 14018 14776 15281 15941 16597 16660 16964 17915 18143 18265 18306 18394 19761 19843 19923 19927
295	16	738	80	1723 2095 2148 2181 2400 3089 3218 3344 3452 5088 5519 7895 8058 8092 8311 8635 8791 8895 9085 9637 9898 10004 10197 10665 10837 11785 11993 12194 12543 12602 13536 13879 14196 14729 15035 15361 16771 16798 17882 19049 19309
296	12	579	52	1060 1073 1523 2081 2504 2645 2807 3108 3165 3333 3372 3419 3557 3677 4057 4096 4790 5166 5219 6035 6241 6523 6604 6827 7331 7689 7814 7946 8072 8204 9297 9609 9825 9894 10099 10599 10668 10716 10838 11136 11240 11406 11413 11998 12623 13798 14483 14806 14874 15488 15750 16050 16063 16826 16910 17511 17584 18903 19031 19223 19579 19607 19838
