Course	Room	Teacher	Time	Students
335	24	666	100	1172 1549 1557 2198 2237 2655 2792 2866 4234 4479 4770 4804 6562 7248 7425 7772 8634 9164 10063 10489 11103 11484 11667 11937 12202 12659 13392 13542 13620 13632 13918 13963 14691 14728 15030 15387 15396 15775 15844 15973 16047 19392 19969
336	9	508	89	213 298 722 1071 1116 1254 2629 2706 2942 3240 3245 3367 3984 4645 5182 5381 5430 5604 5651 5770 5841 5964 6139 6254 6321 6327 6634 6968 7046 7075 7916 8388 8484 9324 9378 9485 9555 10546 10807 11325 11585 11765 11808 11845 12205 12534 12743 12848 13118 14685 14998 15262 15609 15756 15938 16254 16320 16569 17482 17503 17599
337	7	15	12	430 582 785 1207 1858 1890 1993 2478 2647 2735 2756 3004 3452 4280 5807 6722 6755 8178 8288 8308 8649 8727 9740 10431 10467 10523 10610 11245 11269 12224 12264 12640 13458 14280 14434 15045 15149 15214 15638 15761 16450 16460 17220 17269 18260 18350 18531 18903 19096 19142 19190 19525 19699 19936
338	24	38	13	874 993 1972 2092 2629 3121 3766 3840 5095 5588 5711 5861 6027 7117 8434 9190 9452 9717 9788 10137 10454 10535 11310 12208 12417 12527 13199 13585 13930 14043 14608 14715 15942 16268 16282 16503 16530 17320 17381 18119 18164 18576 18637 19629
339	5	322	74	1467 1659 1677 1826 2044 2699 2729 3264 3729 3795 3836 3885 3996 4649 4960 6164 6558 6780 6833 6867 6956 7391 7508 7584 7635 8184 8188 8223 8578 9189 9219 9739 9902 11432 12199 12400 12506 12522 12603 13684 14005 14511 14689 16815 17031 18425 19455 19768
340	5	174	94	266 351 800 1017 1759 2137 2270 2815 3752 4381 5258 5975 6497 7735 8306 8462 8876 9788 9929 10317 10661 12035 13644 14133 14631 14641 15448 15452 16243 16455 17173 17587 17598 17613 17831 17970 18104 18585 18795 18976 19000 19131 19264 19396 19813 19867 19907
341	5	322	61	550 1247 1522 3082 3288 3910 4133 4611 4876 5146 5195 5240 5473 5687 6074 6309 6323 6776 7234 8300 8617 8683 8854 9565 9614 9864 10636 11649 11779 12826 13374 14736 14831 15070 15186 15216 15452 15574 16255 17038 17103 17227 17399 17645 17700 17854 18497
342	23	4	17	895 1327 1499 1608 1848 1916 2241 2761 4416 4647 4721 4920 6797 6829 6972 7046 7249 7469 7517 8747 10155 11011 11795 12384 12638 12650 12681 13008 13074 13211 13469 13513 13527 14052 14543 14766 14939 15042 15219 15945 16725 16971 17543 17792 18685 19744
343	29	193	18	251 462 669 857 862 1434 1571 2140 2682 3131 3933 4309 4396 4796 4827 4998 5748 5785 6310 6586 7617 7621 8570 9365 9442 9563 10159 10608 10735 11139 11276 12050 12173 13163 13789 14185 14299 14418 15164 15333 15809 16593 16779 17047 17108 17238 17631 18599 18911 19720 19741
344	24	649	57	580 3107 3476 3591 3593 3874 5144 5570 5800 5895 5916 6160 6279 6399 6648 7248 7679 7833 8556 8991 9641 10097 11046 11097 11365 11701 12152 12508 12879 12922 13186 13694 15166 15174 15383 16178 16537 16766 17281 17303 17762 18525 18748 19131
345	26	340	43	315 1215 1221 1235 1318 1572 1575 1737 1969 2176 2919 3330 3890 4259 4327 4985 5184 5211 5308 5596 5677 6497 7580 7860 7908 8132 8488 8496 8610 8861 9996 10261 10386 10497 10542 10658 10776 11423 11717 12621 12834 13206 13422 13448 14202 14520 15304 16082 16755 16795 16901 17338 17952 17957 18655 18843
346	34	62	90	1179 1536 1618 1715 2571 3138 4652 4747 5171 5353 5416 5727 6058 6441 6466 6680 6818 7781 7903 8919 8941 9205 9626 10170 10395 11368 11586 11928 11956 11961 12629 12952 13957 13992 14085 14272 14327 14630 15167 15575 15759 16304 16577 17350 17377 17650 17841 18034 18581 19626 19753
347	28	635	93	258 385 617 1209 1708 2269 2729 2913 3228 3351 3710 3743 3840 4051 5907 5916 5943 6723 7039 7219 7615 7977 8732 9483 10076 10211 10309 11051 11302 11592 12192 12435 12479 13355 13576 13753 14207 15275 15711 15970 16813 17206 18169 19621 19647
348	5	187	4	46 623 1135 1182 1660 1954 2580 2930 3184 3579 4009 4099 4336 4541 4857 6192 6233 6412 6666 7553 8152 8414 8418 8440 10407 11176 11840 11990 12052 12228 12812 13250 13544 13673 15317 15547 15549 15672 16066 16151 16220 17228 18111 18679 18721 18946 19229 19397
349	7	350	86	582 665 763 1021 1188 1190 1356 1585 1588 1596 1754 1844 2977 4170 5080 5387 6085 6521 6683 6958 7531 7854 8179 8267 8977 9293 9469 10286 10408 10485 10553 11178 11526 12068 12838 13391 13659 13715 14207 14635 15524 15885 15893 16791 17058 18128 18539 18686 18710 18969 19190 19682
350	16	489	11	19 101 348 953 1114 1378 1909 2000 2116 2254 2984 3805 3868 4128 4160 4748 4801 4997 5408 5793 5823 5868 6883 7055 7088 7688 7806 7904 8372 8643 8763 9004 9026 9172 9350 9369 9435 9755 9909 10146 10154 10166 11537 11996 12162 13086 13150 14177 14631 14978 15055 15751 16450 16810 16951 17432 17438 17688 19068 19443 19880
351	13	710	100	4 339 781 907 1957 1993 2978 3263 3382 3511 3684 4274 4634 4660 4941 5105 5621 5801 5827 6996 7193 7478 7535 8698 9194 9763 10284 10380 10683 10763 10874 10912 10945 11099 11346 12636 12977 13591 14134 14534 14793 15442 15715 15719 15785 15808 15827 15885 16342 16543 17932 18461 18640 18704 18943 19762
352	30	61	20	88 221 458 954 1523 2550 2576 3055 3774 3962 4509 4605 4669 5472 5500 5868 5920 6566 6974 7301 7350 7841 7976 8058 8215 8649 9114 9675 10272 10764 11189 11204 11677 11844 11898 13048 13386 13592 13773 13859 13943 14462 14830 14862 14925 15253 16371 16459 16465 16722 17248 18283 18432 18758 18912 19093
353	9	453	32	13 428 1686 1968 2342 2712 2734 2935 4010 4022 4137 4441 4563 5031 5119 5160 6304 6394 6416 6934 6936 6978 7199 7308 7637 8364 8965 9162 9488 10222 11090 11333 11533 11949 12327 12535 12795 12843 12977 13305 14239 14548 14688 14905 15138 15145 15193 15304 15513 15685 15886 15933 16062 16509 16918 18017 18095 18948 19068 19122 19494 19761
354	24	600	97	913 1036 1166 1201 2659 2790 3569 3681 3751 4458 4805 4938 5793 5988 6329 6742 10113 10279 10949 11269 11304 11757 11868 12404 12624 12677 13163 13270 13629 15842 16008 16014 16663 17202 17332 17579 18653 18826 19328 19651 19881 19961
355	26	675	33	264 626 792 917 981 1162 1211 1294 1495 1978 2117 2218 2575 2577 2903 3393 3527 3994 5629 6212 7066 7145 7348 7369 7505 9031 9245 9276 9344 9952 9977 9999 10417 10941 10954 11616 11770 12729 13024 13419 14069 14106 14323 15314 15361 16120 16838 16954 17293 17819 17916 17918 18546 19365 19467 19580
356	22	380	49	67 681 1069 3527 4434 4674 4691 5051 5430 6465 6568 6677 8245 8303 8430 8475 8593 9613 10195 10362 10382 11363 11927 11965 12099 12111 12626 12839 13947 14371 15697 16489 16654 17536 17795 18008 18724 18726 19361 19508
357	19	192	45	367 372 1038 1057 2862 3548 3834 4719 4871 5599 5791 5807 6068 6268 7067 8080 8396 8416 8457 9002 9248 9263 9405 9611 9846 9920 10576 10591 10681 11267 11365 11699 12752 13330 13364 13854 14410 15014 15415 15833 15856 16240 17208 17232 17270 17349 17468 17752 18067 18550 18656
358	9	645	12	109 295 597 680 772 930 1162 1896 2286 2310 2649 4550 4845 4857 5075 5331 6299 6471 6621 6745 6863 7299 7487 8167 8173 8315 8393 9229 9507 9908 10525 10582 10962 12941 12948 12960 13055 13384 13476 13601 13820 13924 14247 14302 14576 14838 15122 15423 15655 16062 16198 16372 16762 17491 17644 17705 17806 18085 18519 18665 18796 18910 19299 19342
359	9	723	6	30 150 230 273 1584 1777 1895 2207 2839 3160 4895 4997 5359 5480 6101 6299 6535 7034 7231 7367 7763 8067 8149 8591 9373 9418 9486 9977 10043 10187 10277 10398 10699 11030 11331 11340 11388 11717 11728 11752 11960 12243 13585 14262 14572 14746 14788 15673 16105 16256 16419 16479 16780 17020 17228 17251 17257 17936 18324 19132 19343 19684
360	34	662	11	134 640 705 799 831 838 1156 1935 2098 2965 3419 3537 4534 4602 4963 4995 5272 5878 5987 7778 7817 8209 8224 8453 8615 8802 10265 10450 11003 11870 12337 12650 12705 12739 13098 13179 14334 14632 14634 15150 15924 16052 16150 16207 16554 16851 17104 17173 17231 17347 17435 19620 19708 19888
361	22	743	67	162 822 964 1885 2020 2307 2753 3072 3139 3587 3869 4494 4965 5225 5248 6647 8437 8595 8797 9681 10215 11001 11556 11674 12234 12399 12915 12932 13087 13463 13465 13840 14125 14308 14860 16639 18207 18571 19130
362	23	457	31	53 635 837 894 896 1941 2249 2326 3404 4164 4307 4416 4581 5501 5538 6050 6423 7021 7129 7590 7727 8321 8367 8587 8747 8952 8968 11189 11248 12122 12315 12894 13031 13404 13710 13766 13840 14030 14600 15637 15724 15919 16277 16428 16681 16922 17093 17850 18097
363	16	390	27	129 783 1117 1603 2078 2121 2201 2549 4852 4947 5188 5295 5420 5552 5798 5845 5893 6060 6348 7216 7456 8104 8337 9467 9520 9611 9722 9978 9993 10603 10922 11144 11261 11505 12140 12246 12371 12565 14002 14098 14154 14310 14421 14428 14953 15357 15425 15467 15857 16341 16406 16952 17430 17516 17648 17741 17903 18256 18405 19646 19698
364	9	179	38	42 183 273 359 670 714 1322 1560 2208 2604 3143 3617 3765 3795 4207 4465 4805 5118 5165 5369 5411 5547 5729 6322 6372 6482 6793 8146 8828 9001 9010 9080 9168 9343 9908 10248 10697 10977 11254 11447 11709 12444 13023 13028 14034 14061 14389 14424 14656 15175 15554 16105 16468 16658 17389 17722 18381 18388 18983 18996 19413 19424 19992
365	29	478	97	484 2111 2529 2552 3527 3716 5210 5579 6199 6372 6560 6823 6850 7048 7452 7534 7918 7945 8258 8458 8548 8919 8972 9512 9843 10187 11775 12179 12211 12511 13732 13821 13875 14606 14745 14853 15028 15802 16190 16231 16349 16483 16514 16835 17535 17562 17805 17992 18219 18967
366	7	601	60	124 1670 2165 2705 2759 3034 3228 3429 3469 3666 4026 4072 6636 7115 7374 7600 7964 8206 8807 8825 9274 9329 9530 9807 10255 10609 11274 11393 11570 11634 12562 13426 13573 13717 14837 15313 15491 15667 15730 16054 16244 16485 17119 17172 17496 17877 18900 18911 19451 19574 19753 19813
367	34	732	64	1209 2085 2221 2711 3199 3416 3968 4497 4609 5246 6030 6056 6328 6346 7150 7212 7784 7839 8247 8687 9285 10551 11419 11946 12169 12285 12531 12709 12833 13100 13387 13430 13534 14897 14933 15469 15654 15690 15763 16155 16174 16560 17720 17950 18039 18159 18188 18307 18374 18384 18942 19219 19308 19782 19944
368	7	608	68	242 436 487 575 1063 1489 1522 1850 1995 3058 3066 3385 3418 3422 3453 3507 3807 4363 4671 5986 6189 6967 7029 7925 8018 8184 8702 8753 8899 8925 9254 11146 11246 11869 11949 13541 13636 14646 14747 15537 16424 17398 17752 18048 18361 18556 18979 19482 19672 19999
369	24	487	70	67 327 846 1309 1498 2382 2401 2542 2767 3606 4013 4104 4147 4568 5092 5256 5315 5403 5465 5562 5803 6945 7250 8172 10616 10665 11689 12109 12763 12807 13958 14212 15029 15381 15962 16026 16344 17556 17768 17965 18929 19905
370	23	143	71	466 1101 1647 1869 1995 2101 2768 3059 3465 3522 4306 4853 5186 5946 6334 6384 6468 7100 7370 7766 7942 10220 11395 11474 11534 12546 12871 13316 13467 13647 14086 14553 14633 14711 14799 15297 15343 15882 16220 16352 16462 16513 16655 17227 19014 19358 19555 19858
371	22	284	37	285 1765 1931 2189 2691 2936 3422 4035 4729 5221 5997 6137 7242 8764 8971 9301 9753 10161 10406 11855 11959 12042 12225 12244 12854 13244 13527 13609 14051 14919 14948 15119 15438 15499 16211 16646 17290 18607 19279 19377 19475
372	16	97	61	4 9 294 351 416 1061 1239 1484 1857 1970 3720 4048 4403 4460 4567 4597 4930 5204 5749 5874 6591 7239 7364 7642 8026 8826 8894 9891 10026 10061 10163 10189 10266 10322 10503 10708 10887 11468 11567 12193 12681 13383 13507 13655 13664 14059 14114 14596 15373 15568 15599 15743 16065 16188 17049 17146 17523 18683 18750
373	30	549	79	95 178 319 546 779 1308 1475 2699 2744 3110 3291 3711 3773 3817 4070 5459 5816 5910 6350 7005 7059 7222 8238 8532 8535 8581 9324 9605 10004 10095 10221 10237 10339 10629 10987 11540 11612 12111 12149 12367 12831 13082 13433 13825 13967 14090 14983 15020 15171 15336 15364 16189 16323 16662 17894 18930 18995
374	34	18	54	686 1251 1747 1993 2590 2929 3057 3608 3963 4151 4321 4788 4847 5948 6312 7497 7829 7830 8325 8455 8546 8599 9262 9385 9713 9716 9955 10557 11498 11661 11871 12083 12771 13137 13145 13739 14064 14207 14352 14448 14453 15266 15924 16328 16424 16785 17076 17081 17453 17507 19302 19545 19673 19773
375	28	334	83	153 1424 1698 1946 2621 2806 3590 4473 5095 5117 5349 5481 5984 6352 7023 7162 7418 8066 9006 9341 9511 9796 9921 10300 10384 10789 11036 12418 12504 12638 12768 12878 13509 13522 14025 14251 14866 15158 15262 15564 16150 16938 17762 19311 19379
376	13	541	68	310 985 1103 1139 1246 1562 1815 2134 2724 3069 3278 3667 3803 3953 4389 4776 4891 4983 5278 5739 6142 7068 8540 9175 9645 10062 10281 10476 10490 11036 11074 11128 11264 11405 11470 12332 12640 12867 13791 14452 14767 14907 14965 15525 15692 16165 16312 16471 16540 16708 18889 18919 18965 19118 19536 19860
377	24	681	47	330 856 1386 1823 2517 2527 2990 3085 3363 4301 4444 4636 5002 5316 6119 6161 6723 6853 7566 8178 8616 8759 9100 9157 9646 9820 10028 10978 11112 11501 12469 12722 13149 14260 14382 14801 15385 15410 16428 17053 18245 18317 18981 19407
378	28	236	65	760 1284 1804 1999 2006 2511 2522 5356 5491 6605 6955 7236 8080 8291 8415 8791 9042 9290 9474 10186 10446 11236 11647 11990 11995 12471 12569 12574 13234 13988 14731 14879 15079 15566 16026 16314 17378 17491 17746 17774 17945 18273 18334 19074 19290
379	16	333	80	168 254 523 880 893 1773 1983 2782 3018 3437 3466 3614 3648 4903 4926 5064 5238 5541 6671 6699 7507 7592 7825 7927 8017 9060 9090 9686 10078 10796 11509 11848 12124 12540 12575 12770 13233 13543 13969 14122 14146 14451 15589 15734 16288 16304 16461 16774 16953 17718 17760 17986 18091 18216 18248 18459 18831 19300 19823
380	26	121	50	413 716 1079 1238 1630 3526 3581 4229 4764 5908 5969 6557 7291 7373 7649 7781 7785 8106 8508 8679 8811 9198 10188 10363 10674 10882 10894 11306 11487 11558 11994 13637 14251 14562 14716 14787 15477 15493 15754 16147 16289 16301 16419 16879 16884 17004 17685 17932 18082 18326 18961 19025 19115 19399 19667
381	20	680	93	179 268 768 1180 1281 1524 1538 1573 1748 2203 2668 2740 2879 3270 3323 4313 4454 4975 5671 5825 5859 5871 6173 6807 7009 7080 7467 7882 8232 8313 8503 8913 9126 9303 9343 9965 10042 10706 10759 11081 11167 11251 11621 11961 12414 13188 13519 14529 15369 16407 16834 16975 17010 17014 17018 17052 17446 17802 17819 18237 18735 19886 19913 19996
382	30	353	90	213 268 541 1576 1795 2375 2448 2631 2763 3107 3707 3719 3826 4620 4715 4801 5081 5083 5249 5750 6136 6626 6994 7274 7765 8047 8183 8324 8924 9012 9126 9168 9758 10825 11826 12280 12481 13110 13830 14315 14677 15068 15528 15637 15694 15967 15995 16114 16274 16663 16712 18292 18725 19482 19599
383	5	315	13	101 1279 1641 2153 2168 2945 4362 5258 5300 5362 7579 7993 8024 8942 9258 10669 10887 11015 11049 11210 11488 12451 12514 12886 13351 13551 14165 14411 14499 14748 14977 15488 15688 16453 17026 17239 17241 17621 17981 18262 18464 18556 19388 19461 19728 19865 19962
384	19	29	39	326 756 1067 1717 1836 1882 1971 2179 2801 3058 3554 3575 3865 4331 4479 4665 5194 6825 7818 8382 9312 9584 9761 10635 10759 10820 11531 12499 12692 12991 14287 14840 15141 15268 15545 15619 16126 16139 16152 16222 16736 16972 17111 17318 17806 17907 18267 18747 19042 19295 19701 19743
385	20	650	31	476 710 760 1459 1842 2117 2409 2437 2931 2933 3214 3225 3652 3777 4387 4461 4838 4857 5069 5872 6294 6310 6903 6920 7191 7439 7455 7513 7976 8045 9476 9659 9963 10970 11202 12526 12608 12746 12909 12914 12997 13176 13440 13499 13789 13835 14019 14343 14378 14620 14645 14693 15492 16137 16141 16330 16759 16797 16846 16892 17235 17680 17776 18749 19233 19487 19920 19969
386	29	247	56	14 196 970 1331 1395 1435 1871 2697 3141 3333 3461 3513 3881 4014 4221 4893 5311 6132 6680 7202 7957 8098 9309 9850 9974 10071 10140 11708 11932 12090 12139 12140 12196 12240 14060 14559 14902 14944 15022 15082 15131 15475 15565 16905 17384 17823 19435 19649 19761
387	5	156	82	54 1732 1734 1988 1996 2495 2508 3101 3678 4196 4428 4514 5240 5321 5594 5923 6845 7027 7284 7453 7577 8455 8620 9802 10031 10974 12335 12523 12720 12863 13163 13749 14945 15044 15139 15454 16208 16306 16744 17163 17244 17470 17532 17919 18408 19103 19133
388	9	266	70	1440 2387 2408 2638 3481 3562 3608 3811 4688 4970 5381 5523 5641 5939 6147 6432 6718 6741 7528 7857 7879 7968 7993 8108 8184 8209 8217 9164 9360 9433 9455 9674 9861 9981 10116 10340 10969 11063 11109 11461 12200 12273 12584 14142 14359 14594 14917 15199 15236 16148 16503 16862 16911 17067 17196 17631 17674 17762 18484 18987 19287 19649 19901
389	20	705	57	230 432 451 555 789 854 1046 1080 1261 2072 3482 3642 3930 4387 4742 4934 5778 5859 6255 6336 6580 6594 6645 6872 6935 7070 7510 7595 7993 8825 8832 9071 9259 9932 10065 10313 10856 11698 11868 12221 12429 12568 12919 13401 13704 14225 14624 14724 14993 15032 15831 16199 16292 16861 16979 17495 17579 17654 17964 18034 18086 18408 18521 18983 19519 19815
390	22	323	57	437 1585 1867 1980 2804 3005 6464 6844 7754 7788 7900 7912 8710 9747 9937 10120 10573 10587 10763 11006 11079 11219 11877 12283 12385 12403 13711 14115 14176 14760 15014 15178 16343 16446 16547 18354 18366 18479 19108 19806
391	20	727	56	181 289 611 1431 1649 1692 1787 1931 2156 2300 2411 2701 2906 2992 3170 3370 3591 4342 4897 4916 5228 5477 5616 6427 6921 6971 7894 8215 8263 8759 9045 9104 9824 9851 10374 11150 11821 11831 11926 12516 12955 12969 13192 13445 13525 13635 13693 14275 14938 15116 15180 15337 15699 16145 16176 16413 16796 17008 17445 17838 17923 18124 18392 18493 18556 19363 19682
392	9	431	63	697 1394 2499 2680 2688 3093 3397 3431 4100 4424 5046 5083 5634 5849 6330 6723 6891 7497 7565 7619 7633 8165 8183 8245 8703 8909 9032 9601 9838 9877 10179 10915 11332 11609 11636 12164 12854 12937 13299 13892 14298 14600 14618 14941 15309 15438 15571 16281 16534 16828 17248 17320 17574 17749 18182 18409 18875 18913 19322 19472 19564 19584
393	5	395	66	705 713 769 1647 2393 3190 3316 3343 3482 5227 5333 5475 5703 6432 7328 7893 8051 8711 9125 9254 10910 11620 12050 12276 12541 12759 13067 13145 14024 14037 14396 14649 14896 15135 15282 15396 15635 15661 16107 17227 18048 18202 18338 18740 19430 19516 19767
394	19	30	66	942 1375 1418 1588 2193 2982 3047 3143 3727 3888 4268 4476 5176 5393 5783 6012 6082 6122 6601 6680 7082 7923 8130 8253 8298 8625 8810 8889 9298 10246 10249 10766 11452 12024 12938 13001 13029 13492 13665 13971 14889 14960 15789 16743 16751 17289 17401 17582 18757 18942 19382 19833
395	19	61	44	359 557 1245 2061 3120 3361 3420 3515 3563 4135 5184 5718 6297 6534 6884 6897 6987 7001 7092 8608 8680 9009 9179 9479 9886 10033 10455 10687 11009 11577 11746 12076 12471 12663 12927 13108 13339 13790 13794 14277 14311 15339 15790 16000 16428 18416 19226 19323 19334 19516 19571
396	29	391	34	406 526 934 1986 2047 2700 2732 2922 3124 3451 4183 4502 5047 5415 5756 5919 6094 6203 6728 6889 6918 9033 9325 9825 10596 10599 10734 10931 10967 11918 11982 12364 13083 13158 13448 13876 13958 14447 14532 15060 15543 15888 15904 16503 16925 17146 17371 18520 18871 19119
397	28	64	4	341 2267 3045 3442 4182 4276 4386 4539 4590 4612 4768 5726 5787 6183 6505 6667 6696 6736 6781 7363 7801 8178 8428 8825 9917 10089 10742 10796 11646 11831 12587 13039 13070 13110 13151 13429 13552 15305 15589 16300 16398 16894 17714 17875 18075 18313 19657
398	29	208	95	435 681 776 1126 1362 1409 1682 2564 2710 2786 3197 4298 4535 4791 4986 5968 6318 8141 8520 8562 8716 8770 9729 9901 10037 11660 12305 13235 13485 13650 14100 14233 14385 14514 14587 14709 15091 15846 16346 16465 16818 16970 17184 17573 18280 18378 18866 19764 19928
399	16	448	82	174 341 587 815 1064 1626 1883 1995 2290 2656 3295 3386 3508 3510 3920 4227 4409 4532 5322 6439 6737 6997 7318 7374 7672 7960 8280 8305 8847 9030 9430 9588 9794 9816 10688 10751 11007 11110 11811 11833 11971 12369 12415 12932 13013 13929 14288 14558 14991 16345 17820 17956 19177 19190 19258 19449 19608 19689
400	29	37	65	95 1151 1177 1361 2264 2536 3719 3789 4185 4247 4271 4597 5048 5151 5404 5808 6317 6886 7048 8314 8873 9339 9523 9619 9648 10036 10581 11467 11530 11656 12641 12926 13153 13203 13877 14268 14792 14800 14991 15031 16087 16089 16292 16435 17090 17427 18841 18906 19731 19903
401	19	611	52	492 553 677 917 1271 2631 3725 3840 4242 4252 4493 4945 5153 5357 6462 6766 6785 6953 7061 8032 8080 8529 8837 9449 9521 9581 9869 10521 11134 13183 13523 13899 13917 14293 14387 14489 15185 15596 15909 16382 16465 16608 16696 17611 17677 17779 18057 18912 19384 19604 19864 19972
402	30	12	44	404 472 506 648 806 1282 1461 1805 2211 2217 2254 2979 2988 3048 3207 4082 5169 5649 5937 6103 6171 6337 6734 7287 7454 7743 7865 8833 9198 9415 9669 10205 10224 10351 10856 10873 11097 12102 12406 12572 13140 13866 14009 14633 15036 15318 16190 16207 16722 17287 17422 17503 18476 18592 18684 19048 19351 19453
403	23	31	38	83 284 335 489 538 1130 1446 1564 1602 2359 2827 3368 3567 3601 4014 5215 5220 5400 5518 5521 5609 6387 6421 6788 7540 7609 7612 7658 8688 9025 9159 9404 9570 9873 9947 11035 12766 14013 14111 14654 15345 16969 17230 17820 17905 17912 18646 18765 19305
404	34	223	9	117 169 407 733 864 1888 1925 2299 2332 2895 3600 4128 4599 4713 6052 6131 6358 6399 6470 7124 7744 8468 9022 9354 9465 9806 9986 10115 10184 10491 10630 10724 10927 11347 11495 11749 12453 12939 13308 13394 13646 13732 13802 14158 14267 14793 15613 16551 16672 17079 17208 17526 17978 18003 19947
405	5	362	46	337 547 973 2229 2491 2741 3350 4617 4909 5586 5916 6727 7520 7884 8404 8686 8839 9482 9823 9958 10988 11209 11844 12868 13035 13483 13806 14101 14258 14270 14364 14419 15002 15178 15200 15578 15757 16245 16265 16479 16565 17214 19466 19650 19708 19830
406	7	136	79	437 1198 1631 2171 2379 3362 4008 4059 4367 5215 5494 5569 5774 6479 6490 6546 6792 6943 7640 7683 7942 8158 8395 8533 9053 9110 9436 9447 10302 10821 11328 11361 12417 12486 12699 13310 13313 13451 14127 14133 14306 16272 16490 16593 16626 17244 17985 18271 18838 18883 18932 19364
407	29	748	22	305 1267 1410 1689 2259 2278 2682 2700 3242 3331 4065 5139 5251 5810 5940 6018 6924 6981 7043 7191 7618 7910 8051 8541 8954 9255 9400 9407 9464 9792 9808 9876 10341 10459 10556 11034 11491 11600 12340 12366 12554 12586 13160 14611 14792 15233 15410 16056 17181 17296 18428
408	16	210	43	353 412 671 871 896 1127 1164 1443 1834 1939 2822 2936 3043 3390 3402 3877 4035 4119 4421 4504 4537 4547 4722 4848 5089 5637 6974 8514 8607 10249 10496 11917 11921 12055 12552 13088 13263 13492 13982 14119 14167 14349 14512 15057 15286 15335 15411 15797 15919 16271 16362 16980 17727 18379 18573 18630 19010 19272 19389 19929
409	20	670	48	21 110 589 1463 1679 1709 2148 2184 2313 2421 2453 2561 2583 3054 3682 3820 4180 4651 5150 5439 5976 6404 6547 7037 7090 7488 7845 8343 8395 8606 8966 9469 9608 10156 10178 10852 11107 11523 11527 11751 12177 12482 12871 12978 13096 13286 13745 13751 14261 14661 15263 15691 15821 15923 15944 15997 16444 16459 16769 16858 17012 17659 18761 18888 18965 19138
410	16	188	74	103 882 1005 1316 1733 2120 2662 2840 2879 2914 3586 3664 3786 4678 4907 6191 6885 7131 7424 7539 7978 8049 8266 8482 8836 9394 9396 9846 9875 10900 10922 10986 11401 11593 13347 13634 13712 13763 13770 14173 14405 14486 14740 14800 15476 15759 15839 15902 16083 17764 17791 18294 18381 18742 18758 18777 19569 19690
411	5	10	86	145 487 1207 1332 1781 2920 3432 3433 3884 4073 6259 6477 6678 6737 6762 6828 7186 7201 7787 8385 8700 8868 9410 9831 10989 11030 11202 11282 11476 11673 12287 13305 13458 13570 13733 14202 15087 15094 15103 15248 15632 16269 17067 18374 18414 18709 19311
412	30	702	63	8 508 1122 1402 1404 2117 2303 2674 2675 2771 3394 3707 4160 4289 4319 5298 5753 6082 6350 6732 7229 7402 8667 8680 8785 9670 9833 10807 11103 11447 11802 11952 12066 12373 12461 12745 12981 12995 13417 13991 14128 14472 15420 15427 15940 15986 16602 16638 16664 16812 16906 17827 18102 18214 19808 19960
413	13	719	37	24 168 330 391 599 1916 2067 2462 2930 3058 3240 3334 3654 3727 3970 4760 4800 5130 5722 5901 6012 6795 7396 7650 7996 8780 8928 9278 10074 10502 10564 10991 11017 11144 11441 11787 12380 12521 12611 13365 14515 14703 14875 15584 15634 15858 16466 17125 17369 17522 17583 18203 18489 18540 18789 19570 19632
414	5	718	29	194 782 1897 2138 2601 2709 2757 2812 2994 4344 4818 4895 5118 5492 5711 6169 6536 7178 8101 8635 8690 8855 9316 9531 9607 9698 10120 10495 10601 10715 10792 10811 10951 10967 11436 12001 12995 14104 14130 15206 15226 15782 16213 18524 18968 19370 19901 19914
415	22	22	43	770 1007 1390 2297 2793 3574 3808 4098 4667 5255 5522 5634 6053 6063 6152 6525 7221 7466 8286 8315 10257 11227 11396 11681 12569 13061 13724 14696 15064 15730 15837 16700 17008 17611 17867 18029 18450 18595 18857 19034 19369
416	16	553	55	720 959 1111 1153 1299 1458 1495 1725 1736 1884 2830 3537 3950 4251 5482 5653 5769 6073 6230 6526 6698 6724 7229 8013 8838 8963 9068 9371 9474 10230 10241 10463 10510 11136 11461 11703 11885 12057 12151 13281 14005 14142 14487 14510 14538 14573 15246 15276 15948 15997 16128 16338 16850 17281 17833 19357 19404 19525 19849 19955 19975
417	19	414	97	131 438 759 1405 1867 3587 3952 4354 4470 4559 4878 5544 5655 6084 6305 6424 6684 6710 7052 7331 8273 8892 9091 9347 9988 9998 10346 11448 11687 12063 12157 12367 12671 13073 13089 13287 14066 14417 15347 15800 16179 16442 17235 17256 17487 17880 18008 19198 19450 19922
418	23	566	69	418 1011 2406 2483 2532 2808 2909 3590 3952 3984 4854 5410 5667 5909 6291 6441 6557 7070 7512 7832 7901 8281 9588 9914 10097 10389 10597 11527 11923 12452 12909 13350 13462 14131 14585 14929 14979 16721 17291 17412 17471 17596 18334 18421 18512 18623 19228 19833
419	7	540	57	114 1305 1377 1835 2247 2374 2395 3413 3846 4057 5116 5266 5852 5917 6440 6555 6984 7228 7250 7778 9103 9624 9806 10363 10364 10399 11049 11388 11511 11616 12135 12262 12529 12614 12993 13953 14239 14883 15020 15581 15741 16118 16167 16473 16521 16572 16770 16792 17385 17999 18042 18153 19837
