Course	Room	Teacher	Time	Students
479	32	712	75	3284 3867 4468 4812 6359 6674 6717 8339 8417 8592 8666 10231 10313 11866 12735 13180 13211 15564 15981 17574 17652 17958 18289 18311 18516 18770
480	18	578	40	443 895 991 1648 3160 4086 4369 4477 4948 5569 6084 6458 6594 6611 7716 8211 8358 8481 8496 8588 8780 8912 9389 9541 9707 10684 11916 12138 12204 12973 13032 13085 13452 13772 14030 14187 15984 16191 16791 17356 17935 18348 18697 18704 19956
481	27	548	82	620 1654 1852 2174 2261 2512 3864 3933 4511 4748 5273 5470 5916 6868 7296 7472 7517 8031 8090 9234 9475 10614 11617 12762 13563 13974 14346 14984 15439 17329 17890 18042 19092
482	15	1156	27	76 88 982 1478 1533 2727 2927 4372 5018 5159 5656 6243 6505 6573 6905 7414 7635 9305 9327 12572 13222 14789 14808 18102 19174 19392 19709
483	29	102	40	2537 2663 2894 3023 3226 3972 4494 5117 5318 5559 6074 7032 7496 8757 8941 8993 9604 10142 10675 11599 11705 13527 14771 15009 15148 15279 15529 16476 17056 17368 17576 19528 19712
484	1	732	90	752 773 839 1260 1529 1770 2010 2130 2654 3629 4026 4451 5253 5689 5752 7543 7598 9322 9930 10635 10767 11823 12969 13277 13491 13816 14133 15764 16173 16282 16588 16716 16903 17071 17349 18285
485	29	44	12	1083 1487 2133 2245 2652 4245 5200 5723 6313 6705 7375 7389 9280 9374 10792 11298 12389 12520 13060 13338 14875 15003 15476 16310 16313 16455 17545 17877 17949 18328 18470 18866 19151
486	36	1142	50	1065 1247 1261 1623 2553 3330 4257 4291 5673 6070 6460 9517 9965 12303 12848 13150 13370 14309 16843 16971 17503 18764 19055 19522 19608
487	12	1203	3	229 683 2767 4070 5024 5648 5780 6308 7241 7271 7996 9071 9378 9603 9642 9690 9975 11282 11935 12066 12521 12757 13071 16935 17194 17553 18816 18922 19842
488	9	1022	54	159 1079 4281 4986 5438 5672 6567 6811 6825 7420 7621 7838 7942 8295 8474 8892 9148 9429 10263 10391 11033 11545 12026 12036 14868 15993 16358 16761 17201 17476 17999 18262 18904
489	39	825	48	1549 2323 2451 3551 3978 7403 7572 8176 8610 9689 11193 12909 13186 13267 13714 13920 14164 14848 16981 17490 17886 18315 18388 18708 19215 19232 19552
490	26	738	66	2351 2677 3647 4551 4953 5066 5402 5580 5733 6424 6480 8300 8567 9861 10257 10647 10957 11104 11560 11638 12217 12275 12965 12967 12982 13604 13784 15672 16282 17561 17905 18952 19555
491	1	643	96	892 1236 1458 2140 3072 3475 4083 4361 4940 5728 7361 8704 8865 9070 9298 9680 10201 10511 10811 10898 12704 12924 12934 13127 13142 13393 14039 14315 14408 17344 18531 18970 19006 19650 19745 19868
492	37	93	45	367 2533 3013 3989 4865 4884 5574 6475 6513 6616 6741 6779 7547 7716 8180 10058 10716 11464 12094 12614 13490 14224 14841 15646 15653 16558 16717 16737 16786 17140 17143 17717 17780 18225 18550 18571 19149 19170
493	22	495	67	185 965 2389 2462 2581 5868 6448 7178 8067 8273 9282 9624 10474 11145 11443 11587 11831 12829 14485 15530 15894 18278 18643
494	39	235	4	364 657 973 1203 1727 2394 2425 3482 3544 5064 5761 6841 7231 7250 7449 7556 9434 9723 10341 10404 13948 14163 15443 17195 17604 17844 18254
495	23	1225	3	369 626 640 1517 1989 2051 2476 2963 3915 3973 4980 6652 7105 7211 7853 8540 8592 9144 9669 11627 12698 14048 14577 14814 15126 16286 16755 17278 17393 17592 17963
496	35	1181	90	442 1373 2166 2249 2971 3087 3271 3688 4347 5234 5564 6140 6987 7542 7637 7785 7895 8330 8785 9208 9724 9888 10795 11447 12284 12852 13460 13578 13916 13926 14336 14948 14950 16695 17757 18497 19133 19485 19808 19890
497	23	1134	94	2281 2295 2428 2580 3639 5806 5929 6854 7321 8223 9015 9309 9502 9729 13203 13419 14202 14234 14404 14460 14548 15158 15828 15868 16877 17484 17605 18237 18865 19418 19880
498	11	367	94	264 296 1906 2314 3272 4516 6790 6962 7816 8196 8698 9184 9727 9899 10273 11440 12346 12981 14053 14836 15388 15455 15488 15906 16665 17698 18534 18717
499	1	539	36	254 324 1036 1499 2868 3841 4467 5280 6258 6515 7148 8109 8280 8633 9195 10266 10639 10923 11187 11223 11514 11663 11668 11838 11851 12038 13375 13707 14523 14622 15061 16910 18347 18490 19096 19483 19910
500	3	1229	27	36 218 1185 1926 2088 2217 3580 4242 6557 7361 7784 8492 8789 9029 9088 10755 12646 12966 13167 13984 14552 14780 15097 15153 16675 17202 17404 17784 18030 18189 18204 18478 19144 19324 19784
501	15	668	12	2511 3416 4296 4792 4905 5721 5888 6054 6755 9027 9262 9360 9566 10089 10142 11184 13201 14032 14228 14256 14914 15393 16059 16238 18119 18218 18560 18959 19793
502	21	1249	9	1181 1256 1592 1693 1921 2390 2470 3674 4907 6250 7170 8795 9064 10337 10487 10579 11926 11983 12219 13514 13863 13919 14102 14165 14647 14778 14787 15386 15550 16079 16995 19467
503	20	714	68	662 785 859 1148 1295 1971 3570 3952 5250 5797 5838 6397 6586 6590 6927 6932 7408 7748 8484 8533 8910 9430 10515 11319 11517 13322 13768 15483 15773 15855 16248 17588 17699 18774 19285
504	36	534	25	510 3424 4480 4628 4920 5077 5228 5828 6619 6888 6974 7923 8410 8902 9324 9402 10554 12474 12907 13236 14164 16056 16677 16723 18286
505	23	901	70	1082 1112 1383 3378 3603 4841 5438 5828 6546 6778 6861 7153 8140 8149 8274 9718 10143 10558 11265 11691 11721 12707 13651 13755 14351 14578 15049 15409 17539 17948 19117
506	11	1127	61	2588 2884 2920 3017 4404 4434 4489 5981 6539 9273 9919 10393 10827 12672 12833 13415 13572 13586 13707 15249 15552 16039 17065 18160 18881 19095 19328 19519 19914 19937
507	40	212	13	598 1377 1837 2116 2639 2714 3666 4022 5628 5861 6304 6430 6469 6776 6977 7089 8418 8755 9202 9831 10588 10709 11009 11133 11394 11654 13274 14047 15731 17037 17876 18036 19347 19420 19519 19521
508	15	812	91	407 1344 1496 2916 3115 3935 3948 3999 4027 4396 4832 5332 5443 6619 9570 9799 11438 11465 12982 13400 13869 14448 15328 15601 16593 17772 18383 19180
509	30	931	69	327 467 518 620 1925 2744 3007 6434 7203 7467 7850 10108 10451 11002 12372 12688 13114 13223 13795 14263 14458 15245 16682 16800 16885 17322 18987 19572 19663 19803
510	20	1170	47	509 1620 1845 2405 2706 3128 3534 4050 4111 4144 4145 4460 4819 5026 5100 5434 7739 8237 10069 11423 12130 12689 13978 15934 16957 17125 17314 17333 17983 18050 18231 19061 19451 19476 19961
511	11	172	81	94 697 1903 2154 4019 5085 5118 5802 7830 8644 10340 10624 11182 11809 12655 13668 13703 13819 14800 15399 16049 16442 17740 18375 19111 19502 19697
512	37	1068	93	1195 1874 1913 4455 4946 4957 5972 6695 6768 6926 6968 8522 8773 8844 10330 11314 11415 11663 11763 11981 12075 12240 12279 12354 12525 13620 13709 14415 14696 15991 16151 16403 16518 17296 17331 17546 19625
513	9	52	20	21 399 445 1060 1169 1174 1189 1455 1519 1723 2567 2952 3309 4105 4760 4867 4968 5343 5696 6644 6776 8258 10575 11305 12799 14159 14365 14814 15243 15781 16343 17107 17630 17705
514	35	530	3	612 824 944 1852 1884 2692 3327 3502 4999 7597 7847 7864 8860 9484 9929 11331 11738 11809 11812 11929 13630 13664 13790 13921 14683 15205 15225 15418 15617 16260 17100 17155 17338 18352 18572 18593 18678 19268 19655 19717 19914
515	30	576	100	535 995 1982 3633 4982 5286 5895 6435 8182 8842 9482 9545 10810 11111 12007 12230 12825 13084 13650 14925 15889 16128 16392 17671 17993 18542 18729 19434 19643
516	24	1232	15	722 901 929 2150 2291 2951 3721 3796 5605 6001 6872 7014 10723 10963 11903 13206 13214 13328 13329 13751 16109 16766 16836 17966 18729 18738 19476
517	18	818	47	181 1022 1346 1878 2887 3308 3404 3451 4172 5023 5548 5660 5695 6307 6564 6667 6840 6983 7384 7705 7810 8520 9457 9511 9619 9626 10561 10953 10993 11634 11879 11995 12270 13090 13137 13341 15150 16198 16258 16298 17722 18168 18601 19068
518	26	50	12	567 2482 3056 3526 4206 5063 5287 5474 5736 6723 6737 7140 7533 7548 7614 7948 8629 8685 10903 10928 12626 13159 14129 14852 14869 14944 15756 16216 16722 16955 16979 18060 18833 19701
519	38	54	5	217 705 1283 1307 1441 3643 4384 6008 8220 8505 9110 9918 10189 10976 11168 11173 12502 12984 13099 13279 13482 13771 14942 14996 15340 16161 16835 17180 17245 19040 19443 19982
520	36	802	26	562 946 2115 2335 3874 4127 4534 5001 5382 5457 6087 6400 6593 6602 9454 10361 10894 11349 11518 13503 17686 18248 18520 19945
521	11	756	33	899 970 1653 1782 2218 5666 6479 6850 8123 8188 8688 9275 9375 9616 10462 10552 11086 11580 12023 12259 12461 14152 15157 15973 16586 17341 17637 18267 18350 19785
522	21	766	8	1167 1862 1875 3269 3758 3839 4847 5123 5145 5683 7208 8665 9721 10555 11233 12063 12261 12563 12960 13441 13720 14087 14469 16172 16906 17191 17503 17793 18053 18614 18895 18917
523	18	1241	67	294 1220 1500 2468 3036 3073 3467 3671 4358 4446 4570 4588 5088 5539 6223 6623 6857 7060 7340 7719 7918 7979 8846 9483 10239 10834 11356 11869 12009 12244 14154 14312 15022 15392 16761 16776 16855 17711 17733 17934 18640 19360 19983
524	33	245	26	696 2463 3983 5635 6357 6373 6462 6607 7155 9226 9759 10394 10680 11603 13175 13353 13359 13438 15021 15121 18442
525	24	715	5	603 609 1251 1654 1878 2551 3395 3988 4730 4976 5223 5454 5991 6226 7306 8159 8288 8762 9022 9121 10280 11788 12736 13402 14112 15216 15385 16704
526	26	993	32	822 986 1840 2492 2521 2643 5038 5395 5823 6487 6776 7002 8049 8911 9352 9992 10129 10196 10613 11906 12297 12478 12724 13528 13887 13913 16002 16381 17357 18316 19009 19058 19452 19574
527	27	574	2	120 199 203 264 1059 2563 3106 4164 4659 6158 7263 7861 8752 10003 10195 10259 10812 12324 13023 13232 13496 13569 14350 14980 15029 16339 17530 17836 17982 18448 18558 19020 19461
528	23	1204	79	1331 1852 3082 3221 3257 3667 3764 5479 7177 7749 9151 9355 9544 9761 10018 10762 11050 11679 12066 13361 14098 15337 15689 15709 15768 16938 17673 18110 18340 19287 19613
529	39	926	78	76 1495 2023 2831 2917 3053 4919 5733 6149 6390 6735 6756 7142 8058 10387 11544 12086 12573 14686 15435 15510 16232 17531 17910 18719 19720
530	33	570	24	565 1271 1702 1806 4317 5310 5492 7055 7785 8008 9845 12037 15038 15042 15078 17111 17403 17417 17790 18440 18499 18530
531	35	367	25	1049 1127 1455 1540 1627 1629 1726 1783 2807 2879 3185 3627 3645 4054 4171 4791 5659 5886 6496 8362 9252 9458 11108 12988 13249 13936 14834 15231 15466 16459 16653 17246 17757 18061 18395 18421 18829 19396
532	27	862	90	715 1006 1082 1134 1149 1178 1275 2274 4549 4841 5058 5065 5134 5399 5753 5865 6188 6474 8980 9345 9816 9964 12135 15085 15539 16170 16335 16680 17047 17346 18105 18648 18730
533	3	559	38	102 252 469 1209 2007 2660 2732 2945 2960 4203 4538 5405 5760 5848 6317 6362 7134 10552 10758 10880 11732 11876 12655 13069 13538 14811 15304 16550 16702 17336 17370 18580 18581 18963 19183 19523
534	32	393	87	49 369 1662 2435 2646 2727 2900 3946 5914 6289 7383 7522 9023 9452 10463 11046 12260 13865 14579 16511 17771 18166 18793
535	26	935	25	796 912 1003 1393 3287 3335 3985 4550 5538 5918 6922 7046 7442 7793 8390 8492 8617 8705 9848 10629 11012 11132 11940 12167 12846 15389 15726 16131 17003 17166 18846 19252 19339 19929
536	40	840	85	115 1824 2521 4238 4824 6079 6109 6345 7938 8092 8862 9035 9060 9290 9765 10315 11632 11708 12350 12492 12956 13272 14856 14905 15101 16448 16468 16752 16799 17385 18525 18532 19280 19537
537	4	290	17	12 1371 4912 5050 5200 5386 5461 5504 5830 6312 7015 8963 9371 9997 10182 10269 10592 11397 12453 12483 12518 12714 13037 13464 13968 14088 15495 15606 15762 15943 17279 17600 18657 18893 19145 19305 19571 19846
538	38	1038	41	469 631 693 2145 2827 3575 4132 4984 5101 5342 5585 7264 7585 8697 8849 8896 9278 11075 11479 12106 12447 13035 14455 14771 15489 15797 16304 16795 17759 17852 18108
539	32	1165	37	648 687 2458 2564 3545 4750 5712 6009 6097 8233 8609 10565 10992 11040 12216 12237 12597 12786 13102 14809 16130 16823 17211 17221 19258 19729
540	4	612	75	894 1192 1296 2425 3173 3573 4355 4371 5734 5928 7098 7329 7693 8104 9141 9255 9416 9761 10522 10580 10632 10883 10934 11947 12059 12425 12790 12877 14308 15303 15336 16313 16498 18420 19181 19366 19780 19783
541	18	1025	4	156 398 1643 1808 1863 2236 2545 2968 3126 3220 3386 3958 4938 5151 5615 6046 6047 6221 6637 6858 7175 7337 7592 7622 7735 8107 8189 8247 10048 10496 11434 11625 12613 12717 12879 12990 13115 13745 15027 15898 16078 16115 16382 16614 17045 17688 17740 18368 18596 19210 19925
542	35	36	44	484 522 686 1534 2172 2745 4169 4185 4356 4638 5261 6552 6635 6861 7528 8648 8662 9802 9866 10745 10910 11122 11535 11609 11757 11794 12086 12236 12429 12487 12646 13149 13171 15704 16976 17129 17432 18404 19363 19967
543	18	786	89	93 298 1383 1678 1862 2033 2290 2709 2810 4040 4343 5046 5395 5583 6302 6523 6925 7186 7890 8340 9326 10346 11036 11109 11185 11515 12133 13327 13874 14084 14773 14868 15052 15230 16528 17492 17991 18016 19690 19840 19933
544	27	232	43	362 1853 2812 2979 3640 3889 4220 4257 5024 5558 6375 7558 8018 8890 9605 10213 11226 12309 13014 13505 15324 16552 16780 17184 17261 17502 17570 19658 19687 19825
545	40	618	16	616 1434 1801 2125 2233 2276 2610 2665 2691 2901 3634 4079 4501 5090 6983 8131 8387 9341 10106 10328 10345 11020 11798 12217 12429 12917 13399 14216 14675 15620 15660 16419 18298 18711 19600
546	33	899	69	2457 3113 3308 5093 5504 5626 6274 6384 7508 8782 10491 10910 12831 12898 13524 14388 15116 15217 17305 19079 19664
547	29	290	34	1722 1922 2108 2228 2413 3438 3467 3605 4807 4872 5222 6249 6937 7142 7174 8197 8285 8519 9719 10113 10567 11194 11385 11782 12394 12567 12732 15554 16148 17339 18259 18889 19002
548	21	867	44	78 227 555 1531 2637 2738 3195 5612 6314 9344 10403 11607 12459 12863 12952 13588 14142 14327 14875 14945 15092 15270 15379 15734 17655 17974 18364 18588 19265 19958
549	40	11	45	1206 1272 3278 4083 4294 5093 5330 5388 5842 6621 8201 8668 8788 8858 8950 9396 9413 9673 10427 10636 12417 12495 13435 13828 15499 15767 16068 16391 16430 16441 16660 16722 17439 18024 18505 19870
550	1	414	54	373 842 1051 1857 2332 4368 5649 7675 7871 8187 8689 8906 9114 9501 9712 9913 9937 9999 10205 10539 11751 11775 11983 12107 12115 12118 12585 13467 13769 13978 15155 16928 17529 18126 18759 18860 19678
551	20	321	43	493 1022 1142 1922 2128 2275 2508 3326 3594 4195 5251 5537 5768 6797 7122 7216 8281 9448 9509 9667 10242 10878 10935 11759 12300 13074 14193 14218 15407 15551 16110 16870 17330 18794 19847
552	35	336	64	42 69 1309 1461 1911 2287 2783 3150 3527 3768 4235 5194 5907 6367 6674 7119 7886 8363 8740 9132 9387 9744 11271 13267 13331 13486 14394 14653 15625 15921 16721 16809 17094 17181 17548 17784 17815 17955 19698
553	36	589	82	17 775 2021 2301 4597 6009 6232 6245 8462 9668 10664 10760 11461 12248 12826 13064 13280 15379 15825 16302 16487 17589 18756 19957
554	27	1030	58	436 646 699 816 1363 1943 2543 2642 2765 4981 5185 5645 5999 6479 7531 9195 9283 9519 9944 10212 11656 11819 12126 12617 12828 13644 15013 15127 16496 17049 18532 18718 19448
555	26	545	41	945 2004 2505 2600 2614 3205 3713 3991 4375 5067 5152 5353 5865 6108 6182 6559 7250 7265 8794 9447 9562 10481 10541 11140 11485 11819 14438 15583 15589 15984 17929 18695 19611 19778
556	36	509	8	207 446 905 1224 1346 2751 3707 4032 4443 5837 6772 7084 7958 8566 8766 11593 12817 13636 14258 15030 15490 18163 18966 19045 19645
557	39	967	52	1793 2488 4267 4682 4901 5414 7645 9291 10229 10358 10395 10554 10745 11464 12307 12382 12742 14631 16340 16410 16956 17164 17654 17792 17814 18639 19524
558	9	1146	23	26 247 504 994 3017 3161 3529 3917 4473 4631 4973 5433 7033 7050 7477 7822 9068 10501 10637 10900 11474 13481 13692 14071 15629 15740 16103 16987 17247 17678 18369 18667 19006 19318
559	1	962	60	394 430 1005 4168 4284 4829 4872 5016 5132 5658 6404 6511 6923 7366 7776 8278 8539 9988 10107 10115 10173 10420 11299 11325 11493 11909 12097 13251 13345 13378 13641 15577 16019 16450 17249 18277 18725
560	30	794	78	397 1350 2806 3431 4531 5110 5314 5883 6453 7327 7705 8179 8372 8508 8809 9249 9356 9608 9719 9780 9812 9914 11170 12007 12114 13449 13973 14013 14583 17242
561	18	283	35	193 703 1202 1437 1614 1626 2066 2508 3117 4695 4746 4764 4835 4949 5321 5856 5882 6011 6187 6309 6517 6913 7152 8246 9209 10016 11178 11780 12341 12410 13388 14037 14208 14397 15701 15958 17122 17199 17259 17305 17345 17962 18384 19173 19591
562	20	912	64	635 1203 2248 2456 2669 3183 3742 4355 5481 5561 5946 6106 6330 6897 8984 9302 9413 9657 9718 9901 10031 11212 11395 12770 15378 16162 16845 17056 17232 17894 18260 18867 19182 19861
563	21	555	100	349 747 1269 1894 2384 3289 5976 6517 7642 8126 9023 9061 9402 10059 10100 10758 11470 12107 12293 12737 13933 14722 14864 15372 15477 17546 17571 18893 18898 19756
564	15	458	31	99 601 2298 2358 3939 4107 4134 6051 6611 7348 8901 8960 11221 11291 11905 12450 12604 12680 13440 13479 13883 13969 14323 15773 16156 17105 17157 18732
565	37	281	80	791 820 1282 1402 1862 2102 2153 2498 3135 3543 4074 5918 6965 7166 7557 7895 8372 9140 9558 9827 10477 10874 13987 14493 14554 14881 15214 15613 16129 16676 16865 17735 17839 18297 18921 19111 19632 19658
566	21	590	93	304 1090 1764 2780 2965 3063 3102 3636 4058 4323 4693 5116 7071 7323 8523 10938 11150 11163 11173 12104 12545 12818 12924 13242 13671 16208 16713 18295 18578 18655 19689
567	40	690	36	959 1107 3465 3982 4244 5815 6147 7884 9894 10084 10855 11179 12250 12761 12954 13710 13936 14288 14547 14610 14632 15634 16235 16644 16851 17479 17618 17698 18032 18540 18628 19101 19147 19463 19726
568	26	951	7	525 1184 1612 1762 2516 2939 3639 5061 6021 6101 6415 6470 7347 7638 7669 11343 13965 14612 14833 15555 15735 15824 16120 16733 16894 17967 18030 18100 19402 19558 19828 19870 19986
569	38	354	45	482 1625 2143 2889 3146 4133 5000 5037 5787 5912 6387 6718 10393 10981 12189 12750 13564 13860 14227 14250 14798 16300 16723 17256 17371 18482 19179 19206 19458 19548 19991
570	39	548	64	2368 2603 2940 3594 4121 5370 5571 5860 6646 6805 8012 8939 10237 10784 11039 12268 12489 12621 12726 15695 16329 16345 17004 17050 18193 18484 19989
571	11	317	69	33 816 861 1490 1955 2015 2858 4235 4638 5358 6370 6413 6500 7932 10999 12294 13806 14090 14267 14312 14698 14984 15048 15318 15633 16690 17519 19046 19352
572	3	496	2	1053 1167 3572 3682 4578 5825 6192 7020 7648 8322 8431 9451 10402 11575 11887 12030 12062 12204 12218 12900 13270 13462 13886 13977 14207 14938 15036 15686 15758 17623 18345 18378 18668 19444 19721 19887 19986
573	18	477	13	977 1355 1514 1691 4418 4769 5338 5966 6118 6260 7194 7201 7340 7885 7953 7978 8169 8517 8703 8731 9411 9925 10364 10563 11061 11662 11826 11997 13039 14052 14234 14662 14853 15143 16292 16395 16538 16685 16878 17743 18197 18693 18713 18872 18879 18923 19213 19459 19962
574	30	846	61	273 579 1644 3224 3406 3593 5009 5434 5562 6215 6277 8352 8813 8932 11390 13083 13703 13936 14555 15035 15165 15743 17190 18214 18987 19041 19698 19881 19909
575	18	526	79	1120 1274 1654 2037 2088 2569 2825 2894 2970 3585 3958 4061 4320 4421 4824 6744 7921 8065 8139 8238 8581 8689 8806 9008 9112 10032 10523 10891 11014 11624 12053 12720 12728 13023 13431 14238 15508 15655 15671 16301 16811 17395 17917
576	24	551	13	680 1055 1508 2039 2070 2287 3030 5144 5624 5824 6075 6605 7160 7626 7754 9288 9320 10471 11754 12454 12944 13568 14388 15053 15180 15450 19047 19674
577	12	10	29	379 1660 2517 5162 5181 5478 6582 6768 7484 8318 8403 8841 9997 10441 10470 11385 11494 13656 13815 14954 15063 15624 16481 16710 16745 17461 18429 18431 19165
578	35	1046	58	2550 2574 3134 3425 3452 3809 3838 4031 4487 4553 6254 6349 8123 8308 8577 10703 11069 11143 11667 12043 12181 13025 13056 13151 13578 14281 14418 14780 14964 15151 15292 15817 16129 16277 16583 17692 17784 18206 18552
579	30	620	10	47 2589 3000 3037 3497 4683 4748 4785 5656 5831 6853 6996 7213 8639 8665 8701 9120 11431 12097 12440 13092 13540 13606 14675 15160 15544 16256 17630 17967 18621
580	1	267	18	98 450 1642 1901 2364 2406 4259 4607 4958 5657 5677 6274 6541 7765 7843 8031 8791 9461 9580 9644 10396 10571 11091 12354 12736 13326 13441 13650 15449 16726 16760 16859 17858 18033 18940 19695 19728
581	30	1058	55	231 244 644 2020 2742 2789 3480 4123 4629 5054 5126 5803 6401 7538 7977 8098 8694 10344 10824 10873 12621 12937 14209 14811 14920 15099 15455 16671 17831 18769
582	24	1009	56	2264 2467 2840 3103 3271 3511 4109 6719 6889 7194 7258 9051 10979 11191 11692 11695 12298 13608 14220 14485 16238 16617 17533 18388 19128 19709 19710 19833
583	32	616	58	1563 1601 3360 3362 3484 3894 3948 4603 7823 8430 8671 8775 8922 9869 9947 13445 15525 15840 15930 16161 16559 18399 18704 19313 19444 19767
584	35	822	9	871 1329 1382 1421 2205 2938 3054 3130 3216 3409 3667 6173 6454 6821 7457 7465 8274 8395 8674 10299 10343 10927 11024 11086 11432 11652 11708 12669 12743 13412 13502 14230 16586 17480 17686 18302 19064 19348 19513 19711 19828
585	32	535	56	1335 2392 2608 4286 4769 6666 6929 7255 10321 10670 11281 12136 12685 13311 14658 14687 15326 15375 15929 16160 16790 17110 18013 18115 19143 19829
586	1	202	21	124 790 917 1574 2470 2518 2714 3186 3705 3947 5141 5309 5454 8019 8136 8189 8435 9826 10543 10781 10802 11359 11453 11721 12164 14516 14722 14740 16595 17213 17820 17977 18273 19860 19864
587	40	798	86	141 1056 1405 1698 2257 2446 2629 4296 4605 5473 6085 6299 8021 8433 8800 9168 9474 9524 9781 10682 10687 11203 11660 12199 12246 12628 14806 15274 15332 15881 17849 18467 19628 19885
588	21	50	18	1539 2642 2945 3145 4664 4732 5689 5763 6044 6570 8420 8581 10478 10728 10738 12378 12474 13082 13428 13889 15057 15376 15830 15955 16150 16281 16740 17025 17633 18517 18730 19346
589	12	594	12	291 1122 1442 1525 1570 1871 1970 2679 2793 3723 7363 8268 8744 8815 9273 11756 11821 12333 12663 13136 13224 13804 14681 17133 17614 18336 18772 19597 19853
590	27	517	22	247 766 1272 1978 2877 3804 4015 5126 6118 7076 7127 7149 7151 7949 8557 9043 9867 10410 11007 11115 11646 13371 14721 14843 16233 17000 17438 17898 17914 18270 19864
591	36	709	13	289 920 1481 2591 2866 3405 4742 5476 6201 7725 7838 8227 8526 8632 9558 10083 10366 10733 11196 11294 13526 16515 16705 18967 19378
592	18	164	43	22 887 991 1597 1612 1958 2272 2315 2410 2506 2514 3621 4549 4923 5235 5909 7293 7328 8032 8937 9220 9673 9867 9915 10864 11144 11938 12146 12153 13184 13749 14140 14480 15671 15891 16106 16224 16448 16518 17953 18797 18919 19019
593	35	160	60	3 335 564 697 999 1645 1664 2127 2273 2980 3304 4162 4715 5082 5881 9471 10149 10362 10549 10713 10907 11565 12109 12439 12469 13239 14314 14576 14697 14969 15222 17526 17685 18214 18645 18666 18711 19160 19267
594	11	990	43	1229 1917 3227 4799 5188 5437 6343 7136 7252 9805 10793 11015 11709 11955 12362 12394 12452 13337 13510 14317 14672 15489 17161 17708 18238 18371 18434 19008 19049 19752
595	29	132	15	1100 1613 1740 2320 2773 2931 3205 3248 3753 4637 4688 4814 6727 6778 8135 9036 9488 10176 10766 11099 11109 11323 12625 12788 13030 13471 14899 16062 16610 16839 16861 19172 19829
596	33	460	84	2031 2788 5129 6501 6691 7552 7624 7839 11393 11578 11601 11636 12396 12668 17698 18123 18480 19037 19208
597	11	437	5	592 2165 2340 3935 6459 6759 6912 7248 7454 8032 8151 8436 8886 10563 11003 11685 11718 13326 13906 14048 15584 15832 15854 16119 16625 17165 17659 19120 19348 19619
598	30	772	87	436 990 1682 1827 2400 2581 2792 2873 3195 3376 4004 4251 4413 5204 6613 7102 7217 8566 8942 8991 10487 11373 11912 13681 16858 17775 17814 19373 19824
599	15	963	58	215 380 415 1843 2230 2386 2876 3028 3778 4660 4773 6658 6803 6990 8085 9428 9487 11865 12393 12439 15906 16011 16200 16714 16980 18897 19067
600	36	719	40	835 1069 1797 1799 4953 5761 6369 6845 8417 9210 9674 10833 11821 12507 13768 15054 16638 17132 17426 17473 18668 18763 18787 19481 19896
601	24	856	58	2931 3485 3673 3876 4144 4251 5166 5169 6128 6380 8163 8647 10366 10548 10716 12095 12104 12671 13068 13232 14398 15391 15868 16642 17738 18622 19509
602	29	129	16	1115 1651 1702 2080 2746 3747 4016 4045 5179 7912 8161 8463 9683 10500 10707 10877 11077 11583 11669 11858 12775 13151 13334 15085 15215 15347 15957 17441 17665 18543 18927 19257 19358
603	18	970	91	165 1896 2060 2782 2859 3546 3553 5114 5381 5681 6644 6746 7770 8617 8651 8917 8952 9432 9470 9583 10011 10300 10967 11297 12131 13306 14195 14440 14487 14681 14709 14813 14883 15441 15917 16051 16824 18035 18132 18354 18780
604	30	1093	75	382 1429 1662 2106 4989 5574 6360 6976 7065 7512 8314 8568 8920 9004 9978 10305 12667 13370 13392 14333 14599 14851 15232 15425 15778 15820 16933 18162 18916 19008
605	37	533	23	193 3677 5151 5297 5501 6551 7281 7768 7952 8252 9129 9150 9196 9591 10140 10465 10515 11214 11258 11344 11488 11797 12186 13062 13535 13635 14109 15236 15500 15905 16028 17447 17531 18045 18734 18747 19065 19435
606	18	537	38	251 1105 1180 1666 1675 1809 3344 4024 4101 4223 4285 4773 4810 6442 6565 6722 6766 6895 7340 8042 8142 8323 8540 8653 9408 9681 10310 10573 10590 10767 11582 11936 12143 12918 14036 14494 14810 14844 17240 17624 18792 18808 19356 19515
607	30	524	44	174 848 930 985 1231 3569 4677 5083 5315 5896 7074 7250 7590 7632 7986 8173 8876 9174 9286 9394 11049 11246 12485 14288 16347 16578 16701 19226 19274 19771
608	23	951	77	1283 2014 2159 2877 4666 4831 4866 4917 5549 6971 7969 8562 8588 10306 10462 10699 10711 11018 11694 12847 13871 14383 14516 15256 15657 15848 15915 18048 18926 19293 19424
609	38	470	18	298 796 839 1766 2204 5102 5118 5979 6037 7676 8651 8659 8793 10683 10818 11029 11203 11497 11589 12578 13330 14375 15469 15875 17565 17664 18159 18165 18313 18414 18566
610	1	1102	64	458 855 1240 1793 1872 2555 3679 4125 4762 4880 7815 8457 8966 9171 9345 9746 9958 10174 10579 10625 10693 11288 11365 12359 12418 12612 12805 12901 12977 13735 14652 14805 14847 16700 19224 19658
611	40	623	10	581 914 1343 2079 2796 3066 3075 3777 4268 4407 6971 7159 7728 8075 8219 8366 8603 8661 8705 9612 9626 9955 10154 12994 13780 14019 14364 14727 14918 14999 16202 18119 18399 18523 19123 19295
612	38	1166	76	700 990 1615 2478 2480 4313 4552 4787 6003 6239 6342 7037 7444 7741 9333 9926 10128 10962 10970 11697 12096 12458 12531 13754 14383 15005 15936 16171 16413 17093 19451 19536
