Course	Room	Teacher	Time	Students
527	1	1138	83	1048 1113 1655 2487 3425 4000 4055 5191 7660 7856 8797 9623 9969 10100 10588 12033 13013 15288 15843 16143 17370 17960 18027 18258 18615 19859
528	13	644	35	2210 2612 2834 3391 3666 3728 3942 7040 10881 11255 11438 11708 11921 12123 12159 12212 12771 13339 13664 14746 15160 15580 15716 15805 15885 16406 16671 17215 18406
529	14	205	66	598 741 1136 1329 2216 2520 4212 4279 4659 4978 5505 7902 8079 8454 8901 9412 9462 10319 10415 10892 12155 12399 12768 17704
530	31	1292	25	64 640 1003 1586 2624 2985 3166 3854 4217 5484 5552 5694 5990 6335 6822 6823 7124 9192 9442 9610 9629 10674 11311 13297 13340 13600 14067 15283 15360 15821 15865 16113 16560 16584 17081 17151 18504 19212 19422
531	11	1423	31	224 476 1487 1835 2695 5533 7470 7995 9697 10692 10916 11419 12685 13401 13669 16551 17003 17428 17790 17874 19121 19301
532	29	605	13	839 1093 1644 2754 3527 4487 6324 7252 10543 11263 12620 12804 13034 14411 14938 14956 15739 16366 17073 17357 17904 18376 19095 19217
533	27	10	74	2091 2811 3109 3796 4815 4910 5116 6404 6667 9141 9382 9684 9876 10250 10503 14897 15049 15289 16497 17814 17969 18246 19077
534	15	923	80	838 3010 3431 4002 4577 6200 6208 6710 6818 7659 7767 7868 8330 8754 10361 10613 10640 10670 11111 13936 14031 14496 15601 15986 17075 17646 17735 18702 19471
535	34	729	74	600 880 946 1046 1222 1947 2985 4894 5780 6148 6342 6396 6504 12453 14176 14301 14952 16267 16701 17954 18395 18510
536	23	1190	45	1199 1531 2476 3081 3273 3389 3906 3945 4484 4654 4937 5914 6280 7125 7156 7553 9233 10702 11685 12006 13515 13732 14032 15344 15835 16638 16871 17770 18229 18280 18425 18840 19448 19464 19531
537	24	621	99	1586 2498 3145 4120 4462 5453 5540 5549 5744 7048 7064 7096 7945 8011 8633 8697 9113 9397 11079 11337 12497 12578 13295 13593 14472 15484 16094 18150 18773
538	13	1087	19	1565 3034 5257 5909 6597 6759 7015 7787 8435 9701 9874 10014 10162 10509 10855 11646 13414 13461 14204 14699 15266 15806 16251 17037 17513 17795 18963 19634
539	34	701	100	1069 1632 1952 2632 4076 4250 6197 6538 7474 7687 7926 9875 12685 14379 15307 15876 16094 16820 18551 19378
540	23	1291	32	489 1046 1438 1754 2139 2571 3104 3221 3680 3877 3919 4261 6102 7163 7861 8208 8215 8399 8704 10181 10463 10756 10956 11151 12635 13482 13983 14828 16472 17547 17715 18247 18372 18563 19557 19849
541	9	294	66	175 258 828 1619 1948 3258 5364 5491 6245 6300 7107 7140 7573 7917 8582 9004 9225 10380 11729 12054 12950 13398 14987 16264 16634 17735 19742
542	32	391	12	2415 2652 3699 5716 8134 9684 10325 10576 12093 13485 14814 14934 16043 17242 17567 18119 19869
543	15	474	71	771 944 2447 4760 5469 5785 5912 6415 6763 7614 11093 11175 11540 11757 12117 12767 12986 15049 15366 15530 15593 16254 16311 17900 18078 18106 18410
544	22	516	7	1030 1992 3003 3209 4146 5892 6113 7681 8405 8556 10151 10319 11136 11261 11295 11343 11494 11925 15682 16111 16394 16985 18330 18984 19025
545	4	208	75	2300 3962 3974 4287 4385 5435 7298 9476 9684 11250 12647 16044 16082 16356 16905 17043 17195 17418 17602 18452
546	9	237	6	1948 2017 3687 4275 4429 4507 4740 4942 5655 6427 6918 7453 8423 10749 11143 12772 12846 13192 13240 13998 14194 14397 16694 17221 17707 18251 18567 18718 18953 19595
547	40	571	94	330 1335 2919 3060 4688 4727 5105 5525 7303 8713 9365 10361 10727 11336 11944 12488 12937 13176 14870 17691 17867 18032 18105 18181 18587 19717
548	15	1374	10	360 1054 1458 1702 2534 4122 4695 5035 5697 6560 8228 8283 8560 9360 9552 9939 10314 10529 10935 11583 12857 13391 13770 14183 14900 15139 17099 18285 19057
549	34	353	44	277 720 2325 3230 5432 7526 9156 9247 10242 10469 10571 11383 12256 13373 14354 14488 16902 17425 18893 19288 19513 19666
550	36	1411	8	1215 1830 2923 3361 3614 3630 8089 8156 11036 11077 13529 14481 14497 15468 16602 17513 17726 17746 17809 18131 18522 18829
551	24	1450	9	313 928 1848 2957 3061 3246 3580 4155 4878 5876 5934 6035 7190 9276 9447 10461 10649 11606 12512 13109 13390 13403 13410 14317 14583 14854 15107 16861 17381 19041
552	29	927	58	1548 2881 3131 3784 4847 8635 9279 9666 11213 12067 12789 12962 13186 13616 13973 13998 14424 14581 16720 18294 18366 19116 19499 19595
553	30	1097	9	1821 3066 3441 4164 4692 6515 7643 8389 9278 11192 11501 11739 11750 12962 13157 13386 13416 13856 14357 14766 14910 15163 15272 16047 16107 17220 19515 19580 19856 19946
554	26	512	6	195 736 1767 2739 3197 4265 4739 4787 6018 6263 6522 7123 7923 8053 8648 10177 10518 11089 11523 11741 13112 13579 16854 17284 17306 17565 18488 18520 18957 19157 19651 19808
555	32	429	17	3252 4069 5908 7220 7325 8663 9007 9479 9661 12580 12899 13989 15255 15721 17583 17737 17811 19322
556	23	416	84	562 1281 1784 2297 3106 4891 5324 5829 5991 6972 7621 8734 9190 9889 10028 10437 10903 12149 12247 12531 13493 14011 14561 14676 15080 15339 16416 16732 17686 17933 18344 19441 19517 19716 19974
557	27	624	7	818 1248 2027 2509 2554 3026 4968 5096 6447 8799 8855 9053 9450 9603 10018 11456 11701 13454 15249 15280 15459 18045 19453
558	40	1167	82	289 292 2371 3148 4845 5009 6343 6347 6423 7185 9129 9818 10207 10362 11405 11420 14549 14772 15388 15809 15872 16114 17570 18905 19010 19131
559	6	58	36	833 1240 1600 1702 2408 2666 2750 2895 4243 5710 6198 6321 6844 6944 7146 7438 9427 10517 13565 14096 14471 15272 15587 17096 18163 18481
560	21	900	90	681 691 922 1103 1149 1522 1732 1937 2320 2881 3437 5665 5979 5987 6326 7856 9274 11005 11917 13047 14560 14919 15896 17900
561	21	1214	2	167 425 769 1357 2180 2584 3218 3296 3559 5093 6318 6946 7120 7236 8652 9037 9868 10344 12027 12466 14474 15410 16496 17849
562	13	1338	36	2336 3902 4552 4895 5881 6207 6279 8446 9238 9662 9809 9925 10912 11053 11697 12091 13323 14250 14534 14590 14920 15048 15403 15815 16493 17408 18506 19121 19512
563	11	1314	2	91 720 1825 1868 3908 4458 4592 5686 6747 7710 8154 11272 11445 14318 14328 15634 16991 17142 17855 19424 19881 19961
564	22	497	88	114 611 759 1971 2338 3669 3913 3994 5593 7564 10143 10436 11105 12796 14112 14703 16307 16713 17714 18232 18974 19092 19309
565	14	1055	69	623 1563 2119 2761 3339 3697 4941 4991 6182 6551 8927 9999 10615 10750 11010 11464 11909 14564 16603 16757 16917 17009 17352 18556 19549
566	32	596	31	802 2092 4491 5532 6447 7051 7053 8115 11381 12847 13090 14941 15987 16416 19272 19470 19840
567	26	746	79	990 1453 1537 1997 2145 2416 2724 2787 2951 3259 4412 5664 6433 6673 7705 8786 10036 10990 11312 11359 11395 11513 12676 12931 13194 13351 14505 14998 15887 16781 17489 18220
568	9	326	53	136 1055 1904 3224 5249 5910 7244 7475 9914 10091 12493 12624 12787 13197 14244 14289 14465 15841 16510 17801 18086 18186 18248 18249 18643 18724 19227 19467 19664
569	4	693	15	463 885 2314 2377 2970 4227 5790 6731 7117 8356 9571 11433 12181 14668 14721 16505 17367 17628 19249 19320
570	21	718	50	354 530 1695 1979 2022 2941 3651 6737 6966 8091 9385 9903 10555 16327 16547 17022 17161 18068 18540 18698 19174 19739
571	30	301	66	406 766 1087 1663 1684 2370 2410 3165 6670 7462 8911 8916 9151 9557 10345 10885 11005 11504 12150 12220 14463 15340 15364 15417 16531 17783 17869 18494 18496 18641 19455
572	24	1213	66	770 1511 1685 3351 4657 5612 5944 6127 6401 6636 6985 7094 7745 8451 8540 8741 10285 13543 14477 14913 15057 15330 16193 16299 16367 17579 18917 19014 19219 19618
573	19	1275	37	1828 2054 3122 3363 4649 4874 6012 6707 6851 8162 9501 10260 10306 10420 10442 10522 10574 11193 11911 12003 13071 13168 13454 14121 14558 15296 16983 17758 17911 19259 19854
574	31	989	89	594 662 936 1451 1550 3024 4375 4459 4646 4721 5557 5558 5635 7013 7452 8783 10070 10160 10541 11286 13377 13399 14009 14033 14120 14264 14982 15523 15887 16055 16766 17124 18192 18379 18704 19547
575	18	1492	68	259 1557 2960 3966 4071 6943 7548 8959 10599 11307 12024 12184 12472 13648 15234 17056 18242 19694
576	25	514	78	51 1362 2229 2959 5523 7316 10483 13055 13181 14659 14963 17027 17500 18584 18591 19108 19575 19763 19790
577	33	1417	84	608 1916 2126 3258 3613 4859 4929 4979 5356 8535 11241 12264 12357 12604 14399 15099 15947 16091 16174 16207 17690 18023 18039 18611 19139 19685 19862 19994
578	39	317	37	180 2380 2585 3260 3432 3797 3809 4528 4853 6167 7680 8095 9300 10113 10887 11186 11327 11529 12002 14389 14745 14853 14974 17048 18069 19244 19304
579	24	448	65	770 1430 2101 3915 5521 6313 7542 8735 10626 10867 12042 12518 13003 13504 13612 14062 14171 14246 14724 15075 15377 17230 17677 17742 18003 18516 18863 19159 19636
580	27	1329	95	21 2967 3320 4139 4269 4430 5462 7487 9058 9537 9847 11272 12197 13431 13561 15183 15286 15568 15856 17250 19777 19959
581	13	1162	85	176 586 948 1896 2153 2555 2600 2857 3424 4293 5543 5772 6094 6549 8310 10710 11660 12548 12634 12919 15062 16022 16169 16799 16980 17401 18608 19371
582	28	165	61	2173 2219 2856 3207 3246 3883 4409 5406 5833 7933 9004 9987 10574 10687 10764 11594 12941 13068 13313 14025 15113 16878 17563 18588 19099 19166 19861 19967
583	28	1011	42	1541 2206 3267 3302 5667 6223 8855 10079 10481 11263 11417 12016 13346 13575 15637 15978 15981 16760 17314 17568 18000 18082 18675 19222 19565 19881 19960
584	30	284	63	385 1625 3274 3470 3565 3692 4220 4480 4574 4657 5035 7102 7554 8221 8538 8906 9020 9567 9736 10435 11848 11995 14193 14908 15176 15589 16324 18435 18827 19731 19981
585	34	682	31	188 1024 1301 1483 2419 2646 3766 4233 7820 8683 10691 13621 13938 14176 14878 15071 15509 16471 18853 19085 19964
586	39	1217	76	352 497 1854 2100 3128 3543 3979 5588 6152 8174 8609 11662 12408 12683 13919 14098 14496 14997 15041 15582 15820 16161 17308 17653 17733 18219 18351
587	15	810	32	446 487 557 591 1709 3110 4564 6021 6796 6810 7535 7802 9484 12045 12116 12164 12940 14512 14544 14843 15135 15243 15430 16044 16561 16901 17679 18880
588	14	280	84	729 1355 2590 2598 2940 4221 4459 4673 6032 6507 7070 8519 8804 9094 10309 11487 11983 11986 12414 15376 15775 16184 18604 19860
589	26	1307	78	969 1144 1870 2114 2199 3090 3421 4053 4340 4416 4738 4740 6490 6604 6721 6866 7000 7279 8587 9368 9973 13429 14335 14600 15312 15452 15644 16065 16161 17360 19053
590	14	1348	3	200 841 1147 1302 2176 2595 3155 3896 4311 4332 5182 8989 9206 10644 11693 12125 13394 13788 14688 16019 16153 17499 18228 19458
591	33	1351	48	433 665 2353 2732 2867 3178 7721 8153 8293 8999 9379 9914 11475 11583 11842 11893 11901 12169 12594 13471 14423 15447 16519 16839 17539 18053 18631 19232
592	30	1175	47	280 765 1039 1123 2080 2471 4191 4754 4923 5227 7640 8197 8238 8285 8862 8939 9617 10153 11376 12091 12097 13309 13351 13541 14016 14594 14680 17039 18700 19137 19138
593	32	1497	69	2491 2888 5913 7273 7655 8597 9225 10428 10702 11924 11969 14681 15937 16474 18101 18305
594	35	742	84	1417 1447 1492 1606 3277 3869 3961 4596 4737 5000 5361 7571 8541 9348 10368 10494 11014 11342 12120 12646 12722 13584 13780 14044 14513 14627 16713 17416 17540 17910 18660 19307 19596 19793
595	14	840	91	800 830 1628 1987 3333 3395 4356 6171 7037 8224 8274 8643 8694 10497 11244 13859 14669 14774 16784 17193 18783 18882 19383 19784
596	36	828	19	1435 2266 7027 8229 8914 9004 9614 12642 13081 13118 13882 16231 16425 17206 17396 17518 18251 18390 19033 19932
597	6	1290	1	556 1096 1925 2406 3842 3993 4040 4977 5090 5320 5348 7014 7236 7621 8680 11098 11163 11474 12993 14239 15618 16047 16238 17641 19358 19720
598	28	1490	29	1203 2070 2334 2381 3621 4795 5020 5130 6241 6524 6754 7630 7682 9451 9924 10661 11395 12914 13073 13224 13582 14466 16407 17823 19327 19673 19744
599	26	125	92	2640 3394 3479 3618 4722 5036 5593 5595 6274 6836 8956 9295 9323 9512 10098 11613 12315 12800 13413 13568 14033 14195 14586 15020 15089 15821 16171 16885 18584 18893 19445
600	18	265	77	610 2860 4761 5551 8582 8596 8760 9934 12234 12707 13138 13144 14372 14677 15278 16047 18110 18640
601	13	1023	88	195 369 1241 2679 2735 3433 4430 4859 5470 5506 5657 7001 8272 8501 11505 11542 12158 12364 14068 14693 14773 14815 16026 16327 18740 19837
602	39	1119	61	286 1053 1158 1207 2466 4065 5550 5744 7015 7628 8019 8462 8920 9472 9609 12261 12816 14137 14351 14884 15254 16057 17779 17817 18565 19111 19419
603	24	886	82	1007 2019 2464 3397 3900 4036 4050 5646 5747 6801 7040 7152 8203 8450 10374 10694 11416 13363 13520 14008 14654 15758 16717 17602 17752 17760 17780 18603 18635 19845
604	4	575	32	735 1808 3958 4401 6671 6770 10469 10482 11047 12773 13283 13643 14857 15376 15415 15701 16010 16451 16693 16870
605	6	825	15	661 1405 1756 2014 3265 3929 4226 4794 5643 6026 6304 7731 9214 9466 9493 9578 11414 12854 14180 14632 14749 15605 16011 16543 17067 19122
606	21	628	57	406 1608 1788 2630 3274 4386 4681 5049 5149 5690 6243 6460 6509 7045 7359 7609 8738 9321 9698 12317 12403 14985 16063 17442
607	19	1393	93	244 247 417 864 1509 2593 2662 3959 5443 5810 6353 7389 8180 8460 8727 9029 10482 10575 11028 11445 12425 12617 12838 13239 14264 14450 15992 16194 16525 17881
608	31	656	32	213 2493 2947 3300 3684 3780 3999 4268 4463 5092 5383 5683 6271 6393 6439 7205 7225 7714 8313 8730 8871 9129 9177 9238 9777 10001 11665 12117 13947 14800 14998 15408 15695 15895 16539 17048 17473 17763 19747
609	33	1080	2	245 781 991 1602 2085 3279 3586 3678 4105 4152 4893 6448 7330 8016 8267 8510 12785 13422 14169 15154 15736 16166 16384 17312 18077 18080 18151 19070
610	7	1375	45	2306 2319 2756 3078 3234 4035 4069 4239 5466 6281 7628 7885 7981 8665 10244 10846 11888 12468 12567 13425 15370 15848 15927 15960 16578 18852
611	11	52	84	652 956 1906 2187 2226 3452 3785 4348 5430 7366 9301 10663 10672 11254 11317 11784 12600 12881 14763 18289 19050 19509 19586
612	21	1428	67	446 1375 1708 2901 4653 5875 6006 7666 9403 9583 9630 9871 10683 11199 11739 12474 14335 15146 15722 16005 17260 18722 18883 19552
613	6	1179	43	885 2685 3080 3196 4969 5081 5547 5689 6525 9433 9706 9819 10006 10926 11644 12351 12368 12747 13193 13637 16178 16556 17604 18202 18879 18996
614	35	1052	82	1317 2037 2695 2963 3571 3841 4023 4510 4571 4678 5046 6105 6546 6820 7293 7634 8077 9106 10033 10145 10530 11205 11241 11375 12050 12474 12859 13164 14431 17011 17446 17759 18396 19454
615	33	260	10	290 583 944 1356 1743 2156 2247 4920 6921 8282 10729 12043 13507 13631 13832 13957 14297 14791 14804 15048 15157 16229 16483 16810 16904 17701 18012 19869
616	31	98	81	430 539 1836 1973 2189 2620 2641 3389 3404 3452 4924 5396 5497 6238 6969 7277 7901 11333 11603 12457 12630 13930 14002 14114 14134 15771 15779 16582 16703 17391 17408 17625 17808 18827 18884 18970 19992
617	33	18	68	535 679 2159 2312 3442 4108 4955 5464 5640 6073 6624 7638 8064 8157 9156 9523 10291 10648 11112 12149 12480 12636 13866 15677 16098 16428 16631 18997
618	35	1104	67	753 894 2322 2883 4103 4540 4998 6089 6741 8211 8284 8444 8892 9642 9798 10410 12487 12891 12951 13071 13111 13279 13490 14779 15020 15266 15944 17981 18363 19494 19811 19815 19850 19855
619	34	1479	72	558 2293 2343 2527 4262 5260 5488 6058 6195 7444 9707 9869 9923 10810 11044 11745 11796 12770 16909 16913 18805 19943
620	9	1389	99	301 889 1469 1641 1919 2291 4437 4988 5183 5493 5936 6421 6954 7272 8232 8570 8966 10109 11312 12303 12364 13076 13307 13676 13748 14917 17139 19501 19729
621	15	1455	96	1001 1327 1616 1992 2192 2348 3253 3799 4005 4400 5467 5631 8902 9976 9999 11194 11256 11294 12225 12749 13108 13371 14743 14991 15932 16208 17614 18473 18576
622	1	241	86	1073 1453 2206 3150 3911 4443 5430 5856 6220 7089 7391 10065 10357 10629 11967 12237 14572 14963 15702 15745 16519 18298 18606 18802 19452
623	1	20	47	723 759 1049 1144 1157 3321 4994 7210 8057 9153 9219 9580 9741 10272 10313 11220 13277 13941 15091 15192 16103 16393 18431 18913 19421 19554
624	31	4	22	830 1171 2225 3132 5871 5908 6309 6421 6471 6854 7031 7401 7794 7822 8055 8600 9280 9401 9636 9823 10516 11184 11394 11931 12160 13062 13332 13928 13983 14077 14328 14971 15621 17075 17366 17456 17648 18444 19579 19715
625	11	604	50	342 692 1409 1573 1859 2912 4699 6180 6760 9996 10730 11934 12460 14120 14860 15590 16073 16540 16578 18539 18610 19320 19443
626	36	649	12	1299 1646 2578 2848 4332 4791 4808 4962 5145 5261 7051 7170 9424 10002 12081 13685 14086 14436 14780 16307 18453 19026
627	26	297	26	316 518 675 1574 1647 5263 5644 5936 5937 6683 6720 6864 7409 7707 8884 9175 9357 11426 12139 12375 13864 15430 16104 16341 16797 17295 18086 18098 18152 18319 19134 19377
628	21	354	83	580 854 2609 4469 5186 5354 6914 7223 7735 8269 8414 9520 11544 12195 13649 13987 15015 15270 16876 17607 17920 19167
629	34	1036	98	1013 1206 3050 4611 4971 5312 7235 7428 7721 8725 8889 11589 11933 11945 16086 16695 17344 17477 17689 18599 19340 19500
630	13	249	99	232 1858 3106 3183 3307 3782 4140 4142 4284 4384 6792 7126 7260 9636 11179 11571 11918 12679 12939 15055 15130 15911 17953 18001 18572 18839
631	30	464	24	126 167 597 1269 1658 1711 2871 5042 5414 5609 6867 7210 10192 12326 13067 13150 13340 13484 13611 13904 14194 14457 14611 15748 15816 16474 18182 18962 19079 19620 19774
632	11	1292	63	456 801 2460 2493 2643 4709 5173 6092 8638 9321 9675 9925 11538 11800 13237 14258 15113 16241 16867 17429 17931 18986 19356
633	7	490	79	90 577 659 1081 3004 3072 3936 5480 7111 7170 7443 10878 11744 12194 12394 12573 13883 14243 14561 15529 16518 16669 17053 17835
634	24	572	10	329 1153 2186 2465 2975 3844 5066 5187 5372 7175 7255 8070 9241 10922 11121 11476 11508 12429 12816 12826 13146 14622 16435 16571 16773 16857 17325 17896 19450 19559
635	9	972	23	41 1412 2003 2821 3728 3797 4735 5373 5743 7846 9022 9670 10228 11565 12407 13139 13344 13559 14449 14717 15013 15084 15199 15768 16340 17256 17412 18912
636	27	662	93	3625 4681 4963 5411 6589 6625 8125 8200 9539 10665 11481 11711 11810 11985 12014 12972 14114 14225 14350 15150 16332 16896 18245
637	6	45	20	703 736 2099 2365 2607 3298 3578 5525 6607 6830 8533 9140 9190 9432 12880 13539 14283 14630 14783 15678 15861 16265 16903 18236 18415 19276 19491
638	3	251	62	1605 1851 2287 2672 2803 3076 3283 4143 4576 4877 4886 5161 5467 5740 6848 6998 7727 8168 9255 9500 13672 13950 15399 15517 15554 15639 16002 16529 18188 18354 18445 19771 19974
639	11	951	14	153 802 848 2925 3015 4269 4929 5592 6515 9216 9786 10150 10208 10768 11550 11901 13634 14329 15516 17221 19277
640	33	124	81	601 643 917 1064 1631 3323 4879 5247 5278 6356 7590 10895 12122 12653 13593 13815 14078 14141 14671 15508 15986 16164 17939 18115 18944 19306
641	18	478	3	283 325 1239 2664 2954 10072 11132 12166 14079 14163 14316 14824 15481 16736 17167 17263 18223 18946
642	34	321	8	85 411 458 1839 5801 6707 7894 8103 9228 10593 10795 11492 11748 12112 12679 14249 14461 15717 16693 17100 18631
643	11	1404	26	213 1084 1497 2188 3776 6482 6609 7125 7967 9629 9669 9910 9941 10565 11511 14130 15136 17324 17456 17617 18481 18593 19760
644	23	957	44	1142 2447 2784 4333 4535 5522 5882 6310 6834 6987 8244 9270 10329 10561 11046 11299 11995 12818 14149 14161 14867 15156 15316 15830 15996 16473 16747 17932 18324 18518 18625 18674 19223 19808 19849
645	21	1405	99	726 919 1078 1878 2552 2967 3026 5316 5495 5666 7740 7895 8978 9426 10698 10789 11878 15483 15944 16554 17495 18709 19095 19988
646	26	72	29	335 1242 1676 2435 2782 2853 4329 4382 4857 6172 6455 7441 7637 7804 8082 9296 9453 9967 10541 10552 11615 11932 12821 13926 17286 17785 18170 18487 18804 19022 19035 19402
647	18	1395	91	1074 1282 1378 2047 2629 2655 2929 4210 6008 7029 10401 11251 11865 13078 16008 16277 18716
648	7	232	85	112 291 1169 1312 3121 7142 7612 8115 8185 8781 9130 9905 9966 10466 11080 12611 12768 12806 14248 14612 14916 16255 16925 17994 18316
649	29	891	83	7 653 894 1007 3216 3338 5477 6105 9767 10139 12264 14008 14370 14890 15238 16444 16490 17891 18881 18934 18960 19159 19459
650	31	1391	78	267 939 1204 2771 2927 3233 3257 3450 3489 3898 5402 6036 6535 6848 7020 7562 9269 10265 10811 11458 12530 12607 14320 14456 15271 15328 15447 16015 16284 16451 17262 17472 19094 19222 19378 19443 19866
651	27	1124	35	1144 1347 2946 3331 3525 3852 3858 4012 4175 4377 5089 5434 6128 6622 9174 9457 9635 13231 15238 15794 18125 19312 19800
652	26	906	11	210 259 1299 1581 3644 5014 5452 6638 7202 7858 8573 8633 9400 9677 9784 10011 10297 10647 11509 12098 12164 14418 15732 16424 16710 16738 17402 17791 18114 18967 19338 19555
653	18	1313	55	3244 3830 4122 6144 6952 7692 8447 8551 11757 12367 12381 13220 13782 15267 15661 16232 17172 18480 19604
654	19	798	85	186 1089 2376 2423 4481 5087 5185 5650 5684 5930 7249 8056 9219 10523 12072 12995 13226 13814 13863 14254 14583 14693 15224 15831 16084 16467 17828 18232 18664 19909
655	4	1462	100	250 251 1535 2449 3622 3701 7185 7777 8236 9298 11117 12754 14222 14251 16634 19398 19791 19890
656	6	1478	66	1219 1984 5227 5536 5711 5748 6135 6188 6344 6384 6783 7338 10348 11310 11433 11650 12427 12470 13095 13237 13844 14053 14361 15188 17741 18024 18209
657	29	1427	71	2617 3759 6390 6495 6967 7206 8287 8425 8899 9096 9897 10301 10973 11825 13171 13283 13455 14050 14243 15306 18000 18104 19283
658	27	75	31	1112 1733 3671 3700 4765 4979 5103 6001 7035 7598 8247 8843 9431 9687 14353 15695 16112 16904 16991 17264 17493 17588 18069
659	9	1128	75	203 1181 1738 3434 3436 4403 6124 7934 8950 9210 10030 10034 10765 10809 11754 11798 11929 13302 13560 14353 15769 16033 16931 17804 18107 18661 18890 19659 19880
660	15	715	11	364 863 1856 2355 2873 3023 3288 4341 4889 5668 7180 7290 7894 8569 9348 9470 10912 12506 12574 13159 13217 13596 14024 16700 16723 16878 17002 17374 18113
661	40	43	52	131 144 1069 2477 2605 3681 3894 4401 5348 5627 6599 6841 8586 10104 10325 11196 12198 13704 14728 15175 16350 16541 17788 18808 18968
662	7	1075	38	2018 2298 4614 4894 4912 5688 6425 7666 9686 9725 11187 11563 11769 12786 13301 13702 14843 15120 15609 16139 18861 19029 19184 19193 19714 19721
663	15	261	13	369 1819 2803 3345 3727 4711 5194 5302 5514 5685 5800 7284 7839 8024 8327 8777 9474 10289 10388 10540 10943 12305 12776 14200 14603 15670 17036 17079 18845
664	27	339	3	811 985 1053 1209 1225 1272 2113 2141 2370 3917 3971 4702 5418 5730 7732 10787 12016 12067 13022 14368 18370 18440 18898
665	29	524	30	1417 6027 6818 7860 7988 9072 10055 11591 11831 12073 12767 12970 13487 13987 14757 15068 16142 16303 16934 17137 18687 18980 19514
666	35	265	13	102 163 182 256 473 1102 1368 1988 3911 5079 5580 5605 6154 7068 7076 7423 7459 7479 7925 8243 10907 12090 12096 12289 14206 15059 15182 17761 17968 18254 18620 18727 19326 19956
667	33	62	17	312 1541 4429 4590 5439 6226 6960 7150 7198 7547 8332 9214 9482 10144 10239 11189 11433 11633 12177 13194 13705 14181 15356 16182 16931 17710 19006
668	15	1429	82	855 2578 2775 3291 3656 4445 4482 4915 4944 6194 6463 7126 7132 7633 8227 8953 9259 9611 11715 13692 14167 15689 16046 16622 18945 19054 19199 19893
669	30	1270	22	118 236 1107 2062 4011 4279 4752 5087 5286 7422 7790 7996 8052 8807 8810 8998 10667 11216 11221 11693 13688 14274 15034 16182 16999 17636 17727 18239 18311 18841 19856
670	23	1394	77	408 689 1067 3439 4284 4856 5295 5321 6186 6225 6674 6784 7122 7658 7865 9163 9792 10055 10271 10477 11289 11863 11948 13242 13527 13798 14528 14552 15334 15960 17227 18939 18992 19249 19633
671	23	441	90	777 890 952 1462 1698 1869 2205 4013 4763 4830 5545 5923 6412 8121 8906 9697 10626 11154 12162 12245 12692 13841 14431 14719 14965 15060 15648 15691 15962 17380 18674 18793 19518 19776 19976
672	4	407	93	68 323 5104 6671 6732 6904 7632 9344 10893 12459 13335 13448 14004 14384 15294 18754 19013 19450
673	36	1085	29	1804 3612 4466 5186 5617 6351 8049 8565 8782 10303 10426 10713 11231 12458 12929 14522 16568 17160 17978 18216 18708 19926
674	21	1304	13	209 1777 1778 3082 3417 5391 6302 6855 7425 7686 8076 9664 11228 11483 12165 13639 14816 16028 16221 16837 17554 17850 19493 19961
675	11	708	83	651 2286 2913 3079 3238 4326 5424 5425 8618 9258 9843 11019 11803 12620 13737 15040 15287 16220 16421 17814 17903 18335 19042
676	15	508	23	405 1322 1447 1765 2122 3873 4944 5218 7367 8035 8099 8847 9578 9582 9950 9990 10295 11387 11421 11571 12390 12983 14222 14732 15035 16453 18695 18831
677	22	440	23	1276 1301 2025 2084 2726 3179 3570 3672 4639 4791 7363 8496 9021 10017 14313 14517 14883 15082 15220 15288 15645 16343 18194 19315 19749
678	40	1170	98	356 398 540 651 1908 2996 3382 3512 4252 6505 6637 7000 7513 9245 10098 11364 13890 13995 14147 14437 15411 16975 18287 19649 19682
679	18	476	42	1700 3216 4538 4808 4904 6487 9774 11462 11564 12455 13580 14651 14906 16115 17569 18134 18371 18771 19175
680	24	943	26	461 561 766 1186 2079 2239 2369 4010 4467 4583 4744 7058 7659 7669 7699 8411 10682 12245 14010 14689 15438 16001 16030 16268 16582 16786 17880 18263 18996 19391
681	27	363	47	1361 2409 7711 8485 9264 9305 9311 9634 9682 9933 10101 10139 10188 10549 12407 12432 13089 14685 18146 18210 18898 19342 19775
682	22	1189	32	1475 1483 1887 1943 3910 4522 6970 7001 7635 8179 9185 9839 10059 10382 11595 11775 12272 13079 14552 14985 15117 15122 16714 17368 17907
683	39	195	70	328 775 1719 4064 4871 5086 5381 7514 7871 7939 8361 9193 9226 9776 9970 10451 11155 11824 11875 12586 13210 13359 14294 16400 17057 18364 19231
684	7	101	58	13 1510 1533 2428 3057 7051 7742 10513 10803 11450 11854 13408 13499 14035 14453 14912 15054 15751 16502 16757 16886 17375 18587 18613 19691
685	14	1080	45	469 2221 3599 3874 4922 5803 5878 6580 7088 7503 7856 10247 11349 11679 12077 12575 13447 14789 15742 16088 16772 17197 17960 19051 19412
686	31	142	71	100 613 1753 1991 2217 2456 2817 2863 2945 3228 4330 5813 5833 5877 6056 6706 8034 8413 8469 8525 8846 9920 10813 11376 12910 13064 13244 14772 15123 15166 15799 16294 16404 17020 18513 18915 19325
687	31	1439	17	171 1324 1356 1573 3061 3547 3690 3913 5744 6409 6416 6566 7817 8584 8778 8801 9533 9688 11262 11455 12107 12455 12483 12822 13007 13575 13760 14209 14558 14973 15864 16736 16944 17082 17696 18478 19056 19176 19498 19924
