Course	Room	Teacher	Time	Students
299	3	681	34	164 299 1539 1880 2599 4158 4568 4603 5353 6046 6483
300	4	653	41	82 529 722 768 848 1573 2225 2261 2388 3125 3473 4524 4558 4695 4929 5526 5564 5877 6377 6691 6880
301	32	727	43	244 1072 1127 1551 1601 1633 1648 1922 2851 2870 3635 4152 4872 5309 5765 5878
302	27	685	87	1567 1949 2132 2630 3656 3842 4384 4747 5211 5674 6095 6153 6574
303	16	911	29	225 262 902 1954 2228 2390 3316 3458 4013 4230 6648
304	3	20	10	84 376 482 1022 1186 1863 2143 2286 3847 3856 5394 6187 6273
305	32	31	96	518 851 1094 1915 1997 3273 3820 3866 4149 4252 4799 5082 5111 5267 6002 6744
306	31	215	25	240 527 915 2214 2373 2747 2989 3770 3799 4069 4731 5275 5314 5323 5330 5644 5676 5883 6664 6967
307	40	686	99	372 628 1798 3140 4534 4696 4724 5422 5884 6424 6955
308	16	159	80	586 650 2388 2680 3495 3980 4391 6098 6149 6192 6271
309	39	333	39	695 1142 1484 1528 1828 1885 2090 3375 5190 6558 6576 6690
310	40	946	12	43 128 1020 2770 2836 4029 4384 5652 6594 6690 6840
311	16	55	87	659 1924 2661 3549 4037 4510 4556 4687 5184 5886 6648
312	5	281	91	281 595 1055 1214 2859 3045 3807 3845 6443 6950
313	18	911	94	81 174 440 765 1331 1400 2109 2444 2745 2886 2948 3243 3604 4065 4643 6368
314	38	480	25	649 1000 1281 1635 2221 2704 3358 3550 3911 4099 4400 4490 4911 4997 5257 5442 6251 6427 6711
315	14	570	72	123 320 1157 1185 1713 1887 2949 3118 3605 3671 3785 4854 5502 5521 6292 6372 6426
316	4	630	61	1027 1300 1483 1520 1801 2208 2514 3081 3408 3450 3840 3886 4067 4578 4677 4961 5852 5854 5908 6146 6311 6823
317	4	430	69	37 346 792 854 904 1171 1306 1342 1672 2460 2596 3081 3177 4119 4279 4281 4491 5983 5993 6357
318	25	816	21	647 753 1179 1510 2261 2685 3192 4272 4348 4447 4677 5132 6215 6397 6811 6838
319	4	183	7	232 238 241 755 776 824 861 1404 1649 2751 3315 3396 3475 3528 3753 4072 5020 5162 5302 5339 5414 6134 6162 6559
320	18	480	26	431 470 475 834 1470 3070 3269 3683 3960 4688 4828 5364 6060 6187 6329 6446 6493
321	13	505	57	1043 1590 1646 2779 2784 3426 4040 4566 5160 6183
322	18	177	53	771 2179 2212 2639 2734 4135 4766 4852 5387 5429 5617 5629 5862 6052 6413 6420
323	24	924	28	134 932 957 1024 1695 1765 2498 2925 3644 3733 4350 5953 6851 6964
324	3	814	96	385 1073 1255 1898 3050 4417 5166 5359 5704 5762 6470 6658 6691
325	31	673	51	966 980 1014 2571 2998 3380 3459 3467 3712 4211 4215 4301 5145 5174 5478 5639 5664 5840 5844 6978
326	18	512	31	488 764 1650 2731 2810 2855 3000 3281 4012 4641 4757 4830 4999 5240 5296 5378 5511
327	33	882	51	528 3659 3893 6208 6820 6906 6956
328	32	489	8	127 468 734 872 1283 1669 1918 2237 2549 3441 3502 3567 4785 5345 6410 6490
329	27	481	93	1680 2580 2841 3020 3777 4151 4204 4416 4930 5002 5137 6519 6731
330	3	479	83	332 966 1474 2027 2771 3540 3592 3991 4110 5244 5560 5736 6770
331	29	477	94	459 2064 2234 2668 3266 3802 3890 4487 4583 4736 4853 4981 4996 5095 5230
332	29	682	2	136 597 1243 2115 2122 2680 2823 3327 4457 4909 4910 5697 5976 6068 6089
333	18	936	22	410 793 864 1254 1689 2595 2613 3155 3327 3372 3740 3821 4358 4719 5475 5617 5955
334	40	881	44	140 1678 2756 3018 3110 4425 4625 5490 5522 6420
335	39	19	98	64 133 594 910 1419 1556 1939 2296 2685 2996 4830
336	25	49	74	45 279 437 1119 2611 3287 3737 3997 4037 4607 4825 4903 5074 6198 6419
337	33	84	22	1340 1467 1846 4126 4351 6482 6589 6742
338	5	9	12	1010 1058 1312 1490 1708 2328 3649 4779 4984 5333 6351
339	14	82	42	10 494 2312 2314 2653 2806 4145 4271 4435 5089 5513 5687 5943 5962 6353 6854 6928
340	14	691	59	81 995 2445 3000 3185 3276 3437 3737 3828 4004 4099 4746 6125 6257 6524 6535 6757
341	37	240	73	1204 1283 1585 2206 2966 3740 3741 3817 4826 5007 5516 5803 5962
342	3	195	11	88 280 432 989 1258 2801 3017 3830 4125 4210 5639 6226 6803
343	31	125	83	129 226 782 903 1155 1645 2269 2617 2672 2804 3177 3754 4619 4702 4729 5369 5689 6240 6937
344	33	279	42	216 396 820 3792 5737 5790 6149
345	31	821	65	50 569 1042 1198 2470 2931 3163 3667 3852 4069 4231 4972 5033 5331 5627 5788 6455 6545
346	38	915	50	52 335 983 1141 1477 1559 1921 2708 2782 2867 3091 3353 4335 5354 5457 6301 6430 6957
347	9	236	61	1589 2274 3212 3609 3647 3670 3898 4504 4935
348	40	554	45	142 2684 3488 3987 4415 4459 4659 4976 5304 6159 6818 6829
349	9	352	27	665 1616 1860 2390 2580 3071 3136 3921 5545
350	24	931	90	363 660 795 1412 2287 2559 3495 4321 4746 5276 5315 6147 6752
351	29	19	9	158 424 428 1451 1619 1923 2171 2320 2941 3063 3255 4514 5532 5963 6376
352	9	412	37	906 2726 3730 3752 4019 4240 4624 6477 6734
353	39	355	71	1073 1471 1648 1767 2676 2729 2967 3839 4291 4698 4890 5416
354	40	188	3	20 330 1831 2503 2589 3775 3940 3955 5967 6310 6583
355	5	167	64	41 224 1494 2215 2603 3254 3564 5469 5665 6779
356	13	218	19	507 1029 1788 1936 2431 2600 3773 3799 5438 6517
357	18	626	20	381 474 1372 1961 2335 2686 2716 2910 2947 3341 3517 3833 4460 4785 4941 5320 5825
358	17	508	53	1075 1450 1711 2642 3824 4154 5470 5723 6087 6092 6371 6480 6759 6762
359	13	757	78	1766 1808 1988 2448 2928 3114 4820 5766 6188 6904
360	40	772	2	21 950 1132 1203 1931 2917 3726 4120 4512 5355 6506 6751
361	32	541	18	152 511 645 912 1478 2321 2822 3580 4724 5015 5280 5515 5644 6159 6184 6419
362	13	237	4	361 377 1583 3622 4188 4293 4426 5836 6039 6861
363	29	51	53	334 651 706 826 994 1373 1606 2336 3234 4059 4111 4633 5659 6929
364	25	345	90	103 361 464 648 760 1310 4005 4279 4714 5302 5715 6099 6266 6740
365	32	212	13	143 1107 1760 1854 3530 3575 3690 3807 4101 4351 4672 4800 5012 5472 6040 6889
366	17	24	28	727 1416 1879 2185 2709 3325 3871 4239 5179 5225 5279 5324 5467 5666 6200
367	16	642	41	316 1480 1486 3079 3438 4409 4840 5381 5607 6101 6561
368	3	341	30	149 775 1729 1844 2020 2956 3140 4004 4085 4395 5028 6023 6555
369	4	898	56	385 423 1038 1183 1208 1257 1625 3352 3416 3451 3569 3754 3950 3974 5058 5269 5440 5597 6405 6629 6857
370	16	947	98	797 1754 1848 1952 2114 3311 3448 4565 5275 6487 6528
371	40	174	27	96 852 1096 1923 1997 2005 2224 2968 4069 4114 4897 5746
372	27	201	13	483 508 1390 2573 3899 4662 5084 5479 5847 6043 6308 6812 6882
373	4	55	24	185 843 998 1256 1301 1388 1426 1574 2086 2830 3023 3031 3174 3624 4295 4679 5517 5577 5716 6122 6164 6373 6639
374	38	509	64	117 151 297 536 716 1944 2225 2431 2731 3535 3754 4588 4851 5035 5285 6036 6078 6641
375	13	149	68	1216 1490 1996 3044 3443 3521 4541 4853 4906 5942
376	17	336	1	505 785 933 1101 1560 2129 3439 4143 4594 4609 4948 5114 6520 6807
377	5	196	37	1627 1649 1681 1760 2898 3014 3623 4002 4562 5026 6857
378	32	711	95	514 1266 1984 2879 3032 3538 3753 4194 4377 4679 5412 5440 5651 5767 6891
379	3	536	70	268 2180 2823 2912 2979 3177 3332 3585 3728 3743 4274 5744 6934
380	33	265	43	289 629 893 4812 5009 5864 6379
381	16	885	61	448 1397 2317 2520 2726 4236 6125 6421 6426 6649
382	13	854	25	563 1712 1958 2263 2929 3501 3502 3548 4561 5305
383	33	610	74	58 1420 1805 2021 2180 5633
384	25	484	31	823 1160 1200 1705 1967 2203 2233 2582 3192 3293 4123 4815 5340 5473 6984
385	25	245	86	92 1286 1681 2162 2629 2791 3157 3230 3349 4709 5653 5822 6050 6268 6946
386	16	356	58	422 571 892 1356 1899 2564 2774 3718 5130 5524 6892
387	9	36	19	534 975 1617 2456 3523 4577 5605 5612 6034
388	31	103	87	162 819 1221 2136 2449 2459 2581 2927 3762 3882 4014 4212 4214 4487 4564 4978 5983 6322 6700
389	27	930	40	739 977 2113 2566 2878 3120 3909 5052 5640 5938 6091 6178 6317
390	13	907	89	65 1560 2123 2151 2455 4261 4619 6106 6478
391	27	745	67	1032 1587 1759 1890 2565 4310 4611 5177 5345 5839 5993 6311 6934
392	17	559	37	802 1330 1495 1819 2401 2575 2988 3082 3525 3716 4139 4374 4488 5103 6659
393	13	147	33	612 908 2326 2377 4105 4538 5060 5942 6144 6933
394	39	719	52	807 911 1023 1408 1664 2487 2589 2888 3148 3503 5130 6828
395	39	624	96	47 165 2308 3071 3210 3955 4552 4813 5227 6902
396	5	324	31	1389 1413 1651 1701 3595 3726 4834 5033 5184 5609 6877
397	29	52	15	167 324 1267 1370 1685 2883 3131 3338 5021 5066 5076 5675 6173 6343 6819
398	33	194	1	610 1216 3118 3679 3809 5398 5493 5681
399	32	777	24	932 2484 3006 3261 3408 3918 4651 4743 4802 4930 5623 5688 6492 6546 6939
400	3	508	36	173 356 745 1538 2323 3434 4458 4920 5371 5498 5561 5847 6433
401	18	902	93	74 326 1814 2410 3939 4210 4813 4893 4969 5176 5359 5922 6051 6236 6473 6674
402	16	755	63	456 613 616 1958 2330 2651 3247 3422 6041 6668 6975
403	4	354	19	27 189 440 659 792 1115 1411 1502 2842 2943 3493 3725 4051 4184 4317 4411 4740 5056 5638 5656 6117 6258 6997
404	13	395	54	1011 1155 1489 2742 3310 3781 5509 5750 6598 6780
405	37	412	58	948 1235 2202 2557 3339 3734 4148 5482 5718 5817 6166 6343 6420 6659
406	39	328	28	566 1608 2076 2118 2764 3549 3578 3586 5100 5546 5699 5845
407	29	628	18	181 246 866 1222 1443 2095 2166 2538 2553 2907 4421 5103 6647 6675
408	25	49	50	1456 1479 2069 2360 2483 3040 3230 3488 4081 5046 5271 5774 5790 6018 6038 6794
409	3	545	28	143 853 1468 1530 1721 2044 2458 3594 3748 4496 5167 6107 6834
410	24	106	63	269 287 441 852 1928 2127 3075 3366 3940 4465 4613 4712 5573 6731
411	5	34	17	1131 1557 1760 2038 2881 2995 3187 3449 3531 3777 4265
412	5	593	98	314 1663 2819 3607 4771 5026 5448 5766 6172 6252
413	39	195	93	39 208 1354 2260 2263 3314 3555 4285 5639 5690 6531
414	14	802	63	95 379 817 838 1292 1866 2206 2471 2821 3231 4453 4749 5039 5454 6367 6598 6665
415	32	657	14	146 748 1398 1452 1968 2182 2200 3022 3152 3731 3890 4491 4557 4966 5075 6755
416	32	577	55	281 1332 1772 1776 1926 3282 3453 3512 3642 3664 4566 5232 5454 5755 6386 6957
417	29	384	42	276 409 481 617 702 1420 2156 2397 2623 3242 3274 3411 3848 5800 6674
418	4	138	92	595 844 1345 1503 1772 1931 2190 2421 2612 2644 2794 3261 3279 3499 4758 4764 5301 5476 5612 6654 6900
419	14	142	93	224 1640 1752 1999 2530 2560 2697 3009 3187 3818 4649 4703 4874 6790 6866 6953 6977
420	24	541	66	282 530 2393 2569 2940 3998 4032 4076 5171 5208 5527 6508 6833 6944
421	40	573	49	159 420 760 839 1091 2052 2093 3307 3359 4058 5681 6439
422	39	759	49	770 1045 1192 1438 1556 1932 2345 3233 3870 4726 5780 6688
423	37	158	31	575 2119 2128 2201 2534 2559 3002 3252 3554 4172 4404 4958 4992 6941
424	29	577	99	494 776 843 1154 1869 2104 2114 3681 4100 4405 5347 5368 6004 6265 6987
425	31	467	60	29 62 166 222 330 568 1532 1595 1905 2449 4051 4053 4567 4956 5031 5042 5652 5933 6247
426	24	210	48	220 228 602 2009 2573 2694 2695 2900 3999 4995 5420 5756 6111
427	13	601	17	483 1313 1563 1753 2013 2379 2625 4521 4847 6370
428	39	892	27	558 1264 1850 2103 2840 3303 3943 4968 5950 6128 6588 6715
429	4	595	85	289 546 787 801 903 1173 1210 1884 1921 2345 3038 3572 3855 4590 4600 5096 5146 6447 6620 6646 6984
430	18	208	45	653 793 983 1191 1431 3063 3386 4136 4797 5140 5215 5815 6363 6621 6652 6688
431	17	695	89	46 120 274 921 1506 1508 1933 2736 3136 4041 4631 5423 5884 6798
432	5	47	56	18 402 891 1380 2119 2295 5783 5795 5797 6068
433	39	170	44	749 1113 1383 2394 2433 3436 4596 5339 5574 5852 6098 6439
434	29	624	54	338 1189 1272 1594 1705 2092 3074 3372 4030 4270 4424 4554 5229 5571 6137
435	18	574	32	507 644 976 1012 1190 1640 1936 1939 2005 2245 2406 3616 4203 4912 5007 6173 6280
436	13	586	3	351 647 1578 2165 2167 2501 2677 3458 3905 6804
437	4	870	1	1141 1651 1739 1955 2269 2536 2578 2865 3112 3156 3276 3392 3575 3841 3986 4189 4446 4475 4899 5271 5595 5608 5635 5709 6199 6277 6545 6676
438	5	128	78	179 2415 3086 3703 4179 5613 5830 6203 6456 6888
439	13	536	84	2510 2707 4111 4180 4264 4964 5625 6154 6910
440	9	25	66	35 646 793 865 1948 5138 5707 6212
441	29	139	83	411 1952 2575 2695 3094 3255 3315 3442 4451 4658 4958 4988 5297 5629 6669
442	5	405	2	853 1562 3270 3295 3717 3990 5385 5831 6475 6486 6719
443	29	151	4	143 161 177 1315 2497 2883 3188 3585 4681 5236 5297 5817 6058 6720 6899
444	16	68	57	416 1978 2001 2964 3245 3634 4167 4333 4364 5808 5916
445	5	310	23	1221 1528 1733 2700 3170 3309 3913 4338 5706 6136 6979
446	14	355	37	1581 1993 2285 2811 2877 2914 3385 3907 4798 5123 5336 6490 6513 6717 6863 6882 6926
447	32	805	41	235 838 1877 1905 2037 2275 2428 2685 2748 3670 5093 5466 5599 6572 6796 6894
448	27	288	29	606 841 896 1178 2123 2702 4505 6073 6197 6504 6799 6949
449	27	490	76	1200 1279 2266 3454 3665 3813 3837 3930 3936 4335 4413 4516 6412
450	13	914	7	363 2309 3624 3841 4702 5572 6550 6817 6896 6946
451	14	498	57	75 254 738 855 951 1170 1185 1410 2544 2676 2922 3258 4486 5970 6026 6411 6657
452	32	363	32	204 302 306 549 1430 1450 2069 2769 3161 3559 3770 4353 4772 4865 6027 6788
453	18	131	91	72 621 965 1136 2077 2177 3640 4219 4400 5333 6112 6283 6404 6895 6944
454	3	567	6	76 477 1770 1792 2650 2784 3773 3795 4442 4461 6553 6617 6995
455	33	803	38	50 1089 4429 5200 5559 6631 6781
456	27	438	21	550 742 1181 1423 1572 2504 2797 3336 3382 3845 4329 5982 6400
457	3	612	14	99 275 1981 2522 2582 3816 3961 4575 4843 5201 5371 6529
458	32	290	87	455 577 1758 2604 3059 3109 3134 3160 3486 3527 4165 4189 4794 5262 5418 5711
459	24	957	91	366 493 1289 1296 1708 1869 2061 3231 4536 5039 5222 5566 6072 6395
460	17	340	88	43 90 1492 1676 1704 2072 2203 2478 2721 3775 5437 5498 6627 6677
461	39	38	62	897 1081 1347 2463 2939 3318 4570 4846 5175 5486 6453
462	32	265	77	374 559 1337 1389 1475 1717 2054 2345 3175 4742 4855 5053 5293 5567 5736 6599
463	14	484	7	513 1814 2935 2960 3101 3229 3381 4032 5010 5035 5140 5667 5677 5682 5848 6431 6738 6826
464	31	18	76	78 295 600 896 2141 2398 2610 2925 3019 3146 4127 4458 5198 5779 6221 6883 6909 6969 6971
465	4	766	63	16 1216 1279 1323 1355 2097 2193 2236 2409 2721 3091 3407 3469 3742 4006 5533 5649 6525 6632
466	4	327	84	263 573 858 863 992 1803 1809 1850 2061 2113 2129 2403 3041 3272 3476 3752 3957 4558 5119 5168 6253
467	3	1000	41	188 215 308 432 493 530 1758 1849 2813 4888 4895 4907 5876
468	40	475	13	45 539 605 1435 1875 2608 2963 3081 4040 4280 4741 6551
469	27	782	28	603 682 1113 1177 1182 3071 3246 3744 3934 5141 5229 6244 6617
470	33	805	76	90 1343 3925 4282 5611 6283
471	38	327	68	154 218 1274 1735 1943 2288 2624 2691 2725 2991 3066 3291 3638 4124 4197 5170 6678
472	33	115	100	992 3270 4773
473	14	766	49	43 214 784 907 2294 2635 2717 3826 4592 4708 5266 5405 5462 5809 5988 6030 6326
474	39	400	57	849 921 1007 1540 2187 3202 3623 3916 6213 6305 6787
475	29	248	11	161 297 453 563 2072 2270 3918 3932 4075 4520 5630 5834 6447 6553 6865
476	17	639	23	679 809 1056 1261 1809 1944 1978 2782 3064 3227 5304 5487 6086 6819 6954
477	14	312	4	490 689 706 1780 2519 2561 2562 2698 3372 3963 3992 4529 4602 4905 6049 6103 6231 6383
478	5	522	100	321 1197 2678 2682 3214 3784 4071 4972 5250 6081
479	37	858	17	497 568 1256 2383 2838 3392 3567 3578 3956 4432 5235 5765 6335 6744
480	17	742	17	626 807 1418 1642 2290 3114 3296 3420 3984 4132 4780 4974 5284 6121 6814
481	27	354	84	1429 1725 1919 3264 3331 4976 5248 5251 5505 5660 5999 6423
482	9	22	100	664 2032 3101 3105 4294 4900 5690
483	38	473	52	59 582 1247 1473 1938 2028 2707 2824 2980 3472 3597 3605 3728 4179 4327 5865 5875 5932
484	5	115	86	230 962 1228 2316 3262 3473 3552 4532 5709 6518
485	39	109	80	1441 1658 1725 2505 2804 2866 3098 3475 3653 4098 6224 6552
486	24	759	100	397 474 1316 1458 1899 2953 3595 4411 5014 5083 6199 6429 6580
487	4	963	3	110 198 258 990 1517 1525 1732 1892 2245 2336 2387 2404 2818 3168 3534 3567 3576 3753 4109 4687 5058 5231 5244 5693 5700 6627
488	9	649	9	354 390 898 919 2158 3534 3692 4510 6518
489	29	230	25	194 1282 1711 1816 2348 2579 3430 3912 4869 5035 5159 5562 5924 6018 6085
490	4	578	43	102 276 767 794 1118 1230 2352 2353 2406 3167 3520 3693 4017 4623 4849 5132 5436 5588 5808 6140 6256 6979
491	14	125	38	1707 1926 2134 2424 2818 3612 4020 4354 4435 4654 5461 5564 5751 6005 6012 6478 6850
492	13	788	75	1663 2074 2473 2618 2748 3421 4900 5059 5078 6151
493	14	356	81	167 588 676 689 951 1307 1981 2565 2927 2949 2952 3336 3607 3912 5738 6550 6590
494	13	674	45	773 2121 2510 2805 3478 3579 3940 4937 5414 5982
495	31	972	8	72 1004 1281 1301 2328 2565 2595 2671 2701 3275 3314 3590 4297 4301 5038 5351 5641 6093 6222 6841
496	33	393	97	3063 3625 4858 5662 6244
497	16	277	60	435 766 2248 2743 3095 3700 4511 5444 6441 6489 6689
498	29	88	61	364 463 1551 1917 2118 2318 3088 3146 3859 4813 6176 6385 6559
499	32	320	17	149 820 865 2173 2426 2729 2990 3323 4955 5181 5252 5500 5686 5794 6212 6731
500	5	779	95	305 575 2047 2775 4233 5131 5406 5957 6184 6893
501	18	644	25	438 468 1124 1605 1892 2436 2691 3412 3619 3775 3844 5345 5377 5696 5871 5958 6284
502	3	372	8	79 176 1175 1833 2464 2493 3968 5058 5396 5729 5802 5909 6738
503	40	15	69	209 428 1975 2191 2870 3659 4753 4789 5403 5890 6438 6454
504	31	553	80	116 870 1083 1335 1361 1677 2233 2498 3407 3581 3735 3752 4353 4422 4585 5211 5419 5616 6892
505	32	380	4	110 242 247 806 1001 1239 1587 1874 1948 2101 2749 3529 4262 4742 6348 6774
506	3	239	89	350 2291 2693 2757 3703 3895 4183 5017 5713 5850 6081 6705 6883
507	33	540	30	1694 2289 3151 4218 4321 4607 5556 5833
508	32	651	83	424 984 1151 1385 2574 2890 3010 4029 4524 4697 5418 5465 5704 6695 6789 6893
509	40	916	95	354 500 1519 3010 4799 5181 5604 5683 5861 6080 6391 6498
510	18	362	68	1269 1448 1739 2007 2312 2980 3522 3641 4475 4775 4994 5375 5831 5855 5980 6829 6945
511	24	110	62	260 296 563 706 791 1318 1643 2308 2360 2392 2411 2835 5295 5581
512	38	521	59	94 548 581 1493 1508 1550 1711 1861 2440 4630 4809 4870 5347 5502 5985 6500 6925 6994
513	31	135	28	295 1462 1668 2091 2570 2618 3041 3555 3808 4268 4299 4382 5169 5926 6064 6212 6544 6567 6571 7000
514	40	446	73	212 624 1236 1963 2264 2267 2493 2836 3393 5070 6468 6844
515	24	339	36	167 758 797 1075 1338 1614 1992 2087 2460 2678 2886 3514 5212 6481
516	3	150	59	253 585 1454 1597 1887 1924 2063 4331 4675 5796 5929 6853
517	38	890	72	168 904 1058 1874 2157 2497 2972 3417 3965 4153 4375 4941 4955 5066 5409 5461 5712 6170
518	5	791	57	24 790 889 2117 2199 3536 3966 4587 4975 5771
519	29	848	14	165 217 751 1217 3260 3364 4755 4909 4917 5025 5554 5755 6050 6339 6452
520	16	644	1	66 137 640 1130 2223 2586 2783 2801 5402 5919 6016
521	24	659	39	172 233 1335 1629 3621 3627 3844 5144 5269 5346 5939 6450 6870
522	4	967	22	148 888 890 1127 1220 1379 1491 1661 1676 2152 2505 2908 2988 3123 3190 3376 3540 3669 4218 4638 5772 6628 6637
523	27	563	48	790 1655 2678 2705 3840 4042 4987 5216 5612 6487 6507 6556 6995
524	33	647	59	855 899 949 1240 3782 4706 6680
525	17	298	97	58 501 655 726 1890 2185 2383 3688 4317 5823 6185 6330 6392 6803
526	37	804	90	22 1037 1073 1272 2242 2353 2490 2625 3356 3551 4135 5235 6396
527	16	608	95	767 1377 1457 1460 1545 2080 3403 5626 5812 6290 6505
528	27	66	45	772 824 1228 2264 2344 2537 3947 4436 4685 5550 6665 6729
529	13	7	5	360 1499 2517 2700 3299 4842 6539 6909 6984
530	25	122	52	1524 2222 2647 3429 3572 3810 4041 4062 4117 5076 5924 6312 6673 6886 6904 6934
531	16	90	51	372 2090 3328 3340 4184 4508 4522 5367 6401 6860 6925
532	24	594	68	286 307 376 505 556 1690 2468 2684 2955 3848 5226 6122 6446
533	40	458	55	179 785 1674 3620 3939 3957 4367 4598 4822 5751 6279 6846
534	29	413	88	442 647 959 1186 1377 2285 2737 3301 4737 5317 5923 6007 6293 6526 6820
535	14	1000	45	27 54 194 1406 1645 2357 2470 3970 4091 4460 4467 5038 5382 5499 5722 6304 6318
536	31	455	30	384 395 445 987 2380 3410 3963 3979 3983 4389 4457 4631 4712 4859 4949 5850 6325 6516 6598 6648
537	13	165	93	87 1098 1358 3028 3203 3412 5163 6313 6399
538	13	706	94	95 100 1500 2160 3380 3905 4278 5428 5553
539	31	86	71	67 510 1086 1687 1964 2270 2931 4219 4689 4691 4902 5399 5519 5939 6009 6043 6337 6418 6634
540	9	835	81	284 743 1468 2076 4106 4159 4892 5944
541	5	962	81	220 1873 2017 3276 3394 3862 4490 4956 5792 6607
542	17	444	62	1640 1851 2621 2982 3069 3831 4909 5029 5352 5508 6250 6254 6343 6763
543	27	291	54	837 947 1449 1652 2060 2323 2389 2474 2578 4266 5518 6526 6878
544	25	941	58	6 552 807 1850 3386 4140 4236 4339 5053 5134 5165 5262 5395 5642 6800
545	29	653	56	343 923 1312 1350 1369 1520 2177 2526 3069 3705 4844 5139 6328 6350 6664
546	27	773	7	450 874 1671 1717 2518 2969 3140 3350 4761 4824 4921 5234 6831
547	16	399	100	801 1381 1656 2686 2820 4278 4926 4946 5586 5969 6777
548	29	579	79	408 1779 2846 2876 3178 3483 4038 4210 4437 5294 5818 6358 6657 6770 6921
549	39	501	4	387 1256 2135 2248 3373 3411 4430 5198 5547 6172 6851 6930
550	9	700	7	265 1258 1672 2876 3630 3931 4840 5549 6205
551	32	786	79	393 572 965 2019 2344 2749 3289 3823 3900 5291 5443 5617 6075 6665
552	39	947	13	436 1362 1699 1784 2033 2039 2415 4666 4838 5726 5923 6718
553	3	893	44	197 343 963 1165 1262 2024 4116 5736 5760 5891 6111 6807 6968
554	37	575	11	443 1167 1447 2148 2307 2503 3901 4912 5399 5585 6297 6578 6735 6874
555	32	408	69	344 1146 1738 1882 2279 2354 2575 4158 4506 4827 5476 5594 5625 5881 6332 6553
556	38	634	54	68 544 766 917 1061 1409 1534 1761 2158 2840 3104 4015 4110 4498 5308 5797 6908
557	33	252	52	532 1568 4360 5788 5891 6378 6999
558	4	699	49	172 375 635 794 964 1215 2366 3237 3621 3742 3876 3880 4155 4239 4773 4804 4848 4974 5329 5790 6265 6711
559	5	381	22	1196 1329 1807 2262 2311 2519 2543 2570 2740 5304 5536
560	24	888	25	126 273 575 1694 2061 2213 2280 3824 4792 4974 4982 5882 6207 6224
561	18	436	70	1289 1458 1724 2053 2469 2566 3007 3067 3106 3356 4469 4666 5003 5912 6287 6381 6465
562	17	403	46	969 1122 1668 1772 2180 2650 3522 3626 4906 5340 5984 6257 6378 6423 6908
563	39	840	88	12 163 1096 2553 2592 3680 3893 4052 4199 4694 4907
564	38	465	17	414 419 1429 2134 3050 3440 3665 3714 4107 4158 4372 4469 5929 5975 6468 6510 6678 6714 6980
565	37	934	23	543 1879 2171 2268 2361 2672 2826 3333 4119 5734 5952 5961 6013 6309
566	9	874	99	580 637 772 1834 2364 3923 4275 5578
567	3	116	13	94 287 1069 1815 1871 1962 3786 3885 4180 4357 4493 5049 5620
568	27	256	59	896 1336 1950 2088 2932 3019 3259 4007 4617 4748 4807 5075 6597
569	13	293	20	508 1934 2542 3073 3076 3955 4640 4660 4936 6192
570	9	326	84	314 981 1709 1833 3406 5337 5553 5846
571	16	726	38	304 462 663 3336 4053 4335 4392 5182 5731 5997 6286
572	13	626	37	652 775 850 920 1513 1908 2283 4646 4940 6848
573	31	97	33	428 650 1618 1689 2019 2467 2880 3003 3271 3644 4255 4469 4474 5259 5422 6462 6476 6698 6883
574	29	602	91	447 673 713 1075 1348 2724 3240 3654 3939 4557 4562 5451 6379 6426 6626
575	5	36	39	1653 2634 4181 4358 4432 4774 5103 5490 6469 6556 6970
576	3	185	17	107 1193 1801 2466 2614 3661 3772 4364 4373 4914 5104 5319 6785
577	3	603	79	307 1469 3417 3594 3667 4517 4625 4894 4940 5307 5347 5358 6068
578	33	721	19	1252 1341 2452 2465 2799 4169 5394 5404
579	16	129	53	378 419 466 1403 1818 2082 2590 3337 5031 6172 6987
580	3	771	23	123 1679 1805 2888 3417 4372 4766 4927 5084 5372 6157 6293 6896
581	17	294	100	68 224 1442 2243 3042 3253 4093 4198 4426 4628 4668 4776 5166 6218
582	27	282	24	584 1631 2571 3223 3346 4646 4790 5085 5147 5190 5291 5562 6758
583	29	977	92	452 515 532 839 1192 1516 1824 2175 2471 2802 4605 5117 5974 6534 6815
584	38	910	21	520 708 1078 1203 1511 1552 2062 2108 2418 2927 4045 4588 4721 5094 6040 6276 6299 6435 6919
585	39	812	50	773 1806 1982 2198 3201 4124 4157 4297 5561 5749 6011 6906
586	40	60	39	135 451 994 1093 1271 3216 3261 3782 5408 5494 5498 6644
587	29	717	40	265 822 1051 1237 3201 3428 3529 3990 5226 5644 5701 5719 5809 5937 6344
588	18	224	7	292 380 547 818 852 889 1393 1562 1761 3945 4248 4527 4596 4663 5096 5384 6025
589	29	111	57	346 1079 2016 2807 3007 3061 3853 4630 4739 4753 5663 6054 6214 6428 6730
590	16	273	92	698 1232 2628 3277 3303 3315 3602 4792 6116 6371 6496
591	33	920	88	1982 3057 3068 4747 5036 6585
592	24	550	95	386 1136 1146 1218 1563 3191 3997 4015 4939 5157 5542 5784 5915 6493
593	25	983	89	100 182 695 1497 2188 3263 3321 4015 4263 5228 5419 5555 6074 6440 6870
594	14	28	12	544 1032 1614 2330 2530 2580 2645 2686 3544 4636 4830 5205 5791 6071 6453 6585 6949 6960
595	27	887	39	724 783 941 1315 1744 2333 2975 3268 4565 5332 5390 6204
