Course	Room	Teacher	Time	Students
322	33	138	60	285 1617 1632 1817 5002 5597 6341 6453 7108 8039 8522 8715 8837 9109 9424 9435 10128 10806 11237 11452 12276 12453 12624 12776 13101 13814 13904 13995 14037 14160 16603 17089 17270 18837 18970 19871
323	20	58	64	500 931 1493 1518 1798 2152 2425 2599 3896 5909 6052 7594 7675 7809 8071 8351 8467 8694 9054 9357 10507 11258 11768 11978 12702 13306 14036 14741 15445 15954 16688 16932 17630 17811 18012 18580 19610 19644 19866
324	27	8	33	1269 2454 2833 4350 4482 4581 5406 6119 6585 6657 6937 7126 7466 8404 9045 9572 9778 10079 11303 12940 13217 13371 14452 15525 15749 15761 15856 15975 16628 18036 18228 19193
325	25	72	61	1527 1688 1992 2051 2236 3058 3059 3704 4820 6435 6537 6957 6963 7429 7475 7511 8205 8809 8828 9103 9493 9776 10878 11173 12219 12267 12775 13253 13539 15022 15422 15484 15596 15700 16194 18084 18336 18434 18459 18620 18637 18775 19702
326	39	909	34	397 434 539 590 1933 2621 2947 3145 3327 3671 4114 4134 4327 4349 4421 6498 6822 7061 7283 7624 7784 8166 8296 9613 9666 10115 11610 12030 14131 14587 14605 14626 15170 15248 15735 15821 17216 17447 17981 18206 18703 19089 19440 19588 19653
327	37	151	72	781 1007 1440 2986 3253 3382 3419 4764 4829 4871 4934 5109 6147 6266 6316 6676 7275 7633 7975 8115 8525 8758 8761 9086 9443 10731 11395 11767 12516 13259 13329 13786 14158 14226 14644 15527 15766 17317 17373 17397 19549 19754
328	37	265	32	335 1418 1509 3096 3573 3822 4702 5717 6069 6356 6476 6600 6663 6864 6939 8838 9506 10914 10934 11188 11378 12196 12850 14026 14561 14801 15182 15813 16604 16868 17015 17280 17346 17573 17657 17835 18526 19409 19520 19642 19668 19904
329	9	798	5	114 228 2323 4135 5104 5141 5302 5495 5831 5849 6220 6526 6905 7230 7376 7519 10248 10669 10704 11040 11420 12132 12294 14273 14591 14630 14848 15660 15787 15845 16088 16287 16849 16876 16990 19434 19861
330	18	481	67	304 409 1059 1251 1268 1711 1888 2099 2945 3076 3609 4004 5204 6308 7530 8231 8890 9587 10053 11553 11691 11992 12044 12072 12335 12650 12938 13169 15966 16539 16584 16744 17128 18075
331	3	67	70	1065 2245 3410 3456 3642 3650 3863 4464 4982 5067 5390 5402 5844 5866 7163 7298 7443 7995 8373 8434 8677 8987 9563 9639 10525 10697 12706 14028 15296 16247 16556 16746 17536 17566 17572 18105 18938
332	20	463	26	190 786 1681 2164 2321 3002 3138 5020 5279 5290 7439 7874 8047 8206 8250 8609 8688 9301 9475 10704 11285 11610 11640 11867 12400 12884 13028 14234 14645 15215 15345 15412 17008 17173 17208 17420 17558 17654 17721 17929 18327
333	13	934	77	629 2193 3299 4338 4586 5891 5943 6287 6320 6805 8076 8413 8518 8746 9088 9468 9739 9992 11298 11943 12204 12496 12563 12782 12981 13461 14217 14271 14712 15958 16089 16390 16498 16737 16891 17372 17537 17623 17836 17856 17966 18451 18471 18566 19104 19362 19429 19870 19889 19977
334	6	648	90	1756 2446 2722 3431 4091 4169 4804 5380 5442 5538 5674 6359 7700 8277 9032 10432 10867 13468 13978 14551 14841 16967 17046 17124 18105
335	27	860	54	519 659 1461 1530 2344 2519 2927 2999 3557 3580 4360 5313 5598 5739 7314 9449 9849 9928 10576 10844 11161 11655 11733 14876 15095 15305 15894 16192 17431 19937
336	19	239	74	1105 1259 1341 1561 1685 1953 1955 2045 2103 3144 3755 4038 4051 4058 5288 6074 6147 6908 6977 7957 8363 8539 8956 9629 10055 10284 12437 12781 13615 13836 14189 15186 16658 16914 17449 17932 18608 18873 18996 18997 19123 19534
337	25	772	97	126 457 840 1654 3332 4110 5249 6461 6850 7076 7953 8212 8262 10402 10712 10805 10916 11607 11626 11943 11983 12651 12706 12800 12921 13431 13458 14035 15485 15992 16234 16544 16589 16762 17019 17113 17124 17263 17560 17715 17814 18481 19108
338	26	362	53	77 180 1213 2986 3171 3367 3425 4197 4543 4583 5202 5765 6247 6435 7120 7646 8868 8938 9679 9943 10390 10584 10748 10820 10842 12290 15082 15607 16022 17048 17870 18221 18306 19451
339	9	430	41	353 1524 2049 2143 3949 5503 5774 6084 6505 7389 7797 8134 8271 8861 9378 9400 9802 9914 10261 10698 10791 11529 11632 12107 12183 14855 15551 16551 17306 17357 17479 17883 17915 18114 18857 19294
340	3	841	16	300 1337 1706 2037 2677 2911 3016 3673 3861 3984 4733 4924 5258 5596 6442 6987 7269 7505 7565 8993 9998 13264 13432 13584 13862 13904 14103 14246 15106 15535 15864 17072 17249 17891 18098 19472 19692 19725
341	15	835	81	486 553 1255 2252 3499 4097 4962 4971 5033 5875 5941 6901 7056 7082 8381 8759 9958 10414 10769 10887 13050 13556 14039 14116 14652 15125 15616 16350 17251 17428 17742 17768 17910 17950 18037 18711 19460 19943
342	15	815	50	176 652 701 764 906 1182 2238 2562 4288 4551 4845 4963 5003 5062 5259 5588 6329 6766 7438 7625 7885 8656 9449 9664 10694 11654 12888 13167 13864 15857 16385 16743 16961 18035 18148 18241 18714 19331 19548
343	25	448	24	329 417 1242 1345 1697 1698 2411 2492 2776 4160 5432 6460 6568 6998 7199 7835 8238 9987 9989 10009 11500 11604 11777 11922 13800 14278 14627 15172 15292 15471 15490 15759 15809 16200 16578 16712 17014 17871 17993 18167 18641 19244 19855
344	15	372	35	104 390 489 969 1217 1851 2495 3551 3676 3830 4225 4945 5614 7149 7426 7520 8823 9225 9396 9695 9770 10347 10569 10570 11546 12179 12750 13008 13474 13622 14508 17982 18160 18815 18901 18954 19961
345	26	177	44	19 169 370 472 1408 1602 2186 2207 3233 5366 8735 8920 9102 9647 9863 10326 10849 11579 11888 11930 12099 12488 12768 13010 13609 14697 14710 14750 17713 17732 17821 18690 19006 19027
346	25	355	29	396 1090 1356 1716 1832 2476 2541 2812 3568 3816 4958 5072 6538 8018 8293 8535 8637 10979 11398 11508 12412 12903 13099 13267 13439 13668 13718 13745 14661 14947 15061 15388 15390 15550 16100 16265 16312 16616 17283 18623 18926 19555 19946
347	13	811	25	8 458 474 582 1343 1365 1568 2478 2523 3389 3865 4537 4600 5078 5464 5772 6027 6279 7053 7634 7700 7747 7769 7904 8624 8710 9105 9779 10130 10489 10880 11436 11992 12158 12192 12480 13076 13689 13849 13980 14318 14326 15124 15428 15520 16185 16926 17472 18095 18125 18161 18479 19233 19428
348	35	58	32	54 246 459 1235 1292 1344 2090 2409 2549 2607 3547 3657 3887 4295 4849 5144 5727 6271 6757 7363 8850 9399 9529 9645 11248 11305 11709 11903 12012 12272 12299 13263 13508 14305 14553 14584 15279 17863
349	18	238	30	1660 3073 3373 3571 4334 5014 5196 5582 7080 7431 7831 8350 8398 8579 8702 9428 10087 10582 11057 12430 13421 13678 14227 14790 15197 16388 16533 16657 16849 17437 17981 18122 18172 18675 18900
350	36	51	1	346 821 850 1298 1884 2018 2504 2675 2978 3194 3775 4962 5289 6674 6793 7345 7636 7689 7767 7808 8314 9558 9903 9935 10438 10494 10889 11380 11669 11922 12118 12181 12456 12688 13300 13621 13712 14002 14865 14955 15013 15685 15689 16004 16568 16724 19061 19099 19797 19838 19912
351	35	649	34	56 377 2624 3418 3582 3791 4995 5193 6026 6569 6596 6642 6667 6730 6882 7232 7404 7771 8219 8361 9156 9327 9855 10645 11885 13059 13242 13631 13744 14618 15042 15308 15662 17165 17540 19270 19481
352	40	349	52	743 982 1404 1856 2485 4261 4310 4412 4631 4872 5654 6027 6148 6270 8016 8111 8424 8765 9132 11131 14145 14319 14676 14783 15278 15400 15612 16755 16983 17470 17943 19675
353	25	40	100	146 575 772 1027 2159 2419 3186 3231 3282 3958 4610 4630 4719 4916 5530 5769 6406 6411 6959 7351 8133 8358 9102 9922 10465 10503 13018 13044 13267 13858 13986 14464 14550 14969 15098 16087 16179 16204 16878 16982 18150 18569 19551
354	6	363	71	1358 1963 2196 3536 3770 3802 4142 4890 6274 6279 6637 6826 9035 9159 9716 11317 11430 12132 14538 15823 16698 17104 17466 18758 19198 19548 19772
355	39	279	93	114 135 827 1127 1132 2628 2726 3034 3372 5416 5927 6114 6434 6744 7090 7452 7681 8296 9016 9077 9882 9967 10872 10889 11353 11754 12321 13160 13699 13800 15023 15847 16908 17079 17345 17850 18287 18589 18668 18946 18967 19017 19483 19605
356	7	574	31	279 733 1000 1245 1573 1725 1833 1909 2216 2694 2831 3501 4131 4410 4738 5065 6108 7362 7367 8193 8599 9245 9504 9912 10341 10512 10555 11000 13014 13314 13831 14225 14484 15081 15511 15954 17409 17416 17499 18090 18332 18679 19155 19958
357	6	94	46	161 1710 4099 5320 5352 5385 5727 5792 7194 8073 8550 9085 9623 9930 10030 12125 12662 13471 13630 13685 15226 17514 17880 17971 18352 18870 19501 19966
358	26	207	77	293 1395 1700 2276 2298 2308 2563 2897 4691 4941 4982 5294 5770 5904 7045 7168 8861 9015 11503 12579 12623 13425 13433 13776 14150 14379 16999 17734 17953 18003 19390 19414 19840 19841 19950
359	21	801	54	1840 2364 2556 2732 2775 2895 2938 3053 3290 3352 3857 4227 4548 5041 6036 7486 8017 8307 8967 8974 9457 11197 11207 11283 11351 12578 13370 13456 13775 14161 16805 17520 18152 18168 18564 18596 18609 18932
360	40	895	2	1059 1506 2373 2520 2694 3289 4520 5147 6063 6216 6974 7391 9195 9476 9660 10346 10364 11347 12161 12569 12648 13099 14261 16307 17140 17444 17613 18189 18292 19009 19295 19988
361	36	962	15	629 768 887 1157 1476 1650 1666 1793 2477 2510 2621 3144 3502 3545 3752 4287 4476 5068 5147 5637 6151 6274 6608 6827 6947 6958 7779 8183 9029 9511 10223 10402 10746 11453 12030 13364 13486 13610 14009 14029 15661 16056 16310 17272 17406 17809 17831 18034 19478 19714
362	7	651	47	511 1148 1256 1891 3403 3443 4329 5144 5465 5875 6169 6217 6862 7029 7331 7334 7386 7656 9739 10317 10708 11036 12979 13093 13415 13747 15661 15802 15899 16040 16947 16956 17021 17571 17622 18034 18055 18386 18666 18885 19085 19335 19530 19816
363	3	129	79	1435 1898 1958 4912 5028 5977 6321 6899 6943 7092 7463 7612 7997 8308 8427 8721 8854 9555 11527 12218 12716 12758 13301 13535 14087 14247 14285 14782 15567 15887 16880 16921 16962 18746 18967 19091 19191 19427
364	40	256	89	189 294 1163 2652 2810 3382 4220 4946 5434 7747 9341 9594 10399 11172 11330 11466 12406 12805 12942 12953 13346 13714 16768 16908 17888 18665 18666 19199 19238 19655 19692 19786
365	26	222	66	167 1392 1729 2064 3923 4107 4418 4424 4720 6820 7287 7996 9279 10603 10621 11248 11686 12100 12201 12356 12806 13142 14266 14570 14598 14735 14814 15555 16930 17934 18493 18872 19703
366	9	55	62	684 731 1130 1861 2054 2059 2974 2989 3086 3131 4945 5045 5228 5840 5890 5998 6470 6664 6696 7020 7174 8013 8710 9222 11430 11466 11749 14019 14032 15921 16079 17272 18411 18990 19630 19678 19977
367	15	948	83	517 899 1232 1396 1457 2261 2922 3227 3546 3906 4332 4424 4895 5287 6007 6048 7212 7340 8307 8870 8879 9524 9913 12320 13640 13655 14221 14320 14993 16107 16528 16537 16650 17626 17799 17967 18436 18976 19478
368	6	932	45	23 191 541 2297 3534 3962 6143 6313 6314 8021 8190 8442 9228 10134 10510 11583 12045 12456 13607 14562 14775 15622 16071 16472 18677 19651 19994
369	25	46	85	53 1196 1242 1623 1939 2262 2993 3295 3895 4335 5282 5952 6903 7099 7310 7479 7686 7750 9083 9763 10773 11187 11440 11459 11552 11675 12202 12462 12482 12922 13163 14072 14170 14488 17299 17515 17596 18554 18622 18746 18781 19580
370	20	352	30	214 922 1013 1014 1077 1161 1796 2899 2958 3380 3745 4303 5303 5510 5610 6146 6474 6736 7460 8244 9577 9688 9913 11024 11100 11294 11973 12200 12652 12680 13069 13775 15636 17755 17971 18423 18663 18810 19150 19432
371	40	86	75	26 395 737 1804 3698 3758 4662 4895 4936 5663 6212 7506 8410 9259 9579 11433 11793 12148 13483 13498 13660 14482 14873 15381 15652 16630 16650 17172 17205 17443 17724
372	24	635	20	573 729 2368 2592 2700 4919 5184 5300 6330 7595 8494 9656 9800 9873 10156 10357 10378 10607 11485 12021 12581 12730 12918 12941 13160 14132 14363 14868 14882 14972 14999 15403 15450 16110 16842 17262 17315 17359 17444 17928 19038 19040 19244 19418
373	37	561	29	310 841 1091 1705 3103 3228 3491 3957 5146 5938 6740 6831 6886 6927 8058 8133 8454 8580 8821 9164 9700 10209 10972 11304 11952 12261 12332 12583 13127 14264 14403 15276 15660 16758 17197 17199 17442 18981 19426 19804
374	9	585	18	165 925 1153 1320 1568 1629 2053 2094 2979 3178 5271 7063 7068 8000 8570 10003 10094 10275 10643 10657 10787 12712 12934 13246 14478 14684 14780 15457 15777 15819 17038 17792 17849 18544 18730 19043
375	25	639	2	168 518 1318 1776 2093 2467 4450 4674 5823 5888 6208 6299 7187 7504 7586 7905 8105 8620 9094 9622 10006 10037 11346 12080 12310 12610 13256 13804 14148 14164 14707 15639 15675 16617 16733 17056 17597 17707 17764 17903 18012 18256 18945 19006
376	18	154	86	730 2318 2515 2837 3219 3771 4922 5036 6141 6142 6421 9102 10185 12778 12851 13564 14455 14626 15298 15390 15462 16239 16270 16449 17200 17499 17746 18565 18649 19814 19839 19962
377	37	64	89	1282 1353 1713 1770 2450 3364 4766 4897 5073 5369 6380 6716 6916 7016 7319 7532 7782 8035 8155 8623 8642 8720 9106 9348 9742 10235 11652 12081 12151 12452 12620 13003 13149 13707 13967 15030 17149 17196 17809 18301 18490 19167
378	24	876	70	308 784 1551 2731 3465 3470 3531 3620 3679 4150 4549 4688 4967 5024 5261 5350 5566 6337 6655 6810 6954 7759 7918 7920 8380 8661 9111 10208 10628 10993 11254 11532 12232 12760 14523 14650 16129 17263 17277 17426 17783 18791 19073 19089 19448 19492
379	18	80	12	731 787 1215 1671 1936 2312 2501 2582 3339 4387 4766 5688 6353 6740 8986 9342 10543 10834 11325 11858 12007 12288 12561 14615 15446 15678 15821 16907 17776 18024 18635 18830 19137 19302
380	13	763	75	438 476 1640 1928 2709 4215 4349 4447 4839 5143 5144 5274 5674 5908 6915 7665 8300 8552 8632 8648 8842 9771 9827 10464 10785 10922 11531 11819 11931 12144 12896 13754 13994 14055 14857 15306 15338 15455 16097 16116 16312 17202 17832 18070 18103 18222 18519 18642 18759 18944 19588
381	3	307	20	322 385 820 1222 2383 2866 3263 3289 4226 4540 5602 5615 6516 7352 7365 8113 9942 10247 10364 10380 10691 10805 11267 11786 12565 13608 13651 14319 16770 17205 17439 18076 18078 18291 18350 18741 19285 19321
382	26	616	70	237 374 1607 1613 1962 2279 2567 2623 2643 2924 3686 4407 4560 5292 6567 6702 8048 8437 9063 9561 10389 12275 13536 13597 13802 13981 14243 14816 16681 16689 16882 17168 17531 19535 19962
383	3	362	94	50 337 505 717 1625 2758 3870 4111 4732 5145 5528 6082 6346 6745 6918 7753 7791 8161 9854 10068 10451 11130 11921 13468 13717 14050 14371 15563 17701 18038 18089 18896 18950 19034 19259 19540 19818
384	19	853	97	94 594 684 1535 2085 2720 2757 3039 3519 3592 4488 4834 5283 5285 7274 7726 7793 7895 8185 8651 9897 10070 10678 10822 11388 11576 11666 13057 13169 13509 13869 13900 14211 14455 14750 14984 15068 17940 18490 18957 19017 19759
385	36	487	99	172 607 869 1074 1250 1651 1915 2229 2403 2427 2539 2763 2780 2981 3151 3826 4214 4489 5142 5484 6010 6422 6872 6932 6961 8313 8661 9180 9745 9837 10051 10201 10569 10916 12362 12635 12777 12806 13195 13656 15311 16571 16769 17016 18153 18924 19070 19889
386	3	943	54	761 1237 1733 2275 3246 3362 4221 4758 5085 5210 5348 5773 5917 6243 7228 7555 7788 8569 9683 9796 10269 11876 12164 12251 12442 14275 15155 15283 15901 15934 15999 16046 16141 16386 16415 16938 17975 19315
387	7	880	90	134 1155 1442 2496 2933 3269 3384 3503 4698 5390 5438 5575 6752 7379 7385 7775 8258 9063 9146 9180 9593 10456 10950 11199 11307 11513 12499 12815 12942 14018 14172 14173 14473 15537 15859 16311 16484 16669 17078 17351 17521 17727 18555 19513
388	25	544	87	66 554 777 957 2038 4233 4504 4730 4831 6013 6042 6652 7724 7796 7931 8218 8582 8767 8904 9369 9528 10042 10741 11177 11340 11788 12183 12221 12536 12646 12809 12854 12955 13508 14123 14408 14885 15152 16012 16260 16982 17840 18225
389	20	4	81	677 1189 1422 1684 1959 2440 2577 2624 2980 3256 3520 3559 3651 3783 3854 4002 4875 5649 5872 6269 7423 7677 8400 9561 9950 11049 11391 11430 12070 12159 12417 12823 13074 14951 15571 16391 17224 17706 17821 18660 19987
390	27	716	84	196 518 655 771 1029 1119 1477 2013 3335 3701 6392 7194 8144 8657 8815 9218 9413 9697 9793 10029 10951 13056 13330 15094 15175 15185 15424 17786 17800 18577
391	27	575	79	115 280 471 1494 1501 1900 1965 2617 2975 3310 6168 6718 7290 8492 8539 8812 8873 9009 9129 10681 12274 14875 15552 17864 18818 18895 19351 19705
392	21	419	2	439 468 487 769 855 1146 1356 1470 2055 2504 3486 3652 3701 5055 5999 6075 6401 7114 7160 8174 9021 9515 9850 10097 11561 12247 13736 13784 14363 15135 16034 16042 16289 16632 17463 17739 18216 18390 19318
393	19	971	44	449 1050 1255 1503 1567 1819 2290 3116 3341 3359 3737 4167 4271 4311 5393 5397 5634 6592 6818 7110 7649 8513 9436 9533 9909 10584 10648 11437 11555 11801 12088 13599 13771 14948 15488 16024 16277 16517 17133 17714 17736 18607 19598
394	27	211	66	1290 1365 1746 1808 2253 2305 4019 4542 5294 5530 6107 6152 8557 8874 9099 9117 9976 10778 12187 12409 13116 13431 13831 14292 17502 17576 18218 18588 19606 19724 19897
395	18	502	69	331 1955 2130 3858 4377 4928 5202 5864 6293 6758 7203 8390 9513 9896 10086 10497 10833 11824 11864 12489 12529 12960 13168 13519 13718 13866 14308 15853 16485 16527 18523 19273 19535
396	3	839	73	1200 1248 1592 1617 1973 2348 2961 3006 3111 3377 3650 3808 5300 5490 6518 6773 6994 8550 9114 11091 12572 13432 13815 14302 14679 14686 15393 15768 16191 17451 17549 17867 18232 18778 18934 19161 19288 19329
397	37	214	12	159 178 359 695 936 1533 1907 2750 3746 4321 4591 5341 5417 5476 5815 6139 6173 6503 7045 7131 7500 8388 9375 9444 10002 10158 10437 10732 11077 11517 11771 13120 13171 13524 13565 15085 15382 15600 17027 17519 18548 19920
398	21	605	26	634 1172 1495 2050 2341 3709 3770 4089 5401 5626 5705 5759 6075 6353 6875 7274 8224 8875 9042 9124 9303 9541 9934 10368 10380 10826 10994 11216 11628 12347 12996 14474 14690 15288 15422 15492 17755 18433 19831
399	40	308	56	828 1184 1661 2540 3279 4454 5238 6891 7357 7535 7629 8782 9131 9714 10321 10431 11115 11469 12042 12167 13230 13530 13774 13840 14366 14654 14811 15806 16729 17961 18299 18551
400	37	107	78	872 1606 1615 3279 4226 4659 4821 4929 5879 5987 6379 6750 6915 7421 7670 8515 8750 9081 9115 9674 10612 10745 11291 11718 12152 12328 13364 13559 13771 14101 14277 14328 15241 15766 15991 16496 16537 16690 17924 19016 19280 19658
401	9	777	3	110 329 404 728 852 1789 2391 2764 2964 3037 3711 4434 4564 4604 5408 7627 7990 9186 10037 11287 12133 12583 12842 14222 14511 14974 15150 15765 15978 16079 17649 17765 18691 19353 19831 19943
402	3	392	14	284 630 1061 1121 1294 2587 2864 3336 5218 5782 5848 6012 6263 7216 8526 8615 9626 10449 10494 10582 10601 11599 12000 12461 12594 12877 13078 13235 13686 13721 14047 14777 15098 17227 17728 17767 17949 19304
403	3	902	42	553 2429 2885 3089 3589 3947 4034 4436 4834 5063 5925 6750 7865 8222 9317 10037 10152 10783 11417 11606 12296 12421 12737 13633 14808 14888 15614 15698 15889 16444 17370 18083 18898 18967 19313 19357
404	7	933	95	163 479 620 667 2218 2677 2774 3817 3826 4640 4655 4966 5129 5763 5928 6076 6164 6630 6771 10110 11166 11352 11500 11627 11649 11765 12070 12284 12393 12642 12979 13613 15425 15444 15453 16652 16864 17026 17255 18120 18220 19179 19570 19704 19873
405	7	290	78	53 345 629 1145 2018 2358 2597 2600 2820 3054 3363 4320 4876 6712 7736 7787 8008 8606 9372 9440 10301 10553 10795 11431 11448 12142 13405 13962 14092 14730 15279 16968 17763 18117 18262 18300 18689 19153 19203 19226 19504 19790 19807 19954
406	3	787	78	1433 1616 1782 1785 2177 2513 2960 3252 3338 3484 3527 3795 4113 4569 5371 5426 5464 5640 6790 7370 8085 8445 8983 9451 11540 12712 12852 14099 14402 14546 14650 14714 15026 15435 17587 18070 19103
407	15	792	57	222 454 787 989 1840 2115 2551 3001 3733 3930 4203 5433 5608 5755 5963 6544 8391 9418 9755 10853 10964 11314 11447 12436 12906 13105 14257 14313 15025 15191 15774 16211 16420 17068 17872 18746 19081 19207 19393
408	3	327	85	2 878 1152 1247 1708 1934 2707 2788 3154 3272 4468 4651 4691 5738 5882 6089 7621 7679 7969 8533 9145 9440 10170 10604 11392 11438 12040 13149 13738 15808 17805 18842 18929 19198 19514
409	27	360	41	2611 2870 3796 3836 3969 3985 4015 4514 5668 6581 6978 8858 10286 11092 11214 12262 12754 12914 13505 13530 14815 15006 15008 15437 16538 16747 17764 17887 18096 19140 19641
410	25	909	5	178 262 1177 1369 1657 1691 2288 2886 3081 3315 3487 3788 3799 3978 3986 3995 4482 4779 5006 5123 6102 8273 8507 8525 9796 11193 11262 11401 12171 12645 12746 13198 15014 15136 16323 16333 16530 16675 16926 17000 17686 18060 18735 18961
411	26	528	47	33 1206 1388 1490 2121 2346 3568 3673 3977 5009 5195 5506 6000 6626 6730 9907 10841 11037 11051 11261 11909 12369 13683 14291 14594 14703 15015 15250 15932 17035 17069 17578 19197 19383 19436
412	7	110	73	9 301 713 876 1453 1870 2066 2502 2704 3153 3560 4444 5096 5327 7348 8094 8337 8413 8517 8733 9794 10194 10579 10716 11030 12203 12608 12963 13077 13716 14015 15192 15403 15754 16718 17091 17582 17824 17884 17917 17987 18111 18772 19821 19823
413	21	467	80	89 237 266 1120 3337 3514 4240 4451 4538 5811 6621 7661 7791 8007 8019 8033 8067 8461 8601 8608 9336 9431 11180 12358 13583 13593 13733 13792 13806 13846 15220 15478 15771 16005 16779 17146 17886 18937
414	6	129	6	767 782 1385 1915 2700 3236 4136 4495 4575 7922 7980 8414 9231 9592 9699 10721 11810 12684 12867 13134 13709 14241 14462 15520 15603 16435 17720 18654 18728 19972
415	20	349	9	87 419 595 1436 2526 2784 4392 5256 5298 5539 5992 6713 7129 8760 9286 10715 12208 13476 13563 13869 13931 14517 15085 15682 16091 16137 16151 16201 16242 16388 16821 16933 17006 17400 18011 18266 18549 18772 19074 19850 19917
416	35	174	80	276 1682 3329 4619 4970 5728 6383 6398 6496 6618 7523 8201 8306 8635 8820 9009 9034 11058 11762 11888 11937 12357 12364 12587 12780 12833 13351 13393 13408 13497 13662 14565 14599 14794 15460 16850 17437 19151
417	37	67	6	128 321 326 1291 1549 2473 3202 3273 3728 3757 4410 5700 5845 6026 6759 7019 7674 8087 8797 9153 9760 9831 10781 10947 11436 11858 13727 14606 15018 15031 15883 16183 16479 17739 18548 18753 18942 18997 19032 19390 19417 19641
418	13	662	81	6 210 1202 1286 1816 1913 2008 2393 2403 2708 3516 4105 4138 4371 4537 4542 4560 5419 5691 5778 6892 7378 8120 8253 8417 8562 8867 9201 9935 10279 10600 10606 11487 11719 12206 13312 14100 14653 15883 15888 15897 16836 16894 18025 18294 18620 19184 19267 19762
419	13	680	74	431 753 1078 1192 1205 2113 2181 2530 2594 2946 3181 3345 3348 3384 3993 4790 5443 6016 6131 7312 7408 7893 8074 8108 8570 9678 9894 10001 10308 10869 11280 11305 11920 12146 12247 12658 13040 13517 15119 15250 15477 16760 17559 17571 17689 17846 17853 18072 18489 19817
420	35	635	44	87 168 1772 2063 2679 3537 3664 4815 4928 5632 5797 6524 7594 7760 7973 10426 10907 11202 12556 12749 13724 13758 13965 14094 14461 14736 15025 15179 15262 16113 16127 16157 16351 16812 17490 17775 17781 17979 18052
421	7	812	70	1827 2553 2835 3059 3180 3511 4061 4528 5189 5360 5770 6210 6936 7063 8221 8642 9206 9516 9973 10059 10095 10610 11086 11095 12211 12386 12529 12832 12942 13101 14176 14695 15605 16142 16356 16387 16547 16860 17278 17287 17316 17352 17880 18512 18623 19869
422	25	829	28	393 1349 1571 2752 2864 3069 3953 3974 4003 4307 4489 4491 4951 5748 7341 7895 8157 8296 8362 9680 10285 10518 10776 12037 12449 13674 13816 13950 14076 14192 14375 14977 15389 15427 15834 16160 16240 16464 16479 17740 17799 18420 18805 18941
423	35	893	16	1366 2483 2798 3273 3405 4115 4141 4350 5208 5357 6568 6883 7052 7450 7813 7987 9419 9714 10034 10272 10490 10956 11641 11742 12665 12900 13808 13940 14333 15670 15851 15912 17592 17878 18602 18607 19439 19868 19995
424	25	727	30	422 702 1386 1904 2141 2213 2428 2537 2547 3278 3379 3883 4249 4449 4527 4738 5280 5802 6835 6884 7316 7401 7939 8283 8850 9177 9304 9319 10210 11150 11386 11855 12565 12690 12847 13593 14081 15356 16355 17424 18585 19644 19857
425	3	196	84	2185 3023 3495 3591 3926 4794 5135 6335 6377 6907 6921 7001 8280 8394 8662 8868 9366 10412 10531 10814 11581 13264 13324 14177 14558 14593 14624 16323 16428 16588 16671 17627 18362 18802 18871 19503 19900
426	36	254	90	92 386 426 564 610 846 1645 2565 3385 3552 3569 3832 4469 4830 5032 5389 6026 6086 6466 7355 7636 8046 8146 8493 8592 8726 9024 9646 9729 9982 10062 10195 10514 10538 11515 11521 12973 13742 14812 15331 16179 16622 16705 16823 18378 18493 19779
427	37	161	42	465 534 1026 1523 1786 3488 3508 3550 4216 4685 5015 5281 6054 6212 6223 6590 6646 7118 7366 8098 8470 8594 9046 10054 10251 13145 13556 14784 15959 16284 16565 17108 17298 17914 18048 18203 18675 18929 19009 19312 19491 19856
428	13	531	34	396 693 925 1413 1997 2248 2387 3002 3441 3463 3786 4523 4899 5483 5942 6068 6166 6199 6649 8175 8312 8441 10885 11094 11188 11514 12292 12689 13089 13233 13479 13855 14199 14385 14395 14405 15108 15323 15446 15507 15548 15728 15785 15902 16378 16545 17352 17443 17466 17800 18271 18584 19198 19396
429	13	835	43	54 647 750 1103 1400 1818 2264 2735 3062 3251 3469 4858 4995 5070 5146 5224 5367 5550 5644 6133 6425 6564 6965 6998 7988 8106 8979 9241 9259 10069 10606 10838 11346 11403 11937 12200 12345 13173 13565 13630 13924 13977 14744 14827 15611 15930 16763 17845 18927 18963 19250 19261
430	27	889	91	2326 2975 4568 4935 5717 5922 6391 6891 8444 8721 8869 9002 9479 10340 11275 11324 11344 12231 12489 12910 12926 12989 13455 14123 14652 14669 16474 19187
431	40	842	27	169 475 912 1508 1668 2377 2659 3556 6456 8901 9461 9522 9586 9960 10107 11981 12451 12459 12951 13148 13551 14196 14402 14554 14666 16239 16649 17247 18145 18719 18791 19090 19162
432	27	198	2	341 500 508 1100 1448 2340 2669 2893 5292 5468 6693 7118 7396 8431 8832 9038 9092 9950 10755 11899 12670 13045 13340 13851 15224 15727 16492 16609 17024 17984 18486 19294
433	9	228	26	206 1936 2916 3574 4012 4353 5485 5523 6584 6780 9394 9791 10551 10585 11095 11243 11504 11634 11915 12120 12137 12909 13800 13890 13967 14186 14656 16067 16170 16435 16591 16604 17001 17401 17748 19132 19927
434	33	564	52	214 1245 1853 1984 2979 3067 3297 4504 5181 5219 5492 6273 7065 7552 7770 8320 9126 9390 9811 10632 11089 11124 11785 12310 13308 14129 14201 14269 14392 14442 14491 15078 16053 17500 18856
