Course	Room	Teacher	Time	Students
477	11	168	30	700 736 1801 2178 2526 3243 4244 5063 5076 5954 6949 7296 7418 7759 8253 8574 9256 10149 10319 10817 11744 13126 13224 14400 14791 14799 14833 14843 15349 16131 16172 16803 17456 17616 17663 17773 18227 18667 18943 19415
478	40	380	44	164 674 787 851 1425 2406 2762 2918 3088 3322 4864 5055 5116 6122 8079 9112 9936 9939 10244 10652 10706 12384 12823 13503 13999 15348 15572 15732 16128 16629 17078 17389 17447 18426
479	5	679	3	685 729 1335 2067 2825 2990 4572 5370 5790 6888 6923 7352 7597 7724 7727 7860 8946 9761 11112 11159 11465 11536 12095 12334 13143 13480 13746 15109 15489 15753 16060 16813 16911 17379 17640 18263 18314 19042 19155 19349 19379
480	40	771	67	667 1332 1633 2932 3028 3034 3493 3766 4642 5054 5517 5534 5836 6596 6655 7105 7833 8257 8590 8889 8964 9700 13118 14441 14753 15434 15478 16041 17020 17685 18089 19188 19495
481	15	429	44	326 1246 1410 2186 2387 2674 3495 3628 4282 4432 5941 7100 7403 7598 7688 8282 8764 9445 9742 9999 10098 11147 12115 12302 12849 12945 14179 15165 15771 16127 16253 16276 16408 16794 16981 16992 17439 17955 18273 18835
482	17	984	13	264 321 324 443 3122 4402 4697 4896 4981 5997 6449 6453 6665 6897 6974 7399 7980 10375 11516 11544 12060 12453 12640 13088 13251 13724 13894 14093 14354 14493 16224 16788 16890 17454 17774 18173 18482 18491 18804
483	37	645	87	1623 1642 1740 1870 3786 3929 4022 4668 4935 6210 6734 6744 6803 7348 7571 7674 8010 8023 8025 8116 8166 8279 8297 9032 9958 10153 10463 11328 12172 12762 13022 14760 14964 16008 16557 17027 17643 18978 19393 19540 19579 19888
484	23	128	76	640 660 971 1394 1954 2376 4484 4684 6136 6570 6584 7109 7323 7357 8032 9579 10941 11452 12072 12549 13809 14023 14830 14937 15013 15230 16117 16625 17584 18560 18956 19895 19910 19970
485	37	832	80	1101 1186 1385 1499 2007 2193 2645 3027 3938 4004 4975 5189 5728 5730 6174 6552 6643 7613 8273 8980 9057 9577 9743 9812 9988 11514 12349 12518 13497 13900 13910 13990 14059 14188 14502 15023 15086 15153 17770 18049 18492 19052 19843
486	17	338	66	1196 1666 2120 3212 3552 4089 4322 4323 4451 5408 5990 6498 7155 7268 7738 8521 8639 8979 9109 9466 10150 10490 10750 10918 11875 15392 15882 16424 17202 17486 17818 18194 18248 18609 19170 19316 19342 19424 19876
487	30	102	68	80 600 642 1562 2080 2234 3794 4384 5591 7178 8305 9473 9539 9872 10091 11930 12602 12937 14106 15668 15705 15857 16123 16606 16663 17429 19305 19497 19566 19655
488	37	462	76	994 1101 1119 2847 3312 4880 5084 5629 5904 6052 6446 7223 7934 9000 9608 9814 10120 10775 10860 11807 12459 13109 13271 13563 13668 13976 14511 14730 14973 15373 16789 16931 17276 17291 17407 17468 17675 17967 18447 19103 19197 19462
489	9	621	4	129 438 527 1162 1847 1979 2025 2469 3509 3531 3801 5115 5448 6470 6618 6726 6898 7407 7938 7955 8348 8598 8648 8704 8974 9055 9676 10263 10678 10840 10873 11519 11956 12898 13244 13727 13959 14369 14505 14716 15860 16095 16227 16526 17529 17533 17673 17726 18199 18228
490	17	334	30	386 1308 1621 1968 2336 2788 3575 4627 5565 5854 6076 6433 6595 6885 7936 8228 8352 8835 9061 9216 9484 9795 10360 11137 11790 12464 12554 13390 13498 14356 14479 15887 16566 17317 17398 17435 17564 18365
491	32	725	24	115 240 280 648 692 1027 3168 4068 4293 5324 5433 5594 6234 6778 6985 8496 8824 9150 10245 10453 10639 10783 11198 11299 11336 11438 12322 12467 13138 13370 13865 14637 14990 15060 15304 15831 15870 15976 16619 17366 17440 17790 17804 18924 19112 19323
492	10	148	63	1954 3236 3500 3865 4117 4219 4360 4453 4678 4702 5847 9412 9870 10103 12279 12782 12918 13493 13908 13933 14634 15195 16032 16071 16796 17520 17907
493	15	861	80	956 1072 1717 1978 2604 2630 3742 3813 3974 5113 5499 5878 6421 6537 6946 7067 8712 8997 9885 10155 10743 10876 11848 13129 13154 13162 13342 13952 13998 14451 15121 15586 16015 16375 16506 16692 17818 18399 18863 19623 19861
494	15	192	71	730 799 1419 2186 2757 3051 3267 3303 4255 5339 5719 6055 6455 6701 7090 7267 8255 8437 9862 9882 9993 11167 11250 11569 11645 11834 12482 12969 13449 13614 14249 14373 14534 14790 15249 16239 16250 17894 18181 18821 18889 19915
495	30	869	48	583 1451 1544 3394 5141 5870 6354 6412 7000 7357 7649 9051 9167 10087 11104 11315 12015 12657 12909 13310 13719 14373 14459 15042 15496 15780 16225 16313 17229 17655 19013
496	7	260	40	520 616 1799 2589 3222 3260 3349 3595 3701 3818 3909 4664 4964 5635 5673 6085 7517 8041 8205 8947 9180 9746 10118 11382 11490 11752 12835 12872 13333 13491 14412 15143 15382 15499 16138 16632 17317 17797 18371 19071 19080 19757 19971
497	15	707	46	344 420 653 1696 2061 2359 3977 4223 4961 5789 6435 7283 7608 7721 8184 8401 8635 8964 9010 9740 10048 10407 10695 11227 11250 11768 12326 12817 13074 13275 13652 15226 15282 15495 15917 16763 16776 18196 18241 18442 19603 19941
498	2	450	23	549 587 1115 1355 1596 1653 1856 1973 2215 2223 3927 3994 4748 4780 5045 5072 5329 5537 5726 5953 6623 6655 8068 8597 8771 8819 8981 9089 10892 11664 12386 13150 13222 13626 14496 15324 15777 16643 17284 17364 17367 18108 18679 19173 19455 19891
499	5	211	92	299 942 1108 1180 2079 2526 2955 3116 3462 3898 4158 4259 4443 4479 4511 4520 4626 4796 5138 5269 6440 7170 7979 8560 8714 10527 10677 10747 10880 11228 12793 14933 15576 16338 16473 18077 18743 19241 19332
500	8	905	9	1028 1726 5572 5782 6058 6168 6989 7287 8445 9186 10266 10589 10686 11320 11344 11498 13015 13286 13776 14182 15206 15527 15683 15706 15751 16138 16632 16804 16809 18058 18325 18368 18611 19097 19273 19565
501	37	687	59	574 795 1608 1763 2957 3888 4321 4791 5107 6195 6301 6585 6640 6766 8317 8607 9148 9609 10027 10758 11588 11754 12413 12674 13102 13455 13530 13550 13577 14135 14151 14662 15041 15114 15371 15565 15725 17817 18888 18912 19080 19131 19533
502	23	909	83	623 1250 1802 1850 2121 2969 3257 3569 4342 4575 4815 6273 6305 7087 7109 8828 9393 10403 10533 11327 11719 12647 13561 13884 14038 14089 14550 15050 15851 16012 17081 17370 18498 19345 19587
503	1	843	30	292 363 1202 2300 2400 2404 2537 2733 3025 3888 4484 4762 4949 5012 5053 6206 6373 6469 6945 6958 9207 9728 10201 10288 11011 11539 11905 11995 14101 15081 15107 15425 15800 16020 16593 17551 18340 20000
504	28	747	40	911 1321 1720 1943 1978 2012 2199 3607 4172 4182 4325 4853 4854 5431 6749 7252 7607 8058 8147 8333 8409 10086 10371 11053 11121 11275 12215 12515 12811 13182 13677 14278 14467 14569 14706 15370 15877 16455 16972 17340 17467 18068 18183 18338 18445 18460 18545 18855 18918 18948 19111 19186
505	9	795	89	82 207 654 1122 2051 2292 2764 2804 2874 3074 3381 4018 4578 4676 6532 7329 8034 8104 8565 8932 9575 10055 11128 11374 11530 12125 12594 12919 13130 13364 13573 13846 13886 14171 14949 15907 15937 16532 16797 16976 17182 17336 18297 18952 19068 19369 19608
506	9	117	14	286 563 699 876 960 1834 1883 2049 2053 2776 3571 5097 5571 5632 5709 6170 7250 7404 7728 8205 8548 8590 9238 9410 9509 9818 10108 11027 11152 11178 11693 11896 12201 12228 13395 14114 14430 15040 15091 15150 16095 16220 16482 17441 17469 17471 18359 18530 19234 19404
507	3	982	25	339 1037 3342 3739 4095 4614 7555 7748 7965 9170 10540 10886 10895 10903 12361 12478 13062 13271 13768 14234 14254 14669 15937 16199 16610 17755 17821 18271 18765 19010 19500 19836 19979
508	11	733	81	81 203 535 1384 2109 2894 3103 3255 3439 3462 4091 5517 6730 6788 6882 8370 9849 10412 10423 10716 11256 11854 12127 12805 13370 13429 13935 14328 14544 14935 15967 16204 16718 18203 18276 18667 18877 18997 19583
509	17	142	48	582 1917 3237 3285 4151 4262 4480 4526 4844 4851 6268 6695 6733 6764 7388 9279 9632 9852 10475 11933 12070 12232 12508 12797 13051 13647 13958 14148 14240 14349 14754 14774 14840 15165 16390 16527 16555 16786 16901
510	21	135	61	351 821 1462 1897 3019 4877 5000 5059 6526 6854 6855 7020 7249 7685 7903 8047 8821 8911 8932 9330 10292 10324 10574 10940 11503 11585 11917 13569 14757 14792 14987 15262 16429 16951 18850 19900
511	28	231	96	29 224 496 573 1734 2354 3383 3484 3692 4090 4651 5129 5586 6024 6388 6567 6900 7682 7720 7740 8216 8405 8454 8664 9091 9176 9858 10121 10925 11806 12297 12621 13309 13396 13407 13467 13631 14385 14530 15478 16101 16118 16609 16698 16856 17342 18956 19596 19705
512	23	337	78	543 1270 2567 2891 3767 4707 5493 6021 6107 6563 7274 7456 7879 8232 9452 9552 10503 11576 11802 12498 12820 13045 14320 14460 14661 15686 16242 16524 16735 17871 18765 18895 19026 19164 19599
513	9	688	38	81 185 830 1555 1718 2330 2435 2974 2977 3346 3610 4088 4168 4288 4813 4902 4935 5093 5559 6252 7788 8420 9612 9842 10188 10202 10772 12005 12182 12868 12968 12989 13578 13619 14027 14621 14708 15418 16267 16732 17457 17464 17803 17957 18562 19513 19696 19839
514	9	374	44	191 353 1306 1435 1534 1662 2248 2652 2956 3087 3362 3907 4241 4914 5627 5760 5930 6308 6609 7256 7704 7718 8332 8951 9216 9299 9446 10343 10570 11119 11448 11509 12258 12662 12720 13339 13716 14300 14943 15388 15399 15601 15776 17514 17622 18800 19556 19645
515	28	690	39	588 631 1193 1567 1633 2574 2981 3209 3407 4128 5025 5068 5468 5752 5888 6254 7308 7491 7583 7772 7797 8385 8873 9187 9342 9771 10054 11135 11213 11362 11593 12913 12986 13297 13521 13552 14657 14980 15563 15975 16960 17493 17621 17647 17798 17961 18206 18217 18395 18428 19420 19906
516	7	108	51	883 981 1226 1507 1852 2637 2741 3136 4090 4284 4410 5041 5442 7563 7623 8251 8280 8299 8646 8967 9607 10295 10911 11262 11344 11531 12473 12585 12702 12784 13523 13568 13800 14800 14934 15935 16159 16452 16854 17698 17728 17760 18331 18728 19511
517	7	133	10	219 304 535 581 1442 2495 2528 2598 3118 3284 4387 5255 5529 6145 6217 6814 7367 9104 9224 9283 9436 9439 10671 11297 11790 12207 12513 12534 12582 13024 15159 15520 15574 15841 15859 16045 16135 16166 16509 16687 17099 17123 17844
518	17	980	76	3 889 1374 1983 1992 2183 2251 3631 3748 3910 4243 4719 5651 6235 6318 6502 6626 6665 7843 9329 9373 9553 9572 9880 10496 11789 11975 12102 12157 12271 13664 13941 15484 15689 16544 17838 18330 19791
519	28	158	97	36 48 113 361 1994 2382 3083 3152 3567 3762 3949 4336 4680 5285 6557 7183 8175 8188 8695 8930 9394 9468 9588 10204 10312 10528 10616 11572 12446 12655 13249 13779 13996 14362 14464 14831 15042 15471 15475 15480 15678 15718 17068 17458 17531 18228 18743 19279 19525 19729
520	35	225	12	239 660 988 997 1006 1457 2342 2901 3670 4021 4298 4807 5451 5861 5919 6833 7693 7744 7869 8111 8739 8887 8933 9023 9499 9859 9991 10520 10682 10817 11781 11796 12206 12574 12920 13122 13447 14001 14236 14819 16518 16819 18821 19201
521	3	963	79	257 1051 1065 1309 1771 2577 2678 4893 5218 6302 7171 7603 8556 8754 9903 10719 10800 11219 11543 12339 12679 13136 13375 14035 14394 17268 17577 17580 17812 18028 19592 19865
522	8	866	2	820 1298 1618 1773 2142 2625 3235 3578 3593 4219 4395 5880 7435 7575 8017 10034 10411 10689 10856 11035 11061 11373 12428 13026 13399 13957 15577 15945 16792 17053 17256 17835 18733 18941 19500 19925 19995
523	32	726	1	675 1066 1760 2040 2414 2572 3239 3312 4250 4958 5555 6052 6112 6231 6777 7634 7954 8178 8331 9465 9786 10329 10529 10551 11074 11203 11655 11925 12113 12785 13334 13359 13625 13869 14392 15503 15678 15940 17251 17485 17564 17976 18099 18533 18659 19337 19339
524	5	388	39	2571 2774 3616 4777 5104 5381 5438 7075 7411 9396 9542 9966 10190 10226 10339 10491 10621 10841 11146 11155 11404 11825 13417 14271 14887 14911 15429 15724 16476 16513 16762 16926 17001 17154 17406 18004 18175 18584 19044 19355 19533
525	21	400	58	324 577 752 787 1145 1258 1302 1519 1671 2284 3128 3142 4069 5441 5778 6777 8390 8434 8876 10053 10369 10728 10819 11037 11682 13057 13239 13254 13751 14532 16197 16955 17066 17236 17405 17489 18171
526	30	495	74	128 1131 1252 1646 3296 3818 3928 4230 4374 4592 8209 9137 9403 9856 10168 10251 10323 10702 11401 13109 13189 13948 15572 15927 17840 18409 18730 18922 19367
527	7	492	61	1216 1326 1827 2211 2772 3067 3079 3098 3189 3275 4003 4347 4537 5211 5465 6360 6886 7418 7545 7767 8270 8459 8837 9621 9979 11628 12822 12874 13519 13712 14202 14387 14457 14504 15712 16010 16140 16563 17391 17866 19358 19585 19847 19960
528	1	20	8	167 349 437 748 1772 1945 2504 3333 3485 4068 5002 5279 6231 7081 7131 7608 7617 7753 8154 8731 8990 9270 10389 12482 12825 13087 13790 14072 14456 15987 16630 16673 17628 18757 19624 19882 19888
529	11	280	71	43 48 902 1678 1693 3053 3178 3899 4111 4131 6819 6839 7082 7150 7163 7165 7238 7513 8270 8556 8794 9114 10054 10708 11787 12270 13259 13854 14114 14170 14498 16133 16721 16748 16936 18386 18953 19059 19805
530	10	535	80	183 1063 1479 4329 4579 4924 5425 6708 7653 8132 9823 9995 10520 10779 10948 11163 11553 11656 13732 13781 14264 16636 17485 18351 19449
531	3	155	52	915 1181 1579 1628 1675 2833 3204 3480 4518 4975 6222 7209 8676 8750 9727 9768 9973 10178 11106 11441 12000 13062 13446 14726 15663 15702 15836 15859 16396 17057 17063 18845 19006
532	37	702	5	85 544 1052 1059 1073 1772 1894 2544 2626 3128 3794 4281 4324 6048 6122 7696 8297 8413 8789 8992 9670 9850 10106 10147 10264 11942 12238 12282 12554 13527 13721 13742 14718 15243 16578 16897 17051 17189 17546 17592 19228 19802
533	26	817	14	67 76 114 910 1281 1927 3219 4628 4805 5365 5660 5696 5874 5969 6325 6551 7058 7223 7432 8264 8339 8390 10399 11570 12340 12752 13315 13623 13881 14512 14765 15509 15988 16363 16406 16690 17110 17287 17880 18991
534	26	13	49	205 261 403 840 1303 2355 2523 2734 3499 3732 4563 4598 5056 6931 7089 7095 7309 7697 7793 8802 8826 8949 10319 10530 10602 10861 11658 11852 12065 12118 12430 12439 13914 14008 14022 14293 14407 14851 17706 18006 19051
535	9	488	43	171 1103 2391 2470 2508 2838 3101 3318 4659 4779 4967 5053 5363 5402 5763 7167 8852 8938 9073 9233 9584 10906 11125 11533 11545 11688 12200 12379 12628 13119 13687 14161 14964 15564 16687 16807 16873 17771 18627 18712 19111 19149 19361 19432 19862
536	1	590	39	381 440 972 2390 2652 2737 3012 3374 3941 4314 4624 4868 5182 5467 5484 5824 6030 6708 9088 9285 9465 9997 10353 10988 12068 12976 13044 13346 13857 14865 14966 15063 15564 17465 18477 18537 19328 19902
537	15	423	24	202 723 845 1083 1326 1411 2160 2230 2408 3183 4690 5332 6005 6011 7559 7922 8427 8740 8845 10058 11220 11592 11975 12575 12799 13180 13566 14856 15172 15180 15233 15916 16033 16324 16823 16829 16946 18187 18866 18909 19107 19751
538	21	591	44	249 1761 1799 2398 2973 3233 3569 4482 4644 5466 5645 6259 6462 6807 8494 8973 9286 11002 11210 11356 12309 12914 13160 13192 13526 14206 15575 15668 15881 16256 17272 18615 19268 19468 19602
539	40	934	43	157 810 2233 3493 3920 4283 4567 4612 4697 5885 7110 7472 7611 7618 9969 10028 10196 10251 10668 11236 11271 11285 11415 11428 11857 12648 14663 17215 17566 17799 17901 18769 18849
540	1	539	72	663 1426 2069 2214 2257 3176 3199 3566 4593 5726 7101 7108 7588 8287 8332 8721 8807 8898 8972 9510 9695 10044 10762 11428 11502 11667 12573 12607 12734 14019 14206 14428 15652 15961 16318 16354 17765 19887
541	17	768	71	1352 1867 2938 2982 3078 3527 3935 4040 4302 4569 5103 5139 5541 5604 6171 6266 6318 7694 8851 10253 10267 11150 11397 12067 12542 12597 13735 13770 13871 14004 14329 14529 14770 15114 15654 16991 17739 18857 19989
542	5	958	77	192 263 280 396 1599 2230 2418 2566 2845 3946 5275 6976 7396 8421 8774 10651 10946 11388 12022 12535 12836 13424 13940 14147 14429 14761 14767 14786 15035 15202 15380 15803 16082 16604 17483 17712 17889 18538 18825
543	32	214	50	379 531 615 786 901 987 3037 3089 3322 3387 4107 4480 4846 5866 6379 6486 6605 7777 7892 8055 8813 9318 10414 11036 11285 11470 11677 11730 11745 12127 12315 12533 12764 17005 17358 17551 17627 17700 17856 18118 18270 19436 19605 19915
544	15	411	97	10 184 696 1177 1411 2878 3150 3709 4524 5127 5551 5866 5905 6170 7068 8199 8748 8955 9017 9609 11386 11604 11661 11688 12704 13167 13298 13432 13770 14183 14312 16238 16986 18177 18208 18683 18712 18805 19026 19576 19795
545	2	861	98	593 835 997 1151 1273 1430 1693 1741 2083 2223 2232 2351 2491 3455 3779 4390 5516 6589 6650 7412 7929 8389 8867 9693 10062 10158 10354 10415 10625 10686 11336 13976 14076 14298 14863 16050 16092 16694 16729 17335 17449 17612 17685 18069 18623 19436 19621
546	40	302	18	3 165 397 642 1972 3017 3713 3727 3845 6329 6506 6523 6610 6692 7159 8207 8441 9921 10503 10549 11818 12216 12254 12882 14430 14720 15041 16236 17472 18179 18864 18870 19086 19723
547	5	203	31	1416 1440 1918 2061 2288 2703 2811 3298 4127 4344 4876 5989 6510 6549 6591 7398 8079 8219 8551 8600 9744 10513 10967 10975 11332 11791 12696 13225 13642 14117 14266 14972 15283 15570 15741 17462 18358 19073 19267
548	11	57	79	72 303 597 933 1274 1831 2108 2305 4272 4619 5168 5181 5216 5248 5539 5626 5707 5973 7060 7202 8683 8998 9268 12273 12848 13199 13400 15034 15189 17186 17723 18110 18331 18398 19116 19215 19551 19674 19699
549	3	62	92	529 784 1964 2898 5030 5663 6549 6900 7162 7227 7719 8545 10228 10751 11683 12974 13066 13125 13650 13657 14950 15003 15796 16714 17133 17146 17374 17805 18210 18638 19584 19901
550	23	988	45	151 430 898 1419 1864 3698 4035 5207 5367 6850 6892 6907 6960 7544 7797 7815 8595 8896 9643 9868 10315 11540 11726 12851 13155 13412 13466 13858 15245 16043 16252 17416 17919 19517 19849
551	15	753	3	44 119 1148 1865 2367 2430 2817 3317 3462 3626 3713 4718 5138 5410 5487 5784 5795 5902 6451 7035 7411 7919 8080 9517 9955 10157 11486 12068 13211 14055 14912 15227 16448 16655 16957 18259 18475 18599 19183 19814 19821
552	10	343	15	109 943 1778 2162 2721 2796 2939 3591 5037 5929 6387 7515 7825 8296 8873 9211 10430 10978 11049 11851 12109 12971 13169 14394 14877 15747 17161 17438 17827
553	40	496	10	1473 1502 1539 2360 3571 5046 5149 5959 6641 7542 8244 8572 8782 8915 9650 10146 10955 12143 12469 12600 12748 13575 13953 14164 14254 14769 14796 14937 14997 16583 16834 17103 17776 18954 19495
554	32	836	81	68 343 755 1173 1381 1474 1978 2629 2859 4293 4421 5061 5417 5664 5999 6026 7217 7292 7817 8152 8401 8754 9247 9332 10001 10314 10380 10974 11365 11369 12264 12431 12706 12897 14763 15458 15560 16163 16508 16942 17598 17935 17995 19138 19486
555	21	215	35	169 189 461 990 1929 2728 3129 3184 3866 4823 4945 6101 6798 8092 9332 10723 10848 10903 11322 11449 12248 12721 13329 14086 14103 14330 15075 15368 17036 17260 17595 18065 18675 19042 19456 19657
556	5	729	41	15 289 797 1207 2119 2584 3146 3180 3242 3580 3856 4612 5380 6227 7063 7360 7553 7700 7756 7887 8484 9072 10079 10747 10889 10993 13206 13605 15014 15285 15584 15632 16876 16983 17301 17319 17656 17893 17928 19143
557	15	355	34	261 564 878 1733 2097 2151 2896 3449 4464 4788 5920 6330 6573 6645 7676 9007 9110 9250 9943 10276 10401 11046 11698 12225 13154 14489 14891 14901 15672 16371 17219 17528 17790 18077 18241 18520 19036 19665 19812
558	37	289	37	331 1096 1181 1183 3005 3556 4184 4421 5239 5983 6720 7368 7474 7963 8153 8255 8456 8794 8988 9387 9474 9701 9956 10448 11495 13359 14035 14084 14174 14365 14700 15443 15615 16134 16144 16255 16614 16804 16986 17090 17128 18246 19024
559	7	366	76	28 1373 2171 2379 2899 3434 3463 3586 4286 4361 6866 7387 8494 9324 9573 9879 10142 10730 11507 11862 11871 12259 12528 12590 12820 14388 14472 14731 15004 15040 15071 15559 16120 16855 17065 17426 17670 17907 18056 18299 18634 19171
560	8	557	86	486 1054 1140 1370 1794 1886 1887 2044 2820 3324 3683 3875 4501 5257 5374 7844 8226 9009 9349 9692 10914 11881 11910 12081 12683 12870 14044 14309 14372 15684 15746 15983 16880 18727 18883 19929
561	7	757	100	142 554 862 3733 4232 4286 4790 4824 5212 5486 6274 6592 6828 7121 7350 7389 8418 8763 8881 10626 11023 11521 11935 12029 12455 12536 13102 13826 14998 15164 15615 15736 15963 16168 16822 17379 17575 17650 18558 19014 19244 19607 19896 19907
562	17	576	38	470 539 581 851 1347 1976 2055 2177 3251 4133 4493 4641 4868 6491 8048 8107 9538 9561 10123 11707 12031 12174 12492 12919 13024 13289 14051 14089 14127 14324 14393 14807 15786 16530 16778 17590 19823 19832
563	32	595	31	158 1232 2126 2349 2666 3059 3427 4231 4255 4522 5217 5842 6938 7974 8611 8671 9157 9362 9556 11292 12349 12363 12422 12593 12620 12729 12974 13287 14001 15037 15084 15561 15577 16463 17318 17892 17895 17916 17920 18095 18419 18478 18516 19585 19927
564	32	796	29	150 217 599 808 905 1174 1309 2135 2837 3395 3873 4023 4181 4527 4582 4732 5226 5296 5511 6438 7332 9073 9420 9447 10119 11173 11959 12314 12474 12603 12788 13090 13761 13918 14673 14700 15239 15273 17108 17498 18211 19402 19422 19459 19462 19839
565	28	407	17	637 1106 1340 1692 2252 3453 3718 3920 4672 4729 5196 5762 7388 7501 7865 7878 8517 8699 9082 10591 11734 12767 12881 12978 12980 13089 13250 13278 13991 14030 14137 14198 14824 14853 14887 15520 15698 15763 16000 16086 16425 16745 16858 16969 17140 17543 17973 18449 18467 18547 18578 19467 19751 19986
566	26	514	10	49 797 921 1424 1554 1593 1718 2082 2884 3075 3154 4027 4428 4728 5885 5971 7270 7495 8141 9016 9751 9999 12583 12855 13316 13757 14197 14841 14905 15155 15408 15662 15715 16582 17051 17308 17853 18002 18026 18654 18705
567	35	886	33	344 354 559 659 907 959 1069 1379 2093 2173 2686 4058 4407 4518 4704 5878 6160 6213 6399 6841 7088 7354 7490 7566 7984 9234 9322 9839 10015 10093 10840 13159 13633 14492 14739 14924 15519 16232 17018 17146 17189 17665 19512 19753
568	37	489	93	10 461 802 1644 2172 2188 3125 3954 4738 4754 5474 5771 6413 8302 8524 8968 9442 9739 10132 10387 11122 11860 11963 12114 12529 12635 13315 13947 14131 14337 14902 15056 15186 15313 15426 15586 15751 18100 18535 18922 18949 19081
569	32	341	46	323 380 645 1077 2490 2569 3017 3060 3494 3751 3979 4237 4709 5426 6109 6271 6305 7428 7842 7969 8208 8380 9002 9335 9513 11479 12050 12965 13247 13280 13283 14099 14171 14323 14401 14744 15113 15978 16260 17141 17158 17644 18176 18855 18920 19749
570	2	281	59	121 361 477 563 774 818 963 1392 1661 1923 2204 2434 2519 2738 3508 3861 3907 4044 5237 5800 7327 7585 9115 9773 9828 10387 10603 10895 11009 11169 11324 11831 13147 13262 13993 14127 14806 15322 15345 16572 17289 17680 18006 18070 18085 18425
571	37	630	54	500 812 1646 1747 2286 2911 4165 4320 4402 5240 6485 7346 8368 8555 9375 9494 9634 10278 10357 10814 11294 11596 11850 12038 12271 12273 12889 12999 13668 14158 14632 15804 16077 16272 16445 17368 17503 17938 18931 19052 19195 19246 19288
572	2	43	86	318 396 403 1480 1614 2351 2374 2681 3495 4596 5444 5583 5609 5766 6658 6721 6903 6983 7123 7272 7295 7345 8213 8557 8951 8961 9033 9062 9439 9650 9869 9914 10063 10237 11133 11714 12350 13214 13272 14280 16659 18856 18962 18995 19448
573	21	413	64	363 553 2554 3396 3533 3621 4020 4279 4592 4992 5003 5351 5941 7117 7268 7581 7815 8013 8761 11066 11104 12387 13157 14200 14490 14571 14613 15503 15781 16599 16842 17278 18641 18751 18939 19397 19789
574	35	114	69	733 854 1560 1729 3559 4436 4904 5548 5737 6572 6656 6920 7197 9813 10046 10117 10432 10439 10468 10469 10691 12531 12655 13103 13462 15332 15545 15787 15796 16235 16617 16895 17004 17167 18447 18563 18626 18632 18661 18679 18701 19190 19370
575	37	571	72	842 945 1135 1159 1258 1409 2403 3486 3666 4039 4110 5487 5970 6295 6331 6614 6845 7413 7790 9613 10043 10576 11485 11874 12002 12406 13644 14109 14202 15204 15304 16269 16373 16826 17702 18387 18449 18608 19184 19289 19436
576	17	110	80	14 503 688 800 897 1277 1921 1926 2233 2547 3550 3650 3893 4282 4503 6100 7407 8083 8266 8319 8961 9559 9660 10821 10846 11158 11371 12522 12880 13912 14614 15367 16947 17480 17602 18853 18973
577	3	543	44	592 1447 1557 1558 2461 3336 5915 6888 6985 7150 8036 8392 8440 8733 8851 9056 9273 9412 9559 9748 10248 10844 11563 11566 11756 12860 13165 14476 17411 18009 18794 19355
578	2	668	88	363 487 497 622 970 3106 4464 4490 4742 5291 5297 5299 5448 6359 6687 7075 7593 8358 8645 9185 9275 9795 10081 10772 12159 12881 12960 12984 13488 14439 14530 14707 14854 14929 15480 15670 15767 16427 16666 16892 17388 17671 18604 18682 18955 19135 19928
579	30	116	71	96 1085 1190 1327 1397 1731 2426 3451 3833 4185 4649 7542 7925 8077 8365 8949 9558 9947 10217 12461 12978 13404 14969 15288 15502 15901 17161 19311
580	1	712	67	616 1085 1111 1698 1919 3098 3307 4008 4105 5284 6901 7240 7343 7445 8024 8046 8532 8588 8756 8876 9126 10457 10696 11296 11903 12577 13201 13208 13309 14677 15998 16575 16790 17022 17996 18825 19153 19282
581	2	64	44	56 1933 2239 3052 3605 3811 5278 5365 6381 6450 7542 7781 7898 7983 8873 9301 9350 9454 10640 10695 10702 11988 12323 13043 13187 13802 13978 14220 14465 14701 14993 15260 15620 15648 15871 16210 16765 17020 17382 18091 18734 18807 19225 19549
582	9	673	78	1391 1593 1646 2058 2250 2459 2488 2928 3050 3097 3115 3568 4220 5157 5585 5710 5933 6201 7340 8038 8403 8413 8623 9153 9180 10162 10383 11973 11978 12203 12226 12471 12883 13162 13241 13865 14251 14535 15555 15571 15697 16357 16891 17585 17875 18068 18548 18715 19320
583	28	756	90	757 825 963 970 971 1551 1689 2594 2769 2836 2961 3299 3576 3764 3830 4020 5266 5429 5534 5982 6025 6650 6834 7074 7114 7765 9292 10342 10675 10957 11130 11517 11729 11906 12580 12779 12852 13503 14150 14917 15394 15613 16453 16649 16859 17185 17294 17388 18545 18716
584	2	809	33	1290 1927 2593 2830 2925 3730 4224 4483 4934 5209 5631 6474 7160 8551 8969 9243 9669 9796 9967 11093 11414 11619 11630 11867 12309 12404 12792 13052 13555 14532 14660 14693 15216 15295 15567 15584 15945 16129 16178 16194 16224 18092 18305 18568 18709 19513
585	11	226	50	1256 2039 3077 3600 3615 4712 4993 5760 6916 7030 7240 8229 8284 8419 8916 9062 10919 10934 11100 11616 11873 11985 12567 12753 13086 13205 13957 13997 14024 15052 15170 15546 16930 17328 18918 18978 19549 19961
586	17	66	7	224 784 1623 1881 3425 4118 4246 4317 4785 5389 6418 6436 6843 6948 7025 7541 8144 8250 9028 9143 9372 9793 10099 10650 10790 11769 12044 12196 14114 15344 15592 15978 16100 16922 18428 18988 19374 19615
