Course	Room	Teacher	Time	Students
419	40	757	80	163 302 937 1014 1257 1395 2105 2422 2425 2609 2774 3388 3565 3567 3596 5258 5713 6005 6191 8652 9804 10804 11824 12598 13311 13339 13432 14161 14344 14448 15675 17075 19025 19255 20038 20325 21541 22062 22489 22512 23205 23554 23563 25456 26117 26169 27160 27255 27389 27864 27902 28620 30102 30172 31199 31375 31787 32259 32644 33114 33478 34559 35024 35397 35511 37820 38202 38948 39040 39051 39565 40151 40175 40201 41089 41525 41859 42304 42564 42853 42905 43277 44066 45801 49638 49759 50687 51447 51955 52167 52761 53631 53888 54214 54926 55340 55962 56013 56784 57049 58164 58220 58473 58904 59494 60563 60826 61740 62805 63499 63723 64354 65141 66359 66402 67693 68109 68223 68534 68758 69433 69584 70215 71143 71183 72104 74144 74240 75193 75678 75876 76382 76787 76859 78123 78544 79588 81180 81205 81927 81935 82221 82228 83714 83739 83754 83939 85074 85201 85236 85678 86090 86213 86921 87195 87280 87339 87367 88888 89308 89612 90497 90805 91302 91630 92161 92269 93803 95534 95746 96359 97228 97755 98576 98729 99307
420	8	127	39	1027 1098 1144 1627 1831 3177 3599 3710 3884 4246 4372 7149 7445 12950 13118 14325 14913 15003 15127 15726 15833 16065 17052 17719 17879 17886 17987 18097 18815 18915 19081 21037 21444 21944 22303 22559 24738 24916 25038 25713 27037 27489 27699 28447 29369 30039 30282 30484 31207 31928 32295 32330 33809 34711 35218 35307 35941 36213 36586 37217 37450 37773 38028 38302 38359 38593 39406 39571 41087 41701 42935 43439 43979 44042 44960 45108 45716 45873 46103 46440 47076 47203 47272 47417 47595 47784 47995 48702 49011 49246 49944 50550 52170 52504 52696 52744 52812 52900 54371 54708 55135 55541 55603 56344 56438 56506 56997 57030 58472 58572 59196 59660 60183 60610 61163 61644 62350 63071 64680 65246 65598 66506 67007 67235 67277 68207 68379 69051 69289 70137 70265 70712 71135 71737 71771 72026 72913 73067 73429 73543 73891 74273 75464 75511 76368 77890 78463 78785 79059 79548 80026 80303 81363 82530 83501 84015 84249 85203 85266 85438 85463 86108 87354 88296 88463 88526 89057 89235 90289 90509 91151 91682 91686 92199 92358 92601 92702 93267 94445 94586 95100 95468 96272 96593 97340 97818 98252 98650 98654 99977
421	25	493	45	399 838 964 1156 1705 2582 2909 2956 3968 4250 4283 4320 4403 4465 5249 6633 7933 8116 8440 9161 9556 9651 10154 10271 10274 10821 10846 10875 10907 11883 12995 13197 14662 18024 18718 19677 21820 22016 22297 22511 23243 23267 24151 24677 24719 25095 25976 26090 26539 26750 27055 27293 27946 29348 29857 30833 31084 31732 32231 32480 32614 33797 33971 34250 37641 37687 37873 38666 39355 39965 41373 41862 42180 42863 44032 44293 44486 45199 46271 46365 46635 46767 46977 47461 47532 47618 47709 47885 48180 48266 48318 48413 48441 48505 49033 49187 49956 50073 50199 50312 50377 50881 51273 52305 52380 53272 53358 53571 55211 55316 55367 55416 56237 56414 56589 57224 57544 58455 59612 59689 60022 60810 61773 62006 62183 62440 62909 62959 63830 64056 64900 64967 65153 65220 65374 66233 66307 67284 68176 68817 69194 69938 70005 70300 71000 72218 72282 72926 73191 74285 74976 75337 75731 76787 77044 77625 78035 78868 78901 79293 79751 80889 81816 82908 82962 83858 84099 84669 85614 85740 85842 86596 86712 87246 87369 87470 87671 87773 87812 87847 89050 89760 91313 91948 92518 94355 94374 94458 94580 94952 96093 96381 96526 96924 98033 99662
422	2	729	96	502 972 2408 2535 3109 3243 3816 3822 4054 4435 4576 6654 6704 6798 6832 7009 7851 9069 9538 10275 10882 11226 11581 12284 13387 13823 13990 14093 14154 14174 14210 14222 15264 16267 16520 16965 17235 17712 18248 18568 18587 18709 19383 20776 21663 21727 22114 22339 22774 23897 24315 24538 25848 25945 26099 26977 27575 27780 28141 28192 28569 28671 29646 30033 31119 31394 31612 31777 32828 33016 33149 33346 34009 34227 34264 34847 35793 35883 36174 37075 37693 37996 38713 40114 41219 41450 41570 41902 42472 43040 44203 44758 45344 45955 46192 47296 48221 48708 49646 49813 49849 50607 50808 50995 51018 51537 51998 53009 53130 53560 53593 53978 54272 55321 55566 56275 56339 57045 57768 57842 58036 58216 58818 59036 59161 59778 60066 60744 60988 61268 62514 63563 65347 66434 66464 66795 67759 68161 68192 68626 68804 69412 69663 69683 69939 70050 70908 71306 71402 72546 73132 74617 74842 74937 76018 76204 77185 77828 78177 79244 79925 80011 80026 80436 81029 81321 81547 82504 83397 83597 83867 83979 84067 84326 85402 85487 85600 86545 86716 87256 87511 89361 89681 90467 91533 91592 91786 93406 93508 93630 93921 94084 94853 95590 98578 98942 98995 99045 99576
423	11	473	88	9 475 944 1545 3855 4643 5366 5450 6086 6403 6949 6989 7072 8528 8636 9497 9603 9731 10574 10586 10980 11392 11459 12132 12301 12735 12803 12865 13802 14309 15007 15194 15224 15405 15850 15877 16868 17429 17572 17924 18194 18738 19530 19567 21032 21179 21465 22038 22854 23432 23664 25176 25240 25366 26338 26391 26453 26553 26619 26627 27887 28085 28355 28501 29476 29710 30754 31197 31241 31534 31575 33435 34185 35010 35012 36066 36356 36437 37454 38298 38889 39831 40755 40771 40888 41645 44036 44119 44321 44382 45343 45523 46423 47007 47018 47056 47536 47589 48341 48520 48978 49429 49576 49630 51363 51746 52843 54298 54457 55117 55158 55989 57498 59636 60319 60497 60684 62426 62603 63440 63600 63625 64854 65660 65758 66181 68333 68424 68855 69693 69862 70190 70380 70847 71352 72217 72840 73292 73485 74428 75029 75270 76392 79223 79284 79716 80197 80976 81192 82917 83148 83820 84240 84511 84890 84920 85844 86372 86905 87367 87410 87499 88006 88136 89283 89333 89765 89778 90503 90518 90841 91645 92249 92306 93076 95575 96549 96849 97487 97804 97979 98443 99432 99459
424	5	224	89	183 1136 1168 1972 2031 2209 2577 2714 3028 3268 3427 3672 4628 4897 5268 6199 6696 6776 6834 8221 8888 10539 11285 11634 11831 12085 12109 13248 13599 14078 14414 14437 14603 14654 15143 15350 15812 16110 18510 19323 19901 20125 20350 21115 21472 21791 22036 22481 22540 22631 22656 23958 24319 24638 24770 24940 26060 26164 26378 26966 27536 27882 28373 28518 29135 29238 30409 30594 30912 31075 31283 31546 31799 32479 32482 32512 32707 33394 33786 33952 37076 37552 38071 38177 38352 38422 39336 39498 39781 39980 40788 41249 42003 42088 42237 42548 42900 43464 44149 44169 45172 45427 45982 46037 46046 46131 46500 47485 47847 48253 48442 48457 49822 50283 50825 50917 51649 51715 52491 54914 55205 55363 56354 56702 56944 57123 57275 57383 57637 57965 58899 59555 59803 59910 60538 61025 61503 62835 62994 63263 63605 63878 63937 64200 65257 65261 65320 65549 66290 66745 66777 67035 67223 67236 67375 67833 67964 68078 68771 69874 71166 71320 72402 72614 72825 73279 74299 74336 75057 75103 75206 76095 76660 76844 77381 77622 77971 78657 79944 80048 80202 81031 82629 82646 83197 83265 83302 83542 85231 85407 86066 86678 87710 87834 89322 89405 89804 90862 90874 91443 91665 93398 94909 95209 95604 97015 97111 97116 97187 97318 98743 100000
425	38	500	53	584 1607 2410 3000 3091 3280 3525 3722 6029 6453 6684 6690 7014 7853 8427 8549 10649 11006 11018 11451 11642 11799 12160 12203 12411 13306 13320 13687 14291 14478 14747 15585 15662 16525 17096 17195 17571 17734 18201 19240 19935 19972 20003 20372 21135 21570 21836 21852 22763 23336 24042 24251 24845 26023 26210 26376 26422 26492 27011 27291 27650 27912 28186 28490 30461 33722 33761 33942 33979 34865 35508 36408 36519 36848 36855 37454 38291 38615 39346 39671 39814 39992 40472 40607 41364 42012 42290 42510 42648 42701 43198 43259 43735 43895 44534 45204 45349 45976 46046 46609 47878 48159 48689 49368 49967 51574 52941 53220 53308 54802 55095 55107 55414 55793 55857 58095 58193 58625 59373 59461 60842 61973 62271 63218 63496 64287 64622 67692 68080 68560 68892 69069 69601 70129 70452 70565 73695 73853 73919 73920 74298 75044 76031 76213 77205 77553 78061 78861 79135 80547 80603 81131 81567 81643 82179 82546 82791 84021 85053 86529 86533 88012 88771 88834 88836 90835 92576 93503 93668 94009 94306 94347 94670 94721 95189 95418 95709 96044 96762 97960 98744 99064 99494 99702
426	15	475	21	85 296 927 1011 1136 1497 1676 1763 1834 2164 2368 2806 4336 4625 6234 6812 6907 7003 8842 8945 9598 10111 11577 11670 11734 12544 12970 13554 13654 13945 13966 14282 14380 14595 15011 15535 15586 16595 16804 17247 17571 18310 18385 18419 18423 19280 20156 20190 20218 20759 21628 24785 26556 26702 29716 29986 30160 30520 30583 30859 31050 31085 31307 31970 32782 33158 33521 33730 34262 36087 36454 36815 37663 38125 38185 38247 38299 38918 39410 39425 40304 40584 40794 41120 41849 41919 41973 42550 42608 42978 44198 45075 45233 45235 45496 45776 45852 46181 46485 46506 47516 48916 51011 51809 51854 51960 52648 52662 52919 53063 53537 53673 53861 54884 55665 56143 56739 57211 57265 57521 58845 59041 59343 60226 60742 60848 61112 61117 62113 62217 62281 62333 62486 63026 63111 63256 63611 64037 65509 65582 66431 67040 68314 68378 68397 68818 69390 69460 69766 71363 71517 71838 72032 72624 72695 72824 73761 74499 74814 76173 76295 76337 76764 77489 78163 78172 78561 78634 78733 78791 78892 80200 80445 82745 82924 83289 83797 84026 84054 84178 84987 85017 85833 86737 87231 87346 88079 88162 88923 89668 89733 91211 91750 92400 92428 92468 93935 94460 96009 96118 96239 96559 96560 96617 97524 97806 99280 99360 99776 99821 99865
427	8	177	68	118 875 1177 1332 1755 1839 2323 3466 4861 5883 6944 7429 7615 8241 9000 9317 11580 12069 13124 13894 14147 15064 15643 16259 16333 16575 16719 17324 17375 17377 18304 18327 18494 18737 18797 19205 19415 19759 19775 19780 19909 20417 20501 22245 23636 24420 25762 26601 26617 27358 28333 28905 29139 29520 29671 30825 31136 31197 31225 31405 31930 33255 35126 35214 35819 36133 36256 36768 36777 37033 38076 39123 39774 39990 40245 40279 40455 40842 41410 41882 42681 43166 43501 43965 44170 44177 45643 45835 46042 46950 47349 47685 48072 48415 49136 50478 50859 51133 51370 51826 51907 51908 52145 52659 53234 54454 54600 55501 55853 56381 57103 59226 59406 59920 60211 60803 61416 61813 61951 62117 62173 62349 62616 62684 64644 65984 66321 67082 67759 67974 69292 70068 70245 70345 70613 71316 71980 72375 73092 73338 74287 74729 75291 75317 75658 75768 76867 77218 77301 77312 77680 78413 79146 81850 82363 82455 82495 82708 82786 83626 84790 85116 86061 86104 86509 86576 87077 87516 89317 89786 90162 90856 92657 93195 93489 93846 94399 94509 94802 95367 95490 95661 96326 96604 97060 97342 97497 97686 97933 98150 98540 98899 99320
428	22	52	61	355 988 1727 2539 2547 2931 3390 4335 4866 5024 5034 5380 5680 5748 5954 6148 7211 7392 7589 7883 8018 8027 8276 8371 8432 8512 8590 8794 9110 9254 9415 9831 10153 10579 10600 11476 11495 12971 13137 15405 16009 16992 18049 18349 18394 18451 18585 18663 20031 21426 21557 22235 22507 22797 23977 24258 24666 24779 24867 24914 26888 27018 27377 27644 28266 28872 29010 30369 31557 31796 31830 32049 32485 32892 33357 33498 33941 34233 34654 34899 35007 35175 35219 35292 35524 35818 36405 36607 37864 38608 39123 39419 39634 40140 40443 41157 41500 41892 42278 42358 43024 43203 43327 43554 43592 44730 44906 45834 47298 47695 48047 48701 48720 49449 49453 49759 49942 50590 50803 50980 51734 52512 52786 53772 53853 53881 54172 55153 55228 55502 56455 56573 56808 57536 58911 59075 59433 59773 60084 60993 62214 62612 63169 63231 63696 63733 63990 64756 65428 66055 66145 66319 67287 67350 68669 69097 69248 69448 69507 69526 69552 70693 70980 71186 71403 71617 71622 71682 73439 73571 73857 74049 74810 75309 75321 75515 78972 80219 80637 80875 81364 81958 82000 82217 82271 82624 82775 84429 84499 84757 84979 86640 87218 87393 87613 88220 88649 88775 90656 90678 91156 91847 92328 92959 93219 93756 93925 94765 95195 95725 95859 96210 96512 96690 96971 97105 97502 98143 98468 98508 99852
429	3	850	62	550 645 1110 1744 2132 2188 2427 2435 2602 3178 4048 4400 5072 7117 7433 7610 8325 8389 8409 8519 8531 8899 9627 10024 10993 11555 11642 12617 13036 13073 13832 13913 13989 14260 14423 14702 15341 15693 17226 17490 17840 18231 18632 19419 19464 20369 20617 21645 21726 22842 22963 22972 23892 24162 24327 24596 24821 24831 25617 25824 26013 26752 27285 27306 28033 28648 29379 30210 30765 30922 31803 32901 33115 34781 35094 35216 35255 35334 37346 37548 39503 40128 40245 40535 41597 42040 42143 42477 42659 42715 42728 43764 43926 44222 44303 44806 45557 45747 45803 45972 46077 46141 47814 48687 48720 49053 49316 49461 49687 49839 50081 50455 50558 51045 51463 53134 54854 55209 55427 55554 57522 57633 58188 60842 60940 61950 62124 62467 63295 63476 63502 64091 64352 64973 65284 65473 65755 69197 69382 70106 71956 72200 73740 75910 76016 76231 76373 76574 79427 80251 80559 81136 81820 82206 83275 83700 84023 85770 86107 86280 86470 86665 88433 88879 89255 89579 89692 90647 91641 91839 92122 93298 93449 93460 95847 96055 96360 96793 97294 97938 98083 98255 98338 99331 99731
430	18	504	85	650 1476 1955 2030 2649 2655 2666 3252 4698 4787 5167 5901 7140 7237 8617 9402 9474 9944 10726 11382 12407 12623 12935 13244 16080 16117 18232 18377 18683 19293 19457 19876 19913 20462 20548 20800 21168 22057 22989 23084 23570 23726 26090 26170 26925 27825 28643 29104 29110 29183 29332 29953 30240 31062 31690 31831 31842 32299 32527 32555 33391 33808 33827 34160 34457 34458 34770 34963 35190 35369 35900 36499 36841 37699 38102 39129 39913 40886 41951 42358 42525 42694 43123 43181 43209 43315 43999 44588 44766 44772 44937 45545 45732 46369 46394 47247 47861 48279 48709 48826 48972 49480 50282 50342 50401 50853 50871 52110 52507 52629 53456 53582 53792 53848 54399 54459 54470 54701 54802 54990 55408 55894 56041 56263 56613 56957 57219 57242 57920 58042 58202 58305 59088 59422 59782 59851 60152 60941 61951 62133 63470 64145 64191 64465 64639 64972 65192 67392 67629 67970 68243 68795 69207 69347 69578 69808 69882 70061 70240 70841 71627 74848 75371 75587 75666 76116 76531 76784 76919 77141 78798 78827 78828 79543 81134 82985 83477 83910 84365 86369 87524 87548 89109 89752 89754 90071 90097 90599 90609 90697 91600 92007 92639 93005 93123 93746 94614 94715 96008 96682 98239 98253 99751
431	26	21	10	76 1005 1035 1826 2713 2755 2972 3181 3236 3433 3515 4658 5012 5065 5201 5608 6697 8758 8791 9297 10014 10475 11164 12395 12900 12943 12973 13446 13955 14114 14505 15635 15875 16666 17182 17198 18273 18575 19238 19284 19296 19821 20673 20818 21548 21798 21827 22580 22663 22990 23661 23698 23710 24731 24778 25550 25770 26039 26159 27012 27164 28065 28066 28459 28636 29051 30189 30876 32410 33392 33854 34221 34510 35945 36120 36304 37223 37313 37640 38056 38327 38516 38626 38768 39182 40618 40979 41065 41264 41282 41549 41707 42257 42579 42973 43554 44030 44257 44519 44962 45208 45740 46359 46368 46596 46866 47502 48294 48646 48914 49659 49751 49768 49803 50251 51860 51953 52650 52863 53608 53659 54047 54433 55368 56117 56784 57479 58019 58065 58212 58293 59840 60163 61060 61316 61565 61963 62099 62496 62526 62926 64247 64424 64625 64655 64923 66069 66668 68530 70099 70316 70345 71017 71058 71223 71831 72336 72701 72768 73610 74124 74767 75986 76066 76401 77676 78830 79017 79999 81382 83110 84722 85066 85102 85343 85370 85862 85967 86136 86510 86887 88761 88785 88851 88970 89544 90481 90911 91737 91790 92439 93518 93787 94346 94445 95401 96448 97658 97764 98334 98335
432	3	469	78	47 210 1037 1334 1479 2111 2556 4585 4733 4809 5341 5390 5669 6663 7138 7139 7504 8187 8883 8997 9250 10099 10189 10971 11556 12060 12359 12933 13239 13471 14445 14874 15072 15462 15950 16382 17925 18124 18390 18472 19012 19366 20585 20754 21887 22865 23170 23494 23851 24337 25438 25719 25732 26598 29984 30094 30116 30753 31415 32818 32831 33622 33628 33734 33855 33969 34271 34783 35851 36269 36275 37010 37027 38095 39359 40134 40267 40661 41094 41206 41974 42240 43009 43345 44069 44440 45186 46840 47223 47776 48534 48877 49072 49223 49975 50256 51530 51745 52285 52300 53184 53455 54280 54729 54861 55151 55342 55410 57209 57475 57772 58217 58545 58687 60200 60582 61036 61642 62427 63171 63464 63679 63826 64259 64859 65149 65223 65267 65714 65796 65829 66087 66379 66491 67733 67770 67954 68595 68937 68948 70355 70695 71772 72084 72097 72165 73428 74367 74631 74738 74789 75217 75776 77310 78039 78104 79917 80138 80627 81752 82379 82465 82743 82829 83300 84338 85022 86089 86150 86396 86509 88407 88594 88839 89803 92511 92820 94158 95517 95824 96057 96223 96407 96612 97116 97959 98474 98550
433	5	128	32	121 227 482 559 824 1232 1357 1465 1537 2548 2682 2819 4141 4449 6231 6399 7316 7356 7880 8430 8726 8734 8755 8761 10560 10740 12221 12822 12861 13325 13508 14258 14542 15358 15952 16112 16146 16399 17525 18679 19218 20112 20266 20594 20705 21493 21743 22479 22707 22815 23236 23443 23583 24453 24626 25094 25098 25223 25640 26005 27107 27927 28934 29255 29360 29437 29846 30015 31068 31569 32612 33089 33123 33190 33728 33787 34006 34200 35615 35660 36143 37185 38388 38847 38939 39600 41939 42405 42438 42572 42674 44118 45131 45302 46118 46508 47093 47184 48757 51622 51665 52365 52423 52461 52626 52779 53068 53268 53394 53436 53747 53860 54423 54569 55344 56132 57287 57871 59624 59718 61539 61687 61779 62234 62253 62488 63570 64458 64605 65100 65193 65303 65547 65881 65988 66233 67233 67367 67992 68268 69806 69864 70410 70586 70599 71711 71961 72129 73799 73848 73907 74318 75335 75462 75465 77118 77586 77823 78447 78687 78975 79032 80065 80092 80411 80842 81461 82206 83672 83968 84694 84711 84747 86005 86168 86877 87063 88561 88934 89359 89630 90218 90522 90683 91280 91651 91849 92043 92250 92370 92765 92977 93265 93440 93521 93800 93828 93953 94172 94393 94916 95134 96147 96741 97057 97162 97589 98164 98509 98594 98673 98916 99091 99944
434	2	142	77	219 613 1645 1922 2293 2903 4145 4498 4745 5111 5147 7538 7928 8243 8416 8868 8882 9827 10754 11232 11938 12868 13096 13589 13768 13982 14438 15149 15217 15299 15329 15657 16737 16814 18064 20038 20067 20412 21202 22345 22407 22994 23442 23490 24228 24259 24689 25159 25422 25583 26347 28367 28640 29267 29282 29838 31691 31842 32244 32279 32625 32953 33209 33714 34293 34581 35986 36044 36535 37424 37439 37907 38350 38648 38808 39095 39140 39457 39563 39760 40009 40516 40922 41472 42359 42563 42640 43444 43477 44979 45067 46239 46261 46580 46606 49156 49410 49649 50455 50483 50870 51281 51399 51848 52205 52283 52870 53172 54603 56371 57466 57602 57685 58117 59956 60417 60548 61630 62228 62639 62703 63222 63248 64202 65135 65370 66322 69085 70480 71098 71138 71663 71704 73189 74111 74233 75552 75953 76157 76254 76459 77883 78072 78667 79015 79066 79161 79165 79667 80706 81273 81352 82226 82331 82611 83039 83241 84116 84291 84618 85161 85306 85470 85526 85665 86415 87170 87270 88243 88315 88484 88550 88634 88981 90478 90726 91257 91385 91403 92046 92096 92572 93481 93681 93927 94164 94704 95210 97344 97575 97765 97928 98911 99012 99158 99266 99526
435	12	928	80	1398 2690 2902 3887 4825 4893 6130 6241 7261 7372 7949 9217 9471 9549 10100 12312 12346 12389 13385 13887 13992 14423 14661 16034 16512 16656 17598 18967 19116 19429 19632 19800 20180 20232 20518 21474 21666 21835 21845 22410 22956 23480 23703 23849 24297 24486 24967 25344 25568 25853 25865 26515 26905 27331 27544 27594 27646 27763 27810 28494 28822 29275 29367 29800 29805 29813 30733 31033 32498 33155 34686 35111 36190 38594 39018 39704 40384 40537 40726 40884 41114 41300 41428 41609 41790 41881 41883 42259 43507 44925 45861 46023 46090 46218 46287 46290 46594 46796 47157 47250 47750 48306 49273 49434 50152 51241 51758 52576 52627 52928 53724 55699 55770 55858 56384 56557 57759 58392 59097 59136 59193 60142 62311 62582 63227 63631 63954 63977 64169 64358 65052 67038 67308 67651 67708 67846 68292 68885 69864 70133 70433 72103 72853 73009 73061 73290 73301 73363 73718 73920 74572 74926 75058 75104 75217 77117 79703 79964 80053 80959 81685 82326 83524 84121 84365 84528 84624 84650 86282 86651 86769 87555 87604 89236 89966 90039 90088 90200 91357 91729 92726 94408 94787 95236 95675 96070 98293 98407 99515
436	30	788	88	1756 1921 3441 3617 4348 4386 4539 4768 5604 6224 6293 6883 7176 8683 8723 9586 9658 10832 11901 11980 12245 13941 15714 16317 16894 17205 18532 18602 18643 19545 21422 21869 23758 23859 25641 25872 26089 26169 26214 26482 27669 27962 28292 28530 29058 31371 33006 33107 33869 34829 34893 35118 35320 35974 36337 36404 37059 37617 37900 38439 40564 42754 42755 42893 43096 43228 43255 43790 44642 45793 46121 46183 46396 46932 47152 47540 47898 48659 49350 49937 50093 50443 50718 51409 51752 52494 52559 53088 53398 54514 56168 56481 57257 57276 57840 58271 58436 60155 60986 61116 61973 62389 62652 64430 66397 66508 66647 66970 69119 69750 69961 70648 72110 73838 74094 75710 75760 76521 76765 77920 78293 79040 79382 79758 80383 80670 81002 81427 82015 82647 83239 84307 84827 84947 85239 85676 86109 86307 86715 87096 87857 88922 89114 89309 90425 90845 91868 91933 92503 92505 92892 93194 94087 94231 95201 96944 97159 97447 97530 97776 97910 98228 98231 98996 99231 99343
437	27	978	28	326 1462 1898 1911 2514 2719 3406 3674 3706 3979 4189 4221 4595 5270 5468 5486 5751 5886 5978 6331 7471 7729 7759 8003 9357 9619 10255 10405 10566 10924 10991 11232 11623 11976 12711 13433 13544 13610 13622 13692 14208 15146 15519 15874 16267 16304 16780 16785 17084 17144 18427 18637 19006 19162 19167 19389 21064 21387 21483 23963 24272 24945 25436 26048 26471 26589 27722 27947 27985 28054 28055 28144 28181 28242 29078 29154 29951 30978 31071 31111 31559 31687 31711 31874 32384 32837 33157 35822 37764 38394 38414 38766 39114 40634 40649 41961 42877 43299 44200 45138 46735 46771 46965 47111 47279 47315 47360 47527 47859 48331 48354 48440 49327 49887 51794 52015 52333 53783 54397 55195 55396 55431 56308 57072 57306 58016 58855 59420 59969 59998 60178 61054 61072 61177 61783 61818 62237 62767 62972 64587 65240 65721 66180 68101 68156 68510 68523 68815 69569 69571 71671 71945 72056 72513 73228 73325 73922 73926 74309 74360 74933 75259 75475 75574 76115 77074 77220 77682 77828 78045 78655 79570 79982 80311 80524 81004 81266 81877 82627 82705 83219 83304 83732 85032 85786 86045 86092 86348 86400 86402 86977 87583 88281 90062 90180 90740 90768 91775 91924 91971 91973 91975 92229 92582 92705 92732 93110 93629 94181 94838 95027 95324 95747 95832 97426 98126 98347 98893 99247 99303
438	25	302	92	556 2475 2746 3515 3917 4131 4404 6703 6814 8205 8312 8506 9836 9848 11320 11348 13737 14202 14212 14254 14311 14672 15089 15231 15320 16014 17010 17517 18025 18656 19094 20656 21042 21141 22617 23502 23762 24705 25624 25660 25759 26734 28383 28552 28768 29056 29440 29910 30524 30881 30996 31708 32091 32968 33133 34153 34448 34531 34827 35488 35571 36106 36227 37289 37308 37409 37538 37864 38994 39183 39217 39674 39722 40742 41553 41742 42042 42313 42505 42829 42875 43230 43839 44723 45498 46180 46822 47834 47973 49001 49391 49439 50830 50921 51386 53020 53062 53720 53883 54138 55049 55071 55127 55281 56073 56390 57017 57343 58992 59315 59440 59565 59647 59812 60657 61526 62519 62550 63220 63672 63939 64920 65036 65331 65464 66130 66662 66871 68377 68724 68874 69124 70474 70687 71011 71024 71613 71797 72558 73641 73970 74168 75743 76014 77120 77532 77734 78098 78566 78659 81480 82256 82286 82437 82886 83089 83284 83682 84119 84290 84302 84586 84869 84931 85000 85275 86457 86495 87872 87984 88223 88427 89016 89558 89939 90000 90896 90903 93429 94229 94390 94556 94876 96310 96647 96767 96813 96838 97857 97888 98101 98324 99280 99532 99862
439	31	978	99	87 441 1208 1867 1889 2021 2102 2209 2655 2679 3986 4140 4911 5300 6193 6403 7781 8548 8656 9841 9872 10125 10964 11515 11567 12504 12725 12864 13350 13576 15489 15764 17632 17642 17645 17752 17883 18636 19346 19555 19817 20967 21402 21623 22265 22460 22544 23127 23453 23469 23852 24543 25773 26787 27574 29216 29684 32033 32252 32262 32296 32547 33118 33388 33583 34010 34301 34674 35128 36029 36281 36484 36659 36864 37358 37380 37523 37894 38496 38841 39214 40504 41018 41386 41676 41746 42132 42382 42776 42874 42883 43606 43878 44010 44923 45107 45497 45529 46097 46723 46789 47603 49422 51436 51505 51933 52094 52183 52714 53025 53540 53693 53934 54731 55291 56915 57095 57733 58308 58518 58644 59176 59867 59986 60072 60416 60669 61574 61580 61825 61837 62829 63057 63550 64236 64717 64816 65255 65367 65400 65464 65504 68621 68884 70445 71324 71680 72571 72722 72898 72961 74434 74776 74843 75128 76081 76510 77352 77752 78570 80739 81173 81422 81635 81933 82494 83618 84467 84955 85490 85559 86062 86664 86743 86855 86989 87784 88809 89750 89755 89991 90416 91441 91521 91571 91589 92605 93722 93831 93890 94193 94596 94664 94689 94726 94765 95143 96690 97258 97429 97489 98113 98515
440	15	791	36	281 661 854 2381 2382 2937 3778 4070 4182 4572 5735 6183 6601 6729 7545 7761 8025 8872 8885 9124 10292 10294 10578 10740 11586 11875 11968 12555 12922 13468 14236 14273 14564 16300 16907 17919 18251 18682 18875 19577 20282 20649 20657 20818 20855 22743 23725 23949 24599 25485 25592 25619 25677 26002 26036 26194 26608 26762 28099 28242 28705 29142 29429 29993 30372 31099 31500 32036 32932 33264 33525 33856 33904 34577 34974 35353 35517 36076 36118 36744 37694 37966 38346 38469 38725 39094 40118 40766 40942 40956 41131 41435 42899 43025 43186 43818 44374 44747 45876 46979 47472 47531 48020 49277 49318 50842 51122 51142 51193 51231 51387 51393 52101 52734 53906 54789 55266 56345 56348 56737 57917 58125 58631 59324 59340 60124 61966 62650 62685 63254 63454 64291 65262 65424 65763 65986 66583 66852 67119 67266 67385 67832 68138 68298 68466 68978 69014 69854 70361 70673 70707 71026 71032 72666 72694 73122 74105 74185 76154 76222 76801 76826 77098 77110 77608 77723 77879 77976 78005 78341 79002 79059 79249 80632 82147 82431 82756 83013 83702 83993 84100 85259 85537 85967 86410 86732 87734 87818 88332 88522 88734 89429 89563 89643 90104 91405 91439 93628 93949 94903 95094 95272 95407 95743 95895 96189 96281 97000 97093 97689 97931 98263 99474
441	40	180	41	54 674 832 1735 1828 2109 2112 3149 3780 4430 5635 6075 6315 6567 8185 8296 10310 10541 11056 12655 12706 13288 13795 13881 14691 14915 15086 15307 16856 17929 18339 18789 19869 19977 20116 20283 20586 21333 21376 21671 21686 21933 22430 24528 24612 24932 26074 26582 26819 27837 27925 28075 29237 29634 29733 30854 30930 31007 31140 32253 32257 32406 32659 32733 32888 34596 34718 34759 34818 36024 37149 37156 37800 37933 38307 38547 38876 39103 40821 40876 41255 43383 43452 44071 44482 45382 45754 45850 45908 49074 49263 49520 49790 49878 50359 50557 50850 51435 52144 53387 53817 54735 55027 56248 56647 57710 58666 58810 59491 60029 60295 60648 60659 61029 61161 61411 62093 63018 63515 64237 64330 64425 64542 64659 65547 65673 66544 67529 67960 69674 70403 72105 72361 72396 72431 73475 74052 74407 75232 76059 76273 76635 77811 78011 78072 78230 78456 78716 81367 81416 81795 83335 83730 84509 85389 86847 87005 87303 87397 87581 87810 87865 89376 89745 89982 91177 92466 93372 93686 95056 95360 95649 95914 96165 96172 96271
