Course	Room	Teacher	Time	Students
490	12	325	38	27 474 1371 1538 1866 2633 3485 3876 4164 5147 5502 5765 7089 7282 8373 8835 8931 9109
491	18	349	40	96 1073 1577 2151 2596 3275 3429 3727 5047 5093 5122 6158 6382 6486 6622 6878 7581 7797 7828 8440 8836 9402 9764 9984
492	3	690	45	585 2621 2844 3050 4338 5355 5968 6297 6933 6961 7377 8430
493	34	913	72	1517 2085 2097 2630 3363 4012 4015 4238 4444 6031 6249 6745 6782 7717 9058
494	31	378	5	351 395 422 670 677 688 1463 1795 2025 2787 4251 4333 4705 4786 4921 7007 7146 8353 8652 9045 9495 9762 9852
495	6	400	41	720 734 856 1028 1032 1126 2630 5600 5748 6139 7668 8255 8315 9172 9213 9692
496	29	94	1	173 479 659 1404 2157 3726 3751 4144 5550 5906 6624 8031 8330 8611
497	21	515	22	176 749 1243 1862 1899 2305 2944 3053 3189 3783 4066 4411 4627 5218 6641 6707 7071 7246 7284 7767 9603
498	16	893	25	325 613 1346 1838 2411 2734 3363 3577 3911 4417 4623 4911 5099 5250 6502 6694 7086 8489 8591 8715
499	26	6	21	206 433 745 1194 2268 2397 2985 3215 3449 3823 4918 5021 5612 5870 6178 6288 6332 6504 7011 7121 8259 9429 9553 9614 9861 10000
500	31	536	46	855 1139 1306 1787 2369 3194 3595 3665 4036 4968 5007 5326 5343 5459 5861 5903 6295 6733 6903 6968 8143 8651
501	33	237	85	227 780 894 1444 2392 2950 3732 4998 5163 5194 5681 5857 6236 6285 6441 6498 6700 6800 6982 7044 7091 9037
502	8	326	16	28 309 537 1903 1929 2025 2831 3139 3445 3616 3686 4260 4788 5484 5658 5803 6824 7240 7368 7547 8206 8765 9592 9632 9802
503	29	634	68	77 705 2468 2713 2925 3750 3853 4097 4153 5772 6227 6800 6910
504	3	644	43	572 1326 1519 1724 2730 3012 5045 5674 5920 6177 7451 8157
505	35	428	35	107 214 717 1178 1733 2646 2854 4337 4751 6259 6495 6500 7027 7571 7576 7625 7651 8262 9691 9904
506	4	62	14	571 629 1793 1816 1961 4123 4302 4924 5002 5849 6141 7160 8442 8569 8792 9682 9697
507	24	672	19	152 252 833 1188 1282 1317 1499 1582 4442 4752 5190 5596 5899 6175 6814 7799 8234 9419
508	8	642	70	357 1086 2162 2604 4087 4217 4306 4541 4705 5646 5868 5954 6039 6091 6205 6222 6504 7256 7823 8145 8332 8754 8951 9767
509	33	565	62	121 202 1477 1793 1957 2039 3365 3696 4034 4664 4785 5130 5593 6010 6239 6666 7515 8620 8836 9056 9751
510	35	104	83	291 733 747 748 1596 1623 2273 2917 3021 3242 3435 3561 4924 6371 7346 7491 7724 7959 9080 9605
511	38	343	13	2204 2369 2524 2708 3500 4332 4367 4582 5705 6007 6468 6515 6695 8041 8432 8514 8644 9752
512	31	774	63	1214 1326 1760 2161 2323 2703 2868 3094 4093 4349 4438 4549 5258 5483 6033 6843 8765 8933 9143 9595 9656
513	18	186	80	327 1500 1603 1626 1668 2023 2201 2306 2384 2516 3006 3185 3704 3775 4486 5017 5264 5797 6758 7270 7894 7963 8038 9195
514	26	935	58	112 361 362 606 943 1405 1955 1995 2500 2655 3642 4003 4257 4564 4730 4867 6151 6862 6925 6946 6977 7032 7373 8329 8672 9787
515	4	987	68	6 798 1855 1876 2993 3649 3803 5308 6791 6823 7467 7478 8667 9425 9537 9982
516	6	688	99	124 221 590 1052 1437 1673 5034 5824 7810 8151 8461 8951 9289 9546 9873
517	34	193	19	323 753 2367 2459 2718 3173 3277 4169 4619 7527 7696 8368 8585 9057 9260
518	29	434	52	1244 1845 2521 2580 2891 3447 6080 7163 7792 7962 8597 8830 9231 9617
519	31	593	94	85 129 340 1218 1261 1425 1735 1948 4994 5438 5486 5824 6015 6669 6966 6982 8046 8205 8671 8765 8874 9753
520	25	48	36	453 2223 2915 3056 3807 4427 4898 5309 5984 6413 6577 7123 7270 7422 7999 8618 8948 9748
521	1	709	36	1996 2066 3210 3473 3641 4071 4672 4708 4783 6394 6711 7237 7833 8285 8387 8432 8437 9094 9339 9376 9613 9804
522	3	66	55	948 2464 2903 3507 3739 6730 7083 8023 8848 9654 9776 9928
523	10	978	52	849 1054 1095 1261 2781 2806 4215 4287 5240 6005 7043 7762 7788 8048 8997 9135 9151 9152 9795 9959
524	38	392	39	64 208 542 852 1063 2390 2611 2723 3169 4018 5043 5811 6391 7815 7975 9444 9993
525	1	233	19	901 1468 2080 2311 2342 2897 3706 3938 4130 4636 5247 5680 6156 6951 7252 7783 8866 9283 9302 9450 9793
526	21	322	85	554 707 1216 1857 2519 2819 3213 3740 4811 5033 5097 5199 5395 5434 6334 6917 7761 8235 8556 8676 9906
527	35	601	59	191 245 332 1362 2916 2956 4283 4467 4986 5270 6067 6073 7179 7942 8345 8789 8834 8996 9471 9897
528	38	842	41	74 406 415 613 628 1403 1533 2228 2425 2527 3077 3158 4501 4804 5103 7734 9936
529	4	964	91	217 706 795 1423 1932 2570 3757 3892 4059 4663 5585 6240 6467 7134 9806 9826
530	25	928	17	346 1727 2422 3689 5000 5194 5222 5584 6384 6398 6478 7373 7882 8348 8679 9214 9433 9550
531	38	821	50	131 1358 2384 3689 4178 5965 6143 6159 6911 7277 7900 7950 8118 8688 9453 9994
532	24	137	1	89 875 896 1726 2164 3010 3073 3129 4563 4772 5356 5763 5895 6110 6656 7388 8931 9593 9963
533	33	855	54	86 566 1190 1348 1792 2347 2908 3423 3760 3881 3994 4183 5262 5462 5598 6010 6184 6530 6748 6814 7087 9566 9649
534	1	898	53	55 101 309 941 1271 1756 1847 2030 3030 3179 3602 4260 4440 5164 6503 6868 7348 8126 8779 9703
535	8	86	28	68 221 258 287 717 1096 1439 3661 3886 4331 4868 5320 5481 5667 6782 7082 7374 7448 7827 7899 8003 8205 9222 9246 9696
536	24	122	94	799 3932 4054 4589 5076 5343 5765 5907 6001 6017 6028 6593 6784 8237 9241 9575 9678 9801 9885
537	3	827	82	65 1884 4003 4369 6593 7099 7581 7610 8242
538	1	247	8	743 908 1818 1852 2108 2278 2468 2967 3008 3299 4418 5582 5738 5990 6174 6230 7457 8424 8438 8597 9436 9706
539	24	553	62	450 634 760 1377 1999 3098 3431 3883 4303 5000 5080 5300 5951 6078 6291 6929 7194 8490 8699
540	4	518	64	2941 3040 3272 3608 4322 4710 4727 5143 7192 7509 7685 7790 7803 8328 8741 8835
541	24	491	47	342 583 1161 1249 1596 1947 2415 3551 4299 4472 4723 5808 6146 6766 7452 8351 8376 8620
542	12	67	41	45 142 988 1008 2026 2959 3313 3418 3519 3620 5728 7273 7640 7658 9420 9623 9681 9768
543	12	453	76	174 989 1093 1331 3633 3738 3964 4678 5323 5454 5961 6322 6625 6690 7081 7601 8250 8815
544	25	509	18	348 503 808 1520 1794 2079 2312 4072 4752 4858 5260 5944 6519 6970 7751 7996 9055 9757
545	6	994	43	736 1122 1153 1461 1463 1593 1959 4382 4788 4946 5058 6214 7355 7428 8388 9441
546	6	563	7	344 497 525 2344 2522 2532 2877 5282 6943 7034 8091 8148 8398 8971 9299 9347
547	18	268	88	375 480 539 647 672 854 1640 1888 2461 3930 4512 4573 5069 5648 5726 6742 6948 7181 7275 8471 8972 9266 9452
548	6	611	51	847 894 974 1031 1147 1513 2340 3365 3669 3719 5153 5796 5800 6380 6492 8024
549	18	341	43	102 179 198 294 1376 1904 1995 2314 2425 2929 3297 3764 4022 4163 4325 4327 4392 4484 5943 6786 6796 7211 9650 9792
550	26	988	55	78 477 2732 3290 3707 4149 4315 4326 4586 6023 6245 6251 6587 6810 7075 7415 7563 7603 7684 7773 8006 8216 8323 8602 9745
551	35	21	58	183 1644 2433 2690 2720 2820 3083 3407 4777 4922 6368 6521 6738 6832 7903 8200 8711 9000 9142 9823
552	40	347	55	502 755 916 1293 1612 1646 1779 1816 2279 2946 2981 3505 3553 3622 3931 5018 5054 6052 6434 6489 7718 8042 8257 8427 8835 8932 8985 9899 9948
553	4	324	27	777 956 1778 2730 2911 3952 4283 5558 5652 6352 7704 8607 8775 9300 9640 9942
554	25	614	4	282 1459 1814 2137 4665 4873 6301 6510 6720 6767 7493 7575 9003 9015 9104 9625 9893
555	34	875	55	832 938 1106 1191 1303 1785 3540 4464 5270 6130 6366 6373 6577 9226 9316
556	24	696	32	215 598 672 1850 2480 2525 2683 4249 4562 4759 5507 5613 6447 6584 7450 8515 9250 9544
557	1	955	43	21 1877 2282 2307 2891 3895 4482 4605 4861 5934 7783 7858 8530 8734 9040 9142 9190 9450 9467 9866 9946
558	31	409	29	514 751 797 1372 1409 1530 1971 2087 2265 2676 2955 3332 3699 4209 5290 5339 5524 5867 7186 9066 9531 9790
559	38	672	17	9 807 1345 1393 1872 2243 2787 5206 5295 5512 6078 6513 6529 7102 7496 7763 9353
560	35	282	66	226 278 1604 2469 2923 3358 3774 4649 4778 4880 5238 5436 6980 7989 8074 8291 8831 8877 8947 8992
561	4	686	3	458 474 596 3727 4187 4279 4639 5362 5967 6430 6614 7047 8280 8291 8425 8572 9004
562	4	802	74	22 696 811 3263 3285 4733 4865 4970 5528 5682 6508 6830 7029 8677 8895 9169
563	21	329	66	431 555 3212 3225 3268 3355 3559 4099 4321 4931 5764 6666 6909 7397 7441 8088 8556 8629 8750 9205 9261 9275
564	6	947	10	396 416 589 1335 1382 1452 2850 3357 3802 5400 5789 6654 7033 7721 8595 9972
565	31	786	10	371 440 511 595 956 2219 3048 3083 3545 3618 3650 3860 5267 5750 6632 6875 7488 7867 9021 9154 9553 9826 9946
566	6	270	59	916 1208 1613 1766 2043 2421 2736 2800 5656 6868 7647 7661 7771 8446 8525 8879
567	16	678	74	847 1118 1323 1634 1705 1956 3884 3944 4357 4519 5020 5102 5381 5540 6435 6538 6899 6981 7421 9017 9911
568	8	623	44	162 389 919 1255 1969 3951 4026 4050 4243 4266 4408 4702 4907 5132 5257 6509 6731 7891 8092 8194 8309 8345 8566 9416 9468
569	3	387	79	1343 2709 3954 4908 5931 6496 6759 6789 7044 9124 9321
570	26	60	94	546 871 1222 1728 2246 3034 3247 3802 4007 5007 5082 5861 6291 6423 7067 7201 7251 7360 7498 7856 7977 8208 8589 8692 9374 9547
571	24	424	33	220 318 845 1042 1143 1163 1202 1748 2681 2801 4610 4636 4932 5605 5832 6838 6921 7127 9467
572	40	572	79	293 695 1107 1270 1421 1566 1896 1941 2094 2146 2152 2549 2705 3554 4834 4874 5117 5570 6403 6574 6884 7189 7991 8133 8485 8894 9367 9851
573	25	121	73	853 1043 1753 2005 2586 3429 3878 4103 4480 5633 6213 6374 6827 7763 8173 8414 9035 9209
574	29	698	4	208 757 782 1200 1243 4138 4445 5365 6175 6381 7008 7213 7854 8116
575	34	243	20	333 3103 3246 3532 3795 4005 5502 5763 6083 6366 6777 7382 7990 8155 9685
576	24	954	13	131 1307 2753 3061 3192 3308 3658 4146 4350 4499 5214 5594 5922 6051 6621 7601 7908 9305 9488
577	31	956	49	740 800 1979 1988 2562 2670 3188 3644 3915 4531 5232 6570 6929 7400 7487 7755 7841 8139 8263 8533 9247 9647 9783
578	16	451	69	753 902 1504 1750 1941 2113 2610 4318 4619 5002 5549 6862 6945 7513 7861 8139 8236 8300 8497 8687 9117
579	4	245	29	1431 1590 1901 1962 2342 3291 3496 3609 4840 5008 5727 6725 8936 9595 9974
580	16	508	64	700 985 1710 1848 2380 2416 2455 2631 2885 3714 4248 4336 5137 5608 6191 6699 7373 9175 9542 9688
581	1	331	67	98 1452 1491 1789 1946 2110 3977 4243 4914 5463 5625 6027 6655 6815 7193 7640 8279 8326 9232 9406
582	38	141	61	190 1812 2967 3048 3248 3249 4417 4523 4564 5602 5847 6075 7540 8244 8937 9278 9429
583	12	741	86	212 530 1117 1154 1452 3536 4553 5605 5886 5911 6379 6635 7578 9157 9216 9779 9902 9933
584	34	862	52	783 916 1001 1932 2023 2578 2690 2968 3907 6337 7216 7281 7392 9688
585	12	236	55	115 1674 2205 3298 3482 3925 4032 4629 5191 5927 6139 6299 6763 8111 8137 8311 9996
586	3	113	4	1224 2619 3028 3421 3884 5706 6210 6475 6596 8079 9050 9377 9669
587	10	898	93	44 319 501 903 1498 2304 2721 2968 3104 3355 3539 4366 4813 5545 5723 6273 8862 9228 9388
588	12	558	90	223 1168 1775 2907 3225 4141 5299 6087 6393 7242 7412 7920 7935 8295 8383 9581 9582
589	8	45	60	300 451 1025 1288 1461 1990 2000 2180 2428 2680 3079 3156 3299 3456 3681 4185 4425 4442 5222 5298 6750 6797 7254 8354 9665
590	35	25	10	43 1549 2434 2454 2550 2884 2986 4181 4276 5475 5753 5866 5900 5936 6046 6419 7345 7800 9084 9510
591	18	323	86	371 1000 1213 1340 1667 2405 2733 2743 3034 3213 3223 3694 4191 4209 5980 6328 6924 7232 8339 8737 8758 9299 9843 9929
592	1	965	89	159 637 1156 1286 1382 2016 3183 3729 3971 3996 4348 5177 5215 5506 6061 6652 6667 7188 7213 9656 9991
593	8	471	77	467 1115 1229 2082 2244 2666 3104 3274 3338 3608 4587 4692 4705 4731 4770 5132 5630 6230 6336 6416 8405 9024 9111 9303 9684
594	18	585	38	90 461 741 760 866 944 1329 1400 2481 3104 3917 4680 5038 5687 6092 7076 7159 7227 7256 8772 9177 9178 9524
595	3	224	61	1312 2233 2285 3381 4242 4336 4376 4532 4874 6975 7137 8324
596	29	809	21	379 445 677 2476 2554 2831 2941 3245 4197 5404 8278 8783 9446 9838
597	33	20	50	71 166 278 434 2032 2277 2385 2565 2668 2937 5640 5645 6272 6717 7121 7319 7715 7888 7893 8538 9471 9584 9824
598	25	659	3	273 669 732 1086 2033 2776 2778 3263 3957 5600 7318 7405 7414 7805 8430 8743 9615 9721
599	21	687	64	413 427 611 989 2206 2882 2939 2972 4356 5127 5919 6507 6584 6685 6883 7266 7629 8307 8893 8973 9925
600	29	376	18	357 1775 2298 2606 2927 3298 3526 3561 5139 5703 6086 7813 8439 9330
601	40	839	65	52 271 729 1248 1838 1931 2165 2302 2331 2909 3055 3102 3345 3699 3769 4173 4281 4500 5267 5279 5357 5749 5881 6045 6523 8087 8645
602	33	131	19	1526 1560 1561 2209 2369 2676 2767 3067 3139 3800 3818 4365 4939 4969 5301 5609 6746 6999 7411 7533 7635 8077 8403 8511
603	4	172	39	962 1125 1937 2636 3304 3410 3591 4486 4515 4937 5949 6362 9014 9024 9191 9545 9738
604	6	199	96	109 1043 1595 1964 1984 2817 2903 3446 3493 4504 4973 5694 6498 7526
605	3	855	93	2665 3655 3721 4304 4424 4823 5370 7872 8002 8319
606	8	437	37	120 401 951 1030 2010 2470 3025 3500 4770 5377 5529 5922 6593 7237 7264 7406 7775 8028 8953 9053 9385 9507 9661 9968
607	40	617	16	167 416 1022 1464 1571 1724 1873 2312 2514 2842 3322 3649 3838 3975 4824 5259 5530 5931 6151 6553 6819 6915 7206 7786 7840 7920 8527 8565 9228 9532 9977
608	18	443	99	578 1160 1361 1453 2053 2440 2633 3222 3230 3375 3641 4027 4057 5193 5212 6035 6089 6102 6533 6964 7170 7445 7517 8044
609	8	930	65	335 393 553 600 878 1600 1858 2051 2538 2839 3880 4632 5498 5777 6493 7025 7090 7562 7842 8198 8353 8509 8554 8566 8710
610	16	107	50	532 1627 1987 2268 2454 5211 5411 5879 5890 7029 7919 7952 8601 8978 9009 9123 9194 9449 9504 9828 9979
611	38	860	98	439 533 645 1606 2274 4138 5384 5653 5826 5939 5955 5969 6849 7370 8652 8921 9462
612	38	539	32	38 106 604 1375 1422 3156 4229 4598 5359 5811 5854 6812 8849 9117 9283 9379 9840
613	38	747	19	11 1285 1882 2070 2926 3413 3436 3439 4623 5004 6087 6417 6861 7891 8302 8462
614	16	354	80	918 971 1348 1770 3160 3425 4290 4685 4791 5468 5970 6468 6664 6848 6888 7378 7543 8472 9814 9864
615	21	736	74	486 882 979 2362 2612 3096 3852 4356 4578 4676 4714 5572 5621 5794 7306 8032 8220 8708 8902 9109 9926
616	10	851	6	405 1857 2281 2863 3281 3491 3747 5340 5663 5713 5984 6391 6433 7467 8446 8486 8817 9475 9833 9956
617	33	616	28	17 1042 1112 1237 1440 1517 1612 1881 2378 2719 3396 4713 4926 5115 7230 7307 7579 8593 9199 9300 9373 9577 9602
618	18	17	24	42 1018 1319 1989 2319 2889 2929 2984 4309 4376 4550 4749 4828 5067 5091 6030 6456 6695 6870 7085 7092 8514 8987 9357
619	3	806	98	917 2214 2258 4884 7368 7929 7945 9154
620	31	340	42	661 791 838 2062 3034 3231 3434 4253 5089 5377 5882 6252 6786 6979 6984 7569 8096 8145 8265 8606 8927 9402 9821
621	38	31	44	103 200 206 606 2467 2706 3777 4439 4729 5078 5101 5213 6109 7822 8959 9371
622	1	417	99	188 506 940 1826 1928 2276 2992 3503 3657 3684 3992 5717 5913 5973 7204 7245 8383 9029 9218
623	1	170	7	729 877 1314 1480 1534 1586 2178 2266 2353 2750 3551 3889 3940 3979 4310 5578 6147 6683 7169 7467 9282 9964
624	10	78	38	702 1291 1370 1505 2173 2591 2841 3979 4476 4819 5459 5512 6261 7694 8084 8244 8323 9518 9766 9977
625	26	297	19	180 402 894 1031 2068 3157 3249 3567 3687 4704 4948 5273 5306 6623 6744 7000 7097 7253 8134 8259 8386 8891 8993 8997 9438 9451 9608
626	6	319	79	10 951 1752 1773 1791 3538 3897 4254 4845 5171 5331 5864 7434 8451 9112
627	21	96	95	591 1359 1488 2677 3454 3479 3905 4006 4327 4684 5111 5459 5760 5850 6574 6681 7482 7523 7549 8548 9279 9902
628	6	917	35	629 2773 2928 4310 4762 6077 6516 7039 7356 7511 8740 9101 9105 9345 9529 9789
629	29	359	23	421 577 1450 3173 4125 4430 5163 5572 7147 7234 7570 8881 9002 9407
630	10	101	78	1949 2975 3118 3643 3705 3789 3854 4752 4791 5231 6173 6792 6794 6815 7073 7418 8190 8476 8492 8642
631	24	415	7	118 179 1013 1135 2224 2357 2688 2741 3168 3283 4145 4192 4493 6406 7188 7283 8385 8890 9823
632	33	975	56	93 258 1988 2309 2671 3316 3862 3919 4375 4768 4984 5489 5543 5653 5807 6898 6908 6956 7769 8617 8652 8676 9983
633	31	856	82	45 125 141 885 1410 1661 1985 2861 3155 3465 4889 5388 5444 5647 6574 6995 7605 7689 8722 8966 9138 9879
634	18	358	36	87 336 575 607 881 915 1597 1612 2680 3269 3286 3292 3654 3725 4005 4530 4641 4874 5959 7316 7404 7596 8165 9869
635	4	346	89	157 1254 1658 1714 2260 2614 3253 3418 3498 3991 6710 6997 7547 7774 8723 9159
636	6	751	47	809 1066 1714 2270 2280 2394 3143 3338 4207 4401 4452 4689 6596 8248 8348
637	3	107	71	318 1236 2297 3361 4382 4463 6971 7597 7799 8392 9797
638	40	633	40	19 1398 1592 1821 3128 3590 3768 3924 4174 4177 4215 4616 4660 4670 5120 5285 6506 6528 6603 6716 7115 7290 7408 7583 7986 8761 9465 9939 9981
639	33	153	25	7 207 689 1004 2415 4055 4441 4563 4695 5078 5100 5367 5776 5863 5995 6098 6860 7637 8549 8707 9142 9293
640	26	88	3	25 437 1340 1496 1769 1942 2553 2556 2816 2901 3047 3598 4463 4551 4580 4684 5317 6368 6480 6796 6827 7045 7577 8551 9243
641	35	843	19	61 481 675 809 1908 2242 2558 2678 3258 4273 4539 4886 5452 6229 6708 7487 8035 8745 8840 9188
642	1	817	54	68 112 138 166 249 541 700 1592 2938 3020 3380 3697 3808 4247 5069 5755 6739 7912 8924 9247 9249
643	8	936	56	280 709 779 1331 1651 1659 2666 3190 3384 4241 4719 4727 4825 4911 4926 5201 6689 6865 7312 7376 7697 7844 9392
644	3	306	85	428 1939 2307 3704 5347 5551 6026 7470 9532
645	31	231	20	416 653 719 1174 1400 1457 1738 1798 2453 2643 2779 2936 3771 4360 5720 6896 8526 8621 8887 9490 9629 9771
646	40	386	63	22 310 952 1098 1263 1691 2251 2501 2851 3348 3683 3996 4138 4441 4505 4974 5037 5049 6303 6837 6947 7009 7540 7812 8258 8728 9572 9861
647	29	858	13	277 301 530 1110 3265 4159 4375 4875 5987 7228 7402 8036 9642 9790
648	6	334	37	632 812 957 1141 1273 1389 1441 2775 3372 4016 5592 6778 7184 7693 8054 8769
649	10	673	14	484 578 1524 1889 2862 3236 4023 5344 5551 6763 7186 7469 7499 8499 8710 9056 9296 9365 9368
650	6	770	72	1289 2426 2588 2617 3285 3592 4545 6521 6576 6720 7798 8080 8626 8764 8817 8928
651	31	164	18	406 1090 1328 1569 1959 2072 2128 2390 2837 2889 3682 4371 4390 4407 4513 5918 6760 9003 9036 9690 9778 9848 9949
652	26	378	71	202 442 487 1718 2784 2977 3208 3863 4245 4556 4638 4747 5449 5455 5745 5994 6076 7028 7370 7642 8037 8528 9082 9271 9788
653	10	117	10	430 619 910 2247 2519 2860 3849 3857 4390 4481 4773 5260 5680 6344 6685 8766 8907 8984 9593 9915
654	8	591	99	730 1836 1873 1966 3074 4224 4511 5519 5736 6108 6225 6297 6539 6549 6642 6891 7363 7506 8030 8090 8477 8684 8905 9468 9755
655	8	209	85	532 814 1022 1100 1304 1818 2089 2141 2996 3971 4277 4752 4840 5712 6682 7219 7805 8124 8228 8305 9401 9446 9738 9808
656	31	133	98	90 1468 1804 1871 2196 2521 2830 4395 5412 5699 5854 5950 6072 6376 7484 7519 8109 8460 9014 9186 9810 9822
657	29	954	24	427 830 2295 2479 4383 4783 5113 5306 5423 6223 6233 6729 9097 9483
658	1	563	85	152 862 1071 1239 1319 1427 2149 2636 2748 5317 5701 6412 6599 6789 7122 7491 7796 7940 9227 9246 9480
659	25	727	81	953 1133 1422 1640 2613 2945 3549 3690 3718 4242 4744 5383 5684 6154 8153 8160 9168 9483
660	38	217	9	1753 2229 2240 2319 2670 2912 2994 3021 3450 3817 4466 5069 6381 6924 7269 7299 8420 8729
661	34	596	80	2235 3026 3152 4244 4826 6435 6627 7115 7565 7641 8525 9530 9658 9729 9805
662	29	23	60	1962 3432 3930 4157 4942 5046 5299 6367 6609 7295 7463 7876 8900 9962
663	21	892	76	500 852 1447 1579 2045 2785 3364 3663 3933 4083 4310 4647 4742 5101 5775 5779 6250 7722 9184 9332 9381 9475
664	6	720	76	1811 2496 2734 3035 3120 3727 6059 6983 7987 8039 8278 8494 8630 8840 9127 9947
665	35	918	47	142 385 508 951 1129 1634 1672 1872 2068 2159 2177 2420 3580 3713 3923 5039 5957 7676 9246 9931
666	12	360	8	969 1992 2402 2540 2914 3617 4993 5251 5742 5793 5928 7791 8805 9094 9276 9313 9326 9636 9709
667	6	861	74	1539 1800 1857 2188 4239 4428 4757 4765 5302 6105 6228 7141 7286 7590 8407 9382
668	8	951	67	344 385 1135 1583 1653 1867 2189 2223 3059 3846 4145 4230 4625 5975 6028 6337 6709 6966 7766 8519 8718 8842 9245 9517 9939
669	34	828	65	1131 2188 2389 2725 3224 4406 5230 5598 5900 5967 6362 6429 6771 8935 9865
670	33	479	33	29 456 1480 2577 3169 3353 3831 3889 4424 5098 5294 6511 6572 6963 6977 8353 8434 8441 8822 8881 8948 9505
671	24	312	5	107 494 1201 1236 1829 1890 2147 2227 2819 2958 3367 3517 3909 5362 5797 6506 6737 7004 7062
672	38	151	88	337 953 1207 1857 2410 2646 3199 3200 4374 5136 6937 7905 9188 9482 9577 9950 9985
673	40	181	39	1047 1612 1996 3041 3178 3366 4171 4182 4345 4475 5177 5291 5505 5820 6291 6330 6507 6528 6565 6838 6869 6904 6970 7241 7969 8080 9131 9416
674	21	365	59	374 1007 1183 1369 2379 2790 2850 3662 5353 6210 6719 6736 6918 7204 7443 7449 7784 7793 8104 8163 8363 9314
675	38	991	85	301 997 1132 1497 1881 1978 2908 3151 3348 4640 4967 5390 5514 5892 6091 6342 9424
676	25	321	72	837 2111 2287 2544 2680 3252 3393 4878 4888 5370 5573 6333 6693 7599 7607 7662 7785 8482
677	38	515	51	134 747 1014 1828 2524 2868 3509 5036 5331 5453 6397 7187 7263 7795 8026 8716 9257
678	16	871	99	7 130 1219 1398 1459 1722 2644 3131 3678 5072 5174 5719 6354 6402 6501 6709 8840 8892 9223
679	1	752	28	1318 1961 2191 2259 2909 3189 3192 3831 3994 4218 4305 4811 5181 6043 6573 7140 7149 7723 8251 8658 9107
680	31	753	68	2027 2865 3011 3256 4352 4530 4620 5017 5157 5188 5425 5905 6263 6752 6843 8290 8551 8559 8735 8958 9365 9670 9931
681	33	250	9	851 2130 2194 2718 3127 3209 3233 4119 4500 5012 5116 5376 5496 5819 5977 6642 7206 7472 8508 9110 9113 9335 9641
682	29	469	59	1476 1918 2545 2722 3123 4005 4057 4994 5026 8560 8574 9744 9756 9947
683	3	643	51	682 1095 1515 2520 3387 4420 4926 5179 5202 5822 8510 9498
684	34	546	73	1641 1737 2098 2292 2683 3111 3642 3757 5199 5401 6021 6190 6458 9068 9207
685	24	790	40	274 615 694 1573 2258 3035 3218 3353 3363 4168 4274 4552 5179 5834 6183 6663 8011 8902 9051
686	3	305	54	815 2975 3244 5235 6143 6443 6696 7449 7569 8296 8430 9723
687	24	880	56	405 1139 1388 1501 2893 3124 3768 4434 4952 5239 5433 5806 6393 6579 6893 7880 7884 8164 9995
688	12	627	37	20 739 1939 2007 2336 2421 2868 3636 4195 4810 4950 4997 6453 6547 7055 7364 8648 9700
689	33	907	10	897 1054 1126 1855 2027 2450 4009 4384 4407 4913 5635 6220 6237 6257 6346 7098 7195 7677 7877 8062 8264 8679 8768 9855
690	18	127	34	74 1049 1218 1339 1723 1973 1986 2583 2644 3096 3426 3795 5090 5241 5963 7180 7301 7955 8762 9336 9515 9534 9579
691	38	605	76	232 835 1639 2701 3150 3897 4047 4746 5297 6437 6829 7151 7967 8062 8606 9181 9908
692	26	142	42	933 1470 2988 3168 4454 4647 5183 6250 6293 6473 6535 7439 7711 7728 7819 7913 8079 8232 8380 9003 9016 9249 9351 9712 9787
693	21	471	52	330 461 631 775 1362 1509 1613 2021 2264 2491 3659 3742 5603 5722 5951 6310 6699 7544 9175 9633 9729 9906
694	40	790	19	497 882 1283 1376 1412 1668 1977 2352 3074 3719 3796 3972 4822 4984 5089 5350 5370 5708 6005 6058 6095 6731 6742 6972 7347 7700 9335 9363 9713 9778
695	38	53	99	443 688 1142 1416 1892 2437 4257 4686 4959 5601 5942 7211 8006 8084 8542 8970 9339
696	25	713	11	308 1241 2451 2972 3001 3962 5062 5875 6547 6625 7195 7397 7784 8612 8906 9064 9931 9946
697	18	928	56	191 311 762 1108 1165 1685 1981 2608 2798 3373 3720 4960 5423 5455 6439 6575 6821 6861 7156 7349 7933 8128 9662 9845
698	25	215	47	550 1344 1406 2191 2664 3173 3257 4973 5141 5256 6147 7293 7469 7548 7647 7958 8721 9008
699	12	75	49	85 129 230 369 656 730 977 1325 1456 1727 3933 4131 4290 6715 7352 8090 8236
700	16	24	86	1101 1228 1270 1381 1920 2038 2906 3509 4393 4746 5557 5836 6081 6570 6620 8177 8553 8802 8983 9550 9707
701	10	608	32	613 816 1960 2271 2708 2865 2971 3471 5420 5531 5707 6792 7231 7665 7908 9013 9555 9696
702	38	926	87	324 769 921 944 1688 1976 2195 2663 3325 5148 5849 6966 7438 7643 8548 9506 9850
703	21	368	39	266 946 1385 1648 1662 2331 4106 4343 4975 5154 5267 5274 5700 5748 7508 7543 7655 8505 8887 9208 9269 9397
704	6	979	97	110 2037 2760 3294 3859 4330 4378 4436 4778 6278 7815 8138 8687 9213 9576
705	21	82	15	145 2409 2507 2563 3403 3721 3969 4155 4657 5588 5743 5852 5894 6423 7084 7811 8183 8315 8634 9351 9383
706	10	5	41	711 1314 2165 2244 2757 3251 3893 3946 4280 4571 4983 5548 5691 5965 6691 6901 7594 7738 7780
707	29	866	33	574 981 1947 2381 3671 3869 4124 5292 7262 7495 7566 7853 8911 9846
