Course	Room	Teacher	Time	Students
336	38	85	15	674 828 1995 2348 2748 3374 3555 3874 4345 5056 5565 6396 6599 7633 8381 8993 9002 10233 10733 11780 12219 13304 13357 13485 13505 14041 14295 15081 15295 15705 17351 17405 17763 18915 19546 19930 19933 20532 20566 20996 21022 21745 21787 22506 23552 23700 24104 24287 24530 25578 26517 27455 27490 29699 29818 30731 31076 31733 31936 32593 32595 32813 32874 33107 33146 33588 34146 34291 34505 35089 35181 35294 35380 35727 35863 37681 37791 38264 39511 40651 40656 40822 40991 41334 44465 44752 44841 44963 45372 45781 45831 46423 46767 46938 47258 48124 48127 48836 49769 49884 50084 50605 52897 53821 53845 53855 53977 54260 54364 55703 56198 57760 59353 59570 60947 61223 61611 61637 62447 63131 63176 63188 63477 65096 65387 65487 65618 66046 66626 66757 66833 67208 67664 68039 68049 68291 68585 68620 68696 68911 68993 69219 70083 70203 70363 70445 70532 70871 71139 71332 72603 74488 74840 75275 75679 75938 76891 77692 77745 77878 78119 78203 78446 79078 79140 79400 79460 79820 80759 80893 81145 82307 82898 83057 83579 83704 83803 84871 86451 86683 87202 87476 88076 88877 88892 89011 90448 90836 90973 91051 92807 92851 93318 93888 94665 94854 95051 95382 96621 96706 97655 98267 98370 98688 98725 99257
337	23	120	98	24 332 515 601 2172 2420 3466 4039 4918 5158 6005 7080 7116 7318 7337 7383 7663 7745 8111 8555 9892 10057 10647 11832 11906 11909 12372 12683 13618 14140 14907 15925 16676 17199 17556 17625 18656 19139 19473 19772 20229 20368 20504 20507 20559 21135 21773 22893 23286 23696 23728 25695 25700 25748 25758 26048 26198 27854 28021 28917 30102 30430 31842 32005 32101 32417 32618 32649 33014 33384 33631 34158 34170 34387 35378 35505 35618 35679 36145 36147 36296 36786 37070 37710 38104 38362 39491 39593 40211 40707 40717 41836 42028 42706 42723 42775 44122 44139 44320 44818 45972 47081 47195 47821 48931 49272 50592 50622 51152 51433 51752 52277 52977 53296 53365 53809 54030 54553 54868 55256 55602 56008 56193 56475 58634 59830 59911 64117 64455 65102 65716 66116 66752 66834 67389 67419 67553 68224 68725 69188 70562 71688 71723 71738 73238 73321 73579 74187 75457 75504 75855 76224 76864 77131 77137 77936 78261 78464 79388 79612 80347 81019 81233 81448 81839 82606 83406 83753 84310 84647 84667 84871 85548 85706 85749 86243 86806 87871 88884 89305 89386 89633 90043 91700 92768 92924 93172 93637 94031 95344 96736 96965 98123 98786 98925 99115 99805 99914
338	24	285	25	1206 2483 2703 2802 3038 3937 4036 4394 4516 4808 4898 5653 5877 6026 6255 6538 8008 8660 9054 9144 10359 10361 11644 12389 15185 15258 15353 15729 16434 16879 17375 17384 17496 17636 18228 18485 18679 18709 18934 19178 19688 20156 20889 21043 21620 21796 22071 24268 24371 24948 25352 25794 26830 27051 27206 27680 27897 29338 29649 30125 30985 31742 31965 32306 32474 33650 33755 35610 35620 36426 37450 37568 37628 38255 38490 38656 39985 40140 40169 41042 41063 42202 43150 43924 44095 44706 44754 44971 45111 47240 47543 47951 47979 48618 50262 50425 50609 50701 51243 51807 53324 53425 54457 54768 54793 55720 57944 59047 59173 63325 63357 65634 65648 66104 66118 66699 66955 67084 67277 67466 67605 68115 68765 68798 69317 69370 70041 71818 72023 73059 73833 74000 74540 74983 77668 77944 78580 78762 79199 79532 79537 79923 80138 80448 80793 82738 83022 83075 83382 83412 83724 83860 84225 84239 84480 84751 85008 85386 85648 85882 86448 87737 88857 89621 89665 91174 91694 91768 91798 91799 91848 91882 92244 92495 93707 94199 94583 94830 94869 95254 97588 98887 99027 99493 99674
339	18	792	14	796 895 1135 2725 3349 3507 4003 4632 5115 5124 5316 7203 7400 8129 10189 11131 12333 12552 14168 14252 14343 16035 16176 16630 17137 18831 19191 19534 19568 20022 20693 20696 21092 22070 23012 23133 23151 23188 23666 23698 23910 23979 24382 25517 25645 25725 26566 28041 28500 28709 28821 28967 29006 29484 29534 31512 32615 33370 34768 34849 34874 35339 35346 35384 35430 36192 36935 38893 39054 39181 39443 39962 41168 41719 41914 42611 43410 43739 43754 44845 46280 47175 47322 47351 47374 47742 48614 49172 49285 50253 51088 51387 52130 52771 52873 53123 53436 53620 53718 53745 53786 54323 55255 55367 55724 56911 57194 57445 58042 58759 59398 60178 60523 60704 60797 61154 61205 63868 64035 65430 65914 66360 66994 67101 67454 68223 68402 68570 69017 69584 69899 69930 70161 70207 70689 70946 71075 71158 71614 73635 73642 73686 73780 73828 74501 74628 74870 75582 75978 76883 76988 78055 79880 79898 80552 81316 81796 81835 81990 82068 82093 82851 83410 83456 83468 83606 84359 84432 84477 85054 85229 85708 85880 86008 86108 86729 86939 87300 87440 87728 89980 90141 91000 91948 92505 92615 92943 93085 93774 94418 94436 94960 95519 96184 96820 97151 97184 97318 98313 99547 99630 99944
340	19	901	61	818 1291 2968 3173 3271 3364 3863 4716 4755 5050 6277 6760 6922 7459 7478 8233 8704 9264 9581 9592 9727 10465 10937 11593 12189 12206 12320 12329 13077 13163 14378 14399 14412 14413 14740 15586 16726 18438 18499 20188 21181 22754 23042 23498 23797 23918 24008 24199 25425 26036 26611 27521 27848 27981 28240 28976 29009 29362 29636 30787 30830 32185 32262 32327 32487 34117 34440 35401 35600 36207 36291 37326 37791 38017 38128 39040 39638 39654 39728 39757 40456 40467 40649 40714 40827 41315 41972 42226 42835 42857 42994 43931 44092 44643 45933 46770 47405 47524 48108 48674 49065 49289 50773 50993 51201 51410 51945 52026 52058 52120 52298 53678 54104 55185 55521 55765 56541 56608 56863 56875 57185 57227 57655 58178 58445 59002 59495 59719 60013 60569 60873 60996 62169 62561 62766 63005 64481 64492 64973 65218 65406 65924 67224 67310 67509 67711 67999 68721 69597 70235 70863 72384 72461 72941 73241 73830 73876 74260 75184 76399 76452 76549 77180 77465 77510 77586 77978 78454 78648 79383 79663 80200 82282 85630 86825 87651 88022 88745 88876 90790 90912 91671 92768 93632 94207 94772 94810 95139 95692 95732 95956 97137 97144 97423 97837 98854 99010 99697
341	33	271	98	822 1313 1864 2076 3339 4290 4484 4634 6018 6463 6956 6992 6996 7065 7158 7944 8050 8125 8809 9141 9734 10321 10498 11598 12715 13264 13757 13875 14128 14477 15017 15030 15267 15367 16566 16696 17667 18865 19242 19499 19711 19802 19901 19934 20281 22116 22157 22190 22414 23368 23484 23752 24256 26229 26366 29947 30618 30697 30977 31664 31977 32025 32803 33296 34336 34985 36398 36599 36689 36992 37733 37945 38001 40029 42105 42850 43049 43483 44643 44729 44915 45244 45379 46247 47301 47705 48888 48994 49596 49627 49786 50172 50373 50537 50734 50737 50848 50988 50999 51023 51506 51700 51937 52221 52246 52395 52396 52658 54821 54996 55038 55898 56203 56427 57069 57226 57889 58040 59863 59966 60130 61965 62214 62578 63160 63752 64061 64095 64302 65248 65821 66685 66783 68012 69316 70123 70704 71699 71937 72036 72555 72890 73373 73459 74463 77558 77713 77734 77813 77942 78364 78473 78640 79458 79947 80561 80879 81680 82523 82638 82858 82999 83019 84435 85808 85912 86017 86201 86514 86936 87649 87780 87810 90313 91362 91811 92898 93010 93910 94807 95324 95412 95448 96949 97148 97507 97555 99049
342	14	171	2	1133 1982 4090 4613 4705 5053 5714 5773 5834 6589 7705 7736 8044 8454 10363 10406 12365 13409 14394 14422 14461 14641 14735 15085 15596 15889 16276 16417 16774 17186 17356 17386 17518 17547 18888 20187 20188 21424 21589 21653 21754 22166 22560 22963 23291 23514 24163 24214 24501 25556 25790 27395 27992 28199 28779 29537 30085 32066 32503 32761 34052 34096 34596 34764 34835 35095 35224 35597 36470 36770 37809 38114 38116 38354 38799 39204 39324 40766 41383 42421 42551 43021 43479 43692 43710 44148 44371 45866 46410 46628 46911 46967 47062 47289 48431 48672 49105 49566 51288 51750 52313 53785 54213 55673 56220 56928 58464 58535 61156 61582 61786 62068 62317 63575 64745 64850 65339 65409 65558 66159 66306 66389 67510 67855 69085 70153 70464 70494 70629 70702 70929 71110 71143 71241 71909 72015 73016 73497 73884 73885 74313 74329 74485 75282 76017 76095 76140 77615 77992 78119 78362 78674 78821 78960 79429 80150 80175 81074 81193 82014 82565 82595 83230 83598 83896 84181 84557 86276 87086 87568 88927 89116 89747 90183 91379 91738 93349 93611 93885 94538 94699 95166 96543 96949 97503 97614 98576 98797 99042 99084
343	23	557	13	403 801 925 1401 2551 2611 3682 3856 3885 4244 4497 5138 5178 6516 7001 7563 7974 9653 9686 10794 11612 12018 12022 12270 13209 13462 15170 15492 15619 16444 16529 17490 17510 18474 18813 19914 20216 20320 20964 21603 22459 22523 23024 23240 24568 25075 25151 25517 26034 26339 26652 28180 29508 30779 31028 31549 31760 32521 32633 32987 33139 33162 34212 34534 35070 35336 35363 36121 36590 37421 37533 38052 38265 38584 38599 38916 38937 39254 39754 40029 40167 40228 40419 40678 41050 41150 41712 41752 42331 42355 42372 43017 43386 44258 44845 45347 45723 45729 46145 46691 46924 46944 46953 47398 47673 49253 49366 49983 51457 51506 51635 52086 52112 52969 53926 53997 54420 54809 54811 56530 56746 56936 57137 57648 58013 58353 58808 59528 60938 61498 61770 64052 64305 64554 64649 65660 66122 66263 67966 68486 69891 70174 71452 71670 72972 73498 74344 74626 75443 76396 76454 76824 76948 77425 77562 77762 77905 78559 79189 81686 81998 83457 84436 84444 84523 84877 86374 86888 87994 88519 89509 89672 89692 90499 90798 91204 91214 91905 92059 92426 93086 93267 93406 93901 94236 94309 94649 94995 95723 97044 97047 97188 97217 97422 97873 98369 98670 99208 99624 99910
344	26	347	24	175 496 692 2220 2269 2325 3226 3365 3675 4145 4413 5879 7645 8124 8393 8444 9707 10282 10533 10705 11017 11028 11303 11562 11716 12111 12518 12771 12817 12926 13252 13266 14067 14507 15260 15295 15371 15526 16185 17056 17666 18807 19460 19832 20019 20351 20496 21277 21411 21795 22919 23064 23157 23178 24581 26647 27004 28386 29023 29274 29947 31076 31250 32096 32701 32763 33354 33522 33563 35473 36427 36479 36643 36655 37211 37828 37957 39624 39727 40265 41284 41467 42617 44100 44898 46236 46766 47291 47664 48379 48715 48896 49326 49749 49940 50690 50724 50733 51365 51892 52757 52936 53770 54175 54557 56422 57428 57835 59216 59271 59643 60319 60461 61239 62019 62184 62532 63602 63677 63877 64640 65785 65855 66119 68143 68843 69381 69518 70176 70206 70478 70903 71082 71793 72307 72464 73352 73517 73886 74048 75813 76595 76949 77944 78344 79237 80438 80779 83797 85616 85790 85822 85971 86408 87306 87428 88080 89183 89264 89517 90742 90781 90960 91303 92508 92828 92952 93239 93287 93420 93536 94055 94886 95686 97176 97730 98464 98904
345	26	501	25	187 1583 2400 3392 4608 6442 7078 7091 9572 9719 10094 10323 11244 12672 12690 13439 13514 13855 14442 14884 15699 16594 16728 17338 18351 18689 18804 19698 19819 19984 20003 20412 20531 20592 21069 22450 23135 25595 26817 26892 26901 26954 27237 27238 27292 27562 28541 29585 29688 29881 30248 31039 31300 31574 31665 32321 33176 34045 34076 35023 35518 36015 36061 36195 37032 37275 38446 38728 39042 39288 41069 41246 41392 42174 42544 42933 43093 43294 43405 43972 44352 45269 46095 46325 46387 46394 46395 46727 48845 48870 49697 49959 51127 51236 51276 51315 51343 51516 52128 52951 54668 55770 55772 56636 57929 58922 60251 60575 61642 61869 62193 65229 65292 65541 65755 65884 66069 67015 68008 68119 68473 68980 69115 69534 71091 71390 72117 72590 72858 73675 73897 74678 75335 76260 76282 77950 78227 78252 78401 79353 79381 79515 79617 80070 81175 82809 83178 83404 84603 84794 85284 85413 85487 86453 87029 87352 87706 88999 90208 90762 91819 92342 93169 93829 94252 94971 95193 95355 95412 95470 96218 96285 96305 97590 97972 99078 99379 99629 99659
346	38	836	60	384 969 1111 1512 1796 1882 2036 2305 2408 2746 3044 3420 3494 3581 5117 5268 6431 6435 7250 8063 8583 8840 9525 9635 11287 11464 12236 13789 13987 14138 14184 14458 14770 14836 14839 15660 16019 16620 16688 17118 17379 17702 17755 17954 18193 18395 19025 20815 21284 21362 21524 21882 21987 22242 22801 22923 22925 22940 23128 23360 23626 24514 24556 26431 26773 26903 27101 27347 27882 29036 29276 29299 29524 29839 30433 30848 30982 31008 31216 32001 32170 32913 33364 34722 36397 36982 37057 38887 39615 41494 41954 42527 42967 43075 45048 45171 45779 46164 46318 47108 47962 48336 48785 49874 49933 50508 51555 51578 51664 51992 52331 52349 52823 52893 54646 54741 55295 56338 57123 57401 57569 57805 57869 58312 58437 58447 60614 60684 61141 61176 61395 61410 62115 63073 63760 64701 65103 65216 65220 65626 66909 67173 67232 67369 69344 69809 70435 70732 71374 73015 74129 74596 76099 76163 76190 77195 77292 77337 78296 78479 78628 78642 78898 79943 80139 80311 81408 82099 82118 82271 82274 82442 82526 83555 83798 84327 84583 85292 85484 85754 86405 86594 86673 87017 88382 88542 88742 88932 89715 91946 92067 92523 93305 93695 94970 95124 95180 95497 95683 95703 96895 97786 98264 98405 99646 99769
347	38	486	30	17 714 1294 1609 2139 3056 3641 3736 3893 4193 4224 4588 4590 4759 5988 6406 6994 7381 7403 7659 7665 8572 9247 9650 9923 9942 9951 10084 10402 10505 11377 11487 12561 12685 13416 13833 15419 16800 16815 17123 17522 18515 19244 19309 19502 19684 20034 20404 20639 20757 21097 21793 22928 23448 24084 24734 25637 25895 25950 26382 26391 26723 26733 26740 26900 26951 27252 27321 27505 27662 29422 29792 29836 30054 30146 30982 31240 31365 31725 31975 32682 32700 32763 33736 33775 35102 35881 36119 36710 36788 37078 38045 38135 39259 39264 39604 39621 39796 40468 41360 41978 42530 42940 42972 43013 44488 44752 46417 46674 47507 48035 48294 48888 48890 49003 49188 49350 49460 50621 51303 51356 51450 52041 52054 52101 52242 52802 53815 54090 54924 56249 57689 58027 58069 58318 58441 58918 59513 59761 59771 59801 59945 61740 62043 62102 62331 64342 65054 65106 65190 65648 67724 68226 68337 69271 69336 70272 70448 70454 70614 71786 73569 74159 74598 74600 74782 74914 75167 75732 78080 78535 78656 79310 79377 81125 81435 81565 82399 82512 82689 82978 83541 83560 83891 84191 84324 86057 86205 86784 87305 88016 88021 89219 89792 91128 92781 93588 94148 94786 94860 96964 97126 97305 98916 99766 99974
348	4	260	83	48 72 1084 1163 1319 2539 2805 3744 4211 4661 5790 6494 6750 7240 7586 9106 9574 9748 10522 10875 11194 11371 12010 12158 12739 12785 12865 13062 13458 13749 15249 15446 15462 15883 16501 17199 17549 18484 19030 19174 19370 19381 19956 20270 20459 21835 22360 23895 23963 24313 24512 24562 24613 25311 25432 25576 26184 26306 27018 27934 28675 28875 29692 31021 31248 31376 32130 32341 33110 33701 34181 34770 35875 37728 37733 38866 38868 39196 39200 39244 39440 39658 40436 41579 41734 42915 43782 43839 44133 44319 44498 46147 47131 47678 49579 50351 51342 51485 51704 52587 53399 53769 53991 54209 54629 54737 54857 54864 54941 55446 56497 56955 57122 57134 57376 58160 58502 59292 59827 60189 60658 61133 61184 61230 61356 63313 63458 65006 65084 65886 65914 67310 67430 68712 68973 69496 70002 70569 70691 71352 72196 72274 73441 73641 73877 74232 75221 75485 76127 77421 78069 78238 78516 79818 79953 80478 80651 80773 81809 81841 82177 83505 83698 84182 84300 84595 84853 85199 85418 86719 86796 87320 87873 87931 88784 89425 89787 90127 90312 90844 91131 91272 92148 92195 92537 92596 92773 92949 93124 93263 94693 95025 95533 95796 95868 96483 97975 98515 99736 99778 99874
349	32	736	20	251 464 1804 2238 3132 3196 3837 3850 4373 4491 4670 4777 4882 5105 5324 5531 5889 6000 7406 7554 7684 8744 8809 9471 10726 11548 11678 12293 12588 12783 13070 13752 14478 14554 14746 18089 18512 18574 18715 18810 19411 19421 19578 20183 20512 20632 20666 21584 22042 22055 22141 23249 23646 24010 24765 24965 26913 27901 28081 29219 29722 31075 31448 32747 33632 33807 36126 36476 37506 37546 37962 38117 38156 38223 38982 39261 39782 40454 40529 41184 41810 43125 43812 44042 44528 45834 46089 46489 46492 46940 47446 47538 48296 49693 49790 49859 53430 56571 56913 56944 57098 57192 58224 58684 59295 59329 59401 60036 60109 62170 62739 63031 63391 65349 65802 66599 66694 66755 67248 68405 68519 68997 69072 69669 70098 71182 71649 72066 72335 72693 72764 72864 72964 74714 74772 75332 76402 76544 76801 76819 76836 77350 77393 77676 77692 77844 79385 79396 80399 81116 81481 82027 82853 84061 84808 85125 85771 85914 86168 86433 86520 86776 86787 86972 90333 90622 90951 92030 92084 92098 92185 92387 93035 94366 94453 94580 96605 96879 97099 97298 97905 97947 98286 98295 98598 99113 99974
350	38	933	80	75 449 1145 2310 2337 2346 2860 3066 3386 3851 4036 4089 4356 4563 4811 4858 5199 8484 8646 9558 10257 11695 11715 11953 11999 12587 12861 12876 13254 13399 13843 13986 14072 15668 15835 16413 17301 17833 18812 19622 20477 21030 22645 22693 22868 23719 24758 24915 25203 26342 26690 26798 27781 28252 29161 29410 30320 30401 31025 31199 31689 31694 31946 32070 32265 32414 32971 33630 33687 34598 35209 35216 35310 35644 35979 36540 37338 38655 39746 40592 40726 40815 41285 42173 42985 43867 44645 44688 45390 46119 47122 47640 48644 49105 51412 51595 51690 51991 51999 52290 54196 54223 54308 55387 56129 57227 57698 57761 60455 62057 62164 63318 63386 63701 63770 63787 63824 64245 65371 65643 65799 65960 66081 66088 66172 66454 66842 67203 67530 67611 68536 69315 70310 71311 71598 72372 72430 72497 72619 73119 73221 73541 73859 74332 74580 74682 75462 75947 76167 76432 76446 76861 77248 77440 77874 78484 78636 79066 79278 79306 79768 81136 81760 82251 82650 82726 82881 83176 83528 83725 84011 84082 84720 84874 85311 85851 86776 87485 87507 87726 88903 88945 89938 89975 90094 90111 90227 91383 91845 92048 92086 92864 93364 94396 95497 97353 97529 98354 98455 98749 98819 99110 99591
351	2	886	7	475 2571 4255 4596 5407 5765 5837 5841 5916 5972 7010 7659 8496 9461 9972 10480 10650 12481 12917 13550 13605 14234 14617 14700 14975 15807 15849 16574 16927 16940 16979 17038 17071 17082 19615 20659 21339 22311 22564 23719 23958 24367 24473 25889 26500 27909 28126 28176 29280 29313 30096 30531 30732 31260 31527 31749 32288 32400 32903 33435 33616 33908 34306 36200 36236 36374 36590 36968 38445 40366 40588 41167 41737 42215 42487 42645 43379 43895 44711 44982 45219 46030 46216 46857 47147 47544 47817 47822 48100 49780 50241 51166 51938 51956 52328 53147 53262 53589 53760 53870 54141 54383 54558 54562 54757 55678 55892 56350 56400 56586 57044 57434 57533 57547 58144 58576 59528 59567 59838 60196 60818 61667 62235 62592 63365 64548 64750 66307 66718 66826 66869 67600 68182 68259 69059 69514 71181 71710 72127 72267 73261 74489 74696 74877 75354 76067 76883 78357 78593 78617 79209 79357 80706 81028 81046 81690 82147 82234 82961 83923 84332 84587 85457 85734 86268 86293 86727 87223 88057 88294 88419 88906 89243 89430 89873 89991 90007 90414 90838 91587 91868 94602 94609 94981 95409 96197 96878 97037 97532 97717 98416 98569 99021 99677 99983
352	27	893	11	527 1029 1363 1550 1759 2522 4271 5228 6162 6648 6999 7175 7579 7872 8722 10243 10796 11389 11515 11632 11701 13569 13699 14173 15041 15087 15480 15738 15997 16504 16560 16664 16687 17304 17327 17961 18805 18887 19019 19068 19789 20018 20800 21841 21845 22946 23057 23714 24202 24860 24935 25735 25987 27085 27961 28525 30478 30581 30776 31331 31543 32146 32200 33114 33382 33516 34029 34376 37329 37781 38516 38720 40957 43094 43926 44059 44378 44472 44628 44944 46764 47101 48113 48323 48374 48659 48705 48771 48870 48945 49843 50018 50623 50953 51337 51751 51895 51981 52144 53445 55075 55451 55545 55547 56044 56183 56790 56827 58830 59136 59478 59654 60336 62451 62542 62831 63020 63437 63574 63642 63926 66828 66906 67082 67347 67541 68218 69108 69134 69230 69513 69533 69625 69869 69880 70130 70679 70834 71476 74224 74410 76101 76475 77030 77319 78192 78323 79731 80220 80443 80945 81557 81984 82510 84189 86546 87253 87840 87940 88440 90566 91344 93005 94516 95747 96573 97009 97046 97096 97155 97870 98141 99025 99656
353	2	760	61	358 605 879 933 1194 2417 3403 4021 4739 4875 5048 5650 5786 6010 7038 7066 7446 9348 9377 9806 9851 9986 10023 10475 10863 11786 11958 11970 12225 12730 13193 14237 14753 14953 15452 15469 15508 15673 15798 16049 16647 16656 16729 16764 16959 17148 18392 19658 20290 20392 20633 20638 20691 21302 21806 22794 23090 23295 24654 24928 25604 25630 25721 25783 25844 25853 26087 26501 26930 28266 28420 28421 28744 29066 29170 29903 30827 30896 31210 31382 32337 32578 32621 32726 32830 33626 33888 34816 35790 37228 37364 37451 37736 39009 39473 39782 40176 40353 41011 41443 42167 44653 44915 45268 45538 46544 47012 47810 48057 48672 49454 50125 50267 50449 52459 54919 55220 55380 55509 55759 56771 56970 58026 58428 60327 60777 61191 61693 63134 63233 63995 64512 65989 66304 66439 66652 67884 67958 68026 68593 69259 72207 72498 72532 72988 73009 73239 73565 73640 75927 76211 76312 76703 76766 79104 80533 80687 81220 81804 82005 82259 82799 82866 83282 83408 84605 84898 85116 85366 85377 85477 86021 86720 86813 87167 87412 87644 88093 88656 89541 89751 89921 90489 91301 91949 92865 92912 93797 94458 95127 95198 95218 97155 99459
354	19	936	43	411 947 1235 1270 2103 2779 2850 3247 3375 4046 5571 6508 6667 7099 7305 7529 7581 8795 9516 9717 9774 9939 11180 11532 11822 12089 12389 14431 14753 15105 15774 15860 15931 16136 16349 16361 16417 17137 17286 17692 18524 21481 22824 22873 23248 24087 24566 25056 25372 25466 25816 26407 26763 27063 27419 28066 28651 28938 29624 30550 30720 30901 30910 31826 31906 32029 32204 32374 32585 32836 32908 33150 33544 34304 35085 35546 35887 36027 36550 37907 38272 39369 39941 39946 40678 41410 42086 42892 44029 44035 44337 44772 45266 47056 47345 47683 48050 48055 48276 48321 48793 49648 50256 51365 51673 51769 51849 52261 52569 52713 53761 54628 54849 55233 55428 56260 56511 58757 58872 59335 60034 60187 60608 61143 61674 62658 62888 63544 63545 64182 64376 64573 65020 65773 67816 68140 68962 69912 70582 71458 71463 72713 72757 72819 73393 73424 74980 75655 76586 77245 77732 78618 79091 79566 79772 79816 79910 80626 81169 81225 81236 81371 81935 82106 82649 82838 83262 83516 83736 83835 84683 84844 85113 85257 86659 86699 90346 91297 92597 92774 92902 93957 94217 95166 95558 96158 96531 96703 96764 97173 97259 98146 98871 99294 99389 99516
355	3	948	20	19 659 1360 1712 1908 1945 2263 2308 3431 3460 3469 3788 3959 5433 5453 7116 7300 8141 8165 9013 10395 10418 11294 12705 13820 14660 14850 15006 15617 15797 16057 16265 16798 16930 17116 17339 17624 17714 17822 18231 19192 19347 20589 21081 21559 21906 22020 22463 22758 22787 23210 24811 25002 25221 25519 25572 25677 26314 26713 27610 27760 28217 28270 28581 29764 29790 30414 31722 32529 32807 33032 33893 35034 35247 35280 35753 35916 36387 36638 36750 37044 37262 37308 37640 39951 40242 40302 40488 40583 40657 41925 42237 42238 42957 44658 46366 46550 46938 47745 48346 48521 48771 49189 49704 50147 50335 51416 51484 51920 52697 52984 53745 53902 54459 54815 54879 54882 55106 59404 59805 60998 61649 62211 62312 62726 63663 64139 64407 64657 65394 65848 66079 68855 69497 70418 70695 71404 71636 72809 74065 75246 75279 76076 76763 76816 78221 79018 79810 80944 81318 82469 82562 83786 84074 84465 85886 86379 86755 87305 87418 87481 87812 88097 88588 88898 89489 89618 90292 91297 92077 92306 93132 93337 93801 93905 95843 96081 96629 98491 98842 99190 99557 99681
356	1	772	10	352 372 562 709 966 1666 1857 2314 2459 2671 3405 3661 3884 3956 4024 4396 4426 4462 4468 4514 4520 4533 4714 5066 5112 5415 6650 6965 7024 7071 7256 7431 7518 7580 8181 8275 8507 8873 9870 10099 10681 12111 12112 12123 12347 12349 12372 13391 13446 13569 13637 15574 15671 16018 16030 16171 16406 17188 17307 17877 18111 18623 18794 20408 20522 21371 22013 22543 23808 23936 25216 25483 25646 25832 25887 27932 27940 28886 29444 30065 30275 30402 30530 31001 31551 31895 32644 33579 34178 34747 34912 34941 34995 35531 35854 36750 37298 37774 38096 38644 38920 39175 40272 41562 41849 42021 42190 43071 43101 44389 45568 45638 45841 45937 46264 46436 46741 48880 49770 50594 50602 50807 51007 51382 51700 52137 52259 52498 55084 55462 55486 55668 57741 58208 58460 58962 59137 59667 60528 60604 60921 61226 61748 61829 62089 62803 64016 64297 64519 64600 64670 65466 66370 66490 66868 67709 68209 68238 68660 68785 68998 69730 69998 70410 70706 70945 71304 72299 72743 72921 76546 76564 76743 78323 78623 78767 79546 80871 81265 81400 82064 82144 82167 82387 82704 83114 83505 84785 84807 85065 85429 85464 85889 86043 86517 86853 87517 87731 87915 88935 89870 90382 90434 91211 91547 91985 92043 92436 92741 92876 93200 93830 94264 94825 95021 96443 97074 97366 98245 99163
357	27	183	46	947 1134 1676 1788 2210 2257 2304 2492 4366 4909 4930 5691 6065 6443 8208 8573 8612 8658 9296 9831 11847 12320 12521 12770 13279 14285 14318 14738 14791 15108 15343 15849 16320 16547 16973 17012 18153 18440 18960 19192 20024 20364 20381 20744 21583 22018 22436 24719 25472 26404 26428 27912 28142 28569 28830 29064 29114 29199 29677 29951 30231 31016 31180 31839 32299 33914 34178 34663 34983 35091 35583 35649 35834 36216 36288 36775 37442 37573 37810 38285 38421 38651 40287 41331 41351 42502 42602 42863 43000 43055 43157 44697 44772 49594 50552 50689 50880 52401 52910 53030 53116 53266 54374 54592 56633 57800 58843 59910 60023 60328 60548 61115 62442 62491 63101 63416 63511 63737 64264 64699 65023 65091 65845 66726 67278 67651 68212 69471 69544 70947 70960 71079 71152 72720 74599 74697 75243 75466 76257 76265 77012 77138 77181 77873 78074 78120 78933 78968 79288 79822 81872 82004 82566 83030 83279 83427 83703 83909 87726 88861 91881 92158 92954 94364 95487 95519 96261 96715 96798 96991 98615 99263
358	2	376	93	56 144 722 811 2366 2695 3190 3545 3764 3786 3961 4186 4226 4359 4619 4941 5342 5556 7684 8342 8606 9540 9930 10107 10208 10401 11097 11180 11400 11873 13492 13655 14027 14617 15410 16393 16673 16704 18011 18024 18453 18463 19259 20603 20731 20956 22083 23454 25381 25573 25710 27066 27135 28324 28562 28693 29263 29666 30189 30594 30907 31229 32021 32054 32885 33342 33383 33391 33398 33579 34877 35110 35198 35560 38055 38062 38174 38351 38368 39888 40093 40794 41108 41320 41861 42570 42849 43821 44080 44239 44534 44887 45146 46824 46977 47053 47648 47784 48528 48747 49246 50419 50525 50719 51343 51580 52830 53232 53263 53611 53798 54197 54960 55050 55601 55722 55739 55977 56149 56324 56497 56528 56533 57989 59249 59318 59400 61283 61639 61937 64617 65482 65507 65602 66638 67186 67345 68458 68994 69291 69427 70258 70847 71175 71530 71781 72424 72957 73256 73287 73413 73810 73936 74262 75322 75798 75875 75913 77523 77637 77776 77841 81874 82840 83591 83600 84045 84693 85269 85456 85825 86535 86989 87195 87284 87452 87966 88830 89240 89434 90912 91309 91718 91736 92085 93887 95248 95972 96494 98075 98361 98740
