Course	Room	Teacher	Time	Students
211	32	103	94	831 1107 1275 1561 2086 2549 2582 2890 3076 3437 3862 3942 4137 4247 4298 4493 4760 5614 7963 8101 8556 9529 9612 9619 10351 10595 10670 10905 11437 11561 12246 12857 13013 13442 13544 13570 15281 15701 16817 16956 17004 17266 17625 17722 19029 19112 19444 21009 21544 21650 22077 22151 22311 23262 24158 24310 24797 26500 26507 26766 28060 28503 29411 30499 31900 32477 33344 34080 34088 34257 35154 35650 35777 38037 38912 39646 39659 39689 39965 40152 40867 41032 43018 43099 43193 43361 43492 43804 44231 44271 44576 45018 45325 45790 46292 46591 46895 47359 47616 48182 48950 49052 49124 49885 50010 50243 50777 50798 52926 53528 53756 53827 54138 54491 54610 55188 55631 55678 55778 56065 56397 56516 56920 56931 57233 57408 57501 57920 59066 59301 59460 62222 64466 65300 65941 66386 68205 69699 69709 69760 69959 70040 70310 71530 71913 71988 72217 72675 73461 73880 74309 75215 77135 77325 77771 77867 78187 78675 79199 79376 79423 79999 80244 80711 81286 81832 82344 84025 84130 84285 84397 84792 85653 85722 86208 86802 87017 87353 87581 87920 87989 89018 89179 89291 89384 89486 90835 91566 91617 92163 92983 93036 93511 94015 94233 95221 95246 95742 95783 96128 97374 97505 97733 98156
212	2	547	93	77 2290 2607 3207 3703 3940 4192 5699 7812 9419 10161 11163 11289 11504 11621 11696 13179 13434 14228 14424 15678 15916 17038 17289 17952 18792 19046 19615 20068 20629 20637 20658 22655 23287 23374 23815 24525 25034 25554 26026 28031 28078 28144 28695 30482 31517 32547 32634 33215 33287 33670 34503 34989 35572 35601 35644 35698 35914 36492 36694 37056 37635 38226 38831 39427 39700 40785 41307 41610 41857 42859 43618 46481 47085 47344 49091 50307 50652 51051 51248 51984 52981 54721 55682 55970 56808 57762 58052 58651 58862 61708 61992 62427 64036 64118 64172 64915 65339 66187 66749 67342 67838 68250 68783 68936 68980 69305 69498 69659 71795 72723 73324 73371 73688 73770 74069 74501 75130 75673 76049 76085 77677 78894 79043 79263 80748 80759 82106 82379 86040 86287 86562 86671 86845 87265 88843 89001 89378 89482 89693 91131 92109 92167 92492 93711 93757 94850 95153 95486 96436 97335 98280 98397 98694
213	24	329	24	153 1223 2799 2970 4263 4278 4582 5047 5993 6089 6328 6550 7343 8415 8472 9100 9204 9961 11068 11096 11120 11137 11190 11314 11897 11904 11995 12158 12238 13110 13552 14074 14291 14292 14815 15061 15263 15653 15712 16140 18159 18647 19112 19312 19546 21588 21616 21677 21807 21956 22013 22337 22505 22542 22754 22791 23412 23811 24426 24570 24573 24691 24796 25173 25426 27023 27379 28333 28379 29912 30511 30967 33018 33076 33364 33829 33932 34056 34387 35186 35922 36711 37103 37870 37871 38368 38692 39993 40208 40826 41067 41758 41882 42105 42496 42887 43498 44042 44559 45092 45147 45308 46048 46455 46900 48419 48423 48800 48980 50163 50542 52149 52923 54520 56433 58747 58821 58925 59160 59364 59369 59668 59985 60611 62667 63705 63781 63889 64142 64169 64204 66123 66952 67020 67707 68069 69435 70268 70713 70879 71513 72822 72830 72948 73286 73476 73804 74561 75678 75705 76040 76536 76823 76902 77460 77536 77748 77764 77820 78047 78454 78876 79171 79264 79563 82894 83010 83019 83985 84774 84796 85389 86464 86609 87877 87919 88053 88496 88819 88950 89191 89512 89734 89902 91165 91363 91407 91518 92261 92415 92909 93136 95369 96203 96857 97301 97704 97822 97984 98093 98506 98653 99010 99045 99104 99853
214	1	697	56	702 723 1606 3174 3265 3772 3951 4448 5196 5914 7036 8190 8452 8489 9885 10166 10563 10692 10762 11385 11520 12257 12514 13366 13539 14078 14448 14615 15313 15536 15951 16371 16503 16994 17706 18184 18463 18538 18743 19177 19237 19321 19477 19492 20407 21131 21133 21163 21168 21223 22644 22783 23520 23684 24329 24392 24640 24798 24833 24934 25035 25213 25420 27808 28035 28121 28208 28437 29130 29240 29481 30560 30884 32407 32441 32459 32547 32680 33021 33059 33837 34744 34929 35137 35632 35680 36083 38545 38683 38859 39001 39455 39582 39665 39862 41721 42063 42067 42522 42545 42764 44401 44692 44834 45265 45983 46791 47784 49011 49478 49809 49992 50072 50632 50648 50944 51063 51075 51622 51859 51872 53174 53964 54880 56273 57329 57366 57391 57719 58098 58332 58995 59007 59266 59654 60017 60036 61838 63279 63447 65311 66482 66491 66619 66834 67060 67240 68053 68093 68189 68583 68637 69096 69268 69663 69770 70386 71827 71868 71887 72901 72933 73540 73653 73658 73777 74471 74827 75376 75708 75853 75882 75949 76340 76398 76557 76773 76918 77589 77625 78697 79131 79918 80021 80344 80347 80515 80528 81164 81311 81597 81753 83938 84973 85913 85944 86050 86340 86395 86561 86867 87071 87618 87651 89137 91442 91992 92004 92302 92376 93532 94396 94606 95047 95048 96638 96677 96894 97155 98032 98090 98234 98706 99187 99541
215	39	106	78	589 865 1720 1908 2069 2234 2708 4088 5453 5721 6517 7662 7805 9678 10022 10061 10270 10341 10967 11183 11434 11470 13457 14152 14955 17152 17497 18609 19384 19491 19710 20032 20227 21376 22165 22719 23125 24449 25077 25629 25679 25946 25970 26212 26225 26392 27137 28739 28776 29138 29640 29798 29805 31124 31883 32983 33396 33608 34634 34711 34809 34989 35095 35910 36163 36627 37212 38227 39145 40180 40561 41321 41983 42798 42950 43552 43555 43700 45483 45962 46026 46133 46202 46283 46814 47095 47776 48090 48269 48769 49535 50156 50234 50487 51869 51944 52213 52801 52971 53625 53733 53901 54354 55832 56043 56201 56245 56248 56540 57057 58339 58547 58602 58762 59649 59688 60401 60938 61869 61906 61916 62000 62279 62310 62614 63508 63545 63729 64125 64150 64290 65610 65651 68140 68293 68408 68504 69034 69082 69111 69587 69654 70995 71014 71286 71384 72137 72156 72773 74306 74381 74523 74819 75045 75400 76904 78013 79520 79525 80400 80440 80475 80897 81002 81805 82197 83447 83521 85047 85252 85285 86804 87078 87819 88844 88908 89443 90099 90535 90895 90936 91346 91590 91787 91870 92127 92637 94263 94282 94296 94620 94663 94870 95226 96306 96337 98140 98479 98841 99399
216	31	389	29	412 472 560 580 1308 1600 3342 3390 3499 3735 4826 5147 5286 5657 5688 6403 7461 7893 8164 8511 8961 10442 11244 11827 14436 14456 14487 14529 15507 16178 16333 16530 17011 17102 17395 17780 18040 18521 18837 19086 19209 19551 19602 20062 20267 21242 22066 22169 22367 22373 23122 23126 23318 23367 24543 24870 25838 26008 26038 26234 26820 27962 28984 30101 31916 32674 33016 33637 33893 34832 35975 36450 36488 36690 36747 36995 37042 37396 37503 38020 39279 39412 40220 40712 40862 41193 41245 41797 42218 42376 43789 44007 44483 44530 44598 44620 45403 46518 47384 47781 47904 50274 50634 50783 51623 51718 52221 53317 54352 54498 54738 55833 56206 56358 57555 57868 58556 59029 60722 60767 60812 62861 63231 65299 65689 67251 67945 68761 69021 69246 71347 72500 73075 74323 74697 74811 74845 75061 75195 75479 75842 76528 76705 76727 77081 77104 77125 77603 78210 78704 79531 81715 82410 82610 82818 82914 83040 83246 83889 83959 84624 85500 85826 86035 86899 88290 88639 90263 90426 90465 90664 90831 90981 91044 91215 91575 92583 92928 92954 92964 93265 93997 96703 97488 98521 99342 99518 99602 99907
217	25	140	92	530 851 862 1542 2145 2405 2495 3341 4540 6609 6639 6755 8430 8614 9957 10925 11725 11839 11903 11979 12073 12218 12931 13244 13700 13781 14729 15088 15612 15659 16340 18671 18777 18873 19056 19195 19571 20076 20807 20911 21358 21961 23041 23755 23823 24008 24270 24623 24878 25491 26878 27247 28245 28809 29789 29823 30554 31701 31713 32156 32901 33754 34311 35603 36773 36994 37143 37370 37390 37852 38142 38206 38277 39684 39805 40076 40155 40785 40803 40858 41425 42058 42737 44898 45210 48569 48647 48958 49532 49964 51608 52259 52388 52738 53449 54294 54564 55013 55325 55922 56022 56396 56919 57305 57662 58239 59051 59170 59481 59530 60042 61191 61770 62504 62636 63254 63446 63527 63662 63754 64813 64966 65069 65195 65863 66185 66648 66683 67057 67337 68282 68757 69593 70248 71280 71801 71986 73675 73705 73868 73930 73958 74924 75287 75875 75927 77088 77473 77840 77841 78440 79072 79292 79390 80132 80684 80925 81289 81413 81551 81911 82608 82831 83848 83908 84011 84228 84506 84927 84935 88065 88243 88260 88750 89068 90942 92780 92926 92968 95028 95176 95227 95609 96007 96878 97105 98015 98512 98924 99391 99800
218	2	778	2	13 182 364 2035 3452 4086 4457 7935 8008 8520 9151 9798 11234 11477 11645 12076 12100 12180 13994 14299 15595 16648 18147 18557 18617 18825 20541 20641 21093 21171 21279 21457 21866 22289 22380 23675 24836 25345 25829 26017 27136 27261 28162 28602 29162 29562 30574 31410 32446 32804 32944 33176 34468 35158 35374 37274 38693 38841 39981 40637 40644 41116 42005 42639 42948 43165 43168 43438 43932 44032 45522 47241 47291 47731 48135 49197 49625 50357 51080 51579 51605 52251 52263 53788 53814 54841 55202 55296 55657 55972 56058 56410 56593 56742 57051 57382 58081 58591 59431 60008 60318 60685 61008 61436 61439 62337 62390 62529 62940 63247 63293 63720 64784 65024 65317 65480 66264 66315 66379 68275 68279 69288 69415 71050 71555 71637 71707 71848 72527 73360 73905 74028 74282 74820 75723 75992 76672 78409 78880 78901 79156 79700 80361 80570 82454 83639 84211 84243 84503 84893 85651 85962 86660 88373 88517 88967 90953 91869 93602 93993 94338 94694 94731 94972 95711 96453 97080 97150 97186 97585 97754 97963 97970 98750 99358 99833
219	32	318	59	99 408 611 676 1033 1147 1380 2503 2543 3353 3560 5210 5354 5683 7128 7424 7790 7966 9280 9297 9808 10261 10513 11285 11377 11396 13032 13169 14046 14530 14849 15655 16054 16472 16857 17205 18484 18600 18879 19140 19838 20924 21503 21550 22025 22250 22766 23078 23228 24169 24202 24377 24892 25583 25964 26727 26946 26950 27684 28457 28992 29151 29190 29302 29336 30431 31677 31758 32056 32443 32595 32757 32927 33220 33970 34341 35161 35588 36005 36911 36995 37284 37357 37426 38146 38896 39723 39815 40635 40691 40717 40766 40830 40860 41231 41253 41418 41661 41704 42460 42688 42867 43542 43570 45251 46659 47233 47589 48128 49822 49980 50061 50206 50322 51482 51617 52126 53035 54400 54512 55010 55090 55906 56014 56445 56498 56547 56734 57851 58074 58239 58413 58527 58707 59339 59567 59650 59892 60628 62620 62819 63485 63703 65397 65433 66140 66724 66900 67213 67433 67659 68800 69351 69696 70110 70378 71407 72082 72120 72528 72790 72947 72969 75599 75713 76681 77873 78491 78899 79212 79255 79503 79621 79931 83366 84633 85470 85759 86287 86897 87971 88039 88925 89820 90020 90060 90070 90085 90269 91437 91677 92864 93320 93993 94000 94363 94415 94861 95795 96208 97503 97728 97941 98311 98824 99152 99687 99717
220	13	533	41	110 254 865 2686 3583 3927 5102 5502 5568 6016 6819 6995 7092 7323 7994 8503 8965 10540 11062 11304 12545 12986 13210 13275 13558 13563 13620 13661 15238 15558 15778 15913 17171 17440 17631 18192 18574 18932 19596 19636 19919 20921 21150 22256 22426 23008 23715 24976 25567 25568 26139 26406 26645 26775 26777 27038 28036 28147 28440 28619 29105 29117 30612 30714 30835 30951 31127 31262 31824 32412 32544 33327 33387 34679 35383 35488 36478 36580 36791 36831 37055 37121 37471 39082 39318 39709 40045 40172 40191 40591 40854 40883 41337 42429 42673 43604 43625 43646 45902 46977 47305 47553 48157 48325 48379 48400 48842 49265 49633 50138 50447 50688 50694 51249 51733 51835 52952 53823 53972 54067 54303 55081 55762 56003 56196 56243 56507 56579 57427 57527 57672 57904 58394 58537 58539 58803 59170 59369 59769 60163 61011 64073 64134 64943 65110 65459 65649 65902 66242 67236 68012 68346 69471 69791 69807 70418 70546 72049 72313 72335 72512 73134 74373 74752 75061 75669 75704 76560 76960 76981 78102 78199 79407 79975 80056 80418 80513 80800 81911 82002 82043 83251 83303 83351 84106 84589 86965 87154 87930 88238 90709 92002 92134 92782 93223 94176 94248 94619 95349 96310 96810 97121 99721
221	22	609	58	171 765 1164 1348 1411 1623 1733 1841 1881 2348 2740 4325 4699 4851 5069 5386 5955 6021 6074 7285 7863 8204 8445 9638 9803 10179 10453 10475 12066 12951 13393 13609 13716 14007 14111 14123 14275 14979 15408 15652 15777 16038 16298 16437 17069 17319 17468 18600 18699 19083 19111 19214 20624 21738 23417 23599 24950 25022 25081 26714 26810 26940 27126 27287 27845 27915 28331 28526 28584 28678 29857 30102 30103 30626 33636 34030 34707 34848 35530 36350 36555 36965 37242 37659 37784 37865 37875 38433 38895 38902 39152 39534 40601 41681 41942 42408 42576 43181 43285 43414 43856 43955 44690 44918 45128 45281 45969 46043 46200 46403 46586 47122 47152 47421 47566 47624 47864 48581 48983 52878 53195 53263 54700 54716 55964 56016 56883 58947 59710 59939 60165 60293 60774 61369 61559 64095 64147 64356 64870 65104 66085 67562 68902 69172 69749 71548 71766 71862 73508 75113 75489 75510 76531 77040 77499 77534 77738 77861 77877 77918 78801 79598 80000 80219 81319 83471 83921 84177 84780 85403 86464 86483 87146 88494 88755 89002 89138 89140 89310 89312 89470 89627 90017 90062 90357 90604 90998 91369 92050 92963 92969 93686 94038 94814 95923 96697 97432 97489 97640 97696 97940 98158 98622 99080
222	22	458	63	219 494 678 808 1626 1833 3712 3844 4204 4317 5149 5182 7275 8772 8986 9518 11136 11546 12278 12895 15111 15565 15708 15901 17429 17443 17620 17870 18592 18940 19010 19076 21586 22133 22411 22859 22860 24318 24548 24769 26506 26593 26956 27407 27853 28154 28300 28665 28699 29226 29497 29977 30385 30519 31500 31638 32682 32778 33024 33213 33242 35783 35785 35859 35949 36263 36475 36823 36950 37135 37513 38247 38533 38939 38941 39843 39997 40118 40202 40349 40380 40438 40488 40672 40681 41410 41681 41772 42235 42777 42961 43278 43429 44648 45093 45570 46052 46128 46363 46885 46929 47173 47223 48057 48215 48309 48425 49068 49198 49228 49282 49561 49697 50064 50378 51412 52442 52794 54037 54396 54510 54734 54908 55370 56434 57130 57177 57803 57914 58009 59128 60471 61046 61606 61815 61929 62399 62413 63831 63856 63943 64234 64706 64860 65709 66872 67157 67275 69887 69956 71154 71187 71333 71991 72645 73044 73128 73316 73891 74508 75235 75604 75901 77652 78166 80159 81546 82167 82378 82713 83300 83344 83573 83695 86338 86479 87019 87478 89476 89883 90398 90670 91177 91709 91907 91986 92484 92629 92955 93060 93091 94145 94218 94230 95116 95292 95656 95675 95768 95778 96653 96979 97439
223	24	359	72	119 1381 1689 1895 3329 3453 3903 4029 4893 4898 5009 5953 6561 7068 7076 7224 9706 9743 9971 10239 10368 12296 12462 12582 13004 13255 13753 13861 15014 15113 15310 15454 15764 15966 16591 16770 16983 17384 18487 19419 20471 22009 22510 24472 24847 25175 25965 26649 27453 27880 28587 28703 28767 29546 29974 30021 30656 30985 31573 33197 33783 34323 34456 34991 35153 35361 35703 35744 36182 36571 36774 36787 37036 37265 37538 37784 37865 38113 38225 39117 39314 39693 39714 40169 41695 42453 43184 43600 43616 45022 45061 45193 45688 46463 46524 47065 47220 47453 47476 48873 49035 49202 49529 50198 50807 51294 51780 51828 51837 52098 52242 52812 53272 53864 54084 54574 55233 55301 55568 55893 57968 58262 58427 59199 59438 59612 59787 60092 60270 60324 61549 62058 62694 62998 63997 64679 65998 66266 66468 66737 66804 67223 67817 67957 68856 69955 70548 71299 71436 71831 71995 72049 72300 73034 73840 74206 74652 75395 75431 75466 75597 75787 76222 76498 76543 76917 77167 77810 78969 79540 79970 80313 82054 84163 84572 85971 86421 86479 86724 87193 87731 88321 88685 89450 89479 90555 91469 91680 92883 93111 94093 95597 95774 96575 96686 97282 98017 98382 98403 98761 98851 99163 99329 99346 99634
224	25	649	40	621 719 1092 1371 1569 2823 3440 4851 4905 5655 5700 7261 7411 7523 7552 9103 9191 10340 10916 10962 11426 12703 12784 14119 14179 14709 14908 15247 16842 16979 17315 18555 18603 20718 21083 21607 22023 22272 23038 23875 24045 24082 24122 24182 24804 25471 25567 25659 26169 26312 26938 27803 28001 28437 30352 30383 30498 30657 31690 33600 33976 34437 35649 37957 38046 38866 39983 40566 40734 41069 41301 41328 41398 41665 41754 41977 43758 43822 44043 44244 45796 46037 46483 46514 47678 47789 48784 49119 50728 50926 51067 52184 52244 52499 52842 52886 53730 53869 53910 54360 54772 54879 55492 56088 59117 59264 59444 60094 60689 61412 61571 61951 62321 62471 62612 62654 62866 63334 63598 63775 63844 64161 65324 66010 66354 66609 67882 68007 68009 68108 68570 69776 70007 70527 70709 70940 71577 71674 71897 72094 72314 72915 73142 73892 74713 75075 75133 75469 76888 77128 78671 79552 80329 81775 82098 82112 82870 82989 83896 84039 84083 84387 84517 85660 85997 86247 86263 86629 87427 87527 88079 88506 88768 89014 89553 89765 91276 91547 91747 92329 93531 93534 94609 95577 96450 97582 98288 98932 99820
225	7	437	11	816 1180 2187 2254 2371 2587 3331 3614 4396 4507 5780 6200 6324 7071 8241 8809 9102 9179 9445 10675 11342 11449 11795 12122 12747 12789 12841 13575 14361 15776 15955 16008 16430 17173 17186 17200 17275 18526 20462 20528 21035 22186 23281 24091 26128 26263 27415 27858 27865 28216 28240 29159 29189 29518 30203 31378 31749 33079 33556 33978 34774 36400 36533 36948 37358 38453 38721 38861 39382 39516 39789 39805 40116 40127 40532 40701 40704 41792 42224 42266 42296 42735 43224 43526 44682 45043 45429 46234 46281 46634 47327 48002 49187 49204 49410 49455 49595 49723 50149 51029 51485 51492 51750 52755 52908 53225 54097 54502 54673 54745 55092 55149 59125 59738 59819 60040 60858 61041 61278 62165 63243 63606 64487 64491 64836 65000 65447 66650 67069 67297 69707 70824 71043 71459 71640 74553 74853 76917 76956 77460 79887 80265 80748 80940 80953 82664 83221 84129 84370 85143 85320 85753 85920 85958 86200 87694 88115 88406 88423 88639 88712 89245 90374 90414 91356 92047 92715 92818 92899 93317 93506 93683 94452 94783 95217 95818 96117 96767 97123 97492 98272 99136 99468 99519 99635 99839
226	40	694	35	161 767 2031 3380 3600 4638 4651 4660 4966 5254 5322 5365 6135 6512 6966 7477 7552 8208 8738 10425 11053 11732 11737 12296 12535 13185 13202 13395 13840 14145 14429 14740 14960 16642 18242 18315 20736 21176 21550 22071 22150 23018 24166 24991 25348 26582 26824 27562 27673 28611 28636 29628 29779 31819 32436 34031 34093 34407 34852 35152 35787 36150 37208 37359 37397 38437 38663 38923 38975 39077 39441 39627 40914 40979 41227 41345 41584 42326 42366 42422 43253 43878 45348 45463 46913 46980 47030 47514 47579 47751 47969 48988 49029 49672 49891 51181 51643 52825 52880 53538 53977 54889 55503 56274 58045 58827 58982 60464 60906 61257 62159 62319 62401 63186 63841 64337 66006 66366 66550 67323 67881 67899 67992 68007 68175 68513 68843 69268 70107 70425 71850 71872 72425 72553 73065 73868 74496 74601 75142 75515 75625 76535 76701 78158 78323 78521 79140 79161 79812 80418 80442 80524 80627 81105 82499 83550 83930 85573 88440 89295 89370 89841 89970 90279 90464 91060 92242 92857 93094 93899 94101 94702 94866 96088 96211 96258 96395 97811 98416 99047 99483 99607
227	13	533	73	1049 1807 2445 4039 4081 4430 4831 5152 6721 6903 7119 7272 7686 7919 8834 8945 10130 10165 10541 10582 10910 11634 11698 12095 13196 14001 14433 14659 14820 15996 16194 18331 18836 18854 19599 19903 20083 20100 20267 20995 21403 21576 22587 23670 23780 24015 24463 25478 26833 28023 28117 29031 29179 29228 29783 30044 30046 32193 32478 32764 33174 33439 34848 34949 35537 35862 36179 36264 36459 36916 37859 38799 38931 39878 40096 40737 41549 41690 42459 42558 42796 43072 43331 43481 43570 43847 43851 44262 44265 44380 44986 45119 46348 46544 46684 46846 46936 47282 47455 48345 48347 48932 49308 49381 49637 51132 51451 53316 53752 53781 53792 54002 54277 54809 55126 55346 55740 56678 56804 56937 57470 58452 58653 58764 58829 59164 59642 60807 61083 62083 62154 62335 63853 64761 64915 66478 66499 67197 67977 68436 69252 69649 71178 71569 71660 71750 72462 72591 72618 72764 72827 73148 73636 74738 75099 75106 75155 75365 75718 75856 76012 76086 76227 77198 77644 77651 77998 79518 79693 80293 80468 81652 82215 82504 82744 82785 84703 85072 85875 86010 86513 87555 87730 88753 89013 90153 90160 91672 91863 91926 92163 92544 94180 94638 94707 95604 95889 96180 96797 97116 97758 98422 98970 99109
228	13	221	16	423 520 608 1604 2009 2667 3547 4107 4501 4975 6351 7209 7507 8145 9035 10103 10283 10721 11270 11434 11866 12231 12387 12418 12546 12758 14362 14631 14907 14946 15958 16542 16789 17208 17702 19547 20164 20367 20971 21038 21176 21446 21455 22005 22803 23106 23265 23561 24014 24083 24393 24862 25433 26337 26573 26703 27349 27517 27957 28029 29331 29589 30013 30098 30643 30752 31171 31364 31517 31887 32090 33007 33479 33745 34095 35411 36058 36233 36338 36367 36714 37546 37654 37912 38684 38902 40293 40396 40897 41443 41815 41982 44129 44201 44285 44662 44792 44996 45147 45885 46240 46384 46967 47091 47983 48396 48449 48820 49136 49316 49654 50308 52094 52760 53978 54612 54962 55633 55835 56367 58357 59174 59867 60418 60902 61516 61776 61842 62327 62786 63177 63806 64150 64196 64902 65531 65891 65913 66423 67189 67442 70656 70721 70765 71682 73201 73948 73983 74251 74459 75744 75933 75943 76157 76221 77181 78079 79246 79731 79738 79962 80695 81179 81222 81564 81902 82877 83061 84283 84501 84714 84880 85222 85440 87245 87872 88080 88110 88370 89060 89140 89216 89898 90265 90411 90545 90735 90749 91350 92266 92828 93517 95410 95685 95846 96299 96539 97263 97997 98405 99908
229	25	931	54	1279 2280 2898 2932 4030 5403 5482 5665 7089 7139 7425 7987 8679 9086 9177 10029 10840 12209 12368 12726 12966 13675 14055 16973 17106 18207 19429 19498 20006 20229 20356 20562 21656 22182 22316 22957 23602 23870 24249 25043 25262 26656 26942 27407 27546 27923 28132 28207 28352 28429 28749 29577 30874 31485 32055 33236 33533 33540 33563 34077 34509 35093 35738 36528 36558 36732 37331 37543 38068 38095 38702 39091 39385 39599 40205 41037 43112 43672 43675 44684 45192 45624 46555 47461 47627 48058 48378 49295 49649 49760 49955 50441 50462 50521 50576 51266 51454 51614 51998 52062 52804 53001 54024 54640 56165 56476 56517 57526 58312 59855 59916 60688 61232 62307 64783 65661 65737 66127 66235 66400 66757 66799 67151 67217 67860 68529 68770 68877 69114 69472 69627 69744 70306 70416 70427 70482 70766 72156 72256 72903 73678 73833 74150 74761 75443 76266 77895 78106 78363 79221 79539 79796 79985 80092 80234 81277 81621 81624 82245 82457 83306 84420 85325 86656 87529 87845 87906 88587 89051 89414 89713 90290 91225 91784 91829 92875 93985 95108 95583 96023 96490 96895 97445 98274 98524 98816 99188 99338 99505
230	25	211	65	22 346 1395 1683 2628 3874 4228 5037 5133 5408 5619 6294 6540 6548 7222 7336 8660 8926 9313 9351 9456 9583 11782 12884 12934 14469 15706 17539 18035 18418 19007 19493 20107 21678 23075 23202 23578 23966 24145 24272 25250 26299 26684 27040 29162 29356 29536 31209 31261 31303 32034 32232 34094 34590 35200 36007 36388 36606 36713 36971 37201 37697 38255 38356 39528 40230 40503 40564 40722 40839 40891 41173 41228 43651 43687 44064 44832 45167 45452 45649 46178 46564 47098 47242 47245 47402 48039 49917 50349 50836 52567 53233 53278 53310 53324 53621 54048 54399 55074 55146 55456 56110 57160 57373 57435 57495 57515 58260 58394 58691 58739 59935 60271 61239 62528 63727 63735 63936 64170 64238 64444 64782 64843 64908 64933 65385 65435 66306 67445 67535 68181 68276 69610 69777 69958 70350 70390 70507 70532 71759 71871 74173 74537 74552 75046 75649 75655 76353 76452 76462 76586 78681 78879 79485 79659 81447 82070 82459 83687 83845 84482 84574 84590 84923 85076 85356 85373 85531 86333 87296 87963 88635 89389 90296 90571 90642 90643 91748 91839 92967 93223 93576 93719 94216 95591 95916 96301 96944 99677
231	7	787	1	306 313 1062 1306 1951 2027 2646 2928 3376 4435 6833 7346 7648 7682 7950 8479 9222 9994 10589 11132 11158 11336 11609 11821 13126 14066 14102 14589 15298 15416 15658 15776 15880 15960 16208 16708 16835 17278 17633 17686 20036 20439 20833 21115 21246 21699 21711 21745 21925 22855 23008 24859 24953 25743 25839 26229 26476 26511 27314 27548 27635 27783 28765 29349 29438 30197 30545 30623 31504 32490 34185 34648 35328 35330 35404 38113 38173 38534 38735 39894 40112 40166 40514 40817 41025 41245 41582 41671 43386 44295 45196 46453 47979 48152 48621 49071 49190 49706 50682 50962 52088 52280 52955 53587 53871 54298 54794 55897 56170 57414 58480 60534 60599 60790 61721 62188 62338 62673 62692 63127 63162 63247 65578 65870 66462 67891 67895 68161 68328 68867 69062 69435 69545 69634 69830 70824 71032 71087 71959 73237 73919 74509 75002 75194 75934 76551 76719 78884 81104 81253 81305 81864 82246 82962 83243 83752 83869 85168 86739 86965 87302 87957 88024 88324 88421 89226 89684 90710 91579 91667 92358 92577 93262 93557 93805 94178 94227 94362 95436 96904 97398 97504 99500
232	31	658	22	174 560 1031 1581 2654 2854 3513 3548 3581 4017 4056 4758 5115 5382 5416 5422 5749 6037 6658 7250 7842 8157 8580 9273 9427 9461 9624 10309 10738 11905 12572 13174 13370 16467 16686 17089 18539 20931 21033 21781 22261 22323 23000 23145 23424 26238 26374 26950 27476 28823 28934 29433 29749 32542 32985 33430 33821 33833 34322 34362 34667 36157 37834 38109 38879 39130 39509 39528 39735 39773 39841 39859 40213 40650 41118 41327 41940 42195 42753 43262 43378 43505 45306 45389 45559 46221 47201 47711 47981 48410 49103 49303 50193 50271 50384 52994 54042 54588 54773 54857 55380 55479 55625 55873 55916 56373 57079 58024 58569 58757 59606 60020 60643 61170 63429 63872 63898 64031 64699 65479 65821 66895 67425 67461 68124 69341 69430 71273 71485 71892 72125 72169 72951 73860 74162 75943 76798 76886 77285 77468 77578 78348 79809 79884 80757 81547 81611 82565 82825 83365 83756 84133 84599 85480 85762 86001 86014 86071 86189 86950 86956 87814 88037 88570 88591 89376 89447 90141 90200 90771 91134 91523 92614 92729 92805 93247 93270 93284 93822 93949 96424 97050 97341 97408 97976 98877 99380
233	32	742	67	230 440 1129 1408 1703 3033 3547 3792 6030 6462 6650 7177 7764 7851 7889 10848 11808 13134 13420 14566 14660 15624 16321 16344 16448 16475 16924 17306 17593 17992 18305 18373 18572 19655 20095 20793 22145 24571 24811 25048 25159 25228 25680 25769 26153 27133 27364 27816 28131 28872 29655 29852 29885 30012 30157 30370 31459 32009 32521 33212 34143 34891 35510 35620 35788 37402 37797 38233 38969 39042 39240 40294 40321 41924 42037 42089 42121 42442 43248 43413 44422 44761 44764 44971 45085 45266 45281 45283 45400 46330 46825 47018 47090 47186 47548 49858 50115 50416 50715 51310 51351 51694 51841 53054 53130 53346 53914 54153 54316 54762 55173 55367 55663 55876 56403 56452 56780 56944 57236 57795 58534 60067 60695 60788 61155 61272 62179 63580 64010 64090 64545 64550 64622 65154 65253 65368 66079 66214 66329 68133 68627 68852 69804 69805 70109 70231 71006 71457 71852 72083 72096 73042 73991 74310 74361 74546 74584 76138 76285 78721 78763 80133 80323 80358 80394 80425 80583 81122 81237 81642 82419 82434 82583 82796 83083 83450 83463 84647 85280 85780 86506 87104 87637 88586 89203 89339 89758 90594 91059 92055 92466 93359 93371 93651 95272 95351 95460 97167 97354 97411 98207 98362 98507
