Course	Room	Teacher	Time	Students
574	20	546	67	945 1010 1232 2158 2293 3105 3155 3712 3714 4394 5228 5237 5748 5814 6008 6092 6872 8820 8823 9320 9400 9715 9981 11071 11400 11684 12127 12450 12974 13455 13886 15182 15477 15536 15639 15937 16619 16743 17702 18191 18557 18657 19483 19857
575	25	860	64	381 2012 2100 2297 2440 2634 3039 3478 3793 4156 4681 5582 6106 6161 6409 6885 7005 7156 7662 8499 8841 9003 9576 9589 10100 10379 11107 11680 13003 13598 13770 13847 14220 15865 15874 15958 16227 16484 16504 17363 17453 17965 19764 19832 19875
576	14	568	12	239 2443 2467 2650 2857 3880 4158 4200 4565 7502 7942 7988 8463 8980 9128 9496 9736 10427 10890 11746 11754 13174 13917 14247 14511 14526 15219 15234 16565 16583 16709 16895 17842 17918 18609 19559
577	2	113	38	411 826 1111 1430 4246 5904 6148 6379 7148 7208 7583 7732 8464 8493 8933 9099 10004 10094 10704 10764 11114 11611 12108 12294 12567 12766 13413 13489 13492 13951 14033 14881 15481 15656 16538 16770 16807 16808 17765 18955 19056 19584
578	20	297	10	159 267 361 1194 1707 2437 3288 3299 3386 4246 4910 4949 4955 5538 5912 6065 6093 6181 7172 7894 8275 8678 8733 8961 9348 10005 11381 11556 12688 12852 12964 12979 13424 13453 14615 16052 16399 16885 17260 17282 17326 18342 18881 19487
579	5	544	5	537 679 1404 1633 3002 3312 3343 3417 4286 4399 4840 5547 5565 5764 6907 6994 7122 7508 7662 8026 8081 8726 8788 9539 9602 9849 10111 10113 12085 13016 13126 14126 15541 16115 16703 18185 18886 18958 19306 19337
580	21	144	15	439 447 1478 1802 2038 2106 2365 3023 3617 3788 3923 4402 5068 5635 6859 7859 9465 9527 10119 12538 12994 13137 13186 13300 14925 15069 15075 15451 15465 15922 16864 17065 17771 18662 18778 19189 19227 19282 19355
581	36	664	5	22 23 55 965 1018 1258 1394 2322 3744 4154 4457 4773 4820 5773 5797 8620 9229 9247 9637 9883 10088 10235 11233 11407 12222 12235 12542 12549 12963 15051 15326 15623 15917 16998 17505 17580 17723 19291 19388
582	11	729	26	443 749 1549 2167 2699 3061 3773 3785 4854 5618 5634 6096 8983 9287 11290 11980 13207 14068 15059 15129 15471 15643 15967 16824 17881 18221 18253 18350 18468 18649 19347 19585 19970
583	11	752	92	364 821 2027 2640 2660 2940 3233 3611 3659 3995 4203 4454 6059 7040 7315 7862 7973 9975 10985 11377 13122 14017 14036 15033 15041 15725 16150 17427 18671 18996 19411 19889
584	11	484	77	145 831 2062 2696 2715 2952 3305 4192 4634 4998 6418 6595 7395 7875 7888 7997 8299 8542 9323 13666 14022 14756 15702 16042 16348 16646 16894 17384 18136 18526 18620 19635
585	32	971	85	1003 1549 2571 2894 3245 3422 3442 3677 4448 5277 6975 7714 7926 8588 8874 9719 9794 10023 10112 11768 11934 12158 12424 12864 13580 13915 13967 14211 14830 15335 15637 15660 16352 16355 17240 17645 18104 18355 18372 19405 19899
586	2	47	53	637 1320 1649 2081 2312 2777 3905 4797 5204 6033 6080 6955 7716 7771 8194 8207 8592 8640 9324 9968 10345 10695 11017 11788 12841 13298 14310 14597 14869 15115 15684 15863 15995 16847 16895 16990 17616 17631 18365 19198 19290 19708
587	36	263	48	286 667 1186 1502 2114 3605 4639 4975 5061 6352 6386 6389 6504 6510 7161 7291 7338 8207 8218 8765 9125 9391 9863 9984 10443 11203 11684 11862 12299 12343 12815 13299 13373 13782 15275 15930 16083 17643 17825 17854 18753
588	17	967	45	677 1445 1748 2680 3652 3945 3963 4022 4137 4305 5081 5450 6555 7424 7471 7934 7948 9030 9087 9868 10163 10567 11557 11780 12293 12357 13340 13355 13632 13963 14583 14627 14896 15382 15668 16047 16439 16513 16905 16995 17039 17364 17802 18445 19371 19442 19508
589	32	342	87	1088 1283 2127 2228 2585 2686 3093 3905 4585 4959 5079 5203 5242 6757 7593 7664 7976 8480 9488 10572 10825 10903 10991 11253 11435 11493 11836 12008 12193 12361 12428 12969 14204 14359 14576 15232 16737 17890 18063 18376 18472 18683
590	32	788	42	355 709 1040 1644 1851 2131 2291 2664 3171 3475 4937 5215 5730 7006 7059 7394 7464 9004 9143 10005 10514 10640 10899 11240 11508 12373 12409 13121 13754 13792 13874 14778 15530 16036 17019 17061 18617 18618 18687 18945 19299
591	20	564	87	197 797 860 1171 2718 2840 2908 4737 5440 5675 6655 7031 7292 7358 7425 8121 8178 8676 9193 9399 9496 9533 10024 10422 11161 11665 12345 12460 12845 13146 13315 13836 14078 14240 14362 14688 14962 16630 16772 16990 18393 19747
592	21	304	91	128 882 1756 2184 2999 3987 4138 4371 5154 5537 5564 5909 6625 6740 7085 7321 8054 8070 8752 9492 10297 10817 10849 11001 11045 11642 13891 15238 15459 15569 15931 16116 16462 17399 17632 17815 18243 18897
593	33	785	17	252 2460 2534 2878 2933 2947 3177 3251 3809 3961 4316 4733 4855 4987 5189 5815 6394 6649 7098 7510 7551 7749 7934 8243 9234 10083 10293 10407 10918 11167 11270 11462 12108 12124 14124 14787 14990 15433 16555 16623 16970 19010 19071 19776 19797
594	40	30	99	1577 1722 2004 2489 3300 4174 4627 4632 4769 4827 5581 6318 6380 6491 6502 6838 8251 8942 8983 9060 9363 9956 10969 11200 12202 14415 14552 14672 15244 15378 15872 16651 17389 18649 19200
595	17	405	30	319 602 726 1339 1593 2446 2684 2708 2724 2767 4546 4563 4700 4754 4867 5247 5994 7213 7282 7693 8383 8626 8975 9178 9959 10518 11489 11815 12073 12320 12504 13525 14869 15001 16214 16271 16604 16720 17047 17938 18254 18423 18847 18896 19036 19260 19995
596	35	682	33	154 336 557 718 1003 1538 2227 2835 3964 4269 4815 5464 5655 6089 7529 7632 7817 8172 8518 9760 9969 9997 11476 12314 12563 14935 15041 15230 15277 15313 16954 17086 17759 17991 19888
597	25	483	54	264 265 479 1466 1559 2205 2884 3489 3771 3958 4338 4667 4684 5385 5711 6187 6327 6575 8716 9172 9306 10131 10153 10976 11165 11277 11713 12597 13021 13145 14640 15384 15456 15694 15939 16836 16987 17421 17855 18154 18287 19384 19434 19506 19861 19960
598	23	488	68	250 761 880 1912 2252 2481 2572 2700 3207 4928 5233 5528 5604 5750 5778 6871 8604 8625 8772 9035 9205 9289 10044 10374 10897 11168 11376 11971 12775 12876 13060 13143 13265 13645 13793 13922 14130 14532 14832 15241 15769 16196 16927 17960 18087 18439 18769 19385 19719
599	23	691	73	373 533 1896 2076 2135 2192 3051 3314 3391 3444 4593 4711 4764 5232 7070 7420 7748 7873 8544 9012 9338 10224 10688 11688 12591 12873 12936 13249 13748 14080 14621 15019 15154 15162 16089 16154 16496 16541 16675 16862 17551 18423 19050 19145 19204 19566 19681 19868
600	21	84	8	411 1478 1823 3068 3119 3142 3906 4807 5086 5601 5925 6024 7196 7582 7913 8675 9708 10241 10369 10587 10682 11501 12822 13483 13635 13896 14674 14768 15069 15379 15861 16839 17028 17971 17988 18903 19101 19256 19809
601	20	113	56	592 1326 1781 1864 1988 2672 2986 3606 3669 5065 5217 7348 7990 8202 8273 8671 8855 9620 10322 10599 10954 11025 11238 11240 11258 11555 11728 12495 12616 12694 12788 13563 14470 15278 15448 15665 15878 16630 16953 17113 18311 18577
602	32	992	66	613 887 1016 1306 2219 2738 3355 3507 4045 4456 5103 5906 6153 6322 6841 7398 7566 7702 8370 9187 9420 10118 10185 10712 10833 11787 12285 12630 13540 13728 14134 14975 15102 16240 16397 16971 17062 17082 17947 18179 18737 19686
603	39	790	4	3156 3512 3703 3816 4641 5408 5732 6228 6856 6960 7094 9040 9078 9573 10368 10923 11055 11536 11964 12357 12642 12836 13174 13263 13871 14587 15020 15125 15443 15661 15759 15848 16288 17175 17447 18184
604	3	466	34	2078 3630 4892 5004 6397 6463 6514 7328 10810 10899 11095 11667 11691 12169 12360 12545 12953 13991 14097 14435 15630 16104 16326 17322 17501 17595 17617 17777 19646
605	39	613	96	1037 1278 1487 1648 3098 3665 3707 3954 4014 4267 4828 5136 7494 7755 7802 7811 8201 9024 9749 10212 11254 11475 11567 12687 13280 13683 14357 14967 15250 15648 17405 17990 18026 18229 18303 18643
606	17	73	61	38 121 1131 2573 2873 3215 3408 3583 4397 5000 5450 6126 7170 7500 8344 8565 9175 9249 9557 10282 10946 10975 11064 11541 12376 12825 13275 13392 14866 15089 15348 15407 15625 16090 16412 16514 16628 16755 17119 17143 17223 17421 17543 18031 18067 19039
607	11	516	28	480 809 1119 1145 1756 1958 2872 4867 5315 6054 6678 7078 7313 8413 10525 10649 13586 13678 14628 14693 15439 15509 16408 16417 16837 17661 17852 18688 19097 19630 19694 19697 19942
608	32	71	2	103 622 1186 1262 1685 2455 3046 3276 4627 5212 5334 5794 5922 5935 6389 6493 6883 6940 6949 6969 7995 10357 10550 10861 11186 11409 11563 12871 12957 13480 13581 13778 13903 16261 16273 16503 18712 18929 19464 19631
609	21	908	95	147 375 1982 3303 4187 4340 5108 5187 5757 6219 6249 6444 6759 6879 6931 7807 7972 8286 9261 9647 9833 10023 10485 10930 11919 12767 13898 14437 14444 14990 15417 15580 16507 18003 18503 18574 19005 19285
610	23	149	99	17 1269 1433 1924 1967 3353 3434 3722 3795 3964 4120 5291 5558 5648 6606 7447 8262 8955 9774 9960 9969 10068 10325 10497 11129 11306 11682 12062 12644 12756 13674 13900 13998 14740 15947 16068 16140 16508 16838 17174 18162 18277 18378 18424 19591 19614 19696 19852
611	39	882	68	546 628 731 2518 3788 5188 6514 6862 6901 6971 7857 8126 8927 10883 11311 11532 12243 12901 13163 13456 13460 13859 14215 15007 15484 16358 16948 17270 17684 17746 17756 18183 18749 18830 19039
612	35	872	47	236 978 1447 2429 2863 3196 3289 3626 5950 6371 6568 6960 7274 8278 9550 9644 10025 10042 10176 10657 11226 12927 13317 13671 13849 13890 14581 15009 15633 16037 16062 16293 17648 18985 19805
613	2	970	47	553 1083 1213 1374 1494 2113 2810 3282 3320 3582 3790 4478 4744 5267 5404 6177 6310 6540 6874 9139 10873 11147 11816 12387 12769 12791 12878 13079 13761 14193 14392 14667 14746 15547 16001 16893 16946 17341 17702 18795 18977 19059 19460
614	33	290	99	109 793 2614 2968 3049 4665 4738 5756 6266 6354 6398 6518 6923 7262 7411 7781 7795 8195 8878 9500 10258 10300 11058 11138 11286 11767 11772 12475 12498 12797 12999 13430 13653 14399 14960 15764 15880 16534 17896 18004 19249 19525 19788 19993
615	2	548	41	462 529 956 1315 1443 1492 2198 2949 3411 3981 4636 5719 5907 6079 6434 6458 6698 7753 8360 8438 9294 9338 10303 11472 11559 11682 11733 12117 12287 12410 12561 12908 13221 14523 15732 16044 16176 16430 17223 17845 17959 19571 19641
616	33	399	92	59 1503 1687 2080 2190 3125 3839 4492 6224 6509 7777 7791 7799 8224 8263 8332 8665 8891 9075 10359 10573 11679 11985 12765 13783 14410 14441 14684 15371 15705 16083 16495 16804 16964 17102 17437 17591 17896 18212 18254 18542 18930
617	3	586	9	135 3602 4395 4599 5283 5663 7658 7809 7878 8138 11368 12407 12577 14563 16301 16365 16886 17419 18619 18932 18970 19020 19197 19409 19521 19599 19849 19941
618	35	730	24	57 226 336 1611 1732 1870 2351 3348 4104 4432 4658 4670 5123 7616 7846 8757 10257 10859 11111 11221 11497 12000 13011 13232 13293 13960 14447 15413 15571 15921 16340 17121 17578 17728 19119
619	5	378	37	1409 1722 2411 3474 3577 4178 4180 4261 4840 4913 5484 6066 6087 6092 7605 8080 8337 8689 9107 9687 10282 10821 11083 11989 13591 13718 14557 14711 15076 15154 15162 15383 16064 17094 17805 18398 19143 19850 19967
620	5	580	9	570 833 1612 2954 3767 4220 4455 5319 5736 6265 6323 6484 6502 6855 6908 7690 7866 8306 8537 9099 9435 10304 10389 10575 10586 12196 12512 12942 13817 13882 14063 14794 15273 15511 15676 17440 18084 18816 19304 19986
621	17	579	8	585 787 1747 2163 2545 3447 4144 4344 4505 4639 4681 5576 5596 5983 6419 6470 6687 7096 7143 7207 7503 7570 8231 8275 8407 9926 12605 12625 12985 13312 14196 14214 14754 15525 16939 17032 17562 18199 18655 18662 18788 19165 19296 19334 19351 19534 19726
622	35	425	89	2344 2817 3098 4610 5744 6442 6634 7688 8434 9855 9908 10026 10222 10763 11257 11535 12633 13026 13273 13300 13393 13445 13588 14156 14233 15317 17629 17739 18060 18150 18270 18361 18366 18595 18973
623	22	722	13	1349 1933 1974 2221 2562 2674 3435 3595 4997 5161 5211 5297 5820 5952 5981 6831 7277 9531 9947 11265 11508 11538 12708 13112 13503 14151 14959 15055 15374 15933 16460 16505 16827 17046 17590 18026 18369 19489 19886 19934 19965
624	17	625	68	74 374 1158 1435 1683 2680 2737 3332 3346 3475 3645 4128 4255 5830 6110 6393 6543 7258 7815 8346 8499 8584 9219 9695 9986 10287 10463 11418 14648 14878 15581 15968 16026 16488 17060 17701 17851 17987 18329 18400 18714 18798 19818
625	2	927	83	2162 2491 3006 3210 3280 3956 4270 4544 4654 4872 5227 5321 5400 5457 5931 6015 6074 6351 7264 7691 8358 8825 8995 10094 11391 12277 12304 13915 14001 14404 14809 15153 15502 16318 16701 16904 17391 17756 18579 18784 18925 19189
626	20	409	95	69 215 1406 1910 2322 2859 2964 3605 3708 3834 4354 4975 5706 5829 6018 6822 6841 7203 7822 7902 8580 8921 9400 10676 10689 11041 11341 11487 11494 11539 11649 12269 13296 13888 15135 15605 15990 16798 16913 17784 18046 18353 18440
627	33	364	84	23 969 1046 1257 1384 2002 2026 2308 3226 3841 4335 4495 4965 5036 5342 5388 5738 6118 6390 7279 9880 9971 9991 10132 10380 11370 12307 12315 12367 12667 13419 13518 13675 13834 15669 15867 16679 17185 17198 17962 18690 18998 19142
628	21	256	39	699 2871 4211 4227 5258 5476 5792 6009 6142 6199 8178 8916 9144 9165 10310 10648 11150 11394 11648 12890 13449 14115 14350 14891 15673 15873 15979 16068 16116 16413 16879 17178 17798 18190 19005 19031 19409 19791
629	21	861	94	145 699 1074 1146 2067 2369 2759 3551 4436 4444 4882 5262 6863 7226 7654 9967 10748 11054 11743 14202 15232 15341 16134 16145 16808 16904 16934 17540 17626 17721 17992 18214 18571 18610 19571 19711
630	39	127	21	92 668 1087 1421 1455 4548 5389 5916 6370 6981 7104 7286 7403 8960 9339 9559 9724 10440 10513 11086 11607 12496 12735 13023 14133 14858 15680 15978 16260 16485 16710 17329 17464 17762 19031 19365
631	23	51	41	454 545 755 964 1640 2453 2695 3110 3258 5163 5454 5666 5795 5820 5858 5917 6267 7937 8163 8262 8621 10173 10875 10944 11672 12225 13524 14092 14648 14767 15337 15787 17269 17688 17956 17981 18030 18105 18133 18220 18761 18891 18958 18969 19219 19253 19451 19484 19840
632	3	478	66	1046 1582 1680 1844 3337 3499 3583 4718 7025 7456 7812 8681 8842 9321 9386 9516 11129 13063 14442 15005 17408 17415 18829 18928 19182 19415
633	36	128	73	436 450 603 1745 1833 2261 2773 4760 6695 6800 6965 7327 8949 9053 9241 9406 9582 9645 9783 9963 10768 11853 12084 12438 13330 13693 14230 14385 14788 14847 15426 15617 15869 15979 16503 16658 17515 18255 18376 18545
634	25	967	18	1337 2715 2789 3486 3971 4153 4190 4196 4228 5284 5344 5794 5863 7961 8470 8487 9494 9775 9828 9971 9985 10916 11154 11272 11346 11412 12001 12685 13391 13616 13704 13955 14686 15254 15874 15965 17124 17799 17912 18363 18556 18565 19567 19744
635	39	676	77	654 1575 1802 1834 2508 3259 3432 4761 5405 6096 6443 6953 6992 7122 7954 8066 8096 9108 10007 10602 11249 12152 12281 12623 13545 13819 14605 14839 15235 15765 16230 16477 18373 19018 19382 19771
636	38	312	41	511 1102 1311 1741 1771 1793 2183 2264 4048 4286 4891 5613 7961 8624 10822 11795 11854 12368 12980 12984 14541 15516 16120 16937 16944 17190 17685 17728 18082 18373 18421 19053 19180 19257
637	35	145	81	1140 1172 1180 1538 2268 2406 3280 3898 4457 4501 4712 6137 7001 7064 7263 8632 10337 10823 11706 11722 12029 12077 13492 13767 15038 16062 16781 16842 17197 17323 17430 17782 17783 18416 18848
638	20	172	20	1054 1196 1981 2083 2707 2715 2747 3503 3956 4107 4353 5470 5511 6090 6328 6331 6556 6727 8559 8846 10617 10693 10837 11112 11142 11803 11992 12175 12408 12919 13885 14174 14898 15797 15821 16163 17561 17807 17926 18566 19185 19400 19510
639	14	353	63	739 1032 2296 2349 2706 2750 3047 3319 3891 4297 5376 5798 5897 6637 7478 7554 7910 8779 9468 10321 10374 10450 10781 11657 12261 12713 12729 12851 13505 14008 14934 15573 16495 17278 17839 17919 18930 19026
640	20	123	24	239 713 1199 2062 2144 2334 3021 3495 4050 4471 5145 5285 6388 7525 7705 8234 8329 9494 10788 10890 11749 11881 11897 12421 12745 12954 13300 13565 13623 14230 14731 14820 14881 15111 15240 15279 15437 15708 15786 16199 16562 17032 18701
641	22	334	82	344 357 446 981 1304 1619 1885 1888 2229 2467 2770 3275 4343 4437 5266 6535 6873 7637 8004 8491 8493 8600 9901 10876 11207 12615 12729 12822 13337 13593 13625 14001 14208 15447 15924 16613 17188 17555 18005 18157
642	3	174	1	1590 2144 3003 4711 5501 5728 8259 8337 8813 8933 9049 9441 9442 9668 9767 10380 10718 11724 12943 13050 13209 13280 13336 14395 16021 16183 16462 17333
643	38	624	74	1298 2064 2348 2456 2972 4267 5416 6055 6774 7013 7429 7612 7629 7780 8059 8300 8982 9189 9386 11253 11854 12080 13930 14645 16450 16731 16750 16967 18746 19012 19066 19372 19432 19941
644	35	978	28	130 179 1042 1403 2504 2592 5962 6183 6428 7000 7179 8100 8116 8324 10027 10510 11022 11517 11620 11938 12349 12598 14288 15055 15346 16291 17256 18367 18509 18793 18850 19002 19614
645	3	647	21	886 959 2049 2799 4232 4900 5061 7057 7767 8216 8828 9285 10197 10867 11262 11398 12469 14070 14094 15194 15573 16047 16811 16910 16981 17319 18869 18899 19555
646	10	133	51	589 598 1398 2710 3239 4308 4437 5363 6222 6421 6611 6654 7316 7616 8335 8910 9431 9667 9871 10151 11417 12828 13914 14715 15518 15599 17865 19489 19718
647	39	560	20	73 125 209 558 568 2276 2286 2500 2890 2945 3055 3102 3153 3910 4061 4345 6285 6585 7817 7955 9202 10295 10297 10544 10883 11327 11374 12362 12401 12962 13196 13447 14454 15927 16496 18839
648	22	316	94	429 662 1930 2356 2429 2767 3594 3798 3867 4076 4309 5364 6175 6295 6437 6571 7987 8333 8991 9824 10554 10788 10875 11074 11801 11966 12606 13095 13127 13179 14909 15475 15642 17049 17588 17624 17682 18827 19016 19505
649	28	922	45	192 1673 1765 1798 1915 2096 2438 3354 3416 3427 3604 3657 5386 5448 5609 6330 6921 7189 8472 9152 9315 9348 10264 10775 10900 11423 12110 12435 12472 12833 12868 13117 13194 13370 13677 13937 14402 14918 15780 15809 16016 16196 16238 16322 16606 17259 17793 18089 18284 18419 18620 19028
650	39	243	30	141 385 447 463 884 1104 2235 2296 4358 4635 6626 6922 7438 8019 8858 10548 10946 11795 12209 12634 12806 13156 13819 14286 14546 14999 15918 16905 17023 17519 17570 18127 18452 18658 18927
651	40	9	30	269 494 684 1158 1726 2049 2092 4350 5818 6169 7153 7242 7249 7656 7772 7831 7972 9160 9404 9785 9847 10188 11044 11233 11931 12847 15817 15864 15991 16048 16266 16481 16779 16932 17166 18609
652	39	47	93	907 954 1184 1869 3008 3097 3602 3910 4431 5640 5909 6615 7238 7544 10228 10234 10434 10760 11732 12031 13109 13162 14259 14531 14884 14920 14932 15297 16290 16644 16787 17142 17253 17556 17766 18252
653	25	973	7	498 560 651 958 986 1205 1331 1470 2248 3366 3415 4424 4561 4740 5093 5448 6577 8184 8931 9950 10346 10894 11260 11269 11439 12002 12556 13203 13592 13845 14114 14638 15078 15208 15423 15781 16099 16606 16764 17042 17157 17190 19122 19373 19428
654	40	558	55	497 1711 2055 3594 3700 3778 4194 4849 4931 6299 6977 7940 8025 8687 9087 9141 9883 9927 10256 10494 12727 13254 13309 13432 13698 15667 17105 17134 17195 17428 17440 17661 17767 18061 18772 18918 19559
655	2	356	5	161 393 842 1032 1240 1341 3192 3554 3612 4120 4902 6239 6282 6372 6830 7040 7542 8303 8381 9036 9598 10588 11410 11941 12111 12687 12851 13078 13229 13286 15334 15506 16088 16160 16183 17189 17201 17294 18325 18442 18767 19233
656	5	728	68	108 256 373 632 711 1922 2311 4040 4193 4495 4748 4998 5215 5960 7100 7802 7833 8672 8694 9913 10003 10341 11405 11968 13165 14860 14950 15410 15464 16092 16204 16284 16613 17094 17846 18365 18689 19803
657	35	604	7	1344 1482 2172 2319 2587 2677 2678 3082 3097 3382 4038 4806 6220 8362 9007 9751 9844 10208 10298 10834 10993 11594 11631 12187 12399 13175 13632 14450 14790 15307 15777 17508 19551
658	5	525	92	262 456 488 1156 1317 1411 1810 2661 3430 3457 3469 3761 5192 5354 5650 5651 6882 6996 7077 8643 8905 8929 11421 11514 11662 12356 12455 12661 12671 13092 13416 15079 15937 16854 18036 18186 18239 19141 19873
659	2	829	15	258 298 380 635 1305 2703 2834 4222 4859 5239 5324 5995 6295 6489 7285 7713 8679 8948 9330 9514 9684 9939 10210 10615 11342 12044 12737 13077 13771 14203 15686 16296 17090 17302 17335 17524 17704 18584 18854 18908 19615 19647 19944
660	11	67	1	154 168 481 1239 3738 4163 4285 4529 5126 6184 6418 7194 8608 8697 8879 9731 11389 11405 12001 12203 12716 13380 13979 14562 14594 15291 15582 15833 16814 18078 18115 18206 19453
661	14	506	42	429 570 3065 3499 3808 4206 4362 6462 6729 6798 7295 7653 7923 8090 8336 8361 8396 8678 9558 9632 9653 9989 11651 12891 14018 14375 14499 14843 14947 15149 15585 15644 16213 16558 18091 18092 18122
662	32	921	46	374 575 1163 1289 1811 2003 3007 3977 3979 4427 4712 6755 7192 7276 7851 7940 8872 9552 9992 10852 11056 11454 12055 12233 12843 13137 13150 15079 15178 15629 16051 16506 16649 16742 17212 17842 18352 19030 19245 19493 19520 19950
663	5	758	63	91 465 950 1119 1153 1802 3433 3733 3974 4200 4580 5740 6384 6603 7531 8034 8232 8538 9612 10714 11461 12428 12475 13281 13333 13379 13759 15039 15307 15593 16212 16535 16696 17176 17397 18145 18757 18924 19724
664	10	658	33	9 82 256 543 1321 2020 2088 2258 3489 6563 6874 7497 9230 10111 10120 10723 11007 12070 12182 13148 13214 14257 14347 14606 14817 15906 17468 17819 18528 18713 19889
665	2	852	96	64 305 884 2207 2353 2975 3035 3136 3219 3244 4616 5180 5721 6317 6873 8216 8359 9820 9999 10759 11244 11302 11353 11360 11984 12008 12639 14135 14863 15136 16162 16255 16586 17350 18404 18541 18637 19709 19761 19897
666	20	985	84	28 53 583 667 1755 4059 4244 4292 4986 5177 5469 5478 6484 6626 7084 7204 7628 8576 9042 9244 9611 10400 10421 10428 10988 11483 11785 11918 12995 13420 13626 16343 16596 16747 16761 16891 17135 17546 18057 18680 18961 19010 19127
667	10	298	87	416 597 2078 2577 2688 3044 3473 3903 5220 6193 6523 6745 6913 7455 7807 7859 9207 9633 10251 10281 12020 12607 12700 13697 15183 15454 18567 19645 19838
668	3	678	52	25 590 999 1295 1964 2034 2842 3211 3352 6253 7891 11390 12614 12834 14089 15478 16045 16070 16516 16688 17159 17238 18336 18458 18624 18922 18938
669	14	310	90	9 423 433 579 1691 1907 3718 3972 4015 4204 4376 4604 4709 5346 5641 7095 7111 7179 8706 8748 10749 11078 11513 12047 12212 12657 12882 13129 13185 13361 14280 15199 15214 16374 16472 17078 18315
670	36	197	69	406 936 1030 1233 1734 1744 3029 4415 4518 4520 4716 5046 5540 6035 6260 7410 7931 8182 8355 8555 9025 9740 10045 10799 12398 13631 13690 13742 14327 14491 14506 14572 14887 15492 15520 15712 16026 19462 19793 19807 19972
671	39	409	33	157 512 1706 1764 1829 1890 2196 2292 2655 3519 6615 6867 7033 7068 7867 8404 8923 8951 10022 12184 12469 12482 12753 12827 13386 14150 15044 15196 15735 16764 17701 17751 18240 18597 18653 19196
672	38	187	7	115 136 1492 1507 1852 1990 2696 3646 4122 4458 6122 6537 7195 8114 8512 9829 10129 11155 11386 11906 11948 12342 12998 13350 13380 14201 15411 16743 18024 18918 18960 18984 19654
673	22	904	12	1226 2622 2642 3171 3305 3430 5077 6391 7174 7184 7196 7238 8266 8708 9674 9703 11823 12174 12896 12945 12966 13029 13082 13693 13870 14004 14226 14779 15861 16257 16509 16548 16620 16806 16954 17558 17650 18705 18823 19656 19976
674	38	297	22	247 314 496 2472 2565 3007 3138 3711 3953 4633 4885 4903 6474 7067 8547 8938 9049 9263 9377 10849 11591 11790 12109 12294 13683 13852 14144 14476 15185 17318 17322 18623 19456
675	39	985	6	8 100 329 716 899 1195 1223 1779 3293 3398 4522 4826 6478 7386 8472 9889 11623 12402 13113 13262 13589 13817 14354 14398 15026 15362 17319 17907 18084 18299 18591 18890 19203 19694 19948
676	40	894	19	196 381 1405 2461 2494 3424 4126 4159 4481 4483 4530 4557 5378 5388 5508 5700 5939 8766 8771 8929 9629 10109 10751 12456 12651 13594 15403 15589 16055 16369 17176 17717 17853 17901 18387 19040 19368
677	23	440	60	149 266 273 366 1276 1429 1539 3463 3622 5052 6475 6561 6639 6688 7523 7552 7922 8238 8428 9152 9334 9339 9802 10051 10400 10944 11110 12136 12319 12806 13416 13464 13537 13980 14047 14425 14776 15306 16667 16874 17404 17986 17994 18065 18162 18451 19279 19283
678	17	729	40	528 1161 1848 2557 3403 4295 4597 4652 4744 4877 5143 5149 5568 5624 5793 6123 6739 6912 7637 7718 7854 7965 8585 9118 9830 9996 10057 10661 11188 11359 12285 12755 13478 14098 14667 14852 14974 15677 15698 16038 16648 17332 17680 17739 18164 18519 18938
679	38	498	71	1208 2409 2430 2658 2782 4316 4503 5123 6565 6998 7584 7946 8299 9659 9988 10417 10441 10552 10567 10762 10881 10996 11346 11842 15173 15930 16189 16952 17099 17428 18216 18258 18712
680	20	199	50	538 1423 1496 1738 1970 2260 2331 2624 2757 2855 3045 3171 3804 4086 5337 5688 6107 6532 6592 6841 7242 7537 8483 8839 10403 11375 12086 12326 12352 13229 13621 13805 14877 15064 15513 15583 15611 15807 16457 16912 17565 17982 18468 19875
681	32	2	96	1434 2629 2867 3266 4224 4632 5091 5881 6207 6612 7616 8115 8373 9839 9856 9912 11131 11361 12055 12720 12857 13335 13353 13605 14000 14075 14184 14243 14456 14676 14733 14795 15221 16101 16126 16472 17635 17978 19132 19232 19685
682	17	439	2	30 1121 3115 3618 3708 3849 4042 4426 4611 4687 4798 4932 5114 5126 5172 5228 5415 5503 5525 6589 6989 7386 7903 8377 8536 8645 9081 9454 9596 9768 10055 10549 10871 11242 11506 12359 12675 13630 13783 14578 14981 15254 15652 15851 16580 17117 17975 19443
683	32	234	68	683 923 1318 1556 1670 2193 2515 2791 2868 4169 5701 5878 6147 6383 7199 8483 8796 8812 9202 9784 9932 10340 10644 11593 12682 13159 13481 13630 13771 14056 14286 14897 15033 16163 16396 16437 17161 17370 18218 19596 19707
684	22	528	24	25 287 948 1211 1831 2315 3091 3928 4830 6513 6599 7687 7937 9270 9543 9958 10097 10829 10884 11451 11478 11535 11592 12330 12762 13007 14047 14057 14149 14482 14795 17005 17127 17438 17579 17850 19062 19817 19965
685	39	362	25	118 578 939 1198 1437 1623 1786 1948 1983 3499 3680 4226 4622 5347 5950 8175 9387 10296 10607 10827 12642 13129 13186 14166 14420 14620 14703 15051 15531 15895 16074 16945 17930 17942 17949 18793
686	38	141	73	1231 1712 3046 3316 4078 4407 4601 5848 6290 6669 7146 7770 8133 9081 9873 10015 10308 10799 11057 11543 11781 12302 12333 12338 12796 12931 14737 15685 16103 17811 18171 18488 18591
