Course	Room	Teacher	Time	Students
354	26	957	13	25 450 1047 1962 2289 2602 2824 3281 3382 3943 3956 4189 4387 4782 4928 5328 5694 5833 5994 6202 6748 7020 8473 9661 9860 10893 11683 12018 12641 13192 13280 13628 13650 13922 14458 14786 15109 15441 16597 17199 18380 18718 18823 18946 20198 20399 20486 20902 20946 21198 21264 23257 23881 24079 24857 24960 25083 25508 26212 26262 27697 28267 28751 28918 29162 30280 30538 30881 31135 31511 31691 31798 33664 34089 34469 34844 35094 35660 36092 36630 36954 37652 38490 38504 38621 38736 39709 40104 40460 40881 41342 41577 41795 42615 43030 43708 45230 45575 46380 46527 47396 47458 47692 48093 48466 48526 49001 49410 49884 50700 51184 51372 52075 53819 56313 56340 56501 58132 58665 58922 59422 59840 60260 63044 63511 63912 63973 64493 65691 66273 66747 66867 66907 67211 67545 67606 68269 68901 69039 69735 69888 70683 70917 72461 72674 72775 72803 73486 73855 74522 74548 75086 75318 75521 76817 77081 77134 77184 77752 78105 78431 78668 79174 79751 79829 80868 81358 82088 83238 83831 83950 84069 85087 85107 85982 86257 87208 87310 88193 89020 89083 89592 89952 90406 90716 91150 91285 91643 92498 92555 94099 94131 94354 94493 94857 95217 95689 96179 96670 97264 97290 97855 98282 99131 99301 99380 99476 99712 99767
355	31	367	27	2609 2886 2970 3008 3149 3522 3855 4294 4697 4973 5685 6208 6875 7085 7178 7390 7626 8201 8206 8607 8859 9823 10300 10498 10844 11210 11526 11812 12205 13106 14016 14094 14345 15646 15810 18081 18142 18255 18300 18881 18921 19716 20613 21991 22410 22829 23609 24470 24554 24968 25053 25102 26103 26768 26810 27499 29776 29918 30381 30985 31829 32284 32628 33024 33659 34039 34326 34349 34728 35168 35243 36357 37010 37111 37474 37581 37682 40253 40305 40391 41634 41848 42002 42586 42921 43268 43756 43792 44842 46290 47238 48153 48711 49036 49060 49365 49553 50322 50610 50749 51275 51485 51593 51646 51793 52069 52444 52743 53923 54653 55418 56725 56751 57463 58309 58334 58493 58528 59359 60743 60792 61304 61432 61524 61646 63436 64678 64842 65006 66082 66425 67708 68985 70773 71045 71436 72738 73872 74324 75146 75233 76256 76284 77981 78201 78581 79011 80061 80172 80603 81544 81798 82080 82361 83347 84510 84722 84783 84907 85132 85352 85455 85522 86524 86743 87258 87428 87866 87894 89210 89612 89734 89752 89825 89865 90391 92085 92910 92929 93543 93720 94033 94257 95170 95310 95846 96270 96579 96787 97692 98271 98569 98597 98642 98846 99945
356	8	553	25	213 298 320 635 1572 1671 2197 2779 3215 3272 3902 3993 4089 4226 4563 4593 4775 5366 6144 7287 7413 7559 8350 8527 9566 11397 11564 11642 11895 11925 12003 13512 13587 13976 14126 14220 14229 14723 15235 16053 16238 17298 17484 17487 17829 18796 19625 19661 20392 20502 21646 22451 22512 22739 23070 23421 24460 24548 25359 25711 26196 26233 26706 26954 27234 27427 27785 27820 28221 28528 28857 30121 30539 30570 31342 31435 34950 35230 35247 36034 36392 37597 37664 37673 39597 39715 39740 39793 40199 41178 41807 41812 42250 42447 43274 43503 44492 44656 44781 45043 45295 46055 46109 46825 47174 47412 48047 48617 49039 49148 49413 49596 50007 50184 50647 51101 51518 52150 52183 53710 54087 54558 54858 55024 55546 55690 56570 56726 57379 58133 59084 59712 60838 61329 64666 64807 65200 65383 67646 67705 67872 68440 68570 69066 70207 70285 70935 71292 71451 71782 71848 72082 72324 72747 73514 73531 73666 74520 75193 75500 76230 77138 77923 79057 79277 79923 80668 80844 80905 80967 81122 81842 82052 82817 83166 83373 83379 84784 85006 87187 87243 87363 87375 87427 87964 88231 88541 88794 89753 89776 90093 90965 91365 91437 92378 92502 92733 92855 93279 93722 94051 94535 95285 95406 95638 95685 96998 98068 98298 98374 98707 99768 99865
357	23	734	32	788 855 1574 1758 2836 3476 4316 4397 6159 6464 6601 6641 6806 6842 7074 7474 7672 7843 8225 8439 8956 9151 9907 10710 11856 12052 12880 12949 12972 13252 13356 14019 14323 14437 14693 15327 15597 16287 16394 16888 19302 19632 21122 22109 22420 23582 23906 24194 24926 25712 25841 25906 25909 26208 26353 26466 26953 27094 27695 27830 28830 29024 29158 29254 29796 30362 30788 30814 30840 31480 31894 32498 35022 35238 35502 36417 37178 37268 37476 37796 37913 38106 39589 39914 40977 41046 41285 41526 41623 42064 42267 42841 42975 44689 44877 44975 45144 46150 47040 47217 48839 49017 49471 49541 50698 51037 51197 51703 52064 52305 53505 53575 53639 53667 54158 54488 55049 55277 55785 56272 56299 56346 56691 57234 57423 57614 58888 59184 59497 59697 62439 63008 63079 64573 65144 65788 66209 66301 66670 67859 68318 68724 68792 68931 69106 69228 69486 69593 70506 71034 71351 71968 72220 73114 73919 74170 74211 74418 74696 75509 75799 76042 76677 77170 78365 78562 78683 79203 79305 79418 79776 80515 80915 81634 81748 82050 82129 82163 82742 82941 83219 83464 83565 85602 85672 87773 88504 88514 88675 89932 90154 90254 91818 92154 92371 93196 93220 93368 95475 95781 98964 99095 99324 99821
358	12	391	47	3221 3451 3466 3500 3562 4039 4502 5336 5414 5776 7191 8276 8437 8694 9338 10044 10279 10758 11073 11263 11729 13262 13298 13765 13769 14045 14609 14648 15415 15431 15846 16182 16358 17882 18931 18946 18974 20018 20223 21511 22514 24642 25264 25909 26034 26368 26804 28336 28381 29457 29744 30439 30886 30908 31050 31800 31885 32177 32231 32671 32818 32950 33579 33639 33694 34460 34707 34904 34933 35557 35594 35754 36245 36389 36581 36587 36866 36876 37858 38978 39551 39842 40198 41000 41062 41303 41525 41846 42324 42436 43238 43430 43786 44796 45415 46732 46941 50014 51534 51542 52545 53480 53575 54781 55283 55598 55825 57123 57229 57350 57723 58848 60003 60007 60677 62377 62825 63413 63546 63573 63594 64375 64396 64511 65578 65610 66239 66357 66931 68959 69647 69947 70521 70822 71755 71930 72849 74008 75048 75418 76031 76774 76976 77945 78027 78766 78833 79000 80069 80155 80330 80955 81012 81261 81504 81639 81900 82738 83416 83651 84075 84914 85031 86583 86642 87662 87956 88080 89572 89794 89825 89900 90003 90088 90284 90411 91167 91260 91933 91972 93558 94886 94959 95427 96997 97600 97680 98163 98174 98840 99027 99288 99385
359	35	763	19	225 414 777 993 1586 1603 2152 2393 2996 3119 3601 4403 5788 5927 6200 6467 7718 9288 9563 9796 10195 10504 11442 11597 11882 12592 12924 13266 13456 13609 15282 15665 15865 16340 16396 16660 17608 17724 18921 19077 19086 19879 21227 21890 21989 22202 22439 22585 23434 23459 23690 23773 23897 24126 24570 25307 25937 26487 27990 28339 28949 29475 30224 30418 30585 30638 31067 31572 32280 33182 33305 33318 33736 33752 33910 34351 34669 35606 35717 35749 36157 36558 37107 37109 38275 38478 39677 40134 40320 40805 41253 41880 41928 42037 43459 43581 43631 44830 45852 47047 48292 48557 48916 49535 49705 49791 50223 50622 50729 52209 53025 53623 54574 54688 55092 55439 56474 56836 58383 58401 58603 58853 58893 59240 60721 61106 61243 61430 61677 62235 62346 62639 63834 64356 66773 66817 67126 67812 68959 69265 70415 70517 70600 70620 71327 71623 72990 74170 74313 74573 74771 75743 76512 76785 77995 79732 79863 80307 80778 80807 81381 81782 82187 82315 83227 83664 86509 86538 87353 87521 87783 89721 89841 90053 90109 90244 91274 91667 91729 92135 92532 94512 94683 95236 96184 96900 97061 97870 98347 98388 98528 99256 99773 99782 99980
360	23	948	44	11 363 1964 2276 2500 2796 3402 3914 5127 5519 6417 7103 8923 9044 9330 9664 11347 11856 12180 12329 13335 14595 14623 14932 15469 15522 15734 16553 16681 17049 17125 17217 17284 17681 18738 19157 19408 19637 19718 19727 20646 20771 20801 20974 21943 23091 23636 23880 24199 24553 25373 26067 26169 26632 26875 27766 28218 28319 28520 28615 28864 29339 29760 29948 30377 31218 32390 32584 32799 33057 33151 34585 34617 35183 35289 35303 35421 35755 36075 37045 37818 38099 38418 39112 39517 40477 40530 40796 41610 42294 42527 42905 43358 43587 43899 44126 44638 45204 46657 46731 46897 46955 47026 47289 48106 48186 48549 49104 51774 51840 52328 52343 53631 54187 54210 54213 54352 55228 55239 55248 55325 55331 55439 56399 56722 56801 58292 58324 59385 60022 60485 60493 61507 62099 62370 63034 63520 63575 64471 64553 64949 65564 66401 66482 66971 69134 69247 69263 69739 69797 69846 70194 70365 70902 71483 71818 71844 74079 74341 74485 75764 76509 76951 77283 77997 78545 79867 80085 81545 81712 82716 82891 84006 84412 84445 85413 86430 87119 87406 87635 88354 90044 90567 90785 90909 91145 92297 93347 93858 94123 95611 95685 95690 96151 96359 96853 96858 97236 97713 98470 98963 99292 99295 99567
361	31	300	97	260 331 553 1154 1311 2304 2372 3049 3439 3919 4066 4521 5493 6340 6384 6547 7081 7284 8415 8583 8608 8907 9430 9668 10431 11086 11110 11633 15878 17765 19861 19863 20271 20455 20658 20696 21188 21606 21843 23839 24074 25181 25769 26314 26555 26598 26747 27004 27044 27385 28586 29041 29136 29650 30521 30715 30818 31769 32730 32888 33004 33175 33283 33760 34000 34057 35515 36469 36471 36735 36895 36937 37854 38031 38225 38574 38589 40592 41221 41360 41902 41932 42926 43865 43959 44338 44920 44927 45362 46617 47976 48470 48572 48583 48656 49858 50830 50910 51059 51207 54015 54039 54051 54276 54428 54592 55675 56124 56703 58420 58425 58843 58934 59256 59293 59437 59678 59793 59833 59859 60111 60403 60636 60679 60698 60705 61540 62241 62249 63480 64080 65123 65234 65337 66573 66863 66900 67053 67060 67251 67739 67800 68175 68838 69310 69537 70442 70481 71564 72162 72278 72437 72887 73695 75977 76207 77246 77816 77836 78688 80394 81099 82037 82503 82757 82905 83060 83131 83134 85388 85944 87158 87305 87812 88103 89007 91694 92149 92676 93149 94359 94493 94739 96237 96924 97287 97355 97404 97709 98297 98600 98898 99036 99610
362	36	375	42	18 987 1380 1826 2745 2836 3130 3366 3496 3956 4357 5156 5737 5991 6143 6969 7676 8243 9114 9620 11126 11527 12212 12909 12980 13117 13999 14511 14894 15247 15264 15732 15819 16192 16506 16754 18145 18943 19289 19982 20201 20330 20744 21111 21230 21564 22044 22468 23854 24198 24269 24754 25670 26003 26108 26248 26335 26468 26535 26644 26691 27282 27697 27938 27963 29001 29324 29846 30578 30721 30883 31132 31781 31818 32765 32825 33206 33800 34349 35212 36289 36300 36994 37262 39606 40101 40585 41148 42075 42423 42609 42971 42986 43007 43219 43887 45239 45349 46289 47226 48835 48861 49878 50809 50969 51554 52278 52292 52338 53518 54534 54696 54891 54921 55911 56422 57512 57690 58114 58946 59669 60855 61321 61430 61623 62012 62089 62512 62654 62863 63091 63759 64567 65180 65481 66119 67153 67328 67443 67751 67960 68049 69487 69575 69634 70791 71036 71100 71725 72459 73025 73036 73182 73327 73625 73873 74672 78820 78858 79415 81891 82176 82376 82799 82870 82984 84042 84186 84226 85728 86177 87008 88095 88518 90333 91948 93175 94223 94389 95105 95836 96111 96287 97349 97440 97697 98415 99401 99584
363	39	25	84	478 1469 1990 2823 4107 4383 4417 5269 5471 5662 6360 6442 6543 6687 6718 7304 7414 7725 8066 8220 10503 10938 12180 12776 13037 13646 14295 14519 15287 15296 15498 16074 16706 16736 17611 17987 18165 20128 21127 21141 21167 21452 21565 21794 22010 22590 23051 23368 24512 25039 26111 27241 27334 27431 27765 27904 28392 28817 30125 31293 31352 31398 32769 32838 33008 33849 33923 33970 35371 36013 36470 36559 36676 36752 36779 36923 36964 37581 37809 38114 38215 38495 39115 39747 40314 40341 40833 41160 42052 42334 43005 43063 43089 43960 45322 46761 47240 47348 47409 48484 48825 48870 48918 49089 49751 49759 50699 51165 51495 51945 52120 52242 53896 53995 54090 54995 55787 56464 56480 56699 56973 58308 58867 58909 59016 59066 59700 59737 59742 60233 61061 62191 62344 64045 65500 66035 66909 67369 68452 69511 70008 70441 71151 71446 71864 72024 72145 73884 75349 76348 76732 77176 77540 77562 77808 77972 78266 78789 79042 79910 79912 80880 81559 81609 83519 84028 84123 84906 84931 85249 85311 85408 85515 86222 86823 87291 87316 87556 87607 88358 88383 89182 89706 89823 90389 91115 91424 92393 92420 92525 92840 93834 94031 96036 96259 96677 96730 96737 98314 99317 99406
364	33	799	7	156 464 1173 1992 2180 2867 3594 4302 4482 4808 5049 5111 5661 6051 6234 6808 6843 6971 7537 7554 8024 9303 9841 10745 11235 11365 13537 13858 15214 16482 16726 16990 17152 17438 17627 18071 21419 22199 22303 23001 23330 25233 26403 27568 30455 30943 31021 31098 32188 32630 32985 33365 33947 34853 35053 35270 35274 35642 35809 36028 37162 37164 37312 37416 37596 37772 38117 38404 41091 42288 42767 42906 43272 43309 43710 43731 43840 44523 44661 45442 45471 45740 46878 48509 49875 50927 51205 51888 52282 53319 53793 53918 53924 54215 54243 54547 54720 55316 55539 55821 56013 56541 57960 58087 58551 59768 61165 61470 61698 62237 62564 62854 63451 63980 64047 64700 65077 65722 66508 66684 66945 67969 68564 68589 68678 69360 70173 70537 70628 71013 71469 72527 74131 74466 76894 77412 78240 78384 78392 79287 79971 80102 80495 80718 80751 80950 81029 81552 81562 82444 82449 82570 82572 83119 83436 83466 83527 84611 84621 84737 85560 85594 85722 86356 86779 87106 87421 88131 89994 90251 91093 91386 91637 92134 92343 92965 93112 93928 94602 95162 95283 95446 95722 96175 96836 97409 97722 97880 98299 98808 98941 99703 99897
365	36	703	28	562 1581 2249 2959 3514 4442 5009 5047 7948 9046 9649 9783 11236 11907 13046 13638 13788 14938 16260 16485 16525 16808 17201 17542 17644 17805 18044 18560 19117 19498 20382 20505 22188 22314 22556 22792 22932 23704 23751 23892 24036 24188 24754 25645 26283 27178 27556 28070 28480 30150 30434 31064 31868 32135 32567 33110 33812 34061 35202 35724 35847 36267 37124 37287 37510 37771 38329 38829 38912 39260 39283 39548 39684 39909 40185 40208 40978 41053 41465 41554 41584 41975 42178 42235 42236 42704 42817 42984 46637 46830 47132 47146 47344 49328 49598 49740 49917 50797 51592 52025 52513 52846 53142 53872 55389 55656 56228 56268 56270 57340 57482 57717 58729 58953 60240 60293 60322 60949 61303 61380 62094 64383 67036 67355 67473 67822 68074 68489 69088 71049 72655 73581 74270 76227 76302 76938 77861 78565 78629 78727 79208 80254 80538 80552 80608 81555 81811 82115 82133 82254 82504 82860 83043 83212 83243 83330 83825 84524 85435 85528 86205 86339 86748 87282 87791 88522 88986 89998 90572 91167 91263 91388 91394 92299 94167 95280 95294 95324 96312 98380 98428 98747 98968 99088 99268
366	9	718	95	515 1111 1163 1259 1446 1789 1870 2249 2493 2607 3444 4247 4451 5165 5508 5643 5721 5894 5994 6105 6642 7387 8204 8648 9171 10062 13187 13399 14023 14129 14211 14466 14473 18079 18641 19375 19457 19466 20248 21798 22014 22948 23378 23406 23898 24190 24202 24778 25967 26085 26854 27012 27704 28422 28762 28848 29124 30318 30398 30450 30530 30626 30761 30867 31215 31479 31737 31822 31999 33044 33245 33306 33958 34977 36492 36843 36851 37008 37522 38027 38068 38241 38271 39936 40080 42252 42290 42336 42413 43228 43907 44106 44297 44471 44765 45260 46086 46980 47319 47512 47513 47525 48223 48354 48440 49145 49286 49393 50077 50253 50448 50769 50891 50915 50985 51009 51254 51512 51550 51880 51902 52497 52550 53063 53314 53597 53991 54064 54532 54896 55160 55298 55305 55678 55764 56078 56814 57245 57540 57874 58219 59431 59562 59662 60194 63288 63632 63859 64074 64129 64195 64580 64862 65184 65185 65651 66430 66608 67310 68098 68381 68923 70257 70585 70670 71153 71566 71941 72984 73321 74210 74242 74670 74853 74933 75443 76016 76243 76715 76806 77027 77198 77219 78912 79044 79468 79475 79477 79962 80358 80398 81476 81539 81841 81915 82141 83112 84347 85636 85661 85927 86430 86910 87620 88472 88549 89463 90402 92034 92190 94138 95223 95347 95898 96790 96886 97260 97428 97498 97683 98802
367	13	323	97	696 1255 2495 2543 2596 3590 3929 4084 4256 5306 5348 5463 9134 9496 9892 9910 10712 11614 11674 11880 12574 12776 12838 13188 13684 13748 14751 15060 15248 15551 16271 16544 16889 16925 17179 17938 18172 18429 18483 19074 19187 19302 19682 20146 20189 20392 21631 21808 24132 24643 26894 27793 28000 28554 29381 29493 29701 30395 31266 31458 31527 33382 33425 35201 38316 38459 38570 39032 39379 39477 39481 39554 39937 41289 41367 43079 43083 43141 43184 43600 44534 44623 44628 44642 46218 46325 46817 46838 47489 47494 48148 50101 50949 51041 51652 51930 52609 53445 54639 54649 55385 55445 55772 57903 58097 58573 59248 59880 60643 61232 62135 62662 62933 65219 65912 66574 67279 67694 67806 68283 68428 68581 69029 69750 71040 71646 71912 72047 72126 72337 73864 73877 73904 74974 76077 76321 76489 77284 77647 78591 78788 78900 80884 82399 82544 83130 83336 83566 84316 85676 86696 87961 89245 89547 89954 90432 90955 91115 91592 92341 92622 92664 92767 92789 93506 93545 93622 94080 95854 95874 95949 96826 96913 97068 97401 97552 97625 97712 98189 99142
368	13	927	73	705 879 1056 1277 1368 2417 3083 3584 4581 4620 5113 5641 6687 8273 8303 8308 9047 9293 9493 9528 10082 10228 10478 12255 12275 12277 12475 13273 13774 15428 16828 17364 18033 18395 18546 18556 18784 19128 20159 20257 20758 21062 22155 22608 22763 22899 24877 24920 25048 25730 27219 27546 29682 29862 30254 30801 31119 31156 31228 31354 33046 34253 35695 35876 35918 36028 36401 36445 36604 37076 37161 37291 37523 38019 38136 38844 39642 40340 40406 40653 41058 41141 41165 42371 42458 42593 42879 43167 43762 45169 45439 45832 46648 47051 48025 48271 49264 49924 50371 50858 51806 52106 53234 53977 55188 55525 55547 55665 55705 56575 56921 57895 58554 58681 59806 60166 60444 61054 61359 61972 62152 62359 62889 62891 63990 64998 65038 65704 65882 66316 66328 66703 67467 67933 69291 71028 71892 72445 72805 73983 74247 74581 75341 75612 76334 76382 76805 76885 77473 77540 79057 79730 79846 80047 80854 82332 83095 83524 83938 83997 85140 85967 86339 86693 87629 88115 88273 88934 89804 89807 92457 93807 94376 94428 94476 95976 96211 96366 97801 99634
369	38	127	32	1076 1219 1486 1510 2568 2717 2935 3040 3069 5020 6076 7072 7912 8128 8905 9067 9365 9634 10521 10764 11011 11403 11536 12065 12085 13311 13431 13623 14405 14520 14589 14619 16360 16553 17087 17536 17750 18186 18207 18263 18948 19148 19496 19847 20486 20982 21019 21256 21522 21926 22393 23621 23670 24298 24650 24729 24762 25520 25951 26051 26265 27912 28819 29068 29540 30203 30231 31772 32412 33219 33257 34339 34408 34708 34866 34949 35153 35355 35467 36532 36756 37014 37344 37594 37709 38005 38328 39558 39768 40121 41063 41171 41932 42083 42375 44374 44446 45119 46107 46805 46961 46991 47988 48813 49600 49825 50097 50260 50920 51828 52492 52719 53647 54343 54681 54949 55478 55914 56245 56396 56715 56753 56808 57091 57200 57367 57383 58004 58699 60435 61355 61538 61713 61732 62202 62500 62629 63147 64174 64606 64834 65141 65170 65604 65643 65737 65825 66255 67681 67687 67998 68016 69887 69924 70242 70252 70532 71106 71245 71550 72245 73427 74371 74374 74518 74614 76416 76613 76826 77062 78181 78338 78648 78807 78856 79097 81570 83109 83322 83334 83702 83928 84231 84274 84454 85098 86205 86527 86556 86961 87252 87462 90217 90346 90668 90678 90761 90836 90856 91194 91327 91422 93167 93934 94380 94948 95925 96261 96747 97977 97993 98070 98313 98333 98460 98736 99323 99875
370	33	796	18	261 1006 1250 1760 2099 2158 2653 3122 3306 3812 3830 4834 4933 4981 5382 6374 6517 6577 6783 8091 8339 9305 12802 14155 14839 14844 15090 15423 15946 16557 16716 16775 17480 18378 18820 18979 19106 19114 19723 20030 20216 21236 21721 22376 22404 22955 23619 24062 24772 25311 25557 25923 26028 26244 27684 29265 29434 29514 30418 30754 30769 30774 30884 31072 31085 34317 34817 34867 35016 35747 36275 37270 37303 37752 38347 38395 39019 39452 39520 39553 40655 40797 40899 41156 41573 42241 42298 42433 43020 43870 44483 45168 46972 48220 48228 48658 49395 49986 50719 51244 52075 52515 52603 52833 53279 53831 53961 54078 54435 54571 54768 55748 55834 56068 56148 56890 57302 57424 57911 58030 58233 58521 58623 59680 59983 60032 61393 62707 62935 63188 63269 63435 63809 63980 64006 64301 64789 65055 67279 67295 68873 69311 69343 69598 69942 70625 73274 73418 76366 76615 77018 77100 77537 79504 80237 80499 81070 81236 81256 81554 82053 83024 83141 84332 85531 85845 85860 86189 87812 88278 89024 89089 89374 90321 90355 90761 91016 91091 91178 91763 91874 92169 92211 92218 92261 92505 92942 94146 96470 97350 97403 97769 98305 99082 99212
371	7	931	81	370 542 1982 2535 3719 4056 4092 4277 5117 5566 6598 6631 6671 7771 8090 8976 9688 10499 10796 11262 11472 11515 11616 11757 13528 16445 16856 16863 18024 18355 20351 20542 20699 21217 22397 23053 23271 23639 24028 24050 24124 24582 24589 24958 26096 26361 26822 27336 27338 28175 28265 28771 28980 29538 29849 30347 30547 30955 32332 32637 32994 33131 33352 34663 35513 36503 38090 38364 38534 39411 39557 39872 40105 40265 40493 41606 42119 42452 42543 42562 44022 44950 46246 48309 48502 48546 48789 48850 49354 49486 49746 50667 51076 51497 52065 52397 52608 53138 53229 53720 54396 54530 55277 55746 55751 55904 58406 59580 59681 59925 60726 60769 61241 61344 61852 61986 62181 62613 64041 65741 65834 66498 67507 67681 68150 68866 68894 69460 69864 70699 70714 71401 71656 72984 73367 73485 74032 74779 75194 75336 75759 76442 76511 76624 77682 77994 78770 79741 79761 79999 80244 80535 80814 81532 81954 82016 82775 82793 83173 83384 83879 84454 85290 85306 85876 86067 86671 87643 88247 88942 89002 89384 89844 90927 91206 91941 92312 92601 93668 93884 95400 95521 95807 96371 96441 97499 97540 98797 99775 99794
372	13	743	65	167 288 1591 1681 1937 1957 1991 2895 2924 3027 3039 3746 3858 4632 5037 5305 5795 5823 7486 7812 8616 9351 9370 10059 10193 10353 11454 12301 13328 15206 15214 16018 18891 19124 19781 20135 21722 22576 22936 23447 24191 25326 25394 25686 26644 27131 27222 27689 27760 27894 28010 31436 31604 32624 33314 33316 34087 34825 35082 35310 37013 37149 37301 37318 37423 37604 37683 37742 38164 38285 38537 40457 41578 41644 42139 42385 43358 43865 44234 44346 44492 44904 45315 46719 47534 47576 48377 48560 48574 49048 49542 49557 49677 49816 50132 50505 53751 54053 55432 55437 56085 56457 56589 57116 57441 57759 59225 59283 59746 62982 63143 63150 63564 65064 66213 66298 67987 68433 69406 70717 70926 71349 71411 71593 71661 71883 71937 72329 72593 72816 72900 74028 74046 74868 75080 75083 75179 75384 77490 78051 78184 78198 78336 79193 79246 79818 79909 80615 81253 81681 81741 82517 83769 83789 84160 84225 84504 84986 87640 88244 88475 89055 91259 91552 91935 92253 92326 93787 94198 94261 94647 94847 95258 95449 96908 97843 98534 99164 99699 99845 99966
373	7	791	79	343 374 539 589 913 2378 2405 3682 3937 4308 5236 5596 6067 6244 6616 7248 7546 8306 8864 9141 9588 9993 10984 12127 12691 13556 13581 13655 14819 15066 15153 15241 16141 16238 16615 17638 17766 18612 18850 19748 20184 21337 22187 22402 22559 23083 23227 23264 23408 24183 24295 24871 24896 25868 26666 26914 29417 30112 30387 30799 31343 31944 32126 32481 33344 33434 33813 33994 34089 34155 35003 35121 35150 35588 35668 35922 36054 37209 37294 38024 38327 40050 40282 40837 42539 42774 43567 43774 45094 46109 46303 46804 47075 47829 48082 48495 48628 49257 50485 50709 50782 51305 51321 51920 52132 52541 52703 53700 53922 53931 54280 56122 56406 56608 56904 56978 57317 57598 58240 59385 59450 59583 59796 60292 60830 61355 62098 62263 62468 62880 63328 63383 63728 64559 65582 66031 67320 67559 68369 68732 68760 69916 71148 72353 72515 73228 74215 74516 75462 75606 76301 76518 78199 79753 79776 79905 80286 80473 80561 81087 81720 82614 82619 83303 83385 83531 83607 84082 85092 86577 87777 88078 91465 92562 93686 93863 95736 96393 96665 96754 97304 97448 97560 97588 98253 98462 98501 98895 99449
374	7	733	54	1 51 150 654 1508 1522 1774 1997 2258 2468 2706 2944 3123 3483 4835 5034 6516 6894 7165 7594 8395 9246 9559 9686 9724 10109 10110 10209 10584 12280 12554 12688 13940 13948 14550 14662 16946 17009 17178 17288 17453 17666 18102 18468 18602 19180 19961 20155 20423 21318 22110 23172 25931 26248 26367 27398 27644 27659 28153 28292 28641 29681 31028 32724 34362 34683 34864 35140 37040 37235 38229 38830 38842 39488 39493 39682 40083 40253 40543 40635 42089 42119 42453 42501 42990 43575 44470 46169 46427 47441 48465 49135 49284 49403 49624 50176 50349 51034 51407 52999 54333 55352 55976 56525 56732 56950 57209 58347 59269 60359 61040 61743 62027 62900 63017 63594 64126 64232 64946 65476 65770 65870 66090 66200 66726 67349 67421 67698 67714 67731 69096 69906 70098 70653 71379 71452 72544 73018 73072 73147 73205 73313 73532 75143 75668 76768 78436 78594 79758 80502 82147 82749 83127 84166 85034 85175 85218 85355 85582 86130 86164 86701 88416 88933 89198 89652 90819 91241 92166 92755 93194 93334 94433 95327 95346 95413 95845 95983 96543 97152 97616 98134 98148 98275 98414 99177 99615 99923
375	25	381	68	555 567 680 1404 1460 2507 3534 3727 3825 4000 4200 4658 4947 5142 5152 5983 7020 7275 7755 8384 8502 8774 9109 9249 10070 10378 10812 11821 12086 12243 12707 13462 13563 13725 14213 14377 14781 15778 15832 16912 16996 18029 18533 19985 20350 20849 21298 21482 22406 22862 24966 25124 25746 26081 26582 26677 27394 28937 29175 29278 29391 29768 30182 30241 30840 31831 32543 33205 34311 34532 35515 35958 36039 36582 36675 37189 37353 37500 38240 38850 39051 39344 39646 39651 39907 40170 40193 40807 41039 41219 42176 42703 42852 42900 43143 43245 43295 43427 43679 43759 44275 44419 45457 45612 46701 46735 46823 46867 47194 48808 49483 50832 51617 51652 51778 52855 53334 53372 53485 54121 54414 55890 57249 58141 58929 59108 59282 59703 60692 61672 62399 63563 63750 64405 65001 65032 66256 67058 67872 70109 70831 70860 71131 71298 72317 72331 72622 72701 72771 73719 73906 75078 75485 76045 77050 77832 77970 78006 78066 78881 78936 79744 80459 81910 82209 82414 82604 82996 83301 83520 83653 84345 85521 85742 85922 86157 86158 87015 87579 88022 88059 88422 89456 89920 90047 90078 90805 90926 91131 91586 91777 92156 92576 92863 92916 93403 93533 93593 93846 94603 94659 95314 95589 96124 96412 96518 96519 96705 97199 97374 97706 98839 99543 99577 99985
376	8	896	97	354 1840 1852 2020 2511 2888 2976 3741 4115 4328 4596 4853 5090 5111 5261 5704 7061 7215 7231 8282 8511 8746 9056 9235 9345 10748 12196 12491 12841 13924 13977 14017 14805 15490 15635 16147 16173 16288 16340 16449 16612 16746 17080 17980 18441 18500 19482 19625 19995 20006 20408 20412 20711 21150 21367 21503 22064 23342 23635 23778 24614 24767 25185 26110 26848 28347 28776 28832 28852 29005 29845 30043 30995 31289 32337 32867 33187 34233 34405 35849 35885 36003 36968 36994 37232 37418 38154 38175 39016 39427 39435 39752 40186 40223 41963 42124 42737 43043 43522 43743 43774 44044 45037 45295 45862 45985 45992 46300 47853 48005 48057 48584 48806 49232 49582 50187 51404 51423 51591 52319 53294 53761 53779 54754 55051 55109 55254 55801 55986 58337 58377 58541 59898 61095 61127 61633 62110 62699 63818 65147 65184 65546 65648 65692 67518 68363 68416 68568 68585 68611 68932 69004 70122 70207 70646 71136 71406 71812 72350 72719 72798 74128 74358 74401 75939 76282 76711 77223 77692 79367 80033 81733 81799 81950 82007 82661 84078 85349 85581 86288 86544 86854 87048 87268 87319 87359 88905 89691 90054 90215 90419 90918 91152 91893 92177 92308 94102 94506 94981 95050 96425 96776 96841 96878 97024 97365 97847 97975 99227 99679 99934
