Course	Room	Teacher	Time	Students
499	22	946	33	208 605 673 1083 1099 1308 1478 1703 1736 1827 1927 2534 2758 3266 3554 3578 4580 5915 6207 7574 8067 8811 8962 9022 9216 9532 9984 10365 11719 11938 11982 12638 12674 12915 13349 13548 13637 13847 14703 14723 15230 15570 15760 16527 17011 18043 18223 19203 19232 19662 21229 22187 22522 22664 22750 24617 25175 25236 25277 26183 26531 26877 27831 28001 28405 31203 31787 31985 32002 33117 34567 34861 34896 35354 35421 35485 36190 37568 38477 38531 38651 38795 40169 40406 40589 41376 41948 42662 43167 43243 43262 43515 43944 46103 46536 46965 48144 48215 48226 49344 49761 50142 50383 50430 51082 51781 51942 52025 53426 54316 54393 54667 54785 55159 55166 56592 56928 57134 57199 57269 57349 57554 58929 59111 59121 59265 59316 59380 60131 60643 61032 62304 62991 63415 64065 64542 64763 66545 67608 67644 67839 67917 68284 69461 70225 70397 70801 70851 71587 71669 72161 72251 73218 73297 73775 74205 74260 74390 74439 74508 76297 76304 76538 77750 77819 78026 78231 78343 78669 78741 78963 79319 79677 80195 80611 80687 81394 81606 82015 82263 82774 83806 85695 85961 86534 86690 86696 86883 88013 88348 88972 90606 90669 90890 91267 91302 91725 91761 92077 92314 92836 93261 93557 94359 94811 94822 95033 95431 95453 95610 95739 96224 96840 96863 99302
500	5	151	22	34 50 265 3367 3459 3539 3785 5005 5066 5341 5717 5792 5962 6101 6139 6706 7898 8309 8472 9035 10706 11367 12068 12071 12441 13511 14283 14342 14669 14885 15222 15223 15445 16047 16381 17074 17996 18981 19582 19687 20023 22251 22615 22638 22680 23656 23742 24349 24713 25228 25570 26268 26949 26978 27114 27473 28414 29107 29942 30179 30614 31706 32500 32712 32921 33369 33823 34302 34478 34599 34822 35813 35887 35996 36311 37037 37136 39421 40444 41286 41627 41841 45739 46275 48136 48278 49022 49028 50415 50526 50755 51124 51395 52778 52892 54021 54161 54188 55955 58265 58866 58906 58933 59471 60137 60973 61330 62188 63788 64261 64402 64609 65373 65620 65773 66579 67205 67310 69817 69925 70026 71086 71116 72439 73005 73320 73593 73654 75432 75519 76223 76267 76550 76782 76808 77695 77866 78417 78669 79413 79948 80341 80952 81083 81637 82711 83032 83681 84768 85287 85407 86342 86474 87656 88030 88795 88814 88859 88964 89158 89294 89295 91023 91843 92064 93122 93438 93570 94123 94263 95376 95397 96572 97138 97400 97690 98255 99268 99325 99467 99721
501	38	808	7	192 402 818 1515 2555 3025 3962 4657 5322 5608 6263 6395 6407 7599 8092 8132 9128 9322 9539 9812 10147 10283 11096 11373 11580 11824 12077 12105 12114 12856 14945 15253 16149 16276 17403 18878 19733 20978 21905 22613 22957 23311 24458 24754 25623 26004 26687 27117 27935 28056 28338 28662 29273 29775 31979 32328 33325 33710 33898 34201 34691 35328 35771 35859 35900 36084 36107 36586 36794 36945 36977 37275 37294 39508 39833 39975 40473 40898 41264 41416 41601 41797 41926 42139 42219 43227 43707 43758 43858 46484 46876 47074 47332 47540 47615 47988 48063 48410 48588 49078 49506 50274 50638 50659 51112 51113 51494 53089 54360 55149 55831 55976 56296 57423 58513 58683 59007 61129 61453 61816 62598 62965 64326 64684 65507 65534 65699 66077 66096 67011 67159 67606 68020 69262 69561 69647 69999 70483 70780 70927 71044 71123 71553 71602 71681 71746 72001 72235 72663 73293 75353 75894 76385 76663 77011 77138 78097 78344 78858 78916 79694 80037 80099 80162 80693 80782 81046 81202 81850 83536 84064 84374 85100 85475 86225 88333 89446 89699 89934 89964 90782 91006 91189 91283 91516 92199 93200 94477 96142 96806 96816 97069 97446 97993 98032 98172 98439 98736 99725
502	27	605	82	508 856 894 1366 2213 2499 2708 2759 2825 3021 3147 3938 4371 4677 5094 5362 5777 7412 8393 8882 9071 9637 9887 10176 10982 11030 11046 11578 12903 13828 14025 14263 14424 14904 15381 15700 16800 16836 17494 17640 18924 19882 20658 21575 21882 22019 23647 23745 23769 23995 24756 24772 25371 26009 26289 27098 27196 27336 27423 27540 27593 27721 27998 28907 30122 30192 30831 31306 32090 32335 32626 33905 34385 34735 35110 36073 36789 38258 38766 39641 39765 39829 40427 40493 40505 40668 41415 41843 42168 43096 43647 45317 45520 45533 46627 47133 47662 47774 47860 47958 48505 49766 50091 50391 52509 52611 53188 53527 53702 53772 55087 55187 55334 55660 55672 56155 56392 56715 56815 57075 57192 57700 60339 60799 61357 62544 63397 64197 65333 65770 65898 66560 66798 67350 68153 68593 68698 68991 69467 71397 71958 72172 72414 72615 74306 75349 75573 76554 76894 77878 78771 80011 80283 81249 81694 82005 82159 82287 83465 83616 84756 84992 85083 85459 85691 85862 86019 87424 87748 87967 88045 88362 88575 89816 90025 90421 90423 90748 91300 91389 92580 93275 93520 93801 94157 95925 96440 97301 97365 97521 97543 97893 98419 98872 99114
503	16	122	9	364 1252 1971 2598 2918 3911 4164 4397 5504 5957 5999 7087 7090 7272 7499 7545 10807 11459 11479 11945 12527 13146 13242 14014 16593 16603 16726 16845 16996 17167 18524 18547 18856 19385 20486 21015 21212 21411 21712 22170 22682 22683 23729 23814 24876 25290 25866 25887 26275 28107 28158 28458 29542 29614 30569 30621 30795 31466 31498 31553 31895 32423 33630 33748 34572 34772 34831 34945 35123 35910 36282 37227 37500 39019 39367 39968 40558 41371 41739 41781 43617 43630 43979 44551 44677 45702 47559 48764 49081 49169 49182 49628 49856 50071 50223 50244 51001 51798 52338 52577 52752 52817 52992 54207 54870 55041 55133 55152 55721 55858 55977 56011 57398 57780 57867 59275 59731 60266 60396 60555 61192 61804 62317 62766 62787 62994 64666 66006 66133 67023 67293 67901 69486 69595 70393 71041 71705 71711 72733 73138 73278 74278 74332 75434 75756 76008 76014 76143 76425 77274 77566 77728 77906 78243 79440 79924 80118 80605 80779 81424 81893 82482 82531 82873 83561 84629 85080 85431 86071 86802 86828 87192 87864 88226 88250 88323 89259 89272 89527 89840 90252 90286 90372 90446 90488 90532 90845 91081 91955 92642 92787 93320 93329 93862 94227 94299 94687 95273 95454 95548 95592 96221 96721 98012 99229 99268 99368
504	33	611	49	264 362 871 1265 1495 1610 1833 1875 2946 3174 3408 4323 5867 6262 6339 6835 6872 7027 7104 7184 8379 8660 9135 9339 9849 10528 10705 11345 11631 11784 12545 12791 13051 14129 15590 16261 17015 17169 17185 17201 17698 18388 19275 19692 19795 19828 20154 20258 21469 21653 21748 22009 22792 23583 23860 24109 24301 24586 25014 26345 26468 26632 27255 27361 27392 27713 28561 28681 29576 29874 30965 31518 31611 32246 33216 34468 34725 35196 35366 35712 35803 36165 36269 36466 37329 38207 38237 38310 38375 38393 38431 39546 39643 40029 40565 40734 41788 41944 43227 43616 44542 44735 44827 45825 46066 46741 46941 47126 47250 48403 48540 48895 49252 49371 49521 50125 50820 51126 51755 52609 52667 52886 52891 53734 53826 54302 55109 55914 56478 56946 56983 57036 57828 58264 58782 59240 60626 61803 61991 62128 62148 62491 62543 63064 63206 64721 65555 65563 66176 66277 66760 67052 67070 68086 69434 70171 70238 70683 70701 71322 71324 72981 73676 74012 74249 74317 74434 75218 75857 76710 76959 77393 78164 78300 78393 78422 78644 78828 78906 79056 80455 82587 82663 83617 84044 84261 85130 85264 85617 85655 86003 86073 86807 87859 88341 88501 88686 89856 89863 91778 91829 92638 92750 93217 93805 94078 94504 94694 95082 95391 95954 96032 96210 96273 96690 97256 97351 97513 97625 97711 97984 98012 98066 98651 99506 99639
505	8	33	34	681 1141 1708 3655 4124 4732 5611 6017 6047 8306 9363 9375 9757 9855 10281 10753 10951 11341 11400 12564 12981 14452 15322 15574 15999 16658 17969 18018 18194 18410 18999 20019 20231 20632 20916 21479 21547 22335 22573 22676 23353 23605 23771 23867 23974 24878 25391 25762 26128 26191 26973 27133 27767 27968 28053 28403 28618 28821 29469 29689 30127 30422 31076 32085 32316 32833 33759 33834 34366 34440 34603 34604 34720 35236 35865 38764 38807 38948 40316 40938 41709 42539 42680 42856 43629 43674 44007 44628 45295 46856 46884 47936 48420 48774 48996 49003 49245 50072 50276 50576 50614 50691 51697 51723 53780 54742 56080 58356 58748 60045 60425 60712 60781 61100 61168 62516 62682 63027 63228 64708 64748 66471 66507 66606 67852 68060 68299 68825 69014 69633 70119 70178 70493 70510 70669 72648 72811 73375 74353 75099 75417 75422 75751 76302 77042 79375 79817 80554 81693 82008 82519 83055 83063 83114 83210 84638 84902 85592 85663 86983 87427 88137 88526 88767 89025 89235 89524 89627 89896 90458 90584 90657 93156 93900 94005 94495 95912 95981 95983 96008 96083 96291 96619 97054 97852 98504 99021 99340
506	38	572	14	262 610 1176 1329 1820 1914 2321 2782 3176 4555 5200 5219 6198 6765 6772 7018 8028 8044 8869 9890 10486 11907 13518 13880 14041 14496 14799 15123 15761 15833 17599 17742 17927 20157 20617 20642 20974 21906 22550 22581 22768 22968 23380 23966 24698 25042 26440 26494 26999 27596 27710 27745 27831 28087 28606 28819 29417 29535 30194 31071 31355 31512 31725 33481 33666 34134 34295 34655 34921 35185 35262 35898 35911 35928 35937 36147 38462 38825 38961 39462 40003 40779 40927 41205 42437 43470 44411 45038 45572 45580 46291 46646 47157 47444 48231 49640 50226 50563 51582 51746 52001 52087 52237 52324 52491 52844 54056 54556 56331 56375 58598 58693 59145 60077 60867 60906 61268 61299 61532 61537 62203 62798 63403 63841 64324 65339 65709 66245 66310 66332 66659 66890 67357 67737 67895 68050 68524 69068 69365 70248 70323 70562 70784 70907 70923 71253 72331 72532 72806 72808 72864 73453 74199 74587 74806 77102 77856 78033 78188 78777 79629 80715 80942 81276 81686 82577 82748 82944 83010 83289 83293 84133 84168 84378 84998 85018 85950 85979 86311 86479 86967 88091 88108 89896 90598 90915 91008 91666 92333 93619 94808 94837 94918 95470 95482 96313 96963 97640 97770 98053 98128 98697
507	1	850	14	992 1086 1837 1965 2604 3240 4260 4419 4632 6056 6736 6899 7224 7315 7639 7817 9028 9934 10109 10210 11387 11708 12288 12382 12455 12740 12993 13941 14272 15146 15673 15695 16188 16488 16810 17091 17563 17970 18684 19331 19989 20193 21116 21299 21341 21985 24639 25153 25451 25706 26411 26564 27232 27429 27919 28151 28598 28861 29195 30257 30392 30410 33110 33363 33757 34418 34431 34983 35363 35950 35974 36406 36472 37614 37636 38244 38881 40258 40416 41185 41980 42716 43485 43925 44298 44642 44789 45573 45636 47591 48937 49864 50509 51906 52034 54092 54308 54664 54717 55193 56056 56190 56329 56692 56895 57289 57406 57627 58346 59266 61523 62788 62898 63407 63697 64078 64815 65588 65986 66612 66671 66865 69382 69598 70431 70737 70783 71396 72071 72267 72580 73115 73308 73903 74288 74491 75887 77219 77352 77533 77753 77902 78124 80476 80525 82174 82288 82540 83505 83513 83962 84146 85963 86796 87148 87807 87974 88803 88992 90582 91084 91234 91753 91789 92424 93467 93716 94412 97357 97588 97694 98275 99022
508	5	91	80	141 479 974 1000 1293 1376 3273 4143 5993 6174 6538 7034 8580 8682 9545 9851 10662 11637 11951 12629 12681 12715 13344 15018 15060 16517 16961 17165 17826 18280 18487 19549 19739 20882 20883 20960 21687 21731 22152 22970 26253 26371 26495 28118 29076 29144 29703 30213 31480 32649 34676 34802 34804 35632 35769 36514 36774 36910 38254 39216 39295 39472 39697 39985 40959 41624 41835 42296 42715 43650 43795 43874 43994 44820 44853 45357 45914 46740 48419 48451 48710 49187 49503 49698 50272 50777 51125 52497 52776 52873 53859 54041 54621 55480 56064 56090 56344 57782 58817 58974 59104 62045 62460 64059 64313 65681 66054 66803 67098 67565 67602 67655 68059 68676 69814 69825 73002 73607 73817 74118 75432 75625 76129 76632 76738 77924 78270 78434 78706 78852 78983 79735 80417 80769 80823 81709 81753 82282 82617 83170 84231 84628 84911 85040 85098 85517 85788 86430 86478 86692 87147 87489 87548 87830 88191 88670 89500 90048 90152 90169 90725 90898 91691 91950 92943 93508 93627 94056 94882 94931 95663 95818 95923 96614 96830 97666 99264 99705
509	35	620	92	936 1519 1582 1685 2086 2453 3239 3336 3872 4538 4781 4980 7403 7529 8131 8852 8869 8980 9321 9728 9853 10159 10445 11104 11107 12192 12362 12630 13382 13986 16643 16772 17132 17359 17947 17954 18727 19933 20022 20432 20751 20925 21128 21959 22188 22368 22488 23922 23979 24372 24853 26164 26335 27255 27542 28010 30830 31149 32573 32872 33383 34850 35941 36834 37954 38620 38929 40383 40690 40861 40993 41004 41080 41614 41910 42026 43142 44134 45011 45558 46286 47238 47475 48085 48162 48321 48875 49049 49339 49408 49705 50097 50925 51765 52332 52743 53742 54176 54788 55762 56743 57103 57730 57789 57934 58289 58452 58630 59321 59366 59633 60641 61580 61858 62355 62377 62959 64047 65173 65968 66355 67101 67657 68018 68264 69292 69396 69456 69659 70161 70877 71522 71862 71928 73166 73284 73451 74614 74743 75178 76693 76913 77063 78073 78697 80019 80764 81613 81740 83216 83338 84155 84923 85221 85822 87337 87429 87614 88625 89578 90856 91339 91799 92387 92761 92917 93215 93943 94724 95422 95654 95722 96851 97027 97910 99667
510	27	408	56	239 602 953 1174 1551 2899 4834 4964 5047 5740 7301 7397 8032 8222 8612 10044 10144 10450 11110 11985 12068 12283 12686 13001 13541 13783 13806 13978 14178 14479 15532 15994 16151 17177 18050 18434 18517 19574 19583 19730 20064 20217 20275 20769 21271 21333 21385 21440 21742 22026 22255 23295 23603 23611 24051 24454 25575 26683 26776 26864 27138 27976 28197 28301 28835 28995 29219 29471 30303 30380 31090 31225 32335 32689 33762 33780 34190 34389 34839 35316 35673 35995 36676 36972 38511 38520 38574 40048 40099 40231 41003 41499 41969 42867 42871 44087 44358 44980 45490 45505 46382 46550 47037 47064 48033 48446 48696 48937 49581 49834 52005 52984 53582 53837 54353 54534 54638 56225 58189 58903 59154 59737 59962 60669 60874 62049 64598 64603 64732 64744 65175 65549 66104 66742 66866 67228 67345 67415 67453 67701 67937 68174 69989 71052 71346 71955 73712 74038 74099 74423 74872 75012 76446 78156 78928 79458 80365 80840 80849 81104 81654 82167 82198 82947 82948 84418 85153 86714 87918 88135 88138 89158 89671 90478 91352 91398 91593 92195 93280 93385 93401 93436 93839 94037 94092 94496 95347 96353 97348 98491 98927 99183 99189 99419 99658 99663
511	4	130	95	1130 1179 1850 1982 2145 2534 3613 3693 3707 4425 4720 5275 5643 6394 6461 7979 8412 9599 10133 10359 11103 12490 12900 13863 13909 14251 15641 15967 16253 17343 17808 18692 19743 20583 20822 21374 21814 23367 23717 23932 24031 24105 24157 25091 25243 26114 26157 26198 26322 27316 28045 28466 28837 29214 30554 30568 30690 30722 31396 31971 32013 32211 33820 33945 34313 34345 34665 34816 35055 35284 35645 35655 35968 35985 36693 37110 37970 38023 38645 39971 40499 40606 40871 41576 42090 42485 42733 43456 43517 43574 43742 43961 44062 44720 45272 45610 45729 47467 47761 47897 48079 48257 48675 50133 52089 53072 53766 53849 53856 54493 54700 54711 54956 55391 55528 55829 56908 57267 58800 59737 60494 60696 61595 61846 62092 63173 63346 63402 63555 63899 63974 64115 64330 64362 65833 65939 66301 66783 66842 68018 68053 68138 68159 68389 68912 70250 70262 70707 72053 72703 72873 73134 73470 73966 74277 74746 74777 75182 75325 75881 76387 77085 77185 77590 77978 78021 78216 78241 79201 79598 80252 80615 81465 81797 82034 82641 82695 82705 83353 83371 84274 84757 84921 85556 85759 86005 86367 86662 87094 87143 87241 87917 88086 89175 89353 89688 89795 90168 90450 92282 92524 92539 94518 94787 94925 95076 95734 96009 96143 96384 97094 97339 97489 97600 97971 99046
512	5	355	30	308 659 1185 1376 3152 3341 3890 4923 5224 5980 6430 7576 8120 8384 9294 9783 10132 10628 11755 11860 12476 15134 15386 15438 16876 16922 17896 17912 18038 18135 18220 19283 19711 19812 20355 20911 21331 21448 21570 21849 23328 23941 24858 24916 24950 26267 27681 27879 28671 28745 28768 29275 29467 29877 30055 30172 33410 33852 34047 34551 35023 35033 35483 35622 37035 37128 37246 37562 37763 39171 39505 39769 40864 41110 41714 42480 43266 44495 44532 44658 44730 44954 44989 45834 46095 47653 48537 48617 48851 49170 49327 49495 51473 52570 52865 53013 53387 53473 53530 53991 54803 54997 55104 55801 56313 58938 58997 59269 59343 59356 59516 59586 60019 60151 60186 60342 61550 61678 61683 62293 63384 63604 65089 65584 66483 66497 68919 68936 69328 69421 69525 70515 71579 71834 73139 73187 73944 74812 75166 75526 76516 77216 77491 78231 78718 79712 80519 80938 82753 84406 85011 85167 87578 88196 88675 88772 89448 90094 90832 90850 91046 91261 91331 91962 92293 92738 93375 93427 93515 94390 94500 94901 95065 95707 95718 95728 96091 96908 98163 98717 99153 99250 99767
513	33	266	28	1141 2547 3834 4323 4642 4959 4993 5019 5030 5042 5246 5733 6250 6376 6588 7912 8050 8164 8922 9646 10758 11388 11915 12026 12395 12784 13241 13328 13687 13862 14298 14384 14968 15143 15438 16069 16708 17419 17634 18239 18263 18693 18872 19131 19249 19273 19285 19939 21113 21337 21502 21918 22141 22833 23033 23258 23450 23501 23805 23969 24378 24568 25150 25418 25666 26183 26388 26474 26986 27336 27888 29234 30394 30768 31323 31490 31641 31897 32069 32363 33137 33426 33861 34018 34227 34441 35381 35525 35886 36000 37158 37379 37588 38256 38963 39462 40717 40828 41565 41663 41927 41937 43126 43479 43600 44587 44732 44764 44974 45011 45211 45605 46017 46122 46565 47619 50815 51049 51180 51314 52949 53498 54233 54363 54445 54627 54702 55065 55378 56697 56711 57170 57328 57372 57465 58515 58917 58936 59663 59682 59808 60628 61039 61265 61649 61858 62083 63079 63425 63561 64110 64434 64582 64754 65052 65404 66479 67333 67664 68412 68630 68660 69030 70231 71098 71247 71342 71729 71733 72079 72335 72564 72833 72915 74069 74136 74420 74767 75451 76210 77871 78157 78277 78715 78891 79275 79496 79898 80451 80742 80924 80975 81536 82417 82542 82748 83051 84248 84396 84636 84748 85351 85373 85925 86378 86538 86877 87681 87896 88904 89741 90150 90337 90799 90877 91386 92134 92198 94014 94256 94812 94816 94916 96904 98332 98343 98838 99311 99788 99888
514	7	508	91	410 898 1555 1687 2140 3591 4286 4333 4435 4562 4741 4818 5232 5335 5362 5403 5443 5738 7225 7284 8154 9962 9988 11198 11897 12182 12661 13337 13951 14065 14642 15296 16207 16287 16848 17276 17354 17440 17743 18283 18689 19488 19614 19686 20367 20369 22590 22640 23673 24631 25400 25596 26867 26991 27445 27964 28258 29567 29677 29808 30307 30706 30790 30857 31121 31401 31891 34298 35419 35707 37228 37831 37880 38540 39119 39216 41489 43621 43851 44371 44519 45112 45270 45293 46107 46193 46489 46779 48232 48337 49062 49638 49969 49984 50514 51923 51996 52028 52338 52571 52589 52804 53879 53903 54020 54477 54624 55042 55581 59499 60191 60339 60566 60780 62179 62617 62640 64002 64749 65695 67239 67673 68675 68848 68936 69441 70532 70742 71560 72185 73045 73853 73867 74023 74038 74099 74377 74879 76669 76743 76873 77453 77489 77740 78563 80042 80648 80718 80806 80819 80859 81008 82248 82291 83164 83926 84419 84679 85118 85163 86734 87758 88148 88868 88922 89779 90176 90497 90535 90827 91094 91487 92253 93842 94310 94337 95429 95522 95587 95829 96170 96314 96674 97388 97443 97623 97642 98934 99269 99851
515	15	85	28	558 566 1343 1818 2540 3922 4701 5166 6313 6356 6434 6928 7013 7192 7358 7802 8144 8166 9112 9503 9522 9653 9750 9847 10576 11083 11603 11626 12057 12361 13584 13688 14477 17921 18447 19550 19610 20161 21169 21973 22136 23534 23716 23815 24185 24325 24397 24707 25417 25882 26424 26505 26674 27160 27303 28011 28552 28811 29272 29812 30306 31569 31608 32863 33568 34753 34796 35447 35768 35999 36223 36300 36445 36675 36884 36888 37830 38629 39292 39330 39407 39875 40977 41237 42505 43462 45299 46223 46763 46863 47180 47867 48333 48907 49026 50057 50107 50151 50559 50948 51174 52063 52696 53647 53715 53782 54853 55122 55226 55506 56757 57166 57959 59140 59150 59510 60254 60356 61202 61311 61521 62168 62544 62797 62930 62980 63829 64750 65528 65939 66459 67235 68414 68673 70040 70388 70859 70953 71186 72019 72543 73143 73475 73704 74084 74372 74506 74971 75464 75996 76044 76067 76208 76346 76540 76640 77102 77853 77900 78518 78949 79914 80021 80147 80227 80638 81521 82194 82426 82668 83424 83965 84570 85201 85212 86270 86342 86356 87293 87930 88367 89509 90222 90362 91746 91800 91927 92419 94049 94058 94428 94900 95337 95591 95916 96251 96385 97096 97488 98130 98422 98770 99205 99647
516	22	839	30	162 325 999 1241 1292 1821 1835 2392 2747 2839 3042 3635 3946 5298 5647 5925 6253 6654 7141 7459 7501 8187 8887 9756 9757 9980 10371 10606 11420 11522 12068 12887 13481 13551 13977 14186 14735 16091 17596 17696 17742 18223 18572 19318 19361 19417 19449 20883 22217 22932 23195 23249 23261 23775 23978 24802 24818 25208 25456 25961 27251 27736 27794 29402 29666 30140 30227 30571 30692 30852 32025 32413 32543 33641 33872 34040 35375 35427 35625 35964 36466 37589 38055 38560 39449 39922 39946 40041 40746 41445 42140 43016 43672 44927 45015 45476 47261 48298 48585 48677 48972 49037 49760 50145 50173 50238 50543 50676 51389 51416 51563 51566 52351 54420 56462 56837 57057 57214 57235 57639 58125 58138 58958 58987 59686 59764 60378 60453 61102 61265 61623 61914 62307 62380 62465 63796 64384 65387 65702 65782 66307 66787 67049 67480 67757 67873 68423 68598 68749 68823 69021 69114 69579 69777 69872 69907 70816 71000 71671 72368 73526 73852 73933 75034 75382 75713 75858 76384 78930 79174 79719 80042 80150 81245 81328 81368 82118 82246 82824 83122 83243 83615 83641 83667 84191 84510 85007 85930 86462 86667 86757 86900 87013 87023 87074 89881 90237 91737 93476 93865 95073 95587 95767 96164 96877 97033 98371 98495 98560 98615 98672 98993 99082 99317 99662 99825
517	5	358	42	1044 1426 1484 1714 1768 2318 2355 2944 3374 4554 4664 5816 5925 6225 6641 6719 7023 7159 8504 8770 8800 9089 10934 10957 11175 11419 12084 12216 12437 12799 12818 13007 13969 14348 14602 14611 15893 16482 18165 18540 18596 18629 19019 19082 19432 19836 19849 21642 22372 22920 23202 23223 23696 23933 24315 25717 26089 26150 26160 26485 26848 26985 27149 27414 27848 27908 28547 28699 28770 29168 30064 30347 30423 31128 31140 31169 31410 31740 32399 33441 33549 34207 34259 34324 34603 35252 36268 39248 39963 40020 40249 40359 40367 42646 43525 44764 44934 45089 45316 45835 46732 47434 48387 48757 51150 52179 52289 54326 54498 55421 56066 56645 56988 58143 58160 58674 58917 59331 59449 59729 61087 61261 61517 61559 62200 64305 65668 65907 66132 66527 67564 70511 70642 70660 71694 71728 73544 75484 75898 78098 78340 79180 79397 79876 80052 80167 80222 80770 82471 82627 82836 84411 85013 85080 85770 85876 86043 86053 86255 86328 86791 86877 88090 88581 88667 90687 91503 91813 92107 92728 92907 92937 93933 94002 94991 96142 96757 97125 97323 97610 98244 99799
518	15	164	27	472 666 712 985 1007 1044 1238 1563 1694 2294 2430 2845 2983 3528 3826 4440 5367 5530 5695 5825 6385 6737 6856 7028 7520 7908 8206 8487 8672 9291 9813 10053 10228 10865 11252 12261 13067 13705 13717 14379 14800 15032 15388 15446 15881 16369 16479 16934 17062 17189 19025 20328 20561 20919 21620 22630 24137 24462 26767 26954 27112 27626 28542 28663 29598 29714 29873 30105 30121 31429 31495 32304 32608 33006 33632 33686 34077 34832 35169 35894 36027 36302 36800 36999 38862 39122 39442 39752 40150 40151 42929 43542 43782 44027 44306 45014 45085 45184 45616 45782 47303 47414 47654 48406 49828 50086 50818 51931 52583 52985 53127 53664 53902 53950 54068 54141 54657 55898 56204 56312 56497 58473 59046 59372 59899 60620 60622 60794 61294 61631 62004 62938 63417 63793 64017 65771 65924 66682 66979 67574 67683 68043 68261 68467 68592 69801 69912 70126 70512 70745 71064 72186 73407 73559 73724 74091 74581 74731 75053 75442 75872 76511 76541 76725 77011 77296 77661 78310 78522 79360 80925 81118 81821 81879 82046 82765 84968 85409 87024 87151 87789 88076 88195 89130 89172 89426 89703 90271 90349 90404 90878 91049 92464 92711 92843 92930 93478 93691 94188 95141 95262 96068 96773 96897 98111 98202 99835
519	12	322	24	1041 1664 3346 3389 3427 3812 4241 4490 4551 5429 6306 6392 7780 8197 8694 8917 10641 10872 10882 11459 12594 13751 14233 15572 15612 15700 15814 15851 15968 16803 17854 18483 18835 19308 19448 20127 20172 20366 20581 21215 21403 21784 22447 22760 23795 24113 24367 26158 26476 26482 26980 27266 27577 27605 28885 29429 30072 31003 31399 31593 32215 32220 33683 33829 36123 36782 38145 39090 39119 39263 39535 39629 39642 39684 39787 39803 41104 41983 42253 42541 42795 42810 42834 43090 43764 43796 43820 43975 44174 44683 45680 45809 45848 46115 46376 46525 46749 47398 48185 48433 49031 49622 50059 50650 50671 52418 52733 53429 54658 54768 55126 55222 55957 56085 56183 56434 56629 56899 57077 57686 57852 57921 58096 58111 58247 58389 58401 59481 59655 59907 60110 60497 62260 62609 62734 63477 63896 63935 65087 65645 66253 66538 67237 67375 70854 71900 72814 72875 73562 73799 73875 73897 74175 74401 74477 74794 75057 75073 76440 76677 76746 76856 78457 78770 80851 83003 83007 83621 83644 83728 84508 85026 86732 86812 87464 88028 88140 88469 89553 89791 90069 90192 90555 90957 91280 92750 92789 92810 93760 93811 94393 95114 95885 96474 96522 96645 96855 97436 97727 98141 98475 98491 98627
520	4	138	82	366 728 1144 1299 2258 2438 2460 3301 3365 3569 4615 4744 4799 5234 5408 5530 6221 6352 6373 6870 7354 7371 7969 9056 9519 10539 10557 10649 12454 13055 13626 14106 15314 15517 15748 16055 16159 16596 16666 16878 17506 17914 17996 18193 19914 20080 20270 21118 21281 21757 22117 22719 22853 23215 23357 23676 24335 24951 26550 27040 27042 28408 28919 29038 29665 30158 30174 30741 30964 31108 31194 31661 32176 32574 32838 34819 34989 35315 36488 36730 36854 37438 38174 38853 39575 39644 40024 41530 41579 41888 42080 42403 43148 43425 44213 44235 44440 44477 45747 45888 45997 46411 46413 46570 46647 47571 48526 48827 49742 50734 50739 51482 51553 51748 51879 51987 52728 53228 53540 53786 54063 55159 55635 56719 58445 59551 60479 60758 61019 61076 61840 63184 63378 63857 64125 64633 64965 65499 65648 65791 67947 68345 68875 69028 70018 70067 70770 71090 71192 71479 71498 71875 72296 73429 74331 74430 74601 74986 75174 75383 75401 77115 77149 77180 77790 77901 78060 78244 78846 79294 79358 80329 80967 81000 81095 81441 83541 83787 84034 84386 85054 85099 86235 86716 87135 87204 90596 91165 91456 91521 91710 92508 92510 92702 92756 92944 92970 93045 93211 94300 94347 94498 94650 95093 95207 95661 96024 97340 97626 97744 97825 98020 98060 98842 98938
521	4	159	99	6 636 963 1528 1643 1705 2308 2697 2748 2930 3201 3637 3952 4054 5105 6352 6608 7117 7249 7471 8344 8657 8855 8934 10063 10832 11340 12311 12574 12916 13710 13760 14317 14352 14700 14755 15091 16280 16443 17182 17401 19326 20207 21280 21299 22716 22769 22937 23317 23671 23770 23790 24101 24178 24879 25954 25996 26371 26698 26914 28330 28420 28552 29270 29345 30082 31036 31141 31408 32222 33685 33829 35442 35487 36381 37029 37272 37332 37629 38120 38643 39454 39597 40744 40829 42025 42030 42897 42947 43366 43382 43685 44606 45170 45258 46123 46409 46903 47112 47286 47498 47874 48035 48295 48485 48500 50008 50136 50611 50960 51504 51778 52587 52929 53964 54166 54193 54346 54385 55357 55517 57109 57677 58288 58418 58603 59191 59363 59876 59965 59986 61665 63308 63488 63584 63795 65196 65590 65687 65788 65974 66103 66404 66659 66891 67077 68002 68378 68499 68785 69452 70099 70654 70885 71893 73130 73247 73317 73580 74152 74818 75078 76238 76759 76979 77090 77450 77496 77648 78034 78252 79220 79796 80615 81024 82827 82894 83495 83496 85283 85627 85952 86597 86745 87204 87443 87935 88932 89333 91157 91925 92140 92630 93056 93704 94553 94606 95348 95632 95949 96330 97006 97112 97257 97269 97340 98279 98300 99015 99270 99534 99543 99716 99984
