Course	Room	Teacher	Time	Students
237	38	687	61	680 762 1132 2019 2038 2452 3243 5334 5723 6226 6320 7313 8059 8685 9096 9233 9383 9830 9953 11292 11608 12004 12031 13000 15507 17608 17807 17809 19545 20416 22066 22347 22620 22701 23195 23993 24532 25383 26616 27314 27327 27665 29259 29540 29585 29877 30066 30634 31872 33050 33186 33233 33502 33569 33804 34428 35140 35506 35561 35628 35836 36314 36900 37648 37762 38146 38667 38917 39464 39978 41471 41684 42713 42908 43964 44651 44892 44948 45103 45228 45847 46373 46815 47526 49049 49924 50870 52247 53921 54113 54175 54291 54427 54514 54540 54830 55058 55134 56772 57855 58468 58640 58845 61413 61758 61939 62035 62575 62580 63758 64341 64372 65199 67296 67603 67962 68116 68689 69237 69317 69379 70750 71259 72663 72856 73402 73424 73638 75178 76398 76958 77205 78265 78596 78941 78983 79519 79661 80564 80992 81338 82399 82430 82753 83040 83996 84071 84741 85130 85344 85720 86735 86936 87528 87562 87746 88065 88210 88398 88615 88817 88980 90587 91776 92856 96321 96411 96427 97786 99831
238	2	63	16	1198 3302 3476 3606 3957 4033 4420 4891 4967 4974 5046 5413 5508 6532 7070 7186 7679 7981 8562 9028 9493 10003 10108 10479 10496 10814 10902 11865 12427 13095 13857 14140 14292 14340 14351 14705 15010 15601 16015 16382 16830 18195 18329 18340 18466 18861 19494 19648 20144 20789 20919 21278 24039 24436 25661 25735 26028 27688 29073 29129 29877 29961 30360 30643 31480 32567 32923 33366 33390 33761 33860 36511 36793 37234 38028 38544 38684 38886 39230 39307 40171 40520 40949 41111 41220 41451 42323 42739 42901 42955 43173 43675 43729 44292 44482 46240 46369 46884 47856 48799 48907 49027 49540 50248 51420 51425 52137 52914 52953 53530 54422 55815 56475 57587 58771 59186 59595 60158 61641 61773 61803 62214 62965 63046 63561 64321 64827 65060 65203 66128 66190 66214 66793 67139 69109 69434 69839 70089 70886 71326 71606 71643 72887 73863 74354 75636 75730 75835 76158 76736 77231 77420 77762 77919 78676 78744 78747 78804 78909 79608 79715 79801 79844 80146 80277 80699 81865 82123 82367 82469 83076 84894 85641 87341 87495 87918 88281 88576 89008 89735 90189 90470 92392 92652 93261 93400 93592 96111 96468 96490 96718 97014 97772 98107 98348 99294
239	15	501	9	45 589 1066 1217 1275 1706 1843 2000 2481 3834 3936 3944 4384 4899 5064 5292 5784 6710 7471 8709 8744 8798 8858 8974 9015 9124 9304 9407 10246 10500 10507 10895 11016 11994 12620 12632 12687 13375 14452 16241 16411 16753 17847 18302 19041 19467 20808 21034 23197 23476 23700 24826 24907 24976 25733 26269 27990 28093 28365 28860 28986 29296 29542 30393 30791 31489 32045 32148 32253 32342 32735 33829 34818 35341 35850 35997 36294 36494 36505 36593 37054 38230 39394 39708 39803 40305 40535 41007 41420 43398 43557 44430 44661 44831 45090 45185 45490 46051 46111 46409 46470 47067 47097 48239 48421 48564 49207 49807 49905 50195 51027 51393 51660 51697 51931 53862 54365 54607 54609 56644 57449 58164 58264 58285 59378 60605 60759 61065 61177 61868 62726 63055 63842 64045 64184 65036 65996 66142 66149 66316 66548 67361 67772 67810 67920 69493 70081 70488 70677 70696 71492 72419 73506 73902 74182 74192 74709 75529 75581 76317 77070 77308 77948 77988 78579 78591 78974 79211 79282 79886 80271 80633 81100 81171 82213 83854 85260 85895 86376 86487 86739 87124 87754 88411 88499 89118 89892 90212 90369 90412 90418 90846 91212 93374 93814 94506 94671 94825 96072 97477 97916 98274 98471
240	11	544	42	701 1433 1988 2484 2931 3660 3922 4121 4271 5169 5454 6181 7426 7612 8128 8947 9146 9264 9855 11182 11802 11848 11924 12727 13477 14471 15093 15681 16116 16207 16859 17004 17458 18140 19221 19327 19388 19484 19510 20604 21547 21817 21992 22227 22243 22789 23055 23758 24352 25261 25344 25997 26805 27120 27483 28142 28477 29512 29586 29710 29786 30455 30838 31625 31848 33484 34513 34919 34951 35793 36632 36821 38602 40035 40205 41607 41637 42620 42633 45686 45705 46694 46991 48264 48479 48664 49840 49926 50067 50272 51013 51279 51607 51748 52158 52695 52774 53285 53501 55185 55263 55288 55545 55618 55806 56030 56933 57531 58546 59175 59510 59676 60380 61588 62183 62532 63389 64450 65922 66169 66671 66969 67971 68012 68576 69365 69398 69780 70197 70787 71068 71868 72141 72165 72332 72975 73533 73671 74336 75350 76692 76722 77840 78088 78606 79385 79663 79724 80006 80064 80191 80507 82537 82954 83153 84409 84583 85046 85200 85666 85797 87574 89249 89792 90127 90169 90214 90274 91418 92064 92694 92705 93242 93301 93322 93694 94335 94547 95957 96033 97107 97667 97871 98284 99073
241	39	306	3	333 2043 3182 3184 3670 3728 3854 4165 4201 4412 4460 4554 4752 6008 6103 6133 6515 6997 7521 7558 8757 9045 9220 9894 10618 11267 11909 11948 11953 12082 13597 14964 15145 15232 15671 16113 16237 16494 17217 17600 18430 18454 18760 19180 19199 19842 20591 22028 22276 22554 22584 23492 23649 24232 24886 25919 25993 26248 26445 26903 28412 28583 28774 29536 29852 30126 30161 31540 32407 33093 33437 33914 34221 34266 34616 34868 34894 35309 35523 35703 35741 36313 36578 37150 37502 38794 40633 41064 41080 43478 43688 43739 44150 44821 45671 47077 48216 48622 48690 49431 49781 50878 51034 51462 51764 52710 52835 53377 53845 53988 54100 54862 54917 55713 55840 56507 58465 58644 59333 59830 61715 61755 61843 61898 61924 62227 62312 62420 62467 64393 64955 65601 65827 65830 66636 68623 68631 68896 70034 70910 71070 71148 72805 73786 74165 74432 74490 75033 75104 75301 76023 78146 78539 78815 79354 79545 80531 80762 80842 81526 82171 82432 82584 83546 83884 84226 84953 85626 85979 86074 86935 87068 88077 88868 89071 89426 90408 91977 92648 93163 93296 93784 93886 94073 94380 94760 95197 95479 96098 96131 96686 97502 97888 98225 98681 99343
242	39	47	6	397 640 1999 2308 2950 2954 3191 3803 3887 5050 5604 6105 7153 7322 7563 9242 9363 9517 9896 11018 11181 11695 11865 12089 12528 13120 13281 14823 15712 15884 15939 16437 16590 16647 17546 18385 18615 19204 19263 20855 21203 21421 21770 21799 22070 23072 23461 23655 23767 24032 25400 25635 25855 27730 27983 29175 31265 32022 32672 33824 34174 34295 34296 34775 35951 35980 36506 36836 36908 37343 37943 37946 38802 39193 39779 40270 40491 40561 40569 40860 42123 42400 42897 43199 43332 45305 46312 46715 47430 48087 48774 49036 49290 49721 50416 50893 50965 51309 51441 51537 51780 52676 53056 53998 54364 56048 56693 57463 57557 58561 59276 59318 60213 60592 61082 61914 62151 62377 63785 63890 64196 64200 64528 65225 65391 65882 65979 66047 66649 67037 67057 67109 67340 67560 67890 68016 68697 69321 69898 70011 70237 70338 72200 75781 75960 76629 76715 77533 77701 78268 79471 79697 80376 82558 83607 83816 84103 84428 84628 84707 84830 85067 85363 85404 87197 87657 87883 87998 88472 90662 91018 91492 91984 92352 92586 92792 92879 92943 92946 93881 94302 94516 95493 95537 95936 96321 96451 97204 97362 97623 97707 97714 97838 98693 99886
243	2	32	28	16 449 707 1369 1409 2088 2466 3175 3283 3472 5030 5225 6862 7003 7336 7578 8086 8100 9149 9435 9543 9805 10236 10510 11162 11678 11991 14383 14463 14686 15378 15826 16605 16760 16956 16988 19261 19341 19675 20053 20175 20765 21039 21500 21542 23707 24320 24487 24846 25686 26917 27501 27546 28633 28662 28866 29304 29934 29936 30278 30300 31112 31180 31493 31549 31585 32063 32205 32788 34278 34377 34442 35827 36511 36602 37453 37539 38357 39683 39956 40195 41280 41725 42369 42495 43815 44054 44083 44985 45071 45254 45340 46070 47135 47927 49330 49934 50060 50274 50609 50726 51053 51269 51493 51630 52231 52370 52993 53243 53415 54451 54871 55381 55390 56696 57647 57717 57830 58032 58663 61122 61880 62024 62474 62494 63364 63427 65105 65555 66447 66461 67000 67188 67755 67927 68032 68973 69315 69655 70282 70717 70918 73255 73428 73540 74583 74761 76371 77744 77778 77952 77985 78250 78848 80182 80346 80428 80840 81377 83170 83307 83619 84437 85037 85839 85852 86114 86771 87429 87584 88136 88888 88992 89866 90164 90306 91902 92129 94072 94091 94110 95093 95387 95489 95581 95890 96068 96377 96457 96487 97117 97213 97485 98047 98304 98347 99114
244	14	700	45	44 80 144 578 1492 2226 2260 2471 4294 4600 4780 5295 5627 6972 8005 8243 9300 9412 9522 9904 9969 10369 10548 10643 10865 11107 11366 11467 12318 12338 12546 12615 12812 12827 13305 14229 14851 15396 15863 16046 16253 16940 18989 19452 20211 20548 20779 21220 21322 22072 22215 22387 23151 23562 23623 25810 25867 26480 26789 27316 27861 28785 29220 29618 30232 31478 32238 33509 34079 34479 35362 35641 35827 36727 38209 38261 39012 39094 39944 40614 41449 41977 42494 42592 44625 44886 45152 45349 46436 47015 47475 48576 49008 49592 49622 50008 50336 50902 51803 53145 54951 55203 55302 55695 56058 58710 59899 60009 62385 63527 63791 65011 65055 66072 66739 67101 68080 68582 69309 69909 70024 71625 72431 72699 73366 73375 73952 74437 74731 75683 75821 76890 77529 78024 78030 78210 78327 78911 78975 79478 79644 80115 80171 80453 81382 81468 81728 81794 81799 82038 82122 82748 83742 84079 84328 84511 85168 85431 85596 85597 85943 88439 88877 89252 90195 90843 90971 92549 92611 93796 93930 95607 95684 96637 96903 97515 97958
245	3	843	67	262 1001 1139 1235 1598 1813 1816 2250 3024 3645 4921 5168 5564 7032 7731 7833 8057 8722 9292 9739 10130 10135 10187 10220 10803 10970 10995 11623 11868 12237 12444 12634 12833 13292 13572 13790 14231 14236 14306 14912 14935 16001 16998 17317 17341 17922 18243 18654 19040 19226 19994 20461 20796 20890 21051 21232 22472 24177 24270 25167 26555 27498 28627 29948 29951 30995 31070 31973 32924 33092 33101 33554 34156 35222 35330 36213 37703 38682 38755 38924 39707 39829 40102 41115 41741 41980 42102 43550 43594 43987 44478 45299 45826 45859 46674 46921 46977 47206 47576 48108 48213 48411 48567 49065 49502 50340 50358 51978 52079 52139 52729 52879 52881 53122 53791 54154 54211 55767 56025 56093 56441 57443 57481 57807 58254 58589 58905 58948 59558 59972 62358 63098 64290 64321 64936 65135 65167 65427 66365 67971 68176 68264 68610 69259 69317 69830 70171 70626 71410 71927 72206 72965 73651 74060 74209 76196 76765 76919 78373 78603 79717 80522 80597 81148 81244 82663 82742 82975 83376 83698 84278 84506 84558 85221 85484 86008 86650 86998 87032 88021 88364 88713 88769 89473 90722 91988 92319 92339 92713 93401 94196 94207 94343 95575 95825 96645 96839 96989 98036 98086 98210 98337 99144
246	29	791	36	937 1426 2198 2513 2704 3152 3430 3710 4623 4890 4922 4993 5934 6027 6094 7561 8521 8833 11021 11220 11458 12064 12354 12801 12807 13064 14570 14774 15064 17844 18492 18691 18783 19280 19480 19685 19687 19921 20963 20967 21078 21099 21273 22530 23912 24268 25124 25235 25766 25795 25891 26371 26730 26920 26944 27897 28068 28502 29517 29792 30241 30421 31532 32101 32105 32271 32290 32743 32858 33538 33748 34035 34078 35145 35661 36297 36509 37071 37554 38126 38303 38943 39058 41333 41352 42316 42762 42903 43272 44355 44683 45034 45711 46471 46863 47155 47827 48164 48207 49239 50867 51366 51514 51841 53197 53890 54672 54717 56055 58043 58185 58928 59361 59362 61121 61341 61669 62170 62514 62797 63920 63949 64506 64524 64544 65116 66107 66429 66833 67169 68026 70071 70233 71248 71350 71530 71697 71703 72449 72600 73492 73959 75187 75224 75389 75812 76252 76725 77240 77669 78103 78671 78913 79148 79250 79347 79376 80250 80575 80891 81140 81665 82818 83341 83413 84027 84456 85291 85306 85873 86364 86518 87028 87748 87763 88418 89002 89044 89685 90006 90240 90875 91100 92083 92493 93102 93195 93850 93963 94422 95433 96668 97383 97612 97694 97977 98092 98459 98528 98951 99265 99444 99585
247	38	793	3	401 853 893 1007 1151 1763 2337 2480 3141 3848 8106 8759 9940 10163 10248 10730 12755 12762 12889 13012 13162 13631 13791 14244 14666 14926 15914 16175 16691 17408 18350 18699 20436 20973 21292 21403 22092 22260 22904 22967 24947 25376 26859 26907 26949 26997 27161 29341 29894 30709 31586 32999 35221 35479 36115 36178 36781 38809 38824 39156 40586 41823 41839 41887 43060 43864 45251 45484 45834 46085 47040 47380 47479 47935 48050 48186 48512 48520 48537 49229 49900 50102 52004 52193 52426 53913 53976 54144 55683 55880 55895 55977 56396 56443 57053 57466 58026 58131 58517 58641 58650 58946 60219 60373 60521 60862 61095 61115 61886 62124 62342 62422 63285 63393 64057 65267 65709 67487 67877 68727 68913 69142 69583 69653 69732 70503 70766 71490 72771 73604 74043 74321 74384 75010 75328 75824 76662 76981 77309 77606 78030 78324 78667 81469 81603 81733 82054 82510 82667 82794 85274 85419 86219 87257 89570 90344 90699 92459 92808 94362 95301 95776 95898 96437 96835 97402 97903 98439 98569 99482 99631 99824
248	20	843	20	146 365 1024 1247 1525 1962 2444 2555 4277 4339 7450 7984 8971 9486 9519 9610 11089 11685 11905 12469 13848 14193 14802 15363 15605 16334 16597 17254 18166 18372 18882 21114 21378 22280 23505 23641 24914 25523 25740 26324 26523 26525 27097 28405 29121 29336 31068 31686 31727 31946 32019 32450 33034 33666 33863 33951 34809 35727 36373 37106 37380 37511 37728 38534 39451 39843 40954 41226 42106 42223 42485 42607 43464 43523 44065 47527 47921 48022 48069 48116 48329 48391 50166 50633 51322 51593 51957 52069 52616 53064 54132 54696 55018 55529 56353 57040 57060 57146 57370 58166 58245 59115 59420 60767 61409 61508 61775 62196 62567 62667 62725 63488 63857 63998 64907 65153 65226 65892 66071 66129 67420 67452 68051 68438 68765 68823 68943 69380 69382 69707 70093 70560 71145 71257 71422 72737 74155 74639 74927 75383 75508 76624 76755 77045 77896 77974 78354 78690 78822 80098 81317 81510 82452 82665 82723 83710 83819 84649 84660 84800 85531 86155 87126 87826 87884 89432 90364 91589 92222 93268 94006 94795 94814 96207 96231 96534 96903 97372 97948 98170 98296 98456 98910 99728
249	4	788	98	691 1070 2390 2777 4289 7779 8025 9245 10510 11265 12523 14132 14529 14712 14959 15091 15242 15615 16373 16553 16872 17733 18754 20188 20339 20406 20865 21337 21417 21470 21981 22028 22133 24052 24701 25466 25763 26055 26131 26886 27011 27754 28086 28773 29187 29431 29529 29567 29710 29763 30048 30081 30149 30161 30706 31317 31659 32199 32635 34149 35234 35295 35510 36681 37209 37260 37341 37364 37671 38060 38083 40012 40541 41740 42151 42229 43267 43482 43549 44032 44109 44411 44641 44646 45630 45814 45893 46965 48229 48269 49381 49765 50237 50946 51977 52322 53278 53822 54685 56109 57304 57829 58445 58539 58874 59492 59587 59613 60587 62413 62947 64521 65178 65303 67677 68999 69480 69777 69998 70299 70466 71038 71184 71761 71923 71993 72385 72925 73612 74736 74741 75157 75450 75663 77036 78631 78670 79228 79454 79481 79775 80184 81517 81666 81695 82409 82629 82759 82988 83532 83588 83601 83657 84368 84604 85245 86918 86923 87229 87257 88394 89186 89286 89497 89603 89727 90818 90873 90968 95056 95700 95760 96340 96633 96814 97206 97580 97606 97732 99237 99794 99797 99944
250	15	805	77	178 350 650 1856 2104 3015 4032 4099 4608 5234 5392 5631 6607 6644 8044 8418 8441 10445 10975 11090 11376 11459 12009 12121 13207 13358 13613 14271 14422 14925 15083 15099 15172 15258 15675 15848 16409 17516 17912 20373 20620 20760 21905 21931 23654 24444 24983 25403 25405 25687 27104 27255 28331 29249 29346 29949 30144 30200 30776 32839 33102 33700 34013 34527 34638 34826 35041 35106 35795 35937 37211 37741 38849 39034 39797 41272 42476 44700 44726 44921 45001 45402 45864 46250 46787 47695 48428 49212 50124 50278 50868 51154 51315 52172 52338 52420 52525 52876 52941 53897 53990 54063 54110 54208 55441 55701 55816 57160 57197 57457 57802 58319 58623 58900 59019 59080 59303 59921 60479 60724 61003 61007 61173 62160 63237 63464 63674 63754 63971 64466 64653 65132 65597 66273 66549 67593 67775 69073 69183 69295 69403 69478 69869 71462 71801 71952 72121 72364 72572 72923 73395 73837 74260 74799 75861 75953 76459 76813 76901 77504 77934 78389 78619 79797 79828 80012 80356 80639 81382 82756 82772 82978 83040 83054 83696 84121 84416 84454 84987 86292 86437 86553 87424 87851 88020 90854 91808 93968 94287 94413 95038 95320 95498 96149 96196 96630 97596 98817 99357 99367
251	38	91	82	1567 1704 2277 2356 2566 3128 5030 5280 5486 5684 5885 6268 7335 8298 8629 8829 8864 9131 9159 9620 10492 10680 11968 12278 13142 13162 13340 14069 15571 15618 15900 17694 18561 20014 22570 24059 24972 26042 26175 26781 26864 27619 27976 29178 29203 29950 30772 31137 31765 31788 32298 33091 33378 33492 33762 34988 35461 35757 36659 36907 37865 37987 39291 39563 40672 40848 41017 42428 43559 43771 43867 45312 45854 47587 47639 50156 50905 53064 54117 54367 54480 54485 54962 55159 56582 56607 58661 58912 60670 60843 60977 62212 62914 63341 63343 64827 65342 65950 66895 66959 67024 68766 69337 69419 69458 69964 70545 71812 72003 73115 73436 73574 74059 74625 74914 74946 76211 76883 77636 78280 78846 78990 79052 79214 79251 79935 80723 80851 80971 81824 82182 83336 83337 83339 84933 85108 85819 85929 85946 86295 86381 86644 87066 87470 88133 88451 88662 89209 89619 90288 90418 90709 91869 92930 92958 94735 95234 95417 96232 97097 97251 97422 98260 98386 98551 98915 99041 99623
252	28	930	38	438 466 597 754 885 1864 2801 2869 2974 3274 3594 3864 4195 4394 4900 5726 6387 6759 6914 7423 8172 8381 8531 8645 8881 8965 10263 10472 11195 12398 12420 12917 13789 13885 14539 14572 14669 14743 15120 15745 16056 16159 16331 16944 17043 17803 17842 18680 20971 21070 21111 21781 23008 23031 23168 23833 24524 24905 24928 24937 25283 26558 26927 26941 26974 27108 28015 29136 29690 29751 31497 31527 31701 32707 33056 33091 33244 33975 34089 34677 34746 34898 35628 35757 36424 37349 38928 39571 39654 39842 41080 42090 42112 42424 42725 44461 44514 44687 46598 47072 47199 48598 49282 49750 50081 50490 51044 51125 51351 51671 51780 52970 53335 53779 54916 55489 55669 56164 56450 56824 57201 57658 57845 58331 58476 58562 58801 59231 59804 60184 60297 61112 61463 61758 61924 62976 63810 64103 64250 64495 64689 64877 64972 66189 66925 67592 67811 67827 68031 68242 68572 69122 69923 70740 71973 72274 72415 72714 72907 72956 73445 75700 75860 76333 76727 77302 77680 78907 79518 79958 80009 80357 80698 80755 82266 83174 84643 84735 84922 85093 85352 85385 85639 85683 86498 87016 87137 87550 88873 89303 90827 91394 91552 91954 92111 93466 93766 94049 94203 94542 95614 96109 96353 96536 97425 97834 98021 98307 98397 99157
253	39	781	27	894 1048 1576 1928 3727 4207 4223 4515 5483 5596 6020 6152 6528 6536 6781 7161 7349 7566 8207 8486 9392 10766 11759 12448 12710 14521 14827 15326 15327 16129 16857 18042 18791 19974 20574 20943 21545 21580 21582 21915 22579 23978 24909 25753 28629 29059 29239 29625 29703 30010 30754 30789 31327 31619 31834 31969 32034 32380 32509 33132 34168 34497 34593 34997 35801 36029 36111 36917 37168 37660 39219 39628 40005 40107 40991 41383 41955 41982 42010 42630 43351 43477 43599 44006 44258 45196 45626 46028 46950 47272 47294 47682 47708 48001 48898 49392 49991 50100 50157 50543 50682 51415 51493 52848 52891 53075 53933 54477 55366 55813 55860 56184 56281 57903 57915 58390 59000 60473 60892 61232 62953 63173 63253 64147 64346 64349 64506 65017 65147 65234 65535 65626 66826 67216 68007 68107 68133 71537 71876 71993 73104 73224 73703 73758 73946 74883 75063 75341 75414 75522 76223 76410 76821 77441 77729 79158 79172 79336 79428 79689 80507 81300 82105 82517 82936 82979 83444 83825 83839 84546 84850 84857 87386 88310 88949 89180 90061 90865 90947 91162 91235 91467 92488 92685 92778 92838 93321 94323 95918 96600 96694 97321 97448 97532 98071 98228 99148
254	17	37	79	591 672 1116 1258 1821 1865 2173 2454 2465 2752 3069 3115 3175 3498 4393 4878 4934 5124 6599 7642 7701 8727 8942 9424 9640 10875 11060 11706 11759 12405 12747 13895 13946 14034 15199 15420 16743 16898 17146 17672 17850 18669 19010 20408 21764 21873 22403 22408 23985 24916 28677 28782 28808 29551 29840 29949 30033 30859 30896 31011 32856 33189 33990 34116 34308 34325 34543 35635 36678 37166 38395 38640 38988 39789 42356 42939 43533 44093 45175 45472 46013 47136 47678 47936 48697 48981 50856 51639 51701 51895 51924 52697 53082 54122 54317 54338 54717 55047 55729 57011 57378 58059 58480 58648 59443 59523 60004 60145 61725 62535 63000 63586 63973 66399 66771 69559 69812 69928 69962 70735 72287 72304 72891 73070 73116 73467 73742 74285 74570 74837 75256 75359 75498 75577 75678 75962 76402 76553 76648 77405 77689 78304 79698 79868 79960 80874 80961 81075 81084 83155 83260 84018 84308 85239 85510 86207 86924 87797 88089 88181 88331 88882 89205 89941 90307 90656 90701 91054 91501 92169 92673 93048 93342 93429 94952 95409 95863 96907 96971 97197 97609 97634 97775 98348 98677 98985 99145 99369
255	28	629	2	156 365 704 1503 2694 2894 3043 3284 3836 4197 4333 4445 4453 4523 5048 5995 6410 7139 7355 7916 8845 10018 10302 10307 10746 11000 11219 11474 11847 11895 11900 12625 13103 15237 15408 15809 15834 16684 17457 18004 18184 18557 19257 19339 21416 21555 21704 23726 24032 24364 25418 26013 26015 26072 26635 27066 27126 27536 27673 27927 28116 28613 29029 29204 29348 29416 30193 31595 32364 32754 33325 34842 35222 35330 36308 36370 36835 36872 37027 37216 38003 38279 38303 39035 40025 41879 42039 42172 42884 43037 43154 43212 43877 44033 44075 44336 44590 44953 45020 45486 45605 45761 46563 46700 46803 47469 48999 49080 49479 49650 49812 49912 50574 51083 51158 51795 53467 53718 53870 54880 55379 55852 56397 56496 56893 56937 57020 58069 61565 61982 62363 62397 62859 63571 63593 63698 63974 64832 65529 66175 66649 66764 66882 66904 67031 67458 68386 69252 69886 71215 71243 71707 71951 72282 72291 72362 74544 74972 74979 75158 77321 77364 77850 78761 79042 79456 79479 80491 80629 81339 81363 81971 82536 82983 83356 83911 83999 85074 85492 85502 86143 86319 86791 86927 87773 87823 87919 87992 88042 88056 88684 88798 89408 90258 90587 91178 91673 92284 92352 92526 94303 95682 96186 96275 96681 97023 97393 97468 97936 98027 99009 99536 99762
256	14	850	38	844 877 1319 1371 1511 1529 2283 3102 3330 3704 3723 4111 4357 4607 5057 5242 5274 5347 5589 6885 7288 7727 7950 8350 8673 8905 9036 9119 9621 9789 10026 10047 10688 10835 10901 11290 12085 12131 12158 13169 13662 13765 14538 14916 15415 16051 16053 16553 17246 18154 18782 19258 19736 19983 21361 22235 22245 22632 24409 26447 26478 26849 27544 27852 28537 28662 29005 29318 30050 30139 31601 32463 32660 33139 34047 34101 35186 35644 36187 38098 38310 40637 41545 41891 42067 42351 42795 42947 42961 43908 44447 45427 46204 46270 47442 48054 48690 49374 49454 50242 50286 50550 50751 51210 51771 52447 53124 54041 54469 54917 55035 55210 56725 57536 57616 58449 58597 58716 58837 59247 59504 60083 60286 60761 60901 61726 62306 62486 62746 62789 63092 63972 64298 64895 65207 65287 65918 66646 66872 67575 67878 68164 68172 68515 69029 70034 70408 70806 71576 71709 73192 74008 76555 77546 78062 81100 81287 83834 84173 84997 87639 89474 89623 89826 90610 91157 91259 91875 91988 92576 92791 93607 93680 94176 95421 96995 97326 98094 98991
257	3	140	31	1139 1286 1681 2490 3084 3508 5767 6316 6419 6678 6933 7148 8076 8086 8576 8980 10121 10152 10211 10653 11446 11704 11728 15224 15236 15684 16448 16513 16999 17045 17885 18544 18678 18799 19143 19290 19948 20065 20103 20172 21994 22348 22368 22567 23670 24471 24865 24881 25753 26623 27092 27170 27613 27623 28807 30045 31211 31338 31363 32264 33348 33745 34308 35889 36486 36749 38992 39400 39483 39485 39807 40260 40595 40841 40947 42350 42462 42640 43054 44442 46593 46953 47184 47464 49056 49286 49296 49400 50114 50487 51146 51258 51678 51888 52176 52703 53166 54203 54405 54807 55692 56424 56500 56728 56864 57081 57675 57808 58074 58214 58459 59216 59352 59675 59704 60251 60836 61657 62377 62803 63459 63708 63820 63896 63904 64173 64325 64467 64816 64995 65748 65854 65865 65964 66842 66915 67169 67765 68697 68730 68762 69079 69241 69571 70421 71425 71526 71975 73184 74081 74185 74506 74791 74905 75021 75030 75692 75797 75885 76511 76993 78004 78277 78459 79308 79832 80549 81244 81312 81497 81994 82030 82598 82996 84256 84458 84572 84816 86600 87253 87569 87730 88685 89405 90143 90363 90385 91734 92192 92395 92944 93530 93671 95083 95465 95697 96583 97150 97568 98036 98349 98475 99107 99635 99974
258	38	937	26	357 655 1437 1450 2269 2619 2909 3495 3698 3968 5132 5510 6101 6235 6389 6877 7699 9207 9343 9365 10430 11024 11308 12538 13262 13510 14622 15372 16111 16946 17887 18213 18598 21965 22052 22699 22894 23154 23303 23913 24236 24353 25020 26344 26751 27415 29310 29343 30487 30583 31618 31697 31832 32562 32673 32814 32819 33860 34806 34925 35211 35795 36984 38073 38424 39713 40047 40397 41878 42262 42911 43265 43391 43732 43926 43996 44183 44233 44659 47281 48135 48352 49726 49773 49991 50033 50930 51131 51396 51397 51458 52138 54476 54497 54948 54958 55710 56105 56158 56313 56915 58048 58154 58615 58779 59505 59718 60097 60135 60228 60856 62045 62923 63232 64575 64990 66598 66650 67857 68004 68951 68977 69072 69821 70644 70704 70846 71403 71721 72150 72514 74377 74631 75045 75318 77211 78587 78779 79692 80077 80200 82488 84056 84198 87242 87525 88114 88183 88744 88785 89063 89941 90804 91092 92418 93176 93566 93671 94578 95003 95306 96398 96518 96773 96869 97118 97713 97779 97923 98146 98539 99089 99542
259	38	167	15	229 682 1043 1738 1873 2225 2759 3259 4264 4605 4654 6183 8188 8954 9572 9672 11896 12588 12914 13180 13188 14044 14252 15256 15459 15819 15879 16061 16837 17424 18009 18960 19764 19795 19881 21047 21351 22683 22794 23078 23859 24321 26354 27144 27654 28186 28341 28556 28852 30231 30972 32681 33532 33866 34004 34644 35846 36542 37545 38101 38629 38809 39113 39314 39378 39798 40024 41397 42096 42374 42677 43786 44493 45926 46476 46633 46738 47086 47566 47576 48129 49749 51623 52714 52738 52815 53065 53852 54466 54680 55299 55897 55904 55943 56652 57146 57677 58160 58373 59557 60353 61637 62447 63902 63958 64134 64771 65504 65875 65981 66938 67651 67716 67734 68127 68143 68353 69273 69278 69326 69959 70327 70477 70643 70774 71189 72247 72517 72974 73377 75235 75365 75421 75807 76953 77202 78047 78121 78968 80844 81490 81786 82281 82687 83210 84203 84243 84701 85309 86523 86865 87104 87399 87957 89083 89891 91278 91819 92034 92098 92202 92786 93613 94304 94979 96450 96681 96816 97389 97834 99121 99280 99352 99706
260	14	82	13	714 752 1384 2358 2537 3225 3480 3694 3947 4094 4132 4494 4947 5426 7788 8109 9680 9771 10292 10592 10894 11101 11105 11553 11602 12194 14142 15244 15751 17264 17284 19808 20502 21294 21473 22102 23077 23850 24416 25235 26379 26425 26592 26621 26813 27222 29612 30316 31545 31577 32196 32815 33110 33568 33570 34648 34934 35257 36785 38005 38883 38924 39484 39921 40099 40244 40477 40624 40772 41071 41677 41935 41944 42887 42919 42949 43014 43015 43154 43394 43957 44373 45239 45316 46122 47694 47826 48426 49517 49794 50248 50259 50317 50471 50502 51728 52614 54227 54275 54603 54898 55641 56083 57912 59084 59552 59682 59892 60124 60430 60993 61330 61348 61550 62064 63854 64802 64974 66425 67240 67412 67599 67891 68031 68265 68633 68853 69915 70021 70203 71061 72259 72553 72610 72739 73750 73854 74581 76037 76093 78853 79023 79256 79349 80098 80131 80276 80957 81695 82514 83250 83295 83316 83865 84168 86358 86385 87361 87512 88231 88820 89324 89569 90051 90141 90234 90464 91721 92493 95155 95222 96777 97333 97979 98083 98436 99392
