Course	Room	Teacher	Time	Students
479	9	543	36	379 629 1084 1112 1534 2106 2109 2373 3072 3235 4032 4170 5787 6072 6256 6515 6555 7216 7705 8718 9038 9311 11823 14454 15638 15772 16016 16539 16607 17956 18614 18655 19327
480	22	262	89	850 1098 1780 1791 2829 3043 3691 3820 3995 4828 6338 7098 7611 7907 7944 8612 8771 9556 9728 11515 13266 13389 13516 13561 13646 14186 14276 14279 15231 15743 16726 16785 17590 17710 17747 18837 19158
481	28	816	85	393 625 626 2130 2182 2344 2718 4253 4301 4429 4452 4734 4848 5599 5898 6302 6753 8062 8224 8400 10137 10642 10711 10722 11282 11607 11722 12153 12693 13349 13672 14250 14308 15891 16837 17655 17943 18343 19565 19873 19995
482	14	304	4	202 379 756 816 1125 1238 2108 2315 2534 2964 3129 3326 3611 3973 5013 5046 5410 6550 7441 7655 8073 8265 9324 9381 9394 9678 9929 9934 11408 12632 13080 13394 13796 14083 16819 17826 18032 18482 18685 18870 18877 18938 19916
483	25	90	95	154 857 1267 1443 2329 2580 3480 4155 4474 4886 5149 5292 5512 5949 6526 6716 7279 9647 10123 10259 10473 12290 13274 13296 14256 14656 14798 14930 14965 15085 15335 15459 15721 16721 16807 17003 18495 18875 18943 19122 19439 19745
484	31	895	51	228 1084 1316 1612 1671 2315 2414 2713 3168 3314 3468 3855 5081 5174 6070 7334 7488 8649 11532 14625 14939 15028 15358 15776 16140 16225 16931 17181 17404 17436 17485 18561 19489 19583 19978
485	14	842	2	199 327 1939 2494 3727 3786 4288 4357 4549 5387 5568 5632 5874 6189 6201 6500 6879 8196 9073 9234 9494 9745 11685 11724 12111 12206 13413 13442 14015 14076 14219 15731 16336 16630 16692 17862 17963 17964 18371 18385 18816 19839 19951
486	25	353	60	2540 2744 2761 3127 3406 3494 3714 4485 4989 5134 7265 7481 7999 8003 8537 9129 9500 9650 10088 10339 10901 11119 11343 11388 11498 12102 12558 12686 13004 13760 13842 13956 14344 14802 16081 16337 16413 16488 17057 18617 19347 19639
487	9	944	79	42 1772 2280 2374 3374 3422 3731 3943 4743 5019 5024 5078 6706 7088 8788 9051 9116 9864 10055 10592 11942 12122 13040 13176 14166 14716 15799 16179 17558 18752 19170 19447 19530
488	31	801	56	271 919 2611 2966 2999 3899 4099 4543 4829 6510 6854 7224 7847 8211 8374 8589 9411 9590 9744 9931 10233 10641 11265 11418 11894 12369 12417 12656 12840 13140 13195 14021 15280 17008 17508 17739 19297
489	32	215	10	1475 3067 3415 4162 4188 5113 5146 5450 5587 5841 6531 7443 8048 9053 10078 10441 10442 10697 10880 10929 11464 11542 11863 11987 12020 13022 14979 15138 16005 17082 17337 17628 17879 18058 18758 19504
490	20	804	31	1883 2117 2865 3418 3446 4020 5047 5323 5577 6906 8152 8483 8590 9530 10795 11082 11408 11499 11599 11675 12596 12795 13109 13275 13373 13498 13608 13894 15011 15164 15267 15354 15969 17007 17253 17334 17439 17486 18907 18981
491	40	937	23	1038 1248 2270 3600 3641 3856 4223 5500 5825 6432 6847 8311 8807 9141 10540 10631 10824 10831 10875 11458 11540 12224 12412 13175 14165 15890 15924 16796 17563 18262 18636 19181
492	9	48	90	98 276 489 571 1353 2594 3007 3819 3965 3981 4409 5145 5304 5560 6023 6436 6678 7358 7765 11147 11611 12110 12119 13330 13947 15546 15928 17138 17938 18078 18988 19666 19895
493	20	818	96	354 565 1227 1541 2181 2987 3926 4620 4686 5178 5193 5519 6362 6568 6670 7392 8611 9710 10492 10823 11032 11380 11990 13026 13044 13423 13974 14418 14561 14936 15274 15347 15509 16970 17755 19017 19203 19248 19299 19539
494	31	866	81	605 654 1361 2166 2177 2213 2897 3984 4193 4705 5886 6624 7175 7369 7696 7789 9106 9145 11622 12361 12699 12878 13305 14281 14303 14348 14688 14989 15104 15381 16563 16685 16908 17156 17272 19111
495	23	294	47	324 566 681 947 1226 1437 1706 1818 2186 2227 2808 2900 3003 3982 4178 4281 4715 4784 5582 6168 6809 6814 7024 7817 7860 8879 9293 9625 9744 11010 11012 11642 11854 12401 12770 13012 13165 14175 14746 15538 15682 15713 15823 16375 16847 16876 17060 17249 17378 17733 17989 19505 19766
496	17	735	72	492 820 1681 1775 1898 2194 2391 2416 2775 4360 4398 6572 6862 6919 7073 7680 7727 8304 8352 8649 9338 9804 10096 10195 10386 10523 11879 12285 12337 12732 13189 14010 14478 15343 15665 15940 16476 16663 16941 17121 17261 17353 17568 18347 18451 19079 19958
497	15	651	96	107 472 1033 1052 1320 2067 2106 4021 4157 4182 4249 4778 4985 5198 6726 7740 7918 8025 8078 8243 8396 8681 9115 9751 9994 10028 10128 10163 11162 12213 12217 14135 14137 14353 14726 15946 16275 16359 17296 17635 18430 19401
498	15	576	62	948 1353 1906 2294 3265 3671 4012 4389 4581 4597 4732 5533 6012 6357 6943 7203 7633 9248 9262 9473 9761 10400 10723 10808 12885 13262 13668 13728 13790 13803 14304 14708 15479 15889 15951 16061 16814 16856 16879 17029 17594 17892 18639 19143 19310
499	9	39	57	1006 1594 1635 1716 2700 3342 3370 3880 4399 5518 5842 6575 6994 8266 8272 8404 8744 9853 10646 11137 11241 11812 12223 12381 15068 15158 15866 15953 16890 17304 17565 18638 18695
500	17	194	35	94 593 707 826 1680 2231 3599 4718 4997 5085 5333 5501 6143 6602 7295 7973 8144 8322 8351 8578 9017 9122 10138 10491 10833 11176 11310 11318 11895 12079 12258 13636 13835 13938 14325 14799 15030 15527 16093 17022 17892 18097 18225 18635 18646 19126 19443
501	31	184	75	427 721 1495 2463 2725 2904 2956 3052 4521 6194 6303 6744 7442 8512 8728 10369 10497 10880 12923 13367 13372 14338 14430 14504 16360 16461 16987 17082 17175 17725 18210 18474 19192 19234 19749 19841 19978
502	20	796	95	350 694 827 962 1240 2916 3461 3690 3823 4089 4900 5337 5396 6744 7040 7937 8340 8572 9209 11299 12098 12342 12714 13288 13368 13648 13866 14252 15663 15851 15937 15947 17446 17588 18067 18162 18198 18363 19413 19483
503	14	181	50	703 798 1132 1306 1356 2442 3046 3421 3899 5031 5146 5271 5914 6696 7736 8144 8495 8500 8851 8896 8916 9704 9936 10090 10148 10459 11268 11554 11732 12250 12267 12376 14743 15185 15287 15430 15924 16208 17317 17460 17875 18427 18882
504	17	135	23	1607 1814 1873 2940 3550 4403 4517 4621 4806 5188 5725 6204 6222 7066 7145 7400 7414 8292 8847 9531 9609 9809 10114 10203 10832 10854 12023 12693 12848 13198 13726 14002 14195 14290 14435 14489 14849 15064 15458 16732 16743 16892 17222 17917 18384 19206 19547 19867
505	11	333	85	14 651 837 2348 3173 3711 6000 6164 6470 6981 7388 7781 9191 9900 10176 10718 10937 10981 11093 11804 13076 13647 13900 14085 14802 15870 15922 15950 16371 16657 16699 18141 18605 19387 19647 19664
506	20	401	3	1606 1868 2401 3086 3204 4211 4388 4875 4941 4954 5908 6143 6968 7163 7640 8197 9878 10355 10728 11291 11810 11939 12728 14387 15281 15298 15762 16088 16627 16758 17271 17412 17683 18004 18274 18846 19584 19796
507	29	817	30	50 433 881 2574 2888 3298 3613 3726 4841 5061 5416 5545 5569 6429 6829 6934 7312 7674 7891 8635 8971 9201 9526 9644 10071 10258 10447 10886 10928 11107 11405 11857 12953 13685 13911 14097 14157 14420 14951 15712 17829 17885 18237 18378 19021 19030 19364 19378 19673
508	22	625	77	645 1534 2155 2327 2754 3181 3285 3544 4655 5696 5982 5999 6056 6266 6448 6960 7771 8087 10863 10927 11120 11378 11725 11877 11969 12999 13623 15252 15442 16432 16893 17681 17920 19434 19568 19783
509	34	556	28	785 1171 1407 1453 1488 1760 1834 2205 2316 2496 5400 6628 8364 8484 8720 9033 9143 9266 10078 10117 10409 10453 11683 12026 12489 13999 14937 14998 15378 15622 16231 16479 16770 16990 17762 17960 18264 19551 19708 19970
510	12	152	64	2060 2398 2503 3048 3111 3626 3666 3751 3825 4380 4408 4482 5361 5643 6651 7138 7988 8209 8265 8650 10207 10414 10585 11889 13003 13884 17010 17196 18161 18468 18976 19246 19424
511	25	432	25	327 682 861 880 1073 1675 1711 1739 2112 2617 2769 2851 2887 3066 3217 3877 5850 6803 6992 7284 7548 7719 7918 7986 9631 10046 10131 10269 10420 11036 11197 12494 12876 13135 13796 14566 15263 15581 15659 17626 17968 18236 18709
512	31	771	70	402 1732 2127 2726 3102 3208 3272 3410 4082 4278 5868 6154 6633 8674 9269 9583 9692 9885 10633 11910 12574 12610 13714 14079 14810 15079 15631 15920 16029 16129 16171 16844 17415 17524 18018 19412 19873
513	31	496	62	320 776 840 1068 2058 2415 2973 3782 5613 5758 5939 7305 8774 9300 9332 10747 11641 12469 12680 13027 13187 13933 14181 14211 15115 15220 15293 15580 15918 16026 16858 16902 17648 19159 19554
514	39	934	38	245 890 1934 2328 2654 3127 3524 4825 4916 5132 5555 6477 7034 7543 7822 9933 10162 10235 10513 11410 11507 11746 12846 12900 13487 13949 13960 14450 15067 15326 15933 16053 16239 16259 16661 17164 17225 17317 17589 18066 18442 18856 18951 19032 19912
515	1	28	48	553 2685 2800 2979 3904 4258 4752 4765 5265 5754 5976 6512 7132 7226 7270 7337 7495 8290 8817 11283 12472 13996 14712 15026 16234 16961 19013 19271
516	11	723	44	500 587 588 725 788 1699 3141 3407 6573 7111 7728 7947 8009 8299 8369 9217 10751 11704 11777 12474 13051 13145 13863 14374 14383 14781 14901 15448 15476 16224 16409 16866 17142 17302 17413 17829 17871 18481 18770
517	20	475	94	313 606 2048 3514 3782 4081 4486 5204 5402 5702 6169 6709 7388 7657 8094 8106 8250 8725 8996 9546 9687 10508 10739 10973 11064 11127 12643 12749 13167 13818 14211 14573 14659 15186 15291 16176 17033 18366 18530 18540
518	34	404	91	135 466 699 1162 1303 2366 2571 3004 3255 3894 4342 4494 4590 4863 5277 5687 6119 6577 7725 7833 9521 9882 10185 10267 10308 10861 12039 12309 12793 13874 14626 17274 17714 18892 19284 19480 19549 19684
519	14	822	53	760 1515 2143 2324 2582 2666 2868 2956 3596 3730 4360 4622 4673 5102 5837 6194 6389 7048 7943 8810 9169 9512 9576 11079 12086 12276 12699 13247 13381 13902 14052 14958 15641 16342 16385 17123 17136 18692 18794 18818 19128 19774 19850
520	15	99	58	834 1146 1166 1687 2710 2803 3512 3744 4110 4387 4422 5003 5283 5370 5735 5964 6370 6486 7183 7745 8530 8577 8974 9315 9433 9677 10279 10878 11011 11226 11761 12098 12159 13061 13365 13783 15028 15130 15828 16254 16871 16993 17101 17198 18273
521	34	263	75	70 392 705 751 1349 2303 2645 2896 3647 4640 5176 5597 7737 8283 9097 9439 9500 10897 11287 12067 12187 12464 13185 13549 14198 15298 15558 15890 16552 16560 17792 18043 18241 18963 19321 19612 19859 19866
522	6	399	41	330 790 893 963 1862 2043 2268 2986 3047 3790 4436 4498 4726 5530 5791 6074 6077 8063 8346 9071 9765 9795 10661 11142 11382 11844 12101 12578 12641 12833 13181 14603 15056 15268 16043 19045 19136 19375 19678 19801
523	34	468	26	748 900 1303 1463 1576 2935 3437 3594 3890 4038 5308 5381 5861 6117 6340 7706 8707 8807 10503 10542 11329 11644 11657 11800 12293 12769 13146 13236 13311 13809 13870 14453 15189 15394 15520 16632 18168 18943 18995 19729
524	12	109	2	165 211 385 1758 2084 2292 2311 2343 2671 5530 6032 6274 6658 6813 6833 7349 7792 8166 8818 11332 11420 11572 12617 13175 13234 13282 16870 17617 17699 18984 19146 19532 19940
525	28	905	73	315 407 639 709 772 1186 1198 2441 2489 4197 4936 5678 6069 6366 7348 7854 8088 8726 8918 9240 9460 9658 10367 10616 11526 12702 12776 13140 13791 13932 14819 14933 15148 15922 16612 16782 16951 18169 18265 19185 19982
526	9	912	24	262 1926 2159 2675 3086 3947 4038 4922 5315 5880 6172 6361 6412 7054 7407 8206 8282 9846 10111 10986 11841 13948 14950 15291 16100 16839 17504 17927 18079 19054 19249 19353 19363 19899
527	34	940	41	1077 1279 1321 1546 1954 2480 2854 3136 3744 3994 4114 5051 5963 6659 7495 8258 8488 9298 9644 9895 11404 11521 11617 11989 12711 12927 13849 14554 15095 15457 15573 16103 16108 16179 16948 18518 19390 19581 19904
528	25	73	54	892 911 1623 2088 2280 2286 2895 2953 3151 4049 4204 4302 4663 4693 8457 9291 9562 9636 9963 10411 10457 10826 11098 11586 12129 12193 12282 12450 12529 13460 14259 14517 14547 15761 15866 16234 16364 16443 16448 16942 16992 17153 18152 18212
529	23	915	74	943 1797 1907 1916 2081 3083 3162 3702 4012 5071 5078 5096 5161 5172 5311 5628 5749 6187 6688 7700 7793 8600 8865 9228 9643 10753 10771 11009 11612 11918 12012 12810 12827 12875 13152 13712 14554 14830 14979 15500 15515 16149 16634 16786 17045 17866 18023 18081 18360 18566 18860 19361
530	1	514	28	411 1009 1917 2122 2696 3794 4996 5471 5629 6866 8033 10426 11938 12317 12895 13629 15638 16049 16054 16615 16753 16857 16968 17771 18137 18793 19284
531	32	134	25	57 104 687 1063 1147 1884 2807 3090 3109 3258 4425 5009 5286 5457 6497 6714 7073 7078 7178 9134 10463 11156 11719 12297 12486 14734 15103 15702 16052 16154 16177 16492 16720 16838 17252
532	15	126	17	290 496 1097 1429 1479 1611 1789 4760 5196 5441 5746 6265 6547 6986 7192 7593 8360 8616 9207 9254 9809 10698 10737 11009 11225 11485 12238 12480 12635 13041 13311 13370 13436 13619 14479 15182 15357 15450 15922 16760 16971 17727 19343 19658
533	25	243	29	393 2066 2114 2121 2418 2766 3493 3660 3866 5346 6088 7078 7300 7717 8100 8139 8142 9062 9150 9502 9539 10447 10507 11515 11750 11953 12989 13007 13071 13926 14119 14398 14783 15131 15237 15697 15761 15869 16183 17051 17147 17805 17965 19675
534	29	53	82	128 1196 1223 1691 2076 2727 3018 3205 3454 4588 5159 5309 5328 5429 5766 5834 6367 6728 7227 7639 7826 8345 8755 9472 10877 11172 11753 12373 12845 13197 13528 13746 14579 14591 14942 15541 15831 16445 16759 16903 17150 18289 18856 18911 18933 19250 19328 19889
535	40	436	88	195 209 419 740 1517 1672 1944 2407 2608 2806 3185 3715 3898 4228 4697 5867 6421 8991 9523 10035 10374 10703 14248 15194 16139 17145 17409 18096 19079 19821
536	32	936	12	1598 1774 1920 1948 2824 2972 3036 3164 3634 4753 6098 7042 7214 7298 7846 7913 8070 8177 8389 8699 8854 10024 11555 12248 12416 12715 13092 13174 14289 14665 14789 14857 15201 15413 16114 18166 18541
537	17	318	1	379 411 1682 1780 1850 2265 2664 3822 3888 3985 4070 4435 5895 5970 6124 6245 8817 9007 9172 9293 10831 10943 10963 10967 11303 11377 11593 11798 12047 12363 12524 13241 13575 13579 13607 14440 14649 14694 14781 14932 15072 15914 16808 17050 17201 18712 18795 18980
538	1	524	45	297 766 1154 1656 1796 2112 2224 2582 3994 4724 5184 5309 5416 5704 6906 9400 9473 9784 10234 11137 11327 11524 13095 14040 14118 15525 17182 17665
539	15	454	12	219 416 966 1111 1188 1213 1493 2481 2502 4550 5604 5887 6123 6383 6385 6991 7040 7192 9154 9177 9505 9539 9810 10305 11655 12255 12563 12784 13366 14016 15160 16092 16109 16322 16769 16897 17231 17701 17795 17919 18347 18513 18676 18804 19945
540	22	220	87	796 989 2379 2483 3077 3435 3763 5181 5297 5476 7025 7051 7355 7772 7782 7971 8081 8545 8642 8968 9297 9868 10656 11000 13317 14297 14582 14770 15677 16751 17352 17614 17825 17963 17969 18387 19756
541	25	514	36	462 1093 2144 2294 2678 4286 4361 4593 5343 5930 5993 6019 6720 6959 7022 7714 7819 8193 8245 8557 9514 9688 9836 9843 11963 12444 12463 12596 14401 14680 14973 14978 15296 16207 16300 16934 17362 17833 18374 18608 19267 19482
542	31	862	60	289 368 742 815 1220 2135 2428 2606 2614 3236 3688 4619 4908 5840 6654 7380 7596 9306 9413 9468 10000 10341 10596 12159 12434 12862 14061 15284 16124 17601 17619 17981 19000 19418 19817 19848 19876
543	27	233	61	436 744 812 1943 2766 3225 3348 4367 4521 4563 6059 6129 6869 8288 8655 8750 8828 10720 11185 13343 13822 14647 14990 15300 15911 16064 16390 16741 17607 18278 18291 18537 19096 19221 19596
544	1	2	70	437 823 1969 3433 3865 4044 5829 6810 7306 7879 7977 8239 11434 12252 12675 13107 13721 14677 15498 17079 17125 18367 18746 18957 19717 19773
545	39	863	3	25 222 426 586 1153 1278 1837 2226 3189 3459 3866 4686 4753 4914 5322 5553 6985 7447 7719 8398 8456 9234 9290 10308 10570 10723 11943 12009 12081 12606 12841 13194 13655 13901 14173 14477 14973 15503 15862 16834 17400 17834 18202 18435 18883
546	32	859	13	1709 1901 3131 3813 4029 4138 4443 4641 5413 5561 5648 6229 6810 7035 7315 8576 8591 9561 9664 10119 10418 10431 11250 11814 12428 13643 13670 14272 14431 15334 17083 17803 18466 19051 19812
547	14	425	33	437 1022 1589 1677 1752 2817 4060 6327 6574 6947 8783 9010 9905 10104 10259 10480 11213 11502 11826 12006 12311 13214 13566 13695 14056 14212 14510 15061 15574 16154 17202 17673 17868 17995 18350 18842 19011 19111 19337 19659
548	28	754	70	292 985 993 2116 2616 2816 3079 3336 3614 3788 4254 4336 4733 5801 6667 6931 7070 7636 7716 9667 10100 10917 10983 11326 11382 11795 13188 13365 13872 14355 14833 15611 16576 17270 17560 18017 18102 18233 18603 18678 19869
549	27	113	10	2771 3884 4081 4471 4607 4840 5002 5132 5215 5829 6455 6592 7576 8787 9089 9953 10028 10117 10403 10463 11243 11733 12534 14095 14678 15271 15819 15842 15848 17751 17794 18003 18498
550	17	128	22	1382 1425 1571 1699 2839 3227 3558 3679 4002 4271 4787 5637 6403 6709 8049 8089 8802 8937 9182 9790 10410 10970 11094 11237 11395 11783 12038 12478 12589 12853 12974 13145 14489 15551 16024 16072 16195 16802 17855 18217 18245 18750 18898 18968 18978 19056 19937
551	23	313	68	349 1199 1498 2500 3111 3452 3770 4028 4053 4199 4468 4877 5196 5359 5504 6240 7545 7824 8060 8795 9001 9428 9510 9756 9981 11451 11453 11619 11677 12143 12991 13008 13440 13494 13790 13973 14390 15447 17010 17716 18016 18059 18293 18322 19027 19232 19435 19574 19623 19989
552	34	868	78	75 351 484 501 1412 1435 1504 1806 3416 4398 4425 4480 4599 5542 5948 6444 6988 7263 7522 7734 8153 8492 8669 8997 11102 12729 13023 13249 14292 14592 15346 16373 17465 17774 18079 18565 19630 19989
553	20	560	54	66 395 582 621 1578 2348 2473 2571 2725 2764 2986 3682 4035 4188 4945 5164 5203 6293 6510 7330 8571 10999 11049 11177 11294 12187 13118 13436 14859 15319 16619 16638 16643 16771 17608 17954 18200 19100 19722
554	14	965	27	382 494 2291 3729 3739 3859 4501 4814 5241 5961 6240 6623 6939 6974 7824 7873 8267 9134 10338 10652 11190 11768 12071 12304 12494 12751 12984 13470 13601 14727 15065 15736 16035 16099 16532 17323 18082 18261 18919 19212 19318 19422
555	20	51	82	233 328 1735 1839 2079 2144 2737 2924 4011 4780 6478 6503 7300 8363 8946 8983 9634 9806 10917 11193 11989 12610 13142 13192 13816 14205 14366 15374 15730 15979 16717 16772 16850 16900 17454 18107 18613 18628 19543 19986
556	9	701	27	283 768 798 1171 2343 3199 3265 4121 4457 4523 4542 4686 4688 5359 6138 7673 7964 9490 9651 10120 10203 10262 11852 12226 13166 14755 15860 16152 16280 16546 17123 18940 18942
557	14	925	24	360 1429 2184 2516 2908 4068 4556 5339 5612 5779 6279 6391 6564 6617 7093 7484 7635 7996 8909 9124 9285 9356 10434 10855 11067 11551 12492 12681 13384 14261 14474 14998 15025 15076 16211 16656 17606 17609 18650 18790 18792 19949
558	9	180	34	367 1588 1606 1764 1789 2759 3286 3827 4669 5177 5786 6420 6763 6793 6864 7434 7831 10976 11131 11239 12485 13568 14870 15236 15351 15512 15517 15798 16001 19089 19132 19277 19559
559	1	435	74	540 946 1151 2894 3017 3166 3286 3557 3842 3881 6613 6742 6788 6965 7286 8102 9128 11811 12569 12767 13518 14296 15820 16781 16900 17361 17638
560	40	173	97	400 1811 2452 2652 3167 3338 4476 5550 6430 6496 6723 9001 10769 10795 10926 11108 11171 11258 11666 11720 11937 12058 12278 13371 14207 15577 16465 16500 18955 19336
561	25	770	48	652 929 1894 2695 3060 3629 3888 4131 4777 5261 5506 7147 9044 9144 9380 9525 9554 9682 10082 10227 10690 10695 10787 11035 12030 12087 12997 13269 13999 14385 14424 14509 14536 15291 16344 16487 16848 16913 17057 17099 17217 17291 18186 19888
562	1	304	17	1744 2295 3218 4488 4522 4995 5378 5415 5436 6060 7457 7861 8175 8349 8408 9649 10170 11281 12204 14005 14977 15018 15131 16444 17026 17194 17238 18270 19305 19540
563	20	797	36	16 440 1386 1671 1933 2902 3276 3770 4581 4720 4922 4994 5049 5129 5253 5649 5806 5952 7172 7958 8318 9370 9661 10296 10786 11192 11462 11832 11924 12307 13555 14091 14488 14842 15980 16440 16543 18420
564	39	257	37	242 1391 1522 1582 2382 2540 3182 3302 3646 4345 4705 4828 5040 5376 6262 7317 7645 8041 9225 9251 9916 10007 10478 10577 10604 11260 12560 13387 13422 13494 14009 14039 14480 14646 14697 14913 15246 16387 16957 17237 17592 18243 18279 19335
565	40	12	10	603 953 1776 2056 2344 2553 3462 3681 3927 4649 5128 5172 6740 7275 7605 8153 9411 9815 11208 12049 12805 12937 13329 13742 14120 14323 14596 16113 18672 18723 18924 19029
566	6	191	58	470 1451 2175 2553 2951 3358 3407 3499 4221 4612 5424 6205 6450 6876 7543 7570 7928 7947 8748 8760 9101 9121 9453 9882 10255 10272 10336 10387 11005 11076 11824 13640 15987 16020 17050 17109 17658 18380 18467 19669 19936
567	32	278	41	151 405 784 1207 1324 1980 2766 3934 5045 5678 6054 6595 8079 8340 8607 8790 9480 10347 10713 11056 11160 11728 11767 12705 12802 13396 14190 14541 14924 17409 17560 17639 17778 17806 17980 19791
568	40	948	69	603 640 858 2089 2549 2573 3266 3268 3573 4018 4223 4858 5774 6727 7090 7997 11116 11895 12288 12389 12971 14082 14164 14301 14351 18156 18392 18659 19345 19412 19480
569	23	232	1	189 351 634 963 1283 1562 2698 3531 4673 4697 4961 5218 5378 5698 6297 6476 6690 7566 7576 7837 8541 8750 9091 9152 10384 10676 11115 11583 11978 12130 12317 12475 12605 12870 13076 13223 13412 13597 13807 13936 14045 14071 14109 14141 14463 15698 15923 16362 16401 16499 16871 17141 17708 17854 18058 18693 18755 19077 19158 19379 19741
570	22	449	10	94 467 1451 1621 1643 1840 2642 2868 3533 6015 6539 6565 6772 6922 6932 7587 8141 8708 8955 9387 10436 11482 11579 11677 12560 13072 13876 14447 14492 15592 16975 17901 18590 18688 19486 19607 19958
571	39	480	39	250 791 890 911 1839 2313 2597 2821 2847 3378 4243 4451 4663 4823 5254 5953 5996 6336 7416 7523 7691 7763 8865 8960 9083 10429 10746 12013 12115 12284 12717 12756 13669 13843 14008 14816 14907 15030 15084 16253 16583 16811 17299 18565 18868 18981
572	34	659	52	1652 1715 1867 4229 4294 4853 5250 5364 6036 6423 6830 9321 9847 10433 10641 11043 11660 11733 11796 12849 13251 13411 13547 14161 15083 15105 15109 15456 15911 16249 16535 17175 17252 17393 17504 17844 18224 18379 18580
573	39	515	97	121 1410 1994 2152 2251 2438 3045 4327 4399 4587 5166 5327 6075 6890 7313 8839 8923 9198 9777 11368 11608 11701 12599 13238 13495 13532 14030 14148 14532 14955 15124 15566 15585 15606 16213 16352 17101 17156 17224 17361 17786 19236 19254 19598 19697
574	11	91	51	549 1031 2208 2266 2947 3158 3212 3689 4106 4325 4349 4904 5537 5611 5634 5897 7011 7905 8081 8431 8566 9040 10911 12625 13246 15130 15321 16122 16905 17038 17351 18025 18408 18787 19461 19678
575	20	445	64	103 154 226 690 1072 1538 1706 2383 2991 3687 4554 5732 6762 7019 7880 8285 8538 8986 9648 10055 10423 11128 11722 11902 12054 12809 12962 13193 13404 13539 13633 15636 16703 17087 17311 17657 17663 18181 18687 19082
576	12	636	25	360 1364 1726 1737 2563 3118 4154 4729 4799 5097 5294 5405 7065 7234 9212 9598 11115 11600 12647 13212 13272 14107 14291 14496 14821 15855 16448 16563 17630 18104 19014
577	27	114	36	161 397 494 733 1859 2320 2851 3317 3767 4561 4756 5763 6210 6808 7816 9280 9289 9766 9831 10049 10662 10866 11707 12304 12518 14281 14792 15339 15462 16319 16436 17470 18209 18323 18975
578	11	88	75	1205 1947 2134 2681 3267 3530 3598 4074 4701 5690 6288 6832 6899 7108 7195 8359 8451 11161 12005 12044 12704 12975 13038 13324 13706 13979 14316 14656 14998 15086 15519 15624 16020 16126 17222 17442 17552 17911 19466
579	23	464	78	141 567 649 939 1724 2673 2900 3557 3954 4493 4551 5284 5692 5782 6016 6066 6151 6248 7445 7613 8679 8731 8763 8878 9529 11240 11387 11718 11975 12225 12420 12967 13867 13885 13953 14214 14797 15582 15969 16171 17126 17496 17616 17778 17789 18830 18977 19186 19486 19500 19982
580	11	30	14	284 616 1336 1797 2663 3140 3186 3420 4063 4172 4504 4746 5691 5764 5958 6831 7074 7923 8012 8155 8187 8842 10658 13900 14021 14026 14311 14794 15141 15149 15974 16793 16853 17520 18154 18668 19468 19497 19683
581	17	692	11	623 1896 1933 2093 2151 3637 3656 3968 4155 4764 4847 5356 5822 6049 6396 6959 7993 8256 8259 8616 9080 9921 10039 10238 10990 11220 11428 11964 12277 12396 12427 13017 13761 13955 14015 14153 14426 14935 15004 15562 16302 16668 16689 16709 18188 19286 19295 19912
582	25	706	91	120 715 901 1329 1402 1438 1916 2699 3192 3387 3604 3809 4069 4664 5214 5248 5883 6838 8270 8668 8755 8921 9209 9473 9903 11073 11951 12508 12789 13462 14895 15127 15229 15388 15567 16273 16694 16852 17375 17402 19420 19594 19772
583	40	585	42	60 230 1264 1921 1922 2480 2620 3457 3521 4183 5406 5557 5591 5764 6411 7266 8086 8562 8709 8737 9782 9884 10037 12086 12156 13638 13863 14152 15140 15325
584	11	519	31	394 1551 1853 2034 3671 4161 4880 5230 5407 6001 6343 6870 7077 7781 7799 8821 8864 9034 10264 10275 10342 10901 11676 12386 12505 13132 14772 15253 15389 16856 17033 17081 17937 18105 18519 18929 19932
585	1	551	3	584 648 862 994 1700 3506 4184 6843 6950 7075 8057 8342 8629 8782 9352 9603 11148 11559 12007 12570 13500 13633 13659 13710 15211 16742 16893 17579 19132 19790
586	20	187	46	40 304 1521 1996 2081 2328 2501 2832 3420 3546 3877 5065 5977 6003 6246 6532 6679 7618 8186 8300 9224 9434 9465 9520 10158 10893 11973 12012 13234 13899 14255 15247 15707 18528 19148 19241 19501 19739 19914
587	11	570	19	333 647 697 938 1485 2580 2957 3976 4416 4424 4493 5263 5668 5720 5799 5813 6564 6792 7310 7630 8466 9110 9999 10727 11553 11767 14202 14406 14866 15822 16794 17516 17975 18268 18859 18901 19433
588	11	828	99	56 283 928 1480 3051 3328 3829 4109 4156 4229 5824 5840 5848 7348 7785 7862 8118 8246 8902 9459 9845 10237 10662 10690 11265 12089 12505 13816 14283 15406 16361 16841 17134 17507 17827 18777 18998 19220
589	9	917	25	274 363 673 2276 2333 3776 4502 4755 6342 8602 9015 9962 10496 10521 11039 11342 13455 13593 14043 14123 14289 14446 14454 15796 16304 16501 16679 17084 17105 17326 17977 18548 18670 18854
590	28	934	80	347 663 883 1024 1262 2396 2676 2907 3527 3548 4033 5298 6254 6844 7902 8075 9214 9498 9890 10069 11143 11277 11572 12700 12805 12975 13292 13919 13964 14192 14792 14958 15244 15352 17453 18519 19369 19568 19861
591	20	993	47	43 300 329 1801 3360 3903 5230 5661 5696 6309 6333 6647 7184 7560 7592 7598 7831 8601 10255 10279 11026 11217 11297 11867 12102 12269 12617 13101 13745 14214 14550 15932 15973 16321 16526 16723 17643 17930 18348 18843
