Course	Room	Teacher	Time	Students
86	38	528	49	972 1335 1465 1556 1580 2480 2739 3596 3621 3824 4302 4846 5011 5458 6396 7024 7912 8447 10071 10688 11098 11342 12742 14358 14804 14979 15684 15953 16764 16996 17030 17128 17482 17489 18288 18438 18515 18564 18694 19263 20214 20221 20330 20410 21155 21698 21847 22684 23244 25153 25488 26321 26765 27223 27492 27548 27578 27695 28124 28272 28846 29199 30075 30092 31550 32005 32227 32923 33069 33424 34641 35187 37001 37216 37522 37695 38115 38519 38663 38937 39462 39500 40107 41099 41617 41956 42893 43155 44154 44680 44995 45040 45387 45600 45639 46235 46961 47000 48383 48517 49076 49346 49695 49960 50153 51375 52763 53192 53232 53429 57376 57992 60948 61141 61476 62292 62522 62616 62912 64409 65331 65490 66000 66191 66470 66635 68306 69180 70368 71013 71232 71724 71918 71925 72157 72249 73208 73339 74313 74863 75271 75321 75505 75931 76830 77477 77595 78670 78723 79071 80894 81021 81794 82133 82554 83376 83402 83638 84053 84197 84319 84368 84686 84733 86597 86983 88147 88199 88486 88640 89101 89217 89239 89984 90704 90706 91454 93149 93475 93756 95392 95769 96018 96675 97169 97821 98292 98703 99013 99107 99821
87	28	294	85	331 1850 3641 3942 4023 4137 5729 5928 6349 7279 8001 8394 8395 8616 8838 9787 10581 11726 13058 13991 14404 14449 14661 15128 15185 16092 17313 17549 18497 18945 19175 19843 19947 20822 20866 21051 21360 21477 22563 22759 23465 23730 24316 24617 24876 25319 25840 25970 27114 28079 28395 28525 29248 30851 30975 31687 32729 33020 33102 34431 35544 36006 36229 36978 37965 38160 39008 39495 39779 40954 41790 42346 42812 43137 43192 43750 43787 43952 44383 44707 45624 47312 47425 47468 47672 48068 48413 48901 50910 51039 51256 51593 51734 51783 51885 52198 52319 53225 53324 53575 53587 54101 55347 55937 56309 56383 57115 57214 57463 57902 58501 59496 59938 59967 60346 60385 60521 60594 61079 61824 61905 63196 63389 64148 64210 64623 64744 64789 68003 68909 69785 69870 70568 70643 70828 71291 72766 73010 74116 75429 75605 75701 76418 76938 77197 77670 77770 78580 79483 80132 81116 82289 82476 82635 83690 84598 84944 85544 85683 86856 87247 87286 88186 88314 88530 90766 91402 91697 93017 93105 93574 94452 94607 94883 96522 97089 97331 97547 97917 98124 98141 98292 98351 99193
88	11	563	65	261 738 892 1093 1278 1858 1983 2102 2527 2976 3171 4239 4768 5366 5864 7088 7295 8530 9552 10954 11278 11767 13479 13929 14020 14708 14857 15213 15841 16037 16071 16537 16983 17058 17113 18194 18870 19205 19799 20054 20077 20843 21145 21440 21898 22777 23227 23499 23525 23845 24531 25501 26669 27448 27773 28938 30286 31096 31208 31483 31802 31922 32342 34279 34400 34453 35105 35468 36997 37214 38229 38550 38746 40208 40649 42301 44718 44848 45470 46781 47178 47652 48786 48804 49743 49769 50917 51706 52286 52387 52645 54182 54204 54416 54766 55443 56408 57137 57203 57266 57467 58553 58631 58702 59204 60778 60908 60923 62704 62854 62930 63365 64370 65046 65971 66015 66104 66115 66415 66507 67324 68141 68156 68602 69076 70306 70468 71229 71938 73100 73922 74857 75130 75586 75773 76140 76747 76753 77044 78523 79179 79943 80509 81195 81619 81813 81835 82949 83027 83064 83292 83908 84519 85112 85393 85841 86048 87598 90037 90165 90246 90988 91538 92590 92649 92755 94547 95390 95640 96347 96458 96829 97019 97764 97779 99114 99811
89	16	809	15	389 433 604 673 763 1634 2430 2478 2728 2954 3448 3577 4019 4663 5128 5247 5283 7627 8296 8692 9034 9178 9737 9955 9976 10013 10743 11378 12303 13171 14552 15130 15775 16086 16605 16740 16774 16842 17008 17558 18962 19121 19243 19598 20493 20544 20804 20976 21873 22076 22230 22350 22677 22875 23194 23237 23613 23706 23757 24063 25072 26147 26678 27486 27508 27706 27847 28523 28664 28931 29135 29493 30140 30371 30641 31798 31922 32586 32803 33043 33082 33214 33280 33352 33415 34116 34360 35525 35540 36275 36470 36491 36948 38250 38327 38802 39138 40121 40189 40344 40560 40976 41615 42268 42320 42449 44010 45070 45417 46886 47422 47508 47712 47975 48957 49660 49995 50464 50974 52527 53094 53099 53258 53341 53473 54041 54127 54379 54490 55572 56731 57352 58324 58860 58879 59985 60518 61138 61477 61735 61755 63338 65801 67434 67504 67775 69598 69711 70282 71134 71501 71502 72340 72426 72648 72798 73135 73265 74084 74124 74204 74820 74875 74941 75117 75234 75608 75814 76529 77011 77340 78110 78117 78359 79812 79817 80341 80635 80664 80745 80823 81168 81963 82066 82191 82249 82338 82683 83408 83762 84184 84314 85494 85960 86837 87784 88914 89211 89659 90076 90611 91327 91752 92044 92467 93865 94083 94209 94982 95549 95765 96233 97349 97703 97721 97770 99024 99028 99380 99592
90	6	137	44	585 1578 1949 2057 2192 2756 3252 3407 3920 4206 4264 4435 4481 5011 5497 5652 5656 5964 6514 6783 6856 7227 7421 7862 7913 8239 8547 8582 9327 9947 10494 10612 11393 11721 12000 13692 13720 14192 14329 14578 15045 15593 15842 16399 16441 16732 17000 17267 18154 19184 19220 19791 20171 20299 20500 20726 20742 20756 20833 20857 21000 21462 22068 22217 22921 23021 24009 24197 24468 24903 25191 25733 25736 26000 26906 27174 28009 28110 29460 29605 29957 30145 30938 31290 31559 31794 33153 34552 34709 35523 35650 36312 36865 37489 38163 38383 38560 38634 39447 40447 40631 41626 41868 42265 42937 43020 43499 44381 45747 47835 48508 48871 49061 49366 49437 49871 50348 51752 51867 52393 53509 54192 54280 54498 54743 54993 55005 55054 56670 57347 57546 57988 58803 59739 60010 60267 60618 60786 62578 63519 63746 64302 65734 66653 67147 67328 67585 68143 68450 68985 69552 69817 69989 70629 70719 71194 71237 71968 72007 72259 72368 73496 73701 74149 75783 75843 76067 76475 77532 78319 78753 79485 80780 81190 81218 81735 81807 81853 81937 82925 82977 83428 86471 86605 87615 90330 90674 90813 91585 91772 94185 94259 94497 96159 97294 97684 97739 97764 98578 98588 99439
91	33	6	23	28 748 1255 1560 1587 1958 2872 2999 3736 4330 4532 5336 5359 5678 5757 5762 5974 7132 7585 7808 8077 8220 8531 8800 9525 10520 10567 10909 11901 11940 12608 13063 13395 13472 13773 13917 15160 15660 16915 18011 18044 18217 18677 19144 19460 19674 20413 20453 21216 21737 21917 22753 24134 25011 25454 25845 25964 26661 26680 26921 27104 27515 27619 27838 27948 28074 29740 31042 31054 31170 31220 32123 32151 32292 32414 32871 33110 33115 33914 34440 34803 34969 35639 36461 36506 37539 37986 38522 38606 38753 39075 40234 40609 41353 41613 41615 42779 42892 42959 43560 43709 44207 44582 44762 45463 45812 45968 46145 46235 48034 48169 49039 49230 49361 49622 50011 50714 52354 52452 52681 52823 52984 54583 55142 55164 55185 55891 56312 57576 57663 57928 57994 58858 59530 60357 60861 61326 61666 61681 62148 62527 63286 64193 65175 66259 66465 66749 66807 67369 67841 68302 68564 68918 73200 74026 74390 74753 75318 75527 75592 75903 76503 76686 77250 77602 79692 79745 79805 80180 80389 80929 80960 81728 82077 82845 83349 83418 84466 84603 84909 85018 85096 85303 85893 86131 87427 87644 87777 88238 90139 90277 90617 90690 91268 91855 92012 92147 92372 92451 93105 93244 93467 94057 94631 96214 96297 96519 97573 98018 98554 99659
92	38	854	12	79 100 663 699 1819 1842 2006 2049 2149 3960 4149 4588 5142 6705 6832 6882 8851 8867 10110 11946 12053 12528 13918 14538 15724 15938 16299 16966 17651 17679 17976 18492 18910 19325 19328 20538 20742 20885 21178 21280 21319 21646 23464 23640 24619 24827 25006 27094 27294 27538 27784 28156 28160 29035 29506 29625 29929 30176 30529 30564 30796 31555 32462 33862 34101 34120 34223 34572 34797 35903 37306 37363 38218 38442 38505 38727 38859 38865 39971 40188 40212 40500 40644 40817 41298 42629 42673 43204 43269 43282 43320 43871 45442 45677 46160 46590 47321 47560 49427 52541 52774 53973 54027 54054 55013 56142 56374 56413 56543 56573 56657 57043 57987 58008 58789 59621 59791 60632 60964 61751 62034 62466 65118 65191 65900 66141 66178 66242 66515 67567 67606 69086 69272 69410 70777 70799 71774 71829 72698 72856 72986 73262 74121 74556 75939 76530 76614 77785 77901 78913 79478 79566 79809 79871 80066 80172 80300 80326 80516 81907 83159 83693 84365 86289 86296 87473 87659 87890 88451 89217 89259 90132 90884 91019 91040 92267 93614 93722 93871 94825 95596 95893 96021 96760 97487 97489 97780 98194 98256 98301 98656 98766 99366
93	1	513	91	874 1095 1452 1516 1821 2654 3373 5467 6895 7432 7582 8269 8673 9865 10044 10552 11235 11491 11910 12243 12880 13338 13466 13892 13921 14758 14895 15200 15221 15981 17099 18161 18271 19283 20400 20630 20707 21429 22404 22796 22816 23162 24438 24621 24808 25311 25339 26895 28403 29499 29873 30531 31608 32157 33294 33666 33866 34133 34616 35019 35020 35027 35328 35807 36178 36346 36617 36715 37436 37832 39023 39188 39554 39950 39954 40477 40640 40916 41683 41855 42032 42142 42641 42648 42750 44206 44528 44945 44972 45817 46607 47828 48500 49919 50239 50458 50596 51014 51554 51948 52801 52840 53049 54013 55949 56267 57112 57592 57729 57761 58456 58471 59260 59490 59513 59973 60084 62692 62783 63227 63705 64340 65904 66279 68170 68203 68714 69152 69805 69993 70107 70136 70577 71385 71967 72032 72188 72378 72896 72917 73729 74167 74762 75131 75950 76625 76678 77272 77713 77928 78110 78290 78665 79278 79280 79473 80182 80245 81178 81264 81732 81766 82376 83512 83688 83993 84262 84575 84842 85366 85426 85493 85660 86007 86415 86488 86877 88791 89375 89397 89501 89719 90576 91102 91320 91608 92258 92354 92407 92765 92810 93103 93503 94097 94687 95008 95085 95389 96180 96297 97071 97330 97826 99430 99457 99895
94	3	461	15	110 1635 1827 1974 2311 2471 2746 3198 3839 4032 4142 5895 6454 6886 7725 8461 9190 9659 9680 9709 10002 10893 11760 11965 12007 12529 12703 12710 13520 13632 13739 13803 14823 14840 15208 15454 15628 17229 17879 18297 18321 19900 20021 20212 20437 21068 21154 21396 22249 22741 23609 23759 24163 25642 25810 26116 26297 26903 27517 29585 31079 31484 31740 31741 31826 31983 32770 33254 34754 35415 36500 36804 37288 38368 38675 39470 40092 40112 40869 41638 41678 41867 41888 42250 42847 43321 43344 43655 45435 45716 45989 47146 47303 47735 49967 51015 51418 51428 51778 52368 52551 53551 54362 55094 56179 56754 56994 57083 57329 57372 57442 57463 57732 58859 59380 59605 60203 61392 61433 61981 62229 62390 63393 63445 63592 64605 65037 65082 65599 65683 65843 66203 68467 69488 69502 69624 70159 71852 72219 72575 72804 73720 74151 75040 75756 75937 76560 76574 77128 78089 78467 78967 79545 79581 79736 79878 81320 82379 83551 83826 84457 84475 84515 84570 84831 86332 86614 88196 88582 88630 88933 89286 89548 89981 90130 91510 92021 94748 94828 94937 95209 95443 96162 96763 96898 97317 97745 98234 99218 99573
95	20	675	41	926 2173 2433 3258 3710 3868 4565 4754 5348 5725 5939 6587 6611 6822 7405 8179 8314 9157 9165 9255 9273 9331 9384 10581 10779 11039 11284 11563 12759 12812 13185 13385 13534 14077 14592 14669 14685 16108 17693 17706 18462 19402 20833 21079 21330 21391 21487 21513 21623 22761 23737 23862 24282 24980 25705 25754 26065 26180 26196 26388 26417 27395 28884 29090 29148 29777 30097 30969 32690 32937 33107 33129 33336 33962 34229 34356 34801 34853 35268 37459 39815 40092 41323 41854 42482 45287 46255 46266 46354 46455 46537 46928 47718 48580 48840 49011 49059 49214 49840 50204 50702 50809 51099 51334 52501 52555 52672 52919 53006 53152 53338 55388 56210 56456 56531 56768 56826 58645 60212 60478 62153 63067 63714 63947 64367 65217 65572 66276 66381 67140 67336 68252 68478 68629 68672 68684 69533 70199 70449 71072 71123 71553 71650 71677 72069 72300 72731 72997 73344 73678 74134 74144 76667 77108 77117 77880 78188 78288 78792 79438 79550 79724 80543 81286 81414 82278 82586 83002 83047 83621 84599 85689 85973 86677 86760 87056 87079 87630 88710 89458 89822 92154 92415 92990 93393 94336 94506 95712 96047 96716 97431 98025 98769 98865 98959 99598 99745
96	23	922	58	644 1117 1292 1607 1860 1866 1947 2819 3018 3668 4102 4265 4368 4447 4515 5271 5461 7222 7622 9594 10695 10839 11952 12162 13238 13243 14535 15138 15520 15889 17027 17149 18284 18556 18635 18748 19058 20253 20563 20681 21631 21770 22341 22699 23163 23205 24041 24086 24851 26038 26062 26495 26981 27826 27829 27943 28692 30091 30804 30914 31296 31396 32223 32748 32907 34296 35388 35833 35933 36188 36671 36933 37165 37599 38093 38642 38812 38890 40280 40946 41235 41326 41693 41803 41835 42380 42706 42733 44317 44857 44940 45409 45431 45460 46506 46702 47002 47138 47262 47283 47291 47343 47373 47820 48122 48161 48563 48848 49140 49260 49591 49665 49814 49892 49939 51259 52150 52258 52724 52751 53345 53792 54340 54449 54576 54831 54896 55935 57068 57310 57343 57655 57805 58771 59317 59705 60549 60587 62748 62836 62960 63225 63853 64414 64596 65064 65076 65388 65825 66552 66639 66647 66705 66851 66927 67152 67750 67997 68371 68799 68950 69243 69552 70056 73123 74434 74570 74720 75183 75780 75948 75972 76961 77212 78626 79058 79503 80960 82385 82460 82592 84089 84804 85420 85673 86035 86445 86797 87337 87364 87372 87408 87511 87915 88061 88373 88410 88514 88657 89142 89254 89407 89904 90353 90607 91088 92117 93427 93452 93938 94784 94953 96376 97066 97079 97407 97898 98445 98587 98713 98981 99412 99475
97	6	63	91	295 526 1710 1772 3387 5157 5568 6131 6646 7014 7074 8783 8905 8932 8995 9346 9354 9592 10156 10382 11139 11144 11702 11725 11885 12053 12834 13496 15341 16281 16344 17388 17747 18078 19242 19549 19951 20051 20381 20493 20598 20994 21630 22379 22558 22662 22831 23083 23414 23925 24073 24306 24391 25018 26429 27700 27869 29045 29253 29488 30530 30592 31011 31500 31625 31868 32647 33600 34313 34665 36150 36326 37397 37523 38028 38046 38183 38228 38739 39351 39503 39602 39714 40194 40910 41724 41864 45085 45346 45751 46467 46952 47568 47955 48080 49388 50109 50348 50358 50914 51562 52298 52928 53453 53666 53755 53764 54080 54692 54732 55134 55754 56068 57565 57719 58376 58601 59279 59304 60245 61106 61839 62868 63034 63041 63094 63240 63343 63476 63687 63808 64022 64265 64479 64649 64713 64784 64819 65438 66405 66409 66618 67324 67844 68551 68872 69354 69383 70527 70725 70869 71487 72258 72982 73137 73144 75137 75327 78102 78500 79164 79204 79629 82195 82204 82353 82378 82502 83032 83046 83823 84780 85050 85185 85562 86484 86793 87460 87474 88735 89056 89404 89896 90044 90203 90304 90552 90820 90952 91265 92055 92254 93514 93526 93731 94362 95230 95753 96730 98981
98	40	29	8	310 740 749 1105 1494 1982 3713 3915 4718 4844 5025 5045 5392 5400 5599 6442 6796 6977 7098 8094 9090 9296 9361 10288 11097 11185 12471 12550 13779 14321 14372 14921 15372 15517 16744 16834 17149 17419 17483 19251 19995 20268 20887 22218 22224 22465 22576 22928 25775 25896 26384 27092 27245 30086 30422 30896 31120 31145 31977 32064 32243 32314 33323 33517 34285 35411 35426 35606 35613 36547 36657 37157 37723 38088 38424 39086 39120 41778 41925 42563 43020 43341 43414 43972 44289 44924 45007 45197 46066 46128 46724 46793 47398 48224 49700 49799 49920 49980 51087 51119 51832 52423 52640 52931 53083 53709 53893 54198 54374 54514 54697 54987 55241 55558 56196 57046 57576 58168 58940 59632 60311 60593 61080 62280 62296 62944 63384 63402 63765 64046 64602 65702 65960 66125 66513 67169 67534 67572 67679 68117 68651 69147 69580 69892 70022 71479 71702 72225 72357 72694 73001 73956 74464 74619 75367 75499 76207 76234 76247 76668 76687 76774 77490 77727 79072 79625 79765 80201 80698 80965 82510 82858 83808 84926 85043 85066 85355 85499 85704 85802 85981 86356 86702 87594 88397 88602 89425 89538 90064 90277 91077 91571 92113 92772 93464 94242 96182 97083 98999 99809 99986
99	5	551	29	619 3656 4141 4338 4747 7934 8852 8909 9049 10474 10780 11166 11234 11635 11649 12164 12968 13567 14244 15278 15468 15888 16055 16359 16631 17212 17232 18255 18858 19132 19159 20238 21489 22350 22461 22679 23804 23835 24498 25247 26461 26548 26719 27180 27496 28401 28580 28975 29586 30378 30403 30954 31264 31434 31776 33038 33198 34142 35838 36612 36854 36940 37296 38517 39249 39369 40188 40298 40318 40440 40698 40997 41138 41521 42184 43230 43595 43710 43837 44760 45815 45831 46823 47661 47731 48026 48713 48763 50145 50548 50799 51860 52357 53365 53440 54311 54659 54870 56932 60162 60163 61000 61006 61696 62085 62330 62764 63304 63386 63591 64792 65423 65731 66186 66412 67838 67985 69063 69460 70589 70632 70905 70992 71570 72283 72643 73293 73585 73756 73885 74432 75084 75262 75595 76053 76065 76743 77080 77140 78346 79035 79753 80428 81160 81520 82094 82668 84058 84874 84889 85956 86750 86928 87256 88293 88462 88748 88908 89232 89561 90032 90125 90441 90442 91060 91219 91285 91786 92063 92789 94811 95653 97182 97193 97621 98129 98177 98598 98869 99363 99648 99754
100	12	213	69	556 973 984 2289 2517 3011 3122 3738 4600 5205 5404 5588 6203 7351 7586 8149 8898 9501 9567 9585 10729 11021 11603 12797 12828 13142 13939 13984 14317 14429 15922 16100 16774 18387 18436 18444 18536 18662 19849 20524 21220 22022 22423 22748 22961 23285 23508 23886 24041 24152 24359 24774 25438 26746 26831 26854 27254 27584 27774 28089 28112 28550 29611 30266 30384 30464 30993 32338 32630 32836 33831 34461 34811 35103 35509 35795 35929 35982 36056 36351 38017 38214 38325 38487 38547 38810 39027 39162 39396 39874 40826 41078 41585 41956 41969 42136 42879 43973 44759 44869 44916 45989 47234 48928 50100 50336 51122 51161 51163 52720 54929 55463 56306 56637 58208 58396 59179 60850 61317 61727 61856 62772 62894 63705 64073 66705 67375 68469 69025 69822 69896 70148 71049 71212 71237 71908 72720 72910 72983 73587 74017 74175 74495 74523 75869 76121 76206 76228 76302 76666 77011 77177 79200 79698 79753 80496 80627 80965 81329 81384 82031 83272 83535 84548 84678 85828 85867 86155 86705 86812 87869 88203 88709 88729 88901 89657 90037 90421 90492 92198 92356 92451 92822 93551 93804 94273 94857 95057 95269 95404 95416 95819 96258 96662 97423 97577 99216 99747
101	7	213	1	703 1497 2492 2671 3683 3775 4223 4448 4735 6690 6933 7016 7571 9023 10748 10778 10994 11305 11306 11796 12317 13550 14234 14762 15297 15659 16238 17931 18493 18576 19111 19183 19721 22536 22740 22936 24262 25020 25099 25772 25908 26634 26844 27100 27166 27471 27479 28045 28064 31054 31636 31729 31780 32007 32031 32478 33106 33875 34150 34394 34527 34711 34872 35761 36587 36832 37526 37579 37937 39288 40160 40441 40543 40852 41032 41979 42381 42860 43869 43991 44356 44870 45395 45477 45596 46023 46199 46507 46772 47175 47587 48132 48224 48637 48837 49243 49425 49765 49886 50271 50470 51545 52026 52086 52235 52285 52572 52580 52744 53020 54392 54918 55275 56908 57004 57561 57645 57921 58181 58833 58916 60761 61201 61350 61775 62073 62447 62798 62993 63001 63329 64674 65153 66094 67985 68205 69729 70628 71756 71855 72336 72341 72535 72854 73184 73287 73475 73676 74213 75548 75790 75815 76208 76551 77657 77903 78847 79563 79684 80346 80619 80887 82086 82652 82764 82938 83036 83088 83670 84196 84616 84645 84836 84925 85675 86561 86938 87772 87897 88606 88976 89551 89816 90469 90525 91166 91292 91360 91458 91570 91858 91878 92360 92552 92739 94410 94907 94943 95009 95061 95458 95888 96521 96670 97195 98002 98423 99827 99901
102	16	639	47	356 858 1636 2098 2509 2618 3060 3397 3456 3512 3558 3747 3880 5061 5143 6358 7588 7899 8014 8237 8882 9158 10177 12592 13946 14693 14949 15075 15234 15388 15417 15511 15568 15821 16373 16693 17736 18472 19411 19646 19718 20585 21874 22833 23455 23737 24261 24735 25311 25962 26318 27227 27793 27895 28709 28965 29466 29543 30185 30346 30680 30743 30877 31068 31120 31227 31271 32017 32124 32316 32644 33675 33952 34657 34755 34827 34992 35380 35469 37395 37702 38066 38598 39057 39087 39479 39548 40984 41247 41277 41374 41417 41787 41872 41971 42044 42199 42286 42552 42567 42826 44275 44292 44370 44474 44547 44619 44648 44749 46240 46264 46568 46910 47153 47159 47803 48374 48761 50383 50997 51213 51355 51730 51842 52728 53065 53246 53293 53308 53959 54605 55284 56414 56427 56511 56786 58202 58268 58985 59962 61153 62819 62989 64930 65745 66251 66312 66741 68099 68153 68166 68215 68747 70181 70387 70394 70532 70953 71823 71838 72059 73690 73755 73908 74292 74530 75034 75110 75204 76365 76651 76801 76834 78825 79107 80128 80309 82083 82781 83028 83192 83282 83387 83606 84526 85281 85411 85543 85836 86395 86398 86445 86505 87435 87472 87639 88092 88528 89047 89403 89474 89820 91513 91556 91834 92043 92443 93164 94605 95478 95537 95613 96103 97963 98139 98208 98566 98701 98977 99200 99468
103	19	898	96	158 873 1333 1511 1586 2683 2842 5031 5536 5873 6571 6979 7734 8652 9501 9595 9951 10115 10526 10726 11979 12168 12678 13149 14133 15783 16582 16627 16974 17429 17720 17990 17993 18280 19335 19581 19857 20696 21278 21394 21645 21788 22698 23465 23935 24670 25671 25988 26083 26149 26911 27144 28411 29033 29069 29613 29917 29974 30953 31678 32147 32315 32933 33268 33447 34248 34706 35090 35618 36262 36372 36879 37890 38039 38266 38455 38717 38894 38959 39108 39283 39507 39589 39813 40057 40524 41689 41759 42016 42440 43283 43389 43401 43528 43962 44240 46225 46717 47252 47276 48386 49288 49439 49553 51157 51290 51456 52766 53012 53138 53295 54052 54592 54606 54946 55378 56319 56596 57062 58130 58713 58726 59407 59931 60090 60240 60443 60466 60495 61025 61035 62343 62673 64019 64195 64918 65104 65395 65412 66223 66370 66462 66644 67651 67714 67887 68097 69170 70513 71308 71459 72672 73245 73505 74051 74396 75714 76638 77575 77868 79042 79581 80224 80395 80524 80644 81591 82765 82842 84322 84791 85806 85900 88424 89044 89268 90922 90980 91300 91560 91600 91665 91823 92088 92241 94322 94391 94855 95367 95901 96381 96657 96762 97661 99005 99487
104	23	56	4	523 652 1450 2403 2610 2862 3074 3194 3627 3825 3975 4255 4377 4419 4622 4780 5192 5612 5877 6159 6427 6513 6634 7557 8795 9434 9566 10013 10301 10794 11527 12027 12770 12813 13390 13915 14060 14320 14336 14695 15211 15424 16998 17026 17680 18023 18301 18765 19327 19618 19670 20189 20353 20516 20662 20702 21143 21420 21460 21572 22096 22365 23449 24027 24288 24449 24556 25063 25896 26251 26622 26822 26870 26969 30408 30500 30866 31410 32075 32204 32721 33431 33597 34990 35573 35595 35983 36461 36489 36510 36538 37134 37181 37664 39201 39235 39644 40231 40360 40711 40844 41029 41325 41674 41985 42536 42874 43894 44101 44392 44529 45606 47412 48483 48647 48690 48743 48909 49409 49444 50098 50873 50940 50963 51781 51782 51918 52229 52783 53017 53288 53746 54481 55037 55151 55574 56053 56904 57093 57125 57363 58295 58491 59828 60016 62175 63159 63392 63721 64265 64733 65094 65389 65696 66421 66955 67902 68133 68472 68868 69046 69175 69313 69639 71016 71239 71299 71372 71848 72154 73273 73301 73390 73916 73984 75024 75115 75216 75473 76367 76407 76417 76459 76567 77167 77654 77989 78399 79147 79725 79860 80052 80209 80809 80931 81193 81508 81710 81721 82700 83144 83975 84615 84735 84743 85241 85549 86146 86368 86429 86943 87199 88318 88555 88690 88932 88935 90529 90645 91368 92053 92058 92468 92580 93480 94482 95639 96138 96140 96194 96357 96480 97151 97287 97402 98084 98179 98840 99725
105	38	626	92	609 823 2206 2322 2645 3499 4514 4551 5702 5801 6683 7050 7644 8085 8312 9656 10876 11613 12304 12821 13135 13360 13531 14737 15596 15797 17292 17597 17702 18382 19106 19151 19353 19668 19877 22126 23257 23677 24023 24118 24178 25062 26149 27010 27146 28277 28847 30613 30940 31383 32557 32874 33460 33466 33724 33764 34042 34285 34305 34717 35236 35314 36626 36726 36896 37048 37187 37371 37489 37909 39415 41383 41954 43084 43878 44220 44744 44806 45584 46334 46598 46761 47781 47821 48969 49319 49569 49656 49709 49788 49928 51480 51965 52061 52110 54310 54374 54735 56123 56387 56709 57015 57594 58063 58072 58216 58403 58415 58849 59156 59557 60048 60161 60351 60744 60953 63256 63896 64310 64947 65223 65660 65993 66861 66993 67709 68309 68644 69373 69677 69852 70057 70371 71043 71325 71333 72922 74070 74420 74586 74991 75612 76443 77057 77061 77065 77500 77825 77990 78786 79256 79611 79937 80425 80853 80916 81391 81555 82208 82846 83798 84199 84691 85299 85873 86341 86891 88235 88268 88614 89141 89735 90877 91661 92432 93144 93164 94433 94445 94523 94741 94834 94845 95032 95679 95741 96006 99323
106	36	909	18	719 937 1388 2102 2975 3338 3372 3452 4161 4435 4810 4959 5224 5551 5599 6348 7051 8070 8578 9743 9846 9862 10521 11584 12546 14387 14564 14725 14742 15026 15161 15734 16094 16275 16649 17131 17136 17175 18078 18668 18977 19208 19738 19946 20612 20743 20882 20963 21150 21168 21433 21864 23125 23377 23420 23587 23680 24257 24432 24645 25151 25340 27128 28072 28735 30644 31562 31972 32284 32952 33325 35101 35445 35494 35725 35810 37253 37266 37411 37958 38257 39111 39491 39544 39636 39801 40594 41851 42214 42374 43078 43107 44181 44736 45780 46015 46639 47264 47871 49297 49858 50224 50379 50756 50785 51138 52639 52909 52982 53245 53415 53550 53646 55061 55081 55192 55440 56561 56972 57477 57663 58091 58526 58944 59119 60210 60664 61419 61677 61871 62037 62724 62742 62887 63665 64627 64682 65332 65716 65805 66585 67155 67246 67371 68303 68715 68827 69824 69877 71035 71222 72089 75406 75484 76254 76455 76764 76821 77446 77611 77648 78091 78931 79116 79351 79449 81330 81759 82264 83201 84003 84218 84380 85182 85735 85890 86056 86128 86328 86355 87242 89337 89521 89636 89912 90513 90866 91137 91565 92287 92509 92701 93235 93864 94639 94747 94757 95460 95981 96363 96366 96405 96939 97000 97163 97281 97518 97583 98527 98553 98815
107	12	892	10	302 1500 2379 2810 2991 4242 4874 5151 5195 5800 5846 6635 6831 7649 8485 8944 9453 9670 10231 11103 11302 11664 12328 12807 13102 13105 14022 15965 16852 18163 18750 19437 19640 20699 21269 21432 21533 21891 22378 22589 23414 23516 24263 24694 24737 25560 26361 27082 27276 27556 27637 28995 29269 30278 31392 31956 32035 32473 32842 33643 33889 34283 34344 34780 35424 36877 38731 38879 39025 39246 39350 39402 39437 39482 39877 40425 40549 41576 42070 42865 44775 45442 45823 47265 48602 49395 49596 49641 49645 51189 51784 52123 52271 52343 52523 53735 54087 54503 54710 55017 55082 55364 55960 56064 56258 57424 57547 58040 58723 59078 59172 59397 60078 60158 60450 61245 62151 62157 62187 63376 63495 63675 63690 63817 64791 65220 65707 65820 67674 69078 69211 69385 69433 69733 70381 71153 72064 72594 72709 73069 73380 73636 73880 75457 75536 75705 75881 76321 76379 76841 77183 77213 77415 77694 78785 78950 79905 80551 81592 82720 82787 84080 84997 85146 85224 85614 86320 86397 86568 87260 87481 87608 87639 88186 88269 89037 90115 90129 92055 92097 93357 93401 93412 93436 93938 94574 95247 95543 95924 95952 95958 96791 97086 97564 97780 97871 99265 99568
