Course	Room	Teacher	Time	Students
220	9	374	86	19 156 487 836 1529 1667 2021 2216 2677 3372 3487 4525 4630 5105 5147 5203 5235 5365 5493 5536 5636 6000 6567 7233 7695 9476 9484 9619 9671 9689 10138 11002 11015 11155 12069 12420 13684 13960 14471 14491 15585 16582 16696 16723 16772 16838 17454 18710 18882 19750 20211 20456 20569 21048 21880 22446 22806 23011 23935 24078 24197 24283 24643 24852 24859 25200 25603 27083 27127 27449 28722 28913 29346 29558 29789 30149 30879 31218 31615 32909 32924 34467 34854 36177 36489 37118 37723 38824 38886 39152 42611 42780 43275 43409 43415 43421 43781 45481 46633 46762 47453 47763 48306 50275 51428 51686 51944 52170 52886 53263 53829 53894 54613 54812 54843 54914 55052 55772 55818 56125 56223 56430 56472 56721 57527 57545 58403 61019 61076 61124 61566 61728 62511 62744 62822 63054 63825 63983 64301 64953 64968 65061 65382 66314 66797 67744 67939 68765 68852 69030 69070 69245 69478 70123 70590 71770 72344 72612 72988 74995 76301 76666 77242 77474 78144 79230 80990 81242 81760 82328 82329 82703 82718 83431 83467 83892 85792 85963 86436 86506 86532 87145 87654 87917 87941 88828 89231 89688 89896 90198 90948 91157 91208 91831 91873 92765 92791 92853 93260 93352 93817 94246 94265 94686 95815 97074 97433
221	13	496	45	1123 1417 2258 2375 2566 2889 3190 3235 3271 3974 4550 5091 5609 5828 5879 7151 8290 8753 8866 8937 8938 8942 9029 9140 10621 10677 10890 11290 11477 11760 11853 13804 14430 15040 16151 16252 17112 17224 18549 18711 19007 19296 19884 20146 20582 20789 20988 22192 22430 23444 24568 24751 25870 26005 27006 27148 27208 27311 27664 28212 28472 28608 28795 28882 30786 31800 31836 31965 33238 34904 35122 35283 36451 37160 37495 37603 38229 38271 38492 39058 40460 42410 42542 42927 43735 44297 44533 44899 45221 45674 46827 47440 47520 47637 47946 49470 49483 51991 52028 53124 53280 53973 55266 56582 56944 58351 58498 59338 59431 59847 60172 61139 61332 61770 64231 64662 64728 65194 65568 65801 65909 65911 66119 68662 70192 70206 71042 71646 71744 73142 74161 75279 76839 77408 77606 77813 77901 78430 79124 79439 80162 80339 81124 82370 82658 84217 84587 84813 85097 85465 85902 86187 86495 86975 87128 88323 90604 91051 91317 92712 93048 93528 95196 95981 96276 96510 96567 97713 97833 97839 98324 98475 98505 98661 99316 99329 99352
222	13	880	16	672 698 857 858 1902 2042 2362 2572 2961 4080 4664 4971 6995 7290 7481 7590 7828 8454 8466 10573 12529 12646 13631 13650 13926 14036 15128 15350 15356 15404 15660 16092 16566 16945 17283 17357 18160 19180 21164 22116 23409 24664 25352 25663 25855 26047 26203 26424 26580 26987 27687 28225 28317 28328 28817 30646 31926 33571 33814 33895 34307 34532 34662 35181 35269 35664 36176 36697 37422 37998 38029 38324 38759 39406 39539 40104 40740 41505 41870 42354 42904 44819 45475 46066 47138 47807 47884 48152 48492 48880 49157 49202 49929 50199 51490 52339 53075 53238 53250 53782 53891 54034 55623 56200 57241 57461 57652 58063 58573 58998 59601 59854 61246 61371 61711 62597 64931 65027 65470 66165 66838 66857 67690 67822 67830 67880 68654 69719 72641 72740 73395 73686 74285 76212 76685 76734 76881 78858 78931 78948 79593 79850 80308 80581 81362 82089 82516 82619 83103 83728 84204 84432 86212 88194 88954 89095 89290 89308 90563 90662 90815 91483 91563 91618 91647 91675 92136 92231 92873 94017 94205 95020 95287 97333 98059 99219 99444 99620
223	23	732	46	61 1308 2100 2129 2202 2743 2897 3290 4292 4413 5068 5347 6263 7472 8366 8933 9323 11488 12685 13006 13181 13390 13741 14070 14892 14943 14959 15222 16339 16837 17009 17082 17207 17967 19510 20281 20392 21291 21377 22415 22534 23159 23690 24544 24711 25190 25264 25789 25866 26998 27301 27918 29527 29644 29704 29765 29927 30224 30489 30667 31336 31477 31725 31735 32857 33947 34202 34463 38602 38727 40154 40314 40940 41520 41607 41718 43163 43842 43878 44655 44657 44964 45018 46386 47175 47312 47764 48258 48787 48867 49258 49573 49615 49733 49741 49999 51463 51768 51901 51911 52468 53837 53963 53974 54142 54219 54564 55299 55978 57184 57243 59044 59053 59100 59485 59782 60658 61001 62127 62279 62476 62971 63597 63736 64999 65602 65702 65862 66605 67333 67810 68050 68600 69986 70078 70794 71130 71211 71604 71754 72209 72435 72523 72844 75458 76000 76182 76554 77318 77496 77676 78596 79266 79691 81207 81349 81510 82845 83511 84359 84655 84937 85277 85290 85675 85772 86917 87661 88310 89938 90452 91380 91732 92859 92993 93914 95352 95946 95996 96425 96426 96998 97160 97362 98019 98644 99337 99880 99896
224	1	754	16	1672 2567 2810 3676 4780 4894 5202 5554 5652 6031 6652 6903 7319 8077 9469 9714 10095 10549 11166 12037 12154 13702 14878 14919 15694 15923 18321 19507 19814 20358 21092 21193 22517 22954 24221 24382 24487 24793 24843 25377 25389 25932 26311 26715 27128 27134 27139 27591 27695 27889 28534 29145 29248 29704 29763 29773 30254 31784 31909 32268 32642 32646 33069 33317 33440 33866 34115 34968 35168 35337 36238 36314 36612 38036 38629 39182 39311 39842 40107 42008 42388 42488 42495 42586 43026 43096 43280 43354 43482 44449 44832 44955 44974 45119 45817 46472 47032 47318 47903 48003 49193 49704 49748 49904 50846 51169 51804 51847 53873 53882 53992 54183 55243 55806 56125 56987 58084 58237 59280 59309 59316 60786 60827 61575 62146 62254 62937 62996 63023 63139 63261 63493 65282 65315 66554 67164 67280 68116 68444 68619 68987 69414 69454 70176 70932 71279 71989 71999 72019 72183 72319 72338 74573 74838 75445 76372 76923 77716 78070 78507 78848 79709 79908 80021 80127 80783 80795 81792 83165 85745 85771 85884 86390 86527 86669 86987 87253 87686 87802 88532 88923 89148 89172 89810 90003 91583 91768 92185 93139 93831 94381 95154 95327 96061 96570 98325 98928 99093 99905
225	9	877	89	76 626 1148 1580 1689 1692 2124 2278 2616 2958 4241 4901 7363 7656 7870 7989 8130 8397 8513 8796 8943 9221 11300 11426 12032 12303 12337 12622 13022 13596 14400 14816 15306 16556 17583 17762 19451 20391 22475 22790 24189 24732 24942 26275 26333 28374 28562 28937 30034 31679 32021 32959 33241 33285 33643 33708 33913 34280 34286 34393 35176 35314 36247 36277 37165 37402 38242 38423 38534 38581 38688 38693 38730 38743 39058 40343 40869 42004 42103 42366 42630 43376 43440 43669 44646 44864 46070 46705 47545 48121 48511 48737 51005 51169 51517 51731 52025 52363 52609 52619 54387 54594 55112 55412 56523 56642 57130 57141 57493 57539 58780 59238 59788 60109 60612 60710 61238 61281 62102 62939 63880 64456 64560 65983 66037 66323 66348 66819 67128 67147 68119 68124 68291 69370 69930 70052 70431 70535 70814 70858 70917 71150 71230 71502 71980 72203 72263 72616 73670 73716 74372 74896 75652 75765 76236 76396 76738 76747 76912 77028 77279 77904 78099 81214 81252 81659 81743 81806 82168 83200 84250 84420 84553 85607 85671 85757 86003 86469 86518 86778 86828 87153 87302 88722 89456 90198 90533 90748 90901 90923 91073 91253 91637 92045 92053 92536 92687 93432 93767 94781 94997 95431 95740 96492 97545 98682 99457 99675 99927
226	25	589	39	476 1657 1950 2513 4021 4045 4393 6637 7055 7355 8192 8724 8989 9155 9937 10134 10236 10253 10624 11013 11815 11986 12013 12948 13509 14233 14587 14755 15167 16816 17215 17304 17417 17456 17505 17619 17858 17887 19993 20645 22125 22714 22869 23152 23412 23654 23677 23726 23748 23896 23974 24276 24436 25268 25464 26067 26402 26419 27709 29096 29585 31017 31779 32720 33266 33649 33998 34169 34604 36438 36899 37063 37978 39272 39536 39720 39862 40078 40517 41643 42809 42925 43567 43606 44584 45368 46320 46393 47747 47889 48332 48349 48362 49682 49805 50720 51371 51540 52103 52282 52433 52602 55822 56060 56135 57344 57982 58357 59272 60601 61439 61609 61807 61905 62147 62248 62625 63208 63354 63588 63877 64052 64097 64659 65825 65870 66396 66629 67029 67697 67894 68163 69143 69314 69363 69723 69899 70292 70340 71551 71762 72047 72388 72660 72740 73164 73362 74544 74886 74948 74997 75314 75368 75456 76201 76288 76731 76915 77372 78127 78512 78518 79411 80368 80710 80953 82788 83060 84294 84309 84837 84980 85213 85961 87531 87998 88026 88149 88588 88621 89213 89289 89653 90126 90315 91366 91415 91741 92162 92322 92576 92705 93139 93430 93672 95083 95225 95359 95382 95391 95726 95818 95976 96029 96525 96556 96903 97202 97411 97655 97681 98996 99308 99601 99694
227	8	502	38	260 335 437 1333 1721 2092 3559 3760 4384 5192 6361 6372 7257 7693 8391 8884 9858 10598 10660 11344 11417 11460 12073 12166 13312 13619 13829 13972 14020 14611 15718 16376 17107 17797 17877 18957 19350 21087 21354 21487 21510 21562 22429 22434 23309 23965 24021 24301 24465 24574 24993 25412 25555 26720 26814 28029 28336 28803 29587 29680 30137 30159 30636 31440 31657 32516 32831 32911 34066 34134 34284 34884 34977 35449 36129 36208 36388 37025 37125 37600 38046 38859 40792 41034 41303 43311 43451 43815 44698 44863 45049 45753 46148 46925 47036 47037 47262 47287 48207 48527 48748 49117 49255 49308 49997 50365 50969 51418 51588 51701 51709 51884 51968 52297 52395 52771 52988 53165 54193 55765 58358 59541 59723 60190 60634 60755 60978 62116 62473 62725 62811 63390 63722 63782 63938 65037 65284 65752 66427 66663 66785 68300 69261 69789 70147 70731 71275 71888 71998 72511 72544 73420 73869 76057 76242 76379 77703 77734 77833 78022 79266 79565 80025 81772 81897 82319 82405 83247 83314 83325 84950 85885 86559 86720 87076 87818 89178 89495 89714 89890 90742 91171 91437 91702 91895 91953 92493 92565 92640 93582 93701 94058 94741 94900 94929 96242 97089 97136 97301 97500 97838 97840 98944 99111 99168 99709
228	14	711	12	153 154 280 333 413 796 853 1737 2156 2295 3169 3502 4202 4233 5005 5302 6635 7025 7097 7223 7551 7876 8308 8493 9038 9344 10387 10553 10908 11818 11885 12108 12269 12621 13770 13792 14248 15497 16095 16164 16304 17050 17851 19301 19558 19704 19761 20156 20900 21434 22097 23043 23330 23853 25261 25274 25281 26719 26907 27025 27507 27835 28403 28426 28821 29363 29785 30753 31018 32428 32572 32709 34946 35834 35920 37051 37404 37578 37916 38744 39163 39448 39728 39895 40061 40073 40265 41742 41902 42815 43033 45559 46423 46497 46629 46696 47125 47439 48613 48914 48922 49223 49782 49929 50355 51311 51793 51849 52702 52752 53356 53391 54314 54328 54336 54476 54592 55201 55202 55672 56441 57114 57552 57555 57560 57753 57782 58001 58846 59221 60374 60830 61679 62271 63072 63701 63884 63990 64295 64834 65231 66229 66679 66853 67558 68094 68148 68366 68596 68687 69082 70587 71256 73323 73357 73848 74981 75894 75997 76351 76389 77698 78179 78389 78678 79158 80063 82156 82817 83791 84173 84271 84992 85639 86110 86267 86591 86645 86705 86752 87030 87392 87762 89404 89409 89871 90185 90314 90829 91558 93535 93759 94393 94659 95678 96746 97356 97539 97876 97990 98617 99274
229	14	965	14	203 815 2826 5082 6071 7419 7887 8806 8892 9057 9132 9842 9956 10404 11553 11905 11983 13467 13749 14158 14869 15023 15123 15226 15263 15598 15698 16280 16366 16370 16714 16757 17127 17376 18941 19339 19581 19818 20110 20279 20810 20888 20996 21132 21182 21364 22782 22840 22860 23492 23819 24945 25264 26116 26246 26767 27018 27491 28666 29739 30019 31650 31655 31828 31834 31842 32784 32828 33098 33995 34027 35169 35406 36390 36488 37045 38571 38733 39281 40153 41522 42152 42917 43978 44647 44669 45689 46205 46296 47299 47483 47710 47916 48106 48384 49435 49478 49532 49605 50392 50748 50948 51439 51609 52035 52076 52096 52168 52414 52570 52596 53474 53659 54181 54392 54841 54995 55723 56744 57344 57482 59828 59917 60182 60888 61058 62584 62670 63353 65594 65975 66580 66942 67651 67671 67784 68009 68849 69269 69981 70239 70328 70724 71110 71526 71542 72933 73005 73425 73756 74545 75493 76103 76454 77343 77660 77822 78875 78929 79716 79883 79990 80790 81146 82797 82907 83018 84454 85426 86796 86842 87100 87154 88023 88141 88266 88305 88347 88523 88851 89056 89599 90652 90819 91547 91582 92010 92208 92579 93594 94347 95082 95392 96000 96072 96151 96596 96704 96879 97658 98143 98176 98983 99185 99249
230	32	392	49	1012 3562 4378 4709 4753 5077 5560 5584 6214 7013 7888 8109 10078 10539 10610 10792 11091 11189 12638 12953 13157 13242 13742 14139 14153 14476 14845 14950 15225 15953 16019 17234 18111 19521 20245 20403 20956 21965 21992 22500 22972 23314 23367 23530 23667 23668 23876 24441 24715 25398 25496 26158 26466 26633 26870 27469 27672 27700 28050 28199 29078 29286 29377 29534 29692 29738 29741 29928 29939 30036 31443 31795 32924 33064 33486 34237 34648 34762 36063 36613 36736 37156 37180 37296 38237 38483 39221 39773 40185 40205 40434 40669 40947 40981 41214 41636 41744 41894 42053 43098 43215 44665 44775 45592 45661 47153 47713 48636 48734 49579 49595 49938 50165 50336 50428 50449 50753 50996 51942 52045 53930 54184 54408 55293 57117 57607 58127 58442 58485 59375 60849 61394 62383 62723 63379 63402 63425 63711 63820 64308 64990 65287 65328 65423 65442 65693 66582 67355 67394 67487 67722 67765 68212 68249 68359 69864 70251 70783 70847 71407 73225 73721 73867 74320 74367 74884 75097 75317 75772 75777 76190 76288 76513 76625 77014 78116 78688 79589 80876 81532 82483 82541 82954 83693 83877 84322 84358 84719 85352 85408 85616 85748 85871 86804 86853 87180 87448 87593 89172 89533 90055 90192 90303 91349 91597 91623 91656 93660 93677 94143 94216 95008 95725 96010 96071 97354 98871 99091
231	40	77	57	187 1215 2095 3176 3181 3549 4779 5017 5419 5495 5820 6632 6798 6823 6915 7438 7672 8374 8406 8622 8702 8898 8974 9014 9749 9854 10107 10874 11675 11701 12041 12085 12374 13647 14405 14519 14916 15127 15897 16967 17371 18588 19548 20070 21728 21760 22135 24922 25536 26223 26734 28287 28343 28718 29717 29737 30414 30571 30994 31753 32956 33162 33783 34371 34600 34831 35141 36518 36546 36786 37411 37902 39591 39716 40236 40498 40551 40595 40999 41783 42613 42829 43576 43933 44231 44318 44694 45031 45257 45607 45744 46200 46364 47905 48744 48869 49469 49703 50530 51184 51258 51355 51628 51924 52047 52525 53611 54309 54421 54463 54613 55032 55269 55488 55604 56455 57542 57725 59324 59682 60017 60270 60305 60795 60857 61260 61537 62279 62419 62446 62631 63705 64833 64894 65179 66567 68288 68989 69338 69633 69946 70161 70194 70574 70654 70782 71585 71900 72420 72727 74537 74868 75535 75668 76880 77375 78184 78384 78928 80721 81688 82493 82959 83410 83434 83860 84032 84962 84976 85132 85945 86998 87558 87643 87667 87692 87834 88100 88180 89355 89739 90190 90354 91368 91817 91882 91907 92281 92667 92708 92995 94016 94145 94309 96132 96428 96702 96748 98206 98686 99186
232	7	215	12	221 1546 1580 1647 2760 2936 3532 3804 4347 4817 5563 5660 6010 6161 6503 7099 7265 7409 8697 9084 9288 9303 9603 9918 10002 10413 10538 11481 11495 11548 12532 12911 14638 15729 15878 16496 16627 16947 17580 18103 18232 18675 18795 19028 20516 20748 20844 21137 21973 22538 22993 23466 23802 23892 24370 24408 26013 26351 27842 28277 29357 30245 30321 31227 31894 32763 33644 34359 34719 34762 34824 34952 36357 36371 36503 36966 37661 38027 38605 38726 38779 39293 39566 39703 39726 40473 40812 40927 41339 41775 41814 42444 42868 44290 44570 45584 45669 46404 47514 49001 50497 50517 51009 51089 51119 51705 52948 53087 53154 53349 53591 54041 54254 54767 55221 56874 56968 57580 57734 58620 59223 59310 59819 59944 60401 60520 60928 60959 61035 61233 62064 62155 62767 63019 63273 63549 64432 64798 65296 66330 67894 68283 68506 68778 69527 70005 70507 71316 71949 72215 72232 72275 72805 73921 74786 75382 77408 77525 78622 78963 79503 79532 80805 80829 80840 81913 82343 83361 83600 84084 84092 85822 86504 86638 87484 88270 88706 89181 90950 90996 92350 93372 94494 95554 96443 96659 97043 97098 97331 97526 97808 97864 98077
233	21	828	45	691 800 918 1820 2331 2837 3376 5159 5365 6733 6855 6970 7277 7353 8164 8295 8663 8820 10038 10380 11176 11447 11947 11999 12144 12245 12596 13927 14530 14751 16793 16937 17977 18249 18266 18435 19245 19751 19988 20092 20254 20626 21419 22187 22687 22743 23695 24240 24484 24833 25189 26327 26632 27161 28011 28317 28363 28546 30194 30353 32290 32381 32695 32708 33100 34293 34401 35535 36040 36066 36314 36491 36609 37127 37488 37812 38017 38350 38356 39617 39714 40006 40423 40465 40890 41373 41489 42439 43139 44566 44800 45123 45458 46109 46139 46384 47442 47633 49357 49406 49791 51262 51796 52735 53227 53342 53629 53881 54472 55534 57833 59095 59639 60792 61182 61726 62216 62759 63573 63626 63938 63996 64230 65383 65434 65896 66371 66997 67255 67781 67804 67805 68567 69166 69246 69417 69575 70171 70196 70320 71460 72158 72349 72367 73035 76020 76352 76581 77198 79309 79745 80218 80272 82293 82326 82908 83725 84651 84828 85207 86344 87931 89094 90028 91337 91427 91785 93598 93691 93866 94086 95122 96204 96253 96373 97147 97564 97664 97929 98212 98496 99252 99381
234	37	477	87	793 872 1152 1290 1363 2405 2412 2514 2552 2645 2808 3164 3230 3940 4168 5408 6086 6198 6222 6302 8183 9452 9483 10888 11431 12271 13380 13958 14015 14049 15066 15563 15697 17305 18374 18393 18765 19748 20229 20481 22795 22941 23289 23904 24253 24623 24849 25468 25594 25689 27874 28436 29334 29904 30073 30098 30142 30355 30494 31252 31852 32280 33038 33111 33381 33680 34074 34084 35850 36261 36731 36798 36894 36942 37049 37362 39798 40137 40243 40429 41454 41751 41754 41770 43412 43818 43940 44261 44618 45201 45807 46731 46801 47296 47450 47838 47997 48073 48197 48525 49254 49328 49339 49517 51316 51333 51546 51690 54157 54980 55421 56056 56114 56414 56695 56734 57024 57292 57372 57726 57848 58052 58504 58571 58654 59633 59963 60290 60429 61221 61730 63838 65286 65516 66186 67846 68505 69217 69583 70008 70192 70376 70813 71161 72614 72649 72943 75164 75904 76092 76573 77210 77299 77775 79584 79741 80414 80720 81303 82018 82046 82338 82509 83287 83448 84180 84389 85208 85435 86350 86968 87419 87512 87783 88113 88433 88445 88642 89140 89544 90849 91343 91497 91607 91731 91804 92246 92374 92421 92559 92920 93480 93615 93782 93988 94375 94892 95072 97157 97574 98410 99655 99747 99890
235	2	364	30	756 1513 2189 2953 2996 4427 5496 6365 6460 6864 7213 7441 8142 9586 9893 10336 10464 11005 11095 13290 13902 16193 17102 17121 17811 18149 18727 19020 19240 19448 19700 20236 21187 21405 21702 22123 22433 23106 24205 24505 24834 25268 25532 25924 27276 27533 28226 29166 29180 29206 29506 29559 29764 29886 29961 30517 30546 30957 31028 31851 33257 34423 34872 34892 35208 35371 36033 36148 37005 38389 38509 40872 41315 41633 41885 42362 43079 43819 44023 45222 45258 45664 46788 47164 47629 48211 48886 49534 49755 49760 50392 51054 51482 51660 51728 52730 53077 53361 54403 54712 56094 56232 56250 56367 57325 57432 58100 58315 59034 59977 60012 60123 60529 60921 61240 61475 61491 62414 62940 63643 63989 64770 64790 65006 65993 66087 66181 67440 69198 69838 70166 70290 70981 71053 71383 71574 72250 72297 73125 73539 73599 73754 74308 75371 75471 75911 76400 76928 77186 77595 78423 78635 79522 79589 79948 80387 80418 81775 81967 83244 83328 83731 83859 83870 83952 84198 84425 85359 85674 87264 88205 88414 88475 90111 90444 90497 90724 91317 92479 92557 92861 93069 93725 94196 94263 94704 94836 94961 95188 95660 95855 97087 97465 97730 98158 99863
236	29	80	19	600 1338 3080 3216 3748 4011 4239 4770 5744 5914 7336 7759 7963 7992 8212 8425 8858 9792 9901 9983 10017 11534 12342 12489 12563 12896 13876 13982 15915 15967 16850 17685 18544 18619 20167 20188 20791 21599 22096 22254 22500 23024 23045 23324 23631 23883 24230 24606 24672 25332 25486 26114 26506 26842 27510 28358 29102 29215 29353 30672 31232 31235 31241 31534 32839 33109 33316 33415 33587 33709 33878 34477 34483 34689 34946 36070 36413 36584 37578 38239 38772 39170 39436 40348 40473 40885 41441 41556 41588 42513 42706 42938 42954 43817 44205 44428 44488 44666 44931 45178 45352 47000 47107 47383 47651 48287 50673 50741 51459 52003 52134 52425 52662 52820 53350 53607 53610 53833 53917 54004 54443 54723 54817 55144 55197 55214 55310 55608 56750 57119 57250 57757 58235 58338 58525 58820 59037 59066 59471 59492 59767 60005 60307 60376 60422 61022 61564 61992 62612 62632 62863 63273 63319 63608 64176 65356 65803 66796 68222 68282 68370 68641 68840 69230 69279 69441 70244 70349 70896 70982 71028 71357 71576 71712 71820 72988 74363 74384 74630 75635 75936 76527 76849 77671 78195 78550 79560 79941 80561 80848 80866 81903 81934 82272 82992 83168 83513 85737 86627 87276 87414 87459 88406 88761 88924 90581 91423 91434 92059 92294 92589 93093 94623 94727 95161 95526 95598 95716 95866 96227 96296 96539 96961 97604 97722 97796 98193 98490 98752 99024 99181 99203 99949
237	7	462	9	123 254 922 1393 2504 2544 3265 3492 4097 4547 4911 5632 5932 6445 8540 8680 9139 9815 9957 10084 10570 10760 10896 11189 12364 12815 12861 13410 13476 13716 13717 14334 14659 17253 17666 18327 18439 19236 19603 20341 21114 22009 22162 22241 22999 23151 23238 23263 24175 25545 26414 26537 27606 27975 28905 30643 30907 31887 31988 32323 33076 33379 33609 33889 34652 35250 35637 38373 38812 38913 40136 42219 42561 42588 43167 43663 44287 44594 46114 46950 47582 48031 48346 48397 49309 51583 52086 52980 53012 53068 53179 53281 53967 54381 55979 56909 57487 57860 58505 58544 58564 58881 58911 59466 60078 60330 60371 60603 60981 61018 61460 62328 62870 63453 63877 64065 64370 65312 65572 67231 67314 67518 68050 68259 68838 69319 69462 69836 69981 70944 70963 71233 71248 72692 73169 73178 73362 73616 73757 74231 74871 74886 75064 75706 76413 77424 77429 77783 78250 78535 80015 82350 82530 82698 82862 83487 84695 85022 85124 85729 86412 87369 87748 87990 88086 88429 88697 88914 89419 89719 89884 90156 90744 91670 91717 93154 93264 94069 94249 95618 95711 97080 97138 97232 97776 97912 98469 98758 98887 99023 99390
238	9	708	61	212 449 1073 1653 1725 2076 2431 2481 3224 3923 4837 5685 6019 6182 7430 7757 8111 8299 8805 11374 11441 11583 12072 12101 12941 12948 13338 14037 14435 14747 16144 16611 16721 16904 17080 17393 17648 18372 18566 18813 21431 21521 21782 21956 22457 23069 23079 24936 25400 25675 25685 26171 26610 26766 26872 27608 28645 28678 29148 29270 30407 30424 30457 30598 30882 30918 30947 31027 31479 31849 32433 32568 33618 34915 35720 35803 36556 36725 37747 38320 38640 38663 39725 40261 41206 41216 41382 41542 41864 41875 41882 42611 42781 43168 43190 43966 44398 44760 44829 45501 46932 47067 47170 48112 48845 49221 49242 49409 49504 49772 50982 51045 51090 51741 51770 52707 52934 53047 53759 54001 55319 55861 56416 56681 57040 58615 58786 58969 59055 59999 60139 60313 61277 63045 63154 64326 65012 65074 65507 66064 66220 66860 67336 68547 68827 69956 70123 70133 70681 71259 71371 71390 71731 72588 73196 73588 73673 73816 74857 74911 74929 75048 75533 75881 76113 76366 76422 76453 76506 77319 77868 78073 79283 80247 80669 80963 81315 81316 81857 82356 82488 83494 84530 85762 86514 87049 87178 87197 87230 87289 87732 88252 88690 88709 88932 90696 90725 91530 93018 93571 93668 94223 95047 95335 95511 95667 97409 97730 97899 98327 98718 99420
239	1	860	22	32 72 417 1358 1533 1961 2968 3134 3272 3729 3866 4306 4519 4679 5206 5520 5591 5612 6106 6181 6443 7010 7152 7351 9011 9190 9643 10133 10586 10973 11654 12286 12534 13027 13446 14061 15976 17148 17520 18942 19214 19313 20169 20611 20720 20930 21619 21929 22087 22369 22469 22497 22652 22657 23205 23293 23395 23497 23900 24485 24651 25746 28991 30886 31648 32692 33096 34203 35222 35782 36971 37099 37535 37740 38300 38727 39237 40143 40300 40577 41218 41271 41384 41986 42157 42467 42991 43267 43856 44314 44861 45142 45560 48274 48756 49960 50259 50496 51310 51420 51476 51878 52107 52246 52724 52735 53020 53966 54869 55189 58769 58816 61154 61469 61887 61963 62402 63250 63550 63799 64132 64438 64774 65250 65910 66548 67149 67451 68742 68869 69379 70392 70426 71080 71212 71241 71969 72353 72668 73530 73602 73692 73797 73861 74284 74659 75989 76186 76805 77675 77830 78578 78850 80390 80491 81441 81925 82162 82922 83143 83508 83630 85531 85950 86187 86357 86657 86999 87205 87934 88915 89435 90096 90300 90747 91919 92417 92510 92919 93797 94159 94177 94272 94945 95293 96350 96557 96588 97874 98031 98091 98218 98298 98816 99362 99717
240	6	723	18	161 217 363 1041 1490 1964 2047 2294 2411 2566 3563 3700 5989 7297 7464 7776 7920 8762 9786 10688 12453 12671 13157 13777 15283 17948 18048 18226 18295 19002 20147 20340 22164 22840 23094 23210 23296 23334 23513 25084 25371 25470 26974 27054 27763 27818 28132 28756 29641 29837 30168 30349 30766 31758 32669 34251 34309 34598 35457 36805 37067 37190 37239 37488 38178 38433 38552 39558 40801 42792 44411 44767 44969 45030 45718 46828 47700 49467 49838 50744 50947 51654 51740 52091 52240 52958 52998 53101 53102 53255 53541 53952 55429 55864 56170 56437 57146 57819 58379 58427 58814 58977 59176 59301 59325 59365 60633 60887 61118 61292 61470 61713 62263 63869 65381 66096 67123 67337 67578 68079 68435 71906 72124 73629 73877 74692 75057 75320 75396 76442 77918 78073 78522 79926 80147 80628 80930 81823 82176 82714 83010 83360 83451 83472 83692 84110 84682 84706 85594 86635 87944 88149 88823 89165 89489 89504 90276 90332 90388 90867 91154 91306 91798 93666 95128 95506 95590 96487 96850 97242 97501 98495 99039
241	29	896	12	269 364 390 703 1090 1148 1532 1612 1742 2163 2289 2301 2768 2913 2998 3151 3274 4462 4587 4755 5562 5666 5827 7739 7776 7815 8002 8400 8709 10328 11037 12476 12801 13583 14384 14408 14759 15610 16557 17081 17384 17771 18005 18049 18074 18257 19341 19955 20575 20808 21301 21620 21809 21996 22004 23280 23342 23392 23393 23554 24472 24490 26295 26558 26755 27202 28037 28476 28850 28875 29210 29365 29790 29803 29845 30309 31935 32228 32683 33202 33380 34283 35474 37816 39503 40015 40140 40521 40844 40872 41464 41586 42123 42511 42930 42970 43697 44900 45027 45193 45210 45401 45515 45532 47047 47149 47228 47272 47558 47708 47719 47740 47778 47861 48159 48394 48775 48813 48974 49183 51109 51585 51806 51872 52134 53026 54490 54919 54921 55084 56280 56649 56896 56921 56937 57464 58753 59938 60199 60806 60813 62005 62380 63863 64358 66020 66123 66917 67146 67250 67493 68239 69098 69461 69689 69873 69979 70081 70276 70916 71313 71464 71488 72199 72265 72797 74676 75348 75368 75465 75892 76220 76254 76283 76828 77080 77484 77524 77735 77900 78216 78593 78768 79045 79946 80263 80494 80850 80863 80955 81016 81562 82381 82439 82784 83272 83759 84886 85116 86210 86515 86724 87781 87881 88322 88355 88889 89062 89095 89580 91067 91720 91910 91932 92019 92024 92492 92598 92976 93702 94787 94911 95340 95493 95535 95559 96179 96929 96954 97125 97451 98344 98750 99621
