Course	Room	Teacher	Time	Students
295	18	383	47	761 1031 1563 2331 2570 3344 3890 4094 4908 5084 5580 5585 5918 6353 6779
296	4	836	68	963 972 1468 1747 3619 4363 4777 5961 6784
297	10	398	24	355 630 882 1280 1802 2016 2103 2302 3084 3094 3379 3683 3877 4129 4941 5795 6847
298	17	938	49	867 1530 1981 2343 2812 3284 3858 3986 4543 5033 5776 6001 6155 6622
299	13	877	2	508 815 1112 3718 3924 4686 4733 4944 4997 5252 6541 6771
300	15	84	42	153 178 274 1273 1361 2049 2251 2354 2463 2818 2856 2859 4341 4468 6188 6462
301	1	312	40	1256 2011 2015 2480 4033 4774 5839 5912
302	20	549	7	286 740 800 861 2406 4590 5204 5464 6363 6718
303	37	863	66	119 310 316 1091 1576 1846 1905 2324 3410 3447 3989 4182 4201 4449 4734 5053 5266 6236 6840
304	37	289	27	376 1383 1459 1780 1810 2065 2178 2557 2951 3199 3295 3329 3333 3563 3672 4436 4807 5960 6367 6498
305	37	82	90	360 408 1153 1438 1856 2033 2122 2382 2566 2919 3113 3638 4185 4262 4546 6011 6156 6226
306	4	926	67	872 1667 2171 2249 2509 3794 3848 3980 4765
307	21	717	16	88 170 696 1495 1562 2731 2783 3195 3675 3677 4119 4986 5985
308	13	423	5	527 782 2932 3295 3951 4619 4779 4788 5608 6135 6685 6786
309	26	273	86	354 471 1016 1726 1784 2163 3635 4339 4542 4875 4908 4994 5412 6616 6700
310	10	306	87	22 738 920 1004 1605 1638 1703 2030 3028 3363 3422 4012 4545 4739 5267
311	40	906	78	52 139 1650 1763 2445 3215 3581 3911 4196 5341 6020 6098 6221 6722
312	20	486	28	438 995 1906 3675 3772 4075 4423 5230 5825 6815
313	18	993	7	438 947 1011 1174 1386 1457 1686 1903 2005 3041 3499 3830 3978 5165 5742 6348
314	20	234	56	853 1621 2134 2959 3317 4176 4224 4447 6281
315	32	196	34	970 999 1192 1827 1907 2120 2455 2611 2681 2908 3304 3867 4450 5467 5713 5801 6119 6455
316	10	129	21	345 469 813 1136 1370 2125 2552 2633 3588 4053 4534 4691 4814 5057 5913 5980
317	17	605	18	580 1491 2824 3108 3339 4385 5412 5484 5615 5683 6140 6395 6737 6863
318	10	275	98	38 53 498 1549 1674 2239 2633 2808 2981 3640 3696 3730 4158 4546 5919 6889
319	21	48	75	377 990 1024 1221 1575 1633 1700 3858 4389 5280 5487 5633
320	26	559	94	420 713 744 1136 1237 1502 1964 2074 2940 3866 3982 4061 4590 5094 6757
321	17	4	55	1005 1504 2252 2420 2635 4068 4351 4367 4934 5112 5149 5625 5926 6656
322	21	995	90	448 544 1234 1679 1692 1834 2057 4781 5382 6036 6745
323	21	55	42	176 204 1173 2915 2918 3495 3582 4466 4692 5447 6671
324	10	97	49	526 1082 1858 1896 2132 2287 2468 2855 3965 4354 4553 4865 5074 5295 5948 6041
325	36	842	21	714 745 1624 1669 2333 2394 3626 4076 4140 4567 5817 6216 6492
326	4	577	96	2149 2657 3241 3852 3883 4829 4846 4852 6245
327	29	755	2	97 686 1076 1221 1951 1974 2276 3174 3519 4973 5756
328	37	411	65	118 191 1130 1261 1550 1774 1921 1925 1929 2187 2256 3783 4285 4430 4447 4638 4826 5211 6612
329	2	688	71	479 667 2788 3431 3826 4188 4527 5769 5802 6366 6579
330	1	274	31	852 1007 1025 2091 3637 3712 5208 5291
331	37	726	73	180 493 561 633 1354 1466 2627 3048 4223 4431 4867 4949 4965 5006 5476 5600 5697 6002 6505
332	17	971	9	509 1149 1221 1356 1829 2134 3063 3650 3663 3677 4509 4802 5545 6920
333	16	243	63	39 445 484 1417 1696 2949 4326 4476 5653 5846
334	32	263	51	17 198 636 1107 1344 1738 1783 1965 3797 4358 4452 4505 6099 6512 6653 6685
335	27	922	84	331 1288 1455 1693 1893 2583 2784 2846 2934 3104 4165 5231 5442 5923 6145 6622 6867 6913
336	13	691	72	1426 2357 3214 3662 3919 4836 5504 5689 6641 6663 6880 6967
337	1	503	38	950 1446 1477 1545 4124 4827 5006 6481
338	1	525	84	1002 2518 3308 6041 6269
339	29	945	86	465 3238 3869 3920 4120 5068 5869 5935 6085 6139 6465
340	17	349	72	1332 1559 2365 3869 4186 4416 4698 5097 5351 5428 5616 5915 5922 6745
341	15	151	81	311 1343 1358 2149 2351 2455 3657 3771 4348 4583 4684 6015 6547 6629 6834 6865
342	9	647	16	147 324 475 887 1012 1163 1331 2633 3051 3565 3635 3934 5159 5206
343	16	493	40	1369 1849 3148 4625 5332 5488 5990 6089 6441 6530 6793
344	16	278	57	2534 2749 3890 4303 4973 5186 5763 5862 6427 6669 6953
345	26	276	51	249 698 891 1179 1621 2996 3352 3532 3948 3998 4166 5319 6750 6759 6904
346	10	15	61	717 1284 1682 2019 2196 2443 3772 4551 4595 4635 4941 5193 5295 5414 6297 6781 6952
347	17	969	68	1224 2177 2280 2551 3769 4644 5338 5708 6012 6470 6489 6579 6848 6875
348	32	124	60	44 223 743 1111 1137 1478 1583 1626 2310 2683 3417 3534 3841 4776 6295 6540 6873
349	29	728	29	190 241 512 1550 2779 3004 3138 3351 3495 3901 4515 6711
350	15	337	84	327 345 794 1785 2466 2899 3491 3540 3613 3773 3837 4308 4475 4659 5112 5310
351	16	242	16	949 1070 2273 2435 2985 3376 3458 4136 4512 5655 6547
352	40	257	47	1259 1950 2085 2142 2686 2934 3507 3621 4221 4498 5616 5637 6105 6843
353	21	548	7	71 1757 2214 3330 3432 4487 4493 4642 4727 4959 5220 5346 6355
354	15	817	79	296 638 1264 1780 2152 2267 2478 3066 3123 3388 3706 3797 3923 4009 5603 6319
355	38	949	92	51 359 1650 1719 1980 2125 2656 2900 3414 3669 3746 4045 4324 4423 4589 4914 5081 5397 6787 6852
356	40	572	11	543 1088 1469 1681 1819 2095 2393 2447 3047 3471 3535 4163 4733 5067 6624
357	17	876	89	37 308 1372 1759 2794 2905 3378 3429 4561 4677 5595 5640
358	29	136	62	318 1147 1504 2102 2222 2570 4073 4433 5076 5255 5919 6243
359	27	17	96	395 830 960 1328 1778 1958 1994 2116 2288 3308 3643 4563 4751 5278 5800 6557 6593 6831
360	36	184	100	92 1590 1993 2419 2767 3243 4104 4380 5404 5460 5971 6643
361	32	612	33	864 1074 1088 1293 1360 1598 1995 2392 2736 3428 3564 3692 3770 4353 5236 5355 5752
362	40	478	99	107 367 434 719 1294 1474 2162 2313 2710 4432 4693 5647 6429 6854
363	27	919	72	271 721 1457 1867 2901 3523 3568 3663 3811 4553 4969 5156 5690 6040 6678 6790 6971
364	29	700	34	200 1222 2782 3126 3239 3502 3911 4174 5404 6204 6424
365	13	179	81	1807 2707 4212 4409 4452 4455 5642 5976 6068 6492 6722
366	4	941	89	1648 2050 3084 3678 4676 5120 5586 5924 5981
367	40	810	98	105 595 1149 1384 1418 1869 1955 2203 2967 3561 5363 5526 6939
368	1	266	24	583 771 1073 1834 1909 3416 4460 5573
369	15	433	60	227 875 1308 1525 2049 2173 2330 3358 4526 5082 5306 5594 5846 6274 6694 6922
370	18	85	76	2306 2469 2673 2930 3674 3759 3859 4489 4631 5269 5313 5822 5867 5985 6579 6923
371	9	508	28	197 450 598 908 1435 1622 1895 2149 3486 5055 6036 6043 6079 6415
372	16	885	55	2328 2914 3340 3711 4323 4346 5518 5561 6693 6917
373	32	623	98	201 302 495 589 920 1856 2340 3022 3230 3761 4050 4113 4292 6143 6580 6710 6758
374	27	864	51	146 328 762 869 1037 1157 1415 1709 1910 2110 2218 3274 3395 3823 4437 5049 5200 6103
375	32	697	6	474 1161 1295 2514 2805 3114 3327 3816 4507 4645 4850 5032 5944 6048 6063 6332 6704
376	4	87	58	711 1194 2335 2595 3575 3671 4110 4703 6125
377	20	167	96	58 783 883 3826 3829 5623 5746 5856 5942
378	13	997	31	782 1568 2487 2664 4199 4595 5219 5365 5755 5895 5979 6827
379	26	496	83	351 481 621 635 2121 2240 2252 2952 3031 3106 3219 3528 3875 5129 5297
380	26	119	38	211 505 911 1381 1686 1924 2263 3132 3796 4323 5214 5564 5676 6288 6655
381	2	961	18	126 1668 1752 3367 3410 3446 4562 4723 5745 6019 6697
382	27	394	79	304 526 675 678 707 875 1287 1426 2939 3456 3768 3971 4626 4628 6284 6529 6568
383	38	109	30	1 341 407 442 710 1067 1083 1599 2086 2604 3177 3346 3820 4090 4299 4530 4770 5836 6301 6435 6494 6565
384	17	649	6	480 2068 2826 2905 3112 4518 4952 5345 5495 5562 5890 6052 6247 6390
385	29	735	14	132 387 1740 1845 2007 2467 3184 3202 3686 3745 5416 5592
386	9	991	61	315 390 628 1208 1853 2230 2333 2513 2880 2938 3300 3492 4724 6947
387	10	182	83	16 199 259 884 1234 1959 1975 3037 3158 4508 4859 5658 6153 6581 6613 6989
388	4	203	48	559 1569 2407 3065 3236 3246 5281 6234 6950
389	1	301	44	1844 2024 2053 3600 3620 3739 4577 5071
390	13	64	60	1075 1406 1573 1930 2470 2773 4165 5060 5698 6331 6495 6933
391	9	661	46	256 534 1238 1373 1609 2569 2801 3562 3817 5290 5455 6280 6583 6745
392	4	574	83	1383 2828 2935 4243 5881 5910 6317 6472 6929
393	1	524	57	377 519 3150 3277 4818 5602 6603
394	9	528	100	445 668 1018 1061 1141 1391 2117 2347 2780 4506 5046 5166 5285 6189
395	38	619	6	20 1518 1831 1881 1945 2207 2783 3039 3499 3793 3851 3902 3929 3951 4246 4348 4574 4632 5126 5373 5422 5532 5628 5975 6976
396	38	581	13	494 556 933 1424 1780 1805 1865 2785 3727 3823 4630 5036 5128 5182 5254 5317 5321 5355 5476 5620 5630 5905 6049 6881
397	10	635	28	369 803 930 1063 1716 1915 2087 2398 2552 3118 3919 4089 5209 5235 6447 6648 6831
398	16	510	12	917 982 1309 1524 2920 3917 4007 4869 5885 6332 6657
399	17	401	79	1648 2003 3042 3216 3398 3775 3848 3931 4102 4505 5126 5413 5746 6440
400	27	815	67	214 2210 2285 2307 2376 2508 2583 3052 3806 4094 4111 5423 5643 5692 6100 6132 6198 6681
401	36	864	76	27 207 722 1391 2662 3263 3751 4485 4638 5271 5300 6533
402	40	38	15	582 768 850 1925 2089 2488 2597 2687 3154 4266 4438 5197 5958 6051 6126
403	27	175	73	273 333 478 978 1534 1885 2092 3047 3108 3356 3394 3695 5350 5879 6535 6622 6646 6969
404	37	326	8	197 245 719 820 1072 2652 2797 3449 3563 4235 4276 4329 4535 5125 5203 5958 5970 6192 6234 6810
405	13	609	87	2174 2349 2836 4173 4747 5360 5608 5689 5930 6086 6295 6643
406	32	832	83	139 883 1077 1123 2798 3191 3541 3883 4318 4569 4582 4856 5374 5464 5660 6291 6607
407	1	917	41	1361 2718 2949 4102 4315 4664 4798 5466
408	36	789	77	28 1013 1900 2172 2894 3209 3970 4608 4639 4741 5294 5312
409	20	940	54	825 1239 2512 3200 3325 3435 3941 4197 4694 4937
410	29	206	89	470 1468 1503 1558 1649 1675 2613 2835 2959 4053 5561 5949
411	9	196	29	197 2053 2120 2432 2729 2878 4017 4036 4118 5427 5460 5877 6263 6511
412	16	172	53	1972 2145 2182 3292 3848 4725 5786 6112 6628 6668 6912
413	20	390	92	24 1286 1328 2370 2832 3946 4252 5141 6340
414	18	105	51	817 954 1303 1515 2303 2359 2821 2847 3618 3975 4179 5242 5511 6297 6700 6897
415	26	495	30	191 203 463 877 2652 3411 3420 3530 3560 4095 4562 5862 6051 6590
416	1	178	7	170 767 1106 2013 2112 2226 2242 2947
417	2	599	11	93 327 851 1324 1531 1597 1876 2588 5829 5840 6899
418	17	439	34	676 878 1519 1626 1753 2116 3224 3782 4248 4539 4642 4857 5953 6697
419	16	176	19	990 1097 1490 1937 2327 2499 2588 4225 4754 6889 6905
420	1	440	43	1718 2656 2669 2847 2955 4659 5052 5862
421	21	769	30	131 660 2228 4024 4511 4546 4992 5076 5215 5581 5642 6179 6829
422	1	609	29	734 898 1077 2871 3781 4669 6021 6100
423	29	509	17	138 840 869 896 1500 1606 1743 2129 3939 5779 5866 6691
424	32	346	3	467 884 951 1009 1337 2353 2961 3237 3339 3582 3894 4040 4467 5147 5184 5742 5931 6074
425	32	458	58	40 570 1058 1570 1787 2060 2641 2885 3057 3110 4243 4263 4486 4709 6623 6701 6858
426	27	567	30	30 132 1604 2410 2463 2625 2931 3289 3322 3329 3836 4066 4477 5412 5701 6003 6155 6479
427	36	24	90	72 803 1967 2146 2281 2397 2877 3604 5380 5555 5750 6357
428	18	328	80	17 432 890 2151 2179 2980 3933 4556 4634 4778 4930 5691 6227 6310 6784
429	32	782	95	191 404 992 1027 1284 3490 3599 3960 4444 4747 4987 5417 5496 5701 6149 6751 6951
430	15	508	32	128 474 1059 1789 2095 2205 2485 2722 3123 3554 4380 4479 5030 5670 6311 6514
431	40	70	74	47 640 1014 1164 1345 1649 1726 2374 2467 3391 3512 4332 5557 6209
432	10	51	6	242 533 855 1893 2688 3059 3080 3173 3325 3453 3481 3898 4655 5247 5554 5886 5915
433	18	34	61	1067 1444 1786 2198 2727 3532 3773 4018 4437 4746 5214 5455 6418 6611 6910 6963
434	40	57	25	692 1186 1664 2050 2270 2735 2852 3073 3275 3433 3802 4616 5296 6473 6933
435	13	626	99	34 417 440 1594 1869 2058 2220 3522 5265 6204 6770
436	2	940	20	148 1239 1307 1771 2523 3304 4387 5171 5900 5994 6478
437	21	406	84	413 480 926 1319 1767 2232 2308 3713 4284 5072 5321 5824 5844
438	36	177	49	1039 1129 1406 1841 4747 4947 5239 5283 5524 6237 6430 6735 6881
439	37	764	43	10 941 1044 1243 1612 1711 1712 2418 2685 3093 3097 3382 4162 5262 5394 5400 5561 5711 5978
440	32	616	63	55 125 395 429 2275 2310 2526 2655 2748 3015 3654 4799 5508 5635 6317 6763 6802
441	27	2	97	409 807 976 1216 1416 1452 1886 2032 2559 2934 2976 3115 3639 4317 4397 4548 4614 5096
442	29	848	21	162 179 1144 2759 2964 2995 4055 4101 4179 5850 6135 6691
443	10	527	55	629 815 1509 1969 2393 2396 2542 2677 2728 3922 4154 4995 5041 5266 5945 6051 6103
444	13	431	46	933 1420 2272 2407 2534 2978 3076 3478 4537 4780 5605 6521
445	36	540	28	780 3140 3275 3599 3609 4113 4663 5652 5725 5837 6494 6975 6979
446	10	215	45	479 497 544 1312 2579 2814 3271 3790 4197 4510 4524 4603 4654 4713 6003 6566 6811
447	16	415	98	258 513 855 4070 4698 4771 5519 5551 6543 6794
448	9	532	6	124 142 283 670 715 1506 2893 2984 3177 5001 5709 6142 6146 6350
449	37	793	26	374 683 822 930 1026 1110 1398 1970 2685 3541 3729 4008 4150 4998 5157 6009 6363 6399 6449 6630
450	17	866	94	49 338 1588 2120 2434 3310 3452 4319 4607 5239 5812 6081 6791
451	32	492	14	593 2355 3120 3180 3251 3525 3795 3884 4149 4352 4558 4722 4988 5000 5245 5668 5729 6669
452	38	727	61	81 251 1223 1292 1508 1633 1806 2204 2303 2449 2843 3129 3712 3825 4113 4185 5036 5507 5540 5830 6223
453	32	60	97	195 555 665 996 1094 1809 2720 3299 3581 3766 4208 4665 5191 5809 6018 6184 6421
454	37	235	46	22 751 1408 1491 1493 1934 1997 2422 3018 4101 4271 4365 4439 4474 4904 5822 6115 6257
455	26	345	42	219 578 1724 2502 2731 3546 3956 3972 4436 4661 4844 5259 5491 5675 6196
456	9	58	54	280 334 1052 1744 1813 2528 3957 4002 4355 4835 5037 6582 6982
457	17	403	37	699 747 884 1245 1257 1411 1528 1946 2733 3412 4849 6336 6469
458	2	708	78	568 1544 1805 2713 2851 3680 4275 4977 5029 6724 6903
459	27	422	89	367 750 1448 1474 1748 2085 2385 4245 4472 4582 5756 5998 6187 6189 6302 6386 6525 6610
460	26	776	56	266 1156 1319 1332 2011 3461 3556 4168 4412 4519 4596 5234 5290 5644 5880
461	20	894	90	16 915 1861 2176 2419 3160 4763 5873 6108
462	38	29	20	214 669 1171 1611 1742 2133 2532 2585 2692 2785 3441 3566 3600 3655 3708 4864 4985 5723 6020 6159 6199 6257 6755
463	10	511	37	426 639 726 766 841 1277 1732 1754 2069 2473 2682 5380 5533 5567 5674 6704 6825
464	20	166	61	946 1210 1592 2383 4245 4322 4864 5148 5501 5951
465	13	446	40	865 1494 1791 1964 2837 3121 4143 4316 5224 5227 5572 6597
466	1	651	92	2821 3379 4311 5047 5355 5883
467	26	481	76	333 543 766 1290 1396 1524 1677 2659 3053 3214 3228 4035 4824 4847 6847
468	40	101	91	91 195 1599 1713 2410 2436 2573 3019 3243 4467 5796 5940 6153 6314
469	26	911	18	135 188 936 973 1636 1814 3079 3245 3974 4627 4766 5695 5823 6546 6874
470	15	730	12	87 278 355 1163 2516 2540 2700 3484 3606 3874 4298 4634 5178 5302 5369 6924
471	1	394	18	484 2008 3985 4735 4823 5043 5732 6980
472	27	590	94	391 755 1097 1255 1257 1302 1770 1787 1895 2246 2386 2477 2757 3421 4384 5428 5604 6213
473	26	266	88	366 549 1057 1586 2681 2758 3521 4208 4560 4758 5010 5158 6065 6681 6774
474	38	835	2	3 141 227 340 647 768 840 1084 1549 2096 2170 2400 2719 2940 2991 3884 4247 4366 4400 4894 5293 5860 6021 6448 6858 6910
475	2	956	43	252 477 1751 1918 2770 2848 3559 4150 5191 6022 6901
476	38	570	34	21 70 166 750 800 1194 1240 1748 1775 2017 2398 2542 3088 3694 4481 4815 5287 5978 6144 6215 6645 6989
477	37	941	96	389 801 2257 2681 3514 3945 4235 4266 4453 4560 4759 5790 5861 5907 6337 6504 6815 6915
478	10	284	90	29 450 1733 2332 2513 2845 3161 3347 4051 4302 4982 5125 5227 6365 6458 6790
479	20	304	11	300 506 1241 2015 3610 4054 4608 5437 6333 6404
480	15	669	69	260 810 1042 1587 1617 2281 2478 2584 2914 3282 3683 4060 6053 6298 6803
481	13	114	52	1008 2577 2902 3906 4464 4767 4933 5339 5631 6098 6158 6725
482	26	378	63	294 314 587 797 1027 1284 1399 1633 3050 3488 3622 4010 4338 6070 6181
483	13	905	43	892 1386 2041 2481 2736 2747 4283 4290 4297 4841 5127 5783
484	4	115	82	1364 1420 1428 1500 4959 5075 5321 5924 6112
485	9	849	95	427 1403 1796 1814 2141 2218 2235 2311 2664 2900 4413 5803 6540 6585
486	9	615	15	147 421 423 1682 1881 2719 3257 3420 3605 3646 4341 5802 6015 6809
487	21	949	86	424 1317 1828 1844 2491 3182 3998 4550 5377 6594 6653 6949 6995
488	9	229	83	394 652 961 1118 1183 1323 2313 2698 2910 3404 5142 6672 6985
489	13	529	35	829 999 1415 1555 1977 2578 2812 3478 4112 5772 6222 6783
490	29	561	43	232 721 2202 2864 2902 3315 3471 4690 4765 4944 5025 6906
491	21	672	87	424 1306 2322 2458 2646 3420 3508 4876 5042 5284 5637 5875 6013
492	27	851	35	53 687 723 843 988 1090 1996 3505 3987 4043 4052 5752 6001 6340 6446 6762 6913 6959
493	40	698	51	1437 1654 2679 4189 4355 4955 5303 5472 5535 5678 6002 6464 6522 6715 6777
494	18	687	15	482 1151 1316 1348 1847 1887 2528 2795 3516 4227 4763 5507 5877 5888 6133
495	29	634	9	112 645 1209 1454 1740 3372 4424 4733 5298 6468 6895 6925
496	16	346	100	264 527 1003 1572 1709 2275 3887 4082 4851 5191
497	4	983	74	1121 2090 2294 3809 3894 4835 5160 6441 6829
498	4	54	88	1617 2620 2858 3360 3667 4929 5663 6176 6652
499	40	463	92	92 530 1249 1489 1667 1868 2023 2158 4403 4494 5694 6439 6463 6660
500	20	103	38	576 1077 1635 1679 3119 4877 5492 5698 6466 6968
501	20	957	65	1115 1198 1662 2870 3301 3798 4829 5733 6119 6941
502	37	812	99	488 1084 1262 1350 2036 3124 3632 3713 4295 5065 5137 5244 5889 6042 6079 6240 6585 6843 6936
503	4	138	11	177 590 2634 3508 4855 6074 6160 6637 6721
504	21	731	76	383 424 551 1246 3964 4233 4306 4482 5275 5555 5769 6726
505	18	377	67	1280 1501 2096 2279 3070 3073 3216 3723 3772 4142 4159 5323 5466 5468 5644 6507
506	15	243	76	886 897 1494 1582 2342 2472 2506 2586 3758 4057 4512 4536 4687 5902 6638
507	21	218	43	180 837 1208 2158 3032 3169 3305 3930 5640 5787 5906 5911
508	20	529	91	18 261 1801 3617 4057 5034 6203 6788
509	20	397	83	2026 2114 2540 2999 3644 4311 4821 4942 5560 6825
510	26	175	2	65 1065 1593 2308 2362 2660 3267 3286 3992 5431 5982 6225 6296 6865 6986
511	32	239	74	104 158 1430 1617 1990 3143 3533 3707 3977 4914 4987 5256 6398 6429 6751 6849 6967
512	10	699	50	528 1057 1504 2086 2284 2378 3064 3638 3853 4427 4948 5170 5299 5306 5310 6037
513	2	2	83	612 647 667 724 1134 3042 4371 5499 5925 6323 6937
514	17	123	11	518 631 844 1866 2027 2032 2689 3192 3801 4402 5470 5936 6861 6944
515	16	460	93	206 1105 1460 2226 2284 3805 4115 4168 5256 6232
516	40	399	75	48 860 1037 2145 2216 2538 3406 3719 4144 4594 4712 5331 5582 6746
517	10	736	59	693 1292 1430 1625 2231 2323 3283 4156 4256 4299 4460 4559 5054 5168 6129 6224 6966
518	2	111	73	487 1297 2669 3385 4088 4610 4690 4744 5430 5952 6097
519	4	279	76	1235 1255 1389 1632 2602 3555 5674 6351 6437
520	36	284	85	58 103 988 1511 2529 2648 3840 3991 5562 5610 6129 6499
521	1	362	100	3866 5579
522	27	438	33	42 247 982 1103 1405 1795 2481 2808 3181 3666 3700 3981 5026 5435 5526 5852 6115 6401
523	16	53	50	1758 2204 2753 2922 3974 4220 4812 5119 5284 5625 6730
524	13	975	25	746 1999 2213 2331 3311 3318 3455 5351 5687 5883 6536
525	16	220	81	130 1861 2081 2777 3974 4067 4072 4256 5909 6389
526	37	761	85	268 280 908 981 2963 3247 3652 3930 4165 4181 4827 5100 5121 5232 5423 5591 5710 6859
527	18	728	3	423 1466 1772 1952 2366 2569 3129 3854 3875 4078 4157 4230 4924 5099 6604
528	26	216	29	186 768 777 2661 3306 3314 4372 4425 5053 5108 5236 5246 5717
529	9	604	38	221 1569 1791 1907 2541 4174 4225 4459 4723 5200 5342 6080 6545 6574
530	21	629	36	156 546 952 1573 1777 2131 2197 2637 3268 3722 4459 4533 5927
531	37	954	12	215 964 997 1066 1142 2483 2549 2709 2840 3195 3271 3313 3356 4184 4898 5234 5511 5592 6309
532	17	377	63	1177 1585 2993 3056 3665 4131 4664 5222 5998 6160 6266 6330 6486 6956
533	40	5	49	1322 1470 1513 1609 1680 1735 2345 2516 2650 3710 3829 4721 4997 6502 6954
534	13	410	15	602 1276 1546 1962 2941 3020 3518 3679 3702 3765 5782 6598
535	36	515	4	563 759 1723 1915 3259 3357 4104 4203 5465 5886 6363 6429 6888
536	40	129	22	662 686 1351 1691 2022 2261 2867 3307 3422 4531 4678 4819 5122 6044 6476
537	38	873	33	16 684 1023 1078 1441 1643 2085 2686 2743 3025 3149 3286 3421 3517 3623 3667 4652 5377 5663 6047 6555 6667
538	16	503	22	1027 1150 1319 1570 1695 1923 3300 3361 3854 4692 6987
539	27	931	29	29 169 819 1075 1755 1839 1921 2508 2509 2757 3494 5014 5101 5390 6078 6472 6520 6571
540	38	578	78	566 706 773 1004 1084 1116 1168 1233 1256 1744 1801 2213 3046 4149 4389 4970 4990 5787 6602 6755
541	36	628	33	816 2497 2537 2976 3462 3524 4277 4906 5036 5052 6056 6685 6832
542	21	202	78	396 502 626 739 837 2057 2717 4264 4547 4792 4843 6346 6708
543	40	249	86	69 467 717 1155 1852 2914 3106 3247 4002 4108 4582 4979 5104 6285
544	37	267	75	192 320 688 701 765 1160 2067 2296 2612 2696 3080 3198 3343 3751 4640 5528 5742 5985 6129
545	40	36	29	762 2001 2243 2438 2721 3403 4704 4967 5042 5566 6046 6812 6869 6943 6990
546	17	483	85	4 709 1472 2199 3329 3720 4637 5261 5821 6383 6476 6844 6872
547	36	262	96	83 127 504 807 1199 1779 2157 2452 3218 4848 5723 6807
548	2	840	19	131 721 1607 1756 2036 2111 2740 3553 3589 4361 6159
549	27	969	12	937 1445 1616 1696 2583 2784 3488 3627 3691 3816 4468 4824 5019 5495 5685 5711 5719 6947 6985
550	1	633	53	157 295 1631 2559 5340 5619 6005
551	21	13	39	170 948 1702 2453 2958 3089 3303 3879 3903 4858 4973 6121 6719
552	20	6	13	326 700 1535 1940 2341 3089 3546 4276 4488 6856
553	15	690	100	406 560 606 1545 1857 3019 3192 3616 4213 4377 4914 5340 5848 6029 6163 6221
554	13	65	62	1144 1484 2634 2945 3796 3828 4067 4234 4888 4960 5310 6489
555	36	290	67	1695 2898 3519 3527 3636 3738 4492 4976 5103 5804 6304 6558 6591
556	20	444	41	608 743 1081 2260 3552 4227 5523 5552 5687 5943
557	9	662	48	260 1392 1657 1817 1872 2304 2405 2798 2889 3476 5028 5182 6176 6959
558	17	644	93	45 764 883 1679 2646 2820 4935 5457 5482 5534 5658 5972
559	18	620	52	840 3078 3085 3474 3902 4057 4487 4523 4841 4868 4900 5130 5775 5835 6627 6758
560	2	488	94	701 1214 1548 2296 3149 4473 5399 5582 5619 6031 6106
561	15	670	4	69 620 682 691 848 2421 2565 3764 4273 4611 5106 5587 5759 5859 6083 6318
562	29	195	94	491 1241 2403 2561 2994 3502 3614 3763 4516 5303 6038 6499
563	2	77	85	614 1050 1154 2136 2427 2527 2828 5028 5117 5432 6539
564	27	207	83	323 1203 1245 2491 3480 3483 4081 4222 4484 4584 4678 5244 5796 6192 6277 6369 6370
565	10	236	54	617 1010 1114 1420 2438 2747 2818 2895 3016 4766 5241 5679 5682 6305 6471 6574 6579
566	16	499	25	1049 2906 3580 4097 4285 4624 4681 5802 6587 6690
567	21	637	97	520 679 964 1998 2738 3379 4352 4519 4961 6551 6583 6776 6997
568	32	671	99	210 476 1490 2347 2707 3752 3782 3846 4013 4049 4575 5335 6214 6358 6522 6749 6752
569	1	544	35	911 1487 3615 4500 4612 4614 5438 6460
570	29	965	1	93 353 1000 2315 4217 4271 4349 4728 5549 5849 6009 6715
571	1	932	98	2051 2577 3111 6306
572	27	537	44	98 124 387 3108 3574 3647 3727 3783 4116 4296 4327 4483 4689 4707 5817 6377 6582 6754
573	38	963	1	249 505 850 935 1128 1375 1845 2384 2548 2755 2946 3183 3509 3596 3793 4200 4738 4925 5338 5371 5631 5654 5691 6380 6680 6740
574	29	207	8	107 1887 3193 3289 4123 4280 4438 4477 5483 6149 6399 6877
575	40	777	58	1812 1961 2035 2460 2507 2929 3042 3043 3181 3580 4045 4060 4489 5462 6668
576	20	523	47	681 2094 2810 3442 4534 4726 4988 5089 5647 5714
577	18	353	4	423 1189 1232 2428 2644 2658 2662 2725 2747 3079 3175 3554 4199 4960 5190 6026
578	13	57	8	540 687 716 2332 2655 2707 2768 3278 3823 3998 6677 6890
579	17	742	81	1755 1919 2639 2833 3279 3436 4181 4671 4968 5563 5609 5801 6264 6297
580	13	465	3	520 815 858 981 1851 2111 2631 3570 4347 4597 5321 5773
581	9	770	60	313 394 896 1258 1913 2405 2474 3496 3918 4616 5003 5220 5323 6044
582	36	163	53	1124 1693 1855 2192 2452 2541 4265 4548 5426 5531 6392 6421 6457
583	16	865	14	944 1076 1143 1776 2853 2854 3551 3739 4711 4799 5500
584	15	285	6	72 193 319 1759 2003 2195 2495 2511 3244 3868 4840 5146 6094 6592 6707
585	17	343	58	1101 1192 1877 2380 2645 2944 3293 4083 4127 4520 6085 6185 6507 6886
586	37	952	32	597 1070 1818 2237 2367 2591 4625 4819 4944 5146 5475 5590 5639 6104 6120 6277 6727 6814
587	20	189	53	822 2067 2542 2937 3497 4121 4971 5941 6469 6705
588	15	656	10	80 140 240 835 897 1153 1242 1755 2082 4668 4715 5699 6220 6695
589	17	794	8	489 1028 2589 3131 3215 3355 4464 4732 4981 5134 5454 5578 5635 6294
