Course	Room	Teacher	Time	Students
335	10	823	2	104 105 266 961 1595 2213 2985 3163 4317 4641 4925 5572 5934
336	26	444	10	1002 1434 2216 2296 2916 3008 3087 3196 3565 4080 4490 4999
337	39	90	4	401 601 827 928 1570 1710 2043 2199 2953 3277 4957
338	32	144	54	188 491 1174 1586 1717 2078 2877 2883 4232 4267 4989
339	23	848	23	20 181 422 498 1479 2083 2300 2806 2827 3620 4164 4564 5226 5659 5869
340	32	120	88	334 563 592 1601 2762 3070 4773 5346 5502 5740 5985
341	24	398	86	706 780 1059 1345 3011 3015 3016 3582 3725 4496 4623 4747 4878 4907 5065 5379
342	2	24	88	600 1455 1807 2006 2070 2330 2662 2756 3197 3861 4067 4714 5189
343	26	119	72	55 329 772 1516 2093 2741 3142 3508 3524 4419 4542 5400
344	25	991	3	1492 2484 3234 3280 3587 3652 3763 3837 4968 5154
345	4	309	25	235 1720 1938 1972 2819 3414 3616 4093
346	24	621	59	294 641 663 933 1218 1473 1493 1709 1725 2345 2775 2858 3385 4774 5229 5892
347	29	416	72	715 776 887 973 2089 3938 5613
348	16	128	23	162 1297 1581 1682 1957 2193 2218 2437 2991 3963 5677 5923
349	29	659	13	1715 1956 3424 3948 3982 4873 5530
350	29	952	58	454 573 1081 1786 1824 2825 4508
351	38	190	24	535 781 792 2027 3403 3451 4363 5175 5723
352	10	254	96	677 2151 2498 2698 3115 3459 3462 3493 3933 4098 4817 5728 5978
353	29	109	76	779 1720 2988 3270 3365 4272 5939
354	28	294	24	167 247 421 543 592 2323 2401 3093 3110 3162 4000 4047 4479 4669 4676 4758 4956 5022 5135 5655
355	32	17	49	174 630 1316 2137 3240 3751 3755 4251 4255 5493 5719
356	28	395	66	590 631 1021 1027 1118 1198 2008 2333 2361 2590 2835 2946 3609 3762 4035 4501 4838 5760 5876
357	25	348	28	63 183 1106 1448 2233 2767 3317 4886 5351
358	19	235	66	163 917 1284 1420 1585 2089 2277 2623 2809 3189 3536 3670 3775 4241 5063
359	5	829	32	573 613 930 931 1105 1333 1792 1870 2460 2783 2847 3501 5266 5404 5642
360	24	433	22	110 1533 1618 1674 1776 1794 1885 3083 3435 3845 3963 3997 4621 5378 5532 5580
361	19	671	97	263 737 1241 1382 1489 1602 1748 2437 2522 2838 3108 3366 4470 4977 5766
362	16	97	26	168 319 339 811 1113 2070 2324 3012 3653 4369 4929 5775
363	10	924	30	206 489 1118 1802 2069 2397 2443 2944 3118 3333 4292 4431 4896 5159
364	10	620	75	434 853 2042 2461 2509 2702 2710 2740 2884 3476 3485 4731 4778 4792
365	19	271	74	193 1488 1519 1537 1767 1975 2175 2700 2927 3035 3777 4741 4770 4776 5153
366	19	1000	28	56 991 1428 2325 2361 2872 4101 4217 4592 4695 4721 4925 5177 5359 5599
367	29	396	95	1093 2186 4038 4078 4519 4756 5233
368	16	791	60	282 720 960 1470 2040 2060 2094 3128 3792 4463 4576 4786
369	5	59	37	633 1310 2440 2619 2785 3123 3324 3433 3970 4139 4347 4822 4936 5543
370	2	51	1	207 757 1737 3335 3568 3615 4139 4776 4794 4957 5136 5242 5891
371	2	193	76	517 836 992 1191 1507 1777 2282 4005 4382 4544 5246 5569 5786
372	23	276	60	307 497 716 1096 1313 2217 2678 3100 4153 4201 4412 4588 4965 5621 5654 5664 5997
373	11	1	89	141 147 316 1626 2300 3582 3723 3831 4025 4389 4966 5010 5581
374	19	384	42	96 178 210 645 667 980 1229 1319 1367 1487 1903 4259 4704 4777 5582
375	38	405	6	418 672 2903 3043 3557 3649 3690 3781 5881
376	28	200	43	4 345 437 583 815 1023 1268 1344 1835 1849 3507 3693 3699 4587 5081 5109 5502 5522 5821
377	28	67	90	166 532 1488 1572 1608 1758 1830 2274 2802 2951 3294 3875 4411 4545 5308 5372 5748 5758
378	29	948	57	450 1459 4173 4211 4243 4810
379	38	934	13	451 720 966 1978 3719 3838 4546 5769
380	26	935	25	2069 2110 2640 2958 3288 4056 4090 4516 5140 5590 5620 5760
381	39	91	43	604 1272 2598 2965 3044 3046 3861 4568 5141 5813 5976
382	38	210	77	1463 2398 2724 2799 3606 3624 4108 4162 5850
383	32	964	29	109 893 1433 1677 3770 3865 4263 4489 5047 5255
384	5	554	54	953 1388 1959 2065 2237 2583 3074 3790 4142 4302 4471 4628 4658 5460 5843
385	23	176	12	689 733 790 1411 1598 1684 1745 1916 2249 2466 2747 3486 4088 4166 4381 4762 4850 5863
386	39	15	8	415 729 2297 2455 3658 3685 4161 5196 5291 5437 5685
387	33	345	61	937 1780 3502 4154 4549 4945 5090 5479 5612 5625 5947 5984
388	40	338	38	114 1092 1896 3871 4961 4993 5619 5772 5862 5922
389	28	173	11	50 600 931 1282 1452 1639 2146 2258 2626 2753 2877 3309 3516 3880 3929 4110 4713 4714 4794 4882 4971 5571
390	16	568	2	107 592 1254 1514 2239 3121 3282 3538 4409 4589 5048 5413
391	34	212	9	1571 4121 4162 4951 5191 5554
392	35	676	27	504 705 1149 1320 2176 4445 4503 4853 5876
393	33	765	25	615 1177 1302 2519 2689 3014 3114 3748 4382 4923 5185 5226
394	34	116	41	656 1306 2932 3846 4650 5513
395	32	528	17	78 1075 1343 2800 3253 3566 3863 4595 4916 5748
396	25	906	87	289 572 968 1791 1894 3620 4066 4669 5451
397	25	295	57	152 792 2180 3047 3614 4264 5247 5428
398	33	799	57	881 1131 1547 2792 3172 4260 4367 4480 4520 4970 5572 5760
399	4	977	65	648 1249 1285 2198 2326 3408 3466 4520
400	29	130	68	636 2641 3996 4311 5186 5777
401	23	888	55	245 605 954 1561 1590 2015 2066 3074 3572 4460 4983 5348 5566 5630 5733 5776
402	23	938	38	108 373 1374 2194 2311 2406 2871 3184 3185 3705 4123 4212 4638 5280 5328 5572
403	33	41	19	577 663 850 1336 2125 2539 2563 3229 3474 4879 4903 5963
404	32	771	95	379 623 2114 2660 2686 2902 2993 3291 3670 4956 5696
405	33	351	94	18 1141 1453 1592 1998 2513 2814 3085 3895 4739 5281
406	35	1000	13	416 1474 1742 1754 3022 4068 4889 5583 5904 5970
407	33	416	24	612 1079 1871 2194 2558 2610 2639 3194 3216 3289 5576
408	4	756	13	148 275 3245 4107 4239 4854 5494 5972
409	24	872	29	141 810 1248 1878 2076 2205 2798 2928 3046 3812 4458 4708 4736 4894 5500
410	29	580	3	1313 1349 1693 2259 3068 4003 5021 5223
411	5	413	75	16 97 206 837 2735 3305 3707 4341 4673 4950 5280 5488 5596 5794
412	26	203	37	1617 1899 1981 2179 2307 2338 3064 3976 4627 5070 5124 5631 5750
413	24	84	45	198 598 694 744 1192 2403 3237 4168 4260 4279 4582 4629 4646 4795 5235 5729
414	38	56	23	521 787 1019 2261 2303 2871 2889 3956 5663
415	10	672	18	153 1000 1018 1276 1871 2684 3540 4482 4532 4611 5245 5656 5739 5794
416	10	349	97	680 843 925 1336 1773 1812 2487 2839 3996 4711 5149 5345 5556
417	10	471	63	342 795 1066 1182 1840 2190 2264 3049 3265 4086 4160 4257 4651 5205
418	19	469	40	93 276 529 1032 1423 1431 1902 2550 3382 3901 4530 4591 4666 4718 4867
419	16	547	86	389 996 1136 1283 1617 2084 2248 3609 4536 5427 5608
420	35	104	55	688 1282 3248 3381 3505 4114 5088 5496 5701 5824
421	11	877	59	64 1204 1482 3346 3966 4103 4389 4700 4860 5153 5465 5519 5582
422	10	795	61	331 2380 2732 3085 3469 4019 4126 4412 4418 4489 4707 4762 5188 5986
423	39	64	40	562 708 827 1090 1987 2142 3379 3665 3715 4190 5223
424	38	969	45	719 1394 1977 3010 3465 3498 3749 4476 4896
425	19	390	64	157 490 842 1100 1516 2267 2935 3471 3685 4006 4474 4704 4901 5258 5296
426	4	278	94	1143 2495 3324 4575 4821 4937 5317 5611
427	4	128	51	479 1668 2077 2705 3432 3683 3927 5202
428	4	638	48	472 542 810 1204 2525 2539 4368 4449
429	5	278	93	63 408 427 449 1987 2702 3114 3175 3360 3610 3982 4897 5405 5845
430	26	524	32	1416 1928 2603 2720 3202 4005 4288 4434 4465 4910 4996 5335 5632
431	29	463	5	1332 1534 2435 3800 3914 4170 5306
432	40	718	23	77 171 461 1633 3210 4123 4625 4855 5690 5820
433	39	698	57	745 2405 3168 3503 3646 3944 4315 4669 5082 5664
434	2	495	15	265 375 1881 2601 2726 2745 2891 3169 3695 3782 4804 5352 5536
435	39	812	7	414 537 878 999 2053 3262 3389 3843 4601 5133 5136
436	16	112	69	310 1102 1634 1966 2495 2679 3767 3776 3939 4494 4807 5990
437	34	143	22	31 112 1746 2174 2274 5448
438	5	776	9	330 384 607 2368 2390 2797 3035 3549 3738 4342 4442 4730 4980 5660 5695
439	29	519	17	1838 1872 2343 2467 4489 4840 5460 5568
440	28	921	48	78 893 1299 1378 1670 1740 1927 2042 2125 2629 2749 3005 4034 4192 4583 4919 5214 5867 5907
441	34	56	32	289 397 1213 3322 3672 3868
442	23	105	10	650 1125 1274 1287 1595 1758 2290 2291 2753 2852 3220 3843 3851 3927 4164 5122 5905 5950
443	16	663	79	355 562 631 1457 1542 2590 2592 2859 3030 4654 4773 5827
444	19	284	15	26 412 632 1555 1663 1670 2276 2411 2419 2433 2801 3594 3998 4362 4856
445	4	489	47	410 732 1504 2961 3070 4722 5024 5506
446	33	271	83	1818 2368 2888 3033 3238 3279 3982 4572 4597 4926 5143 5247
447	32	113	47	159 1116 1197 1312 1665 2388 2737 2938 2955 3704 4852
448	11	186	53	46 658 1465 1934 2435 2864 3089 3796 4015 4340 4542 5082 5767
449	16	603	42	214 461 546 549 686 2816 3409 3578 3926 5047 5178 5547
450	25	499	10	1955 2908 3475 4215 4537 4716 4909 5158 5520 5805
451	2	68	98	658 747 1363 1895 1964 2009 2481 2657 3010 3841 4893 5689
452	38	453	69	1163 1723 2160 2377 2416 3195 3547 4541 5380
453	19	561	44	97 591 1116 1449 1582 1731 1764 2636 2794 3009 3637 3968 5079 5313 5345
454	25	468	18	9 127 752 920 3037 3508 3665 5349 5589
455	2	60	86	588 1051 1113 1729 2152 2238 2902 3601 3703 4645 4780 4811 5687
456	24	981	51	247 597 1490 2007 2286 2594 2621 4166 4561 4833 4917 5298 5401 5905 5930
457	34	290	23	57 343 710 2863 3807 3875
458	40	572	9	38 531 1893 2439 2516 2918 3131 3269 5675
459	11	309	74	99 327 392 1014 1062 3752 3831 3914 4197 4564 5539 5602 5966
460	2	876	68	425 1971 1998 2080 2305 2664 3063 3375 4117 5378 5565 5628
461	19	178	14	26 806 994 1014 1043 1126 2046 2188 2582 3291 3709 4096 4733 4913 5683
462	2	30	41	336 417 670 2299 2338 2580 2612 2977 3709 4282 4314 4366 5385
463	29	686	10	1578 2020 2238 3059 4689 5388 5672 5717
464	4	252	4	95 602 2501 3068 3510 3772 4600 4796
465	38	396	38	665 750 1357 1696 3241 4147 4478 4935 5988
466	38	891	50	783 798 1620 1980 2658 3237 3912 4807 5012
467	28	612	53	130 547 574 889 1392 1500 1747 2129 3057 3278 3572 3605 3856 4227 4705 5021 5368 5377 5975
468	29	537	77	800 1506 3837 4814 5263 5501
469	11	560	67	80 946 977 1005 1151 1356 1548 2295 2474 2566 3111 3387 4563
470	40	885	96	328 360 727 1454 1529 1839 1891 2732 2840 4341
471	26	299	56	36 331 1761 1814 2038 2096 2460 2690 2914 3792 4006 5836
472	23	331	76	452 473 747 1091 1393 1660 1804 2698 2952 3460 3467 3761 3767 4410 4506 5213 5560
473	35	854	76	882 1690 2005 2086 3754 3890 4011 4102 4450
474	29	925	36	136 1052 2275 2725 4015 4205 4782
475	32	637	51	178 528 2162 2378 2991 3538 4042 4504 4859 4875 5541
476	16	764	16	142 404 542 1426 1787 2194 2206 3287 4117 4954 5649
477	28	255	29	247 871 941 1035 1061 1184 1335 2157 2216 2378 2712 3200 3451 3592 3619 4064 4103 5144 5636 5802
478	19	482	82	214 802 2382 2466 2550 2567 3439 4367 4635 4754 4772 4889 5307 5345 5771
479	28	951	46	45 742 1098 1718 1962 1995 2078 2389 2582 2771 2780 3029 3355 3446 3485 4579 5335 5722 5980
480	34	91	59	2627 3461 4102 5132 5488 5914
481	35	23	50	653 1426 1459 1899 2016 3778 3863 4624 5447
482	4	509	27	256 1428 1694 2111 3786 4311 4677 4863
483	10	692	67	406 713 798 1757 1837 2282 2308 3036 3588 4340 4894 5219 5435 5736
484	40	421	22	76 1537 1687 1957 2314 2720 3030 3995 4891 5673
485	40	556	59	199 400 1403 1665 1845 2178 2223 3849 4884 5858
486	11	630	56	52 776 960 1040 1206 1534 1593 2099 2374 4958 5540 5742
487	19	556	10	11 138 251 503 2088 2427 2434 2822 3137 3648 3896 4822 4895 4962 5056
488	35	639	98	1207 1551 1811 2236 2613 3548 3984 4502 4631 5637
489	29	231	32	70 782 3172 3354 4179 4447 4473
490	32	180	89	336 439 722 1012 1148 1624 2998 3243 3758 4509 4817
491	5	225	33	575 1064 1112 1387 1554 1802 2101 3380 3772 4622 4840 5655 5674 5759 5877
492	4	797	53	496 1135 1882 2680 2941 3097 4712 5066
493	35	101	60	707 905 2488 2825 2996 3117 4294 5355 5735 5957
494	29	754	74	758 2623 2663 2684 3630 4918 5290
495	10	423	49	263 370 1606 2322 2394 2395 2951 3060 3273 3371 3855 4710 4893 5859
496	16	964	39	200 680 746 1150 1657 1753 3145 4993 5200 5669 5692 5832
497	33	105	78	1277 1786 1820 1869 2178 3232 3558 3794 4617 4757 5118 5208
498	39	441	24	481 955 1890 2604 2619 3206 3374 3974 4267 4916
499	28	240	69	713 832 944 1627 1785 1974 1988 2219 3119 3170 3340 3423 4333 4553 4585 4894 5061 5738
500	39	655	60	812 981 1698 1986 2723 2940 3550 3997 4479 4717
501	2	80	82	555 710 1509 1790 2762 3143 3359 3854 3923 4904 5408 5414 5810
502	5	432	73	13 300 665 1129 2780 3247 3566 3878 4140 4337 4833 5243 5576
503	40	988	32	92 976 1236 1247 1811 2412 2754 3050 3730 4334
504	28	928	99	285 992 1191 1319 2857 2896 2920 3492 3533 3571 3597 3659 3702 4445 4710 5120 5271 5958
505	35	820	87	1004 1007 1161 1397 1840 2612 3751 4249 5382 5984
506	10	600	83	514 1086 1854 1888 2448 2449 2957 3747 3937 4403 4987 5315 5550 5614
507	29	69	54	405 1798 2262 2559 3278 3955 4639
508	33	981	93	16 338 1978 2183 2417 2813 3653 3743 3818 4648 5040
509	38	782	76	1430 2509 2631 3678 4307 4356 4608 5002 5369
510	5	570	14	349 890 1016 1029 1760 1944 2524 2855 4315 4353 4702 5499 5564 5746
511	38	601	91	2907 3044 3078 3353 4408 4479 5000 5453 5654
512	40	138	20	74 1471 1596 2628 3190 4634 4763 5343 5536 5657
513	24	145	32	148 234 427 471 554 985 1359 1816 1945 2228 2291 2672 4041 4834 5204 5680
514	40	226	61	205 1453 1691 2280 4079 4599 4683 4939 5543 5575
515	23	718	39	112 225 357 449 596 599 902 1013 1145 2411 3101 3663 4256 4316 4569 4763 4826
516	10	837	59	323 348 431 1182 1263 1309 1406 2525 3152 3585 4143 4330 4857 5714
517	11	162	37	11 160 466 489 887 2339 3216 3537 3562 4548 4986 5171 5435
518	10	379	24	180 828 1200 1851 2405 2615 2947 3388 3447 4320 5109 5115 5873
519	11	187	90	150 186 190 544 712 2671 2940 3026 4815 4907 5086 5426 5467
520	11	262	29	2010 2172 2446 2573 2942 2967 2989 3156 3260 4072 4158 4737 4870 5212
521	23	410	11	656 699 774 1630 2019 2089 2428 3269 3726 3758 3785 4358 4512 4729 4984 5018 5393 5731
522	23	670	26	26 226 238 790 1395 2298 2330 2712 2850 2932 3884 4022 4197 4359 4715 5075 5229
523	29	819	7	1415 2611 3019 3797 4078 4674 4871 4919
524	11	612	57	54 398 936 1036 1671 2983 3407 3602 3626 4177 4924 5378 5988
525	39	758	56	744 1322 1578 2204 2241 2317 3218 3494 4642 4908 5528
526	33	71	2	472 945 2377 2738 3473 4834 4864 5026 5338 5387 5492 5624
527	23	786	85	580 860 2717 2730 3405 3519 3564 3957 4037 4272 4286 4395 5264 5382 5478 5651
528	5	349	47	780 786 998 3413 3421 3611 3842 4259 4679 4716 5377 5443 5568 5756 5910
529	32	903	59	202 378 385 2444 2812 3209 4741 5134 5296 5369 5545
530	26	28	53	33 315 1582 3607 3676 3823 3924 3990 4103 4335 5547 5765
531	32	206	13	72 326 670 1293 1426 1634 2268 2381 3674 3782 4092
532	35	571	96	1178 2137 2778 2980 3372 4846 5575 5625 5763
533	39	131	11	430 1444 1677 2139 3125 3762 3859 4519 5496 5708 5741
534	39	497	70	948 1042 1160 2439 3155 3869 4152 4290 4764 5836
535	28	942	55	168 213 215 403 718 769 1239 1774 2461 2726 3020 3335 3699 3707 3932 4081 4820 5760
536	32	421	20	92 826 933 1398 1552 1783 3493 3705 3844 5725 5774
537	19	702	75	194 1106 1306 2350 2782 3023 3131 3259 3465 3556 3619 3669 4785 5284 5729
538	2	404	83	557 670 1301 1835 1965 3290 3407 3722 4558 4765 5010 5215 5477
539	32	61	26	104 266 872 1259 1305 1904 2001 2020 4399 5128 5241
540	33	677	62	946 1110 1354 1650 2197 2354 3461 3482 4009 4903 5710 5796
541	16	173	8	118 491 557 645 1108 1221 1847 1874 2630 2886 3647 5149
542	11	758	17	894 1844 2013 2025 2271 2793 2990 3506 3569 3854 4400 5125 5198 5343
543	16	319	73	328 957 1140 1557 1844 3022 3911 3921 4249 4399 4787 5787
544	33	559	20	578 2287 2403 2532 3112 3882 4188 4787 4829 5077 5174 5917
545	38	890	39	666 1841 1948 3221 4045 4405 5104 5181 5187
546	33	59	86	1 13 322 341 852 1889 2611 2734 2934 3243 5106
547	34	713	24	57 146 921 1334 1648 3020
548	38	250	71	1186 1295 2056 2652 2953 5114 5548 5819 5859
549	34	544	98	1318 2357 2515
550	2	572	38	327 792 933 1083 1895 2346 2813 2867 3353 4044 4179 4689 5261
551	10	623	57	318 1522 1940 2018 2595 2732 3210 3299 3520 4171 4468 4601 4656 5695
552	4	273	97	1260 1445 1821 1970 2245 2921 4003 4584
553	35	741	73	814 1226 1269 1331 2196 3224 4598 5658 5689
554	28	54	3	22 228 980 1043 1275 1875 2215 2616 2846 3395 3477 3679 3861 3917 4015 4129 4141 4248 4536 4782 4970 4999 5016 5538 5757
555	2	578	59	391 576 587 1001 1013 2579 3621 3833 4348 4365 4814 5483 5602
556	11	688	40	23 1069 1833 2025 2256 2442 3528 4534 4890 5283 5472 5511 5628
557	2	400	2	213 1077 1494 1706 2130 2540 3418 3717 3736 3767 3820 4363 4518
558	32	949	96	381 863 1264 1303 1766 2318 2914 2990 4242 5507 5646
559	26	94	81	69 1377 1596 1678 1832 2075 2286 2584 4391 4534 4550 4920
560	28	510	33	351 1449 1491 1573 1754 1814 2084 2144 2148 2209 2298 2555 2685 2719 3144 3783 4849 4994 5166
561	5	514	52	876 1280 1444 1903 2916 3264 3433 3708 3960 4094 4186 4530 4775 5507 5986
562	35	297	94	1095 1423 2017 2607 3143 3820 3978 4087 4328 5288
563	10	880	32	211 244 283 624 952 2510 2982 3706 4287 4297 4816 5276 5984
564	26	645	13	870 892 2030 2100 2224 2626 2634 3482 4017 4337 4985 5780
565	26	962	61	39 202 666 1809 2506 4607 5221 5526 5529 5544 5715 5755
566	35	858	56	690 1202 1518 1746 1933 1984 2136 2883 3445 5341
567	11	734	35	7 196 205 707 2296 2614 2694 2916 3366 3447 3850 5990
568	33	79	26	623 664 1082 1135 1375 1808 2381 3774 4441 4723 4947 5310
569	19	187	59	149 1008 1699 1900 1916 1986 2259 2322 3920 4186 4449 4487 4687 5035 5040
570	11	818	65	72 2354 2471 2651 3629 3836 3860 3885 4027 4213 4371 4511 5464
571	5	140	24	470 884 1542 2144 2733 3098 3409 4234 4785 4884 4944 5032 5674 5832 5834
572	33	301	29	651 1350 1808 2250 2731 3359 3787 5024 5091 5202 5292 5785
573	29	549	66	620 1441 1904 2359 2647 3672 5987
574	40	275	71	243 771 987 1045 1582 2740 3876 4406 4655 5604
575	40	449	8	38 836 1207 1425 1768 2897 4251 4476 5336
576	4	468	76	741 1816 2263 2758 4519 4665 5410 5823
577	29	943	22	2323 3539 4126 4253 4306 4435 4817 5005
578	28	637	4	176 204 444 610 611 938 1048 1148 2631 2728 3043 3186 3383 3392 4070 4071 4136 4183 4403 4965 5374 5396 5573 5600 5874
579	34	976	35	362 863 1511 4508 5446 5875
580	35	691	48	635 1545 2820 3173 3631 3664 4166 4524 4719 5232
581	32	903	71	254 601 958 1069 2213 2428 3931 4916 5153 5258 5878
582	26	685	43	1191 1531 2603 2667 2908 2961 3056 3275 3781 5367 5871
583	16	651	28	175 675 1088 1798 2879 3124 3491 4100 4185 4964 5746 5998
584	19	352	24	48 458 564 593 733 863 959 2118 2277 2335 4531 4592 4707 5579
585	40	455	69	230 491 1248 1544 1819 3116 3672 4346 4947 5754
586	4	277	10	140 971 1168 1298 1773 3639 5621 5929
587	23	20	20	1233 1376 1824 1890 2094 2450 2522 2653 2899 2956 3134 3454 4404 4556 4572 5190 5311 5474
588	34	148	42	700 1996 2423 3244 3655 3912
589	38	907	21	514 629 2005 2265 2388 4438 5014 5120 5396
590	10	757	40	224 653 694 772 1045 2349 3211 3298 4179 4441 4551 5329 5433 5858
591	32	957	62	221 1032 1169 1739 2062 2845 3076 4933 5538 5606 5942
592	2	347	33	320 732 1088 2099 2106 2678 3101 3410 4066 4647 4930 5183 5374
593	29	730	51	302 1462 2105 2937 3678 4282 5705
594	38	270	32	614 984 1193 2077 2146 3181 4031 4524 5183
595	38	238	95	15 3565 3758 3888 4100 4128 4690 4718
596	32	14	23	101 606 829 913 1156 2605 2655 2767 3246 3343 4257
597	10	604	99	688 1007 1114 1132 1440 2516 2566 2580 3021 3399 4436 4630 4679 5620
598	24	483	78	469 1064 1365 1749 2257 2275 2954 3520 3690 4084 4511 4568 5190 5480 5492
599	24	153	21	107 485 637 927 1158 1331 2299 2970 3313 3376 3714 4058 4179 4274 4968 5683
600	25	660	52	144 236 488 2811 2834 2901 3757 5461 5777
601	2	286	64	406 1304 1864 1893 2039 2902 2964 3111 3127 3234 5028 5063 5995
602	35	694	79	918 1591 1707 2321 3328 3948 4388 5150 5293 5364
603	11	726	95	162 408 1000 1256 1564 2048 2255 2426 3340 3563 3958 5713 5917
604	32	533	63	223 513 1845 2247 2569 2994 3697 3759 5092 5626 5861
605	26	676	4	759 848 877 2438 2584 2877 2994 3176 3250 3749 4339 4847 5111
606	25	463	8	1688 2438 2520 2645 3479 3556 3633 4055 4995 5591
607	23	555	84	538 1188 1253 1726 2229 2233 2975 3319 3415 3760 3880 3881 4742 4879 5517 5709 5972
608	29	405	89	995 1455 1670 2401 4595 4860 5317
609	19	176	23	45 71 1781 1886 2475 2478 3281 3745 3760 3967 3975 4254 5206 5676 5693
610	26	800	97	101 232 864 1020 1188 2051 2474 2639 3025 3192 4626 5019
611	29	651	42	208 506 2892 3848 3973 4676 5384
612	25	269	84	281 1070 2183 2866 3179 3190 3561 5384 5643
613	29	96	60	503 759 2102 3945 4455 4515 4928
614	35	834	67	759 1291 1354 2774 2968 3187 3355 3632 4385 4806
615	5	272	35	586 754 777 1329 1480 2164 2305 2671 3099 3513 3962 4330 5399 5679 5706
616	39	708	63	875 1073 1166 1731 1910 1926 2523 3865 3965 4246 5947
617	26	561	92	91 522 613 1011 1318 1619 2721 3964 4804 5412 5530 5968
618	16	993	53	255 603 917 1760 1837 1928 2108 2841 3867 4439 4880 5865
619	34	827	60	3061 3225 3567 4283 5385 5751
620	33	977	36	701 702 1650 2222 2234 2600 3061 3552 4098 4927 5302 5882
621	28	836	13	493 957 1064 1199 1251 1560 1652 2001 2393 2467 3078 3271 3354 3410 3652 4899 4987 5036 5414 5797 5958
622	11	216	49	42 816 1428 1556 1688 1987 3031 3318 3805 4786 4987 5269 5465
623	33	126	33	681 2260 2329 2481 2485 2511 3255 3889 4524 5461 5569 5838
624	40	687	2	16 698 1429 1792 2430 2445 3744 3936 4502
625	33	383	22	582 841 966 1773 1948 3224 3295 4269 4797 5148 5683 5855
626	19	750	100	292 493 1539 1741 2368 2828 2966 3133 3153 3458 3529 4454 4581 4745 5960
627	24	801	48	230 413 1526 1770 2087 2546 2682 2811 3114 3259 4197 4521 4827 4929 5181 5815
628	25	255	7	1644 1742 2013 2065 3434 4010 4542 4895 5170 5240
629	26	372	94	95 920 1549 2639 2783 3090 3640 4083 4956 5023 5443 5934
630	23	739	21	9 647 873 1181 1188 1190 1543 1656 2062 3108 3870 4220 4394 5184 5419 5799 5941
631	4	399	93	1275 1654 2996 3064 4161 4703 5961
632	40	684	64	211 2297 3075 3153 3427 3580 4489 4726 5774 5981
633	39	490	30	506 1613 2112 2229 2600 2830 3043 3463 4060 4874 5692
634	11	464	24	1068 1593 1638 1653 2191 2316 2414 2596 3328 4145 4312 4488 4577 4774
635	24	366	60	297 344 468 539 540 884 978 1725 1856 2332 3310 3577 3912 4144 4264 5304
636	4	462	20	189 559 636 1764 2200 4507 4538 5766
637	5	159	78	20 1216 1330 1908 2233 2648 3034 3069 3287 4181 4444 5021 5070 5871
638	25	885	53	146 155 201 397 1361 2244 3085 3536 5072
639	26	888	80	68 231 1022 1328 1740 2376 2377 3487 4413 5595 5807 5979
640	26	743	79	66 356 1372 1557 3052 4075 4373 4936 5513 5627 5631 5842
641	23	709	31	60 365 807 854 976 1217 1988 2679 2771 3141 3206 3717 4046 5633 5661 5757 5810
642	10	834	80	459 541 1316 1622 2320 2334 2736 3466 3798 4089 4225 4661 5030 5543
643	40	865	12	43 84 320 1641 2252 2721 2931 3227 3500 5244
644	33	301	49	801 915 1066 1157 1215 3510 3638 3823 4330 4851 5233 5732
645	38	954	58	914 2028 2176 2749 3523 3688 3914 4378 5666
646	23	786	35	70 793 1444 1616 1880 2731 2794 3416 3443 3554 3601 3718 4183 4448 4767 5298
647	35	479	53	666 708 1295 1332 1735 1863 3321 4124 4640 5440
648	2	35	31	316 348 704 796 1536 1632 1958 2952 3282 3773 4002 4512 5919
649	34	527	29	147 200 1846 3110 3969 4422
650	40	5	88	296 379 2331 2713 2984 4751 4937 5263 5361 5665
651	5	535	81	23 1417 1908 2073 2288 2890 2955 3115 3314 4718 4931 4952 5321 5645
652	16	496	31	184 239 242 427 1556 2133 2648 3006 3107 3984 4289 5818
653	19	77	3	1136 1176 1378 1929 2057 2463 2900 3023 4463 4465 5067 5087 5179 5458 5493 5598
654	4	754	50	478 521 983 1853 3835 4346 4361 5403
655	32	677	48	168 253 297 600 663 863 874 1772 2466 3456 4625
656	5	935	8	325 361 609 1490 1946 2963 3055 3106 3270 3786 4076 4185 4637 5281 5363
657	28	222	87	139 298 357 1433 2436 3203 3518 3778 4085 4309 4578 4799 4874 4935 5385 5747 5795 5857
658	5	602	46	756 888 898 1146 1895 2169 2180 2232 2537 2875 2912 2950 3037 3350 3652
659	10	243	13	135 684 1014 1776 1799 1863 1881 2003 2368 3137 3891 4433 4568 5471
660	5	997	22	422 888 1346 1481 1861 1892 2114 3588 3911 4159 4469 4943 5030 5946
661	24	54	55	270 508 853 1741 2236 2515 2544 2888 2907 3239 4333 4513 5128 5200 5953 5967
662	39	776	99	8 2288 2512 2575 3279 3930 4290 5409 5729 5993
663	23	618	30	353 691 973 1194 1242 1785 2139 2208 2317 2479 2535 3523 4750 5583 5584 5704
664	11	599	50	42 90 511 782 1402 1610 2652 3640 3641 3693 3858 4295 4914
665	39	465	72	988 1643 2067 3249 3438 4068 4467 5141 5202 5560 5684
666	19	871	94	259 1477 2058 2390 2855 2919 2995 3148 3574 3986 4189 4247 5283 5469 5798
667	34	816	48	1223 1981 2204 3033 3276 4809
668	25	877	38	100 561 683 1325 2776 4011 5894 5973
669	35	302	70	801 885 1071 1372 3007 3688 4240 4304 4369 5527
