Course	Room	Teacher	Time	Students
505	10	293	49	835 1005 1790 3448 3824 3946 4229 4394 4539 4639 4853 5297 5559 6133 6338 6389 6452 6517 7393 7496
506	32	374	43	75 104 113 597 849 1047 1107 1483 1749 1899 1943 2049 5427 6277 6724 6967 7457 7856
507	2	809	87	573 607 1019 1220 1617 2582 3196 3233 3531 3677 4132 4308 5212 6062 6326 6853 7597 7606 7888
508	26	872	51	323 879 918 1817 2000 2131 2225 2708 3206 4612 5109 5175 5867 6027 6041 7165
509	22	728	59	1132 1295 2056 2182 2537 2607 3213 3432 3824 4767 6401 6970 7293 7438 7753 7948 7994
510	10	556	40	472 698 1257 1372 1732 2146 2237 2879 3088 3233 3637 3735 4397 5135 5681 5834 5956 6341 6864 7041 7524
511	1	819	22	102 216 1063 1837 2171 2174 2338 2467 2528 2688 3129 3695 6690 6792 6989 7586 7897
512	26	674	57	348 838 1326 1696 2081 3202 4358 5680 5797 6042 6043 6097 6341 7504 7768
513	20	165	69	926 1109 1573 1623 2266 4397 4477 4641 4897 4936 5196 5451 5554 5584 5859 6026 6202 6247 6919 7040 7072
514	27	972	28	795 857 1045 1458 2509 3139 3983 4624 5011 5489 5647 5665 5675 6239 6505 6844
515	23	286	90	207 576 730 896 1377 1443 1504 2111 2405 3814 4273 4570 4834 5259 5705 5730 5938 6268 6764 7031 7278 7410 7800
516	6	205	23	229 371 2405 2784 3555 4925 5185 5455 5744 6154 6722 6783 7191 7618
517	32	627	75	171 869 1279 1776 1928 2315 2816 3518 3618 4055 4239 5094 5217 5230 6254 6412 6474 7286
518	23	582	85	35 752 1005 1252 1585 2722 3042 3166 3732 3947 4066 4168 4752 4950 5016 6643 6757 6869 6910 7199 7447 7722
519	2	706	68	432 843 1351 1782 2358 2832 3160 3170 3531 3761 5484 5787 5897 6461 6628 6660 6863 7330
520	17	918	45	617 813 850 865 877 1249 1717 1989 2205 2263 2992 4267 4710 5806 5830 6009 6756
521	6	995	22	225 579 676 1123 1224 2259 3306 3350 4601 4817 5603 6122 6393 7605
522	36	579	54	194 637 1648 1968 2413 3304 3455 4200 5294 6345 7390 7626
523	33	444	22	654 1145 1243 1274 2035 2339 2515 3122 4039 5074 5188 5236 6035 7613
524	5	59	90	1293 2869 3725 6251 6467
525	27	374	78	10 401 584 1440 1674 1966 3185 3330 3554 4276 4470 5114 5223 6480 7732
526	10	414	38	422 568 1337 1373 1396 1566 1752 3647 4228 4579 5085 5925 5945 6107 6403 6439 6495 6972 7292 7805
527	9	846	40	453 564 826 1497 1915 2231 2817 3062 3132 3634 3736 4284 4469 4605 4902 5460 5738 6575 7693 7784
528	36	931	100	673 1051 1924 2371 4495 4948 5681 5920 6205 6346 7790
529	23	552	72	323 501 679 770 810 1085 1154 2333 2480 3141 3205 3348 3983 5142 5676 6068 6232 6324 6438 6702 6849 7223 7962
530	6	444	19	195 349 429 663 2873 2957 4286 6378 6542 6636 6780 7957 7980 7987
531	7	837	24	1148 1314 1903 2563 3161 3344 3981 4833 5674 6886 7310 7434
532	20	774	85	31 100 522 1037 1104 1387 1821 2281 3406 3764 4094 4123 4322 4453 4607 5289 6485 6894 7353 7891
533	36	110	9	1524 1603 2987 3191 3664 4299 4397 5122 5201 5728 6230 6321 6722
534	2	164	65	407 1574 1700 2316 3998 4015 4033 4041 4595 5058 5444 6252 6566 6761 6932 6948 7156 7399 7808
535	24	411	75	752 1584 1876 3027 4712 4769 4902 5594 6069 6892 6897 7083
536	36	800	19	2254 2404 2650 3196 3691 3711 3755 5031 5260 5695 5995 6504 7575
537	5	225	18	210 1161 1272 2752 4667 4714 5194 6654 7132
538	27	826	64	1383 1946 2558 2705 3142 3427 3701 4079 4589 4866 5201 5581 5873 6623 7440 7745
539	34	151	16	953 955 1668 3273 3494 3871 4523 4655 6089 6367 6946 7721 7920
540	7	545	31	1339 2209 2435 3054 3779 4894 5036 5473 5559 5894 6830 6976
541	22	138	93	78 395 906 1073 1597 2141 2761 3020 3927 5003 6283 6483 6769 7145 7470 7809
542	20	247	59	532 998 1122 1346 1557 2267 2987 3198 3239 3693 3919 4052 4381 4625 5382 5628 5964 6038 6575 7648 7904
543	10	644	57	1035 1053 1060 1153 1532 1903 2152 2389 2585 2918 3592 4335 4444 5516 6684 7189 7226 7650 7876
544	9	781	52	615 699 856 1040 1519 1699 1774 1775 1881 1953 2161 2361 2705 3573 3856 6492 6542 7205 7407 7828
545	29	329	74	379 708 855 901 1001 1704 1956 2892 3073 4085 4513 4875 5398 7844
546	1	849	42	169 1701 2810 2846 3590 4334 4984 5178 5745 5964 5977 6842 6855 7004 7483 7545 7579
547	24	620	26	329 348 1241 2317 3895 3932 4451 5112 5637 6274 7122 7591 7922
548	6	114	95	704 1602 1787 2229 2636 2947 3267 3483 3834 4980 5775 6111 6737 6787
549	24	583	33	388 499 987 2663 2768 3298 3391 3648 3977 4706 5805 6113 7556
550	9	265	93	50 811 948 1094 3373 3397 3457 3912 4029 4511 4868 5212 5528 6616 6631 7139 7369 7653 7779
551	7	27	55	112 512 1709 2403 2886 3341 3788 3953 4489 5398 6712
552	7	928	73	324 661 1889 2131 2523 2865 3438 4139 5137 7439 7669
553	24	962	95	1092 1502 1773 3055 3150 3315 3551 4288 4523 5700 5868 6978 7088
554	24	779	57	588 1677 2144 2413 2553 2597 2944 3529 6058 6622 7559 7780
555	12	624	4	802 1535 1922 2348 2423 3387 4010 5036 6276 6547
556	10	272	85	94 101 108 351 532 849 1008 1678 1726 1737 2708 3370 3938 5223 5630 6210 6568 6821 6885 6973
557	10	193	56	1016 1697 2215 2241 2754 3138 3961 4053 4120 4651 4943 4989 6098 7020 7091 7170 7236 7339 7476 7502
558	2	938	19	150 158 160 1074 1722 1853 2045 2548 2591 3260 3966 4463 4580 4640 5699 6383 6552 7435 7749
559	33	417	12	572 2760 3388 3767 3943 4736 5440 5784 5970 6860 6937 7253 7547 7688 7733
560	24	549	42	442 1480 2159 2499 2518 3243 3423 4316 4556 6298 6677 7658 7696
561	2	851	59	348 570 1435 1522 1664 2153 3011 3468 3585 4114 4665 4794 5207 5595 5929 6544 6564 7481
562	9	588	59	710 714 808 997 1392 1479 1602 1980 2375 3069 3141 3255 3580 4266 4890 5113 5360 5535 5675 6011
563	9	146	35	392 710 1206 1955 1986 2420 3061 3080 3114 3274 3527 3544 3615 4651 4963 6476 7401 7879
564	1	869	55	233 947 1426 1866 2122 2570 2582 3929 4254 4527 4910 5308 5383 6013 7283 7505 7795
565	36	740	67	277 833 839 2303 3784 4446 4699 5057 5436 5504 5923 6021
566	23	593	65	232 485 1061 1258 1302 1414 1479 1894 2145 2257 2343 2475 2877 2972 3349 4370 4424 4458 5282 5639 5667 5692 7322 7557
567	29	971	81	402 535 1024 1071 1294 1840 2804 3240 3289 3333 4880 5237 5931 7172 7772
568	5	784	29	385 1358 3162 3776 4535 4636 4995 5258 7388
569	20	881	75	2 41 1281 1334 1483 1990 2054 2140 2533 2683 3081 3220 3807 4070 4763 5087 6859 7669 7784 7961
570	36	867	4	1390 1450 2642 3192 3486 3530 3891 4617 5328 5690 6215 6943 7864
571	7	726	20	1079 2102 2288 2349 3276 3690 4957 6281 6591 6648 7347 7699
572	24	333	84	922 1029 1791 2050 2154 2913 3321 3644 3663 3904 4367 6771 7604
573	34	956	96	192 934 1130 1217 1261 1381 2434 3612 3920 5192 5673 6583 6920
574	5	396	36	521 1305 1393 1637 4055 6273 7008 7065 7431
575	22	974	82	43 858 1175 1645 1942 2626 2935 3842 3991 4374 5087 5224 6366 6780 7324 7338
576	9	19	3	217 1219 1357 1388 1509 1847 2055 2828 3712 3975 4153 4243 4280 5419 5449 5789 5937 5955 6632 7150
577	10	520	41	503 633 714 865 874 1119 1262 1321 1713 3280 3568 4015 4242 4746 4971 5430 5883 6272 6301 7000 7200
578	27	387	39	917 1257 1577 3132 3438 3709 4501 4832 5554 5708 5925 6466 6723 6918 7740 7843
579	36	544	11	1657 3053 3155 3512 4099 4164 4679 4899 5241 6023 7504 7937 7966
580	2	162	6	83 399 494 532 1106 1544 2227 2533 2569 2760 3535 4475 4663 4673 4899 6346 6708 6790 7066
581	5	587	41	625 1717 2793 6114 6126 6838 7032 7131 7216
582	22	703	17	555 803 2112 2721 2722 2821 3965 4210 4307 4806 5506 5717 5873 6140 6634 7600 7769
583	5	643	23	328 753 911 1139 1939 2742 3374 4243 5189
584	7	447	84	435 694 2284 2358 2500 5231 6316 6517 7065 7858 7868
585	2	824	66	412 846 1035 1193 1240 1427 1694 2209 2660 2764 3588 3853 3857 4542 4563 5672 6569 7638 7929
586	29	883	51	283 976 1368 1687 1971 3261 4040 5199 6190 6218 6290 7158 7488 7516
587	10	338	96	165 208 559 1219 1322 1856 2011 2168 2229 2375 3587 3970 4476 5271 5563 6133 7070 7483 7558
588	7	214	25	1149 1239 2160 3777 4284 4343 4948 5758 6184 6385 6998 7082
589	27	601	36	898 1439 2535 2825 2893 2974 3163 3259 4129 4331 5289 5344 5789 5888 6182 7986
590	10	371	59	1244 1247 1396 1841 2297 2647 3031 3243 3719 4004 4009 5242 5266 5446 6151 6292 6623 7595 7663 7724 7872
591	6	706	20	221 369 797 989 1237 2059 2416 2837 2980 2981 4851 6102 6824 7589
592	5	859	5	23 765 1136 1699 2181 2710 7482 7555 7936
593	26	691	78	471 1583 2446 4564 4751 4801 4875 5677 5900 6111 6874 7409 7503 7520 7553 7605
594	33	936	2	506 546 1320 1441 1516 1839 1841 2602 2840 3227 3788 5377 5646 6554 7387
595	2	363	18	149 152 995 1123 1799 1965 2170 2281 2802 3138 3411 3447 3751 4129 4594 5359 6396 6723 7738
596	17	460	84	2374 2643 2663 3017 3304 3434 3556 3830 4042 4771 4918 5175 5751 5834 6460 7364 7461 7707
597	17	798	14	342 814 1741 2187 2243 2515 2614 2742 2782 3178 3538 3971 5304 5326 5764 6107 6872 7407
598	27	808	91	49 434 1038 1525 1809 2025 2134 5195 5539 5625 6296 7167 7512 7746 7927
599	32	416	35	47 686 721 844 959 2049 2620 4151 4373 4548 5653 5821 6149 6983 7204 7332 7445 7591
600	20	923	88	46 159 784 1055 1373 1440 1459 1739 2245 2993 3016 3340 3426 3616 4813 4823 4852 6480 7479 7532
601	26	712	40	283 551 2100 2147 2450 3428 3690 4500 4694 5216 7083 7192 7410 7718 7914 7954
602	27	712	80	16 188 419 473 942 1016 1438 1943 3002 4418 4916 6203 7140 7459 7631
603	2	55	48	273 739 1149 1375 1848 1868 2121 2897 3295 3339 3485 4270 4796 5008 5243 6481 6581 6669 7975
604	20	906	4	394 545 1128 1347 1478 1506 1751 1964 2503 2734 3015 3409 3785 4380 4525 4537 4730 6054 6242 7091 7143 7616 7669
605	7	312	37	2678 3598 4702 5255 5261 5891 5906 6218 6303 6435 6846
606	27	957	46	1034 1436 1752 2240 3001 3392 3641 3852 5390 5534 5992 6793 7028 7243 7264 7909
607	26	557	82	490 1335 1583 1713 1795 3235 3823 3865 4388 5533 5595 6098 6948 7011 7246 7263
608	36	595	5	1398 1768 3022 3124 3313 3748 4239 4686 5736 6226 6579 7076 7470
609	26	902	13	158 500 1927 1957 2574 3235 4608 4654 4965 5357 5381 6343 6826 7039 7137 7351
610	2	743	82	515 1166 1586 2030 2086 2174 2228 3338 3898 3926 3930 4456 4792 4938 5972 6478 6638 6745 7944
611	9	558	7	231 300 715 882 1473 1492 1747 2304 2912 3930 5093 5687 6005 6238 6558 7124 7371 7426 7578 7597
612	32	848	45	76 247 429 728 851 980 1689 2681 3500 3603 4093 4624 4751 4825 7185 7352 7405 7719
613	7	835	40	2430 3142 3382 3916 3928 3989 4331 5138 5536 7123 7482 7676
614	2	606	61	357 493 682 1015 1831 1908 3322 3331 3655 4461 4705 4808 5288 5379 5640 6212 6244 7161 7288
615	7	93	45	26 273 1638 1641 1857 2127 2889 4754 6429 6915 7409
616	17	140	16	356 938 1909 2770 3144 3568 4425 5291 5549 5957 6320 6615 6848 7024 7244 7669 7865 7977
617	36	646	97	636 1496 2295 2502 2795 3351 3584 3872 3878 4485 6548 6965
618	20	164	6	512 1202 1665 2159 2390 3091 3425 3723 3802 3852 4184 4346 4406 4513 4868 5313 5527 5626 6066 6471 6811 6923 7365
619	36	91	52	181 939 1514 1961 3585 4160 4525 5285 5543 5786 6975 7873
620	24	16	68	666 808 1333 1557 1681 3101 4070 4768 5268 5448 5812 6774 7802
621	23	959	21	299 489 1689 1762 1896 2641 2843 3216 3567 3686 3900 4023 4221 4333 4341 4372 4687 5071 5405 5622 5790 6069 7147 7240 7675
622	9	964	91	46 476 1014 1148 1679 2033 2164 2320 2863 2935 3091 3768 6017 6446 6857 7039 7076 7380 7867
623	27	915	59	1215 1306 1312 1705 1783 2808 3052 3873 3935 4332 4468 5241 5399 5591 5700 5991
624	23	630	94	279 319 401 459 1183 1210 1326 1780 1915 3599 3695 4032 4352 4592 4840 5151 5274 5740 5820 6269 6841 7381 7423
625	22	245	79	33 863 1816 2092 2168 2355 2364 3742 4369 4782 4801 5366 5493 6008 6601 6993
626	1	551	92	367 989 1089 1571 1775 1845 2211 3314 3362 4874 5043 5463 6503 6811 7075 7843 7930
627	32	816	53	99 577 629 993 1161 1642 2012 2601 3269 3634 3996 4022 4193 5183 5323 5810 6968 6970
628	22	838	23	640 949 1828 2185 2470 2655 3373 3596 4000 4034 4103 4480 4847 4918 6315 6365 6980
629	32	571	32	45 360 710 1788 1829 1893 2004 2863 2946 3412 3603 3934 5442 5453 5802 6847 7745
630	29	865	69	349 470 512 1492 1546 2341 2449 2874 3225 3757 3862 5350 5715 7449 7798
631	32	621	68	141 593 1610 1809 1822 1940 2484 3500 3647 3875 4006 4597 4692 4838 5097 6180 6864
632	12	630	52	145 1062 1458 1526 1679 1989 4461 5969 7080 7820
633	12	227	51	142 425 1482 1673 3135 3681 5383 6524 6684
634	33	75	75	21 706 879 1199 1315 3484 5172 5372 6259 6289 6638 6871 7772 7822
635	33	958	42	1023 1537 1618 1922 2170 2542 2878 3467 3660 3695 4332 5143 6334 6396 6637
636	23	513	14	257 520 569 733 778 891 1140 1195 1906 2222 2680 3459 3729 3915 4014 4129 4769 5205 5412 5558 6613 6709 6832 7131 7267 7323 7534
637	10	44	63	11 174 486 662 870 1006 1556 2835 3310 3661 3786 3976 4802 5052 5287 5312 5390 5783 6559 7773
638	2	85	97	830 1623 1675 1753 1914 2343 2472 2501 2814 3168 3761 5848 6416 6539 6826 7044 7659 7846 7954
639	24	892	43	449 1039 1175 2017 2734 3720 5006 6348 6768 6819 7391 7973
640	29	942	59	316 503 1124 1286 1497 2183 2417 2696 3085 4486 4759 5762 6476
641	5	670	58	3268 3361 3607 4666 6122 6138 6486 6541 7763
642	33	547	37	894 1814 1961 2170 2190 2344 3369 3983 4461 5354 5880 5959 5994 6739 7532
643	33	32	27	707 828 1381 1383 1768 1921 4267 5122 5368 6848 6854 7116 7173 7817 7984
644	6	83	36	305 480 1049 1350 2153 2963 3299 4101 4629 4934 5574 5994 6777 7081
645	9	309	73	1217 1301 1411 1530 2117 2646 2773 3626 3703 4362 4660 4841 5028 6068 6480 7122 7455 7933 7979
646	2	159	12	105 698 887 1058 1559 2909 3597 3941 4580 5026 5568 5589 5896 6286 6315 6721 7350 7382 7689
647	27	3	68	1832 2105 2473 2503 2688 3451 3925 4279 4869 5415 5428 6500 6646 7052 7336 7872
648	6	367	99	717 1548 4554 4964 4987 5127 5293 5472 5519 6251 6681 6883 6990 7776
649	20	821	55	447 523 1327 1565 1624 1802 1864 1990 2205 3173 3208 4066 4383 4905 5414 5557 5703 6356 6441 6999 7406 7602
650	9	243	64	838 1865 2134 3038 3090 3750 4015 4315 5112 5165 5308 5576 6221 6291 6672 6915 6992 7396 7798 7978
651	10	581	6	171 1131 1243 1490 1646 2391 2848 2856 2906 3817 3899 3995 4020 4278 4470 4573 4662 5722 6468 6916
652	1	256	35	148 360 1021 1184 1603 1676 3833 3834 4436 4778 5052 5832 6017 6018 6922 7721
653	2	667	20	153 485 1380 1395 1633 1700 1979 2359 2532 3096 3809 4634 5838 5930 6310 6707 7424 7673 7711
654	12	152	61	296 836 1159 3300 4104 4704 6626 6711 7016 7148
655	29	623	20	172 2579 2592 3451 3467 3554 3674 4329 4584 5306 5634 5702 5794 6491 7722
656	10	360	35	415 1706 1763 1818 1927 1946 3088 3364 3381 3486 3624 3683 3790 4042 4160 4218 4249 5731 6526 6538 7042
657	12	679	82	998 2050 3295 3349 6469 6847 7191 7359 7878
658	32	796	84	213 350 1350 2141 2319 2370 2792 3165 3872 3988 4192 4526 5133 5942 6155 7063 7148 7806
659	10	802	75	63 633 972 997 1102 1401 1781 1927 2511 2768 2869 3050 4146 4425 4766 5522 5555 6122 6352 7697
660	23	486	28	1314 1570 2204 2455 2553 3221 3631 3656 4174 4421 4626 4707 4788 5119 5497 5600 5638 6343 6543 6671 7015 7261 7516 7517 7582 7642
661	1	33	37	156 443 626 1181 1710 3076 3374 3521 3591 3832 4167 5013 5393 7105 7432 7524 7535
662	9	553	56	687 778 1301 2373 2455 3224 3376 3825 3858 4077 4820 5014 5633 5685 5721 6449 6932 6977 7289 7723
663	32	564	10	1172 1355 2546 2652 3108 3381 3523 4119 4748 5151 5183 5480 6015 6258 6378 7003 7181 7731
664	1	315	69	286 329 492 1081 1425 2347 2522 2624 3071 3532 5107 5254 5615 5876 6458 6496 7891
665	9	492	75	1387 1461 2295 2668 3104 3195 3343 3740 3909 4019 4068 4431 4443 4567 5861 6754 6813 6866 6962 7025
666	34	517	50	28 406 444 642 651 4904 4933 5474 5673 6126 6304 7234 7658
667	20	778	90	54 600 623 767 2373 3309 3419 3655 3748 3836 3952 4295 4528 4953 5244 5251 5362 5449 5525 5763 6604
668	10	334	47	680 1441 2087 3341 4167 4494 4697 4774 5008 5021 5029 5369 5480 5616 5775 5796 6727 7111 7270 7589 7845
669	24	625	1	212 672 901 1253 1412 1521 2385 3652 3893 5115 5575 6230 7698
670	23	484	91	234 246 807 999 1152 1155 1711 2028 2077 2204 2785 3146 3378 3876 4101 4283 4285 4749 5065 5331 6190 6586 7373
671	1	806	70	293 462 611 1028 1305 2914 3316 3759 4068 5051 5146 5252 6293 7022 7383 7503 7933
672	32	733	88	220 337 1417 1766 1885 2098 2206 3156 3878 4088 4409 4803 5203 6031 6038 6583 7026 7612
673	23	331	44	312 391 444 745 1001 1137 1843 2070 2262 3627 3727 4154 4175 4411 4416 4668 4771 5144 5440 5582 7368 7413 7745
674	33	435	94	92 873 1166 2483 2885 3153 4412 5174 5742 6052 6271 6302 6375 6432
675	7	202	5	747 1246 1327 1950 4004 4008 5084 5378 6519 6781 6978 7315
676	10	64	16	238 720 737 968 1478 2419 2837 3050 3193 3224 4200 4772 4817 5182 5846 6456 6755 7312 7502 7829 7970
677	5	617	57	2308 2577 3111 3564 3831 3835 5100 5486 7406
678	5	286	33	420 948 2469 3383 4189 5260 6529 7668 7879
679	9	284	95	54 377 980 1076 2115 2732 3181 3846 3967 4264 4460 5106 5147 5164 5916 6602 6999 7474 7701
680	20	406	78	91 354 652 967 1037 1830 2089 2179 2719 3403 3794 3984 3994 4339 4484 4843 5128 5502 6576 6937
681	22	851	22	613 724 2399 2545 2619 2816 3470 3588 3920 4100 4476 5017 6088 7246 7733 7892
682	36	563	10	1540 1770 2161 3125 3203 5427 6034 7105 7210 7320 7352 7374 7392
683	29	696	5	90 546 727 1062 1580 3263 3829 3904 3969 4290 5934 6080 7241 7383 7494
684	23	443	22	340 568 1487 1750 3058 3542 3648 3847 4019 4107 4118 4390 4633 4778 4888 4994 5267 5328 5397 5663 6548 6558 6850 6959 7509
685	9	195	96	55 562 840 1069 1841 2462 2687 3427 3652 4132 4518 4776 5058 5319 6344 7551 7816 7823
686	34	350	3	760 796 863 1552 2534 2554 3325 3520 4240 4865 5558 6585 7126 7489
687	32	629	67	137 879 1178 1275 1734 2881 2907 3120 4469 4973 4993 5503 5631 5725 6154 6322 7262 7923
688	12	388	100	8 18 752 1036 1470 2837 3726 4497 5275
689	10	484	55	1006 1264 1920 1945 2123 3264 3402 3548 3847 4072 4079 4108 4215 4609 5271 5375 6081 6458 6916 7020 7243
690	12	20	78	812 1476 2076 2403 4598 5628 6498 7819 7985
691	24	940	13	261 1042 2651 2840 3570 4258 4954 6541 6735 6776 6793 7632 7644
692	17	681	6	287 759 1382 1999 2455 3433 3622 4075 4266 4770 4915 5264 6608 6660 6748 7329
693	29	74	27	191 550 576 851 979 1539 1899 2068 2357 2449 4384 4762 5876 6454 7345
694	2	792	96	805 817 1236 1475 1482 1691 1854 3009 3028 3390 3415 4043 4349 4623 6050 6152 6680 7623 7766
695	1	162	14	71 781 1061 1483 1725 1954 2044 2407 2923 3421 3914 4909 5039 5309 6608 7836 7858
696	20	673	9	751 785 797 840 927 2155 2408 2428 2506 3462 3594 3693 3743 4574 4880 5019 5197 5225 5741 6632 6753 7499 7609
697	2	713	51	288 686 1453 1777 1840 1920 2239 3734 4347 4388 4926 5281 5899 6153 6319 6692 6975 7297 7910
698	34	33	32	1301 1380 1494 1682 3639 4216 5206 6006 6057 6187 6236 6400 7078 7847
699	12	394	44	73 100 224 557 581 2659 5004 5366 5661 7492
700	26	449	42	301 794 1080 1916 3192 3380 4179 4264 4275 5277 5325 5478 5611 6382 7159 7396
701	6	149	76	564 647 2371 3061 3139 3737 3983 4182 4190 4622 5921 6895 7123
702	17	933	52	691 1983 2130 3784 4474 4715 5134 5175 5212 5229 5699 6269 6342 6391 6617 6675 6945
703	24	699	93	1059 1091 4419 4756 4855 4938 5237 5303 5598 6046 6137 6958 7816
704	32	418	92	240 660 1014 1358 2082 2704 3447 3792 4205 5256 5496 6334 6634 6846 6942 7051 7284 7392
705	17	673	42	566 853 1275 1491 1848 2053 2120 2797 3320 3532 3961 4482 5279 5508 5735 6247 7587 7996
706	2	366	93	711 929 2214 2590 3066 3447 3494 3870 4393 4596 4721 5602 5626 6872 6927 7513 7565 7850 7859
707	20	711	35	152 885 1070 1210 1991 1996 3209 3245 3411 3506 3555 3619 3771 3898 4598 4638 5021 6148 6456 6490 7893
708	24	906	30	367 751 1098 1221 1386 2866 3019 3264 3506 3729 5751 6964 7519
709	1	66	54	224 803 1053 1112 1434 1626 2421 3733 4000 5021 5386 6037 6061 6580 6971 7419 7885
710	26	56	21	200 376 586 672 721 820 1031 1784 3187 3405 3615 3755 6055 6337 6450
711	34	467	78	135 883 1254 1670 1798 1909 4611 4783 5161 5755 6644 7215 7439
712	20	381	54	418 585 1209 1213 1410 1430 1530 1532 2399 2417 2515 3125 4627 4922 5532 5829 5902 6379 7130 7363 7369
713	22	991	71	6 317 504 517 550 577 2648 3859 5000 5092 5839 6100 6716 7072 7961
714	32	276	47	79 104 617 1404 1887 2000 3474 3882 4028 4113 4391 5394 5653 5793 5881 6372 6552 6770
715	27	977	82	20 61 1165 1646 2805 3410 4469 4769 5058 5863 5885 6255 6579 6900 7897
716	6	6	97	709 884 1490 1684 1685 2128 2495 3328 4856 6697 6700 7032 7094
717	22	433	55	1044 1262 1657 1898 2298 2452 2718 2791 3048 3507 3879 5176 5213 5996 6222 6645 7927
718	12	481	85	1057 1500 2517 3785 5208 5976 6376 6457 6556 7907
719	33	309	34	795 1286 2054 2114 3626 3731 4437 4514 4706 6438 6821 6975 7247 7926 7936
720	20	797	18	58 77 268 2053 2601 3010 3211 3382 3506 3681 4703 5102 5600 5903 6507 6729 6798 6859 7061 7380 7697 7952
721	7	678	81	384 1973 2768 3441 5779 5998 6351 6820 7819 7878 7967
722	9	250	99	68 560 1007 1151 2102 2189 2369 3596 3828 4210 5038 5702 5772 5975 6097 6724 7115 7763
723	5	701	69	912 1447 3419 3522 3738 3865 6714 7219
724	1	726	18	90 1351 1707 1853 2133 2464 3400 3445 3500 3534 3901 6112 6160 6738 7057 7628 7931
725	10	409	61	9 169 981 1303 1362 1911 2363 2938 3030 3409 3718 4315 4555 5032 5605 6014 6507 7513 7883 7892
726	17	501	40	546 582 963 1842 1867 2068 2097 2207 2948 3705 3731 5298 5871 6020 6669 6754 6908 7830
727	23	523	12	109 115 365 941 1501 1603 1797 1844 2547 2785 3345 3851 4148 4402 4632 5623 5845 5861 5877 5935 6294 6412 6420 6545 6611 6991 7480
728	7	521	43	14 86 485 1412 3385 3685 5338 5430 5541 5812 7388
729	12	500	76	796 1022 1883 2131 3603 4853 6237 6624 7152
730	1	280	47	189 309 363 450 712 2879 2913 2924 3186 4253 4977 5396 5885 6009 6887 7037 7157
731	23	406	34	64 428 506 1370 1755 2608 2889 2961 3758 4626 4653 4882 5016 5023 5450 5564 5572 5729 5816 6022 6593 6802 6834 7159 7737
732	20	937	99	132 255 689 1329 1824 2022 2042 2718 3460 4270 4442 4498 4729 5978 6072 6291 6542 7179 7231 7592 7882
733	29	505	47	268 298 736 1340 1627 1704 3808 4693 5659 5663 5688 6348 6713 7297 7385
734	10	300	72	57 278 437 1031 2196 2717 3236 3654 3687 3689 4318 4447 4665 4741 5211 5797 6254 6797 7216
735	10	765	21	302 391 458 620 1213 2525 2662 2979 3241 3873 3905 4622 4679 5250 5636 6162 6177 6326 7049 7056 7601
736	32	465	6	1042 1447 1767 2080 2993 3177 4121 4574 5263 5307 5339 5773 5987 6067 6380 6629 6730 7261 7925
737	5	191	47	2115 2677 3774 4152 5467 7081 7887 7944
738	12	123	38	3032 3698 4344 4898 5350 5882 6164 6549 6991 7747
739	20	934	49	318 866 1906 2477 2525 2751 2787 2862 3366 4093 4467 4915 5077 5971 6142 6176 6757 6786 7397 7509 7872 7951
740	23	980	19	262 307 1026 1122 1150 1416 1591 1816 3325 3731 3903 4313 4682 5058 5259 5292 5590 5641 5872 5948 6174 6358 6947 7665 7711 7904
741	36	144	87	530 1638 1819 2136 3610 4576 5037 5733 5957 6027 6091 6137
742	1	91	56	234 510 560 1342 1463 1845 2311 2586 2948 3318 3583 4219 4965 5487 6129 6250 6474
743	32	891	20	9 26 281 639 694 1513 1549 2796 3117 3133 3903 4033 4061 4169 5683 5902 7169 7426
744	6	876	14	173 728 1552 1713 2148 2483 2936 4143 4584 4900 4967 5771 5808 6260
745	32	113	51	98 370 1065 1202 1282 1456 1720 1810 4344 5305 5505 5646 6205 6248 6988 7197 7227 7354
746	27	780	2	579 746 1348 1421 2509 2530 2649 4338 4510 4618 4688 5195 7082 7379 7701 7973
747	24	199	41	435 935 1155 1584 2589 4209 4241 4401 5355 5546 5865 6285 7635
748	22	855	5	451 496 1343 1566 2249 2441 3130 3845 4209 4273 4418 4547 5563 5717 6782 7507 7655
749	6	882	79	567 1892 3319 4214 4269 4921 5445 5714 5944 6221 6838 7068 7106 7350
750	6	537	81	581 841 2125 2350 2416 2942 3701 3923 4642 5540 6309 6906 7357 7471
751	9	306	18	291 389 757 2642 2737 3105 3269 3330 3769 3939 4220 4357 4542 4894 6076 6230 6775 6823 7007 7515
752	33	488	76	233 271 1864 1970 3634 3671 3696 4362 4385 5545 6955 7710 7816
753	2	970	22	167 572 766 1088 1410 1773 1996 2879 3034 3975 4440 4988 5107 5376 6573 6702 6865 7348 7900
754	27	15	29	798 1303 1733 2002 2921 3619 3925 3965 4434 4725 5322 6093 6370 6728 7474 7818
755	33	191	44	1050 1655 2370 3007 3125 3353 3407 4810 6069 6127 6336 6725 7458 7836 7930
756	36	278	82	476 1016 1017 1162 1502 1572 3209 3220 4088 5645 6860 7280
757	7	147	82	416 533 1843 2846 2892 3344 5424 6118 6180 7753 7770
758	32	990	76	171 223 527 914 916 1186 1349 1835 2672 3794 3936 4408 4946 5049 6028 6444 6741 7686
759	5	337	63	459 610 1690 2117 3959 4054 6665 7294
760	27	206	96	74 506 1045 1154 1192 1428 3067 3240 3576 3623 3885 4250 4342 7201 7321
