Course	Room	Teacher	Time	Students
147	15	749	26	424 1501 2014 2029 2580 3722 3852 3931 4337 4909 5434 5462 5466 5486 5580 6131 6151 7079 7551 7871 7967 9047 9052 9296 9515 10168 10204 10697 10844 10928 12293 12873 14255 14392 15944 16783 16790 16931 18190 20394 21262 21649 21893 21958 22028 22994 23316 23768 23808 23857 24524 24540 24724 25131 25377 26147 27518 28515 28586 29368 29497 30211 30467 31421 31571 31613 31740 32102 34966 35609 35727 36525 37333 38020 38420 39378 40824 41132 41795 41909 41981 42005 43129 43283 43832 45164 46605 46712 46768 47030 47858 49152 49220 49542 49754 49865 50442 51297 51994 52351 52553 53219 53260 53741 55064 55869 56778 56792 59175 59856 60443 60705 60943 60997 61949 62295 62525 63886 64141 64719 65559 65654 65727 66011 67648 67747 68210 68375 68641 68901 69432 69901 70199 71458 72314 72842 73148 73353 74115 74383 74888 74923 75588 75882 76458 76822 77000 77152 77980 78059 78355 78858 78884 78917 78947 79201 79632 80746 80824 80954 81559 82051 82230 82291 82924 83201 84730 85164 86070 87123 87763 87974 88017 88472 88530 88546 89819 90876 91927 92107 92203 92335 92775 93493 93692 93760 93811 94372 94948 94967 95618 96144 96185 96216 96244 96507 96628 96978 97128 97418 97836 98146 98324 98770 98809 98867 99003 99474
148	2	696	50	43 688 747 1154 1213 1270 1390 1794 2716 3821 4023 4298 4756 6457 6901 6961 7328 7516 7663 8199 8251 8918 9969 10731 11374 12834 12845 14093 14562 14806 15099 15392 16038 16133 16434 17825 18171 18714 19172 19193 19353 19527 19646 20353 20673 20969 21709 21915 22904 23043 23459 24758 25125 27202 28581 29485 29987 30588 30935 31344 31415 32022 32192 32904 33570 34084 34193 34336 34484 34911 36891 36912 37543 38814 39713 39896 40094 40557 41503 41834 42183 42245 42672 43603 44741 45080 45134 46280 46389 47153 48207 48655 48695 48757 52197 52428 52595 53399 54043 54916 55697 56631 56765 56798 56934 57241 57493 59312 59412 59416 60722 60908 61275 61474 62365 62739 63132 63219 64134 64943 65414 65494 65753 65891 65963 66186 69548 70021 70285 70341 70598 70738 72644 73096 73905 75029 75625 76068 76425 77105 77362 78126 78174 78873 78896 79746 80392 80606 80626 80945 81193 81316 81326 81471 81539 83836 84605 85087 85095 86007 86298 86382 86533 87505 87914 88561 89757 90983 91961 93932 94621 94776 95108 95505 96194 96547 97139 97767 97930 98620 98978 98997 99090 99151 99561
149	14	396	83	89 382 459 541 576 1365 1596 1939 2104 3732 3938 4047 4083 6440 7015 7473 7855 8000 8007 8936 9214 9291 9824 11884 13243 13583 13720 13898 14153 15742 16309 16512 16790 17011 17076 17213 17962 18359 18557 18862 19993 20228 20452 20554 20603 20995 21498 22242 23120 23369 23580 23760 24830 25577 26329 26366 26905 26938 28229 28274 28444 28462 28881 29069 29329 29482 29870 30570 31275 31499 31654 32951 33567 34228 34302 36818 36873 37193 37281 37623 38499 38554 40342 40434 40586 41403 41552 41919 42307 43485 43559 43649 43795 44549 45105 45918 46780 46966 47425 48204 48211 48477 48532 49094 49421 49622 49751 49775 50129 50525 50703 51087 51468 52058 52362 52940 53552 54028 54142 54334 55609 56231 57660 58791 60166 60736 61100 61395 61398 61713 62778 62857 63005 63137 63188 63244 63388 63532 63722 65236 65261 66358 66439 67665 67971 68052 68451 68551 69618 70126 70159 71032 71198 72012 72029 72069 72358 73147 74235 78423 78470 80526 80989 81679 82274 82500 82681 82967 83178 84315 84469 84739 84894 85035 85424 86066 86914 87822 88251 88336 89584 89780 90234 90263 90913 92058 92609 92904 93312 93463 93713 94037 94164 95070 95406 95807 97924 98081 98928 99046 99487
150	1	60	100	321 399 977 2039 2127 2564 3545 4524 5740 6821 7059 7246 7279 7318 8576 8858 10786 12890 13381 16356 16749 16819 17087 17255 17319 18109 18832 19128 21359 21578 23010 23363 23535 23674 24812 25399 25535 25654 25720 27127 28960 28968 29657 29992 30634 30669 30718 30835 31332 32108 33507 33801 34132 34388 34508 34812 35463 35499 35505 35579 36820 37828 38235 39070 40221 41887 42422 43902 43924 44322 44486 44676 44857 44883 46375 46496 47217 47533 47852 47972 48166 48628 48739 48791 48883 49642 49713 50225 50991 51452 52372 52651 52772 52814 53184 53535 56472 56651 57569 57640 58707 60347 62567 62785 63102 63171 63458 63622 64269 64472 66217 66484 66752 66868 67426 68262 69093 69309 69918 70312 70375 70398 71133 71196 71484 72070 73401 73701 73799 73850 75606 76018 76398 77834 78750 79054 79294 79472 80022 80036 80707 80901 81019 81219 81784 82022 82194 82577 83855 84204 84698 85687 86116 86248 86428 87341 87513 88898 89810 90462 91164 91632 91889 94042 94511 95785 95939 98378 98681 98833 98974 99219 99351 99720
151	9	809	78	1578 1641 1997 2232 2405 2860 3316 3799 4949 5515 5597 5940 6004 6320 6647 8791 9980 10348 11215 11627 11932 12176 12518 12748 13995 15057 15601 15917 16101 16284 17020 17536 17814 17936 18672 18751 19868 20195 20765 20800 20841 21052 23464 24508 25822 26185 26744 27227 27758 27794 28395 28892 29569 30360 30413 30423 30514 30637 31178 31615 32063 32276 33488 34658 34683 34712 34747 35283 35417 35548 35741 36511 36864 37740 38347 38503 40405 40469 41033 43066 43146 43877 43892 44932 44976 45528 46174 46814 47210 47948 49769 49944 50030 50615 50628 50705 50797 51797 53421 53539 53557 53617 55618 55790 55848 56574 57565 57822 57979 58249 59023 60474 60479 61104 61136 63002 63143 64079 64439 64588 65775 65932 66122 66788 67196 67303 68039 68274 69266 69661 69960 70135 70175 70829 70912 72957 73451 73876 74094 74168 74269 74497 74498 75004 75798 76285 76447 77350 77689 79866 80632 81067 81435 81568 81676 81779 82938 83525 83697 83765 83991 85053 85141 85744 85800 88127 88154 89445 89585 90914 91136 91652 91678 91874 92116 92955 93202 93216 93513 93687 93704 93797 94528 95300 96429 98368 98925 99312 99936 99945
152	15	67	42	1097 1907 2028 2359 2667 2868 2988 3221 3945 3981 4541 4555 4575 5735 5928 6223 6505 6587 7057 8037 8120 8156 8281 8944 9418 9492 10013 10019 10211 11091 11959 12751 13221 13404 13508 13523 13536 13752 13757 13892 14045 14491 15503 15553 15844 16351 16554 16557 17894 18171 18789 18905 19769 20651 21534 22133 22176 22827 23124 23188 23552 23913 24569 25023 25449 25501 26363 26440 27103 27193 27663 27726 27734 27964 28119 28369 28385 29215 29309 29401 30247 30849 31985 32426 33514 33526 35249 35469 35546 35590 35646 36442 36846 36898 36996 38230 38543 39100 39348 39871 41055 41729 42013 43160 43482 44141 44500 44833 46270 46399 46406 46721 46855 47695 48543 48718 48948 49305 49429 50000 51392 52936 53016 53095 53477 54720 54753 55643 56360 57281 59022 59996 60323 62612 62851 63421 63455 63841 63970 64193 64419 64494 64634 65240 65313 65493 66767 67145 68142 68369 69308 69597 69605 70632 70856 70882 71296 72185 73014 73027 73337 73581 74216 75037 75695 76190 76322 76717 77219 77358 77419 78883 79821 79998 80023 80505 80639 81314 82098 82375 82563 83328 85023 86039 87081 87427 88381 88546 88886 90132 90161 90177 91069 91384 91982 92110 92657 92878 93642 94198 94886 95233 95238 95259 95877 96115 96875 96911 97019 97021
153	14	799	97	258 422 712 1736 2140 2410 2474 3124 3294 3746 3794 4794 5165 5285 6228 6334 7236 7325 7461 8236 8291 8686 9089 9515 9866 10575 10988 11265 11724 12192 12261 12699 13398 14325 14441 14897 14972 15237 15569 15986 16150 16153 16173 16291 16749 16758 16786 17135 17286 17662 19529 20462 20513 20977 21298 22416 22618 22736 23551 24787 25114 25480 26708 27291 28087 30225 30410 30626 30737 31232 32123 34244 34338 34621 34877 35516 35649 35667 36223 36672 37260 38405 38473 38531 38642 39202 39870 40873 40922 42472 42550 43014 43480 43555 44099 45053 45184 45198 45474 45921 45983 46221 46791 47066 47360 47613 47755 48645 51177 51520 51808 51956 52937 53040 53270 53843 54477 55368 55639 55993 57382 57455 57634 57860 58728 59032 59445 60963 61222 61607 62584 63033 63350 64033 65558 66803 66924 68372 68485 68784 69319 69951 70602 70643 70821 72367 72632 73455 73667 74049 74247 75293 76766 77139 77521 77528 77873 78397 78995 80031 80207 80247 80521 80886 81174 82339 83697 84196 84500 85147 85662 85699 85857 86049 86298 86790 87173 87255 87556 88772 89047 89506 89833 90448 91451 91489 91855 92138 92289 92613 93156 93250 95983 96122 96988 97362 97515 98440 98669 99245 99886
154	9	42	13	342 369 880 1278 1687 2018 2106 2174 2184 3034 3058 3653 4018 4980 5009 6376 6401 6490 7423 7749 8297 8407 8566 9015 9651 9872 9921 10068 10593 11053 11495 11599 12382 13216 14147 14659 16313 18530 18932 19201 19275 19555 19801 19821 20111 20419 21609 22002 22549 22799 22871 23058 24035 24219 24654 25399 25605 26047 26328 26773 27232 27447 27807 28614 29259 29738 29982 30845 31624 32413 33388 34352 35585 36189 37747 38312 38385 38822 38897 38960 39466 40323 40662 41452 41819 41955 42056 42202 42301 42648 42905 43247 43539 43735 44291 44568 44986 45513 45617 45837 46061 46142 46584 47874 48933 49873 50468 51340 51587 51828 52084 52087 52956 53135 53686 53702 54042 54539 55019 55122 55160 56592 57238 59212 60793 61064 61338 61388 61635 62741 64185 64218 64703 64887 65126 65436 65631 65842 67214 67699 68466 68557 69407 70359 70388 70793 70998 71093 71821 72156 72485 72867 73226 75498 75608 75922 76012 76690 77602 78020 79271 79840 80543 83430 84861 85981 86328 86709 87060 87201 88454 88487 88834 88885 89969 90380 90651 90763 92321 92616 93128 93190 93686 95407 95478 95719 96162 96466 96651 98660 99441 99677 99990
155	39	431	99	1689 1739 1816 2101 2193 2496 2888 3289 3457 4686 5175 6376 6377 6728 7918 8365 8826 9310 9863 11273 11907 11922 12292 12411 12584 12991 13268 13740 14010 14592 15185 15896 16171 16190 16300 16838 17575 18069 18119 18480 18850 19150 19830 20299 22950 23298 23684 24945 25676 26137 26489 27956 28304 28320 28743 28803 28850 28951 29863 29866 31144 31563 32045 35084 35815 36385 36637 36959 37088 37681 37915 38474 38794 38874 39632 39992 40205 41759 42570 43232 43421 43471 43638 43797 44246 44649 45662 45979 47432 47914 48310 48560 48687 48718 50435 50940 51540 51793 52322 52349 52352 52668 53018 53520 53546 55119 55136 56366 56591 58048 58165 58369 59363 59852 60626 60644 60920 61607 61753 62321 62507 62875 63666 64435 65276 67016 67995 68092 68336 68841 69329 69734 69848 71659 72219 72262 72489 72881 74318 75541 75786 75857 76023 76138 76328 76852 77897 78036 78427 79677 80040 80815 81242 81327 81480 83194 83836 84327 84579 85149 85891 85901 86157 86397 87601 88022 88397 88399 88978 89361 89448 89558 90249 91283 92293 92660 92777 93394 93556 94120 94956 95668 95718 96291 96312 97201 98424 98840 99854 99954
156	40	262	38	732 1441 1698 1709 2241 2813 3766 4936 5627 6327 6548 6574 6718 6972 7176 7486 7515 7609 7931 8597 8936 9400 9554 9675 9791 10485 11892 12253 12262 12313 12751 13035 13459 13726 13766 14491 14601 14941 15864 16892 18249 19032 19050 19439 19654 20175 20392 20785 22001 22053 22799 24571 24632 24763 25299 25302 26476 26573 27251 27297 27627 29007 30310 30834 31482 31803 31934 32080 32371 33637 33763 33996 34494 35000 35116 36261 36295 36569 36679 36977 37150 37307 37616 37814 37857 38051 38275 38689 38930 39653 41046 41630 42607 42648 42779 43192 43800 44180 44823 45493 45798 45836 45874 46296 46370 46490 47080 47240 47487 47651 47659 47779 48350 48553 48728 48878 48920 49058 49243 49671 50281 51337 51620 51864 51887 52126 52207 53256 54176 54336 54451 54974 56701 56806 57515 58211 59819 60379 60697 61473 61534 61959 63573 63974 64390 64762 64920 64940 65605 66028 66050 66600 66624 66936 66940 67116 67182 67425 67470 67581 68023 68468 69198 69582 69610 70489 70512 71101 71629 72094 72495 73259 73319 73502 73753 73952 74149 74603 74608 74949 75120 76380 76495 76674 76907 77363 77397 77554 77715 78120 79091 79383 79660 79661 80775 81206 82656 83072 83215 83629 83925 85338 85868 85983 86052 86315 86951 88317 89911 89994 90391 90926 92044 92364 92469 92618 93298 93371 95054 95303 95323 95817 96289 96623 96784 96936 97293 97489 98114 98740
157	40	487	77	394 519 1394 1474 1591 3056 3269 3792 3836 4119 4251 4679 4738 4769 5121 5213 5284 5512 6003 6298 6554 7252 8007 8385 8928 9128 9146 9493 9956 10269 11989 12494 13220 13240 13489 13798 14038 14581 15297 16639 16750 17938 18176 18609 21048 21669 21831 22085 22164 22422 22439 23085 23806 24151 24230 24494 24912 25359 25412 25841 25902 26296 26632 27380 29125 29538 29741 30736 31136 32538 32948 33402 33449 34236 34615 36181 36505 37179 37396 37397 37685 37747 37958 38791 38903 38920 39588 39635 40118 40567 41169 42011 42923 43215 43300 44227 45469 45786 47198 47524 48054 48075 48407 48449 48457 49141 49351 50163 50907 51409 51563 52056 52101 52213 52878 53013 53462 53548 53608 53873 53985 54152 54473 54949 55420 55931 56290 56355 56938 58213 59048 59118 59471 59526 60499 60655 61079 61496 62132 62298 62761 62967 63240 63575 64175 64183 64294 64433 64951 65701 66240 66483 66736 67019 67467 67598 68164 69602 69946 70099 70458 70493 70802 70936 72011 72229 72294 73494 73732 73905 74688 75577 75891 76158 77640 77718 78288 78653 79092 80144 80593 82126 82535 83366 83714 83790 84542 84769 84877 85035 85557 86459 86898 87592 87791 88399 88483 88616 89254 89799 89963 89982 90298 90612 91018 91431 91486 91540 91709 91812 92442 92570 93077 93751 94025 94111 94214 94387 95072 95369 95697 97918 99154 99407
158	10	313	11	156 373 846 2330 2560 2741 4928 5193 5239 7652 7968 10119 10391 10650 10793 11650 11960 12409 12929 13137 13790 14546 15710 16619 16762 16894 17305 17445 17676 18199 18684 18761 19835 19837 20957 22417 23087 23151 23158 23366 23737 23870 23929 24057 24153 24373 25040 25311 25557 25682 26262 26718 27488 27909 28010 28405 29139 29349 29462 29965 30225 30976 31412 31808 31826 32347 32476 34275 34729 35297 35724 36763 37301 37560 37565 38413 38681 40145 41093 41276 41418 41750 41877 42028 42266 42472 42865 44061 44403 44668 45366 45630 45939 46236 47063 47220 48391 48569 49450 49775 50506 51506 52414 52656 52741 53289 54638 54704 54730 55532 56046 59939 60208 60809 61948 61969 63127 63317 63448 63948 64542 65161 65907 66723 68032 68708 69769 70569 71359 72028 72101 73632 74603 75051 75064 75129 76992 77351 77527 78315 78863 79909 79937 80136 80199 80506 80838 81641 81939 82110 82440 82545 82792 82880 82966 83150 83793 85372 85402 85739 86874 87513 87584 88285 89101 89872 90311 90662 90760 91905 92362 92613 93663 93766 95000 95405 95454 95752 95867 96018 96532 96690 97141 97438 98242 98650 99877
159	18	723	66	97 883 936 1413 2251 2296 2356 2464 2524 2719 2811 3635 5470 6090 6702 7066 7493 7528 7881 8025 8931 9870 10511 10851 11269 12495 13448 13648 13773 14353 14849 15835 15979 16214 17606 18003 18554 19091 20618 21138 22084 22870 24039 24245 24672 25716 26108 26869 26976 27124 27311 27501 27968 29070 29250 29416 29571 30053 30264 31204 32034 32563 32993 33032 33210 33973 33979 34609 34771 34845 35183 35280 35414 36250 36352 36764 36838 36840 36850 37086 38703 39041 39246 40233 40980 41147 41738 42298 42540 43621 44354 45473 45478 46119 46657 47447 47522 47693 49643 50369 51094 51415 51441 51561 51805 52853 52902 53099 54224 54531 54868 55264 55605 56149 56224 56896 57435 57521 57690 58439 59028 59204 60740 60963 61268 61608 62543 62941 63453 63543 63853 64576 66962 68578 69470 70279 70914 72117 72206 73390 73436 73597 73755 75432 75565 78028 80618 81364 81894 82145 82824 83028 83116 83728 84028 84063 85006 85498 88035 89202 89443 89623 89708 89888 91083 91718 92558 92741 94155 94643 95390 95802 96442 96617 97224 98084 98218 98320 99218
160	28	248	34	984 1114 1319 1356 1683 2032 2133 2764 3054 3202 3681 3736 5657 5726 7068 7240 7650 7821 8044 8415 9111 9213 9335 10561 10596 11681 12027 12090 12442 12465 12819 13172 14007 14081 14478 14872 15419 15619 15966 17012 17358 17699 17753 17790 18002 18427 18727 18849 19512 20598 21136 21313 22048 22114 22470 22988 23229 23506 23815 25577 26156 26575 27738 27976 28107 28894 28932 30331 31108 31497 31919 33216 33321 34100 35105 35391 35720 35831 35984 36507 37008 37073 37587 37731 38290 38736 39379 39600 40476 41768 42255 43159 44722 45087 45267 45542 46563 47303 47965 48169 48752 49181 49973 49989 50776 51543 51799 52469 53041 53407 54341 55757 55855 57012 58641 58799 59292 59429 59886 60061 60246 60302 61004 62639 63056 65195 65469 66990 67053 69323 70115 70470 70550 70673 71402 71578 71632 71655 72476 72592 72921 73347 74575 76464 76816 77376 77597 77959 78631 78866 79350 79641 79731 79792 80669 81176 82001 82020 82228 82248 82753 84234 84319 84803 85460 86015 86973 88284 88653 88705 88979 89095 89163 89524 89724 90621 90655 91026 91117 91603 92620 92633 92824 93365 93426 93614 93874 93961 94824 95247 96140 96603 96928 97203 97212 97720 97876 98375 98575 99378 99688 99758 99785
161	10	685	35	990 1215 2002 2439 2874 4925 5574 5577 5919 7279 10715 10730 10822 11254 11660 13098 13649 13723 13966 14034 14533 15772 16376 16520 17571 18427 18911 20510 20985 21299 21400 21501 22082 22519 22966 24584 25970 26082 26134 26208 26314 26809 29126 29643 30274 30447 30763 31582 31790 33941 34396 34805 34925 35397 36766 37314 37963 38753 38929 39632 39745 40556 40612 40949 41427 41634 41693 41891 42842 43698 44196 46239 46408 47277 48066 48703 49146 49322 49727 50779 50826 50863 51565 51729 52873 53091 53222 53894 54066 54079 54128 54237 54355 54466 54679 54757 55958 56811 57074 57391 57448 57924 59217 60523 60989 61576 62409 63816 64131 64203 64445 65217 66557 68338 68604 68656 68737 68875 69850 70247 70296 70606 70741 71682 71751 72219 72335 73318 73457 74017 74043 74233 74312 74649 74674 74970 75323 75889 76045 76294 76639 77210 77513 78169 78342 78771 79425 80102 80134 81838 82710 83494 83812 84755 85279 85562 86072 86606 86784 86947 87002 87416 88623 89190 90196 91230 91503 91812 91997 92164 92235 92547 92659 92675 92998 94004 95733 95907 96516 96724 98386 99387 99521 99668
162	29	533	71	953 2263 2508 2570 2693 3023 3386 3602 3906 4242 4382 5094 5541 6067 6285 6478 6604 6764 7303 7553 8125 8723 9357 9415 10401 10731 10780 12211 12220 12246 12257 12365 12909 13121 14058 14642 15111 16082 16203 16599 16602 16679 16746 17014 17038 17148 17299 18043 18105 18665 20474 21106 21107 21197 21370 21607 21770 22101 22178 22463 22506 22640 22690 23865 24818 25132 25812 25978 26008 26257 26703 27015 27594 27712 28030 28291 29240 29846 30339 30826 30851 30984 31123 31702 31834 32161 32255 32285 34018 34510 34668 34737 35149 35276 35648 35776 36791 36857 37331 37347 37627 39803 41234 41724 41893 42286 43024 43632 43706 44485 45527 46162 46734 47662 48105 48898 49119 49186 49694 49746 51534 51787 51881 53089 54201 55460 55591 56709 56870 57516 57613 57841 58698 58908 59066 59169 59293 59296 59401 60655 60659 60704 61063 61311 62030 62306 64039 64155 64573 64871 65152 66456 66564 66621 66637 67304 67447 67483 68403 68905 69236 69263 69322 69638 69966 70254 70331 70601 73114 73492 73501 73774 74582 75904 75977 76206 76384 77225 77697 77881 78548 79362 81151 82611 83064 84222 85018 85074 85347 86251 86602 86776 87931 88194 88366 89059 89145 89555 90011 90041 90859 91457 92764 95624 95898 97441 97680 98482 99126 99193 99200
163	17	859	7	24 518 677 1029 2270 2532 3083 3364 4138 4360 4520 4550 5080 5566 5691 5932 7078 7319 7422 9432 9570 10079 10195 11911 12050 12563 12578 12844 13008 13044 13329 13396 13610 14427 18575 19297 19457 19790 22202 22594 22747 23052 23594 23667 24156 24196 25424 26171 26622 26892 26964 27145 27919 27960 28717 29134 29168 29182 29790 30058 30999 31066 31111 32041 32272 32625 32820 33114 33444 33973 34557 34935 35602 37145 37195 37235 37768 37827 38270 38645 38661 38675 39464 40081 40375 40432 40470 40625 40976 41368 41415 42001 42120 42611 43369 43672 44296 44519 45141 45222 46876 46892 47075 47580 47633 48045 48800 49511 50115 50389 51071 51197 51215 51325 51973 52715 53801 54013 54769 55454 56081 57177 57477 57571 57693 57837 58987 59538 59587 59637 59872 60566 60929 60957 61026 61051 62279 62283 62296 62298 62564 63256 64848 66083 66195 66273 66796 66937 68349 68402 68505 68618 69657 69789 70794 70955 71004 71166 71518 72531 72558 72586 73338 74887 75146 75306 76175 76233 77115 77174 78716 79956 80474 80580 80601 80709 81403 81827 81906 82125 82420 82921 83041 83042 83360 83918 84205 85420 86158 86363 86630 86815 88358 88950 89035 89063 89451 89587 90069 90104 90114 90125 90334 90446 90490 91445 91933 92338 92829 94794 95131 95788 96375 96577 97927 97983 98068 98090 98646
164	18	9	88	95 129 182 1487 1512 2392 2952 3346 3837 4247 4554 4780 5063 5837 6028 6971 7068 7439 7530 7894 7914 9229 11017 11719 14577 14995 15327 15426 15792 16798 16972 17474 17629 17882 18312 19814 19909 20331 20544 20695 23074 23171 23595 23934 24135 24347 26067 26146 26307 26465 26957 27093 28432 28824 29732 29969 30451 31068 31375 31452 31805 32158 32498 32932 33384 33486 33522 33846 34019 34932 35143 36351 36570 37613 37943 37979 38583 39130 39837 40005 40753 42684 43250 43411 43441 44017 44354 44552 44736 45982 46163 46448 46458 46539 47114 47488 47682 48823 49100 49361 49368 50042 50105 50643 51132 51802 52655 53000 53408 53531 53601 53964 53982 54178 54585 55824 56680 57291 57385 58246 59175 60111 60495 60794 61583 63159 64116 64619 66499 66785 67438 67688 69294 69478 69647 69742 69751 69897 71446 72522 74584 76097 77814 80081 80209 81116 81320 81558 82570 82618 83913 84131 84312 85473 85716 86961 88103 88818 89717 89824 90858 91039 91612 91643 92474 92564 93616 93656 93865 94139 94667 94727 94964 95058 95336 95821 96829 96842 96896 96984 98531
165	29	626	27	778 827 1281 1371 2288 2553 2562 2691 2765 2817 2835 3069 3209 3952 4439 4456 5010 5142 6004 6418 6486 6781 7622 7685 7837 8084 8377 8403 8802 9240 9420 9720 10359 10756 10902 12249 12975 14286 14937 15308 15396 16587 16858 17019 17263 17479 17520 17535 17777 17803 17916 18131 21757 22780 22919 24409 25678 25901 28507 28787 28867 29151 30434 30526 31663 32213 32349 33091 33344 33596 34031 34406 34464 35318 36104 36820 37174 38631 38685 39683 40406 40764 41644 41731 41783 41923 42286 43217 43523 43802 44036 44622 45725 47703 47887 48559 49085 49229 49418 49509 49609 49719 50139 50276 51882 53575 53670 53700 54219 54296 54848 54920 55232 55282 55294 55512 56168 57358 57441 57711 58020 58183 58419 58801 59246 59464 60332 61208 61395 63351 63394 63549 63557 64600 64671 65341 66557 66683 66862 67171 69548 69697 70027 70268 70323 70436 71207 71620 73108 73476 73622 73767 73876 74750 75487 75819 75961 76367 77455 78048 79060 79501 79521 79847 79910 80107 80680 80740 82005 82082 83160 83234 84221 84534 84991 85132 85577 85659 87988 88083 88578 89298 90750 91024 91383 91460 91463 91778 92096 92479 92545 92871 92923 93073 93867 94393 94485 94648 95141 95830 95957 96168 96201 96746 96792 98001 98201 98752 99634 99708 99888 99940
166	12	86	41	1201 1374 2604 2652 3346 3486 4019 4031 4951 4979 5107 5474 6420 6995 7015 7331 7511 7666 7901 8762 11375 11815 13172 13432 14331 14519 15232 15700 15865 16560 16609 16795 17104 19077 19182 19649 19845 19907 20203 20409 20812 20988 21180 21538 21604 22153 22360 22399 22482 22771 22885 23022 23910 24052 24310 24547 24548 25100 25697 26980 27106 27180 27832 27957 28707 29163 29317 29414 29995 30099 30818 32214 32773 33006 33311 33312 33461 33651 33970 33992 35507 35576 35727 37502 37709 38247 38655 39039 39336 39983 40876 41072 42079 43168 43826 44086 44402 44418 45534 45752 46064 46357 46492 48927 49636 49658 49886 50771 50792 51162 51807 52109 52239 52301 53515 53584 53797 54233 54544 55063 56058 56639 56651 56791 56819 57343 57777 57804 57944 58057 58567 59570 59916 60705 61108 61495 62999 63787 63952 65543 65682 67466 68201 68866 68914 69325 69595 69714 69899 70635 70754 71005 71843 71878 72135 72440 72522 72800 73473 73626 73823 74058 74813 74823 75065 75668 76097 76530 77273 77808 78582 79425 79468 79884 80104 80121 80344 81108 82185 83189 83760 84342 84442 84503 84607 85817 86059 86276 87813 87913 88325 88848 89197 89200 90014 90195 90895 91985 93166 93355 93882 94697 94852 96465 96768 97085 97190 99040 99514
167	14	640	15	15 836 895 1407 1544 1657 1744 1889 1943 2071 2467 2968 3314 3413 4532 5316 5648 6543 7308 7372 8309 8667 8760 9916 10001 10065 11450 11935 12946 13704 13922 14145 14177 14510 14610 14784 15100 15666 16034 17014 17272 17315 18638 20479 21202 21804 21872 22009 22115 22118 23259 23611 24375 24596 24772 25014 25445 25529 26142 26510 26935 27565 27990 28392 28495 28940 30398 31259 31260 31423 31711 32193 32507 33740 33841 34349 34353 34570 35161 36174 36321 36374 36446 36585 39254 39896 40027 40046 40199 40539 40667 40985 41906 42116 42190 42498 43026 43748 43802 44722 45710 46436 47132 47179 47810 47952 48500 48583 49892 50148 50306 50621 50721 51180 51438 52161 52200 52904 54570 54964 55227 55805 55816 56782 57755 58186 58434 58622 58669 59357 59476 59646 60987 63658 64593 65172 65937 65954 66442 66956 67670 68192 68300 68619 71662 72321 72863 72914 72973 74713 74991 75872 75899 76994 77425 77831 77995 78357 78371 78714 78833 79127 79426 80888 81245 81914 82148 82183 82383 82409 84160 85493 85545 86158 86398 86644 86782 87629 87702 87882 87963 89071 89161 89715 89863 90890 91162 91981 92023 92149 92278 92494 92805 92998 93270 93276 94264 94531 94840 95528 95622 98236 98824
168	31	395	59	82 100 2019 2103 2120 3880 4011 4434 5484 6357 6754 7897 8110 11241 11290 12339 13860 14519 16275 16668 17412 17988 18147 18228 18312 18827 19446 19817 19962 20103 20154 20409 21361 21580 21718 21806 21845 22570 22815 23180 23760 25305 26866 27579 27791 28397 28843 29131 29373 29638 29814 29986 30470 30858 31221 31328 31541 31636 31847 32067 32377 32617 35448 36255 36682 38801 38955 39360 39362 39740 40048 41063 41119 41698 41719 41928 42020 42521 42619 43153 43194 43303 43558 43938 44285 45161 45506 46111 46651 47084 47965 48679 49453 49640 49982 50248 50719 52073 52222 52747 53162 53334 53858 54136 54689 54900 55233 55626 55786 56221 56543 56782 58696 59532 59968 60049 60200 60221 60358 60747 60993 61188 61418 61503 62956 63100 64500 64509 64662 64877 65268 65544 66693 67029 67397 67559 68131 68307 68843 69283 69737 69779 69869 71070 73003 73407 74247 74799 75554 76747 77160 77629 77849 77860 78942 79003 79222 81753 81830 83200 83834 84003 85085 85149 86105 86681 86940 87657 87910 87971 88423 88774 88860 89110 89520 89754 89963 89994 90116 90743 91220 91951 92273 92497 92642 92911 94115 94372 94524 94526 94821 94920 95983 96306 96412 96732 96739 97208 99059 99089 99796
169	37	681	22	36 389 734 877 1500 1744 2922 3045 6771 7324 7762 8144 8838 9408 9489 10545 11577 12530 12613 12730 12868 13087 14152 14312 15199 15679 15702 16030 16157 16235 16813 17710 18446 20560 21213 21415 21684 22341 22394 22493 22656 22761 22821 24243 25612 25704 26437 27276 28038 28795 29780 30388 31249 31812 32298 32854 33334 33412 33545 33826 33888 34297 34301 34423 34914 35801 35806 37130 37425 37554 38140 38298 38308 38638 38893 39623 40129 40704 41233 41264 42014 43844 44633 45056 46536 46549 46770 47657 48151 48210 48759 49733 49914 50268 50363 50824 51727 52109 52589 53319 53572 54339 54395 55083 55644 55690 56129 56341 57172 57355 57894 58553 58619 58816 58982 59566 60285 60914 61010 61282 61657 62006 62746 62787 63515 64891 65072 65130 65410 65420 65608 66938 66995 67499 67584 68003 68599 68699 68850 69417 69717 70146 70433 71062 72245 72775 74521 74952 75731 75918 76030 76043 76236 76284 77193 77211 77535 77666 77989 80626 80913 81412 81424 81440 81899 81971 82287 82945 83148 84696 84870 85820 86137 86420 86653 87764 88991 90690 91394 91929 92191 92714 92991 93120 93593 93639 93701 93896 94121 94636 94823 95460 95551 97443 98901 99920
