Course	Room	Teacher	Time	Students
263	26	714	95	115 516 1236 1238 1322 1801 2581 3304 3803 5181 5786 5937 7303 7502 7612 7613 9203 9311 9312 9762 10997 11128 12428 13466 13467 14429 14768 15869 16127 16318 16500 16948 17099 18845 19022 19220 20126 20189 20871 21946 22710 24644 24867 25418 25587 26156 26810 26912 27927 28610 28803 29118 29469 29605 29874 30132 31065 31167 31213 31239 31271 33636 33676 34227 34419 34608 36583 37232 37643 37666 37739 38067 38091 39180 39257 39294 39696 41240 41843 44424 44524 45085 45457 45547 48515 48597 48629 48740 49220 49333 49770 50278 50360 51515 52320 54563 55006 57103 57976 58400 59537 59623 59758 59781 60460 60578 60883 61503 62244 62483 62512 62611 62735 63275 63898 63920 64405 64857 65243 65342 66134 66617 66710 66737 67003 68377 69153 69498 69878 70141 71061 71205 71545 71587 72009 72335 72628 73302 73628 73931 73970 73977 74536 74683 75150 75658 76141 76341 76582 77598 77992 78249 78289 78445 78618 79065 80267 80620 81038 81168 81518 82000 82374 82931 83635 84374 85171 85194 85247 85590 85891 85976 86065 87794 88768 88926 90138 90360 91610 91829 92143 92549 92613 92691 92715 93107 93656 94560 94737 95072 96209 96638 96777 96859 96954 96974 97064 98370 98414 98882 99532 99661 99762
264	1	796	51	27 1174 1799 1946 2348 2425 2501 2583 2861 3207 3363 4296 4569 5388 5415 5848 5995 6855 7057 7465 7582 8846 8976 9023 9317 10231 10629 10652 10726 12234 12401 12621 12819 13170 13690 13700 14108 14738 14835 15296 15367 15655 15828 16142 16924 16996 17334 17681 17989 18041 18122 18626 19028 19121 19146 19240 20140 20149 20415 21277 23731 23852 23982 24244 24421 25311 25320 26205 26253 26432 26839 27994 29215 29525 29758 30315 30920 30979 31282 32121 32243 34071 34489 35181 35396 35795 35909 36944 37068 37153 37268 38701 38710 39493 39533 39871 39880 40095 41179 41511 42530 42763 43402 43427 44980 45569 45987 46229 47466 47636 48387 48949 50106 51200 51266 51332 52982 54134 54500 54911 55565 55720 55888 56446 57453 57539 57769 58232 58636 60143 60187 60980 62583 62617 63105 64215 64779 65093 65119 65276 65354 65881 66282 67003 67450 68080 68600 69008 69259 70294 70591 71747 73194 74051 74269 74654 74662 74778 77118 77164 77729 78479 78987 79058 79208 79835 80794 82296 82416 83298 86343 86616 87190 88817 89225 90751 91176 92122 92187 92929 93234 93588 94281 94438 94981 95062 95500 95558 96190 96315 96462 96729 96871 96995 97325 97569 97837 97847 98574 98660 98775 98918 99723
265	19	894	25	872 6423 6510 6574 6759 6886 8272 8337 9720 9916 10740 11072 11263 11277 11845 11911 12274 13325 14644 15171 15814 15937 16796 16953 17533 18173 18223 18745 20789 20828 21100 21234 21711 22189 22631 22706 23527 24863 25155 25300 25418 26620 26711 28450 29123 29396 30677 31680 32175 32187 33412 33486 33577 33682 33750 33778 33983 34034 34647 35380 37279 37347 37862 38069 39452 39584 39612 39762 40087 40375 40415 41308 41694 42252 42374 43054 43950 45364 47041 47156 48180 49113 49183 50367 50966 52670 53504 53710 54257 54904 55121 55849 56184 56215 57099 57686 58563 61572 61901 62324 62698 62992 63079 63722 64350 64375 64466 65400 65581 65705 65776 66434 67124 67211 67672 67805 67913 68008 68555 69083 69494 69861 70620 71020 71853 72334 73486 73509 73532 73780 73844 74361 74467 75407 75777 76984 77195 77332 77678 79527 79938 80043 80621 81406 82130 82513 82760 82900 84110 84155 84205 85281 85574 86091 86490 89139 90305 90375 90496 91987 92311 92445 93642 93798 93855 95547 98288 98788 99365 99714
266	12	276	23	606 1075 1197 1601 1937 2390 4201 4819 4983 6390 6544 7320 7599 7750 7945 8705 8880 9121 9804 9904 10474 11078 11395 11657 12279 12614 13262 14091 14636 14754 15347 15369 16205 16989 18285 19145 21768 23081 23638 24295 25680 25745 26333 26938 26943 28453 28462 28466 29369 29652 30285 30653 30956 31160 31823 32305 32337 33155 33639 35285 36134 36274 36333 37391 37570 37727 38601 39705 40587 40842 41006 43052 43472 44227 44504 46736 47366 47849 50458 50629 50996 51037 51437 51713 51745 52339 52919 53059 53445 53497 53847 53927 54540 54582 54818 55536 55576 55913 56035 56671 57506 58101 58755 58975 59109 59967 60408 60448 61067 61281 61284 61476 61498 61635 61645 62004 62185 62373 63551 64141 64247 64498 65070 65693 67270 67515 67807 67834 67949 68007 68187 68285 68967 69095 69943 70010 71046 71978 72770 73519 73963 74772 74885 75265 75333 75436 75992 76009 76326 77091 77420 77497 78110 78131 78164 78450 79203 81075 81232 82074 82298 82411 82487 82655 83509 83599 83943 85300 86625 86966 87095 87351 87393 87610 88677 89998 90460 90497 90693 91320 92312 92686 93433 94613 96169 96181 96546 96898 97114 98104 98814 98997 99360
267	11	277	21	342 1313 1476 2123 2146 2986 4624 4756 5088 5239 5413 5670 5769 6222 6810 8239 8413 8800 9922 10001 10276 10849 11412 11702 12337 12411 13499 14073 15115 15807 15931 16495 17236 17281 17353 17801 20564 20721 20906 21859 22582 23118 23178 23308 24491 24634 25004 25330 25672 26509 26967 28731 28850 29127 30950 31076 31647 31765 32629 32663 33121 33885 33978 35661 36151 36259 36412 36780 38040 38225 38762 40027 40407 40660 40867 41270 41291 41756 42262 43270 43334 43444 44599 44733 45171 45813 46283 46491 46610 46826 47248 48190 48465 49240 49605 49644 49826 51493 51588 51898 52157 52226 52589 52951 53405 54052 54467 54622 54774 54855 55171 55618 55764 55932 56770 56801 58778 58809 59577 60032 60119 60142 60770 61403 61938 62232 62585 64818 65624 67164 67523 67574 68275 69208 69753 69864 70103 70730 71134 71522 73017 73099 73334 73862 73954 74004 74099 76060 76493 77274 77320 77378 77458 77714 77931 80017 81090 81187 83376 84096 85194 85487 87011 87022 87453 87473 87686 88407 88881 88893 90901 92327 92376 93554 93720 94719 95046 96121 96543 97412 97458 98010 98159 98211 98337 98363 99244 99507
268	39	785	7	247 627 957 2620 3605 4129 4961 4968 5228 7932 8434 9523 9855 10168 10931 11035 11404 12613 12639 12674 12760 13159 13368 13884 14069 15168 15978 16120 16648 17026 17415 18500 18536 18869 19094 19195 19746 21873 21883 22014 22129 22995 23590 24079 24220 24873 26026 26355 26786 27016 27930 28033 28071 28098 28746 29430 30073 30178 30539 31140 31615 31786 31895 32081 32142 33256 33298 33330 33951 34070 34119 34682 34693 34901 35430 35811 36151 36154 37840 38064 38687 39838 40005 40064 40327 41117 41295 44109 44832 45048 45766 45970 46296 46376 46980 47141 47787 48346 48831 49452 50000 50212 51837 51859 52299 53809 54147 54224 54330 54843 54844 55214 55602 56718 56915 57145 57171 57731 57841 58992 59045 59154 59394 60236 61253 62250 62559 62597 62762 62953 62956 63152 63319 63484 63499 64666 64964 66388 66728 67393 67706 67856 68785 71495 72509 72888 73007 73530 75307 75567 76045 76231 76392 76485 76863 76982 77532 79217 79537 79909 80286 81887 82723 82728 82741 84488 84793 85266 85512 85872 86622 86760 86953 88133 88414 88494 90219 90224 90363 90391 90909 91859 92466 92980 93035 93036 93261 93414 93498 93786 95341 95729 96383 96878 96911 97734 98437 98502 98745
269	32	825	35	143 154 286 895 1548 2079 2304 2401 2489 3137 3142 4525 4544 4586 5366 5750 6235 6278 6312 6953 7034 7349 8009 8130 8326 8405 8668 8857 9402 11515 11620 12003 12731 13324 14410 14537 14568 14726 14787 15332 15825 16730 17656 17774 17891 18328 18479 18977 19156 19252 19666 20544 21139 21601 21900 22201 22446 24440 24968 25021 25349 26166 27134 28381 28843 29339 29507 29833 30604 30766 30854 31201 31345 32766 32948 33091 33277 33521 34143 34952 35104 35149 35418 35532 35581 36922 37139 37603 38502 39481 39637 39830 39931 40262 40302 40402 40965 41273 41667 41668 42005 42576 43546 43593 43991 45916 45991 46425 47339 48720 50245 50919 51053 52073 52776 54366 54819 55748 55983 57092 57440 57888 57931 58499 58813 59622 59680 60040 60133 60467 60682 61086 61234 61680 62062 63274 63432 64847 65025 66323 66803 67097 67305 67494 67552 67916 68303 68835 69398 69612 70191 70426 70433 70528 70826 71080 71445 71816 71845 72579 73347 73673 73801 73922 74412 74456 74927 75201 75508 75852 76307 76509 77195 78241 79769 79841 80042 81079 81787 82573 83274 83631 84862 85037 86602 87899 88299 88396 88546 88949 89069 89560 89926 90448 91202 91235 91237 91239 91788 92128 92509 93118 93321 93878 93996 94743 94814 94970 95057 95254 95795 96996 97256 99189 99512 99623 99746
270	19	706	71	1118 1448 2045 4159 4476 4549 5627 8283 8771 8903 9625 9725 10190 10334 12413 12925 13978 14597 14829 15088 15861 16298 16621 17033 17713 18168 18865 19245 20491 20939 21336 23054 23362 23620 25048 26446 26912 26990 28035 28062 28558 29243 29840 30579 30639 30820 30835 31071 32762 33289 33552 33712 34291 35001 35135 36718 37894 38058 38222 40199 40560 40991 41288 41886 42614 42831 43366 43658 45933 45997 46062 46096 46780 47154 47378 48154 48469 49260 49541 49717 50160 50519 50749 51006 51422 52224 52551 53064 53558 53662 53936 53969 54103 55262 55419 55618 56857 57684 58305 58503 58723 59619 61166 61474 62547 63067 63845 64471 65863 65992 66446 66575 66651 66728 67668 69110 69466 69568 71136 71145 71316 71641 72000 73750 73814 74970 75418 75625 75644 75831 76042 77190 77734 78779 80192 80451 81100 81469 81825 81852 81910 81999 82005 82467 83308 83337 83754 84838 85798 87403 88374 90925 91038 91624 91742 92168 92405 92725 92781 94206 94982 96353 96700 98575 98789 99501 99898
271	26	990	23	402 638 1395 1758 2393 2829 3501 4152 4238 5759 5761 6104 6317 6432 6989 7403 7439 7677 7694 7818 7917 7936 8417 9105 9150 9244 9464 10392 10790 10870 11427 12164 13326 14295 14683 14781 14826 14869 15129 16313 16343 16349 17427 17598 17668 18368 18541 18756 19847 20680 21022 21025 21179 21277 21820 21914 21979 22087 22798 23257 23426 26737 26764 27377 27754 28148 28536 29359 30066 31237 31244 31760 32786 35171 35269 36138 36470 36576 37603 37842 38028 38233 38806 39078 39453 40222 40777 41068 41835 41906 42655 43486 43684 44382 44436 44627 45181 46561 47106 47358 47977 48000 48148 49194 49856 51112 51433 51618 52266 52440 52680 53046 54212 55131 55478 55827 56812 56894 57008 57671 58151 58337 59480 59782 59905 61387 61592 61665 62213 62402 62689 62848 63918 66044 66438 67400 67487 67657 67725 67822 68062 68386 69028 69798 70387 71726 71749 72628 72941 73141 73811 73896 73939 74097 74762 75294 75545 76083 76293 76309 76410 76985 79542 79642 79692 79730 79832 80792 80904 81796 81988 82697 83447 83677 84385 85171 86476 86522 86857 86906 87305 87331 87617 87646 88377 89388 89622 89788 91139 91358 92622 93028 93390 93626 95969 96314 96393 96551 97869 97994 98381 98813 99282
272	10	515	55	5 198 203 452 1050 1197 1812 1879 1962 2494 2853 2915 4050 4611 5197 6751 7319 8304 8955 9911 9932 10096 10330 11558 11727 11939 12571 12781 13008 13413 13435 14302 17551 17601 18278 18425 18735 18915 19276 19527 20074 21610 22410 23100 23461 23944 25303 25557 26098 26213 27104 27287 27527 27822 28384 28447 31490 32343 32660 33323 33815 33880 34172 34704 35216 35245 35380 35393 35853 37325 37344 38323 39352 39471 39938 40099 40128 40925 42973 43058 43073 43177 43547 43922 44158 45643 47363 47890 47925 49148 49361 49974 50863 51758 52490 52727 53278 54256 55466 56292 56887 56901 57007 57980 58203 59377 60107 60703 60989 61389 61435 63944 64033 64175 64278 64317 64430 65459 65788 67068 67196 67568 67692 67746 68188 68523 68720 71258 72194 72601 73837 74569 74614 75417 75579 75746 76439 76596 77468 77818 77928 78698 79814 80300 80410 80735 81079 81267 82246 82523 82545 82697 82737 84238 84252 84575 85282 85381 86455 87991 88009 88263 88342 88375 88599 88722 89028 89415 89563 89937 91015 91086 92894 92908 93022 93267 93778 93917 94861 95509 95635 95841 95916 96232 96573 96776 97491 97718 98253 98489 99336 99638
273	20	745	84	689 773 1411 1485 1902 3790 3991 4373 4641 4917 5841 6297 6316 6414 6445 6849 7203 7734 7821 8093 8779 9354 10122 10153 10465 11459 11498 12410 12694 13121 13533 14151 14469 16251 16332 16588 17581 18325 19529 19699 19871 19925 20309 20630 20651 21209 23156 23517 23567 23948 24390 24416 24766 25130 25760 26988 27667 29461 29582 29956 29967 30108 30506 30774 31039 31197 31797 32145 32554 32824 33082 33193 33602 33648 34096 34230 34884 34929 35105 35627 37158 38738 39431 39793 39845 40248 40289 40638 41470 41786 41853 41874 43023 43387 43778 44015 44731 44969 45118 46239 46481 46556 47972 48063 48267 49643 49945 51446 51458 52445 52814 52991 53428 54391 54507 54579 55287 55446 57660 57745 58171 58619 60761 61532 61697 62757 63459 65395 65411 65800 66189 66395 66921 67301 68160 68647 68754 69217 69890 70374 70731 71303 71527 71654 71691 72420 72464 72802 73020 73022 73187 74440 74795 75648 75825 76176 76255 77228 78196 78300 78386 79048 79988 80353 80717 81229 81830 82253 82432 82516 82706 82925 83909 83950 84749 84784 85832 86805 87128 87461 87827 87843 88622 88803 90455 91458 91960 91989 93427 93632 94396 94484 94822 95374 95541 96417 96431 96585 96614 96778 97159 97787 99150 99235 99426 99657
274	17	701	59	200 271 427 651 867 1671 3008 3735 5322 7018 7149 7474 8910 10550 12286 13939 16100 16430 16618 19011 19242 20513 21143 21178 22064 22295 22357 22654 22977 24738 25045 25331 25901 26296 26502 27057 28691 28797 29429 29523 29916 30198 30241 30406 30993 31421 32291 32498 35062 35227 35484 35706 36346 36989 37635 38271 38275 38500 39300 41674 42397 43123 43530 43631 44303 44578 45060 46155 46867 46924 46945 47126 48085 48224 48443 48956 49343 49417 49957 49968 50113 51855 52838 52856 53695 54596 55786 56990 57100 57134 57697 58415 58597 58933 59002 59235 59490 59941 60239 60543 60544 60550 60593 60675 61056 61679 62859 63224 64164 64642 66167 66317 66662 66877 67274 67989 68883 68996 69194 69216 71132 71223 71644 71697 71749 72540 73679 73695 73867 74173 74262 74603 74629 76284 76594 77269 77287 77502 78118 78861 79600 79848 79859 80340 80470 82078 82195 82487 82525 83236 83894 84632 85133 86088 86428 87077 87544 87557 88778 90764 91635 91910 91965 92882 93142 93470 93543 94352 95187 95338 95827 96419 96593 96595 96662 96824 97575 98418 98638 99767 99914
275	26	649	91	78 602 851 874 1104 1683 2813 4250 5132 5764 6307 6969 7002 7730 7964 8945 9395 9469 9696 10815 10970 12706 12844 13286 13564 13770 14316 14557 14699 14833 14838 16078 16428 16551 16571 17307 17403 17581 17805 17877 18008 19316 20622 21755 21971 22123 22446 23239 23680 24488 24727 24848 25004 25263 26329 26745 27903 27904 29066 29313 30494 30867 30906 31310 31543 31891 32052 32164 32448 33972 34474 34724 34818 34914 35807 35928 36856 37161 37778 37908 38682 38760 38939 39298 39956 40862 40927 41222 41738 42013 42196 43833 44103 44204 45273 45446 46303 46917 46978 47848 48188 48516 49154 49256 50062 50718 51266 51804 52567 52894 53090 53134 53154 53631 53765 54695 55245 55866 56073 56222 58879 59050 59097 59122 59234 59305 59993 60130 61108 61578 62802 63057 64179 64725 65154 65397 65544 66323 66353 67034 67575 69009 69267 71504 71863 71881 72252 72527 72794 73527 73557 73590 74145 74272 74459 74526 75389 75536 76950 77386 77800 79422 79876 80217 80894 81225 81508 81697 82067 82404 82504 82745 83561 83976 84669 84796 84798 85040 85355 85918 86358 87545 87656 89122 89443 90729 91067 91255 91323 93284 93963 94091 94377 95546 96573 96834 96940 97307 97520 97601 98846 99980
276	24	364	5	259 2011 2055 2381 3426 3582 3875 4436 5013 5512 6624 6830 6842 7353 8165 9150 9393 9405 9671 10000 10234 10620 10745 11177 12098 12896 12970 13479 13585 13618 14622 14716 14828 15002 15390 16215 16238 16606 16671 16793 17011 17375 17558 17614 17623 17777 18021 18097 18705 19149 19257 20101 20291 20514 20577 21088 21422 21438 21692 22564 23385 24353 25092 25234 25336 25387 25967 26040 26086 26253 26305 26575 28168 28231 28540 29640 30026 30679 31874 31928 32970 33103 33219 33239 33390 34620 34754 35002 35401 35427 35694 36405 37361 37669 39740 39800 40769 41103 41785 42309 43520 43574 43710 44343 44894 45248 45372 45438 45880 46029 46110 46416 46458 47112 47353 48376 48643 48869 48993 49227 49394 50133 50427 50681 51653 51777 51939 53485 56512 58615 58950 59263 60183 61957 62416 62431 62508 63145 63461 63521 64178 64316 64349 64436 64713 65291 66338 66983 68671 69619 69706 69912 70122 70322 71057 71232 71843 72209 72322 73104 73410 73451 73889 73933 74252 74517 75385 75666 75901 75945 76947 78262 78924 78943 78994 79166 79422 81221 81664 82137 82142 82521 82594 83170 83689 84149 85606 86581 87021 87167 87613 87879 88127 88740 89160 89684 91206 92348 92556 94032 94238 95255 95434 95890 95925 96985 98522 99028 99201 99405 99666
277	12	165	19	506 1141 2081 2829 3181 3838 4105 4167 4287 4417 4787 4913 5062 6060 6423 6626 6661 6912 7596 8409 10224 11282 11336 11891 12710 12729 13020 13080 14515 15129 15384 15711 15912 16025 16515 16934 17351 19079 20071 20135 20699 21231 21647 21874 22373 23293 23503 23835 24008 25452 25632 26111 26768 27192 28364 29600 30164 30495 30576 30744 30781 31010 31698 32996 33416 34028 34042 34721 34846 35005 36699 38719 39174 39238 39743 39980 40869 40903 41050 43230 43969 44946 45489 46510 47200 48226 48927 49189 49463 49602 49839 50211 50998 51570 52570 53075 55902 55974 56552 56943 56974 57149 57490 57676 58110 58811 58935 59128 59858 60028 60193 60579 60739 61699 63128 64705 65477 65794 65869 66432 66787 67077 67375 67759 67841 70730 71018 71160 71832 72088 72554 73159 73691 73774 74197 74366 74562 74712 74948 75324 75723 76011 76029 76164 76279 76315 76919 77144 77149 77930 78427 78645 79250 81374 82079 82449 83090 83505 83899 85529 86394 87107 88662 89697 89702 89964 90634 90637 90967 91061 91530 91583 91987 92515 92642 92789 93120 93393 94303 95092 95209 95620 95875 96219 96362 97583 97735 97971 98112 98476 98572 98958 99355 99386
278	10	419	100	703 1420 1788 1904 2102 2191 2213 2342 2467 2496 2717 3158 3480 4087 4245 4246 4512 4515 4747 4827 5737 6776 6997 7453 7573 7699 8079 9059 9191 9414 9435 9799 9903 9929 9945 10018 10498 10654 11272 11494 11644 11897 12477 12633 13126 13136 14042 14480 16128 17005 17042 18296 20679 21050 22004 22172 23130 23148 24249 24381 24537 25610 26426 26895 27132 27551 27900 28182 28360 28448 28507 30177 30660 30721 31468 32348 34508 34550 34943 35917 36108 36627 36860 36974 37002 37836 38775 39569 40340 40987 41228 42122 42244 42930 43123 43506 45070 45395 45965 46292 46337 46411 46569 46721 47681 48429 48729 50235 50439 50473 51021 51183 53347 53537 53708 53747 54435 54587 55622 55678 55754 55810 56062 56512 56738 58905 60097 60617 60965 61216 62847 63029 63842 64881 64914 65332 66493 66565 67277 67319 67796 68083 68735 68804 70505 71359 72371 73022 73091 73110 76070 76258 76535 77288 79272 79517 79679 79704 80133 80805 81630 81890 82374 82452 82486 84199 86800 87799 88859 90363 91242 91402 91631 91859 92345 93227 93692 94018 94783 95110 95231 95295 95405 95662 96312 96400 97034 97870 98728 98974 99387 99890
279	20	762	83	662 677 1622 1674 1885 1907 3180 3540 4117 4487 4796 5837 7260 7275 7302 7906 8933 9399 10026 10727 11077 12552 13284 13836 14116 15925 17314 17625 17847 17885 17920 18364 18503 18948 19699 20965 20974 21643 22269 22663 22759 24185 24363 25470 25738 26145 26678 27094 27350 27868 28788 29159 29173 29620 30229 30690 31114 31390 31522 31709 32298 32425 32757 33305 33741 34351 35826 36182 36400 36900 36989 37567 37906 38019 38721 38784 39092 39394 39414 39545 39613 40641 40744 40760 40906 40918 41899 41987 42165 43522 44036 44059 44555 45419 46931 47429 48974 49433 49546 50118 50327 50409 50498 50846 51370 51547 51574 52311 52958 53467 53575 54116 54229 54472 55584 55826 55874 56167 56395 56433 56488 56584 57202 57604 57689 57744 57953 57983 58026 58206 58258 58670 58690 58928 59109 59142 59973 60258 60630 62055 62334 62726 63472 63585 63857 64409 64413 64810 65015 68334 68340 68616 69805 69950 70008 70426 70648 71728 71804 71998 73060 73268 73540 74276 74866 77077 77122 77227 77816 78596 79034 79471 80891 81796 81918 82106 82386 83026 83048 83569 83790 84462 85651 85883 86141 87782 87879 88107 88118 88215 92386 92439 93347 94119 94245 95313 95345 95834 96512 97482 98004 98124 98254 98509 98648 98719 99594
280	3	34	54	129 888 928 1180 1207 1461 1805 3555 3691 4159 4221 4904 5490 6049 8805 9289 10153 10587 10833 11163 11800 11894 12994 13372 13957 14069 14182 14215 14824 14938 15177 16564 16797 16916 17004 18593 18693 19819 19886 21121 21255 21531 21600 21966 22348 22902 23487 23535 23764 24705 25434 26796 27239 27586 27704 27719 28913 30914 31084 31162 31163 31776 32000 32867 32903 33042 33347 33821 34128 34253 34283 35595 36114 36867 37393 37619 38078 38568 38573 38851 39493 39606 39679 41173 41220 42411 42897 43268 43494 43772 43974 44581 45164 45526 45893 46909 47416 47957 48174 48299 48982 49152 49723 50017 51512 51877 52433 52798 52874 52969 54688 56547 57166 57309 58044 58059 58392 58519 59607 60094 60634 61465 62107 62156 62257 63133 63639 63797 63878 65022 65158 65250 65714 66058 66266 66895 67666 68474 68538 69232 70722 71316 72616 74491 75030 75726 76420 76425 76980 76982 77077 77191 77354 78755 79972 80607 80890 81091 81119 81626 82844 83701 83786 84401 85200 85651 85661 86780 87287 87367 87901 88414 89709 89862 90693 90730 91003 91105 91918 92100 93849 94052 94328 95702 96038 96432 97681 97722 97908 98122 98298 98445 98451 98463 98616 98763 98770 99045
281	3	732	61	377 581 892 2076 2257 2492 2825 3209 3694 4035 4993 5701 6289 6302 6476 6581 6705 7133 7259 7544 8285 8413 8713 10097 10293 10440 11152 11238 11374 11634 11718 12669 13349 14203 14652 15135 15591 15850 16022 16736 17867 19451 19501 20036 20054 20355 20488 23310 23336 23523 24353 25171 25235 25611 25740 26993 27062 28177 28684 29196 29934 30110 30567 30573 30964 30969 31185 32449 32925 33368 33705 34706 35899 36196 37009 38204 38839 39770 39946 40054 40741 40755 41225 41249 41336 42474 42684 42822 43224 43266 43603 43881 44023 44289 45221 45365 46180 46438 47455 49691 50740 50748 50826 52069 52401 54586 54625 55133 55172 55654 56897 58616 59196 59204 59484 60913 61099 61621 61942 63942 64198 65946 66076 66848 67011 67188 67398 69042 69090 69649 71315 71591 71780 72124 72741 73006 73340 74094 74157 74220 75141 75372 75548 75607 75630 75829 76318 76646 76882 76905 76972 77562 77573 77613 77770 77835 78220 78399 78781 78848 78934 79168 79828 82658 83050 83406 83466 83559 83825 84204 84473 85258 85945 87374 87473 87619 87809 88015 88991 89103 89880 90135 91143 91300 91560 92248 92641 92868 92953 93613 93739 95108 95585 95635 95814 96347 98151 98808 99434 99786
282	29	62	75	479 2032 2660 4088 5258 5763 5890 6845 6979 7074 7685 7915 8903 9338 9520 9960 10030 11424 11681 11891 12038 12065 12188 12678 13520 13800 13846 14933 15116 15968 15977 16274 17375 17411 17727 17880 18468 19111 19682 20586 20685 21901 22009 23327 23591 24258 24386 24624 25181 25901 25948 26144 26530 26638 28291 28769 28870 29069 29284 29437 30189 30341 30418 30685 31157 32199 32417 32669 32807 32828 33002 33403 34163 34278 34365 34578 34813 34823 34952 35146 35492 36542 36971 37434 38642 38920 39268 39465 39704 40540 41574 42231 43055 43073 43106 45668 45864 46809 47197 47801 48690 49566 50515 51643 54048 54135 54271 54329 54944 55144 55952 56058 56171 57992 58495 58608 59317 61966 62319 63218 63440 63450 63650 63947 64234 64632 64979 65179 66173 66775 66929 68886 69836 70460 70668 70731 70751 72530 72743 73382 73633 73936 74186 74311 76873 77286 77903 78449 79056 80502 81148 81267 81291 81720 81855 81971 82659 83756 83846 83989 84139 84536 84929 85788 86359 86561 86799 88277 88801 88912 91245 92367 92591 92652 93116 93164 94128 95854 96949 97379 98201 98237 98863 99014 99115 99228 99351 99403 99776
283	12	50	51	129 1795 2225 2638 2730 3474 3633 5648 8077 8553 9219 9308 9330 9415 9443 9622 9680 9911 10049 10374 10683 11074 12137 12524 12556 12638 13018 13167 13400 13835 14603 15047 15639 15846 16090 16629 17745 17922 18123 18574 18686 19808 20263 20748 20826 20872 21179 21222 21480 21544 22735 22927 24931 25326 25786 26030 26032 27692 29002 29826 30857 31033 31597 33410 33976 34200 34580 35417 35546 36809 37452 38129 38262 38350 38441 38509 38801 38846 38963 38975 39019 39879 40456 41886 42033 42307 43109 43663 43869 44168 44277 44664 46469 47236 48178 48454 48705 49633 49723 49917 50862 51449 51697 51839 53134 53235 53598 53793 54225 54701 55132 55742 55879 56046 56194 57193 58041 58215 58344 58717 58907 59850 60588 61895 62094 62143 62205 63098 63150 63827 64405 64850 67321 67386 67391 68230 68248 68531 69000 69289 69871 73661 74451 76996 78331 78956 79499 79768 80419 80957 81570 81766 81851 81969 82692 83154 83212 83901 83989 84241 84326 84509 84781 84993 85441 85860 86461 86916 87231 88270 88783 89343 89863 90537 90566 92136 92276 92625 92924 93407 93802 94356 94579 94841 95064 95422 96163 96981 97287 97594 98590
284	39	576	15	369 440 1510 1974 1981 2914 3369 4132 4152 4384 4639 5055 5355 7377 8184 8302 8619 8689 8774 8853 9270 9552 9675 10774 12261 12961 13238 13804 13907 14138 14148 15204 15436 15529 16173 16370 16508 16659 16991 17823 18267 18503 19477 19579 19656 19850 20318 21148 21417 21712 22781 24078 24313 24454 24790 25896 26633 26637 26686 27065 27715 28115 28668 29477 30435 31169 31995 33012 33747 34191 34449 34497 34919 35198 35692 35855 36198 36354 36520 37326 38749 38895 41672 41852 42044 42402 42639 43454 43756 44684 44894 45027 46458 47508 47583 48042 48136 49706 50306 51619 51624 51862 53578 54064 54279 54813 55162 55692 55713 55817 55888 56450 56525 58524 58662 59088 59880 60013 60027 60117 60629 60826 62791 62906 63686 63754 64220 64462 64867 65123 65448 65825 65875 66166 66439 66619 66960 67942 68721 68883 69181 70229 70873 71749 72398 74286 74383 74418 75489 75549 75747 75805 77429 77705 78349 78793 79057 80510 80802 81965 82081 82456 82470 82723 84635 84694 84743 85710 86144 86154 86352 87118 87673 87925 87976 88309 88563 88695 88833 89915 90427 91288 91704 92740 94057 94440 94657 95075 95215 96135 96580 96675 98428 98927 99301 99463 99588
285	19	537	61	450 1249 1854 1953 3182 3773 4085 5541 5893 6634 7367 8365 9682 11539 11779 13062 13587 13616 14683 15047 15285 15528 15590 16400 17124 19544 19582 20168 20534 21412 21497 22235 22259 22746 22778 22931 23122 23684 24839 24870 25152 25275 25715 26139 27709 28203 28237 28774 29085 29603 29783 30074 31084 31163 31562 33258 33333 33478 33763 34317 35410 35502 35545 36462 36582 37135 37370 39268 41828 42181 42562 42940 42977 44272 45217 45511 46203 47336 47389 48165 48228 48355 49536 49730 51298 51331 52471 52519 52529 52835 53900 54912 55028 55087 55764 56058 57215 57653 58823 59596 60429 60622 60728 60743 61597 61777 61814 64256 64647 65316 65726 67193 67414 68588 69334 69741 70646 71004 71023 71562 71770 73270 74369 74550 74658 74878 74888 75447 75954 76188 76377 76763 77368 78224 78684 78867 80202 82131 82553 84514 84601 85348 85975 86236 86780 87081 87901 88068 88241 89730 89737 90181 90712 90829 90980 91816 93131 94180 94251 95926 96342 96480 96840 96871 97220 97226 97703 99141 99665
