Course	Room	Teacher	Time	Students
509	34	794	1	488 994 1643 1699 1989 2319 3253 3335 4215 4299 4541 4568 4855 5245 5802 6696 6952 7206 7790 8498 8831 9080 9518 9943
510	36	778	61	283 459 537 589 735 1026 1371 4209 5761 6647 6842 6937 7876 8182 8474 8553 8965 9503 9578 9776
511	27	478	98	72 84 94 492 932 1077 1415 1654 1937 1953 2941 3224 3555 3711 4322 5281 5282 5733 5967 6431 6699 6991 7015 7133 8557 9190
512	29	713	60	303 1080 1174 1967 2371 2769 2795 3409 3537 4211 4784 5292 5561 7346 8797 8879 9059 9318 9339 9353 9865 9991
513	15	590	83	550 2260 2699 2806 2872 2873 3316 3437 4396 4988 5047 5605 5746 6287 6521 7153 8299 8758 9383
514	34	113	87	180 632 703 715 1214 1774 1779 3067 3785 4164 4565 5448 5689 5791 5891 5927 6261 6799 6850 7134 7160 7758
515	34	202	77	106 547 725 1428 2027 2515 3028 3166 3388 3544 3943 5059 5177 6355 6870 7088 7138 7918 8753 8936 9163 9352
516	8	438	42	577 949 1560 1834 2332 2395 2445 3135 3839 5569 6153 7020 7329 7570 8739
517	36	143	89	477 2228 2845 3135 3569 3919 4706 5054 5369 6108 6328 6405 6640 7747 8523 8609 8915 9136 9390 9984
518	36	118	39	165 1207 3458 3962 4885 5443 5596 5617 5752 5987 6221 6425 6568 6822 7100 7504 7780 8001 8721 9774
519	20	463	53	62 1061 1442 2399 2612 3991 4017 4343 4364 4792 5231 5319 6142 6324 6676 6870 7215 7240 8306 8536 9205
520	28	773	74	794 1135 1471 1644 1981 2556 2682 3176 3579 4181 5392 5729 6359 7406 7517 8782 8978 9295
521	29	255	7	95 683 1090 1361 1838 2282 2878 3229 3298 3973 5012 5582 5718 6247 6379 7544 7610 7767 8411 9111 9232 9426
522	27	670	44	1259 1302 1414 2242 2667 2720 2852 2900 3077 3153 4092 4132 5098 5179 5233 5403 5470 5518 6925 7181 7493 7774 7775 8116 8248 8604 8870 9178 9294 9557
523	3	62	71	203 253 520 1116 1362 1504 1608 1678 1821 2786 2895 3150 3652 3803 4856 5536 5654 5803 5910 7679 8086 8965 9491 9593
524	32	99	63	249 554 1031 1201 1352 1696 1757 1878 1960 2668 3695 3749 4016 4472 4489 5387 5731 5792 6090 7863 7980 8424 8935 9082 9217
525	8	433	61	809 1205 2564 3094 3205 6220 6567 6953 7045 8249 8501 8538 8602 9771
526	10	17	88	33 728 899 2093 2597 3039 3585 3916 5620 7408 7593 8155 8459 8981 9786
527	33	212	21	823 1375 2428 3010 3217 3249 3688 3752 3788 3855 4726 4811 4927 5628 5796 5838 5897 6539 8066 8091
528	9	326	57	2736 2863 2998 3239 3543 4043 4143 4393 4718 4726 6640 7466 9122 9897
529	20	552	22	1015 1174 1863 1923 2576 2842 2858 3466 3791 4145 4381 5005 5164 5297 5298 6232 6568 8448 8457 8539 9975
530	3	898	28	7 600 1080 1163 1383 2221 2238 2396 2730 3213 3441 4029 4164 4186 4884 4955 5566 6156 6577 7471 7504 7928 8442 9390
531	32	947	66	254 470 1110 1206 1345 2167 2419 2633 3534 3729 3952 4233 4866 5204 5208 5288 5588 5594 6435 6949 7500 7742 8630 9247 9798
532	27	514	61	576 1190 1377 1468 1474 1623 1887 2537 2602 2621 2649 2781 3244 3602 5124 5193 5217 5845 6254 6309 6495 7214 7358 7542 7754 7846 8288 8835 8840
533	8	78	31	436 720 722 818 878 2879 3151 4326 5015 5705 7315 8049 8088 8357 8957
534	7	764	16	845 1871 1930 2052 2658 2814 3892 4408 5475 5515 5799 6851 6973 8073 8482 8748 9362 9382
535	19	603	40	474 480 1363 1915 1956 2234 2247 2834 3094 3458 4257 4740 4906 6024 6677 6897 7183 8000 8492 8495 8576 8987 9667
536	36	752	36	151 246 730 954 1019 1147 2479 3795 3813 4256 4328 4835 5753 5895 6002 6115 7093 7149 7628 8713
537	13	770	46	1496 1889 2285 2886 2972 3190 3500 6502 6930 6999 7824 8019 8025 8149 9155 9257 9513
538	9	324	12	305 1662 2060 3443 3721 4753 5225 5525 5533 6447 6631 7419 9005 9433
539	27	428	27	172 464 1260 1394 1563 2025 2155 2425 2907 2934 3051 3540 3915 5578 5689 5843 6244 6544 6764 7783 7785 7828 7884 8542 8850 9002 9470 9525 9602 9653
540	3	561	20	1062 1989 2229 2363 3356 3659 3838 3895 5727 6141 6404 6736 6965 7081 7807 7971 8040 8250 8821 9033 9110 9222 9374 9425 9572
541	8	993	47	615 2732 2877 3126 3219 3923 4265 6910 7152 7770 7886 8130 9128 9680 9753
542	32	925	2	623 827 843 895 1335 1579 3024 3284 3893 3937 3942 4257 4782 4979 5097 5445 5556 6100 6505 6643 6718 6901 7157 7906 8652 9118
543	9	450	16	365 1058 2800 3695 3966 4502 4820 5866 6355 7055 7228 8109 8828 9751
544	20	133	33	1697 1993 2092 2706 2744 3403 3447 4170 5071 5133 5195 5482 5511 5554 5588 5788 5909 6861 7017 9109 9212
545	3	445	57	114 1172 1603 2366 2745 2758 2802 3117 4433 5602 5643 5656 6351 6808 6846 6995 8079 8152 8418 8461 9064 9313 9576
546	33	399	19	794 963 1753 3027 4395 4473 4516 5247 5703 5888 5947 5980 6812 7041 7293 7519 7869 8466 8786 8914
547	8	603	91	64 283 1684 1922 3617 4598 4704 4712 5147 5690 7452 8593 8735 9563
548	19	24	3	248 351 439 683 1027 1389 1746 1885 2366 2665 3159 3383 3900 4306 4760 5134 6101 6105 6149 7255 7503 7616 7818
549	19	491	62	690 1363 1638 1980 2096 2423 3316 4051 4138 4622 4785 4869 5270 6690 6773 6994 7531 7553 7749 8307 8531 8656 8897
550	24	959	88	411 630 1145 1517 1722 3058 3500 4126 4562 4961 5046 8104 8537 9019 9343 9454
551	15	734	96	648 723 1756 2113 2848 2927 3561 5582 5606 6727 6898 6992 7581 7701 7808 8017 8360 9452 9710
552	10	660	98	78 1085 1275 1581 2762 2860 3157 3691 3865 4279 4415 6839 8600 9034 9296
553	24	28	74	312 620 1886 3565 3785 3873 4770 4854 5425 5471 5737 6583 6734 8018 9209 9237 9900
554	33	522	51	4 190 794 1404 2938 2983 3523 4567 4726 5777 6578 6611 7023 7955 8771 9105 9496 9658 9737
555	8	329	4	162 397 470 2812 3101 4521 6335 6549 6561 7277 7764 8054 8252 9318
556	13	608	9	646 845 2079 2335 3523 6783 7165 7829 7923 8578 8905 8948 9538 9775 9923
557	20	198	98	286 781 839 2256 3220 3242 3616 3796 4668 4681 4998 5994 6134 6500 6606 7720 8183 8895 9552 9594 9767
558	40	514	37	626 641 2047 2711 2950 3308 3334 3835 4187 4214 4232 4362 4673 4728 5071 6310 6543 8085 8162 8180 8485 8954 9000 9383 9719 9811 9998
559	13	807	67	20 199 1250 1381 1581 2892 3018 4119 4840 6359 7492 9280 9314 9400 9438 9845
560	3	363	91	385 724 1149 1251 1742 2086 2200 2410 3325 3885 4138 4972 5247 5585 6186 6718 6818 7159 7735 8596 9406 9426 9915
561	8	252	44	599 818 1418 2167 2520 5612 5814 5993 6317 6779 7555 7847 8090 8214 9489
562	13	887	36	1177 2646 3362 3622 3690 4918 6065 6253 6409 6469 6479 6753 6770 6816 6869 8349 9805
563	13	673	8	628 653 797 867 1234 1966 2953 4257 5925 6000 6807 7557 7703 8229 8288 8399 9468
564	19	511	84	1342 1813 2037 2106 2195 2810 3647 3717 4818 5118 5787 5899 6962 7188 8118 8308 8964 9130 9156 9796 9907
565	7	917	33	998 1171 1394 1777 2862 3736 3999 4638 5159 5675 6994 8295 8396 8546 8946 9400 9690 9731
566	36	162	49	199 1906 2187 3321 3499 4638 4881 5207 6179 6185 6349 6508 6623 7893 8082 8231 8430 8462 9238 9549
567	13	532	35	1165 1633 2311 2505 3075 3481 4208 4250 5041 5652 7656 7835 8511 8514 9260 9656 9775
568	33	105	88	107 2042 2753 3210 3290 3528 3542 4868 4956 5493 5898 5946 7143 7227 8262 8782 9345 9479 9564
569	27	93	21	11 564 679 684 1785 2384 2679 3332 3380 3970 4143 4316 5262 5587 5633 5805 5964 6444 6853 6909 6990 7868 7892 8375 8628 8806 9066 9088 9191 9545
570	24	582	23	74 1668 1947 2296 2968 3390 3844 4083 6259 6849 7276 7320 7652 7757 8074 8373 9749
571	20	30	100	291 664 1018 1227 1396 1850 3366 3625 3661 4295 4709 4794 4964 5594 6110 6161 6529 6667 7280 8219 8718
572	20	671	34	1700 1958 2496 3501 3769 4121 4283 5129 5543 5939 6077 6562 6604 7099 7238 7344 7801 8615 8705 9051 9132 9201
573	19	505	37	464 576 785 1196 1434 2243 2289 2344 3948 4080 4123 5463 5522 5612 5952 6716 6989 7927 8172 8408 9101 9529 9853
574	32	200	97	487 982 1225 1584 1973 2197 4194 4735 4760 5049 5451 5707 6197 6232 6753 6817 6835 7066 7763 8143 8195 8774 9223 9505 9952
575	40	724	36	617 685 826 919 1009 1350 1908 2335 2391 2939 3841 3913 4520 4600 5007 5132 5163 5342 5666 5835 6319 6636 8587 8649 9016 9586
576	29	75	11	110 418 1006 1078 1759 1846 1869 2164 2420 2679 2805 3583 4600 4640 5748 6664 6865 6943 7028 7942 8942 8953
577	19	149	12	317 1337 1520 1530 1744 1836 2249 2463 3193 3263 3642 3921 4958 5779 5871 6070 6238 6580 8906 9245 9287 9790
578	29	58	18	129 179 936 1082 1589 2136 2516 2668 3534 4385 4708 5418 5740 6010 6438 6563 6868 7209 7660 7673 9345 9789
579	19	237	6	282 339 488 1461 1547 1653 1719 1770 1799 2986 3014 3389 3418 4039 5812 6159 6751 8247 8955 8973 9399 9797
580	33	927	17	762 784 951 1054 1377 2244 2328 2362 3026 3103 3187 3884 5656 5988 6452 6470 7571 8662 8925 9849
581	9	422	89	510 1433 2171 3041 3084 3312 4413 6239 6715 7497 8941 8990 9103
582	36	632	40	168 401 1240 3242 4170 4304 4719 4956 6008 6265 7179 7393 8157 8410 8583 8624 8756 8912 8963 9666
583	8	335	39	551 1124 1485 1999 3517 5430 5547 5643 5824 5901 7902 8395 9049 9402 9890
584	9	272	86	466 480 1057 2920 3229 3257 5206 6780 6844 7902 7935 9079 9811
585	20	630	10	808 1282 1344 1559 1603 2131 2190 2353 3406 4388 5541 5868 6986 8141 8272 8495 8810 9406 9447 9585 9667
586	40	774	80	250 1299 1543 1976 2295 2522 2660 2748 2839 4409 4854 5753 6475 6829 7203 7219 7889 7908 8189 8494 8586 9020 9025 9144 9358 9808
587	17	668	38	719 1769 3201 4105 4458 5661 5894 6207 7309 7426 7921 9324
588	24	601	50	206 610 658 923 1636 2035 2372 3802 4072 5033 5147 5449 5454 5505 6210 8387
589	36	594	99	545 721 880 2112 4308 4376 4970 5039 5096 5273 5601 6107 6237 7165 7891 8323 8672 8953 9219 9428
590	32	975	30	65 290 313 908 1830 2289 2605 2644 2996 3369 3425 3441 3548 4647 5219 6573 6579 6678 8186 8248 9088 9240 9672
591	8	414	28	400 1284 1391 1973 2054 2509 4555 5418 8143 8470 8487 8876 9241 9907
592	40	494	4	120 458 467 755 1055 1125 3896 4175 5670 5810 6183 6271 6337 6461 6534 6694 6743 6825 6865 6875 7698 8122 8866 8967 9269 9820 9956
593	15	278	61	430 803 1363 2570 3157 3448 3604 3986 4295 4650 4666 5008 5194 5636 6950 7601 8061 8227 8920
594	33	351	3	598 661 2278 2914 4351 4419 5332 5912 6048 6165 7444 7484 7563 8418 8714 8841 9094 9412 9790
595	29	882	39	189 1338 1808 2086 2107 2184 2488 2643 2669 2833 3219 3373 3603 4389 4873 5501 5734 6010 7868 9208 9533 9607
596	9	541	20	410 2530 3099 3201 4331 4570 4989 5362 5585 6835 7409 7619 8977 9532
597	27	469	79	461 686 875 1167 1298 1456 2090 2577 2634 3956 4584 4819 5032 5976 6250 6376 6988 7079 7706 7722 8441 8616 8763 8893 9015 9371 9523
598	28	861	58	597 721 1429 1726 2250 2503 2722 3782 3801 5258 5950 8789 9002 9177 9255 9680 9904 9912
599	8	511	81	2341 2375 2594 3754 3767 3812 3930 4904 7091 7230 7262 7311 9272 9959
600	8	356	67	1105 2044 2257 2782 3371 3416 4683 4692 5360 5556 5890 7827 8191 8655 8845
601	36	718	97	539 1337 1505 1511 1646 2115 2973 3068 4021 5608 5770 6085 6255 6703 6927 7200 7369 7684 8996 9842
602	3	274	41	55 1279 1331 1575 1607 1766 2069 2177 2556 3107 3919 4476 4554 4664 5454 5763 5895 6939 7362 8321 8525 8883 9393 9450
603	3	479	38	45 253 587 718 2465 2658 3586 3651 3758 4371 5095 5139 5667 5870 6237 6697 7011 7434 7608 7736 8098 8554 9473 9913
604	40	702	97	443 696 919 1862 1900 2788 3184 3631 3790 3956 5456 5940 6095 6446 6481 6807 6921 7213 7365 7789 8101 8150 8274 8802 9385
605	33	411	79	82 773 1249 1264 1721 1866 2148 2305 2349 3169 3768 4059 4081 4224 4240 5540 7097 8654 9898
606	19	959	79	1488 1632 1855 3253 3305 3411 3636 3857 4158 4427 4981 5134 5960 6592 7702 7891 8173 9006 9041 9368 9518 9540 9807
607	27	561	26	159 183 386 498 593 803 1051 1136 1420 2821 3224 3246 3587 3937 4139 4495 5130 5424 6376 6530 6542 6898 7373 7740 8340 8775 9059 9262 9893
608	40	140	87	285 294 925 986 1457 1551 2389 2924 3479 3501 3634 3701 3972 4079 4495 5157 5725 6228 7009 7340 7917 8210 8300 8511 9655 9821
609	3	901	67	172 330 1246 2110 2748 2765 3521 3713 3976 4858 5107 5244 5391 5521 6627 6764 7716 8397 8639 8807 9565 9615 9988
610	28	416	97	1202 1344 1444 1548 1828 1932 2403 2488 4588 5636 5771 5923 5944 7448 7983 8425 8742 9332
611	8	949	25	372 614 1274 3698 3725 5302 5598 5774 6427 6898 7003 7385 7525 7647 9063
612	13	641	81	110 265 865 1033 1714 2456 3289 4722 5038 5229 5329 5400 5502 6077 6675 6784
613	32	824	61	228 364 864 1896 2139 2416 4230 4713 4768 6374 6884 6998 7434 7694 7715 7919 7953 8358 9146 9222 9472 9696 9888 9994
614	17	515	77	2918 3441 4483 4756 5252 5849 6323 7154 8887 9523 9532
615	8	193	77	1438 1469 1493 2191 3719 4711 5739 6873 7171 7577 8224 8653 9176 9429
616	15	571	68	453 512 995 2422 2954 2982 4806 5817 5936 6902 7118 7212 7215 7348 7726 8166 8199 8571 8855
617	3	128	4	532 601 638 758 1192 1335 1839 2598 3280 3339 3674 4198 4513 5173 5596 5771 6052 6397 6838 7381 7734 8148 8356 9294 9634
618	9	309	5	184 732 1376 1857 1939 2142 3693 4440 4521 4986 5450 8320 9338
619	13	453	2	531 573 1480 1484 1768 2284 2383 2473 3070 3841 4132 4542 5214 6187 6568 8467
620	40	124	91	388 1790 1824 2675 3232 3681 3831 4214 4347 4503 4963 5035 5390 6184 6529 7069 7073 7147 7237 7691 8444 8750 9274 9403 9832
621	32	37	59	222 1012 1523 2366 2373 2423 2492 3026 3557 3638 4002 4605 5284 5455 6703 7511 7976 8196 8525 8978 9179 9352 9404 9907
622	38	903	28	487 995 1139 1340 2142 3033 3228 4423 4531 5000 5747 7102 7372 7397 7430 7495 8421 8567 9044 9906 9914
623	19	251	11	314 776 1115 1443 1578 1914 2971 3083 3300 3381 3692 3823 5062 5466 5753 5810 5965 6879 7540 8079 8618 9497 9764
624	17	644	95	151 1407 4196 4840 5002 7962 8108 9481
625	36	797	23	114 756 1320 2315 2797 3318 3342 3367 3661 4599 4662 4836 5895 6113 7956 8311 8542 9024 9037 9927
626	17	877	41	1017 1625 2974 3375 3965 4119 5071 5352 5948 8926 9370
627	20	181	9	791 1123 1515 1546 1967 2642 3694 4384 4418 4763 5332 5946 6178 6652 6712 7141 7523 8188 8536 8644 8809 9524
628	10	304	25	504 1357 1408 1606 1743 2248 2320 3116 4151 4566 4742 4997 6841 8614 8997 9472
629	19	185	63	691 856 2290 2343 2578 3292 4379 4446 4999 5181 5344 5759 6040 6776 7149 7393 7656 7945 8020 8327 9462 9548 9849
630	34	130	17	707 877 1539 1545 2260 2279 2903 3216 3578 3686 4062 4557 4751 4759 5040 5447 6125 6247 6495 6871 7219 8489 9061 9555
631	28	856	59	616 1283 2231 2331 2796 4696 4927 5271 5733 5935 6429 6874 7857 8367 8469 8681 9391 9963
632	34	582	29	976 2170 2570 2697 3232 3247 3467 3515 3602 3605 3620 4045 5020 5085 5133 5394 5587 6244 6499 8742 9159 9249 9498
633	40	13	94	423 655 725 740 1650 1988 2093 2342 2595 2717 3727 4389 4476 4866 5317 5412 5625 5735 5890 6840 7642 7958 8878 9717 9727 9843
634	38	254	76	1305 1652 1812 2356 2620 3016 3313 3622 4816 5287 5938 6074 6117 6442 6477 6538 6852 8334 8873 9322 9939
635	40	991	31	389 689 2126 2193 2264 2820 3016 3291 3394 4249 5261 6943 7093 7310 7582 7588 7772 8315 8600 8943 9020 9189 9528 9739 9836 9845
636	8	412	2	150 190 660 2074 2178 3180 3310 3436 3520 4312 5595 6753 9539 9718 9864
637	29	140	80	430 913 1671 1957 1998 2213 2830 2969 3669 4599 4700 5235 5470 6517 6734 7296 7530 7583 7647 8240 9622 9998
638	15	695	82	535 2028 2808 3114 3338 3343 3749 4302 4525 4640 4845 4971 5668 7316 7366 8460 9225 9704 9923
639	36	549	70	321 399 1379 1485 1827 2605 3058 4271 4978 5205 5330 5825 5961 6246 7205 7676 8101 8252 8516 9845
640	10	201	46	784 1540 1562 1770 1771 1969 4263 6125 6148 6989 7731 8055 8455 9020 9688 9978
641	27	285	65	33 603 1223 1979 2365 2647 2872 2973 3183 3689 5597 5911 6034 6125 6563 6696 7017 7024 7780 7798 8592 8671 8676 8891 9083 9120 9530 9664
642	28	290	76	849 1325 1622 2205 2330 2719 2997 3030 3782 5315 5320 5725 6165 7451 7691 8117 9154 9968
643	36	906	43	187 314 1114 1728 2047 2070 2143 3040 3902 3974 4001 4968 7114 7631 7933 8682 8988 9816 10000
644	20	849	31	1490 1553 1663 2152 2173 2369 3202 3869 3993 4607 5005 5356 5848 6259 6340 6522 6556 6855 7462 7530 7905 8107
645	38	285	75	1238 1549 3032 3608 3789 3869 4760 4788 5165 6307 6484 6709 6766 7005 7267 7441 7533 7568 8069 9431
646	7	310	92	183 987 1036 1272 1640 1988 2183 2519 4702 5284 5751 5836 6374 6590 6739 6996 8269 8493
647	32	68	13	1537 2046 2118 2260 2574 3295 3754 3848 4580 4814 5174 5193 5334 5585 5638 6052 6291 6697 6755 7723 8086 8957 8980 9440 9680 9834
648	10	24	42	733 1690 2007 2354 2804 3425 3813 4922 5198 5827 6501 6717 6912 7312 8433 8949
649	19	14	26	401 423 811 839 912 1552 1642 1851 2227 2390 3329 3339 4049 4795 5399 5769 6218 6357 7490 7780 8424 8984 9098
650	17	398	61	444 1330 1369 2105 5019 5956 7448 7570 8026 8138 9731
651	13	828	70	23 2555 2567 2659 5003 5103 5123 5839 6704 7028 7443 8460 8736 9649
652	28	651	1	219 392 850 2619 2638 3082 3136 3336 3571 4528 4611 5736 5763 6636 7436 8387 9976
653	36	111	68	309 1034 1154 1862 3518 3646 5062 5142 5367 5545 5618 6449 6615 7958 8191 8356 8434 8610 8881 9464
654	28	636	31	365 1693 2002 2027 2319 2348 2584 3483 3751 4328 5479 5553 6081 7789 7951 8162 8276 8804
655	36	977	41	174 349 1410 2137 2538 3282 5444 5956 5993 6120 6314 6812 6815 6852 6872 7732 8395 9011 9266 9741
656	3	510	69	180 1318 1677 1686 1792 1921 2067 2181 2378 2798 2880 3501 4542 4705 4826 5729 5905 6669 7653 7749 8109 8550 9857
657	34	938	95	215 252 313 1058 1752 2275 2345 3236 3253 4040 5314 5914 6144 6150 6203 6227 6887 7124 7291 7794 9612 9660 9930
658	7	154	9	737 1384 2451 2665 3076 3656 3861 4028 4475 5306 5571 6468 6525 6726 6841 7008 7217 7601 9365
659	40	771	52	40 698 1119 2122 2338 2490 3191 3629 3646 3899 4575 5544 6328 6425 6813 6840 7181 7276 7323 7658 7669 8076 8079 8346 9036 9158
660	20	619	28	1210 1253 1423 1552 1642 1823 2082 2212 2449 2654 3364 4112 6895 7427 7529 8241 8465 8938 9082 9348 9412 9490
661	32	997	80	368 1292 1498 1561 1773 2699 2932 3057 3092 3526 3746 4558 4782 4890 5120 6353 6624 6971 7186 7645 8526 8667 8763 9901 9906
662	9	672	99	764 936 1596 2556 3943 4235 4620 4766 5884 6368 6670 6925 9306
663	17	22	42	1091 1468 1764 2101 2325 4924 7331 8000 8655 8779 9215
664	9	481	87	1184 2613 3287 3430 4165 5375 5388 5642 5743 6051 7173 9654
665	34	505	20	1003 1044 1450 1915 2596 2725 3161 3974 4453 4890 5439 5645 6100 6285 6474 6583 7199 7492 7902 8206 9821 9910
666	10	242	10	355 420 824 1037 2935 3220 3606 5154 5581 6719 7788 9143 9275 9948 9969
667	32	715	22	29 886 1156 1946 1968 2016 2224 2237 2794 3722 4150 4169 4347 5023 5794 5842 6241 6377 7495 8345 8617 8938 9587
668	20	711	51	61 279 436 770 1037 1587 3099 3606 4504 4806 5042 5655 5905 6275 6642 7650 8097 8819 9460 9858
669	38	709	34	526 529 681 1538 1945 2454 2986 3107 4104 5527 5636 5827 6029 6223 6812 7360 8126 8208 8427 8571 9386
670	24	135	58	239 403 765 797 813 1501 2081 2472 3136 3264 3919 4554 5096 5214 5246 5952 7874
671	34	411	23	845 2029 2291 2988 3091 3266 3395 5322 5488 5578 6080 7439 7815 8366 8392 8564 8573 8698 9108 9204 9778 9881 9884 9967
672	15	936	73	496 666 1212 1514 1518 1680 2614 2676 2881 3428 4999 5954 6579 7117 7315 8686 9183 9621 9993
673	20	175	57	87 268 1196 1296 1607 1977 2560 3241 5052 5373 5384 5702 5848 6633 6746 7078 8096 8724 8791 9240 9464
674	8	661	82	2361 3083 3599 4472 4473 4566 6180 6792 6994 7283 7574 8701 9214 9265 9976
675	24	456	67	269 445 1036 1536 1903 2431 2506 3039 3455 3857 4174 4871 5254 6503 6747 8887 9309
676	9	574	9	272 608 4516 4960 5660 7468 7599 7641 8764 9449 9550 9668 9876
677	9	493	67	93 741 2621 3856 4787 7011 7441 8411 8678 9028 9052 9070 9208
678	7	426	55	4 987 1101 1102 2517 2644 2975 3480 4693 5993 6111 7420 8376 8431 8698 9184 9243 9300
679	38	334	62	900 1367 1561 1644 2206 2721 3354 3381 3741 5701 6229 6313 6467 7482 7630 8518 8668 8968 9327 9545 9686
680	20	53	65	116 978 1281 2190 2615 2834 3252 3753 4157 4785 4821 5440 5948 6446 6559 6581 7116 7579 7701 7712 9484
681	13	591	49	1564 1597 1873 1997 2419 2442 3506 3547 3576 4315 5552 6595 6632 7625 8011 9153 9294
682	38	863	17	391 1075 1768 1780 2268 2500 2710 2866 3218 3221 3823 5368 6158 6861 6970 7180 7393 8619 8703 9206 9619
683	7	945	56	14 54 208 394 609 1219 2322 2478 2762 3514 4365 4375 4848 5202 7001 7140 8306 8626
684	34	573	12	638 654 928 1477 2046 2329 2760 2974 4243 4246 4621 5047 6105 6128 6217 6466 6785 7525 7663 8209 8775 9363 9627
685	36	517	46	195 1141 2753 3074 3587 4691 4747 4971 5170 5647 6126 6670 6955 7070 7662 7857 8051 8763 9777 9888
686	10	117	66	1230 2076 2514 3064 3772 4507 5423 5504 6173 6485 7239 7649 8109 9192 9452 9577
687	20	871	71	126 1714 1736 3445 4627 4864 5122 5307 5787 5889 5900 6070 6535 6866 7021 7205 7356 7399 8619 9549 9827
688	28	911	8	249 975 1935 2024 2459 2755 3882 4021 4338 4668 6617 7387 7672 7976 8254 8370 8554 8805
689	15	618	8	170 769 795 996 2008 2413 2544 2552 2601 3139 3353 3945 4294 5163 5191 6038 6760 7959 8135
690	10	350	44	748 2038 2090 2752 3142 3502 3550 5192 5231 5308 8428 8709 8730 8916 9830 9955
691	27	238	48	75 384 437 937 943 1034 1514 1744 1935 2206 2282 2420 3192 3216 3685 3806 4656 5094 5101 5843 6486 6935 7455 7456 8019 8266 8662 8787 9849
692	33	94	42	1330 1622 1852 2058 2441 2617 3036 4528 5106 5522 6403 6532 6723 8332 8525 8640 9108 9254 9627 9731
693	36	996	11	71 119 1704 1707 2141 2883 2942 3209 3270 4039 4261 4290 6276 7103 7617 7675 7930 8029 9198
694	7	749	96	197 350 875 1952 2409 2574 2781 3672 3746 3917 5379 5560 6162 7117 7707 8198 8251
695	40	770	12	181 497 968 1499 2011 2708 3557 3640 3697 4083 4145 4456 4743 4772 5403 6570 7242 7662 8226 8661 8844 9332 9343 9450 9617 9674 9921
696	8	206	68	1056 2244 2470 2595 2816 3167 3201 3473 3704 4928 7318 7468 7615 8570 8971
697	36	435	57	249 1359 2260 3106 3838 3949 4133 4608 4885 4992 5404 5969 6242 6312 7215 8212 8301 8690 9033 9891
698	10	265	11	367 1950 2386 2749 5219 5314 5568 5631 5953 6138 6239 7909 8301 8843 9169 9976
699	29	485	87	515 713 1168 1633 1868 1977 2800 2832 3934 4493 5139 5179 5413 5881 7192 7778 8142 8329 9729 9884 9950
700	38	631	31	512 687 1503 1848 2104 2492 2677 2695 3626 3893 4137 4425 5503 5849 6200 6737 8382 8404 8958 9053 9261
701	15	391	39	291 672 2630 2916 3460 3482 4484 4810 4853 5203 5307 5842 6732 6905 7513 8198 8776 9411 9583
702	34	950	89	186 270 1476 2409 2729 2847 3098 3547 4765 4866 5131 5532 5546 7026 7178 7245 7775 8603 8959 8988 9060 9584 9738
703	33	666	89	109 331 466 2363 2376 2535 2577 2883 3601 4254 4589 5508 6544 7407 8275 9107 9144 9558 9939
704	33	875	39	1254 1927 1990 2254 2347 2650 3066 3678 3906 4004 4179 4640 6680 6737 6855 6957 7262 7313 8334 8499
705	28	827	43	474 2313 3673 4349 4438 4550 4760 5708 7250 7402 7459 7548 8205 8217 8606 8624 9063
706	24	808	79	337 439 640 1072 1710 1738 1765 2377 4498 4893 5477 5806 7045 7728 8783 9752 9908
707	34	412	59	53 178 272 378 1230 2000 2604 2707 2721 3716 4276 4458 5075 5934 6302 6545 6902 7245 7689 7821 8096 8719
708	8	86	85	15 1267 1318 2414 3396 4134 4996 5462 5660 6262 6538 7352 8642 9927
709	40	939	49	9 154 554 639 705 813 1212 1649 2519 2593 2808 3396 3603 4212 5264 6050 6289 6750 7581 7679 8244 8480 8489 8824 9132 9576
710	32	807	85	408 601 1236 2114 2315 2728 2972 2999 3148 3600 3901 4843 5197 5552 7415 7416 7425 7456 7551 7712 8570 9175 9815 9872
711	38	749	90	8 279 598 728 1000 1356 1615 1787 2839 5090 5246 5776 5977 6106 7084 8650 9420 9699 9823 9883
712	29	485	9	102 136 364 924 1102 1104 1436 1549 1594 1709 2965 3160 3520 3699 4133 4868 5922 6482 6883 8495 8799 9680
713	29	662	89	522 686 939 1176 1256 1670 1949 2299 2582 3133 3759 5132 5277 5321 6394 6779 7004 7412 7760 7902 8087 8089
714	13	286	52	1681 2000 2707 2716 2951 3258 3294 4632 5575 5713 6298 6911 8022 8028 9434 9640 9837
715	29	822	90	524 555 1128 1333 1571 1885 2075 2183 2384 3686 4209 5343 5697 5826 6069 6314 7170 7253 7518 8759 9567 9953
716	32	991	14	5 254 664 1954 1982 1996 2268 4015 4384 4483 4747 5322 5385 5575 6416 6443 6767 6894 7704 7717 8104 8414 9826
717	24	235	48	200 1056 1882 2385 2916 3212 3703 3912 4205 5221 5554 6557 7014 7523 8717 9196 9812
718	34	974	47	22 347 789 1366 2330 2354 2666 3045 5129 5258 6030 6067 6131 6363 6514 6546 6556 6646 7316 7405 7451 8573 9308
719	10	928	28	540 548 847 1154 2038 2463 2847 3848 6669 7134 7291 7536 8342 9506 9662 9794
720	19	311	4	263 426 473 582 1354 1614 1719 1938 2308 3454 3489 3660 3925 4043 4053 4462 4750 5026 5387 5982 6837 7852
