Course	Room	Teacher	Time	Students
518	14	892	34	531 710 953 976 2723 3161 3222 3392 4885 5516 6078 6240 7713 9035 9103 9386 9461 9910
519	36	127	97	559 762 826 1154 3446 3760 4105 4110 4259 4589 5313 5963 6462 6465 6740 6802 7214 8030 8847 9237 9627 9632
520	22	53	43	1375 1421 2612 3686 3757 4262 4277 4647 4756 5060 5616 6512 7132 8871 9006 9331 9608 9654 9686 9996
521	3	104	55	1119 2088 3333 4572 5781 6786 7220 7499 7551 7574 8549 8802 9277 9814
522	30	635	34	713 1037 1329 1512 2089 2865 3665 3904 4079 4896 4954 5208 6293 6508 7006 7376 7438 7653 8530 8729 9621
523	29	97	94	991 1777 2172 2284 2436 2595 2759 2897 3064 3282 3462 3761 4438 5250 5782 5970 6030 7101 7146 7619 8251 8816 9497 9729
524	30	448	63	1970 2046 2467 2801 2988 3490 3499 3581 3878 4800 5459 5591 5951 5962 6290 6524 6855 7827 7906 8386 9277
525	4	905	67	745 1099 1394 1679 1864 2351 3374 3702 3756 3829 4946 4987 5131 5319 5404 6024 6457 6485 6500 6931 6941 8225
526	1	570	77	1927 2050 3144 3605 3762 4113 4162 4183 4645 4874 6015 6430 6457 7137 7862 9190 9264
527	36	757	72	255 556 1357 1382 1519 1685 2113 2467 3071 3875 4347 4472 4965 6109 6340 6495 6648 7320 7704 7808 7812 7866 9344
528	22	438	46	1975 2345 2484 3972 4842 5975 6010 6633 6634 6736 7001 7171 7195 7245 7341 7427 8141 8473 8894 8911
529	34	119	59	549 695 864 1347 2089 2223 3476 3927 3978 4295 6198 7735 8196 9181
530	36	213	83	341 436 1973 2110 2326 3553 3711 3832 4265 5649 5948 5958 6019 6165 6232 6860 7219 7335 7532 7941 8410 9065 9950
531	29	761	40	180 413 670 949 1263 1930 2436 2576 2856 3114 3324 4196 4549 5095 5126 5259 5320 5396 5687 5797 6525 8380 8585 9066
532	9	215	80	302 1074 1350 1505 1521 2033 2340 2864 3426 3791 3826 4917 4992 5065 5566 5748 6069 8080 8107 8521 9021
533	20	568	53	17 42 111 494 1166 1336 1396 2153 3599 4003 4188 4714 5071 5893 6700 7499 7710 7729 7978 8128 8136 8245 8342 8394 9144 9748
534	32	412	62	1338 1371 1588 1880 2209 3140 4961 6918 6938 8589 9307
535	11	3	97	258 295 472 2924 3312 4936 5160 5216 5801 5867 5957 6142 6294 6308 6662 7029 7598 8051 8512 9638 9759 9872
536	25	603	46	133 283 740 1178 1197 1347 1783 2527 2730 2905 3336 3361 3395 4046 4223 4724 5781 5836 6519 7474 7647 9362 9444 9852
537	20	880	33	749 1062 1371 1394 2542 2775 3540 3544 3998 4118 4948 5326 5448 6115 6356 6853 6918 7222 7258 7654 8185 8447 8987 9164 9726 9810
538	3	6	23	252 1679 2058 2080 2111 2140 2589 3396 3405 7030 8857 9328 9583 9721
539	33	12	80	282 609 1236 2846 3209 3305 3366 4349 4583 5238 5547 7514 7907 8462 8661 8754
540	4	923	60	650 1076 2012 2137 2158 2264 2691 2801 2875 3125 3742 4269 6000 6218 6691 7243 7441 7502 7755 7831 8629 9611
541	34	535	79	836 2576 2658 2836 3068 4345 5127 6597 7570 7592 7632 8448 8499 8931 9013 9394
542	25	814	21	983 996 1349 1881 1994 2573 2856 3060 3514 3834 4100 5474 5926 6270 6290 6549 6556 7443 7637 7639 7648 7930 8109 8324 8350 9786
543	11	175	41	57 438 539 886 2039 2580 2848 2933 3554 4028 4229 4983 5382 6817 6889 7448 7575 7822 7939 8563 8673 9277
544	1	58	34	617 1258 1656 1784 3076 3849 4077 4099 5723 5829 6963 7574 8450 9180 9385 9500
545	11	861	10	716 1109 1743 2634 2665 2724 3985 4587 4931 5461 5793 6193 6229 6678 7317 7710 8135 8412 8909 9090 9105 9616 9729
546	22	39	14	820 1397 1654 2932 2937 3351 3402 3654 3819 4311 4430 6681 7658 7799 8350 8794 9263 9645 9679 9841
547	36	599	9	25 64 1012 1150 1247 1528 1746 1985 2454 2478 3119 3474 3974 5214 5443 5464 5647 7357 8071 8782 9928 9995 9996
548	20	587	52	13 1011 1060 1348 2453 2841 2853 3123 3736 4191 4231 4947 5700 5996 6139 6731 7082 7673 7899 8114 8545 8554 8712 9540 9757
549	14	839	72	1017 1182 1773 1820 2432 2698 3720 3847 4245 6447 6462 6914 7470 7484 8449 9030 9442
550	33	83	7	2 14 265 634 1012 2356 2375 5083 5740 6408 6608 6885 7358 8317 8516 8710 9615
551	23	417	80	677 1561 2038 2231 2555 2675 3730 4346 5302 5865 6127 6211 6618 7048 7434 7645 8898 8991 9473
552	36	754	41	130 1081 1751 1796 2159 2922 3085 4458 5196 5621 5789 6232 6356 6860 6861 6936 7285 7841 8703 8965 9151 9393
553	32	948	90	525 1697 1761 2051 2886 3246 5143 5385 6095 6815
554	4	392	88	1124 1339 1526 2520 4123 4753 4786 5118 6180 6195 6431 7400 7407 7466 7575 7783 7858 8648 8767 9140 9698 9829
555	33	545	96	350 493 612 1059 1570 1862 2481 2852 4139 4414 6437 6649 7108 7682 7728 8768 9463
556	34	199	46	396 537 1401 1634 1842 2435 2564 3152 4516 4645 6318 6413 7863 7988 9245 9359
557	32	567	76	505 562 1547 1889 3113 4634 7009 7675 8362 8873 8896
558	11	62	36	27 807 861 1177 1234 1269 1391 1839 2053 2256 3934 4106 4116 4557 5029 5749 8208 8383 8498 9044 9951
559	10	762	8	153 1335 1415 1510 1568 2691 3831 3933 4282 4830 4952 5998 6868 7196 8112 8472 8491 8935 9293 9510
560	25	57	58	264 421 466 508 698 1030 1424 1432 3842 3907 4019 4206 5215 6211 6551 6637 6656 6733 7903 8201 8389 9360 9438 9551 9667
561	36	237	100	590 794 2145 2811 3238 4110 4347 4402 4723 4805 5009 5339 5357 5794 6038 6463 6747 7101 7185 8411 9412 9577 9590
562	2	594	48	363 1243 1939 2755 3489 4033 5228 7280 7454 8136 8812 8851 9707 9857 9867
563	38	74	58	80 1725 3264 3351 3677 4618 4818 5937 6580 6611 6701 6863 8012 8374 8561 8814 9261
564	23	725	89	748 839 1029 1177 2953 3071 3188 3509 4585 4763 5523 5925 8165 8453 8683 9660 9661
565	33	355	6	2756 3256 3391 3892 4364 5170 5571 5899 6276 6559 6879 7759 8319 8606 9095 9115 9368
566	14	953	69	970 2036 2485 2778 2993 3533 4247 5190 5821 7183 7221 7489 7681 8370 8848 8870 8873 9239
567	9	544	28	62 1071 1267 2121 2406 2578 3317 4265 5037 5126 5559 5694 5767 5925 6526 7113 7809 7885 8418 9484 9972
568	20	673	83	241 572 727 1141 2214 2622 2843 3180 3271 3529 4503 5409 5981 6018 6214 6340 6501 6707 6717 7017 7195 8114 8238 8672 9753
569	32	253	26	2380 3443 3798 4091 4434 5134 5416 5470 6203 6342 8375 9200 9999
570	23	362	68	580 609 1433 1466 2719 3271 3286 3353 5113 5116 5507 6136 6517 6800 7246 9094 9298 9608
571	32	296	47	576 2527 2756 3309 3821 5779 6479 7272 8276 8655 9160 9546
572	14	231	37	547 646 767 1165 1780 1808 2121 2864 4870 5119 5778 6666 6871 6939 6980 7289 8094 9624
573	29	960	81	665 1372 1708 2423 2699 2951 3269 3941 4469 5650 5756 5773 5924 6448 6539 6599 6772 6778 7525 7604 7642 7766 8858 8968
574	14	420	53	689 1224 1528 2170 2834 2847 3026 3989 4886 5050 5221 6741 8101 8775 8888 9492 9535 9714
575	22	439	33	1122 1979 2044 2340 2863 2972 5598 5702 6233 6901 6961 7092 7573 7681 8385 8579 8781 9345 9763 9976
576	23	222	82	685 1231 1750 1793 1905 3209 3970 4644 5107 5484 6172 6900 7323 7648 8981 9035 9539 9757
577	14	649	77	1043 1142 1197 1429 1596 1710 2103 4225 5271 5384 6482 6514 6956 7038 7331 7859 7990 8638
578	30	739	93	112 402 542 600 2606 2842 3543 5507 6058 6087 7433 7931 8173 8402 8646 8793 9171 9196 9625 9806
579	25	989	17	863 988 1457 1515 2050 3474 3911 4059 4573 4658 4935 4995 5629 6040 6744 6833 6995 7493 7800 8146 8546 8555 8680 8991 9312
580	1	770	40	642 1239 2142 2676 2956 3301 3728 3920 4460 5812 5960 6841 7994 8990 9039 9425 9690
581	36	758	2	1385 1836 1842 2262 2309 2386 3183 3642 4029 4391 4394 4522 4604 4733 4765 5594 5758 6637 7340 7397 8917 9594 9735
582	38	699	54	64 226 637 1690 2236 3231 3351 3407 3722 4084 4792 5239 7520 7678 7772 8073 9362 9663
583	20	299	50	11 306 320 1343 1629 2244 2287 2851 2883 3074 3112 3799 3800 4321 4599 4603 4621 5486 5765 5862 5927 6389 6583 7078 8744 9019
584	14	178	30	499 1838 1927 2396 2866 3386 3523 4066 4269 4331 4801 5258 6978 8431 8625 9241 9459 9892
585	22	116	94	186 317 318 749 2108 2653 3623 4316 5041 5420 6076 6530 7248 8046 8215 8512 9294 9400
586	22	594	52	6 409 784 1182 2615 2825 2871 3213 4699 5222 6385 6693 7898 8190 8212 8898 9893 9922
587	32	422	81	1437 1555 3203 3883 3884 4845 5054 5213 6679 7920 8874
588	29	272	68	502 571 683 832 953 1100 2784 2786 2984 3553 3915 4206 4290 5111 5436 7922 8505 8527 8570 8707 9230 9520 9950
589	11	109	42	59 557 1048 1686 2277 2558 2733 3468 3499 4065 4777 5111 5324 5402 5662 7598 8178 8341 8668 9265 9345 9556
590	23	245	71	597 1381 1494 1579 1607 2925 4039 4284 4360 5403 5629 6444 7334 7492 7810 8686 8992 9049 9593
591	25	18	31	29 97 370 503 619 835 887 997 1586 1648 1736 2181 3049 3224 3311 3378 4029 4740 5942 6353 6568 6753 7031 7487
592	1	913	96	96 491 568 1209 1757 1928 2919 5253 5561 5666 5936 7173 7533 7549 8034
593	11	251	48	74 1418 1646 1651 1862 2329 2786 2843 2916 3429 3870 3966 4028 4233 4441 5068 5095 5545 6742 7251 8326 9518
594	16	145	21	361 523 786 912 1607 1768 1991 2007 2195 2666 3066 3404 4081 4150 4195 4903 4908 4964 4970 5209 5281 5338 5341 5980 6366 6457 6596 6642 7907 9122 9381 9623
595	34	704	69	715 978 1837 3006 3541 3838 4338 4592 5725 5803 5939 6480 6826 7193 8060 9730
596	10	516	76	440 1024 1309 1883 3241 3257 4283 4419 4496 4695 4733 4902 5988 6421 7904 8061 8911 8938 9688 9768
597	23	410	47	450 467 595 682 831 833 2334 2497 2700 3437 3513 3844 4633 5245 5698 7253 7381 8476 8494
598	10	566	66	400 407 669 1276 2186 4294 4404 4484 4502 5093 5784 5884 5897 6449 6677 7192 7684 7869 9356
599	1	20	5	390 1896 1926 2345 2749 3750 3796 4053 4336 5312 6812 7471 7726 8135 8364 8716 9779
600	38	403	7	868 928 1827 1983 3497 3501 3597 3642 4091 4173 4473 6892 7878 8222 8235 8322 8547 9403 9786
601	30	771	60	1420 1472 1905 1992 2694 2896 4155 4254 4273 5901 6460 6499 7420 7747 8171 8271 8585 8758 8823 9084 9668
602	25	763	80	545 552 555 659 846 1126 2288 2495 3696 4314 4504 4773 4977 5841 6456 6536 7485 8193 8199 8578 8784 8788 9015 9463 9663
603	32	726	82	1458 2502 2796 3140 3393 3426 4344 6289 6491 7943 9991
604	11	190	86	190 569 620 1269 1373 1863 2479 4235 4699 5149 5174 5750 5890 6287 6784 7049 7125 7224 7791 9552 9574
605	11	113	83	183 184 240 1353 1691 1702 1814 2821 4825 5110 5211 5445 6626 7562 7577 7636 7643 7777 8065 8685 9454
606	16	273	9	61 335 722 906 1429 1559 1806 1887 1978 2220 2624 2729 2930 3060 3465 3857 4919 4973 5749 6149 6959 7098 7353 7365 7805 8878 9152 9204 9469 9525 9528 9561 9565
607	29	940	95	998 1569 2162 2783 3351 3896 4003 4530 4714 5054 5103 5754 5864 6106 6121 6129 6262 6630 6714 7014 8351 8765 8861 9874
608	16	624	5	91 830 1777 2855 3499 3951 4075 4181 4252 4263 4348 4592 4682 4927 5218 5566 6052 6477 6606 6877 7209 7321 7730 7787 8574 8967 9196 9209 9522 9581 9714 9825 9846 9932
609	38	868	76	165 2574 2742 3411 3821 5057 5577 6336 6616 6643 7260 7526 7895 8242 8315 8422 9151 9531
610	34	158	24	251 2524 3797 5045 5575 6332 6384 6542 6637 7514 8523 9257 9361 9480
611	2	303	91	1346 2188 3257 3605 4185 4478 4679 4683 4783 5152 5871 7483 7493 8941 9659
612	33	812	52	125 1504 1546 1639 2644 4112 4176 4550 4801 5454 5887 6041 6369 6583 8701 8883 9601
613	32	948	22	1750 3111 5011 5755 6306 6426 6977 7217 7582 7641 8321 8972
614	3	505	69	2006 2527 2796 2870 3663 4084 4722 5120 5614 6158 6526 6655 7939 8466
615	14	900	79	1060 1540 1738 1985 2383 3755 4460 4585 4650 4761 6411 6612 8579 9172 9648 9744 9916 9944
616	11	533	71	154 388 626 1004 1242 1696 1800 2030 2183 2687 3248 3266 5673 6083 6197 6613 7003 7927 8577 9121 9129 9369
617	11	330	32	4 16 367 475 1639 2573 2654 3088 4043 4102 5005 5202 5680 5955 6832 6971 7117 7748 8480 8762 9223 9540
618	20	729	41	494 557 957 1290 1534 2430 3092 3449 3959 3974 4321 4560 4910 6207 6404 6496 6971 7407 7782 7814 8131 8248 8541 8866 8868 9675 9846
619	3	166	92	480 824 1025 2550 3078 3612 4151 5427 6055 6097 7821 8590 9214
620	23	224	52	488 838 1186 1270 1408 1590 1865 1944 2186 4454 5520 6572 6829 6967 7138 7480 9304 9571 9897
621	10	692	84	498 673 713 1692 2097 2339 2673 3870 4643 5606 6268 6893 7023 7181 7323 7919 8019 8787 9240 9346
622	2	392	55	386 396 1245 1879 2809 5574 6094 6165 6373 6396 7673 8654 9253 9620 9851
623	1	390	66	1068 2095 2761 2929 3006 3500 5022 5184 5515 6065 6612 7880 8123 8269 8407 8545
624	16	234	76	75 174 493 2646 3097 3273 3278 3313 3816 4051 4239 4462 5110 5383 5707 6204 6946 7012 7523 7624 7712 7889 7913 8363 8402 8640 8719 9590
625	23	982	33	357 710 1031 1277 1546 3025 3708 3757 4191 4573 5414 6148 6313 7307 7916 8785 9544 9651 9789
626	1	534	44	656 903 1193 1452 4740 4964 5204 5666 5833 6347 6399 8250 8257 8566 8859 8886 9587
627	30	568	90	102 271 854 859 907 967 1880 3254 3308 3743 3873 4288 4854 4857 5159 6202 8983 9381 9725 9823
628	22	480	65	53 309 1301 1862 1898 2005 2820 4298 4431 4754 4997 5337 6008 6389 6859 7464 7579 9061 9829
629	1	353	37	628 698 1342 2532 2968 3585 4038 4947 5487 5504 6134 6327 7644 9033 9149 9267 9380
630	20	488	66	87 103 266 1609 1817 1821 1926 2584 2805 4425 4827 5080 5086 5651 6767 7311 7401 8202 8486 8605 8871 9123 9388 9619 9750 9781
631	9	151	9	17 837 860 1009 1019 1114 1391 1625 2681 3255 3729 3938 4377 4847 4894 5977 8036 8748 8918 9137 9249
632	11	398	43	64 391 1431 1533 2078 2195 2861 2904 3249 4231 4497 4532 4789 5191 5460 6338 6979 7571 8292 9226 9493 9600
633	4	985	12	320 768 815 1575 1705 2893 3150 3175 3387 3873 4279 4455 4811 6532 6573 6629 6655 7268 7389 7398 9263 9682
634	10	675	45	289 666 1188 3339 3724 3958 4777 4839 4960 6214 6498 6848 6859 6973 7552 7860 8715 9705 9791
635	33	517	46	115 1038 2576 2915 3423 3466 4565 4904 5171 5639 7157 7193 7334 7985 8510 8566 9504
636	3	293	84	330 1404 1599 1680 2128 2211 5776 6761 8827 9091 9269 9705 9882
637	36	557	24	65 599 858 1253 1415 1521 1735 1971 2081 2247 2702 3085 3182 4149 4558 4957 5530 5984 6230 7900 8031 8374 8500
638	20	60	29	221 272 463 750 1216 1633 2904 2926 4196 4197 4881 5122 5185 5306 5452 5732 5806 6068 6753 7963 8235 8366 8409 8902 9395 9725 9857
639	9	460	70	250 605 760 1485 1512 1773 1963 2224 2344 3189 3450 3511 4292 4674 4677 5976 6050 6439 6516 7517 9828
640	10	66	38	260 328 393 436 997 1181 1678 2496 2771 4399 4836 6151 7578 7626 7870 8287 8322 9105 9457 9718
641	29	981	62	401 867 965 1060 2014 2850 2872 3170 4418 5060 5219 5894 6369 7022 7127 7207 7423 7471 7807 8122 8806 8826 9440 9591
642	25	823	53	207 602 852 959 1352 1946 3333 3557 4844 5594 6170 6443 6498 6755 6883 7183 7375 7936 8840 9359 9643 9671 9894
643	30	473	78	48 651 819 868 1826 2008 2223 2807 2946 5552 5819 6817 6940 7089 8232 8425 8525 9021 9425
644	32	446	70	85 1370 1384 2118 3320 3608 3947 4593 6810 9245 9350
645	2	343	65	636 744 1031 1229 2391 3539 3744 3997 4851 5285 5420 7855 7972 9624
646	23	738	56	513 1190 1210 1287 1534 1549 1905 1925 2467 3760 4638 4771 5035 5066 5630 5896 7641 8225 8582
647	20	682	71	122 180 354 1344 1564 1827 2314 2796 2844 4000 4155 4200 4512 5087 5313 5486 6090 6117 6290 6652 6800 8354 8912 9012 9535
648	20	158	84	248 392 607 1142 1321 1493 1532 1549 1587 2034 2386 3550 3680 4125 4827 5513 5787 6371 6658 7208 7496 8711 8749 9605
649	20	504	19	60 253 334 546 884 1067 1157 2143 2273 2537 3066 3978 4527 4800 4853 5538 5846 6770 6783 7067 7075 8041 8307 8896 9111 9238 9631
650	33	280	59	178 483 951 1631 3306 3719 3874 4628 4899 6004 6857 7225 7975 7981 8037 8463 9706
651	38	230	78	182 803 899 979 1164 1699 3162 3468 3822 4090 4309 5489 6237 6307 6446 8772 8869 9507
652	20	75	81	203 320 511 1121 1545 1622 1794 1831 1974 2056 2693 2977 3469 3614 3919 4784 4969 5107 5255 5305 7266 7545 8468 8568 8771
653	30	467	45	826 921 1018 2062 2212 2226 2714 3914 5020 5294 5388 5561 5798 6226 6579 6939 6995 7458 8892 9635 9640
654	9	561	73	267 308 1197 1502 1759 2029 2232 2845 3198 3462 3969 4161 4217 4505 5882 6157 8231 8261 8873 9250 9776
655	9	172	82	315 473 533 614 680 1724 2650 3447 5075 5231 6124 6424 6503 6711 6994 7511 7536 8164 8165 9259 9939
656	34	816	17	224 238 749 2141 3430 5385 6539 6788 6881 6887 7026 7129 7375 7659 7967 9764
657	29	868	14	26 195 728 767 1170 1450 1877 2174 2233 2463 3451 3515 3994 4485 4538 4598 5525 6138 6730 6856 6966 7087 8895
658	1	286	53	755 1137 1486 1800 1850 2921 3223 6382 6459 7654 7835 7971 8311 9324 9614 9679
659	38	490	61	97 375 3202 3338 3511 3897 4096 4951 5192 7089 7142 7247 7572 7786 7965 9803
660	16	529	87	235 462 1107 1120 1555 1732 2297 2772 2985 3065 4132 5023 5469 5849 5982 6295 6845 7267 7268 7817 7878 7924 8099 8527 8833 8905 8933 9091
661	2	32	22	127 173 662 1075 1199 2401 2417 3226 4379 4423 4610 6469 6605 6992 9827
662	14	443	94	1485 2718 3103 3371 3528 3703 3739 4994 5554 5596 6296 6507 7996 8892 9083 9358 9368 9897
663	33	413	63	188 305 352 920 1544 2466 2923 2957 3287 3367 3950 4199 4956 8395 8433 8680 8984
664	22	387	36	1195 1425 1870 2405 2846 3155 3342 3776 3814 4685 4920 5182 5257 6159 6253 6292 7031 7270 7404 7945
665	33	18	58	178 1554 2051 2328 2604 2762 3631 3944 4376 4710 6824 6846 7742 8060 8776 9133 9283
666	33	358	10	8 212 704 2560 2651 3040 3101 3381 3478 4080 6213 7232 7236 7738 8004 9183 9563
667	22	46	6	718 2511 2638 3118 3313 3674 3866 4353 4437 4985 5090 5186 6022 7668 7670 9150 9287 9587 9953
668	3	195	50	928 1518 3739 3937 5280 5348 5423 5825 6153 6421 7458 8048 8941
669	9	51	6	9 196 503 702 733 1104 1295 2372 2498 2928 2994 3988 5149 5832 6205 6560 7811 8354 8510 8561 9578
670	38	862	4	852 1209 2004 2254 2434 3142 3667 4739 5836 7053 7830 8802 8865 9207 9216 9361 9643 9881 9987
671	11	475	87	191 428 479 619 680 1213 2529 3383 3793 4157 4350 4569 4630 4720 5161 5222 5570 6002 7397 8041 8544 8937
672	25	954	100	963 1671 1774 3427 3806 3996 4184 4602 4709 4764 4772 5472 5637 5720 5799 6035 6273 6961 7079 7203 7919 8360 9044 9961 9990
673	38	838	26	1507 1957 2526 3347 4799 4967 5486 5857 6065 6542 7594 7926 8224 8445 9129 9146 9404 9698
674	32	357	6	933 2422 4095 4484 5620 5978 6627 7779 8247 8371 8405 8734 9761
675	11	305	93	230 450 717 722 2365 3160 3558 3664 3740 4396 4495 4722 4769 5397 5763 5966 6188 7580 8396 8408 8890 9754
676	20	320	90	314 953 1625 1667 2080 2539 2638 2935 2949 3179 4149 4781 4919 5366 5619 6822 7656 8054 8324 8645 9231 9474 9618 9812 9888
677	14	194	42	611 681 1141 1922 2466 3059 3331 4641 4809 5478 5551 7122 8603 8656 8692 9090 9485 9534
678	3	125	7	67 416 2824 4072 6678 7177 7563 8265 8315 8778 8792 9660
679	22	262	11	794 841 1083 2321 2548 2783 2857 3377 3636 3712 4233 5274 5356 7099 7424 7686 8386 8596 8706 9631
680	22	361	88	169 211 431 911 940 1233 3819 4912 5047 7062 7335 7454 7589 8188 8794 9441 9596 9654
681	32	715	93	978 1383 3501 4258 5839 5842 6194 7808 9517 9886
682	25	368	49	175 243 265 394 1245 1307 1678 1734 1788 2591 2788 4012 4100 4663 4761 4934 6873 7360 7467 7871 8071 8106 9559 9742 9801
683	25	833	1	485 696 927 1179 1656 1797 2033 2490 2569 4523 4608 5209 5213 5754 5909 6232 6622 6759 7124 7485 8152 8536 8631 8749 9461 9543
684	38	95	29	1618 2730 2918 3042 3660 3912 4035 4168 4267 4548 4983 5152 5837 6926 8137 8187 8383 8385 8487
685	30	230	49	911 965 1461 2335 2969 3096 3107 3347 5271 5602 5889 5953 6071 6082 6862 6883 7614 8092 8392 8731 9423
686	1	519	4	389 2713 3444 3453 3640 4519 6309 7386 7446 7534 8309 8358 8376 8593 8994 9618 9639
687	32	186	55	983 2537 3383 4077 4687 4725 4811 7569 8340 8809 8978 9766
688	14	214	65	925 1539 1908 2377 2776 2866 3450 3732 4177 4285 6433 7736 8313 8874 9652 9944 9963
689	3	63	59	1310 1547 1889 3136 4015 4418 4539 5807 5837 6351 6742 7803 8076 9850
690	11	899	19	952 1046 1777 2160 2449 2715 2816 3064 3280 3318 3539 4222 4689 4864 4919 5621 6925 7202 7481 8588 9404 9408 9836
691	10	980	94	604 1795 3087 3170 3752 4226 4242 5676 6294 6385 6880 7178 7922 8062 8269 8752 8869 8948 9050 9272
692	20	991	58	45 74 565 796 1032 2166 2566 2707 3032 3317 3575 3648 4132 4157 4207 5575 6895 7507 7599 7955 8272 8557 8920 9213 9588 9942
693	38	411	87	239 878 1664 3055 3179 3644 4126 4371 5106 5179 5274 6308 6410 6481 6889 8658 9219
694	20	326	51	11 175 395 403 502 968 1472 1731 1753 3110 3126 4144 4156 4301 4521 4533 4972 5306 6279 7891 8355 8434 8462 8681 9212 9642
695	2	550	96	10 177 1240 2267 3295 4396 4534 4902 5171 7175 7352 8028 9486 9796
696	16	62	31	584 948 1289 1349 2139 2473 2771 3046 3320 4617 4871 5005 5323 5455 5613 6165 6262 6489 6515 6529 6578 6886 7447 7711 7734 8130 8424 8607 9108 9764 9798
697	14	249	12	373 865 1223 2643 3498 4508 4552 4669 4960 5016 5343 5454 6450 7342 7674 8143 8388
698	14	465	26	484 1242 1514 1815 2972 3128 3855 6323 6360 6537 6557 7319 8020 8508 8921 9326 9530 9949
699	1	522	73	1313 1742 2193 2410 4200 4368 4657 5147 5326 5635 6610 7800 7833 7848 7917 9294 9850
700	16	182	25	50 590 635 781 939 1308 1447 1592 1912 2059 2225 2654 2896 3261 3542 4650 5421 6546 6573 6586 7394 7465 7717 7796 8949 9287 9350 9476 9608 9747 9751
701	14	348	49	668 933 1303 2883 3506 3586 3761 4541 5113 5273 5571 6023 6132 6454 6657 6954 7837 8648
702	32	963	7	1021 1164 3078 3183 3323 4126 6357 6825 7198 7547 7667 8277 9029
703	9	1000	35	90 231 1575 1976 2599 3339 4116 5492 6177 6609 6803 7038 7640 7819 8254 8519 8666 9317 9599 9605 9615
704	3	764	85	355 1668 2441 4807 5502 5690 5784 6089 6971 7417 7851 7870 9280
705	30	481	80	52 725 1119 1490 5076 5136 5155 5228 5705 6535 6750 7313 7392 7593 7771 8770 8985 9772 9800
706	16	420	1	56 455 791 845 1563 1666 2132 2136 2309 2356 2551 3273 3715 3734 3915 4010 4050 4062 4166 4509 4602 4780 5368 5939 6088 6484 7053 7145 7276 7340 7628 7724 7953 8069 8477 9100
707	25	214	98	904 1049 1084 1217 2253 2619 2890 3233 3655 3847 4688 5622 5677 6291 6559 6824 6899 7814 7938 8340 8720 8822 9164 9259 9807
708	16	308	24	2021 2217 2274 2595 2610 2774 3643 3713 3719 3863 3901 4124 4288 4467 4838 4891 5142 5200 5623 5750 5830 5859 6006 6312 6470 6516 6640 6732 8780 9215 9592 9873
709	22	711	91	179 190 290 359 385 776 839 1574 1917 2355 2397 4250 6061 6222 6585 6899 8627 8876 9820
710	11	796	90	204 522 570 575 2198 3321 3327 3540 3557 3558 3856 4174 4682 5492 6351 6702 6804 7829 7929 8104 8392 9001
711	14	386	57	744 1113 1253 1392 1749 2625 2911 3080 3572 5431 6309 6532 7256 7630 7631 8548 8956 9992
712	23	538	30	349 543 650 1178 1309 1355 1636 3100 4250 4310 4752 5718 6478 6628 7405 7842 7934 8148 9971
713	25	364	97	896 1595 1658 1799 1888 2042 2082 2818 3375 3525 3564 4228 4642 5363 5757 6258 6866 7709 8950 9241 9276 9539 9628 9736
714	22	535	18	845 864 1802 3117 3240 3588 3719 4192 4871 5957 6158 6403 6702 6759 7035 7727 8340 8406 8563 9787
715	1	377	63	1000 1068 1145 1407 1871 2644 3379 4238 4390 4543 4996 5081 5291 6685 7351 8949 9500
716	22	432	66	53 212 257 458 570 917 1087 1427 3260 4270 5258 5543 5847 6121 7787 8059 8131 9043 9956
717	3	728	86	355 875 1772 4358 4884 5402 6424 6558 7847 8039 8139 8552 8936
718	3	952	19	172 500 814 891 1785 2182 2397 2791 3887 4020 6354 6391 6680 8691
719	2	358	51	381 752 982 1198 1648 3209 3211 4237 5831 6430 6609 7212 7804 7864
720	34	197	94	1150 2092 3492 3613 3812 5667 6189 6930 7887 8084 8127 8345 8717 8931 9837 9895
721	2	213	62	530 883 2428 2580 3234 3776 4867 5730 6776 7093 7100 7108 7663 7792 7901
722	29	847	78	619 687 1614 1776 1828 2304 2379 2582 3780 5091 5194 5264 5449 5575 6594 7063 7489 7520 7683 8093 8303 9271 9636 9731
723	29	897	71	540 600 1038 1236 1609 4058 4232 4296 4888 5203 5282 5382 6837 7547 8087 8096 8421 8548 9018 9124 9153 9692 9824 9929
724	29	536	25	84 171 420 582 1418 1906 2767 2887 3328 4031 4093 4849 5311 6496 6519 7260 7369 7698 7937 8176 8339 8378 8513 9110
725	3	341	95	627 636 1551 1580 2553 2946 2983 3022 3665 5137 6901 6990 7135
726	9	391	3	5 140 146 567 622 3388 4721 4728 5099 5135 5175 5251 5707 7261 7276 8749 9244 9469 9560 9612 9661
727	23	900	43	414 922 1535 1949 2725 3327 4955 5002 5043 5321 5721 6096 6282 7097 7468 7885 8453 9281 9369
728	22	485	82	142 631 871 2302 2578 2612 2834 2874 4661 5506 5537 6762 6830 7008 8798 9202 9488 9551 9806
729	30	920	24	623 1916 2188 2507 2548 2632 3147 4095 5675 5815 6423 6744 7013 7104 7629 7940 7979 8256 8723 9502
730	34	332	98	1461 1719 2278 3206 3512 4634 4775 5643 6076 6248 7275 7375 7912 8136 8860 9250
731	34	180	22	242 436 657 658 1056 1692 3853 4369 4862 4917 5130 5523 5628 5831 7362 8755
732	11	111	61	116 340 955 1477 2557 2996 3074 3439 3735 3932 4411 5395 5638 5708 5983 6923 7080 7410 8119 9588 9815
