Course	Room	Teacher	Time	Students
372	4	874	87	99 916 2113 2818 3098 3106 3306 3472 3529 3547 3735 3838 4909 4948 5388 6316 6686 7684 7755 7972 8282 9745 9933 11451 11543 13377 14054 14101 14645 15140 15687 16474 17173 17812 18261 19174 19416
373	6	971	56	603 717 1219 2095 2709 3166 3592 3703 3833 4962 6236 6423 6569 6906 7190 7502 7593 7748 8157 9565 9835 10088 11023 12804 12897 13017 13540 13593 14137 15304 16233 18202 19042 19371 19511
374	35	169	90	965 1111 1368 2043 2415 3766 3805 4361 5149 5594 5714 5748 6585 6688 9511 10027 10409 10494 10598 11446 11561 12319 12961 13187 14886 15079 15214 16046 16101 16119 16454 17321 17600 19817
375	32	112	15	288 756 2464 2842 4224 4774 5236 5405 5563 6738 6893 7391 7515 7606 7868 8356 8403 8544 8859 9037 9118 9879 10894 11236 11585 11624 11715 11940 12412 12887 13725 13757 13824 13907 14189 14395 14469 14877 15055 15617 16215 16474 17578 17934 18290 18564 19182 19205
376	38	3	60	723 1429 1531 1885 2065 3925 4463 4680 5853 6677 6723 7196 7577 7770 8004 9253 9288 9557 9862 11224 12008 12097 12487 12679 13124 13158 13491 14831 14840 15034 15381 16188 16326 16398 16960 17180 17625 18141 18766 19027 19540 19866
377	9	524	25	365 672 829 1051 2474 2675 2835 2946 3583 5541 6228 6232 6294 7547 7614 8227 8909 10701 10888 13152 13455 13522 13646 14139 14649 14785 15403 16366 16708 16953 17765 18559 18811
378	6	486	94	1730 1809 2145 2196 2981 5174 5729 6197 6743 6794 7009 7704 7764 8603 9173 9739 10599 10731 11113 11680 12401 12476 12486 14209 14538 14625 14631 15360 15739 16039 16353 17674 17748 17850 17933 18140 18813 19212
379	8	241	25	296 362 404 555 581 1519 1596 2966 3066 3425 3799 5940 6234 7366 7707 7773 8302 8337 8855 9268 10123 10128 10495 10538 10618 10731 11000 11163 11868 12292 12471 12834 13298 13485 14758 16118 17333 18452 18787 19356 19555 19619 19629 19690
380	4	3	71	8 1385 2166 2493 2984 3040 4086 4445 5108 5651 6893 7177 7509 7962 8034 8870 9124 9141 10144 10597 10784 10979 11548 12080 12734 13153 13238 13462 13524 14130 14488 14651 14916 15093 16144 17485 18139 18921
381	32	960	70	202 458 913 917 997 1031 1896 3007 3054 3068 3533 3911 3988 4467 4786 4820 4904 6480 6533 7041 7216 7747 9974 10134 10634 10694 10744 10910 11636 12083 12179 12854 12990 13400 13569 13733 13752 13861 14109 16159 16465 17046 18028 18357 18490 19083 19978
382	11	847	13	228 1577 1937 4140 5009 5090 6200 7329 7813 8332 8694 9085 11212 11810 12720 14399 14775 15046 15089 15350 15577 15869 15882 15978 17501 17635 18574 18809 19076
383	32	971	13	271 475 510 679 1309 1870 1967 2084 3280 4840 5179 5791 6354 6622 6628 6879 7082 7767 8436 9157 9863 9902 9983 10217 10347 10698 11137 11417 11745 11868 12390 12567 12784 12931 13460 13500 13624 13909 15088 15530 15538 17558 17986 18016 18200 19650 19708
384	8	704	38	484 853 1476 1668 2187 2389 2427 2608 3638 3892 3908 5034 5195 5934 6285 6536 7922 8281 8574 8787 8885 9525 9633 10306 10494 10505 12542 13088 14068 14644 15115 15576 16279 17017 17192 17542 17753 17845 17863 18181 19109 19468 19741 19885
385	21	128	76	1100 2012 2319 3873 5271 7646 8051 8641 9522 10480 11129 11331 11587 12035 12485 12892 13462 14019 14025 14490 14665 15401 16713 17286 17316 18088 18179 18970 18996 19233 19319 19577 19728 19851
386	6	889	10	212 512 976 1465 1953 2264 2326 2409 2938 3298 3809 3957 4581 4662 5214 5785 6300 7189 7218 7486 8031 8990 9125 9652 9946 9975 10361 10930 11120 12787 13052 13310 13680 14139 15458 15711 16414 18795
387	15	152	73	590 860 1269 1525 1736 2994 3146 3217 4400 5285 7094 7859 8024 8721 8863 8928 8956 10663 10840 10858 11165 11199 11790 11795 12287 12672 13607 13914 14304 14513 16121 17079 18191 19542 19658 19721
388	21	993	43	311 397 559 685 1629 1836 2152 2905 3176 3479 3482 3540 3683 4516 4582 5954 6245 6518 7154 7167 9125 9982 10951 12375 12796 12916 13648 13652 16364 17601 17646 17968 18836 19644
389	6	121	4	182 1347 1407 1433 2561 2947 3233 3460 3504 3885 4894 5625 6200 6886 7532 7894 8766 9954 10825 12543 12631 12981 13071 13224 13621 14094 14960 15221 15267 16304 16513 16762 17462 17616 17733 18710 19775 19828
390	3	583	78	16 292 1279 2127 2265 2480 3103 3821 4419 4508 4540 7002 7078 8290 8347 8552 9893 10041 10179 10304 10366 10911 11158 11584 11952 12124 12279 12451 12454 13022 13333 13496 13762 13912 14150 15189 15625 16107 16786 18383 18683 18906 19721
391	34	706	57	394 916 1341 1476 1644 1781 2005 2247 2608 2845 2877 3852 4649 5047 5817 6003 7274 7394 7423 7554 7738 7776 8059 8588 8758 9226 9306 9793 10355 12708 12924 13012 13272 13667 14255 14287 15419 15866 15982 16207 16662 17083 17156 17749 18506 19454
392	15	366	98	912 973 1010 2281 2526 3102 3182 3657 3936 4685 5796 6365 6985 7218 7952 8372 8625 8781 9559 10198 10693 10830 12014 12960 14132 14220 14340 14516 14876 16371 16863 18115 18136 18559 19009 19108 19851
393	18	142	80	581 1207 1405 2436 2545 2689 3113 4054 4898 5411 6211 6888 6930 6977 7293 7927 8644 8972 9432 9480 9527 9697 10221 10574 10682 10974 11397 11441 13072 15174 15536 16319 18151 18307 18436 19157
394	8	250	42	561 778 1082 1444 2194 2517 2801 2805 2840 3085 3459 4380 4808 4975 5200 5253 5273 5488 6139 8715 9378 9449 9576 9763 9765 9994 10302 10303 10584 10738 11227 12724 14060 14367 14429 14449 14729 14804 16238 16770 17275 18180 19174 19867
395	18	427	33	65 394 1227 2940 3096 3765 3985 4335 4720 5574 7260 7477 9155 10125 10864 11063 12112 12382 12463 12592 12638 13929 14035 14920 15156 15315 15914 16000 16643 17237 17404 18201 18264 18839 19020 19324
396	34	346	86	2022 2997 3814 3837 4127 4603 5006 5475 5672 5893 6162 6204 6378 7075 7307 7348 7479 7886 8321 8399 8655 9034 9247 9404 9553 9818 10127 10385 10899 11009 11247 11600 11925 12314 12751 12927 13183 14940 15714 16520 18297 18382 18429 18654 19332
397	9	311	50	925 1584 2911 3718 4926 5732 6186 6301 6673 7215 7789 8032 8156 8185 9022 9042 10126 11009 12274 12446 13060 13956 14297 14392 15078 15169 16228 16348 17015 17858 18249 19017 19282
398	6	884	31	355 747 1708 1912 2838 3662 4151 4265 5463 5572 6730 7297 7325 7492 7663 7811 8276 8288 8864 8866 9826 10696 11914 13388 14308 14810 15100 15501 16108 17811 18444 18694 19046 19249 19344 19411 19445
399	2	276	66	99 690 961 3163 3240 3405 3412 3677 3789 3855 3923 5412 5478 5886 5971 6647 7731 7752 7876 8574 8603 9250 9449 10354 10642 11102 11314 12950 13069 13271 13579 13781 14043 14832 17510 17634 18072 18330
400	17	764	67	312 526 1256 2953 3260 3276 3314 4611 4829 5400 5425 5623 6110 7651 7899 10128 10137 10198 10611 11710 12011 12310 13166 14380 14557 14891 15260 15683 15696 16085 16213 17311 17384 18456 18606 18649 18803 19410 19522
401	11	413	82	279 1561 2219 2234 3463 3483 5492 6749 7303 8440 8579 10433 11340 11920 12521 13024 13617 13634 15375 15771 16286 16350 17988 18620 18856
402	17	105	21	72 82 107 300 742 1130 1579 1598 1822 1893 1922 2150 2300 2306 3868 4545 4975 5049 5373 8326 8778 8878 9110 9927 10643 11082 11302 13162 13634 13997 15007 15421 16074 17117 17514 17643 18101 18322 18734 19068
403	15	516	70	571 809 1115 2488 2951 2953 3022 4831 5192 5599 6470 7601 7727 7763 8292 8532 8763 9380 9555 9591 9710 10209 11480 11917 12375 12924 13191 13975 15224 15695 15947 17253 17454 17603 17935 18730
404	26	545	74	45 451 639 1074 1278 1478 1581 1944 2154 3195 3884 4113 4125 4969 5224 5343 5594 5666 5832 6460 6546 7915 8675 9165 9391 10605 12421 12977 13203 13220 13804 14210 14295 15424 15683 15969 16539 16628 18849 19109 19369 19878
405	26	212	67	11 1019 1102 1591 1978 2100 2337 2754 5772 6200 6250 6419 7138 7214 8336 8410 9251 11807 11964 11997 12180 12215 12990 13548 13622 14062 14215 14531 14824 15103 15404 15927 16601 16678 17329 17650 18321 18783 18958 19141 19280 19319
406	8	522	37	481 700 776 1386 1587 2404 2783 3559 3570 4292 4875 5956 5965 6500 6707 6748 6922 7794 7913 7938 8528 8621 8697 9009 9564 9733 9969 10141 10276 11248 11409 11507 11602 13651 13976 14468 14559 16348 16494 17262 17290 17726 18063 18564
407	18	467	86	620 2140 2159 2377 3201 3381 3469 4206 4703 5439 5753 5974 7599 7972 7997 8554 8591 9385 10566 10692 12169 12817 12856 13218 13587 13778 13932 14845 15077 15393 16373 17469 19160 19499 19711
408	9	389	92	336 890 1143 1506 3105 3112 3605 5087 6014 6022 6355 6402 6536 7941 8864 9858 10029 12200 12612 12739 14480 14526 14855 16413 17731 17943 18120 18167 18392 18541 18581 19935
409	34	773	41	174 716 883 967 1021 1478 1608 1778 2375 2640 3025 3398 3479 3639 4401 4597 5401 5769 6901 7933 8410 8695 8841 9642 9755 9969 10863 10979 11053 12051 12077 12828 13007 14230 14269 14309 14564 15120 15668 15781 16973 18898 19084 19613 19749
410	3	434	37	466 1102 2051 2808 3418 3464 3714 4042 4085 4796 6004 6186 6296 6840 7307 7753 8520 8782 10014 10545 10832 11231 11435 12477 12850 13203 13742 14254 14300 14387 14544 16612 16701 16723 17902 18033 18224 18637 18730 18992 19513 19729
411	19	908	90	674 1227 2366 2606 3686 5035 5508 7849 8218 9904 10860 10914 11179 11193 11223 11368 13447 13895 14009 14111 15332 17699 18155 18296 18486 19281 19438 19631 19763 19981
412	19	103	78	212 1128 2381 3757 4163 4656 4691 4779 4915 5819 5886 6068 6587 7026 7894 8225 8995 9101 9453 10897 12699 13128 14300 15023 16373 17255 18199 18244 18437 18929
413	26	554	20	401 529 639 713 1066 1354 1400 2186 2531 2881 3566 4556 4759 5399 7208 8391 8662 8774 8778 8799 9307 9806 10102 10114 11703 12131 12400 13489 13987 14170 15172 15342 16076 16081 16824 17050 17320 17535 19038 19082 19238 19439 19794
414	6	735	91	1277 2261 3075 3313 3797 4020 4828 5115 5433 5917 6656 8032 8098 8435 9110 9231 9373 10222 10230 10383 10487 10531 11175 11537 13595 14691 15011 15241 16020 16225 16261 16616 16980 17225 17559 18827 18928
415	8	801	9	138 541 859 1051 1316 1588 1615 1863 2060 2458 2596 3327 3471 3771 3870 3945 3979 4195 4812 5419 6303 6366 7045 7550 7609 8009 8656 8812 9235 9963 10223 11500 11681 12473 12497 13192 13455 14179 15138 15617 16541 17104 17777 19208 19330
416	32	768	93	593 608 751 793 1069 1076 1197 1524 2257 2794 3649 3941 4936 5342 6093 6469 6653 6950 7069 8084 8439 9668 9964 10044 10378 11007 11075 11200 11627 12276 12417 12456 12631 13020 13067 13270 14343 14404 15036 15208 15311 16033 16747 17741 18711 19448 19676
417	6	663	82	1027 2125 2749 2878 3549 5541 5785 6424 6732 7208 7968 8723 9720 10063 10589 10653 10957 11842 11947 12200 13318 13670 14378 14500 14640 14712 15978 15983 16621 16728 16852 16894 17049 17168 17409 17604 18748 19382
418	35	485	72	539 1165 2432 2652 3148 3521 3531 4281 5224 6097 6633 6643 7806 8130 8274 9843 10101 11095 11549 12318 13395 13478 13825 15306 15763 15818 15949 16003 16200 16581 17309 18448 19466
419	19	760	51	488 736 1090 2886 3491 3592 3743 3810 4439 5109 5696 6208 6616 7704 7983 8204 8696 8836 8944 9543 9751 11345 11428 12203 13195 13712 13766 13908 15852 17498 18036
420	4	319	30	537 815 1803 1807 2534 2670 3290 3377 3690 4061 4128 4536 4804 5915 6578 8086 8335 8977 9052 9489 10452 11629 11794 13294 13915 14803 16680 16959 17680 17827 17845 17878 18151 18163 18415 18561 18810 19022 19331
421	11	304	55	52 893 1684 1859 2531 4019 4175 4999 5511 5539 6033 7109 9476 10249 11173 11737 12888 15734 16341 16480 17261 17421 17684 19107 19772 19793
422	6	461	60	653 2451 2760 2799 4896 5987 6646 6722 6788 7102 7420 7652 7915 8100 8493 8927 9696 9740 9935 10038 10781 10873 10893 13437 13624 13672 14575 14897 15335 15701 15806 15864 16016 17853 18047 18605 18967 19847
423	39	349	89	967 1156 1276 2106 2115 2172 2226 3186 3205 3257 3548 3680 4588 5672 5681 5716 7536 7856 9889 10426 10855 11736 12027 12462 12589 13003 14767 15618 16277 16451 16896 17451 17472 17624 17652 18091 18474 18620 19877
424	11	428	22	985 1357 3160 3507 3543 3568 5284 5710 5735 5768 5875 5928 8706 9127 9667 11866 12415 13327 14419 14903 15033 15075 15886 16140 16294 16954 17860 18295 18548
425	2	921	5	674 871 2017 2199 2874 2959 4529 5366 6254 6498 6824 6842 7618 7792 9300 9369 9492 9513 9691 9845 10058 10829 10931 10977 11629 12538 13440 14512 14994 15579 15623 16017 17060 17406 17706 18120 18276 18572 18904 19207
426	19	296	61	1052 3003 3153 3238 4212 4662 5516 5992 6369 7261 7418 8038 8271 8893 9580 10486 11497 11737 12530 12750 13144 13721 14846 15529 16307 16895 18439 19245 19560 19596 19974
427	34	813	37	158 771 1130 2040 2116 3096 3295 3337 3977 4176 4913 5604 5996 6156 6182 6548 6976 6989 7035 7395 7591 7734 9537 9847 9952 11269 11717 11785 12520 12999 13007 13485 14011 14256 15418 15702 15743 15874 17594 17814 17922 18374 19444 19661 19774 19964
428	34	468	67	584 1619 1801 2043 2092 3019 3020 3614 3965 4101 4129 4349 5125 5428 5956 6129 6543 8533 8747 9447 9490 10486 11758 12713 13365 13459 13520 13693 13736 14309 14450 15436 15454 16285 16306 16320 16344 16715 17200 17646 18037 18282 18390 18819 18843 19781
429	32	555	92	524 1053 1110 2910 3038 4197 5313 5498 5664 5979 6026 6133 6550 6707 7157 7292 7417 7463 8415 8953 10410 10959 11476 11792 12453 13053 13469 13702 13850 14313 14594 15052 15228 15372 15763 16859 16874 17081 17766 18154 18160 18449 18491 19055 19371 19947 19952
430	22	89	8	892 1035 1060 1670 1774 1798 2240 2463 2648 2833 2925 3532 3879 4244 4562 4653 5061 5136 5722 6125 6149 7135 8547 8711 8999 9297 9330 9658 10270 10716 11509 12145 12781 12952 13732 13824 14138 14160 14765 15767 16017 16441 16860 16866 17200 17958 18618 19169 19328 19854 19974
431	19	826	47	381 853 1856 2133 2349 3089 4513 5129 5946 6656 8909 9022 9365 9992 10116 11908 12408 12753 13525 13579 13810 14616 15352 15357 15365 16916 17103 18099 18268 19648 19802
432	34	289	63	493 650 676 1167 1229 1403 1491 1818 2353 2629 2663 3850 4846 5144 5919 6117 6196 6407 6619 7421 7737 8468 8757 9408 10108 10911 11262 11534 11618 12608 13519 14780 14802 15369 16470 16485 16622 16844 17403 17773 17868 18148 18754 19283
433	18	39	61	298 583 629 683 1003 2334 2455 4715 6020 6165 6277 6324 6577 6850 8521 12193 12386 12596 12852 12867 13334 13559 13843 14377 14661 15018 15676 16301 17265 17949 18246 18757 19015 19168 19857
434	32	537	47	43 470 737 1236 1639 1772 2260 2336 2713 3006 3230 4188 4573 5239 5874 5883 6173 6639 7138 7174 7803 8230 9194 9294 9567 9941 10248 10334 10777 10829 11920 12697 13258 13377 13440 13494 14167 14927 15082 15600 16005 16094 16779 16887 17238 17997 18617
435	35	249	7	1209 1590 1824 2189 2888 2994 4297 4324 4792 5518 6688 8111 8450 9226 9444 10650 10912 11683 12938 13568 14400 14761 14764 15670 15898 16473 16787 16840 17090 17298 17329 17675 17918 17930 17983 19106
436	15	481	50	361 961 967 2195 2307 2879 3410 4108 6040 6106 7561 7991 8179 8297 8568 9568 10465 10583 10759 10829 10919 12181 12545 13586 14822 15795 16113 16138 17208 17209 17398 17768 18035 18166 18594 19002 19665
437	18	943	79	568 578 1101 1405 1524 1600 1655 1879 2229 2456 2786 3030 3176 4460 4664 5502 5687 6326 6812 7151 7656 9415 10575 12314 12538 12845 14374 14677 15303 15966 17339 17563 19373 19609 19878 19967
438	21	832	13	28 197 938 957 1572 3446 4238 4991 5135 5498 5567 6475 7010 7653 7988 8622 8974 9367 9595 9822 11719 11817 12918 13729 14272 15084 15168 15517 15813 15833 17111 17485 17944 17966
439	2	229	93	295 333 2199 2370 2652 2784 4070 4243 4515 5598 5973 6139 6699 7520 7564 7735 7880 8068 9684 10443 10734 11008 11424 12228 12411 12526 13482 14389 14500 14583 14861 15051 15769 16292 17221 17303 17489 17959 19718
440	8	411	41	506 1377 1389 1804 2033 2231 3364 3495 3737 3808 4346 4751 5730 6556 6558 6774 6978 7534 7635 7953 8293 8360 8906 8946 9092 9402 9893 11202 11957 11958 12543 13327 13666 13858 13872 16094 16757 16966 17005 17375 17623 18363 19053 19370 19943
441	15	858	47	294 564 1675 1784 2707 4454 4519 4713 5736 6476 6605 7084 7567 7627 9006 9575 10684 10720 10927 11660 12601 13006 13245 13342 13813 13913 14195 14219 15756 16638 17214 18313 18340 18436 19007 19228 19734
442	34	830	7	1276 1409 2255 2786 2825 3513 3758 4648 4890 5051 5153 5230 5485 5739 6276 6541 6740 6827 6832 7170 7178 7306 7380 7720 7856 8455 8752 8758 9763 11595 12424 12455 13628 14161 14487 14947 15318 15653 17759 18259 18483 18674 18836 19304 19348 19720 19843
443	37	775	31	106 660 1068 1296 1389 1984 2023 2884 4057 4104 4110 4133 4279 4524 5390 5517 5567 5898 6242 6401 6538 6598 7107 7615 8002 8073 8518 8739 8900 9005 9419 10031 10089 10143 10600 10681 11119 11539 12192 12345 12386 12626 13504 14483 16093 16896 17622 18160 18632 18833 18902 19343 19495
444	8	221	78	61 530 1112 1374 1768 1949 1976 2758 4327 4859 4892 5661 5663 6274 7923 8197 8510 8531 8963 10143 10764 10799 10859 11050 11067 13687 13869 14661 14966 15002 15112 15349 15384 16210 16276 17059 17083 17918 18404 18978 18999 19552 19563 19845
445	22	868	49	17 305 448 1024 1064 1309 3034 3121 4044 4121 4156 4524 4572 4948 5644 5755 5782 5798 6128 7200 8311 8371 8526 8736 10925 11576 11986 12279 12491 13766 13852 14090 14134 14181 14255 14456 14788 14858 15175 15584 15860 16160 16541 16590 16661 17191 18808 19766
446	17	982	68	316 701 2024 3177 3807 4284 4453 5086 5450 8224 8433 9045 9402 9809 11104 11141 12088 12680 12962 13678 13723 13890 14688 15150 15618 15821 16145 16393 16574 17016 17166 17203 17367 17516 17612 17737 19469 19490 19573 19649
447	34	233	59	406 447 733 1175 1402 2701 3388 3409 3636 4727 4847 4916 6265 6351 6501 6767 7381 7391 7425 7823 8585 8777 8857 9082 11194 11480 11651 11891 12792 13531 13844 13968 14696 14866 15021 15367 16042 16295 16824 17471 18136 18205 19301 19913
448	37	174	92	307 388 426 1215 1940 3049 3439 4644 5199 6159 6215 6669 6708 7296 8794 9021 9033 9530 9657 9662 9755 9767 10474 11460 11597 11641 12622 13627 13717 14073 14122 14512 14567 15073 15578 15737 15786 16149 16233 16317 16954 17445 17644 17808 18238 19404 19671 19833 19989
449	26	876	33	484 759 1489 1601 1799 1908 3107 3436 4252 4531 4564 5318 5788 5995 7422 7585 7634 7830 7873 8150 8616 8647 9174 9324 10414 10466 12480 12581 13155 13202 13245 13271 13578 13663 14826 15448 15562 15975 16022 16998 18726 19101 19264
450	17	833	17	62 956 1783 1928 2904 3473 3652 4016 4235 4433 4576 4856 5942 6392 6551 6700 7130 7433 7825 8404 9115 9430 9818 10026 10534 11385 12040 12556 13454 13948 14567 14878 16027 16128 16407 16538 16642 17158 17351 18168
451	4	457	60	1101 1172 1323 1667 1830 2472 3071 3253 3469 4244 4384 6418 6478 7247 7386 7681 8060 8721 9143 9327 9879 11074 12060 12594 13059 13178 13725 13870 15074 15339 15658 15698 17684 17978 18053 18468 19224
452	17	390	15	56 216 646 2200 2334 2539 2651 3488 3811 4106 4203 4412 4501 4586 4600 5502 5676 6295 6570 6718 6832 9380 10040 11290 11312 11561 11861 12033 12366 12490 13383 13858 14435 15778 15829 16136 16147 17138 17544 18670
453	4	10	37	648 860 981 1275 4572 4847 4848 5128 5247 5671 5860 6170 6295 6476 7030 7063 7255 7786 9506 9754 10169 10540 10918 11041 11845 12119 12618 13435 14076 15072 15084 15227 15450 15568 15846 17065 17937 18081 19827
454	8	339	69	12 615 1067 1093 2504 2816 5320 5519 5540 6918 7357 7815 8266 9440 10152 10276 10492 10639 11251 11407 11554 11765 13685 13782 14026 14630 15291 15724 15806 15965 16994 17071 17493 17560 17815 17953 17980 18760 18976 19139 19550 19719 19728
455	32	641	56	128 909 2187 2275 2417 2713 3589 3693 4741 4818 5366 5448 5670 5836 6483 6963 7381 7443 7493 7639 7653 7670 7932 7949 8014 9021 9295 9674 10211 11293 11334 11596 12531 13281 13718 14281 14503 14915 15165 15733 15991 17490 17524 17861 18210 19172
456	6	702	8	194 772 2109 3060 3823 6355 6781 6859 7229 7637 7747 8066 8092 8771 9258 9381 9446 9625 10662 11383 11428 12134 12378 13017 14327 14337 14471 14512 14782 17303 17383 17740 18072 18169 18578 18776 19505 19966
457	4	174	83	70 916 1535 2568 4025 4171 5657 6399 6512 6868 7283 7659 8515 9222 9704 11106 11596 11604 12351 12707 13369 13582 13608 13684 14814 14985 15064 15225 15540 15554 15653 15839 16300 16576 16694 17896 17926 18484
458	37	827	10	24 1030 1072 1626 1886 2043 2047 2235 2386 2928 2963 3912 4223 4384 4784 4981 5102 5340 5415 5960 6023 6206 6482 6755 6863 6885 7572 8209 8413 9398 9548 9559 9809 10076 10393 10553 10701 11061 11696 11716 12114 12266 12680 12901 13524 14040 14282 14876 15022 15343 15574 16007 16351 16352 17346 18744 19619
459	17	600	80	378 634 703 969 1170 1442 1730 2825 3395 3764 4676 4932 6559 7734 8107 9203 10072 10703 10855 11060 11745 12429 13355 13433 13436 14720 14999 15014 16064 16329 16608 16682 17666 17808 18311 18670 19036 19233 19640 19749
460	9	818	77	116 364 2791 4317 4557 5106 5205 5554 5937 6731 7024 7668 8374 8447 9501 9784 11120 11324 12041 12154 12303 12368 12470 12700 14558 15051 15682 16446 17073 17673 19241 19817
461	39	844	66	519 1369 1552 1945 2885 3743 3799 3994 4297 4636 4698 4862 5002 5570 5703 6048 6076 7309 7720 7778 7886 8918 9122 9211 9636 10292 10305 12563 12598 12708 12830 13076 13498 14923 15010 15746 17781 17910 18586 18690 19222
462	32	997	16	293 332 823 1187 1228 2645 3012 3694 4332 5452 5985 6085 7005 8446 8648 8649 8659 8823 8839 9687 9921 10045 10283 10386 10530 11557 11765 12442 12607 13735 13787 13931 15020 15188 15209 15266 15311 15816 16620 16751 17307 17644 17795 18269 18774 19134 19693
463	38	555	93	31 946 1058 2097 2290 2805 3035 3264 3331 5005 5640 5865 5904 6298 7193 7491 9899 10421 10506 11014 11262 11485 12506 13719 13872 15324 15949 16241 17137 17167 17919 18507 18603 18869 18875 18911 18983 19019 19099 19855
464	32	905	87	462 1091 3278 3466 3713 4720 5490 6644 6704 7194 7409 7468 7589 7791 8071 8267 8615 8754 8767 8865 9136 10034 10324 10839 11726 11794 11884 11982 12426 12558 12858 13044 13203 13321 13386 13639 14527 14773 17110 17732 17995 18124 18257 18693 18968 19448 19773
465	35	680	38	163 297 912 1036 1603 2508 3273 5446 6184 7296 7628 8256 8517 8632 8680 9736 11173 12101 12372 12473 13274 13295 14055 14065 14230 15169 15241 15652 15665 15857 17048 17095 17307 18848 19707
466	22	499	36	457 882 1490 1870 2039 2072 3030 3591 3672 3829 4560 4838 5026 5349 5755 6053 6153 6488 6709 7850 7941 8560 8913 9049 9082 9180 9331 10582 10926 10927 10977 11631 11776 12059 12780 13146 13324 13340 13789 14947 15039 15568 15614 15882 15926 18057 18423 18718 18851 19350
467	3	838	50	632 703 1292 2647 2853 2912 3004 3390 4379 4395 4832 4917 5084 5158 7559 7570 7851 7954 8221 8817 9471 9535 9753 9816 10320 11049 11452 11679 11875 12827 12858 13514 14816 15681 15819 16527 16802 17285 17813 18162 18614 19067 19684
468	8	474	27	322 551 616 1447 1521 2445 2575 3207 3363 4691 4961 5356 6515 6711 7048 7866 7900 8027 8185 8265 8432 8464 9168 9494 10068 10559 10918 11213 11466 12408 14086 14138 14478 15495 15622 16104 17335 17878 17937 18666 18955 19372 19530 19750
469	39	880	51	359 522 1395 1967 2160 2533 4158 4185 4685 7027 7163 7332 8138 8250 8402 8622 8819 8936 9671 10159 10790 11323 11609 11705 11991 12071 12401 13268 13356 14223 14664 15179 15390 16157 16687 17940 18333 18705 18777 18805 19526
470	22	553	81	595 693 810 867 1253 1616 1914 1940 2430 2751 2769 2810 2978 3041 3058 3149 3741 3814 3909 4102 4260 4286 5208 5331 5460 5577 5686 6731 8448 8755 9190 9204 9268 10515 11593 12037 12821 13851 14162 14880 15122 15880 16223 17373 17830 18403 18523 19019 19255
471	8	763	19	179 564 855 952 1245 1360 1792 2655 3065 3333 4521 5259 5690 5693 5694 6335 6359 6817 6848 7102 8140 8321 8573 8599 9553 9632 10331 11178 11401 11720 12092 12108 12130 15307 15415 15735 15893 16130 16376 17070 17662 18174 18481 19076
472	9	500	68	3072 3298 3529 3597 3833 4114 4464 4798 4931 5524 6613 6744 7647 9376 9423 9783 10601 10623 11266 11695 12077 12203 12271 12607 12800 14124 14807 16383 16533 17033 17118 17450 19386
473	19	87	18	1752 2300 2402 2936 3818 4275 4714 5308 5397 5812 5915 6634 7162 8200 8573 8897 9359 11094 11635 12246 12717 13405 15048 16212 16811 17374 17395 17524 18061 19834 19890
474	18	610	68	414 781 886 1257 1733 2667 2671 3201 3738 3762 4231 6379 6611 6773 7014 7410 7490 7766 7891 8800 9754 10746 11119 11878 12400 13662 14510 15162 15545 15673 15704 16081 18905 19821 19902
475	32	88	100	819 935 1373 1415 2916 3619 4083 4145 4487 4685 4706 6065 6212 6286 6936 7131 7327 7985 8545 8682 8686 9209 9922 10805 10999 11658 11855 12142 12598 13920 13925 16190 16288 16455 17237 17412 17434 17593 17723 18037 18265 18367 18527 18939 19138 19499
476	2	600	24	850 1156 1378 1904 1972 2470 2507 3263 3840 4876 5207 6180 6307 6320 6541 6681 9682 10965 11079 11130 11269 11608 13216 13351 14065 15587 15905 15939 16299 16309 16456 16748 16838 18985 19106 19797
477	11	419	70	2382 2716 3374 4301 4843 5217 5484 5691 5943 6556 11325 11329 12113 12544 12666 12815 13980 14236 14323 15324 16958 17872 18022 18078 18779 19078
478	38	420	46	501 541 607 709 2076 3732 4024 4045 4071 5229 5452 6024 6329 6554 7269 7826 8450 8962 9237 9305 9348 9844 10308 10623 11072 11117 11949 11968 12434 12554 12921 14015 14159 14686 15333 16103 16524 16654 18045 18195 18700 19261
479	37	874	2	96 302 488 599 808 830 1739 1761 2165 2395 2526 3174 3251 3358 3612 3773 4507 4665 5166 5325 5380 5416 6085 6770 6803 6921 8023 8152 8587 9135 9255 10156 10300 10319 10331 10458 10852 10891 10925 11118 11279 11463 11493 12397 12609 12731 13409 13520 13619 13717 14192 14226 15488 16517 17168 17565 17849 17973 18417 18862 19125 19139 19201
480	38	411	43	483 1502 1691 1757 3088 4321 4486 5106 5187 5337 5350 5695 5892 6590 6976 7099 7163 8402 8660 9218 10196 10424 10616 11156 12356 12364 13162 14523 15387 15593 15682 15821 15995 17697 17834 17871 17905 18179 18187 18568 18828 19338
481	32	432	58	151 841 1911 2067 2949 3008 4212 4485 4582 4705 4735 5473 5889 6866 6964 7070 7306 7970 8257 9175 10233 10795 11350 11936 13196 13407 13811 14076 14763 14893 15026 16241 16377 16746 16830 16971 17311 18024 18556 18841 19267 19285 19317 19463 19650 19660
482	3	37	28	383 496 1003 2302 2569 2864 3018 3510 4343 5400 5908 6789 6907 7643 8187 8258 8568 8609 9095 10241 10733 10742 11326 11965 12106 13063 13208 13442 14119 14258 14584 14747 14859 15012 15280 16482 16654 17855 18668 18867 19355
