Course	Room	Teacher	Time	Students
293	13	720	5	204 778 1346 1738 2563 2752 2844 3085 3162 4111 4378 5370 6010 6191 6376 6692
294	31	726	24	270 713 1790 2931 3217 4103 4460 4716 4935 5024 5417 6278 6343 6756
295	25	889	98	323 910 1437 1607 2612 2796 3782 4952 5117 6985
296	12	863	24	620 758 1650 1857 1864 2151 2758 3400 3841 4101 4658 5140 5299 5506 6809 6825
297	28	705	59	1785 2381 2470 2953 3535 3684 3746 4480 4749 5656 5910 5982 6243
298	16	292	51	899 999 1247 1458 1706 2212 2724 3269 3318 4012 4136 4501 4551 4711 5415 5675 6624
299	13	260	92	31 86 177 196 414 559 868 1285 1950 2109 3881 4291 4852 6248 6397 6404
300	22	759	7	828 973 1134 1287 1352 1659 1919 1941 3034 3329 3520 3952 4552 6102 6582
301	27	627	22	936 1137 1441 1681 2670 3284 4374 4542 4584 4734 4965 5405 6976 6983
302	22	526	5	822 988 1180 1930 2038 2044 3110 3117 3328 3484 4599 4613 4952 5398 6902
303	22	970	27	1735 2002 2335 2446 2630 2684 3362 3442 4021 4025 4343 5316 5338 5586 5882
304	27	987	39	1354 1569 1762 2384 2394 2419 2570 2830 2977 4004 5001 5020 5146 5402
305	25	286	27	1442 1827 2410 3404 4231 4252 5221 6001 6197 6591 6917
306	6	870	26	121 755 1367 1655 1710 1846 1875 3437 3484 3768 3967 3998 4078 4387 4992 5268 5701 6251 6471 6948
307	25	818	60	89 2804 3114 3456 3910 4145 4167 4554 6046 6148
308	35	916	75	401 1075 1787 2440 2441 3143 4122 4181 4238 4340 5439 6573 6582
309	24	722	85	757 895 1065 1299 2670 3801 4445 4610 4921 5679 6532
310	21	371	59	728 803 1984 2715 2853 3993 4871 6428
311	12	890	72	29 1235 1961 2409 2742 3402 3864 4513 5047 5071 5650 5875 6838 6855 6891
312	22	258	89	174 219 259 1028 1467 1630 2251 3172 3817 4613 4800 5684 5753 6767
313	12	117	79	49 841 2876 3679 3854 4022 4081 4481 4637 4652 5756 5849 6449 6601 6781
314	16	104	78	90 93 156 460 672 1256 1460 2057 2550 3431 3872 5119 5168 6447 6632 6770 6786 6965
315	12	749	16	572 1199 2731 3170 3481 4462 4723 5014 5678 5876 5931 6094 6186 6312
316	25	687	74	161 257 1917 2249 2567 3147 3648 4051 5985 6158
317	15	604	8	483 576 660 668 1263 1297 1532 2405 2733 3018 3686 4116 4443 4808 4945 5244 5304 5495 5599 5974 6230 6397 6633 6777
318	22	858	39	15 333 1113 1780 2651 2687 3022 3027 4262 4399 4734 5172 5409 5444
319	26	512	39	1042 1216 1218 2642 3349 4597 4896 5263 5312 5978 6499 6654
320	29	222	50	3004 3532 4028 4172 5293 5337 6541 6690
321	16	259	34	446 673 797 1164 1528 1691 1708 2783 2852 3175 4017 4018 4312 4873 5101 5625 5789 5898 6360
322	4	826	53	301 1030 1479 1525 1909 2304 2634 3046 3233 4359 5825 6666
323	15	127	46	89 111 134 190 242 295 298 345 1419 1575 2786 2881 3018 3797 3834 4567 5537 5630 5901 6149 6290 6901
324	27	615	59	26 1285 1915 1975 2301 3014 3169 3998 4216 4672 5766 6497 6585
325	11	622	63	271 601 1144 1157 1286 1469 1838 1882 1936 3015 3852 4198 5244 5628 6206 6925
326	12	690	51	1120 1385 1795 1914 2643 2699 2733 2890 4138 4452 4865 5382 5391 6613 6625 6747
327	24	105	63	518 1817 1917 2398 4248 4456 4548 5242 5822 6514 6874
328	29	431	1	33 1854 2859 3165 5105 5533 5975 6051
329	4	958	61	337 1124 1216 2293 2387 2552 3976 4552 5815 6444 6574 6672
330	25	68	71	150 532 2383 2582 3522 4922 5100 5173 5670 6624
331	16	272	90	170 584 705 1125 1130 1583 2425 2904 3235 3317 3633 4121 4882 5052 5616 5910 6040
332	11	499	41	186 679 879 1172 1916 2566 2862 3190 3474 3576 3984 3997 4220 5246 5449 6395
333	19	799	36	576 815 883 1262 1575 1794 2310 2715 4042 5934
334	29	71	2	46 784 845 1333 2222 3374 5155 5905
335	13	773	31	415 676 707 1783 2383 3039 3340 3468 4400 4436 4643 4863 5198 5467 5700 5717 5984
336	4	101	59	329 657 720 1616 3250 3345 4013 4760 5009 6564 6709 6783
337	4	249	83	449 598 1434 2335 2369 3159 4091 4497 5733 6698 6734 6933
338	35	289	60	314 780 804 856 887 2652 3409 3439 4287 4465 4504 5245
339	28	584	10	644 794 822 948 1383 3243 3330 3468 3673 3701 5274 5668 6257
340	21	132	41	468 771 1233 1659 2509 3639 4523 6682 6924
341	16	944	45	610 1027 1293 2108 2523 2661 2931 3502 3614 4042 4049 4741 4802 5060 5468 5480 5779 6593 6918
342	22	837	34	10 535 669 2193 2476 2996 3233 3527 3703 3721 4433 4848 5545 6016
343	21	547	93	1759 2265 2367 3435 3797 4355 4360 6360 6698
344	12	431	47	953 1188 2288 2477 2620 2738 3423 3547 3579 3613 4445 5185 5216 5413 5566 6547
345	21	648	56	718 1398 2041 2997 3629 4601 5208 6451 6811
346	15	512	91	312 434 511 688 768 898 1572 2027 2270 2708 2767 3638 4649 5092 5147 5191 5733 5746 6418 6665
347	6	477	60	660 798 1268 1288 1446 1553 1763 1947 2039 2291 3744 4229 4691 5487 6188 6265 6269 6529 6745
348	4	977	18	176 1834 1843 2104 2414 2871 3265 3754 4057 4884 5954 6364
349	31	73	23	260 1617 1810 3242 3293 3350 4373 4440 4627 5608 5660 6655 6750 6868
350	25	429	51	59 1330 1338 3017 3393 3842 3991 4328 5660 6433
351	6	666	48	438 1075 1104 1617 1719 2536 3373 3528 3613 3623 3770 4299 4303 4613 4790 5302 5346 5692 5731 5939
352	27	56	9	802 852 1036 1377 2571 3004 3480 3796 4060 4338 4396 5269 6900
353	37	443	37	273 714 1252 1257 1463 2253 3567 3920 3943 5049 5167 5383 6540 6695 6892
354	29	800	82	174 3137 3260 4353 4581 6169
355	26	532	67	22 1232 1913 2281 2328 2418 2577 3558 3630 3727 3917
356	31	349	100	707 1227 1332 2717 3104 4015 4091 4341 4469 5007 6166 6477 6756 6999
357	26	528	84	97 689 1429 2422 3075 3680 3907 3916 5198 6734 6835
358	3	756	88	124 874 896 1151 1494 1552 2386 2405 2773 3046 3420 3529 3958 4925 5125 5417 5720
359	24	729	87	780 1624 1700 2646 2790 3038 3454 3496 4976 5743 6311
360	26	83	42	1146 1631 3162 4301 4911 4963 5054 5742 5976 6584 6595 6801
361	21	88	63	778 1648 2099 3395 3497 3582 4839 4961 5684
362	13	965	35	439 635 801 1241 1638 2184 2977 3010 3173 3251 3421 3720 4011 5059 6053 6341 6542
363	31	369	5	213 419 655 1067 1354 1495 1962 2096 2300 3017 4068 5017 5695 6552
364	37	325	97	675 1539 1605 1885 2209 2929 3334 3450 4403 4713 4738 6505 6568 6614
365	25	257	94	291 777 1003 3433 3542 5391 5595 6528 6588 6660
366	11	64	96	417 471 662 1121 1619 1721 2309 2812 3422 3801 3988 4450 4581 4730 6273 6771
367	4	138	98	550 950 1315 1505 2558 2897 2920 2949 3228 3559 5027 5340
368	6	555	66	971 1263 1504 1991 2506 2947 3005 3304 3536 3649 4652 4767 5032 5046 5104 5184 5459 5538 5645 6058
369	12	403	62	7 673 1856 1902 2120 2292 3352 3472 3587 3719 4977 5350 5400 6184 6492
370	4	184	70	360 1774 1835 2319 2746 3228 3903 4397 4688 5309 5330 5692
371	22	313	82	143 543 1174 1727 2911 3638 3881 4006 4149 6071 6112 6220 6711 6879
372	19	366	25	499 1171 2240 2314 2776 3092 5300 6110 6440 6892
373	21	76	74	1006 1278 1727 1879 3315 4494 4611 6773 6872
374	22	233	2	774 1023 1858 2207 2889 2999 3600 3984 4571 4604 4994 5554 5556 5751 6278
375	11	181	93	403 693 751 782 968 1466 1686 1692 1935 2499 4085 4636 5046 5315 5926 6018
376	26	52	18	737 751 2444 2818 3285 3669 4037 4178 4325 5911 6476 6667
377	31	394	22	258 362 556 795 1594 1991 2589 3319 3372 3397 4355 4904 5213 6959
378	11	855	33	160 645 789 950 966 1395 1536 1830 2991 3501 3659 4953 6111 6192 6604
379	11	205	59	252 487 688 1230 2731 3143 3239 4154 4387 5092 5288 5464 5870 6637 6646 6833
380	3	690	20	418 864 955 2757 2791 2866 3397 3891 4072 4468 4932 4983 5287 5568 6161 6508 6682
381	26	891	36	1007 1076 1312 2597 3295 3692 3951 4527 4661 4775 5604 6416
382	3	952	40	652 1192 1768 1874 2576 2861 3420 3569 4221 4501 4504 4716 4794 4990 5772 5989 6404 6759
383	4	29	92	506 648 742 1270 1323 1600 2503 2845 3590 4775 5504 6432
384	22	611	52	47 565 1070 1243 1439 1654 1933 2538 2796 3193 3314 3412 4126 5299
385	26	237	69	32 237 515 930 1107 2938 3663 5167 5520 5759 6421
386	31	981	7	226 2943 2998 3333 3398 3441 4062 4979 5680 6106 6251 6298 6447 6701
387	26	127	41	1135 1596 2551 2711 2973 3193 3808 3961 4005 4336 5529 6741
388	22	956	69	107 668 1978 2130 2201 2401 3111 3700 3879 5034 5827 6673 6779 6843
389	16	868	76	78 732 3262 3605 3949 4360 4424 4906 5677 5900 6212 6469 6513 6547 6613 6722 6868
390	31	279	51	415 892 2736 3332 4519 4763 4815 5149 5260 5714 5736 5771 5907 6158
391	26	438	70	34 53 936 1015 1427 2665 2737 5076 5355 6059 6317
392	26	881	56	1681 1985 2659 2955 3343 4720 5105 5260 5282 5378 6911 6968
393	22	596	40	17 43 492 907 1694 1976 2575 2967 4009 4596 4892 5237 5983 6783
394	22	729	59	75 554 856 900 2108 2931 3013 3055 3442 4773 5881 6477 6554 6704
395	6	184	16	81 99 790 854 1621 1639 1642 2466 2704 3184 4954 5390 5603 5935 6178 6282 6478 6554 6949
396	24	498	81	718 1506 1821 2060 2460 2574 2759 3736 4449 6379
397	6	53	15	79 184 563 757 964 1131 1415 1595 1601 1944 2222 2350 3193 3621 3916 3975 4715 4997 5322 6780
398	26	423	27	866 1558 2779 3769 3804 4008 4263 5919 6426 6636 6710
399	22	97	6	826 976 1795 2088 2573 2781 3211 3264 3506 3835 4321 5593 5701 5709 6026
400	29	971	41	1567 2351 2491 3459 3675 4090 5719 6252
401	4	457	72	373 990 3517 4762 4794 4969 5649 5688 6071 6434 6496 6715
402	25	80	3	965 1125 1159 1608 2933 3292 3806 4393 5458 6008 6160
403	12	325	41	856 1200 1313 1469 1671 2356 2383 2654 3222 4136 5600 5751 6553 6612 6618 6907
404	21	109	50	667 2058 2348 3937 4230 5308 5649 6485 6801
405	25	51	34	1707 2101 2708 2891 3748 3831 4110 4208 5739 5885 6111
406	15	297	96	588 1297 2748 2956 3599 4350 4650 4721 4837 4923 5019 5483 5602 5923 6447 6654 6684 6817
407	37	484	13	171 324 1213 1627 2161 2371 2424 2632 2868 5086 5192 5435 6088 6213 6973
408	35	995	39	261 1112 1302 1709 2340 3549 3806 4066 4547 5004 5972 6598 6866
409	4	627	23	198 1563 1889 2073 2828 3406 3520 3595 4817 5183 5687 6052
410	13	620	46	585 1477 1510 1585 1880 2128 2161 2162 2204 2227 2524 3135 3573 3957 4255 5212 5884
411	24	364	40	370 3240 3615 3689 3803 4295 4684 4764 4968 5645 6921
412	21	207	47	571 674 2243 4292 5817 6414 6568 6851
413	6	830	11	66 120 539 1031 1172 3221 3630 3645 3883 3966 4208 4503 4993 5243 5474 5758 6074 6278 6819 6861
414	37	806	51	356 912 1493 1705 2011 3040 3317 3329 3661 4520 5265 6057 6375 6540 6895
415	37	501	36	272 804 1458 1498 1763 3126 3198 3298 3382 3401 3746 4465 5676 6113 6143
416	26	584	86	103 622 1853 2800 3315 3361 4145 4614 5629 5776 6408
417	25	61	76	166 536 950 3380 3474 3497 3730 4222 5659 6182
418	25	6	62	91 868 910 1079 1207 1542 2496 4374 4703 6254
419	11	956	39	180 297 1204 1578 2029 2341 2432 2539 2580 3992 5134 6488 6494 6732 6775 6873
420	22	39	11	902 1582 1708 1804 1918 3224 3542 4780 5156 5449 5586 5715 6292 6518
421	19	621	59	863 1643 3698 3823 4291 4376 5458 5542 5707 6257
422	37	836	56	379 523 768 998 1227 1358 1725 2503 3577 4149 4384 4496 4781 4954 6281
423	29	270	18	385 1545 2277 2595 4777 6437 6555 6966
424	11	55	6	74 338 941 986 3275 4151 4154 4240 4600 4898 4950 5093 5227 5981 6398 6935
425	11	203	61	262 300 875 1249 2203 2465 2848 3081 3289 3844 3969 4042 4717 5278 5605 5832
426	3	92	12	366 768 1022 1163 1279 1326 1579 1968 2824 3533 3735 4011 4217 4802 5014 5296 5420 5930
427	13	593	88	26 30 703 945 1778 2337 2692 2986 4130 4248 4698 5512 5601 6187 6307 6558
428	37	915	31	258 295 1037 1040 1254 2191 2271 2453 2560 2582 3091 3726 5693 6865
429	15	755	42	47 278 877 1047 1115 1176 1318 1404 1994 2181 2230 2536 2813 3213 4032 4670 4706 4948 5208 5367 5401
430	16	278	63	34 477 954 1432 1928 2007 2541 2667 2980 3108 3552 4383 4644 5524 6220 6449 6867 6876
431	11	473	74	312 572 1056 1099 2583 3083 3431 3436 3481 3960 4363 4734 4894 5663 6191 6909
432	24	569	33	337 955 1243 1306 3112 4103 5166 5807 5985 6561 6632
433	21	991	44	492 580 1929 2668 3538 4534 6038 6088 6890
434	19	496	19	476 945 1482 2370 3196 4528 5476 5770 6571 6578
435	3	631	65	27 275 360 538 2114 2124 2536 3173 3867 3999 4706 4973 4974 5027 6206 6423
436	31	760	26	276 538 614 788 1897 2374 2494 2631 3590 3890 5255 5886 6400 6672
437	29	374	79	1137 3054 4827 5614 5802
438	16	724	74	75 961 1611 1697 1798 1842 2195 2538 3317 3478 3486 3537 4845 5684 5751 5814 6017 6306
439	35	789	5	153 441 1426 2429 2893 3340 3563 3666 3956 4361 4773 6138 6309
440	3	509	50	1091 1330 1586 2022 2584 2618 2793 2864 3386 3562 3617 5258 5474 5775 5836 6573 6877 6944
441	31	479	77	565 1042 1258 1674 1713 2378 2615 2714 3137 3234 4122 6018 6019 6217
442	21	646	33	379 758 1773 2667 2932 3696 4674 4741
443	37	434	30	257 418 676 776 806 1478 2336 2429 2821 3249 3626 3797 4628 5154
444	29	976	68	744 3093 4487 4794 6256 6549 6870
445	24	636	34	343 782 1367 3516 4166 4813 5566 5670 6238 6361
446	3	911	43	775 1031 1831 2257 2980 4434 4834 5125 5584 5636 5832 6079 6332 6646 6716 6922 6945 6948
447	4	661	7	143 190 291 1330 2701 4722 4777 5252 5621 6466 6603 6845
448	13	41	58	800 843 1263 1766 1904 2329 3584 4184 4628 4841 4850 5111 5183 5482 5660 6651
449	11	770	34	164 434 704 1344 2158 3543 3670 4232 4270 4468 4717 5089 5123 6416 6707
450	4	103	87	474 992 1681 2334 2937 3187 3758 3940 4090 4361 4516 4984
451	4	538	33	225 1846 2074 3906 4187 4614 5097 5373 5386 5679 6397 6628
452	21	385	11	158 629 2494 4323 4753 4901 5268 6949 6965
453	3	741	60	15 201 994 1959 2248 3070 3286 3544 4247 4861 4903 5267 5332 5465 5637 5785 6712
454	31	192	32	303 1060 1251 3218 3469 4296 4596 5083 5174 5237 5406 6234 6543 6716
455	27	974	41	1367 1662 1680 2104 2232 3188 3582 4373 4906 5095 5105 5377 6906
456	11	949	62	263 432 941 1307 1618 1923 1979 2500 2805 3840 5440 5483 5564 6124 6455 6931
457	3	674	76	86 382 746 1664 2136 2378 2921 2997 3912 5224 5369 5386 5931 6225 6258 6486 6993
458	21	595	16	207 1977 3102 3148 4508 5065 5277 5497 5703
459	24	772	67	550 1246 1713 2980 4082 5248 5577 5912 6011 6213 6250
460	35	474	36	246 1386 2229 2916 3038 3082 4337 4339 4558 4687 4741 5320 6827
461	37	468	22	214 546 693 1017 1195 1834 2306 2382 3006 3266 3338 4823 5656 5841 6630
462	21	441	9	151 218 839 1232 1245 1974 2677 2757 4634
463	21	322	57	721 1049 1164 3462 3645 4692 5991 6063 6820
464	24	775	39	369 685 1316 2654 3952 4871 5623 5814 6425 6575 6808
465	6	74	14	76 656 2297 2431 2696 2813 2953 3776 3978 4251 4515 4585 4645 4753 4887 5096 5625 5893 6138 6982
466	6	597	91	101 540 797 1165 1401 1661 2126 3323 3597 3971 4478 4498 4621 5374 5426 5508 6018 6296 6623
467	4	726	31	222 866 1043 1096 1238 2673 3321 3643 4048 4751 5424 5831
468	35	91	74	398 806 1421 2865 2885 3724 3929 4555 5248 5553 5690 6039
469	6	881	38	211 235 1118 1331 1953 2615 3060 3069 3101 4012 4150 4168 4171 4366 4513 5791 5909 6465 6493 6773
470	26	629	2	587 678 1416 1570 2762 2874 3966 4459 4491 4577 6535 6626
471	11	350	13	93 1019 1303 2497 3502 4053 4294 4379 4536 4646 4817 5444 6170 6607 6637
472	31	890	67	520 1015 2107 2127 2137 2423 2438 2810 3921 4228 5146 5584 6789 6864
473	12	825	100	132 272 677 832 1143 1193 1368 2469 3795 5356 5403 5968 6139 6455 6580
474	22	633	4	818 1075 2478 2919 3427 3644 4112 4143 4153 4187 4486 4553 4716 4867 5093
475	25	888	82	218 419 699 1775 2374 2705 3297 4157 4573 6850
476	11	792	10	78 1352 1781 1916 2858 2928 3140 3596 3793 4796 5561 5666 5752 5830 6326 6439
477	35	528	45	269 304 1261 1426 1577 2048 3173 3183 3380 3858 5357 5865 6986
478	29	289	65	664 2553 2572 3044 3120 4220 5745
479	26	862	52	1513 1824 1866 2123 2429 2751 3494 4075 4724 5842 5843 6012
480	24	994	52	440 503 1832 2466 2834 3443 3785 4793
481	3	191	48	934 1205 2695 2823 3016 3167 3430 3908 4287 4408 4412 4445 4616 5324 5632 5999 6176 6336
482	12	737	85	68 290 930 1097 1637 2213 2567 2798 2974 3944 5383 6334 6391 6509 6887
483	35	570	92	501 1453 1742 1837 3084 3190 3560 5312 5400 5427 5580 6486
484	35	563	22	205 593 1421 2146 2353 2406 2456 3072 5038 5313 5784 6070 6280
485	35	776	71	389 1152 1575 1821 1966 2141 2367 2704 3107 4885 5129 5706 5732
486	4	576	32	225 305 2782 2959 3076 3175 3935 4416 5062 5567 5583 6408
487	3	539	15	398 785 1316 1446 1679 2750 2874 3370 3447 3453 3455 4303 4447 4852 5342 6003 6079 6562
488	29	425	43	1691 1895 3528 3818 4850 5761 6075 6446
489	6	934	32	155 294 510 1119 1220 1745 1819 2264 2368 3714 4037 4400 4943 5179 5287 5604 5797 5897 6710
490	26	84	59	2010 2109 3213 3415 3782 4082 4085 4835 5629 6091 6974 6988
491	6	796	86	60 150 420 440 528 647 1456 2033 2523 2684 3417 3493 4257 4865 5470 5971 6004 6460 6992
492	4	1	8	144 416 1169 1340 1505 1641 1714 2064 4255 4813 6709 6714
493	25	795	17	1221 1633 1784 1954 3495 3866 4026 4385 5216 5879 6531
494	3	978	80	101 114 2154 2660 2662 3149 3296 3611 3694 4083 4731 5626 6254 6556 6790 6845 6927
495	16	552	33	445 783 904 1399 1445 1776 1789 2083 2781 3208 3646 3865 4421 5311 5558 6383 6496 6536 6836
496	22	920	22	1255 1796 2613 2656 2741 3234 3711 3807 4107 4208 4283 5015 6259 6932
497	13	888	13	247 757 795 1115 2266 2715 2729 2737 2856 3519 3756 4154 4814 5414 5550 5870 6907
498	12	978	37	800 1724 1864 2238 2520 3261 3494 3556 3866 4272 4280 4740 4880 6208 6597 6776
499	4	715	74	379 893 1599 2475 2979 3531 4090 4662 4927 5623 5719 6973
500	3	519	52	1120 1121 1672 1910 2025 2375 3192 3472 4058 4453 4628 5947 6109 6307 6725 6898 6926 6974
501	25	92	85	253 1335 1865 1911 3616 3813 3934 4294 4519 5779
502	22	46	26	1489 1935 2133 2157 2611 2732 3010 3143 3766 4300 4450 5017 5269 6378 6930
503	22	346	83	147 1256 2404 2819 2851 3165 4410 4669 5484 5877 6062 6506 6581 6946
504	19	745	70	1095 2003 2281 2368 4393 4879 5178 6368 6611 6989
505	27	58	5	757 1496 2012 2400 2435 2788 3082 3406 3890 3936 4110 4674 5438 6967
506	4	736	81	425 525 1561 2239 2388 2401 3100 4864 4874 5549 5938 6351
507	13	323	98	42 1547 1580 1600 1901 3318 4202 5060 5256 5283 5866 5951 5965 6047 6247 6527
508	16	641	59	24 596 2566 2704 2862 3369 3436 3565 3716 3857 4077 4761 4919 6204 6425 6560 6584 6911
509	24	575	98	900 1002 1327 1818 2697 3632 3686 5319 5486 5800 5888
510	22	922	45	35 334 359 2047 4088 4349 4403 5041 5061 5166 5811 6426 6569 6590
511	28	488	61	2125 2202 2205 3910 4237 4335 4521 5094 5162 6181 6400 6742 6922
512	37	123	65	431 1296 1911 1936 2485 2855 2979 3454 3490 3501 4258 4958 5532 6522 6915
513	11	412	91	398 486 548 1253 1988 2552 2898 3396 3924 4528 4607 4843 5421 6609 6921 6968
514	6	946	34	186 648 946 1131 1167 1369 1444 1634 1784 1964 2439 2742 4039 4216 4912 4960 5461 6419 6823 6944
515	3	1000	47	932 1106 1629 1824 2043 2192 2363 2600 2870 2960 2991 4566 5023 5187 5844 6630 6636 6688
516	15	266	44	55 504 573 599 617 1007 1013 1762 1916 2444 2684 2692 2735 2918 2928 3601 4565 4632 4746 5330 5967 6048
517	26	745	98	174 1099 2258 3408 3656 4432 5295 5605 5785 6260 6763
518	16	575	52	932 1286 1287 2135 2398 2698 3129 3337 3348 3987 4053 4319 4461 4824 5612 5634 6081 6462 6745
519	19	265	57	859 1288 2355 3049 3239 3804 5519 5551 5705
520	3	891	83	110 413 818 1293 1389 1400 2599 3103 3290 4178 4896 5266 5406 5904 6041 6051 6460
521	24	960	21	273 869 1229 2119 2225 2343 2352 2671 2833 3687 4255
522	25	159	31	1580 1930 2292 3335 4611 5799 6168 6497 6539 6776 6946
523	13	814	71	1173 1436 1622 1739 2799 2881 3002 3122 3491 3961 5008 5213 5347 6023 6562 6666 6705
524	16	778	46	611 889 928 1951 2539 2870 3003 3087 3462 3813 4055 4124 4226 4701 4738 5644 5668 6594 6851
525	16	93	68	59 121 583 857 1777 1803 1871 2477 2834 2916 3976 5436 5576 5902 6373 6454 6684 6753
526	12	387	52	1161 1351 1772 1852 2402 3135 3523 3749 3846 4341 4728 4730 5332 5802 6639 6655
527	31	28	89	658 1149 1468 1585 2098 2644 2782 2784 3007 3438 4666 5631 5868 6007
528	26	256	3	631 836 1815 2891 4041 4146 4247 4267 4583 5713 5860 6545
529	6	114	68	1078 1144 1942 2005 2241 2878 2964 3198 4525 4570 4673 5178 5402 5462 5715 6052 6116 6163 6496 6594
530	3	119	26	470 749 853 1260 3034 3117 3136 3458 3625 3690 4286 5206 5527 5638 5659 6431 6850 6906
531	27	566	75	68 439 1654 2800 2886 3288 4546 4963 5292 5443 6072 6367 6977
532	31	748	48	400 530 767 874 951 1437 1896 2256 2538 4375 4512 5500 5633 6527
533	4	34	93	523 1282 1467 1918 2627 2734 3229 3973 6328 6863 6886 6912
534	12	1	31	724 869 1217 1222 2258 2591 2829 3021 3642 4241 4822 4956 5200 5707 6260
535	25	89	63	92 451 658 1133 3160 3490 3879 5151 6048 6100
536	6	577	70	1190 1927 2125 2199 2430 2714 3661 3736 3972 4109 4160 4320 4783 5230 5795 5825 5850 5944 5985
537	12	532	42	869 1611 2501 3233 3243 3340 3783 4910 5187 5570 5576 5621 5649 5701 6860
538	25	610	37	2295 2469 3477 3719 3837 3971 4250 4502 5021 5904 6895
539	37	277	88	575 827 845 1305 1406 2167 2424 3552 4200 5411 5939 6183 6467 6588 6990
540	35	437	80	431 1217 1482 2578 2610 2615 3011 3145 3774 4434 4786 5526 6179
541	26	581	75	64 415 632 635 642 3919 5436 5597 5637 5669 6766
542	25	336	56	82 151 465 1641 2223 2255 2310 3859 4561 5657
543	16	821	81	98 536 626 645 697 868 1948 2972 3138 3434 3441 3452 3587 4219 4636 5393 5578 6471
544	24	403	79	669 1795 2418 2639 3252 3325 3678 3879 4025 4585 4647
545	24	998	65	530 1053 4814 4989 5219 5254 5292 5695 5876 5912 5958
546	26	233	30	901 2147 2883 3183 3546 3548 4105 4561 4728 4807 5739 6712
547	16	123	35	456 850 1433 1669 2021 2145 2546 2854 2970 3574 3784 4465 4466 4518 5231 5837 5886 6140
548	6	561	24	116 311 384 820 1267 1397 1700 2566 2714 2811 3003 3263 3784 4391 4449 4583 5223 5587 6078 6589
549	27	222	95	121 1026 1273 2150 2353 2893 3688 3752 3960 5066 5200 6106
550	29	478	93	162 4394 4574 5343 6439
551	11	797	70	296 663 856 1487 2486 2616 3035 3950 4969 5107 5573 6501 6634 6636 6762
552	21	395	14	187 307 383 612 1944 2916 3423 5051 5661
553	31	358	47	391 2425 3101 3194 4039 4535 4641 4685 4914 5007 5388 5756 6097 6487
554	16	349	44	581 1839 2002 2460 2467 3048 3431 3478 3716 3870 4168 4699 4710 4811 4886 4962 5679 5999 6321
555	27	321	38	1314 2194 2409 2445 3106 3295 4141 4147 4593 4924 5036 5582 6769 6945
556	35	441	66	361 2377 2794 2958 3310 3325 3610 3748 4344 4621 5229 6216 6291
557	29	106	74	1737 1991 2208 2771 4488 6043 6693
558	27	658	96	122 364 366 393 1349 2403 3489 4375 4772 5101 5106 6339 6362
559	29	755	55	91 2165 3530 5924 6101 6858 6976
560	6	849	2	17 451 579 743 952 1215 1393 1427 1507 1625 1920 3530 4293 4677 4707 5098 6041 6361 6591
561	21	240	10	155 1653 1818 2753 3281 3309 4194 5041 6795
562	31	693	79	579 723 1010 1410 1599 1856 2146 3127 3518 4288 4957 5498 5976 6689
563	12	179	35	789 1207 2239 2266 2440 2625 3458 4063 4314 4808 4828 4833 5809 6362 6772 6914
564	29	425	80	85 1672 2950 3301 3571 3843
565	31	465	69	529 1086 1295 2185 2187 2971 3002 3368 3643 4293 4446 5029 6035 6050
566	22	817	85	153 348 1627 1861 3047 3286 3544 3620 3723 3855 4256 4726 5078 5846
567	12	361	46	951 975 976 1937 2182 2262 2537 3121 3996 4054 4670 4769 5046 5949 6489 6539
568	29	607	83	497 1362 1370 4683 5416
569	12	940	71	26 456 1508 2058 2261 2863 3134 3138 3992 4749 5833 5834 6025 6190 6317
570	13	17	70	1173 1847 1939 2248 2355 2436 2638 4043 4477 4603 4713 5736 5800 6297 6475 6569 6691
571	21	199	94	1835 1862 3357 3401 5318 5757 5873 6898 6976
572	37	935	40	298 502 1008 3073 3215 3799 3828 4330 4361 4386 4435 5300 5449 6120 6526
573	15	925	80	168 714 1063 1372 2053 2203 2493 2852 2869 3211 3517 3660 4351 4778 4949 5399 5424 5528 5709 6261 6868
574	26	14	91	135 1106 1836 2102 2348 2718 2736 2758 4770 4851 5749
575	35	688	70	389 661 756 1644 3457 3557 4888 4918 4973 5086 5905 5965 6882
576	3	667	100	161 338 1121 1554 1578 1583 2028 3317 4496 4598 4755 5125 5321 5912 6502 6521
577	19	195	98	33 143 232 979 2181 2296 2521 2767 6030
578	22	383	25	1422 1680 1899 2148 2336 2680 3019 3504 4820 5342 5579 6244 6419 6654 6665
579	27	682	65	51 1173 1799 2646 2705 2963 3169 3350 3771 4169 5213 5728 5932
580	12	150	3	456 823 1677 1714 2128 3179 3214 3355 3663 4573 5039 5418 6073 6101 6137 6853
581	28	493	66	15 51 1821 2340 2476 2871 4092 4281 4311 5545 5618 6524
582	6	829	17	84 268 359 608 711 1528 1591 1717 2732 2905 3208 3823 4046 4179 4247 4509 4626 4751 5539 6427
583	25	198	66	108 271 611 1923 2115 3214 4506 5148 6788 6916
584	35	386	73	396 908 1237 1631 1637 1865 2583 3226 4877 5471 5478 6257 6399
585	19	9	47	1073 1885 2315 2558 5515 5706 5935 6605 6618
586	31	63	99	701 1805 2666 3004 3649 4029 4441 4769 5432 5526 5672 6295 6665 6884
587	6	559	45	267 295 447 881 1052 1206 1336 1922 2800 2962 3059 3547 3699 3949 5108 5109 5250 5968 6415 6889
