Course	Room	Teacher	Time	Students
001423	CARP21	0031403	13:00 - 15:30 TH	901262 911361 993532 1017840 1020370 1044157 1047339 1056281 1057779 1064148 1067334 1077161 1077815 1082919 1083627 1172355
005141	DAL204	1020104	19:00 - 21:00 T	901262 906447 906618 915579 917165 918519 920095 945449 952211 953178 988990 998351 1004324 1010750 1020727 1028249 1058180 1067377 1077416 1077815
008774	TAYF	0031572	11:30 - 13:00 T	901262 904347 917732 954917 992189 1010175 1015256 1018857 1024315 1025644 1076274 1080149 1080398
004871	PK349	1084371	19:00 - 21:00 M	
001182	PK349	0493725	13:00 - 15:30 M	911706
007888	TAYE	0742958	13:00 - 15:30 T	987276 998784
001242	TH224	0493725	8:30 - 10:00 T	914260
004666	PK349	0775640	8:30 - 10:00 T	915740 1016434
004840	PK349	0697660	13:00 - 15:30 TH	988355
005162	TAYE	0031582	14:00 - 16:00 TH	948568
005846	TH110	0031416	13:00 - 14:30 M	988603 1025379 1030693 1042335 1067251
005264	TH224	1020104	11:30 - 13:00 T	
004291	PK349	0031577	11:30 - 13:00 T	966268 1005548
004393	TH224	0138190	13:00 - 15:30 TH	976244
005120	TAYE	0031560	14:00 - 16:00 T	976318 1020370 1041559
006559	TH224	0031478	13:00 - 15:30 T	985440
005152	PK349	1051497	14:00 - 16:00 TH	998351
007878	TH110	0031386	13:00 - 14:30 WF	1001905 1002241 1039943 1040618 1047318 1058048
002667	TH224	0897706	14:00 - 16:00 TH	
007906	TH224	0031539	14:00 - 16:00 T	1040874
003407	TAYD	1081648	9:00 - 10:00 M	1056722 1067748 1076776 1079366 1081952
004810	PK349	1051497	14:00 - 16:00 T	1057520
