Course	Room	Teacher	Time	Students
006849	DAL105	0750235	10:00 - 11:30 MW	1025460 3079862 3081669 3085649 3089081 3093369 3094719 3094992 3097636 3099165 3100835
011208	TH111	3208554	13:00 - 15:30 F	1025460
006031	PK243	0619470	16:00 - 18:00 T	1030369 1036225 1059469 1076776 1076877 1079771 1080653 1082842 1084187 1088214 1089147 1096470 1100536 1104216 1104498 1131189 1139392 1142227 1150699 1157047 1159063 1160885 1161132 1167714 1170303 1171905 3071151 3073666 3075745 3076211 3077762 3079376 3079862 3085083 3086400 3094992 3095649 3095968 3096011 3097894 3099757 3099911 3103177 3104541
004015	DAL105	1167978	14:00 - 16:00 F	1030693 1067241 1100625 1161960 3079675 3087983 3089276 3092880 3097341 3102316
007888	TAYE	0431946	13:00 - 14:20 MW	1032432 1040045 1040618 3078500
002932	TH111	0493725	14:30 - 16:00 MW	1034578
003499	TH110	0031353	13:00 - 14:30 MW	1038303 1056012 1056203 1076923 1090933 1093044 1104498 1165961 3069038
003480	TH110	0599596	14:00 - 16:00 F	1040868 1066335 1143228 3073300 3074289 3078465 3095050 3095387 3099590
008469	PK349	0125630	16:00 - 18:00 T	1050781 1073544 1082799 1084017 1098099 1145578 3070017 3076576
005850	TH110	0031582	13:00 - 14:30 F	1056815 1067251 1089147 1094134 1119989 1140609 3072293 3087352
002442	TH224	0024218	14:00 - 16:00 F	1058242
011187	TH224	1084371	12:00 - 14:00 T	1058421
004738	EHLEC	0031395	14:30 - 16:00 MW	1058893 1076877 3074551
002638	TAYG	0827051	12:00 - 14:00 T	1062675 1143228 1145146
004869	TAYG	0053518	14:00 - 16:00 F	1063875 1084017 1171002
008780	DAL105	3194197	9:00 - 12:00 F	1065148 1065732 1112377 1115477 1134015 1160158 1169341 3072890 3106525
001163	TAYF	3195964	13:00 - 14:20 MW	1065271 1101350 1143717 3085521 3100628
004016	PK25	0030564	14:00 - 16:00 T	1066431 1076783 1082842 1102530 1163417 1171414 3071151 3074167 3077472 3090362 3091573 3091695 3099359 3100876 3102868 3105166
007071	TH224	3090017	13:00 - 15:30 TH	1066431
007106	TH224	3217810	13:00 - 15:30 T	1067748
007080	TH224	0031573	13:30 - 16:00 TH	1067862
005282	TH224	3197633	14:00 - 16:00 T	1068052
007906	TH224	0031539	13:00 - 16:00 TH	1076085
005740	TH111	0031392	13:00 - 15:30 T	1076854 3088978
005865	TH224	3212821	13:00 - 16:00 T	1076877
011026	TH224	0031621	16:00 - 18:00 T	
001749	TAYF	3198088	13:00 - 15:30 TH	1076922 3071094 3075829 3095335 3097903 3102974
005122	PK229	0031560	14:00 - 16:00 T	1088384 3084099 3092969 3103826
005723	PK25	0984701	14:00 - 16:00 F	1086927 1095349 1124785 1164190 1164206 3078408 3085810 3085836 3086512 3092294 3098918 3098948 3099467 3099468 3104770 3105862 3106525
001233	TH111	0123161	13:30 - 16:00 TH	1079993 1170071
001157	TAYG	3207943	13:00 - 15:30 TH	1080303 1131918 1149270
011186	TH111	3195964	14:00 - 16:00 T	1087116
011199	TH224	3094084	18:30 - 21:30 T	1087782
011200	TH224	3094084	10:00 - 11:30 MW	1088173
011243	TH224	0004955	9:00 - 12:00 F	1094520
009232	TH111	3208421	13:00 - 16:00 TH	1097648 3070090
010859	TAYE	0031347	13:00 - 15:30 F	1100129 1160885 3071151 3085083
010964	TH224	0367446	13:00 - 14:30 MW	
005725	DAL105	0984701	13:00 - 14:30 MW	1101031 1104216 1141729 1150758 3068712 3070374 3072867 3074734 3081061 3102599
008427	TAYG	0125630	13:30 - 16:00 TH	1102530 1144234 3076576
002998	TH111	0492580	13:00 - 16:00 T	1121871 3067556
006019	TH111	0856198	16:00 - 18:00 T	1129814 3075829
002564	PK349	0564741	18:30 - 21:30 T	1142227 1165961 3072594 3075188 3076211 3097462 3104386 3105046
001182	TH224	0493725	13:00 - 14:30 F	1149270
005152	TH224	3207943	13:00 - 14:20 MW	1157506
002680	TH111	0599596	18:30 - 21:30 T	1162293 3099359
008774	PK349	0031572	10:00 - 11:30 MW	1163664 3068369 3074792 3074930 3088652 3089636 3097953 3098292
007878	TAYF	0431946	13:00 - 15:30 F	1167438 1169386 3080794 3085909 3103038
002669	TH224	0897706	13:00 - 15:30 F	1169341
002699	TH224	0915760	14:30 - 16:00 MW	3072397
009335	PK336	0031522	14:00 - 16:00 F	3073143
002636	TAYE	0765372	14:30 - 16:00 MW	3077809 3094992 3095111 3102057
-00001	TAYC	0031560	14:30 - 16:00 MW	3088651 3099986
-00001	TAYC	0031621	14:30 - 16:00 MW	3093174
