Course	Room	Teacher	Time	Students
342	33	241	36	713 1045 2214 3033 3339 3489 3538 3642 3734 4152 4290 4323 4613 4815 4848 5384 5707 5834 5918 6049 6210 6815 7388 8161 9203 9277 10949 11096 11289 11659 11996 12172 12208 13368 14323 14871 15132 15906 16023 16167 17029 17041 17284 17651 18629 18739 18904 19310 22103 22143 22291 22541 22902 22924 24167 24174 24185 24208 24223 24265 24690 25217 26599 27462 27597 28267 28481 29245 29883 30787 31146 31504 31551 31752 32211 32627 32889 33704 34448 35673 35809 36181 36524 38129 39559 40397 40722 41079 42321 43303 44143 44190 44580 45063 45124 45427 46063 46190 46310 46523 46537 46822 47344 48276 49901 49978 50965 51115 51326 51439 51810 52254 52267 52627 52908 53785 54288 54441 54621 55436 55470 56494 58593 59284 59627 59675 60239 60526 60961 60967 61093 61098 61520 61771 63174 63365 63613 63661 63707 63932 64287 64981 65198 65236 66169 66704 67099 68207 68493 68686 69387 69812 71197 71493 71737 72838 73398 74039 74368 74552 75525 76433 76773 76925 77172 77781 78383 79789 80349 80581 80747 81923 82378 82480 82694 82938 83373 85165 85343 85460 86758 86955 87004 87673 89837 89918 90338 90473 90657 91836 92316 92452 92978 94692 94847 95035 95151 96697 97009 97177 97477 97811 98021 99532 99831
343	31	721	58	356 372 1261 1429 1459 1882 2038 2337 3017 3701 4004 4034 4322 5659 6527 7174 7345 7403 7471 7733 7746 8259 8971 9357 9513 10498 11704 11979 12775 13054 13492 13834 15066 15940 15979 16144 16331 16878 16893 18342 18547 18891 19125 19871 20943 21146 21281 21286 22240 22689 23348 24316 24423 24690 26653 27314 27755 27764 28813 30272 30415 30596 31754 31993 32175 32709 33532 33635 34268 34787 34901 34964 35196 35802 36268 36405 36488 36565 36817 37056 37063 37223 37936 38177 38396 38571 38839 38939 39187 39268 39295 39297 39298 39946 41192 42038 43863 44249 44495 44571 44802 45407 45452 45657 46589 46845 47132 47245 48253 49249 49962 50339 50752 50809 51373 51719 52064 52891 52903 53314 53607 53682 54129 56002 56398 58053 58260 58284 58815 59214 59470 60816 61351 61506 62161 62633 63248 63361 63719 63780 64781 64883 65844 66337 66725 66864 67564 67991 68591 68745 68852 68918 68964 69331 69349 69408 69696 71566 72433 72486 72612 72838 73126 74927 75008 75780 76502 76695 77819 78444 78659 78714 79545 80097 80305 81085 81284 82504 82653 82746 83083 83111 83120 83659 84899 85052 85439 85991 86010 86868 87510 87516 87728 88677 88731 88823 89315 89494 91842 93149 93870 94587 94649 94983 95918 96091 97729 98800 99739 99927
344	21	119	5	700 1113 1723 1879 2969 3779 3810 4073 4319 4361 6499 6592 6724 6816 7011 7041 7340 7342 7877 8375 9193 9567 9598 9859 9955 10808 10960 12724 13269 13789 14253 14696 14759 14827 15629 15901 16010 16435 16640 16757 17403 18138 18647 19024 19455 19936 20050 22136 22226 22391 23028 23772 23957 24000 24185 24270 24359 24669 24953 26068 28837 29351 30236 30362 30524 32210 32924 33162 34168 34261 34325 34488 34599 34815 35590 36831 37479 39004 39013 39740 40047 40979 41329 41812 41952 42485 42621 43421 44256 44742 44865 45107 45893 46363 46923 47099 47224 47421 48092 48097 49264 49482 49514 50778 51188 52884 53975 55625 55798 56170 56234 57621 57733 58998 59394 59918 60195 60391 61014 61103 61125 61600 61841 62070 62558 63429 63742 64066 64417 64781 64848 65051 65403 65515 66518 67045 67476 68016 68082 68088 68329 68789 68886 69340 69803 70230 71441 71522 72079 72262 73137 73539 73650 73883 74575 75077 76699 76982 77222 77543 78173 79280 79555 80404 80805 80886 81696 82350 83157 84285 84369 85366 86687 87128 87211 88684 88784 89523 89726 90068 90129 91101 91283 91550 92719 93361 94607 94618 95642 95900 95965 96790 96803 97754 98536 99008 99425 99844 99912 99961
345	6	526	44	30 34 1176 1282 1792 2468 2523 2623 2979 3842 4071 4663 4937 4979 5486 5524 5999 6116 6179 6495 6636 6848 8398 8464 8818 8901 9005 9897 11342 11668 11765 11988 12526 12913 13320 13372 13500 13655 13821 15414 16699 17068 18708 19376 19776 20837 21113 21794 22524 22675 22795 23018 23640 23646 23936 24675 24883 25365 25727 27786 28246 28260 28695 28978 29104 29122 31586 32447 32734 32995 33022 34123 34834 35023 35342 35765 36168 37159 37429 37755 38228 38715 39217 39257 39771 40014 40696 40773 41037 41535 41701 43139 43306 44137 44171 44403 45157 45201 45283 45658 45727 45751 46597 47589 47611 48360 48437 48489 48762 50076 50916 51463 51474 52085 52965 53035 53509 53966 54427 54642 55362 55400 57001 58016 58060 58242 58517 58590 59378 59443 59638 60543 60610 60696 60717 60734 61249 61350 62322 64191 64427 65190 65216 65603 66594 66735 66849 67067 67479 69260 70120 71242 71404 71724 71933 72191 72233 72397 72594 72708 74592 75861 76098 76212 76697 76734 76863 77663 78087 78184 79660 80161 80205 80296 83108 84719 85284 86331 87135 87260 87306 87840 87917 88499 88714 88877 89156 89330 89665 89940 90157 90255 90510 91004 91056 91391 91442 91563 91578 92047 92511 93184 93257 93297 94322 94832 95424 95583 96251 96276 96548 97024 97865 97957 98638 99417 99764
346	10	574	68	428 444 733 1484 1921 2346 2642 2892 3962 4495 5863 5996 6236 6354 7637 9163 9600 10696 10880 11237 12452 13062 13072 13801 13830 14448 15756 15945 16233 16914 16957 17106 17374 17590 18105 18302 18531 19174 20305 20340 21023 22158 22663 24015 24369 24895 25307 25496 26067 26233 26832 27036 28369 28707 29414 29681 29687 29754 29894 29899 30870 30876 31809 32102 32997 33110 33378 33625 34239 34975 34983 36554 37594 38260 38826 39265 39406 39571 39689 40167 40322 40563 40707 41586 42148 42283 42686 42825 43928 44545 44860 45726 46263 46373 46482 47939 48552 49232 49654 50022 50637 50957 52500 52515 52675 52684 53462 53593 55423 56703 56969 56998 57654 58897 59178 59838 60606 60847 61104 62596 64034 64108 64112 64445 64454 64465 64904 64932 65806 66024 66129 66321 67229 67708 69176 69194 69311 69365 71294 71651 71754 72632 73595 73678 73788 73830 73879 74022 74237 74564 74686 75380 75870 76484 76585 77832 78433 79321 79419 80047 83017 83764 83921 84066 84703 87244 88713 88726 89225 89289 90714 91447 91682 91998 93771 94399 95970 96908 97023 97125 97252 97386 97877 97960 97967 98328 99621 99765 99854
347	31	13	3	394 1412 1521 1545 1604 2187 2769 3164 4162 4311 4553 4604 5168 5569 5656 6165 7058 7406 7720 7984 9023 9256 9900 10295 10491 10521 10995 11534 11885 13624 14273 14890 17290 17322 17470 17517 17633 18214 19513 20810 20876 21290 21565 21791 22651 22976 23663 23700 23879 25234 25557 25570 26091 26110 26607 27430 28865 28872 28930 29214 31871 33060 33257 33420 33967 34106 34146 34205 34494 34502 34757 34783 36725 37097 37100 37287 37404 37572 37907 37982 38294 39177 39850 40244 40448 40459 40601 40816 41019 41816 42732 42990 43018 43761 43919 45347 46464 46644 47476 47584 48843 50645 51025 51860 52297 52800 53568 54392 54554 54804 54844 54882 55402 55733 56131 56160 56216 57084 57132 57175 58080 58510 59038 60785 60956 61254 61385 62414 62426 63036 63174 63242 63450 64746 65458 65808 66418 66551 66839 67817 68326 68448 69895 70246 70251 70473 70493 71134 71284 71357 72014 72173 72461 72632 72654 72787 73510 73592 74047 74139 74188 74405 74610 75429 76006 76363 76395 78112 78595 78913 79234 79781 80469 82599 82722 82980 83567 84323 84413 84698 84864 85420 85760 86024 86063 86140 86281 86470 86804 87882 88049 90864 91995 92433 92586 93143 93372 93483 93490 93499 93684 93818 94009 94576 97014 97800 97860 98228 98462 99201 99217
348	25	546	96	12 564 596 1085 1324 1634 1872 1940 2178 2772 3362 3652 3844 3897 3979 4123 4271 4314 5206 5784 6095 6392 6906 7736 8239 8454 8838 9224 9340 9566 10224 10548 11375 11570 12375 12434 13348 14243 14559 16192 16880 17440 19038 19203 20843 22179 23279 23729 24237 24294 24778 24876 24918 25303 26441 27179 27252 27710 28620 29061 29091 29881 29957 30523 31124 31247 31249 32450 32835 33346 34296 34786 34939 35025 36019 36459 36819 37294 37349 37726 38193 38294 38474 39813 39853 40809 40918 41221 42221 42959 43301 44049 44247 45206 46988 47329 47685 48006 48686 49504 51089 51489 51570 52462 52891 52988 53537 53792 54229 55584 55712 55934 57031 57661 57699 58040 58952 59592 59835 60249 60402 60678 60721 60964 61454 61543 61745 61750 61861 61921 62366 63737 65386 65931 66001 66005 66009 67671 68213 68285 68458 68926 69077 69371 70335 70800 71111 71462 71478 71817 72677 73267 74797 75039 76158 76417 76501 77227 77965 78476 78937 79647 79897 79950 80909 81699 81937 82047 83376 83631 83910 84070 84758 84911 85243 85522 85659 86825 86950 87188 87455 87818 88026 88086 88511 89422 89789 90163 91870 91895 92040 92358 92667 95316 95631 96220 96897 96976 98587 99400
349	21	88	50	597 1204 1435 3877 4138 4760 5176 5913 6168 6350 6502 6667 6823 6889 6944 7600 7774 7835 9200 9562 9687 10672 11192 11232 11523 12336 13050 13083 14104 14254 14966 15274 15403 17127 18526 19260 19413 19616 19894 19962 20139 20777 21039 21265 21650 21658 22354 23965 24373 24633 25336 25382 26275 26979 27562 27621 27634 27799 28495 29060 29354 30101 30255 30898 30899 31301 31391 33043 33475 33589 35040 36463 37490 38793 39104 39707 40093 40129 40427 40480 40886 41644 41824 42236 42323 42778 46228 46341 46592 47149 47374 48385 48603 49319 49402 49481 49680 50611 53220 53571 54096 54147 54290 54401 55003 55689 56001 56398 56579 57475 57531 57558 58565 58578 59279 60020 60076 61209 61372 61518 62135 62783 62871 63468 64332 64743 64756 66332 66792 67478 67740 67953 68410 68837 69161 69434 69484 70583 70793 70980 71685 71870 71984 72146 72150 73227 73278 75016 75303 76364 76500 76689 77217 77451 77993 78990 79084 79606 81758 82024 82501 82625 83271 83594 84882 84895 85329 85725 85850 86726 86788 87515 87878 88192 88358 88664 88842 88907 88908 90528 90610 91421 91918 92284 92664 94152 94379 94741 94914 95673 96116 96748 96887 97145 97146 97204 97940 98251 99791
350	37	825	89	1875 2228 2267 2393 3481 4930 5010 5914 6617 7388 7447 7574 7712 9511 10231 10700 12655 13553 13607 13682 14858 15088 15281 15754 17178 17451 18321 19239 19921 20313 23396 23414 23635 23989 24202 24395 24696 25340 25488 25650 26017 26288 26499 26512 26869 26896 27207 27406 27460 27679 28711 28955 29615 29968 30211 30471 30768 31197 31384 31393 31995 32907 33135 33147 33588 33654 33862 35036 35643 35969 36142 37341 37660 37794 38426 38651 39030 40281 40506 41778 42320 42329 42509 42644 43049 43521 43659 44014 44528 44594 44726 45193 45416 45524 45543 45575 45906 46319 46366 47226 47302 47764 48189 49124 49508 49868 50216 50512 50553 50830 50847 51130 55721 55870 55911 56854 59006 59605 59623 60857 61683 62714 63167 63773 64306 64565 64625 65171 66113 66590 66745 68795 68859 69568 69674 70058 70424 70507 71172 71445 71474 71502 73009 73575 73775 75195 75323 75418 76174 76212 76708 77846 78426 78499 78949 79883 80243 80489 80531 80569 80622 81249 81526 82646 83140 83234 84269 85655 86477 86506 87692 88347 88843 89010 90686 90701 91292 91629 92274 92782 92786 92915 93537 94109 94273 95113 95748 96333 97158 97906 98019 98085 98365 98414 99398 99414
351	31	6	7	647 875 1261 2047 2082 2154 2305 2363 2401 2492 2948 3281 3497 3660 3854 4457 4999 5154 5190 5721 5759 7052 8166 9989 11452 12061 12291 12499 12505 13641 13864 15035 15182 15775 16690 16761 17023 17753 18013 18467 19139 19502 19930 20693 23191 23439 23448 23476 24255 25947 26036 26121 26392 26574 26870 27367 27419 27657 27703 28092 29113 29211 29451 30181 31472 31552 31658 31945 31970 32195 32869 32969 33285 34330 34985 36204 36215 37077 37396 37412 37549 38062 38197 38893 39097 39194 39977 40422 41118 41539 41725 41773 41864 42270 42395 42905 43495 43676 43860 44361 46172 46629 47890 48595 48681 48803 49013 49083 49146 49678 49865 50670 51146 52173 52626 53826 53839 53887 53900 54621 54703 55585 55897 55979 56552 57079 57158 57208 57461 57851 59454 59865 60502 61461 61763 62108 62607 63387 63690 63774 64267 65033 65458 65849 67933 68452 68911 68957 70567 70773 71117 71420 71433 71591 71719 72222 72467 72564 73061 73200 74522 76279 76687 78264 78574 79055 80816 80937 81664 81774 82438 83533 83715 84268 84672 84724 85209 85421 85529 86636 87914 88109 88543 88761 89010 89497 89521 89661 90273 90535 90644 90927 91228 91516 92073 92519 92526 93100 93432 93555 93727 93968 94254 94357 94890 95122 96936 97752 98026 98156 98176 98795 99013 99644 99942
352	7	301	47	56 864 903 1646 2345 2466 2607 3137 4189 4462 4669 4871 5241 5298 5715 5851 6078 6449 6477 8608 8653 9020 9134 9455 10241 10611 11179 11390 12075 13103 13688 13741 14097 15213 15578 16582 16693 17213 17593 18405 18747 20175 20685 21853 22463 22648 23217 23694 23704 23988 24138 24367 25480 26053 27533 27743 27749 27946 28867 28990 29010 29278 29776 29889 30397 30750 31048 31102 31779 32055 32056 32328 32743 32802 32922 33018 33284 33893 33937 33977 34768 34970 35625 36422 36640 36871 37029 37226 37440 37795 37980 37994 38120 39004 39594 40135 40180 40182 41023 41871 42177 42242 43201 44649 44854 44964 45495 45780 46085 46153 46793 47090 47106 47500 48449 48476 49379 49972 49994 50159 50282 52240 52295 52479 53352 53358 53535 53661 53788 54689 54794 55309 56548 56607 56847 57529 57607 57892 58275 58822 60504 60757 60918 61142 62693 64678 64858 65488 65796 66029 66364 66441 66662 66786 68836 68952 69308 70216 71528 73621 76731 77633 77736 78005 78420 79450 79593 79807 79818 79825 80649 81632 82121 82548 82843 83084 83911 84592 85039 85835 86227 86293 86558 86668 86717 86930 87238 87441 88218 90189 91028 91282 91491 91743 91874 93003 93108 94474 94488 94585 94795 95156 96524 96583 97677 98174 98554 99352
353	13	240	67	520 685 2472 3046 3085 3254 3513 3715 4016 4593 5059 5116 5382 6296 6918 7082 8188 8544 9197 9462 10908 11809 11819 12429 12495 12747 13369 13569 13829 13904 13928 15555 16950 17176 17790 18498 19335 19984 20696 20819 22393 22578 22780 22814 23076 23120 24204 25802 25963 26296 26534 27147 27720 27773 28077 28465 32145 32408 32608 32622 32675 33046 33414 34430 35464 35807 37230 37378 37708 37936 38077 38287 39175 39700 39901 40053 40695 41142 41598 41639 43723 43725 44071 44579 44878 45458 45485 45703 45892 47026 47362 47604 47608 47631 47674 48735 48902 49668 50066 53731 54029 54918 55160 55208 55250 55379 56054 56887 56934 57407 57417 57899 58000 58070 58430 58490 58768 58810 58997 60535 60669 60753 61143 61343 61936 62173 62283 63004 64350 66433 66838 67185 67619 69392 70360 71277 71999 72877 73235 73630 74228 74956 75274 75734 75989 76248 76298 77197 78303 78485 78721 78775 78921 79573 79721 79885 80041 80201 80455 80941 81168 81296 81827 81929 82879 82891 82903 82996 83565 84219 84284 84801 85073 85707 85739 85762 85864 85879 86769 87441 87609 87612 89072 89114 89304 90471 90543 90696 90970 92156 92707 94614 94779 95600 95661 95745 96261 96506 96855 97063 97602 97920 98375 98424 98851 98914 99188 99769 99857 99907
354	31	337	85	152 1207 1451 1554 2081 2149 2223 3973 4443 5374 5801 5813 5877 6787 8196 9586 9672 10091 10131 11217 11280 12245 12475 12904 14431 14652 15112 15822 16132 16342 17823 17885 18854 19141 19699 20198 20535 20561 20750 20823 21121 21197 21547 21820 22299 22372 22572 22873 23962 24259 25183 25579 25628 25846 25904 26232 26404 26689 26955 27562 27830 28085 28397 28767 29145 29550 29559 29600 30639 30679 30692 31119 31397 32352 32449 32605 32948 33164 33255 34307 34326 35285 35916 35996 36116 36838 36879 37220 37331 37603 37873 38084 38846 39513 39705 40449 41063 41093 41483 42326 42473 43218 43302 44396 45303 45510 45674 45745 45803 45823 47528 48861 49445 49662 49824 50332 51695 52061 52794 52873 52993 53522 53653 53904 57199 57737 58951 58965 60125 60330 60502 60556 61723 62343 62392 63231 63598 63905 63978 64160 64225 64424 65171 65481 66334 66389 67192 68018 68555 69262 69537 70252 71302 71488 71923 72616 72937 73553 74598 75032 75191 75654 76039 76630 76654 77118 77218 77635 77971 78261 78686 79462 80141 80783 81101 81184 81921 81994 82002 82410 82685 83492 84131 84294 84509 85045 85093 86879 87111 87825 88353 88920 89279 89957 90083 90618 91226 91690 92852 94094 94676 94782 94821 95026 95540 95845 95946 96049 96993 98443 98632
355	11	766	58	444 648 2358 2700 2723 2841 3020 3786 5060 5251 5418 6072 6787 7401 7460 7749 8230 8411 8670 8851 10304 10356 10560 10811 11305 11331 12929 13332 14108 14322 15125 15274 15399 16007 16641 17467 19206 19619 19864 20622 20954 21166 21323 21366 21732 21857 22239 22883 23195 23203 24280 24657 25030 26241 26328 26449 27455 27750 28083 28607 28715 29031 29040 29067 29699 30177 31025 31109 31297 31303 31533 33034 34936 35452 35463 35604 36029 36639 36979 37417 37732 38347 40624 41356 43258 44503 45027 45284 45578 45823 46811 47513 47523 47828 48024 48865 49074 49345 49377 50311 51069 51676 51682 52008 52244 52998 53331 54544 54647 55507 55542 56001 57680 58223 58255 58459 59530 59651 59925 60868 62794 63096 63429 63513 63777 64074 65468 65592 66427 67453 68252 68688 72423 73070 73535 73605 73892 74100 75069 75095 75570 76853 77895 78065 78227 79153 79202 79927 80171 81552 83166 83518 84016 84528 85242 85661 85679 85970 86163 86256 86952 88167 88203 88205 88922 89706 89970 90111 90455 90590 92314 92420 93416 93544 94003 94315 94389 95170 96464 96828 99309 99878
356	14	621	64	267 623 792 1404 1570 2090 2162 2352 3472 3667 4619 5672 5903 5924 6225 6375 6749 7101 7987 8024 8085 8997 9057 9244 9566 11080 11160 12843 12891 13137 13208 14503 14682 16876 17315 17330 17727 17823 19817 20114 20239 20482 20488 20614 21194 21248 21769 22042 22341 22384 22474 22543 22694 23058 23647 23872 24121 24446 24836 25084 25134 25328 25487 25654 26804 26850 27384 27806 28669 29070 29289 29696 30070 30377 30950 30954 31177 31425 31729 31819 32900 33320 33821 35808 36707 36738 36836 36943 36957 37107 37307 37594 38796 39158 39228 39638 40296 40518 40661 40664 41087 41361 42236 43007 43303 44003 44279 45023 45118 45940 46879 47438 47792 48445 48753 49027 49077 51523 51596 52679 52849 53078 53556 54457 54462 54560 55291 55638 55849 56099 56560 56826 57325 57668 58054 58236 58364 58414 58503 59091 59253 59451 60654 61163 61975 62167 62296 62511 62543 62623 62881 64181 65812 66653 66816 67026 67194 67318 67886 68541 68977 69020 69788 69810 69935 69939 70227 70514 70634 70819 71283 71306 72207 72240 73377 73730 73810 74152 74986 75257 75801 75916 76006 76229 76287 76392 77062 77454 77478 78168 78353 78620 78727 79639 80154 81438 82638 84090 84293 84333 84773 85180 85532 85676 86970 87543 87625 88858 89303 90339 90411 90659 91385 92084 92605 94684 95156 95654 95876 96218 98047 98326 99554 99785 99991
357	16	519	62	677 1555 1746 2269 3483 4261 4830 5309 5883 6671 6740 7646 8377 8754 10647 12561 12844 13508 14993 15261 15932 16638 16930 17790 18515 19502 19584 20079 21789 22041 22161 22370 22873 23601 23763 24100 24342 24345 24369 24383 24386 25027 26028 26464 27948 28003 28010 28122 29813 30133 31302 31518 32134 32420 35085 35364 36333 36799 37544 38540 38557 38671 39463 40772 41397 41422 41531 42454 42563 42704 43290 43618 44802 44903 45093 45272 45624 45683 46511 46543 47125 47223 47553 47561 47647 48540 49056 49368 49381 50287 50387 50581 51844 51967 52283 52395 52635 52957 53094 55883 57010 57450 57587 58563 59339 59716 59964 61212 61365 61459 61998 62116 62166 62260 62289 62300 62355 63971 64131 65088 66491 70783 70979 71151 72571 72665 72957 73428 74044 74121 74136 74339 76409 76441 76848 77167 77732 78568 79430 80316 80819 81222 82626 83154 83220 83991 84159 85141 85320 85495 86110 86206 86348 86431 86451 87585 88485 89701 89734 90583 90936 91087 91115 91231 91513 92097 92189 92418 93351 93580 93595 94486 95825 95938 96946 97113 98020 98059 98287 98423 99044 99429 99523 99603 99865
358	10	882	74	581 840 1125 1370 1989 2619 3431 3469 5269 6449 6946 8090 8776 8933 9385 9446 9584 12076 12683 13372 13412 14053 14345 15897 17279 17588 18424 18771 18945 21112 21163 21278 22070 22450 22774 24332 24626 25027 25363 26242 26472 26713 27329 27979 28028 28061 28459 28469 28506 29519 29748 30254 30911 32125 32148 32353 32797 33311 33527 34248 34348 35009 35332 35385 35445 35544 36253 36523 36651 36845 37033 37311 37331 40348 40373 40445 41132 41221 41521 41648 41945 42484 44292 44580 45291 45311 45640 46388 46412 46847 46958 47190 47462 48329 49406 49581 49770 50017 50057 50183 50788 50803 51410 51615 51637 51955 52496 52514 53363 53552 53817 54633 55491 56372 57383 57482 57604 57746 57854 58007 58995 59114 61429 61487 61605 63597 63716 63768 64040 64350 64668 64792 65573 66517 66898 67413 67730 67844 68857 70107 70803 71195 72103 73003 73140 74224 75214 75586 76076 76173 77819 78229 79477 79988 80554 82590 82818 82946 83325 83946 83949 83983 84167 84279 84400 84524 84614 84654 84676 85713 86891 87855 87949 87996 88016 88087 89314 89383 89431 90579 90975 92631 92658 93007 93700 95424 95949 96887 97458 99031 99254 99467 99557
359	21	213	97	329 546 1262 1558 2204 3904 4247 4572 5142 5430 5808 6556 6934 7842 8341 8749 8853 9043 9472 9524 9693 10046 10589 10819 11311 11342 11559 12095 12365 12741 13330 14341 14921 15837 15921 15991 16506 16643 18013 18431 18715 19788 20383 20648 21214 21569 21695 22475 22964 23549 23822 24413 24633 25742 27439 27693 28500 28727 29498 29695 29777 30841 31093 31249 31609 32618 33365 33859 34182 34804 34855 34906 35466 35709 35853 36926 37060 37172 37192 37326 37604 38175 38319 39410 39940 40553 40693 41014 41529 42202 43321 43649 44610 45038 45294 45882 46401 46547 46720 46920 47352 47415 47555 47693 47986 48209 49221 50000 50448 50541 52290 53032 53110 53226 53439 54122 55382 55761 55925 56670 56686 56702 57896 58831 59146 59250 59376 59462 60102 60927 61088 61242 61457 61692 62093 62123 62899 64071 65833 66045 66439 66480 67391 68045 68197 68348 69344 70614 71016 71338 71883 71976 72079 72765 73402 73478 73746 74903 75921 76189 76192 76514 76936 77310 78240 80651 81403 81434 82991 83127 83699 84229 85490 85539 87041 87114 87653 87711 88737 88925 89018 89103 89187 89968 90667 90762 91323 93035 93512 94792 95133 95589 96117 96471 97404 99227 99240 99440
360	28	866	33	395 1372 2355 2594 2623 3424 3584 4014 5163 5296 5357 5738 5827 6643 7653 7794 7860 8167 8204 8376 8467 8661 8704 9145 9459 9547 10031 10135 10428 11053 11399 11695 11793 12158 12557 12710 12721 12758 12843 13426 13436 13555 14525 15021 15845 15958 17090 17414 17575 20286 20440 20457 20534 22022 22491 24212 24314 24817 24872 25376 25837 25944 26183 26188 28176 29019 30732 30970 31821 33306 34083 34719 34827 34872 35347 35434 36302 39004 39288 40540 40846 40896 41465 42279 42336 42834 42891 43387 44275 45405 45757 46064 47031 47149 48495 49528 49792 50122 50724 51469 51476 52252 52253 52468 52733 53439 53948 54616 54958 55263 55489 55511 56676 57017 57169 57399 57434 58837 59390 59564 59867 60361 61328 61818 62688 62919 63487 65460 65578 66377 66962 67179 68264 68454 68795 68887 69396 71539 71810 71879 72639 73378 74425 74541 74629 75107 75842 76501 76759 76775 77018 77044 77524 78670 78803 79032 79283 80993 81374 81591 81677 82063 82840 82989 83127 84596 85048 85221 85560 85591 86496 86567 86720 89457 90370 90696 91091 92538 92877 93548 94568 95404 95548 96442 96625 97516 97973 98160
361	33	176	68	186 881 883 961 1217 1675 2296 2632 2736 2856 3405 3707 3922 4317 5028 5264 5798 6601 6840 6862 6863 7136 8105 8553 9766 9793 10078 11085 11367 11583 11993 12983 13276 13705 13787 14989 15855 16157 16239 17125 17612 17905 18274 18557 18706 19133 19157 20585 21093 21166 21413 22000 22340 22699 22948 23015 23956 24357 24790 26709 27376 27978 28558 28560 29632 29741 30570 31281 31667 31674 32193 32309 32661 33372 34046 34153 34350 34959 35223 36208 36393 36432 36711 39047 39334 40046 40163 40453 40672 40750 42450 42644 43040 43324 44417 45208 45518 46366 46997 47613 47639 47807 48137 48302 48431 48817 49935 51428 51438 52581 53598 53687 54438 55138 55797 56070 57223 57730 58428 58670 58867 59487 60069 60206 60230 60285 60366 60558 60660 60797 60994 61224 61240 61432 61481 61855 63642 66994 67129 67321 67360 67854 68296 68715 69033 69117 69292 69326 69851 71679 72054 72824 73424 73555 74580 74902 75688 75795 76439 76794 77510 79436 79728 80666 81417 81600 81734 82318 82692 83624 83972 84243 84254 84567 85295 86003 86948 87197 87205 87338 89233 89402 90413 90709 91133 91403 91482 91844 91985 92390 92400 92648 94318 96120 96333 97515 97982 98059 98468 98988 99061 99579 99585 99619
362	29	751	42	918 951 1387 1934 4594 4752 5205 6192 7726 7839 8256 8306 9588 9620 10558 10893 10957 11218 11273 11344 12073 12645 12754 15251 16717 17605 18527 18575 19312 19974 20901 21324 21775 21874 22254 22676 22712 23658 24291 25757 25778 26655 27801 28451 28932 29948 30023 31115 31405 32086 32510 32894 32909 34746 34925 35898 35900 36285 36635 36926 37284 37380 38265 38423 39657 39833 40279 41161 41988 42601 44942 45181 45331 45422 45432 47359 47741 48124 49141 49411 49491 51033 51064 51319 51734 51830 52427 52849 53181 53903 54095 54279 54739 55455 55968 57343 58438 58679 59543 59545 59553 59949 60421 60963 61321 62195 62553 64248 64626 64700 65469 65545 65565 65739 67422 67840 68297 69299 70059 70922 71198 71828 72305 72580 72890 73260 73432 74251 74290 74385 74808 75314 77159 77282 77887 78050 78194 78968 80156 81759 83369 84251 84349 84398 84726 85742 85823 87115 87587 87794 87944 88258 88415 88911 89107 90151 91835 91854 92129 92518 92527 92822 92859 93160 94352 94734 94788 95484 96033 96116 96824 97616
363	25	842	92	2263 2757 2899 3525 3756 3895 3941 5173 6402 6432 7251 7600 8394 8467 8605 9249 9529 9984 10001 12145 12508 12540 12753 13476 14018 15486 15683 16472 16560 16798 17075 17319 19088 19359 19536 19711 20156 20438 20583 20714 21497 22348 22853 23331 23974 26853 26931 27634 27736 28192 28825 29574 29609 30378 31179 31404 32049 32378 32511 32578 33508 33899 33976 34047 34263 34463 35667 35672 35813 35887 36121 36275 36408 38394 38920 39235 39314 40260 41267 41407 41551 42365 42435 42607 42702 42815 43143 45599 45649 45872 45917 46925 47326 48081 48455 48994 49977 50586 51020 52394 53033 53050 54006 54240 54255 55260 56431 56456 57004 57332 59093 59596 60513 60563 60627 60868 61819 62523 63331 63870 63884 65231 65567 65745 66064 66159 66170 66423 66564 66817 67027 67506 67540 68018 68302 69489 69648 70616 70734 71612 71786 71855 71916 72604 73271 73678 73928 74377 74971 75174 75263 75396 75416 75935 76092 76791 76866 78297 79972 80379 80778 81308 81309 81397 81493 82677 83541 83597 83656 83903 84056 84519 84791 85251 86089 86237 87362 88574 88805 88894 89474 89903 90379 90852 91603 91666 91762 93154 93477 94128 94443 94769 95185 95194 95696 95743 95761 97520 99077 99659 99828
