Course	Room	Teacher	Time	Students
402	11	11	10	723 951 2032 2325 2612 3103 3126 3589 3720 4168 6525 7122 7798 9011 9100 9605 9828 9955 11601 13212 13613 14606 15116 15318 15541 15615 16466 17387 17523 17734 17934 17999 19432 19528 19618 19644
403	8	661	5	521 621 873 2189 2398 2483 2637 2896 3066 3244 5822 5997 6322 6408 6458 6872 7446 7594 8156 8487 8815 8856 8996 10449 11605 11866 12090 13009 13044 13137 13282 14265 14394 14537 15012 15707 16060 19335 19543 19948
404	10	983	86	536 929 1107 1247 2108 3081 3389 3420 3542 3768 4064 4806 4837 4941 5179 5613 5629 5755 5819 5998 6218 6715 6894 6900 7381 7735 7894 8508 8688 8718 9600 9864 11292 11461 12007 12137 13852 14091 14934 15218 15445 15937 18299 18897 19136 19425 19739 19773 19777
405	18	539	44	1213 1333 1904 2137 2953 3929 4210 4400 4512 4943 5501 6334 6393 7123 7638 8502 9246 9272 9589 9946 10122 10701 10704 10734 10821 11144 11252 11450 11621 12180 12473 12537 12774 13458 13636 14041 14460 14987 15522 15835 16107 16354 16747 17075 17242 17871 18021 18597 18866 19367 19417 19512 19924 19987
406	8	352	56	25 104 622 2046 2226 2750 3633 4204 5284 5926 6278 7951 8337 8764 9601 9893 10161 10611 10747 12488 12562 13258 13626 13667 13809 14637 14913 15375 15571 16438 16787 17045 17750 17984 18354 18437 18588 19703 19891
407	18	356	83	6 203 855 960 2183 2309 2356 2620 4177 4603 4901 4938 5511 6245 6448 6519 6686 6918 7326 7398 7457 7803 7960 9111 9585 10601 10701 11214 11217 11363 11399 11720 11838 12150 12382 12813 12912 12972 13120 13251 13458 13973 15491 17021 17182 17228 17248 17434 17530 17621 19113
408	24	262	55	21 385 533 1108 1447 1885 2096 3104 3325 3508 4501 4707 5161 5396 5422 6089 6865 6893 7207 7241 7821 8053 8312 8645 9431 9979 11298 11534 11552 12190 12253 13754 13997 14921 15695 16774 17609 18083 18258 18424 18466 19122 19797 19943
409	18	506	17	30 657 1003 1033 1587 1621 1820 1917 2096 2964 3896 4120 4782 5413 6471 6552 6695 6798 7146 7536 7663 7712 7841 8535 8830 9040 9609 9934 10009 10396 11075 12153 12482 13550 14248 14695 15008 15290 15656 16333 16463 16480 16597 16631 16685 16854 17774 17798 18001 19312 19599 19688 19935
410	38	40	5	520 1030 1168 1423 1655 2067 2100 2406 2992 3458 3546 3703 3815 3876 4597 5379 5535 5931 7465 7858 8808 9907 10596 12000 12746 13335 13502 13568 13752 15072 15459 15796 15833 15888 15967 16095 16530 17127 17363 18105 18211 19239 19296 19800
411	9	202	87	384 481 747 1322 2166 2325 2477 3878 4200 5357 5794 6271 6959 7229 7657 7726 7780 7804 8043 8144 8394 8425 9535 11212 11282 12275 13679 14263 14760 15830 16488 17329 18134 18829 18835 18996 19479
412	37	447	10	1041 1047 1494 1610 1936 2432 2475 2535 2595 3030 3245 3529 3771 3795 4792 4824 5289 5446 6495 6550 7784 8251 8436 8714 8822 10159 10318 10404 10620 12922 13320 14476 14833 15883 15973 16454 17529 17633 18425 18725
413	8	834	15	630 1438 3563 3641 3697 4256 4568 4946 5256 5769 7200 8696 9396 9962 10420 10814 11066 11169 12316 12320 12341 13103 13353 13365 14135 14222 14274 14502 15967 16100 16328 16426 16974 18043 18677 18693 18700 19508 19527
414	9	253	6	817 829 1302 1853 1859 2513 2514 2707 3131 3502 6243 6335 7290 7682 8470 8489 8551 8826 9665 12086 12557 12988 13338 13723 13838 14980 15392 15702 17007 17304 17360 17430 17709 17711 18078 18169 19453 19629
415	9	856	76	257 295 390 790 1802 1809 2060 4261 4805 4911 5108 5173 5208 6286 7584 8076 9444 9534 10155 10234 12199 12457 14296 14423 14728 14867 15257 15950 17023 17041 17476 17928 18009 18624 18965
416	16	71	46	26 587 773 980 1342 2051 2426 2974 3521 4161 4353 4733 5327 5511 6125 6146 6291 6801 6932 7308 10641 11139 11498 12247 12321 12980 13725 15020 15093 16067 17239 17438 18089 18362 18723
417	5	795	28	379 502 652 677 678 1050 1069 1130 1607 1911 2387 3646 4827 4925 5669 5753 6448 6709 7738 7924 8649 8859 9052 9238 9379 10395 11145 11875 12098 13206 14171 14792 14989 15043 15244 15363 15496 15877 16048 16271 16857 17099 17387 17413 19129 19141
418	9	926	61	144 314 1005 1348 2287 2487 2870 3655 4399 5075 5659 6297 6637 7149 7477 8362 8915 9043 10104 10516 12008 12123 13396 13499 13503 13779 14026 14131 14506 15061 15422 15862 16203 16552 18214 19111 19880
419	10	975	53	28 126 1110 1367 1401 1498 2177 3141 3889 3958 4027 4665 4994 5153 5222 6736 7661 7664 7738 7783 7861 8596 9741 9899 10123 10232 10438 10602 10943 11154 11675 12664 12982 14672 14759 15190 15328 15542 15747 15803 15908 16012 16040 16217 18725 18929 19026 19352 19640
420	5	246	76	651 1884 2470 3593 3627 4238 5366 5686 6197 6292 7160 7464 7634 7691 7956 8064 8162 8622 9103 9435 9986 10275 10594 10813 11328 11724 12137 12762 13146 13903 14020 14288 14993 15291 15495 15624 15814 16189 16318 16425 16708 17392 17843 18704 18764 19652
421	27	37	64	833 1249 2071 2611 2622 2655 3353 3383 3804 4043 4118 4638 4949 5303 5788 5834 6125 6154 6596 7033 7205 8440 9892 10719 11019 11218 12784 13121 14601 15231 15658 15820 16658 16969 17984 18071 18554 18871 19507 19942
422	35	99	56	567 982 1473 2909 2995 3051 3293 3750 4040 5668 5907 6160 6456 6574 6593 6972 7093 7244 7975 8021 8151 9540 9583 9627 10535 11696 11878 12221 12789 14800 15111 15278 16152 17718 17726 17998 18421 18432 18834
423	24	367	16	511 1281 1349 2569 2738 2885 3096 3266 3511 3958 4239 4410 4448 5311 5421 5679 6083 6869 6892 7230 8682 9726 10968 10974 12101 12449 12675 13466 13531 14006 14488 15233 16944 16969 17096 17161 17162 18010 18108 19106 19135 19206 19693
424	9	768	73	228 839 1311 1591 2323 3423 3685 4433 4649 5048 5331 6486 6512 6606 7419 8211 8412 8511 8678 8725 8951 9839 10020 10631 10920 11794 13799 15586 15985 15998 16843 17025 17457 18502 18748 19106 19487
425	31	225	26	12 202 369 1089 2999 3072 3728 4099 5202 5856 6018 6401 6711 7556 7561 9300 9427 9618 10838 12684 12743 13728 14083 14854 14865 15186 15195 15268 16562 16903 17011 19426 19461 19906
426	5	703	49	143 573 1043 1187 1224 2349 2625 2890 3586 4201 4509 4566 4850 4868 5583 5732 5751 5814 5914 6853 7199 7455 7764 8076 8775 9302 9760 10008 11226 11722 11931 12880 12915 13413 14592 15227 16649 16769 17137 17451 17592 18125 18795 19028
427	17	353	10	96 268 1159 1446 1762 2145 2395 2654 3078 3089 3666 4881 4982 5029 5041 5939 6013 6077 6597 7101 7156 7251 7905 8093 9157 9669 10770 11738 11910 11938 12690 13012 13564 13846 14270 16501 16525 18088 19816 19840 19981
428	2	715	59	673 1191 2136 2847 3673 3762 4628 5931 6343 6759 7251 7921 8568 8907 8985 10144 12085 12374 12643 12830 14154 14654 14823 15204 16979 17443 17965 18325 18378 18497 19377
429	11	974	66	223 364 507 1467 3101 4245 4763 5403 5564 6219 7324 8961 9347 9495 9837 10239 10817 10964 11143 11270 11787 12958 13127 13175 13437 13734 13942 14346 15188 16578 16594 16637 16702 18917 19242
430	9	981	96	551 2183 2774 3008 3173 3228 3697 3889 4146 4523 4591 5219 5430 5480 5701 5779 6345 8786 9301 9842 10015 10085 10153 10349 12337 12496 12910 13084 13122 13729 13943 14415 14790 15684 17442 17634 18132
431	17	462	16	116 160 1487 2484 2589 2674 3505 3893 4149 4333 4848 5217 5396 6475 7377 8286 10064 10164 10523 10581 11081 11274 12927 12952 13117 13951 14331 14542 14965 15076 15517 16093 16263 16354 16765 18311 18739 19115 19270 19832
432	11	448	55	142 702 1458 1689 1949 2105 2334 2339 2732 4755 5766 6185 6298 6309 6537 6922 7360 8202 9034 9205 9995 10036 10053 10168 11772 12523 12985 13439 13753 15533 16037 16690 17395 18611 18894
433	19	651	53	292 342 1774 2977 3165 3948 4301 4499 4660 4839 5125 5971 6200 6421 6650 6791 7116 7230 7971 8497 8501 8515 8755 8916 12025 13048 13377 13415 13559 13577 14884 15431 15883 16625 16929 17794 18729 18934
434	31	584	21	1462 1989 2400 5066 5603 5737 5823 5957 6334 6354 7050 9070 9898 10132 10236 11535 12731 12843 13031 13449 13894 14950 15829 16859 17261 17586 17684 17871 18372 18509 18581 19363 19582 19729 19976
435	38	540	93	299 380 2371 2827 2870 3109 3246 3634 4861 4973 5402 5522 5577 6143 6466 7537 7766 8932 9114 9298 9911 10063 10218 10632 11277 11314 11447 12928 13302 13384 13395 13599 14137 14165 15849 16144 16828 16986 17287 18370 18569 19635 19984
436	5	931	79	866 1421 1767 1983 2060 2323 2621 2822 3803 4363 4397 4425 4471 4752 4811 5289 5801 6265 7099 7368 7723 7726 9456 9581 10003 10016 10668 11201 11293 11812 11891 12559 13691 13792 13822 14199 14750 14756 15101 15649 15786 16112 17603 17925 18148 19328 19757
437	24	171	56	24 90 419 1095 1302 1761 1995 2119 2222 2249 2744 4022 4896 5121 5685 7498 8343 9215 9269 10099 10327 10506 10643 11469 12600 12604 12671 12746 12799 13205 13370 14547 14726 15625 15694 16087 16518 16574 17054 18718 19493 19784 19798
438	13	764	51	758 821 916 988 1601 1712 2489 3119 3301 4397 5207 5812 5988 6397 9381 9394 12243 12264 12939 14088 14195 14547 15222 15797 16147 16441 16506 18042 18451 18766 19504 19671 19817
439	20	514	15	475 992 1134 1739 3521 4364 4498 4617 5949 6452 6965 7688 8771 10050 10965 11004 12190 13246 13582 15088 15170 15872 16128 16196 16661 17007 17413 18141 19955
440	13	907	41	577 854 1155 1451 1799 1916 1970 2460 3858 4073 5271 5593 6509 6581 6940 7291 8869 9470 9727 10245 11265 11823 12340 12797 13232 16447 16645 17643 17972 18156 18632 19648 19907
441	38	669	54	55 200 333 392 399 1240 1249 1472 2693 2770 2892 3094 3370 5748 5833 6410 6458 6753 6928 6969 7542 7785 8599 8920 9709 9799 10399 10787 11561 12130 13130 13818 14383 14826 15315 16456 16505 16817 18140 19436 19470 19731 19922
442	17	144	20	144 1199 1221 1685 2129 2362 2409 2883 3074 3192 3290 3650 3654 4004 4669 6455 6878 6989 7529 8113 8629 8790 11646 11989 12235 12624 13185 14455 14553 14908 15488 15522 16055 16894 17027 17295 17893 17963 18572 19951
443	37	15	75	279 900 1459 1569 1710 1930 2196 2540 2818 3074 3581 5050 5092 5129 5397 6036 6313 8012 8135 9393 9553 10461 10510 11081 11216 11813 12153 12427 12594 12852 12970 13639 14049 14780 15448 16270 17103 18202 18568 19127
444	5	701	71	485 528 933 1050 1618 2372 2569 2823 2914 3282 3402 4299 4445 4891 7174 7548 7863 7897 8353 9809 10681 10860 10940 11602 11822 11829 11924 13061 13128 14469 14545 14661 14683 15352 15678 15754 16113 16303 16493 16695 16873 17318 17395 18127 18752 19998
445	9	507	11	915 1104 2209 3284 3790 5723 6237 6404 6797 6876 7102 7926 8013 8140 9136 9305 9415 10167 10372 10970 10991 11371 11445 11782 11860 12705 12718 13571 14128 14613 14962 16194 16558 17449 17587 17734 18073 18361
446	20	976	67	499 1229 1854 2147 2943 3220 3288 3620 4202 5492 6155 6350 7625 9452 9947 11938 12798 13732 13765 14581 14711 16318 16541 17868 19194
447	11	436	63	201 412 542 1146 2121 3110 3363 4285 4847 4882 5361 6803 7450 7471 7627 8832 11465 11705 13802 13833 14457 14873 15481 16257 16277 16796 17391 17431 17761 18929 19185 19197 19269 19887
448	16	436	33	1419 2158 2882 2954 3050 3855 4044 4558 4965 5088 5131 5150 5791 6076 8427 8697 9471 10032 10520 10691 10883 11049 11335 11354 11799 12128 13017 13263 14002 14818 17278 18098 18142 18335 18365 18597
449	26	817	72	126 846 1231 1234 1238 1498 1729 2021 2556 2850 3249 3543 4832 4854 4975 5375 5904 6452 6849 7266 8491 8759 9808 9937 9940 10139 10413 11687 11968 12354 13183 13473 14353 14901 15108 15282 17399 17692 18687 19229 19778
450	17	55	80	565 1039 1514 2605 2702 3671 3827 4054 4257 4832 5210 5254 5270 5859 6502 6533 6570 6598 6613 7080 7120 7969 8500 8559 10017 10217 10720 10904 11455 12999 13257 13269 14682 15706 15943 16128 16963 17521 18948 19030 19890
451	10	212	76	414 500 622 1408 1421 1425 1727 1969 2107 2268 2492 2670 2794 2966 3430 3632 4387 4574 4937 5192 5226 6042 6668 6852 6862 7234 7488 8022 8888 10837 11223 11533 11848 12374 13055 13851 14010 14718 15438 15475 16302 16619 16707 17583 18617 19241 19502 19550 19818
452	24	223	27	674 926 971 1490 1544 1952 1976 2156 2798 3166 3289 3393 4569 4842 5035 5157 5393 5660 6240 6950 8268 8364 9632 9972 10527 10702 10936 11494 11616 11999 12114 12857 13006 14467 15173 15903 15927 16024 16383 17307 17917 17930 19334 19372 19992
453	31	297	39	108 270 1197 1423 2130 2260 2281 2991 3526 3723 4905 6139 7881 8084 9004 9206 9332 9904 10280 10783 11089 11188 12918 13344 13523 14501 14894 14950 15068 15518 15719 18898 19491
454	38	522	45	2133 2655 3676 4709 4825 5288 5776 6082 8294 8443 8591 9165 9222 9273 10262 10437 10916 11290 11291 11698 12145 12686 13192 13585 13740 13870 14270 14513 14805 14910 15013 15138 15149 15852 15958 16329 16750 16858 19131 19180 19265 19320 19560
455	19	174	56	301 1239 1567 1659 1782 1846 2344 2819 2874 3943 4816 4929 5342 5657 6553 6694 7878 10018 11142 11223 12316 12535 13273 13361 14290 14552 14651 15017 15075 15317 15364 15979 16454 16670 17067 18916 19551 19616
456	13	979	70	70 1253 1717 1788 2034 2914 3367 4042 6273 6918 7035 7225 7887 7943 8101 8398 9334 10840 11209 11571 13308 13717 13892 14631 14876 14938 15952 16761 16763 17838 18653 19009
457	21	191	35	484 668 804 976 2018 3831 4766 5535 5683 5886 5977 6172 6303 6326 6632 7830 8312 8667 8765 8816 9916 10417 10473 10615 12019 12286 12557 12920 13159 13508 14024 14452 14751 14802 14957 15152 15185 16907 17327 17781 17809 18793 19577 19745 19918
458	38	317	95	311 339 1127 1448 2328 3217 3416 3418 4827 5333 5425 6819 7455 7785 7842 8091 8736 9528 10457 10491 10500 10634 11522 11844 12010 12316 12882 13180 13215 13533 14471 15019 15347 16835 18050 18374 19025 19102 19114 19208 19398 19649 19969
459	8	274	100	231 472 1228 1315 1591 2070 2678 2846 3071 3525 3854 3915 4006 5940 6913 6994 8888 9443 9568 9739 9967 10576 11351 11558 12257 13721 15045 15175 15195 16087 16173 16660 17770 17915 18498 19039 19326 19443 19576
460	2	702	44	284 1097 1232 1611 2422 3918 4305 4622 5278 5514 6358 6753 6859 7296 9292 9905 11703 12799 13352 13855 14578 15370 16474 16780 17030 17457 17480 17681 18135 19019 19877
461	26	733	47	13 307 579 853 1079 1636 2503 3576 3892 3912 4106 4226 4373 5081 5161 6118 6265 6628 7332 8918 9207 9791 9865 10081 10196 11481 12022 12048 12420 12598 13311 13844 14015 14077 14443 14657 14730 15121 15412 16143 17187 18180
462	13	835	44	648 1165 3160 3890 6472 6721 6795 6954 7454 7719 7786 7845 7999 8008 8025 8896 9193 9394 10139 10413 10700 12317 12322 12341 12472 12567 12994 13122 13442 13999 14510 14687
463	16	174	51	49 698 784 1821 3333 3668 3733 4787 6995 7259 7610 9564 11742 11834 11946 12182 12296 12725 12969 12994 13266 13383 14221 14287 14527 14777 15050 15126 16444 16700 16890 16906 17392 17822 18998 19596
464	27	875	15	349 397 432 655 1011 2224 3369 3557 4286 4447 4837 5308 5348 5570 5661 6399 6577 8016 8263 8412 8600 9425 10150 10383 12094 12669 12739 12778 14289 14378 14846 14858 15951 16281 18157 18195 18518 18822 18892 19414 19575 19831
465	13	848	84	200 1061 1499 2280 3023 3272 3688 3699 4082 6067 6274 7392 8368 9795 9921 10615 10874 11494 13098 13651 14275 15088 15675 16413 17830 18444 19090 19189 19291 19302
466	19	744	21	87 317 743 1353 1420 1524 1576 1671 2659 2902 3388 3467 4664 5020 7007 7043 8148 8175 8191 8228 8260 8584 9881 10230 10979 12028 12784 12921 13561 14165 14606 15148 16083 16380 16537 17390 18028 19079
467	38	601	58	68 309 603 777 1292 2122 3069 4066 4076 4398 4525 4740 6635 6883 7036 9228 9426 11148 11159 11352 11706 11740 11942 12504 12507 12756 13393 13884 13895 14293 15228 15639 15983 16015 16211 16323 16531 16771 16841 17839 18563 19276 19415
468	2	928	78	105 262 263 845 1157 1780 2561 2685 3083 4834 5164 5668 6729 6914 7050 7267 7466 8049 9074 9486 10804 11183 11828 13651 14337 16554 18648 18781 18971 18976
469	8	299	95	205 828 901 966 1330 1900 2768 3506 4100 4203 4481 4856 5165 5643 6043 6212 6799 7605 8550 8764 9072 9077 11767 11773 11937 12351 12445 13360 13646 13813 14653 14982 15425 15579 17087 18117 19077 19979
470	9	531	10	840 1943 2445 2538 2566 3291 4614 4968 6012 6056 6357 6606 7044 7220 7346 8619 8837 9819 9895 9912 10299 11214 11316 11491 11561 11677 11794 12328 12766 13745 14262 15333 15801 15999 17454 17639 17954 18211
471	16	124	6	649 934 1552 1616 2185 4106 4156 4878 5152 5163 5441 5731 7107 7198 8264 8763 8874 8911 9345 11602 11707 11936 12134 14491 14602 15336 16005 16461 16561 17522 17726 17779 18020 19426
472	27	740	59	739 1038 1564 2493 3030 3040 3786 3971 4889 4919 5112 5985 6006 6792 7677 8747 9265 9277 9741 9789 10346 10932 11821 12289 12985 13632 13695 13954 14215 14579 14608 14855 15303 16557 16993 17538 17948 18116 18427 19337 19724 19947
473	35	280	75	755 839 931 1403 2770 3416 5618 5923 6167 6423 7642 8549 9117 9835 9927 9947 10268 10269 11974 13424 13710 14206 14397 14431 14475 14745 15123 15483 15738 16464 16586 16699 17160 17855 19632 19762 19990
474	31	441	97	2457 4094 4400 5581 9015 9231 9847 9865 9942 10056 10831 10944 10975 11427 11733 11868 12042 12580 13643 14169 14240 14941 15536 16008 16024 16166 16443 16635 17859 17950 18118 19156 19472 19910
475	19	261	75	442 1114 3453 3745 3769 3973 4526 4883 4991 5493 5686 6429 6526 6952 8150 8268 8422 9089 10199 11124 11295 11973 12709 12717 12890 13552 14955 15829 16572 16723 16789 17136 17208 17658 18351 19656 19747
476	8	186	33	870 1457 1506 1701 1895 2382 2532 3714 3928 4892 4898 5533 6203 6329 6456 6640 6704 7452 8034 8594 9142 9412 9760 10900 11025 11921 12030 12406 12850 13775 14498 14938 15008 16470 16582 16873 17555 17638 19342 19413
477	17	56	65	426 570 847 2295 2603 3075 3158 3413 3569 3885 4054 4771 6465 7400 7492 7985 9329 9914 9992 10240 10694 10757 10795 11248 12545 12977 13634 14715 14829 14873 14997 15056 15219 15900 16893 17277 18435 18580 18721 18873 19243
478	8	204	69	87 160 1079 1200 1470 1847 2190 2418 3380 3439 3579 4261 5052 5452 5568 6105 6230 7885 8220 8808 9352 9575 10067 11218 11591 12299 12976 13081 14253 15911 16202 16397 16552 16649 17728 17789 18008 19197 19399
479	11	474	51	112 237 783 1022 2147 2372 3302 3784 5143 5920 6145 8870 9217 9404 9792 10844 11028 11063 12522 12823 13069 14043 14285 14781 15446 16012 16790 17157 17541 17934 18024 18262 19109 19534
480	9	481	62	154 261 1333 1357 1928 2611 2937 3366 3817 3975 3995 4111 4439 4817 5447 6174 6408 6425 7300 8642 11069 11742 13473 13609 13651 13712 14159 14279 14731 15319 15610 17269 17276 19160 19187 19496 19873
481	16	194	94	401 788 1014 2219 2240 2638 2905 3404 3586 3747 3806 3890 4426 4931 5723 6642 7039 7709 7913 8133 8456 9158 9327 10200 10202 10884 11279 11399 12895 14585 16016 18825 19211 19588 19736
482	21	419	77	59 682 757 824 908 2083 2463 4817 5050 5872 6534 6808 6822 7091 7241 7349 7352 7822 8285 8368 8831 10037 10091 10487 10628 11243 12209 12851 14722 14747 14848 15225 15282 15595 16622 17005 17415 18055 18089 18603 18988 19268 19909
483	2	23	87	516 1318 1543 2328 2708 4250 4535 5582 5844 6726 7955 8331 8795 8802 10478 11045 11099 11124 11367 11663 12021 14415 15707 15814 15871 16261 18102 18684 19413 19494
484	8	425	98	222 1873 2239 2796 3963 4401 4476 5014 5251 6127 6129 6228 7561 7777 8638 10277 10884 11421 12178 12285 12591 12604 12929 13023 13234 13250 13298 13351 14964 15709 16157 17276 17515 17660 18273 18278 18460 19371
485	16	949	4	624 1530 1560 2562 3129 4075 4695 4985 6298 6716 7056 7079 7097 7751 8480 8917 9292 9791 10378 10508 11806 11937 12119 13028 13377 14020 15006 15470 15570 15920 15960 18465 18579 18965 19528 19724
486	38	688	92	294 335 368 1099 1413 1425 1573 1853 2568 2672 2852 2997 4245 4314 4396 4471 5157 6379 6506 7068 7140 9148 9257 9385 9458 9988 10866 10899 11028 11719 12740 13083 13987 14303 14782 14786 15109 16774 17263 18154 19164 19542 19569
487	16	810	99	490 2038 2624 2635 3043 3638 4674 4683 4940 5128 6306 6916 7441 7678 8256 8619 9450 9484 9921 12477 12566 12887 13279 13628 13689 14738 15268 15280 17133 17302 17382 17470 17848 18861 18993 19388
488	2	514	61	711 1314 1992 2607 3552 3643 6071 7417 7434 7747 9353 9796 10588 10750 10754 10799 11645 11853 12505 13485 13562 14634 15405 15825 16176 16312 17247 18383 19109
489	8	910	24	707 1807 2287 2389 2893 3812 4404 4424 4837 4850 4990 5242 5443 6600 6983 8657 9256 9978 10530 11598 11966 12861 13824 15679 15775 15780 15941 16075 16182 16183 16201 16409 16939 17019 17145 18004 18076 18192 19299 19493
490	5	570	21	310 330 1021 1039 1219 1226 1378 2134 2501 3128 3265 3717 3925 4936 5184 5263 5409 5688 5742 5776 6186 6228 6686 7763 7808 8693 9221 9594 9648 10382 10892 11486 12201 12335 12832 13506 13769 14459 15437 15624 17421 17519 17548 18273 18506 19610
491	37	295	8	982 1029 2468 2639 3121 4042 4259 5427 5559 6230 6448 6491 6520 7011 7254 7558 8484 8872 8877 9404 9570 9861 10075 10079 10188 10238 10366 10838 11755 12469 12621 12961 14684 16429 17151 17293 17524 18406 18810 19269 19726
492	19	592	55	298 351 1787 1817 3316 3715 4268 4739 5130 5273 5601 5691 5860 6019 6176 7084 7363 7786 8970 10051 10138 11709 12278 13047 13628 14545 15348 15632 16159 16332 16699 16753 17294 18688 18939 19283 19296 19809
493	24	75	82	211 703 1115 1122 1858 2453 3718 3863 4567 5532 5947 6493 6526 6602 6987 7223 7950 8505 9533 9766 10505 11060 11403 11898 12220 13287 13352 14022 14327 14950 15160 15255 15853 15988 16534 16660 17480 17705 18177 18390 18494 18599 19479 19594
494	35	550	86	1018 1474 1498 1694 2139 2756 3412 3898 3994 4962 5097 6081 6224 6543 6551 7341 7373 7395 9007 9031 9773 10754 11705 12151 12964 13197 13376 15566 15833 16627 16848 17362 17920 18219 18975 19365 19803 19830
495	20	201	92	802 910 1369 1626 1753 1887 1975 2352 4649 5553 5618 8571 9672 10927 11470 13660 13865 13967 16002 16422 17011 17128 17933
496	21	579	7	166 1076 1209 1571 1624 2378 3176 3213 3334 3564 3708 6295 6818 6840 6850 8102 8595 9748 10681 11035 11856 12231 12474 12700 13190 13513 13812 13827 14144 14232 14932 15246 15299 15866 16313 16510 16691 17429 17656 17774 18080 19228 19647
497	21	566	18	254 323 819 1403 1891 2111 2222 2236 2300 2578 2694 2774 2848 3100 4780 5528 6277 6483 6560 7054 7220 7316 7452 7692 8042 8290 9625 9668 9949 11053 11643 12884 13832 14063 14327 16261 16340 16539 16675 17725 18441 19132 19294 19887
498	18	808	30	101 266 777 1446 1538 1600 1626 1699 2079 2289 2381 2727 3283 3529 3806 3847 3966 4381 4524 5056 5480 5588 5861 6140 6219 6442 6709 6775 7340 7923 8760 9204 10630 10647 10847 11645 11739 13065 13575 13672 13823 14191 14267 15296 15515 15580 15700 15810 15841 15945 16041 16403 19011 19154
499	27	289	99	56 64 459 1889 3502 3853 4440 5418 5855 6231 6415 6950 8731 8735 8983 9025 9231 9383 9769 10545 10758 10936 11656 11835 12708 12829 12979 13573 13921 15219 15233 15378 15380 15433 15643 17321 17475 17861 18053 19114 19316
500	24	123	93	341 764 2237 2257 2286 2367 2546 3811 3983 4141 5084 5544 6562 6748 6806 7291 7454 8154 8920 8978 9124 9692 10566 10658 10685 11096 11789 12686 13231 13842 14048 14108 14371 15770 16276 16375 16432 16899 17035 18682 19762 19941
501	11	105	86	344 384 430 856 1116 1650 2215 4172 4336 5126 6256 7020 7702 8185 8349 8352 9204 9922 10420 10975 11261 12875 12939 13585 13823 14010 14592 15851 16428 16870 17020 17041 18188 19307
502	20	919	42	191 192 339 573 945 955 1176 2556 3259 5568 7459 10157 11121 11237 12625 13462 13729 14101 14933 15421 16303 16554 16572 18038 18103 18208 18865 19032
503	5	35	12	162 461 469 1442 1450 1919 2385 3050 3536 3575 4996 5186 5541 5867 7138 7918 7971 8540 8574 8928 9793 10135 10192 10444 10499 10604 10880 10885 11117 11321 11442 11947 12741 13160 15151 15963 16911 17237 17436 17517 17684 17836 17882 18536 18878 19277 19317 19973
504	19	78	9	22 356 1047 1165 2368 2715 3325 3334 3373 3604 3702 5139 5368 6387 6461 6727 7178 7824 8264 8842 8846 8954 9662 11307 12671 12952 13490 13590 14155 15062 15344 15575 15992 18103 18886 19732 19927
505	27	880	10	325 515 616 1222 1391 1406 1417 1532 1682 3465 3553 3974 4374 5654 6145 6411 6613 7489 7594 8164 8385 8414 8966 10084 10361 10437 10497 10542 12306 12361 13294 13387 13996 14148 14540 14543 14605 15517 16589 17052 17372 17582
506	19	635	85	556 1285 1732 1759 2624 3956 4321 6337 6555 6588 6800 7356 7420 7508 7565 7848 7908 8339 9114 10060 10400 11075 12500 14439 14540 14919 15086 15291 16467 16686 17053 18003 18496 18840 19080 19132 19174 19546
507	35	995	2	251 347 654 1187 1314 2981 3133 3252 3492 3664 4054 4768 5128 5723 5868 6095 6734 7119 7340 7737 8218 9823 9913 10460 10997 14536 14728 14788 16138 16542 16997 17725 17906 17958 18515 18581 18599 18652 19447
508	35	300	74	745 1012 1466 2183 2859 4332 4964 5430 5791 5800 5965 6079 6715 7672 7950 8314 9403 9577 10841 10942 11239 11559 12342 12373 13510 13536 14534 14817 14874 14893 15097 15747 16420 16859 17858 18238 18546 18576 19015
509	24	85	72	152 1230 1484 1575 3104 3631 3699 4056 4577 5386 5646 5675 6139 6631 6926 7234 7553 9028 9199 9938 10228 10526 10558 11294 11478 12026 12171 12232 12403 12731 13043 13252 13569 13933 14103 14251 14885 17260 17353 17725 18346 18859 19699 19991
510	2	426	42	223 2564 3140 3491 4153 4226 4352 4478 5044 5350 6484 7334 9522 9802 9845 10218 10414 10788 11050 11695 11720 12891 13175 13386 13700 14767 15417 17025 19139 19971
511	5	953	26	362 769 882 1445 2232 2284 2301 2758 3375 3449 3972 4024 4454 4689 5247 5977 6226 6440 7212 8062 8293 8673 8763 9519 9598 10784 11002 11311 12122 12439 13106 14166 14693 14824 15255 15279 15408 15561 15608 15718 16169 16368 17752 18249 18846 19089 19153 19370
512	9	129	2	785 815 978 1175 2273 3327 4113 6474 6965 7136 7421 7442 7808 8164 8498 9170 9397 10136 10143 11348 11584 11847 12132 12642 13345 13959 14422 14568 14887 15403 16469 16523 16666 16821 17275 17319 17379 19417
513	31	60	51	181 936 1029 1999 2032 2055 2079 2137 2197 2552 2558 2596 3076 3434 4744 4859 5657 5916 6255 6959 7407 9149 9958 12961 13161 14193 15134 15806 16003 16199 17014 18081 19775 19911
514	21	155	10	198 1017 1485 1536 1548 1563 1886 1942 1965 2743 2755 2980 3044 3335 4544 4811 5099 5109 5592 5952 6356 6881 7090 7119 8002 8829 9643 10484 10868 12268 12833 14401 14838 15511 15617 16315 16391 17250 17514 17746 18266 18600 18723 18754 18845 19928
