Course	Room	Teacher	Time	Students
118	9	333	3	557 2959 3414 3830 3944 4398 4416 6406 7807 8448 8820 9211 10958 12062 12621 12816 13041 14391 14948 15846 16019 16848 17342 17641 17998 18690 20579 20652 20938 21239 22384 22493 23270 23318 23454 23633 25514 25862 26189 26299 26841 26958 27142 27704 27876 28214 28567 28902 29314 30110 32584 32737 33295 33729 34555 34824 35323 36252 37411 38538 40050 40506 41465 41573 42412 43225 46064 46425 47059 47065 47524 48682 48876 48999 49779 49808 50659 51136 52116 52120 53607 53689 53824 54374 54635 54920 54931 54934 55340 55351 55386 55465 56277 57790 58218 58367 59009 60859 61633 61667 62909 63229 64347 64360 65115 65551 65759 65917 65934 66723 68667 70504 70744 70821 70920 73065 73255 73283 73286 73398 73514 73743 74064 74332 75220 75774 78005 78172 79545 81534 81803 82387 82565 83123 84287 84297 84463 84865 85151 86216 86253 86275 86931 87508 87744 87895 87945 88342 88357 88379 88483 88670 88941 89348 90454 90661 91178 91258 91523 91717 92099 92887 93478 93819 94549 94783 96347 97751 97755 97769 98540 98844 98999
119	31	338	74	99 977 994 1874 2114 2712 2867 3131 3684 3773 5077 5164 5742 5891 6929 8211 8565 8692 9664 9728 10314 10483 10820 10967 11354 12232 14179 14489 15066 15407 16047 18352 18876 18937 19303 19361 20703 22172 22292 22586 22984 23491 23587 24352 24864 25287 25963 27268 28568 30101 30427 30773 32010 32182 32248 32368 32496 32653 33608 34054 34739 35425 35437 36213 36464 36904 36974 37626 38814 39177 39303 39454 40136 40169 40221 40890 41377 41690 42162 42311 42692 43304 43575 43868 43912 43943 44383 44408 44426 46992 47119 47193 48185 48657 49393 49516 50031 50184 50362 51070 51127 51250 51442 51563 52224 54320 54961 55024 55085 56942 57870 58153 58210 58386 58734 58950 59187 60594 60732 62166 62260 62583 63336 63659 63692 63985 64013 64184 64484 65011 65434 66384 66960 67059 67213 68218 69618 69749 71740 71827 71959 72848 73191 73389 74484 75054 77039 77465 77773 78074 78664 78842 79292 79674 80527 81428 83343 83449 83580 84063 84773 85274 86006 86532 86810 86974 87418 87514 88694 88963 89144 89813 89951 90785 91370 91950 92920 93133 93277 93457 93506 94231 94627 94656 95235 95538 96646 96647 97479 97561 97603 98562 98670 98954 99549 99766 99849
120	6	544	41	278 347 937 1008 3578 3795 3798 3940 5101 6030 6529 6783 7450 7800 8219 9618 10290 11237 11527 11620 11957 12065 13252 13498 14079 14302 14677 14805 16698 17227 17712 19165 20014 20213 21111 21257 22709 24105 24191 24418 24427 24569 24643 25014 25073 25186 25446 26388 26689 27391 27944 28422 28451 28676 29011 29418 29587 29984 30125 30950 32260 32385 32471 33667 35009 35251 35967 36104 36107 37161 37923 38569 38658 39187 39482 40198 40450 40658 41210 42200 42232 42283 42712 42902 43596 43948 44215 44506 45381 47121 47272 47609 48585 48896 49968 51394 52021 52187 52760 52956 53108 53461 53804 53869 53892 53938 54113 54865 54969 56019 56496 56663 57119 57925 58209 58852 58948 60907 61857 62756 63256 63574 64007 64108 64371 64518 64652 64726 65015 65161 65163 65193 65526 66097 66418 67583 67685 68024 68032 68306 68634 68768 68813 69127 69526 70061 70444 70873 71579 71667 72032 72478 72528 73271 73909 74697 75086 75453 75556 75675 76211 77279 77341 77476 77733 78184 78649 78695 78713 78735 78752 78814 78971 79582 79673 79756 79816 79881 80291 80679 82633 83285 83534 83813 83987 84228 84275 84579 85733 88055 88057 88066 88277 88378 89168 90531 90879 91411 91986 92059 93226 93267 93853 93859 95660 95763 96264 96632 97995 98888 99906
121	6	637	40	237 342 545 559 658 697 1022 1539 1661 1664 1912 2291 2416 2679 3031 3143 3353 4851 5024 5074 6095 6808 8119 8231 8320 9181 10017 10341 11777 12788 12994 13478 13575 14014 14745 15103 15606 15669 15765 16471 17513 18233 19089 19327 19336 20235 20885 20888 21106 21530 21941 22034 24288 24473 24870 24968 25249 25363 25697 25956 26706 26780 27016 27758 27824 27839 28348 28761 29459 30046 31542 31658 31954 32033 32757 33535 35007 35171 35459 36103 36648 36982 37174 37582 38173 38379 38561 39501 39871 40237 40522 41508 41951 42233 42290 42544 42596 44092 44109 44123 44147 44148 45341 45403 45438 45637 46251 46418 46419 47255 47664 48533 50096 51037 51048 51292 51502 53512 53637 54911 55900 58026 58660 58769 59404 60220 60385 62183 62446 62551 62609 62722 63242 63646 63860 64947 64963 65198 65371 65404 65718 65931 67122 67271 67430 67453 67709 68236 69414 70261 70642 71707 72043 72319 73392 73624 74005 74663 76101 76353 76649 76679 77001 79031 79243 79846 79857 80628 80903 80954 81666 82152 83068 83237 84683 85298 86268 86805 86899 87050 87154 87160 87751 88490 88823 88858 89173 89322 89749 89982 90131 90685 90974 91803 93007 93262 93857 93959 94280 94727 96261 96306 96894 97065 97502 97752 98316 98796 99304 99481 99622 99721
122	23	860	49	66 613 3171 3541 3563 5341 7064 7171 8417 8770 8860 8957 9332 9442 9674 9692 9746 10133 10154 10480 11496 11548 11800 11863 11916 11920 12828 12998 13123 13268 14241 15124 16020 16050 16822 18256 18264 18671 19195 19333 20021 20098 21097 21806 22339 22353 22462 23263 24217 24343 24598 26155 26206 26294 26761 26765 28958 31621 31843 32076 33038 33041 33077 33286 33458 34059 34203 35683 35996 36332 36762 37354 37800 38489 38581 38763 39305 40596 40728 41585 43004 44352 44712 45206 45681 46106 46122 46148 46452 47463 47809 48630 48724 49053 49530 49990 50233 50298 50678 51936 52062 53096 53372 53452 53584 53953 54200 54286 54569 54922 54926 55239 55553 57811 58116 58180 59116 60018 60201 60204 60654 62433 63289 63486 65248 65496 65892 66311 66852 67166 67188 67251 67717 67940 69473 69511 69976 70432 71259 72640 73407 73604 73904 74261 74467 74576 74615 74742 74997 75353 75526 76509 76672 77002 77582 79845 79906 80212 80668 81433 81501 82752 83854 84610 88339 88868 89302 89328 90140 91745 91968 92305 92852 93792 95146 96051 96450 96718 97362 98494 98600 98750 98983 99213 99423 99500 99644
123	9	891	13	199 203 320 590 1001 1139 1681 1789 1821 2019 2436 2599 3109 3194 3696 3936 4215 4494 4819 4926 5479 6365 7379 8490 9300 9908 13440 14301 16138 16381 16950 17635 18162 18516 18846 19451 20074 20409 20952 21737 22303 22838 22934 22940 23650 23951 24343 24544 25351 25944 26560 28340 28365 29104 29155 30114 30843 30961 31182 31242 31516 31824 32198 32900 33284 33644 33950 33990 34166 37855 38209 38502 38953 39429 39551 40478 41194 42600 42906 43827 44448 45675 46384 46561 46563 47593 47621 48603 48921 49062 49073 49528 49613 49821 50112 50770 51028 51106 51416 54563 54929 55712 55741 56244 56828 58418 58621 59106 59940 59950 60016 60265 60387 60440 61072 61440 61761 62487 63058 63183 63249 63920 63947 64375 64808 65607 65864 66521 67880 68258 68899 69549 70622 71387 71659 73074 73267 73268 73749 73806 74156 74486 76347 77616 79531 79603 80171 80190 80300 80756 80902 82812 83291 83411 83902 84939 84971 85195 85658 86935 88317 88893 91148 91827 91830 92923 93553 94067 94304 97841 98834 99200 99460 99778
124	28	494	25	791 1046 1733 2630 2967 3484 3667 3908 3942 6232 6264 6311 7597 8783 8847 9423 13777 14340 14392 14406 14435 15487 15713 17027 17403 17508 17726 18731 18795 18854 19251 20200 20264 20309 20484 21126 21570 21796 22007 22067 22200 23077 23597 23728 23764 24111 24494 24607 24889 25804 26031 26435 27492 27863 28030 28667 28853 29036 29614 29834 30128 30316 32127 33407 34158 34236 34535 35659 36013 36869 37576 38383 38574 38664 39056 39826 40263 40694 40742 41371 41427 41442 42103 43501 44651 44852 45079 45663 47050 47477 47681 48109 50090 50724 51639 51819 53533 54213 54651 54732 55379 55814 55982 56292 56968 57524 58549 58896 59565 59569 59723 61499 61736 61896 62128 63843 64517 64786 64803 65503 66160 66467 66470 67380 67406 67589 68120 68208 68544 68839 69032 69056 70028 73008 73020 73660 73821 76135 76624 76890 78095 78960 79499 79636 80428 80490 80754 81328 81360 81525 81645 81697 81871 82250 82385 82510 83119 83157 83257 84149 84858 85808 86043 86498 86624 87834 88292 88888 88910 89334 89339 89576 91870 91953 92017 92151 92365 92473 92862 92964 95051 95974 96186 96998 97281 97454 97739 97865 97952 98377 98588 98907 99141 99738
125	9	289	52	1647 1837 3198 3323 3393 4349 5209 6344 6833 7395 7477 7768 8010 8091 8291 8684 8721 9975 10189 10762 11012 11071 11821 11832 12713 13233 13362 13660 14297 14435 15482 16155 16169 16263 16618 17577 18057 19142 19457 19575 19608 21057 22153 22252 23080 23540 23841 24083 24086 24200 24876 25131 27084 27318 27575 27578 28676 28832 28882 30330 30357 31399 32319 33656 35156 36235 36310 37191 37305 37430 37950 38700 38770 38932 40077 41897 42251 42455 43929 44328 45486 45943 46548 47725 48458 51881 52047 53015 53220 53412 53451 54024 54585 56112 56829 57091 58789 59560 60266 60436 60541 61185 61702 63178 65178 65678 66650 66692 67128 67690 68125 68318 69484 70243 70407 70561 72250 72307 72335 73581 74882 76078 76724 77734 78342 78351 79713 79737 80185 80227 80814 81078 81180 81264 83443 83955 85172 85257 85326 85364 85967 86060 86608 86873 88780 90177 90780 90798 91428 91793 91878 92555 92613 93423 93426 93729 93858 94012 94292 94298 94299 94706 95636 95861 96620 96751 97683 98367 98549 99520 99951
126	18	47	67	175 750 890 1051 1180 1507 1731 1938 1978 2008 2432 2765 3337 3805 4184 4742 5015 5431 6499 7921 7981 8279 8426 9292 10387 10452 10600 12735 13196 13260 14268 14362 14456 15059 15552 15879 16661 16862 17927 18099 19046 19192 20620 20667 22382 23939 24174 24314 24590 24836 25704 26034 26336 26469 26816 26823 26871 27230 27258 28229 30122 31878 32110 32306 32393 32545 33123 33482 34346 34415 34860 34974 34980 35860 36398 36862 37029 37778 37998 38461 38547 38721 38861 39261 39805 40798 41077 41395 41697 41920 42340 43180 44230 45566 47740 48148 48834 49849 50739 50756 51234 51663 51699 52216 55568 55663 55682 55907 55927 56077 56709 58518 58803 60010 60070 60449 61475 61972 62832 62856 63297 63505 63557 63667 63827 63958 64724 64997 65836 66167 66440 66508 66581 66656 66830 67168 67965 69156 70076 70214 71045 72721 73017 73273 74118 74156 74461 74479 75997 76648 76716 77752 78813 80536 81252 81780 81919 82266 82660 82855 83067 83111 83142 83457 83727 84035 84417 84549 84898 85115 85990 86151 86506 86854 86998 87012 87608 87659 89290 89523 90146 91635 92584 92645 93034 95510 96014 96396 97939 98578 99053
127	8	65	11	2100 2255 2323 2727 3607 3739 5269 5377 5884 6340 6493 7687 7811 8482 8513 8896 8897 9391 10103 10841 11013 11941 12242 12964 13370 13969 14128 14328 14987 16016 16654 17324 18316 19133 20060 20072 20155 20378 20711 21186 22900 23308 23570 23781 25091 25890 26168 27183 28008 28421 28753 28950 29642 29931 31583 32639 33308 34255 34759 34873 37327 37443 37677 38059 40399 41537 42101 43915 44076 44656 45086 45425 45464 45748 45827 46170 46395 46453 47530 49264 49291 49497 49787 50402 50491 50823 51161 51428 51997 52352 52761 54453 55385 55500 55830 57390 58025 58333 59453 59615 60401 60609 61149 61432 61741 63335 64177 66131 67063 67110 67560 68128 68168 68392 68862 69084 69273 69565 69971 70125 70647 70899 71267 71460 72059 72174 72411 72487 73144 73559 73806 75532 75547 75580 76269 76970 77210 77646 77751 78496 78572 78600 78963 79230 80056 80849 81055 82068 83078 83368 84781 85557 85969 86272 86594 86811 87122 88030 88259 88644 88932 89197 89638 89853 90605 91517 91574 91644 91905 92795 92868 94041 94413 94581 95262 95344 96069 96400 96514 96764 97136 98895 99024 99170 99797
128	8	990	2	731 885 1467 1777 2234 2373 2767 2957 3580 3775 4245 4590 5893 6144 6308 8198 8224 8541 9665 9839 10582 10750 10826 12051 13423 13763 14356 16088 16474 16867 17323 17658 18221 18487 18594 19078 19618 20112 22296 22307 23520 23931 24373 24496 26637 26931 28269 28345 28611 29027 29755 30208 30233 30255 30738 31229 31702 31844 32777 36055 36519 38280 39366 39581 39777 40588 41981 42650 42676 43998 44832 45187 45774 46002 46654 47124 47147 48235 50147 50992 51317 51928 52193 53744 54437 54581 55021 55084 55201 55242 55493 56121 57229 57538 57629 58134 58374 58585 59798 60477 60845 61393 61894 62913 63026 63138 63228 63642 64562 65549 65577 65644 65719 66148 66407 66670 66882 67030 67207 69011 69033 69844 70239 71682 72797 73193 73636 74063 74391 75745 75761 75991 77695 77713 79102 79580 79960 80078 81812 81877 82041 82190 82814 82851 84018 84310 84323 85232 85233 85465 85719 85754 86369 86672 86958 87327 88142 88928 90162 90691 91243 91317 92349 92357 93247 93648 93821 94012 94162 94250 94349 94491 94909 95022 95276 95464 95516 96712 96895 97201 97840 98495 98704 99070 99164 99263
129	14	672	11	399 1676 2176 2723 3360 3510 3652 4143 4198 4275 4479 4754 6610 6758 7472 7695 7943 8452 10134 10703 11331 11900 12256 12345 12630 12703 13126 13335 13554 13648 14727 15120 16179 16294 16317 16385 17532 18101 19419 20381 20577 20701 20982 21271 21502 21540 21935 22352 22359 22371 23235 23311 24374 24816 25026 25049 25062 26005 26109 26145 27144 27639 27853 28012 28095 28156 28229 28732 28943 29063 30754 30819 31141 31190 31245 31457 31640 32102 32694 33236 33625 34060 34259 34537 34905 35736 35785 36010 36658 37070 37285 37675 38125 38701 38740 38922 39069 39143 39392 39468 39525 39789 40666 40737 41818 43360 43612 43829 44077 44627 45171 45679 46109 46263 47634 48319 49005 49099 49111 49754 50194 51550 52324 52457 52812 53286 53895 54119 54888 55430 55490 55689 55883 56904 57181 57594 57949 58087 58345 59430 59936 60901 60907 61188 62336 63124 63397 64192 64600 65288 66282 66381 68006 68027 68550 68562 69036 69584 69706 69764 70093 70533 71981 72713 72835 73170 73287 73543 73851 74527 75997 76462 77178 77687 78073 78392 78959 79484 79529 80090 80788 81451 81477 81611 82178 82280 82943 83387 83726 85002 88641 88972 89176 89330 89817 90323 90507 91746 93478 93530 93852 95293 95841 96932 97059 97583 99358 99950
130	23	311	67	591 2069 2224 2701 3991 4145 4210 4236 5013 5050 5148 5308 5649 6033 6843 6858 6928 8186 8282 9441 10592 11202 11844 12744 12824 13811 14024 14437 14883 14937 16217 16591 16869 18359 19928 20500 20879 21138 22802 23380 23767 24659 24741 24769 26048 26643 27085 29203 30090 30180 30260 30313 31347 31435 31749 31906 32274 32871 33077 33742 33905 34075 34367 34409 34567 34853 34925 35375 36548 36706 37349 37743 38978 39296 39391 39711 44913 45450 46330 46768 47133 47342 47719 47840 49182 49515 50913 51256 51755 52598 53925 54003 54774 55239 56145 56233 57071 57103 57558 57705 58177 58208 58756 60100 60296 60338 60413 61906 62407 62412 62511 63799 63846 64180 65066 65097 65201 65205 65257 65718 65929 66290 66313 69935 70291 70456 70622 70879 71468 71888 72876 73325 73490 73518 73656 74677 75134 75355 77001 77150 77345 77503 77505 77943 80517 80922 82457 83290 83893 84349 85058 85617 86125 86671 87299 87308 87393 87779 88865 88891 88907 89320 89545 89714 89780 89836 90056 90200 90261 90402 91625 91694 92446 93598 94155 94309 95530 95727 95767 95975 96785 96788 97362 97473 97697 98559 98634
131	33	783	25	90 331 1848 1877 2089 2176 2532 2636 2674 2858 3178 3542 4140 4170 4979 5126 5652 6020 6362 6537 6864 7302 8405 9000 9683 9759 9833 11771 11973 12058 12235 13176 13902 14382 15331 15728 15840 16334 16436 16617 16847 17013 17485 18572 18625 18740 18832 19367 20080 20683 20796 22024 22091 22118 23611 24410 24495 24613 24818 25123 27227 28004 28084 28992 29297 30473 30834 31490 31543 31630 31834 32158 32311 33067 35566 35891 35895 36293 36426 36624 37584 37667 38001 38089 38586 40064 40180 42380 42409 42819 43018 43223 44640 45006 45281 45649 45823 45993 46576 47725 47959 48168 48326 48631 48942 49129 49421 50367 50642 50778 51461 51942 51981 51991 52570 53356 53443 54167 54672 54962 55116 55539 55712 55753 56637 56748 56758 56817 57804 57958 58083 58812 59265 59474 59859 59922 60320 61050 61675 62824 63475 64190 64305 64329 65144 65211 65603 65629 65646 65653 66163 66681 67027 68637 69290 69550 69565 69926 70749 70927 71143 71673 73466 75240 75726 75863 76056 76211 76668 76946 77632 78157 78195 79058 79543 79624 79628 80059 80264 80636 80850 81428 82170 82474 83547 83747 83898 84524 85419 85815 87125 87328 87560 87878 87933 88378 89722 90485 92116 92352 93197 93268 93970 94089 94152 94795 94819 94952 95414 95857 96526 96573 97035 97663 98124 98996 99085 99447 99791
132	15	455	66	192 2010 2960 4520 5247 5439 5492 5590 5635 5717 6538 7421 7902 9021 9844 10352 10407 10593 10916 10976 10989 11545 14234 14710 15109 15264 15459 16875 17511 17859 18344 18417 18835 18858 18892 19429 19906 20084 20579 21333 22784 23185 23692 23943 24239 24308 24313 24567 25708 25750 26252 26862 27469 27658 27778 27909 28634 28692 28794 29094 29332 29442 30954 30987 31660 32456 32605 33326 33424 33445 33470 36075 36210 37124 37520 37772 38178 38218 38410 38565 38788 38803 38805 39142 39336 40019 40172 40495 40537 40590 40611 41805 42706 43061 43937 44115 44150 44347 45582 46292 46331 48335 48416 48676 49230 49592 49978 51237 52495 52819 52945 53591 53802 54050 56352 56966 57527 58035 59232 59671 60441 60759 60765 61069 61927 61935 61951 62200 62244 62258 62334 62902 63311 63567 63849 65288 65620 65908 66855 67026 67093 68155 68394 69339 69736 69828 70133 70139 71085 71195 71481 71917 71924 72891 74175 74561 75077 75297 75349 75919 76378 76446 77705 77711 77828 78025 78426 78849 79505 80922 81017 81575 81965 82120 82126 82465 83006 83378 84687 86299 88458 89104 89155 89233 89398 90826 90849 91914 92469 92601 92860 93009 93176 94040 94820 95630 96596 97284 97792 97975 97989 99632 99668
133	26	444	66	509 542 871 1762 2170 2553 3792 4066 4543 4689 4746 5292 5400 5802 6881 8065 8544 10321 12499 13461 14811 14883 15315 15940 16266 16679 17182 18020 18353 19508 20196 20319 20382 20520 20744 20834 21263 21691 22364 22410 22672 23477 25067 25499 28365 29522 30056 30628 30740 31360 31694 31943 32149 32498 32587 32626 34454 35403 35745 35795 36021 36430 36852 38299 38427 38581 38585 40036 41942 42488 42860 43168 44240 45214 45304 45831 46511 46680 47371 47886 48980 49099 49298 49653 49772 50290 50757 51379 51552 51668 51764 52702 53301 53874 54411 54873 54905 54994 55046 56240 57622 57959 58683 58758 58972 59418 59756 60730 61694 62109 62500 62898 63007 63330 63597 63874 64886 65934 66177 66550 66702 67042 67803 68625 68891 69096 69820 70154 71531 71884 74770 75229 75351 75940 76790 77225 77517 78512 78519 78655 80404 80418 80579 80898 81910 82140 82330 83483 84608 84830 85329 85415 85636 85945 86268 88559 89101 89498 89921 90062 90851 92842 92891 92907 92924 93093 93255 93801 94098 94714 95321 96410 96561 97939 97957 98447 98509 98811 99184
134	10	844	56	490 496 2338 2386 2493 3004 3016 3637 5786 6513 7981 8280 8586 8667 9059 10509 10941 11194 11246 11918 12015 12506 12580 12750 13025 13172 13231 13351 14115 14706 14773 15246 15292 15380 15912 18190 18234 18385 18685 19148 19891 20032 20057 20301 20380 21166 21492 21848 22205 22228 22328 23246 23402 23803 23892 24304 24429 25106 25359 25504 26121 26533 26745 27568 29220 30565 30765 32237 32652 32801 34034 34115 34422 34704 35152 35287 36561 37021 37318 38316 38669 38733 40254 40716 42239 42523 43119 44347 45155 45421 45720 46645 47015 47071 47244 48014 49245 49550 51335 51351 51721 51802 52762 53161 53170 53370 53974 54407 54489 55050 55266 55374 55658 55850 56447 57063 57152 57904 58623 59309 59468 59784 59835 60513 60665 60698 60967 61434 61865 62085 62662 62965 63052 63151 63290 64451 65747 65819 66192 66748 68944 69175 69557 69921 69953 70473 70889 71067 71403 71743 72124 72739 73029 74100 74409 74612 74672 74843 74855 75030 75570 76983 77124 77673 77759 77812 78911 79028 79288 79334 79781 80413 80711 81589 82047 82092 82149 82991 83239 83310 84930 85584 86289 88505 88527 88951 89550 89666 89923 90401 90430 90666 90823 90861 91664 91746 92765 92795 92828 93235 93288 93328 93691 93763 95831 95856 96140 96148 96800 96950 97557 97813 98095 98270 98454 99086
135	12	112	56	253 543 651 830 2908 3019 3823 4853 6196 6470 6734 7056 7125 7838 7902 8376 9143 9260 10801 12356 12442 12496 12632 13390 13750 13990 14770 14894 15074 15770 16011 16335 16385 16421 16797 17012 17360 17631 18631 20224 20295 21879 23352 23481 24572 25016 25098 25113 25721 27071 27336 27773 29498 29922 31191 31897 34485 35081 35105 36144 36289 36461 36812 37286 37723 37743 38029 38044 39665 39774 40017 40296 40796 40819 40970 42293 43156 43339 43547 43592 44320 44828 45509 45763 45900 47397 47413 47807 48082 49056 49271 49805 50035 50694 50897 50943 51823 51860 51961 51971 52759 54163 54185 54213 55441 56300 56363 56381 56605 56660 57747 58386 58457 58811 59097 60452 60470 60824 60923 61012 61179 61476 61973 62086 62284 62288 62822 63081 63149 64379 64456 65556 65574 65895 66018 67183 67407 67614 68364 69462 69482 69638 70185 71075 71128 71246 71490 72387 72864 73106 74704 75832 76186 76373 76592 76719 77500 78846 78864 79269 80015 80018 80130 80501 81049 82847 83102 83391 83488 83898 84134 84902 85737 86595 86994 87152 87528 87975 88136 88789 89022 89609 90439 90579 90931 91775 91929 92038 92202 94131 94522 95067 95155 95210 95644 96191 96433 98713 99984 99990
136	4	78	43	961 1150 2543 3322 3492 3679 3955 4244 4349 4627 5164 5384 6251 6473 6853 7063 7164 7851 8146 10191 10657 11094 11392 12421 13072 14521 15276 15648 15789 16307 16495 17454 17724 17988 18182 18487 20673 21728 21854 21967 22066 22271 22712 23260 23749 24177 24670 24674 24791 25002 25797 26395 26447 27434 28096 28466 28524 28779 29222 29690 30165 31097 31496 32370 35052 35224 35752 35888 36609 37618 38177 38464 38482 38486 38565 39376 39797 39894 41916 42379 43233 43307 44903 45283 45572 46071 46649 47736 47836 48128 48448 48587 51548 51584 51697 52433 53896 54400 54694 55622 56234 56339 56923 57060 58175 58227 58704 59193 59275 59475 59774 59915 59925 60451 61264 61617 61695 61891 62638 63617 64547 64839 64966 65290 65465 65536 65898 66793 67044 68168 68833 68943 69931 70516 71183 72032 72188 74427 75376 76275 76950 77043 77920 78103 78219 78255 78341 78894 80778 80812 81146 81731 82116 82269 82403 82740 83464 83875 83964 84343 84992 85106 85201 85297 85625 85670 85683 85761 86706 87238 87967 89241 89662 90382 90678 90817 91046 91154 92886 92957 94088 96576 96807 97247 97595 98335 98607 99559
137	8	555	52	35 447 497 952 1487 1675 2276 2905 3012 3326 5318 6704 7022 7037 7319 8005 8239 9522 9958 9978 10148 10232 11258 11880 13277 13308 13354 14902 16837 16962 17008 17838 18082 18732 19478 19918 20172 21468 23021 24417 24702 24840 24863 25463 25470 25755 25789 26950 28406 29014 29331 29423 29653 30762 32245 32524 33146 33227 33509 34367 35051 35091 37386 38350 38377 38721 38848 39025 39027 39574 39590 39917 40643 40943 40947 41544 42053 42184 42273 42422 42487 43660 44888 46029 46037 46758 46900 47404 47441 47653 47999 49676 50980 51593 52653 52704 52745 54133 57439 58339 59889 60230 61371 61677 61994 63648 64351 64380 64751 64781 66442 66933 67582 68736 69055 69365 70020 70950 71003 71004 71527 71978 72138 72170 72305 72488 73241 73879 74008 74364 74388 74565 75220 75385 75801 76430 77210 77665 78038 78344 79873 80177 80323 80377 80599 81467 81601 82615 83047 84331 84384 85019 86127 86713 87211 87457 88211 89140 89345 90674 91305 91366 91416 91497 92122 92722 92747 93970 94307 94883 95456 95565 96618 96756 97327 97461 97476 97764 97823 99037 99542 99905
138	35	953	65	438 1113 1288 1440 1914 3764 4444 4711 5055 5098 6143 6510 6926 6939 7051 8106 8288 8519 8633 8754 9298 11905 12856 12975 13565 13996 14241 14369 14501 14516 14537 14695 15204 15820 16752 18753 19429 20234 20245 20330 20773 22107 22640 22706 23694 25517 25773 25820 25847 26452 26804 27964 28242 29218 30260 30680 31343 31624 31626 31630 32156 32289 32705 32832 32864 33224 33813 33817 35829 35964 36085 37576 37620 37679 38436 38985 39108 39487 39592 40290 41278 41648 41883 42021 42107 42525 43420 44770 45215 46201 46859 48136 48217 50512 50854 51581 52887 53259 53473 53691 53713 54195 55031 55990 56183 56408 56592 56740 57251 57431 57781 58575 59130 59454 59888 61460 61851 62272 63017 63487 64742 65711 65879 67565 67604 67698 68741 69041 69896 70306 70840 70912 71836 72176 73070 74255 74335 74372 74693 74847 76033 76168 76772 77629 77645 77962 78085 78886 79574 79969 80891 81693 82675 83051 83112 83129 83300 83541 83562 83681 83822 84255 84335 84768 84942 84978 85079 85220 85350 85596 85710 86122 87317 87540 87950 88168 88764 88777 89215 89461 90289 90786 91438 91530 91707 91744 92542 92671 93125 93516 93997 95021 95613 95672 96190 96680 97471 97513 97941 98091 98239 99810 99939 99966
139	17	41	55	1284 1890 2096 2197 3082 3128 3579 4298 4560 5146 5469 5687 5776 5816 6340 6391 7541 7954 8542 8591 8891 8913 9651 9733 10594 10672 10717 10744 11316 12623 13461 13636 13930 13982 14172 14398 14482 14733 14739 15081 15402 16458 16549 16632 16794 17420 18178 18252 18330 19292 20191 20465 21123 21316 21344 23257 25092 25786 26169 26448 27025 27603 28410 28497 28526 30409 30424 30599 31436 32249 32454 32520 32800 34022 34673 34910 35170 35182 36094 36922 36975 38075 38429 38630 38844 39353 39923 41375 42094 42242 43028 43725 44563 44599 46053 46886 47291 47943 49192 49465 49630 50558 50732 50846 50898 52142 52391 52885 53656 54406 54829 55155 55251 55575 55792 55881 56371 57630 58169 58478 58900 59740 60065 60247 60717 61139 61579 61902 61913 62404 62655 63717 65376 65838 66733 70098 70676 70869 71027 71757 71792 71876 73651 73826 74139 74658 74817 75508 76245 76298 76676 81254 81616 81929 81942 82209 82302 82331 82365 82517 82712 83248 83315 83560 83789 84119 84842 84971 85103 85375 85912 86259 87352 87362 87435 87723 89289 89308 89785 89944 90105 90876 91093 91416 91593 91963 92542 92585 92602 93301 93350 93356 93743 93865 94264 94469 95257 96128 96133 96728 98014 98643 98656
140	10	16	5	710 1096 2547 3891 3930 4129 4860 5305 7487 7591 7883 8462 9067 9410 9851 11847 12712 13774 13894 15462 15467 15573 16754 17145 17915 17969 18203 19568 19892 19998 20176 21552 22192 22238 22240 22305 22498 22556 23646 24989 25025 25528 25874 26422 28577 29391 29726 30296 30491 31074 31143 31564 31626 31766 31828 32019 32277 32895 33049 33340 34943 35291 35352 35355 35561 36019 36126 36577 36944 37163 37432 37523 37539 39108 39348 39840 40106 40147 41097 41142 41167 41289 41495 41661 42386 42429 42961 43106 43215 43442 43639 43801 44728 44816 45194 46056 46517 46874 48221 48580 49952 50369 50470 51538 51573 51989 52734 52908 53593 54083 54215 54450 54597 54866 55032 55285 56138 57321 57919 58141 58195 58486 59825 60093 61207 61268 61299 62385 62757 62947 63202 63419 63596 63633 64465 64577 64714 65845 66709 66842 67864 67989 68737 69706 70391 71372 71530 71623 71795 72351 72642 72764 73165 73336 75031 75045 76278 76441 76743 77232 77836 77931 77955 78090 78091 78546 79023 79044 79699 80161 80273 81742 82022 82094 82790 83901 85224 85836 86255 86349 86684 87566 87592 87796 88225 88271 88515 88675 89527 89941 90311 90911 90967 91403 91835 92123 92409 92436 92478 92814 93358 93452 93479 94007 95463 95540 95646 95750 96719 96792 96897 97356 97875 98084 99699
