Course	Room	Teacher	Time	Students
503	25	720	17	1225 1411 1412 2440 2709 3029 4837 5290 5829 6853 7366 7458 7652
504	24	152	93	34 1277 1823 1962 2086 3458 3543 4184 4391 5268 6240 6269 6397 6754 7201 7208 7571
505	13	353	31	119 295 427 472 1818 2411 2776 3956 4293 4784 4965 4980 6195 6297 6849 7285 7803
506	37	675	46	472 1834 2116 2180 2814 2877 3453 3786 4401 4817 4836 6271 7557
507	21	968	98	125 429 1137 1229 1852 1908 2457 2535 3493 3716 4039 4749 5007 5162 5294 5821 6097 6545 6683 7504 7622
508	26	702	71	1523 1808 1833 2800 3652 3772 4117 4130 4929 5208 5389 5444 5718 6298 6751 7459
509	12	430	29	369 457 697 939 1222 1669 2056 2193 3300 3807 4381 4728 5297 5374 6128 6349 6424 7406 7516 7673 7909
510	21	88	70	689 1034 1355 1797 1929 2138 2274 2446 2653 3078 3179 3725 3872 3961 3982 4102 5165 5230 5294 5701 6590 6607
511	18	949	30	977 1519 1884 2138 3734 4209 4823 6324 7004 7118 7978
512	24	212	64	1123 1900 1907 2854 2954 3352 3884 4076 4473 4488 4560 4745 5561 6310 6495 7220 7511 7766
513	27	938	80	446 853 1010 1052 1223 2339 2443 2927 3785 4358 5452 5885 6225 7199 7288
514	40	749	39	265 381 487 1116 1340 2199 2481 2739 3932 4140 4154 4399 4523 5416 6945 6949 7142 7156 7992
515	14	974	2	630 899 1356 1434 1450 1750 2044 2248 5937 7045 7136 7523 7704 7995
516	26	262	1	495 623 1016 1180 2135 2233 2832 3420 3946 5164 5473 5739 5835 6485 7099 7915
517	7	494	57	851 929 1448 1561 2096 2261 2276 2925 3736 4215 4894 6076 6432 7020 7510
518	7	261	83	2 165 799 1148 2273 3426 4275 5018 5301 5421 5495 5585 6124 6341 6658 7210
519	20	887	64	2079 2241 2272 2594 2814 3129 3162 4038 4080 4228 5383 5601 6088 6524 6609 6680 6857 6864 7662 7732
520	38	845	93	804 1181 1463 3931 4048 4531 4535 4905 6014 6350
521	24	316	92	32 111 162 899 1940 4632 4638 4797 4900 5290 5569 5915 5921 6346 6863 6866 7864
522	26	972	2	495 1215 2513 2611 3043 3178 3693 3852 4262 5755 5774 6314 6668 7072 7256 7813
523	13	892	10	77 331 887 1365 1946 2658 2968 3076 3958 4794 4889 4947 4949 5877 7517
524	30	249	47	325 551 1114 1404 2049 2464 3958 4161 4181 4183 4365 4984 5532 5801
525	7	980	54	839 1473 1540 1685 2395 2520 3482 3769 4127 4621 4801 5208 5888 5988 6566 7190 7612
526	26	350	36	757 1191 1230 1273 1366 1766 2550 2605 3537 3684 4350 5371 5527 6417 6610 7417
527	1	392	5	266 284 391 797 1246 1395 1832 1988 2042 2100 2303 2522 3341 3475 3908 4070 4500 4732 4933 5971 6060 6312 6453 6653 6663 6830 7503 7566 7628
528	14	709	79	66 2024 2229 2256 2934 3787 3961 4532 5505 6040 7149 7576 7721
529	14	834	11	688 700 774 1037 1790 2510 3457 3547 3750 4581 4751 5368 7165 7203 7504
530	18	766	80	250 2132 3345 4114 4136 4681 5595 6540 7795 7816 7911
531	14	499	44	1251 1423 3699 4710 5536 5860 6397 6554 6624 6785 7145 7380 7756 7872 7978
532	1	263	36	147 763 1417 1748 1892 1999 2568 3443 3658 4444 4662 4904 5061 5108 5168 6001 6470 6481 6530 6605 6938 6987 7040 7294 7569
533	37	71	84	777 808 1794 2309 2328 3394 4773 5095 5714 6099 6764 7166 7557
534	14	937	39	1127 1322 2011 3027 4016 4264 4400 4745 5059 6523 6790 7014 7507 7952
535	15	867	9	1863 3540 3599 3640 3646 4509 4868 4893 7299 7523
536	40	911	84	797 978 1312 1443 1809 2000 2065 2876 3204 3318 3320 4092 4396 4759 4809 7242 7577 7618 7840
537	14	836	69	35 1213 2531 2577 2810 3392 3903 5047 5146 5311 5323 5397 6902 7982
538	27	517	58	338 754 858 1242 1816 3311 3402 5586 6743 6763 6845 7175 7197 7798 7929
539	25	875	51	47 92 2130 2155 2533 2828 3589 4611 5626 5654 5805 6530 7477
540	20	41	8	220 564 695 730 1142 1168 1424 1970 1974 2509 5653 6022 6204 6626 6730 6888 7240 7263 7781 7942
541	40	624	30	243 382 418 770 1314 1696 4319 4482 4891 5531 5604 5986 5995 6195 6642 6688 7059 7543
542	37	803	20	341 599 660 684 772 1900 2828 3308 3334 4948 5020 5136 5834
543	37	106	85	811 1694 3254 4158 4309 4328 4982 5111 5645 5886 6218 6531 7931
544	18	922	14	689 1196 1900 2082 2176 4036 5212 6471 6670 6749
545	1	447	85	138 574 696 738 1752 1790 2451 2516 2678 2896 3024 3554 3707 3764 4295 4457 4782 4904 4970 6490 6898 7154 7178
546	14	266	74	51 221 267 954 1484 2138 2287 3221 3237 3931 4217 4595 7030 7188
547	24	114	56	741 1586 2146 2267 2382 2953 3007 3882 3971 4219 4869 5280 6206 6450 6506 6561 7362 7775
548	8	594	24	120 736 918 1349 1840 2380 3268 3569 4232 4820 5527 5574 6020 7203 7724 7835
549	20	918	39	611 1069 1367 1485 2235 2239 2681 3152 3549 4241 4597 4633 4672 4936 5400 6268 6661 7444 7659 7966
550	36	65	12	1247 2413 2434 3895 3937 5803 6486 6492 6976 7019 7047 7179 7451
551	27	258	50	311 655 1431 2505 3031 3269 4241 5028 5964 6267 6356 6444 6542 6544 7218
552	13	116	21	94 1581 2458 2474 2692 3169 3936 4415 4492 4529 4697 5284 6065 6958 7016 7291 7939
553	8	145	63	273 981 1949 2153 3151 3192 3429 3625 3755 4347 4490 5084 5549 5693 5934 7501
554	1	448	16	177 266 388 1092 1189 1515 1543 1811 2184 2286 2569 3055 3094 3120 3484 3976 4239 4538 4553 4668 4705 5475 6788 6931 7151 7406 7763
555	24	209	63	1079 1138 1518 1707 2553 2712 2886 4034 4264 4305 4569 4902 5218 5320 6258 7334 7629 7844
556	13	812	14	82 402 848 1128 2190 2388 2613 2734 2842 2889 4517 4539 4858 5310 6818 7226 7822
557	12	34	98	169 1118 1432 1478 2103 2169 3011 3385 3440 4407 4452 4453 5863 6046 6185 6861 6976 7144 7284 7683
558	26	749	86	34 1254 1704 1748 2085 2272 2295 2587 3137 4169 4494 6039 6301 7912 7991
559	21	521	39	202 678 727 850 1106 1166 1420 1884 2065 2088 2756 3509 3565 4043 4156 5248 5633 5892 6520 6742 7383 7465
560	5	802	70	213 878 901 1069 1190 2080 3216 3805 4282 4812 5405 5869 6349 6978 7000 7784 7895
561	27	430	5	109 171 2771 2785 2902 3019 3408 3450 3986 4994 5569 6059 6288 6715 7001
562	13	682	60	189 746 865 1178 1613 1731 2011 2268 2662 5148 5388 5789 5896 6024 6051 6388 6979
563	18	664	16	693 1305 1447 1498 2276 2645 3476 4722 4861 6850 7641 7780
564	13	85	7	68 91 329 861 2436 2537 2629 2897 2927 3940 4350 4618 5044 5464 6047 7609
565	5	155	80	230 1066 1271 1895 2744 3245 3441 3699 4431 4587 5335 5565 6920 7081 7522 7794 7885 7939
566	38	690	87	635 2432 2764 3968 4112 4304 5267 5318 5662 7474
567	20	121	43	715 908 1046 1148 1509 2304 2784 3243 3357 4071 5067 5388 5425 5546 5565 5724 6293 6492 7219
568	21	351	18	62 199 1916 2613 2689 2691 2737 2998 3198 3629 4324 4362 4600 4843 4983 5296 5399 5674 5695 5820 6096 7065
569	37	146	1	236 275 652 1276 1590 2456 4048 4403 4696 5078 5191 6580 7449
570	13	35	81	669 1428 1743 1866 2039 2211 2798 3724 4801 4987 5393 5509 5823 6330 7289 7593
571	20	34	44	680 1788 1799 1960 2158 2787 2936 3995 5224 5863 5876 5923 5925 6496 7212 7270 7460 7521 7945
572	36	57	95	449 885 1631 1984 3770 5206 5428 5722 6213 6393 7711
573	18	216	22	818 1387 1956 2342 3844 4167 5268 6344 6457 6664 7510 7656
574	15	478	23	195 1087 1545 2385 2532 2995 4450 4631 5864
575	25	117	73	123 318 320 758 1059 1415 1460 3018 3145 3988 6318 6955 7224
576	30	471	77	601 788 1488 2345 2640 4129 4194 4645 4743 4900 6305 6359 7259 7665
577	12	403	27	343 1052 1072 1096 1212 1278 1651 1947 2007 2286 2479 2592 3651 3728 3973 4039 4143 4146 5220 6505 7689
578	40	832	25	206 672 992 994 1371 1835 2073 2326 2564 3187 4092 4204 4521 5551 5676 6150 6848 7607 7852
579	12	664	59	15 431 825 951 1317 1581 2695 3333 3893 4372 5205 5544 5689 6225 6385 6765 6974 7293 7704
580	18	488	29	957 1694 2504 3217 4165 5466 5720 6717 7087 7677 7991
581	14	132	18	759 910 973 1919 2259 5254 5664 6613 6878 6966 7411 7583 7786 7896
582	8	223	73	355 597 1401 2329 2964 3688 3920 4751 4930 5341 5458 5676 5715 6863 7261 7304
583	38	906	94	824 2286 2746 3472 3535 3629 5108 5164 5226 5940
584	38	492	15	810 3031 3328 3498 3568 4116 4160 4360 5909 6607 6886
585	38	351	95	879 1302 1712 2244 4018 4737 6576 6636 6746 7627
586	5	58	94	297 398 459 503 1246 1661 1905 3401 3407 3918 4599 4631 5675 6146 7156 7172 7204 7814
587	26	174	16	604 1040 1172 1527 1591 1736 2731 2822 2919 3125 3493 3737 6404 6869 7783 7818
588	15	795	77	2610 2651 2800 2958 4173 4267 4505 7500
589	26	125	48	890 1009 1177 1989 2245 3388 3424 4254 4372 5097 5120 5128 5517 5714 6191 7853
590	26	380	20	649 778 2116 2566 3801 3885 4324 4859 5015 5037 5440 7015 7254 7564 7734 7975
591	18	101	39	1146 1584 2086 2702 2903 3034 3442 3902 4180 5155 5299 5701
592	20	318	14	242 855 881 1037 1610 1731 2438 2657 2703 3534 4568 4876 6127 6436 7251 7334 7478 7576
593	37	385	56	563 706 1272 1636 3235 3258 4558 6056 6126 6203 6861 7098 7997
594	13	437	47	156 283 346 937 1102 1564 1595 1753 1922 2011 2980 5373 5840 6353 6947 7052
595	14	965	5	644 903 1270 2591 3163 3533 3865 4134 4739 4824 6090 6311 6382 6828 7750
596	13	27	65	210 1024 1072 2384 2769 3086 3715 4097 4470 4706 5129 5738 6012 6345 6623 7643 7867
597	40	139	96	1101 1174 1333 1671 1996 2023 2230 2542 2754 3172 3378 3437 3983 4050 4308 5763 5943 6661 6725
598	20	432	89	76 374 572 898 1450 1566 2476 3157 3683 3793 4038 4639 5052 6201 6980 7479 7623 7656 7857
599	1	342	18	471 582 756 761 1627 2188 2575 2830 2965 3205 3261 3737 3814 3918 3974 4011 5069 5185 5568 5724 5727 5902 6079 6267 6377 7435 7592
600	30	403	91	737 1124 1466 2057 2389 3543 6087 7197 7339 7507 7619 7739 7752 7766
601	30	943	80	626 769 1489 2767 3495 4422 4624 5114 5795 6203 6532 6846 6882 6907
602	12	700	5	165 431 1408 2658 2711 3185 3219 3401 3486 3660 3804 3935 4391 4888 5622 6038 6153 6265 6645 7239 7391
603	40	20	46	291 559 946 1272 1314 1940 2230 2570 2756 2863 2881 3985 4570 6011 6036 6372 6415 6625 7544
604	25	325	47	38 348 558 882 935 1331 2507 3131 4203 4542 4892 7118
605	26	168	67	1405 2073 2188 2319 2578 3573 3620 3694 4012 4031 4536 4646 4754 4755 6981 7816
606	7	123	64	920 1214 1238 1659 2122 2325 3158 3169 4114 4300 4509 5258 5911 6159 6174 6377 7928
607	20	455	65	3 365 518 1046 1681 2028 2392 3043 3218 3740 4550 4639 4693 5302 5482 5695 6815 7155 7578
608	27	505	85	466 522 1406 1997 2597 4175 4738 4753 4850 5203 6134 6189 6344 6619 6826
609	7	973	98	42 704 1034 1232 1698 1714 2136 2236 2502 2651 2768 3215 3610 6451 6951 7366
610	5	413	20	34 643 1198 2633 3203 3249 3617 3955 4029 4296 4740 5042 6050 6606 6776 6967 7509 7706
611	26	734	26	665 805 1322 2229 2709 2902 2908 3158 3332 3525 3889 4601 4605 7096 7289 7325
612	18	767	23	867 1637 1842 3409 4493 5092 5428 5737 6116 6148 6541 6997
613	38	629	90	692 2106 2709 3887 4106 4269 6021 6904 7151
614	15	653	35	407 774 1255 4965 5880 6436 7007 7397 7678
615	40	764	56	328 973 1577 1760 2029 2123 2136 3207 3586 3591 3981 4948 4984 5233 5656 5732 6430 6817 6877
616	8	453	14	94 241 499 1737 2548 3473 3735 4051 4376 5351 5429 5576 5758 6003 6767 7341
617	30	300	10	163 350 718 1865 2147 2171 2282 3717 4349 4510 4861 5100 5575 6789
618	15	745	95	965 3445 4115 4808 6363 7897
619	1	970	87	169 437 899 1041 1114 1815 2016 2296 2705 2888 3917 3999 4484 4499 4602 4782 6094 6336 6915 7272 7586 7904
620	24	194	6	347 623 1687 1713 2147 3964 4377 4425 5155 5906 6011 6031 6223 7044 7624 7748 7804 7989
621	38	811	98	1018 1929 2227 2234 4474 5049 6838 7590 7871 7922
622	7	440	5	398 770 982 1648 2080 2225 3459 3502 4160 4213 4866 5132 5365 5525 5907 7282 7524
623	27	855	40	249 853 1406 1678 2426 3746 3837 3906 4322 4740 5382 5581 5992 6330 6905
624	30	928	66	514 1439 2070 2218 2942 4141 5014 5127 5211 5643 6397 6688 7027 7061
625	37	376	44	460 1129 1513 1855 1871 1938 2677 4763 6143 6160 6486 7407 7546
626	8	35	35	148 985 1062 1505 2153 3256 4345 4556 4714 5092 5257 5437 7086 7094 7441 7690
627	15	143	26	239 1182 1882 2084 2215 3784 4101 4718 7130
628	1	719	48	13 1604 1673 1763 2067 2805 3439 3522 3749 3994 4127 4142 4797 4926 5248 5378 5574 5694 5984 6309 6797 6937 7482 7851
629	24	371	39	594 690 1908 2662 3075 3103 3623 4310 4520 4694 4919 4976 5830 5871 6372 6759 7422 7474
630	24	669	19	424 634 1746 1810 1961 2179 2439 2634 3130 3250 3268 3477 3816 4116 4192 7071 7374 7571
631	15	841	27	245 1765 2355 3312 3892 4459 5182 6066 6402
632	36	492	59	215 804 1086 1104 1998 3154 3368 3406 3438 3503 7602 7761
633	26	504	53	1007 1850 2119 2412 2962 3096 3448 3763 4189 4804 4963 5011 5882 6494 6738 7681
634	8	233	33	145 664 1207 1475 1974 2982 3343 3832 3928 4623 5285 5844 6350 6687 7146 7168
635	14	945	37	1114 2472 2689 3015 3557 3878 4575 4666 4919 5152 5422 6933 7484 7691 7982
636	7	719	82	2 558 948 1806 2589 3462 5308 5442 5514 5696 5828 6193 6751 7088 7101 7347
637	37	607	75	708 995 2076 2583 3440 4292 4870 5057 5578 5810 5846 7565 7958
638	24	519	86	14 1520 2284 2350 2650 2869 3062 3468 4154 4761 5349 5938 6055 6089 6212 7500 7840
639	40	394	88	859 1137 1291 1615 1780 1799 3546 4296 4337 5117 5325 5529 5679 6445 6670 6718 6732 6737 7579
640	8	644	95	463 1426 1503 1528 1757 3073 3128 3827 4020 5065 6177 6389 6610 7057 7550 7617
641	20	407	72	23 246 847 849 1782 2347 2838 4030 4158 4304 4982 5558 5790 6086 6093 6209 6306 7333 7964
642	36	964	14	1323 1881 2993 3214 3544 3878 3984 4555 6056 6068 6575 7402 7621
643	25	788	10	1134 1817 3062 3093 3818 3820 4300 4551 4810 5470 5790 7241 7749
644	20	392	17	255 434 720 1858 2158 2603 3296 3384 3826 3901 4446 4466 4862 5009 5293 5558 5582 6993 7796 7999
645	15	85	32	336 667 862 3372 4251 4717 5257 5308 7896
646	36	131	84	347 1121 1358 2079 2449 2715 3838 5014 5028 5079 7717 7927
647	36	783	30	22 575 1241 2339 2557 4716 5376 5566 5834 5879 7241 7552
648	38	131	46	2187 2788 2849 3042 3529 4587 4783 6845 7757 7932
649	24	264	34	556 625 1070 1116 2292 2656 2847 2965 3823 3836 4223 4342 4509 5086 7106 7200 7207 7656
650	37	132	83	776 1231 1749 2097 2881 3093 3798 4972 5726 6113 6135 6683 7710
651	20	776	71	20 78 135 207 576 613 922 1418 2541 3028 3526 3891 4302 4903 5413 5641 5664 6438 7971
652	26	39	78	10 919 1012 1950 2243 3182 3600 4271 4656 5201 5422 5982 6243 6610 7905
653	38	817	84	585 587 837 1158 2440 3180 4227 4359 7215 7667
654	25	722	41	17 263 402 1158 2204 2831 4393 6715 6915 6929 7524 7619
655	13	677	18	90 2005 2034 2976 3117 3770 4076 4172 4743 4844 5412 5470 5679 6263 6500 6652 6919
656	1	302	84	124 763 1805 2060 2340 2709 2793 3568 4028 4100 4366 4405 5733 5883 5884 6470 6516 6866 6990 7160 7479 7780 7803
657	38	874	30	1121 1823 2112 2182 2941 3858 5713 5955 6666 7407 7759
658	8	789	9	68 144 960 2219 2616 2707 2809 3133 3300 3983 4218 4364 4412 5277 6739 7793
659	21	881	91	55 666 1295 2051 2122 2188 2530 2953 3013 3242 3550 3585 3700 4398 5359 5371 5544 5716 6258 6284 6757
660	8	846	57	259 511 704 1882 2079 2758 3697 4077 4287 4484 4656 4791 6058 6185 7606 7729
661	20	583	91	88 1268 1499 1694 2342 3066 3465 3839 4342 4479 4567 5508 5637 5741 6255 6374 6604 7146 7749
662	26	443	13	581 673 772 1423 2191 2685 3788 4032 4063 4198 4514 5351 5856 6227 6932 7782
663	30	311	7	155 521 1364 1719 1739 1752 2733 5132 5296 5431 5654 6871 7773 7972
664	37	401	17	316 789 1219 1245 1475 1876 2890 3009 4189 4763 6147 7250 7869
665	26	921	56	1057 2526 2583 2636 3520 3991 4011 4020 5553 5686 7054 7450 7673 7688 7830 7959
666	25	564	21	1333 1423 1572 2141 2181 2210 3029 4884 5846 6167 6279 6701 7332 7856
667	18	9	55	46 1354 1693 2535 4171 4461 4727 5539 6513 7161 7872
668	7	843	68	1019 1747 1812 2209 2501 3144 3169 3495 4310 4344 4728 4920 5222 5427 5625 6233 7455
669	5	523	28	56 108 324 993 1346 1702 1860 3648 3875 4404 4966 5023 5623 6660 7271 7408 7958
670	18	638	82	285 311 433 928 2231 2684 2757 2791 3933 5322 7324
671	21	102	81	1572 2067 2102 2638 2674 2682 3929 4061 4075 4758 4785 4952 5002 5101 5490 6376 6615 7077 7371 7372 7873 7972
672	26	866	40	828 1126 3092 3991 4557 4998 5763 6032 6089 6507 6583 7476 7716 7907 7973
673	20	368	21	284 434 653 1487 1524 1662 3593 3863 3880 4143 4618 4699 5050 5146 5205 5705 5772 5977 7796
674	38	909	72	337 1663 3607 3718 5201 5359 5640 5785 6370 7513
675	38	780	54	105 142 232 1294 2069 3728 3947 6398 7353 7644
676	26	531	58	1161 2009 2669 3014 3211 3514 3803 3866 4211 4540 4660 5236 5642 5845 7280 7741
677	36	603	81	340 465 1167 2982 3533 4010 4322 5805 6581 6752 7268 7688
678	38	52	61	198 1314 1562 1582 1900 3895 4124 4691 6000 7933
679	20	808	53	765 897 950 3028 3428 3581 4069 4181 4344 5546 5743 6104 6285 6323 6637 7031 7264 7349 7422 7694
680	25	209	50	43 653 1116 1639 3326 4320 4458 4912 5725 6587 6603 6693 6834
681	5	472	8	3 1154 2219 2279 3067 3146 3446 3601 3885 4536 4802 5218 6928 7100 7130 7286 7445 7463
682	8	20	38	166 274 479 859 1639 1823 2127 2402 3435 3521 4232 5236 5292 6433 7539 7887
683	12	976	4	160 321 609 780 875 918 1025 1683 2782 2799 3225 3577 4599 5101 5444 5525 6787 7001 7285 7399 7889
684	24	370	97	39 595 2471 3230 3582 3723 3751 4017 4997 5198 5676 5794 6390 7276 7430 7491 7551
685	25	311	94	216 1477 1538 1811 2649 3597 5463 6456 6864 7037 7065 7128 7994
686	26	858	68	1441 1751 1980 2085 2530 2970 3019 3336 3639 3687 3857 4417 4642 4926 6315 7665
687	14	859	98	115 1063 1633 1653 1690 2232 2343 3656 4477 5059 5674 7059 7860 7964
688	38	545	63	240 590 832 1381 1554 1809 2678 3909 4501 7567
689	8	373	1	48 859 1006 1492 2012 2047 2242 2945 2960 4382 4642 4709 5122 6025 6637 6867
690	8	150	59	262 323 574 787 958 1791 1932 5323 5465 5508 5833 6131 6378 6457 6719
691	13	313	51	166 823 1033 1587 1977 2335 3236 3892 4720 4753 4782 5822 6244 6555 6653 7052 7420
692	30	100	84	659 952 1146 2534 2948 3036 3060 3731 4010 4125 4163 6308 6624 7863
693	18	693	1	553 1339 1877 1895 2858 3315 3847 4489 7071 7162 7352
694	1	89	6	441 517 1065 1182 1248 1362 1923 2027 2748 3195 3598 3741 3892 3893 3928 4049 4052 4612 5075 5127 5717 5813 5988 6013 6323 7257 7669
695	27	95	28	190 232 653 2121 2996 3220 3477 3766 5043 5282 5297 5395 5746 7473 7774
696	37	15	35	418 610 3847 4729 4945 4952 5362 5891 5973 6181 6505 7486 7862
697	26	58	61	1220 2115 3047 3410 3436 3602 4741 5365 5532 5648 5821 6121 6196 7062 7498 7800
698	14	817	65	20 293 498 562 1030 1397 2156 3063 4337 4756 5552 6479 7021 7871
699	7	270	60	891 1102 1106 1209 1306 1393 1530 3248 3274 3657 3841 4423 5044 5124 5442 6392 7357
700	1	227	99	569 1223 1602 1699 1963 2004 2441 2630 4251 4941 4989 5736 5854 5956 5985 6078 6430 6611 7030 7369 7534 7594 7738
701	1	383	92	355 1585 1914 2424 2620 3149 3607 3692 3796 3846 3978 4095 4614 5112 5168 5198 5958 6356 6992 7157 7755 7916
702	18	178	68	113 137 2718 3162 4032 4147 4222 4758 6310 6527 7155
703	21	700	1	618 676 979 1234 1425 1571 2154 3325 3468 3875 4250 4749 5073 5134 6087 6290 6366 6836 7052 7263 7753 7954 7987
704	12	281	2	151 813 1376 2133 2604 2861 2978 3053 3386 3950 4462 5066 5227 5472 6095 6579 6770 7178 7242 7243 7672
705	15	907	7	1744 2907 3758 4414 6442 6712 6934 7351 7460 7681
706	21	170	8	13 454 560 619 736 815 1074 1916 2020 2274 2515 2608 2747 3196 3268 3447 4374 5794 7287 7715 7925
707	25	947	86	194 2628 3037 3788 4272 4401 5842 5858 6456 6831 6850 7808
708	15	833	86	688 2255 2710 4433 5247 5682 6980
709	37	681	33	416 475 1813 2168 2220 2630 3210 4659 4908 5000 5890 6204 7286
710	8	186	88	428 1014 1598 2320 2802 3024 3224 4572 4931 5005 6579 6983 7035 7246 7820 7821
711	36	984	15	1342 2891 3154 3823 4691 4768 4815 5082 6950 7109 7467 7756
712	40	169	43	289 333 565 1394 1658 1722 2549 2910 3223 3535 4123 4445 4552 4601 5625 6371 6619 7222 7430
713	14	812	77	59 708 1629 1920 2662 4188 4233 4390 5551 5854 7240 7553 7642 7768
714	40	747	18	177 703 1563 3174 3277 3359 3828 4182 4379 4394 4441 4886 5528 5957 6313 6452 6592 7109 7880
715	38	523	6	578 2121 2279 2418 3114 3116 3442 5150 6792 7423 7699
716	37	606	5	245 277 1278 1985 3571 5429 5845 6119 6175 6333 6498 6514 7804
717	30	181	40	302 484 493 788 2022 2519 3414 3951 4041 4531 5375 6441 6466 7997
718	30	743	81	628 2366 2467 2938 3375 3769 3992 4547 4685 5771 5926 7136 7351 7534
719	40	882	5	143 218 233 3433 3993 4014 4201 4577 4742 4803 5090 5309 5318 5413 6207 7008 7145 7511 7765
720	12	452	3	152 604 1112 1700 1826 2033 2424 2574 3814 3981 4021 4027 4128 4373 4610 6330 6929 7019 7447 7550 7902
721	20	354	52	746 884 1244 2423 2431 2680 2852 3696 3932 3979 4987 5284 5531 5747 6148 6454 6974 7521 7773 7824
722	8	755	22	118 124 1225 1910 1941 2621 2743 3366 3492 4303 4899 5691 5954 7489 7507
723	15	877	13	2360 2422 2999 3416 5210 5377 5796 6011 6687 7168
724	24	8	66	1161 1316 1416 1443 2244 2988 3024 3548 4139 4869 4889 5067 5454 6109 6122 6382 7020 7446
725	7	253	36	615 2030 2470 3007 3469 4483 4661 5165 5269 5871 6257 6864 6901 7279 7593 7906
726	12	314	12	221 509 839 1377 1387 1417 1455 1468 1742 2333 2504 3515 3860 4622 5331 5369 6103 6965 7028 7119 7487
727	30	565	93	785 1065 1446 2317 3138 3317 5818 6060 6152 6170 6608 7502 7694
728	20	754	34	487 713 1755 1856 2258 3079 3081 3183 3978 4254 4628 5056 5673 5865 5903 6246 6618 7211 7340 7751
729	15	625	36	416 1914 2332 3600 3824 4476 5434 6451 6546
730	27	234	18	161 657 2310 2556 3056 3102 3306 3788 4318 4503 4622 4962 5364 5832 7313
731	5	804	9	6 21 123 773 1025 1200 1541 1956 3321 3432 3801 4253 4352 6012 6167 6187 6563 6750
732	5	207	82	256 721 1079 1149 1632 1864 2644 3243 3387 4074 4288 4790 5286 5858 6140 6217 6686 7148
733	21	943	49	290 1422 1592 1600 2471 2765 2840 3068 3288 3800 3844 4738 4768 5162 5592 5613 5639 6058 6107 6544 6573 6731
734	13	412	25	100 192 485 810 1869 4140 4219 4916 4958 5246 5265 5506 6068 6142 7403 7453 7722
735	18	563	99	474 529 1166 3164 4591 4992 5078 5224 7302 7911
736	37	574	92	871 1436 1848 1867 2725 3055 3204 3842 4448 4544 5962 6228 6548
737	20	415	26	393 1152 1320 1430 1976 2445 3018 3085 3661 4440 4832 5053 5601 5697 5950 6156 7320 7836
738	37	741	77	729 1613 2808 3881 4693 4788 4982 6316 6501 6904 6926 7836
739	12	481	99	172 250 479 1123 1196 1229 1250 1729 2350 2355 2606 2900 3939 5197 6313 6554 6578 7376 7910
740	1	928	67	581 752 959 979 1248 1453 1607 2495 3273 3302 3388 3467 4156 4420 4512 4901 5418 5488 6560 6899 6954 6964 7325 7898
741	7	991	13	436 626 827 1001 1570 1729 1941 2212 2400 2586 3371 4190 4344 6912 7294 7601 7672
742	27	961	94	538 1174 1193 1912 2707 3883 4489 4630 5371 5441 5549 5652 6013 6900 7371
743	36	40	48	97 419 1476 2522 3186 4221 4975 5096 5137 5161 6651 7608
744	7	625	39	669 1255 2062 2108 2599 2648 2873 3301 3418 3636 6108 6111 6205 7106 7549 7861 7991
745	13	431	41	142 974 1141 1309 2499 2956 3108 3133 3909 4136 4318 4739 5401 5903 5943 6698 7102
746	7	661	79	1839 1981 2294 2421 2562 3380 3773 4380 4635 5101 5316 5594 5741 5750 6574 7311
747	30	782	53	385 489 542 616 2164 3177 3233 4708 4765 5473 5752 6357 6685 7828
748	40	124	16	167 396 819 1095 1444 1625 1878 1992 2125 2142 2529 3151 3276 3403 4794 5355 5658 6631 7638
749	1	272	45	1113 1398 1465 2364 2391 2823 3287 3448 3485 3897 4208 4437 4481 5458 5488 5869 6041 6072 7120 7337 7390 7505 7570 7868 7945
750	13	985	74	251 1658 1660 2056 2104 2475 2961 3109 3757 4435 4628 4656 5484 5824 6706 6820 6908
751	36	898	89	385 821 1586 2500 2947 3318 3370 4699 4700 5436 5968 7596
752	18	232	62	85 1336 1907 2822 3183 5448 5556 6360 7488 7788 7804
753	14	615	76	56 246 397 603 1035 1274 1682 2382 3287 4166 4827 6074 6552 6590
754	21	413	43	251 529 1149 1410 1462 1736 2812 3228 3626 3660 3692 4121 5224 5271 6524 6744 6860 6934 7048 7844 7895
755	13	728	98	376 415 2380 2581 2735 3263 3754 3924 4105 4446 4586 4667 5490 5842 5868 7228 7707
756	15	29	14	2551 3397 4196 5193 5433 5716 5978 7083 7465 7727
757	12	428	52	1207 2046 2733 2996 3125 3135 3471 4294 4299 4372 4951 5003 5126 5249 6299 6460 6855 7055 7159 7286
758	15	36	64	424 1379 4071 5663 5910 7162 7256 7851
759	18	4	60	81 1216 1262 3415 4747 4882 5553 7314 7843
760	37	335	45	469 499 896 1319 2725 4101 5238 5401 5616 6045 6948 7012 7863
761	18	839	11	617 1323 1886 2492 4390 5050 5092 6108 6227 6680 6903 7528
762	24	96	32	543 714 805 1382 1783 3114 3199 3496 3631 3692 5238 5587 6278 6487 6488 6813 7283 7296
763	30	717	25	226 265 1077 2141 2239 2363 3393 3655 3764 4081 5312 6134 6186 7879
764	27	125	88	489 692 1165 1800 2725 2981 3502 3659 3694 4319 4328 4663 5081 6586 7605
765	13	966	20	91 116 1520 1627 2015 2019 3137 3140 3341 4368 4911 5022 5039 5176 5213 5881 7891
