Course	Room	Teacher	Time	Students
603	12	633	52	267 1776 2134 2560 3130 4274 4394 4598 5215 5689 6230 6692 6735 6786 6899 6956 7010 8605 8917 10013 10223 10686 11793 11939 12780 12947 12992 13094 13648 14213 14555 16224 16296 16300 17908 18095 18920 19536 19802 20322 21108 21245 22027 22820 23833 24902 25322 25581 26063 26359 26895 27213 28561 29929 30133 30658 30883 31126 31484 31701 31748 32521 33061 33069 33189 33421 33851 33875 34043 34080 34247 34273 34539 35577 36350 37236 37281 37554 37682 38099 38945 39299 39332 39553 39792 40735 40876 41809 42486 43022 43160 44987 46333 46788 46926 47677 48106 48556 49125 49724 49753 50476 50548 51018 51085 51378 51602 51624 51646 53341 53789 55170 55468 55683 56667 56754 57470 57512 57575 57902 58350 59068 59315 59552 59581 59943 60470 61137 61718 62508 62717 63657 63747 64046 66448 67315 67652 67784 68197 68491 68744 68982 69157 69399 69500 69956 70197 70814 72131 72985 73489 74835 75650 76088 77302 77757 78611 79666 80027 80534 80643 81394 81452 82052 83499 84342 84631 85444 85584 86056 86434 86555 86679 87481 88057 88251 88396 89492 89855 90031 90040 90718 92931 93882 94848 95468 95606 97106 97310 97448 98504 99005 99118 99178 99594 99783
604	32	817	36	574 1449 1802 2140 2217 3138 3234 3598 4348 5035 5131 5520 6275 8467 8712 9060 9335 10382 10730 13460 14324 14361 15206 15429 15535 15782 15959 16776 17129 17420 17569 17650 17750 19315 19541 20697 20785 21745 22216 22283 22857 23150 23165 23243 23259 23817 24597 25451 26325 27191 27211 27288 28081 28437 28787 28994 29358 29587 30261 30554 30709 31630 31967 32023 32171 32194 32438 33892 34222 34857 34871 35164 35487 36106 36334 36981 37557 39223 39724 40299 40411 40672 41430 41663 42575 43212 44954 44986 45250 45454 45723 46446 46616 47507 48037 48257 48646 48869 48948 49703 50097 50117 50934 51080 51115 54079 54477 56605 56626 57168 57877 58070 58414 58746 59439 60065 60620 61175 61474 62156 62509 63000 63039 63625 66349 66441 67858 68247 68304 68330 68739 69362 69396 69439 70567 70989 71713 72109 72664 73001 74244 75373 75925 76528 77696 77759 78080 78204 78553 79119 79185 79970 80391 80490 80983 82466 82622 83208 83538 83559 84264 84500 84862 84957 85053 85309 85732 86844 86916 87314 87367 87513 87842 88418 88445 89450 89576 90179 90498 91027 91207 91799 92426 92847 92961 93922 93930 94174 94377 95009 96131 96203 96779 97288 98009 98135 98718 98896 98969 99043 99320 99734
605	32	27	90	748 1003 1397 1522 1838 1843 2738 2940 4524 5178 5288 5473 5603 5721 6148 6297 6590 6993 7093 7982 8040 8165 9174 9265 9325 9928 10201 10295 10448 10507 11553 11829 12178 13158 14044 14394 15101 15158 15353 15580 16991 17003 17796 18237 18505 19952 21395 22089 23369 23740 23826 24097 24140 25399 27621 27747 27998 29180 30390 30594 30641 31158 31944 32064 32078 32637 34126 35103 35760 35941 36431 36822 37371 37436 39105 39929 40083 40382 41163 41789 41946 42310 42683 44500 45090 45310 46139 46307 46393 46669 46920 49308 49370 50545 50937 51803 52090 52254 52647 52746 52751 53136 53585 53760 53984 55411 55580 55705 55917 56951 57127 57825 58561 58575 59340 59842 60366 60678 61029 61443 62229 63194 63271 63507 63808 65695 66438 66694 66834 66990 67718 67951 69801 70017 70625 70777 70893 71181 71262 71517 72226 72478 72954 73291 73714 74270 74299 74313 74686 75197 75326 75614 75766 76399 76622 76775 77073 77838 78536 79097 79841 79950 80576 81027 81050 81349 81759 82631 83149 84980 85078 86815 86927 88614 88631 89112 89714 91168 91283 91304 91367 91800 91973 92097 92292 92787 93110 94890 95005 95393 95564 95991 96793 97349 97596 97723 97907 98294 98403 98420 99185 99207 99382 99428 99630
606	18	995	47	109 3872 4130 4433 5302 5544 6187 6709 6902 7022 7365 7675 7677 8255 8671 8761 9887 10169 10238 11375 12146 12487 13155 13352 13610 14219 15063 15662 15730 16359 18429 18642 18734 19631 20093 21295 21417 21436 21438 21604 22101 22356 22452 22580 22621 23541 24952 25332 26016 26463 26612 26950 27630 27769 27828 27994 28337 28637 28775 29748 31061 31333 31387 31410 32459 32594 32836 34223 34695 35056 36071 36633 37760 37834 38444 39304 39360 40161 40384 41054 41236 41535 41555 42078 42091 42152 42785 43341 43557 43739 44687 45204 45634 46027 46132 46133 46195 46480 46846 47075 47798 47861 47876 48080 48174 48737 49730 51097 51212 52484 52791 52927 53416 53659 53698 53748 53795 53820 54192 55049 56008 56319 56665 57269 57922 58326 61527 62040 62634 62755 63199 64602 64673 64701 64780 64982 65263 66234 67134 68184 69181 71533 71592 72513 72978 74925 75315 75446 77027 77445 77874 77984 80776 80908 81272 82816 82990 83057 83446 84334 85532 85825 86062 86555 86601 86686 88320 88434 91088 91095 91975 93144 93151 93210 93285 93448 94551 94640 94690 95503 96033 96106 96191 96359 96673 97290 98439 98955 99117 99197
607	20	321	55	128 206 365 375 385 868 1578 1645 2298 2438 2517 3568 3748 4034 4263 5251 5356 5836 6743 7039 7372 7544 8225 8423 8563 8889 10205 10682 11059 11202 11572 11707 11910 12023 12793 13302 13505 14242 14371 14427 18372 18605 18659 19388 20094 20467 20818 21505 21787 22599 22748 23396 24289 24325 24907 25905 26252 26506 26750 26824 27265 28304 29099 29284 29789 30047 30470 30602 30729 30929 31008 31160 32936 33011 33423 34140 34403 34895 35370 35552 35832 36249 36642 36761 37147 37328 37450 37821 37848 38117 39125 40850 40969 41897 42249 42678 42725 43049 44304 44309 45247 46137 47028 48439 48556 49292 49905 49930 49943 51053 51555 53047 53314 53826 54433 55070 55540 55946 56608 57143 57288 57828 58091 58785 64617 64806 65068 65546 66230 66685 67507 68133 68683 69133 69954 71021 72810 72837 72952 73246 73417 73676 75732 75743 76323 76620 77287 77662 77942 78452 78572 78661 78935 79299 79630 80030 80179 81057 81331 81895 82675 82802 82906 83293 83494 83516 83701 84076 84358 84384 84814 84877 85382 85481 85594 87614 87789 88319 90135 90380 90660 91078 92202 92456 92690 93750 94410 94497 94696 95172 96447 96562 96754 96953 97048 97309 98466 98927 99238
608	1	761	43	1377 1766 1962 3522 3594 3849 5324 5386 5838 6320 6462 6995 7449 7681 8176 8231 8803 9316 10366 10821 11605 11754 11802 11900 12862 13436 13540 14542 14665 14944 15526 15692 16199 16692 18549 18799 19522 19953 19977 20335 21255 21951 22236 22477 22906 23230 23754 24316 24538 24908 25011 25148 25475 25565 25597 25726 26591 26966 29092 29594 30190 30223 30516 30685 30922 31262 32660 32811 32910 34485 34579 34625 35464 36118 36173 36178 36553 36716 37817 39090 39134 39401 40736 41521 41587 41785 42738 43121 43129 43144 43377 43443 43535 44439 44721 44751 45024 45513 45930 45931 45942 46045 46077 46333 46438 46709 46982 47920 48729 52058 52930 53011 53991 54337 54464 54534 54600 54667 55073 55079 55185 55634 55870 56374 57111 57406 57415 57819 58617 58726 58857 60347 60361 60565 60928 60969 61354 62258 62297 62677 63327 63367 64006 64762 65733 66428 67418 67749 67832 68026 68398 69268 70080 70427 71143 72508 72739 73043 73045 73154 73262 74201 74396 76452 76725 76799 77203 77655 78836 79308 80346 80920 81814 82722 84935 85355 85909 86238 86936 87075 87093 87554 87703 88077 88807 88966 89583 90065 91071 91115 91287 92192 92370 93244 93364 93590 93634 93899 93966 93999 94782 95024 95624 96266 97264 97556 97835 98151 98640 98944 99113
609	13	129	15	178 422 1121 1191 1515 1589 1731 1939 2464 2788 2941 3097 3125 3197 3371 3444 4329 4676 5001 5152 5609 5708 5952 6032 6526 7773 7789 8191 8310 10198 11150 11466 12583 12822 13346 13603 14702 16143 16265 17973 18415 18431 18492 18864 19031 19327 19379 20346 20424 20734 21871 21973 24157 24625 24962 24988 25741 25831 25938 26009 26746 26942 27285 28188 28804 29079 29336 29372 29502 29991 30189 30388 31117 31625 31759 32241 32574 32828 33887 34824 35840 36481 36514 37021 37053 38740 38741 38916 39057 39167 39239 39831 40321 41007 41450 41780 41863 42015 43045 43700 44867 45144 45288 46808 46927 48320 49402 49915 50624 51151 51242 51247 51728 51912 51993 52438 52649 53651 54154 54348 55167 55202 55359 55711 56032 56430 56657 56703 57047 57210 57307 57551 58305 59309 59475 60841 61280 62072 62261 63496 64315 64471 64482 66695 67130 67174 68468 69261 69715 69788 69852 70127 70441 70539 72251 73331 73526 73533 75716 75789 75799 76354 76875 77499 78305 79278 80904 80908 81148 82404 82823 82923 83400 84119 86288 86692 87130 87347 87572 87708 87897 88935 91352 91727 92832 93057 93822 94093 94449 94624 95144 95317 96199 96688 97476 97592 97972 98021 98606 98886 98925 99230 99961
610	16	401	34	1156 1729 2309 3264 3449 3796 4275 4656 4882 5161 5410 5753 7636 9288 10270 10993 11496 11609 11657 11699 11955 12326 12542 12598 12652 12849 13514 13982 14307 14578 15297 15433 15541 15919 16306 18023 18734 18938 19450 20179 20614 21333 21657 22151 22308 22673 22743 23394 23442 25937 26288 26598 26620 26727 27026 27032 27733 27919 28169 29495 29805 30066 31061 31508 32798 33736 35452 35570 36551 36739 37164 38375 38824 39629 39847 39903 40541 40744 41591 42254 42647 42928 44182 44862 45154 45668 45861 46514 46567 46880 47607 48519 49372 49525 49562 49716 49824 49954 50540 50628 50987 51209 51590 51703 52025 52216 52295 53951 54189 54786 55301 55823 56278 56852 56889 57125 57478 57483 57585 57832 58091 60057 61327 62184 62567 62759 63140 63190 63377 63561 63763 63765 64073 64291 64599 65757 66240 66596 66906 67882 68751 68794 69819 70132 70799 73369 74475 75458 75660 75740 75746 76683 77213 78153 78833 78834 79268 80827 81141 82308 82683 82783 83989 84037 84090 84314 85090 85311 86033 86127 89452 90362 90442 91387 91677 91788 93603 94189 95257 96202 96562 98145 99017 99592
611	19	661	18	407 495 1063 1204 1467 2320 2858 3034 3338 3917 4367 4514 4915 5015 5304 5976 6390 7106 7199 7229 7475 7743 8589 9007 9216 10116 11100 11174 11373 11588 11830 12232 12821 12962 13115 13132 13626 13696 13730 14230 14392 14794 14846 15133 15426 16103 16853 17127 17321 17703 17768 18075 18291 18928 20161 21083 21494 22021 22781 23300 23418 23733 25041 25192 25582 25738 25959 26522 26819 27443 28171 28241 28512 29089 29244 29401 29408 29512 30451 30640 31142 32371 33451 33461 33900 34051 34155 34371 35120 35504 35656 35777 36076 36626 37965 38383 38485 38563 38815 39082 41050 41306 41778 43661 44026 44930 45217 45445 47082 47618 47857 47925 48179 48393 50169 50246 51148 51220 51782 52910 52962 54114 55006 55254 55592 55733 56106 56400 56648 57532 57546 58009 58285 58607 59094 59385 59447 59583 59706 59762 60209 61439 62389 62663 62831 63846 64559 65879 66501 67164 67573 68091 68674 69496 69618 69812 70038 70173 70535 73535 75568 75755 76121 76406 77782 78267 78635 78785 78887 79410 80575 80604 80658 80843 81829 81877 81968 82103 82584 82606 83620 83654 85589 85629 86799 87893 88689 88744 89694 90239 91443 91611 91931 92115 92305 92501 92548 92581 92879 93157 93184 94826 95788 95950 96149 96355 96916 96997 97058 97802 97934 98003 98555 99090 99540
612	33	295	73	325 567 930 1161 1929 2022 2238 2905 3011 3472 3515 3609 4460 4533 4552 5229 5536 6300 6374 6473 6509 7596 8472 8796 9193 11283 11762 11899 12979 13687 14256 15226 16968 17215 17544 18001 18072 18164 18266 18390 19045 20158 20184 20369 21520 21780 21809 22600 23317 23952 24608 25483 25691 25883 26186 26560 26886 26980 27728 27861 27974 28699 29002 29248 30571 31239 31803 31915 32587 34041 34196 34213 34230 34426 34510 34592 35380 35611 36626 36687 36735 37744 37948 39041 40244 40292 40320 41030 41364 41396 43016 43704 44693 45560 45607 46657 49084 49875 49990 50409 50571 50630 51066 52159 52466 52615 53110 53252 53393 53459 54084 54441 54782 54867 55474 55589 55759 56176 56310 56673 56770 56921 56942 57074 57658 58819 59081 59167 60027 60898 61099 61626 62008 62349 64494 65482 65689 66107 66206 66293 66704 67165 67697 67896 68447 68752 68785 69508 70260 70826 71042 71085 71435 72234 72482 73062 73557 73727 73924 74116 74619 74677 75501 75660 76573 77162 77556 79071 79726 79755 80192 80205 80369 80433 80703 80832 80903 81033 81280 82632 83114 83414 83746 84034 84121 84663 85062 85088 85551 86131 86254 86931 87467 89444 90384 90678 91822 92653 93466 93665 93946 94483 94679 95127 95238 95298 95665 96225 98109 99462
613	39	432	31	103 3227 3576 4216 4511 4804 4827 5995 7097 7470 7895 8423 8446 8681 8726 8808 9285 10377 10914 10969 11330 11587 11808 12492 13732 14112 14337 14434 14689 15231 15617 15736 16150 16193 16647 17094 18060 18082 18710 19031 19717 20496 20581 21684 21845 21980 22587 22646 24665 24717 25131 25255 26246 26679 27744 28012 28134 28535 28699 29257 29367 29863 31019 31365 31402 31704 32458 32584 33389 33703 34103 34111 34869 35494 36377 36995 37406 38501 38604 39466 39566 39600 40084 40648 40654 41807 41823 41965 42359 42385 42682 44045 44265 44768 45253 45567 45680 45907 46510 46863 47347 48026 48390 48851 49072 49082 50859 52350 52388 52666 52780 52953 53742 53923 56093 56109 56209 57239 57606 57632 57637 58998 59358 59399 59549 60250 60473 61408 61602 61667 61811 62059 62357 62423 62631 62654 62686 63512 65864 65939 66597 68138 68350 68733 68840 69287 69446 70183 70393 70626 70740 71632 72366 72498 72814 72839 73115 74036 74376 74453 74841 75492 75543 75676 75764 76604 76952 78188 78220 79105 79781 80519 80630 81480 81610 84391 84619 86552 86684 87143 88538 90029 90168 92288 92591 93728 94085 94682 96030 96548 97061 97176 97178 97192 97429 98544 98617 99716
614	7	734	26	262 1577 2271 2387 3361 3405 3872 6893 8343 8599 8856 9002 9848 10148 10597 11161 11447 11803 12488 12776 13065 13900 13939 13977 14992 15831 15976 16156 16869 17102 17527 18221 18702 18706 18757 19524 22123 22487 24279 25243 25250 25366 25370 25816 26056 26431 26550 26586 28480 28738 30196 30770 31156 32080 33069 34191 35525 36242 37031 37269 38114 38556 39006 39126 41618 42510 42722 43663 44096 44517 45114 45240 45435 45509 46568 47105 47257 47468 47615 49245 49296 50706 50789 51679 52002 52635 52740 52830 52970 53253 54437 54457 55128 55303 55523 55550 55862 56084 56173 56392 56510 57433 57544 58064 58275 59215 59259 59876 60787 61264 61477 62860 63083 63229 63311 63664 63760 63944 63962 64623 64646 65783 66736 67895 68121 69976 70594 71833 71905 72115 73023 73522 73527 73970 74875 76430 76998 78226 78321 78411 78513 79352 80355 80416 80539 80855 80976 81174 81310 81885 82206 82470 84577 85028 85075 87168 87312 87711 87730 90084 90431 91650 92380 92782 93037 94259 94806 95370 95627 96531 97746 97761 98118 98160 98422 99043 99142 99739 99792
615	10	486	35	286 1948 2436 2607 3267 3801 3892 4428 5814 7307 7699 7797 8075 8149 8514 8670 11174 12110 12674 13619 13875 15045 15312 15389 15894 16298 17999 18391 18738 19078 19119 19276 19518 21139 21703 22401 22700 23476 25683 25931 26259 26544 26552 26797 26965 27660 27997 28474 28920 29170 29500 29592 29981 30235 30539 32218 32731 33458 33553 33967 34206 34366 34933 35967 37207 37239 37507 38033 38675 39262 39486 39751 40017 40197 40398 40761 40858 40915 41889 42042 42725 42924 42950 43037 43609 43803 44201 44202 44407 44838 45417 45659 45664 46365 46678 46755 47838 47997 48168 48274 48636 48736 48968 49909 49911 50216 50719 52042 52709 53391 53830 54220 54679 54714 56621 57114 57226 58507 58657 58662 58786 60712 61247 61777 62531 63598 64997 65067 65549 65656 65720 66110 66127 66743 66890 67078 67481 67850 68190 68393 68661 69105 69421 69613 70300 70441 70792 71084 71456 72021 72721 73032 73303 74544 74874 75141 75805 76304 76370 77592 77799 78165 79143 79584 79732 80001 80346 80758 81123 82003 82176 82478 82570 82864 82910 83859 84556 84824 85138 85642 85792 86655 86792 87621 88401 88910 89257 89350 90908 91120 91693 92995 94252 94266 94278 94300 95376 96551 96609 97056 98092 98535 99193
616	10	320	62	915 1639 1932 2094 2392 2728 3989 4930 5515 5730 6019 6463 7094 7103 7395 7573 7917 8647 9274 9714 10550 10948 11488 11643 11908 12404 12521 13129 13341 14217 15400 15506 16452 17111 17210 17926 17931 20931 21131 21536 22017 22955 23313 23808 25503 26069 27160 27464 28132 28925 30465 30620 30640 31131 31472 31510 32104 32927 33585 33633 34657 35173 36676 36970 37053 37253 37325 37467 37511 38303 38682 38870 38989 39583 39730 39952 40207 40486 40566 41244 41734 42350 43122 44421 44552 45129 45741 46641 47648 48649 48684 48770 48890 49139 49380 49442 50075 50116 50208 50640 50874 51481 51601 52179 53049 53469 53640 55025 55281 55528 55559 55926 56183 56474 56502 56932 56981 57252 57702 57731 58684 58700 58932 59990 60766 61354 62116 62374 62581 63182 64350 64620 64884 65449 66247 66391 66810 66975 67347 67547 67642 67693 68771 69284 69291 70993 71971 72416 72543 73432 73493 75389 75392 75553 76263 76474 77571 77752 78868 79286 79867 80077 80235 81234 81791 82133 82852 83023 83435 83895 83918 84190 84246 84512 84582 84659 84976 85918 86231 87743 88076 88793 89247 89329 89366 89581 89913 90428 90489 90787 90801 92709 93030 93058 93600 94340 94521 96055 96608 99662
617	29	213	92	186 922 1403 1544 2036 3408 3657 4896 5041 5178 5259 5342 6254 6464 6792 6926 7973 8861 9132 9302 9616 10454 11213 11271 11585 11810 12261 12435 12588 12825 12906 14691 15096 15646 16277 17396 17728 17818 18092 19096 19134 19615 20543 20604 20971 21152 21830 22373 23424 23492 23625 23824 24171 24210 24344 24850 25188 25307 26566 26589 27103 27786 28298 28536 31122 33228 34922 35040 38601 38860 39952 40524 41403 42923 43053 43470 43579 43583 44298 44750 45602 46965 47012 49311 51460 52040 52491 52496 53359 53897 54257 54826 55988 56299 56845 56972 57100 57608 59961 60267 60598 61140 61782 61833 62723 63348 63539 64106 65138 65321 66805 67331 68089 68493 68513 68786 69380 69652 69891 70896 72547 72840 73453 74218 74936 75296 75685 75872 76128 76883 77833 77847 78088 78400 78768 78975 79751 79937 81058 82708 82960 83605 85150 85727 86423 86630 88658 88774 89673 89692 90185 91630 91725 93870 95646 97371 97766 98125 98929 99127 99149 99810 99949
618	19	868	94	367 657 1837 2247 2503 2729 3057 4801 5192 5731 6174 7230 9339 9433 9785 10388 11476 12086 12165 12402 12541 12825 13342 13810 15173 15289 15503 15551 15686 16243 16653 16723 17107 17241 17321 17734 17741 17954 18220 18391 19483 20730 21310 21838 22571 22865 23230 23938 24378 24506 25333 25468 26280 26342 26789 27012 27482 28589 28702 28971 29039 29398 29403 29552 33523 34078 34158 34355 34492 34645 35343 35647 35988 36145 36532 37130 37311 37505 37715 38484 38565 39177 40058 40125 40357 41326 41991 42101 42104 42711 43169 43319 43601 43835 44179 44300 45026 45079 45306 45470 45532 45845 46205 46997 47514 47768 47952 47966 48975 49272 49409 49659 49778 49928 50331 51247 52024 52133 52329 54222 54392 54486 54605 54971 54990 55530 56548 56663 56934 58001 58191 58577 58729 60286 60331 60512 60550 60778 61341 61500 61609 61687 61904 62346 62944 64297 64830 64953 65678 66162 66746 67043 67573 68301 69604 69735 70550 70687 72854 73231 73252 73581 74454 75181 75520 75644 75811 75889 78153 78601 79176 79943 81271 81432 81797 82282 82988 83220 83494 84531 84822 84860 85169 85534 86096 87424 87516 88518 88803 89205 89463 89815 90858 91115 91219 91296 92968 93146 93265 94642 95103 95247 95407 96204 97024 98051 98089 98634 98681 98935 99956
619	3	354	75	289 300 434 1958 4521 4683 4755 5931 7755 7760 7871 7958 8143 8785 9384 10012 10474 10511 10750 11017 12775 12838 13495 13634 13821 13910 15377 15954 17038 17525 17870 18500 21887 22622 23080 23158 23341 25380 25709 25935 25945 26051 26412 26445 26516 27015 27413 27706 28519 28687 28850 30476 30788 30892 31407 31415 31470 31530 31556 31880 32531 32644 33873 34373 35295 35983 36228 36249 36579 37513 37640 38087 38148 38216 38289 38384 40269 40634 40945 41189 42456 42719 42778 43189 44520 47183 48216 48227 49901 50586 50822 51596 51695 52309 52341 53373 54232 54522 55411 55816 56115 56347 58847 60044 60196 60422 60806 61946 63383 63881 64623 64876 65092 65697 66393 68456 68779 69701 71236 73052 73431 73508 74158 74646 75185 77469 77851 78487 78904 79269 79474 79991 80445 80972 81211 81428 81518 81693 81809 81828 82181 82357 82523 83665 84519 84710 84908 85020 85320 85849 86292 87294 87575 87684 87753 88887 89119 89600 89928 90427 90468 90744 90878 91145 91734 92192 92526 92806 93635 93636 93699 97271 97628 97875 98626 98866 99055 99275 99432 99514 99858
620	32	494	75	366 477 667 3023 3154 3336 4080 4871 4915 5479 5987 6144 7166 8186 8672 8764 8816 8836 9035 11094 11568 11885 12301 12591 12720 13915 14513 14581 14927 17122 17655 17760 18462 19074 19086 19497 20509 20534 20576 20726 20940 22397 23402 23538 23755 24291 24670 25268 26387 26545 26560 26996 27336 27402 27410 28414 28741 29019 29220 31294 31574 32023 32634 32770 33618 33818 34389 34765 35162 37146 37642 38914 39191 40082 40448 42343 42903 43342 43454 43531 44059 44129 44205 44527 44759 45251 45875 45973 46191 47796 47828 48722 49483 49744 49879 50688 51556 52171 52334 53042 53251 53322 53510 53668 54843 55199 56232 56647 57250 57528 57619 58135 59035 59480 60099 60852 60992 61112 61333 61554 61584 62396 62448 62897 63922 64061 64097 65011 66074 66384 67760 69760 70256 70343 70782 71042 72042 72697 72787 73059 73370 73551 73988 74145 74342 74605 74995 75832 75881 76127 76696 76743 77535 78420 78659 78666 78906 79682 79950 80435 81404 81477 81536 82343 82836 83320 83670 83675 84461 85130 85331 85362 85722 85988 86358 87909 88092 88229 88640 88699 89407 89422 89607 89780 91300 93009 93626 94264 94910 94918 95134 95220 96186 96492 96512 96549 96891 96908 98298 98872 99194 99803
621	29	967	95	1102 1486 2218 4621 4972 6261 6696 7230 7971 8164 8183 9075 9955 10258 10651 10933 11498 13155 13328 13458 14947 15129 15421 15590 17153 17825 19671 19789 20116 20377 20934 21890 21911 21913 22195 23315 24249 24733 24844 25365 25485 26511 26662 27290 27390 28502 29293 29302 30129 31092 31206 32808 34355 34356 37478 40973 41172 41467 41578 41782 42402 44203 44329 44920 45346 45545 46402 46886 46897 48046 48891 49194 49765 49928 50164 50599 51605 51744 52468 54057 54292 54925 54955 55165 55396 55678 56630 56848 57022 58310 58562 60021 60309 61187 61200 61508 62846 63165 63413 63476 63769 64661 64731 64804 64852 64989 65174 65506 66424 67453 67726 68128 69583 69877 70650 71002 71074 72332 73342 73620 73843 73881 74124 74779 74878 75447 76155 76586 77312 77922 77956 78294 78316 79473 81564 81631 82280 83417 83528 84107 84691 86228 87635 88241 88638 88992 90285 90321 90663 90909 91067 92300 92412 94577 95014 95437 96009 96588 97473 98164
622	24	504	45	462 802 929 962 1424 1519 1694 1740 1908 2617 3443 3591 3957 4199 4309 7644 7877 8660 8665 8808 9258 9476 9898 10876 10896 11396 13301 13838 14432 15202 16529 16784 18668 19591 19761 20493 20880 20999 22301 22721 22891 22962 23243 23991 25181 25967 26332 26749 27438 27446 28619 29507 29980 30211 30643 32574 32813 33167 33339 33734 34292 34328 34451 34648 34924 35017 35576 35607 35688 36309 36499 36540 36717 36997 37233 37616 37916 38276 38647 38690 39181 39431 40085 40095 40253 40783 41190 41607 42054 42229 42693 43391 43757 44112 44456 44685 45127 46044 46317 47448 48702 49163 49504 50431 51228 51386 52048 52136 52481 52579 52617 52728 52762 52831 52944 53079 53295 53872 54166 54542 56100 57063 57478 57960 58510 59262 59267 59496 59675 59847 59968 59993 60489 60573 60653 61818 61825 61944 62091 62582 62721 62775 62898 63305 63663 63870 64150 65647 65795 66260 66338 66525 66811 66822 67397 67495 68258 68327 68405 68768 69117 69397 69419 69791 69814 70217 70852 71004 71579 71669 72147 72213 72885 73584 73586 75034 75913 77450 77855 78936 79155 79910 80408 80548 80876 82105 82218 82876 82996 83348 84117 84147 84648 84926 85224 85576 86834 88078 88286 90373 90756 91780 92311 92390 92397 92399 92959 93769 94414 94774 95440 95591 97037 97353 97505 98579 98925 99453
623	12	427	53	308 459 658 3832 4041 4654 6059 6468 6929 7123 7209 7972 8367 9934 10443 10851 12003 12029 12282 12832 12870 13841 14148 14191 15249 15442 16785 18593 18594 18664 19417 19993 20045 21639 21888 21934 22084 22356 22561 22749 23992 24029 24357 24655 24740 26874 27188 27318 27382 28257 28974 29035 30016 30724 31797 31813 32463 32868 32901 33057 33492 33970 34044 34463 35852 35935 36512 36714 37015 37289 38642 39426 39683 39768 40508 40716 42043 42502 42570 42689 43231 43335 43448 45620 46888 47342 47525 47757 47838 47849 48063 48651 49517 49596 50336 50407 50901 51444 51513 51862 52020 52298 52794 52942 53391 53467 53475 53518 54028 54106 54664 56631 56736 56893 57690 58614 60441 60895 61133 61159 61192 61545 62647 63305 63467 64899 65407 65891 66615 66710 67926 67993 68773 69068 69569 70111 70318 70993 71257 72158 72536 72575 73212 73571 73809 74285 74513 74864 75424 75706 76568 76647 77158 77399 78047 78907 80269 80690 80821 81367 81783 82915 82943 84249 84854 84895 85321 86817 87096 87135 88027 88204 88549 89056 89749 90013 90106 90151 90861 91305 91631 92705 93133 93639 94590 95249 95262 95384 96153 97121 98049 98120 98998 99423 99905
624	19	817	10	120 285 1495 2080 2626 2706 2891 3416 4123 4830 4881 7615 7973 8149 8241 8295 8833 9424 10505 10986 11327 11614 13581 14193 14207 14433 14899 15713 15867 15901 16244 16557 17390 18322 18888 19072 19600 19998 20950 21874 22004 22894 23481 23533 24256 25080 25126 25375 25979 27650 28495 28645 29127 29250 29564 29720 29790 29824 29920 29981 29997 30934 31428 31570 32226 32292 32540 32561 33098 34363 34708 35149 35449 35456 35643 36715 37483 37862 38602 39696 39848 39998 41171 41929 42167 42215 43113 43533 43683 43938 43953 44135 45007 45046 45530 45570 45700 45858 46075 46105 46232 47135 47712 48131 48524 49369 49935 49947 50626 51651 51685 53256 53738 53753 53777 53891 53898 54495 54939 56412 57339 57419 58047 58583 59196 60167 62249 62461 62909 63304 63816 64565 65096 65360 65764 66545 67007 67404 67494 67722 69111 69248 69455 71525 71586 71627 73181 73803 74236 74295 74372 76190 76211 76537 76648 76907 77727 78231 78809 79203 79421 79622 80493 80500 80605 81322 82530 83063 83262 83341 83828 83907 84060 84572 84738 85347 85465 86109 86577 86876 87145 87604 87840 88128 88142 88161 88245 88399 89011 89328 90088 91245 91297 91477 92265 92622 93354 94017 94070 94221 94462 94586 95893 96058 96828 96993 97326 98979 99194 99800
625	8	907	54	218 771 1740 2395 2456 2647 2772 2946 3985 4470 4538 4611 5433 5666 5853 6643 7212 7218 7585 7690 7727 8019 8852 8934 9036 9895 9915 10361 10764 11578 12124 13003 13797 13895 13939 15234 15408 15600 15928 16289 16833 17325 18667 18685 18767 20112 20271 21156 22672 22897 23768 23963 24139 24409 24947 25757 25803 26047 26418 27021 27342 27579 27934 28041 28150 28348 28393 28486 28728 28948 29601 29718 29922 31099 31291 31517 31650 31693 31985 32196 32941 34015 34385 34427 34873 35425 37165 37256 38349 38855 40432 41647 41697 42140 42619 43119 43235 44477 45200 45778 46563 46766 46935 47343 47436 47587 47701 48891 49660 50220 50379 50654 50722 50943 51252 51458 51514 52677 52838 54554 55120 55124 55640 55757 56635 57590 57878 57963 58010 58018 58987 59129 59419 59793 60187 60392 60642 60861 60887 62677 62923 63325 63344 63449 63532 64253 65076 65684 67266 67657 67931 68129 68173 68195 68366 69183 69263 70356 70501 71619 71625 72405 72735 72835 72935 73294 73605 73783 73968 75234 75655 75813 76023 76394 76445 77512 78748 78912 79293 81093 81732 81774 81857 82022 83688 84398 85048 85095 85526 87071 87720 88118 89127 90261 90271 90649 90733 90754 91423 91590 91689 91697 92240 92550 93066 93507 93900 93952 94019 94382 95019 95241 95439 95487 95543 96023 96050 96145 96619 96714 96917 97122 97584 98277 99118 99200
