Course	Room	Teacher	Time	Students
440	19	471	76	995 1290 1775 1957 3847 4177 4734 5577 5905 6089 6278 6385 7173 7233 7300 7983 8371 8461 9901 12372 13180 13546 14024 17208 17556 19082 19321
441	3	277	39	384 393 857 1591 1960 2512 2634 2887 2962 3276 3288 3701 3774 4095 5477 6237 6357 7178 7620 7870 8034 8168 8727 10702 10723 12459 14438 16390 16940 17604 19546
442	24	7	81	325 516 609 854 1743 2120 4304 5124 5973 6273 7075 8591 9326 9401 9532 9895 10203 10225 10820 10958 11441 11737 12891 13081 13622 13738 14208 14891 15035 15291 16688 16983 18099
443	30	161	21	1054 1393 1640 2853 3381 3543 3983 4298 4406 4881 5493 5569 5841 5979 6086 7137 7332 7700 7892 8122 8948 9495 9692 10091 10322 11044 11262 12298 12927 13133 13707 14277 14402 14889 15163 15297 15596 15921 16393 16673 17508 17672 17775 18212 18536 19092 19639 19960
444	25	960	18	111 182 232 845 1518 2199 2497 2632 3297 3497 4593 4623 5167 5584 6992 6993 7755 7819 8135 9627 10385 11372 11822 12090 12617 12628 12722 13900 14121 14742 15700 16505 16562 17975 18402 19203 19246 19447
445	40	906	23	923 1830 2117 2322 2349 2569 4722 4898 5314 5873 6129 6835 7407 7499 7970 8359 8540 8836 9095 9305 9309 9522 9799 10367 12071 14507 14878 15557 16242 16876 17074 18251 18518 19254 19322 19755
446	37	483	51	20 542 981 1434 2035 2136 2865 3459 3463 3567 3870 4234 4972 5466 5848 5933 6385 6911 7222 7567 7640 8076 9417 9921 10448 10908 11221 11889 11921 12263 12291 12593 12761 13590 13859 13995 14736 14775 15460 16024 16579 16623 16759 17139 17355 17875 17968 18317 18433 18834 19019
447	37	632	26	573 983 1151 1615 1785 1808 2298 2370 2837 2900 3635 4002 4078 4712 5460 5889 6780 7156 7341 7685 7981 8072 8200 8624 8736 9374 10111 10216 10669 11393 11823 12945 13413 13771 13895 14130 14628 15264 15451 15939 16220 16392 16714 16870 16879 16972 17077 17781 17838 17891 18405 18423 18577 19964
448	19	245	92	80 494 1023 1230 1689 1782 3045 3540 5009 5268 6015 7894 9703 9823 11328 12082 13743 14431 15070 16380 19036 19094 19292
449	27	554	77	214 505 1020 1443 2143 2211 2488 3092 4238 4367 4513 6351 6453 7102 9799 9980 9996 10597 10976 11156 11682 12015 13073 13263 13355 14847 15315 15649 15769 16195 16374 17611 17806 18188 19685 19903
450	19	437	90	1375 2110 2189 2660 4673 5750 5852 6284 7837 8506 9832 9985 11212 11326 11891 13588 14169 14181 14385 15887 15963 16314 17595 17667 19324
451	24	620	10	553 697 741 1066 1871 2070 2279 2539 2663 2681 4387 4485 5030 6476 6690 7264 7647 8325 8887 9539 11199 11631 11823 12009 12787 13635 13970 14866 15231 15417 17505 17683 18085 18869
452	3	475	80	345 1264 1902 2475 2740 3089 3412 4340 4499 4565 5239 5544 6206 7364 7533 7900 8111 9294 10056 10698 10712 11025 12330 12455 12670 13430 17783 18587 19039 19196
453	32	408	87	147 228 338 652 1491 2164 2568 2715 3150 3158 4421 4526 4849 5613 6157 6260 6449 7704 8228 8536 8827 8947 9633 10674 10950 12890 13048 13232 13557 14393 14493 14684 14861 15279 15687 16811 16815 16977 17524 18576 18826 19063 19110 19159 19229
454	1	122	65	11 143 677 879 1365 1956 2573 3428 3432 3803 4139 4214 4891 6528 7577 8107 8580 9661 9721 9912 9953 10036 10473 13379 13435 13773 14016 14357 14735 15271 15405 15570 16288 16605 16968 16973 17446 17828 18443 18791 19167 19220
455	32	95	62	979 2989 3235 3854 4199 4413 5100 5442 5962 6962 7429 7663 7667 7727 7958 7966 8043 8347 8537 8852 8856 11174 11285 11318 11411 12278 12418 13374 13397 13828 15055 15537 15593 16342 16692 16732 17076 17268 17353 17685 18143 18754 18805 18940 19261 19766
456	21	843	3	162 687 987 1246 1587 2431 2704 3220 3926 4363 5466 6313 7065 7387 7670 8138 9207 9807 9948 10604 10757 11584 11977 12454 13075 13973 14240 14530 14733 15327 15993 16250 16567 16644 17060 17569 17728 18248 18504 18566 18593 18881
457	33	106	87	55 92 206 287 840 1269 2046 2383 2699 2889 3193 4112 4481 4960 5063 6336 6664 7216 8817 9175 9794 10626 10740 11132 11311 11914 12901 13712 13814 14564 14637 15159 15265 15509 16638 16849 16949 18150 18497 19107 19230
458	32	831	69	1424 1612 2604 2631 3504 3572 3934 4257 4852 5097 5102 5897 6670 6812 7161 7286 7543 8701 9021 9453 9471 9662 10726 11644 12242 12423 12548 12586 12886 12937 13216 13251 13515 13592 14111 14966 15697 15980 16071 16247 16474 17244 17665 19438 19593 19629
459	6	232	51	265 1205 1586 1845 2861 2873 3321 3912 4298 4305 4678 6031 6222 6340 6743 6820 6966 8854 9869 9909 9929 10444 10808 11059 11364 11992 13078 13143 13746 13893 14602 14885 15017 15062 15272 15544 15834 15922 16456 17084 17112 17495 17882 18851 18870 19285
460	5	24	46	127 405 861 1084 2589 3625 3722 5669 7587 8593 8598 8928 9173 9513 10016 10231 10996 11167 11904 12787 14461 14851 15053 15577 16072 16597 16648 16786 17260 17292 17620 17689 18767 19231 19488 19768
461	14	878	78	132 596 815 1291 1630 2094 2145 2489 2623 2795 4137 4260 4396 4464 4831 5897 7867 8449 8451 8862 9086 9502 9598 11415 12763 12766 12877 13487 14497 14612 15120 15227 15328 16009 16681 17107 17411 19448 19574
462	4	582	38	489 945 985 1169 1621 2641 2726 3199 4400 4693 5759 7292 7569 7764 7875 8917 10113 10154 10178 10379 10764 10827 11142 11800 12475 12806 13169 13566 13940 14437 14880 15643 15683 16181 16840 17273 17471 17636 19702
463	25	386	74	584 1709 2510 3682 3995 4167 5160 5269 5343 5409 5912 6565 7270 7740 9424 9800 9916 11594 11647 12180 12343 12734 13644 14177 15294 15336 15560 15973 16091 16462 16964 17433 18081 18726 18762 19329 19697 19831
464	14	133	25	873 1022 1168 1208 1221 2076 2427 2595 3000 3245 3478 3706 4536 4718 5875 6191 7031 7191 8595 8899 9827 10095 10230 11076 11390 11512 12619 13967 14803 16270 16489 16664 16754 16966 17266 17573 18307 18448 19192 19315
465	30	226	31	124 294 712 1162 1316 2518 2648 3525 3567 5213 5230 5238 5428 5833 6231 6308 6411 7329 7366 7592 7610 8187 8869 9375 9872 10179 10345 10742 10922 11185 11320 11701 11799 11893 12380 12469 13057 13215 13261 13272 13438 13849 14311 14776 15094 15919 16224 16581 19102
466	17	344	3	206 852 924 1358 1633 2609 2797 2937 3115 3260 3991 4230 4538 4778 5142 5429 5651 5699 6217 6798 7316 7726 9974 10270 10277 10590 10719 10946 11252 11354 11413 12779 12878 13093 13819 14359 14643 14702 16014 16548 17181 17285 19098 19114
467	3	226	21	971 2551 2931 3145 3163 4343 4379 4414 4986 6137 6410 6535 8617 9534 9614 11740 12322 12464 12469 13194 13767 13816 14179 14909 15329 15529 15797 16032 16896 17729 18644 19215
468	14	448	23	860 887 1433 2513 2562 2597 2646 2684 3067 3117 3741 3984 4005 5807 7546 7857 7927 7984 8163 8772 8916 9415 11412 11791 12003 12066 14707 14835 14882 15343 15424 15872 16230 16624 16872 17473 18553 18818 19488 19662
469	4	35	87	2385 2412 3226 4309 4684 4770 5228 5261 5723 5969 7050 7239 7968 8585 8913 9057 10062 10171 12651 12866 12889 12905 13067 13207 14049 14199 14324 14367 14504 15355 15689 16496 16853 16931 17479 17854 18555 18763 19835
470	27	144	30	2113 2258 2341 3647 3740 4155 4727 6582 6736 6853 7579 7930 8013 8292 8395 9503 9644 10465 10843 14138 14185 14548 14709 14773 15512 15781 16252 16254 16313 16347 18034 18589 19124 19131 19798 19938
471	25	211	96	844 881 1212 1253 2243 2441 2499 3722 4443 4585 6408 6468 6671 7400 8494 8707 10031 10121 10359 10505 11050 12339 12994 13031 13399 13785 14583 15455 15774 16429 18128 18354 18493 18665 19728 19936
472	6	813	40	129 206 320 331 338 948 1963 2333 2389 2796 3828 3863 4298 4498 4632 5357 7041 7528 7592 7628 7682 7887 8631 8726 9009 10579 11231 11341 12049 12058 12190 12216 12386 12708 12947 13351 14392 14502 14673 14850 15261 15446 15622 15846 15931 16661
473	21	865	63	853 871 1178 1856 1894 1998 2576 4144 4161 5147 5920 6586 7458 7545 8348 8511 8745 8979 10870 11310 11340 11582 11601 12115 12563 12670 13039 13777 13832 14093 14349 16491 16606 16653 17310 17623 18455 18909 18946 19486 19564 19954
474	3	852	100	1651 1928 3494 5196 5478 5934 6580 8113 8149 8810 8997 11028 11173 11239 11260 11305 11843 13486 14802 15268 16469 16758 16806 17009 17341 18136 18474 18652 19258 19391
475	2	972	61	493 2626 3621 3715 3821 4108 4778 5584 5699 5787 6711 8080 8455 9011 9766 9852 10534 10791 11356 12070 12873 13302 13893 14739 14996 16516 16532 16785 18422 19342 19439 19598 19803
476	40	214	17	770 2006 2176 3594 4455 4583 4820 5246 6092 6220 7364 7721 7723 8204 8290 8557 10338 10480 11929 12046 12185 12221 14309 14318 15067 16019 16278 16337 17799 17990 18531 18799 19335 19418 19422 19775
477	3	511	58	1039 1096 1261 1847 2138 2589 2606 2619 3810 4289 4324 4872 6715 7610 8163 8349 8366 9351 9975 10404 10510 10767 10902 12223 14756 15466 15848 18142 18599 19860
478	33	13	96	102 570 674 767 1426 2523 3758 4191 4245 5147 5256 5390 5923 5948 6153 6205 6513 6547 7705 7817 7847 8032 8453 9350 9754 9969 10954 11695 11700 12051 12436 12853 13060 13876 14673 15306 15611 15702 15842 18506 18734 19876
479	25	716	69	554 859 1688 2332 2931 3697 4869 4917 5022 5647 5721 6200 6807 7076 7706 8027 8549 9315 9762 10447 10840 11174 11702 13706 13793 13949 14399 14440 15721 16993 17979 18363 18566 18606 18909 19658 19907 19952
480	21	430	37	469 550 588 2961 2973 3476 3708 5358 5568 5728 5784 5854 6506 6750 7077 7192 7606 9247 9406 9417 11297 11584 11758 11906 12359 13890 14117 14129 14280 14415 14582 14868 15545 15639 15673 15891 16542 17156 17164 18279 18702 18868
481	2	25	34	56 539 1080 1350 1466 2425 3277 4164 4181 5653 6027 7342 8669 9535 9972 10083 10225 10394 10812 11364 12459 12579 12603 15726 15873 16195 18029 18193 18279 18609 19566
482	32	659	63	1228 1555 2289 2372 2547 2561 2583 3707 4801 4877 4908 5706 6981 7443 7615 7654 7669 8638 9459 9727 9731 10324 11004 11008 11301 11501 11571 13016 13086 13951 14155 15138 15168 15291 15589 16140 16309 16862 17373 18043 18464 18634 18985 19745 19929 19981
483	21	898	47	577 883 1511 1599 2052 3163 3830 4081 4117 4906 5680 5944 5992 6025 6857 7364 7649 7905 8162 8384 8437 8472 9269 9477 10531 10891 10898 11257 12239 12723 13120 13322 13426 17142 17435 18127 18228 18510 19096 19367 19660 19833
484	27	737	61	141 1205 1349 1560 1888 2007 3135 4174 5717 6073 6444 6699 6706 6810 8034 8239 9087 9364 9935 10127 10721 11190 11864 11884 12419 12754 14384 15340 15599 15619 16674 17102 17228 19574 19920
485	17	16	39	621 1446 2210 2378 2717 2924 3481 3741 4109 4290 5323 5418 5529 5712 6359 6589 7118 8124 8142 8354 10186 10195 11070 11363 11444 11636 12247 12480 13374 13724 14042 15559 15631 15646 16235 16555 17017 18056 18246 18253 18308 19426 19661
486	37	153	5	114 351 866 916 964 986 1703 1758 1926 2216 3567 4963 5017 5131 5220 5260 5534 5706 5714 6060 6398 6829 7916 8280 8347 8739 8783 9128 9697 10046 10257 10450 10478 10821 11706 12773 12925 13061 13238 13521 13564 13978 14105 14473 14665 15052 15408 15829 15946 16841 16890 17281 17967 18249 18516 18786
487	24	493	74	242 473 2490 2903 3292 3439 5658 6005 6082 6372 6842 8210 8301 8534 10135 11498 11973 12626 14142 14212 14672 14844 14884 15932 16556 16860 16900 17413 17732 17835 17954 18907 19007 19736
488	5	519	19	28 228 425 713 951 1227 3348 3875 4114 4146 4331 5192 5834 7143 8199 8254 8514 8516 8602 9451 10116 10550 11210 12661 13079 13260 13822 14117 15011 16293 16423 16448 16621 16772 17328 19358
489	32	820	97	177 350 409 940 1746 1755 2424 2989 3062 3675 4494 5356 6324 6364 7020 7429 7437 7723 7784 7840 8225 8361 8560 8771 9825 9934 10283 10494 11104 11568 11861 13273 13631 14176 15188 15628 15792 16543 17210 17429 17682 18336 19333 19982
490	30	264	69	38 1235 1680 1979 3054 3990 4182 4706 4794 5088 5346 6067 6758 6923 7080 7582 7594 7789 7828 8051 9139 9565 9978 10380 10516 10767 11156 11720 11841 12044 12681 13023 13827 13856 14326 15274 15280 16121 16146 16314 16747 16871 16932 16957 17373 18146 19224 19395
491	2	789	37	85 507 1087 1207 1947 2217 2689 3700 4203 5573 5808 5978 7033 8089 9747 9843 10211 10843 12015 12165 12469 12527 12678 14019 14188 15658 16371 16493 17354 17475 18295 19710
492	6	528	38	118 415 591 888 939 1340 1443 1499 1803 3495 4010 4050 4185 4596 4777 5536 6103 6537 7182 7854 9051 9664 10668 11342 11344 11425 11589 11698 11831 13191 13563 14246 14777 15102 16941 17116 17439 18045 18395 18549 18842 18911 19249 19576 19875 19966
493	24	308	21	829 1414 1579 2067 2646 3358 4027 4111 4445 4845 4951 5073 5137 5269 5520 5732 6978 7041 8136 8517 10242 12775 13321 13589 13812 13984 14405 15311 15483 15769 17554 18796 19281 19329 19859
494	5	203	62	257 258 1710 1963 3461 3627 4855 5238 5772 6638 7309 8079 8321 8722 9380 9567 9881 9932 11573 11893 12092 12652 12878 13250 13521 13757 14228 14789 16288 17492 17673 17715 17755 17855 18030 18863
495	2	440	6	786 1027 1600 2050 2088 2871 3499 5593 5806 8159 9042 9694 10244 10696 11114 11410 11519 12269 13778 15270 15453 15993 16483 16603 16829 17400 17466 17624 18384 18834 19226 19442 19876 19965
496	18	282	32	209 1697 2843 2868 2917 2968 4323 4553 4864 5297 5789 6128 7621 8499 10730 11078 11460 11778 12821 12958 13003 13021 13122 13232 13668 13722 15014 15693 16178 16198 16328 16382 16705 17987 18031 18239 18282 19062 19076 19108 19968
497	2	722	81	1338 2325 2656 4093 4412 5577 5657 7371 7538 7577 7620 8353 9373 11076 11207 11757 12652 12721 12844 13204 14069 14103 14844 15130 15707 16442 17070 17221 17447 18908 19335 19614
498	17	694	57	753 1110 1189 1284 1789 2658 3117 3326 3608 5893 6668 8624 8921 9317 9797 10214 10600 10673 10768 11400 11838 12165 12491 12550 12882 13019 13085 13468 13756 14207 14292 14777 14778 14988 15069 15840 16227 17459 18837 19273 19333 19468 19569 19703
499	2	454	84	1584 3357 3977 4217 4425 4986 6948 7470 7618 7711 7725 8411 9088 9230 11178 11435 11833 12592 12671 12808 12949 13560 13627 13768 13917 14224 14502 16255 17079 17925 18339 18610 19755
500	32	852	53	492 826 1512 1929 2106 2224 2459 2580 2648 2734 4507 4768 6944 8065 8187 8668 9008 9258 9563 10355 11533 11817 12042 12140 12688 12721 12791 12968 13727 14512 14634 14683 15036 15962 16133 16966 17059 17403 17789 17848 17919 18158 19023 19494
501	27	186	13	919 1388 1628 1632 2334 2402 2783 3102 3470 3678 4070 4160 4393 5014 5518 5891 6322 6375 6554 7218 8213 10613 11664 12661 13413 15538 16685 16911 16984 17567 18276 18301 18509 18613 18888 19120 19222
502	24	693	51	64 399 946 1687 2339 2773 2886 3282 3982 4216 4592 4758 5783 6543 7717 8091 9081 11286 12412 13661 13799 13842 14137 14293 14386 15419 15832 17045 17305 17478 17506 18701 18768 19419
503	21	794	8	212 795 1472 1734 1772 1939 2254 2636 2952 3710 4341 4437 4892 5721 5827 6048 6172 6588 7117 7474 7605 9266 9607 11785 12120 12158 12364 12807 12811 13313 13682 13743 14741 15506 15690 15890 16206 16715 17556 17659 19906
504	24	220	20	724 895 1717 1962 3448 4843 4903 4944 6159 6421 7080 7337 7375 8776 10173 10735 11297 12345 12877 13224 13648 14652 14857 14936 15200 16499 17327 17684 17756 18163 18505 18766 19296 19599 19679
505	25	720	7	74 225 1346 2041 2043 3771 4205 6481 7574 8338 8375 8397 9421 9896 10599 10972 11965 12284 13063 13740 13948 13966 14219 14237 14637 14775 14832 15617 16619 16632 16821 17186 17643 18040 18522 18715 19558 19593
506	27	769	24	1460 1808 2098 2702 2767 2900 2954 3769 3929 4936 5297 5389 5512 6069 6225 6405 6832 7459 7872 8020 8201 8534 9497 10153 11787 12266 13536 13816 15654 16941 18298 18338 18509 18925 19075 19097 19140
507	30	726	79	152 954 1351 1541 2240 2549 3558 3580 3616 3703 4293 4355 4631 5525 5547 5844 6370 6515 7168 8008 9208 9347 9918 10195 10861 11416 11456 11973 12361 12832 12881 13213 13522 14160 15133 15807 16040 16161 17113 17145 18245 18404 18866 19298 19428 19509 19604
508	33	220	89	66 153 515 570 1107 1788 2048 2057 2152 2216 2543 2852 3219 4216 4358 4378 5652 7340 7363 8220 8332 8397 8445 8818 8946 9099 9182 9195 10054 11309 11667 11739 12288 13625 14622 16629 17008 17251 17494 18389 19549
509	1	258	89	158 2392 2520 2798 2880 3408 4676 4872 5324 5782 6260 6495 7182 7250 7259 7312 7332 7573 9110 9329 9334 9648 9842 10563 11415 11905 11914 11923 12684 13003 13320 13476 13838 16875 17144 17414 17862 17964 18889 19348 19805 19841
510	17	394	99	195 281 1021 1373 1660 2392 3127 3878 4736 5399 5411 5530 6046 7115 7162 7259 7652 7735 8368 8637 9186 9312 9470 10459 10690 11227 11903 12480 12598 13043 14059 14933 15099 15402 16575 16932 17054 17589 17784 18545 18705 19185 19359
511	6	907	30	64 209 315 562 1590 1770 2020 2183 2242 2310 2488 3817 4765 5818 5822 6226 7102 7997 8392 8413 8507 8719 8975 9389 10010 11100 11790 12018 12153 14053 14112 14443 14511 14516 14626 14832 14885 15518 16004 16033 16224 16586 17679 19087 19107 19321 19577
512	32	581	36	255 889 1040 1220 1455 2920 3341 4031 4301 4534 4951 5087 5349 5707 6480 7136 7883 7890 7921 8334 8404 8633 9561 10357 10412 10898 11056 11487 12486 12581 12719 13154 13228 13475 15100 15298 15330 16030 17695 18345 18737 19009 19028 19424 19601 19933
513	1	853	73	48 1262 1323 1732 2734 3812 4789 4875 5083 5531 6624 6628 7834 8229 8478 10103 10866 11213 11584 11588 11851 12129 12282 13493 13528 13699 14382 14640 14864 14940 15262 15613 16059 16122 16564 17986 18041 18132 18679 19284 19431 19536 19572
514	24	917	36	1559 1588 2236 2593 2866 3728 4135 4848 4937 5120 5121 5838 6049 6093 6557 7289 9422 10817 11349 11876 12210 12829 12957 13002 13328 13845 15283 15454 17468 18161 18834 18994 19247 19573 19926
515	30	202	32	141 170 1248 1403 2090 2180 2730 3791 4202 5262 7040 7112 7260 7597 7697 7743 7822 8225 8530 8754 8868 9395 9561 9587 9589 9728 10033 10450 10539 10988 12424 12624 12867 13049 13238 13924 14163 14310 16016 16241 16787 16875 17482 17543 17773 18976 19758 19804 19984
516	33	933	15	359 1174 1352 1594 2400 2599 2601 3845 3886 4157 5228 6055 6520 6604 7015 7062 7241 7270 7294 8680 8879 9016 9083 11069 11110 11237 11853 12074 12883 13019 13769 14028 14144 14408 14825 17179 17411 17607 17767 17895 18257 19092 19471
517	5	759	65	274 348 1297 2353 2645 2932 2998 3263 5445 5484 5672 6140 6498 8310 8602 8621 9641 10128 10235 10657 10704 11530 11829 12305 12528 13373 13751 13853 14616 16207 17506 17549 17864 18030 18116 18269
518	14	592	60	34 119 653 742 918 957 1102 2774 2866 4265 4527 4610 4644 5022 6154 6837 6964 7229 7935 8834 9329 9453 9494 10187 10211 10271 10420 10806 11610 13142 13677 14707 14842 16273 16528 16967 17760 17842 19746
519	27	336	53	112 165 612 630 1227 1662 1895 2438 3745 4818 5676 6156 6274 6593 9090 9473 9753 10291 11278 12161 12225 12360 13686 13851 13914 14243 14821 15153 15360 15373 15950 16409 16687 17454 17603
520	14	999	51	2101 2890 3834 3915 4170 4351 5298 5300 6261 6275 7087 8073 8861 8895 8910 9097 9476 9992 10197 10742 12472 12529 13239 13883 14194 14642 15209 15509 15519 15534 15844 16323 16805 16924 17323 17367 17388 18220 19785
521	37	629	21	81 646 1209 1362 1441 1916 2162 2324 2636 3293 3858 4935 5682 5890 6243 6341 6701 6915 7028 7853 8430 8680 8889 9243 10143 10304 10405 10534 10880 11015 11372 11739 11746 11952 12068 12154 12590 13253 13582 13613 13858 14198 14214 14993 15040 15139 15203 15659 16595 17352 18168 18233 18740 19662
522	31	663	71	274 832 841 1749 1765 1870 2269 2314 2447 3292 3744 3782 3784 3926 4321 4504 5516 5852 6386 7173 7241 7306 9335 9486 10510 11825 11860 12240 13190 14252 14309 14467 14772 14908 15853 15894 16975 16976 18318 18736
523	2	709	10	985 1338 1496 1539 2497 2874 2978 3259 5742 6215 7026 7438 11456 12610 12650 13286 13629 13693 14079 14687 15303 15798 16180 16793 16798 17444 17767 18132 18209 18468 18972 19077 19144 19953
524	14	250	24	869 2883 2960 4612 4644 6430 7009 7179 7889 7924 8530 8567 8888 9295 10138 10565 13172 13258 13517 13747 14083 14523 14577 14616 15024 15365 15547 15596 15952 16431 16520 17749 17805 18387 18705 18793 19200 19327 19459 19870
525	18	928	85	645 781 1140 2207 2385 2585 3496 3672 3717 4814 4884 6477 7634 7706 7838 8101 8525 9227 9688 9864 9952 11286 11498 11532 11753 11871 12024 13896 14137 14572 14824 15026 15316 16129 16494 17111 17666 18121 18432 18784 19278
526	25	25	2	49 80 604 1015 1468 1610 2103 2191 2253 4332 4383 5363 5926 6244 6804 7709 9111 9268 9297 10689 11051 11747 12010 12659 14010 14143 14293 16149 16217 17002 17232 17434 17475 17670 18003 18141 18750 19534
527	4	802	91	12 263 311 320 938 1979 2114 2341 3155 5970 6053 6054 6372 7108 8073 8216 8326 9076 10734 10943 10987 12763 12984 12987 13147 14114 14402 14828 15319 15722 16059 16360 16551 16724 17201 18395 18792 19692
528	32	370	86	144 285 566 1894 2128 2192 2269 2496 2710 2956 2964 3039 3701 3938 3991 4453 4709 6070 6209 7048 7061 7984 8891 9234 9795 10349 11145 11227 11309 11633 12161 12179 12510 12557 12764 12975 13464 13902 14739 15081 15127 15571 16528 19383 19552
529	5	172	5	1090 1180 1877 2401 2801 3815 4632 5391 6180 6298 6569 6789 6897 6988 7189 7214 9570 10263 10717 11180 11307 12326 12353 12561 12574 13257 13734 13792 13982 14740 15218 16265 17062 17623 17929 19071 19167 19594
530	6	18	84	760 770 1733 1760 1975 2001 3536 4017 5057 6064 6741 8182 8243 8907 8938 9647 9735 10017 10588 10771 10908 11209 11837 11958 11980 12519 12857 13396 13401 14178 14268 14714 14881 14898 15210 15975 16490 17072 18320 18712 18821 18849 19336 19476 19722 19829 19917
531	5	335	38	94 1086 1168 2490 2580 3227 3580 3581 3837 4342 4370 4588 4728 4821 4882 5521 6021 6609 7890 8017 9343 12081 12211 12422 12454 12950 13173 13269 13273 15030 15921 16127 18716 18898 19134 19623
532	14	844	12	655 854 1064 1631 1869 2018 2528 2717 3123 4669 5075 6247 6281 6501 6727 7129 7766 7770 8011 8331 9416 10207 10468 10757 10928 11147 12850 13147 13395 13493 14782 15471 15841 17119 17450 17691 17807 18412 18800 19255
533	2	978	65	594 1123 1786 2102 2622 2924 4053 4530 5186 5896 6667 7756 7859 7969 8706 9746 10399 10813 11343 12280 12884 12934 13176 15247 15903 16367 17572 18338 18488 18660 19317 19825
534	25	888	62	443 1094 1367 1492 2267 3165 3656 3903 4127 4601 5028 5380 5607 6563 6663 7480 8451 8768 8790 10106 10174 11558 12198 12253 12816 13707 14849 15213 16389 16553 16685 16702 17198 17219 17318 18455 19091 19976
535	2	494	86	1732 2263 2963 3205 3881 4328 6002 6501 6997 7191 7544 7887 7929 8648 9098 9228 9535 9961 10791 11263 11672 12060 12170 12689 13080 13884 13910 14151 14685 17079 18032 18902 19024
536	19	20	14	254 956 2227 2495 3141 4048 4912 5491 5584 6322 7377 8037 8396 9064 9757 9901 10358 10729 11712 13269 13363 13779 14341 16370 17169 17697 18479 18782
537	18	120	74	521 1394 1521 2755 3203 3852 4126 4996 5980 6174 6199 6263 6896 7045 7197 7299 7362 8221 8601 8749 9655 9921 10005 10342 11457 12111 12411 13576 14140 14291 14500 15167 15951 16925 17094 17828 18087 18314 18854 18946
538	25	857	53	316 673 775 1000 1266 1388 2608 3372 3634 4105 4666 5416 5604 5626 5924 6640 6807 7285 7287 7667 7894 9748 10046 10239 10331 12738 14723 15600 16445 16456 16995 17599 17713 18122 18393 18564 18643 18999
539	14	914	53	6 537 544 1170 2161 2832 3123 3250 3405 3564 4659 5694 5764 6152 6280 6461 6693 7353 7759 8600 8646 9519 9548 9779 10918 11692 12094 12251 12430 12522 13128 13948 15235 16376 16831 17595 19253
540	17	811	75	44 346 2344 2696 2793 3228 3330 3776 4226 4612 4933 5001 5431 5497 5966 5973 6852 8055 8394 9300 9458 9943 10360 10570 10903 11026 11190 11735 14244 14263 14684 15656 16275 16276 16549 16740 16954 18141 18682 18984 19566 19596 19838
541	31	66	34	68 1499 1630 2620 3687 3843 4103 7010 7305 7953 8763 9023 9040 10051 10085 10199 10595 11298 11460 11525 12444 12468 12557 12887 13447 13708 13833 14059 14770 15151 15414 15592 17015 17281 17537 17616 18224 18805 19545
542	6	559	10	693 950 1161 1419 1901 2303 3129 3208 3281 4385 4702 5511 5932 6072 6075 6815 7004 7115 7497 8826 8966 9525 9633 9635 9964 9969 10218 10574 11803 12253 12396 12864 13728 13801 14717 15540 15590 15618 17361 18558 18725 18837 18895 19062 19214 19693 19886
543	5	296	81	430 656 844 946 1231 2817 3762 3950 4182 5485 5810 6186 7379 8322 8398 8911 9870 10318 10581 10909 11118 11146 12270 13052 14240 14999 15009 15692 16398 16601 17641 17920 18985 19059 19265 19608
544	14	709	99	202 822 2070 2142 2200 3280 3702 3961 4014 5355 5410 5487 5551 6156 6226 6672 6792 8522 8935 9865 10762 11681 12464 14242 14955 15734 15750 15849 16036 16527 16892 16992 17577 17663 18202 18282 18691 19130 19528
545	18	639	47	269 283 534 563 686 1926 2788 2791 3430 4065 4193 4784 5216 5702 6134 7396 7430 7729 7809 8021 8038 8302 8963 9916 10553 11166 11333 11815 13473 13896 14166 14734 15047 15074 15308 17067 17191 17592 18537 19686 19961
546	27	169	90	368 1362 1750 3291 4073 4381 4524 5036 5848 6529 6764 7516 8208 8269 8732 8976 9543 10966 11140 12431 12780 12830 12864 14587 15462 16495 16517 16722 17717 17752 18845 19627 19794 19852 19869
547	25	290	57	384 694 1103 1610 2415 3521 3615 4219 5136 5754 5981 6076 6576 7746 7777 8157 9847 10877 11005 11335 11635 12030 13092 13835 14323 14365 14804 15136 15278 15288 15391 16136 16407 16978 18339 18795 19136 19849
548	18	660	60	378 1108 1120 1143 1668 2219 3369 3736 4420 4653 5019 5052 7235 7278 7354 7576 7676 7742 8030 8368 8687 8969 9060 10047 10564 11041 11466 11596 13761 14090 14180 14430 14490 16423 16683 16939 18545 18995 19548 19745 19780
549	24	770	4	494 2099 2710 4966 5179 7044 7419 8682 9131 9485 9929 10103 10589 11233 12033 12235 12324 12645 12676 12733 13038 13097 13889 14101 15398 15807 16870 16976 17997 18004 18028 18400 18714 19047 19967
550	24	59	15	637 659 908 935 1511 2662 3058 3479 4672 5187 6389 6718 7168 7912 7943 8031 8097 9589 9860 11144 12071 13963 13969 14508 15060 15175 15378 15708 16742 17231 17359 17761 18267 18874 19101
551	14	944	82	141 176 663 795 955 1037 1670 1724 3180 3529 5283 5489 5967 6579 6726 7590 8177 8568 8702 9017 10042 10843 11311 12366 12410 12955 14221 14308 14453 15389 15701 16350 16607 17627 17914 18214 18546 19538
552	6	124	36	103 801 1654 2013 2202 2557 2914 3841 4246 4666 5229 5362 7959 8668 8992 9623 9944 10078 11336 11422 11444 11457 12182 13160 13279 13438 13912 14383 14418 14514 14862 14967 15455 15607 16190 16220 16497 16813 17086 17095 17203 17403 17848 18344 18953 19371 19873
