Course	Room	Teacher	Time	Students
533	25	373	20	274 387 834 1653 2261 2291 3004 3127 3582 3870 4239 5190 5711 6956 7232 7585 8229 9350 11859 11935 12251 12640 13077 13465 14345 14499 14736 15002 15093 15753 16277 16383 16533 16804 16850 18825 19492 19808
534	13	167	91	904 1565 1614 2487 4782 6583 7524 7769 8116 8559 8875 9033 9205 9348 10390 11364 11580 13624 14671 14743 14952 15290 15339 15403 16589 16902 16912 17575 17975 18410 18434 18902 18931 19453 19768 19962
535	10	202	43	870 885 1557 1909 2061 2282 2682 3501 4048 4164 4397 4637 4715 4879 5282 9290 9645 10220 11491 11697 12635 13148 13204 14026 14166 14441 14848 14969 15811 16425 16595 16974 17192 17200 17221 17670 17819 17899 19980
536	2	414	72	526 807 1865 2108 3247 3248 3297 3847 4267 5370 5640 6843 7235 7534 8374 9074 9495 9878 10244 10272 10357 11716 12097 12670 12720 13326 13893 14354 14544 14640 15810 16444 16667 16897 16924 17042 18055 18169 18351 18733 19927
537	22	792	64	1027 3073 3249 3838 3867 4199 4501 5139 5781 5821 6760 7759 8289 8803 9154 9242 9526 9743 11032 11913 12303 12598 13786 14352 16443 16829 17765 17823 17855 17906 18666 19116
538	14	570	100	104 294 649 1248 1409 2625 2750 3056 4488 5488 7485 7719 8984 9061 10786 11144 11169 12108 12737 13675 13778 14361 14983 15995 16135 17401 17495 17610 17660 17900 17995 18442 18885
539	4	492	88	987 1022 1302 1495 1573 1650 1825 2684 3191 3616 3684 3827 4026 5512 5676 5912 7557 7885 7969 8049 8554 9560 10022 10169 10191 12528 12552 13346 13719 14801 15063 16646 17857 17896 18193 19119
540	18	682	57	563 1264 1403 1745 3947 3993 5054 5334 5662 7583 7668 8576 9068 10125 10185 10919 12819 13424 13427 14218 14290 15699 15937 16261 16577 16605 17956 18285
541	34	78	22	22 635 763 1421 2043 2119 2401 2567 3966 4065 5325 5984 6645 6693 7613 7809 7848 8303 8741 9127 10635 10939 11427 11499 11882 12244 12799 14229 15202 15999 16698 17216 18455 18631 19786
542	4	906	67	554 1002 1173 1373 2204 2681 2970 3436 4360 4614 4715 5548 5709 5760 7175 7509 7787 8376 8634 8887 8899 9442 9682 9708 11165 12282 12914 13169 13736 14743 14866 15217 16021 16210 16243 17373 19263
543	35	855	86	11 102 326 4431 4602 4698 5091 5272 5393 7294 7634 7681 7855 7858 8066 8383 9664 9754 10197 10400 11288 11946 12290 12462 12576 12653 13081 13990 14236 14748 16025 16414 16463 16527 16618 16954 17209 17594 18047 18133 18431 19204
544	2	347	57	347 707 1074 1748 2252 2639 3615 3895 4986 4991 4994 5177 5225 5745 5747 6012 6862 6975 7147 7573 8062 8085 8533 8585 8827 9117 9166 9187 9770 9934 9944 10777 12310 13002 13764 14391 16742 16983 17464 19441 19978
545	33	177	28	232 1227 1376 1958 3318 3609 4365 6679 7154 7402 8564 8661 8804 9675 9688 9876 9942 10861 11163 11663 11705 11763 12158 12359 12726 13334 13623 14325 15939 16468 16991 17167 17318 18139 18883 19047 19483 19821 19905
546	4	398	27	198 539 809 969 1950 2131 2577 2813 2889 3182 3691 4252 4648 6074 6684 8096 9263 9469 11658 13198 14075 14461 14571 14737 15172 16081 16647 16783 17506 17975 18382 18387 18437 18516 19161 19294 19953
547	35	740	99	75 371 391 481 903 976 2120 3074 3751 3798 4476 4652 5242 6141 6260 7223 7364 7426 7781 8387 8708 8837 11108 11175 11278 11795 12823 12945 13083 14104 14398 15561 15623 15847 16720 18517 18632 18678 19312 19394 19869
548	14	164	76	1165 1790 1900 3597 3847 4970 5233 6686 6748 7070 7249 7315 7370 7581 7659 7744 7900 8457 8586 8752 9281 9471 10911 11156 11285 11400 12514 14037 14039 15923 15965 16775 17886 18466
549	22	662	92	123 730 1093 1116 1635 2598 2844 3326 3485 3512 3984 4659 5120 5965 6146 6470 6476 6886 8024 9455 9710 10643 11300 11984 15141 16028 16407 17118 18847 18986 19392
550	35	97	77	1730 1739 2766 2826 2975 3306 4378 4505 4559 5174 5778 5893 6807 6958 7132 7537 7840 7900 8311 8534 9265 10513 10968 11584 11841 12337 12875 13974 14107 14992 15967 16581 16684 16690 17198 17977 18000 18602 18619 18669 19063 19575 19589
551	17	557	13	211 493 531 729 1608 2006 2292 2552 2714 3186 3298 3373 3485 3702 3734 4215 4771 6136 8193 8444 8501 8557 9364 9587 10948 12530 12840 13040 13093 13617 14055 14307 14385 14418 14516 14533 15336 16197 16520 17652 17812 17869 18113 18451 19038 19985
552	4	505	56	432 789 1012 1247 1445 1681 1875 2345 2746 2753 4097 5947 6476 6632 7302 7465 8652 9167 9224 9344 10567 11448 12416 12879 12951 13658 14427 14824 14832 16030 16651 17043 17052 17447 17999 18908 19283
553	12	267	86	123 562 1648 1653 2412 2897 4193 4296 4425 4511 6073 6678 6683 7888 8011 8480 8705 8946 9044 9421 10154 10404 11137 11160 12368 12746 13171 13217 13307 13504 14179 14249 14532 14754 14902 14949 15120 16297 16344 16479 16844 16863 17626 17684 19459
554	22	859	31	366 787 1048 1487 2856 4809 6709 7014 7822 8583 8789 10032 10612 10713 10868 11261 11266 11344 11577 11690 12044 12491 13156 14041 14259 14567 14943 15766 16584 17501 18290 18733 19389
555	35	279	30	380 580 739 914 1169 1315 2017 2100 2207 2945 3549 5103 5160 5251 5372 5824 6506 8011 8238 9048 9091 9239 9721 9804 10132 11575 11641 12241 12551 13135 13341 13760 14357 14373 15246 15780 17426 17709 18209 18885 18933 19434 19986
556	34	506	59	267 1170 1549 1956 3075 3079 3449 3980 4733 5075 6434 6747 7511 7836 7873 8254 8413 9139 9298 11546 12722 12780 13117 14062 14366 16222 16230 17401 17551 17631 18207 18961 19470 19651
557	18	424	58	936 1193 1844 2294 2490 2539 3138 3447 3786 4283 4332 4925 5292 8685 9701 9851 10328 10672 11759 12269 13754 15002 15432 15998 16284 16819 18979 19882
558	5	222	70	301 1293 1677 2194 2399 2894 3019 3098 3629 4777 5207 5231 5785 5921 5981 6170 6951 7410 7555 7878 8627 8842 8979 9134 9877 9919 9963 10047 10224 10291 10662 12156 12645 12676 12896 13347 13428 14015 14627 15170 15852 16398 16821 17021 17109 17895 18185 18235 18368 18899 19474 19600
559	22	332	65	1102 1218 1239 1289 2789 3147 3381 5539 5943 6177 6759 6846 7516 7660 7828 8476 8580 9286 10757 10844 11656 11712 11734 11847 13574 15488 16854 17113 17134 17292 17648 18948
560	5	431	27	368 1264 1526 2136 2165 2490 3563 3662 3667 3874 4381 4890 5019 5524 5699 6303 6427 6927 7417 7475 7542 7613 7635 7836 7969 8305 10817 11197 11350 11393 12110 12981 13142 13261 14069 14272 14353 14965 15236 15957 16251 16282 16411 16901 17184 17774 18183 18406 18535 18589 18990 19405 19421 19441 19523
561	2	292	28	136 191 967 1923 2133 2687 3164 3731 3816 3903 5098 5483 5887 5935 6384 6518 7131 8600 9344 10073 11438 12165 13189 13947 14202 14546 14595 15385 15487 15633 15651 16237 17048 17093 17370 17703 17755 17757 19218 19301
562	4	622	34	236 339 798 1643 2214 2962 3937 5563 7092 7978 8164 8306 8434 8934 8981 9114 12296 12529 12537 13267 13756 13949 14209 14848 14927 15231 16319 17008 17055 17195 17410 18284 18927 18952 19023 19228 19630
563	2	839	11	75 107 593 620 693 2641 2647 3061 3342 3717 4248 4483 5089 7018 7381 7433 8516 9071 9818 9863 10241 11405 11985 12361 12647 12687 13014 14111 14481 15023 15255 16148 16368 16629 17078 17274 17314 18253 18256 18926 19954
564	14	174	22	148 832 2338 2340 3986 4356 4388 4664 5215 6237 8098 8464 8736 10093 10114 11452 11675 12507 12888 12933 13235 14166 14322 15671 16284 17074 17204 17316 17894 18362 19634 19726
565	2	228	8	53 69 309 316 1114 2346 2531 2851 4329 5648 5743 6079 6174 6308 7827 7870 9274 9400 9908 9958 10284 10405 10418 10600 10835 12243 12787 13887 13920 14404 15165 15252 15416 15915 16008 16691 17639 19717 19788 19925
566	13	400	57	382 630 762 940 2673 3027 3113 3712 4123 4207 4774 5603 6450 6630 7064 8182 9037 10008 11627 11896 12541 12996 13370 13731 13857 14373 14469 14631 17233 17360 18258 18605 18636 18683 18861 19524
567	1	487	39	670 1406 1475 1608 2496 2698 3021 3767 5356 6688 7313 8119 8273 8380 9015 9334 9544 9789 10245 10345 11584 11631 12083 13352 13729 13908 14044 14102 14814 14820 14851 15045 15880 16266 16515 16577 17650 17701 17766 18009 18039 18746 18903 18926
568	1	460	20	463 601 1718 2577 2624 3101 3803 3920 4377 4542 4566 4839 6330 7865 8715 8719 9091 9353 9413 9665 10235 10327 10448 10969 11047 11824 11940 12060 12531 13740 13824 14042 14043 14587 15007 16100 16458 18682 18804 18869 19158 19942 19978
569	38	339	6	241 398 1267 2160 2668 3136 3813 4458 4628 6115 6168 6896 8048 8434 8530 9357 10092 10591 11209 11338 11433 11434 12004 12126 12193 12316 12504 13104 15186 15457 15613 16210 16231 16794 17004 17239 17670 18719 18830 18881 18883 19198 19385 19567
570	1	341	58	1392 1394 1772 1864 2400 3012 3239 3247 3630 4731 5336 5478 5555 6628 6976 7507 7907 8320 8368 8970 9397 9792 9866 9870 10627 10630 10800 11498 13362 13605 13753 13850 14210 14552 15306 16383 16883 17289 18331 18389 18501 18574 19426
571	2	176	93	927 2007 2013 2976 3292 3580 3602 3794 4010 4119 4205 5077 5284 5981 6105 6787 8508 8987 9448 9771 10225 10412 10505 11266 12030 12119 12646 12668 12824 13595 13911 14048 14957 15197 16885 18009 18692 18978 19745 19887
572	14	706	18	126 1111 1236 1463 1736 2926 2938 4312 6815 10640 11017 11526 11826 12170 12192 13258 13866 14000 14016 14139 14653 15240 15661 17277 17980 18374 18535 18612 18994 19403 19545 19616
573	29	758	32	1774 1992 2531 3433 3918 4828 5510 5796 7023 7384 7598 8995 9336 9642 10934 11269 11647 12192 12419 12865 15028 16389 16613 16949 17570 17919 18681 19210 19529 19953
574	34	959	75	460 1168 2257 2297 2902 3070 4137 4735 5706 6405 7010 8008 8522 8915 10263 10606 10957 11190 13222 13997 14490 14670 15805 16004 16708 16718 17169 17338 17411 18295 19028 19593 19620 19864
575	25	702	15	249 414 1057 1463 1777 1779 2189 2243 2295 3916 5223 5384 6238 7594 9254 9615 10167 10873 11663 11824 12784 13317 13694 13761 13986 14448 14584 14833 14908 15301 15648 16057 16769 16885 17230 18010 18370 18761
576	14	456	80	1440 1986 2848 2957 3584 4824 5393 7426 7811 8212 8428 8897 9065 9548 9960 10566 10822 12057 12198 12550 12806 13396 13569 13760 15192 15695 15921 16231 16488 16813 17577 19138 19658 19830
577	30	405	42	32 610 1185 1885 1987 2278 2782 3290 3323 3709 4681 4718 4757 5003 5138 5351 5692 5833 5896 6409 6820 6849 9294 9570 9962 10034 10258 13017 13720 15170 16264 16659 17211 17964 18074 18242 19475 19499 19781
578	35	768	8	199 967 1542 1555 1878 1910 2324 3292 4915 4926 5956 6314 6993 7268 8095 8592 8742 8818 9268 9454 10434 10579 10678 10922 11446 11633 12333 12605 12824 13328 13785 13939 14708 15636 16733 16968 17589 17595 17705 18859 19238 19748 19945
579	40	920	61	193 331 441 889 1089 1100 1643 1801 1832 2330 2369 2837 4778 4788 4893 5047 5671 5699 6008 6194 7003 7723 8249 8762 9794 9910 9978 10417 11683 11918 12400 12444 12504 12868 14369 15424 15632 16025 16415 16878 17345 17350 17399 17532 17941 18256 18580 18819
580	38	546	76	138 226 472 888 1215 1221 1440 1453 1462 2260 2328 2451 2482 2779 2899 2917 3193 3939 4494 5322 5349 5763 5786 6249 6937 10112 11516 11932 12314 12800 13148 14184 14247 14375 14884 14959 14997 15746 16932 17796 17864 18483 19410 19910
581	34	390	78	482 943 1156 1529 1767 2337 2370 2983 3493 4763 5609 5610 6761 6935 7049 7693 8182 9243 9612 9742 11092 11831 12473 13397 13599 13717 15458 16043 16470 16761 17230 18322 19297 19924
582	13	457	69	628 834 1145 1316 1635 2026 2726 2753 2924 3051 3348 4559 5667 9191 9554 9562 10128 10488 10576 10613 11797 12701 14251 14427 14801 15517 15966 16116 17099 17734 18161 18366 19168 19319 19987
583	30	675	96	401 1362 1421 1438 1855 2265 2309 2611 2977 3467 4216 4609 4811 5029 5209 5739 6342 6417 6755 6852 7112 8369 8447 8699 10012 10052 13219 13405 13499 14008 14783 16115 16641 17880 17977 18608 19102 19188 19341
584	17	514	37	850 986 1434 1548 1708 2051 2176 2622 2703 3516 3732 4017 4781 5911 7043 7166 8413 8448 8690 8781 8924 8985 9072 10344 10638 11234 11532 12341 12687 13264 13854 13973 14245 14440 14672 15154 15243 15260 15312 15465 15558 15726 16302 16898 17547 18262 18428 19516
585	35	279	76	1667 1834 3794 4208 4245 4292 4348 4518 4903 5938 5940 6066 7088 7129 7403 7545 7635 7721 7903 8653 9017 10050 10083 10239 11128 12045 12686 13380 14008 14318 14745 15219 15432 15467 16213 17151 17223 18258 18458 18670 18798 19220 19524
586	18	308	20	1011 1500 2266 2557 2620 3562 3894 4170 4406 4855 7191 7614 9690 9976 11406 11457 11976 12050 12690 13380 13972 14729 14883 15149 15912 17226 18851 19341 19470 19528
587	25	528	8	346 791 1181 1371 1576 1722 2814 2890 3842 4398 4509 4911 4992 6217 6516 6989 6991 7741 8045 8155 8851 9555 10017 10157 12149 13061 13150 14369 14508 15403 16077 16172 16752 17752 18880 19905
588	30	649	55	61 176 286 330 1844 2634 2770 3782 4528 4891 4940 5071 5759 5991 6292 6966 7030 9906 10218 11687 12044 12155 12544 14037 14098 14718 14752 16048 16052 16388 16947 17197 17420 17555 17760 18947 19250 19811 19847
589	30	763	92	384 2233 3243 3450 3531 4358 4590 4743 5253 5848 5911 5919 6302 6502 7208 7345 7551 7571 7859 8488 10435 11182 11274 11762 12293 12756 12950 13061 13575 13598 14578 14830 14876 15088 15494 15914 18620 19195 19621
590	38	59	3	218 465 1077 1330 1816 2042 2087 2973 3289 3704 3904 4516 5497 6931 7530 7676 7763 8075 8284 8408 9096 9173 9566 9588 9945 11546 12885 12925 13231 13672 14514 15562 15707 16173 16282 16327 16487 16547 16820 17187 18492 18704 18823 19167 19203
591	10	240	46	1008 1692 2014 2934 3074 3289 4064 4425 4745 4952 5649 5884 7081 7102 7334 8223 9032 9925 11368 11441 11794 11840 12368 13510 13548 14500 14730 14750 14873 15217 15335 15510 15552 16303 17637 18191 18215 19095 19789
592	29	672	69	509 676 788 890 1185 1214 1699 2406 2780 3044 5290 5397 6398 6402 6513 7131 7184 7555 8282 8621 9614 11326 12147 12285 12454 14477 15233 16186 18545 18922 18988
593	1	616	24	500 640 1702 1748 2431 3385 3559 4180 4302 4476 4676 4701 4947 5548 5802 6115 6377 6390 7386 7557 7786 8048 8316 8541 8568 8849 9151 9564 9987 10575 11845 12945 14551 14713 14746 15171 15254 15408 15708 17211 17496 18461 19634
594	14	949	51	595 916 3390 4888 5752 6211 6292 6486 6501 6650 7035 8980 9405 10514 10879 11729 12660 13496 13693 15009 15885 15887 16203 16509 16570 16609 16757 17400 17443 17546 18954 19373 19999
595	35	120	67	1158 2020 2800 3099 3708 4134 4141 4605 4713 4790 4807 5390 5650 5851 6002 6126 6604 6813 6836 7267 7406 8731 8971 10721 11377 11381 11962 12434 13106 13542 13637 14057 14474 14864 15196 15647 15927 16792 18605 19302 19647 19699 19798
596	5	640	45	80 477 523 546 617 663 822 1087 1290 2284 2344 2721 3495 3925 4210 4505 4590 5195 6556 7486 7495 7762 7785 7969 9033 9234 9575 9588 10002 10925 11039 11840 12183 12477 12534 12590 12850 12910 13582 13952 14291 14969 15001 15438 17177 17385 17605 17780 17934 18363 18484 19817 19890
597	38	651	77	142 1006 1281 1944 2991 3488 3631 3812 3879 3975 5572 6327 6569 6761 7346 7746 7968 8166 8450 8989 9272 9442 9477 9774 10533 10697 10914 12348 12796 13139 13251 13558 13692 15189 15438 16891 17510 17583 17750 17969 18509 18897 19696
598	30	224	81	270 483 865 1017 1345 1686 2431 2614 2942 3469 3689 3991 4355 4739 5166 5740 6410 6864 6904 7714 7910 8619 8721 10173 11248 11877 12185 13219 13609 13666 14247 15386 16056 16977 17327 18088 18371 19392 19606
599	4	98	2	21 2077 3107 3407 4257 4519 5251 5401 5627 7738 7745 8055 8592 9073 9585 9733 12751 13049 13196 14006 15778 16491 17315 17326 17436 17672 18058 18276 18556 18616 18727 18768 18934 19230 19380 19451
600	38	376	60	17 343 1153 1215 2382 3010 4276 4554 4852 4965 5552 6110 6114 6490 6613 7136 7793 8026 8525 8599 8621 9826 9955 10090 12272 12612 12982 13138 13673 14828 15789 15876 16107 16346 16703 17066 17572 17894 17982 18184 18230 19092 19125 19969
601	13	131	73	682 716 995 1822 1955 2316 2481 2656 2851 3549 3551 4897 5101 6538 7124 7253 8721 9534 11595 12529 12743 13184 13242 14279 14296 14812 15180 16073 17734 18314 18335 18386 18891 18927 19326 19594
602	14	642	97	80 754 1178 2722 3768 3788 3913 4319 5332 5615 5992 6060 6813 8130 8343 8629 9115 9513 9574 10491 11179 12192 12472 12766 12971 13389 13842 13902 14005 15024 15387 15930 15971
603	35	9	55	700 1176 2124 2307 2756 3087 3295 3343 3427 3488 3490 3939 5771 6471 6782 8310 8754 9299 9418 9441 10199 10465 10501 10983 11135 12171 13490 13856 13871 14278 14401 14928 15410 16110 16774 16784 17008 17567 18977 19257 19277 19455 19864
604	22	416	17	250 423 661 1044 2312 2954 3884 3937 5490 5905 6321 7826 8400 9085 9970 9985 10344 10733 12004 12120 13857 13999 14130 16242 17646 17751 18455 19269 19513 19587 19687
605	13	590	23	109 849 2003 3624 3744 3825 4733 5158 5707 6010 6095 6488 6756 6964 8232 9449 9453 10782 11009 12069 12147 12343 12372 14435 15176 15629 15686 16660 17420 17436 18251 18380 18858 18917 19641 19737
606	29	939	57	202 394 2564 2701 2730 6154 6468 7454 8820 9260 10310 12097 12522 12783 13119 13122 13208 13426 13478 13498 15333 15706 15861 16552 16589 16795 17117 17433 19148 19720
607	22	657	95	157 1371 1637 2521 2953 3138 3183 3805 4638 6063 7336 7418 8410 8432 9073 9133 9420 9490 9778 10718 10775 13075 13236 13876 14221 15332 16466 16788 16851 18212 19032 19179
608	10	632	38	729 1575 2340 2638 2867 2959 3468 3914 5380 5545 5720 6677 6689 6691 7022 7606 8050 8120 8325 9216 10939 11879 11914 11992 11994 14408 14559 15642 16500 18161 18516 18909 18955 19164 19463 19585 19944 19978
609	17	624	51	128 313 1058 2165 2196 2382 3713 4093 4115 4131 4253 4525 4750 5082 5591 5680 5681 5687 6870 8283 8826 9254 9368 10017 10031 10219 10249 11418 11636 11670 12245 12612 13352 13488 14810 14872 14978 15519 15853 16354 16445 17288 17930 18336 18341 18871
610	22	492	84	54 639 796 1104 4338 4365 5271 6957 6992 8096 8456 9253 9311 9879 10737 10961 11222 11334 11493 11745 12454 13837 14703 14814 14958 16182 16801 17750 18463 18965 19045 19356
611	4	760	97	1336 1458 1750 2097 3307 3983 4388 4717 5129 6055 6261 6266 7873 7916 8475 8885 9102 9636 9769 11425 11624 12117 12280 12286 12332 12363 13488 13534 13850 14415 14648 15326 15731 16082 16944 17105 18214
612	35	118	43	540 1029 1776 1874 2178 2726 2879 3090 3304 3669 3677 4516 4986 5280 5434 5952 6092 6356 6449 6491 6597 6598 6908 7369 8333 8419 8681 8709 9038 9406 9962 10419 10882 11839 11994 12021 12330 13195 13409 16536 17983 18387
613	30	536	87	317 961 1229 1299 1511 2289 2762 3027 3629 3942 4089 4189 4294 4721 4752 6702 8970 9490 10789 10862 11062 11673 12609 12649 12933 13226 13277 13520 13774 14044 14119 14673 16316 16332 17674 17892 18613 18982
614	8	941	70	286 375 699 3345 3492 3661 4512 5843 6042 6198 7342 7700 8547 9046 9864 10485 10708 11686 11921 12194 12557 12760 14282 14400 14611 14647 15083 15259 15385 15964 15973 16419 17292 17579 18498 18669 18775 19458 19489 19790
615	13	601	42	253 874 1081 1163 2830 2893 3704 3850 4039 4078 5840 6427 6449 8848 9021 10195 10240 10251 10272 10703 10782 10880 11674 11856 12797 12861 13435 15146 15178 15383 17159 17911 18769 18802 19817 19922
616	14	91	8	40 878 3621 5011 5085 5221 5765 6479 6758 6875 7305 7520 7877 9335 9967 10551 10816 10965 12459 12938 12968 12994 13057 15258 16697 17555 17747 18369 18657 18788 18804 19088 19164
617	5	875	42	754 867 879 1664 1966 2349 2729 2994 3310 3846 4819 5135 6070 6224 6307 6451 6485 8056 8215 8272 8278 8329 10046 10077 10463 10623 10641 11917 12711 12827 12932 13162 13203 14355 14383 15154 15218 15226 15233 15849 16075 16387 16641 16948 17456 17584 18228 18502 18622 18799 18892 18946
618	13	917	59	385 548 1536 2685 2747 2907 4123 5699 6651 7054 8145 8235 8878 9149 9704 10230 10307 12921 12995 13058 13169 13736 13876 14807 14816 15014 15870 16013 16690 16764 16958 17090 17588 18187 18525 19189
619	2	679	10	64 1812 2347 2368 2566 3607 3705 4892 5344 5442 5663 5763 6115 9082 9203 9426 9472 9980 11288 11450 11458 11529 11559 11709 11954 12116 12733 13755 15302 15714 16080 16085 16990 17644 18270 18437 18694 18806 19735 19793 19872
620	4	717	54	409 1179 1861 3011 3154 3558 3612 5492 6037 6328 6595 6915 8172 8928 9301 11207 11459 11693 13798 13896 13906 14096 14586 14713 15011 15109 15411 15611 15681 16436 16444 16881 16994 18097 18176 18901 19133
621	17	353	25	492 801 1321 1819 2747 3149 3229 3917 4592 4791 5275 5351 5736 5946 7807 8363 8664 9049 9292 9615 9700 10176 10484 10689 11089 11151 11285 11726 11774 12202 12522 12525 12610 12977 13113 13404 13414 14402 14607 14634 15414 17152 17941 18079 18431 19712 19801 19932
622	2	303	23	95 1417 1620 1686 1947 2665 2671 3606 3659 4195 4684 6480 6582 6967 7479 7554 8207 8745 9129 9287 9470 11622 11712 12624 13109 13225 14308 14408 14464 15473 15489 15860 16618 16633 16741 17178 18372 18807 19016 19132 19193
623	1	727	57	1276 2629 2643 3001 3143 3767 3786 4408 4472 5047 5148 6214 7385 7872 7993 8435 8628 8966 9710 10068 10622 10636 10760 10824 11364 11716 12326 12810 13655 14014 14516 14643 14795 15220 15446 15686 15744 16474 16900 17966 18008 18050 19296 19515
624	30	776	72	172 481 845 1265 1634 2955 3557 3952 3981 4784 5042 5353 6861 6882 7968 8817 9938 10046 10114 10256 10293 10373 10450 10990 11581 11869 12305 13224 13863 14733 14823 15679 16678 17142 17431 17691 17911 18138 19938
625	34	877	83	564 3206 3460 3626 3836 4293 5945 6076 6407 6987 7326 8049 9527 10095 10560 10952 10971 11084 11303 11576 11706 12684 12779 12896 14243 14423 14843 14847 16115 16139 17778 17847 18816 18825 19783
626	14	768	93	49 2448 3022 3347 3400 3526 3800 4012 4660 4777 4876 7057 7344 7425 9871 10738 10897 11113 11827 12241 12271 12700 13259 13528 16085 17091 17384 17668 18391 18569 19128 19481 19757
627	34	392	86	670 711 1000 1206 1449 2053 3444 3491 4214 4909 5237 7037 7039 7756 8062 9055 9178 9828 11720 12657 12847 13846 14815 15945 16116 16469 16481 16930 17348 17515 17564 17717 17781 18092 19012
628	1	263	33	585 911 979 1580 1721 1911 2146 2255 3036 3077 3110 3421 3839 4138 4288 5059 5497 5535 6783 6958 7504 7665 9184 9276 10374 11265 12021 12889 12987 13190 14695 14846 15452 15584 16449 16569 17380 18028 19091 19405 19446 19764 19951
629	38	757	36	614 650 1481 2124 2295 2557 2787 2918 3295 3299 3577 4848 5603 5681 6149 6563 6986 7624 8099 8296 8651 9716 9766 10110 10545 10826 10874 13284 13573 14206 15013 15300 15409 15796 16340 16518 17140 17843 18082 18369 18957 19010 19335
630	38	390	66	46 141 234 1063 1254 1323 2102 2391 2397 3723 4017 4850 5776 6030 6121 6332 6705 7137 7443 7470 7744 7855 8051 8367 9602 11215 11244 11669 11973 13163 13563 14312 14665 14967 16238 16329 16544 16929 17358 17484 18012 18173 18174 19184
631	4	892	78	774 1900 1908 3087 3379 3676 5476 5494 5963 6027 6107 7037 7861 8386 8581 9458 10125 11091 11185 11690 12544 12572 12754 13611 14108 14387 14960 15410 15973 16035 17074 17811 18137 18932 19118 19654
632	8	772	2	1915 2520 3184 3341 4202 5554 5777 6414 6587 6787 7364 7438 7452 8498 8623 8701 9186 9264 9443 10011 10459 10488 10723 10804 10862 11021 11286 11615 14574 14707 15868 16050 16535 16818 17441 17504 18652 18663 19286 19950
633	10	597	94	136 719 1144 1471 1669 2082 2897 2965 3471 4157 4303 4750 4856 6519 8545 10022 10169 11362 11622 12317 13356 13775 13897 14422 15343 15353 15428 16342 16705 17128 17359 17395 17590 17770 18935 19038 19256
634	4	933	64	513 1303 1412 1591 1795 1895 3669 5109 5228 5333 5734 5960 6479 7096 8228 8695 8786 9318 9460 9777 9873 9883 11481 11654 12659 13087 14348 14392 15890 15981 16100 16898 17296 19033 19034 19411
635	13	904	82	787 1765 2354 2559 2835 3548 4283 4449 4694 6352 7413 8118 8223 8277 8758 8959 9338 10542 10832 10870 11091 11455 13304 13315 15538 15544 15832 16367 16865 17248 18069 18717 18838 19040 19089 19711
636	18	305	6	341 481 655 741 2082 2520 2560 2723 2733 3448 3496 7236 7496 7546 7642 8871 9437 10157 10339 11252 11296 11816 12406 13799 15944 16528 16614 17931 18073
637	14	209	3	1787 3369 3618 3834 3886 5121 5234 6151 6621 6933 7859 8585 8590 9215 10336 10484 10660 11259 11648 12741 12879 13388 13918 14359 14990 15115 15187 16262 16774 16909 17628 18594 19199 19812 19820
638	5	558	57	1299 1327 1488 1779 1843 1869 2143 2807 2958 3096 3203 3283 3629 3673 4140 4940 5398 5400 5782 5844 5964 7237 7742 8030 8165 9137 9288 9959 9990 10299 10790 11004 11413 11966 12234 12383 12891 13941 14009 14619 14686 15599 15784 15928 17212 17488 17651 18608 18654 18748 19957
639	14	267	41	428 482 640 721 901 1162 1812 5520 6162 6234 6743 6761 7146 7840 7852 8073 8129 9196 9389 9690 10418 11529 11815 11884 13450 13665 13666 14120 14591 15098 15533 15639 16070 16946
640	40	291	9	1979 2624 3137 3754 3991 4167 4793 4827 5008 5225 5498 5641 5920 6112 6556 7168 8058 8147 8280 8518 8890 8909 8954 9388 9533 9986 10305 10707 11932 12109 12199 12203 12486 12714 13333 13557 13945 14266 14663 14990 15786 15970 16073 16790 16791 17255 17591 18477 19171 19257 19910
641	2	53	90	826 1210 1808 1850 1890 2052 2423 3059 3181 3697 3979 6462 8037 8231 8503 8814 8863 9036 9815 9820 9922 10383 10502 11123 11365 12050 13145 13180 13237 13361 14680 15276 15849 16096 16197 16496 18459 18539 19056 19326 19549
642	17	368	78	775 1162 1360 1890 2201 2453 2809 3564 3789 4192 4397 4612 5321 5360 5912 7192 7235 7829 8003 9239 9350 9537 10295 10310 10642 10980 11089 11299 11358 12634 13119 13133 13851 14173 14370 14758 15031 17110 17723 17743 18010 18240 18536 18573 18790 18855 19464
643	4	641	70	608 762 1709 3726 3866 4233 5007 5034 7933 9267 9353 9968 10775 10784 11226 12232 12442 12458 12811 13051 13188 13342 13378 13941 14205 15202 16460 16711 16740 17210 17420 18145 18299 19027 19306 19919
644	2	940	1	21 158 452 543 1267 1543 1596 1910 2518 2630 3134 3761 3846 4633 4851 4856 5362 5404 6095 6817 7839 7965 8863 8875 9883 10663 12355 13224 13763 14283 15066 15286 15808 16528 16997 17169 18001 18062 18896 18906 19120
645	38	45	33	574 1881 2063 2173 2422 2566 2573 2580 3255 3905 3992 4045 4114 4813 4866 6053 7207 7478 7683 8712 8964 9359 9886 10080 10759 11138 11267 11418 11734 11775 12494 12651 12872 13267 13988 14357 14983 15416 16579 17607 17937 19119 19220 19653
