Course	Room	Teacher	Time	Students
388	4	35	25	454 787 1714 1934 2261 2884 3146 3169 3550 4088 4213 4557 4682 5169 6267 6872 7093 8750 8828 9322 9496 9754 9799 11403 12172 12513 13107 13394 13689 13908 13938 13945 13967 14398 14926 15310 15556 17087 18279 20089 20447 20700 20850 20916 21829 23194 23616 23917 24858 24992 25105 25156 26126 26538 26550 26681 27280 28117 28327 29716 31553 31884 31988 33212 34007 34017 34119 34718 35528 36468 36579 37780 38527 38602 38898 39085 39560 40256 40323 40411 42655 43256 43354 43424 43610 43937 44479 45459 45508 45521 45556 46593 48253 48419 48596 48669 49557 49596 49969 50282 51023 51622 52344 52860 53543 53636 53651 55869 56819 57143 57352 57549 58185 58478 58718 59377 59740 59744 60174 60176 61170 61427 62037 62225 62239 62679 62708 63141 63568 63846 64140 64541 64928 65056 66515 66536 66659 66956 67001 67050 67201 67269 67633 67905 68040 68616 69410 71010 72182 72994 73257 73991 74704 75854 76224 77092 77405 77434 77576 77692 78402 78693 79174 80355 80495 80871 82049 82070 82775 83882 84629 84715 85574 86506 87302 87966 88376 88523 88826 90545 91158 92066 93369 93492 93599 93871 94627 95188 95805 96590 97509 97748 98471 98877 98991
389	24	419	55	704 896 942 1455 1552 2110 2556 3427 3897 4291 4570 4964 5117 5479 5568 5647 5731 6268 6419 7109 8480 9765 10003 10248 10256 10428 10610 10654 11079 12026 12676 13192 13915 14149 15408 15545 15837 16614 16706 18991 19166 21044 21280 21812 21983 22289 22325 22341 22968 23751 24186 24227 24966 24988 24994 25714 28094 28540 29121 29591 29659 30336 30484 30828 31394 31618 33536 34387 34750 35351 35383 35859 36242 36757 37252 37259 37437 37877 38334 38772 39855 41194 42437 42953 43200 43370 43555 44024 44269 44515 44554 46739 47416 47841 48930 50064 51045 51229 51441 52511 53026 53838 54072 54632 55734 56058 56364 56679 58233 58958 59512 60133 60135 62032 62338 63531 63724 63863 63915 64392 64896 65223 65670 66999 67535 67686 68895 69231 69462 70128 72272 73503 73899 74028 74794 74891 75042 75640 75831 76018 76490 76524 76530 76601 76952 77164 77206 77325 80068 80272 81166 81258 81355 81538 82158 82989 83580 83830 84675 85631 86339 86781 88908 89171 89310 89540 90118 90361 91312 92022 92410 92578 92647 93047 93540 93598 94516 94788 96796 97601 97699 97797 98266 98585 98933
390	27	360	46	706 1298 2234 2242 2802 3880 4042 4287 6522 7331 8441 10692 10831 11941 13068 13166 14593 16187 16938 17135 17793 20136 20726 21205 21680 22001 22053 22567 22976 23329 23364 24404 24538 24876 25230 25460 26158 28455 29103 29906 29935 30431 31877 31956 32713 33970 34209 34328 35090 35438 35465 36476 37421 37770 37954 38090 38901 39102 39382 39437 39787 40379 41661 42168 42742 43017 43566 43609 43681 44381 44730 45874 46534 46563 46630 46657 47408 48525 48785 49783 50011 50193 50957 52406 52901 53409 54457 54634 54757 55082 55213 55288 55884 56053 56523 56853 57397 59215 59310 59675 60294 61373 62686 63676 64038 64126 64873 65558 65851 65969 66875 67066 68132 68219 68256 68530 68730 69515 71633 72737 73137 73211 73629 74421 74572 75602 76015 76405 76919 77009 77377 77658 78628 78881 80318 80380 81012 81827 81910 83148 83493 85392 85680 85823 86844 87463 87615 88156 88384 88445 88688 88840 89346 89355 89897 91400 91492 92530 92759 93402 93742 94266 94985 95052 95368 95376 96654 97218 98508 99164
391	33	830	63	452 897 2220 2299 2510 2915 3034 3118 3125 3806 4021 4189 4225 4254 4738 6058 6462 6812 7125 7456 7864 8022 8139 9579 10310 10623 10686 11292 11931 12138 13014 13411 13680 13896 14749 15060 15666 16159 16378 16723 17494 17607 18740 18993 19026 19789 20066 20163 20427 20765 20834 21270 21405 22021 22760 23870 24681 24690 24877 24889 25849 26193 26302 26453 27673 29013 29186 29704 30020 30058 31500 31769 34063 34102 35597 36973 37212 37975 38379 38477 39473 42690 42694 43766 43790 43989 44539 44649 44971 45292 46318 47991 49793 49862 49948 51015 51125 51259 51647 51783 52331 52366 52565 53179 53758 54130 54241 54396 54559 55251 55395 55621 55791 55808 56128 56992 58060 58080 58441 58561 60049 60162 60634 61217 61562 62293 62392 62606 63884 64848 65077 65805 66332 66755 67184 67188 68456 69462 69858 69973 70400 70580 70963 71792 71957 71985 72096 72146 72152 72404 72601 72744 72768 73265 74171 74379 75111 75594 76996 77088 79042 79197 79576 79594 79620 79643 80427 80493 81269 81536 83475 83602 83732 83817 83868 84202 84997 87333 87400 87730 88681 89515 89763 90528 90953 91610 91716 91929 92682 92809 93143 93253 94360 94525 95806 97458 98505 98535 99400 99760 99824 99880
392	36	467	98	663 730 1136 1547 1966 2449 2588 3682 4607 4853 4980 5116 5771 6793 7451 8470 8925 9043 9202 10148 10325 10343 10717 11108 11477 12348 12425 12497 12573 12757 12781 13380 14793 15303 15414 16620 16695 17043 17313 18102 18272 18346 18350 18529 18833 20291 21357 22094 22985 23152 24118 24362 24399 25497 25884 25918 26689 27160 27326 28164 28286 28421 28725 29118 29119 29576 30040 30904 32297 33183 33995 35011 35199 36084 36839 37411 38502 39536 39950 40137 40369 41484 41561 41740 42363 42442 42874 43331 43989 44505 45555 46966 47481 49861 50150 52152 52675 52933 53232 53431 53436 53618 53698 54759 55576 56870 56919 57101 57540 58050 58203 58824 58874 59102 59289 60308 61023 61293 61302 61694 62040 62726 62801 63234 63981 64196 66129 67735 68786 68932 69183 69591 69745 70081 70116 70813 73124 74624 74966 76163 78672 79384 79475 79476 80210 81189 82718 82740 83231 83883 85893 88141 88994 89403 89690 89853 90766 92511 92707 92855 93191 94292 94320 94703 94829 95103 95618 95901 96048 96440 96518 97167 98018 98752 99172 99430
393	4	972	97	1294 1843 2356 2873 3209 4719 4747 5102 5783 6271 6468 6510 7689 8103 8333 8716 9036 10255 10529 10886 10929 11044 11214 11563 11982 12165 12177 12179 12541 12641 14554 14832 15371 15877 15969 16317 17272 18392 18594 19061 20085 20101 20121 20726 21988 22223 22958 23245 23641 23677 23689 23836 23938 24020 24589 25071 25340 25454 25720 26778 27263 27448 28056 28749 28875 29205 29762 30634 31882 32985 33247 34002 34159 34325 34981 35354 35467 35828 35897 36174 36255 36786 36965 37328 37345 38170 38541 38636 38875 39608 40154 40553 40996 41515 41917 42254 43015 43489 43688 43857 44709 45714 46067 46554 47278 48562 49010 49167 49627 49730 51168 51938 52359 52417 52617 53436 53595 54272 54374 54560 54621 54636 55010 55083 55097 55112 55281 56239 56902 56906 56995 57858 58211 58475 60099 61034 61658 62093 63294 63325 64723 65153 65339 66097 67036 68180 68272 68449 68514 68621 69012 71161 72201 72675 72718 72849 72864 73279 73759 74481 75825 78194 80394 80838 81124 81580 83312 84057 84270 84421 85232 85507 85841 86346 86382 86484 86732 87492 88307 88441 89853 92372 92713 93010 93552 94142 94787 96165 96276 96360 96812 97663 97795 97854 98221 99515 99999
394	34	990	3	785 2353 3122 3250 4027 4537 4646 4765 5248 5531 5586 5660 5928 5993 6758 7403 8765 9038 10268 10973 11214 11270 11312 11925 12676 12915 13606 13789 14066 15554 16403 16780 16936 18228 19294 19333 19500 20717 21088 21304 23126 23558 23670 24784 24836 24872 24912 25683 25838 26021 27465 29297 29945 30342 30368 30612 30655 31074 31161 31460 31588 32117 32482 33089 33123 33478 34463 35067 35245 36324 36536 39180 39270 39817 40056 40096 40321 40901 41249 41850 44356 45294 46227 46807 47077 47126 47260 47274 47511 47720 47904 48172 49117 49196 49357 49940 50869 51120 51530 51643 52619 52696 52850 53042 53382 53630 53981 54489 54506 54754 55683 56236 57657 57680 57987 58187 59822 60126 60208 60480 60713 60721 61786 61927 62297 62783 62838 63869 63873 64215 64292 64487 64749 64949 65492 65883 66038 66313 66376 67417 67559 67582 68511 69816 70379 70843 70902 71761 72663 73310 73419 73647 73930 74460 76800 78594 78788 79155 80782 80896 80899 83837 84057 84120 84416 84464 84509 84722 85012 85411 85492 85656 87397 88631 88835 89434 89656 90473 91010 91438 91885 91959 92098 93112 93257 93361 93366 94006 94327 94391 94402 94456 94893 95069 95316 95467 96261 96425 97142 97516 97617 98424 98548 99011 99257 99920
395	31	625	79	87 794 1181 1259 2832 3364 3482 4288 5259 7258 8501 8587 10111 10540 11223 11940 13652 14481 14770 15074 15431 16198 16257 17583 18348 18377 18618 19665 20880 20922 20972 21957 22195 22509 22931 23020 23276 23536 24055 24158 24235 24304 25185 25355 25377 25528 26707 26864 27155 27380 27665 27955 28089 28889 29018 29256 29931 29962 30023 30435 31315 31787 31985 32433 33024 33061 33472 33559 33760 33805 34251 34906 34982 35019 35366 36724 37396 38422 38827 39909 39962 40402 40910 41186 41417 41963 42511 42555 42853 43180 43363 44261 44443 44778 46165 46376 46447 46822 47090 47186 47510 47685 47690 47946 48379 48567 50937 52050 53806 53958 54074 54323 54770 55173 55895 56571 56696 57331 57652 57945 58414 58597 58623 59021 59848 59933 59971 60183 60488 61744 62103 62178 62875 63156 63224 63227 63243 63552 63840 64520 65842 65874 65984 66531 66849 68868 70001 70587 70871 71202 71227 72094 73665 74287 74731 75053 75722 76176 76190 76525 76821 77457 78039 78307 78875 79169 79338 80237 80319 80405 80506 80714 80786 80798 80889 81344 82583 83555 85272 85365 86141 86726 86766 87009 87020 88245 88686 88713 88861 89290 90184 90233 90237 90246 90828 91221 91658 93361 93649 93844 94329 94705 94796 94844 96237 96429 96692 96816 97542 98438 98441 98865 99153 99406 99520 99693
396	4	902	39	857 2273 2355 5184 5622 6130 7527 7722 7761 8194 8289 8732 9034 9111 9191 10022 10049 10065 10736 10965 11427 11520 11683 11685 12233 12260 12740 12974 14209 14299 14578 15284 15706 16491 16691 16759 16855 16881 17581 18401 18442 18733 19678 19921 21104 21240 21665 21969 22197 22555 22690 22758 22775 23517 23545 24829 26537 27893 28300 28310 28458 29097 29535 30126 30666 32161 32813 33009 33088 33509 33619 34444 34621 35173 35188 35738 36126 36469 37413 37836 39191 39324 39472 40116 41244 41346 41870 42114 42487 43714 44545 45663 45796 45954 46020 46156 46634 46698 47673 48018 48027 48303 50307 50321 50708 50861 50900 51191 51246 51313 51747 52176 52459 53392 53424 53602 54041 54187 54223 54569 54758 55510 55555 56001 56459 58290 58791 59492 60344 60601 60901 61028 61216 62368 62736 63017 63166 63313 65281 66020 67367 67768 67913 68877 70140 71346 71846 71885 72031 72330 72689 73348 73760 74152 74636 74882 75314 76969 77991 78214 78438 80678 80695 81104 82478 82816 83085 83630 83683 84336 84979 84983 86725 87248 87395 88073 88131 88149 89096 89603 91155 92454 92456 92551 92706 92845 92983 93071 94877 95288 96014 96967 97250 98034 98460 98579 99046 99283 99458
397	18	392	100	446 1378 2005 4321 5201 5519 5595 5609 6197 6735 6867 6963 6965 6979 7025 7496 7905 8646 8695 10044 10215 11035 11665 12686 12696 13155 13246 13677 13713 13829 15012 15129 16096 19345 19505 20252 20441 20683 21079 21384 22783 22862 23588 23859 23882 24149 24207 24368 24594 25003 26241 26374 26901 27083 27236 27323 30401 30665 30923 31513 31583 31712 32114 32585 32933 32971 34267 34599 35000 35201 35318 35482 36116 36644 36659 36958 38276 38417 39537 39967 39994 40810 41844 41846 42062 42331 42562 42895 43558 44786 45281 45451 45736 45786 45821 46797 47119 47461 48238 48947 49360 49504 49583 49845 50364 50514 50574 50585 50891 51644 51876 51958 52018 52240 52241 52615 52921 53118 54132 54876 54915 56065 56428 57332 57730 58226 58412 58760 59498 60238 60439 62709 63252 64212 64364 64685 64813 66612 66767 67019 67238 69010 69918 71158 71476 71490 72405 72493 73448 74645 74847 75726 76119 77402 77694 77833 78035 78568 78614 78814 79082 80460 80499 81294 81801 82039 82314 82849 83277 83375 86030 86262 86626 87378 88673 89021 89252 91584 91621 91695 91896 92341 92991 93266 93326 93362 94544 94596 94757 95443 95776 96079 97796 98523 99298
398	4	230	52	63 1062 1686 2397 3337 3795 4062 4500 4515 5053 5476 6050 6968 6991 8018 8892 8934 8982 9273 10030 10333 10470 10981 12695 13027 13170 13179 13242 13727 14123 14288 15946 16376 16997 17087 17474 18229 19109 19286 21407 21732 22917 23137 24656 24799 25080 25878 26469 26477 26648 27730 30043 30089 30464 30732 31308 31323 32441 33122 33606 33925 33995 36800 37229 37299 37538 37926 38016 38089 38479 39096 39290 39438 39819 39899 40033 40704 40975 42392 43047 43298 44759 44947 45640 46800 46857 49779 50187 50583 51977 52280 53629 53646 53742 53851 54488 54547 54695 55346 55827 56043 57121 57390 58653 58772 58997 60070 60253 60360 60825 61642 61732 63237 64820 64869 65204 65479 65845 66770 67027 67563 68009 68470 68668 68882 70176 70457 70481 70511 70541 70957 71171 71379 71581 72185 72269 73080 73631 74321 75434 76739 77410 77539 78998 79885 79891 80022 80060 80313 80484 80640 81150 81547 81949 82328 83037 83354 83661 83927 85226 85852 85978 86771 87575 88192 88303 88507 89423 90196 90656 90758 91200 91670 92074 92687 93017 93583 93682 93928 94240 94310 94321 94331 94760 94939 94980 95148 95231 95404 97435 97442 97686 97936 98485 98909 99409 99461 99592
399	31	108	9	2483 2572 2929 2990 3512 3618 4408 4844 4915 5805 6100 6298 7067 7110 7966 8033 8534 8540 9022 9037 9065 9481 9858 10806 11727 11759 12267 12373 13219 13363 13509 14660 14919 14992 16017 16190 16701 17450 17463 17934 18328 18436 18839 19141 19227 20058 20745 21778 23367 23723 23804 24223 24346 25170 25314 25814 26289 26611 27059 27189 27861 28597 28986 29399 29529 30367 31758 32585 32798 35110 35424 35904 36710 36730 37186 37481 37935 38086 38214 38240 38297 38745 39080 39393 39900 40847 41387 41746 41784 42662 43048 43291 43323 44079 44438 44699 44760 45194 45536 45743 45972 46038 46167 46529 46839 47039 47120 47231 47972 48395 48536 49746 50492 50893 52180 52742 53983 55039 55226 55452 55709 55994 59581 60412 60685 60871 60875 60911 60950 61236 61303 61814 62412 62719 63199 63880 64443 64898 64939 65059 65160 65235 66113 66546 67079 69067 69568 70388 70482 71362 71867 72115 72705 72853 74077 74601 74633 74654 74663 74788 75477 76080 76880 77754 78601 78773 79132 79243 80230 80742 81289 81291 81345 81391 81722 81863 82159 83398 83737 84404 84696 84771 84964 85274 85318 85821 86319 86619 87178 87215 87582 87597 87627 87809 88199 88425 89065 89120 90119 91019 92153 92644 92860 94301 95100 95462 95720 95832 96084 96121 97513 97793 98964 99896
400	20	37	67	264 429 447 3283 3810 3953 4572 5069 5501 5587 5695 8196 9079 9174 9211 10552 11257 11932 13029 13725 13855 14894 15265 16588 17605 17606 17954 18294 18743 19735 20160 20182 20472 20536 20746 20967 20993 21799 22009 23816 24076 24157 25171 25181 25350 26615 27281 27530 27915 28933 29169 30031 30145 30957 31167 31194 31983 32217 32862 33133 33851 33858 34139 34610 34657 35350 36510 36527 36610 37196 37226 37822 38991 39375 40555 40877 41144 41335 41525 41778 41976 42295 43143 43376 43617 44006 44188 45462 45644 46182 47650 47669 47861 49567 50309 50354 50963 52122 52277 52562 52564 53258 53488 53904 54389 54476 55093 55156 55323 55465 55700 55761 55893 56370 56677 56875 57643 58604 58636 59108 61635 61708 61854 62673 64194 64327 66435 66802 67229 67748 68086 68806 69045 70382 71251 71967 71982 72100 72583 73092 73428 73712 73864 73882 74185 74830 74932 75622 75623 75653 76078 76232 76445 76532 76750 76795 77474 78268 78362 78372 79314 79498 80106 82468 82482 83069 83423 83432 83566 83969 84003 84170 84361 84405 85231 85558 86500 86532 86539 86812 87351 88564 88577 89770 90001 90526 91618 92546 93317 93485 93537 93903 94882 95067 95295 96989 97663 99083 99600 99793
401	24	944	95	472 985 1061 1162 1211 1451 2112 3169 3838 4124 5045 5240 5379 5555 5902 6322 7175 7662 8043 8375 8907 9314 9321 9335 9659 10441 10731 10949 11988 12425 12674 13290 13505 13887 14703 15262 16153 17213 17937 18606 18782 20362 21520 23193 23873 23935 25759 26241 26292 27484 27600 27775 27777 28308 28682 30014 30998 31509 31598 33456 33873 34309 34801 35554 36151 36266 37266 37805 38222 38756 39045 39955 40077 40480 42977 43376 43562 43652 43799 43912 44032 45229 45678 46229 47136 47216 47354 47576 47710 47765 48997 49260 49589 49982 50258 50401 50597 50766 51415 54162 54744 54871 56429 58212 59089 59702 59872 60630 61061 61129 61248 62864 63150 63332 63787 63873 66295 67375 68015 68706 69000 69158 69983 71007 71292 71402 71632 72997 73739 73887 74056 74290 74607 74730 75521 75622 77516 77978 78048 78668 78922 80389 81798 82180 82377 82536 82736 83033 83163 83505 83512 84497 84754 84772 85373 85739 86065 86542 88430 88921 88947 90284 90330 91440 92263 92644 93390 94007 94363 94841 95701 96089 96172 96284 96751 96846 96963 97091 97385 97442 97956 99112 99567
402	35	869	16	498 589 791 2040 3169 3294 3457 3466 3865 3928 4460 4548 5654 5709 6311 6457 6535 6799 6856 7143 7639 7670 7852 7898 8348 8960 9786 9989 10073 10232 10755 11790 12271 12484 13092 13362 13890 14233 14826 15258 15617 16809 17243 18438 18444 18865 19618 20182 21647 22708 23237 23772 24387 24908 25289 25822 26098 26336 26422 26913 26925 28688 29718 30238 30755 31163 31725 32586 32967 34105 34437 34502 34619 34663 35410 35905 35948 36124 36379 36693 36862 36932 37447 38178 38219 38339 38551 39598 41836 42964 43564 43773 44170 44976 45568 46338 46391 46532 47157 49101 49601 50006 50381 51153 51266 51490 52090 52425 52840 54028 54604 55411 55686 55707 56642 57248 58056 59068 59098 59507 59859 60626 61866 62223 62521 62688 62691 65264 65355 65795 66311 66404 67527 68022 68212 68415 68997 69864 69876 70105 70123 70323 70421 71154 71690 72013 72228 72244 76322 77269 77392 78167 78344 78660 79672 79884 80139 80559 80716 80862 81540 81572 82471 84795 85118 85527 85608 88228 90201 90843 90919 91215 93030 93059 93171 93263 93627 93831 95335 95341 95376 96949 97442 97778 97963 98168 98173 98373 98484 98716 99191 99409
403	25	521	35	36 335 670 1328 2111 5060 5288 5449 5864 6517 6598 7417 7704 7760 7785 8079 8386 9598 9641 10398 10543 10920 11985 12865 13219 13429 14252 14455 15147 15807 16362 16378 16798 18185 18352 18744 20940 21303 21725 22010 23129 23559 24586 25799 27030 27123 27594 27646 28309 28880 28994 30266 31677 31681 31804 32689 32984 33460 33986 34384 35051 35900 35969 37114 37925 38619 38953 38981 39001 39005 39116 39206 39844 40067 40854 41082 41274 41592 41616 42791 43766 44074 45814 45933 45971 45997 46584 46731 47234 47340 48219 48687 48716 49117 49132 49401 50778 50944 51523 51533 52189 52599 53250 53253 54307 55315 55569 55705 55776 55894 56003 56147 56342 56866 57377 57794 58511 59356 59727 62480 63258 63478 63810 63882 65794 66758 66965 69642 72058 72614 72637 73100 73258 73741 74007 74283 74587 75441 75685 75931 77439 77490 77653 77910 78071 80049 80392 80921 81305 81623 82098 82715 82744 83076 83541 84075 84080 84177 84318 84657 84714 85691 86412 87045 87656 87856 89277 89535 89640 91098 91377 92209 92240 93077 93219 93524 93580 94687 94992 96071 96655 97653 97667 97957 98298 99141 99540 99755
404	31	60	63	139 894 1103 1487 1997 2113 2172 3140 3370 3958 4402 5360 5363 5699 5947 6048 6874 7326 8201 8401 9760 9807 10129 10254 10291 10733 12232 12235 13034 14548 15912 16797 17969 18077 18156 18668 19604 21056 21387 22235 23113 23205 23255 23690 23858 23964 24005 25020 25071 25238 25261 25322 25606 25835 26243 26388 26814 27006 27143 27713 28200 28515 28884 29582 29601 30134 30426 32789 32853 32865 33282 33899 34236 34932 35449 35724 35738 35784 35858 37767 38586 39043 39062 39446 39743 40236 40381 40617 40792 40959 41338 41942 42063 42102 42119 42406 42533 42597 43124 43155 43914 44195 44703 44712 45026 45181 45270 45499 45548 45718 47211 47594 48181 49055 49144 49329 51179 51601 52152 52361 52913 53149 53439 54387 54555 54752 54823 54958 55193 55758 56091 56398 56911 57112 57939 58025 58094 58096 59054 60101 60123 61791 61978 62213 62285 62363 62520 62602 62917 62960 63534 63566 63570 65977 66061 67412 67804 68762 69049 69633 69707 69771 71246 71261 71353 72145 72509 73290 74038 75684 75714 76148 76295 76503 76644 77844 78685 79942 81140 81262 81880 83601 85526 86032 88442 88489 89206 89211 89842 90057 91491 91521 91677 92031 92860 92965 94174 94262 95285 95473 96121 96148 96265 96565 96633 96736 96863 97089 97472 98682 99090 99223 99243 99800
405	34	138	8	981 1088 1283 1302 2254 2442 3660 4420 4648 7086 7412 7437 7667 8200 9046 9499 10686 10789 10844 11757 12076 12245 12880 13755 13812 13984 15046 16199 17404 18044 18425 19359 19707 19744 19931 20309 20344 20739 20799 20859 21575 22179 23074 23115 23286 23542 23821 23924 23979 24220 24923 25096 25500 25651 26345 26475 27003 27317 28311 28467 28827 29571 29778 30402 30548 32024 32582 32860 33268 33503 34027 34529 35671 35944 36721 37555 38126 38391 39074 39598 40197 40237 40504 43275 44223 44518 45510 45976 46108 46784 46929 47178 47574 47794 48277 48784 48933 49368 49481 49869 49923 50286 50299 50324 50564 50832 51338 51883 51918 53633 53783 54070 54379 55435 55559 56793 57975 58072 58695 58907 59128 59465 59907 60655 61540 61766 61832 61858 62156 62445 63247 63426 63687 64201 64411 64944 65158 65498 65633 66146 67015 67380 68235 68670 69153 69399 71049 71275 72408 72586 72617 72948 73273 74136 74521 75365 75647 76346 76753 77739 77756 78465 78595 79597 79984 81091 81278 81463 81601 81661 82092 82120 82263 82730 82834 82921 82985 83098 83285 83878 84008 84601 85130 85361 85457 85766 86504 87494 87954 88943 89102 89646 90022 90058 91417 92182 94914 95812 97249 97601 97680 98124 98533 98716 99729
406	24	367	21	2068 2167 2658 2786 3244 3846 4792 5000 5018 5696 5875 5962 9469 9889 11136 11221 11467 11784 11974 12015 12074 12290 12423 12620 13101 13205 14036 14390 14780 16039 16232 16264 16605 16778 17734 17794 18338 18505 18908 19168 19427 19821 20996 22136 22646 23799 23936 23978 25830 26397 27723 27847 28635 28914 28999 29559 29818 29943 29954 30674 31149 31158 31366 31571 32027 32757 33088 33514 33550 34009 34142 34417 35411 35657 37099 37892 37982 39526 40037 40249 41392 41514 41762 42010 43347 43733 45105 45351 45825 46322 46902 47170 47267 47516 47658 47699 48865 49733 50463 50996 51798 52088 52206 53477 53767 54378 54646 54648 54651 54887 55449 55499 55620 56015 56710 56886 58229 58594 58639 58787 59186 59616 59980 60106 61563 61915 62355 63149 65334 65759 66616 67528 67783 68610 68615 68842 68915 70141 70201 70561 71789 71874 72065 72686 73572 73879 74010 74051 74270 76833 78266 79106 81138 81280 81310 81599 82588 83357 83439 83671 84382 84506 86341 86382 86604 86651 87189 87311 87637 87729 89063 89174 89302 89443 90210 91156 91436 91859 92981 95177 96550 96793 96878 97881 98010 99466
407	24	36	41	345 550 1157 1564 2722 3041 3234 4142 4342 5769 5845 6306 6362 6969 7936 9378 9541 9587 10179 10448 10544 10757 10835 10893 11075 11712 12226 12245 12435 13049 13321 14582 15631 15896 16115 16205 16621 16776 17389 17544 17667 17884 17894 18933 19417 19418 19716 19762 20486 22773 22829 23551 24585 25265 25323 25507 25572 26514 26564 29620 29637 29665 30706 31187 31238 32111 32645 32844 33161 33259 33914 34217 34434 34783 35406 35890 36122 36897 37618 38330 40356 41068 41291 41670 41683 41822 43479 44104 44628 45272 45628 45938 46163 46296 47276 47399 48789 49034 49129 50287 50542 51204 51246 51498 52416 52627 52733 52795 53416 53972 54045 54985 55065 57011 58631 59809 59913 60001 60080 62257 62415 62479 62483 62878 63132 64219 64299 64881 64944 65629 65865 66740 67303 67417 67495 68188 68892 70001 70129 70684 72285 72357 72613 73058 73295 73342 74149 75490 77460 77616 79077 79140 79680 80076 80102 82112 82747 82867 84227 85292 86487 88580 89134 89189 91243 91823 92570 93249 93577 94202 94736 94743 95077 95155 95323 95403 95938 95980 96768 96814 97187 98297 99311 99561 99917
408	18	174	60	1681 1884 2060 2510 4328 5451 5638 6450 6500 7358 7602 7785 7809 7931 8751 9253 9831 9857 11110 11651 11886 11984 13741 14107 14141 14161 14255 14669 14784 15941 17516 17901 18503 18518 18777 19286 19470 19847 20235 20427 20515 20707 21185 22412 22590 23342 24345 24494 26790 26857 26957 27653 27749 29455 29747 32102 33143 33752 34070 34419 35339 35427 35710 35864 36127 36364 37350 37525 37651 37952 37960 38105 38323 39511 39520 39625 39764 39929 40094 40200 40962 41010 41399 41498 42179 42669 43223 43392 44687 45371 47115 48577 50245 50983 51318 52546 53045 53106 53719 53828 54115 54151 54608 54898 55025 56302 56684 57403 57677 58354 59165 59274 59421 59849 60358 62350 62616 63213 66148 66555 66878 67548 69280 69427 70053 70493 70519 70546 71117 71954 73281 73381 73757 73789 75142 75162 75605 75880 76903 77525 77562 77990 78277 78334 79395 79666 79772 79842 79988 80117 80675 80855 81734 81828 82997 83606 84498 84636 85247 85269 85990 86177 86323 87256 87508 87572 87793 87804 88189 88423 88548 89755 90238 90399 90529 91373 91661 92133 92721 93082 93540 94082 95525 95715 95843 96101 96182 97479 97573 98207 98960 99520 99840
409	36	979	37	585 653 1053 1457 3429 3624 3781 4218 4772 5295 5526 6630 7004 7133 7134 8258 9000 9087 9975 10386 11126 12041 13227 14271 14514 14783 14803 15378 15476 15805 16508 18106 18108 18214 18708 18898 19124 20576 21164 21459 22027 22228 22719 22980 23123 23849 24180 24672 24874 24988 25709 25835 25923 26398 27403 29089 30750 31219 31668 32603 32719 32864 33577 33937 34126 35615 35619 36667 36810 37255 37974 38401 38966 39098 39441 39508 40695 40975 41131 41160 41377 42769 43353 43531 44193 44923 45084 45836 47117 47301 47635 48296 49783 50243 50382 52429 53204 53592 54478 54480 54612 55298 55355 56041 56050 56106 56514 57097 58596 58712 58950 59130 59477 59596 60102 60494 60932 61099 61162 61667 61987 62215 62457 63628 64061 64385 64699 65355 66110 66927 67986 68433 69397 69773 71148 71479 72770 74100 74952 75892 76333 77069 77781 77807 78993 80241 80765 80921 81047 81239 82016 82520 82556 82745 82781 82923 83560 84464 84920 85732 87728 88679 89197 89334 90411 90708 91470 91587 91626 92472 92577 92961 93377 93715 94727 96431 97630 99886 99937
410	4	229	9	175 247 662 1004 1259 1432 1455 1491 3017 4026 4048 4771 4900 5767 6029 6123 6529 6601 6657 7206 7983 8005 8048 8283 9298 9689 9957 10040 10949 11229 11252 11473 12279 12892 12913 13185 13806 13900 14285 14312 14958 15432 16804 17144 17570 17656 17872 18061 18161 18893 19000 19050 19120 19727 20603 20742 20873 20875 21058 22082 22186 22291 23474 24061 24497 24906 25115 25144 25277 25584 25887 26102 26180 26301 26337 26843 26888 27355 28269 28700 28780 29261 29622 31321 31585 33216 36679 36708 37010 37719 38130 39325 39432 41111 41529 41790 41999 42041 42207 42593 42775 42791 43580 43581 44523 44804 44837 45400 46492 47033 47486 48874 49060 50184 50186 50915 50925 51912 52260 52421 53419 53908 54502 54650 55277 55575 57090 58604 58652 58974 60081 60557 60822 61268 61289 63194 64467 64756 65031 65881 65955 66153 67195 68131 68368 69050 70534 71141 72299 72550 72832 73079 73615 73999 75799 76487 76905 77964 78633 78995 79201 79399 79722 81036 81406 81691 81794 82142 83313 83490 83592 84811 85505 86747 86908 87799 88007 88143 88163 88543 89062 89464 89866 90071 90342 91104 91314 91318 91738 91847 92389 92390 94435 94903 95227 95395 97050 97502 97882 99761
