Course	Room	Teacher	Time	Students
261	19	888	17	132 567 759 818 1192 2317 3085 3668 3894 3905 4226 4464 4724 4942 5081 7114 7532 7804 8684 8803 9169 9471 9696 9943 10224 10626 12231 12589 12649 13126 13246 14136 14185 14212 14670 16548 16755 17979 18222 18691 18776 19378 19379 19691 19815 20163 20984 21109 21136 21865 22032 22446 22841 23103 23460 23620 23670 25291 26370 26865 26942 27308 27348 28328 28734 28783 28848 29247 30553 30856 31180 31594 31833 32356 32583 32834 33604 33981 34148 34724 34763 34796 35326 35716 36309 36705 36789 37295 37617 38245 39698 39977 40498 41205 41407 41545 41961 42050 42056 42198 42452 42559 42832 44560 45296 45501 45736 45929 46617 47046 47153 47384 47750 48348 48396 48735 49478 49931 50216 51391 51608 52757 54048 54295 54563 54659 54696 56314 56551 56851 57087 57330 57880 58078 58185 58192 59248 59595 60426 60589 61944 61979 62918 63546 63611 64035 64362 65412 66322 66603 66630 66645 67325 67412 67665 68377 68835 69609 69938 70321 70799 72231 73812 73874 74110 75489 76973 77024 79787 81496 82669 82800 83063 83729 83833 83929 84049 85130 86011 86304 86874 87642 89389 89482 89697 89886 89971 90641 91268 91688 92438 93149 93708 93857 94422 94749 95491 95596 95732 95883 95986 96166 96229 96823 97266 97419 98293 98390 98415 98947 99603 99680 99701
262	4	935	87	93 483 498 788 1040 1474 1606 2405 2878 3110 3186 3604 3993 4190 4401 5300 5595 5786 5807 6414 6532 7388 7550 7733 8341 8442 9406 9495 9576 9695 9705 9794 9829 10180 10630 11617 12325 12371 13201 13756 14104 14148 14667 14678 14739 15910 16228 16582 17102 17605 17919 18794 19649 20549 21737 21897 22579 23063 23408 23902 24099 24797 25211 26250 27073 27460 27781 28406 29011 29444 30486 31268 32507 32556 33194 37064 37611 37821 38074 39193 39647 39736 40331 40811 41080 42451 42720 42953 43014 43414 43787 44769 44864 45485 45940 46441 46477 46733 47718 48014 48647 50358 50542 50566 50799 51290 52083 52244 52330 53756 54525 54590 54646 54740 55987 56298 56347 57789 58432 59267 59332 60157 60520 60938 61393 61619 64399 64858 64946 65077 65640 66559 68329 70367 70421 71502 71531 71612 71837 72081 72915 73070 73107 73459 73541 74382 75061 75229 75248 75676 75713 75739 75880 76159 76620 77321 77725 78071 78849 79941 79974 81397 82535 82691 82951 83099 83112 83508 83912 84218 84433 84904 86211 86721 87297 88306 88313 89600 89644 89848 90735 90856 91199 91801 92280 92499 93741 94936 95127 96168 96485 96535 96868 97545 97639 97669 97823 98172 98678 99446 99522 99818
263	18	783	46	366 700 942 1092 1573 2917 3126 3452 5825 6443 6599 7249 8029 8218 8929 9186 9295 9397 9856 11028 11762 12617 12988 13059 13291 13461 14408 15264 15288 15440 15791 16076 16343 17715 18165 18293 18666 19194 19230 19765 20062 21108 22047 22091 22660 22889 24197 25132 25625 26179 26247 26251 26686 28171 28342 28785 29145 29236 30236 31336 31442 31881 33370 34988 35209 35341 35599 36721 36787 38353 39192 39641 40595 40830 40856 41653 41732 41892 45157 45412 45963 46171 46351 46590 47076 48051 48412 48537 48862 50321 51066 51603 52298 53229 53518 53740 53791 53852 54035 54765 54842 55267 55975 56167 56471 58135 58136 59352 60737 60853 61764 62240 62777 62907 64379 64962 64976 65525 65678 66325 66405 67362 67710 68266 68299 68635 69124 69346 69430 69616 70083 71554 71573 72041 72052 73284 73904 74101 74647 74841 74932 74951 75446 75814 78014 78382 78623 79543 79841 80177 80265 80854 81226 82183 82197 82440 82799 82849 83804 83818 83973 84020 84414 86626 88617 88898 88959 88998 89483 90217 91212 91298 91607 92033 92154 92289 92427 92777 93261 94735 94994 95014 95144 95158 95225 97911 98296 99521 99562 99668
264	14	809	70	198 508 1089 2309 3438 3906 4768 4826 5035 5285 5293 5753 5842 6455 6842 7610 7814 8615 8954 8985 9290 9553 9628 9890 10113 11173 11491 12109 12440 12779 13164 13415 13957 14856 16695 19607 20064 20887 21745 22140 23117 23569 24323 24398 24862 25327 25385 25979 26908 27151 27374 28265 28310 29131 29429 29483 29661 30648 30665 31256 32690 32969 33731 34469 34549 34585 35079 35371 35735 35943 36192 37549 37595 37913 38472 38659 39202 39239 39917 39948 40046 40699 40820 40961 41042 41974 42788 42882 43294 43779 43923 44149 45422 45595 46280 46827 46975 47184 47823 48756 49205 49927 50580 50626 51242 52014 52110 54547 54576 54600 55029 55170 55732 56202 56458 56496 56878 56912 57250 57579 57706 58199 58918 59449 60852 61038 61616 61697 61936 62016 62393 63058 63254 63590 64145 65298 65521 66803 67095 67378 67915 68073 68299 69982 71857 71912 72088 72551 72630 72756 73239 73427 73542 73999 74550 75070 75553 75802 76272 76702 77430 78411 78622 80447 81626 81919 82144 82241 82250 82388 83101 83626 83715 85689 86305 86404 87939 88704 89056 89076 89786 90388 90601 91428 91598 92185 92847 92869 93580 93834 94125 94191 94264 94272 94762 95181 95240 95301 96702 96724 97246 98318 98816 99385 99607 99673
265	35	151	2	608 933 1018 1100 2123 2246 2366 2608 3023 3312 3731 3745 3802 3834 4423 5506 6461 6844 6938 6943 7033 7668 7936 8054 8602 10616 10640 11658 12508 13154 13907 14462 14942 15010 15902 16368 16507 17098 17678 17937 18481 19238 19687 19885 20761 22038 22086 22913 23129 23243 23799 24235 24970 25274 25601 26146 26593 26809 27328 27805 29075 29506 30840 31253 31265 31895 33197 33199 33471 35372 35480 35498 36648 37260 38489 38657 38780 38812 39623 39763 39922 39953 40292 41122 41518 41657 42336 42493 43019 44550 46031 47207 47247 47907 49019 49893 50100 50705 51417 51478 52826 53455 53613 54155 54911 55866 55878 57907 58570 58789 59276 60009 60748 61899 63043 63254 63667 64643 64668 65623 66608 67063 67945 68275 68490 68549 68596 68807 68921 69391 69429 69664 70072 70306 70328 70814 71076 71871 72027 72388 72725 73362 73722 74667 75036 75055 75083 75643 75659 76788 78750 81170 81581 81631 82126 82257 82427 82916 83576 84532 84971 86825 87167 87475 87707 88132 88243 91899 93984 94288 94922 95987 96011 96262 96418 96555 96619 96883 97214 98918 99239
266	37	937	35	1190 1915 3942 5542 7079 7490 8075 8276 8948 9548 9749 9837 11139 11878 12382 12578 13089 13552 13693 13834 14180 14468 14517 14567 14851 14966 15272 15391 15465 15618 15635 15951 16137 16143 16528 16644 16806 16820 16902 16934 17673 18088 18449 19362 19555 19595 19995 20023 20223 20997 22114 22145 23252 23877 23962 24265 25012 25987 26523 26717 26759 26964 27594 27608 27644 28208 28557 29067 29165 29447 30026 30215 31344 31372 31969 32251 32350 32399 32541 32952 34497 34614 34854 35306 35308 35395 35471 35481 35552 36454 37804 38497 41056 41241 41821 42639 44526 45367 45895 46089 46104 46463 46871 47472 47769 47902 48014 48229 48825 49060 52404 53480 54204 55056 55395 55831 56974 57128 57718 58152 58932 59033 59081 59613 60111 60237 60812 60821 61601 62131 62523 63130 64070 64849 66245 66493 67129 67186 67866 68226 68947 69722 71050 71254 71821 72063 72252 73238 73453 73703 74331 75021 75470 76195 76431 76850 76879 76923 77641 78162 78517 78529 79572 79938 80063 80953 81177 81330 82106 82172 82674 82878 83167 83208 83264 83782 83878 84522 85189 85694 85836 85874 86305 86945 87079 87480 87635 87636 87840 88721 89096 90352 90508 90789 91403 91927 92117 92316 92442 92668 92683 94190 95482 95617 96402 96860 97575 98094 98380 98491 98744
267	32	134	88	5 111 1120 2701 2893 2949 3502 3662 3930 4630 5373 5406 5834 5861 6183 6261 7076 8352 10022 10925 11636 12353 12574 13393 13823 14430 14480 14833 15659 16206 16260 17601 18162 20547 21023 21039 21112 21560 22278 22294 22894 23600 25314 25372 25819 27007 27529 28313 28882 30388 30776 30838 31546 31724 31774 31814 32557 33648 34001 34288 34404 34766 34907 35689 35741 36023 36597 36840 37076 37711 38479 38662 38834 39466 39858 39937 40537 40675 40689 40753 42019 42642 43141 43540 45244 45393 45869 46032 47667 48038 48370 48462 49237 49638 50738 50926 51151 51376 53245 53344 53721 54571 54840 55161 55476 56073 56738 56869 56870 57091 57255 57596 57910 58015 58873 59165 59687 60146 60548 60937 61580 61974 62613 62890 62973 63015 63786 64290 64828 64995 65130 65900 65995 66227 67189 67301 68035 68416 69643 69825 69980 70685 70936 71457 71631 72170 73740 74257 74352 74907 75111 76769 77543 77587 77793 78003 78108 78796 79570 81405 81821 81954 82166 82503 82584 82727 83065 83122 83587 84316 84509 84592 84600 84603 86275 86508 87119 87516 87648 87764 88104 88742 89063 89079 89111 90573 90725 93048 94169 95510 96841 96996 97125 97410 97477 97637 98939 98955 99140 99371 99785
268	3	24	16	242 384 447 683 1667 2138 2557 2652 3004 3596 4049 4121 4702 6672 7083 7305 8026 8586 8947 9263 9521 10106 10204 10980 11311 11759 11988 12119 12573 13123 13693 14171 14390 15510 16683 17041 17069 17589 18536 18669 19232 20332 20904 21555 21655 22258 22585 22923 24343 24761 24887 25373 25426 25864 26052 26306 26635 27524 27875 28525 28966 29939 30531 31087 31520 31850 31893 31947 32523 32622 32663 33176 33783 34835 35211 35418 36008 36312 36970 37407 37683 38752 38964 40493 40536 40808 43506 44178 45009 45160 45308 45661 45794 45816 46728 47311 49338 50365 50695 50758 50798 51365 52035 52250 52467 54567 54569 55668 57135 57143 58529 59109 59396 60013 60036 60531 61482 62007 62079 63858 65626 66288 66345 66680 66932 67049 67152 67484 68925 69126 69362 69598 70020 71204 71206 71550 72504 72572 72932 73000 73299 73606 73656 74436 75696 76213 76349 76540 76553 76590 76965 77388 77940 79837 80196 80706 80976 81095 82479 82561 83737 84091 85323 85431 85550 87097 87397 87694 89114 89508 89753 90813 91356 91523 93564 94393 96894 97181 97269 98917 99006 99270 99298 99968 99982
269	19	196	62	231 673 798 1648 1985 3313 4525 4715 5604 5982 6551 6986 7808 9114 9450 9739 10333 10606 10651 11248 11762 12045 12264 12339 12400 12427 12478 12870 13280 13782 14095 14397 14489 14570 14578 14887 16750 17165 17247 17908 18065 18642 18693 19537 20611 20814 21444 21703 21825 22042 22218 22668 23188 24278 25843 25997 26067 27328 27426 27582 27669 27920 27930 28075 28250 28909 29542 30213 30939 31029 31038 33536 34824 35581 37139 37262 38020 38182 38997 39068 39925 42975 42989 43471 44185 44374 44776 44789 45158 45387 45577 45716 46177 46421 47362 47776 48112 48270 48859 49089 49217 49252 49649 50894 51430 51691 51894 52343 53194 53426 54718 55251 55705 56313 57239 57319 57606 57703 58556 58571 58803 58910 59219 59627 59668 60248 62075 62239 62307 62591 63173 63229 63608 63770 66031 66482 67367 67492 67640 68153 68184 69241 69341 69850 70227 70557 70559 71309 71383 71596 73210 73269 73750 73759 74403 74450 75508 76316 77089 77369 77657 77745 77932 78001 78371 79810 80800 81463 82316 82476 82688 83240 84493 84672 85299 86331 86948 87518 88234 88611 88777 88861 89065 89109 89460 89634 89834 90536 90538 90584 91090 91584 91827 92443 93698 93710 93763 93849 94178 94222 95037 95309 95822 96481 97011 97386 97526 98045 98107 99075 99768
270	31	267	88	220 306 1000 1727 1868 1948 2189 2499 2923 2954 3255 3314 3742 4362 4370 4989 5417 5829 6108 7225 7491 8267 8833 9052 9096 9404 10160 10885 11167 11586 12537 12556 12718 13016 13873 14768 16041 16340 16376 16780 17094 17135 17500 18726 19655 20061 20623 21135 21492 21506 21860 21937 23055 23394 23853 23912 24569 25832 26030 26246 26624 26848 26859 28438 30442 30714 33054 34106 34205 34478 34658 34758 35334 35790 35925 36027 36751 36761 37402 37524 37629 37818 38100 38705 39213 39454 40419 40453 40920 40997 41060 42101 43941 43955 44476 44960 45021 45036 45386 45456 45610 46912 46925 46942 48059 48498 48942 49548 49871 49942 51267 53375 54251 54436 54497 55693 56091 56456 57481 57597 58475 58598 59059 60606 61085 62715 62894 63016 63387 64076 64950 65459 68196 68738 68947 69783 70097 70615 71594 72430 72852 72856 73291 73857 76068 76566 76655 76709 76751 77038 77547 78183 78717 78762 79831 80035 80765 81132 81255 81578 81611 81709 82500 83376 83888 84289 84789 84875 85324 85736 86944 88383 88908 90068 90605 92224 92323 92378 92487 92865 93044 93767 93779 93885 95224 96000 96307 98322 98549 98698 98964 99103
271	37	974	86	300 482 2539 2822 2941 3968 4476 5485 5785 6067 6104 6613 6902 7601 8120 8893 8913 10479 11370 11589 12046 12484 12616 12708 13324 13547 13643 13656 14058 14453 14964 15085 15587 15845 16152 16280 17326 17687 18361 18769 18965 19544 19832 20177 20865 22848 22991 23129 24052 24206 25080 25547 26109 26532 26828 27616 28247 28455 28661 28851 29393 29671 29820 30130 30422 30688 31472 31984 32143 32999 33105 33787 34639 35441 35442 35471 36037 36307 36792 37881 37998 38468 39180 39750 41085 41161 41370 41575 42934 42999 43229 43316 43846 45343 45362 46014 47954 49810 50274 50734 51214 51325 51491 51561 51941 52858 54448 54743 55385 55614 56204 56440 57063 57110 57191 57378 57535 57726 57857 58453 59053 59523 60573 61097 61377 61464 61699 62221 62229 62378 63695 63710 64361 64522 65263 65322 65470 65522 66171 66718 68215 68551 68845 69031 69064 69476 69965 70021 70130 71405 72093 72448 72702 72929 72983 73325 73823 73963 74465 74569 75553 76437 77473 77561 77904 78921 79003 79030 79092 79171 79249 79519 80122 80956 81014 81567 82119 82495 82577 82833 83736 84198 84525 86164 86332 87478 88026 88362 88391 88605 89410 89644 91163 92118 92217 93347 93976 94165 94347 94390 94594 94744 95356 95816 96331 97799 98364 99062 99720 99738
272	22	783	57	78 704 919 955 1111 2015 2126 2174 2836 3090 3095 3866 4562 4578 5752 7626 7881 9095 9254 9584 10438 10955 11048 11237 13271 14027 14257 14393 14822 15074 16600 17303 18884 18931 19093 19624 19664 20769 20931 21135 21380 21406 22123 22479 23504 23918 24131 24580 24680 24822 24967 25237 26173 26311 26626 26663 27504 27967 27978 28085 28544 28801 29374 29778 30916 32381 32658 32951 33117 33914 34438 35174 35194 35609 36348 36776 37419 37510 37852 38061 38302 39260 39548 39889 40023 41435 41577 41732 42441 42923 42970 43334 43770 44155 44237 45142 46155 46433 46791 47440 47572 48248 48268 48396 48409 48853 49293 49721 49784 50219 50530 50686 51654 52412 52797 52873 53331 54624 54659 54768 54782 55165 55502 55524 56179 56288 56551 56763 59106 59169 59433 60020 60690 60918 61373 61474 62034 62230 62412 62562 62787 62955 64024 64507 64672 64908 66411 66470 66486 66829 66910 67415 67504 67714 68916 69110 69734 69929 70948 71152 71366 71408 71414 71588 72749 72997 73785 74004 74506 74831 75001 76329 76657 77020 77105 77445 77708 78262 78889 78987 79282 80108 80663 81181 82858 82912 83461 84607 85045 85173 85221 85336 85472 85767 85881 86069 86786 86807 86832 87992 88418 88474 90855 91002 91046 91107 91747 92029 92367 92886 94331 94560 94569 95896 96380 96634 97457 97817 97878 98290 99012
273	6	955	85	88 1202 1265 1350 1530 2394 2565 2888 3327 3453 3615 3792 4762 4881 4941 4959 5524 5665 6526 6579 6618 6837 7729 8543 9126 10907 11303 11690 12184 12443 12593 13578 14028 14346 14355 14804 15208 15913 15992 16070 16237 16586 17066 17085 17463 17689 17841 17931 19210 19563 20017 20059 20585 21085 23972 24715 25767 26104 26220 26466 27389 28012 28221 28400 28556 29093 29929 30493 30713 31127 31157 31383 31764 31802 31832 31875 32123 32843 32974 34061 34084 34266 34680 35360 36065 36127 36876 37131 37754 39679 40181 40650 41534 41649 41951 42838 43214 43422 43628 43844 44279 45326 45394 45614 46389 47071 47652 47661 48187 50697 50930 50975 51757 52807 53267 53752 53898 54433 55456 55695 56376 56604 57952 58408 58429 58767 58941 59182 59674 59801 60277 60392 60498 60538 60821 61480 62823 63039 63644 64298 64306 64671 64758 65129 66158 66469 66520 66524 66939 67315 67449 68326 68404 68519 68822 69252 71465 71561 72624 73539 73776 73903 74203 74855 76338 76682 77356 78273 78780 78891 78977 78979 79400 79437 79476 79905 80895 81262 82461 82519 84217 84974 84997 85264 85406 85837 85938 87963 88335 88372 89443 90209 90299 90405 92491 92507 92818 92905 93089 93223 93776 94513 95112 95364 95379 95638 95682 96857 97919 98017 98230 98387
274	31	42	18	114 3657 3962 4366 4534 4601 4742 5588 6478 6828 6876 7332 7725 7919 9168 9900 10531 11059 11181 11239 11646 11928 12388 12689 13706 13744 14287 14591 15099 15378 15737 16023 16224 16627 17220 18124 18191 19643 19985 20241 20396 21543 21667 21957 22770 22951 23032 23212 23577 24348 24553 24702 25134 25422 25666 25974 26264 26429 26799 27092 27912 28037 28351 31169 31484 31642 31842 32333 32515 32691 33082 33356 34394 34785 35579 35940 36087 36679 36755 36839 37048 37084 37925 38698 39403 39888 40449 40519 41277 43099 43723 43945 44283 46552 47130 47469 48066 49011 49463 49578 51371 51710 51932 52782 52917 53203 54145 54597 55794 56950 57388 57481 57552 57679 58106 58130 59938 60063 60632 61631 61800 62171 62225 62462 64333 64785 64826 65784 65848 65983 66773 67302 67398 67528 68424 68498 68898 70040 70087 71175 71406 71460 72152 72173 74105 74272 74711 74800 74997 75018 76138 77726 77817 78444 78684 78997 79224 82031 82269 82687 82720 84081 84683 85037 85178 85350 85627 85816 85919 86239 86249 86288 86679 87247 87515 87821 88254 88481 88708 89035 90005 90672 91157 91200 92569 93481 93687 94823 94968 96834 96975 97516 97614 97851 98447 98479 98907
275	14	349	11	603 905 1223 1307 1343 1355 1464 2169 3091 4498 4721 4760 5622 6060 6340 7398 7733 7986 8178 8510 9229 9440 9654 10151 10381 10551 11427 12642 12852 13096 14228 15564 17118 17172 17648 17840 18241 18338 18756 19383 20480 21178 21618 21980 22997 23040 23441 23908 24079 25075 25988 26335 26394 26552 26557 26916 27722 27898 30163 31123 31426 31523 31869 31959 32074 32122 32763 33161 33164 33233 34584 36673 37002 37373 38061 38518 39732 39948 40197 40504 40578 40629 40851 41661 41754 42190 42550 42782 43420 43767 44247 44537 45324 45961 46443 46671 46771 47193 47213 48032 48563 48603 48787 49765 50199 51855 52032 52883 53152 54025 54306 54646 55199 56314 56694 56723 58451 59510 59637 59880 59955 60539 60593 60627 61799 62244 62342 62491 62746 64083 64205 65154 65348 65681 66019 67164 67449 69469 70189 70712 71171 71429 71736 72300 72663 72908 73030 74778 74915 75261 75876 76501 77580 78008 78221 78933 79407 79460 79897 80270 80665 80706 80969 81169 81286 81878 82704 84123 84918 85037 85355 85508 85913 85919 86235 86311 86544 86845 87157 89004 89030 89060 89423 89791 89951 90345 90620 91064 91358 91474 92220 92451 92523 93216 93842 95052 95336 96427 96614 96953 97015 97085 97161 97270 97816 97898 98168 99153 99191 99678 99715
276	2	906	17	15 39 1525 1930 3112 3316 3951 7554 7728 8708 8714 9071 10794 10995 11671 11688 11702 12149 12301 12609 13900 14376 15627 15969 16069 16907 16936 17243 17346 18264 18434 18470 18749 18822 19016 19129 19502 19623 21614 21754 22981 23931 23957 24773 25089 25572 26647 26654 26749 26851 27392 27933 28003 28097 28658 28840 29675 30261 30417 30966 32387 33256 33455 34966 35733 36200 36346 36759 38425 39483 40716 40763 40918 41253 41486 42478 42589 44038 44899 45211 45747 46093 46096 46718 47600 47949 48482 48914 49973 50550 52115 52164 52188 52896 53064 53417 53872 54019 54391 54442 54460 55700 56545 56940 57202 57988 59133 59898 60664 60686 60941 61618 62662 63551 66164 66337 66974 67648 67783 68725 69577 69825 69883 70200 70647 70886 71769 71919 72084 72087 73097 73252 73602 74049 74219 74585 75238 75687 77522 77562 78209 78593 79290 79655 80399 80513 81639 83094 84156 84867 84888 85200 85535 85859 86489 86991 88752 88980 89116 89321 90050 90074 90188 90954 91660 91717 92238 92358 92680 93352 94026 94593 94832 94873 96508 97183 97216 97540 97884 98381 98599 98862 99044 99275 99453 99774
277	16	47	70	32 51 368 736 2537 2836 2966 3099 4704 5206 5836 5916 7774 7891 8036 9617 9737 10633 10967 12457 12549 12885 12950 13147 15500 16087 17180 17307 17657 20106 20845 20875 22118 22200 22664 24241 24370 25291 25601 26248 26668 27098 27539 28109 28347 28827 29260 30082 30432 30741 32500 32734 32759 32872 33155 33732 34678 34887 34981 35276 35848 36861 37189 37701 38780 39609 39938 40354 40943 41271 41337 41347 42593 42766 43004 43864 44120 44572 45677 46489 46896 46963 47466 47521 48315 48675 49529 50795 51747 51977 52050 53274 53555 53768 54714 54926 56058 56353 56931 57244 57486 57768 57809 57822 58626 59147 59495 59516 59941 60185 61887 62831 63221 63741 63764 64263 64598 64866 65317 65383 65732 65966 66598 66863 67198 67435 68716 69282 70208 70444 70713 70933 70983 71312 71825 71936 74229 74417 74446 76338 76623 76638 77115 77384 77664 77854 79064 79637 79814 80125 80881 81893 82012 82175 82924 83542 83842 84398 84460 85044 85506 85679 85917 86262 88203 88508 88852 89241 89411 90961 91723 91784 91868 92040 92214 93234 93658 93673 93821 94812 95988 96127 96284 96795 96891 97045 97202 97205 97516 97691 97984 98094 98222 98664 98924 99189 99643
278	37	876	75	146 250 255 623 726 1443 2130 2767 2780 3500 3827 4039 4793 5754 5927 6089 7467 7674 8058 8212 8586 8720 9512 10429 12234 12430 13945 14272 15192 15352 15508 15542 16227 16513 16875 17453 18167 18210 19988 20716 20771 21034 21387 22638 23242 24473 24969 25000 25373 25623 25666 25703 25992 26164 26356 27249 28168 29047 29120 29328 30233 30549 31341 31393 31803 32115 33133 33547 33679 34515 34566 34669 35740 35878 37121 37332 37564 38136 38254 38524 39793 40724 40797 41287 41433 41861 41924 42218 42569 43316 43434 43621 43838 43928 44517 45079 45236 45380 45565 45918 46751 47856 48026 48245 48606 48623 48691 49161 50020 51689 53305 53653 54040 54600 54944 55129 55586 56189 56227 56635 57216 58031 58040 58165 58192 58326 58984 59399 60004 61099 61667 61806 62421 62582 62922 64792 65427 65465 65997 66153 66329 66653 66953 67043 67329 67731 68623 69163 70569 70620 70722 71041 72889 72948 73026 73144 73203 74624 74832 75176 75878 77117 78015 78167 78183 78852 78861 80025 80554 80910 81148 82109 82454 82759 82937 82978 83547 83991 84161 84714 84858 85223 85341 85480 85577 85743 85840 85874 86689 87147 87544 88653 88721 88913 89954 90569 91607 93145 95175 95731 95976 96125 96673 96967 98379 98725 98983 99123 99431 99827 99922
279	14	679	1	414 568 664 2160 2637 3343 4180 4286 4963 7558 8146 8147 8963 9091 9643 9911 9916 9975 10039 10080 11425 12131 12370 13511 13867 14671 14711 15528 16095 16490 16532 16695 17365 18132 18539 20390 21237 21937 22165 23076 23661 24312 24933 24987 25955 26303 26954 27416 27686 28637 30342 30425 30644 30927 31136 31235 31440 31751 32019 32072 32245 32549 32611 33438 33546 34101 34849 35131 35214 35251 38045 38543 38823 39445 39478 40171 42070 42521 42802 44016 44109 44146 45668 45798 45910 45969 46692 46843 47798 47877 48490 48936 49358 50684 51814 52350 52635 52900 53170 53195 53274 53634 53775 53967 54141 54536 55375 55455 55579 55764 56411 57088 58262 58315 58580 59333 59390 60050 60335 60950 61079 61323 61367 63434 63497 64105 64160 65249 65367 65428 65498 67458 68212 70185 70349 70475 70538 70744 71301 71357 72227 72243 74207 74713 74885 75558 76877 76916 77056 77775 78206 78226 78403 81788 82402 82413 82924 82963 83260 83647 83799 84054 84401 84529 85270 86441 86621 86638 86699 87099 87370 88227 88642 88866 89115 89459 90183 90201 90599 91380 91798 91972 92150 92201 93051 93085 93301 93421 94150 95331 95432 95767 95848 95867 96161 96174 96252 97628 97647 97705 97852 98125 98257 99192 99375 99508 99847 99965
280	22	365	53	347 870 1031 1250 1308 2484 2625 2820 3258 3361 3477 3513 3666 4025 4118 4292 4614 4770 5036 6170 7025 8201 8224 8497 9069 10645 11906 12051 12516 12581 12803 13012 13300 14196 15746 15797 15852 16106 16460 16551 16807 16816 16902 17277 17847 18117 19292 19695 20616 20906 20916 21746 22516 22628 23569 24450 25477 25546 25632 25670 25690 25784 26203 27234 28026 28165 28589 28653 28856 29708 30300 30571 31258 31792 31859 32042 32151 32152 32156 32477 32651 32774 33908 34059 34144 34492 34666 36300 36313 37035 37433 37723 39011 39278 40230 40843 41379 41823 43597 44473 44539 46468 46943 46980 47727 48252 48265 48884 49388 49826 49845 50929 51892 52153 52934 53204 53353 53486 53493 53532 54247 54605 55009 55430 55998 56023 56056 56152 56322 56400 57185 57548 58708 59588 59603 60013 60246 60448 60859 60934 61308 61459 62020 62150 62778 64455 64930 65384 65508 65659 65700 67546 67697 68042 69414 69659 71079 71754 72004 72156 72255 72872 73226 73292 73347 73373 73995 74551 74832 75236 77388 77828 79004 79322 79372 79450 80007 81406 81533 81918 82090 82507 83261 83300 83319 84132 84776 85147 85863 86059 86125 86436 86859 88507 88798 88831 89647 91069 91340 91618 91646 92293 92585 92651 93321 94002 94060 94091 95035 95215 95425 96259 96712 96874 96882 96906 97086 97176 97380 97616 97864 99086 99148 99700 99717
281	12	371	42	2427 2659 2711 3143 4739 4900 5102 5383 5516 5843 6063 6735 9673 11005 11599 11631 11828 12093 12996 13297 14009 14415 14487 15011 15226 15990 17282 17512 17805 17957 19303 19799 20314 20906 21214 22688 23608 24179 24368 24402 25162 25635 25737 26162 26624 26636 26798 26799 27352 27739 27743 27988 28036 28197 31980 32251 32792 35497 36663 36811 37239 38303 38488 39659 40587 40681 40797 41245 41446 41889 42530 42839 43060 45216 45542 46275 46291 46826 46941 48113 48732 49847 51212 51770 51915 52045 52154 52856 54641 56935 56998 58069 58122 58999 59467 60038 60210 60831 60900 61506 62049 63050 63105 63704 64907 65062 65709 66804 67120 67256 67257 68362 69256 69728 70447 70605 70970 72067 72683 72813 73251 73805 74201 74629 74650 75113 76399 76645 76961 77517 77689 77713 78400 78604 79385 79458 79716 79772 79852 80045 80168 80215 80251 81042 81113 81747 82219 83064 83111 83239 83374 83544 84481 84604 85146 85181 86403 87338 87771 88580 88867 89501 89676 89735 89914 90012 91876 92155 93630 94492 96848 97721 98208 98401
282	3	591	85	35 309 589 960 1868 2228 2464 3065 3292 3678 4334 4650 4905 5982 7797 7927 8633 9275 9702 10918 11457 12705 13278 14160 14228 14569 14665 16035 16660 17597 17997 18233 18708 18848 20677 21495 21546 23425 23860 24399 25849 26046 26206 27058 27811 27923 28163 28215 28333 29409 30842 30903 30971 31612 31867 32215 32349 33212 33433 33522 33542 35093 37266 37670 37973 38476 38801 38826 40628 40688 40907 41114 41136 42636 42705 42770 44137 44306 44515 45791 46070 46749 47514 47903 48344 48643 48781 48820 48869 49518 51225 51891 51939 52967 53315 53713 54634 55111 55379 55508 56696 57441 57564 58601 58696 58855 59781 60097 60199 62641 63382 63639 63641 63675 65112 65461 66460 66915 66977 67831 68651 68705 69269 70035 70651 70693 71116 71281 71358 71510 71681 72364 72539 73007 73231 73725 74605 74661 74672 74984 76749 77815 77937 78504 78834 78837 78936 79080 79852 79956 80107 81579 82067 82137 82339 82772 82779 83308 83392 83425 83557 84198 85796 85805 86427 86524 87179 89590 90628 91554 92029 92080 92711 93478 93584 94302 95418 97194 97963 98456 98670 99094 99459 99846
