Course	Room	Teacher	Time	Students
82	5	834	82	697 1081 1117 1681 1859 1906 2383 3626 3677 4007 5164 5840 6243 7325 7740 9411 9769 10531 10659 11591 12859 12916 13147 13969 14183 14501 14890 15069 15204 15251 15263 15414 15557 15893 16037 17412 17512 17873 18304 18511 20307 20787 21007 21408 21436 21889 22907 23307 23594 24410 24660 25584 26008 26733 27400 27531 27622 27934 28214 28901 29209 29594 29671 29853 30383 30852 32112 32260 32548 32909 33530 33767 34626 35069 35339 35957 36524 36528 36679 37586 38626 38701 38741 39166 39226 39783 39899 40047 40212 40709 41011 41474 42270 42667 43044 43567 44248 44862 46055 46286 46508 47598 48403 49624 50756 51873 52336 52535 52651 53213 54732 54821 55699 56106 56261 56321 56384 56412 56580 57539 57854 58100 58367 58806 59117 59463 59929 59973 60373 60389 60653 60758 62113 62342 63840 64139 64174 64715 64906 65179 65539 65699 65934 67082 67133 67920 68175 68655 68832 68895 69332 69387 69775 70471 70665 70725 71882 73226 73589 73636 73987 74343 74613 74693 74855 75834 76292 76601 77207 77416 77564 77636 77672 77696 78895 79204 79797 79973 80225 80386 81079 81766 82113 82512 82799 83456 84808 84831 85083 85550 85752 85864 86849 87921 88549 89439 90194 90837 91164 91285 92421 92497 93174 93357 93420 93431 93859 95039 95046 95111 95380 95426 95963 96170 96761 97240 97254 98395 98677 98914 99308 99868
83	14	899	84	477 1023 1333 1743 3710 3930 4101 4207 4481 4682 5192 5719 6043 6104 6767 7239 7305 7466 7912 8113 9627 9852 11440 12010 13873 13877 14916 15266 15292 15475 16677 16693 17067 17768 17844 18411 18496 20266 20811 22048 22369 22568 22658 22803 23017 23245 23719 24247 24676 24687 25182 25968 26369 27533 27697 28235 28662 29172 30215 31024 31096 32126 32559 32840 33941 33982 34146 34263 34421 34460 37965 38265 38270 38792 39091 39106 39795 40585 40878 41165 42033 42769 42898 44107 44128 44282 44329 44659 44949 46106 46427 46884 47202 48558 49671 49800 50889 51195 51379 51621 52019 52676 52980 53820 54036 54246 54505 54572 54916 55747 56252 56495 56817 57426 57549 57929 57991 58018 58228 58291 58505 59132 59209 60930 61175 61291 61407 62700 62781 63558 63719 64495 64496 64563 64569 64706 67455 68060 68430 68987 69489 69875 70580 71019 71243 72300 72463 73381 73645 76061 76075 76312 77580 80169 81031 81467 81880 82152 82209 82268 82327 82541 82621 82696 82748 83109 83451 84725 85772 86195 86634 87668 88019 88635 88827 89687 89962 90420 91000 92199 92664 93078 94546 94925 95189 96407 97593 98288 98305 99939
84	20	559	39	307 468 1538 1742 1746 2331 2898 3493 4094 5258 6692 6786 7864 8563 8813 9832 9894 10161 10452 10735 11193 11274 12891 13167 13204 13239 13487 14055 14191 14570 14791 16828 17610 17712 18518 18655 18936 19012 19604 19869 19895 20019 20194 20261 20311 20971 22197 22725 23034 23165 24281 24631 25753 25812 26178 27108 27364 27989 28044 28480 28676 29232 30132 31632 33173 33201 34114 34433 34614 34651 35293 35945 36191 36253 36492 36709 36943 37447 38058 38474 38801 39382 39850 40051 40333 42877 42909 43673 44334 45049 45062 45530 45590 46516 46552 47282 47784 47885 48125 48271 48456 48855 50236 51169 51712 51945 52424 52793 53234 53340 53732 54193 54337 55862 56408 56545 56895 57137 57500 58206 58278 59428 60330 61298 61416 61539 61714 62485 62504 62580 62757 63322 63416 63887 64374 64492 64603 64957 65375 65613 65691 65756 67295 67464 67792 67883 68332 68645 68697 69664 69990 70561 71150 71358 71642 71769 72358 72667 73105 73432 73441 73686 74970 75160 75833 75930 76665 76731 77050 77795 78131 78921 80259 80440 81359 82097 83368 83423 83802 84629 84860 85295 85565 85944 86177 86571 86870 87705 89249 89623 89905 89980 90286 91181 91535 91842 93495 93593 95055 95335 95539 96799 97780 98316 98451 98617 99343
85	25	975	17	73 264 715 785 888 2720 2934 3344 3732 4045 4793 4966 5001 5254 5667 5718 5744 6426 7125 7238 7495 7785 8870 9688 10891 11296 11317 12560 12831 12968 13342 13352 14260 14397 15509 16554 16890 17112 17181 17193 17700 17832 17890 19499 20501 20727 20983 21953 22705 22888 23112 24246 24890 26407 26426 26642 27121 27158 27282 27883 28114 28615 28776 28806 29879 29934 31095 31455 31682 31713 31832 31869 32411 32542 33569 33719 33912 34049 34737 35316 36227 36836 37445 38302 38755 38873 39019 39360 39530 39827 40397 40694 41332 41513 42530 43233 43582 43868 43972 44637 45392 45444 45740 47073 47120 47185 47515 48856 49016 49541 49875 51058 51532 52023 52267 53132 53319 53990 54384 56071 56124 56723 56875 57074 57183 58563 59643 60693 60882 61427 61646 61843 61977 62734 63072 63736 63753 63870 63891 64020 64556 64884 65295 65605 66111 66569 67430 68228 69362 70030 70426 70984 71034 71188 71416 71476 71498 71634 73198 74426 74619 74654 75671 75676 76100 77237 77511 77633 77655 78166 78230 78837 80138 80428 81567 82304 82379 82596 82685 84127 84164 84828 84936 85566 85908 86316 86587 86778 86829 87214 88067 88790 88865 89936 90001 90480 90528 90559 90625 90947 92665 93025 93713 93734 94184 94767 95127 95267 96642 97626 98707
86	1	363	66	1496 1609 1773 2168 2211 2474 2670 3227 3294 3541 4131 4604 5489 5673 5827 6305 7708 8061 8600 9177 9314 9931 9954 10827 10906 10911 11159 12036 12217 13132 13295 13869 15459 16092 16511 16642 17319 17425 18382 18627 18973 19498 19505 22046 22088 22219 22563 23369 24518 24805 25559 27557 27992 28360 28446 28449 29447 29779 31654 32037 32065 32207 32512 32643 33112 33343 33532 33639 36487 36732 36922 36953 37636 39789 40141 40144 40274 40290 40372 40460 40955 41052 41079 42690 42837 43001 43450 43586 43750 44914 45083 45689 45782 46574 46724 46748 46874 46877 46988 47062 47270 47287 47479 47569 47570 48093 48286 49743 49959 50255 50618 50788 51021 52635 53090 53113 53261 54084 55256 55341 56031 56125 56854 57022 57104 57231 58044 58076 58354 58372 58659 60008 60568 61255 61453 61756 62094 62949 63403 63554 63647 63710 64061 64267 65391 65561 65611 66341 66919 67100 67257 68106 69680 69681 70756 71300 71415 71643 72170 72472 74577 75008 76019 77507 78156 78635 78790 78877 79676 82712 83278 85431 85448 86480 87606 88499 89097 89475 90271 90326 90636 91288 91367 92120 92131 92623 92660 93123 94265 94897 95262 96281 96490 96510 96627 97031 97354 97391 97508 99509
87	4	749	43	351 1181 1196 1911 2114 3090 3138 3513 3778 4538 5147 5420 5626 6299 6798 7035 7393 7459 7846 8213 8600 8694 8744 9117 9884 10355 10611 10862 12624 12630 12856 13186 14036 14909 15485 15970 15987 16131 16235 17409 17878 18351 18717 19266 19561 19836 20975 21431 21817 22545 22863 22912 23106 24099 24255 24319 24496 25467 25614 25695 25738 25873 25960 28160 28580 28809 29069 29715 30740 30894 31371 32341 33227 33455 33740 34039 34826 35504 36115 36197 36870 36967 37166 37464 37656 37803 38055 38240 39083 39391 39760 39963 40621 40830 41193 41200 42393 42828 42971 44456 44665 44857 45013 45083 45084 45174 46204 46571 47290 48786 49520 50112 50430 50697 51106 51409 52282 52857 55172 55402 55796 56019 56461 56491 56656 57368 58581 58792 59050 59144 59288 59389 60351 61114 61308 61354 62312 62518 62745 63687 64683 65091 65592 66012 66176 66223 66852 69164 69193 69934 70691 70875 71208 72401 72974 73592 74279 74942 75068 75474 77439 77832 78643 78739 80196 80308 80647 81398 81443 82293 82665 83116 83989 84135 84696 85599 85872 86742 86906 87588 87695 87833 88230 90036 90310 90490 90495 90617 92843 94381 94998 95127 95150 95687 96002 96401 97220 97411 97764 98376 99921
88	26	662	37	874 882 1499 2202 2778 2795 2819 2900 4057 4226 4279 4318 4450 5856 6215 6928 7313 7869 8798 9022 9126 9606 9760 11236 12122 12202 12316 12340 12825 13502 13858 14896 15599 15621 16226 16275 16509 16681 16704 17199 18757 18837 19022 19096 20405 20742 21187 21808 22668 23235 24411 24894 24939 26117 26475 26533 26734 26916 27004 27068 27329 28431 28924 29632 30715 32154 32261 33117 34059 34706 35122 36580 36854 37196 37351 37413 37416 37799 38018 38570 38594 39417 39497 39690 40012 40199 42425 42940 43931 44053 45478 45483 46001 46754 46784 47055 47429 48285 49061 49160 49596 51369 51384 51426 51567 51618 52817 52970 53936 54377 54495 55040 56082 57821 58315 60368 61400 61624 61964 62634 63141 64079 64792 64905 65184 65325 66420 66491 67714 68096 68503 69112 70588 72083 72133 72330 72493 72758 72791 73002 74477 74724 74971 75440 75745 76504 76630 76744 76937 77121 77903 78419 78782 79369 79475 80021 80359 81676 82047 82394 82977 83650 83982 84880 85620 86302 86344 86407 86691 86935 88549 88573 88921 88928 89248 89528 92416 93096 93620 95597 95641 97242 97306 99192 99538 99827 99840 99877
89	26	379	8	134 362 779 1351 1973 1995 2246 2324 2711 4896 5389 5441 5715 5815 6770 7530 8027 8391 9450 10066 10353 10544 10873 11040 11802 12388 13415 13582 14314 14976 15758 16585 18096 18297 19337 19749 21118 21142 21510 21827 21966 22431 22817 22969 23727 23956 24393 24476 25065 26493 27571 28070 30369 31050 31243 31738 32108 32153 32232 32721 33938 34140 35227 36809 36914 37273 37603 37931 38423 38659 38674 39453 40198 40894 41158 41995 42565 42837 44279 44356 44936 46235 47540 49244 50400 50638 50685 51068 51663 52437 52770 53089 53201 53244 53344 53579 53729 54842 55422 56001 56742 56841 57245 58231 59191 59267 59352 59362 59380 59720 59945 60650 60682 60932 61041 61189 62612 62722 63867 64513 64588 65321 66820 67491 67985 68313 68618 70352 70520 70528 71254 71669 71684 71731 71965 72112 72947 73715 73740 74110 75538 75749 76313 76430 78078 78109 78925 79178 80619 81004 82583 82910 83102 83690 83763 84171 85075 85229 85724 86877 87001 87429 87734 87780 88007 88566 88886 88959 89943 90347 90353 90455 91841 92563 92703 92882 93899 93913 94428 94855 95244 95444 96049 96273 97764 98895 98911 99164 99436
90	14	92	42	1157 2078 4078 4253 4356 4651 5307 5362 8017 8429 8750 10265 10442 11567 13941 14048 14623 15549 15867 16356 16588 16667 16760 16851 16871 17587 18686 18862 19990 20148 20170 21728 22753 22927 23103 24459 25128 26124 26556 27154 27241 27320 27330 27338 27891 28117 29200 29451 29550 30664 30817 31596 31846 32384 32808 32960 33856 34654 34796 34912 35686 35760 35888 38214 38287 38358 39195 39919 40389 40771 40840 41177 41231 41429 42245 43193 44267 44458 45138 45425 46621 48316 49963 50004 50071 50182 50464 50530 50797 51202 51622 51630 52607 53194 54883 56384 57205 57375 57886 57890 58093 58122 58369 59282 59472 59522 60099 60352 60392 61225 61279 61562 62074 62175 62430 62518 63423 63676 65430 65574 65899 66116 66120 66830 67159 67375 67876 68498 68775 70320 72153 72611 73089 73427 73518 73559 74032 74311 74701 74837 75199 76261 76318 76439 77791 77807 78068 78392 78800 80012 80218 80401 80620 81196 81883 82189 82414 82889 83930 84661 86260 87597 88278 88555 88775 88822 89084 89828 90291 91033 91235 92286 92847 93585 94362 94405 94420 94492 94497 94586 95008 95379 95394 96104 97580 98144 98264 99512 99988
91	5	643	11	355 1672 1996 2129 2253 2921 3853 3855 4269 4537 4714 4890 5567 6087 6618 6737 7491 7732 7804 8508 8821 8838 8889 9026 9780 10135 10445 10805 11854 12641 12735 13379 13453 13721 13744 13763 14039 14105 15371 15556 15976 16157 16433 16779 16984 17718 18435 18521 18649 19913 20942 21182 21706 21818 22035 23210 23406 23514 24363 24390 24750 24986 25659 25772 25845 27142 27514 28379 29218 29634 29825 29875 30296 31555 33315 34107 34112 34798 34837 35101 35142 35475 35609 35646 36244 36648 36722 37319 37492 38061 38311 38449 38679 38724 38816 40142 40825 40905 41453 41584 42017 42386 44224 44419 44847 45213 45441 45443 46154 46181 46295 47884 48349 49026 49936 51632 51835 51952 53077 53080 53087 53458 53718 54122 54190 54312 54541 54630 54749 55440 55966 56062 56223 56545 56795 57272 57306 57609 57650 57764 58630 61221 61724 61922 63169 64119 64271 64434 64678 65325 65326 65794 65961 66772 67143 68453 68517 68679 70086 70294 70720 70746 70912 71482 71806 72077 72166 72382 72541 73157 73395 73675 73776 74176 74362 75666 76098 76418 76437 76567 77233 77798 79063 79194 79561 79600 79795 80013 80122 80671 81703 83047 83307 83341 84256 84438 84680 85047 85587 85669 85807 86226 86747 86953 87098 87134 88463 89216 89498 89540 89589 89781 89907 90279 90948 91079 91518 92186 93029 93260 93321 94554 94612 94805 95121 96051 96258 96751 97243 97866 98065 98495
92	40	455	7	59 405 526 1316 1899 1905 2100 3057 5282 5459 5785 6469 7010 8242 8368 8795 9092 10036 10248 10441 10721 11104 12487 12785 14717 14939 15200 15331 15544 16862 17130 18500 19102 19483 19768 19998 20551 20830 20834 20943 22237 22463 22737 23201 23543 24231 25536 25591 26253 26880 27176 28189 28323 28524 28613 29717 29951 30199 30404 30701 30858 30962 31001 31248 32182 32696 33190 33507 33655 33869 34148 34881 35645 36158 36287 36335 36880 37391 37921 38084 38123 38549 38617 38846 39072 39126 39877 40233 40329 42002 42372 42659 42689 43744 43938 44144 45020 45025 45268 45334 45595 45596 46525 46644 47065 48061 48093 48541 48644 48656 48730 49135 49494 49972 50001 50156 51167 51844 51886 52123 52207 52263 52403 54385 54649 55049 55810 56027 56720 56762 59038 59423 60318 61923 62912 63833 64518 64649 64658 65898 66086 66293 66303 66869 67719 69123 69935 70410 70456 70687 71084 71567 71594 73476 73485 74481 75051 75444 76062 76841 77208 77338 77384 78797 80063 80811 80844 81878 82780 83394 83686 83900 84229 84316 85023 85959 86248 86542 86810 87030 87586 88354 88363 88400 88499 88757 89555 89932 91133 92328 92844 92875 93374 93848 94422 95965 96076 96293 96892 97532 98357 98952 99130 99337 99480
93	20	257	55	1220 1320 1571 1836 2129 2648 2901 3151 3807 4100 4533 5068 5101 5454 5852 6266 6871 6897 8352 8923 8990 9065 9199 9334 9382 9860 9945 10269 10751 11182 11422 12337 12547 13191 13661 13672 14387 14636 15383 15752 15788 16037 16123 16266 16610 18737 20245 20515 20823 20996 21259 21294 21460 21596 23169 25062 25481 25639 27709 27749 28090 28864 28999 29345 29674 30044 30968 31061 31316 32749 33863 33941 34228 34607 35067 35098 35895 36338 36737 37386 38133 38350 38543 38870 39995 40008 40667 41297 41377 41470 41590 44561 45507 45799 46014 46419 46576 47079 48539 48561 48933 48945 49247 49458 50042 50371 51362 52038 52096 52126 53511 53641 53854 54376 55002 56255 56449 56510 56902 57137 57374 57884 59099 59797 60333 60515 61419 62337 63090 63293 63917 64293 64366 66974 67041 67184 67895 69078 69770 69836 70079 70208 70235 70494 70523 70534 70968 71411 72152 72748 72786 73990 74070 74665 75237 76518 76674 76917 79084 79534 79751 79806 80175 80426 80524 81037 81184 81440 81500 81521 82263 82563 82672 82677 82777 83195 83616 84769 85030 85972 87118 87330 87694 87766 88329 89320 90192 91386 91502 91566 91962 92393 92840 93315 93923 94432 94614 95465 96116 96883 98240 98431 99282 99691
94	21	648	57	185 690 1076 1810 2777 2883 2912 2925 3508 3736 3953 3954 4195 4270 4714 5176 5632 5633 5697 7012 7680 8638 8695 8772 10340 10404 11132 11372 13094 13391 13725 13758 14013 14193 14288 14351 14404 14500 15736 16024 16843 17731 18021 18815 19016 19345 19370 19580 20377 20381 20459 20624 20657 21306 22532 24235 24561 25057 25173 25316 25483 26286 26727 27354 27851 27965 28068 28084 28184 28465 28715 28913 29179 29379 30028 30500 30602 30900 31208 32419 33421 33749 33854 34040 34115 34204 34639 34836 35027 35057 35151 35412 37688 38962 39075 39994 40185 40895 40915 41580 42196 42261 42537 43154 43177 43405 44008 45092 47154 48021 48163 48644 48680 49561 49774 50226 50744 51609 51969 52415 52420 52469 54187 54291 54624 54855 55072 57592 57705 58594 59712 61192 61632 62014 62196 62207 62528 62741 63165 63934 64442 64476 64635 65081 65433 65692 66452 66709 66872 67137 67142 67245 67942 68739 68740 69092 70635 70686 71410 72033 72197 73631 74078 74182 74199 74303 75072 75252 75354 75522 77309 77472 77611 77932 78063 78140 78445 78536 79321 79402 80994 81432 81665 83491 83961 84374 85828 86041 86242 86525 86787 86910 88010 89098 90439 90833 90841 92691 92838 93211 93413 94593 94962 96308 97728 98393 99099 99176 99521 99882
95	35	413	50	419 757 1016 1472 2798 3793 4732 5129 5171 5216 5464 6072 8140 8505 8959 9760 11112 11455 12408 13288 13670 13974 14649 15522 18325 18362 18799 20181 20488 20768 21214 21260 21743 21954 22121 22445 23417 23696 24265 25290 25547 25760 27170 27200 28030 28270 28660 29089 30035 31102 31361 31453 32079 34033 34463 35216 35266 35799 37842 38298 38573 38652 38687 39640 39723 39998 40177 40446 41105 41370 41539 42418 43582 44005 44049 44150 44438 44997 46263 46377 46861 47059 47220 47622 48295 49086 49354 49960 50590 51057 51492 51659 52632 53441 53845 54831 54996 56174 56283 56404 56763 56876 57180 58121 58448 60064 60396 61979 63055 64019 65470 65805 65815 66363 67071 67502 67651 67717 69619 69767 70868 70907 71226 71408 71430 71540 71752 71765 71965 73649 74703 74811 74945 75389 75678 76050 76404 77072 77888 78392 79289 79294 79962 80126 80436 80922 80945 81689 82437 83007 83514 83594 83660 84044 84129 85443 86854 88527 88932 89221 90391 90910 91060 92489 92491 93038 93665 94838 95409 96306 96848 97275 97346 97488 97586 97690 97939 97941 97974 98009 99326
96	4	635	98	378 3042 3390 4560 4740 5063 6343 6553 7008 7585 8618 8679 9078 9569 9615 9821 10222 10249 10851 10955 11128 11211 11224 11416 11578 12004 12298 12949 13272 13613 13760 14213 14496 15284 16144 19673 19887 20887 21477 22592 24005 24393 24535 24797 25465 26609 27459 27755 28186 28393 28414 28496 29268 29523 29585 29670 30063 30104 30602 30990 32172 32537 32568 32590 32774 32990 33283 34639 34649 36104 36745 36928 37010 37240 37552 37981 38203 38906 39375 41225 42726 43125 44164 44772 44804 45192 45382 45441 46388 47898 48630 49017 49721 49739 49899 50978 51744 53177 54468 54968 55002 55642 56491 56576 56664 57085 57181 57572 57886 58082 58577 58596 59074 59117 59571 60892 60945 61927 61945 62748 62877 62890 63333 63431 63536 64067 69111 69229 69730 69791 69861 70843 71862 71997 72133 72965 73528 73670 73861 74363 74567 74631 75183 75446 76008 76529 77071 77090 77362 77812 78152 78696 80609 80881 81885 81972 82672 83258 83505 84728 84896 85048 86197 87731 87772 88036 88089 88751 89454 89793 89954 90771 91033 91308 91637 93100 93142 93785 93875 93961 94424 95678 95776 95801 95952 96076 96173 96483 97090 97149 97443 97763 97810 97838 98032 98290 99288 99436
97	14	460	50	39 324 492 1891 3297 3306 3727 3957 4293 4313 4447 4742 5238 6180 6861 8027 9889 9928 10147 10379 11123 12455 12723 14648 16228 16355 17703 18177 19180 19347 19674 19797 20475 21733 21843 21986 22181 22805 22891 23293 23447 23470 23502 25424 25710 26088 26273 26563 26621 26838 26942 27005 27191 27986 28716 28916 29624 29700 30217 30571 30778 31242 31724 32069 32652 33295 33303 33471 33871 34289 35493 36264 36430 36598 37362 37510 38618 38831 38937 38965 39060 39266 40932 41374 42574 43027 43084 44797 45015 45095 45670 45899 46616 47089 47503 47779 47882 48074 48076 48176 48328 48392 48567 49782 50563 51571 53400 54678 55338 56257 56294 56687 56789 57229 57386 57744 57907 58586 59720 60156 60383 60464 61162 61450 62103 62192 62326 62677 63051 64113 65075 65516 65789 66322 67782 68295 68615 68823 71211 71318 71749 72035 72367 73186 73498 74751 74891 76078 77976 78161 80151 81036 81156 82952 85293 85881 86425 86483 87100 87392 87403 87515 88487 88589 88816 89686 90067 91818 92932 92962 93122 93189 94066 94409 94464 95286 95364 95389 95689 95719 98153 98158 98497 98675 98951 99053 99095 99185
98	14	272	93	668 1676 2686 2716 4204 4845 5151 5215 5304 6251 6469 6564 7165 7920 7933 7939 9123 11114 12085 12709 13149 13968 14093 14264 14381 14711 15018 15667 16393 17848 19761 19898 20004 20115 20309 22932 23078 23605 24133 26084 26735 27127 27523 28023 28281 29080 29357 31153 32309 32630 33165 34010 34702 34710 34720 38161 38556 38963 39266 39662 41000 41847 41995 42294 42473 43315 43624 44948 45898 45995 46676 46689 46872 47987 48415 48912 49130 49613 50215 50321 50631 51453 51591 51789 52007 52057 52619 54068 54261 55043 55070 55813 55920 55953 56796 57069 57115 57278 57347 58734 59077 59129 60235 61062 61241 61463 62272 62717 64178 64767 65497 65604 65874 66063 66095 67614 68718 68886 68898 69252 70636 70922 70949 70979 71322 71336 71420 71590 71777 72202 72591 72833 73423 76028 78025 78111 78523 78641 78736 79473 79741 79857 80566 80580 80768 81090 82561 82843 82871 84080 84932 84982 85429 85974 86313 86333 86417 86539 86666 87019 87317 89425 89476 89528 89554 89775 90265 90810 90970 92027 92802 93002 94043 94168 94807 95383 95861 96025 96064 96342 97406 97742 98536 98703 98959 99774 99958 99977
99	34	471	19	195 306 649 2135 2272 2275 2322 2786 3197 3439 3481 4605 5166 5726 6227 6712 7019 7047 8079 8593 8710 8931 9925 10522 10744 10825 10962 11208 11643 11864 12550 12623 12921 13114 13492 13828 14798 15577 15988 16585 16713 16930 17128 17210 17343 17406 17574 17678 17721 17840 17955 18290 18734 19263 20309 20753 21127 21436 21531 23011 23080 24049 25163 25211 25258 25730 25839 26092 27577 28443 29368 29746 30771 31657 31820 31928 32375 32512 32696 32754 32946 32994 33005 33666 34873 35754 35757 36419 36717 37461 37837 38985 39250 39577 39901 40592 40877 41118 41246 41683 41864 42358 43319 44019 44389 44662 45030 45071 45316 46120 46217 47090 47233 47699 48016 49874 50103 50105 50205 50707 51287 54380 54771 54964 56040 56386 56516 56713 56830 57383 57607 58904 59009 59550 60377 62038 62249 62483 62536 62651 63058 63245 63575 63688 64324 65351 66957 67126 67424 68669 69482 69673 69762 71836 71906 72531 72694 72899 73165 73413 73680 74813 75930 75990 77083 77263 77702 78098 78246 79470 79584 79760 80710 81084 82194 82332 82661 82677 83663 85314 85393 85533 85804 85916 87333 88050 88174 88245 88350 88380 88836 89224 89369 90713 91027 92126 92492 92507 92632 93160 93549 93581 94064 95566 96723 96775 97315 97390 98319 98634 99210 99351 99396 99825 99999
100	23	181	60	257 584 993 1012 2729 3667 3741 4606 4842 5361 5659 6776 7433 7829 8148 8310 10133 10259 10908 11683 11714 11957 13687 14941 16572 17175 17762 18144 18253 18592 18755 18950 19400 19564 20026 20782 20978 21284 22135 22569 23422 23591 23924 26385 26433 27737 28073 28142 28174 29544 29844 31201 31449 31855 32345 32599 33285 33394 33437 33498 33824 34325 34467 34518 34683 35084 35104 36263 37239 37611 38008 38688 39011 39865 40086 40091 40156 40978 41076 42056 42519 43304 43579 44965 45001 46160 46582 47323 48096 48293 48372 49112 49135 50419 51073 51547 51811 52898 53048 53074 53284 53470 53723 54235 55145 55261 55340 57181 58462 60827 61810 62483 63551 64683 64943 66078 67235 67960 68146 69166 69588 70045 70353 71160 71514 73047 73723 73870 73965 74126 75003 75133 75361 75546 75672 75822 76030 76153 77049 77175 77260 77288 78076 78109 78409 78479 79534 80009 80522 80538 81344 81715 81823 82101 82253 83111 85107 86371 88887 89237 91112 91353 91419 91629 91782 91858 92895 93326 93681 94316 94971 95914 96159 96401 97553 98126 99216 99226 99245 99732 99837
101	11	794	14	577 793 1009 1533 1535 1556 1665 1866 1896 2139 2430 2895 2993 3423 3534 4729 5563 5619 5982 7104 7130 7259 7500 7607 7869 10731 11159 11268 11730 12125 14224 14252 14339 15211 16059 16201 16353 16653 17706 17910 17915 17942 18193 18844 19293 21642 21757 22474 24164 24887 27369 27427 28964 30358 30363 30427 30962 31330 31709 31929 32432 34034 34141 34771 34846 34898 35043 35290 35969 36169 36632 36774 37140 37689 37977 37984 38020 38153 39135 39443 39467 39780 40039 40089 40182 40387 40450 41540 42080 42205 42217 42350 44789 45202 46294 47007 48081 48247 48912 49354 50230 50466 51018 51083 51660 51889 52656 53473 53783 54212 56117 56469 56685 56746 57459 58139 59262 59601 59805 60080 60282 60291 60316 61154 61825 63947 64246 65757 66202 66289 66430 66606 66922 67641 69056 69251 69671 70129 70144 70520 71368 72234 75489 75569 75666 77905 78608 78649 79143 80337 80498 80835 81075 81108 81277 81388 81538 82329 82498 82687 82804 83046 84009 84615 85459 85858 86440 86998 88680 88886 88996 89881 90338 90713 91953 92170 92625 92686 92856 93060 93341 95044 96087 97106 98965 99987
102	32	19	60	603 913 1978 2798 2920 3007 3393 3533 3671 5831 6163 6177 7395 7469 7929 10469 10532 10923 11182 11679 11715 12067 13934 14611 16225 16782 17112 17186 17436 17490 17579 18149 19241 19835 19980 20100 20793 21004 21129 21256 21266 22124 22329 22666 22897 23715 23739 24664 26021 26315 27388 27800 28280 29220 29303 29314 29428 29742 31093 31830 31951 32071 32133 32839 34015 34294 34446 35209 36364 37027 37160 37784 39718 40045 40052 40056 40380 41037 41040 41981 42102 43002 44070 45560 45680 45951 46297 47486 49145 49202 49858 50336 50351 50370 51578 51773 51841 52580 52867 53137 53352 53639 54135 54812 54848 55193 55477 55484 55742 55878 57071 57151 58136 59312 59445 59484 59774 60214 60810 61254 61375 61465 62247 62553 63068 63099 63221 64478 65094 65294 66058 66676 67493 68037 68375 68392 68481 68539 68627 68953 68987 70889 71516 71525 71729 72311 72988 73272 73480 74458 74502 75510 75783 76179 76260 77241 77753 77806 78228 79125 79337 80643 80665 80669 81872 81956 84022 84613 84709 84808 85280 86116 86984 87641 87977 88128 89037 89185 90062 90776 92419 92447 92511 92841 93209 95351 95787 97027 98097 98129 98483 98605 98885 98924 99821
103	29	777	72	1757 2162 2893 3960 5533 5762 5824 5880 6904 7249 7927 8166 9132 9800 10974 11073 11444 11560 11709 11865 12086 13009 13087 13595 14046 14526 14561 15445 15628 16416 17343 17510 18044 18323 18798 19298 20699 21027 21932 22279 24272 25137 25639 25907 26743 28093 28745 28775 30336 31361 31940 32703 33563 34236 35222 37299 38604 39274 41016 42058 42962 43442 43996 44075 44547 45092 45487 46799 46964 46981 47558 49456 50451 51079 51224 52341 53226 54557 55182 55428 55747 55849 55869 56474 58773 59515 60168 60229 61820 62014 62046 62355 63598 65205 65225 66964 67623 67771 68018 68114 68577 68812 68893 68955 69671 69702 69733 70073 70255 70625 70692 70740 71206 72088 72264 72590 72933 73241 73258 73792 74996 75260 75267 75393 75808 75962 76715 76903 77258 78615 79210 79592 80762 80960 81153 81332 81748 81784 82114 83263 83812 83902 85257 85296 85351 86144 87596 88297 89332 89609 90340 91219 91294 92261 92294 92451 93105 93249 93345 93801 94254 94836 95167 96179 96351 96386 96762 96983 97103 97574 98338 98450 98483 99508 99525
104	32	366	74	936 968 1288 1370 2292 2915 2991 3505 3543 4521 4753 4761 5057 6005 7164 7358 7422 7838 8431 8520 8546 8683 9332 9813 9968 10032 10097 11469 12697 13535 13762 13990 14963 15268 15764 16090 16536 17854 18302 18585 18657 19237 19240 19319 19452 19508 19517 19778 19996 20022 20134 21423 22074 22265 22468 22502 22556 23551 23787 26278 26966 28136 28376 28674 29026 29111 29832 30815 30976 31504 31608 31728 32725 32850 33110 33394 33663 34157 34865 35317 35497 35567 35574 36103 37060 37237 37396 38963 41061 41121 41275 42088 43228 43408 43508 43563 43978 44739 45529 47800 48087 48113 48788 49114 49439 50512 50617 52454 53985 54342 54496 54504 55041 55408 55524 57570 59112 59261 59272 59632 60087 60448 60486 60749 61048 61156 61745 62665 63045 63350 63448 63555 64061 65283 65570 65706 65849 67784 68778 70436 70497 70928 71730 71933 72084 73632 73889 73957 74255 74415 74552 74689 75941 76123 76194 76555 77447 77613 77632 78867 79316 79938 80380 80971 81107 81134 81540 83817 84868 85355 85465 86748 87394 87400 87514 88016 88120 88151 88812 89511 90294 90986 91814 92868 93412 93538 94435 94545 94551 94970 96862 97057 98317 98782 99126 99499
