Course	Room	Teacher	Time	Students
501	2	11	25	321 552 594 1062 1752 2836 4019 4709 5324 5433 5838 5855 6693 6916 7339 7373 8330 9299
502	13	148	43	44 97 508 750 1185 1191 2462 3349 3386 5175 5831 6315 6649 6726 7075 7579 7735 7739 7932 9037 9201 9241 9407 9620
503	19	519	32	614 712 786 1011 1236 2026 2195 2893 3432 3900 4476 5316 5497 6008 6232 6454 7159 7383 7995 8219 8244 9482 9820
504	15	992	21	377 882 1078 1109 1740 4325 5549 6806 7845 8372 8439 8566 8790 9066 9792 9850
505	6	478	15	747 2064 2440 3243 3301 3571 4437 5003 5397 5708 6678 7215 7380 7443 7464 7582 8201 9080 9355 9937
506	11	809	93	617 1951 3915 3978 4605 5367 5736 5810 6071 6290 6602 7535 7677 8395 8677 8688 9221
507	24	228	6	22 276 1124 2607 2749 3072 3931 4363 4461 4588 5998 6001 6816 7025 7367 7649 7676 7716 7773 7852 7887 8023 8146 8367 8418 9690 9713
508	37	677	83	52 86 641 1000 1119 1690 1793 2170 2225 3619 4318 5365 6230 8003 9307 9329
509	13	976	41	37 169 414 461 1148 1517 1538 1604 2052 3685 3746 3784 3986 4165 4293 4532 5076 5242 6128 6334 7757 9273 9473 9896
510	11	377	87	558 861 1021 2414 2622 3155 3827 4163 5181 6043 6173 6212 6379 6914 8522 9184 9639
511	37	976	2	422 790 1492 1675 3058 4226 4588 4641 5298 6009 7326 7627 7749 8335 8749 8756 8827 8910
512	31	43	34	486 926 1035 1161 3081 3398 4341 4559 4997 5049 5412 5478 5794 6320 6522 6590 6795 7117 7345 7863 8450 8469 9378
513	29	445	99	812 2729 4333 6115 6197 7512 7604 7801
514	39	673	78	692 1061 1182 1959 1997 2317 2515 2856 2926 3551 4582 4965 6237 6508 6695 7133 7908 7920 8410 8475 9463
515	15	702	35	544 1496 1822 1958 2932 3410 3428 3811 4818 6619 6925 6937 7427 8763 9074
516	36	332	94	319 499 509 647 912 1066 1160 1455 1667 2137 3223 4509 4813 5539 5641 6010 7027 7180 7894 8056 8419 8455 9355 9362 9567
517	24	426	68	24 185 1403 1956 2172 4033 5119 5412 5513 6563 6636 6858 7571 7700 8381 8499 8706 8720 8911 9057 9073 9150 9158 9387 9611 9623
518	15	922	26	456 824 979 2810 2918 3291 6280 6515 7356 7525 7686 8385 8615 8702 9428 9631
519	31	726	20	359 820 821 2795 3042 3946 4678 4745 5415 5576 5783 5789 5991 6006 6747 7040 7356 7679 8489 8664 9278 9446 9549
520	26	763	68	430 513 830 1002 1166 1675 1986 3678 4516 4610 4704 5130 5258 5444 6502 6754 7687 7833 9282 9487
521	39	313	62	492 1019 1349 1757 2030 2104 2203 2324 2757 3443 3492 4533 4998 5392 6204 6477 6920 8542 8977 9006 9490 9544
522	11	584	22	187 459 759 1624 1866 2018 5321 5418 5531 6673 6792 7063 8639 8731 9033 9952
523	39	175	70	605 670 1308 1903 1943 2083 2210 2705 2998 3297 4609 5674 6038 6210 6483 7383 7725 8255 9552 9598 9797
524	11	728	7	140 150 233 722 2712 2859 3171 3443 3892 3937 6308 6635 6805 7603 8413 9301 9509
525	11	33	64	443 849 923 1302 2180 2244 2493 2946 3340 4815 5147 5455 5753 6154 6544 7792 8701
526	31	776	33	447 746 1470 1521 2440 2540 2909 2915 4162 4561 4859 4938 5023 5805 5828 6046 6402 7576 7883 7934 9028 9420 9609
527	34	844	70	5 125 879 1323 2631 3287 3887 4811 4874 5499 5682 5763 9536
528	2	932	69	633 703 714 779 1020 1186 1611 3757 4198 4480 5164 5371 6174 7286 8196 8987 9023 9070
529	37	343	39	798 2061 2255 2345 2359 2570 3579 5019 5920 5930 6229 6438 7209 7308 7606 7818 9144
530	19	654	28	592 759 809 949 1163 1265 1288 2621 3480 4079 4466 5289 5693 6280 6319 7285 7731 8207 8270 8861 9255 9371 9478 9884
531	11	225	76	500 733 1205 1353 2526 2878 3873 3889 4675 5878 7226 7523 7647 9318 9319 9713 9848
532	13	934	14	722 1043 1600 3281 3703 4344 4628 4808 5245 5308 5338 5542 5656 5711 6587 7505 7655 7659 7717 7746 7879 7919 9020 9137
533	27	988	58	166 391 1233 1294 2561 2882 3224 3398 4259 4612 4678 5015 5130 5925 7103 9202 9756
534	39	251	9	175 1377 1727 1908 1915 2274 2556 3316 3514 3648 3755 4098 4441 4646 5211 5659 5986 6374 8190 8873 9583 9624
535	39	66	60	480 1496 1708 1749 2059 2822 2931 2950 3479 3752 4174 5489 5667 5799 6671 6739 6751 7044 7331 7790 8369 9619
536	37	826	52	940 1748 2422 3737 4180 4455 4681 4719 4957 5104 5232 5382 6171 6197 6252 6438 7869 9314
537	40	467	40	89 108 246 1158 2431 2588 2647 3100 3540 4455 4595 5471 5739 5746 5748 6117 6531 6703 7893 8378 9085
538	36	214	49	40 1306 1564 1883 2551 2704 2999 3335 3431 3811 4008 4165 4457 4677 4960 5833 6214 6896 7486 8557 9027 9100 9437 9976
539	3	693	92	86 245 473 753 1018 1736 2108 2272 2675 3001 3047 3294 3691 5136 6543 6685 6823 8592
540	11	694	80	513 877 2135 2489 3050 3759 4175 5953 6217 6605 7847 8034 8116 8208 8319 9066 9541
541	20	742	4	141 719 925 1359 1699 2124 3245 3753 3828 3862 6736 6895 7009 7324 9808
542	7	909	36	1370 1947 2364 2404 2577 3161 3200 3334 3373 4257 4873 5635 5946 6575 7951 7972
543	36	9	72	143 270 781 892 1155 1217 1718 1921 1988 2798 3401 3936 4537 4581 6048 6103 6270 6844 7411 7917 8208 8496 8610 9330 9449
544	2	501	28	336 1590 1615 1983 2369 3009 3427 4453 5326 6354 6700 6954 7088 8352 8421 8681 8690 9151 9864
545	27	572	24	27 87 386 1413 1775 3423 3630 4569 4751 4943 5685 5919 5963 6983 7135 8682 9376
546	31	324	17	343 903 1114 2169 3389 3429 4316 4497 4518 4585 4853 4906 5177 5825 6079 6518 6566 6624 6853 7694 7742 7811 9668
547	8	871	43	371 541 1431 1789 2494 2637 3031 3134 3371 3518 3950 4045 4383 5047 5063 5294 5709 5866 5926 6133 6151 7623 7975 8077 8125 8388 8447 9224 9249 9266
548	6	130	82	126 227 443 1248 1798 3083 4042 4267 4515 5168 5573 5731 5814 6379 6737 6860 7874 8316
549	37	375	68	1948 2869 3591 4117 4423 4536 6158 6622 6721 7385 7868 8190 8642 8663 8854 9890
550	40	520	85	349 1411 2297 2368 2798 3283 3642 4225 4666 4930 5076 5413 5951 6468 6544 8156 8299 8927 8982 9292 9509
551	24	461	87	158 572 764 993 995 1541 1626 1985 2398 2571 2798 5491 5760 6011 6200 6263 6301 6477 6545 6609 6919 7702 7976 8431 8877 9967
552	2	76	70	634 654 1079 2443 2526 3361 3913 4414 4814 6555 6719 6952 7332 7462 7493 7644 7664 9297 9868
553	27	988	77	289 1198 1791 3087 3302 3551 3577 4493 5150 5648 5876 6053 6341 7235 7792 7894 9385 9683
554	24	470	73	61 690 1114 1296 1505 1744 2205 2413 2492 2820 2995 3478 4307 4356 5949 5974 6431 6645 6692 7217 7503 7625 7726 7935 9496 9739
555	20	152	23	388 537 2271 2534 2732 3550 3982 4731 4861 5588 5960 6245 6975 8081 9895
556	6	903	80	122 823 1981 2127 2346 2470 3284 3660 3996 4536 4834 5092 5130 5913 6162 6607 7563 7614 8507
557	7	692	67	65 1915 2032 2315 2340 2844 3937 5006 5638 7088 7530 8391 8691 9528 9604 9796
558	40	45	72	312 1927 2124 2281 2485 2701 2702 4421 4725 5248 5595 6165 6221 6254 6852 7707 8021 8705 9212 9384
559	7	392	37	1464 2261 2265 2425 2741 4314 4319 4926 5798 5966 6252 6397 8071 8572 9205 9250 9838
560	20	244	35	525 922 1045 1433 2196 3853 4432 4744 4748 5575 6318 6415 6444 9770 9880
561	19	826	51	1591 1876 2038 3218 3588 4072 4236 4593 4721 4924 5088 6141 6285 7041 7053 7063 8046 8204 8415 8497 8712 9065 9410 9763
562	39	808	32	262 2550 2898 3165 4142 4333 4495 4941 5160 6189 7024 7321 7408 7597 8241 8335 8432 8549 8852 8923 9603 9929
563	36	619	90	274 1497 1584 1865 3260 4290 4541 4773 4804 4915 5310 5398 5695 6171 6415 6899 7381 7760 7792 8081 8877 9460 9698 9919
564	3	754	64	10 2105 2120 2646 3347 4238 4315 4989 5263 7071 7483 7610 7771 8065 8408 8450 8620 8750 8767 9892
565	27	904	51	134 908 1706 1833 2341 2405 3323 3697 4849 4944 5554 6071 6794 7237 7692 7747 9330 9531
566	6	699	43	1380 1698 1759 2241 2853 2903 2965 3288 3772 3819 4476 4902 5226 8056 8777 9122 9187 9791 9950 9969
567	7	373	21	1002 1100 1324 2036 2207 2374 2505 2815 3119 4082 5970 6382 7459 7597 8256 8721 9627
568	6	48	47	1517 2464 3302 3483 3679 3955 4393 5168 5208 5618 5652 6466 6618 7194 8496 8861 8985 9088 9134 9847
569	15	105	91	50 226 1664 1786 2888 2952 4158 5690 5890 5905 6653 7037 7164 8645 9697
570	24	593	19	81 709 734 1237 1709 2021 2082 2316 2565 2851 3530 3801 4487 4902 5025 5930 6246 6378 6603 6707 6826 8177 8188 8285 8382 8557 8669
571	26	964	99	610 815 2053 2468 3733 4386 4515 4542 4716 7029 7353 7391 7728 8049 8237 8473 9124 9326 9634
572	37	931	58	1031 1845 2821 3031 3094 3595 3734 5459 6190 6469 7224 7246 8063 8249 9513 9655 9848
573	26	734	25	245 375 900 964 1356 2216 2580 2599 4168 4613 5274 6832 7074 7303 7405 8027 8357 9038 9401 9897
574	2	834	49	509 542 705 893 1783 1806 2259 3008 3115 3791 4155 4317 4465 4880 5111 7423 7754 9094
575	2	645	59	587 777 925 1376 1491 1524 1968 3642 3951 4528 4539 5711 6656 6720 6911 7642 7911 9055 9102
576	11	384	41	319 1117 1530 2243 3993 4104 4426 4900 5287 6577 7057 8403 8678 8776 9018 9985
577	3	404	100	137 355 710 931 1633 2728 4157 4395 4414 4890 5012 5344 6633 8411 8746 9185 9500 9514 9554 9680
578	24	461	41	258 577 1374 1786 2742 3305 3616 4650 4671 4868 5105 5116 5352 5410 5547 5999 6034 6139 7345 7453 7562 7664 7671 7876 8688 8960 9598
579	3	68	6	492 595 1824 2209 2464 2998 3103 3815 4102 4221 4563 4599 4625 4980 5894 5901 6475 7467 8031 8300
580	36	97	42	13 259 390 1165 1298 1299 2089 2847 2981 3172 3228 3372 3960 4620 4902 5080 5135 6662 7786 7841 8194 8243 8281 8556 8655
581	20	492	45	669 1769 1856 2337 2883 3459 3469 3981 4176 6891 7004 7482 8048 8928 9895
582	34	796	45	869 1849 1860 3584 3878 4295 5090 5517 6311 6327 7016 8647 8859 9675
583	39	71	17	199 755 3145 3397 3521 3820 3888 5023 5439 5613 5900 6176 6649 6726 7141 7195 7724 8084 8503 9665 9749 9925
584	15	104	90	43 1440 1553 2082 3013 3721 4500 5504 6982 7013 7137 7236 7882 7993 9704
585	37	133	78	13 157 524 1006 1769 2718 3503 3896 4057 4966 5397 7478 7814 8140 8576 9018 9310
586	13	284	72	170 1037 2164 3459 3601 4170 4216 4247 4494 4692 4884 5545 5614 6125 6183 6388 6584 7109 7144 9323 9602 9673 9913
587	29	573	85	1444 2227 2345 3357 4300 4679 5523 7860 8867 9608
588	26	249	60	391 778 840 876 2134 4606 5389 5479 5937 5990 6663 7215 7238 7284 7332 7431 7827 9573 9827 9879
589	26	357	47	350 486 1485 1594 2106 2649 3130 3887 4301 4634 4670 6150 6155 6868 7095 7544 7612 7765 9094
590	7	466	11	845 1307 1330 1587 1800 2773 4528 4893 5881 6225 6633 6781 7544 7598 7720 8279 9360
591	27	322	15	1508 1892 2333 2364 2465 3788 4521 4577 4645 5284 5374 5483 5855 6302 6429 6599 7906 8086 9434
592	6	456	22	821 3606 4150 4503 4886 4925 5137 5472 6246 6411 6768 7602 7862 8229 8441 8686 8750 8818 9014 9650
593	34	108	91	515 893 1707 2576 3386 4643 5100 6314 8253 8453 8872 9768
594	15	695	84	2119 2710 2963 3128 3287 3998 5232 5447 5597 6539 6910 8239 8414 8745 9037 9834
595	27	633	63	178 647 2170 2373 2790 3890 3918 3988 5407 5687 6173 7123 7475 7856 8392 8587 9633 9736
596	15	255	1	226 652 1346 2125 2375 2722 2937 3810 5111 5507 6894 7664 7688 8399 8408 9654
597	34	96	99	649 863 2422 3216 3448 4052 6215 6760 7441 8574 8583 9307 9710
598	29	375	61	180 367 390 2862 3035 3969 3972 6314 6489 8806 8955
599	2	854	67	618 1357 1817 2167 2778 2928 3860 3934 3935 6056 6625 6626 6669 7766 8125 8649 9336 9561 9749
600	26	493	70	436 886 1691 2713 3436 4842 5248 5913 6642 6647 8139 8289 8366 8397 8594 8665 8704 8924 9412 9915
601	31	464	30	427 490 1093 1537 2417 2418 3340 4858 5096 5476 5482 6153 6705 7322 8011 8034 8779 8876 8907 9311 9466 9485 9784
602	19	565	3	334 856 1044 1757 2515 2645 2678 2712 2768 3005 4266 4504 4673 4790 5515 5657 5848 5874 6251 6563 6686 8002 8456 8514
603	31	315	43	591 613 1707 2311 2910 2924 3199 3346 4001 4346 4347 4510 5031 5123 5137 5282 6274 7653 8090 8167 8584 9500 9602
604	6	626	25	865 2177 2232 2485 2817 3782 3802 4331 4332 4441 4822 4830 4866 5028 5406 5948 6160 6777 7188 8622
605	15	6	86	2537 3605 3905 4227 4245 4880 5135 5893 6257 6904 7519 7775 7941 8864 9152 9285
606	29	346	22	95 113 360 2176 2918 3688 3715 5416 5515 5744 7251 7837
607	15	334	95	85 1550 3070 3660 4252 4619 4627 4827 4916 5028 5482 6751 7391 8266 9247
608	31	573	97	124 203 570 1106 1451 1460 1475 1798 2054 2587 3367 3784 5575 5790 6243 6653 6961 6970 7684 7689 7828 8278
609	13	89	76	187 782 885 1426 1802 1967 2541 2859 3736 3779 3966 4067 4118 5127 5257 5628 6009 6258 6460 7118 7949 9585 9654 9877
610	8	75	18	199 454 890 891 932 1211 1480 1905 2606 2709 2793 2859 3093 3409 3465 3819 3997 4428 5468 5533 5888 6494 7260 7342 7468 8102 8122 8490 8722 8910 9983
611	31	908	64	1493 1898 1982 2217 2398 2748 2761 2816 3279 4732 5637 6747 7074 7651 7895 8053 8168 8424 8426 8743 9098 9146 9262
612	24	32	80	104 2480 2644 2668 2692 2919 3095 3636 3901 4451 4745 4923 5143 6233 6828 6898 7155 7505 8409 8633 9976
613	37	514	92	74 1125 1203 2641 2922 3474 3558 3781 4685 4877 5132 5157 5771 6648 8352 8658 9237
614	37	71	45	886 1242 3157 3340 3651 4049 4345 5040 5364 5465 5735 6360 6383 7300 7813 8076 8272 8730
615	24	20	99	234 396 1201 1414 1910 1918 2030 2240 2294 3268 3436 3501 4151 4177 4289 4640 5144 5631 6264 7552 8590 8995 9084 9463 9735 9909
616	34	961	100	655 2307 3299 3837 4064 5286 5295 5701 7459 7535 8521 8894 9600
617	27	508	20	12 1728 3105 3380 3499 3675 3984 4477 4749 6587 6664 6751 6953 7099 7312 7329 7928 8746
618	26	426	42	329 641 843 1262 1427 1513 3284 3432 3525 3906 4231 4235 5725 5889 7970 8170 8197 8295 9467 9722
619	19	977	59	26 542 567 1807 1982 2331 2608 2612 4031 4479 4575 4587 5243 5619 7260 7294 8658 8930 8945 9223 9443 9684
620	27	552	50	134 215 827 863 2162 2829 2965 3113 4213 4955 5322 5566 6131 7326 7557 8589 9016 9903
621	13	743	87	221 235 833 1027 1485 2270 2538 4118 4872 5283 5573 5609 5636 5819 5827 5877 6104 6704 7650 8293 8366 8748 9338 9526
622	7	849	32	1202 1752 2438 2572 3566 3727 5107 5325 5927 5983 7057 7297 8128 8683 9341 9826 9901
623	2	903	34	363 565 2044 2289 2413 2711 3591 5219 5526 6085 7238 7346 7683 8107 8349 8816 9234 9603 9999
624	6	998	24	843 1783 2509 3226 3850 4180 4292 4758 6407 6562 6822 6990 7687 7873 7966 8406 8641 9026 9512 9732
625	29	502	84	1245 1276 1861 4736 4947 6756 7287 7667 9634 9982
626	29	102	83	996 3178 3795 4579 5478 5918 7030 7869 8069 8769
627	24	849	7	30 116 914 1209 1302 1701 2366 2374 2409 2520 2979 3587 4530 5019 5151 5211 5265 5446 6063 6193 6962 7061 7896 8059 8311 8359 9441
628	3	285	30	801 1091 1121 1569 1843 1987 2316 2947 3962 4941 4956 5560 6222 6306 6782 6961 7685 7688 8594 8785 9886
629	36	638	5	333 347 456 616 674 1067 2613 2862 4730 4794 5128 5558 5799 6208 6226 6254 6672 6685 7503 7584 7672 8334 8565 9135 9963
630	40	967	63	195 284 1012 1024 1735 2236 2427 2825 3234 4558 5125 5173 6209 6582 8100 8105 8441 8461 9086 9309 9418
631	3	473	75	40 127 311 678 999 2842 3043 3254 3752 3832 4012 4528 4655 5087 6579 7043 8506 9332
632	37	431	24	606 1822 1850 2159 2999 3351 3810 5354 6276 6677 6732 7041 7476 7605 7621 8780 9964
633	8	407	88	230 409 484 1617 2324 2630 2961 3246 3342 3802 4359 4477 4790 4904 5259 5285 5346 5363 5686 5783 5824 6579 6706 7523 8727 8782 9298 9384
634	11	183	17	167 698 974 1344 1862 3459 3596 4705 4831 4972 5258 7032 7491 8174 9670 9833 9946
635	24	794	90	179 663 815 1380 1536 1578 1878 2107 2180 2229 2664 2794 3176 5077 5086 5148 5261 5302 5457 6045 6113 6348 6834 7113 8498 9974
636	29	438	38	855 2299 2607 3123 3275 3519 4870 5761 6067 6465 6759 9092
637	34	956	40	774 2255 2372 4106 5069 5829 6186 6220 7166 7274 7977 8062 9187 9741
638	7	62	59	33 166 379 875 3045 3200 3390 3973 4360 5516 5768 5840 6370 8405 9068 9703
639	6	284	8	650 1211 1278 1829 2169 3110 3494 3902 4120 4296 5934 6983 7519 7915 8471 9417 9444 9813 9830 9841
640	37	478	16	546 692 1132 1415 2075 3147 3292 3723 4394 5187 5524 7746 7884 8215 9290 9689 9754
641	36	915	61	88 819 1182 1284 5095 5332 5504 6031 6123 6144 6225 6253 6282 6395 7279 7364 7999 8112 8384 8441 8538 8980 9790 9917
642	37	596	30	665 718 1037 1674 2305 2408 3256 3754 3905 4029 4633 5172 5759 6439 7037 8022 8796 9302
643	8	311	55	172 248 254 369 1014 1717 2039 2111 2155 2219 2522 3066 3098 3261 3987 4335 4600 4690 4811 6084 6668 6702 7717 7918 8356 8732 8744 9356
644	15	437	89	8 1531 1646 2264 3306 4778 4849 5065 5382 7084 7281 8129 8354 9350 9787
645	36	556	28	772 1015 1229 1297 1360 1648 3239 3303 3381 3607 3805 4343 5030 5395 5694 6002 6012 6014 6029 6992 7228 7374 7533 8387 8389 8646
646	8	436	26	205 1391 1464 1669 1724 2349 3100 3441 3970 4586 5655 5704 6632 6642 6937 7107 7505 7508 7690 7754 7986 8045 8127 8269 8394 8407 8686 9120 9300 9490 9588
647	2	383	46	458 590 853 877 1149 1902 2624 3132 3377 3394 5685 6048 6544 7231 8649 8766 8855 9586 9809
648	39	538	95	1025 1360 2482 3541 3761 4022 4641 5027 5210 5262 5479 6351 6458 6582 6829 7076 7273 7314 7428 7600 9095 9239
649	37	889	22	602 729 760 1896 2394 2802 3602 3661 3790 5240 6795 7557 7855 7875 8708 9067 9403 9570
650	24	101	13	44 227 231 395 624 785 1212 1567 1714 2368 2805 3215 3235 3599 3612 4060 4293 4304 5650 5652 6134 6388 7144 8089 9012 9041 9857
651	15	838	50	728 1154 1364 1408 4361 4404 5476 6931 7449 8026 8060 8519 8629 8727 9521 9737
652	11	235	73	487 1586 2151 2207 3453 4122 4917 5096 5183 6205 7601 8717 8858 9082 9196 9693 9806
653	29	852	28	369 667 2131 2378 2383 4786 5147 5517 5875 6104 6615 7845
654	3	153	13	541 1907 2701 3376 4564 4809 5078 5465 5835 6087 6187 7256 7264 7422 8006 8254 9275 9395 9714 9791 9918
655	36	416	29	920 1249 1316 3297 3843 4249 4514 5582 6155 6228 6440 6589 6942 7059 7336 7352 7628 8019 8042 8044 8516 8638 8647 9096 9408
656	36	747	41	11 320 350 2098 2417 2638 4059 4586 5566 6393 6739 6740 6776 7020 7296 7648 7859 8045 8427 8463 8836 9437 9559 9677
657	29	887	73	1375 1383 1457 2675 4469 8402 9264 9478 9557 9871
658	6	823	54	17 90 410 420 919 3472 3548 3791 3853 4189 4457 5042 5816 6194 7663 8680 8874 8994 9895
659	8	761	11	103 211 684 1319 1364 1818 2015 2653 2712 3202 3794 3823 3875 4213 4726 5083 5280 5606 5992 6523 6910 6929 7061 7063 7086 7137 8135 8206 8398 8575 8828 9860 9986
660	2	163	31	345 1290 1294 2447 2533 3182 3383 4146 4227 4881 6237 6340 6707 6995 7736 8466 8928 9212 9364
661	29	36	56	2080 2788 4363 4807 4962 5298 5984 6137 7508 7515 8458 9002
662	6	781	58	23 1052 1191 1291 1382 1876 2279 2441 2554 3290 4931 5592 6214 6980 8392 8620 8711 9145 9665
663	20	770	54	773 1045 1865 2660 2719 4020 4670 5868 6900 7805 7974 9508 9662 9934
664	7	916	97	184 299 589 768 1099 1104 1637 2663 4039 5565 5606 5714 5991 6178 7338 9324
665	19	636	34	678 966 1004 1264 1298 1899 1906 2005 2507 2761 2780 3564 4473 5514 5584 6012 8111 8501 8843 8851 8936 9011 9104 9398
666	2	384	90	894 1424 1441 1532 2050 2162 3246 4174 4486 4833 5360 5847 6161 6679 8226 8364 9346 9538 9859
667	13	630	4	512 859 1853 2420 3329 3374 3762 3924 4284 4294 4352 4448 5153 5530 5774 6033 6288 6550 7140 7585 8947 9508 9786 9866 9962
668	34	376	95	563 1307 2294 4408 4792 4848 4896 5758 6368 6861 6932 7250 9761
669	27	886	72	224 385 443 746 1589 1716 2343 2508 2656 3525 4162 4585 6236 7985 8162 9318 9746 9963
670	11	593	45	300 1357 1642 2549 2749 4666 5468 6230 6430 6869 8078 8150 8262 8274 8336 8959 9730
671	13	642	93	261 899 1201 1359 1524 1766 2558 2831 3187 4416 5492 6160 6208 6359 6686 7169 7484 7919 9088 9232 9337 9356 9632 9925
672	7	616	51	3 112 612 745 1125 1720 2388 3569 3769 4484 4852 5237 7251 7344 8150 8191
673	36	991	58	72 504 1252 1949 2874 2957 3662 3698 4049 4084 4441 4561 5102 5161 5458 6028 7110 7409 7725 8048 8077 8093 8606 9030 9503
674	19	1	66	47 1600 1972 2778 3006 3089 3627 3883 4016 4249 4587 6156 6210 6882 6938 6994 7089 7766 7956 8445 8708 8740 9290
675	11	488	9	147 528 1172 1901 2161 2715 2900 3271 3967 4199 4338 4651 4757 4987 6069 6710 7704
676	3	116	24	706 1003 2020 2376 2648 2795 2845 4439 4798 5158 5706 5858 6439 6882 6947 6956 7010 8746 8853 8854 9453
677	6	91	46	1474 2041 2528 2592 2734 2789 3069 3532 3669 4139 4687 4856 5267 6877 6959 6967 7168 7527 8139
678	24	805	35	213 378 1238 1820 2109 2230 2986 4061 4077 4355 4366 4530 4610 4816 5436 5625 5703 6188 6426 6618 6667 6889 8311 8621 9273
679	39	574	69	571 871 1057 1614 3820 4438 4874 4939 5395 5785 6064 6479 6603 7359 7365 7898 7966 8956 9043 9140 9639 9830
680	8	497	6	30 51 136 557 946 1217 1257 1684 1867 1974 2355 2482 2513 2599 2771 2782 3076 3627 3682 3851 4190 4503 5056 6119 6243 6700 7053 7320 7612 7851 8713 8830 8981 9137
681	15	919	78	1323 1893 4221 4447 4454 5071 5261 5901 5965 6029 6602 6650 6840 7480 8089 8626
682	26	711	81	471 595 1084 1151 1346 2099 2256 2584 3058 3381 6107 6212 6832 7116 7485 9047 9235 9293 9498 9558
683	27	289	16	2245 3053 3088 3935 4002 4291 4753 5169 5975 6637 6716 6899 7194 8540 8958 9035 9802 9860
684	37	433	62	1143 1196 1927 2163 2684 2699 3482 5309 5511 6158 6902 7043 8723 8809 9038 9110 9870 9893
685	36	168	8	376 399 990 1708 2214 2304 2987 3055 3315 3729 4225 4398 5570 5690 5851 6058 6587 6658 6765 7131 7820 8336 8476 9507
686	11	916	6	135 326 1295 1366 1672 2744 4360 4783 5153 5610 6577 7776 8176 8329 8396 8888 9258
687	36	357	92	296 718 1238 1426 1661 2993 3091 3584 3887 3920 4110 4743 4995 5111 5139 5296 5541 5958 6121 6513 6671 7064 7388 7602 8846
688	7	543	17	971 1034 2302 2760 2941 3112 3486 3866 3946 6295 7492 8276 8512 8704 9084 9144 9407
689	15	802	20	354 1231 2027 3455 3617 3816 3960 4323 5556 6842 7119 7227 7639 7684 8344 9087
690	24	556	78	103 431 486 538 1983 2165 2528 3668 4912 5362 5878 6011 6056 6144 6441 6970 7206 7378 7806 7919 8029 8037 8631 9305 9375 9837
691	8	448	69	734 974 1002 1862 2096 2329 2628 2645 2897 3155 3284 3430 4028 4183 4322 4328 4549 4797 4878 4994 5530 5664 5807 6800 8062 8100 8668 9755 9786
692	8	937	49	76 497 840 865 1426 1451 1654 2435 3054 3502 3554 4178 4332 4572 4674 4778 4786 4847 4886 5361 5456 5697 5905 6392 6732 6974 7167 7347 9271
693	26	670	52	366 1299 1593 2136 2655 3487 4834 4974 5053 5368 5741 6241 6365 7748 7957 8578 8610 8964 9414 9860
694	6	38	88	164 231 498 691 758 1292 1772 2351 3015 4583 6155 6236 6339 7102 8443 8514 8742 9496 9532
695	13	296	63	131 631 870 1911 2843 3993 4431 4520 4718 4836 5021 5271 5603 5955 5998 6077 6193 6616 7477 7480 8412 9095 9517 9913
696	20	836	96	3353 3404 3770 4877 4982 5351 5463 5581 7208 7474 8493 8638 9610 9841
697	11	946	67	467 1068 1563 2069 2572 4050 4645 4920 5529 6111 6267 6592 7521 7851 7960 8908 9227
698	36	60	73	143 259 325 920 1081 1641 1986 2092 4474 4522 5103 6283 6293 6384 6697 7098 8044 8161 8335 9123 9188 9399 9656
699	37	602	49	917 1044 1137 2128 3183 3460 3523 3794 4437 4766 5777 6947 7396 7608 8435 8802 8919 8971
700	3	221	55	1268 1546 1576 1583 1965 2062 2084 2317 2910 3601 3612 3880 5530 6181 6266 7277 7846 8624 9666 9803
701	13	541	46	53 313 1099 1648 2033 2060 2847 3537 3570 3838 5889 6465 6502 7224 7301 7332 8005 8160 8741 9158 9198 9488 9505 9871
702	13	892	79	193 375 1176 1606 2211 2345 3495 3740 3841 4096 4317 4518 5062 5742 5942 5986 7044 7405 7618 7817 7881 8673 8942
703	31	754	95	115 405 1764 1855 2365 2406 2620 2730 3084 3099 3375 3749 4315 4549 4738 5712 6512 7218 8704 9259 9601 9914
704	3	99	67	19 505 1855 2098 2378 2776 3897 3999 4053 4115 4132 5924 6755 7087 7265 8033 8054 8561 8797 9651
705	8	371	86	175 664 962 1064 1343 1685 1738 2468 3245 3578 4147 4448 4780 4808 5224 5882 6091 6366 6809 6855 7008 7375 7441 7729 8439 8457 9583 9623
706	26	194	19	193 1108 1626 3534 4326 4613 5449 5506 5675 6228 6397 6454 6649 7779 8553 8662 9271 9629 9699 9762
707	8	146	24	119 158 336 933 1459 1737 2096 2119 2864 2923 2966 3592 3842 3998 4114 4951 5200 5609 5854 6831 6890 6958 7046 7496 7534 7773 7775 8499 8696 8969
708	40	447	69	295 484 1703 2230 2399 3679 4210 4389 4409 4902 6329 6356 6415 6585 6717 7111 7172 7377 8184 8754 8872
709	2	847	79	767 1252 1528 2306 3272 3748 4125 5074 5779 6252 6319 7532 7814 8050 8502 8624 8965 9717
710	34	530	58	1303 1393 2029 3233 4083 4140 4975 5632 6148 7280 7443 8223 8736 9614
711	20	913	69	1164 1387 2556 2728 3415 3539 5161 6181 6730 7133 8570 9095 9113 9293 9973
712	27	809	79	300 318 491 1127 1483 1896 2219 3962 4398 6032 6249 6258 6279 6955 7141 7859 8142 9816
713	19	155	71	60 154 890 1183 2671 2759 2852 2926 3444 4092 5404 5595 5706 5904 6809 7342 7566 8346 8671 9350 9725 9767 9994
