Course	Room	Teacher	Time	Students
336	21	700	27	464 1059 1639 3653 3719 4190 4268 4485 4634 5050 5166
337	1	810	43	249 387 511 539 999 1272 2108 2110 2628 3025 3892 4493 4791 5799
338	36	262	84	845 961 1387 1768 3056 3668 5420 5559
339	2	298	35	119 357 407 710 2796 2797 3967 4290 4798 4805 5325
340	33	339	4	417 715 936 1088 1564 2258 2575 3824 4621 4880
341	23	78	13	2496 2979 3039 3328 3703 3824 5093 5274
342	38	541	58	199 574 2048 2842 3184 3425 3552 4612 4683
343	27	669	52	979 1499 2266 2425 2710 2850 3490 4620 4780
344	16	209	44	90 775 1078 1214 1485 3756 4110 4158 4941 5813
345	13	138	31	355 375 999 1752 1812 2050 2096 2274 2421 2477 2604 2724 3784 3991 4876 4904 5119 5545 5659 5913
346	36	261	24	253 1029 1392 2067 2833 3089 3865 4309
347	6	13	55	13 70 522 933 963 2614 3323 3501 3522 3787 4548 4648 5368
348	9	156	73	442 459 996 1141 1263 1363 1457 1654 1728 2841 3322 4056 4324 4366 5369 5967
349	27	830	48	870 896 997 1409 1422 1909 3887 4014 5414
350	29	795	31	63 278 516 571 1348 2049 2457 2825 2991 3462 3688 4341 4895 5234 5260 5302 5944
351	23	755	23	45 451 2673 4114 4260 5388 5653
352	36	659	81	811 1024 1789 2034 3080 3158 4539 5730
353	23	246	15	2654 2761 4197 4796 5320 5384 5575 5734
354	33	935	56	924 1661 1914 2140 2598 3910 4373 4404 4967 5078
355	7	250	53	2090 2350 2392 2664 2993 4662
356	29	786	61	326 858 971 1039 1398 1517 1996 3062 3175 3337 3497 4222 4726 5219 5484 5575 5969
357	9	254	18	73 144 566 920 1016 1597 2531 2605 2624 2933 3163 4701 4852 5480 5505
358	18	694	79	1143 1469 1927 2155 2308 2555 3058 3401 3957 5456 5491 5915
359	7	292	7	188 1721 3242 3867 3916 5395
360	18	486	61	779 1084 1722 1904 2164 2422 2737 2774 2968 3385 4415 4814
361	23	724	26	87 372 1068 1819 2614 3654 5027
362	19	874	97	94 303 1182 1814 2723 3000 3003 3111 3176 3474 5063 5076 5463 5541
363	7	689	89	445 2091 4533 5546
364	26	734	21	24 46 158 370 618 874 2299 2572 2852 3094 3323 4731 4799 5083 5528
365	13	546	2	6 702 827 845 876 990 1451 1787 1967 2094 2694 3404 3648 4282 4488 4679 4707 5072 5119 5367 5508 5687 5773
366	6	930	93	113 902 1595 2661 3020 3216 3221 3912 4035 4410 4803 5498 5631
367	7	437	39	1382 1708 4318 4804 4976 5353
368	19	720	5	365 1060 1531 1709 1791 1938 2420 2524 2772 3918 4596 4853 5236 5286 5827
369	29	365	11	644 883 1096 1098 2199 2402 2558 3334 3608 3759 4626 4945 5377 5613 5616 5714 5759 5847
370	28	8	81	29 160 571 595 741 2416 3925 4065 4220 4606 4944
371	38	17	87	349 3617 3619 4385 4569 4605 4832 5315 5910
372	36	709	46	474 1404 1571 1647 2569 3546 4441 4640
373	9	463	15	69 502 533 1323 1483 1577 1800 2497 2527 3027 3862 3949 4695 4814 5124 5858
374	23	466	7	1423 1874 1951 3106 4035 4080 4690 5754
375	40	829	31	217 483 607 854 1134 1622 1868 2757 2920 2989 3734 4132 4938
376	38	23	78	325 469 1470 2647 3124 3457 3722 4175 5714
377	38	399	84	341 877 1927 1959 2671 3947 4518 5471 5595
378	38	385	47	146 1236 1470 1520 1542 3426 4067 4858 5709
379	26	29	94	299 372 1213 2830 2927 3126 3522 3532 3827 4200 4722 4770 5192 5392 5655
380	21	954	58	672 2647 3076 4119 4581 4772 5143 5467 5757 5897 5996
381	23	12	17	1 3021 3134 3360 3550 3725 4535
382	33	535	53	877 1567 1763 3632 4025 4079 4273 4552 5816 5843
383	33	610	52	871 904 1260 2269 3488 4287 4476 4510 5327 5403
384	28	651	19	675 1127 1361 1822 2545 2735 3007 3410 4723 4754 4802 5906 6000
385	40	101	22	199 722 1593 2180 2240 2969 3373 3404 3739 5488 5502 5556 5874
386	2	169	20	60 1313 1757 2220 2279 2403 2693 3294 3479 5325 5926
387	23	360	42	243 1083 1808 1950 4010 5589 5738
388	23	439	76	767 1747 2563 2992 3893 3905 5112
389	18	377	45	661 1929 2031 2560 2702 3226 3471 3477 3964 5177 5230 5651
390	38	31	75	277 2689 2808 3126 3170 3384 3794 4032 5089
391	2	6	45	148 315 420 649 1410 1429 1776 1839 2055 3297 4767
392	18	620	82	1169 1216 2171 3129 3562 3682 5119 5127 5203 5478 5904
393	25	683	21	132 291 1035 1503 2075 3173 3752 4046 4446 4559 5053 5131
394	29	632	96	959 978 2279 2394 2764 2983 3381 3809 3888 4645 4786 5106 5170 5482 5490 5628 5854
395	40	390	57	308 530 582 858 1442 1912 2723 3004 3276 3956 5912 5988
396	7	837	65	287 1007 1472 2793 3793
397	40	753	88	478 740 1547 2040 2077 2970 3005 3019 4340 4452 5172 5742 5765
398	21	741	39	533 572 1256 1502 1506 1596 1886 2562 2857 3908 5285
399	23	324	58	493 507 1913 2418 2672 4167 4297
400	26	408	78	219 525 850 1466 2227 2403 2679 2694 3721 4888 5333 5456 5775 5894
401	25	545	24	141 455 1941 2534 2632 2862 3910 3943 4209 4245 4838
402	33	499	76	1157 1158 1476 2161 2326 2668 4501 5048 5129
403	23	940	21	31 352 1584 2830 3061 4125 4832
404	26	861	30	55 299 659 1381 1458 1572 1708 2152 2368 2714 2738 2834 3045 4234 5652
405	40	124	13	162 351 524 845 1341 1369 1626 2030 2106 2960 3281 3720 5036
406	19	107	37	720 948 1169 1194 1992 2079 2126 2247 3013 3163 3609 4547 4705 5165
407	27	8	2	419 584 942 968 1074 1172 3271 4301 5645
408	40	109	81	400 449 892 2214 2490 2648 3497 4214 4533 5606 5620 5647 5995
409	33	110	8	433 768 1587 1600 1725 3416 3781 3825 4186 4418
410	29	748	83	580 1308 1413 1615 1688 1944 2666 2721 3147 3306 3495 3557 3777 3930 5675 5818 5878
411	40	429	41	243 885 1924 2328 2352 2865 3650 3994 4650 4932 5032 5577 5747
412	1	593	13	157 459 992 2562 2708 2714 3148 3688 4194 4617 5308 5479 5579 5831
413	6	180	54	12 143 462 1641 1888 2004 2510 2622 2635 3395 4074 4196 4509
414	2	29	81	253 526 545 853 2064 3256 4003 4527 4717 5182 5884
415	27	341	62	1191 2583 2997 3578 3745 4566 5655 5677 5789
416	27	43	57	1045 1074 1450 1782 1970 2883 2942 4753 5838
417	13	846	93	182 414 1019 1655 2173 2431 2526 2766 3045 3693 3710 3947 4012 4370 5031 5459 5894 5957
418	7	650	77	928 1543 2231 2817 5973
419	7	479	2	59 1515 2250 2457 5311 5662
420	27	345	93	72 241 888 1696 3608 4690 4892 5260
421	19	414	95	88 696 1509 2191 2487 3564 3651 3665 4577 4765 4775 4984 5033 5430
422	29	115	27	50 574 998 1277 1426 2082 2136 2516 3188 4060 5211 5237 5490 5525 5585 5706 5980
423	26	36	14	2 415 485 911 983 1289 1576 1915 2043 3615 3642 4154 4210 4414 5943
424	18	999	49	688 878 1588 1804 2144 3127 3149 4015 4335 4687 4963 5915
425	38	297	62	208 1172 1406 2677 2875 3113 3672 3694 5119
426	40	398	99	540 912 955 1974 2286 2750 2928 3001 3474 3485 4084 4715 5630
427	9	360	97	726 744 1147 1209 1522 1874 2120 2211 2228 2566 2845 4411 4655 4780 5031 5135
428	18	181	96	1 163 1375 1688 3215 3324 3857 3933 4213 5328 5579
429	2	236	44	147 644 1488 1857 2308 2497 3802 4522 5244 5255 5881
430	27	167	5	440 741 1090 1394 2070 2203 2850 2981 5733
431	26	615	96	306 332 1227 1335 2047 2204 2351 3398 4036 4159 4347 4866 5704 5914 5919
432	33	500	14	451 638 976 1410 2227 3333 4040 4130 4755 5443
433	33	938	89	1572 2814 3121 4243 4300 4597 5217 5482 5603 5771
434	1	856	9	134 173 208 1092 1128 1285 1693 1871 1872 2253 3227 4668 4963 5487
435	36	164	49	497 1714 2937 4299 5010 5112 5447 5889
436	1	558	52	476 681 813 1270 1847 2339 2545 2836 3132 3978 4489 4676 5427
437	2	539	37	123 158 203 533 2188 2323 2552 3213 3456 5012 5282
438	6	785	57	16 404 528 576 2347 2745 2799 3515 3557 3755 4846 5054 5665
439	7	872	40	1389 1405 1538 4452 4882 5661
440	19	31	23	588 1005 1065 1218 1255 1553 1557 1563 2745 2859 3262 3335 3362 5553
441	25	121	86	363 971 1395 1761 2330 2842 2934 2997 3514 5291 5574 5762
442	40	183	46	263 635 1076 1615 1925 2105 2370 2683 2780 3589 3990 4173 5937
443	29	122	97	979 1029 1472 2001 2065 2517 3090 3443 3816 4091 4290 4326 4569 5070 5190 5493 5689
444	27	983	92	68 1443 1627 1734 4115 4461 4892 5607
445	16	383	80	278 1645 1987 2458 2492 2870 4228 4274 5495 5681
446	9	724	14	67 299 1043 1489 1759 1953 2691 3369 3746 3785 4356 4454 4609 4847 5683 5826
447	16	106	61	152 434 1751 2356 2630 2972 3193 3210 5089 5417
448	1	333	11	139 211 298 1093 1514 2423 2634 2694 3234 3287 4335 4412 4861 4908
449	26	916	15	5 239 932 942 1059 1295 1675 1913 1951 3619 3842 4474 4526 5063 5453
450	36	685	89	919 1274 2023 3133 4377 4939 5315 5504
451	38	639	17	41 1298 1543 2291 4150 4830 4961 5406 5938
452	18	733	58	759 1024 1541 1722 1782 2199 3211 4044 4354 5312 5880 5998
453	1	672	87	502 1412 1885 2232 2284 2445 3165 3700 3894 3950 4087 4462 5392 5708
454	1	252	46	255 358 435 1047 1204 2730 2806 3726 4017 4627 4680 4812 4862 4982
455	36	87	74	735 2544 2697 3392 3813 4235 4941 5078
456	27	785	98	91 2249 3152 4271 5156 5379 5658 5679
457	33	362	85	1479 2386 2771 3291 3406 3977 4123 4149 4212 5173
458	16	429	64	161 200 1082 2747 2927 4572 4756 4844 4860 5138
459	13	268	6	285 951 1241 1644 1898 2452 2657 2692 2763 3066 3180 3262 3601 3627 4339 4913 5011 5271 5348 5586 5692 5862
460	27	909	28	678 1117 1208 1511 1852 1934 3010 4358 5674
461	19	338	88	63 80 1442 1531 1814 2636 2867 2924 3127 4159 4590 4597 5157 5498
462	2	639	6	30 342 408 654 2288 4252 4543 5130 5453 5873 5912
463	19	76	18	467 1106 1221 1552 1971 2695 2779 3295 4641 5079 5110 5254 5431 5563 5726
464	1	317	70	383 492 616 717 765 1150 1153 3181 3300 3366 3587 4392 5344 5771
465	33	296	2	407 637 1723 1832 1906 2165 2884 3034 3256 5803
466	19	513	58	1306 1684 1838 2213 2665 2689 2795 2912 3170 3903 3943 4311 4342 5180 5289
467	28	41	45	964 1150 1476 2269 2847 2945 2950 3448 3706 4900 5030 5032 5139
468	26	428	42	106 130 600 1660 2328 2607 2789 3252 4132 4575 4706 5042 5065 5329 5489
469	21	49	53	619 1038 1348 1637 2776 3675 3865 4192 4883 5419 5615
470	29	275	17	6 181 450 1435 1471 2054 2584 2733 2882 3490 3893 3940 4220 4353 5676
471	38	679	21	50 756 3248 3299 3985 4102 5021 5582 5968
472	18	414	12	496 563 1407 1973 2157 2162 2526 2673 3956 3990 4649 5920
473	19	135	98	99 786 886 1698 1979 2021 2358 4319 4556 4560 4583 4728 4740 5991
474	6	461	62	35 498 818 1150 1377 2104 2672 2742 2882 4840 5960
475	40	850	11	154 1494 1831 1908 1949 2398 2526 3108 3292 3436 4053 5334 5661
476	16	811	47	100 677 1140 1151 1484 1684 1716 2066 2651 4721
477	36	254	97	1081 1226 1532 2666 3986 4649 5372 5397
478	7	527	49	1666 3592 4409 4837 4997 5808
479	38	9	31	89 423 920 1184 1199 1932 3128 4912 5355
480	13	77	38	756 794 820 1132 2494 2569 3107 3199 3207 3552 3569 3964 4450 4667 4806 5149 5257 5436 5749 5892
481	33	24	97	1946 2392 2665 2855 3382 4448 4899 5184 5705 5939
482	40	305	27	206 740 1036 1183 1216 1765 3569 3763 4075 4263 4720 5277 5931
483	9	164	6	20 234 725 771 1387 1431 1907 2121 2498 4390 4522 4631 4754 5229 5477 5913
484	1	67	20	171 451 504 818 821 2145 2399 2401 3222 3345 3392 3948 5114 5561
485	13	250	26	198 466 658 808 996 1866 1934 2019 2658 2708 3182 3293 3809 4401 4844 5553 5766 5768 5789 5956
486	40	167	43	251 894 2038 2468 2507 3450 3472 4233 4244 4689 4953 5930 5944
487	29	105	62	329 872 876 1306 1750 2455 2920 2966 2977 3597 4042 4182 4828 4940 5189 5422 5691
488	6	383	37	917 1272 1419 2545 2788 3671 4131 4247 4252 4334 4915 4975 5229 5391
489	13	321	56	206 256 903 918 1383 1497 2209 2549 2603 2731 2807 3199 3945 4112 4126 4239 4293 4472 5184
490	16	468	23	16 53 391 814 1119 1581 1936 2006 2343
491	18	604	81	1166 1264 1327 1526 1688 1928 2133 2141 2984 3951 4453 4839
492	16	428	9	1619 1788 1887 2131 2936 3101 3613 4434 4546 5107 5362
493	13	83	100	313 1071 1138 1574 2030 2303 2873 3182 3572 3952 4309 4362 4604 4763 5500 5977
494	28	462	9	581 1488 1691 2085 2405 2509 2512 3244 3683 4082 4782 4801 4932
495	16	630	62	156 456 1131 1453 1862 2440 3198 3545 4690 5135
496	33	735	41	739 958 2432 3208 4572 4715 4918 5409 5636 5753
497	7	134	15	285 1597 2012 3837 5778 5953
498	28	1000	34	842 1005 1374 1906 1930 1971 2729 3482 3846 4355 4652 4949 5511
499	28	22	49	1241 1719 1969 3457 3686 3715 5060 5201 5325 5415 5961
500	19	48	50	987 999 1288 1451 1679 2966 3514 3772 3920 4026 4318 5123 5161 5710 5854
501	29	200	28	232 679 780 1775 1841 2167 2485 3288 3386 3530 3536 3596 4447 4700 4775 5429
502	6	594	5	626 952 1339 1400 1404 1411 2416 2608 3108 4265 4465 4659 4990 5819
503	16	203	22	16 111 354 610 1071 2254 3792 4892 5107 5331
504	18	862	92	1429 1848 2513 2676 2742 3167 3590 3641 3843 4052 4562 5614
505	33	686	72	1085 1609 1820 2637 3982 4322 5010 5444 5723 5831
506	23	160	9	1950 2008 2513 2688 3241 4674 5722 5998
507	2	21	78	246 677 893 1329 2313 2573 4071 4902 5745 5815 5914
508	6	85	25	754 2123 2482 2518 3479 3942 4050 4207 4606 4608 4732 5022 5040 5684
509	18	621	7	477 789 1224 1392 1449 2881 4382 4529 5241 5428 5782 5870
510	1	807	93	538 1021 1177 2237 2753 3553 3689 3691 4051 4531 4822 5356
511	9	524	99	789 1162 1180 2015 3015 3038 3156 3951 4098 4253 4338 4428 4519 4978 5153 5777
512	16	207	57	134 1973 2209 2623 2804 2960 3305 3789 3900 4087
513	25	60	8	95 120 1250 1749 3405 3494 3532 3630 3699 4082 4338 4933
514	6	933	74	66 279 347 769 1358 1363 2532 3531 3568 3999 4365 4485 4755
515	18	2	77	1100 2067 2121 2870 3437 3492 3927 4340 4706 4796 5536 5557
516	7	899	43	1454 1739 2748 3485 3812 4991
517	18	364	31	609 815 1118 1300 1404 1447 1957 2143 3080 4006 5137 5830
518	36	15	20	231 353 444 2008 2838 2882 3406 4176
519	33	786	87	1518 2261 2381 2881 4009 4415 5388 5441 5485 5871
520	18	475	20	535 713 2089 2096 2296 3056 3105 4019 4971 5488 5654
521	1	468	47	258 949 1171 1340 1815 2955 3218 3570 4104 4341 4906 5514 5809 6000
522	33	353	71	1068 2797 2864 2876 3125 3779 4742 5338 5460 5507
523	19	191	91	75 406 995 1040 1682 2239 3231 3365 3583 3584 4349 4520 5270 5957
524	25	870	96	423 877 1464 2404 2524 2667 2808 3316 4186 4467 4651 5066
525	13	966	37	672 801 1028 1118 1678 1849 2134 3134 3337 4067 4151 4616 5058 5116 5364 5407 5509 5546 5804
526	13	108	63	270 909 1049 1433 1496 1518 1569 2681 2717 2808 2937 2969 3435 3647 3689 3851 5070 5224 5788
527	1	119	35	212 850 1054 2359 2645 2989 3741 3934 4348 4736 5037 5177 5615
528	9	131	49	223 248 310 359 652 854 1294 1599 2213 2980 3208 3904 4085 4393 5474 5877
529	9	614	86	591 742 795 1093 1256 1450 1663 2582 3115 3295 3989 4259 4644 4693 4833 5868
530	2	425	30	95 597 1670 1863 2546 2798 3032 3288 3402 5429 5634
531	29	648	24	32 42 552 587 970 2116 2420 2553 2970 3819 4269 4446 4743 4956 5097 5263
532	36	744	37	376 1665 2423 3233 4058 4061 4117 4437
533	29	457	55	373 705 724 808 1297 1321 1648 2375 2981 3031 3733 3973 4360 4883 5951
534	23	168	57	493 1527 2680 3249 3847 3973 4456
535	26	452	60	152 1017 1102 1306 1404 1502 2341 2934 3184 3231 3581 3829 5296 5355 5769
536	40	471	70	371 600 883 1326 2029 2382 2480 2664 3116 4211 4546 4957 5724
537	29	409	57	265 341 950 1007 1580 1600 1612 2202 2208 2353 3027 3108 4180 4858 4890 4894 5338
538	29	883	98	1026 1593 2160 2244 2586 2592 2975 3784 4015 5019 5043 5141 5215 5233 5950 5984
539	13	838	89	114 354 1178 1570 2080 3194 3251 3499 3524 3646 3787 4111 4143 4425 4645 5499 5823 5863
540	1	866	65	363 409 1433 1887 2428 2758 2823 3060 3552 3705 5421 5524 5570 5581
541	40	988	73	381 455 657 970 1250 1495 3385 3787 4261 4634 5319 5447 5650
542	16	517	45	92 3015 3125 3194 3623 4418 4463 4858 4969 5677
543	36	585	34	306 3520 3594 4053 4769 4854 5097 5580
544	9	284	69	390 408 556 560 568 806 1115 1589 1757 2136 3329 3638 3756 3857 4100 4623
545	23	743	47	321 2199 2310 3496 4236 5585 5670
546	9	909	72	426 495 610 685 1869 2268 2415 3273 3895 4102 4176 5056 5180 5483
547	27	275	91	61 494 623 949 3425 4147 4891
548	19	935	6	371 439 471 609 851 1806 1809 1852 1990 3935 4456 4870 5389 5883 5933
549	16	253	69	180 749 995 1177 2026 2759 4101 4521 5966
550	27	901	14	511 1155 1594 1684 2424 2553 2659 5001 5141
551	27	2	67	1520 1592 1706 3750 3946 4556 4682 5074 5465
552	36	716	39	395 894 1732 1810 3964 4011 4951
553	6	881	63	38 1055 1092 1201 1223 3293 4061 4377 4503 4779 4927 5612 5749
554	25	462	25	142 287 338 952 2371 3399 4782 4867 5080 5960 5975
555	23	723	50	356 437 2558 2599 2651 4200 5100
556	27	544	58	1071 1669 1992 2916 3325 4211 4217 4742 5345
557	25	696	95	423 711 2386 2548 3098 3195 3762 4160 4376 4523 4532 5991
558	16	165	16	2128 2427 2595 2641 3700 3771 4122 4310 4912 5215
559	9	890	76	480 515 899 1139 1323 1693 2404 2965 3654 4127 4490 4827 4985 5339 5543 5989
560	21	698	23	457 784 1037 1144 1282 1854 2280 3178 4100 4658 4920
561	21	788	80	826 853 1096 1439 2604 3674 4143 4321 4668 4773 5313
562	25	523	65	273 803 1495 1617 2229 2559 3135 3302 4959 4962 5525
563	33	988	100	2299 2338 2453 2753 3420 3669 3877 4472 5438 5899
564	25	659	82	340 1450 1897 2297 2628 3045 3606 3879 4378 5224 5247 5263
565	21	343	44	559 1398 1469 1473 1841 3038 3340 3712 4665 5225 5941
566	9	936	94	660 1173 1607 2010 2605 2787 3001 3538 3550 3843 4607 4673 5015 5069 5285 5401
567	26	126	38	86 379 476 786 1384 2589 3014 3160 3372 3859 4301 4926 5308 5838
568	16	187	59	147 1168 1579 1580 1893 2338 2592 3012 3808 5744
569	6	650	19	694 1604 1726 2493 2706 3312 3340 3735 3829 4692 5035 5289 5428 5964
570	21	664	94	1081 1720 1940 3256 4127 4174 4637 4871 5695 5873 5969
571	38	857	16	41 454 517 2518 3947 4478 4583 5578 5783
572	2	418	76	237 1182 1279 1416 1597 2163 2656 3104 4753 4805 5842
573	13	380	5	268 411 444 570 930 1118 1401 1451 2377 2790 2883 2918 2995 3230 3246 3599 4221 4382 5212 5391 5699 5720
574	18	887	34	616 656 1073 1157 1231 1425 2226 3369 3801 3908 5463 5626
575	27	671	47	864 1874 2129 3243 3461 3969 4661 4727 5779
576	38	524	91	369 1048 1652 2763 3399 3998 4938 5358 5724
577	33	419	42	751 1360 2975 3205 3743 4190 4296 4779 4946 5676
578	28	347	46	1005 1485 2245 2908 3918 4221 4287 5657 5876
579	9	538	61	288 473 640 903 1037 2400 2503 2550 2590 3723 4347 4630 4718 4930 5370 5696
580	16	953	52	117 233 357 470 1366 2525 2692 3541 5223 5769
581	1	722	32	205 301 414 1745 1827 2230 2662 3004 3033 4184 5164 5197 5523 5613
582	29	63	65	842 852 1352 2061 2240 2247 2479 2572 2710 2817 2979 3180 4065 4521 5328 5971
583	16	680	17	2315 2429 3547 4159 4791 5065 5228 5490 5561 5660
584	18	511	93	1601 2654 2945 3006 3039 3064 3937 4117 4192 4384 4794 5404
585	16	672	39	77 1190 1205 1632 1999 2512 3549 3631 3745 5945
586	38	521	11	12 879 963 1498 2286 3093 4388 4432 5443
587	28	189	41	934 1156 2755 2798 3277 3437 3879 3958 4165 4317 4453 4742 5352
588	25	189	57	255 2432 2499 3185 3192 3415 3727 3953 4360 5093 5331 5417
589	2	118	96	314 453 1425 1643 2464 3152 3601 3603 3655 5223 5771
590	33	417	49	815 2001 2047 2266 2435 3020 3485 4223 4789 5176
591	26	225	43	108 524 858 1142 1271 1544 1719 2007 3008 3231 3338 3375 3735 4339 4573
592	18	573	94	1649 2112 2669 3331 3529 3564 3661 3763 4131 4302 5062
593	7	931	71	600 1349 1551 2886 4650
594	26	840	51	126 257 790 1402 2505 2510 3092 3457 4090 4450 4534 4759 4983 5251 5277
595	25	217	77	321 990 1013 2957 3228 3721 4010 4055 5221 5712 5759 5922
596	40	596	65	341 1091 1880 1984 2779 2866 3435 4748 4798 4986 5090 5703 5877
597	16	509	38	68 367 1513 1799 2785 3249 3408 3679 5515 5865
598	26	505	63	157 538 574 937 1800 2265 2441 2900 3149 3224 3229 5131 5410 5774
599	6	756	38	883 1079 1154 1246 1566 1659 2613 2759 2938 3066 3659 4916 5507 5611
600	7	330	85	1825 1850 3647 4563 4983
601	23	819	16	2996 3447 4095 4266 5151 5218 5861 5976
602	19	100	94	85 421 592 1376 1794 1986 2017 2021 2091 2122 2173 3587 5900 5923
603	18	992	44	655 1278 1704 2020 2222 3315 3505 4583 4669 5756 5866 5890
604	26	496	46	117 305 2137 2204 2429 2978 3895 4106 4657 4797 4831 4899 5178 5238 5340
605	23	493	77	835 3289 3499 4049 4391 4580 4678
606	1	242	91	531 919 931 1627 1853 2708 4082 4228 4242 4305 4991 5240 5271 5855
607	27	950	25	604 822 1620 2196 2591 3082 5252 5302 5581
608	7	67	26	719 1557 2820 4508 5245 5716
609	25	148	5	89 1840 1945 2225 2387 2537 2635 3664 4037 4165 4797
610	2	727	53	178 196 198 730 918 2805 3611 3822 3879 4442 5940
611	6	70	46	1225 1380 1523 1578 1748 1830 3194 3934 4548 4622 4765 5115 5413
612	28	346	12	618 1095 1357 2060 2789 2792 3166 3401 4898 5073 5137 5320 5643
613	1	888	42	244 290 714 1730 3296 3537 4600 4784 4893 4993 5005 5667 5673 5982
614	40	880	87	460 585 637 806 862 1334 1420 2830 4138 5213 5346 5359
615	19	858	33	698 776 1344 2121 2201 2659 3007 3367 4433 4541 4909 5156 5206 5445 5770
616	36	902	22	244 1490 1925 2496 3255 3322 5007 5751
617	2	174	92	307 889 1296 1613 1771 2111 2396 3617 4292 4782 5540
618	6	759	88	103 111 756 1640 1774 1960 2525 2911 3069 3110 4782 5417 5844
619	21	617	40	537 1758 1861 2074 2223 2238 2702 2775 4139 4718 4966
620	27	649	87	40 612 748 1733 1872 2282 3620 5905
621	18	237	64	792 1144 1518 1647 2052 2543 3573 4446 4640 5080 5371 5492
622	40	385	28	207 636 1501 1792 1938 3339 3454 3588 3684 4015 4370 5089 5250
623	9	80	46	218 477 1496 1696 1860 1897 2168 2241 2325 3244 3972 4033 4910 5138 5647 5685
624	2	18	77	240 444 1479 1501 3578 3621 4172 4511 4720 5065 5250
625	29	814	19	16 133 168 475 481 525 604 1110 2482 3204 3294 4859 4911 5535 5586 5783 5967
626	25	513	92	406 960 1640 1674 1683 2026 2317 3044 3677 4250 4270 5755
627	6	221	67	52 967 1070 1441 2332 2389 3148 3698 3818 4596 5076 5568
628	36	323	92	926 993 1667 3750 4202 5230 5955
629	40	335	86	421 606 677 1455 2646 2706 3103 3168 3935 4054 4076 4096 5223
630	28	259	18	669 853 1173 1397 1820 1902 2159 2904 4698 4771 5049 5400 5680
631	16	487	81	279 830 1148 1236 2928 3834 4000 4468 4498 5543
632	25	554	83	343 496 1292 1442 1969 2310 2725 3325 3877 3882 5216 5345
633	21	413	36	517 2610 2878 2904 3259 3594 3900 3965 4513 5016 5950
634	13	696	21	54 98 542 800 975 983 1319 1531 2463 2734 3751 4116 4314 4429 4459 4836 4968 5385 5821 5953
635	38	245	95	384 598 2320 2443 5082 5159 5330 5994
636	18	43	91	1417 2467 2620 2776 3148 3162 3413 3783 4964 5064 5495 5973
637	13	378	64	291 446 668 950 1121 1570 1609 2427 2956 3036 3153 3430 3809 3906 4069 5046 5360 5364 5596
638	13	176	47	42 306 794 884 1167 1378 2149 2259 2613 2833 3737 3823 4138 4255 4438 5038 5587 5654 5777
639	28	982	43	943 1249 1426 2301 2341 2484 3352 4642 4862 5555 5779 5842 5952
640	28	737	77	25 156 1613 2557 3718 3785 4381 4719 4757 4923 5096 5406
641	6	841	40	933 1210 1762 2018 2098 3140 3379 4027 4070 4243 4835 4889 5344 5782
642	29	342	32	76 325 370 627 797 829 2204 2269 2702 2983 3065 3113 3385 3456 3525 4968
643	7	272	41	1414 1803 3044 3446 4025 4118
644	9	533	78	500 784 1594 1744 1784 2230 2540 3921 4207 4287 4626 4704 4984 5023 5056 5944
645	38	491	28	73 314 557 1199 1916 2260 3595 3747 4722
646	38	328	82	335 691 739 1445 2696 2987 3713 3782 5925
647	25	188	2	82 784 1769 1808 1901 3451 4086 4284 4407 4585 4663 5408
648	21	178	52	596 670 1133 1243 1761 2231 2910 3042 3195 3284 3965
649	9	467	43	211 445 2177 2436 2477 3419 3482 3491 4433 4650 4786 4804 5516 5622 5678 5754
650	1	998	12	146 669 774 834 2260 2406 2828 3144 3219 3914 5399 5538 5877 5949
651	23	318	36	155 213 2453 2888 2905 3930 5673
652	19	621	51	1004 1465 2186 2521 2715 2925 3628 3807 3881 4429 4800 4995 5099 5330 5565
653	13	549	8	302 778 1011 1284 1388 1443 1566 1568 1628 2107 2206 2559 2675 2815 2950 3120 3513 3893 4584 4871 5748 5941
654	23	359	91	1639 3263 4164 4712 5225 5324 5363
655	23	794	28	99 516 1794 1863 2673 3916 4308
656	21	491	26	464 763 1284 2533 2728 2817 3644 4662 4673 5258 5387
657	18	179	19	528 1581 2566 2768 2852 3075 4090 4726 5039 5351 5489 5745
658	13	871	19	18 134 418 621 622 720 1087 1429 1712 1783 2262 2478 3027 3497 4357 4556 4667 4809 4980 5235
659	1	114	75	398 1104 1245 1359 2063 2151 2162 3315 3504 4068 4262 4392 4709 4828
660	25	257	72	292 1249 2434 2736 3433 4045 4092 4396 4549 5018 5541 5565
661	1	633	33	206 1612 2376 3114 3411 4175 4301 4430 4558 4872 5711 5843 5852
662	1	819	19	171 316 1072 1447 2039 2895 3503 3726 4113 4766 5328 5547 5601 5602
663	23	97	95	2356 2462 2655 3346 4113 5038 5891
664	21	736	5	356 572 624 1013 2108 2442 3403 3429 5217 5448
665	21	842	99	1149 1211 1309 1416 2001 3674 3721 4284 5389 5445 5447
666	28	957	40	918 1388 2409 2955 3467 3475 3565 3828 5003 5016 5313 5381 5972
667	9	368	24	105 261 490 671 1946 2825 3017 3563 3599 4232 4351 4707 4744 4825 4969 5426
668	16	834	34	52 1012 1919 1937 1959 3770 3918 5487 5888 5905
669	23	487	85	1207 1232 2452 2562 3302 3391 4595
670	36	537	18	191 369 868 1340 2404 2840 3505 3766
671	36	600	38	380 1021 1884 2514 2935 5669 5820 5839
