Course	Room	Teacher	Time	Students
296	6	571	39	3 748 1127 1362 1449 2040 2692 2757 2910 3944 3961 4674 5766 5944 5971 6030 6175 6472
297	8	90	70	229 606 829 1157 1185 1441 1452 1871 2388 2436 2590 2995 3396 3612 4004 4012 4233 4428 4965 6246 6841
298	11	214	70	81 131 632 678 1299 3014 3024 3527 3561 3997 4581 4600 4925 6112 6302 6918 6988
299	17	407	5	540 2590 3006 3563 3916 4018 4285 4490 4637 5124 5352 6084 6397
300	3	848	77	140 1473 3347 4343 4658 4679 4783 4823 4942 4991
301	34	351	59	1091 2076 2684 3090 3159 3277 3336 3509 4237 4341 4363 4685 5137 5256 5833
302	27	730	13	34 147 461 1504 1787 1792 2962 3589 4406 5584 5703 5916 6372 6416 6470 6623
303	30	983	81	21 404 418 767 954 2014 2198 3442 4464 4502 5345 5843 5929 6790 6906
304	34	205	88	31 993 1965 2654 2784 3206 3541 3693 4855 5038 5203 5694 6711
305	29	364	5	126 849 975 1338 2783 3395 3657 4373 5468 5481 5902
306	14	12	59	272 1287 2421 2472 3342 3804 4020 4466 4863 5350 5805 6189 6602
307	13	61	24	140 192 1286 3477 3517 3588 4032 5085 5246 5770 6339 6964
308	13	332	45	236 1565 2465 3249 3456 4141 4593 4623 4665 5651 5834 6100
309	26	491	68	1319 1428 1762 1897 2753 2813 3685 4082 4545 4715 5531 5969 6084 6601
310	30	468	53	970 2369 2627 2886 2949 3216 3461 3595 4249 4534 4713 4736 4980 5411 6200 6618
311	30	559	57	1015 1814 2166 2747 3025 3606 3661 3685 4817 4924 5122 5304 6159 6341 6400
312	15	80	80	338 548 625 734 871 1729 1763 2003 2351 2908 3636 3709 4685 6680
313	39	764	91	74 881 2578 2803 3290 5770 5775 5989 6375 6704
314	26	742	87	9 257 842 1430 2559 3024 3266 3702 4051 4516 4633 5126 6007
315	26	917	80	1612 1733 1855 2412 2726 3416 3426 3866 4058 4231 4336 4477 4985 5031
316	8	503	74	301 337 815 848 1024 1895 1899 2078 2780 3060 4058 4109 4348 5482 5615 5907 5908 5958 6676 6763
317	40	616	88	237 266 346 1226 1241 1351 1403 2122 2878 3010 3556 3659 3664 4544 4850 5014 5573 6489 6768
318	17	214	2	517 1549 2241 3416 3448 3762 3995 4174 6009 6737 6844 6973
319	10	216	65	1128 1496 1556 2138 3381 4104 4237 4723 5220 6719
320	15	803	45	241 761 1841 1943 1973 2084 2410 2906 3498 3816 3974 5756 6247 6643
321	13	243	96	557 1398 1678 1811 4305 4322 4403 4534 6182 6425 6552 6618
322	26	409	16	563 588 1146 2239 2297 2620 3091 3113 3649 3723 4345 5537 5779 6446
323	12	608	24	307 838 1391 3874 4101 5162 5354 5705 6504
324	39	84	95	84 274 1470 1483 1705 4456 4787 5375 5716 5927 5988
325	31	432	39	159 721 3284 3903 5253 5828 6017
326	14	883	1	36 1312 1778 2024 2110 2295 3163 3658 4388 5001 5630 6616 6705
327	17	498	48	907 2375 3190 3351 3440 3565 4582 4624 4730 5032 5188 5653 5892
328	34	773	76	3 198 491 1245 2789 3844 3993 4276 4596 5288 5519 6015 6405 6875
329	8	235	49	701 705 1207 1260 2451 2462 2678 2709 2718 3253 3722 3899 4260 4711 5102 5382 6106 6143 6261 6310 6941
330	11	105	54	36 208 1046 1228 1229 1295 1504 3410 3514 3529 4598 5326 5508 5901 5917 5972
331	17	309	81	1902 2196 2403 3121 3540 3735 4928 5143 5329 5435 5587 6670 6691
332	29	376	9	140 395 584 864 2595 3038 3181 4124 4748 5251 5807
333	33	402	9	199 264 495 595 735 2380 2575 3534 4236 4443 4447 4842 5073 5761 6891 6980 6997
334	11	384	99	156 1167 1718 2491 2793 2821 3373 3461 3536 3768 3850 3869 4181 4605 5676 5856 6385
335	13	552	94	550 1821 2307 2962 3142 3424 3812 4975 5357 5741 5923 6595
336	8	640	95	53 129 832 976 1665 1683 2355 2506 2619 2944 3179 3765 3888 3892 4552 4704 4780 5868 6454 6512
337	12	848	25	310 1826 3364 5115 5419 5475 5814 6437 6498
338	13	123	70	342 692 2216 2401 3552 3918 3979 4678 6164 6249 6830
339	33	228	7	185 424 698 1259 1997 2336 2587 2982 3109 3592 4099 4571 4582 4745 6642 6746 6788
340	8	685	5	104 201 507 593 1156 1280 1324 1370 1425 1602 1628 1750 3178 3463 4065 4766 4782 4851 5598 5601 5937 5997 6148 6591 6683 6785
341	40	583	44	895 941 1434 1553 2023 2165 2697 4211 4340 4421 4470 4547 5811 5961 6206 6236 6371 6505 6770 6974
342	13	150	59	298 1261 1373 1683 2769 3129 3766 4215 4706 5064 5325 6107
343	13	765	42	215 361 887 1106 2969 3642 4888 4897 5176 6051 6215 6937
344	31	742	92	2751 3241 3331 4300 5316 6869
345	26	502	15	560 998 1055 1188 1380 1401 2415 2790 2833 3475 5202 6470 6810 6938
346	27	837	89	294 994 1347 2774 3058 3213 3317 3452 3540 3784 4342 4502 5061 5242 5634 5687
347	15	43	52	257 305 414 905 1974 2068 2813 2885 3275 3455 5941 6005 6378 6382
348	15	980	47	247 775 1544 2256 3322 3384 3888 4113 4125 4941 6074 6275 6327 6687
349	8	266	18	8 35 244 687 974 1350 1376 1581 2057 2641 3500 3864 4020 4156 4361 5278 5403 5658 5851 6409 6897 6903 6923
350	40	78	57	517 677 773 1121 1248 1564 1752 1824 2081 3112 3126 3463 4438 4775 5019 5032 5035 5581
351	39	573	77	39 859 875 1796 3117 3238 3860 3949 4117 6558 6901
352	8	483	43	480 521 574 634 719 989 1183 1303 1307 1647 3000 3239 3751 4064 4277 4491 4797 5215 5241 6314 6836 6999
353	3	86	53	35 457 1131 1954 2469 2902 5381 5893 6737 6800
354	17	127	100	48 123 985 2700 2981 3014 3209 5030 5036 5183 6227 6303
355	6	15	12	485 502 918 1543 1553 1610 2139 2284 2512 3776 3942 4093 4306 4433 4654 5001 5211 6506 6944
356	30	646	94	71 326 573 1371 1685 2199 2816 2896 3148 3752 3897 3963 5056 6204 6967
357	17	284	25	695 852 1476 1603 2172 3449 3804 4193 4509 5763 5808 6438 6826
358	34	718	97	68 442 455 826 2387 3559 3983 4452 4603 4609 4912 5577 5743 6525
359	9	224	67	296 802 1313 1446 1453 2182 3298 3479 3845 3891 4011 4815 4999 5867 6649
360	10	310	99	50 130 543 2856 2910 3379 5257 5357 5688
361	6	89	57	86 108 360 484 768 1314 2297 2716 3905 3981 4055 4584 4843 5154 5315 6142 6151 6965
362	13	318	64	314 348 356 584 846 1263 1917 2157 2224 4944 5551 6186
363	12	731	44	725 2512 3569 4685 4945 5793 6519 6774 6977
364	34	701	18	612 2156 3044 3295 3824 3826 3927 4089 4136 4380 4788 4846 5127 6472 6982
365	29	83	28	265 851 989 2549 3137 5166 5429 5706 5998 6482 6664
366	26	887	86	5 1277 1338 2235 3175 3740 3835 4527 5172 5593 6134 6593 6956
367	34	376	11	549 559 780 886 1126 1170 3350 3560 4148 4408 4614 4652 5979 6620 6674
368	26	632	12	535 850 922 1533 1594 2688 2926 3339 3385 3507 4170 4339 4928 6703
369	9	386	54	260 1237 2335 2423 2506 2574 2907 3061 3301 3504 4225 4881 5506 6111 6718
370	14	97	65	283 574 668 743 1964 3486 3908 4201 4682 4721 5333 5877 6743
371	3	178	27	1380 1404 2274 3292 3885 3964 4453 4688 4795 5323
372	40	10	32	501 693 766 1225 2297 2471 2492 3446 3455 3988 4234 4467 4647 5461 5875 6334 6701 6894 6994
373	13	960	65	323 474 834 1316 2130 2580 2805 3160 4385 5062 5984
374	11	806	65	65 186 367 1084 2102 2283 2312 2896 2983 3593 4322 4596 6486 6654 6810 6826 6925
375	27	648	66	211 426 505 1206 1629 2100 3537 3637 4377 5232 5711 5917 6000 6108 6222 6820
376	26	23	85	5 493 916 1037 1089 1282 1647 1823 2315 6461 6489 6770 6794
377	29	699	59	476 496 882 908 1060 2005 3020 5507 5827 6575 6677
378	11	841	53	28 434 784 852 1110 1496 1512 1513 1601 2143 2363 2537 2871 3223 3712 4452 5506
379	30	782	34	652 676 1179 1190 1194 2432 2744 3266 3307 3427 3471 4217 4403 5159 6043 6171
380	10	906	16	449 1120 1424 1709 2082 2597 2607 2662 5155 6130
381	6	921	100	297 489 960 1303 1605 1662 2988 3141 3722 4235 4340 4536 4912 5090 5094 5176 5860 5886
382	11	947	11	412 621 707 812 1608 1856 2783 2996 3111 3324 3670 4140 4552 4847 5189 5286 5963 6229
383	27	913	31	65 978 1243 1376 2291 2525 2612 4709 4809 5140 5655 6410 6839 6930
384	26	116	14	547 1319 1508 2117 2370 2824 3011 3339 3872 5394 5432 5602 6474 6992
385	29	542	16	189 575 1612 2083 2628 4663 4759 5956 6405 6562 6759
386	10	767	3	330 590 2227 2402 2698 3054 3679 4566 5154 5276
387	11	243	82	119 172 1756 2276 2578 3530 3765 3880 4561 4678 5631 5667 5733 6173 6220 6244 6278
388	31	252	50	572 813 1401 1903 2330 3827 6137
389	30	29	85	38 219 322 892 1022 1057 3622 3746 4211 4733 4858 5608 6381 6815 6988
390	34	918	60	1148 2298 2361 2576 2905 3270 3372 3447 3691 4120 4532 5402 5445 6117 6368
391	13	851	19	115 159 955 2299 2334 2352 2722 2743 2959 3187 4031 6529
392	8	539	58	50 774 1012 1103 1507 2364 2626 2755 3078 3285 4207 4410 4745 5004 5212 5353 5411 6028 6288 6577 6578
393	39	229	52	1235 1884 2234 2431 3115 3195 3624 4332 4771 4814 5455 6084
394	12	437	60	1508 1660 2801 2849 3191 3788 3889 5723 6302
395	26	896	56	981 1182 1268 1570 1946 2669 2957 2998 3187 3472 3652 4611 5164 5990
396	10	19	84	1921 2553 3401 3714 3804 4144 4691 5580
397	40	769	97	341 1175 1339 1350 1566 3953 4560 4889 5396 5522 5733 5898 6069 6306 6321 6376 6514 6597 6849
398	8	98	68	170 441 510 619 1828 2556 3002 3607 3999 4523 4671 5029 5046 5083 5476 5615 5640 5807 5960 6282 6681
399	17	383	19	643 666 917 1032 1769 1783 1804 2418 2550 4676 4839 4935 5042
400	8	390	31	105 1568 1741 2189 2433 2690 3076 3688 3980 4279 4294 4422 4496 4732 5225 5471 5678 5753 6009 6045 6190 6640
401	15	830	8	106 161 597 824 1052 1234 2509 3450 5137 5711 6451 6495 6619 6650
402	33	829	85	1016 1650 1889 2121 2192 2330 3728 4426 5108 5177 5208 5258 6189 6278 6354 6374 6627
403	39	565	73	24 1278 1498 1580 1715 2068 2268 4074 4171 6470
404	27	825	40	96 357 480 563 673 767 924 1190 1835 2365 2846 3206 3521 3598 3867 6458
405	40	33	55	32 344 364 740 1515 2531 2794 3866 3901 4849 5534 5596 5661 5854 6086 6432 6742 6962
406	14	82	27	121 732 1056 1177 1191 1387 1437 2647 2942 4470 4740 5256 6292
407	14	380	33	143 191 654 1069 2450 2976 3321 3694 3843 4062 4277 5525 6541
408	15	286	78	333 740 1655 2831 3377 3420 3884 3987 4393 4601 4885 5202 5823 6804
409	29	835	41	368 1095 2399 3418 4720 5478 5552 5588 6022 6284 6925
410	12	115	13	201 1919 2376 2456 3264 3647 4801 5976 6106
411	39	26	25	823 1029 1138 2711 2717 2820 4656 4862 5953 6485 6598 6885
412	10	927	22	519 604 1431 3142 3490 3658 3667 3680 3786 5197
413	14	372	81	340 526 881 1233 1249 1640 2180 3706 4798 5500 6297 6340 6492
414	8	485	96	70 590 1245 1488 1709 2331 2552 2565 3624 3813 4053 4240 4578 4741 5354 5508 6014 6206 6302 6642
415	12	880	7	161 331 3863 4311 4692 4899 5502 5745 6019
416	3	316	7	932 1674 2008 2119 2580 3020 3820 5993 6777 6945
417	6	824	2	390 397 899 1536 1772 4224 4287 4610 4901 4924 5003 5218 5485 5590 6622 6766 6808 6972
418	9	930	87	393 1537 1777 2587 2868 4043 4307 4441 4955 5166 5232 5512 5740 6764 6962
419	6	314	3	393 406 614 1211 1258 1327 1438 2075 2289 2371 2855 3124 3413 3643 4087 5852 6560 6710 6888
420	14	851	10	69 669 1018 1244 2408 2475 3582 3799 4253 4716 5036 5356 6140
421	3	907	43	2014 2128 2438 3319 3350 3792 5449 5831 6003 6585
422	40	23	77	159 388 708 755 1130 1156 1495 1887 1889 2226 3190 3574 3732 3737 4800 5006 5202 6200 6384
423	10	255	86	2117 2190 2422 2956 3338 3684 4143 5655 6120 6591
424	39	708	37	935 1092 1181 1419 1559 3566 3721 3941 4776 4929 5014 6186
425	39	613	74	490 805 1435 1460 2629 3526 3902 4361 6225 6703
426	15	502	17	137 771 1868 1888 2513 2522 2709 2846 4045 6150 6443 6818 6899 6992
427	6	64	93	232 1039 1456 1717 1787 2167 2551 2679 2890 3688 4153 4209 4570 4965 5271 5702 5916 6568
428	13	983	22	135 751 1158 1597 1734 4294 4430 5095 5303 6441 6612 6882
429	10	230	63	1106 1544 2210 2964 2977 3197 5314 6125 6182 6690
430	11	779	91	132 176 386 552 1166 1229 1479 1946 2777 3848 3891 4250 4814 5606 5915 6418 6438
431	40	626	17	231 590 596 1449 1645 2392 2451 3299 3563 3745 4422 4445 4856 5044 5219 5533 5761 5797 6266 6858
432	10	688	91	7 247 1173 1898 2077 3523 4415 5212 6251
433	12	690	22	283 479 622 770 3445 4346 4975 5751 6184
434	39	607	21	773 874 1584 2332 4034 4047 4149 4839 5860 5931 6388 6705
435	30	567	51	936 1198 1670 1786 1977 2083 2394 2514 2835 3752 3967 4560 5671 6189 6574 6806
436	27	683	63	202 532 738 739 1393 2817 3285 4012 4200 4508 4720 4850 5108 5804 6473 6874
437	29	938	30	285 481 862 2096 3121 3511 3604 4435 5281 5747 6569
438	3	455	19	1102 1155 1424 2397 2561 4070 4088 4167 4239 4457 6919
439	34	716	92	51 66 1561 2017 3193 3262 4416 5092 5333 5335 5496 5719 6027 6410
440	30	797	100	77 716 789 1527 2134 2481 3543 5113 5131 5575 5839 6223 6883 6895 6942
441	12	620	56	1358 1498 1588 2213 2711 4176 4520 5773 6746
442	33	160	16	230 749 1339 1944 2195 3115 3481 3648 3968 4481 5468 6016 6045 6232 6488 6632 6849
443	31	128	21	1302 1586 1775 1980 2889 5756 5874 6929
444	39	588	60	1569 1697 3547 3643 3961 4192 5193 5217 5516 5582 6403
445	14	68	41	171 533 1004 1626 3239 3531 4932 4940 4954 4997 5673 5974 6630
446	27	528	25	57 887 966 1666 2462 2901 3380 3423 3903 4135 4521 4631 4942 5081 5914 6392
447	12	107	73	30 1888 3724 4089 4175 5182 5229 6343
448	12	115	62	1662 2095 2205 2887 3267 5317 6053 6167 6186
449	11	974	37	860 1090 1328 1443 1801 2421 2589 3364 3726 4298 5020 5126 5185 5197 5423 6468 6522 6902
450	8	296	65	127 297 477 1001 1054 1245 1734 1745 2401 2581 3742 4189 4246 4673 4750 5046 5644 5783 6047 6169 6213
451	8	324	17	8 479 622 631 1403 2063 2798 3590 3854 4010 4250 4511 4911 5012 5420 5688 5771 5900 6127 6129 6310 6434 6488
452	9	905	25	176 717 771 1499 1696 1759 2177 2610 2718 3150 5526 5896 6338 6567 6952
453	11	483	63	62 89 467 703 794 862 871 3210 3214 3332 3657 3826 4429 5186 5315 5826 6848
454	34	444	1	437 814 2726 2874 3082 3780 4141 4353 4865 5015 5339 5521 5647 6848 6999
455	6	453	54	67 718 772 1240 1333 1555 2437 2750 2858 2912 3838 3989 4118 4595 4982 5765 6399
456	17	281	87	13 124 1014 1377 1888 2284 2327 5690 5858 6086 6349 6719
457	29	49	29	280 1447 1947 2232 2417 2446 2829 4366 4765 5923 6446
458	26	948	13	545 928 2324 2575 2682 3305 3413 3694 3926 4660 5150 6341 6877
459	14	295	56	236 2615 3172 3623 3840 4068 4831 5124 5798 6035 6170 6920
460	33	106	73	763 858 869 1005 1400 1732 1973 2385 3731 3854 3902 4000 4005 4551 4597 5152 5582
461	13	625	4	67 733 750 752 1133 1399 1742 1877 3087 3760 5985 6629
462	12	783	75	42 2548 3228 4903 5258 5477 5798 6834
463	3	952	83	176 866 2829 3373 3511 3611 5201 5248 6674
464	29	748	20	228 468 1623 1719 2128 2833 3453 3708 5680 6229 6245
465	15	11	55	268 878 1208 1714 1758 2238 2402 2809 3133 3568 4074 5298 5386 6639
466	30	187	20	508 776 785 803 973 1685 1829 1944 3583 3906 4056 4064 4118 4200 4955 5168
467	30	569	97	75 229 1570 2166 2467 2601 3467 3653 4368 5096 5519 5801 6200 6617 6667
468	30	229	92	67 170 1006 1326 2887 3301 3914 4943 5139 5326 5937 5987 6637 6838
469	17	627	67	1141 2409 2883 2884 3132 3530 3950 4015 4444 4727 5252 5632 6147
470	31	935	93	9 2590 3355 6268 6777
471	12	471	95	361 1398 2047 2276 3010 3253 4708 6434
472	27	700	92	307 1045 1223 2011 2128 2423 2442 2572 3006 3296 3392 3776 3850 5587 5889
473	9	39	80	350 638 651 772 1600 2047 2644 3311 3395 3862 4442 4620 5783 6760
474	8	717	64	89 139 497 958 1348 1548 2146 2329 2646 3041 3295 3304 3472 3639 4425 4749 6156 6269 6296 6322 6943
475	34	905	72	1650 1744 2022 2220 2533 2598 3081 4715 5028 5399 5444 5736 6277 6775 6841
476	29	508	91	703 778 1050 1986 2054 2397 3031 3085 3678 5161 5597
477	30	860	82	21 121 386 753 1113 2535 2643 3136 4229 4238 4785 5786 6116 6392 6709
478	10	308	40	731 991 1513 2938 2944 3701 4739 5089 6628 6984
479	30	228	70	3 168 216 706 1012 1017 1531 2542 2663 3984 4853 4923 5447 5785 5880
480	33	580	28	302 307 1224 2296 2313 2786 3538 3974 4408 4522 4763 5057 5516 5563 5615 6322
481	12	328	16	231 340 1378 1744 2695 3672 3939 4602 6401
482	9	486	33	193 866 938 1174 2634 3323 3751 3880 3969 4273 4840 5859 5949 6436 6934
483	15	141	3	87 504 1725 1781 3502 4135 4169 4179 4456 5481 5653 6117 6703 6871
484	13	622	48	256 531 638 1483 1924 2066 2082 5018 5330 5424 6178 6551
485	33	599	38	384 765 1119 1237 1603 2241 2294 4616 4731 4838 4979 5269 5700 5980 6207 6414 6836
486	12	533	28	327 380 1189 2496 3214 4290 6336 6554 6817
487	15	480	62	280 1087 1153 1618 1666 2035 2539 2818 2893 5412 5650 5817 6480 6900
488	29	415	55	458 1210 1833 2571 2636 4382 4407 4719 6061 6663 6828
489	30	591	16	446 1127 1145 1888 2120 2447 2652 3363 3651 4075 4905 5460 5862 6463 6798 6799
490	31	771	19	1196 2599 2891 3513 4195 4356 5528 6942
491	27	763	62	195 232 243 292 2498 2815 3602 3862 4130 4302 4469 5016 6042 6281 6319 6812
492	3	706	99	311 1178 1735 2917 2947 3135 4619 4756 4914 5382
493	39	520	76	39 152 212 1082 2540 3396 3792 4224 4405 6062 6380
494	34	494	89	33 948 1148 1313 1326 1532 2443 3259 4318 4420 5245 5470 5938 6467
495	27	135	78	251 494 816 1116 2041 2671 2928 4090 4550 4805 5147 6049 6138 6590 6775
496	3	984	40	1927 3553 4664 4712 4751 4982 5499 5754 5792 5906 5995
497	11	45	94	139 1190 1611 1768 2135 2289 2674 3458 4113 4974 5060 6073 6144 6198 6609 6786
498	40	720	20	283 647 743 763 1055 1160 1184 2253 2516 2692 3499 3955 4268 4921 5200 5494 5678 6145 6266 6306
499	40	650	89	239 800 868 960 1068 1104 1164 1431 2304 2370 2529 2924 3201 3287 4621 4728 5455 5813 6412
500	34	548	49	913 1244 1353 1834 2190 2299 2779 2970 2972 5320 6519 6567 6609 6922
501	27	973	36	82 644 903 984 1652 1742 2346 2787 3036 3879 4028 4314 4610 4830 5360 6512
502	6	832	29	850 1259 1370 2033 2493 2869 3103 3149 3350 3447 3933 4060 4282 5123 5597 5684 5907 6279 6580
503	27	104	16	44 104 277 358 548 1161 1866 2104 2506 4950 5541 5547 5882 5951 6875
504	34	985	47	862 1180 1465 2052 2157 2982 3160 3161 3417 3643 4297 4767 5004 6157
505	3	381	73	120 270 432 2097 2362 2365 2521 3528 3788 5677
506	3	892	100	317 1815 3991 4044 4626 4695 6072 6097 6497 6604
507	34	660	99	72 1386 2252 2267 2495 2550 2785 2925 4171 4366 5889 6245 6641 6715
508	26	333	47	844 1501 1674 1705 2038 2844 3254 3374 5005 5582 6008 6493 6600 6996
509	12	780	30	361 379 568 1754 2503 4701 4749 5524 6564
510	15	555	46	241 346 452 1246 2170 2574 3021 3059 3457 4560 4839 5169 5462 5840
511	12	581	88	186 2360 2514 2951 3772 4787 4817 6194
512	29	191	76	557 730 1881 1964 2447 2473 3660 5414 6044 6358 6694
513	14	450	76	327 2012 2950 3049 3442 3806 4079 4215 4257 4470 4768 6985
514	40	991	51	26 1390 1489 1933 2999 3106 3208 3355 3650 3742 4085 4105 4227 4249 5209 5292 6381 6603 6605
515	40	731	73	148 616 1271 1524 1554 1631 1651 2971 3694 3894 4467 4572 4779 5016 5022 5776 6501 6539 6717
516	29	585	48	391 677 1735 1771 3071 3417 3720 3845 4772 5696 6481
517	26	365	37	732 1403 1841 2310 2417 2560 3389 3695 3887 4657 5076 5651 6091 6614
518	17	873	90	16 216 228 420 682 980 3102 3405 3825 5481 6713 6863
519	8	245	19	49 161 592 700 792 878 893 930 951 1288 1404 1713 1767 2413 2446 3405 3411 4695 4792 5129 5555 6226 6555
520	12	875	97	395 497 3517 4013 4071 5474 6216 6787
521	9	99	58	270 400 1059 1519 1912 2864 3227 3721 4429 4608 4693 5664 5846 5985 6543
522	3	117	48	3195 3383 3590 3871 4239 4254 4617 4698 6209 6260 6391
523	3	802	2	864 997 2306 2689 4542 4646 4657 4801 6333
524	26	37	21	579 2150 2765 2797 3349 3356 3985 4342 4412 4979 6105 6875 6944 6950
525	12	772	83	165 600 1364 3250 3856 4197 4676 5132
526	6	830	50	61 1117 1449 1670 1768 1948 2002 3046 3251 4343 4582 5671 5694 5881 6020 6096 6556 6659
527	26	759	49	862 1560 2028 2072 2149 2568 2657 3101 3503 4228 5067 5389 6299 6786
528	29	843	1	312 1274 1731 2841 2960 3335 3735 5254 5677
529	33	73	75	800 886 1563 1982 2154 2405 3164 3522 3717 4067 4621 4666 5335 5405 5903 5979 6052
530	10	449	72	1324 1978 3084 3521 4821 5770 5773 6335 6750 6881
531	9	339	30	188 293 426 607 1337 1972 2181 2855 3415 3898 3948 5578 6155 6566
532	11	404	38	894 1814 2345 2539 2733 3081 3139 3153 3401 3474 3548 4293 5040 5201 5259 5911 6366 6880
533	31	19	23	1453 1943 1999 2199 4470 4518 5267 6396
534	13	982	100	585 599 953 2371 3441 4813 5068 5229 5301 6018 6229 6549
535	14	748	87	373 528 560 640 1135 2806 3518 3556 3570 4625 5610 6395 6943
536	26	381	4	480 1112 1143 1284 2177 2409 3397 4300 4531 4638 5650 5861 5894 6414
537	13	822	72	363 1695 1794 1823 3164 3261 4221 4350 4528 4703 5743
538	6	605	80	192 367 578 1037 1426 2098 2694 2778 2887 3017 4142 4471 5123 5357 5405 5524 5844
539	29	469	100	848 1699 1926 1995 2173 2288 3367 3743 4666 5307 6863
540	11	827	39	898 1331 1588 1592 2006 2427 2758 3942 4489 4815 5275 5514 5575 5977 6279 6819 6972 6987
541	30	734	8	411 529 1063 1069 2236 3162 4133 4295 4892 5187 5568 5583 5885 6590 6870 6890
542	13	329	20	117 2486 2746 2889 2909 3131 4131 5083 5458 6361 6544 6589
543	6	629	14	505 510 601 1371 1635 1918 2010 2011 2447 2853 3613 4432 4622 5921 6168 6201 6222 6341 6559
544	3	922	51	28 136 570 3432 3927 4506 5610 6109 6915 6977
545	30	205	35	674 965 1333 1676 3934 4012 4123 4652 4835 5144 5199 5676 6321 6388 6546
546	39	167	58	1415 1959 2081 2152 2840 2974 3503 4437 5046 5715 5973 6231
547	33	696	30	308 735 883 1283 2009 3146 3532 4064 4446 4525 4756 5708 6010 6054 6758 6791 6933
548	6	950	47	40 1100 1153 1201 1246 2784 3480 3616 3621 3918 4368 4753 5777 5905 5907 6189 6564
549	6	945	28	844 1019 1321 1993 2767 2785 3327 3654 3815 4021 4109 4176 4262 4805 5197 5691 6169 6370 6911
550	34	66	85	24 494 526 1799 2433 3157 3841 4055 4114 4540 4906 6177 6985
551	27	609	51	156 471 481 1412 1481 1709 2318 2558 3568 4329 4698 5163 5365 6150 6748 6939
552	31	438	49	481 1294 2618 3482 3856 6506 6650
553	15	411	6	96 591 1516 1521 1968 2217 2298 2449 2825 3736 4411 4526 5514 5933
554	40	54	52	26 323 1115 1136 1402 1409 1428 2269 3221 3958 4097 4606 5246 5648 5742 5912 6126 6682 6939
555	34	489	74	1 229 941 1827 1874 3374 4423 4978 5421 5517 6112 6234 6498 6523
556	39	467	59	1550 1896 3659 4793 4822 4928 5701 5981 6626 6793 6807 6951
557	15	523	38	220 338 1013 1525 1974 4071 4780 5883 6076 6087 6232 6340 6406 6739
558	11	439	45	1137 1915 2487 3138 3146 3263 3683 3845 4051 4421 4634 4777 4846 5212 5220 5368 6339 6979
559	14	763	38	151 1200 1650 2927 3629 3890 3966 4563 4635 5500 6438 6627 6762
560	39	262	22	777 2123 3244 3457 3757 3860 4585 4756 5526 5880 6756
561	31	927	61	1384 2244 2763 3496 5121 6073 6645
562	40	858	71	138 1059 1413 1684 1753 1902 2820 2920 3066 3240 3692 3781 4077 5525 5790 5812 5965 6196 6931
563	30	554	41	746 811 910 944 1788 2013 2444 3233 3256 3593 3615 4179 4395 4591 5321 6286
564	34	467	78	4 245 305 399 440 743 1608 2346 2853 3177 4177 4837 5116 5622
565	17	594	97	39 224 428 1405 1802 2701 2706 3042 3458 3477 3722 4438
566	17	493	49	918 996 1274 1341 1574 2868 3484 4429 4539 4725 4970 5106 6622
567	9	701	22	165 335 1647 1970 2428 2812 3529 3544 3668 5176 6013 6032 6057 6269 6420
568	30	73	90	62 966 2271 2596 3549 3786 3832 4763 5035 5506 5753 5990 6135 6235 6322
569	31	499	86	1143 1654 3713 4462 5862 6448
570	10	874	70	1252 2158 2573 3234 3681 3875 4206 5404 5734 6762
571	40	809	65	111 225 244 290 660 1013 1397 1451 1917 3565 3582 4249 4894 5108 5360 5713 6363 6642 6769
572	10	923	39	710 1384 2978 3155 3564 4131 4941 5450 5722 6938
573	6	615	4	397 877 1273 1552 1753 2310 2510 2650 2831 2996 3608 3945 3966 4729 4810 6185 6535 6598 6805
574	26	893	72	1348 1517 1542 1599 3676 3856 3983 4189 4332 4549 4751 5016 5905 6332
575	30	709	93	70 448 1176 1372 1867 3784 3858 4530 4684 5471 5641 5689 6097 6118 6908
576	15	802	70	309 657 1255 1786 2073 2567 2976 2989 4198 4292 4810 5635 5714 6946
577	34	937	43	841 1594 1669 2008 2317 2457 2838 3021 4489 4557 4913 5056 6608 6669 6866
578	17	697	12	613 1033 1698 1967 2565 2831 2860 3071 3096 4497 4516 6326 6719
579	31	963	55	947 1863 2053 2084 2807 6554 6864
580	9	372	6	103 145 264 1129 1338 1538 1892 2615 3215 5111 5287 5775 5894 6192 6782
581	31	752	99	1793 2093 2465 3881 6071
582	3	789	85	189 665 2253 3236 4973 5272 5368 5755 6728 6898
583	40	10	68	128 631 950 1132 1540 1919 2190 3041 3829 4173 5170 5309 5331 5942 6062 6172 6218 6515 6887
584	3	695	68	97 1073 1913 3220 3232 3743 5838 6296 6309 6869
585	15	371	88	414 438 546 712 754 925 1601 2722 2929 3567 4272 4721 6518 6668
586	14	721	23	112 392 1643 1962 2101 3265 4364 4390 4857 5554 6176 6338 6567
587	15	165	69	299 1216 1462 1726 1966 2164 2290 2676 2747 3174 5301 5871 6433 6700
588	39	380	1	588 697 1500 1580 1911 4004 4202 5059 5741 5800 6520 6547
589	27	313	12	32 1710 1982 2035 2790 3157 3819 4266 4318 4515 5274 5542 5789 6408 6644 6878
590	13	720	37	199 1125 1680 2123 2623 2635 3089 3412 4840 5313 5855 6019
591	13	137	39	204 1155 1261 1737 1971 2438 3221 3464 3665 4607 5212 5689
