Course	Room	Teacher	Time	Students
338	12	909	25	492 540 1100 1134 1435 1784 1993 2286 3416 4139 5002 5217 5626 5687 5717
339	38	416	65	274 947 2678 3842 4193 4311 5059 5331 5708 5770 5947
340	16	128	60	1298 1658 1702 1971 1991 2515 2890 4256 4800
341	36	326	44	150 1414 1491 3564 3834 4502 5372
342	30	765	60	204 440 1013 1179 2153 2225 2256 2851 3494 3746 4372 4972 5158 5569 5650 5879 5948
343	20	618	54	1243 1670 1841 2343 2376 3206 3716 4270 4471 4529 4630 4916
344	36	977	43	137 359 844 2104 3085 4298 4621
345	28	407	97	129 798 1766 1774 1838 2369 2582 2607 3708 4559 4880 5231
346	22	556	67	335 1512 1785 2422 2434 2710 3199 3271 4234 5074
347	1	951	5	1094 1478 1511 1756 2507 2554 2649 2659 3353 3374 3443 3522 3684 3922 4623 4830 4840
348	28	437	62	48 91 718 1161 1680 2462 3012 3554 3619 5037 5171 5677
349	36	83	96	893 1704 2794 4121 4791 5705
350	27	638	56	923 1493 1850 2879 3047 3367 4137 4622 5525
351	20	392	9	594 777 2014 2419 3521 4031 4361 4367 4642 4973 5272 5542
352	27	58	75	1224 1657 2107 2572 3483 4208 4448 4690 4710 5230
353	24	789	30	263 693 882 1072 1811 2007 2776 3205 3695 4443 5425 5637
354	15	453	79	373 420 1478 1627 2120 2491 3563 3981 4245 4464 4488 4680 5487 5753
355	12	265	75	19 517 2036 2080 2985 3281 3486 3874 4077 4676 4768 4913 5368 5443
356	11	223	42	367 2179 2441 2515 2556 3599 5346 5977
357	24	124	8	193 687 1340 1884 2072 2445 2685 2891 2970 3059 4397 4807
358	14	320	74	1128 1235 1614 1838 2002 2144 2382 3255 3637 4695 4851
359	15	442	42	243 630 901 1168 2064 3832 4486 5006 5266 5278 5317 5459 5684
360	12	718	39	621 725 757 945 1406 1421 2362 2590 2607 3514 4516 4583 4840 4942 5943
361	28	347	19	916 2152 2680 2734 3223 3273 3496 4147 4943 5251 5588 5725 5986
362	38	548	95	358 366 1476 2260 3255 3352 4575 5039 5125 5618 5751
363	35	103	41	125 626 862 1132 1432 1656 4247 4710 5181
364	30	332	42	77 107 977 1070 1646 2129 3481 4125 4204 4301 4379 4445 4524 5050 5426 5602 5876
365	36	401	99	1219 1919 1932 3535 3592 5158
366	26	130	87	372 2953 4584 4889
367	30	599	6	224 443 1086 1194 2348 2750 2770 2961 3235 3396 3531 4462 4766 5199 5261 5288 5352 5983
368	14	971	8	447 1181 1195 1526 2187 2884 3005 3278 3816 5450 5747
369	16	705	84	18 733 1388 3815 4417 4648 5875
370	38	695	3	72 161 374 921 1056 1781 1815 2082 3001 4197
371	16	574	12	517 2286 3163 4637 4791 4924 5088 5786 5866
372	30	10	11	402 996 1337 2247 2454 2612 3020 3083 3110 3448 3903 4361 4735 4836 4895 5307 5537 5618
373	34	374	99	742 966 1270 1368 1689 1745 2920 3269 3366 4242 4760 5023 5683
374	26	256	69	98 792 2799 4201 4464
375	30	996	24	704 798 1537 1785 2266 2733 2845 3032 3128 3285 3976 4053 4266 4369 4707 5121 5308 5442
376	14	813	73	1098 1143 1178 1218 1837 2240 4483 4839 4976 5039 5189
377	16	200	61	1299 1972 2010 2027 2680 2822 2946 5376 5507
378	40	417	74	124 558 602 603 897 1303 1600 1750 1857 4544 4912 5447
379	13	54	30	48 858 1502 1862 2205 2388 2963 3013 3825 3831 4304 4692 4973 5330 5613
380	27	593	12	559 620 1202 1758 2445 2560 3104 3265 3592 4990
381	18	910	67	255 915 1137 1142 1831 1982 2288 2930 3040 3408 4075 4187 4421 4755 4795 4868 5380 5483 5676
382	30	505	57	182 556 813 990 1501 1585 1808 2319 2730 2786 3519 3571 3630 4370 5449 5564
383	38	441	5	79 320 1962 2438 2766 4090 4684 4744 5158 5237 5739
384	12	365	87	54 758 1436 2272 2339 2349 2549 5073 5343 5590 5621 5670 5907 5946
385	28	697	84	101 173 174 1370 1555 1815 1990 2539 2564 2600 3121
386	38	654	49	220 859 2152 2403 2547 3026 3107 3598 3722 4112 4873
387	16	689	31	674 1507 1830 2028 2489 2758 3358 4438 5697
388	15	819	46	250 439 497 1176 1314 1667 2529 2851 3386 4193 4341 5281 5671 5719
389	18	330	15	205 248 1406 1471 1606 1683 1740 2495 2573 2904 3089 3112 3228 3320 3920 4439 4576 4628 4948 5267
390	28	109	2	771 1396 1926 2329 2406 2677 2768 3345 3628 4503 4573 5351 5862
391	24	142	93	519 995 2054 3042 3105 3128 3188 4252 4310 4503 4745 5640
392	35	704	100	462 1470 1769 2113 3276 3580 4412 4611 4660
393	35	691	27	70 2460 2901 3074 3216 4317 4675 5610 5972
394	24	44	64	355 1073 1498 1927 2725 3215 3556 3709 4824 5103 5220
395	20	252	45	1025 1536 2134 2661 2713 3088 3163 3178 3297 3775 4140 4809
396	15	647	86	448 731 1801 1850 1911 2077 2115 2187 2808 4744 4857 5131 5427
397	34	938	65	482 886 1032 2119 2406 2726 3144 3797 4776 4995 5078 5220 5974
398	18	803	26	19 535 683 946 1083 1419 1437 1687 1790 2992 3838 3950 4038 4112 4129 4289 4923 4957 5138 5825
399	11	402	37	307 1216 3403 4439 4486 5472 5641
400	20	648	40	929 1660 2414 2733 3199 3234 3311 3622 3809 4110 5444 5603
401	12	133	99	83 444 1328 1925 2073 2224 2646 3278 3883 4484 4963 5159 5524 5547
402	13	637	23	34 44 378 403 780 1144 3039 3500 4215 4332 4435 4533 4968 5276 5698
403	14	673	25	546 1195 1888 1904 2463 2853 3454 4715 4895 4933 4970
404	11	916	43	379 1571 2290 3027 4036 4176 5291 5576
405	11	292	88	820 1037 1334 2415 3568 5096 5264 5615
406	36	613	42	100 598 2368 5102 5411 5789 5801
407	22	798	80	398 1688 2410 2595 3193 4003 4234 4407 4958 5875
408	30	788	72	298 306 752 925 1219 1776 2297 2423 2447 2547 3527 3612 3759 5059 5213 5495 5676
409	1	174	64	248 308 619 989 1521 1607 2074 2602 2982 3807 4401 4475 5238 5253 5334 5899
410	36	211	83	695 855 1332 3827 3904 4286 5252
411	12	638	64	1272 1555 2966 2969 3891 3945 4631 4894 4931 4961 5086 5146 5606 5785 5861
412	15	174	13	122 445 448 706 1198 2995 3363 3572 3846 4441 4595 5850 5963
413	16	490	33	690 800 1091 2255 3744 4665 5339 5435 5482
414	28	249	17	901 1022 1130 1727 1831 2019 2137 2404 2908 3066 4144 4305 4521
415	1	989	42	121 586 701 973 1013 1065 1780 2421 2751 3074 3201 3801 4322 4353 5074 5864
416	14	198	95	7 159 962 1564 1889 1918 2882 5380 5496 5608
417	11	975	75	662 2536 3354 3580 4065 4541 5921 5927
418	27	881	25	647 1324 1334 1719 2902 2969 3041 3785 4359 5819
419	34	997	81	604 1518 1581 1818 1880 2371 2467 2845 3202 3768 4203 5731 5905
420	40	113	40	25 104 1062 2070 2246 2283 2706 3047 3558 4783 5086 5390 5904
421	18	459	87	17 404 749 952 1021 1493 2867 3670 3688 4106 4175 4553 4578 4847 5287 5299 5489 5718
422	20	364	94	54 223 502 557 763 2078 2541 3173 3310 4339 4631
423	20	788	12	605 1710 2201 2619 3050 3141 3203 3312 3530 5067 5208 5993
424	18	409	1	96 209 414 630 677 834 1029 1038 1149 1358 1814 2256 2298 2480 2565 2745 3239 3298 3681 4083 4233 4332 4663 4874 5948
425	28	595	33	1514 2287 2344 2391 3231 3641 4089 4309 4860 4962 5346 5560
426	12	710	24	487 1975 2027 2556 2886 3122 3205 3415 3795 4217 4277 4295 4399 4774 5708
427	20	965	93	53 344 970 1213 1343 1991 3517 4007 4017 4201 5443
428	26	590	80	1413 1446 4372 5657 5990
429	16	383	72	1667 2049 3064 3202 3800 3942 5552 5643 5868
430	11	649	69	616 773 1082 2864 3215 4030 4265 4621
431	20	935	72	6 556 690 1307 2841 3307 3509 3803 4601 5740 5978
432	34	620	26	253 883 1132 1342 2316 2470 2564 2613 2742 4352 4654 5027 5370
433	36	819	66	493 790 886 944 1492 3327 4226
434	12	315	78	29 905 938 2485 2909 2991 3698 3772 4039 4379 5006 5240 5814
435	28	897	36	1619 1634 2145 2497 2568 3155 3268 3564 3762 3912 5322 5590
436	35	376	82	335 924 2085 2814 2944 3226 3508 3739 4717
437	40	888	41	26 560 858 1143 1302 1339 2205 2242 2467 2527 2987 3616 4597
438	38	923	96	359 810 1318 2727 2853 3168 3377 4222 4365 4721 5174
439	16	173	86	24 435 1729 2654 2999 3804 5607 5630
440	22	184	40	207 970 1253 1372 1598 1649 2888 4531 5647 5914
441	28	333	69	62 603 770 1777 2220 2892 3178 3392 4012 4048 4914 4925
442	18	923	40	305 330 453 1301 1808 1978 2398 2666 2894 3265 3478 3563 3644 3725 4315 4330 4342 5658 5709 5773
443	16	112	67	1463 2763 3145 4028 4165 5079 5430 5755 5763
444	13	413	44	92 253 488 676 1762 1944 2269 3608 3671 3762 4618 5176 5280 5603 5723
445	27	69	97	1672 2353 3311 3463 4682 4845 4903 4917 5458 5539
446	1	982	97	617 716 877 1458 1470 1492 1664 2486 2615 2769 2880 3349 3385 4265 5494 5553
447	1	893	8	3 10 791 934 1231 2589 2598 4158 4517 4937 5086 5255 5365 5407 5529 5661
448	18	332	24	1334 1513 1730 1769 2380 2533 3038 3119 3554 3788 4078 4308 4869 4900 4993 5029 5091 5209 5337 5582 5784
449	34	361	44	704 1040 1247 1403 1791 2226 3390 3670 4090 5530 5839
450	27	364	61	1003 2088 3048 3717 3880 4249 4885 4998 5764 5980
451	16	970	10	505 887 1905 2154 2583 2702 3093 4562 5039
452	12	458	9	343 1130 1268 1440 1793 2163 3256 3389 3449 3564 3750 3812 4374 4773 5830
453	35	873	11	5 1943 2155 2558 3220 3386 4086 5328 5668
454	13	872	14	365 913 941 971 1039 1644 2250 2667 3555 3640 3687 3788 4779 5489
455	24	886	54	328 391 568 637 776 1281 2551 2740 3946 4196 5009 5850
456	36	672	84	699 767 1207 1360 2644 3239 4708
457	40	240	73	124 589 669 1801 1907 2337 2429 3892 4188 4207 4487 5363 5644
458	18	997	94	69 293 871 902 915 1577 2057 2333 3335 3936 4058 4218 4274 4566 5350 5445 5704
459	38	910	56	253 587 722 724 1872 2779 3173 3319 4968 5754 5878
460	30	962	27	939 1844 1967 2467 2508 2614 2683 2696 2878 2902 4205 4714 4758 4771 4808 5224 5850 5867
461	38	260	12	106 222 265 957 1124 2031 3473 4574 4700 4911 5668
462	18	409	7	87 663 940 1044 1118 1398 1444 1719 1969 2518 2591 3417 3577 3684 3914 3979 4928 5388 5614 5932 5933
463	15	823	74	364 1007 1249 1252 1463 1616 2229 2621 3557 4286 4340 4389 5611 5729
464	18	927	90	42 213 493 669 770 986 1089 1927 2319 2344 2348 2541 2638 2948 3299 3929 4843 5979
465	14	322	9	450 1073 2020 3081 3333 3916 3919 4039 4568 5359 5805
466	13	869	61	154 736 821 1051 1308 3051 3619 3641 3666 4123 4491 5582 5649 5760 5949
467	12	194	35	591 681 1423 1635 2140 2623 2655 3764 3900 4371 5072 5409 5492 5532 5855
468	26	67	65	3146 3779 4614 5461 5929 5976
469	20	328	84	30 110 123 2328 3167 3324 4103 4746 5101 5338 5498
470	13	437	2	782 885 983 1914 2767 3038 3055 3888 4000 4299 4496 5251 5389 5494 5836
471	13	588	72	186 337 1005 1800 2370 2401 2495 2575 2734 3253 3479 4296 5303 5381 5803
472	14	606	79	1282 2515 2840 3600 4559 4869 4975 5304 5906
473	13	255	16	20 381 501 1029 1416 1761 1878 3410 3659 3678 3784 5262 5423 5862 5988
474	1	667	82	416 633 943 1304 1450 1873 2730 2939 2960 3846 3920 4161 4520 5578 5692 5948
475	20	418	62	1448 1652 1796 1803 3385 4130 4303 4571 4897 4963 5140 5313
476	20	931	99	68 293 599 619 751 2046 2449 4140 4509 5954 5971
477	22	695	71	344 1747 1895 2166 2557 2774 3411 3531 4595 5047
478	24	229	45	298 515 855 1348 2553 2618 2852 2929 3092 3973 4178 5858
479	27	309	23	637 680 760 1924 2476 2521 3223 3319 5563 5852
480	1	336	13	171 608 1007 1897 2110 2312 2601 3833 4510 4525 4954 5169 5277 5685 5782
481	12	815	44	672 922 1703 2010 2605 2867 3680 3829 3872 3877 3887 5282 5412 5843 5935
482	18	197	57	96 239 264 730 1328 1342 1884 2078 2169 2920 3180 3529 3545 4620 4991 5665 5708 5810 5956
483	11	607	19	184 274 992 1868 2033 4360 4391 4738
484	20	128	24	729 1467 1875 1944 2345 3622 4496 4551 5490 5777 5842 5933
485	38	29	42	201 613 747 1071 1116 2174 2256 3147 3351 3867 5228
486	22	581	19	104 917 1092 1336 2076 2410 3051 3615 5074 5306
487	36	465	31	2214 2725 2821 3053 4512 5513 5676 5707
488	36	377	93	857 1294 2074 2243 2534 2791
489	36	586	36	44 1428 2351 3137 4761 4918 5946
490	35	411	80	325 1928 3558 3939 4072 4420 4812 5081 5631
491	20	251	46	1031 2505 2844 2854 2959 3794 4031 4051 4653 5523 5685 5697
492	26	755	11	1579 2039 2675 2741 3096 3521 3537
493	15	68	60	313 476 491 1423 1459 2722 2826 2958 4511 4545 4598 5379 5713
494	35	71	93	420 1024 2773 2834 3268 3904 4661 5705
495	20	436	16	640 1076 1196 1520 2148 2647 2833 3766 3793 4093 4918 5439
496	24	7	1	140 201 486 1559 2197 2285 2331 3589 4305 4939 5962
497	26	904	76	800 1891 2196 2901 3341
498	30	311	13	407 972 1107 1291 1415 2199 2403 2703 2847 3353 3405 3588 3594 3771 4601 5020 5499 5801
499	15	998	75	365 873 1580 2039 2132 2307 3706 3990 4036 4407 4812 5124 5249 5463
500	15	891	85	436 717 1141 1555 1962 2122 2575 2599 3123 3405 4071 4084 4622
501	34	922	10	194 913 1637 2217 2680 2744 3829 3859 4208 4591 4650 4725 5628
502	13	245	89	235 361 380 966 1860 2147 3377 3528 4106 4349 4363 5016 5264 5663 5743
503	30	897	31	6 533 848 880 1016 1125 1623 2039 2488 3101 4174 4404 4849 5038 5157 5227 5259
504	14	800	37	651 1387 1879 2365 2597 4336 4361 4938 5705 5990
505	1	355	99	686 907 1013 1372 2268 2911 3361 4482 4485 5117 5319 5670 5735 5855
506	22	541	86	423 645 1244 1951 2079 3392 3737 4677 4971 5762
507	22	890	64	325 1149 1579 1995 2136 2719 4479 4625 5375 5597
508	16	807	55	1161 1909 1946 3419 3968 4153 4323 4540 5168
509	18	700	69	270 561 659 742 819 831 945 1061 1951 1972 2094 3144 3579 3888 4199 4759 5342 5864 5987
510	20	356	74	12 564 975 2707 2752 2844 2916 3679 4386 4409 5042
511	38	329	88	344 505 1086 1450 1513 2798 3801 4428 4575 5201 5968
512	12	36	52	854 2395 2701 2796 3307 3465 3504 3701 4321 4674 4960 5021 5110 5217 5760
513	1	682	71	281 370 1173 1278 1460 2261 2609 3185 3461 4234 4538 4863 5845 5931
514	18	482	27	26 188 1834 1988 2024 2368 2705 2803 3182 3217 3401 3632 3848 3936 4032 4136 4191 4667 5473
515	16	424	85	19 1078 1135 1849 2115 2146 3654 3843
516	20	386	3	569 813 1311 2179 2580 2841 3335 4422 4665 4690 5608 5849
517	13	321	49	112 581 835 903 2181 2468 2726 3382 3575 4377 4544 4625 4816 5364
518	14	570	99	22 303 596 880 1658 2342 2514 3965 4932 5553
519	38	355	27	137 142 604 897 1266 1805 1822 3098 3194 3691 4381
520	27	912	49	834 1580 1668 2101 2465 3472 3517 3645 4953 5161
521	26	387	22	142 332 3246 4826 5365 5739
522	35	620	52	174 1015 1091 1241 2045 2389 3129 4206 4211
523	15	209	77	368 419 582 1198 1678 1753 2281 2341 3451 3613 4344 5845 5908
524	14	111	29	594 845 2042 2074 2173 2248 2559 3456 3485 4023 4640
525	26	376	72	286 1066 2144 4946 5475
526	15	735	40	233 662 915 1278 1500 1685 2062 3288 3414 4105 4132 4321 4916 5384
527	24	485	46	301 1347 1775 1842 2161 2434 2589 2611 2770 4050 4740 5866
528	11	562	47	428 473 1246 2010 2621 4482 4907 5555
529	22	550	72	355 1926 2888 3088 3473 3549 3959 4048 4787 4791
530	13	660	97	281 1101 1407 2503 2752 2979 3154 3344 3756 4094 4162 4731 4898 5276 5322
531	24	945	2	141 629 950 1640 1678 2862 2951 4173 5036 5528 5549
532	34	297	62	469 574 726 1135 1700 2355 3234 3337 3845 4804 5326 5960
533	24	769	49	311 1320 1331 1539 2010 2727 3114 3990 4528 4837 4957 6000
534	40	601	21	918 1204 2402 3120 3355 3821 4258 4610 4828 5079 5400 5558 5634 5991
535	11	16	93	880 1215 1236 1251 1603 5065 5247 5432
536	12	963	93	67 585 708 1419 1754 2244 2856 3197 3358 3389 3705 3826 3977 5580
537	24	677	95	523 1295 3166 3514 4151 4285 5268 5339 5632 5741 5831
538	30	148	88	532 572 863 1014 1118 1320 1897 2202 2582 2896 3634 4261 4482 4535 5535
539	28	825	87	106 1344 1606 2080 2430 2982 3008 3860 4479 4825 4848 5628
540	15	391	82	384 593 800 863 1566 2443 3139 3159 3623 3756 3884 4981 5255 5816
541	28	461	92	116 810 1818 1980 2313 2678 2753 3199 4778 5036 5362 5404
542	40	856	65	91 979 1636 2208 2647 3157 3237 4106 4633 4659 4685 5127
543	15	58	55	292 1066 1491 1897 2231 2378 2933 3000 3239 3905 4282 4494 5004 5913
544	38	887	83	322 352 431 853 952 1028 2885 4079 4163 4643 5947
545	11	147	12	151 203 538 1529 3351 3614 3690 4642
546	34	180	85	617 890 1493 1784 1910 2471 2624 2918 3460 3701 4282 4485
547	36	973	30	1965 2326 2662 2944 3275 4324 5317 5692
548	35	413	15	14 414 632 1302 2257 2759 3463 3602 5238
549	36	443	41	98 243 882 930 2505 3869 5809
550	22	806	15	93 361 2204 3104 3172 3414 3597 4561 5175 5650
551	36	173	46	197 1562 1707 2424 3725 5192 5969
552	1	891	16	22 1249 1270 1662 1915 2813 2982 3366 3796 4474 4564 4588 4636 5034
553	16	987	91	40 481 1405 1848 3179 5395 5421 5503
554	36	657	79	645 865 1144 2056 3478 4141 4828
555	14	865	94	2180 2212 2661 3020 3242 3294 3333 3397 3887 5564 5594
556	26	877	38	657 1385 2229 2294 3476 5416
557	24	439	41	292 1369 1777 1995 2783 3095 3536 4530 5017 5095 5742
558	24	499	4	152 859 979 1639 2402 2534 2782 4079 4410 4436 4931 5428
559	40	550	69	102 231 366 665 2628 2820 3870 4902 5173 5581 5664 5722 5730
560	15	165	47	251 801 869 1204 1264 1818 2650 2706 3904 4238 5007 5328 5618 5635
561	14	78	21	516 786 846 1356 1518 1680 2092 3083 3629 3711 4955
562	30	987	34	32 86 364 726 1181 1992 2888 3096 3244 3281 3590 3943 3971 4418 5031 5041 5347
563	22	198	51	265 1336 1490 1675 3545 4706 4977 5206 5280 5997
564	27	524	70	1143 1332 1383 1636 2611 2645 3166 3274 3522 5151
565	28	582	99	136 887 1356 3387 3736 4128 4527 4848 5366 5499 5651 5999
566	13	982	9	972 1834 1982 2149 2674 2919 2980 3077 3115 4305 4504 4574 4664 4816 5495 5575
567	14	126	84	1605 1608 1670 1710 2094 2703 3041 3363 3434 4395 5534
568	20	254	67	1921 1963 2125 2373 2832 4087 4502 4569 4766 5557 5844 5938
569	16	865	98	56 1198 1227 1863 3655 5005 5373 5792
570	24	868	47	306 1656 1802 2138 2660 3317 3461 4340 4434 4518 5269 5367
571	24	401	78	404 433 1903 1995 2173 2371 2577 2617 3584 4528 5671 5843
572	15	543	32	198 204 762 1002 1300 1365 1447 3142 3674 4445 4933 5043 5459 5688
573	18	143	17	300 462 985 1563 1997 2040 2437 2915 3056 3127 3692 3934 4246 4541 4580 4838 5055 5124 5285 5875 5883
574	40	795	84	139 363 457 495 507 540 759 1106 1625 1650 2812 4657 4965
575	40	92	22	927 1487 2214 2325 2699 2772 2912 3416 4874 5001 5222 5799 5907
576	35	101	12	6 1799 2889 3036 4274 4571 4934 5381 5554
577	28	573	23	1093 1405 1626 1782 2108 2721 3420 3559 4654 4658 4699 4952 5657
578	30	390	82	441 1454 1690 1918 2779 3401 3466 3899 3947 4074 4146 4546 4565 4677 4778 5565 5628
579	16	484	30	655 669 2290 3082 3187 4119 4220 4423 5675
580	26	434	37	653 1321 2570 3509 3780 4470
581	38	755	39	181 1812 3208 3597 3969 4143 4202 4232 4442 4971 5392
582	34	870	94	683 1482 1529 2955 3087 3145 3332 4007 4296 4416 4752 5482 5511
583	14	568	86	1644 1671 2633 3222 3475 3786 4788 5043 5047 5233 5277
584	30	228	86	476 612 1034 1281 1943 2110 2155 2918 3017 3263 3647 5402 5651 5688 5747 5870 5879
585	36	712	89	778 881 1596 1798 2209 5199 5475
586	36	582	78	610 1087 1267 1854 2456 2539 4911
587	1	912	38	111 866 886 909 1629 2191 2859 2887 2894 2903 3198 3838 4082 4401 4940
588	24	524	73	394 776 1761 2486 2984 2998 3243 3629 4125 4327 4634 5903
589	11	573	89	821 1998 2658 2847 3337 3364 3620 4926
590	12	260	31	563 1389 1612 2429 3064 3087 3092 3146 3650 4181 4190 4391 4770 4939 5796
591	35	10	91	401 445 1006 3256 3699 3702 4119 4437 5329
592	20	881	73	10 108 606 2306 3248 3528 4191 4458 4490 4600 5822
593	13	608	80	216 622 742 1453 1654 1795 2117 2224 3167 3484 3543 4524 5528 5652 5656
594	1	648	69	274 590 2122 2330 3029 3297 3689 3723 4051 4498 4807 5044 5310 5365 5893
595	24	321	50	310 468 640 1189 1755 1816 2479 2493 4194 4653 5706 5847
596	28	158	7	804 844 1086 1168 2412 2813 3122 3753 3824 4953 5306 5570 5598
597	30	710	52	143 154 373 411 727 981 1482 1735 2219 2676 3424 3536 3795 4317 4423 4842 5872
598	1	886	95	536 817 892 928 1080 1296 1791 2237 2331 2679 2923 3676 3768 4177 4614 5244
599	12	148	83	43 564 882 1083 1618 1994 2318 2747 2884 3416 3874 4423 5543 5823
600	18	682	47	4 673 955 1026 1129 1271 1599 1641 1680 2375 2839 2914 3165 3342 4015 5496 5572 5654
601	35	5	86	356 1937 4359 4646 5107 5372 5460 5890
602	1	869	100	710 1251 1428 1714 1915 2134 2405 2812 3953 4291 4509 4896 5066 5319 5411 5724
603	26	828	98	2016 5132
604	16	322	14	534 737 1655 1730 2630 4885 5127 5444 5506
605	36	462	48	226 2533 3067 3167 3248 4593 5446
606	30	447	38	62 196 358 1209 1646 2285 2448 2524 2655 3190 3823 3841 4064 4444 5083 5565 5805
607	28	507	61	47 174 1350 2363 2712 3696 3802 3928 3985 4652 5200 5218
608	26	606	5	1482 1554 1603 2898 2936 3181 3827
609	36	101	13	1104 1429 2263 3018 3076 4671 5779 5881
610	16	723	76	2076 2340 2651 2971 4022 4068 4676 5183 5455
611	1	963	15	12 223 786 904 1633 1665 2260 2931 3058 3485 4109 4324 4370 5547 5789 5811
612	20	135	58	1363 1692 1759 1976 2026 2922 3205 3675 3951 4272 4638 5368
613	1	335	91	466 586 1568 1578 1749 2032 3663 4024 4160 4480 4736 5062 5209 5454 5599 5956
614	36	716	76	589 2397 3338 3949 4149 4919 5078
615	34	65	30	260 513 1124 1880 2632 2723 2983 3714 3856 4278 5226 5353 5689
616	27	17	18	600 1391 2006 3417 3770 3799 4547 4812 4864 5522
617	26	248	2	1397 1465 2643 2658 3265 4579 4875
618	26	793	64	2549 3105 4443 4768 5290 5755
619	1	34	40	115 426 1243 1316 1718 2158 2233 2238 2252 3169 3560 3820 5085 5391 5817 5871
620	18	316	9	268 381 474 680 1041 1093 1511 1652 1677 1684 1922 2397 2400 2698 2787 4080 4430 4764 4902 5403 5554 5921
621	18	645	91	45 206 634 1791 1843 2600 3218 3387 4154 4434 4594 4806 4820 5194 5517 5592 5625 5730
622	38	426	44	210 1866 2775 3659 3983 4351 4727 4865 5348 5608 5993
623	27	11	84	1327 2272 2636 3479 3635 4040 4194 4254 5153 5177
624	20	199	17	651 666 988 1544 1582 1931 2297 2582 3551 3594 3694 5800
625	22	368	79	395 781 1197 1252 1767 5012 5463 5514 5542 5920
626	15	192	20	156 179 1022 1516 1755 1959 2635 3033 3348 3409 3483 4277 4496 5532
627	11	244	30	228 301 360 1257 2310 2552 2828 5901
628	16	451	63	1367 2055 2579 4281 4863 5061 5183 5612 5998
629	28	735	63	48 825 1166 1191 2060 3199 3645 3721 4425 5019 5199 5391
630	1	91	73	299 405 544 553 673 818 1397 2212 2425 2937 3767 4459 4789 5133 5203 5249
631	13	662	10	1429 1589 1592 1830 1858 2880 3154 3746 4301 4523 4540 4544 4770 5406 5502
632	38	352	4	75 411 607 1476 1942 2069 2819 3025 3186 4086 4103
633	30	212	58	189 508 684 1268 1321 1404 2038 2053 2248 2478 2762 4032 4612 4665 4815 5033 5610
634	40	615	94	164 376 570 601 745 1428 2185 2940 3177 5133 5268 5270
635	20	884	44	1017 1137 1259 1418 2329 2574 2960 4363 4653 4745 4780 5432
636	11	805	22	193 789 2633 4038 4504 5048 5694 5780
637	36	191	61	427 504 2742 2816 3371 3845 5062
638	40	16	68	97 289 319 833 931 1527 3090 4348 4820 4904 5071 5505 5690
639	22	208	93	446 2353 2584 2869 2882 3421 3779 4204 5633 5934
640	26	583	78	1218 1923 2559 3821 5342
641	27	182	41	774 778 1783 2366 2391 2658 3193 3250 4871 5311
642	34	552	80	591 615 1992 3648 3837 4240 4447 4497 4650 4667 5548 5829
643	34	381	93	690 881 1237 1329 2436 3240 3260 3557 3648 4095 5207 5550 5647
644	27	449	89	1375 1605 1788 2009 3024 3891 4204 4691 5591 5800
645	1	34	65	257 648 869 1384 1469 2468 3037 3967 4117 4355 4391 4916 5006 5409 5764 5975
646	18	188	62	199 508 685 728 1560 1744 2133 2159 2566 2868 2935 3135 3627 3761 4693 5110 5228 5332 5965
647	22	276	29	154 804 824 971 1940 1980 3072 3667 4039 4896
648	22	821	92	443 1299 1656 2278 2350 3440 3539 3873 4936 5559
649	26	787	90	1190 1506 3430 4971
650	22	676	30	156 464 1102 1596 1807 2255 3897 3961 4687 5449
651	24	184	26	258 266 1102 1567 2385 2554 2759 3207 4098 5449 5859 5955
652	12	697	85	49 444 944 2553 3033 3230 3887 4231 4749 4856 4972 5626 5789 5815
653	30	324	49	108 121 180 309 869 1029 3031 3074 3182 3291 3407 3908 4469 4947 5194 5247 5841
654	40	603	27	1200 1546 1611 1661 1986 2356 3821 3833 3855 4538 4815 5327 5436 5517
655	15	728	61	314 1130 1953 1963 2097 2527 2542 3406 3648 3671 4610 4700 5779 5837
656	15	178	2	90 616 2918 3303 3603 4010 4373 4495 4654 4971 5386 5557 5677 5957
657	20	660	25	738 1285 1789 2484 2692 3851 4269 4272 4940 5235 5466 5826
658	18	464	92	57 141 645 1077 1316 1706 1851 2540 2841 2938 3535 3862 4091 4725 4860 4881 5740 5809
659	11	259	4	105 439 626 3783 4332 4610 5144 5225
660	27	436	30	688 2341 3697 3944 4618 4904 4926 5398 5685 5725
661	13	680	47	94 569 3180 3312 3720 4460 4508 4664 4712 4782 5481 5530 5854 5893 5924
662	22	835	94	460 541 2513 2838 2899 3861 4318 4481 5693 5731
663	34	51	76	550 1045 1249 1364 1622 1900 2272 2846 3532 3733 5318 5557 5872
664	14	132	45	708 756 1806 2091 2840 3076 4347 4711 5730 5871
665	15	965	37	220 458 713 750 1199 1974 1994 2415 2824 2965 4523 4831 5532 5915
666	36	957	81	664 665 1867 2071 3722 4122 4549
667	28	804	37	1781 1837 2181 2322 2637 3254 3618 3829 4780 4965 5096 5391 5490
668	15	757	33	200 724 1122 1175 1349 1379 1463 2642 4335 4357 4655 5202 5314
669	38	390	40	195 663 2557 2622 2833 3598 3747 4322 4341 5279 5876
670	26	980	77	908 1239 3324 3982 4644
671	30	757	56	180 270 1024 1041 1048 1344 1693 1877 2047 2289 2887 2905 3701 4672 5850 5993
672	11	953	44	387 609 758 1699 3223 4713 5677 5888
673	24	424	23	250 406 856 1031 1925 2378 2758 3730 4551 4898 5002 5601
