Course	Room	Teacher	Time	Students
598	35	880	46	319 626 841 1117 1769 1978 4038 4468 6699 7381 7647 7801 8068 8203 8905 10240 10848 12234 12563 12804 13510 13562 14475 14916 15268 16188 16329 16543 17228 18222 18458
599	35	33	74	1568 3615 3962 4270 4775 4967 5699 7400 7775 7910 8763 9451 9980 11792 13173 13569 15357 15706 16395 16649 16662 18481 18593 18836 18882 19136 19387 19436 19630 19720 19989
600	29	859	48	462 731 1356 2392 2883 3368 3495 4025 4148 4545 5337 5458 5641 6711 7179 7970 8327 8359 8398 8771 9107 10062 10394 10834 11488 11817 12130 12619 12643 13820 14324 15095 15288 15306 15453 16228 16425 16533 16693 17149 17261 17952 18141 18430
601	38	102	56	244 845 1360 1378 1872 2491 2875 2891 3138 3308 4479 5284 5287 5434 6057 6329 6337 7204 7279 7446 8015 8422 8751 9116 9362 9409 9555 9649 9856 9992 12331 13123 14285 15797 15881 17235 18235 18661 19236 19456
602	38	300	94	589 1547 1883 2429 2503 2652 3394 3748 4076 4219 4369 4845 6077 7785 7878 8152 8787 8941 9878 10301 10931 11285 11303 11550 11683 12179 12191 12331 12402 13865 14083 14119 14199 14395 15024 16187 17378 17712 18565 19106
603	14	819	82	494 707 764 928 1085 1161 1353 1474 2435 2597 2745 5649 6801 8527 8663 8896 9009 9714 10087 10344 10885 11706 12148 13422 14710 14784 16372 17107 17270 18544 18633 18749 19353 19767 19794
604	24	594	3	305 658 1251 1635 2158 2970 3926 4155 4268 4394 4571 4769 5832 6133 6752 7375 7559 8098 9033 11283 11534 11961 11977 12057 12419 12436 12526 12616 12703 12748 13330 13563 13753 14429 14553 14722 15954 16706 17657 18304 19052
605	32	298	17	557 1485 1638 1905 2921 3080 3494 3741 3773 3786 3940 4118 4706 4906 5248 6960 6982 7456 7517 7666 7695 7793 8103 8612 9000 10300 10386 10466 10855 10950 11652 13041 13367 14538 14594 14647 15357 15472 17353 17817 17948 18826 19877
606	35	283	31	56 2296 3005 3154 3196 3843 4466 4987 5276 5766 5839 6670 7298 7406 9880 9911 10673 10992 11609 11831 12377 14027 14029 17594 17599 17835 18298 19156 19539 19860
607	6	594	26	377 759 1252 1721 1811 2101 2102 2443 2923 2945 2949 3472 4706 4826 5819 6147 6290 7081 7381 7536 7670 8570 8977 9025 9073 9719 9814 9856 10538 10873 11247 11847 12331 12688 13302 13429 13473 13938 13961 14017 14030 14427 14503 14780 14900 15493 15972 15987 17305 17506 17605 18043 18713 19882 19933
608	36	59	67	813 962 1628 1640 1936 2004 2124 2827 3653 5521 5904 7301 7558 7997 8987 9181 9281 9325 10021 10634 10932 11984 12008 12675 13461 14185 15212 15462 16517 16940 17791 18162 18875 19632
609	3	958	90	214 1241 1356 2551 3150 4717 4895 6273 6461 8017 8157 8502 8779 9767 10334 10431 10528 11038 11159 11498 11680 12255 12327 12547 12683 12982 13940 14254 15470 16751 18708 19652
610	17	543	1	213 792 921 958 2278 2295 3425 3673 4939 5196 6483 7481 7953 7963 7994 8011 9239 9368 9673 9772 9996 10672 10762 11758 11997 12513 13642 14214 14221 14466 14997 15133 15309 15348 16036 16128 16670 16780 17723 18866 18916 19093 19306 19644
611	17	88	44	1113 1152 1552 2754 3214 3299 4605 4708 4956 4958 5136 5527 5854 6294 6381 6844 6883 6893 7352 8271 8464 8850 8894 8954 9102 9838 10199 10318 10344 10935 11342 11867 14112 14410 14496 14862 15026 16178 16776 16971 18752 19049 19087 19236 19730
612	9	431	13	913 1008 1461 1659 1858 2209 2544 3586 3952 4081 5393 5455 5535 5629 5818 6061 6804 6918 7128 7600 8689 8750 10460 10556 11080 12164 12168 12211 12238 12592 12991 13532 14539 14664 15163 15905 16322 19386
613	32	79	45	1283 1292 1517 1992 2299 3824 4118 5068 5985 6146 6491 6665 8720 8724 9012 9772 11364 11485 12038 12099 12148 12373 12638 12826 13011 13281 13403 14006 14195 14765 14811 14829 16084 16214 16675 16951 18164 18553 18673 19069 19296 19802
614	11	142	78	2172 2596 2913 2979 3289 4485 4947 5714 6255 8221 8229 9415 9497 9902 10144 11068 11228 12222 13289 14953 15140 15475 15968 18410 18539 19327 19772
615	15	472	24	676 1281 1595 1643 1766 2356 2781 2901 3557 4328 5134 5859 6042 7066 7426 9106 9427 9882 10318 10688 10952 11320 11420 12189 12454 12782 13953 14194 14315 15439 17099 17152 17154 17552 17576 17762 17871 18039 18110 18253 18720 18767 18900 19580
616	5	888	93	665 1402 1414 1770 2269 2884 4541 4621 4836 5613 5665 5882 5906 6199 8743 8795 8860 9093 9279 9488 10397 10645 10920 11981 11989 12360 12523 12535 13042 13165 13401 13440 13896 15304 15410 15445 15496 16103 16140 16363 16505 17371 17704 17828 17983 18933 19364
617	3	642	67	1124 1248 1421 2250 3198 4590 5486 5497 7356 9493 9765 10269 10457 10467 10813 11492 12132 12842 13600 14001 14043 14509 14514 15274 15539 15769 15835 17293 17590 17816 19380 19485 19802
618	28	467	97	924 958 1158 2661 2934 3634 3879 4057 4196 5464 5876 6777 7552 7754 8239 8790 9339 9442 10057 10171 10348 10392 10655 10870 12089 12213 12701 13760 14498 14709 15692 15890 16230 16418 16490 16792 17785 18147 18651 19089 19233
619	37	464	28	314 652 1679 2584 3884 4142 4202 4444 4512 4625 5020 5064 5085 5141 5747 6314 6930 7183 7277 8143 8209 8423 8485 8680 8731 8985 12633 12865 13329 13595 14556 14763 15682 18425 18692 19621 19887
620	16	897	10	462 668 1774 2046 2202 2424 2527 2611 2856 2880 2986 3326 3558 3560 4307 4444 4486 5072 6589 6792 6794 7482 7501 7728 7753 7818 8675 8790 9859 9907 10537 11259 11711 13740 13877 14170 14547 15529 15684 16393 16400 17217 17332 18374 18714 18846 18849 18872 18921 19659
621	35	722	10	745 967 1031 3111 3534 3612 4125 5089 7252 7903 8114 8290 9857 10953 11204 11669 12748 12898 13141 14071 14284 14504 15277 15417 15915 16259 16921 17984 18263 18280 18794 19247
622	30	497	5	1080 1202 1445 3108 3175 3672 5341 5582 5651 5734 6113 6892 7448 8920 9304 9959 10110 11500 11861 12272 12325 12550 12834 13963 14253 14257 14300 14503 14908 15666 15699 16026 17912 18466 18605 18970 19017
623	36	405	34	148 1105 1239 1554 3090 3303 3473 3623 3831 3968 4614 6043 6498 6747 7061 7872 10738 11054 12295 12891 14260 15416 15732 15853 16090 16391 16412 16792 17679 17921 18864 18884 18913
624	1	757	75	526 857 1101 1605 1795 2157 2720 4299 5054 5338 5749 5822 6645 7225 7305 7572 7744 8223 8644 8757 9076 9238 10814 11608 11919 12181 12762 13257 14842 14867 15825 16383 16548 17209 17491 18038 19697
625	5	278	88	558 1084 1565 1785 1799 2790 3109 3222 3247 3261 3666 3947 4394 6450 6701 7519 7815 7966 7980 8523 9128 9134 9143 9617 10035 10412 10730 10925 11124 11638 11714 11981 13219 13423 14388 14442 14573 15955 15959 16263 16524 16744 17863 18098 18812 19868
626	9	643	64	163 302 2004 2256 2293 2442 2710 3163 3707 3810 4740 4858 6993 7341 7981 8188 8425 9627 9691 10939 11692 11719 12161 12749 14021 14559 15173 15296 16475 17553 17642 17907 18592 18713 18981 19141 19479
627	39	476	21	575 1188 2832 4054 4074 4152 4860 5184 5998 6652 6681 6999 8768 8957 8962 9019 9794 10168 10232 12001 12233 12776 12985 13152 13713 13939 13992 14742 14756 15045 15217 15245 16185 17431 18674 18719 18973 19857
628	24	996	35	714 1501 1635 1881 2420 2740 3012 3100 4112 4158 4221 4423 5431 5946 6170 6410 6470 6910 7917 8561 9085 10184 10778 10988 11435 12487 12649 13688 13885 14188 15191 15725 15837 16213 16263 16520 16937 17007 18360 18636 19108 19167
629	37	973	19	219 1284 1310 1617 1680 2840 3206 3274 3409 3945 4228 4348 4650 5704 6827 9011 9041 9988 10306 10394 10396 10712 10786 12147 12286 12681 13279 13526 14088 14101 14557 14772 16171 16795 17448 18379 18456 19418
630	36	669	47	353 729 1587 1776 2101 2842 4203 4953 5005 5253 7617 8286 10026 10095 10902 11649 11929 12045 12391 13603 14156 14902 15564 15897 16081 16818 16847 17935 18188 19378 19576 19777 19995
631	36	427	9	923 1427 2827 3208 3518 3851 4555 4849 5083 5764 6870 7147 7390 7943 8299 8333 9918 11323 11804 11806 12075 12583 12732 13146 14937 15197 16097 16878 16970 18227 18406 18580 18912 19180 19263
632	16	568	87	507 508 929 973 1439 1960 2758 2846 3295 3861 4095 4213 4661 5710 6091 6454 6511 6575 6691 7460 7678 8493 8803 8966 9749 10039 10368 10466 10636 10904 11169 11354 11360 11811 11943 12118 13665 13890 14400 14496 15027 15221 16610 17329 17390 17701 18592 18754 18987
633	17	40	71	138 562 1736 1747 1999 2496 3372 4547 4721 5035 5267 5543 5608 5638 6108 6470 7203 7339 7545 7556 7686 9296 10219 10616 10813 11886 12130 12598 12718 12790 13142 13234 13422 14328 14902 15727 16208 17212 17365 17500 18533 18763 19157 19526
634	28	394	43	295 387 719 1166 1480 1636 1814 4030 4333 4417 4460 4489 5218 5291 5331 5881 6218 7859 8866 9463 9649 9841 10334 10847 11417 13084 13150 13586 13682 13931 14116 14829 15418 15829 16905 17923 18056 18958 19296 19334 19660
635	1	601	44	226 263 1360 1732 1815 2305 2521 2775 2865 3445 3572 3829 4221 4578 6160 6378 6701 7571 8054 9807 9945 10009 10335 10695 10963 11394 11530 12362 12584 13547 13951 15559 16936 17584 17632 18498 19383
636	1	892	41	220 737 1425 1791 1881 1915 2092 2707 3016 5277 6814 6934 9241 9727 10097 10193 10206 10225 10622 11320 11748 12016 12098 12590 13356 14869 15220 16095 16210 16904 17009 17362 17413 17456 17714 17855 18104
637	32	585	67	52 58 73 373 1050 1200 1648 1862 1878 2272 2417 3291 3369 3643 3813 3875 4062 5749 6601 6905 7147 7234 8263 8761 9790 10088 10285 11607 11657 12259 12307 13110 14138 14895 15173 15219 15450 16700 17896 18505 19633
638	5	639	87	530 732 768 909 941 2825 3051 3269 3374 3413 5984 6670 7006 7084 7111 7762 7940 8563 9390 9585 10764 10922 11232 11562 11966 11989 13571 13829 14234 14580 14862 15993 16590 16875 16920 16986 17399 17515 17685 17742 17912 18094 18362 19367 19400 19458
639	39	765	57	1615 2262 3239 3411 4643 5018 5250 6345 6401 6486 6699 6816 6987 7186 9194 9248 9318 10711 10808 10883 11155 11205 11356 11674 13011 13543 13796 14444 14497 14819 14837 15973 16113 17129 17936 18456 19304 19506
640	6	254	33	82 232 639 1346 1558 1579 2245 2512 3577 3756 4559 5906 6528 7071 7142 8452 9088 9878 10047 10474 10814 11194 11994 12033 12233 12302 12419 12434 12524 12546 13680 13956 14011 14191 14530 14632 15098 15306 15687 15698 15714 15967 16093 16460 16988 17132 17250 17848 17955 18238 18303 18314 19348 19535
641	29	245	82	67 525 870 1518 2227 2533 2764 2792 2871 3512 4274 4760 4773 6217 6902 7480 7501 7596 7693 7968 8274 8275 9379 10070 10978 11090 11233 11554 11556 12074 12985 13552 14421 14969 15428 16075 16192 16546 16756 16806 17062 17273 18619 18729 19280
642	14	143	99	783 1479 1539 1751 2373 2690 3469 3678 4742 5362 5552 5945 6065 6685 6975 8679 8738 9179 9300 10039 10100 10358 10394 10450 11729 12888 12972 13039 13089 13518 14579 15759 17767 17838 19408
643	14	779	48	232 508 608 1838 2051 2397 2432 2650 3007 3667 5128 5633 5710 6264 6341 7732 7762 8037 10000 10064 11572 12019 13106 13133 13225 14914 14989 15250 16231 16563 17226 17309 17339 18701 19771
644	11	415	42	1832 1965 2743 2799 4044 4114 4535 4727 4936 6012 7927 8932 9564 10124 10212 11472 12232 12845 13362 14955 15801 16341 16756 18224 18654 19112 19293 19622
645	15	854	28	793 1057 1376 1605 2898 2964 4566 4755 5149 6912 7813 9334 9772 10202 10223 10405 10559 11135 11277 11776 11889 11922 12557 13195 13636 13927 13990 14334 14722 14801 14971 15134 15700 15877 16132 17022 17198 17464 17908 17943 18698 18860
646	36	850	61	711 4370 5002 5446 5698 6014 6485 7006 7056 7311 7896 8214 8804 9542 11559 11637 11810 13607 13644 13839 14317 14508 15814 16244 17266 17348 17834 18003 18142 18673 19217 19306 19498 19654
647	5	61	1	40 133 176 950 1592 1894 2984 3193 3216 3483 4191 4247 4345 4658 5406 5572 5836 5878 6038 6080 6453 7427 7899 8361 8868 8934 9503 9669 10499 10786 10826 11557 12053 12979 13134 13837 15556 16492 16684 17631 17671 17980 17996 18131 18542 19382 19725
648	38	397	78	403 1627 2024 2060 2980 3392 4024 4122 4294 4793 4915 5184 5319 5387 6053 6419 6693 6773 6841 7661 7950 8433 8591 9742 9795 10469 11864 12240 12670 13905 15742 15982 18160 18529 19233 19281 19324 19363 19375 19536
649	14	757	7	1063 1126 1163 1830 2330 3157 4928 4947 5147 5276 5685 5833 6082 6516 6733 7827 8760 10091 10321 10508 12816 12965 13139 13518 14347 14369 14734 15047 15787 15853 16938 17153 18679 19403 19631 19674
650	32	727	66	52 244 981 1759 4955 5150 5223 5830 5884 6466 6821 7544 7967 7972 8247 8578 8958 9165 9643 11209 11547 12006 12021 12169 12191 12710 12894 13454 14313 14358 14762 14769 15154 15789 16097 16105 16390 17300 17578 19308 19353 19893
651	36	831	72	968 1059 1397 1471 1472 1767 2879 3554 4745 5363 5518 6562 6876 7467 7866 8279 9462 9905 11488 11723 11843 13076 13460 13975 14004 14580 14726 15226 15748 16547 16866 18476 19210 19673
652	14	582	14	1999 2938 3163 3549 3641 4178 5499 6954 7722 8251 8328 9256 9276 10454 10556 11337 11399 11419 11463 11858 12088 12445 12737 12913 15364 15372 15401 15843 16948 17206 18564 19007 19074 19422 19991
653	15	743	85	303 397 689 1381 1928 1983 2662 2965 3280 3407 3633 3900 4548 4608 4649 4790 4865 5328 7656 7815 7894 7902 8207 8485 9283 9393 9901 10205 10253 10632 10930 11641 11854 12558 12654 13353 13616 14945 16873 17179 17700 18497 18553
654	38	644	99	645 2245 3250 3829 3844 4556 5240 5631 5733 5783 6400 7462 8001 8487 9222 9576 11041 11347 12876 13138 13561 14113 14190 14426 14449 15022 15136 15328 16158 16721 16750 16915 17523 17583 18348 18536 19008 19181 19283 19471
655	15	364	37	1618 1653 1800 2232 2393 2545 2723 2972 3968 6050 6474 6652 6733 6937 7967 8533 9568 10201 10496 10634 11416 13878 14149 14447 14653 14785 14911 15126 15310 15471 15493 15915 16754 17130 17238 17530 17616 17622 18295 18962 19108 19254 19387 19485
656	5	436	52	1205 1212 2451 2594 2625 3290 3970 4404 4553 5067 5651 5690 6034 6664 6738 6772 6938 6942 7411 8115 8200 8274 9006 9054 10056 10443 10533 10652 10696 10876 10884 11394 11631 12049 12746 13042 13288 13975 14297 14411 14752 15010 15567 15611 16191 17521 17744 19571
657	24	295	18	496 554 1168 1545 1660 3274 3963 4519 6175 6326 6340 7875 7907 8388 9101 9131 9301 9365 10828 11428 11429 11540 12386 13060 13582 13793 14029 14287 15254 15558 15681 15891 16873 16979 17124 17866 18021 18491 19043 19261 19638
658	3	633	17	133 371 660 822 1103 1145 2354 2857 2900 5030 5236 5519 6304 7774 9500 10263 11173 11390 11731 13171 13218 14173 14293 14536 14551 14852 15463 15731 16621 17377 19197 19327
659	35	962	17	1287 2148 3118 3316 3505 4202 4439 5232 5495 6873 7122 7190 7367 8091 8507 8528 9043 9518 10755 11624 12071 13006 13396 14487 16039 16200 17259 17774 18186 19011 19959 19972
660	5	847	27	293 599 768 778 1376 2150 2175 2675 2753 2869 2989 3052 4072 6240 7498 7748 7956 8031 8422 8556 8572 9230 9448 9768 9974 10574 11015 11220 11269 11319 13086 14582 14591 15236 15604 16791 17290 17495 17512 17646 17846 18366 18502 18556 19883
661	11	232	67	440 513 2939 2950 3123 3241 3617 3806 6624 7432 7458 7890 8619 8956 9436 9689 10717 10753 12729 13040 13136 13648 13809 14299 17324 18187 19934
662	24	688	49	853 1415 2289 3264 3832 4231 4495 4628 4732 4847 4919 5013 5203 5246 5265 5307 5661 5812 5868 7711 7739 8159 8419 8925 9496 9873 12408 12719 12779 15533 15538 16024 16345 17609 17852 17959 18045 18336 18459 19032 19574 19637
663	1	784	83	644 654 1513 1584 3128 3435 3560 4107 4318 5736 5800 5910 6096 6419 7565 7759 11728 12212 13022 13220 13247 14090 14415 14725 15313 15344 15623 15650 16040 16180 16507 16797 17218 17959 18260 19707
664	3	218	52	685 1351 1382 3113 3552 4573 4600 5238 5395 5452 8015 9023 9898 10161 10308 11484 13095 13187 13397 13788 13801 15353 15663 16292 17421 17463 17626 17653 18361 18939 19405 19614
665	38	612	63	277 1298 1509 1895 2650 2899 3462 3657 4063 4274 5644 6111 6161 6851 7235 8071 8415 8858 8927 9274 9847 10187 10410 10577 11327 11592 11741 12456 13551 14197 17290 17502 17549 17900 18505 18867 19085 19413
666	39	617	36	843 2192 2213 2625 2914 3250 3468 4531 4917 5271 5809 6477 6577 6998 8458 8907 9103 9117 9928 10066 10338 11894 12517 12604 14065 15601 15950 15968 16268 16487 16535 17021 17082 17341 18370 18465 18478 18909 19083
667	1	556	26	136 514 1592 1728 1849 2769 3018 3064 3164 3946 5691 6567 6870 6895 6907 7575 8110 8783 9276 11510 14331 15149 15459 15903 15939 16393 16804 16853 17167 17718 17820 17833 18597 19126 19896
668	28	127	98	1047 3350 3621 4497 4498 6134 6998 7105 7628 8347 8722 8906 9341 9425 9986 10427 11483 11739 12032 12545 12590 13196 13372 13393 14040 14204 14850 14963 15034 15208 16556 16622 16978 17245 18173 18239 18374 18397 18458 19098
669	15	76	18	552 1044 1153 2951 3193 3464 4636 4819 5757 7265 7320 8305 8317 8799 9776 9783 10150 11477 11595 12379 12401 13505 14166 14301 14361 14772 14928 15300 15305 15909 16909 17384 17395 17827 18002 18076 18242 18810 18819 18938 19149 19317 19577 19636
670	35	588	16	1273 1871 1987 2381 3694 3979 4086 5316 5453 6954 7248 7666 7707 8885 9391 9421 9703 10492 10920 12286 13450 13804 13962 14005 14482 15719 16205 16252 16567 16917 19516 19743
671	36	791	55	511 528 742 1525 1927 4023 4106 4141 4592 4873 6602 7103 7641 8395 9217 9233 10003 10095 10626 11732 12665 13289 13334 13346 13434 14033 15168 16773 18090 18162 18231 18384 19370 19490
672	3	906	15	113 2262 2626 3212 3387 3794 4417 4704 5335 5566 6150 6387 6574 7321 8825 9191 9414 9618 9626 9884 10237 12999 13141 13374 13678 14391 15934 17650 17911 18282 18390 18789
673	9	971	24	1221 1275 2409 3147 4672 4808 5125 6322 6872 7362 7415 7841 8018 8403 8611 10133 11467 11686 11798 11921 11977 12600 13578 13934 13966 14488 14526 14640 15011 15066 15363 15647 15685 15738 16466 17035 18104 19359
674	35	122	3	629 1159 1195 1533 2597 3198 3676 5291 6081 7848 8022 8430 8696 8949 8953 9070 9364 11244 11455 11573 12439 12993 14287 14453 14505 14782 15007 15329 15349 16441 18746 19696
675	5	305	43	632 643 700 932 1697 2199 2208 2382 2411 2828 2890 3056 3195 5509 6106 6239 6591 6837 6897 6954 6976 7093 7215 7561 8556 9146 9270 9584 9916 11060 11346 11737 11849 11954 13846 14056 14470 14660 14708 15284 15331 16117 17876 18313 19069 19646
676	15	414	5	463 1119 1184 1934 3692 4079 5165 5373 5530 6937 7627 7826 8038 8737 8872 9123 9533 10095 10098 10497 10833 10908 11648 12213 12401 12420 12863 13770 13815 13965 14191 16022 16130 16297 16692 17217 17348 17419 17999 18221 18665 18896 19106 19771
677	30	327	25	24 503 1162 1662 2736 2790 3311 3374 3375 4736 5959 6275 7163 8438 8714 9326 9767 10013 10115 10790 10845 12120 12393 12576 13883 14375 14436 14738 14827 15275 16287 16290 16327 18272 18580 18978
678	6	574	87	947 1601 2323 2376 2898 3444 4127 4459 4613 5779 5939 6330 6418 7039 7131 7521 7849 8280 9132 9173 9410 9703 9864 10109 10301 10550 10776 11605 11821 12274 12677 13382 13785 13827 13896 14368 15277 15311 15337 16012 16515 16827 16881 17103 18050 18223 18868 19021 19145 19492 19549 19857
679	29	45	63	920 1479 2756 3693 3892 4501 4506 4801 5497 5586 6091 6233 6756 8088 8144 8156 8441 9020 9440 9755 10198 11799 11967 11983 12136 12773 13336 13624 13945 13994 14804 14972 15771 16115 16473 16593 16975 17585 18383 18436 18573 18659 18738 18845 19532
680	38	253	12	13 1270 1420 1695 1744 1828 1997 2294 2361 2398 2938 2995 3153 3332 3359 3467 3496 3898 4408 4907 5555 5782 5896 6024 6574 7451 7527 7826 9451 10572 12611 13410 13471 14633 15435 16437 18411 19344 19951
681	3	784	49	645 888 1470 2143 2627 3164 3201 3649 3759 4230 5048 5281 6138 6975 9348 10720 11563 11679 12898 13047 13114 13463 13467 14052 14625 14810 16418 16529 17223 17617 18322 19858
682	39	675	70	12 1434 2884 2969 3775 3975 4841 5024 5141 5156 5534 5560 6274 7472 7579 7768 7787 8239 9035 9259 9659 9837 10223 10605 10627 11170 11298 11377 12031 14951 15609 16037 16839 16973 18176 18266 19640 19724
683	15	814	65	129 754 1078 1456 1526 2291 2389 2405 2530 2570 2636 3010 3033 3952 3966 4403 4987 5605 8677 8946 9661 11063 11121 11268 12820 13093 13636 13806 14125 14817 14970 15063 15388 15564 15894 16700 17190 17276 17450 17789 19219 19732 19996
684	24	560	56	934 2695 4257 4585 5292 6086 6804 7136 7412 8143 8801 9060 9359 9413 9744 10001 10035 10134 11064 11198 11280 11438 11784 12122 12276 12328 12562 13635 13777 14075 14143 14336 14353 14454 16148 17068 17242 17600 17880 19046 19740 19943
685	11	714	90	2041 2528 2980 3657 4109 4349 5567 5634 6527 6759 6837 7851 9206 10357 11753 12312 12387 13492 13814 14702 15333 15501 17809 17860 19980
686	28	52	70	473 773 784 3008 3561 3951 4406 4471 4721 6193 6278 6880 7251 7271 7416 7499 8524 8578 9550 9633 9692 9744 9885 10866 11097 12821 12897 13332 13579 13622 14037 14561 15083 15202 15258 16471 17071 17077 18679 18709 19011
687	37	496	47	499 935 1175 1728 2903 2907 3425 3505 3733 4099 4173 4406 4449 5594 5863 6367 7757 8043 8459 8806 9841 11017 11362 11926 12540 12642 13084 13960 13982 14135 14679 14802 16960 17989 18875 19015 19162
688	11	707	80	213 1345 1859 2299 2559 3176 3255 4452 5533 5598 5941 6250 6787 10320 10476 10927 12452 13660 13781 15016 15939 16049 17765 19340 19589 19910
689	5	851	22	187 433 726 936 1109 1370 1563 2440 3238 3865 3935 4205 4891 5442 5799 5913 6589 7301 7377 7533 7958 8225 8583 8662 10485 10681 10727 11181 11430 11477 11674 11786 12290 12430 12733 13480 13769 14696 14801 14915 15190 15386 15667 18187 18191 19199
690	14	238	90	621 839 906 992 1041 3403 3768 5311 5431 5678 6016 6275 6343 7196 9215 9389 9564 9879 10286 10923 11025 11101 11405 11512 12359 13168 13281 14084 14811 14956 16210 17176 17697 18254 19165
691	14	657	84	512 1159 1243 1730 2468 2644 3050 5034 5304 5675 5778 6484 8692 8745 9060 9092 9423 9904 10233 11985 12199 12478 13206 15648 16854 17821 17966 18265 18685 18820 18908 19551 19776
692	35	410	66	1401 1499 2569 2900 3039 3398 4375 4424 4867 5261 5419 6590 6720 8260 8416 9161 9648 10637 10816 11162 11423 14456 16361 16442 16452 16956 17399 17940 18552 19811
693	29	357	36	286 468 667 1126 2795 2890 3166 4070 4271 4396 4562 4630 5085 5125 5236 5291 5322 5381 5874 6950 6955 7266 8016 8343 9522 9566 9703 10114 10204 10267 10342 11183 11250 11834 12002 12195 13041 14067 14484 15410 16139 16666 17430 18342 18504
694	3	93	41	444 653 887 1019 1039 1777 1802 2783 3161 4007 5158 5328 5383 6224 6347 7151 7354 8585 9708 9840 11131 11874 12449 12612 12848 14271 14604 14924 15845 17166 17613 17938 18691
695	9	935	11	816 2492 2774 3583 3596 4226 4853 4911 5943 6868 7123 8149 8488 8552 9139 9249 9679 9701 9917 10261 10309 10694 11215 12049 12391 13025 14110 14289 14549 14576 15336 15482 17054 17412 18890 19031 19818 19823
696	14	307	9	1139 1282 1935 2062 2147 3261 3743 4769 4868 5122 5279 5476 6406 6534 7229 7539 8292 8887 9239 11050 11822 13568 14042 14337 14727 14779 14888 15744 16122 16407 17038 17065 17085 17400 17440 18603
697	35	5	2	627 1182 1306 1910 3139 4948 7673 8550 8576 8806 9924 10052 10129 10249 12944 13085 13522 13560 14385 14964 15244 15356 15794 15880 17073 17397 17479 18056 18770 18918 19169 19519
698	32	361	43	1177 1482 2267 2419 2772 3480 3889 4612 4652 5493 5605 5702 5951 6975 7419 8879 8957 9925 10075 11427 12083 12464 13098 13336 13694 14061 14357 14465 14612 15212 15334 15680 16408 18236 18689 18749 18974 19243 19564 19674 19797 19883 19954
699	24	181	9	348 977 1444 1476 4570 4785 4995 5165 5270 5417 5567 5977 7612 7677 8286 8317 8948 9211 9626 10002 10641 11230 11281 11443 11478 11833 11862 11888 12758 13570 13813 14480 14938 15186 15386 15389 15403 15770 17409 17937 19292
700	32	13	52	2148 2378 2552 3575 4289 4385 5225 5927 6180 6431 6449 7215 8442 8924 9011 9018 9344 9551 9625 9825 10147 10233 10654 11779 11915 13126 13323 14232 14814 14919 15164 15440 15986 16033 16640 17278 17667 18100 18274 18346 19615 19745
701	38	941	44	169 1025 1776 1869 2584 3172 3835 4079 4482 5118 6187 6200 7257 7320 7626 8237 8297 8301 8594 8659 9141 10166 10875 11260 11685 11949 12269 12336 12687 13836 15100 15722 16486 16672 16869 17428 17509 17967 18741 18991
702	38	52	61	272 577 1676 3022 3199 3415 3592 3840 5415 5564 5934 6382 6384 7567 7988 8163 9581 10276 10383 11213 12942 13611 13862 14798 14971 15091 15224 15340 15795 15883 15949 16068 16467 16930 17620 17954 18841 19335 19496 19805
703	17	860	32	575 676 1002 1870 2124 2882 2945 3263 3321 3866 3925 4402 4753 4953 5548 5584 6189 7072 7692 7959 8053 8084 9439 10157 11238 11397 11977 12487 13428 13775 14514 14597 14893 15230 15444 15494 15597 15860 16276 17155 17264 17692 18034 18613 18950
704	15	727	51	53 354 609 909 1283 1398 2068 2105 2381 3350 3390 3400 3792 6147 6153 6584 7826 7872 7955 8119 8441 8514 8604 10278 10764 11169 12072 12394 12417 14645 15011 15360 15591 15696 15836 16433 16782 17380 18537 19156 19764 19796 19875
705	9	485	4	692 1313 1794 1844 2306 3352 3541 4104 5445 5718 7524 7867 7869 8481 9133 9253 9404 9654 9875 9996 10192 11649 12457 12512 13164 13297 13948 15370 16332 16890 17071 17239 17938 17939 17969 18206 18352 18948
706	32	873	42	1138 1596 1645 1927 2395 2551 3141 3748 3930 4216 4683 4757 5330 5810 6165 6344 6593 7518 8196 9045 9123 11792 11813 11903 12347 12380 12549 13145 13168 13244 13430 13893 14052 14082 15122 16917 17636 17752 17778 18293 19387 19742
707	24	411	78	8 219 502 655 1530 1700 2445 2795 2809 3880 3962 3988 4510 4697 6118 6357 8998 9320 9328 10837 10873 10967 11184 12009 12204 12305 12998 13083 13926 14025 15021 15526 15531 16178 16735 17254 18113 18601 18708 18750 19184
708	36	474	62	719 2008 3210 3816 4577 4611 4992 5635 6836 7149 8537 9766 11259 12357 12800 13476 13997 14874 15112 15646 15706 16081 16440 16635 17106 17243 17369 17463 17734 17751 18018 18445 18781 19372
709	11	729	21	35 1951 3253 3650 3719 5331 5352 8874 8884 9089 10490 10805 10820 11036 11180 11548 13362 15549 15699 15858 16014 16722 16809 17145 17627 18581 19067 19626 19904
710	38	308	25	76 1652 1686 2349 3384 3899 4080 4085 4871 4942 5124 5449 6183 6855 8098 8810 9299 9412 9857 9890 10299 10382 11713 12922 14253 14799 15015 15222 15847 15956 16164 16737 18420 18445 18582 18930 19971
711	16	773	12	562 610 636 1183 1454 2800 3823 4206 4811 5192 5380 5450 5706 5928 6864 6947 7078 7171 7174 7214 7305 8378 9077 9452 9689 9887 10184 10376 10611 11617 12833 12911 13473 14321 14353 14904 15421 15441 16679 16694 16935 17035 17346 17621 17740 18809 19132 19243 19786
