Course	Room	Teacher	Time	Students
481	65	784	4	166 518 1045 1393 1567 1876 2864 2918 3128 4391 5944 6488 7047 8024 10361 10695 10929 11730 11824 11848 12351 12672 12742 12877 13137 13513 13612 13694 14037 16177 16220 16570 16888 18261 18615 18696 19727 19815
482	47	97	65	163 727 1601 1617 1966 2746 3150 3370 3425 3570 3637 3862 4384 4717 4792 5200 5412 5493 5684 5887 6373 6593 6607 6660 7079 7734 8560 8643 9292 11205 11679 11776 12175 12642 13363 13410 14341 14669 15242 16419 16676 17054 18006 19253 19748
483	50	530	3	788 1273 1495 1667 1992 2071 2356 2425 2672 3509 3672 4679 5273 6841 7434 7697 10142 10425 10561 11467 11513 11681 11833 12147 13500 13676 14201 14602 14998 15039 15611 16286 16909 17664 17821 18656
484	6	427	53	229 543 1372 1511 1923 1983 2267 2816 2906 3352 4022 4934 5460 5498 7028 9051 9328 11032 11187 11709 11805 12946 13306 13409 14203 14437 14721 15499 16617 17174 17508 17665 17970 18274 18418 19042 19083 19591 19626 19732
485	8	325	30	328 1090 2066 2465 2669 2807 3515 3807 4103 4559 4775 4940 5165 5346 5750 6748 7742 8281 8541 8606 8744 8792 8936 10909 11141 11296 11766 11827 15582 15637 16097 16171 16406 16451 16467 17745 17969 18526 18680 18849 19417 19569 19769
486	47	593	45	38 210 283 673 715 1826 2157 2356 2530 3072 3948 3973 4304 4882 5454 5494 5508 5777 6092 6188 7296 7434 8280 8453 8737 9198 9409 9885 10375 10551 10619 11312 12106 12655 12714 15396 15409 15902 16610 16763 16894 17178 17932 17944 18760 19267 19786
487	35	832	8	560 668 1319 1447 1731 3267 3986 4486 5376 6024 6324 7874 7877 8298 10118 10775 10790 11722 12328 12696 12776 13253 13343 13420 14667 15720 15842 16854 18539 18899
488	10	872	1	670 911 1239 1418 1747 3035 3071 3213 5547 6074 6944 7136 7241 7820 7893 8726 9165 9880 10058 10293 10687 10885 10947 11543 12225 12745 14114 14465 14720 14969 15038 15151 17374 17656 18161 18751 18895 19751
489	65	445	62	654 657 692 1788 2655 2894 4264 4581 5274 5586 6259 6313 6743 6746 6779 7304 8761 10188 10198 10456 10588 10628 10899 11446 12557 12923 13913 14208 14276 14366 14605 14896 15862 16805 16845 17732 18590 19755
490	13	281	1	36 158 2136 2368 2577 2626 3183 4258 4419 4522 4821 4843 5061 5306 5607 7084 8554 8914 9175 9541 11235 11267 12395 12826 14149 14154 14217 14245 14593 15897 16100 16437 16562 17164 18373 18489
491	35	860	94	2315 3294 3569 3686 4432 4743 5173 5744 9016 9380 10333 10875 10898 11755 12125 13204 13699 14106 15402 16036 16115 16649 17815
492	17	833	86	781 811 1163 1476 1633 3459 4133 4567 5035 5566 5644 5682 5708 5910 6332 6558 6797 6978 8329 8614 8805 9886 9909 10097 10424 11400 11831 13623 13653 13708 14074 14321 15055 15077 15138 15293 16522 18439 18982 19809
493	10	130	33	1895 2422 2585 3496 3582 3921 4121 4272 4508 4657 6024 6257 6933 7061 7296 7991 10127 10826 12058 12232 13099 13637 13925 14681 14851 14900 15868 15907 16660 16975 17000 17455 17811 18377 18833 18849 18930 19180
494	67	914	94	90 2746 3000 3426 3566 4146 4782 4953 5060 5449 5904 6830 7289 7427 7498 7871 7986 8977 9429 10077 10279 10329 10815 10899 11351 11512 12287 12964 12978 14159 14324 14516 14761 15046 15780 16622 17660 18241 18603 18802 19834 19950
495	10	770	84	213 1224 1624 2218 2964 3406 3739 3892 4186 4239 4359 4770 4867 5044 5242 5632 5948 7019 7127 7795 8575 9433 10005 10133 11712 12247 12719 14508 14931 15844 15933 16059 16186 16510 16576 17944 18515 18857
496	69	578	53	40 562 737 1334 1680 1735 2252 2672 2999 3217 3314 3456 3606 3649 5637 6085 6746 7168 7975 8399 9011 9616 10357 10388 10984 12092 12108 12128 12924 13656 14633 14780 15089 15124 15321 15408 15942 16022 16397 16820 16886 16971 17056 17251 17486 17865 18308 18464 19446 19467 19782 19969
497	13	471	30	125 134 907 1324 1660 2880 2940 3255 3896 5348 5783 6492 6598 7406 7570 7659 8100 8917 10459 10595 10895 11107 11151 11464 11898 12275 12793 12969 13033 13377 13946 14691 15398 16701 17327 17899 19264
498	40	841	65	342 675 1041 1686 2211 2239 2486 2783 4071 4240 4439 4770 5377 5921 6353 6498 6900 7167 7483 7487 7610 8342 8747 8796 10322 10932 11682 12067 12171 12658 12786 13120 14878 14949 15451 15674 15776 16397 16995 17014 17240 17536 18299 19284 19859 19966
499	8	183	37	383 515 760 1199 1246 2701 2724 4046 4209 4697 5757 5926 5958 6721 6984 7515 8381 9107 9143 9167 9442 9566 9680 10387 10719 10920 12680 13027 13365 14080 14726 14882 15406 15551 15594 16725 17062 17237 17812 18146 18734 19203 19319
500	67	988	12	232 343 375 983 1347 2541 2899 3078 3131 3965 4148 4899 5250 5582 5807 6304 7528 9130 10513 10916 11340 11879 12219 13030 13256 14013 14081 14409 14829 15224 15787 16362 16502 16722 17072 17187 17888 17898 18343 18651 19672
501	66	847	68	679 889 1296 1392 1681 1981 2204 2253 2723 2937 3489 4469 5092 9008 9682 9861 13183 13989 14335 14809 15927 16048 16125 16529 16833 16950 17518 17862 18307 18681 19087
502	49	886	45	610 669 3231 3762 3944 4318 4501 4774 6263 6918 7005 7308 7550 7555 8714 8794 10350 11130 11640 12197 12569 12691 13906 14197 14804 15478 16549 16592 17061 17476 17572 19767
503	65	338	41	416 2212 3087 3855 4327 4924 5510 5581 5980 7266 8358 8587 9463 9496 9531 9797 9876 9962 10756 10838 11522 11670 12102 12421 12435 12884 13643 13743 13821 13843 14483 14585 15480 15973 16702 16791 19186
504	39	688	71	21 23 42 1062 1982 3968 4749 5682 5714 6966 7622 8670 8841 11069 11162 11279 11632 12082 12198 12494 12529 13049 13428 13561 13686 14301 14586 14933 15033 15287 15404 16132 16402 16451 17616 18094 19290 19515
505	40	201	73	484 876 993 2066 2800 4108 4157 4788 4994 5058 5068 5129 5305 7286 8112 8185 8770 8856 9103 9688 9917 9925 10180 10521 11252 12042 12516 13564 14077 14508 15008 15318 15466 15813 16329 16348 16614 16978 18160 18267 18744 19385 19440 19595 19893
506	69	78	34	362 648 681 817 1258 1773 1788 1898 1994 2648 2711 2734 2787 2969 3275 3277 3336 3381 3877 4344 4921 5672 5767 6773 7634 8206 9152 9462 10119 10326 10707 11013 11576 11742 11949 12142 12887 12979 13462 13593 13831 14083 14474 14534 14710 15122 15156 15653 16345 17103 17132 19217 19665 19944
507	39	554	90	85 2795 3312 3483 4646 5950 6412 6458 6707 8586 9335 9729 10405 10942 11001 12558 12646 13582 13717 14107 15133 15276 15621 15704 15866 15896 16064 17129 17421 17463 17506 18199 18458 19171 19333 19552 19866 19867
508	66	762	54	228 243 537 850 981 1243 1358 2504 2875 3407 3731 4280 5151 7540 8300 9170 9629 9651 10823 11410 11462 11943 12239 12519 13970 16832 18076 18084 19057 19678
509	65	816	5	170 284 1111 2027 3211 4546 4664 4728 4915 5286 5700 8053 8332 8435 9735 10183 10413 10784 11336 12185 12331 12418 13276 13325 14068 14131 14317 14779 14798 14900 15163 16331 17157 17910 18096 19211 19650 19859
510	40	925	23	13 70 1900 2163 2305 3252 3433 3774 4477 4602 4675 4710 4854 6981 7109 7856 7881 8503 9275 9338 9651 9718 10265 10286 10734 10819 11269 11296 11485 11855 11888 12822 12995 13723 15057 15609 15707 16293 16488 17542 17550 17648 18254 18454 18743 18867
511	13	951	48	254 324 357 544 759 934 1285 2855 3270 3587 3634 4573 4744 5347 5754 5774 8320 8357 8570 9167 9315 11045 11549 12318 12549 12937 14662 15814 15920 16101 16237 16838 17277 17991 18391 18456 19383
512	65	341	39	402 817 1208 2364 2700 3179 3188 3863 4094 4180 5270 6312 7100 7185 8036 8525 8726 9231 9609 9675 10290 11114 11497 12271 13073 13077 13282 14181 14537 17303 17747 17852 18264 18290 19378 19429 19545 19992
513	11	54	23	369 500 640 898 2367 3545 4345 4979 5048 5095 6484 6843 7377 7484 7739 8099 8246 8530 8669 9046 10093 10528 10645 10763 11440 13157 13477 14737 14928 15437 15480 16372 16407 16555 16655 17086 17848 17943 18396 18995 18996 19609
514	50	421	88	612 1133 1335 2720 3576 3687 4585 4851 5314 5694 5834 5916 6435 8042 8256 9121 9164 9715 9859 10130 10175 10467 12367 14200 14395 14577 14876 14937 15125 17467 17581 18115 18407 18558 19175 19670
515	40	558	90	894 2292 2888 3310 3589 3947 4063 5481 5654 6542 6665 6667 6957 7334 7622 7629 7904 9152 9177 9462 9531 9565 9719 10059 10512 10813 10848 11227 11715 13138 14297 15471 15566 15901 17312 17673 17759 17852 18009 18463 18531 18729 19059 19436 19900
516	47	145	90	430 439 1220 2668 2941 3475 3827 4095 4372 4980 5189 5385 5449 5459 5656 6142 6245 6306 6454 7374 7738 8568 8632 8720 8838 9369 9493 11967 12301 13173 13193 13572 13581 13850 13975 14838 15158 15381 15493 15599 15764 15939 16345 17328 18689 18906 18934
517	66	271	20	847 1055 1467 2232 2669 3335 5927 6389 6693 7369 7991 9040 9253 9529 9599 10154 10385 12551 13387 13411 13456 15204 15514 16153 16610 17212 17913 18256 18943 18973 19474 19532
518	39	421	69	19 101 246 1321 1889 2396 3510 4229 4498 4679 4720 4884 5067 5243 6130 6470 6837 8139 8691 8982 10430 10925 11300 11315 12095 13223 15765 16020 16765 17287 17630 18179 18260 18958 19007 19300 19803 19882
519	40	494	95	2198 2529 2766 3111 3132 3792 4389 4707 4867 5265 5868 5961 6230 6915 7098 7259 8073 9317 9970 9999 10204 10787 11005 11381 11999 12029 12275 12662 13326 13558 13668 15068 15607 15670 15764 15787 16082 16164 16648 16655 16690 17329 17430 17800 19479
520	66	989	46	101 2216 4059 5192 5983 6338 6452 7567 8349 9120 9791 10080 10362 10585 11395 12153 12383 12637 12940 12984 13428 15127 15179 15327 16145 16853 16938 18023 18656 19419 19986
521	65	459	58	556 740 1074 1463 2343 2684 3498 3525 3549 4041 4508 4548 4934 5050 6060 6362 8122 9266 9638 9680 10104 11365 11858 12284 13239 13713 13724 13996 15229 15614 15679 17809 18466 18525 18649 18713 19342 19892
522	40	775	43	102 516 827 1156 1890 2172 2879 3522 3723 3800 3814 4106 4227 5136 5806 6544 7242 7646 8203 9132 9497 9539 9898 9951 10328 10737 12290 12401 12668 12762 12784 15286 15533 15661 16336 16860 16928 17105 18050 18318 18831 19046 19179
523	10	75	59	95 633 749 929 1448 1594 2602 2976 3011 3059 3671 4374 4665 5088 5563 8192 9239 9370 9430 9819 10730 11139 11902 12114 12163 12189 12206 12210 13481 14609 15578 16298 17751 18275 18546 18996 19614 19672
524	11	506	74	1291 2041 2043 2369 2375 2669 3553 4508 4987 5081 5297 6145 7011 7621 8343 10026 10351 10985 11933 12124 12131 12291 12519 12601 12877 13840 13871 13984 14116 14275 14299 14425 14639 14742 16891 18146 18799 18983 19149 19163 19215 19830
525	67	569	87	53 84 845 1022 1867 2106 2661 3138 3426 3476 4844 4998 5263 5331 5431 5567 5604 6390 6536 6755 8468 9004 10654 10765 12935 13572 13635 13698 14039 14392 14969 15071 15510 15733 15996 16095 16340 17410 17838 18345 19212 19764
526	67	203	2	169 265 749 786 796 943 2081 2166 3160 3718 4537 4630 4707 5155 5186 5261 5311 5312 6897 6972 7837 8937 9887 10292 10825 12480 12795 13357 15223 15230 15553 15736 15814 16086 17680 17938 18154 18271 18328 19178 19188 19310 19880
527	46	820	2	155 216 359 456 587 642 651 732 1056 2258 2640 3126 3181 3577 3908 4298 4963 5025 5143 5583 5677 5739 6012 6233 6548 6954 7910 8036 9181 9728 10254 10651 11047 12976 14524 15396 15909 16125 16953 17410 17549 17657 17661 17903 18503 18919 19176 19471 19561 19578
528	17	528	88	802 1155 2473 3921 4195 4630 5082 5103 5251 5474 5952 6413 7023 7080 8492 8797 9864 10118 10268 10788 10794 12573 13007 13043 13272 13313 14780 14903 15228 15774 15851 16122 16697 16741 16818 16849 16997 17059 18994 19262 19545
529	56	198	32	52 418 2793 4694 4867 4973 5059 5111 5167 5763 5855 6141 6155 6833 8731 9015 9602 10409 10581 11143 12210 12833 14104 14146 14663 14824 15851 16135 17112 17365 17778 17859 18092 18368
530	11	111	52	608 652 1665 2826 3698 3955 4819 5487 6031 6601 8697 9009 9387 9822 9829 9967 10457 10713 11044 11283 11660 11767 12119 12344 12862 13001 13332 13575 13941 13959 14351 14474 14561 15079 16321 16912 17261 17396 18133 19341 19635 19962
531	65	563	49	500 983 1704 2770 3005 3176 3224 3265 3596 4638 4871 5675 7282 7296 7372 7512 9147 9810 10662 10890 11006 11345 12206 13273 13945 14061 15006 15648 16128 16233 16369 16373 16429 17097 17223 18586 19431 19552
532	16	122	89	94 780 1343 1627 1688 2919 2967 3575 5130 5498 5732 5839 6613 6638 6925 6965 7134 7282 8147 8483 9289 9524 9703 11252 11376 11892 12584 13021 13324 13466 13951 14942 15122 15194 15682 15914 15976 16003 16640 16656 17002 17630 18222
533	66	566	61	343 1118 1504 2393 2438 2564 3894 4118 5726 5882 8360 10517 10876 11405 12419 12861 12949 13811 14245 14399 15582 15585 16069 16530 17901 19560 19570 19732 19892
534	17	992	46	319 748 1063 1186 1824 3960 4376 4840 4996 5130 5430 5497 5723 6129 6851 8091 8558 9235 9697 9913 10573 11491 12365 13090 14497 14523 14539 15177 15462 15498 15938 16786 16917 17549 17684 18126 18887 19166 19245 19368
535	40	667	12	930 1594 1965 2484 2577 3012 3385 4219 4259 4340 4676 5618 6061 6861 6877 6916 7074 8061 8416 8497 9092 9374 9469 9532 10421 11560 13048 13500 13716 14194 14271 14337 14519 15231 15648 15723 15738 16531 16549 16788 18866 19017 19499 19926
536	46	5	17	460 996 1806 2173 2847 3693 3830 4150 4474 4836 5006 5166 5188 5194 5403 5416 5438 5571 5959 5978 6418 7651 7792 9483 9580 10066 10440 10623 10702 11112 11265 11721 11806 11887 11931 12112 12865 14473 14481 14719 14863 15219 15664 16159 17511 18426 19220 19239 19398
537	56	802	7	876 897 2429 2519 2745 3489 3748 5529 6982 7135 7654 9211 10212 10360 10985 12290 12450 13252 13412 13978 14096 14944 15124 15739 16145 16231 17188 18178 18584 18699 18886 19267 19289 19325
538	46	36	64	838 853 1235 1332 1392 1429 1591 1672 1768 2470 2700 3321 3461 3940 4004 4622 4789 5077 5817 5834 6112 6303 6666 6900 7119 8889 9196 9702 9790 10025 10561 11821 13000 13223 13270 13463 13486 13754 14399 14893 15598 16358 16818 16873 17219 17688 18512 18925
539	6	997	11	1954 2079 2974 3338 3424 3690 4138 4590 4891 4942 5116 5766 6414 6668 6704 6991 7257 9260 9598 9667 9840 10005 10781 10827 11166 11309 12593 12622 13730 13837 14115 14527 14849 14869 14916 16498 17338 19191 19268 19292 19874
540	70	699	40	153 667 694 983 2371 2656 3104 3334 3682 3999 4050 4709 5262 5264 6328 6411 7158 7178 7227 7656 8011 8738 8868 10297 11224 11396 15436 15475 16000 17098 17154 17175 17470 19196 19886
541	66	97	31	1456 1910 2205 2572 3155 3949 4310 4453 5095 5327 6556 9815 10338 11504 12422 12666 13463 14675 14735 15661 15895 17050 17216 17500 17610 17681 17860 18733 18754 19492
542	11	151	15	252 410 821 904 1529 1619 1746 1824 1995 2990 3051 3921 4062 4283 4789 5010 5496 5693 5861 6355 7499 8188 8836 9515 10023 10261 12851 13963 13997 15012 16271 16666 17647 17906 17971 18485 19221 19342 19628 19988
543	70	239	58	277 1174 1515 1883 2615 2980 3064 3676 3859 4441 4691 6637 7222 7927 8712 9149 9590 9719 10856 11134 11933 12073 12360 12929 13089 13854 14140 14288 14512 15872 16086 16170 18738 19016
544	16	75	33	225 324 596 1454 1518 2195 2628 2982 3789 4696 4794 4825 5019 5545 5789 5923 5975 6102 7226 7309 7324 7490 7519 7572 8315 9485 9581 9765 9947 10118 10397 10467 11045 11201 11917 13752 14517 15358 15963 16355 16549 16996 18409 19209 19538
545	69	633	44	325 969 1257 1372 1577 1872 2724 2785 2809 3897 4028 4370 4526 4588 4831 5475 7215 7889 7927 8438 8641 9248 9513 9868 9913 10418 10469 10837 11378 11826 12179 12890 13312 13974 14017 14181 14323 14626 15318 15718 15932 16687 16712 16906 17111 17366 17880 18134 18149 18633 18901 18982 19425
546	10	376	15	1001 1113 1254 2545 2753 2779 3447 5229 5465 5837 6530 7177 7412 7480 8545 9419 9618 9833 11728 11937 12809 13103 14408 15028 15268 15306 15488 15551 15685 16345 16456 16766 17440 17517 17594 17938 18282 18447 19729
547	66	981	77	1031 2625 4206 5619 5683 7130 7546 7932 9919 10718 11106 11330 11784 11962 12321 12587 12626 13439 13625 14845 15014 15541 16392 16445 16568 16935 17353 18178 18767 19532 19722
548	6	94	35	132 436 947 1759 2014 2247 3229 3728 3749 4113 5209 5380 6399 6665 6958 7839 7975 8168 8281 8818 10102 10958 11129 11505 12067 13188 14038 14650 15209 15418 15993 16652 17301 17624 17881 18186 18312 19132 19602 19651
549	46	498	14	378 384 611 1196 1310 1727 2703 2830 3127 3358 3372 3375 3550 3839 4136 5647 5730 5849 6527 7347 7424 7923 8435 9505 9801 11392 11394 11602 11710 11716 12151 12972 13801 14312 14973 15488 15577 15644 16422 16920 17659 18074 18568 18658 18881 18916 19536 19565 19807
550	65	569	88	1657 1681 2122 2416 2463 3465 3585 4612 4958 4990 5174 5403 5630 6660 8082 8644 8771 9035 9870 10595 10875 11881 11933 12051 12934 13046 13105 14091 14135 14768 15737 15793 15861 18059 19568 19741 19837 19998
551	16	469	48	380 413 563 707 743 1024 1234 1405 1658 2328 2334 2519 2817 3343 3354 3470 4020 5213 5642 5828 5918 7685 8031 8259 8656 8785 8968 9805 10404 11131 11204 11922 12259 12522 14129 15987 16260 16528 16929 17147 18925 19121 19310 19676
552	67	752	22	307 314 1068 1575 2514 3778 3948 4556 4879 5317 5831 5861 6124 6219 6254 6323 6788 7177 7258 7846 8278 8797 9317 9981 10592 11605 12124 12248 12497 12610 13148 13321 13389 13608 13629 13689 14549 16002 17246 18077 18352 18359 19480 19784
553	17	920	20	193 331 1385 1652 2472 2935 4077 4172 4940 5255 6305 6393 7408 8021 8056 8317 8705 10289 10507 10707 11271 11641 12766 13024 14904 15572 15736 15828 16169 16289 16519 17489 17497 17949 18721 18748 18931 19021 19239 19405
554	56	334	63	391 510 2093 2249 4524 5809 6646 7477 7744 8221 9494 11441 11703 12081 12153 12336 12650 12809 13214 13713 13719 14283 14526 14943 15333 17378 17604 17671 18328 18346 18517 19825
555	66	491	57	292 2120 2142 2417 2443 3751 4516 5701 5755 7485 8480 9403 9697 10712 11125 11908 12194 12221 12666 13486 15191 15192 15913 17545 18393 18551 19225 19373 19385 19855 19954
556	66	836	55	248 987 1276 1778 2326 3953 4488 5343 5774 6217 6650 6811 8314 8938 9134 9321 10139 10298 11199 11291 11768 12948 13236 15046 15853 16041 16361 17371 18171 18773 19049
557	49	19	69	1543 1549 1646 1703 3045 3103 3132 3443 3914 7395 7537 8205 9156 10053 10662 10856 12214 12776 13110 13955 15115 15243 15754 16136 16156 16486 17260 17479 18388 18950 19684 19897
558	8	645	46	524 740 749 1329 1543 1790 1939 2583 3093 3174 3312 4988 6635 6817 6948 7489 8203 8378 8583 8835 9641 9975 10259 10798 11007 11090 11435 11512 11820 11908 12819 12840 12857 13744 15429 15772 16865 17312 17478 17660 17929 18647
559	46	529	98	266 276 307 1069 1519 1689 1868 1931 3044 3373 4080 4256 4304 4390 4909 5203 5229 5234 5348 5731 5751 6528 7367 7497 7726 9056 9990 10087 10399 10568 10884 11445 12035 12783 13078 13086 13480 14064 14382 14812 15616 15757 16138 17170 17231 18159 18243 19284
560	66	36	90	55 167 1340 3514 3750 4334 4765 5352 5531 5885 6326 7154 8380 8619 8919 8922 9005 10289 10904 11619 11690 12372 12981 14736 16524 17551 18194 18942 19984
561	56	987	98	1534 1794 1882 2245 2644 3027 3320 4672 4863 5415 5736 6016 6672 7912 8141 8157 8704 9124 9192 9884 11350 11464 11493 12614 13705 13895 13900 15119 15495 15722 15875 17057 19733
562	10	724	50	70 948 2520 2602 3097 3289 4922 5200 6255 6806 6897 8153 10288 10374 10452 10474 10832 11014 11195 11654 12220 12992 13622 13867 14239 14509 14732 14877 14932 16019 16941 17253 17344 17428 17647 18302 18938 19301 19484
563	47	842	69	193 748 916 930 1813 3174 4054 4510 4571 5520 5527 6834 6909 6942 7263 7580 9096 9298 9663 9886 9947 10046 11551 12721 13029 13082 13570 14109 14340 14427 14500 14720 15289 15388 15458 15775 16087 16837 17517 17691 17791 18072 18600 18803 18805 18920 19164
564	40	350	59	220 954 976 1128 1749 1912 1972 2100 3129 3482 4686 4705 4850 5176 5816 6086 6290 6521 6633 6687 6720 6897 8924 9942 10566 10949 11621 12154 13049 13085 13772 13977 14425 14657 14924 15009 15123 15147 15417 15475 17282 17510 17962 18291 18603 19027
565	65	505	77	994 1185 2176 3256 3461 3874 4093 4683 4816 4883 5026 5411 5518 5820 6403 6568 7708 7864 10621 10715 10860 11359 11430 12185 12740 13197 13311 13961 13972 16293 16900 17684 17820 17934 19113 19260
566	17	154	53	395 1714 2083 2313 2467 2680 3644 3902 4017 4023 4224 4879 4977 5327 5889 5979 6797 7217 7574 7778 8278 8582 11882 12342 12547 13016 13291 13403 13510 14383 15416 15825 15906 16583 17513 18790 18973 19164 19195 19282 19354
567	65	852	36	379 1224 1843 1939 2010 2495 2943 3708 4065 4399 7225 7285 7530 7576 7720 8158 9141 9686 10210 10605 10995 11099 11601 12021 12699 13372 13596 13659 14359 14360 14978 15074 15245 15290 16072 16754 17883 19859
568	67	354	6	189 302 395 492 1248 1308 1460 1743 2347 2370 3153 3234 5700 6135 6759 7079 7148 8073 8980 9020 9443 9644 11052 11131 11711 12599 12684 13037 13585 13892 14194 14592 14640 15320 16387 16768 17218 17301 17307 18068 18342 18623 19161
569	11	575	92	33 519 2139 2212 2389 3037 3136 4470 4845 5480 5639 5783 5852 6358 7468 7562 7663 7773 9223 9259 10411 12570 12802 12922 13052 13109 13550 13823 14688 15887 15974 16072 16214 17060 17279 17356 17401 17945 18029 18437 19054
570	13	673	79	431 2289 2435 2808 2908 3633 5657 5705 5813 6689 7319 7969 8081 8288 8300 8717 8763 8779 8872 8887 9128 9555 10622 11583 11853 14541 14989 15863 15901 16323 17011 17358 19072 19251 19947 19991
571	69	947	66	532 533 636 796 826 1424 1836 2055 2931 3754 4698 4742 4803 4903 5006 6195 6922 7132 7183 7822 8115 8208 8225 8664 9358 10193 10364 11544 12995 13247 13877 13881 13902 13996 14095 14119 14463 14793 14883 15002 16111 16340 16901 16918 17804 18212 18370 18711 19323 19562
572	8	896	31	329 1030 1453 1677 2025 2096 2269 2675 2878 3449 3752 4189 4654 6340 6515 6716 6719 6722 6979 7246 7387 7912 7949 8463 9420 10084 10758 11269 11490 11870 13862 14847 14960 15237 15783 16187 16770 17608 18191 19354 19772 19821 19969
573	8	229	20	258 551 656 1026 1179 1221 2131 2789 3122 3381 3727 3836 3946 4581 4881 5574 5660 6409 6529 7116 7376 7396 8019 9302 9842 11818 11873 11998 12233 14103 14171 14284 14311 14937 15841 16649 18129 18231 18562 18715 19110 19147
574	35	451	48	257 405 2062 3495 4306 5546 5805 6246 7168 7585 8207 9558 9649 9822 10439 10764 10990 11520 12255 13835 14314 14489 14575 15467 18877 19266
575	49	358	2	2106 2160 2291 2886 3058 3269 4675 5134 5171 5207 5645 7408 7462 8293 8491 9680 9703 9775 9840 10110 10627 11197 12053 12687 13141 13648 14755 15018 15614 16477 16509 16561 16783 17199
576	11	932	82	2 368 414 869 1174 1311 1327 1711 1823 1854 2482 3794 4342 4386 4400 4745 5374 6198 8709 9321 9699 10703 10760 11527 11782 12415 12600 12812 13265 13879 14177 14568 15061 15162 16484 16535 16868 17471 17960 18203 18786
577	56	810	81	672 2294 2345 2607 4494 5681 6610 6686 10114 10199 10545 10650 10705 10717 10768 10891 10904 11853 12291 12944 13370 14336 14770 15416 15670 15870 16054 16171 16371 16918 17532 17762 18679
578	13	80	54	295 778 787 1002 1108 1195 1372 1917 2137 3196 3563 3567 4794 5046 5049 5765 7547 8393 8760 9617 10217 11053 11305 11559 11882 12999 13243 14083 14172 17207 17217 17671 17779 18402 19632 19641 19993
579	67	885	100	126 145 841 1670 2944 3184 3605 4059 4176 4616 5030 5715 5908 6378 7285 7291 7797 8027 8364 8528 8937 9027 9070 9665 10179 10537 10618 11113 13805 14322 14696 15063 15267 15341 16002 16305 16840 16955 18821 18914 19336 19438 19517
580	11	114	85	8 361 411 842 1404 2547 2863 3219 3862 4341 4380 5123 5484 6227 7325 7788 7952 8686 8707 8739 9577 9766 11158 11290 11863 11881 12447 13066 13832 14389 14403 15793 16453 16932 17634 17807 18309 18754 19365 19864
581	13	309	29	123 402 485 1491 1745 1823 1891 2889 2897 3773 4282 4498 4939 5021 6795 6836 7059 7638 8427 8697 11057 11164 11256 11686 12052 12079 12606 13760 13831 14010 14663 15587 15602 16994 16997 17966 19096
582	46	46	75	15 169 1458 2474 2912 3430 3504 3589 4038 4072 4483 4528 4566 4779 4875 5269 5532 6001 6391 7342 7591 7910 8236 8804 8842 9474 9671 9963 11334 11595 11988 12542 13192 13271 13564 13799 13882 14274 14752 15032 15048 15648 15874 16262 18001 18845 19763 19933
583	67	497	63	834 919 993 1108 1770 2222 2394 2751 3152 5223 5236 5278 5495 5746 6668 6865 7777 8813 9238 9406 9447 9556 9590 9666 10226 10523 10615 10617 11356 12226 12870 13215 14022 14460 16156 16212 16393 16891 17084 17503 18153 18569 18764 19789
584	13	733	3	42 733 1428 1588 1688 2803 2863 2915 3321 3663 3696 4549 4890 6413 6869 7262 7294 7438 8550 8824 10515 12172 13754 14532 14911 15551 15900 16195 17515 17617 18064 18298 19506 19507 19511 19786
585	70	539	69	342 960 1410 2351 2935 3270 3513 3567 3828 3867 4553 4773 5200 5632 6148 6151 6261 6505 7504 7562 8293 8294 10434 11204 11793 12287 13428 13579 14711 16430 17532 17563 18049 18711 18867
586	66	275	58	292 1692 1702 2603 2631 3138 5383 5819 6842 7109 7400 7470 7649 7683 7717 7864 8102 9838 10145 11838 12391 12396 12763 13497 15438 16071 16254 17244 17522 18007
587	47	649	20	812 1474 1618 1997 2182 2405 3964 4093 4369 4832 5093 5987 6619 7175 7253 7497 7624 8220 8474 8766 8810 9153 9830 10146 12104 12257 12829 13157 13851 14492 15290 15476 16117 16311 16548 16683 16737 16998 17031 17119 17340 17540 18423 18435 19177 19431 19748 19980
588	65	335	74	924 1262 1265 1927 1967 4223 4536 5198 5279 5543 6584 7501 7543 8336 8559 8710 8881 8933 9723 9940 10233 11174 11916 12431 12557 12831 13351 14539 15366 15671 17289 18047 18207 18959 19527 19937
589	46	886	71	6 106 154 409 1091 1240 1466 1710 1942 2042 2591 3350 3476 4439 4965 5055 5131 5197 7002 7201 7328 7626 7984 8266 8634 9691 9891 11730 12859 12892 13090 13194 13581 13699 14499 14769 14934 15334 16341 16359 17351 17636 18413 18649 18882 19478 19914
590	70	554	76	430 2093 2834 2903 2928 3009 4517 4883 7222 7491 9410 9479 10378 11122 11299 11563 12046 12107 12578 13230 13460 15878 16539 16794 17004 17881 18044 18402 18474 18595 18635 19003 19751 19850 19884
591	11	812	1	157 686 2307 3084 4256 4431 4577 4886 5036 5245 5487 6189 6320 7283 8030 8714 8987 10233 10880 11003 11008 11322 12075 13421 13514 14535 15982 16629 17136 17376 17480 17799 17801 17995 18615 19051 19136 19608 19741 19744 19967
592	66	641	86	2116 2126 2154 2512 3584 4295 4318 4553 4561 6424 6546 6583 6974 7510 9018 10814 11063 11203 11324 11474 12477 14092 15070 15557 15601 16105 17693 17833 19212
