Course	Room	Teacher	Time	Students
230	66	108	36	205 600 739 985 1563 1582 2186 2656 2787 4103 4591 4688 6263 6605 6957 7547 8054 8254 8542 9526 9539 9611 9712 10239 10674 11145 13049 13905 13937 14025 15175 15566 16328 16716 16818 16948 19320
231	78	362	62	6 17 236 670 1101 1354 1385 1627 2838 2935 2945 3977 4322 4875 5644 8036 8312 8347 8975 9435 9579 10157 10334 11810 12214 13235 13594 13790 13820 15443 16240 16410 16611 16712 17551 17992 18571 19154 19256
232	99	828	35	281 415 921 2086 2272 2283 2537 2892 3465 3907 4046 4483 4786 5002 5985 6199 6465 6562 6957 7730 8381 8593 8885 9428 10302 12695 13229 13811 13865 13976 14553 14585 14876 15232 15443 15827 15840 16248 16972 17052 17396 17756 18288 18316 18597 18609 18796 18853 18974 19199 19229 19378 19457 19550
233	59	779	72	766 818 989 1032 2392 3776 3913 4569 5145 5415 5441 5803 6207 6234 6953 7031 7925 8327 9678 9704 9828 10614 10716 11159 11418 11701 12098 13523 14086 14653 14919 15066 15662 16141 16473 16747 17621 18452 18625 19332 19369 19380
234	14	45	87	60 1536 2793 3403 3825 4126 4325 5819 6541 6915 7280 7742 7803 9233 9807 10025 10220 10406 10537 11232 11747 11816 12194 12257 12636 12869 13420 13466 13888 14121 14398 14909 15727 15884 15910 16010 16416 16897 17898 18226 19469 19998
235	13	956	55	410 835 2155 2864 3272 3384 3907 4918 5410 6226 7542 7863 8063 9456 9855 10115 10315 10598 10784 12141 12254 12788 13650 13825 14074 14380 15030 16867 16897 17454 18132 18506 18729 19286
236	13	107	44	323 790 1014 1585 1656 2228 2992 3967 4197 4771 5382 5391 6552 9789 10566 10651 11009 11047 11889 12031 13227 13714 14363 14624 14723 14910 15570 15669 15746 15971 16809 17397 18127 18386 19365
237	99	991	99	539 990 1059 1282 2062 2229 2432 2490 2750 3335 3418 4321 4861 4948 5052 5090 5166 5331 5572 5750 5826 6100 6379 6687 6859 7174 8146 8876 9364 9653 9697 9866 10091 10181 10490 10819 11035 11518 11532 11619 13505 13824 14694 15045 15299 15359 15695 17928 18189 18946 19561
238	55	989	85	1676 2069 3116 3460 5951 6297 7036 7259 7389 7805 8509 8833 9268 9711 10664 10791 11922 12004 12150 12473 14051 15182 15384 15460 15870 15921 16503 17690 17935 18349 18458 18672 18789 19080
239	38	907	14	104 122 1314 1522 1582 2603 2661 3123 3719 3967 4561 5333 5671 5735 6671 7067 7112 7483 8115 8913 9669 10124 10167 10242 10903 11893 12066 14275 14936 15126 15832 16398 16958 18470 19044
240	43	201	88	1001 1565 3723 4062 4697 5159 5786 6056 6881 6952 7127 9007 9477 10068 10161 10623 10699 10706 10809 11429 11602 11660 12370 12593 12599 13044 13360 14402 15334 15765 16140 16180 16639 16646 17993 18053 18298 19959
241	13	487	62	476 580 712 1019 1776 2119 2373 2442 2648 4075 4091 4283 5363 5902 6319 7540 8201 9195 9561 9966 10226 10256 10308 11346 11381 15395 15589 16750 17558 17987 17993 18001 18335 19276 19826
242	43	280	13	127 444 952 1536 3338 3481 3541 3709 3969 3997 4217 4256 4645 6849 7148 7236 8078 8594 8913 10414 10538 11122 11935 13254 13290 13366 13436 13614 13636 14697 15908 17025 17137 17177 18930 19003 19426 19788
243	99	582	3	83 150 646 749 953 1354 1655 1730 2004 2430 3557 3799 3810 4162 4673 4687 4781 5221 5514 5537 5937 6094 6299 6419 7270 7659 7804 7840 8286 8379 8559 8638 10130 10954 11276 11316 11805 12620 13014 13388 13719 13991 14083 14118 14976 15177 15353 15434 15479 16030 16186 16368 16702 16907 17014 18327 18731 18810 19197 19429 19841 19860
244	55	496	100	95 317 1724 2545 2849 2886 3685 4747 5120 5187 5323 5950 7374 7538 7583 9098 9999 11010 11394 11596 11812 11852 12822 13895 14103 14358 15090 15744 16755 17224 18255 18330 18622
245	78	126	30	756 2773 3443 3668 4819 5184 6016 6240 8118 9050 10062 10130 10483 10824 11034 11269 11624 11646 12937 13084 13304 13537 13553 13683 14273 14617 15065 15140 15259 15534 16086 16258 16454 16679 16692 17632 18000 18370 19124 19702
246	55	795	90	5 107 406 1715 2034 2122 2311 2439 4420 7165 7798 7860 7914 8471 8734 8859 9329 9395 9657 9681 9772 10964 11590 11974 13720 13850 14562 15186 15752 16173 16562 17819 19537
247	55	801	79	1107 1150 1258 1603 2052 2057 2191 4142 4366 5502 5654 5687 5811 6124 6605 6872 7291 7462 8050 8106 8578 9706 10805 11318 11964 13725 13797 14738 14890 17157 17360 17753 19251 19930
248	59	874	84	1109 2092 2791 3870 3986 4327 5106 5721 5791 6311 6486 6969 7461 8288 8354 8632 9615 9860 10387 10578 10828 11276 11648 11715 11792 12238 13372 13756 13813 15517 15787 15815 15867 16376 16966 17437 17579 18247 18353 18973 18978 19530 19916
249	3	119	19	598 692 1225 1430 1469 2604 2662 3562 4022 4092 4367 5728 7370 7718 8167 8195 9275 9442 9733 10002 10564 10680 11313 11559 11599 11807 12060 12559 12969 13595 13762 14024 14163 14177 14183 14329 15636 15911 17216 17343 17540 17723 17827 18028 18059 19025 19066 19381
250	59	303	65	662 712 1784 1808 1943 2225 2228 2263 2615 3276 3832 4108 4251 4901 5003 5990 6945 7908 8402 8420 9559 10157 10261 10724 11212 11387 11519 11846 12003 12443 12470 12983 13530 13916 14044 15529 15715 15825 15950 16135 16487 17421 18004
251	11	98	94	38 165 566 1405 1620 1801 1889 3318 3984 4270 5464 7141 7210 7660 8022 8787 8834 9735 9824 10426 10620 11725 11887 12452 12826 12971 13163 14049 15409 15764 16756 16771 17176 17776 17829 17914 18446 19231
252	78	192	24	669 706 1430 1469 1525 2198 2335 2473 3380 3515 4183 4280 4452 5095 5341 5851 7192 7268 7270 7370 8004 9107 10890 11663 12076 13116 13704 14673 14846 15159 16133 17195 17479 17688 18361 18948 18988 19002 19190 19951
253	47	725	63	108 1729 2323 3624 4727 4755 5672 5797 5939 7096 7156 8640 9119 9436 9532 9978 10219 10781 11042 11791 11850 12234 12258 12516 12891 13691 14039 14120 15250 16414 16670 17055 17085 17428 17669 17849 18216 18691 19420
254	55	378	40	345 1548 2111 2443 2531 2545 2583 4480 4585 4753 5555 6291 7073 9029 10149 11017 11406 12960 13187 14309 14372 14597 14703 15754 16033 16383 16497 16822 17253 17508 18353 18734 19267 19347
255	38	803	67	467 487 992 994 1683 2282 2544 3170 3404 4060 5611 7853 8135 8357 8905 9224 9246 9455 11112 11540 12033 12506 13504 13745 14940 15891 15944 16894 16955 17131 17136 17863 18066 18304 18387 19989
256	13	92	22	142 489 633 641 903 1025 2779 2786 3142 3609 5458 5836 5866 5933 9379 9608 10697 12075 12434 12566 13010 13186 13859 14170 15568 16727 17171 17232 17301 17394 17606 17802 18736 19270 19707
257	43	816	6	87 197 250 761 1563 3195 3354 3711 3781 4194 4429 4844 5780 6335 7123 7326 7566 8360 8931 8971 9719 10004 10371 11024 11103 11213 11228 11949 13619 14914 15801 15804 15848 16887 17645 18030 19629 19992
258	68	640	41	209 2105 2118 2244 2257 2696 2732 2878 3663 3712 4677 4678 5529 6616 6684 7207 7323 7493 7690 8430 8462 10306 10705 11661 12514 12988 13406 13719 13833 13837 15516 16082 16104 16122 16170 17526 17563 18037 18084 18821 19159
259	43	395	43	352 2337 2721 3648 3732 3740 3779 4637 4713 5191 5864 6284 6330 7557 7973 8022 8130 9103 9313 9610 9847 9966 9986 10633 10779 10961 11127 11314 11522 11871 11888 13403 13467 14300 15481 15495 17635 19533
260	3	5	83	594 1119 1659 2068 2130 2259 2525 2656 3388 3505 3938 3984 4426 4444 5121 5322 5343 6608 7144 7579 8170 8830 9274 9421 10413 10442 11765 13731 14008 14155 14484 14774 14829 14885 15133 15708 15865 16436 16558 16889 17141 18019 18232 18282 18605 18715
261	59	566	82	1039 1344 1921 2315 4032 4360 4409 4799 4806 4984 5245 5307 5577 6105 6751 6901 7581 7757 7852 8596 8661 9504 9791 10208 11714 11987 12382 13336 13494 13785 13854 14087 14596 15426 15902 16623 17856 18183 18742 19236 19237 19696
262	47	351	98	385 1610 1658 2859 2964 3047 3526 3815 4269 4670 4957 5311 5766 6588 8831 9417 9428 10959 11426 11693 12237 12261 12673 12890 14168 14356 14492 14722 14848 14916 16112 16499 16536 16952 17661 18875 19006 19057 19417
263	47	572	75	163 1564 1632 1813 2363 2913 2964 4079 4351 4494 4505 5152 5800 5972 6365 7046 8175 8444 8964 9199 11242 12776 13793 13922 14006 14819 15351 15658 15839 16073 17226 17566 17651 17853 18156 18381 18787 19571 19619 19660
264	60	402	35	1333 2180 2824 3156 3206 3486 3795 4688 4812 6285 8138 8391 8566 9063 10444 10636 11560 12967 13186 13928 14124 14741 16636 16807 16967 17197 17621 17706 18038
265	46	247	64	1482 1787 2639 2920 2921 3078 3965 3971 4382 4416 5529 5824 5859 6960 7404 8108 8469 8962 9289 9523 9642 10286 10307 10465 10868 13345 14204 14548 14986 15155 16226 16308 16374 17249 17610 17929 18577 18851 18870 18890 19028 19051 19305 19462 19480
266	13	464	34	241 631 696 1137 1387 1721 1874 1994 2242 2331 4473 7266 7828 8211 8301 10060 10184 10843 11021 12002 12127 12421 12503 12535 13039 13914 15059 15323 15526 16300 16884 17857 18495 19122 19787
267	78	219	50	1361 1375 1552 2135 2413 2445 2472 2876 3615 3681 3971 4066 4226 4768 5534 6167 6371 6774 7012 7687 8497 9001 9489 9708 10173 11778 12101 13319 15462 15468 16422 16846 18569 18761 18884 18994 19225 19483 19659 19764
268	38	291	3	1 195 1033 1546 1858 3712 3988 4104 5591 6277 6994 7328 7487 8205 8311 8324 9340 9429 10663 11228 11867 12385 12537 12746 14586 15050 15108 16690 16880 17626 17734 18009 18955 19717 19889 19994
269	43	586	7	92 304 793 1895 1905 2180 3314 3433 3981 5365 6054 6329 7278 8561 9390 12369 12719 12727 13355 13581 13692 14333 14384 14490 14593 14878 14926 15412 15457 15581 15798 15845 18687 18788 19274 19534
270	38	81	35	207 524 644 2477 2507 3326 3625 3651 3909 4036 4351 4868 5247 5519 6013 6386 6540 6573 7122 8608 9165 9178 9911 9949 10350 10731 10912 11177 12715 14192 14989 15148 16833 18257 18756 19501
271	59	956	27	270 858 1111 1298 1521 1734 2712 3314 3449 3621 4343 4429 5160 5162 5171 5302 6153 7037 7132 7209 7363 7799 7832 7893 8380 8859 9106 9903 11782 12141 14247 15114 15489 15817 16695 16831 16902 17388 17608 17944 19555 19651
272	24	288	33	360 623 652 980 1042 1916 1952 2746 3287 4143 4300 4493 4765 4814 5057 5075 5685 6478 6772 7596 7770 7915 8052 8242 8437 9865 9993 10628 11984 12859 13102 13327 13372 13376 13466 13503 14235 15118 15864 15995 16387 16654 16669 17684 18219 18518 18605 18612 19757
273	62	93	60	519 965 1068 1193 1533 1684 2042 2099 2467 2951 3019 3199 3256 3763 3792 4390 5398 6286 8310 8722 9626 9830 9996 10917 11722 12384 13144 14279 15439 15936 16058 16136 16156 16226 16231 17239 18135 18151 18389 18531 19018 19490
274	99	617	31	100 150 1050 1292 1304 2034 4470 4519 4611 4929 5480 5779 5825 6017 6046 6234 6953 7077 7153 7618 8395 8475 8857 8872 9013 9937 9955 10414 11373 11631 11939 11970 12095 12163 12340 12373 12581 13084 13096 13369 14232 14357 14384 14423 14559 16144 16950 17077 17290 18038 18754 18938 19787
275	99	788	40	44 507 1620 1791 1799 2099 2172 2197 2649 2935 3834 3926 4221 4669 4921 4926 5192 5468 5495 6404 7018 7817 8584 8656 8899 8963 9324 9804 11249 12802 13238 13371 13944 15076 15422 16122 16123 16208 16406 16469 16479 16777 17176 17662 17709 18055 18143 18253 18448 18656 19150 19151 19219
276	55	230	99	82 394 937 953 2598 3148 3530 4084 6117 7338 7520 7752 7879 7893 9005 9283 9324 9636 9897 10538 10811 11182 12204 12468 12985 14276 15291 15470 16869 18207 18788 19039 19605
277	43	498	82	831 957 2517 2709 3416 3463 3718 4287 5428 5453 5535 5553 5708 6779 6893 7086 7502 7612 8061 8732 9788 11204 12025 12107 12504 13775 14210 14358 14699 15034 15246 15498 15669 15976 17263 18665 19430
278	24	894	69	278 591 1032 1128 1327 1359 1563 1982 2377 2692 3140 4466 4655 5093 5122 5176 5516 7129 8872 9054 9436 9597 10204 10856 10915 10968 11374 11681 12086 12410 12805 13478 13733 13828 14002 16138 16624 17288 17354 17767 17835 18052 18905 19149 19268 19288 19649 19682 19745
279	47	965	84	242 1395 2289 3232 3816 3910 4361 5411 5651 6368 6491 7081 7556 8069 9129 9409 9521 9911 10164 11472 13416 13967 14079 14324 15448 15513 15578 16054 16179 17138 17536 17642 18463 18875 18994 19215 19670 19843 19885
280	47	54	67	125 367 2137 3345 3793 4664 4756 5254 6342 7178 7295 7307 7898 8072 8823 8992 9025 10214 10247 10463 10488 10967 11070 11800 13020 13085 13606 14767 14843 15004 15329 15367 17028 17133 17913 18570 18907 19506 19898
281	38	706	42	269 697 1240 1387 2392 2668 2960 3060 3301 3452 4748 5666 5978 8392 9724 10141 10582 10939 11114 11730 13127 13263 14046 15143 15282 15376 15898 16567 16767 17175 17225 18734 18985 19085 19196 19259
282	13	6	41	307 590 813 1153 2116 2157 4079 4539 4759 5909 7204 7809 7998 8573 9130 10558 11139 11529 12598 13314 13791 13823 13948 14203 14343 14661 17485 17877 17924 17961 18218 18639 18854 19086 19803
283	14	241	52	864 1563 1777 1855 2016 2589 2812 3069 3405 3970 4149 4603 4644 5055 5304 5646 5741 6389 6769 6822 7620 8254 8385 8712 9254 9524 10552 11381 13465 13740 13993 14147 15147 15243 15684 16126 16185 16533 17352 17657 18429 19423 19969
284	38	49	94	1401 1580 2314 2479 3482 3722 4928 5591 5600 6141 6973 8453 8548 8771 8791 9767 10044 10124 11161 11661 11748 12767 13053 13119 13324 14133 14590 14773 15026 15347 16753 17179 17429 18221 19730
285	24	141	18	131 173 245 322 597 741 1330 3887 4723 4828 5117 5139 5507 5984 6129 6233 6257 6309 6942 9644 9803 9949 10842 11188 11504 11612 11813 11828 12523 12668 12786 13022 13597 13624 14209 14727 14808 15395 15521 15655 16057 16347 16381 16968 18073 18809 19225 19406 19720
286	73	578	48	383 901 960 1139 2687 2707 2709 3565 5089 5510 5646 5714 6309 7051 8029 8119 8373 8450 8959 9624 10155 11994 12020 12106 12381 12507 12568 12782 12786 12791 12864 13328 13375 13674 14262 14296 15229 15424 16677 16744 16966 17069 17856 18528 18544 19323
287	73	608	70	904 1463 1973 2062 3215 4137 4237 4901 5894 5913 7065 7078 7112 7755 7814 7821 8520 8935 9446 10027 10221 10910 11504 12193 12482 12806 13016 13091 13964 14259 14332 14588 15162 15295 15592 16646 16961 17055 17289 18335 18487 18860 19321 19351 19361
288	38	495	34	203 690 1341 1510 2489 3357 3435 3769 4082 4426 4862 5558 5571 5740 6394 6611 6760 6853 8758 8871 10144 11020 11781 11802 13196 14081 14214 15593 16359 16591 17040 17647 17739 17768 19165 19606
289	66	946	87	991 1067 2237 2490 3345 4889 4963 5039 5297 5412 6232 8163 8223 9225 9550 9739 10286 10767 11902 12408 12526 12571 12892 13150 13387 13613 14276 14887 15354 15590 15941 16869 18421 18492 19185 19270
290	24	462	96	113 1310 1850 2492 2499 2529 2759 3091 3588 3885 4489 5605 5851 6422 6480 6518 6611 6631 7511 7618 7877 8021 8116 8573 8803 8869 9879 9884 10006 10297 10454 10665 11057 11229 11630 12402 12925 13990 14707 15713 16150 16417 17054 17895 18508 18779 19944
291	60	228	81	124 2899 3536 3953 4038 6145 7580 7584 8561 9550 9721 10765 11018 11117 11506 11610 12209 12893 14984 15199 16861 17079 17502 19602 19724
292	43	776	87	976 2325 2518 4222 5091 5404 5594 6122 6299 6425 7381 7523 7644 8729 8837 9264 9288 9977 10635 11367 11887 11998 12524 13023 13603 13708 13954 14711 15564 15578 16267 16592 17318 17701 17823 19562 19689 19925
293	17	285	77	231 661 1383 1393 1418 1477 1561 1801 1945 2181 2720 3215 3435 3750 3874 4785 6291 6838 7153 7937 8185 8460 8472 8641 9351 9732 15343 16856 17563 18484 19289 19858
294	43	108	14	129 1022 1079 1164 2032 2552 3062 3609 5043 5357 5630 7551 8027 8526 9119 9695 10125 10278 10385 11167 13135 13408 14504 14749 15344 15939 15961 16183 16281 17107 17252 17353 17621 17756 17793 18122 18376 19746
295	99	778	96	463 874 1106 1162 1975 1999 2629 2749 3008 3151 4566 4759 5367 6268 6696 6798 6935 6973 7332 7484 8104 8601 8732 8749 9041 9172 9621 10237 11122 11442 12496 12646 12894 13229 13286 13412 14041 14230 14375 14499 14653 14684 15068 15549 15550 15593 15696 15909 17763 19089 19521
296	60	215	6	1151 3248 4179 4541 5063 5510 5813 7807 8007 8043 8535 9055 10620 11261 11324 11676 12597 12667 12757 15781 16542 17280 17323 17475 17778 17802 18909 18968 18987 18998
297	59	200	39	336 500 1806 2393 2700 2907 3157 3790 3927 4578 4847 4947 5463 6222 6450 6792 6918 7377 8091 9288 9693 10434 10514 10640 10845 11335 12275 12290 13123 13637 14142 14153 14366 14808 15094 16446 16838 17541 18534 18555 18937 19054 19541
298	55	775	33	274 1852 2187 2399 3457 4136 4334 4368 4373 5893 6028 7689 7991 8629 10030 10060 10504 12055 12618 13044 14004 14286 14558 14645 15003 15072 15197 17382 17479 18013 18265 18693 19292
299	14	512	43	711 1056 1087 1378 2264 2839 3593 6307 6442 6466 6476 6762 6799 6877 7082 7105 8083 8118 8150 8762 10110 10422 10879 11364 12098 12844 12858 12952 13161 13301 13607 13956 14109 14467 14823 15081 15707 17135 17291 17360 17460 18397 18594 19091
300	17	280	25	334 526 1811 3868 3895 3980 4031 4146 4312 4817 5017 5224 6052 7305 7610 8076 8318 8683 10822 11263 13577 14472 14519 16976 17261 17528 17835 18257 19284 19376 19828
301	17	390	57	12 265 320 946 1018 1131 1349 1818 3344 3592 5814 6820 8058 9289 9598 11927 11941 12044 12299 12563 13314 13824 14353 17051 17596 18296 18625 18788 19206 19421
302	38	853	44	289 2879 2959 4452 4457 5031 5044 5757 6046 6609 6644 6682 7255 7984 8494 8937 9336 9350 9416 11382 11428 11608 11643 12022 14725 15290 15330 16447 16460 17378 17500 18000 18102 18953 19374 19660
303	46	45	38	448 802 934 1322 1380 1922 2666 2872 3058 3295 3698 3785 4085 4214 4487 6343 7147 7390 7591 10672 11522 12072 12118 12195 12670 13916 14939 15022 15250 15818 16716 17237 17239 17501 17965 18093 18239 18345 18902 18932 19273 19303 19433 19596
304	38	323	92	1301 1428 1712 2686 2785 3136 3838 4003 5149 5450 5509 5590 8421 8673 8704 9049 9170 9198 10187 11699 12128 12410 12724 12996 14270 14335 14567 15904 16504 16608 17330 17876 18790 18942 19548 19780
305	78	729	22	655 1597 1675 1869 1920 2387 2569 2792 3239 4212 4323 5097 5748 6373 6848 7986 8546 8614 11100 11247 11441 11479 11567 11775 12281 12631 13538 13713 14118 14827 15272 17152 17666 18291 18654 19413 19623 19666 19820
306	46	2	46	580 760 1911 3367 3915 3982 4089 4182 4431 4568 4596 4626 5699 5797 6431 6509 6631 7579 8412 8681 9173 10072 11351 12299 12422 12459 12604 13008 13169 13244 13964 14184 14840 15235 15893 16008 16021 16200 16531 16923 17463 18125 18508 18912 19845
307	17	291	1	96 394 1078 1761 2904 3400 3744 5275 5412 6038 6515 6585 6587 7181 7319 8121 8418 8840 9114 9528 10926 11874 12420 12932 13323 14045 14310 15630 16739 17108 17181 18504 18505
308	20	796	93	525 1386 3511 3689 4035 5172 5659 6109 6259 7359 7732 8474 8549 8853 9785 10732 10903 11632 11995 12560 12601 13606 15216 15578 16597 16606 16948 17617 19101
309	55	900	53	497 580 743 875 1009 3385 3592 4198 5364 6992 7201 7268 7416 7954 8175 9871 11233 11453 12828 12950 13691 13966 15088 15180 15411 17374 17559 18843 18926 19243 19366 19589
310	46	375	29	304 1008 1875 3082 3828 4127 4206 4227 4569 4642 4656 6085 6460 7387 8520 8816 8820 8855 9218 9352 9832 10125 10145 10828 11162 11172 11869 12234 12329 13302 14042 14093 14223 15791 15907 16221 16382 17628 17885 18173 18310 19263 19530 19615 19756
311	66	742	84	841 1780 1931 2699 3076 3082 3331 3582 3853 3864 4200 4710 5964 6512 6595 6793 7413 7901 8230 9551 9749 10232 10494 11336 11763 11804 12533 12749 13118 13267 15636 15652 18893 18975 19418 19590 19912
312	47	829	5	859 1194 1613 2083 2138 3106 3488 3696 4135 5113 5292 5426 5656 6009 6170 6699 7419 8276 8400 9679 10200 10727 10782 10849 11080 11268 12071 13731 14034 15829 15894 16478 16954 17072 17323 17396 17476 18001 18542 18810 19196
313	68	464	78	412 423 1572 1620 2486 2860 3096 3130 3489 4005 4286 4434 4604 5102 5857 6689 6820 7010 7014 7195 7673 7710 9630 10101 10519 12784 12896 13370 13407 14841 15510 15559 15948 16300 17102 18791 18936 19141 19834
314	24	856	39	420 868 1141 1708 2000 2137 2164 2181 2472 3005 3041 3136 3172 3818 3979 4481 5147 5580 5978 6132 6651 8309 8454 8590 9328 9860 10681 10844 10891 11727 12193 12258 12268 12460 12568 12793 13602 13870 14238 14285 14463 15713 15733 17509 17949 18610 18626 19482 19556
315	38	88	55	374 1065 1334 1476 1531 1779 2394 3069 3615 3858 4921 4953 5425 6389 6741 7657 7832 9393 9407 11210 11519 11841 11845 11903 12473 13427 13676 15279 15418 15590 15889 16028 17223 19322 19395
316	68	469	58	276 436 578 1171 1346 1353 1439 2091 2844 3241 4808 4856 5038 5869 6437 6652 6860 6951 7342 9131 9188 9987 10793 11244 11697 11758 12102 13708 14032 14563 14856 14992 15024 15708 17039 17246 17414 17489 18176 18499 19785
317	13	432	3	4 1586 1665 2652 2705 3204 5536 5658 5945 5955 6038 6532 6705 7231 7235 7408 7508 7589 8689 9266 9295 9692 9793 10480 10503 10889 11041 11706 12879 13141 16190 16512 17963 18587
318	99	916	56	26 232 1047 1982 2051 2579 3159 3603 3608 4049 4403 4543 4607 4701 5436 5557 5610 5901 6284 6286 6502 6902 7026 7248 7740 8151 8200 8703 8963 9285 9474 10045 11279 11429 12372 14070 14171 14382 14769 15686 15712 15881 16036 16337 16727 16798 17655 18036 18243 18756 19127 19586
319	43	577	19	157 386 1402 2407 3097 3635 4514 5352 5402 5528 5743 6259 6402 6449 6766 7441 8527 8773 9611 10292 10321 10357 11437 12497 12668 14659 15530 15544 17028 17066 17171 17294 17435 17813 18733 19214 19291 19653
320	38	488	63	449 477 1073 1932 2056 2556 3660 5054 5136 5265 5888 8423 9583 9928 10079 10598 11220 11586 13735 13929 14078 14243 14386 14426 14438 14921 15322 15409 15632 15731 16473 16506 16710 17950 19624
321	60	673	92	346 1244 2930 3581 4654 5662 7614 8361 9211 9296 10343 11131 11790 12132 12146 12538 13272 13451 14163 15650 16511 18965 19738 19912
322	17	282	97	492 2360 2759 4663 5173 5390 6731 6887 7300 8363 8834 9096 9499 9809 10517 11456 12118 13003 13050 13410 13782 13861 13993 14052 14481 15167 15206 16313 16366 17870 18315 18460
323	13	889	51	363 868 1021 1520 1994 2418 2790 3257 4324 4807 5044 8706 9438 9589 9978 10289 10472 10736 10754 11488 11821 12705 13149 13187 13346 13894 14730 16047 16591 17597 17794 18780 19014 19568 19798
324	78	281	35	832 1048 1130 1710 1864 3073 3122 3597 4195 4203 5951 6037 6518 6615 7188 7460 7931 8482 9535 10580 10680 11543 11648 13383 13503 13580 13898 15183 15725 15898 15952 16169 16192 17168 18190 18734 19056 19392 19452 19856
325	46	458	22	238 553 740 890 1196 1983 2372 2752 2923 3780 3876 4349 5438 5546 6242 6377 6383 6783 7089 7190 7455 7926 8256 10104 10184 11695 12355 12645 12741 12781 12885 13676 13933 14553 15372 16592 16656 16768 17635 17831 18079 18966 19336
326	46	349	2	99 768 1193 1347 1753 2145 3327 3481 3555 3739 3784 4810 5139 6011 7000 7225 7369 7432 7733 8086 8310 8411 8461 9495 10487 10873 12029 12693 13560 14115 14639 14882 15784 15940 15952 17283 17329 17364 17559 17623 18099 18757 19011 19699
327	59	826	69	735 1339 1487 2755 2988 3072 5014 5997 6751 7028 7144 7958 7989 8777 8826 9515 9624 9637 9677 10019 11691 11785 12810 13067 13398 13604 13694 14342 14799 15386 15419 15707 15730 15909 16088 16228 16635 16637 16655 17122 17374 18353 19844
328	20	715	30	81 1175 2204 2575 2577 3499 3603 4277 5463 6041 6555 7114 7171 7328 7804 8419 9985 10010 10622 11294 14181 15238 15316 15327 15363 16636 17688 17703 17795 19679 19824
329	46	145	42	533 1413 2255 2586 3223 3485 3625 4248 4331 5313 5584 6089 6150 7109 7401 8604 8969 9034 9147 9433 9518 9540 9669 11276 11372 12003 12581 12622 12699 13689 13856 13880 13951 15453 16302 16602 16781 17400 18885 19281 19421 19555 19718 19774
330	78	966	23	660 1172 1287 2165 2211 3675 4080 4917 4956 5393 5764 5919 7097 7303 7387 7695 7758 8735 10679 11352 12873 12966 13384 13769 13896 13945 13968 14167 14645 14902 14979 15294 15527 16420 17881 18109 18264 18893 19430
331	17	662	82	281 457 681 1740 4128 4151 4370 7162 7414 7641 8319 8902 10573 10781 11026 11730 11776 12404 13064 13216 13663 13716 16940 17450 17506 18114 18303 19008 19231 19620 19854
332	20	927	46	417 1885 1894 3053 3619 4948 4962 5523 11396 11514 12681 12816 13433 13549 13554 13688 14007 14817 15321 16037 16146 16234 16369 16871 17240 17554 18299 18546 18721 19005 19248
333	62	111	19	134 1932 2935 2941 3924 4102 5156 5373 5690 6166 6828 6925 7280 7477 7651 7957 8200 8606 8857 8931 9015 9409 9990 10565 10915 10923 11197 11757 12347 12799 14934 15125 15211 15482 15806 16097 16464 16725 17546 18776 19010 19484
334	60	60	86	1626 3179 3503 3646 3926 4669 5417 5983 6345 6387 7021 8531 9440 9591 9838 10445 12287 12837 14960 16144 17219 18087 19453 19709 19830
335	20	679	48	520 1277 1960 2139 2284 2690 5042 5261 5416 6133 6239 7478 8893 9698 10410 10629 10750 11469 11584 12114 12574 13448 13649 13713 14482 16284 16553 17221 17222 17940 19556
336	73	806	65	690 915 919 951 1496 1880 2245 2260 2294 3479 3773 4358 4605 4812 4839 4885 5059 5117 5470 7073 7822 8725 8955 9230 10905 11161 11263 11683 11916 12577 12613 13280 13380 13694 14051 14769 14954 15350 15979 16484 16679 17592 19466 19536 19819
337	60	466	37	1900 1905 2431 2673 5213 5567 5949 7079 7540 7549 9200 9286 9477 9919 10088 11781 13429 13920 13997 14437 14771 15424 18448 18486 18509 18611 19639 19794 19901
338	66	162	12	11 86 1771 2113 2289 3194 4129 4210 4525 6142 6494 7229 8299 8699 9575 9796 9969 10263 10418 10582 10682 10825 11170 11376 11772 12475 12721 13071 13566 13799 13852 15934 15964 16384 17282 17869 18191
339	59	316	43	388 795 924 1453 2606 3289 3383 4002 4372 4989 5363 5520 6245 6533 6944 6996 7181 7317 7366 7658 7831 8300 9346 9905 9906 10497 11641 13562 14272 14356 15105 15873 16178 16903 17614 18282 18304 18616 18725 18816 18888 19357 19778
340	13	731	69	689 1297 1319 1877 2854 3453 3458 4714 4737 4785 5301 5743 5919 5994 6849 7176 7522 8596 9918 10575 10882 11107 11244 12845 14377 15293 15776 16116 16465 17108 17742 17856 19083 19642
341	66	398	67	485 1084 1559 1648 2060 2480 2530 2940 4352 4799 5630 5631 5863 6276 7340 7373 8440 8795 8838 10573 11270 11275 12022 12271 13469 15564 15567 16820 17532 18215 18271 18311 19045 19312 19489 19888
342	17	777	31	489 2704 3010 3424 3590 3974 4764 6509 6597 7845 8259 8809 9248 9618 9740 9825 10101 10576 11163 12912 13147 13467 13964 14203 14539 14798 15788 15899 16232 16411 18971 18972 19966
343	47	84	76	164 521 1993 2951 3108 3113 3772 3869 4196 5007 5293 6413 6661 6971 8074 8440 10020 10053 11121 11221 11645 11667 11846 13737 13804 14547 14552 14635 15310 15398 15446 15761 15786 16006 17930 18658 19080 19174 19926 19952
