Course	Room	Teacher	Time	Students
231	23	917	39	601 659 731 817 1222 1502 1931 3484 3518 4623 4826 5095 5620 5909 6763 7335 7513 7772 8892 9042 9766 10597 10898 12208 12261 13290 13291 13940 14054 14389 14503 15137 16003 16292 16897 17360 17664 18873 19546 19856
232	6	763	1	181 729 1246 1439 2396 2411 2533 2664 3500 4043 4277 5950 5982 6217 6628 7801 8369 8384 8394 8499 8715 9208 9360 9855 9946 11281 11499 11597 11731 11784 12334 12467 12693 12893 13041 13127 14133 14653 15805 16874 17050 17412 18003 18278 18409
233	3	124	3	1063 1904 2887 2988 3369 3746 4633 4656 5665 5829 5894 5906 6560 7064 7468 11236 11259 12190 12227 12720 12884 13092 14679 15606 15643 16045 16156 16478 17040 17355 17468 17510 17887 18062 19035
234	20	665	29	97 468 677 1460 1593 2039 2452 3694 3721 3946 4039 4198 4379 4693 4952 5133 6102 6595 8090 8694 9137 9547 9704 11180 12449 12625 13167 13467 13661 13853 15439 16183 16393 16847 16959 17310 17696 18513 19094 19715 19871
235	9	796	27	331 464 515 1106 1807 2912 3072 3338 3961 4820 5527 6310 6628 7366 7841 7948 9476 9516 11845 12425 13629 14061 14067 14238 14284 15947 16291 16740 17843 17942 18256 19021 19294
236	10	935	70	802 957 1134 1145 1916 2429 2911 3688 4121 5065 6125 6617 6695 6980 6993 7996 8782 8790 9092 10992 11163 11450 11864 12479 12802 12886 12994 13717 14509 14760 14987 15573 15797 16847 17883 18344 18557 19350 19620
237	24	773	79	588 2021 2861 5191 5495 7910 8068 8602 9788 10102 11162 11234 11962 12489 13468 14039 14718 14835 15405 16728 16901 16918 17661 17986 18967
238	5	310	37	1345 1564 2446 2462 2470 3127 3192 3204 4180 4253 4547 4558 4583 4715 4733 4777 5254 6169 6342 6859 7199 7233 7831 7900 7972 7976 8382 8725 8961 9033 9781 10536 10755 10975 12675 13094 13204 14777 15007 15442 17452 17823 17843 18219 18544 18677 18713 18753 19019 19094 19143 19537 19678
239	19	744	91	873 1821 2527 3299 3654 4235 4730 4761 4880 5102 7351 8118 8121 8324 9398 9509 10032 10685 12065 12150 12248 12708 12929 12982 13252 14418 14535 14609 15630 15840 16216 16462 17296 18875 19036 19344 19689
240	16	514	58	210 886 1116 1191 1344 1556 1681 1966 2966 3389 3644 3900 4087 4147 4243 4350 5057 5074 5764 5873 6052 6412 7108 7610 8012 9013 9200 9236 10023 10501 11251 11724 12045 12074 12595 12714 13356 14222 15233 15272 16278 17625 17771 17902 18696 19203 19393
241	16	15	47	93 760 1707 2189 2405 2766 2970 3039 3154 3678 3803 3959 4301 4468 4732 5477 7626 7646 9407 9745 10096 10646 11689 11698 11826 12772 13111 13242 13616 13721 14546 15322 15687 15950 15977 16114 16141 16924 17594 17696 18406 18490 18546 18694 18766 19697 19698
242	5	329	33	250 317 1242 1954 2397 2438 3150 3614 3687 4368 5024 5153 5274 5471 5924 6482 6914 7031 7470 7826 7882 7899 8006 8080 9461 9463 9764 10187 10355 10381 10737 10795 11248 11985 12510 12916 13046 13418 13838 14569 15249 15283 15285 15476 15582 15733 16065 17426 17645 17946 18396 19030 19247
243	30	137	70	79 1043 1154 1532 1725 1985 3901 4435 4455 4916 5898 5916 6689 8485 8856 8916 9094 9986 10037 10039 10246 12916 13024 13754 14653 14664 14902 15669 15913 16519 16596 16912 17486 17496 18226 18241 19013 19389 19567 19713
244	17	278	79	107 506 1507 1788 2154 2270 2286 2810 4024 5672 6473 6743 6774 6892 9486 10037 10171 10628 10981 12337 12652 12779 12921 13045 13234 13374 13487 13749 13782 14054 14673 14680 14690 15166 15511 16996 17013 17615 17735 17921 19295 19927
245	3	880	7	1355 2217 2522 2644 3089 3148 3210 3753 4741 5859 5860 6001 6540 8030 8332 8472 8715 8717 9708 9910 10035 11680 11941 12241 13440 13555 13791 14810 15134 15331 15508 15620 16914 16981 19251
246	16	175	90	32 987 1021 2410 2505 3056 3644 4609 4707 5288 6333 6418 6465 6607 7026 7973 8503 9426 9454 9729 10118 10714 10844 10854 10877 10900 11497 12453 12989 13643 14062 14337 14742 15725 16118 16232 16738 17487 17509 18044 18547 19478 19885
247	22	624	9	236 276 371 731 1969 2327 2659 2805 4061 4587 4709 5597 5811 6008 6070 6205 6320 6762 6807 7449 8252 9796 10068 10903 11876 13104 13650 13697 14298 15213 16985 17110 17386 17627 17730 17925 18025 18096 19024 19717 19844
248	15	386	18	4 2354 3119 3576 3764 4469 5359 5510 5545 5849 6525 6749 7480 7492 8130 8491 8679 9210 10391 10905 11717 12430 14225 14254 15470 16071 16185 16765 17239 17351 17523 18270 18529 18676 19711
249	15	443	17	2845 2884 3085 3409 3530 4100 4549 7763 8150 8467 8499 9226 9288 11186 11238 11343 11364 11408 11794 11943 12395 12838 13332 13372 13409 14500 15243 17049 17442 17881 17996 18149 18613 18743 18817 19102
250	13	898	98	4 530 1225 1336 1692 2052 3645 3663 3764 4485 5356 6076 6218 6321 6402 6701 6708 7083 7954 8076 8628 10845 10849 11467 11891 12557 13195 13263 13408 13524 14726 14928 15258 16149 17426 17856 17961 18311 18442 18448 19061
251	23	176	78	2586 2648 3012 3438 4210 4211 4743 5087 5480 5942 6163 6712 6828 8002 8153 8263 9098 10740 11095 11408 12303 13107 13147 13481 14782 14944 14975 14978 15057 15115 16070 16666 16691 17695 17802 17954 18121 18415 18796 19722
252	13	113	87	1129 2178 3008 3460 4047 4074 5640 5777 6333 7074 7225 7300 7749 7779 8178 8345 8382 8941 8972 9145 9304 9802 10021 10235 10765 10921 11288 12160 12427 13024 13097 13251 15783 15858 16310 16952 17604 18190 18874 18907
253	25	943	37	177 575 1480 2699 2840 3113 3492 4752 4859 4985 5812 5884 5958 6833 7071 7379 7482 7942 8367 9642 10715 11173 12082 12109 13228 13923 14468 14597 15046 15158 15528 16174 16284 16866 18507 19531
254	13	151	75	828 1444 1857 4770 4932 5188 5220 7350 7466 7718 7946 8003 8073 8084 9409 10081 10309 10463 10886 10937 10942 11112 11923 11942 12219 12414 13147 13286 13321 14110 15009 15283 15288 16097 16680 17257 17475 17477 17752 18466 18569
255	9	648	78	159 580 718 934 1405 1586 3266 3749 4129 5086 5947 6690 6835 7218 8085 8636 8839 9786 10025 10273 10452 10650 11299 11946 12198 12603 14949 16004 16645 17324 18745 19653
256	16	829	11	238 284 1014 1189 1309 1437 1909 1913 2465 3388 3590 4265 4643 5206 6121 6383 6505 6576 6611 7617 8252 9617 9994 10394 10843 11065 13531 13717 13778 14156 14209 14493 14606 14847 15161 15215 15924 16129 16163 16435 16947 17102 17115 17739 19376 19927 19929
257	15	302	16	2399 2555 2672 2685 2881 3324 4095 5367 5400 6356 6457 6676 6839 7365 9250 10620 10907 11662 12109 12499 13023 14916 15325 15563 16610 16891 17522 17711 17846 18109 18401 18919 18944 19201 19725 19759
258	24	556	95	73 368 555 1277 1562 1766 5129 6194 6396 7398 8364 8400 10377 11261 11284 11632 12549 12653 14715 16348 16761 18470
259	8	453	57	1022 1294 2917 2990 3430 3653 3873 4526 5629 6601 6605 7982 8129 8434 8846 9860 10282 14012 14251 15217 15523 16065 16604 17002 17005 18347 18424 18501 18580 18791
260	30	713	86	172 567 2487 2795 2965 2977 3712 4367 4796 5055 5752 6080 6807 6980 7019 7102 7272 7397 8322 8832 9293 9400 9883 10624 11842 12508 13076 14136 14681 14983 15069 16302 16321 16585 16676 17368 18820 18963 19023 19820
261	10	157	38	397 2653 3113 4030 4056 4314 4396 4486 5673 6899 7132 7340 7681 9024 9395 9572 9964 10083 10337 10396 10960 11472 11507 12120 12223 12409 12534 13377 13988 14415 14732 15728 17441 17482 19080 19273 19529 19614 19696
262	10	428	59	662 739 1056 1112 2211 3109 3267 3402 3854 5760 6367 6444 6461 6725 7358 7539 7998 8347 9682 10904 11167 11672 11845 12372 12498 12566 12880 13177 13372 13703 15101 15411 15780 16032 17494 17833 18420 18465 18591
263	9	229	8	160 2159 3671 5585 5717 5991 6168 6644 8062 8691 10085 10911 11053 12290 12360 12654 12834 13276 13843 14288 15014 15921 16029 16151 16479 16833 17533 18500 18607 18837 19560 19664
264	17	290	30	733 2220 2581 3760 4868 5000 5418 5634 5758 6139 6204 6985 7511 8753 9571 9670 10006 10503 10766 10980 11134 11588 12137 12179 12612 12727 13015 13516 13581 13605 13743 13789 14011 14877 15130 15371 16080 16725 17365 18034 18121 18290
265	3	377	34	237 628 731 1992 2167 2517 3090 3189 3768 5177 5223 5508 5641 6897 7071 7263 8411 8793 9076 9115 10120 11230 11594 11639 11986 12215 12561 12803 13036 13727 15502 16277 18087 19384
266	5	334	49	379 808 2232 2651 3075 3180 3541 3773 4867 4877 5081 5204 5565 5858 6340 7387 7793 7794 8126 9947 10060 10426 10466 11206 11357 11487 11498 12460 12956 12960 13322 13441 13777 13863 13927 14096 14684 14955 15342 15599 15929 15992 16009 16344 17362 18641 18818 19258 19272 19321 19535 19733
267	13	708	35	290 589 720 2668 2851 3008 3734 4463 4543 5032 5898 6164 7641 7980 8255 8355 8490 9118 9561 9595 9863 10124 10241 10910 11023 11490 11505 11699 11758 12496 13125 14105 14597 14876 15231 16351 16918 17285 18700 19232 19822
268	21	286	86	105 238 1016 1892 2327 3204 4701 5250 5368 5745 6363 6868 8177 8182 8226 8308 8783 8954 8969 10238 10457 11230 11447 11462 11817 12203 13174 13757 13928 14056 14451 15117 15808 16726 17537 17884 17906 18414 18535 18640 19133 19188 19467 19595
269	10	139	65	712 734 1683 1687 1939 2037 2188 2988 3060 4081 4461 4472 4829 4901 6494 6731 7339 7495 8154 8564 9423 10655 10734 11502 11520 12216 13429 15022 15390 15455 16446 16708 16960 17215 18053 18092 18322 18930 19867
270	9	921	99	535 1830 1942 2007 2143 2550 6074 6251 7955 8324 8715 10387 10931 11044 12217 12487 13008 13575 14629 14837 14937 15223 15333 15346 15459 17442 18044 18254 18612 18734 19566 19611
271	17	400	93	158 338 515 686 708 717 2227 3154 3867 4010 4070 4392 5670 6254 6277 6882 6915 6916 7126 8376 8695 8852 9707 10272 10476 11209 11457 11650 11968 12266 13069 13529 14310 14928 15548 15600 15772 17039 17931 18139 18609 19073
272	17	410	60	21 88 339 652 1515 2140 2345 3704 3797 3855 4586 5198 5974 7499 7747 7800 8462 9216 9251 10062 10710 10730 10871 10963 11216 11449 11885 11977 12149 12523 12742 13346 13724 13764 14500 14676 15236 16094 16778 17741 17944 19759
273	15	261	2	1037 1998 2379 2542 2579 2857 3415 4023 5192 5720 6245 6945 7562 7764 8946 8981 9393 9882 10461 11079 11308 11515 11778 12413 13368 14520 15224 15241 15271 15692 16659 17788 18164 18690 19047 19181
274	22	687	56	803 2593 3212 3234 4057 4754 5397 5954 6584 6831 6971 7237 8167 8661 8716 9202 9233 9244 9703 9928 10216 10314 10755 11337 11580 12122 12485 12672 12855 13126 13227 13249 13986 14163 15902 16325 17948 18357 19386 19566 19577 19879 19914
275	21	800	63	933 1077 1568 3016 3785 3803 3853 3992 4066 4875 4877 5361 5900 6323 6438 7227 7433 9054 9897 10052 10207 10224 10773 11275 12383 12559 12990 13125 13739 14161 14232 14524 14824 15403 16736 16962 17076 17674 18462 18641 18678 18760 18824 19294
276	16	160	1	63 757 1325 1328 1702 1775 1853 2707 4069 4658 4762 5475 5568 5574 5843 6177 6366 6664 7121 7257 8010 8795 9018 9124 9832 9838 10044 10354 11156 11322 11351 11508 12642 13542 13915 14892 14904 15021 15691 16286 16684 17003 18472 18783 19054 19067 19090
277	25	776	59	346 1686 1819 2076 2796 2993 3087 3358 3945 4104 4154 4862 5657 5684 7289 7922 7944 8165 8192 8711 8829 9281 9542 10360 10591 11169 13133 13330 14814 15762 16225 16452 16532 18266 18724 19490 19582
278	6	277	33	570 584 614 1082 1092 1117 1533 1935 2859 2964 3034 3239 3278 3879 4221 4425 4798 5307 6090 6465 7446 7579 7880 8144 8529 8706 8846 9057 9853 9882 9913 10468 10765 11608 11848 12655 13652 14141 15868 17496 17697 17829 18123 19378
279	24	955	81	925 995 1963 2182 2359 2360 3300 4293 5728 7475 8206 9012 9949 12846 13284 13976 14342 15260 15800 16066 16333 16459 16773 18805 19146
280	2	937	77	591 1054 1162 1419 1471 2383 2514 2907 2963 3165 3486 3508 4214 4248 4930 5875 7283 7427 7842 8295 8395 8469 8672 8742 10300 10468 11283 12396 12568 12706 13220 13224 13856 14684 14894 15959 16148 16616 17004 17146 17179 17529 17695 17919 18144 18195 18723 19380 19474
281	2	997	4	604 805 2310 3273 3303 3484 3487 3697 3757 3878 4649 4857 4925 4959 5658 5722 6096 6260 6614 6914 8127 8653 8725 8904 10117 10126 10309 11075 11336 11595 11823 12936 13687 14025 14711 15166 15183 15308 15841 15852 16620 16747 16970 17099 17541 17577 18479 18481 19204 19303 19783
282	3	721	41	282 460 2726 2780 3775 5670 7299 7634 8054 8096 8473 8748 8888 9847 10113 11211 11553 12376 13796 14207 14417 14600 14925 15179 15686 15729 16102 16165 16605 18098 18116 19009
283	17	155	7	433 518 608 3440 5188 5411 5486 5495 7898 8334 8354 8782 9361 9415 9587 9598 9607 9648 9671 10818 11453 11630 12094 12495 13022 13479 13480 13603 14031 14747 15090 15380 15583 16244 17037 17464 18010 18221 18823 19084 19389 19869 19970
284	16	693	95	64 445 580 733 1311 1339 1781 1932 2065 2341 3185 3669 4360 5411 5695 7438 7515 8263 8776 10098 10242 11588 11934 12494 13051 13100 13171 13954 14267 14694 14754 15128 15140 15867 15969 16143 16213 16226 16944 17066 17949 18124 18883 18985 19171 19603
285	21	484	90	126 1265 1805 1987 2403 2595 3137 3546 4025 4732 5066 5207 6602 6819 7294 7690 7888 8119 8238 8327 8736 9271 9404 9409 10465 11091 11420 11820 11940 12413 12817 12860 13289 14202 14344 14776 14803 15359 15942 17276 18967 19691 19889
286	9	7	44	728 1167 1718 1735 2036 2051 2283 2834 3274 3937 7316 7767 7927 8461 8480 10019 10286 10615 11671 12310 13591 14569 15002 15214 15602 15730 15949 16547 16727 16957 18413 19773 19778
287	17	634	46	1259 2870 2986 3433 3437 4426 5174 5446 5482 5776 5883 5942 6436 6460 6487 6546 7280 7811 8070 8393 8910 10039 10255 10508 10955 11109 12373 12876 13112 13297 13694 13822 14508 15038 15673 15689 15913 16981 17077 17549 17910 18965 19600 19956
288	24	551	61	398 1630 2414 3696 4363 4479 4630 5790 6372 6721 7021 7885 8072 8101 8975 9977 11747 12104 12272 12631 12795 13092 13350 14665 15795 15962 19961
289	5	241	1	315 512 1039 1120 1141 1200 1595 1609 1919 2155 2581 2846 2909 2922 2996 3614 3725 4705 4749 6538 6760 6847 7223 8093 8957 9219 9488 9502 9879 10117 10282 10379 11848 11986 12353 12702 13031 13476 13627 13749 14231 14599 15024 15106 15476 15600 15870 15874 15917 15937 16256 17095 17414 17457 18060 18413 18500 18735 18932 19187 19386 19642
290	15	914	3	1100 1843 3659 3665 3802 3893 5967 6146 6415 7715 8371 8860 8889 8933 9739 11004 11145 11981 12282 12877 13905 13920 14386 14690 14944 15169 15560 16042 16431 16457 16750 16865 17187 17747 18862 19130
291	15	934	8	1449 2038 2481 2620 2810 3641 4173 4322 4609 4913 6924 6934 7436 7948 8112 9106 9418 9684 10347 10715 11091 11097 11901 13026 13517 13611 13743 14565 14622 15720 17604 17701 18539 18949 19702 19954
292	23	842	8	287 793 824 1003 1076 1248 1751 2611 2847 4231 4383 4431 4965 5050 5210 5362 7062 7783 7793 8563 8622 9051 9072 9163 9242 9923 10252 10359 11167 11877 12527 13970 14236 14663 15762 17613 17953 18072 19106 19658
293	9	878	15	202 653 734 810 1356 2207 2217 2220 2731 3582 4197 5115 7042 7993 9003 9166 12018 12057 12290 13281 13565 13789 14107 14637 16630 16651 17228 17442 17685 18645 18958 19064
294	8	240	73	142 2057 2127 2564 3425 3556 3865 4393 4959 5606 6076 6182 7103 8595 9468 9672 11129 11489 11674 13644 15680 15812 15971 16431 17518 17534 17567 17585 17604 18962
295	22	587	91	67 100 1382 2555 2919 2989 3131 3261 3574 4261 4937 5825 5912 5975 6632 7007 7077 7941 8011 8340 9213 9476 11102 11942 11995 12647 12779 12832 13073 13358 13754 16950 17163 17668 17851 18084 18189 18973 19160 19242 19288 19813
296	17	260	83	118 783 981 1658 2243 2699 3053 3618 3692 3719 4341 4987 5220 5415 5779 6077 6250 6602 6778 7140 7366 7414 7771 8109 8309 9153 9412 9841 10343 10615 11930 13353 13670 13935 14874 15440 15645 15704 16010 17049 18742 19581 19782
297	5	641	9	526 636 1151 1442 1459 1553 1772 2035 2440 2875 2928 3465 3723 3733 4683 5641 5988 6113 6163 6467 7518 7905 8441 8640 9240 9454 9762 10180 10208 10278 10410 11660 12682 13056 13195 13649 14041 15522 15606 15948 16116 16256 16264 16367 17166 17563 17594 17948 18117 18223 18324 18426 18748 19240 19282 19588
298	1	97	66	391 885 1135 1182 1688 2318 2591 3379 3972 4569 5194 6019 6476 6597 6772 6969 7375 9167 9739 9774 10033 11204 12563 12773 13494 13910 14363 14467 15034 15335 15670 16141 16289 16576 16740 17386
299	22	74	68	1321 1520 1693 2086 2508 2838 2988 3894 4241 4283 4527 5216 5797 5806 7010 7633 8028 8994 10015 10185 10965 11416 11474 11700 12200 12468 14083 14547 14884 16325 17284 17875 18072 18289 18850 19050 19302 19328 19679 19715 19934
300	16	576	99	90 831 1029 1604 1696 1794 2162 3795 3911 4114 4196 4349 5091 5247 5290 6781 7105 8336 9222 9244 9600 9703 9771 11889 11908 12272 13786 14002 14410 14640 15418 15550 16118 16591 16809 17053 17077 17276 17279 17672 17774 17991 19245 19323 19674 19902
301	17	849	90	136 264 1471 1524 1741 1976 2519 3603 3643 4154 4319 4427 5109 6021 6054 6233 6892 7823 8477 8734 9494 9910 10064 10323 10696 12961 13742 14289 14511 14610 14683 15122 15488 16581 16706 17201 17202 17247 17842 18226 18939 19559 19585
302	6	666	54	32 87 331 843 1048 2173 2636 2827 3720 4508 5251 6593 6830 7780 7816 8266 9196 9904 9990 10380 10939 11356 11616 11712 11849 12246 12257 12371 12485 13666 14137 14503 14959 15318 15766 15851 16019 17429 17721 18828 19013 19415 19430 19823
303	19	342	87	819 887 1448 2133 2537 2726 3068 3075 4115 5119 5590 5700 6255 6316 7397 7584 7954 8489 8637 9302 10430 10497 11107 12943 13026 13549 13715 13816 15776 16187 16451 17280 17778 17865 17957 18344 18644 19016
304	30	955	34	901 940 1030 1267 1589 1648 2444 2640 2894 2951 3108 3115 3780 4106 5027 5118 5526 6106 6327 6964 7490 7756 8166 8199 8959 9549 9626 9893 10229 10256 11792 11810 14323 15223 15681 16395 16486 16877 17183 17955 19342
305	19	962	16	163 243 284 837 2458 2595 3323 3657 3971 4329 4802 5428 5710 5739 6264 6846 6926 7887 8689 9075 9676 12785 12970 13197 13481 13599 13815 14511 16304 16608 16685 16769 16853 18599 18738 19138 19568 19802
306	30	732	26	786 987 1406 1534 1779 2154 3045 3481 3913 4126 4166 4637 5242 6045 7268 7477 7744 8328 8428 10505 10837 10936 10940 11520 12011 13329 13334 13536 13623 14043 15243 15524 16066 16169 16235 16279 17241 17541 18238 18786 19792
307	19	322	6	62 161 538 657 676 853 1096 1601 2327 3729 4153 4242 4603 5975 6847 7004 7474 7507 8416 9319 9512 12164 12505 12525 12794 12974 14110 14811 15549 16034 16360 16602 17545 18082 18320 18576 19049 19233
308	21	75	95	148 339 1480 1872 2298 2526 2561 2706 4019 4285 5197 5876 6554 7446 8210 8540 9803 9870 10027 10160 10423 10534 11015 12176 12608 13445 14480 14698 15068 15147 15258 15927 16237 16314 16518 16749 16812 16837 17502 17605 18336 18382 18499 18859 19224
309	22	944	40	479 1353 1803 2210 2858 3576 4421 4621 5428 6153 6897 7455 7782 7836 8500 8592 10044 11059 11689 11984 12805 12892 13132 13529 13593 13711 13839 14469 14483 15007 15359 15468 15577 15682 16497 16950 17144 17295 17491 17800 18236 18461 19078
310	6	18	6	228 691 831 907 918 1779 2093 2820 3791 3918 4224 4408 5519 6047 6287 6637 6786 6875 6998 7396 7974 10339 10406 10577 11038 11529 11756 12085 12237 13603 14369 14859 15909 16371 16897 17119 17432 17450 18032 18763 18765 19032 19406 19860
311	9	691	69	47 1438 1628 2315 2616 2762 4760 4860 4894 5112 6800 9324 9358 9422 9655 10544 10784 11279 11351 11816 12200 13556 14608 15438 16015 16252 16680 17106 17702 18088 19700 19962
312	30	589	14	637 740 771 843 917 1011 1037 1729 2584 2797 3408 4558 5604 6442 6797 7147 7491 7591 7786 7862 7874 8051 8818 8880 9260 9301 9833 10510 10621 12322 12512 13089 13220 14841 15932 16295 16461 18622 19323 19658 19812
313	5	696	83	5 728 1792 1813 2511 3018 3063 3937 4144 4356 4457 4669 4745 5477 5633 5668 5782 5793 5989 6140 6567 8255 8800 8936 9214 9563 9637 9965 10074 10802 11093 11252 11508 12105 13518 13994 14071 14095 14985 15035 15062 15255 15982 16000 16018 16035 16581 16722 17251 18798 19095
314	25	115	34	175 1723 2558 2667 3298 4639 5315 5332 5521 6046 6113 6232 6440 7310 7863 7952 8529 9841 10471 10919 11154 11396 12615 13248 13546 15146 15154 15465 15677 15845 16012 16482 16543 16820 19770
315	15	984	29	57 462 770 1256 3708 4264 4302 4552 4871 5379 5586 6108 7818 8705 8918 10141 10292 10457 11109 12370 12715 12716 13851 14171 14941 14983 15162 15284 15519 15823 17569 18613 18705 18707
316	3	992	54	372 1024 2776 3127 5358 5426 5681 6001 6404 7079 7111 7185 7238 7463 7976 8831 9604 9659 10612 11099 11333 12853 14966 15049 15252 15727 16952 17107 18792 18873 19343 19518 19692 19992
317	20	764	57	195 350 462 713 774 874 1009 1244 1398 1425 1499 1560 2741 2947 3106 3429 5322 6244 6623 8031 8464 8488 8724 9607 10033 11270 12696 13175 13631 13797 14432 14473 14893 15323 15719 15824 17060 17362 17550 19468 19752
318	2	72	54	49 102 202 273 444 1108 1705 1825 2096 2386 3051 3391 4957 6053 6069 6206 7105 7425 7659 7982 8223 8816 9103 11595 11643 11727 11743 11914 11915 11987 12016 12073 12376 12476 12978 13912 14783 14933 14989 15329 15343 15784 15982 16307 16617 18973 19359 19676 19750
319	24	228	24	874 1586 2050 2435 3185 4723 5219 5642 6388 6854 7017 7168 7278 8809 9588 10076 10247 11133 13286 13298 13943 14498 15798 16746 17484 17620 18101 18270 18454
320	17	413	15	531 1427 1521 1955 2783 3509 3749 4135 4158 4731 4809 4930 5156 5708 5816 6922 7766 8105 8517 9140 9657 9917 10181 10379 11373 11852 12006 13344 13888 14709 14717 14729 14810 15784 16051 16566 17389 17595 18039 18105 18776 18846 19761 19949
321	6	591	75	132 633 819 1197 1213 1367 1443 1735 2072 2975 3120 3269 4454 4823 5503 5606 5809 6511 7037 7410 7602 7624 8867 12688 13472 13485 13952 15158 15197 15230 16104 16386 16535 17098 17198 17364 17480 17524 17803 17962 18148 18900 19880
322	15	996	34	96 392 622 1995 2145 2439 2527 2738 3903 4342 5240 5264 5432 5763 6278 7613 7785 8212 8268 9188 9277 9887 10061 10436 11897 13410 16406 16518 17391 17471 18681 18810 18893 19109
323	5	416	26	704 1065 1734 1920 2734 3236 3318 3430 5107 5489 5497 5770 6558 7468 7549 7752 8348 8410 8510 9519 9921 10235 10808 11841 12509 12791 13020 13508 13590 13651 14200 14330 14777 14867 14877 15167 15249 15399 16268 16390 16638 16685 17345 17566 17999 18069 18230 18732 18823 19292 19487 19662 19784 19829 19906
324	5	870	30	72 1110 1312 1463 2033 2118 2248 2340 2348 2442 2645 3094 3272 4016 4368 4384 6275 6771 7223 7392 7949 8755 8878 9172 9386 9465 9636 10246 10556 10639 10722 10971 11148 11289 11346 11615 12205 12827 12829 13829 13978 14947 15057 16308 16513 16729 17537 17694 18031 18188 18835 19513 19923
325	5	848	97	268 274 337 1304 1443 1815 2176 2189 2216 2390 2545 2594 3083 3583 4520 5043 5250 5547 5850 6724 8368 8383 8995 9397 10195 10880 11041 11123 11546 12172 12881 13323 14376 14395 14913 14935 15007 15062 16243 16295 16513 17039 17205 17726 18331 18534 18995 19590
326	13	475	18	189 409 679 915 4119 4293 5581 6710 7130 8044 8289 8298 8346 8711 9399 9473 9696 10176 10706 10967 11069 11394 11479 12657 12804 12984 13088 13458 13853 13861 14384 14846 15085 16117 16993 17046 17831 18056 18077 19396 19593 19928
327	25	741	31	137 289 528 753 2619 2851 3040 3554 3688 4874 5846 6331 7037 7058 7142 7203 7426 7625 7761 7903 8318 8633 8837 8987 9456 9471 10074 10489 10583 12339 12782 17416 17728 17979 19220 19524 19963
328	30	660	74	100 401 921 963 970 1305 1713 1729 2136 2402 3793 4075 4870 5326 6437 6527 6553 6864 7314 7498 7698 8233 8277 9929 11218 11240 11523 13262 14396 15377 15933 17028 17105 17418 17616 17788 18685 19303 19765
329	9	538	18	225 928 1005 2262 5664 6435 7750 7782 8140 8361 8948 9392 9616 9712 10188 11090 11175 11576 11887 11908 12417 12944 13423 13841 14002 14524 15092 16423 16458 16468 19247 19529
330	5	237	35	630 655 1321 1432 1565 1825 2369 3146 3841 5133 5235 5622 5923 6362 6443 7391 8323 8533 8904 9879 10362 10419 10744 10884 11482 11584 11599 12147 12588 12678 12914 13410 13505 13644 13663 14746 15135 15447 15959 15993 16043 16321 16738 16783 16786 17141 17307 17523 17591 17971 18290 18405 19897 19970
331	9	205	64	1868 2144 2663 3281 3442 3681 4201 4822 4890 5087 6166 6810 6889 7583 8793 8857 10111 11234 11606 13136 13399 14972 15276 15554 15629 15716 15761 16492 18338 18491 18769 19326 19819
332	5	178	81	710 834 1902 2065 2100 2230 2252 2467 2689 4043 4402 4436 4867 5295 5385 6199 6353 6395 6528 6898 6962 8082 8297 8300 8694 9011 9451 10452 10777 11178 11835 11904 11996 12458 12541 12969 13169 13279 13301 13532 13882 15099 15240 16351 16524 17007 17082 17556 19115 19218 19544
333	1	93	75	539 674 742 1027 1481 3314 3769 5098 5258 5265 5804 6825 6919 7305 7632 7805 8754 9195 9289 9750 10141 10895 10900 11302 11902 12932 13190 13511 14756 15199 15579 16327 17618 17622 18554 19892
334	15	917	30	58 348 1017 1706 2394 2474 3159 3720 4472 5225 5275 5297 5664 6395 7198 7438 8023 8991 10455 10719 11143 11382 11986 13193 14205 14323 14632 15763 16132 16299 16511 18037 18490 19992
335	30	315	73	97 230 241 749 977 1162 1186 2657 2780 4830 7496 8326 9038 9107 9202 9982 10177 10598 10738 11881 11978 12174 12354 13621 14618 14968 15158 15459 15917 16046 16183 16436 16595 17174 17732 17991 18096 18343 18764
336	10	103	28	301 920 1659 1851 1984 2302 2333 2479 3490 3679 3811 3894 4236 4614 4741 5805 6033 6570 6893 8480 8778 8927 11289 12055 13065 13090 13116 13670 14257 14655 15494 16229 16819 17282 17533 17738 17878 18050 19578
337	1	746	85	690 844 1432 1546 2448 3613 3932 4669 5333 5464 5631 6179 6299 6601 7021 7035 7769 7904 9635 10689 10891 11028 12732 13467 13673 13703 13747 13834 13884 14756 15979 16400 18810 19613 19966
338	30	574	68	49 494 1754 1773 2033 2244 2510 3762 4704 5079 5146 5323 6311 6782 6940 7211 7947 8771 8877 9069 9190 9742 9975 10194 10341 10381 10594 11039 11627 11812 12386 12474 13146 13167 13413 13798 14697 15188 15310 15951
339	16	577	57	207 746 960 1281 1578 1596 3323 4911 5119 5299 5518 5534 5616 5876 6651 7385 7540 8602 8794 8852 8883 9809 10750 11167 11384 12683 13334 15247 15345 15589 15612 15781 16026 16038 17192 17204 17212 17723 18199 18204 18338 18498 19154 19332 19853 19966
340	10	321	61	699 1047 1269 1445 2043 2397 3114 4498 5276 6516 7128 7577 8499 9512 10096 11162 11267 11704 12757 12784 13322 13590 14113 14120 14132 14476 15068 15406 16254 16322 16789 16804 17358 17470 17989 18133 18447 18467
