Course	Room	Teacher	Time	Students
529	10	785	25	561 578 964 1073 1795 2051 2098 2243 2547 3007 3297 3577 3863 4205 4222 5115 5409 5417 5649 6811 7907 8154 10007 10452 10460 10701 11012 11457 12539 12684 12721 13269 13352 13624 13703 15666 16173 16627 17421
530	7	879	22	1554 1714 2422 3071 3293 3425 3802 5600 5741 6011 7178 7302 7526 7687 8225 8387 8577 8681 8829 9444 10218 10385 10576 12764 12867 13411 13863 14437 14596 15694 15697 16158 16499 17099 17107 17719 18717 19165 19305 19461 19570
531	10	26	39	748 1490 1599 2167 3736 4538 4582 5059 5388 6506 6517 7167 7410 8298 8832 9536 9544 9678 10934 11160 11532 11662 11695 12106 12360 13231 13896 14649 15669 15971 16178 16506 16525 16581 17368 17436 17799 18163 18348 18873
532	32	669	92	738 2661 2726 2820 3148 3752 4358 5872 5902 5927 6309 6329 6802 6835 7653 9209 9254 9994 10306 10779 11763 11809 12140 13173 14076 14391 16564 17046 17139 18057 18408 18438 18546
533	8	882	10	11 448 604 2914 3155 3749 3906 4725 5014 5278 5430 6586 7545 7601 7887 8210 8632 8998 9707 10022 10274 12902 13610 13896 13922 14232 14457 15140 15810 15987 16046 16206 16447 16490 16582 17148 17685
534	14	12	98	1021 1212 1230 1454 1742 1915 2073 2417 2613 4366 4402 5006 5162 5192 6454 6520 7156 7185 7898 8822 9124 9310 12030 13704 13706 13744 14566 15269 15369 15482 15737 15971 16825 17587 17642 17991 18161 18551 19212 19645 19922 19924
535	36	110	56	875 887 3367 4009 4489 4889 5531 5613 5715 7479 7920 8193 8411 8523 8524 8732 9013 10112 10246 10874 11068 11288 11812 11851 11948 11951 12249 12528 13234 13926 14226 14233 14494 15098 15412 15528 15576 15704 17133 17497 17694 18482 18716 19474 19995
536	31	500	48	194 279 520 1670 1803 1887 1961 2262 2529 2554 2942 3192 3516 6030 6305 6557 6805 7873 9195 9710 10766 11418 12004 12657 13939 15083 16447 16679 17416 17849 18132 18153 18316 18847 19246 19552
537	26	503	94	1601 1906 1955 2166 3228 3482 4069 4765 5089 5751 6262 8507 9998 11177 12146 13863 14096 15522 15692 16784 18106 18276 18819 19781
538	30	279	53	102 259 1047 2442 3189 3307 3330 3901 3936 4453 4626 4755 6047 7010 7636 7727 7865 7914 8062 8338 8876 9084 9902 9910 9956 10244 10638 11251 11258 11583 11929 11966 13183 13320 13396 13442 14035 14806 15931 16168 16171 16345 16503 17496 18758 18773 18857 18883 19016
539	10	803	46	1034 1261 1447 1635 2560 2608 3064 3626 3668 3749 4210 5368 5734 6295 6685 6714 7263 7749 8021 8102 9444 9565 12339 13357 13422 13518 14025 14505 14850 15323 15501 16509 16890 16933 17410 17677 18021 19247 19653
540	34	477	51	55 152 849 1759 1782 2224 2666 2679 3528 3866 4970 5812 5880 6177 6233 6526 7164 7328 8301 8827 9489 9494 9909 10115 10958 11825 12449 13827 14342 14590 14919 15171 15633 16376 16648 17767 17793 18189 18429 18557 18695 19229 19331 19558
541	23	443	2	78 412 1309 1386 1462 1753 1826 1914 2031 2378 2930 3175 3238 3387 3440 3904 4422 4424 4650 4969 5152 6015 6066 6516 6623 6676 6949 6955 6987 7315 7352 7423 7717 8158 8267 8438 9306 9309 9659 9678 9852 10303 10841 10862 11661 12039 12228 13386 13634 14931 15369 15464 16176 16538 16803 18471 18592 19091 19121 19582
542	24	25	54	649 1166 1925 1957 2196 3020 3098 3144 3154 3233 3464 4294 4356 5476 5521 6483 6493 6889 6964 7411 8545 9291 9562 9597 11337 12178 13174 13600 14073 14435 14596 15210 15381 17375 17440 18699 19187
543	10	83	33	657 676 841 1395 1478 2375 2887 3036 4679 6664 6907 7073 7696 8279 8649 8765 9704 9830 11103 12061 12953 12980 12988 13452 13772 13862 13952 14094 15939 15958 15972 17339 17385 17490 18083 18252 18739 18746 19080 19935
544	23	750	73	723 757 1879 2228 2299 2497 3182 3311 3429 4488 5320 5704 5769 5885 6731 7440 7693 8476 9167 9504 9583 9729 10294 10516 10766 12068 12674 12698 12884 13428 13666 14124 14343 15399 15481 15569 15936 16019 16281 16600 16970 17099 17588 17953 18320 18368 18472 18507 18726 19149 19202 19906
545	40	173	59	1433 1674 2377 2482 2639 3203 3448 4301 4975 5500 6728 6742 7068 7495 7544 8112 8323 8404 9179 9418 9837 9979 10171 10225 10318 10444 10566 10650 10678 11245 11885 12055 12257 12518 12667 13487 14913 16213 18775 18942 19144 19177 19210
546	25	155	12	1362 3137 3246 4271 4409 4734 4804 4891 5336 6613 6672 7225 7653 7722 8044 10393 10607 11425 12027 13825 14121 14639 15133 15333 15765 15960 16222 16938 17214 18001 18228 18872 18952 19213
547	10	807	86	103 249 1168 1697 1864 2180 2708 2793 3559 5074 5155 6204 6264 6517 7384 8219 8302 8544 9159 9183 10326 11476 11573 11843 12172 12476 12693 13027 13264 14106 14984 15080 15572 17291 17577 17584 17589 18168 18878
548	34	476	80	400 1035 1128 1337 1417 1437 1449 1492 1739 2660 3258 3466 3653 3869 3998 6064 7313 7482 8720 10202 10324 10589 10686 11147 11223 11483 11506 11680 11718 12703 13068 14360 14476 15325 15494 16320 16844 16881 17521 17753 17853 18063 19070 19171 19284 19571 19954
549	14	518	96	963 1012 1806 2276 2326 2370 2496 3065 4132 4350 4356 4692 6774 7138 7350 7641 7654 8298 8540 8911 9150 9268 10550 10555 10824 11372 11885 12532 12803 12933 14341 14362 14440 16226 16541 16875 17273 18198 18305 18417 19160 19367
550	1	334	86	262 664 1314 1548 1698 2010 3021 3415 3799 4207 5290 6005 6417 6557 7008 7220 8191 8655 8818 9189 9355 11081 11202 11320 11698 11781 13118 13985 14267
551	13	504	53	257 280 343 676 1110 1194 1214 1938 3601 3647 4720 5571 6153 6290 7130 7226 7264 7509 7853 8276 8462 10480 10510 11636 11658 12063 12344 13470 13659 13901 14033 14120 14207 14762 15257 15371 16324 18434 18470
552	30	398	94	39 639 1359 1429 1503 1694 1713 1848 3495 3555 3710 3779 4434 4814 4860 6191 6861 7524 8415 8434 8597 8894 9014 9100 9482 10067 10852 11774 12254 12331 12441 12546 13079 13297 13495 13665 14907 15000 15187 15905 16003 16069 16901 16905 16926 18382 18540
553	33	46	86	63 450 514 647 1436 1913 2160 3542 3633 3684 3882 4142 4163 4837 5072 5879 6022 6393 7187 7191 7400 7851 8189 8285 8827 9174 9652 10304 10380 10918 11822 11879 12159 12977 13636 13683 13762 14900 14999 15187 15903 16511 17172 17461 19180
554	13	23	62	306 611 1107 3723 6037 6412 6638 8122 8618 10088 10487 10951 11627 11650 12099 12274 12328 12523 12787 13198 13285 14284 14833 14900 14968 15289 15391 15734 15802 15881 16686 16714 16716 16793 17541 18060 18327 18666 19298
555	25	573	53	318 1406 1525 2194 2472 2717 2739 3597 3981 4321 5011 5254 5314 6214 6891 8239 8763 10519 10764 11068 11566 11740 11930 12185 12899 13702 14481 14521 15158 15225 15616 18325 18369 18754
556	26	30	82	1063 2202 4289 6849 8861 9325 10393 10479 10691 12176 12189 14889 15102 15302 15327 15572 16057 16495 16831 17316 17619 17641 17662 18978 19864 19903
557	36	332	35	411 893 1306 2283 2917 3181 3492 4089 4972 5025 5782 5938 6695 6857 6982 7283 7539 8397 8517 8518 8892 9074 9666 9864 10526 10879 11875 12603 12713 12766 13239 13243 14734 14917 14951 15332 16528 17914 18533 18941 19107 19788 19900
558	24	982	49	591 647 1812 3416 3523 3526 4148 4164 4651 6019 6237 6610 8254 8655 8690 9074 9460 10588 10781 11065 11587 12173 12660 13407 13541 13602 13718 14272 14770 15036 15276 15772 16792 17083 17373 18022 18421 18691 19889
559	33	17	94	109 253 330 359 861 1259 1453 1803 2259 2490 2660 2863 3699 3732 3737 3914 4635 5476 5609 6475 6537 7102 7575 8319 9093 9178 9559 9827 10263 10344 11016 11214 11520 11950 12200 13568 13743 15250 15678 16948 17097 18137 18678 19085 19366
560	23	813	75	1184 2231 2419 2578 3020 3768 4002 4118 4604 4999 5146 5281 6501 6550 6865 7387 7484 7654 8046 8867 10367 10694 10769 10914 12688 13126 13688 13815 14157 14419 14604 14827 14957 14993 15123 15341 15343 15508 15773 16043 16122 16172 16942 18031 18105 18695 18822 19079 19343 19359 19557
561	22	643	55	589 1027 1646 2135 2268 3111 3303 4011 4374 4476 4934 5170 5364 5690 6155 6352 6445 6741 6886 8115 8352 8457 8779 8888 9259 9419 9484 9515 10183 10546 10650 13279 13680 14352 14769 15400 16361 17317 18287 18369 19416 19690 19724
562	8	442	83	706 1852 1984 2246 2450 2736 3563 3707 4398 5425 5531 5863 6756 7188 7525 7988 8765 9350 9356 10509 10578 11664 12717 12806 13226 13302 14575 14689 16270 16322 16966 17059 17088 17510 18864
563	40	553	87	108 1126 1391 1398 1904 2107 3754 4256 4525 4699 4949 5315 5538 6253 6546 6878 7555 8296 8972 9369 10829 10971 11266 11789 11829 12036 12144 12873 13719 13811 13934 14056 14295 14941 15286 15657 16356 16583 17766 18236 18378 19456
564	33	24	52	561 878 903 1003 1649 2514 2550 2771 3579 3805 3854 5798 6096 6257 6713 7206 7577 7668 7858 7955 8906 9681 10773 10785 11178 11182 11698 12640 12721 12873 13049 13375 13830 14227 14237 14309 14746 14906 16161 16360 18819 19026 19178 19673 19677
565	38	36	91	459 1737 2247 2590 2610 4088 4630 8376 8823 9149 9155 9270 9955 10958 11082 11439 11448 11569 12206 12893 13435 13811 14524 15370 15444 15598 17024 17805 18412 19030 19166 19742
566	24	346	61	823 1596 2008 2179 3002 3730 3911 6128 6416 7217 8777 8949 10055 10264 10310 10902 10948 10990 11255 11788 11797 12986 12991 13938 14010 14111 15083 15613 16038 17054 17159 17283 17512 17522 17544 17872 19108 19473
567	22	917	3	190 199 425 997 1647 1708 1721 3415 4084 4112 4395 4400 4680 5233 6341 7315 7451 8348 8658 8967 9056 9182 9241 10214 10366 10595 10810 10889 11359 12318 13394 13471 14546 14778 15344 15711 16113 16442 17028 18406 19081 19208
568	26	975	58	1536 2539 2772 3048 7141 7487 7681 8033 9448 9541 10317 10504 10729 10831 11067 11683 12354 13007 13146 15974 17211 17234 17445 17567 17770 19346 19369
569	14	989	15	90 237 1593 2715 2761 3879 4384 4895 7376 7616 7774 7936 8192 8534 8943 9087 10230 10254 10584 10656 10680 11001 11440 12826 13164 13166 13685 13966 14310 14373 14420 14542 15718 15755 15881 16829 17051 17738 17748 17850 18744 19694
570	10	931	71	35 1048 1340 2174 4110 5472 6243 6448 6571 8095 8199 8639 9130 9543 10721 11035 11710 12130 12272 12398 13845 14301 14516 14539 14933 15122 16518 16558 16681 17135 17264 17535 17699 18466 19062 19691 19930
571	20	406	63	506 870 1096 1187 1213 1476 1987 2299 3887 5298 5852 7031 7940 7969 8669 8712 8780 9394 9898 10267 10271 10917 11025 11342 11941 12925 13720 14174 14305 14510 14986 16607 18120 18502 18636 18655 19245 19536
572	8	685	40	251 578 1661 2297 2415 4743 5271 6196 7223 7922 7929 7964 7998 8037 8224 8727 9035 9049 9931 10467 11593 12096 12654 12675 13893 14231 14694 15172 15220 17142 17166 18052 18874 19298 19404 19993
573	31	824	32	113 799 1296 1621 1800 2421 2861 4207 4903 5609 5613 5614 5895 6977 6997 7014 7968 9111 9248 11943 12469 13111 13482 13702 14052 15380 15743 16130 16346 17522 18503 18547 18697 19578 19961
574	10	639	50	1146 1226 2625 3208 3523 4604 4959 5208 6390 6598 7184 7407 7796 8700 9038 9361 10822 11457 11777 12348 12496 13945 13993 15004 15337 15670 16094 17029 17706 18129 18507 19004 19310 19481 19589 19977
575	33	168	22	95 738 2059 2316 2324 2814 2972 2977 3031 4139 4312 5218 5283 5467 5682 6375 6599 7999 8274 8437 9401 9517 9665 9687 9707 10097 10535 11279 12235 13188 13619 13849 13881 13924 13987 14133 15399 16141 16465 17600 19065 19171 19450 19545 19628 19938
576	40	264	26	408 2700 2852 2960 3137 3395 3422 3744 4206 4858 5273 5413 5897 6521 7824 8044 9200 9270 9322 9357 9453 9462 9469 11247 11291 11882 12780 13090 13951 14080 14248 14300 15252 15357 15692 15919 15978 16910 17361 17652 17936 18502 19154 19925
577	8	28	76	620 901 1325 1710 2593 3321 3656 4898 5405 5770 5871 6042 6299 6462 6502 7864 8704 10564 11192 11281 11357 11365 11544 11936 12262 12707 13270 13709 13837 13849 14034 15087 15359 17470 17583 18377 19885
578	26	248	99	917 2542 2655 3214 4414 5516 6074 6131 9365 10278 11223 11838 11882 12535 12570 14373 15224 17398 17466 18774 19926
579	26	52	98	917 1157 1435 2322 2473 3478 3706 3959 4211 4653 6400 6909 7613 8481 9691 10598 13177 13559 13808 15142 15694 15796 18639
580	1	67	64	1337 1435 1557 1583 2349 2519 3343 3414 3490 4254 4440 4751 4815 5572 5875 6780 7071 8441 10262 10753 10868 11035 11115 12787 13288 15966 17720 18241 18375 18659 19129
581	1	743	65	1571 1712 1891 2312 2859 3093 4725 4889 4909 5647 5715 6323 7375 8417 8541 10585 11388 12849 12909 13275 14213 14613 14802 14844 14916 15502 15515 18108 18796
582	33	399	41	266 824 1034 2318 2862 2918 3240 4331 4372 4466 4629 5246 5289 5772 5920 7201 7259 7985 8278 8416 9155 9873 10590 10790 11334 11733 13439 13552 13601 13620 13909 14433 14851 14861 14919 15847 16204 17479 17990 18028 18053 18966 19048 19978 19992
583	38	854	97	595 721 1528 1956 3813 6038 7056 7890 8037 8589 8608 9222 10479 10872 10960 11481 11881 12303 14455 14625 14869 15335 16416 16550 17247 17269 17678 18392 18637 18807 19529
584	14	169	25	141 530 829 1040 1590 1707 1735 2061 2112 2476 2710 2959 3141 3291 3814 4446 5795 6193 7581 9150 9608 10210 10304 10315 10579 10943 10946 10998 11634 11861 13107 13717 13833 13838 14111 14659 15720 15925 17957 18076 18451 18588
585	14	707	24	131 456 683 1747 1972 3291 3609 3899 4529 4664 5178 5427 5520 6269 7337 8286 8769 8952 9418 9576 9927 10038 11471 13020 13236 13530 13639 14559 15089 15321 15468 15515 15591 15679 16077 16547 16850 17018 17461 17477 19474 19693
586	13	139	38	163 327 1103 3105 3341 3503 4411 4472 4640 4868 5310 5441 6618 7002 7247 7927 8251 8301 8367 8554 9503 10099 11010 11166 12924 13708 13861 14493 14605 14865 14878 15019 15527 15796 16706 16768 17412 18879 19486 19495
587	1	572	97	582 792 1382 1898 2310 7112 7127 7213 7269 7587 7674 8094 8382 8817 9358 9877 10126 10199 10995 11476 11856 12101 12868 13831 15353 15601 17045 17569 18327 19250
588	8	29	12	20 482 786 2130 2138 2569 2868 3732 3817 3911 5142 5253 6076 6427 6913 9745 10731 10823 11962 12270 12583 13334 13824 13890 14147 14358 14410 15583 16316 16390 16632 18550 18928 19053 19233 19519 19522
589	40	898	57	1275 1497 2095 2216 2234 2536 2884 3605 4271 4769 5570 6322 6530 7234 7325 8011 8209 8374 9378 9738 10590 11200 11431 11478 12886 13150 13515 13556 13790 14380 14967 15161 15924 16179 16646 16724 17213 17265 17372 17550 18304 18859 19099 19494
590	25	462	84	1220 1786 3331 3823 3923 5867 6402 6649 7996 8135 8330 8724 8896 9198 9252 9443 9971 9999 10376 10672 11037 11125 11353 12182 12669 14943 15570 15970 16091 17458 17993 18576 19410 19860
591	1	63	61	1018 1228 1867 2025 2052 3094 6771 7152 7235 7953 8651 9656 9687 10006 10439 11080 11324 11398 11413 11681 11996 12239 12424 13077 13525 15135 15737 16713 16745 16819 17785
592	22	373	59	643 831 1058 1301 1908 2328 2347 3098 3487 3829 4124 4384 4506 4745 5588 5642 6451 6462 6642 6938 8206 9272 10029 10360 11287 11300 12779 13208 13296 13621 14209 14446 14717 15090 15735 16119 16836 16904 17549 18400 18831 18842 19745
593	13	662	54	268 1204 1757 3111 3308 4970 5634 5725 5774 5885 6015 6187 6763 6902 8139 8427 9006 9088 9225 10499 11260 11634 12056 12192 12890 13547 13774 14774 16177 16261 16329 17223 17241 17286 17384 17857 18866 19314 19699 19903
594	36	492	55	668 1238 1338 1714 1793 1875 2646 2765 2839 2915 3541 4674 4990 5886 6127 6635 7926 8687 8770 8981 9037 9610 10137 11168 12314 12598 13309 13841 14142 14533 14758 14994 15025 15148 15310 15801 16041 16509 16986 17193 17204 17887 18613 18957 19378
595	25	713	32	119 312 810 3951 4651 4950 5078 5657 6025 6112 6632 6633 6699 8818 9264 9532 10557 10855 12517 12702 13217 14232 14508 14796 14975 15389 15525 15775 17219 17917 18461 18712 19019 19112
596	31	552	27	76 120 1356 1958 2524 4344 5576 6348 7787 8484 8734 8874 9055 9458 9811 10009 10015 10297 10651 10921 12227 13705 13782 15016 15265 15696 16657 16899 17782 17902 18254 18570 18924 18936 18995
597	33	68	74	35 728 1181 1222 1848 2092 3069 3383 4395 5004 5212 5456 6301 6584 7397 8172 8477 8549 8862 9865 10232 10338 10571 11326 11421 11756 12133 12193 12315 12414 12699 13055 13272 13289 13369 13417 13527 14643 14990 16359 16476 16684 16776 17555 17595
598	33	767	49	506 973 1654 1694 1814 1987 2140 2236 2465 2797 2799 3055 3668 4203 4352 4870 5664 5735 7553 7775 9216 9716 9838 9862 9952 10850 11833 12033 12452 12477 12522 14507 15149 15362 15944 17045 17126 17153 17188 17453 17484 17659 18411 19208 19656 19740
599	22	774	8	226 691 1140 2602 3024 4138 4169 4580 4765 4876 5142 5816 6134 7298 7933 8071 8858 9059 9088 9098 10481 11085 11195 11354 11701 11969 12330 12468 12978 13739 14237 14801 15570 16206 16337 17470 17530 17712 18637 18822 19715 19827
600	38	786	5	137 1117 2068 2144 3071 4115 4322 5256 5767 6037 6099 6345 6784 7873 8053 8393 9476 9764 10577 10641 10863 11033 12375 13599 13654 13770 13930 13990 15007 17223 18075 19058 19634
601	8	601	25	96 1383 1496 1835 1891 2461 2977 3123 3796 4093 6033 6224 7665 8309 9000 9342 9615 9874 10097 10885 11807 12229 14192 16233 16293 16484 16504 16528 16590 17419 17655 17727 18192 18203 19824 19884
602	26	687	97	385 648 1757 2686 2923 3913 4259 6105 6650 7497 8572 9029 11677 12036 12817 12903 13764 14082 15358 15455 16157 16594 19716
603	7	570	44	74 737 761 845 1455 1569 2556 2867 3138 3892 4297 4629 4808 5837 8129 8413 8443 8920 10249 10442 10601 11345 11638 11698 11748 11820 12533 12974 14674 15189 15312 15609 16279 16324 17282 17534 18393 18433 19123 19557
604	20	527	6	100 1289 1485 2304 2479 2497 2884 3114 3438 4198 7436 7707 7986 8719 9105 10043 10066 10413 11119 11445 11450 11890 12704 12964 13549 13695 15008 15141 15720 15803 16073 17345 17380 18284 19681 19924 19975
605	8	75	57	409 1873 2670 3262 4023 4177 5803 5878 6681 6862 7619 7642 7833 8351 10890 11164 11263 12116 12412 13577 13754 13972 13990 14072 14955 15940 16174 16347 16430 16973 18725 18737 19044 19226 19452 19639
606	7	271	52	111 733 2597 3528 3619 4719 4757 5351 5508 5575 5674 5783 6389 7051 7129 7358 7504 8291 8976 9072 10269 10551 10935 11513 11897 12459 12631 13703 14076 14503 14512 15697 15756 16569 16715 17686 18136 18501 18562 19778
607	31	196	79	454 752 951 1876 2426 2839 5227 5237 5907 6198 6287 6288 6687 9007 9350 9666 9751 9916 9942 10647 12044 12527 12572 12923 13052 13172 14548 14817 15612 15676 15718 16326 17200 17321 17350 18966
608	7	221	14	985 1613 1821 1878 1924 2196 2541 3237 3513 4860 5882 5988 6248 7368 7660 7796 7832 7892 8086 8242 8656 8758 8774 9968 11156 11828 13116 13494 13584 14308 15266 15817 16393 16492 16677 17055 17464 17776 18698 18721 19903
609	32	485	12	1157 1666 2152 2190 3150 3358 3729 3815 5654 5934 6176 6774 6889 6978 7469 7966 8954 9077 9289 10035 10106 12615 13090 13201 13389 13643 13651 13954 14243 14981 16241 16770 16994 17659 17841 19087
610	31	61	99	719 1059 2365 2701 4547 5107 5290 6022 6330 6774 6842 7142 7336 8810 9178 9305 9389 10145 10878 10907 10920 12231 12312 12751 12774 12932 13443 13648 14116 14425 15626 15667 15946 16592 17907 19691
611	24	194	25	1447 2019 2156 3260 3395 3424 4465 4607 6367 6690 6844 6993 7036 7425 7461 8911 9208 9429 9598 10164 10207 10616 10857 12133 13150 13210 13217 15240 16018 16074 16172 16176 16647 16664 16985 18605 19356 19523
612	23	682	13	422 1143 1202 1302 1806 2516 2656 2903 3138 3391 3634 4929 5652 5975 6404 6553 6686 6759 6888 6912 7393 7436 7526 7926 8050 8174 8476 8520 8636 8889 10090 11114 11180 11274 11276 12317 12544 12561 13347 14784 15268 15813 16222 16451 16548 16699 16907 16929 17474 17926 18019 18404 18864 19968 19993
613	36	199	36	416 1323 1559 1926 2838 2849 2905 3621 4609 5264 5644 6022 6490 7834 7933 8016 8039 8940 9265 9726 9834 10188 10825 11461 11694 11876 12236 12422 13092 14105 14610 15006 15222 15635 16287 16434 17100 17193 17245 17638 17801 17820 19243 19274
614	25	679	15	1524 1870 2119 3480 3528 4114 4340 5552 6004 6143 7181 7270 7675 7768 7853 8667 9337 9455 10243 10577 11254 11316 11684 12076 12200 12504 12758 13788 14191 16025 17698 18217 18691 18838 19781
615	7	393	10	880 1412 2057 3951 4285 4825 4901 5553 5763 5888 6054 6910 7153 7304 8149 8678 10133 11043 11455 11828 11863 12587 12726 12916 13393 13521 14282 14727 15261 15419 15658 15911 16616 16961 17097 17400 17935 18637 19408 19512 19779
616	1	908	4	772 1279 1701 2039 2552 3033 3819 5848 6209 6468 7572 7676 8039 8867 9680 9985 10743 10890 11044 11830 12291 12723 13810 14685 15512 16750 16818 17313 17411 18627 19318 19550
617	34	939	85	508 566 1003 1429 1897 2537 2620 3142 4398 4663 5936 7032 7613 7827 7956 8414 8672 8959 9188 9202 9878 10395 11341 11522 11579 11945 12225 12473 13832 13902 15115 15308 15462 15548 15655 15887 15916 15999 16841 17015 17340 17431 17814 18338 19438 19716
618	22	794	36	461 467 809 1241 1777 2507 3041 3174 3184 3762 3800 3889 4259 4310 5089 5600 6391 7393 7815 8980 9513 9741 9844 10601 10689 11105 11627 11964 12606 12786 13081 13773 14325 14887 15209 15684 16114 16192 17171 17179 17480 18324
619	33	826	15	36 276 814 1606 2538 2831 2911 3654 4231 4298 4313 5892 6731 6840 8082 8492 8609 8740 9060 9358 9585 10296 10718 10784 10934 10994 11121 12189 12290 12797 13531 13920 14047 15084 15383 15656 16056 17067 17924 18169 18903 19022 19155 19628 19712
620	20	748	49	376 1213 1648 2177 2305 2682 2862 2988 3166 3249 4074 5220 5513 5545 6062 6114 6199 6766 7596 8278 8287 8361 8734 8885 9391 10433 10464 12619 13127 13571 13815 14162 16119 17039 17523 18085 18399 19801
621	1	563	17	15 85 179 382 491 537 775 1602 2062 2067 2298 3978 4142 5453 5690 7063 7338 9501 9597 12498 12888 12986 13096 13918 14619 16284 17061 18004 18226 18254 19919
622	32	60	15	1487 1583 2700 3029 3161 4622 6198 6489 6698 7030 7210 7875 7876 7883 10020 10729 11937 12072 12312 13174 15445 16608 17134 17739 17766 17813 17957 17992 18323 18793 18889 19187 19346 19395 19928 19966
623	31	591	14	12 2221 2672 4583 4866 5731 5833 6068 6722 7405 7431 8439 9706 10227 10265 11975 12141 12225 12595 12723 13247 13375 13517 14684 15495 15646 16055 16480 17040 17157 17501 18197 18389 18902 19667 19825
624	26	424	69	835 1000 1707 5841 7081 7306 7558 8177 8929 9091 9896 9948 10396 11493 11639 14667 14872 15112 15740 16296 17319 17574 18051 19265 19530 19844
625	23	396	18	128 246 817 1433 1552 2807 2820 3205 3277 3501 4275 4364 4668 5050 5563 6644 7360 8692 8969 10300 10320 10536 11435 11701 12468 12875 13408 13527 13566 13743 13786 13959 14036 14266 14274 14997 15155 15697 15811 16982 17082 17163 17195 17726 17760 18138 18268 18336 18346 18369 18458 19254 19534 19542
626	10	756	31	634 910 3146 3183 3854 4000 4273 4692 5203 5253 5280 5285 5410 5668 5679 6284 7548 7990 8405 8576 10018 10549 10845 10971 11182 11773 12038 12322 12326 12690 14318 15973 16313 16857 17767 17800 18371 18417 19685 19742
627	38	368	73	187 308 1311 1393 3444 3960 4262 4299 4361 4467 5421 6436 7158 8987 9338 9751 10854 10995 11406 13011 13299 15812 16459 17309 17921 18113 18492 18887 19052 19254 19774
628	31	65	67	331 386 1296 2250 2795 2891 3274 3498 4249 6089 6338 7355 7907 8556 8624 8824 10128 10560 10915 10991 11572 12487 12664 12669 12949 13396 14244 15367 16564 17048 17667 17926 18095 18173 19290
629	1	608	36	333 1592 2050 2159 2217 2752 3877 4222 5541 5619 6353 6907 8519 9790 10120 10630 11036 11102 11249 11749 11903 12162 14374 15230 15617 15799 16048 17012 17374 18018 18538
630	10	457	98	173 592 1077 2894 3183 3507 3784 4162 4464 4973 5328 5346 6171 6283 6947 7816 8006 8396 9066 9085 9403 9596 9686 9744 9981 9988 10798 11355 11502 12196 14606 15421 15727 15770 15937 19386 19544 19598
631	23	407	53	105 249 1093 1535 2289 2433 4402 4757 4900 5070 5256 5597 6246 6369 6635 6798 6847 7193 7685 8622 8805 9030 9051 9354 9433 9854 10542 10561 10702 10995 11381 11445 11598 12488 13155 13927 14316 14597 14983 15430 15564 17290 17411 17904 17909 18121 18803 19226 19300 19485 19621
632	23	153	42	326 2009 2142 2296 2332 3554 3745 4216 5588 5602 6447 6532 6617 6678 6682 6693 7011 7103 7734 8001 8624 8838 9394 9573 10500 10834 11866 12055 12571 13904 14025 14041 14815 16454 16621 17041 17188 17515 17763 17811 17882 17893 18089 18428 18434 18454 18526 18602 19683 19842 19892
633	30	460	17	141 171 367 2716 2795 3117 3194 3350 3899 4004 4386 4915 5051 5240 5267 5299 5531 5589 5630 5650 6128 6220 8138 8627 9966 10108 10145 10228 10376 10842 11348 11355 11451 12799 12897 13481 14067 14622 15721 16199 16431 16581 16814 16910 17057 17196 18022 19475 19783
634	24	480	80	1605 2885 3127 3825 4865 6605 7182 7428 7706 7709 8097 8531 8673 8837 9988 10411 10438 11645 12554 12790 12835 13311 13745 15042 15361 15478 15554 15559 15817 16262 16591 17473 18004 18125 18315 18745 18866 19365 19505
635	30	138	16	134 1168 1548 1554 1680 2340 2392 2786 3078 3288 3515 3906 3934 4012 4767 5172 5329 5560 5675 6258 6342 6486 6814 8206 8481 8842 9903 10665 11235 11274 11538 11743 11914 13033 13148 14093 14135 14471 14738 15418 15739 15842 16443 16891 18182 18194 18335 18478 18771 19746
636	23	111	74	934 1142 1342 1756 1856 2005 2244 2422 2750 2904 3004 3076 3456 5561 6153 6420 7572 8541 8582 8641 8655 9118 9349 9423 9793 9985 10197 11172 11692 11835 12139 12554 12577 12609 12785 13080 14360 14562 14577 14899 15133 15439 15495 15879 15985 16097 17805 18325 19049 19059 19592 19892
637	36	350	14	222 362 563 737 966 1141 1492 1788 2826 2991 3312 3430 4045 4515 5303 5977 6836 7080 7628 8015 8280 8429 8463 8534 9148 9288 9881 10013 10828 11251 12002 12019 12495 12914 13654 14157 15270 15656 16670 16785 17239 17685 19129 19252 19488
638	20	76	18	187 1174 1376 1603 2033 2946 3170 3305 3333 3717 4314 4768 5741 6263 6641 7453 7853 9214 9281 9298 10221 10530 11107 11476 11959 12223 12465 12705 12734 13927 14326 15228 15921 16670 16724 17725 19343 19944
639	34	916	25	372 464 914 1701 2037 2088 2657 2779 3128 4482 4873 5089 5299 5751 6135 6955 7635 7669 7794 8729 8769 8800 9356 9447 9642 10341 10474 10719 11176 11391 12082 13479 14064 14207 14572 14724 14758 15009 15753 15809 15867 16554 17527 17734 18288 19392
640	31	837	53	225 261 655 1582 1680 1903 2683 2777 3122 5551 5650 5700 6642 7239 7352 8233 9270 9782 9858 10988 11545 12238 12425 12732 12937 12972 14303 14333 14489 14816 15262 15388 15682 16263 18335 19720
