Course	Room	Teacher	Time	Students
397	28	284	61	58 133 1502 2030 2110 2491 4983 5233 5849 6893 7161 7247 7342 7803 8068 8607 9251 9963 10933 11145 11210 11214 11230 11641 12201 12578 13175 13485 13697 13892 14340 14533 14649 15560 16149 16543 17128 17180 18078 18209 19373 19687
398	12	733	2	23 376 421 519 1462 1900 2055 2203 2420 2925 3023 3052 3358 3375 3439 3850 4104 4590 4738 5366 5922 6940 7527 7725 7777 9217 9674 9725 10236 10645 10738 10854 10911 11093 11254 11396 11895 12185 12621 12914 13245 13392 13784 14080 15932 16901 17201 18189 19958
399	25	430	21	1053 1478 1563 1932 3458 3466 4076 4106 4954 5158 5514 5524 5683 6042 6210 6342 6475 6779 6829 7058 7160 7207 8014 8281 8308 8730 8759 9481 10132 10686 11744 13207 14029 14595 15231 15530 15715 16112 16685 17354 17563 17875 17974 18014 19619 19993
400	18	108	20	30 60 571 885 2253 2424 2825 3309 3548 4698 5181 6282 6807 6888 7501 7659 9242 9873 10141 11011 12048 12069 12447 13024 13025 13099 13637 13964 14946 15784 16150 17124 17784 18821 19447
401	18	503	33	80 923 1148 1158 2006 2675 4154 4612 4857 5939 5990 6439 7987 8220 8275 9555 9606 10513 11082 11686 12228 12286 12438 12667 13103 13962 14430 15230 15733 16089 16401 16733 18528 19020 19133 19204 19360
402	9	561	61	395 689 2341 3891 4041 5031 5530 5679 5932 7339 8061 8301 9390 10018 10287 10470 10845 11027 11269 11703 12344 12395 12580 12687 12723 12749 12863 13586 13884 14847 15029 15043 16177 16757 17144 17732 18370 18634 18690 19013 19065
403	12	639	13	196 834 1374 2494 2963 2968 3191 3312 3520 3650 4139 5024 5459 5664 5938 6199 6301 6849 7396 7763 8038 8134 8508 8653 8766 10014 10310 10980 11359 11696 11874 12166 12206 12517 12830 12911 12954 13026 13661 14056 14285 15868 16502 16617 18117 18563 18801 19233 19273 19641
404	10	988	87	172 536 1297 1379 1422 1479 2033 2036 2283 2453 3167 3476 3598 3872 5050 5559 6639 7002 8639 9140 9441 9609 9692 10115 11202 11428 12303 13867 14329 14982 15034 15195 15384 15799 16383 16403 16544 16686 16944 17648 18694 19152
405	7	220	87	814 988 2030 2504 2688 3259 3703 4084 4667 4865 4925 5068 5258 5655 6108 6378 6769 8143 8573 8715 8806 8815 10279 11598 13094 13394 13587 14727 15107 15878 16142 16916 18889 19016
406	12	833	72	4 393 592 1309 2694 4103 4431 4468 4674 5119 5207 5629 6406 6478 6789 7095 7613 8187 8322 8708 8754 9031 9041 9571 9646 9905 10077 10106 10195 10341 10716 11658 11926 12051 12784 13537 14240 14367 15475 15564 16474 16865 17274 18239 18450 18719 18724 19648
407	13	702	18	445 1030 1189 1587 2071 2079 2652 3947 4863 5033 5431 5799 5800 6403 6547 6743 7108 7138 7322 8484 10021 10063 11240 11297 11430 11434 11440 12190 12335 12379 12572 12808 12918 14407 15449 16234 16307 16312 16476 16522 17828 18481 19599
408	3	195	94	555 578 2090 2826 3038 3065 3335 4573 4578 5065 5465 5475 6793 6930 7280 7532 8482 8659 8794 9183 9743 10496 10978 11388 12901 14393 14837 15405 16366 16852 17330 17743 18133 18497 18805
409	13	958	72	40 280 311 536 808 1742 3863 3911 3972 4325 4667 4809 5618 6180 7067 7547 7626 8530 8554 8753 9104 9204 9847 9867 11615 11912 12024 12245 12622 12986 13623 13624 13809 13859 15800 16326 17139 17663 18006 18082 19245 19625
410	12	41	95	160 270 358 390 562 815 829 2959 3046 3220 3418 3644 3894 4018 4290 4738 5117 5213 5457 6120 6496 6534 6595 6664 7543 7959 8209 10188 10310 10445 10801 11119 11257 12108 12210 12462 12951 13713 14351 14737 14822 16595 17494 17927 18093 18312 18732 19862
411	17	543	71	1633 2461 2497 2910 3462 3775 3886 4057 5762 6202 7840 7945 8946 9209 10146 10563 11470 11793 12232 12383 12412 12504 12631 12632 13117 13173 13466 13512 13705 13798 14902 14957 15472 16122 16779 18447 19431
412	20	958	83	1094 1100 1464 1938 2369 2539 2966 3948 3950 4780 6045 7105 7269 8774 8784 9065 10079 11178 12454 13222 13487 14206 14994 15795 17118 17448 17587 17744 17945 19111 19700
413	23	676	19	582 1728 2544 2561 2890 3274 4649 5574 5964 6197 6626 7043 7103 7107 8217 8749 8931 9142 9355 9473 9939 10322 11142 11461 11500 11549 12367 13878 14054 14483 15048 16381 17648 17750 17899 18579 18688 18964 19743
414	7	48	86	765 1838 2262 2412 2740 2904 3667 4357 6066 6222 7192 8034 8637 8761 8920 9066 9627 9896 9985 10164 10480 10581 10835 11144 12278 12325 13962 14835 15136 16593 16964 17055 18728 19842
415	8	702	89	527 557 844 997 2076 2200 2454 2511 2559 3288 3652 3715 3788 3973 4294 4436 4781 5109 5133 6776 7430 8178 8832 9709 10936 11108 11949 12049 13718 14051 14206 14694 15125 15392 15638 15913 15916 16730 17569 17619 17716 17727 18130 18429 18524 18671 19044 19135 19373 19764 19898
416	23	354	38	112 534 638 2882 3861 3953 4410 4586 4746 5162 6172 6444 6887 7390 7462 7785 8925 9564 9927 10485 11393 12246 12817 12833 13342 13538 14968 15105 15123 15898 16126 16141 17326 17840 18945 19097 19561 19685
417	27	331	72	133 668 965 995 2578 2738 2774 3133 3328 3708 4110 4340 5924 6005 6452 6598 7348 7876 8035 8511 9317 9370 9384 10312 10984 11091 12372 13318 13784 13826 14484 14930 15238 15515 15658 15925 16124 16477 16488 16822 16887 17297 18570 19145
418	8	540	18	314 724 894 1514 1563 1581 2567 2589 2811 2884 3063 3320 3884 4773 4964 5023 5077 5170 5196 5482 6041 6411 6704 6882 7251 7307 7446 7596 7610 7705 7884 8494 8916 9490 9674 10442 10938 11104 11309 11583 11939 12726 13059 13075 13205 13406 14109 14214 15838 16155 16767 16942 17161 17707 17728 19017
419	20	703	1	229 638 1458 2105 2255 2745 3068 3826 4226 5621 5999 6689 7286 7861 7994 8093 8399 9454 10051 10432 11292 11578 11833 14017 14851 15137 15616 16284 17791 18078 18855 19194
420	29	626	12	496 934 3369 3496 4212 5292 5409 5744 6454 6795 7243 7473 7641 8436 10273 12753 13177 13895 15527 15784 15887 16274 17031 17384 19606 19685 19791 19809
421	9	232	53	314 476 587 1356 1579 2889 2967 3237 3645 4206 5279 5356 5693 5912 5955 7165 8059 8495 8529 9566 9955 10103 11131 11535 12740 14324 14503 14644 14773 15247 15480 15537 15902 16215 16343 16488 16800 17687 18328 18603 19203
422	23	231	8	1391 1802 2324 3269 3696 3903 3923 3948 4479 4687 5586 5749 6336 6806 6949 8303 8479 8875 9353 9429 9923 10069 10665 11834 11971 12015 12471 13600 13901 14130 14475 14980 14991 15605 16180 17209 17375 18926 18984 19676
423	10	508	8	115 126 429 1616 2083 2675 2854 3214 3565 4520 5041 5313 5405 5798 6253 6261 6565 6688 6879 7113 8018 8726 8910 9015 9046 9243 9365 9808 10886 11826 11842 12142 13497 14530 15174 15476 15491 15645 15903 16243 17001 17058 17691 18337 19567 19874
424	8	327	32	283 440 472 1179 1394 1734 1957 2002 2361 3282 3500 3537 3674 3805 4123 4281 4812 6065 6438 6580 6951 8116 8350 8553 8719 8838 9115 9469 9700 9913 10480 10579 10685 11179 11339 11469 12138 12241 12273 13310 13467 13907 14079 14265 14634 14654 14924 15192 16101 16532 16569 18238 19492 19801
425	17	96	91	74 555 825 1024 1313 2191 2280 2649 4834 5398 5615 5655 6941 7919 8363 8376 8640 8723 9554 9568 9773 10438 10976 11247 11524 12047 12977 13489 13858 14793 15288 15912 16977 17130 18270 18870 19240
426	8	62	75	108 244 1650 1709 1830 2503 2824 2910 3102 3268 3426 3435 4246 4526 4687 5222 6269 6374 6841 6858 7516 7993 8094 8912 8970 9154 9314 9542 9718 9761 9982 11183 11358 11480 11731 12641 12732 12869 13292 13402 13985 14510 15468 15506 15973 16482 17068 17209 17448 18563 19895
427	8	986	53	103 347 465 566 1032 1151 1933 2480 4369 4564 4769 4933 5085 5230 5704 5713 5803 6149 6170 7761 7966 8657 8961 9244 9414 9953 10028 10239 10450 10740 11105 11827 12002 12486 12870 13734 13736 15228 15612 16131 16148 16761 16768 17625 17986 18080 18989 19184 19480 19705 19774 19790
428	7	812	34	29 217 1194 1550 2068 2591 2664 3870 4017 5885 6004 6103 7423 7728 8133 8454 9147 9483 9567 10100 11132 11598 11736 12253 12886 13525 13676 13824 14744 15186 15827 16256 17193 19087
429	29	47	82	740 836 1870 2137 2443 3622 3675 3767 4240 5646 5979 6364 8065 8790 8900 10789 11051 11725 12335 12385 13052 14218 15487 18672 19494 19666
430	17	341	96	116 1487 1630 1947 2020 2130 2226 2496 2689 5233 5581 5708 6151 6420 6589 7378 7883 8505 9454 9965 10193 10294 11990 12189 12700 12771 12908 14382 14783 16309 17051 17504 17520 18182 18279 18638 19463 19944
431	28	612	25	667 1697 2146 2371 2806 4586 4688 5090 5415 6821 7280 7526 7829 7892 7991 8027 8735 9725 10178 10382 10700 10794 11246 11694 12288 13375 13696 13706 13827 14478 14604 15659 15772 15959 16242 16288 16443 16518 17795 18277 18601 19185 19247 19676
432	8	518	60	362 639 1251 1290 1487 2442 2565 3884 4414 4774 4790 5631 5687 5847 6363 6437 6442 7068 7107 7318 7597 7667 7887 8140 8212 8339 8667 8690 8935 8994 9347 9529 9614 9742 9876 10071 11157 11171 11715 11816 12444 12756 14604 15182 15227 15455 15880 16475 17277 18257 18663 19713
433	6	412	61	105 1386 1990 3915 4531 5991 6277 6292 6310 6793 7391 7567 7624 9178 10388 10556 10632 11136 11756 11975 12143 12485 12563 12640 12965 13048 13796 14064 15254 15378 16371 16499 16525 16660 17175 17821 18746
434	14	244	76	411 615 2619 2777 2967 5326 6354 6615 6744 6785 6963 8285 8841 8964 9287 9934 10128 10165 10377 10543 10560 11248 11675 13388 16584 17120 17134 18211 19086 19493 19518 19724
435	6	640	57	96 879 921 1154 1773 2294 2556 2680 3237 3456 3530 4101 6304 6446 8075 8180 9721 9765 10406 10917 11851 11963 12737 13140 13197 13206 13261 13586 13979 14681 16236 17185 17477 18297 18551 18696 18805 18933
436	6	251	72	170 282 398 1420 2772 3876 3998 4277 4734 5759 6364 8464 8937 9287 9412 12159 12179 12427 13568 14340 15188 15374 15679 16111 16715 17225 17403 17803 17910 17972 18335 18512 18531 18737 18815 19099 19566 19981
437	10	86	53	722 815 888 1109 1493 2303 2317 3716 4377 4406 4670 4873 5495 5811 5880 6025 6053 6397 7013 7806 7958 7965 8185 9835 10052 10665 11174 11238 11253 11350 11693 12445 12594 13140 13300 13717 13898 14255 14486 15650 15894 16449 16943 16966 18370 18642
438	16	805	39	327 694 1078 2803 3125 3389 4409 4497 6808 7907 8745 8850 9093 10343 10661 11035 11635 11873 12028 13067 14267 15179 15221 15457 16421 16762 17024 17105 17945 18740 19197 19329 19425
439	8	746	96	822 1084 1092 1270 1639 2122 2323 2472 2686 4585 5248 5401 5504 6257 6813 7046 7121 7265 7398 7434 7985 8112 8356 8470 8799 8982 9618 9735 10268 11023 11278 11986 12372 12516 12560 15438 15654 16772 17060 17104 17431 17602 17780 18235 18328 18763 19139 19154 19248 19489 19897
440	28	114	73	118 732 957 1220 1604 2191 2977 3480 4418 5145 5610 5639 5892 6019 7519 7896 8777 8804 9097 10865 11118 11206 11391 11445 11525 11536 12224 12287 12595 12706 13361 13460 13899 15782 16060 17115 17386 17789 18684 19074 19545 19576 19891
441	16	375	78	1792 1894 2126 2617 2647 3391 4106 4817 5039 5524 5543 5928 6553 7311 7460 8012 9335 9995 10637 10657 10778 12802 12859 13214 13363 13391 14863 15692 15753 15865 16940 18044 18284
442	29	959	38	636 1902 2342 3266 4627 5249 7049 8151 8527 9670 10026 10595 10719 11504 11677 11754 12159 12234 12981 13073 13413 13625 14533 14587 16713 17638 17754 17869 18014
443	6	320	16	869 1087 1122 1129 1419 1769 3129 3428 4049 6278 6730 6818 6868 7026 8367 8465 8808 9021 9138 9321 9914 10283 10530 11105 11205 13677 13858 14170 15066 15809 17545 18058 18195 18878 18991 19426 19563 19793
444	25	924	27	6 153 224 760 1195 2030 2341 2629 3283 4606 4782 5202 5749 7016 8122 8270 9367 9652 9730 9949 10940 11950 12191 12958 13194 13331 14250 14780 14827 15092 15276 15862 15943 16556 17230 17600 17931 17974 18398 18421 18650 19066 19449 19500 19531 19600
445	18	58	9	1975 2101 2496 3026 3040 3387 3576 3632 4251 6767 6866 7494 7841 10263 10269 10413 10878 10941 11666 12628 12776 12980 14066 14142 14322 14666 15351 15447 15695 16393 16412 16775 17084 18614 19629 19833 19913
446	23	172	29	80 703 1161 1427 2298 2984 4508 4670 5095 5168 5437 5665 6208 6892 7074 7467 7958 8074 8387 8748 9323 9464 10034 10407 11537 12697 12858 13561 13656 14739 15280 15439 15860 16024 16936 17047 17591 18510 19475
447	1	713	97	1383 2746 3937 4577 5725 5908 6003 6129 6673 7603 7917 9615 10360 10441 10981 11300 11714 12141 12679 12776 13684 14031 14517 14523 15872 16215 16321 16726 17465 17522 17525 18696 19036 19107 19499 19547 19575
448	28	606	90	222 460 1262 1437 3250 3459 3631 4503 4693 4903 5028 5186 5252 5694 6669 7164 7214 7263 7606 7791 8045 9266 9327 9523 10331 10648 11668 12188 12756 13500 14091 14379 14685 14837 15554 16021 16586 17312 17470 18777 18973 19695 19855
449	20	567	20	641 1147 1371 2792 2838 3043 4882 4941 5028 5982 6516 8691 9447 9528 10198 10525 11080 11247 11371 11681 11907 13506 14390 14549 14571 15138 15196 15734 15825 17307 17333 17578
450	27	289	91	297 425 1040 1129 2653 2739 4335 5109 6244 7356 7712 8937 9116 9169 9496 9544 9600 10132 10907 11626 12358 12508 12794 13054 13120 13378 13778 14316 14402 14524 14670 14857 14976 15262 15728 15816 16857 17203 17249 17501 17983 19114 19362 19727
451	13	456	55	1068 1158 1697 2911 3186 3806 4137 4201 4408 4785 7541 7701 7837 7844 8148 8313 8464 10910 11359 12203 12258 12328 12417 12811 12887 13952 14681 16164 16420 17486 17541 17859 18198 18476 18882 19226 19392 19443 19651 19948 19966
452	12	482	87	86 183 345 380 603 1708 1886 2502 2993 3670 3764 3889 4058 4541 4636 5032 5425 6719 6812 6947 6971 7022 7385 7422 7460 7599 7733 7742 9051 9580 9713 9874 10016 10599 10811 11213 12700 13086 13425 14688 14780 14840 16883 17127 18887 19057 19322
453	18	863	10	1981 2236 2610 3164 3524 3839 4238 5029 5721 6478 6620 7096 7446 7988 8370 8468 10394 10423 10838 12490 12511 12623 12791 12989 13424 13919 14435 14573 15560 16481 17047 17611 18017 18470 18695 19658 19829
454	1	260	42	317 398 985 1605 1690 2041 2167 2401 3375 3578 3862 3973 5220 5973 6052 6516 6672 7176 8380 8523 9049 10511 11046 11876 12141 12721 12819 12871 12896 12942 13972 15008 15272 16366 17460 17747 18218 19963
455	28	457	67	96 300 334 1538 1601 1988 2106 3415 4118 4188 4215 4902 5119 5343 7288 7377 7510 7839 8108 8177 8886 9201 9459 10647 11908 12050 12112 12333 12667 13023 13476 14445 14581 14714 15073 15205 15475 15872 15878 17407 18344 18364 18763
456	13	650	36	593 650 903 2316 2423 2588 2663 3420 3437 4490 5369 6786 7295 7642 7652 7680 8026 8040 8580 9062 9118 9135 9150 11254 11336 11942 12066 12076 12183 12775 12999 14026 14402 15270 15681 16912 17567 17926 18396 18448 18461 19993
457	10	520	49	588 2487 2525 2535 2834 2944 3083 3219 3505 4509 4842 5385 5815 6794 7658 8028 8143 8318 10286 10694 10784 11000 11183 11184 11291 12299 13477 14099 14464 14667 16400 16507 16613 16629 17288 17424 17589 18295 18632 18811 19016 19163 19315 19448
458	14	81	62	247 668 1115 1325 3873 3891 4032 4763 4823 5726 6363 8266 8532 8697 9434 9466 9571 9633 10493 11738 12250 12351 13939 14398 14501 14748 15361 16086 16144 16879 17194 17568 18451 18552 18645
459	22	436	75	1011 2408 2511 2577 2739 3593 3605 4175 4455 4650 4740 6181 7614 8674 9133 9611 9678 10593 11057 11092 11363 11660 12393 12447 13166 13289 13298 14055 14790 14937 14944 16046 16541 16791 17541 17906 17995 19040 19286 19331 19650 19672
460	28	801	15	577 953 1294 1439 2400 2752 3171 3235 3372 4105 5372 5876 6013 6134 6482 6758 7130 7645 7740 7941 8255 8585 9084 10672 12964 13341 13498 13717 13898 13950 14126 14531 14836 15606 15748 16087 16521 16656 17874 17965 18916 18979 19064 19541
461	23	100	36	108 653 1877 2213 3287 3385 3527 3840 4235 4518 4830 5350 5855 6605 7015 7045 7359 7395 8240 8926 9401 9565 9843 9973 10308 10364 11607 11862 12024 12185 13151 13348 13378 15052 16428 17740 18061 19101 19528
462	17	701	98	129 1194 2542 3317 3379 3931 3944 4171 4189 5166 5919 6503 7333 8044 8079 8206 8457 8582 9132 9812 10493 10580 10591 10594 10872 11328 11349 12587 13134 13381 13675 14127 14260 14680 15940 16479 17456 17901
463	10	758	70	4 59 814 878 1653 1655 1666 2000 2098 2305 2727 3316 3335 3377 3442 3959 4547 4916 4968 5327 5486 5589 6482 6630 7855 8958 9012 9622 10716 11372 12236 12597 12750 14511 15154 15909 15981 17330 17434 17848 18793 19201 19820 19994
464	13	994	86	103 132 299 524 1222 1338 1631 1881 2028 2495 2616 2837 3359 3693 4312 4877 6463 7132 7431 7936 8624 8990 10095 10737 11473 11970 12126 12436 13666 14112 14509 14811 15410 15589 16372 17883 18170 18880 19466 19480 19634
465	9	256	39	258 678 777 973 2023 2279 2395 4248 4966 5635 5665 5750 6325 6796 6845 7472 8663 8703 8776 9064 9667 9846 11788 12112 12842 13033 13200 13620 14344 14667 15220 15491 15833 16338 16495 16539 17364 17689 19082 19239
466	23	905	50	180 972 1758 2687 3327 3421 3980 4487 4709 4798 5292 6166 7184 7192 7253 8643 9141 9204 9740 10536 10557 11386 11770 12145 12370 12727 12824 14250 14706 15542 15655 16183 16288 16773 17219 17999 18114 18339 19050 19980
467	23	981	40	123 1409 1814 2063 2223 2887 4762 5423 6709 6893 8515 9320 9492 9869 9929 10715 11079 11409 12616 12800 14136 14188 15155 15248 15862 16136 16224 16426 16494 16628 17607 17720 17762 17855 18254 18306 18532 18992 19110 19990
468	17	997	4	316 1026 1148 2174 2279 2636 3138 3489 4042 4166 4174 4243 4256 4777 5793 5907 7090 7710 8564 9681 10061 10121 10276 11803 11935 12643 13837 13900 14239 14384 14916 15550 16507 16515 16597 18621 18871 19042 19633
469	12	823	26	1380 1441 1600 3081 3236 3307 3370 3748 4043 5019 6613 6767 7096 8321 8986 9018 9413 9605 9803 9864 9883 10779 10839 11160 11164 11308 11327 11548 12476 12788 13601 13693 14188 14262 14327 14503 15378 15937 16591 16657 17648 18865 18875 18887 19382 19432 19465 19653 19723
470	20	31	49	73 1267 2292 4203 4886 5162 5413 5597 6114 6585 6934 7926 9560 11114 11623 11667 11735 12205 13422 14379 14823 15102 15445 16059 16208 16566 17095 17505 18084 18864 19865
471	1	910	54	406 734 761 1735 2517 3090 3478 3897 3940 4581 6127 6594 6864 9381 9651 9686 9799 10368 10453 10454 10495 11207 11411 14458 14465 14994 15449 15617 15801 17009 17412 17670 18006 18035 18312 18487
472	6	226	1	611 922 1637 1843 2128 2136 2355 2764 2957 3551 3928 4758 5065 5307 6252 6294 7305 7599 8158 8391 10102 11442 12108 12183 12257 13500 13870 14314 15514 15707 15820 16327 16610 16806 16866 17254 18431 18683 19040 19591
473	8	64	98	2246 2515 2701 2722 2788 3104 3295 3398 4632 5602 6055 6153 6868 7278 7433 7964 8084 8357 8593 8909 9331 9532 10167 10739 10884 11363 12011 12016 12454 12784 13148 13351 14007 14382 14403 15617 16616 17841 18200 18643 19213 19260 19443 19495 19788 19844 19941
474	6	703	83	222 1103 1917 2202 3055 3399 3685 4227 4421 5421 5468 5993 6116 6460 6506 6692 7149 7467 7992 8282 8620 9511 9815 11348 11560 11801 11942 12219 12655 13160 14225 14393 14465 14639 15180 15374 16613 16817
475	3	374	9	674 1958 3095 4484 4697 7577 8559 9078 10073 10478 10759 11169 11587 12176 12274 12348 12468 12748 13159 13332 13507 14022 14060 14133 14717 15064 15376 15561 16126 16468 17217 17661 18073 18289 18483 18939 19457
476	12	285	22	631 1362 1400 1438 3334 3460 3486 4131 4146 4259 4353 4474 5025 5176 5664 5722 6481 6667 7143 7150 7524 7588 7939 8727 9110 9364 9399 9499 10668 11000 11417 12684 12716 13748 14114 14294 14514 14709 15471 16053 16148 16807 17298 17518 17572 18051 18523 19852
477	6	243	21	1086 1659 2468 3349 3583 3776 4182 4340 4490 4621 5127 5501 6216 6524 6600 6797 7205 7421 7514 7657 7767 8314 8347 9729 11433 13904 14865 15070 15639 15926 16018 18046 18442 18643 18790 18981 19064 19370
478	16	291	71	1449 2970 3188 3332 3488 3535 4396 5066 5161 5377 6210 8250 9309 9948 11727 11749 11918 12201 12207 12301 14093 15153 15622 15657 16762 17246 17270 17385 17627 18156 18883 19403 19418
479	16	265	16	155 383 981 1316 1520 1631 1721 2211 2406 2965 4789 4939 5124 5884 6192 6740 7287 8488 9137 10220 12683 13578 16080 16105 16973 17150 17369 18034 19027 19256 19521 19571 19846
480	3	626	91	501 513 524 901 1196 3294 3438 4680 4915 4943 5535 6055 6550 7006 7715 7777 8090 8749 9379 9649 9924 11420 11791 11952 13912 14324 14396 14880 15726 15936 16447 16655 18252 19513 19838 19941
481	9	399	46	274 435 623 1559 2147 2312 2460 2791 4191 4752 5175 6070 6132 6421 6588 7550 7867 8258 9432 10137 10292 10488 10822 12082 12440 13236 13768 13823 14430 14565 14820 15865 17854 18080 18164 18974 19083 19202 19537 19599
482	14	671	58	205 465 1327 1964 2364 3250 3350 3410 4306 5308 5497 5549 5924 6448 8068 8192 8354 8619 9069 9228 9353 9676 10415 10445 12730 12770 13317 13956 14908 15865 16295 16549 18267 18390 18465
483	1	705	87	914 1034 1093 1167 1507 3492 4080 4399 4601 4936 5064 5316 5739 6807 7447 8720 9032 9090 9152 9552 10019 10071 10349 11650 12028 12137 12463 13831 15499 15534 15930 16465 17043 18013 18534 18635 19573
484	29	369	42	808 876 1384 1878 3309 3330 3371 3406 4301 6317 6619 8810 8820 9355 9360 9632 9808 10414 11914 12099 12880 13172 14875 16361 16407 17436 17829 18240 19786
485	8	640	93	761 862 1670 1829 2136 2366 2405 2541 2742 2964 3357 3474 3785 4070 4076 4241 4807 5102 6002 6423 6664 6962 7590 7854 8439 9260 9295 9510 10152 10613 10816 10894 11353 12225 12291 12690 13281 13538 14702 15510 15750 15773 16307 16795 17136 17298 18844 18961 19088 19327 19800
486	7	928	3	819 827 1525 2612 2949 3748 4343 4654 4690 4970 5470 5750 5934 8243 8256 9675 10138 10809 11168 12184 13947 15208 15375 15750 15995 16118 17318 17431 17482 17555 17562 18323 19003 19362
487	25	387	1	230 367 906 1533 1752 1918 2116 2566 2640 2826 3071 4345 4453 4737 5668 5727 5794 6427 8060 8612 9150 9478 9797 10379 10399 11025 11988 12654 12949 13450 14419 14477 15164 15608 16491 16565 16695 16734 16813 17310 17506 17769 18037 18221 18514 18913 19361 19552
488	23	987	87	478 1346 1503 1865 2043 2843 2977 3344 3819 3864 4136 4803 4839 6386 7273 8524 8868 10251 10291 10529 11394 11923 13967 15036 15212 15476 15875 16200 16236 16507 17485 17742 18083 18233 18305 18707 18866 18885 19661 19741
489	6	916	91	257 1497 3383 4148 5232 5842 6524 8765 9231 10000 10202 10318 10532 10662 11487 12635 12701 12872 13551 13891 14658 15141 15367 15832 16400 16601 17390 17582 17595 17622 17974 18079 18089 18259 18351 18927 19372 19708
490	17	828	26	506 833 1002 1588 2125 2177 2193 2231 2326 2399 3498 3637 3986 4615 4955 5865 8327 8571 9009 9959 10669 11077 11762 12618 13063 13316 13403 13739 14319 14712 14842 16287 16483 16614 16840 17075 18991 19060 19692
491	14	631	85	516 633 784 1518 1607 1910 2501 3197 3983 4150 5398 6547 6623 7762 8118 8180 9657 9700 10169 10842 12086 12248 12775 13119 13518 15028 16018 16636 16691 16750 17305 18124 18140 19104 19737
492	14	63	71	355 711 774 796 2137 2141 2458 2818 2830 2862 2868 4411 4571 4840 6229 6345 7420 7561 8731 9145 9252 9723 10334 12564 13249 13768 15003 15206 15510 16361 16981 17430 17543 17917 19510
493	9	878	35	225 241 310 334 1755 1765 2666 3662 5145 5330 6121 6543 6983 6997 7119 8028 8536 8717 9274 9348 9492 9578 10887 11631 12203 12310 12600 13263 13784 13809 15233 15656 15758 15942 15959 16410 16880 17161 18529 19845
494	12	563	24	810 1274 1324 1643 1976 2206 2546 2978 3310 4073 4221 4542 4822 5395 6035 6381 6386 6551 7259 7952 8121 8253 8472 8859 10260 10705 11441 11442 11619 12595 14228 14343 14738 14965 15090 15429 15661 16008 16378 16550 16596 16678 17538 17722 18214 18877 19258 19334
495	9	770	4	85 451 673 808 1138 3260 3671 3913 4169 4921 5070 5420 5835 5854 6719 6758 6775 7219 7423 7800 7980 8268 8864 9215 10186 10361 10704 10787 11624 12029 12497 12660 14049 14079 14097 14959 18676 19030 19278 19560 19654
496	23	561	69	313 1072 1090 2295 3179 3786 3985 4014 4090 4336 5686 5845 5906 5934 6038 6545 7010 7601 7871 8000 8317 9000 9115 9704 9777 10264 11552 12539 13134 13945 14423 15029 15261 16019 16394 17009 17372 17704 17977 18182
497	13	204	47	791 1970 2020 2418 2782 2936 3341 4183 4494 4510 4598 4856 5283 5511 5780 6341 6409 6556 7789 7827 8249 9555 9768 9845 9963 10719 11464 11687 11803 12597 12620 12839 12903 13347 13544 15119 15231 15356 15639 16130 17086 18757 18944
498	22	726	44	458 772 1124 1424 1604 1803 1824 2625 3546 3949 4504 4541 5936 5991 6389 7099 7493 8976 9044 9620 9707 9711 10298 11043 11506 11909 11991 12083 12344 13006 14058 14071 14161 15501 15957 16435 17269 17372 17497 18330
499	27	772	83	244 248 388 565 741 1241 2148 2478 2611 3177 3490 3621 3966 5962 6078 7006 7308 7827 8500 8541 8982 9607 9647 10345 12300 12882 13761 14418 14679 14713 14843 15250 15501 15763 16026 16356 16807 16913 17331 17981 18096 18998 19698
500	6	730	47	61 279 1040 1065 1159 1413 1676 2001 2454 2645 3690 3743 4007 4142 6266 6545 6590 6857 7365 8173 9241 9364 9484 9766 10643 10877 11551 12066 12502 13051 13060 15094 16876 18493 18702 18865 19209 19399 19793
501	9	825	60	394 521 1128 1848 2102 2963 3205 3214 3470 3997 4481 5888 6662 6797 7234 8090 8539 9038 9536 10462 10681 10790 11009 11658 12133 13052 13644 14168 14723 14740 15370 15399 15689 15954 17458 18532 18679 18788 18832 19817 19976
502	25	102	18	989 1211 1379 1399 1542 1774 2148 2955 3561 3836 4292 4315 4604 4608 4627 5041 5714 6190 6632 6726 7041 7172 7265 8261 8387 8824 9455 10058 10415 11110 11557 12453 13906 14264 14512 14909 14920 15151 15278 15345 16380 17706 18210 18745 18756 19160
503	16	881	37	307 858 878 1853 1873 4134 5042 5708 7605 9678 9824 9890 10106 10392 10430 10435 10494 10655 11324 11618 11749 12884 12942 13679 13730 14605 14699 14872 16165 17055 18640 18851 18886
504	12	30	44	193 1211 2403 2680 3192 3280 3353 4577 5002 5518 5723 6023 6173 6244 7263 7394 8365 8774 8952 9401 9476 10182 10264 11015 11201 11384 11427 11771 11819 12179 12195 12499 13274 13334 13425 14034 14366 14469 14572 14809 15235 15401 15864 17080 17673 17860 18040 18853
505	8	744	67	928 1188 1545 1800 1938 3209 3649 3823 4420 4511 4922 5259 5526 5811 5855 5998 6955 7219 7253 7341 7611 8200 9081 9337 9376 9604 9926 10188 11305 11618 11974 13245 13391 13637 13698 14979 15059 15120 15386 15535 16147 16270 16901 16927 17169 17853 17855 18417 18905 19063
