Course	Room	Teacher	Time	Students
426	2	280	21	107 1461 1474 1826 1828 2098 3152 3486 3805 4762 6148 7731 9030 10027 12090 12118 12968 13312 13345 13372 13605 14687 14741 15339 15954 16149 16747 16799 17096 17523 17739 18672 19337 19523 19696 19698
427	2	301	77	622 733 1184 1500 1950 2454 2631 2714 4010 4257 5141 5164 5212 5454 5492 6270 6387 7613 7886 7947 8006 10647 12180 12792 13406 13601 13762 14009 14119 14361 15289 15557 15576 16262 19644 19971
428	1	629	29	233 820 900 1359 1651 1655 3277 3416 3599 3684 5744 5821 6132 6287 6724 7335 8213 8221 8523 8998 9030 9215 9288 9338 9460 12153 12868 13744 14094 14441 14915 15414 15548 16140 16180 16811 16975 17087 17737 18085 18407
429	18	957	17	307 766 1073 2401 2740 3325 3401 4013 4498 4536 5789 8464 8576 9002 12505 12784 13773 13995 15198 15404 15887 17633 17949 18858 19164 19557 19756
430	13	657	53	1031 1292 2049 2615 3641 3987 4770 4814 4937 5240 5478 5512 5890 6183 6282 6545 6748 7038 7200 7265 7270 7767 8362 8637 9190 9291 9373 10290 10546 10740 10963 11856 12495 12511 12539 12992 13586 13845 13963 14518 14799 14804 15956 16012 16251 17187 17233 17466 17929 18153 18232 19365 19845
431	11	954	70	1240 1651 1899 2736 3360 3496 3551 3739 5939 5996 6241 6323 7136 7239 7974 8685 9406 9600 9660 10241 10907 13287 13938 14184 14322 14609 14993 15379 15649 16823 17007 17176 17325 18154 18619 19055 19072
432	19	775	88	475 667 704 1816 2716 2773 2831 7249 7767 8337 8483 8875 10094 10804 11133 11656 12451 14775 14953 15490 16430 17114 17303 17315 17558 17635 17737 18009 18644 18888 19784 19915
433	2	690	76	615 1556 2409 2662 4227 4248 4301 4682 4908 4954 4957 6692 6711 7223 7549 8018 8889 8982 9463 10130 10185 11102 11411 12605 12745 13268 14457 15462 15860 16031 16576 17211 18818 19545 19769
434	16	452	31	393 1346 1933 3308 4174 4813 5059 5810 6463 7123 7736 8161 8243 8271 8341 8453 9223 9672 9850 9966 10749 11019 11386 11687 11793 11917 12318 13625 14296 15368 16580 16697 16979 17021 17784 17909 18231 18290 18439 18646 19484
435	1	752	9	116 207 1263 1476 1670 1911 2066 2120 2227 2351 3135 3602 4636 4768 5859 6132 6541 6957 8401 8542 8804 9036 9146 10244 10849 11221 11243 11259 11341 12455 13150 13482 14187 14237 14414 14878 15398 16475 16688 17121 17257 17647 18394 19040
436	6	771	70	289 1071 1225 2351 2805 3662 3685 4320 4373 4597 4670 4772 5002 5247 5314 5814 6382 7014 8538 9237 9637 9701 9805 9954 10816 10875 11793 11894 12702 13515 13685 14996 15181 15212 16245 16958 17138 17261 17409 17677 17916 18506 18582 19037 19086 19433 19965
437	2	685	17	77 661 1342 1453 2039 2059 2483 2925 3083 3879 4096 5765 6047 6424 6836 8541 9033 9791 10527 11402 12275 12292 12946 13052 13197 13251 13556 15561 15801 16379 16928 18684 18920 19213 19644
438	6	234	7	47 353 520 854 1512 1697 1748 2700 3389 3700 4325 4384 4443 5192 5779 6294 6520 6569 6827 7437 7602 8543 8669 8691 8749 9538 9726 9861 10170 10404 10640 11404 11420 11722 12940 13305 13371 13437 14229 14255 14631 14987 15009 16107 16458 17101 17250 18064 18945
439	4	655	82	1206 1241 1316 1400 2141 2440 2878 3042 3155 3219 4824 4885 6591 7513 7638 7719 8403 8914 9697 10823 11203 11271 12025 12223 12279 12485 13431 13441 14644 15236 16207 17865 17983 18259 18286 18620 19822
440	8	494	89	634 2905 2998 3108 3301 4355 4726 4806 4812 5262 6287 7654 8492 8647 10110 11320 11593 11654 11869 11928 13860 13901 13992 15406 15420 15667 18035 18110 18477 19173 19488 19612 19689 19737 19753
441	3	682	61	102 284 299 769 836 1054 1055 1341 2397 2724 2814 3312 3636 3750 3835 4883 5104 5437 5519 5620 7004 7558 7705 7785 7998 8130 8253 9136 10588 10748 11011 11177 12154 12805 12842 13505 13785 13875 14247 15949 16406 18097 18417 18558 19483 19654
442	8	343	51	199 542 1253 2046 3759 4163 5172 5212 5232 7655 7786 7946 8685 9076 9794 11927 12405 12476 12624 13985 14558 14872 15061 15786 16127 16197 16949 17236 18146 18372 18749 18899 19043 19944
443	4	192	48	449 689 883 979 1219 1276 1613 1714 1980 3910 4221 4544 5752 6348 6919 7943 8067 8210 8467 9225 9282 9304 9388 9675 9999 10489 13040 13197 14110 14325 14552 14769 14794 15449 15598 19052 19228 19818
444	20	892	73	970 998 1145 1464 2266 2591 2681 2765 3038 3306 3523 3850 4354 4413 5665 6113 6836 6984 7326 7496 8068 8567 8999 9145 10917 11351 11477 11577 11740 12329 12861 13835 14151 14719 16002 16518 16816 17509 17733 17909 18514 19286
445	18	739	8	1652 1749 1989 2460 2647 3869 3889 6691 6981 8600 8938 11408 11516 11986 12823 13361 14368 14629 14874 15155 15549 16555 16925 17122 17736 18614 18815 19201 19846
446	16	638	8	174 301 843 1141 1691 1910 2187 2195 3443 3562 3875 3906 3993 4098 5085 5223 6594 6711 7304 7823 8282 9224 9952 12085 12838 13198 13702 13990 14933 15227 15282 15708 15928 15946 16106 16677 17235 17632 17750 17915 17970 18446 19919
447	3	615	77	275 330 806 924 1563 1804 2592 2632 3072 3285 3408 4134 4266 4578 4714 6044 6645 6728 6995 7719 9102 9935 10794 11612 11714 12520 12570 13076 13146 13558 14811 15095 15132 15343 16206 16488 16800 16912 17022 18211 18397 18679 18706 19069 19647 19760 19800
448	12	383	40	944 1051 1519 1591 2260 3086 3306 3835 3936 5357 5377 5747 7037 7129 7533 8271 8440 8451 8877 9197 10143 10202 10496 10572 11321 11629 11647 11762 12408 12628 14185 14919 15139 15372 16892 17394 17616 17676 18332 19208
449	17	171	89	1422 2359 4616 5202 5255 5445 6297 6745 6951 7114 7854 8079 8211 8338 9158 9337 9356 9553 9675 9753 10025 10133 10511 10512 10866 11293 11566 11738 12018 12465 12690 12975 13228 13366 13511 14088 14142 14146 14590 15055 16440 16539 16862 17837 19636
450	9	209	90	360 700 1128 1243 1342 1451 1817 2580 2633 2870 3115 3123 3493 4479 4884 5662 6447 7600 7872 8747 11343 11519 11744 11832 12079 13260 13877 14244 14758 14859 15553 15966 15988 17189 17455 18096 18445 18907
451	14	64	51	417 843 1794 1894 4095 4675 5914 6180 6925 7515 7806 8360 8411 10170 10419 10459 11186 11321 11520 12344 12715 12728 13006 13920 14167 14956 15418 15463 16388 16443 16589 16945 17231 17433 18165 19451 19995
452	8	458	14	2300 2355 3046 3988 4630 4989 5392 8808 8845 9192 9742 10515 10758 10842 10930 11163 12129 12314 12556 13027 13186 13854 14327 14354 14402 15870 15941 16203 16401 17255 17975 18078 18413 18545 18788 19170
453	17	980	67	394 488 760 934 998 1574 1973 2097 2604 2859 3697 3840 4855 6050 6417 6698 7153 7473 7950 8176 9089 9994 11143 11458 11488 11549 11813 12346 12674 13627 14046 14113 14138 15589 16257 16672 17505 17649 17678 17709 18636 19035 19526 19892 19946
454	12	746	72	63 162 1563 1750 2164 2217 2453 2503 2543 3036 4149 4913 5687 6295 6349 6622 6763 7448 7916 8351 8664 9419 9843 9951 10236 10456 11258 12550 12838 12875 13086 14247 14471 14727 15046 15196 17570 18818 19574
455	15	129	9	74 1216 1762 2268 3271 3567 4493 5794 6525 6704 6985 7312 7523 7564 7706 7807 8153 9258 9775 9982 10974 11335 11652 11817 11899 12231 12895 12981 13838 14593 15516 16060 16114 17500 18526 18665 18716 18878 19064 19197 19430
456	4	471	89	2344 4042 4160 4837 5147 5991 6110 6249 6743 6912 6957 7383 7410 7924 8063 8078 8413 9797 9968 10707 11490 11909 12262 12421 13224 13473 14567 15015 15781 16033 16727 17123 17141 17367 17928 18098 18642 19623
457	14	505	90	1586 1662 1858 2458 2712 3127 3445 3461 4419 5965 6192 6408 6757 8626 8805 9082 9873 10785 11500 11960 12259 12810 12901 13128 13917 14022 14470 14751 14796 15111 15679 15908 17225 17446 19106 19854
458	13	233	28	310 1146 1339 1359 3085 3408 3729 4243 4321 5486 6321 6911 7379 7737 8560 8603 8614 8651 8742 8876 9271 9480 9547 9653 9727 9772 9889 10297 10740 10889 11055 11825 12037 12435 12597 12638 13037 13477 13737 13802 14286 15743 16245 16385 17121 18048 18288 18536 18650 19112 19114 19839
459	20	729	65	848 962 1674 1706 1888 2181 2749 2944 3057 3826 4372 5091 5328 5779 6047 6787 7530 9368 10824 10850 11851 12034 12972 14120 14638 14801 15156 15311 15605 15741 16298 17267 17273 17369 18005 18496 18803 19312 19612 19629 19689 19710
460	20	336	81	1239 1440 1883 3011 3043 3723 3979 4147 4729 6413 6541 7077 7226 7433 7604 7787 8177 8499 8840 9849 10011 10343 11113 12021 12392 12593 13064 13966 14468 15032 15507 15543 15663 15763 15892 16045 16109 16358 17021 18048 18735 19967
461	14	758	46	356 505 523 790 2357 3475 3643 3874 3923 4431 4726 5189 5817 5967 6403 6557 7695 8140 8456 8978 9088 9124 10114 10384 11031 11530 12012 14290 14943 15011 15367 15597 16084 16613 17515 18210 19802
462	13	76	38	78 781 1355 1647 1930 2255 2418 2548 2750 2797 2923 3592 3999 4963 5314 5378 5442 6694 6845 6951 7224 7336 7369 7379 7746 7801 8286 9321 10210 10265 10388 10456 10999 11263 12004 12192 13222 14015 14616 14654 15395 15582 16225 17101 17152 17365 17641 17689 17796 17874 19144 19674
463	14	667	28	214 423 663 1183 1577 2507 3511 3688 4731 4926 5026 5414 5534 5811 6889 6944 7213 7649 7712 7761 8049 9077 9106 9143 10395 11652 12213 12705 13156 13942 14276 15457 16755 17176 17803 18333 18967
464	18	969	40	2210 3292 3550 3974 4030 4239 4534 4998 5246 5898 6170 6726 8417 8469 8772 9596 9633 9768 9842 11661 13219 15274 15467 17035 17170 17289 18166
465	12	486	58	2157 2536 3548 4050 4233 4561 5888 6467 6544 8964 9267 9339 9347 9554 9956 10336 10469 11899 12586 12604 13065 13091 13639 14081 14093 14505 14508 14824 15352 15454 16177 16266 17100 17582 17708 17962 19158 19228 19718 19863
466	12	274	93	217 308 552 948 971 982 1555 1680 3184 3986 4346 5466 6614 7361 7515 7853 8100 9274 9478 9624 10749 10990 11293 12720 13429 14514 14848 14906 15906 16426 16882 17002 17174 17574 18265 18823 19314
467	18	471	48	254 1045 1786 2919 3489 3524 3634 4293 4644 4960 4991 5290 5394 5854 8771 9669 10561 11753 12409 14429 15482 15689 16129 16289 17789 17891 18972 19146
468	19	458	20	263 1077 1250 2023 2097 2744 3681 4323 5506 6335 6363 6742 6800 6991 7016 7117 7196 8428 9130 10844 13067 13075 13610 13631 13662 14846 15677 15855 16215 16551 16849 18834 19723
469	16	896	28	358 784 2671 2929 3362 3951 4039 4176 4236 5614 5630 5680 5863 6680 6950 7481 7639 8684 9268 9289 9621 10444 10907 11287 11358 11378 11983 12041 12835 13744 14495 14836 14952 15068 15546 16433 16534 16969 17264 18964 19149
470	5	791	44	251 717 1234 1584 2322 3080 3753 3876 5398 5457 5479 5789 6867 7588 7896 8220 8871 9992 10237 10761 11730 12117 12760 14527 15336 15600 15874 16451 16793 17100 17454 17931 18044 19527
471	20	351	86	1402 1627 2067 2457 3062 3686 4032 4074 4148 4699 4838 4942 5507 6733 6745 6778 7458 7634 7648 9676 10194 10701 10973 11488 11860 12564 12846 12879 13194 13574 14321 14335 16262 17080 17621 17648 18347 18831 19458 19717 19872
472	6	392	4	1039 1496 1879 1882 2086 2185 3186 3806 3979 5302 5339 6576 6868 7480 7569 7604 7643 8044 8141 8150 8855 8911 9741 9936 9955 10026 10141 12888 13161 13969 14380 14425 15164 15914 16181 16504 16510 16727 17010 17219 17392 17669 17867 18125 18707 18959 19037 19045 19220 19824
473	1	578	93	115 125 152 443 500 864 978 1461 1672 2155 2716 3032 3340 4037 4903 5119 5875 6359 6704 6819 7028 7445 8484 9077 10255 10539 10967 10978 11681 12618 13098 13249 13571 13901 15019 15803 15815 16095 16295 16570 19032 19082 19110 19545
474	19	244	59	2414 2784 2997 3068 4138 4435 4637 5642 5708 5734 7142 7589 8163 8964 9331 10185 11395 12897 14636 14951 15427 15443 15977 16703 17112 17583 17599 18250 18993 19451 19662
475	9	287	43	86 139 1039 1468 1889 1934 3121 3187 3253 4110 4464 6606 6651 6679 6684 6777 7072 7486 7543 7785 7877 8880 8980 9008 9338 10445 10768 11537 12008 14441 14926 15511 15951 16114 16529 16572 16884 18336 19520 19531
476	12	652	64	26 108 1658 2326 2449 2657 4915 5345 6323 6358 6707 6820 7208 8490 9032 9055 9114 9411 9657 9777 9783 10116 10307 10321 11063 11385 11852 13341 13707 13823 14194 15129 15139 15984 16284 16813 17081 18434 19803
477	11	799	1	285 550 894 1800 1895 2413 2890 3207 3545 4020 4567 4967 5323 5330 5416 7080 7987 8111 8170 8526 9444 10334 10481 10695 10764 11550 12441 12547 14444 15048 16011 16404 17033 17335 17348 18430 18451 19453
478	18	102	74	59 493 4158 4645 5076 5577 5886 6795 8460 11364 12529 12552 12776 13750 14457 14855 15058 15130 15749 17853 18340 18481 19221 19254 19930
479	17	149	17	35 406 464 874 984 1384 1855 1881 2593 3268 3493 3548 5463 5482 6300 6434 6508 7124 7404 7504 7917 7922 8067 8216 8329 9328 10760 10852 10992 12356 12953 13157 13789 14129 14379 14647 14703 15564 16268 16278 16622 16667 17422 17582 18662 19501
480	19	832	40	618 2668 3149 4045 4503 4689 4979 6830 7452 8508 8657 9627 10221 11305 12497 13124 13537 13558 14183 14239 14887 14964 15016 15569 15861 17248 17481 18171 18488 19217 19844 19911 19968
481	15	134	23	124 402 1793 1966 2550 4451 4541 5254 5484 6239 6625 6693 6712 7331 8087 8459 8682 9493 9534 9749 9864 10050 10284 10900 11152 12467 14238 14378 15168 16513 16780 17065 17085 17342 17661 17848 18243 18996 19182 19435
482	6	988	28	238 1584 1618 1866 1924 2206 2529 2594 2970 3640 3670 3861 4137 4392 5637 6020 6125 6544 7116 7471 7525 7597 7807 7849 8156 8688 8774 9261 9352 9718 10025 10625 10734 10806 11184 11513 11748 12763 13795 14088 14247 15458 17039 17101 18158 18293 18303 18734 18840 19628
483	13	310	87	173 284 310 1223 1379 1679 2064 2557 2958 4033 5387 5473 6251 6871 7188 7454 7798 8057 8737 8897 9265 9643 9679 10182 10593 10595 11122 11515 11773 11810 12159 12286 12507 12766 13086 13247 13343 13518 13539 14823 15503 15526 15815 16480 18207 18591 19294 19517 19543 19570 19984
484	17	500	55	276 1138 1375 1935 2135 2170 2430 3344 3375 4187 4691 5217 5420 6077 6882 7426 8475 8956 9281 9292 9580 10657 10688 11662 11746 12456 12656 12833 13747 14114 14150 14348 14888 15089 15097 16132 17613 17890 18141 18174 18464 18845 19061 19137 19219
485	1	556	60	1051 1732 3287 3290 3411 3479 4169 4223 5540 5998 6646 7354 8111 8411 8416 8739 8866 10529 10614 11693 11736 12625 12696 12927 13529 13550 14235 14321 14837 14856 15359 15935 15962 16079 16111 16142 16224 16468 17242 17262 18245 18263 18402 19253 19605
486	9	360	36	65 300 695 772 957 1057 2398 3088 3580 3676 4131 4229 4752 5002 5483 6601 6868 7260 7589 7848 7882 8346 8381 8570 9279 10087 10145 10322 10402 10803 13276 14090 14557 15093 18257 18703 19611 19687 19810
487	4	707	35	294 469 505 2108 3131 3378 4500 4533 4575 4889 5058 7630 7987 8810 8910 9016 9251 11069 11181 11794 12522 12681 12952 13110 13268 13485 13898 14569 14853 15262 15740 15882 16383 17836 18529 18976 19961
488	3	668	62	104 242 1013 1116 1193 1619 2024 2101 2504 2556 2776 3102 3160 3689 4333 4361 4525 5071 5613 6225 6859 7346 8319 8923 9304 9333 9587 10191 10480 11635 11960 12012 12405 12927 13076 13182 14810 15840 16593 16954 17261 17418 17799 17962 18455 18464 19633
489	6	583	58	126 151 1227 1528 2367 2914 3440 3612 3700 3858 4093 4659 4714 5084 5561 5603 5770 6165 6639 6834 6844 7828 8175 9043 9539 9730 9864 9919 10395 10792 10946 11159 11161 11312 11574 12487 13604 13626 14026 14470 14761 14930 15782 16536 16537 16682 17185 19075 19471
490	2	118	59	410 1414 1669 2166 3091 3143 3915 4225 5462 5541 5733 6599 7464 7513 8285 8941 9117 10374 10746 11225 12344 12719 13883 14098 14755 14824 15110 15361 16104 16747 17820 17911 17974 18824 19045 19329
491	13	125	21	247 1047 2299 2377 2712 3098 3419 4116 4337 4589 5153 5481 6215 6416 6421 7173 7403 7531 7548 7971 8489 8699 8953 9079 10348 10696 10745 11079 13269 13616 13769 13931 14392 14462 14795 15090 15831 16142 16201 16271 16463 16512 16801 17412 17792 17828 18324 18711 18938 18989 19364 19702 19991
492	3	18	81	593 672 743 1285 1552 1620 1817 2272 2725 3549 3993 4018 4684 4854 5285 5595 6548 6729 6780 6905 7882 8022 8313 8755 9828 9894 10057 11094 12140 13513 14107 15006 15453 15489 16081 16096 16186 16963 17269 17328 17728 17982 18015 18062 18255 18354
493	5	751	100	2 744 1955 2207 3993 4974 5265 7061 7363 7984 8247 8430 8799 9189 10257 10693 11614 11733 11783 11941 11946 12646 13585 13700 14138 14335 14653 15191 16360 17360 17651 18129 19233
494	3	373	43	12 68 823 827 966 1275 2546 3271 3670 4225 4789 5158 5791 6504 6565 8064 8384 8396 8550 8928 9238 9266 9639 9721 10227 10625 11014 12023 12661 12932 13501 13653 13700 14195 14392 14400 14587 14678 15221 15480 16042 16196 17330 18545 18707 18979 19896
495	12	413	26	678 734 875 3036 3083 3153 3371 3485 3521 3726 3746 4423 4611 5540 5768 6621 7704 8733 9189 9589 9708 10028 10062 10511 10764 11072 11258 12449 13023 13156 14402 15498 15900 16310 16783 17458 18400 19009 19324
496	17	409	40	144 823 1653 1759 1918 2016 3396 4209 4550 4889 4975 5363 5665 5808 6235 6887 6975 7910 8724 8941 8945 9318 9363 9448 9724 9964 10222 11377 11486 12157 12258 12704 13085 13126 13549 14588 14976 15041 15083 15567 15633 15902 17091 17183 19106 19189
497	9	938	9	1196 1317 1576 1687 1690 2257 3163 3693 3911 4252 4264 4347 4455 4674 4790 5131 5746 6766 6831 8000 8003 8031 9397 9535 10170 10305 12348 13227 13595 14139 14175 16130 17091 17320 17656 18050 18107 18148 19002 19437 19746
498	13	623	73	1287 2358 3032 3178 3436 3928 4963 5145 5321 5452 5535 5877 6403 6637 7001 7220 7546 8253 8424 8664 8717 9343 9466 9567 9834 10449 10617 10945 12159 12256 12487 12587 12610 13027 13034 14165 14429 14553 14861 16399 16779 17280 17297 17340 17407 17707 17708 17791 17953 18203 18209 18228
499	15	70	17	91 234 289 439 1480 2199 2400 2737 3283 4588 4829 5130 6607 7069 7263 8097 8365 8436 9315 9908 11670 11903 12082 12225 13479 14259 14434 15496 15541 15965 16186 16611 16910 17297 17568 17702 18505 18555 19457 19914
500	8	160	49	177 182 594 620 956 1046 1065 1287 1557 2756 3293 4490 4609 5310 6257 7256 7994 8067 8443 11311 11374 12291 13050 13250 14015 14653 14903 15082 16100 16806 17519 17850 18901 19052 19723
501	14	41	38	311 369 839 976 3017 3503 3750 3958 5009 5198 6444 7567 7589 7724 7726 9643 9688 10271 10900 11005 11323 12140 12716 12904 12997 13310 13665 13794 13887 14324 14917 17507 17583 18327 18589 19160
502	10	789	1	150 264 331 403 410 1002 1170 2358 2402 2441 3477 4045 4355 4578 4912 6063 6110 6305 6913 6980 7450 7500 8097 8570 8901 10279 10644 11636 12103 12365 12560 15017 15033 15899 16062 16166 16238 16540 17063 17833 18046 18386 18494 18559
503	17	800	53	242 345 443 643 683 2294 2596 2854 3407 3989 5210 5305 5736 6238 6822 7816 8928 9126 9404 9584 10234 10739 10817 10900 10967 11213 11786 12053 12120 12210 12293 12978 13000 13084 13540 13775 16321 16609 16627 16826 17670 17995 18233 18711 19168 19461
504	11	146	20	404 1200 1737 1738 2229 2854 2971 5057 5281 6216 6703 6987 7365 7577 7728 8482 8666 8711 9460 9568 10029 10471 10679 11932 12088 12444 12847 14076 14405 15611 15834 15899 16923 17351 18038 18761 19230 19577 19778
505	17	554	43	174 187 603 734 895 995 1119 1635 2334 2510 2590 3737 4832 5121 6404 6455 6542 6987 7240 7321 8030 8198 8303 8317 9702 9918 10159 10978 10999 11216 13734 14032 14132 14248 14607 14639 14962 15492 15737 15767 18102 18199 18265 19743 19993
506	13	106	17	488 864 1346 1946 2361 2426 2587 2662 2939 3683 3820 4464 4650 4685 5245 5268 5301 6145 6242 6441 6977 7070 7655 7850 8239 8430 9967 10134 10380 10569 10744 11277 11453 11688 12287 12531 13736 14655 14809 14865 14990 15356 15419 15684 15754 16195 16318 17318 17384 17385 17395 18039 18938 19030 19585 19714
507	6	844	12	70 291 431 644 1265 2032 2375 4305 4519 4621 4884 5303 5469 6445 6835 7691 7749 7804 8173 8431 9259 9487 9927 10110 10532 10668 10807 11010 11229 12630 13299 14426 14685 14768 14919 15384 15466 15827 15960 16140 16221 17154 17168 17371 18434 18555 18608 19909
508	2	746	89	865 1013 2303 3195 3492 3658 3716 3870 3968 4189 4257 4288 4633 5298 5820 6105 6311 6536 6876 7088 7238 8400 8802 9624 9697 12845 13752 14279 15323 15927 16609 16758 17521 19020 19366 19437
509	5	428	36	164 773 834 912 1107 1403 2228 3037 3866 3872 4302 4972 5493 6751 7745 7953 8060 10425 12834 13191 14640 14783 15039 15285 15518 17143 17196 17893 18317 18383 18460 19809 19825
510	8	977	35	69 1581 2603 3972 4254 4482 4940 6225 6380 7034 7230 7430 7876 8127 9319 9585 10192 10587 10703 10733 11450 11956 13755 14504 14628 14914 15056 15341 15724 16459 16491 16951 17699 18911 19072
511	6	961	39	754 765 795 2117 2167 2245 2454 3143 3164 3520 3842 5254 5695 6114 6287 6469 6831 7872 8581 8783 8787 8920 9031 9168 9350 9393 9969 10315 10324 10701 10871 10986 11501 11614 11689 12097 12359 12373 12439 13755 13884 15355 15442 15512 16159 17343 18673 18712 19486
512	9	95	97	398 958 2092 2162 2331 2649 2904 3181 4275 4447 5069 5450 5638 5739 6223 6277 7327 8864 8946 8963 9208 9916 9937 10558 10741 11108 11329 12722 14175 15263 15910 16046 16742 16826 17842 18279 18607 19858 19886 19906
513	3	804	67	150 272 853 1309 1833 2254 2385 3346 3425 3449 3639 4060 4756 5413 6174 6187 6262 7401 8295 8431 8445 8606 9135 10033 10100 10298 11100 11172 11822 12370 12588 12838 12843 13316 13648 14174 16192 16650 16935 17020 17496 18482 18566 18661 19719 19859
514	7	200	8	2120 2216 2876 4297 4328 5289 5302 5641 5991 6402 6672 7492 9325 9496 10272 11333 12095 12195 12413 12975 15393 15439 15482 16180 16408 16420 16688 16705 18432 19576
515	7	805	89	621 1040 1537 2243 2385 3118 3498 3817 4356 4621 4823 5701 6584 7183 7552 8537 10048 10208 10734 11585 12139 13727 14395 15068 15809 17502 18328 18544 18806 19095
516	5	580	71	596 1089 2857 2995 4342 4385 4512 4715 5374 5735 5800 5824 5913 6182 6340 6573 8297 8353 9800 10068 11465 11558 11573 12247 12332 13995 14769 16288 16336 17689 18054 19990
517	11	465	90	37 203 459 900 1755 3363 3526 3619 4024 4032 4407 4863 4867 7137 7325 8508 8577 8690 9205 9376 9937 10359 11505 11706 12526 12570 12750 13279 13454 14436 15524 15658 16078 17139 17331 17745 18814
518	14	865	49	388 1212 1392 1702 3098 3561 3712 4140 4857 4870 5105 6331 6368 6678 7762 8250 8541 9029 9339 9505 10044 11653 12062 12381 12637 12732 12773 13251 14751 15239 15256 16310 16640 17943 17983 19763
519	11	697	11	1089 2223 2291 2710 2737 3286 3416 3666 3757 4060 4183 4292 4628 4738 5117 5861 6008 6259 6709 7605 7661 9898 10162 10373 11012 11019 11468 11577 12052 14503 14817 15121 15840 16964 17295 19662 19821
520	19	219	97	847 1326 2008 2774 4281 4538 4615 5453 5476 5527 5631 6208 6460 7965 8580 9135 9209 9411 11120 12049 12972 13523 13926 14620 15677 15792 16518 16556 17402 18108 18816 19549
521	10	294	90	41 357 1410 1603 1761 1974 2631 2820 2889 4618 4855 5181 5271 5357 5675 6357 6445 7305 7393 7861 8784 8851 9686 10393 10394 10845 11388 11410 11777 12695 13233 13811 14215 15045 15383 15439 15662 15800 17078 18243 18480 18569 19005
522	19	279	90	494 1933 2846 3292 3730 4118 4384 4471 5361 8255 8865 9563 9956 10228 10907 11115 11226 11567 11823 12066 13066 13497 14371 14582 15499 16730 17241 17678 18689 18702 19013 19712
523	18	206	73	59 1149 1352 1679 1926 3152 3565 3908 3950 3966 5075 5603 6073 7951 8132 8813 9175 9263 10045 11595 13311 14400 14762 15629 18064 18717
524	9	329	56	133 500 1370 1417 1453 3480 3934 3965 4812 5633 5973 6212 6528 8265 8309 8530 9059 9138 9153 9295 10235 10385 11139 11262 11637 13188 13209 13284 13708 14648 15246 15272 15603 15701 15952 16137 16277 16708 16938 19611
525	2	339	86	827 2038 3442 3780 4379 4394 5091 5634 5786 5897 6064 6389 6813 6886 7011 7174 7819 9727 10140 10230 10804 10965 12331 15414 16208 16523 16530 16779 17448 18570 18769 19092 19527 19553 19673
526	5	837	26	61 659 706 1129 1261 2120 2568 3345 4282 4833 5767 5940 6185 6368 7348 7937 8048 8297 8887 9219 9428 10168 10293 10433 10623 11431 13539 14515 15040 15067 16928 18847 19327
527	12	739	79	132 445 921 1876 2020 2072 2238 3517 3765 4173 4462 6315 6865 7682 9282 9609 9774 9855 10725 10738 10987 11188 11328 11954 12855 14250 14563 14793 15828 15860 16996 17101 17707 18159 18698 18847 19414 19587 19891
528	2	120	1	16 110 277 721 1477 3402 4046 4085 4574 4897 5257 5495 5618 5629 5911 6908 7030 8175 8960 9688 10792 12887 13120 13185 13392 13470 14705 14740 14929 15935 17053 17940 18037 19033 19134 19754
529	12	504	80	134 224 350 617 1763 2265 2289 2731 2968 3323 4761 5370 6359 7026 7203 7956 8671 8935 9670 10073 11149 11417 11424 11767 12403 13404 13420 13609 13897 16950 18048 18334 18725 19084 19144 19149 19518 19582
530	11	646	78	1792 2522 2614 3292 3641 3950 4156 4408 4449 5063 5570 5998 6040 6090 7167 7491 8373 8928 9252 9317 12851 13112 15050 15458 16009 16450 16615 16978 17000 17038 17212 17778 17806 18187 18312 19054 19296 19356 19806
531	9	121	10	1209 2098 2116 2703 3321 3812 4248 4458 5380 5760 5995 6108 6328 6440 6888 6926 6983 7576 8027 8159 9207 9527 9714 10463 11464 11611 12307 12494 13378 13433 14339 14458 14829 15716 16303 16939 18696 19421 19488 19492
532	7	955	73	132 732 1109 1588 2454 2616 4998 5629 7575 8026 9618 9778 10585 11926 12577 12938 13082 13498 13686 14013 14969 15666 15738 16039 16068 16781 17288 18703 19305
533	15	313	97	791 1308 1474 1831 2309 2703 3367 3977 5811 6451 7589 7625 7805 9126 9178 9858 11395 11404 11448 11622 11791 11910 12548 13062 13135 13629 13692 14105 14965 15194 16506 16820 16965 17243 17682 17797 18632 18951 19186 19497
534	10	492	4	171 272 288 1838 1844 3649 4372 4610 4761 4844 5481 7196 8103 8311 8624 9713 10179 10665 10715 11439 11567 11716 12059 12696 13069 13157 13423 13852 13998 14528 14577 14606 15760 15955 16174 16559 17620 17698 17931 18234 18987 19087 19869 19906
535	15	867	42	261 567 660 972 2180 3955 4343 5202 6989 7434 7443 7699 8474 8723 9017 9277 9490 9975 10487 10869 11163 11485 11522 11955 12391 12414 12915 13878 14010 16348 16733 17198 17595 17652 17727 18038 18270 18462 19734 19854 19958
536	11	398	15	372 1144 2560 2909 2992 3411 3623 4343 4495 4752 5122 6156 6353 6473 6765 6791 7780 7998 8273 8526 9784 9945 10143 11212 11894 12375 12580 13487 15112 15291 15611 16080 17364 17636 17808 18492 19582 19985
